loglikelihood,system,sessions,trial
-0.686257175073274,Tf,37,3
-0.6849012145845873,Tf,38,3
-0.6789863613934366,Tf,39,3
-0.6805275919940681,Tf,40,3
-0.6815947275506128,Tf,41,3
-0.6771734103376237,Tf,42,3
-0.6731816363209813,Tf,43,3
-0.6866752556305715,Tf,44,3
-0.682115223269454,Tf,45,3
-0.6822783062208592,Tf,46,3
-0.6807803066538968,Tf,47,3
-0.6779696655228152,Tf,48,3
-0.6769309298268622,Tf,49,3
-0.6922695365241855,Tf,50,3
-0.6798163548398611,Tf,51,3
-0.6830798557735568,Tf,52,3
-0.6797935993952384,Tf,53,3
-0.6801024474995337,Tf,54,3
-0.6780689570510937,Tf,55,3
-0.6829892201929577,Tf,56,3
-0.679026267926213,Tf,57,3
-0.6775535001580687,Tf,58,3
-0.6755391142121788,Tf,59,3
-0.6821595499286417,Tf,60,3
-0.6767110915827822,Tf,61,3
-0.6770511864088071,Tf,62,3
-0.6788114946692551,Tf,63,3
-0.6832495222690141,Tf,64,3
-0.6744181260071739,Tf,65,3
-0.6768280450884329,Tf,66,3
-0.6774185790877191,Tf,67,3
-0.6746860035821064,Tf,68,3
-0.6786456982833283,Tf,69,3
-0.6810301437228657,Tf,70,3
-0.6779746705284221,Tf,71,3
-0.6765223752588371,Tf,72,3
-0.6796096162771549,Tf,73,3
-0.6756482662664062,Tf,74,3
-0.6763280386701318,Tf,75,3
-0.679683364515069,Tf,76,3
-0.677904887789667,Tf,77,3
-0.6764567571048032,Tf,78,3
-0.6782110765693643,Tf,79,3
-0.6811941555894281,Tf,80,3
-0.6776622813682964,Tf,81,3
-0.6758573563817133,Tf,82,3
-0.6768070098403252,Tf,83,3
-0.6756803287596328,Tf,84,3
-0.6766156676567068,Tf,85,3
-0.6773695170399853,Tf,86,3
-0.6761433841543977,Tf,87,3
-0.6791728329978973,Tf,88,3
-0.6782605872492892,Tf,89,3
-0.6775336760446574,Tf,90,3
-0.67436972403515,Tf,91,3
-0.6761765068194197,Tf,92,3
-0.6772052025463946,Tf,93,3
-0.677369887753796,Tf,94,3
-0.6768681115588957,Tf,95,3
-0.6744227581586834,Tf,96,3
-0.6761383247811165,Tf,97,3
-0.6785099062692396,Tf,98,3
-0.6761520688217013,Tf,99,3
-0.6782056243233869,Tf,100,3
-0.6936379432085137,Dl,1,3
-0.6931471805599453,Dl,2,3
-0.6912405926047488,Dl,3,3
-0.6936379432085137,Dl,4,3
-0.6931471805599453,Dl,5,3
-0.6847564534467684,Dl,6,3
-0.6837749281496319,Dl,7,3
-0.6931471805599453,Dl,8,3
-0.686611280901971,Dl,9,3
-0.6897730067981264,Dl,10,3
-0.6942987975009163,Dl,11,3
-0.6882351006983879,Dl,12,3
-0.6880835688476759,Dl,13,3
-0.6876260069059791,Dl,14,3
-0.6865642225410594,Dl,15,3
-0.6883007188524218,Dl,16,3
-0.6859551287486508,Dl,17,3
-0.6833886389908641,Dl,18,3
-0.683709309995598,Dl,19,3
-0.6854643661000827,Dl,20,3
-0.6877628978429419,Dl,21,3
-0.6870364253965052,Dl,22,3
-0.6868145732526769,Dl,23,3
-0.6924392679066312,Dl,24,3
-0.683302725294186,Dl,25,3
-0.6803821945946905,Dl,26,3
-0.6793674685906824,Dl,27,3
-0.683506017644892,Dl,28,3
-0.6825106346937155,Dl,29,3
-0.6777064745339586,Dl,30,3
-0.6832898201299588,Dl,31,3
-0.6791503185859366,Dl,32,3
-0.6803912954355856,Dl,33,3
-0.6782918265717229,Dl,34,3
-0.6813025004396058,Dl,35,3
-0.6837602872358827,Dl,36,3
-0.6768906421788438,Dl,37,3
-0.6787692113886906,Dl,38,3
-0.67975031153745,Dl,39,3
-0.6847388461434584,Dl,40,3
-0.6795522011482661,Dl,41,3
-0.6797331293825174,Dl,42,3
-0.671227092189123,Dl,43,3
-0.675063530031721,Dl,44,3
-0.6792315301435322,Dl,45,3
-0.6781150629221928,Dl,46,3
-0.6801722302382888,Dl,47,3
-0.6859422235844234,Dl,48,3
-0.6826280133477435,Dl,49,3
-0.6851436950953486,Dl,50,3
-0.6831766709476401,Dl,51,3
-0.6724579508210762,Dl,52,3
-0.6788157899271628,Dl,53,3
-0.6804007543878129,Dl,54,3
-0.6752297027961821,Dl,55,3
-0.677341834981369,Dl,56,3
-0.6786399787674452,Dl,57,3
-0.6827295204479832,Dl,58,3
-0.6745346304201072,Dl,59,3
-0.6758269426213732,Dl,60,3
-0.6756149745781492,Dl,61,3
-0.6806334977961206,Dl,62,3
-0.6753859367859766,Dl,63,3
-0.6811594648383826,Dl,64,3
-0.6782104355710982,Dl,65,3
-0.6712246633539235,Dl,66,3
-0.6786504550964731,Dl,67,3
-0.6748011303568501,Dl,68,3
-0.6760187723330296,Dl,69,3
-0.6783159264376993,Dl,70,3
-0.6779662841978032,Dl,71,3
-0.6744521194730398,Dl,72,3
-0.6731306590806966,Dl,73,3
-0.6729828666663287,Dl,74,3
-0.6742362272227762,Dl,75,3
-0.6761804379544442,Dl,76,3
-0.6732361499472977,Dl,77,3
-0.6716786666776359,Dl,78,3
-0.6727701619831811,Dl,79,3
-0.6746733219935801,Dl,80,3
-0.6774908120862723,Dl,81,3
-0.6721264432259254,Dl,82,3
-0.6743621282082758,Dl,83,3
-0.6726053180870669,Dl,84,3
-0.6711688748659276,Dl,85,3
-0.6781272750007425,Dl,86,3
-0.6710363721783555,Dl,87,3
-0.6732808132932188,Dl,88,3
-0.6733280654120261,Dl,89,3
-0.6734779159477826,Dl,90,3
-0.672513139265868,Dl,91,3
-0.6730849547833192,Dl,92,3
-0.6722266611496193,Dl,93,3
-0.6724041866342599,Dl,94,3
-0.67330956005347,Dl,95,3
-0.6765098775399233,Dl,96,3
-0.6721347149244998,Dl,97,3
-0.6724041866342599,Dl,98,3
-0.6726340648473181,Dl,99,3
-0.6723150036814968,Dl,100,3
-0.6931471805599453,Null,1,3
-0.6931471805599453,Null,2,3
-0.6931471805599453,Null,3,3
-0.6931471805599453,Null,4,3
-0.6931471805599453,Null,5,3
-0.6931471805599453,Null,6,3
-0.6931471805599453,Null,7,3
-0.6931471805599453,Null,8,3
-0.6931471805599453,Null,9,3
-0.6931471805599453,Null,10,3
-0.6931471805599453,Null,11,3
-0.6931471805599453,Null,12,3
-0.6931471805599453,Null,13,3
-0.6931471805599453,Null,14,3
-0.6931471805599453,Null,15,3
-0.6931471805599453,Null,16,3
-0.6931471805599453,Null,17,3
-0.6931471805599453,Null,18,3
-0.6931471805599453,Null,19,3
-0.6931471805599453,Null,20,3
-0.6931471805599453,Null,21,3
-0.6931471805599453,Null,22,3
-0.6931471805599453,Null,23,3
-0.6931471805599453,Null,24,3
-0.6931471805599453,Null,25,3
-0.6931471805599453,Null,26,3
-0.6931471805599453,Null,27,3
-0.6931471805599453,Null,28,3
-0.6931471805599453,Null,29,3
-0.6931471805599453,Null,30,3
-0.6931471805599453,Null,31,3
-0.6931471805599453,Null,32,3
-0.6931471805599453,Null,33,3
-0.6931471805599453,Null,34,3
-0.6931471805599453,Null,35,3
-0.6931471805599453,Null,36,3
-0.6931471805599453,Null,37,3
-0.6931471805599453,Null,38,3
-0.6931471805599453,Null,39,3
-0.6931471805599453,Null,40,3
-0.6931471805599453,Null,41,3
-0.6931471805599453,Null,42,3
-0.6931471805599453,Null,43,3
-0.6931471805599453,Null,44,3
-0.6931471805599453,Null,45,3
-0.6931471805599453,Null,46,3
-0.6931471805599453,Null,47,3
-0.6931471805599453,Null,48,3
-0.6931471805599453,Null,49,3
-0.6931471805599453,Null,50,3
-0.6931471805599453,Null,51,3
-0.6931471805599453,Null,52,3
-0.6931471805599453,Null,53,3
-0.6931471805599453,Null,54,3
-0.6931471805599453,Null,55,3
-0.6931471805599453,Null,56,3
-0.6931471805599453,Null,57,3
-0.6931471805599453,Null,58,3
-0.6931471805599453,Null,59,3
-0.6931471805599453,Null,60,3
-0.6931471805599453,Null,61,3
-0.6931471805599453,Null,62,3
-0.6931471805599453,Null,63,3
-0.6931471805599453,Null,64,3
-0.6931471805599453,Null,65,3
-0.6931471805599453,Null,66,3
-0.6931471805599453,Null,67,3
-0.6931471805599453,Null,68,3
-0.6931471805599453,Null,69,3
-0.6931471805599453,Null,70,3
-0.6931471805599453,Null,71,3
-0.6931471805599453,Null,72,3
-0.6931471805599453,Null,73,3
-0.6931471805599453,Null,74,3
-0.6931471805599453,Null,75,3
-0.6931471805599453,Null,76,3
-0.6931471805599453,Null,77,3
-0.6931471805599453,Null,78,3
-0.6931471805599453,Null,79,3
-0.6931471805599453,Null,80,3
-0.6931471805599453,Null,81,3
-0.6931471805599453,Null,82,3
-0.6931471805599453,Null,83,3
-0.6931471805599453,Null,84,3
-0.6931471805599453,Null,85,3
-0.6931471805599453,Null,86,3
-0.6931471805599453,Null,87,3
-0.6931471805599453,Null,88,3
-0.6931471805599453,Null,89,3
-0.6931471805599453,Null,90,3
-0.6931471805599453,Null,91,3
-0.6931471805599453,Null,92,3
-0.6931471805599453,Null,93,3
-0.6931471805599453,Null,94,3
-0.6931471805599453,Null,95,3
-0.6931471805599453,Null,96,3
-0.6931471805599453,Null,97,3
-0.6931471805599453,Null,98,3
-0.6931471805599453,Null,99,3
-0.6931471805599453,Null,100,3
-0.6883524793524156,XSqrA_M,1,4
-0.678272314288788,XSqrA_M,2,4
-0.6832418092792346,XSqrA_M,3,4
-0.6760968158288515,XSqrA_M,4,4
-0.6898247672981204,XSqrA_M,5,4
-0.6866206851801359,XSqrA_M,6,4
-0.6835577781448858,XSqrA_M,7,4
-0.6893904672886286,XSqrA_M,8,4
-0.6947757024954445,XSqrA_M,9,4
-0.6818730423335179,XSqrA_M,10,4
-0.6883101231305866,XSqrA_M,11,4
-0.6624168752103067,XSqrA_M,12,4
-0.673817796368927,XSqrA_M,13,4
-0.6839358642785087,XSqrA_M,14,4
-0.6705942019680076,XSqrA_M,15,4
-0.677224218347805,XSqrA_M,16,4
-0.6749184360696133,XSqrA_M,17,4
-0.6797502568633877,XSqrA_M,18,4
-0.673204000437436,XSqrA_M,19,4
-0.6592559325738604,XSqrA_M,20,4
-0.6627051287678783,XSqrA_M,21,4
-0.6641063131607573,XSqrA_M,22,4
-0.6817556636794898,XSqrA_M,23,4
-0.6753627894098129,XSqrA_M,24,4
-0.6553478566819351,XSqrA_M,25,4
-0.6648327856071939,XSqrA_M,26,4
-0.6698013281078281,XSqrA_M,27,4
-0.6799012511597384,XSqrA_M,28,4
-0.6690887133154314,XSqrA_M,29,4
-0.6603773151975206,XSqrA_M,30,4
-0.6631457764919427,XSqrA_M,31,4
-0.6599860897825788,XSqrA_M,32,4
-0.676985656716417,XSqrA_M,33,4
-0.6702523650419795,XSqrA_M,34,4
-0.6578569313108329,XSqrA_M,35,4
-0.6642174924764627,XSqrA_M,36,4
-0.6495139809312884,XSqrA_M,37,4
-0.6568354345939317,XSqrA_M,38,4
-0.6635028739972436,XSqrA_M,39,4
-0.6651031977443641,XSqrA_M,40,4
-0.6575792802265867,XSqrA_M,41,4
-0.6630885999133354,XSqrA_M,42,4
-0.6611616825952855,XSqrA_M,43,4
-0.6610591140851102,XSqrA_M,44,4
-0.6575749361988362,XSqrA_M,45,4
-0.646341533000757,XSqrA_M,46,4
-0.6572734193657053,XSqrA_M,47,4
-0.6492351863259441,XSqrA_M,48,4
-0.6549754251772072,XSqrA_M,49,4
-0.6513085752442912,XSqrA_M,50,4
-0.6552269628723123,XSqrA_M,51,4
-0.6594435666340166,XSqrA_M,52,4
-0.6510377869633384,XSqrA_M,53,4
-0.6517302831690059,XSqrA_M,54,4
-0.649080018482793,XSqrA_M,55,4
-0.6474081079990305,XSqrA_M,56,4
-0.6483741530705468,XSqrA_M,57,4
-0.6491449307515724,XSqrA_M,58,4
-0.6526862399805909,XSqrA_M,59,4
-0.6596576897035473,XSqrA_M,60,4
-0.6528112099132909,XSqrA_M,61,4
-0.6434428105961524,XSqrA_M,62,4
-0.6508908860151618,XSqrA_M,63,4
-0.6445315593520157,XSqrA_M,64,4
-0.6490418016831255,XSqrA_M,65,4
-0.6469444967827017,XSqrA_M,66,4
-0.6445369657884487,XSqrA_M,67,4
-0.6501319273721301,XSqrA_M,68,4
-0.6529187044667145,XSqrA_M,69,4
-0.6465721056748234,XSqrA_M,70,4
-0.6475190188066896,XSqrA_M,71,4
-0.651640407130565,XSqrA_M,72,4
-0.64852640635952,XSqrA_M,73,4
-0.6472731434662912,XSqrA_M,74,4
-0.6444940698622014,XSqrA_M,75,4
-0.6466102640624676,XSqrA_M,76,4
-0.6456507700574968,XSqrA_M,77,4
-0.6462111346264606,XSqrA_M,78,4
-0.6418930505291961,XSqrA_M,79,4
-0.6448453238573787,XSqrA_M,80,4
-0.6428309717316978,XSqrA_M,81,4
-0.6424076843674552,XSqrA_M,82,4
-0.6446421887177493,XSqrA_M,83,4
-0.6397789212338273,XSqrA_M,84,4
-0.6435557986026441,XSqrA_M,85,4
-0.64103559903854,XSqrA_M,86,4
-0.6444082694834242,XSqrA_M,87,4
-0.6442233431679448,XSqrA_M,88,4
-0.6423685292173674,XSqrA_M,89,4
-0.6446071013108693,XSqrA_M,90,4
-0.6456911693522488,XSqrA_M,91,4
-0.6479668546690999,XSqrA_M,92,4
-0.6451208512658531,XSqrA_M,93,4
-0.64362904435538,XSqrA_M,94,4
-0.642709427825554,XSqrA_M,95,4
-0.6388674965298877,XSqrA_M,96,4
-0.6423275839883847,XSqrA_M,97,4
-0.6413790358224188,XSqrA_M,98,4
-0.6396264551729195,XSqrA_M,99,4
-0.6415719633508709,XSqrA_M,100,4
-0.6895511546542981,BM25,1,4
-0.6806696648925527,BM25,2,4
-0.6851483972344311,BM25,3,4
-0.6806226065316414,BM25,4,4
-0.6931518826990278,BM25,5,4
-0.6885790336353265,BM25,6,4
-0.6878664188429298,BM25,7,4
-0.6922268200409678,BM25,8,4
-0.6901981512926608,BM25,9,4
-0.6852001577344252,BM25,10,4
-0.6897777089372089,BM25,11,4
-0.6695950693675613,BM25,12,4
-0.6786642580764508,BM25,13,4
-0.6844219247879946,BM25,14,4
-0.6777206356252683,BM25,15,4
-0.6820189195553348,BM25,16,4
-0.6776503153321518,BM25,17,4
-0.6778575265622311,BM25,18,4
-0.679641081234505,BM25,19,4
-0.6686985052772902,BM25,20,4
-0.6630257997726121,BM25,21,4
-0.6744415310750848,BM25,22,4
-0.6892683864955181,BM25,23,4
-0.6797594123783454,BM25,24,4
-0.6619308147008208,BM25,25,4
-0.6705562991220537,BM25,26,4
-0.6750164716708095,BM25,27,4
-0.6836426744647633,BM25,28,4
-0.6775312009286023,BM25,29,4
-0.6684991318059575,BM25,30,4
-0.6685884917146359,BM25,31,4
-0.6645960584325249,BM25,32,4
-0.6794818261810872,BM25,33,4
-0.6717199508486019,BM25,34,4
-0.6650256665158601,BM25,35,4
-0.6678771328493216,BM25,36,4
-0.6553501060741053,BM25,37,4
-0.6576844676559181,BM25,38,4
-0.6688120796079859,BM25,39,4
-0.6679523907739423,BM25,40,4
-0.6645893864268292,BM25,41,4
-0.667216312377128,BM25,42,4
-0.6643424481070029,BM25,43,4
-0.6692564329481855,BM25,44,4
-0.667585743672086,BM25,45,4
-0.65586436477197,BM25,46,4
-0.6595125661130623,BM25,47,4
-0.6579951328489402,BM25,48,4
-0.6609688016866192,BM25,49,4
-0.6599481869366247,BM25,50,4
-0.6589379385967881,BM25,51,4
-0.6651034318614555,BM25,52,4
-0.6574360124246407,BM25,53,4
-0.6586405841983214,BM25,54,4
-0.6587799505902694,BM25,55,4
-0.6529087181730521,BM25,56,4
-0.6589118800758711,BM25,57,4
-0.6577076411264792,BM25,58,4
-0.6595517892023414,BM25,59,4
-0.6656319225827472,BM25,60,4
-0.6603272019854044,BM25,61,4
-0.6523603451724772,BM25,62,4
-0.6564708288615512,BM25,63,4
-0.6530628047695727,BM25,64,4
-0.6516690304999486,BM25,65,4
-0.6537207043629766,BM25,66,4
-0.6522097840787802,BM25,67,4
-0.6583304233428245,BM25,68,4
-0.6580952408863915,BM25,69,4
-0.6536466667631632,BM25,70,4
-0.6559039143350565,BM25,71,4
-0.65842474479472,BM25,72,4
-0.65235088622025,BM25,73,4
-0.6560936383936217,BM25,74,4
-0.6519991604569099,BM25,75,4
-0.6528852792849319,BM25,76,4
-0.6513676687278372,BM25,77,4
-0.6536320472740126,BM25,78,4
-0.6526258277324194,BM25,79,4
-0.6506157187772347,BM25,80,4
-0.6511745284150364,BM25,81,4
-0.6509539088305031,BM25,82,4
-0.6546068667452444,BM25,83,4
-0.6505438199456732,BM25,84,4
-0.6520434318712897,BM25,85,4
-0.649180653194285,BM25,86,4
-0.6522246187504249,BM25,87,4
-0.6539324227361024,BM25,88,4
-0.6497279661659597,BM25,89,4
-0.652691639644349,BM25,90,4
-0.6514575117563105,BM25,91,4
-0.6523771583357573,BM25,92,4
-0.6539915191799467,BM25,93,4
-0.6522449142930691,BM25,94,4
-0.6517115472302097,BM25,95,4
-0.6490592086627333,BM25,96,4
-0.6514907124631821,BM25,97,4
-0.6502002269928233,BM25,98,4
-0.6501746585072717,BM25,99,4
-0.6502920371612997,BM25,100,4
-0.6895511546542981,LemurTF_IDF,1,4
-0.6794709895906704,LemurTF_IDF,2,4
-0.682260283982098,LemurTF_IDF,3,4
-0.6789331685811907,LemurTF_IDF,4,4
-0.6902637694466947,LemurTF_IDF,5,4
-0.6861299225315677,LemurTF_IDF,6,4
-0.6873756561943615,LemurTF_IDF,7,4
-0.6881400314867522,LemurTF_IDF,8,4
-0.6873100380403278,LemurTF_IDF,9,4
-0.6811133691802097,LemurTF_IDF,10,4
-0.6868895956848758,LemurTF_IDF,11,4
-0.6681745419218504,LemurTF_IDF,12,4
-0.6752853821755495,LemurTF_IDF,13,4
-0.6849126874365629,LemurTF_IDF,14,4
-0.6777206356252683,LemurTF_IDF,15,4
-0.6791308063030016,LemurTF_IDF,16,4
-0.6742714394312506,LemurTF_IDF,17,4
-0.6754084154584722,LemurTF_IDF,18,4
-0.6758232031850292,LemurTF_IDF,19,4
-0.666079302529697,LemurTF_IDF,20,4
-0.6615064534659958,LemurTF_IDF,21,4
-0.6691043067189929,LemurTF_IDF,22,4
-0.68425183314416,LemurTF_IDF,23,4
-0.6759415343288696,LemurTF_IDF,24,4
-0.659750614101802,LemurTF_IDF,25,4
-0.6681071880182948,LemurTF_IDF,26,4
-0.671906506274648,LemurTF_IDF,27,4
-0.6819532365143126,LemurTF_IDF,28,4
-0.6750820898248434,LemurTF_IDF,29,4
-0.6651202559050562,LemurTF_IDF,30,4
-0.6629637970606815,LemurTF_IDF,31,4
-0.6648649689372648,LemurTF_IDF,32,4
-0.6784346827299168,LemurTF_IDF,33,4
-0.6688318375962687,LemurTF_IDF,34,4
-0.6628972264168352,LemurTF_IDF,35,4
-0.6652579301017284,LemurTF_IDF,36,4
-0.6527836163163185,LemurTF_IDF,37,4
-0.6537677707455369,LemurTF_IDF,38,4
-0.6630358531033197,LemurTF_IDF,39,4
-0.6645735148730411,LemurTF_IDF,40,4
-0.6604508373726196,LemurTF_IDF,41,4
-0.6617949100738797,LemurTF_IDF,42,4
-0.6634653962996668,LemurTF_IDF,43,4
-0.6660808493979901,LemurTF_IDF,44,4
-0.6637678656226104,LemurTF_IDF,45,4
-0.6515742838670485,LemurTF_IDF,46,4
-0.6587528929597541,LemurTF_IDF,47,4
-0.6558666927499153,LemurTF_IDF,48,4
-0.6580289279342922,LemurTF_IDF,49,4
-0.6563660186850174,LemurTF_IDF,50,4
-0.6562199169882893,LemurTF_IDF,51,4
-0.6617577566674256,LemurTF_IDF,52,4
-0.6542789886675677,LemurTF_IDF,53,4
-0.6549742379995577,LemurTF_IDF,54,4
-0.6549620725407937,LemurTF_IDF,55,4
-0.6510491885787669,LemurTF_IDF,56,4
-0.6546891530745054,LemurTF_IDF,57,4
-0.6537909442160981,LemurTF_IDF,58,4
-0.6570370599445488,LemurTF_IDF,59,4
-0.6657493012367751,LemurTF_IDF,60,4
-0.6566189793872511,LemurTF_IDF,61,4
-0.6490332297715699,LemurTF_IDF,62,4
-0.6540217177577924,LemurTF_IDF,63,4
-0.6491275480660691,LemurTF_IDF,64,4
-0.6490683875454778,LemurTF_IDF,65,4
-0.6504277421587532,LemurTF_IDF,66,4
-0.6483919060293045,LemurTF_IDF,67,4
-0.6544137264324433,LemurTF_IDF,68,4
-0.6549196573361962,LemurTF_IDF,69,4
-0.6503195513622557,LemurTF_IDF,70,4
-0.6518827439348749,LemurTF_IDF,71,4
-0.6550458688938187,LemurTF_IDF,72,4
-0.648930133919959,LemurTF_IDF,73,4
-0.6535603493427066,LemurTF_IDF,74,4
-0.6486202845560084,LemurTF_IDF,75,4
-0.64980333263412,LemurTF_IDF,76,4
-0.6495923170807085,LemurTF_IDF,77,4
-0.6493234065759687,LemurTF_IDF,78,4
-0.6486573703220441,LemurTF_IDF,79,4
-0.6469679323715936,LemurTF_IDF,80,4
-0.647881566210813,LemurTF_IDF,81,4
-0.6485379984336158,LemurTF_IDF,82,4
-0.6514735847428158,LemurTF_IDF,83,4
-0.647721324847374,LemurTF_IDF,84,4
-0.6494350657141134,LemurTF_IDF,85,4
-0.6457599008939939,LemurTF_IDF,86,4
-0.6490675949933519,LemurTF_IDF,87,4
-0.6502190181764271,LemurTF_IDF,88,4
-0.6462726355206074,LemurTF_IDF,89,4
-0.6492914508240026,LemurTF_IDF,90,4
-0.6487726908546834,LemurTF_IDF,91,4
-0.649285752732718,LemurTF_IDF,92,4
-0.650858237177518,LemurTF_IDF,93,4
-0.648950216339324,LemurTF_IDF,94,4
-0.6483403945320139,LemurTF_IDF,95,4
-0.6452175888586132,LemurTF_IDF,96,4
-0.6481977502589588,LemurTF_IDF,97,4
-0.6468321876823387,LemurTF_IDF,98,4
-0.6463330387031517,LemurTF_IDF,99,4
-0.6474790010152277,LemurTF_IDF,100,4
-0.6895511546542981,Baseline,1,4
-0.6866630414019649,Baseline,2,4
-0.6881353293476699,Baseline,3,4
-0.6844875429420285,Baseline,4,4
-0.6871538040505332,Baseline,5,4
-0.6841668719372946,Baseline,6,4
-0.6837749281496319,Baseline,7,4
-0.6881353293476696,Baseline,8,4
-0.6926472623964196,Baseline,9,4
-0.6861769808924792,Baseline,10,4
-0.6880365104867643,Baseline,11,4
-0.6735773844319763,Baseline,12,4
-0.6755025321802952,Baseline,13,4
-0.6899430984419609,Baseline,14,4
-0.6702356281173197,Baseline,15,4
-0.6802306627439786,Baseline,16,4
-0.6716707964767799,Baseline,17,4
-0.6850124587872809,Baseline,18,4
-0.6703020295310629,Baseline,19,4
-0.6706707113865208,Baseline,20,4
-0.6721568569862656,Baseline,21,4
-0.6678521351675948,Baseline,22,4
-0.6656395171214134,Baseline,23,4
-0.6779245770285169,Baseline,24,4
-0.6721625116151605,Baseline,25,4
-0.6744368289360024,Baseline,26,4
-0.6672477435142686,Baseline,27,4
-0.6758340397754461,Baseline,28,4
-0.6652522754728333,Baseline,29,4
-0.6670414847740019,Baseline,30,4
-0.6711415387538339,Baseline,31,4
-0.6759737176589405,Baseline,32,4
-0.6768906421788438,Baseline,33,4
-0.6717786512915921,Baseline,34,4
-0.6687408068250571,Baseline,35,4
-0.6751172942185373,Baseline,36,4
-0.6638777890112333,Baseline,37,4
-0.6777168859759984,Baseline,38,4
-0.6665368644713937,Baseline,39,4
-0.6681725720552372,Baseline,40,4
-0.6705624335733881,Baseline,41,4
-0.6774764193649853,Baseline,42,4
-0.6625528136574569,Baseline,43,4
-0.6634014215710663,Baseline,44,4
-0.6702648450578298,Baseline,45,4
-0.6632606614237829,Baseline,46,4
-0.6722147519375938,Baseline,47,4
-0.6735313772680745,Baseline,48,4
-0.6651680326386886,Baseline,49,4
-0.6547216692288649,Baseline,50,4
-0.6692833085490205,Baseline,51,4
-0.6641947103666972,Baseline,52,4
-0.6643728421551319,Baseline,53,4
-0.6618024870503919,Baseline,54,4
-0.6614368079913546,Baseline,55,4
-0.6698112019955064,Baseline,56,4
-0.6627873915224834,Baseline,57,4
-0.6588301958509024,Baseline,58,4
-0.6671578460512292,Baseline,59,4
-0.6677735798833443,Baseline,60,4
-0.6630913530396577,Baseline,61,4
-0.6620798053103492,Baseline,62,4
-0.6662308343804091,Baseline,63,4
-0.6618139496894414,Baseline,64,4
-0.6638191795496283,Baseline,65,4
-0.6646507093229554,Baseline,66,4
-0.6550346170308933,Baseline,67,4
-0.6603693438023529,Baseline,68,4
-0.6593981516985384,Baseline,69,4
-0.6533410483159304,Baseline,70,4
-0.6624943811517673,Baseline,71,4
-0.6599932416107138,Baseline,72,4
-0.6602056814221009,Baseline,73,4
-0.6571118341842856,Baseline,74,4
-0.6674362155081962,Baseline,75,4
-0.6583562389787324,Baseline,76,4
-0.6625820305979669,Baseline,77,4
-0.654779115424533,Baseline,78,4
-0.6569860295078378,Baseline,79,4
-0.6548219781339442,Baseline,80,4
-0.6558436004243973,Baseline,81,4
-0.6548524789109195,Baseline,82,4
-0.6540820393616358,Baseline,83,4
-0.6602594521855575,Baseline,84,4
-0.6564646034288314,Baseline,85,4
-0.6600236561812953,Baseline,86,4
-0.6529553284833515,Baseline,87,4
-0.6557234096286507,Baseline,88,4
-0.6585820396237048,Baseline,89,4
-0.653609470373209,Baseline,90,4
-0.6552474903819911,Baseline,91,4
-0.660248294461414,Baseline,92,4
-0.6553394691131761,Baseline,93,4
-0.6545095028051272,Baseline,94,4
-0.6568994592598868,Baseline,95,4
-0.6525978974487133,Baseline,96,4
-0.653181759442304,Baseline,97,4
-0.6529388425714928,Baseline,98,4
-0.65323919976638,Baseline,99,4
-0.6544141982006063,Baseline,100,4
-0.6907498299561805,Tf,1,4
-0.6842656907982002,Tf,2,4
-0.6914624447485771,Tf,3,4
-0.6859551287486507,Tf,4,4
-0.6917313552533169,Tf,5,4
-0.6935908848476021,Tf,6,4
-0.6849736034515143,Tf,7,4
-0.6869366540457874,Tf,8,4
-0.6926611200504595,Tf,9,4
-0.6866630414019649,Tf,10,4
-0.6909716821000088,Tf,11,4
-0.6798582312392507,Tf,12,4
-0.6826992861306723,Tf,13,4
-0.6885743314962439,Tf,14,4
-0.679980312032361,Tf,15,4
-0.6881823877085812,Tf,16,4
-0.6789487619847523,Tf,17,4
-0.6867675148917655,Tf,18,4
-0.6830484557031954,Tf,19,4
-0.6798258137920884,Tf,20,4
-0.682463576332804,Tf,21,4
-0.6836104911346924,Tf,22,4
-0.6863285127431912,Tf,23,4
-0.6876692609435583,Tf,24,4
-0.6758759161748357,Tf,25,4
-0.6788638007778868,Tf,26,4
-0.685265775888459,Tf,27,4
-0.6905563568190907,Tf,28,4
-0.6897730067981264,Tf,29,4
-0.6755025321802953,Tf,30,4
-0.679431116878103,Tf,31,4
-0.6811289625837712,Tf,32,4
-0.6906091346958854,Tf,33,4
-0.6852835301899196,Tf,34,4
-0.6787113164373623,Tf,35,4
-0.6852363146179314,Tf,36,4
-0.6756402063769672,Tf,37,4
-0.6738895489742954,Tf,38,4
-0.6792038148354522,Tf,39,4
-0.6856361934934386,Tf,40,4
-0.6789900461557185,Tf,41,4
-0.6809707587273636,Tf,42,4
-0.6862719954300524,Tf,43,4
-0.6822897350396996,Tf,44,4
-0.6828650337467562,Tf,45,4
-0.6737845956620555,Tf,46,4
-0.6832736891720356,Tf,47,4
-0.6796410812345047,Tf,48,4
-0.6811893987762833,Tf,49,4
-0.6748535007883311,Tf,50,4
-0.6805009508869081,Tf,51,4
-0.6819775704973806,Tf,52,4
-0.679424169209295,Tf,53,4
-0.6795372708726176,Tf,54,4
-0.6775472194805411,Tf,55,4
-0.6781663982738096,Tf,56,4
-0.6769319810238721,Tf,57,4
-0.6769410818647672,Tf,58,4
-0.6799864464836954,Tf,59,4
-0.6848470295907277,Tf,60,4
