loglikelihood,system,sessions,trial
-0.651628456222451,LemurTF_IDF,62,3
-0.6482459429681801,LemurTF_IDF,63,3
-0.6518746526317051,LemurTF_IDF,64,3
-0.6452179844486131,LemurTF_IDF,65,3
-0.6481319555797065,LemurTF_IDF,66,3
-0.6477470235781013,LemurTF_IDF,67,3
-0.6426639574646588,LemurTF_IDF,68,3
-0.6498777506621035,LemurTF_IDF,69,3
-0.653587440569451,LemurTF_IDF,70,3
-0.6491508499902957,LemurTF_IDF,71,3
-0.6530540040930979,LemurTF_IDF,72,3
-0.6513422786074368,LemurTF_IDF,73,3
-0.6415182227313331,LemurTF_IDF,74,3
-0.6406701215181704,LemurTF_IDF,75,3
-0.6480263021313877,LemurTF_IDF,76,3
-0.6440067123358804,LemurTF_IDF,77,3
-0.6437876118730719,LemurTF_IDF,78,3
-0.6424256490346031,LemurTF_IDF,79,3
-0.6509773382524109,LemurTF_IDF,80,3
-0.6487392725729233,LemurTF_IDF,81,3
-0.6425739455224034,LemurTF_IDF,82,3
-0.6471163484467296,LemurTF_IDF,83,3
-0.6405378012614603,LemurTF_IDF,84,3
-0.6446543035257175,LemurTF_IDF,85,3
-0.6415128634424039,LemurTF_IDF,86,3
-0.645308434315406,LemurTF_IDF,87,3
-0.6500939832064973,LemurTF_IDF,88,3
-0.6425985774848931,LemurTF_IDF,89,3
-0.6477047998978173,LemurTF_IDF,90,3
-0.6422716512560801,LemurTF_IDF,91,3
-0.6464396125387689,LemurTF_IDF,92,3
-0.6443431400769795,LemurTF_IDF,93,3
-0.64182271930235,LemurTF_IDF,94,3
-0.6435918017370968,LemurTF_IDF,95,3
-0.6405699055875782,LemurTF_IDF,96,3
-0.6429413064621383,LemurTF_IDF,97,3
-0.6468236900752368,LemurTF_IDF,98,3
-0.644035311789318,LemurTF_IDF,99,3
-0.6429764155494884,LemurTF_IDF,100,3
-0.6942179354295489,Baseline,1,3
-0.6910672664270036,Baseline,2,3
-0.6897596206431319,Baseline,3,3
-0.6955255812134206,Baseline,4,3
-0.6886888657735284,Baseline,5,3
-0.6806061001560297,Baseline,6,3
-0.6806061001560297,Baseline,7,3
-0.6941614694295554,Baseline,8,3
-0.6809518325438085,Baseline,9,3
-0.6902436616842119,Baseline,10,3
-0.6880305685042408,Baseline,11,3
-0.682429915407456,Baseline,12,3
-0.6786350274965985,Baseline,13,3
-0.6795202278456555,Baseline,14,3
-0.6772911627597761,Baseline,15,3
-0.6770288951921933,Baseline,16,3
-0.679298454372158,Baseline,17,3
-0.6719636195302104,Baseline,18,3
-0.6764784003166208,Baseline,19,3
-0.6857802172915233,Baseline,20,3
-0.6762204078901726,Baseline,21,3
-0.6722056400507503,Baseline,22,3
-0.676807121718696,Baseline,23,3
-0.6822926938700976,Baseline,24,3
-0.6764251703779663,Baseline,25,3
-0.6747752482737052,Baseline,26,3
-0.6665123020010215,Baseline,27,3
-0.6690954651422905,Baseline,28,3
-0.6646446969497393,Baseline,29,3
-0.6719786773265496,Baseline,30,3
-0.669696186545984,Baseline,31,3
-0.6670668874030704,Baseline,32,3
-0.6653980607681729,Baseline,33,3
-0.6714173997957722,Baseline,34,3
-0.6710157248506613,Baseline,35,3
-0.6747360259102209,Baseline,36,3
-0.6601885680034921,Baseline,37,3
-0.6645779120927707,Baseline,38,3
-0.6688553381666832,Baseline,39,3
-0.6757061319675507,Baseline,40,3
-0.6725503333587337,Baseline,41,3
-0.6637232776477316,Baseline,42,3
-0.656210738315714,Baseline,43,3
-0.6620931265613679,Baseline,44,3
-0.6715318943182158,Baseline,45,3
-0.660473783114465,Baseline,46,3
-0.6738074738417317,Baseline,47,3
-0.6711681007235641,Baseline,48,3
-0.6740689103164665,Baseline,49,3
-0.678006649441326,Baseline,50,3
-0.6735443155368694,Baseline,51,3
-0.6645402271565684,Baseline,52,3
-0.6663920826628831,Baseline,53,3
-0.6661349646294293,Baseline,54,3
-0.6615024532592365,Baseline,55,3
-0.66476279482814,Baseline,56,3
-0.6634237889421761,Baseline,57,3
-0.6682754241474671,Baseline,58,3
-0.6601771392809161,Baseline,59,3
-0.6617648173660242,Baseline,60,3
-0.6625021850255103,Baseline,61,3
-0.664264991093611,Baseline,62,3
-0.6590207933953783,Baseline,63,3
-0.6706368026738649,Baseline,64,3
-0.66294954331541,Baseline,65,3
-0.6588691004846202,Baseline,66,3
-0.668450196012809,Baseline,67,3
-0.6656715104443515,Baseline,68,3
-0.6616445102751642,Baseline,69,3
-0.666546372008576,Baseline,70,3
-0.6634813648077703,Baseline,71,3
-0.6581865990401985,Baseline,72,3
-0.6560556789133799,Baseline,73,3
-0.6532754471667505,Baseline,74,3
-0.6561537403478441,Baseline,75,3
-0.660983713110147,Baseline,76,3
-0.6559630647462409,Baseline,77,3
-0.6567231851740418,Baseline,78,3
-0.6593946029328192,Baseline,79,3
-0.6643897448285982,Baseline,80,3
-0.6630201730386166,Baseline,81,3
-0.6551576177495272,Baseline,82,3
-0.6551487485671124,Baseline,83,3
-0.6581897017031525,Baseline,84,3
-0.6522924073889776,Baseline,85,3
-0.6640281001793427,Baseline,86,3
-0.6546583884818709,Baseline,87,3
-0.6559261265945969,Baseline,88,3
-0.6568075185752327,Baseline,89,3
-0.6552186892904998,Baseline,90,3
-0.6552251387721052,Baseline,91,3
-0.6542406193738406,Baseline,92,3
-0.6537397129763575,Baseline,93,3
-0.6547621114904835,Baseline,94,3
-0.6558637626639494,Baseline,95,3
-0.6597737514480473,Baseline,96,3
-0.6534025170892316,Baseline,97,3
-0.6542904786073431,Baseline,98,3
-0.6536336584982746,Baseline,99,3
-0.6545932375557958,Baseline,100,3
-0.6949902037786188,Tf,1,3
-0.6910672664270036,Tf,2,3
-0.6910672664270036,Tf,3,3
-0.6942179354295488,Tf,4,3
-0.6892242432083301,Tf,5,3
-0.6884519748592601,Tf,6,3
-0.6813783685050997,Tf,7,3
-0.6949902037786188,Tf,8,3
-0.6846581260281982,Tf,9,3
-0.6894097977288767,Tf,10,3
-0.6818008139399145,Tf,11,3
-0.6842154335463406,Tf,12,3
-0.6833504802443264,Tf,13,3
-0.6807511605824911,Tf,14,3
-0.6849514829424597,Tf,15,3
-0.6844212351139297,Tf,16,3
-0.6874376859896502,Tf,17,3
-0.675336062006253,Tf,18,3
-0.6870473689813097,Tf,19,3
-0.6936109745539829,Tf,20,3
-0.6871656152022265,Tf,21,3
-0.6833151157565129,Tf,22,3
-0.6834582826380414,Tf,23,3
-0.6909594640332885,Tf,24,3
-0.6837346285665995,Tf,25,3
-0.6779000171802747,Tf,26,3
-0.6809367151030377,Tf,27,3
-0.6793197404989961,Tf,28,3
-0.6802146732820885,Tf,29,3
-0.6830689450650649,Tf,30,3
-0.683536034764873,Tf,31,3
-0.6741715831039099,Tf,32,3
-0.6830627763789977,Tf,33,3
-0.6833623019793267,Tf,34,3
-0.6843460249449189,Tf,35,3
-0.6821346649482615,Tf,36,3
-0.6856308109381222,Tf,37,3
-0.6841515813141003,Tf,38,3
-0.6776990141964813,Tf,39,3
-0.6793803566698974,Tf,40,3
-0.6805445045497645,Tf,41,3
-0.6757212494083217,Tf,42,3
-0.6713665868447118,Tf,43,3
-0.6860868988188102,Tf,44,3
-0.6811123180612274,Tf,45,3
-0.6812902267354878,Tf,46,3
-0.6796560453897106,Tf,47,3
-0.6765898914285308,Tf,48,3
-0.6754567252147637,Tf,49,3
-0.6921897507027529,Tf,50,3
-0.6786044615925807,Tf,51,3
-0.6821646444293398,Tf,52,3
-0.6785796374711741,Tf,53,3
-0.67891656267586,Tf,54,3
-0.6766982094593801,Tf,55,3
-0.6820657692505043,Tf,56,3
-0.6777425485958737,Tf,57,3
-0.6761358928488073,Tf,58,3
-0.6739383809078364,Tf,59,3
-0.681160674416705,Tf,60,3
-0.6752169016757673,Tf,61,3
-0.6755879142132492,Tf,62,3
-0.6775082504973742,Tf,63,3
-0.6823497351516568,Tf,64,3
-0.6727154846841947,Tf,65,3
-0.6753444873182953,Tf,66,3
-0.6759887062266077,Tf,67,3
-0.6730077147659392,Tf,68,3
-0.6773273817127268,Tf,69,3
-0.6799285949194949,Tf,70,3
-0.6765953514346473,Tf,71,3
-0.6750110293223727,Tf,72,3
-0.6783789286150831,Tf,73,3
-0.6740574558760845,Tf,74,3
-0.6747990257710579,Tf,75,3
-0.6784593812382622,Tf,76,3
-0.6765192248105507,Tf,77,3
-0.6749394458816085,Tf,78,3
-0.676853248933857,Tf,79,3
-0.6801075169557447,Tf,80,3
-0.6762545632599647,Tf,81,3
-0.6742855541836922,Tf,82,3
-0.6753215397749052,Tf,83,3
-0.6740924331414226,Tf,84,3
-0.6751128028473214,Tf,85,3
-0.6759351839927162,Tf,86,3
-0.6745975844811661,Tf,87,3
-0.6779024377649839,Tf,88,3
-0.6769072605846842,Tf,89,3
-0.6761142665432676,Tf,90,3
-0.672662682532896,Tf,91,3
-0.6746337182975538,Tf,92,3
-0.67575593181789,Tf,93,3
-0.6759355884077826,Tf,94,3
-0.675388196195164,Tf,95,3
-0.6727205379403869,Tf,96,3
-0.6745920651648594,Tf,97,3
-0.6771792449700844,Tf,98,3
-0.6746070586636792,Tf,99,3
-0.6768473010291544,Tf,100,3
-0.6936825579947471,Dl,1,3
-0.6931471805599453,Dl,2,3
-0.6910672664270037,Dl,3,3
-0.6936825579947471,Dl,4,3
-0.6931471805599453,Dl,5,3
-0.6858366832915167,Dl,6,3
-0.6842305509871115,Dl,7,3
-0.6931471805599453,Dl,8,3
-0.6873247539896632,Dl,9,3
-0.6907739095127419,Dl,10,3
-0.6925604667314219,Dl,11,3
-0.6890961937675725,Dl,12,3
-0.6889308862940685,Dl,13,3
-0.6871240820283459,Dl,14,3
-0.6885810633798133,Dl,15,3
-0.6891677772083368,Dl,16,3
-0.6874376859896502,Dl,17,3
-0.6827948557624821,Dl,18,3
-0.6841589675463472,Dl,19,3
-0.6873812199896567,Dl,20,3
-0.689888709163685,Dl,21,3
-0.6859455247650271,Dl,22,3
-0.6891677772083367,Dl,23,3
-0.6923749122108753,Dl,24,3
-0.6855584438180258,Dl,25,3
-0.6818370328928655,Dl,26,3
-0.6781147675025677,Dl,27,3
-0.6857802172915233,Dl,28,3
-0.6818370328928655,Dl,29,3
-0.6817753776421687,Dl,30,3
-0.6837013422383771,Dl,31,3
-0.6804931681560429,Dl,32,3
-0.6810746927338628,Dl,33,3
-0.6813996546319379,Dl,34,3
-0.6828410029055003,Dl,35,3
-0.6850433134302667,Dl,36,3
-0.678856800970096,Dl,37,3
-0.6793051465008865,Dl,38,3
-0.6806687944865221,Dl,39,3
-0.6861108322385312,Dl,40,3
-0.6830679656297011,Dl,41,3
-0.6793424045336328,Dl,42,3
-0.6745214060181649,Dl,43,3
-0.6760913193696193,Dl,44,3
-0.6824247858011843,Dl,45,3
-0.6807279101249148,Dl,46,3
-0.68262226973731,Dl,47,3
-0.6874236076286747,Dl,48,3
-0.6838081055522965,Dl,49,3
-0.6870313970754015,Dl,50,3
-0.6862496643344937,Dl,51,3
-0.6753490305016275,Dl,52,3
-0.682264607933952,Dl,53,3
-0.6845290375076449,Dl,54,3
-0.6767515101838398,Dl,55,3
-0.6811920345187971,Dl,56,3
-0.6815939025067246,Dl,57,3
-0.6854685068751517,Dl,58,3
-0.6766002102855059,Dl,59,3
-0.6785251358019188,Dl,60,3
-0.6793081868061935,Dl,61,3
-0.6821676478398734,Dl,62,3
-0.6782295930474873,Dl,63,3
-0.6845279872864757,Dl,64,3
-0.6816042213636998,Dl,65,3
-0.6735044675101555,Dl,66,3
-0.6822697971846554,Dl,67,3
-0.6775916223975311,Dl,68,3
-0.679526919974384,Dl,69,3
-0.6809470339600129,Dl,70,3
-0.6810445174967529,Dl,71,3
-0.6770253287310096,Dl,72,3
-0.676248201531081,Dl,73,3
-0.675901418922133,Dl,74,3
-0.675667718649215,Dl,75,3
-0.6789107670743598,Dl,76,3
-0.6761777279559175,Dl,77,3
-0.6744989023451472,Dl,78,3
-0.6761685359314594,Dl,79,3
-0.6787598408760173,Dl,80,3
-0.6810047320826182,Dl,81,3
-0.6746737818910679,Dl,82,3
-0.6762839766136594,Dl,83,3
-0.6759887062266077,Dl,84,3
-0.6744216772580919,Dl,85,3
-0.6820126592233445,Dl,86,3
-0.6739635249103454,Dl,87,3
-0.6767256100878641,Dl,88,3
-0.6767771578538356,Dl,89,3
-0.6769406311655701,Dl,90,3
-0.6758881475125723,Dl,91,3
-0.6765119462588827,Dl,92,3
-0.6755756259312101,Dl,93,3
-0.6757692900962726,Dl,94,3
-0.6767569701899564,Dl,95,3
-0.6802482256297236,Dl,96,3
-0.6754753209583525,Dl,97,3
-0.6757692900962726,Dl,98,3
-0.6760200663286997,Dl,99,3
-0.6756719996023492,Dl,100,3
-0.6931471805599453,Null,1,3
-0.6931471805599453,Null,2,3
-0.6931471805599453,Null,3,3
-0.6931471805599453,Null,4,3
-0.6931471805599453,Null,5,3
-0.6931471805599453,Null,6,3
-0.6931471805599453,Null,7,3
-0.6931471805599453,Null,8,3
-0.6931471805599453,Null,9,3
-0.6931471805599453,Null,10,3
-0.6931471805599453,Null,11,3
-0.6931471805599453,Null,12,3
-0.6931471805599453,Null,13,3
-0.6931471805599453,Null,14,3
-0.6931471805599453,Null,15,3
-0.6931471805599453,Null,16,3
-0.6931471805599453,Null,17,3
-0.6931471805599453,Null,18,3
-0.6931471805599453,Null,19,3
-0.6931471805599453,Null,20,3
-0.6931471805599453,Null,21,3
-0.6931471805599453,Null,22,3
-0.6931471805599453,Null,23,3
-0.6931471805599453,Null,24,3
-0.6931471805599453,Null,25,3
-0.6931471805599453,Null,26,3
-0.6931471805599453,Null,27,3
-0.6931471805599453,Null,28,3
-0.6931471805599453,Null,29,3
-0.6931471805599453,Null,30,3
-0.6931471805599453,Null,31,3
-0.6931471805599453,Null,32,3
-0.6931471805599453,Null,33,3
-0.6931471805599453,Null,34,3
-0.6931471805599453,Null,35,3
-0.6931471805599453,Null,36,3
-0.6931471805599453,Null,37,3
-0.6931471805599453,Null,38,3
-0.6931471805599453,Null,39,3
-0.6931471805599453,Null,40,3
-0.6931471805599453,Null,41,3
-0.6931471805599453,Null,42,3
-0.6931471805599453,Null,43,3
-0.6931471805599453,Null,44,3
-0.6931471805599453,Null,45,3
-0.6931471805599453,Null,46,3
-0.6931471805599453,Null,47,3
-0.6931471805599453,Null,48,3
-0.6931471805599453,Null,49,3
-0.6931471805599453,Null,50,3
-0.6931471805599453,Null,51,3
-0.6931471805599453,Null,52,3
-0.6931471805599453,Null,53,3
-0.6931471805599453,Null,54,3
-0.6931471805599453,Null,55,3
-0.6931471805599453,Null,56,3
-0.6931471805599453,Null,57,3
-0.6931471805599453,Null,58,3
-0.6931471805599453,Null,59,3
-0.6931471805599453,Null,60,3
-0.6931471805599453,Null,61,3
-0.6931471805599453,Null,62,3
-0.6931471805599453,Null,63,3
-0.6931471805599453,Null,64,3
-0.6931471805599453,Null,65,3
-0.6931471805599453,Null,66,3
-0.6931471805599453,Null,67,3
-0.6931471805599453,Null,68,3
-0.6931471805599453,Null,69,3
-0.6931471805599453,Null,70,3
-0.6931471805599453,Null,71,3
-0.6931471805599453,Null,72,3
-0.6931471805599453,Null,73,3
-0.6931471805599453,Null,74,3
-0.6931471805599453,Null,75,3
-0.6931471805599453,Null,76,3
-0.6931471805599453,Null,77,3
-0.6931471805599453,Null,78,3
-0.6931471805599453,Null,79,3
-0.6931471805599453,Null,80,3
-0.6931471805599453,Null,81,3
-0.6931471805599453,Null,82,3
-0.6931471805599453,Null,83,3
-0.6931471805599453,Null,84,3
-0.6931471805599453,Null,85,3
-0.6931471805599453,Null,86,3
-0.6931471805599453,Null,87,3
-0.6931471805599453,Null,88,3
-0.6931471805599453,Null,89,3
-0.6931471805599453,Null,90,3
-0.6931471805599453,Null,91,3
-0.6931471805599453,Null,92,3
-0.6931471805599453,Null,93,3
-0.6931471805599453,Null,94,3
-0.6931471805599453,Null,95,3
-0.6931471805599453,Null,96,3
-0.6931471805599453,Null,97,3
-0.6931471805599453,Null,98,3
-0.6931471805599453,Null,99,3
-0.6931471805599453,Null,100,3
-0.6879165974244584,XSqrA_M,1,4
-0.6769200537186827,XSqrA_M,2,4
-0.6823413209809882,XSqrA_M,3,4
-0.6745467826714794,XSqrA_M,4,4
-0.6895227297288636,XSqrA_M,5,4
-0.6860273674183351,XSqrA_M,6,4
-0.6826860142889714,XSqrA_M,7,4
-0.6890489479003271,XSqrA_M,8,4
-0.6949237499441263,XSqrA_M,9,4
-0.6808481206765699,XSqrA_M,10,4
-0.6878703906370086,XSqrA_M,11,4
-0.6596232110876122,XSqrA_M,12,4
-0.672060579624289,XSqrA_M,13,4
-0.6830984718892872,XSqrA_M,14,4
-0.6685439311869223,XSqrA_M,15,4
-0.6757766763285196,XSqrA_M,16,4
-0.6732612774795833,XSqrA_M,17,4
-0.6785323547091553,XSqrA_M,18,4
-0.6713909840626624,XSqrA_M,19,4
-0.6561749100296709,XSqrA_M,20,4
-0.6599376695140541,XSqrA_M,21,4
-0.6614662343062857,XSqrA_M,22,4
-0.680720071235812,XSqrA_M,23,4
-0.6737460265779827,XSqrA_M,24,4
-0.6519115545112069,XSqrA_M,25,4
-0.6622587497023983,XSqrA_M,26,4
-0.6676789778849084,XSqrA_M,27,4
-0.6786970757597197,XSqrA_M,28,4
-0.6669015799295664,XSqrA_M,29,4
-0.6573982365282093,XSqrA_M,30,4
-0.6604183761221243,XSqrA_M,31,4
-0.6569714451664544,XSqrA_M,32,4
-0.6755164272760962,XSqrA_M,33,4
-0.6681710181767099,XSqrA_M,34,4
-0.6546487268336408,XSqrA_M,35,4
-0.6615875208325097,XSqrA_M,36,4
-0.6455473264195923,XSqrA_M,37,4
-0.6535343667788395,XSqrA_M,38,4
-0.6608079370369979,XSqrA_M,39,4
-0.6625537447611294,XSqrA_M,40,4
-0.6543458347417359,XSqrA_M,41,4
-0.6603560016727344,XSqrA_M,42,4
-0.6582539100530437,XSqrA_M,43,4
-0.6581420171328524,XSqrA_M,44,4
-0.6543410958023718,XSqrA_M,45,4
-0.6420864741317399,XSqrA_M,46,4
-0.6540121683480471,XSqrA_M,47,4
-0.6452431868501258,XSqrA_M,48,4
-0.6515052655969583,XSqrA_M,49,4
-0.6475050656701409,XSqrA_M,50,4
-0.6517796703552547,XSqrA_M,51,4
-0.6563796017316594,XSqrA_M,52,4
-0.6472096602727377,XSqrA_M,53,4
-0.6479651106789205,XSqrA_M,54,4
-0.6450739128394155,XSqrA_M,55,4
-0.6432500104934927,XSqrA_M,56,4
-0.6443038778442379,XSqrA_M,57,4
-0.6451447262235385,XSqrA_M,58,4
-0.649007972655195,XSqrA_M,59,4
-0.6566131905347838,XSqrA_M,60,4
-0.6491443034908678,XSqrA_M,61,4
-0.6389242315085348,XSqrA_M,62,4
-0.6470494046929087,XSqrA_M,63,4
-0.640111957424022,XSqrA_M,64,4
-0.6450322217852329,XSqrA_M,65,4
-0.6427442528029523,XSqrA_M,66,4
-0.6401178553546761,XSqrA_M,67,4
-0.6462214498096015,XSqrA_M,68,4
-0.6492615702764208,XSqrA_M,69,4
-0.6423380079579941,XSqrA_M,70,4
-0.6433710041018482,XSqrA_M,71,4
-0.6478670640915305,XSqrA_M,72,4
-0.6444699723412994,XSqrA_M,73,4
-0.6431027764577771,XSqrA_M,74,4
-0.6400710597987701,XSqrA_M,75,4
-0.6423796352899696,XSqrA_M,76,4
-0.6413329145572743,XSqrA_M,77,4
-0.6419442213597801,XSqrA_M,78,4
-0.6372335841627644,XSqrA_M,79,4
-0.6404542459753272,XSqrA_M,80,4
-0.6382567709291298,XSqrA_M,81,4
-0.6377950028954106,XSqrA_M,82,4
-0.6402326440048224,XSqrA_M,83,4
-0.6349272612950894,XSqrA_M,84,4
-0.6390474911519803,XSqrA_M,85,4
-0.636298182536594,XSqrA_M,86,4
-0.6399774593855586,XSqrA_M,87,4
-0.6397757215868539,XSqrA_M,88,4
-0.637752288186224,XSqrA_M,89,4
-0.6401943668336806,XSqrA_M,90,4
-0.6413769865151854,XSqrA_M,91,4
-0.6438595523153866,XSqrA_M,92,4
-0.6407548213300265,XSqrA_M,93,4
-0.6391273956095105,XSqrA_M,94,4
-0.6381241775769729,XSqrA_M,95,4
-0.6339329797998825,XSqrA_M,96,4
-0.6377076206636975,XSqrA_M,97,4
-0.6366728408462801,XSqrA_M,98,4
-0.63476093468319,XSqrA_M,99,4
-0.636883307240955,XSqrA_M,100,4
-0.6892242432083301,BM25,1,4
-0.6795353452864261,BM25,2,4
-0.6844212351139299,BM25,3,4
-0.6794840088927047,BM25,4,4
-0.6931523101662171,BM25,5,4
-0.6881637475512702,BM25,6,4
-0.6873863495959284,BM25,7,4
-0.6921431509028789,BM25,8,4
-0.6899300577229077,BM25,9,4
-0.6844777011139235,BM25,10,4
-0.689471393335142,BM25,11,4
-0.6674539683500719,BM25,12,4
-0.6773476287597695,BM25,13,4
-0.6836287197178174,BM25,14,4
-0.6763182224493886,BM25,15,4
-0.6810072594640065,BM25,16,4
-0.6762415094023525,BM25,17,4
-0.6764675580169844,BM25,18,4
-0.6784132540231013,BM25,19,4
-0.6664758984334126,BM25,20,4
-0.6602874924283091,BM25,21,4
-0.672741017485552,BM25,22,4
-0.6889157688532976,BM25,23,4
-0.6785423425436544,BM25,24,4
-0.6590929632590823,BM25,25,4
-0.6685025826276999,BM25,26,4
-0.6733682254081609,BM25,27,4
-0.6827786284561105,BM25,28,4
-0.676111566416662,BM25,29,4
-0.6662584001010496,BM25,30,4
-0.6663558836377895,BM25,31,4
-0.6620005018754868,BM25,32,4
-0.6782395212375548,BM25,33,4
-0.6697720208748433,BM25,34,4
-0.6624691652391251,BM25,35,4
-0.6655798557847195,BM25,36,4
-0.6519140083935744,BM25,37,4
-0.654460584664643,BM25,38,4
-0.6665997977032624,BM25,39,4
-0.6656619553388512,BM25,40,4
-0.6619932233238186,BM25,41,4
-0.6648589607241445,BM25,42,4
-0.6617238360658263,BM25,43,4
-0.6670845468016618,BM25,44,4
-0.6652619766822806,BM25,45,4
-0.652475017882154,BM25,46,4
-0.6564548738906184,BM25,47,4
-0.6547994921479398,BM25,48,4
-0.6580434945163168,BM25,49,4
-0.656930096607232,BM25,50,4
-0.6558280075092283,BM25,51,4
-0.6625540001615927,BM25,52,4
-0.6541895425941584,BM25,53,4
-0.6555036208927192,BM25,54,4
-0.6556556569566625,BM25,55,4
-0.6492506761378799,BM25,56,4
-0.6557995800318643,BM25,57,4
-0.6544858648143458,BM25,58,4
-0.6564976627152865,BM25,59,4
-0.663130535493911,BM25,60,4
-0.657343567569537,BM25,61,4
-0.6486524510463437,BM25,62,4
-0.653136615070788,BM25,63,4
-0.6494187706068115,BM25,64,4
-0.6478982895854034,BM25,65,4
-0.6501364792541612,BM25,66,4
-0.6484882025804924,BM25,67,4
-0.6551652635958135,BM25,68,4
-0.6549087009160685,BM25,69,4
-0.6500557109634557,BM25,70,4
-0.6525181628600666,BM25,71,4
-0.6552681597251541,BM25,72,4
-0.6486421321893686,BM25,73,4
-0.6527251345603196,BM25,74,4
-0.6482584313566339,BM25,75,4
-0.6492251064417489,BM25,76,4
-0.6475695312885548,BM25,77,4
-0.650039762429837,BM25,78,4
-0.6489420683844624,BM25,79,4
-0.6467492222515338,BM25,80,4
-0.6473588327654992,BM25,81,4
-0.6471181568550993,BM25,82,4
-0.6511032018529989,BM25,83,4
-0.6466707871625575,BM25,84,4
-0.6483067274450482,BM25,85,4
-0.6451836961610431,BM25,86,4
-0.6485043858586503,BM25,87,4
-0.6503674447521166,BM25,88,4
-0.6457807648574155,BM25,89,4
-0.6490138631974766,BM25,90,4
-0.647667541865071,BM25,91,4
-0.6486707926790128,BM25,92,4
-0.6504319135999469,BM25,93,4
-0.6485265264506258,BM25,94,4
-0.6479446714729611,BM25,95,4
-0.6450512112175321,BM25,96,4
-0.6477037608180218,BM25,97,4
-0.6462959584867213,BM25,98,4
-0.6462680655933923,BM25,99,4
-0.6463961150341501,BM25,100,4
-0.6892242432083301,LemurTF_IDF,1,4
-0.6782276995025545,LemurTF_IDF,2,4
-0.6812705661113847,LemurTF_IDF,3,4
-0.6776409856740312,LemurTF_IDF,4,4
-0.6900016411636719,LemurTF_IDF,5,4
-0.6854919899835333,LemurTF_IDF,6,4
-0.6868509721611267,LemurTF_IDF,7,4
-0.6876848361164619,LemurTF_IDF,8,4
-0.6867793887203625,LemurTF_IDF,9,4
-0.6800193863275065,LemurTF_IDF,10,4
-0.6863207243325968,LemurTF_IDF,11,4
-0.66590430204566,LemurTF_IDF,12,4
-0.6736615823224225,LemurTF_IDF,13,4
-0.684164097152619,LemurTF_IDF,14,4
-0.6763182224493886,LemurTF_IDF,15,4
-0.6778565904614613,LemurTF_IDF,16,4
-0.6725554629650057,LemurTF_IDF,17,4
-0.6737958004492475,LemurTF_IDF,18,4
-0.674248296150946,LemurTF_IDF,19,4
-0.663618586345129,LemurTF_IDF,20,4
-0.6586300237301822,LemurTF_IDF,21,4
-0.66691859091527,LemurTF_IDF,22,4
-0.6834431651972706,LemurTF_IDF,23,4
-0.6743773846714991,LemurTF_IDF,24,4
-0.6567145626056071,LemurTF_IDF,25,4
-0.665830825059963,LemurTF_IDF,26,4
-0.6699755358850756,LemurTF_IDF,27,4
-0.680935605237437,LemurTF_IDF,28,4
-0.6734398088489251,LemurTF_IDF,29,4
-0.6625723536637026,LemurTF_IDF,30,4
-0.660219853106203,LemurTF_IDF,31,4
-0.6622938587897483,LemurTF_IDF,32,4
-0.677097182927187,LemurTF_IDF,33,4
-0.6666213518722981,LemurTF_IDF,34,4
-0.6601472305856434,LemurTF_IDF,35,4
-0.6627225436964359,LemurTF_IDF,36,4
-0.6491142013850797,LemurTF_IDF,37,4
-0.6501878243987725,LemurTF_IDF,38,4
-0.6602984596981719,LemurTF_IDF,39,4
-0.6619759089015043,LemurTF_IDF,40,4
-0.6574784425374082,LemurTF_IDF,41,4
-0.6589447036660555,LemurTF_IDF,42,4
-0.6607670522760052,LemurTF_IDF,43,4
-0.6636202738378123,LemurTF_IDF,44,4
-0.6610970188101253,LemurTF_IDF,45,4
-0.6477949296222397,LemurTF_IDF,46,4
-0.6556261395415549,LemurTF_IDF,47,4
-0.652477557494458,LemurTF_IDF,48,4
-0.6548363595137783,LemurTF_IDF,49,4
-0.6530222766963876,LemurTF_IDF,50,4
-0.6528628930272297,LemurTF_IDF,51,4
-0.6589041726771966,LemurTF_IDF,52,4
-0.6507455166773516,LemurTF_IDF,53,4
-0.6515039704940679,LemurTF_IDF,54,4
-0.6514906990845073,LemurTF_IDF,55,4
-0.6472220983986597,LemurTF_IDF,56,4
-0.6511929687576472,LemurTF_IDF,57,4
-0.6502131045484756,LemurTF_IDF,58,4
-0.6537543217067854,LemurTF_IDF,59,4
-0.6632585849346687,LemurTF_IDF,60,4
-0.6532982338260971,LemurTF_IDF,61,4
-0.6450228706089902,LemurTF_IDF,62,4
-0.6504648575030512,LemurTF_IDF,63,4
-0.6451257632938985,LemurTF_IDF,64,4
-0.6450612245441626,LemurTF_IDF,65,4
-0.6465441568495539,LemurTF_IDF,66,4
-0.6443232447083371,LemurTF_IDF,67,4
-0.6508925033299431,LemurTF_IDF,68,4
-0.651444427952219,LemurTF_IDF,69,4
-0.6464261305261021,LemurTF_IDF,70,4
-0.6481314315144139,LemurTF_IDF,71,4
-0.6515821132878071,LemurTF_IDF,72,4
-0.644910402407233,LemurTF_IDF,73,4
-0.6499615465047758,LemurTF_IDF,74,4
-0.6445723849192869,LemurTF_IDF,75,4
-0.6458629828226813,LemurTF_IDF,76,4
-0.6456327840371415,LemurTF_IDF,77,4
-0.64533942712288,LemurTF_IDF,78,4
-0.6446128421185985,LemurTF_IDF,79,4
