loglikelihood,weight,sessions,trial
-0.6617805047685674,0.5,11,8
-0.6769398613694166,0.5,11,9
-0.6806097072448177,0.5,11,10
-0.6569949411365954,0.5,12,1
-0.6770031169571845,0.5,12,2
-0.6690014108101587,0.5,12,3
-0.6577713371026306,0.5,12,4
-0.6668709888336044,0.5,12,5
-0.6752984840223315,0.5,12,6
-0.6888319494731685,0.5,12,7
-0.6528728334044709,0.5,12,8
-0.6753828683740714,0.5,12,9
-0.6753605966223243,0.5,12,10
-0.6696634252063824,0.5,13,1
-0.6698841643638317,0.5,13,2
-0.6686953473893189,0.5,13,3
-0.6664861836279238,0.5,13,4
-0.6726878858704078,0.5,13,5
-0.6801450172665213,0.5,13,6
-0.6758252866006206,0.5,13,7
-0.668695347389319,0.5,13,8
-0.6738823454118196,0.5,13,9
-0.6648846471290845,0.5,13,10
-0.6753029836014555,0.5,14,1
-0.6658749966978948,0.5,14,2
-0.6669051871149513,0.5,14,3
-0.6829430962061986,0.5,14,4
-0.6681685448110297,0.5,14,5
-0.660143627000606,0.5,14,6
-0.6679189514232837,0.5,14,7
-0.6807573471843251,0.5,14,8
-0.6767990069845833,0.5,14,9
-0.6700550159667372,0.5,14,10
-0.6498650019252936,0.5,15,1
-0.6794939894882467,0.5,15,2
-0.6708635273146932,0.5,15,3
-0.657651611481769,0.5,15,4
-0.6749690058619697,0.5,15,5
-0.673480911021291,0.5,15,6
-0.6664751970099748,0.5,15,7
-0.65876732923834,0.5,15,8
-0.6714301707412281,0.5,15,9
-0.6737237188543632,0.5,15,10
-0.6678624813901899,0.5,16,1
-0.6789671869099576,0.5,16,2
-0.6617638755837196,0.5,16,3
-0.6648202485535415,0.5,16,4
-0.6830218379910392,0.5,16,5
-0.6586995740714483,0.5,16,6
-0.6604109925609752,0.5,16,7
-0.6634228220273036,0.5,16,8
-0.6698886639429557,0.5,16,9
-0.677444392195959,0.5,16,10
-0.6462019416045666,0.5,17,1
-0.6631401733459856,0.5,17,2
-0.6713104451203666,0.5,17,3
-0.6629815467885292,0.5,17,4
-0.6486482706321349,0.5,17,5
-0.6575894988817762,0.5,17,6
-0.6754247921217431,0.5,17,7
-0.6647039518960052,0.5,17,8
-0.6790423034184506,0.5,17,9
-0.6611294769902928,0.5,17,10
-0.6707402420263588,0.5,18,1
-0.6726210706151672,0.5,18,2
-0.6508974783178999,0.5,18,3
-0.6604508334092211,0.5,18,4
-0.6498717874799675,0.5,18,5
-0.6673134070601539,0.5,18,6
-0.662756308051956,0.5,18,7
-0.6563338666520229,0.5,18,8
-0.6620467273411614,0.5,18,9
-0.6553015933355404,0.5,18,10
-0.658236966992578,0.5,19,1
-0.670071645151585,0.5,19,2
-0.660524872538814,0.5,19,3
-0.6537731560546427,0.5,19,4
-0.6695846834215418,0.5,19,5
-0.6644365863356361,0.5,19,6
-0.6626433679857684,0.5,19,7
-0.6572787328056884,0.5,19,8
-0.6750533902137094,0.5,19,9
-0.6638720258085272,0.5,19,10
-0.6533530095798403,0.5,20,1
-0.6632586903701975,0.5,20,2
-0.6792732503307976,0.5,20,3
-0.6496796040369663,0.5,20,4
-0.670959838196033,0.5,20,5
-0.6688549138584265,0.5,20,6
-0.665835155849649,0.5,20,7
-0.6789050743099648,0.5,20,8
-0.6692786200007019,0.5,20,9
-0.65549529247712,0.5,20,10
-0.6587580613950934,0.5,21,1
-0.6587159223157866,0.5,21,2
-0.6637457177091155,0.5,21,3
-0.6529070316858179,0.5,21,4
-0.6538010703732887,0.5,21,5
-0.6663526905846916,0.5,21,6
-0.6584856204686731,0.5,21,7
-0.665965599403461,0.5,21,8
-0.668123061395885,0.5,21,9
-0.6662832166430974,0.5,21,10
-0.6504550600913507,0.5,22,1
-0.6644986989356287,0.5,22,2
-0.6544309693875915,0.5,22,3
-0.6542036477515921,0.5,22,4
-0.6569458324451027,0.5,22,5
-0.6654958340591132,0.5,22,6
-0.6545506950084531,0.5,22,7
-0.672306437256076,0.5,22,8
-0.637383920778874,0.5,22,9
-0.6762664962305205,0.5,22,10
-0.6595345229700034,0.5,23,1
-0.6623703598585003,0.5,23,2
-0.66613557670359,0.5,23,3
-0.6589657966440423,0.5,23,4
-0.6554001901924301,0.5,23,5
-0.6488178181986656,0.5,23,6
-0.6733600424126543,0.5,23,7
-0.6763244733761129,0.5,23,8
-0.655969250298663,0.5,23,9
-0.648325578026447,0.5,23,10
-0.6577769796695296,0.5,24,1
-0.6551384671989601,0.5,24,2
-0.6712016282530682,0.5,24,3
-0.6672410867052634,0.5,24,4
-0.6592495883131355,0.5,24,5
-0.6513488957026974,0.5,24,6
-0.6535526199733175,0.5,24,7
-0.6621807961713209,0.5,24,8
-0.6695671143250428,0.5,24,9
-0.6606083169789025,0.5,24,10
-0.6368205811039258,0.5,25,1
-0.6633886237459568,0.5,25,2
-0.6616197953116848,0.5,25,3
-0.6401267505376181,0.5,25,4
-0.6432630082800559,0.5,25,5
-0.6525342904769864,0.5,25,6
-0.6514418499926882,0.5,25,7
-0.676334317006287,0.5,25,8
-0.6595324400705773,0.5,25,9
-0.6444563248336929,0.5,25,10
-0.6600589617083568,0.5,26,1
-0.6343983610514434,0.5,26,2
-0.6515660095837988,0.5,26,3
-0.651445409660161,0.5,26,4
-0.6471596085906086,0.5,26,5
-0.6600758718337144,0.5,26,6
-0.6480434395231816,0.5,26,7
-0.6441279896611058,0.5,26,8
-0.6435969860195419,0.5,26,9
-0.6521151495227098,0.5,26,10
-0.655778144234562,0.5,27,1
-0.653150042595014,0.5,27,2
-0.6454287715257324,0.5,27,3
-0.6533809238984861,0.5,27,4
-0.6519532970780522,0.5,27,5
-0.6589093266109487,0.5,27,6
-0.6613556556385168,0.5,27,7
-0.6683715117958562,0.5,27,8
-0.6564292376217115,0.5,27,9
-0.643270733746381,0.5,27,10
-0.6505525139604652,0.5,28,1
-0.648891281541331,0.5,28,2
-0.647480785497718,0.5,28,3
-0.6617546077404729,0.5,28,4
-0.6679587922715295,0.5,28,5
-0.6606647870119964,0.5,28,6
-0.6382517761779123,0.5,28,7
-0.6600512362420317,0.5,28,8
-0.6367946840758314,0.5,28,9
-0.6362881359587378,0.5,28,10
-0.6411070108001676,0.5,29,1
-0.6359586577983758,0.5,29,2
-0.6477330375718175,0.5,29,3
-0.6537378147855208,0.5,29,4
-0.6397692924497356,0.5,29,5
-0.6454644465751261,0.5,29,6
-0.6486481927677491,0.5,29,7
-0.6608356386149018,0.5,29,8
-0.6614741604072176,0.5,29,9
-0.644286980343286,0.5,29,10
-0.655716019379058,0.5,30,1
-0.642171645174658,0.5,30,2
-0.6493347771467809,0.5,30,3
-0.6425766392326594,0.5,30,4
-0.6558461680864524,0.5,30,5
-0.6581646466376876,0.5,30,6
-0.6535535598849685,0.5,30,7
-0.6489209146346792,0.5,30,8
-0.6341001009613144,0.5,30,9
-0.6537844411884409,0.5,30,10
-0.65299421219116,0.5,31,1
-0.6328601580047579,0.5,31,2
-0.6498592814940087,0.5,31,3
-0.6564442162208,0.5,31,4
-0.6484194066192142,0.5,31,5
-0.6577734200020567,0.5,31,6
-0.6539703369993094,0.5,31,7
-0.6530388213035285,0.5,31,8
-0.6445594212697063,0.5,31,9
-0.673215628360348,0.5,31,10
-0.6403360014851454,0.5,32,1
-0.6579296827195773,0.5,32,2
-0.6447801604271557,0.5,32,3
-0.6542821085959232,0.5,32,4
-0.6462925443101326,0.5,32,5
-0.6558744551159017,0.5,32,6
-0.6550516005586476,0.5,32,7
-0.6405576149453709,0.5,32,8
-0.6465931682401975,0.5,32,9
-0.6604264787580482,0.5,32,10
-0.6443047779924332,0.5,33,1
-0.6668063939450389,0.5,33,2
-0.6361570595952035,0.5,33,3
-0.6544874394206854,0.5,33,4
-0.6563739105763926,0.5,33,5
-0.6524223559313247,0.5,33,6
-0.655705110625495,0.5,33,7
-0.65371104345465,0.5,33,8
-0.6488798529342723,0.5,33,9
-0.6604679727721217,0.5,33,10
-0.6563637028214948,0.5,34,1
-0.6580371176861151,0.5,34,2
-0.6529527181770869,0.5,34,3
-0.6522455152121356,0.5,34,4
-0.6448656877666703,0.5,34,5
-0.6469649695373777,0.5,34,6
-0.6558661416071383,0.5,34,7
-0.6456397855016444,0.5,34,8
-0.6450171822200682,0.5,34,9
-0.6497127967977874,0.5,34,10
-0.6333447558948652,0.5,35,1
-0.6466375742764421,0.5,35,2
-0.6458244977404872,0.5,35,3
-0.6489087850289554,0.5,35,4
-0.6466107373366963,0.5,35,5
-0.6491494977070903,0.5,35,6
-0.6360616886255149,0.5,35,7
-0.6496196179051874,0.5,35,8
-0.6467064724311087,0.5,35,9
-0.6272562393946557,0.5,35,10
-0.6414641473632894,0.5,36,1
-0.6440726626157871,0.5,36,2
-0.6499379576699749,0.5,36,3
-0.6597223252825175,0.5,36,4
-0.6421136680290653,0.5,36,5
-0.6236960298338554,0.5,36,6
-0.6397660543070234,0.5,36,7
-0.6282174660481706,0.5,36,8
-0.6448033720905537,0.5,36,9
-0.6503539809458883,0.5,36,10
-0.6286951599349673,0.5,37,1
-0.6468086289554714,0.5,37,2
-0.6405611623573327,0.5,37,3
-0.6343604000264997,0.5,37,4
-0.6369769216858323,0.5,37,5
-0.6513256061749135,0.5,37,6
-0.641114116225883,0.5,37,7
-0.6484395954715348,0.5,37,8
-0.6420007935717524,0.5,37,9
-0.6479671021625276,0.5,37,10
-0.6401023302775704,0.5,38,1
-0.6494646449136654,0.5,38,2
-0.6380119911559173,0.5,38,3
-0.6532709112036504,0.5,38,4
-0.6397705538861473,0.5,38,5
-0.6459869132029594,0.5,38,6
-0.6470793511071895,0.5,38,7
-0.64326092538063,0.5,38,8
-0.6324076504719475,0.5,38,9
-0.6331040432167303,0.5,38,10
-0.6497232076288091,0.5,39,1
-0.6449621615917834,0.5,39,2
-0.6439327481426046,0.5,39,3
-0.6460388154679862,0.5,39,4
-0.6309627002311016,0.5,39,5
-0.6388455543751473,0.5,39,6
-0.6525512837865581,0.5,39,7
-0.6433945948216429,0.5,39,8
-0.6465428226624684,0.5,39,9
-0.6518996888074358,0.5,39,10
-0.636519633633388,0.5,40,1
-0.644411703465813,0.5,40,2
-0.6446613747179452,0.5,40,3
-0.6460950045605702,0.5,40,4
-0.6428632926642297,0.5,40,5
-0.6345249906756159,0.5,40,6
-0.6573796807334011,0.5,40,7
-0.6479698301271873,0.5,40,8
-0.6414642934166181,0.5,40,9
-0.6439627806250995,0.5,40,10
-0.6458745206341123,0.5,41,1
-0.634809884748233,0.5,41,2
-0.6324985644624752,0.5,41,3
-0.6477942102601593,0.5,41,4
-0.6554665207461425,0.5,41,5
-0.6379522952356225,0.5,41,6
-0.6478368189724212,0.5,41,7
-0.6249662509489937,0.5,41,8
-0.6452521178485919,0.5,41,9
-0.6471162080748898,0.5,41,10
-0.6319345141134189,0.5,42,1
-0.6404852945904805,0.5,42,2
-0.6388763967500399,0.5,42,3
-0.653266183523779,0.5,42,4
-0.6335194214274102,0.5,42,5
-0.6341061758418801,0.5,42,6
-0.6285112388146867,0.5,42,7
-0.6542998930240571,0.5,42,8
-0.6393895909388461,0.5,42,9
-0.639684908097996,0.5,42,10
-0.6422381788044943,0.5,43,1
-0.6429845119435829,0.5,43,2
-0.6252439703175894,0.5,43,3
-0.6340322801855479,0.5,43,4
-0.6424618988579521,0.5,43,5
-0.6501247528082437,0.5,43,6
-0.6477869145274326,0.5,43,7
-0.6229290903643586,0.5,43,8
-0.6513832314512936,0.5,43,9
-0.6485430134323094,0.5,43,10
-0.6421557292439866,0.5,44,1
-0.6353851632082922,0.5,44,2
-0.6379007564104247,0.5,44,3
-0.64535886785054,0.5,44,4
-0.622153625723895,0.5,44,5
-0.6361233432023224,0.5,44,6
-0.6514165723203089,0.5,44,7
-0.6401912269775468,0.5,44,8
-0.6243881193125369,0.5,44,9
-0.6347251654177253,0.5,44,10
-0.6522410278885229,0.5,45,1
-0.6353696770112193,0.5,45,2
-0.6420470964341994,0.5,45,3
-0.6413272131012211,0.5,45,4
-0.6407284020276703,0.5,45,5
-0.6447222657808823,0.5,45,6
-0.6375565690208675,0.5,45,7
-0.6380822286113819,0.5,45,8
-0.6328488072620851,0.5,45,9
-0.6396365629203739,0.5,45,10
-0.6443579187974159,0.5,46,1
-0.629223615679084,0.5,46,2
-0.6353010128517955,0.5,46,3
-0.6309839542068116,0.5,46,4
-0.6390565966797992,0.5,46,5
-0.6298593413177973,0.5,46,6
-0.6241523918805563,0.5,46,7
-0.6442241570691849,0.5,46,8
-0.6336945832712532,0.5,46,9
-0.6513407708472257,0.5,46,10
-0.622936639432903,0.5,47,1
-0.6292518489424224,0.5,47,2
-0.6459366332341052,0.5,47,3
-0.6448118764199298,0.5,47,4
-0.6516038331414935,0.5,47,5
-0.6380036899026649,0.5,47,6
-0.6213031336054717,0.5,47,7
-0.6403090732270067,0.5,47,8
-0.6347201962447996,0.5,47,9
-0.6332817496618326,0.5,47,10
-0.6349779294430408,0.5,48,1
-0.6439755035930899,0.5,48,2
-0.643102796745715,0.5,48,3
-0.6482337544687203,0.5,48,4
-0.6339370599041217,0.5,48,5
-0.6574093138267495,0.5,48,6
-0.6362606662092698,0.5,48,7
-0.6245093661965819,0.5,48,8
-0.6334130868486842,0.5,48,9
-0.6354418532079545,0.5,48,10
-0.6390708471499786,0.5,49,1
-0.6369190553291457,0.5,49,2
-0.6432667443453097,0.5,49,3
-0.6337374896429949,0.5,49,4
-0.6345936444850133,0.5,49,5
-0.645338678998219,0.5,49,6
-0.632044717628867,0.5,49,7
-0.6477463816686866,0.5,49,8
-0.639793079900061,0.5,49,9
-0.6349550375312402,0.5,49,10
-0.650111119113711,0.5,50,1
-0.6249526464703966,0.5,50,2
-0.6607898079654779,0.5,50,3
-0.6283327326741592,0.5,50,4
-0.6364386115570466,0.5,50,5
-0.6361563206315084,0.5,50,6
-0.6186611706450916,0.5,50,7
-0.6245914523172605,0.5,50,8
-0.6322125190574577,0.5,50,9
-0.6309217163950807,0.5,50,10
-0.6308778642251205,0.5,51,1
-0.624195234588061,0.5,51,2
-0.6452479536609832,0.5,51,3
-0.6419680196705908,0.5,51,4
-0.6514738219013483,0.5,51,5
-0.6277933082516538,0.5,51,6
-0.6254036738989417,0.5,51,7
-0.631711181878491,0.5,51,8
-0.6243047629363727,0.5,51,9
-0.6362300712836276,0.5,51,10
-0.6345056488856003,0.5,52,1
-0.6415778972116474,0.5,52,2
-0.6317667525841845,0.5,52,3
-0.6398712336424633,0.5,52,4
-0.6425614754866962,0.5,52,5
-0.6336131019511363,0.5,52,6
-0.6418422520936837,0.5,52,7
-0.6184360567260991,0.5,52,8
-0.6352374640680067,0.5,52,9
-0.638744731265015,0.5,52,10
-0.6335960680573136,0.5,53,1
-0.6270798682692685,0.5,53,2
-0.6432703882852653,0.5,53,3
-0.6339798035035645,0.5,53,4
-0.637873396642958,0.5,53,5
-0.6302851989529106,0.5,53,6
-0.6420874255398551,0.5,53,7
-0.6201960956497088,0.5,53,8
-0.6408844210848161,0.5,53,9
-0.6281312984011227,0.5,53,10
-0.6430309183799341,0.5,54,1
-0.6274568701442383,0.5,54,2
-0.6423239963554929,0.5,54,3
-0.6306068830535356,0.5,54,4
-0.6384953312882612,0.5,54,5
-0.6305135427181783,0.5,54,6
-0.639816898663663,0.5,54,7
-0.6346810283963695,0.5,54,8
-0.6437181237650775,0.5,54,9
-0.6273461314261135,0.5,54,10
-0.6386844878865324,0.5,55,1
-0.6338897752149552,0.5,55,2
-0.6322790088770519,0.5,55,3
-0.6335089460757826,0.5,55,4
-0.6260091263690111,0.5,55,5
-0.6402756385789742,0.5,55,6
-0.640992671830319,0.5,55,7
-0.6282438796624146,0.5,55,8
-0.6224046143458704,0.5,55,9
-0.6305968826155378,0.5,55,10
-0.6390749453242439,0.5,56,1
-0.6286303193703148,0.5,56,2
-0.6429803072108763,0.5,56,3
-0.6429112210878122,0.5,56,4
-0.6205776530475455,0.5,56,5
-0.628897500518168,0.5,56,6
-0.6394345641759382,0.5,56,7
-0.6386130668590423,0.5,56,8
-0.6277917355694334,0.5,56,9
-0.6378975999209738,0.5,56,10
-0.6250756346518245,0.5,57,1
-0.6362082139059871,0.5,57,2
-0.6354169197853173,0.5,57,3
-0.6331334609784435,0.5,57,4
-0.6244246750728037,0.5,57,5
-0.6249774262202348,0.5,57,6
-0.6271845759951944,0.5,57,7
-0.6300312437831798,0.5,57,8
-0.6374181190602208,0.5,57,9
-0.641538227077133,0.5,57,10
-0.628278990605725,0.5,58,1
-0.6268168013792204,0.5,58,2
-0.6409869919832851,0.5,58,3
-0.6230921386365532,0.5,58,4
-0.6317200902319473,0.5,58,5
-0.6268230197330467,0.5,58,6
-0.6435167248666912,0.5,58,7
-0.6262535022885232,0.5,58,8
-0.6343874806266202,0.5,58,9
-0.6316296342646048,0.5,58,10
-0.6338926653164834,0.5,59,1
-0.6247327904739508,0.5,59,2
-0.624868649937187,0.5,59,3
-0.640550751526311,0.5,59,4
-0.6251020012737205,0.5,59,5
-0.6375850874551804,0.5,59,6
-0.6199474608372217,0.5,59,7
-0.6332039015100317,0.5,59,8
-0.6310999170840763,0.5,59,9
-0.6390604363189571,0.5,59,10
-0.6262330591740358,0.5,60,1
-0.6357415066371394,0.5,60,2
-0.6288076304073532,0.5,60,3
-0.6492051978652978,0.5,60,4
-0.6382469017598172,0.5,60,5
-0.6293438894821808,0.5,60,6
-0.6306839716725487,0.5,60,7
-0.6289291057220362,0.5,60,8
-0.6288012365820951,0.5,60,9
-0.6216731916169275,0.5,60,10
-0.6314615512106098,0.5,61,1
-0.6236217753726275,0.5,61,2
-0.6250948285854112,0.5,61,3
-0.6386117874830701,0.5,61,4
-0.6261503582223482,0.5,61,5
-0.6258468170605116,0.5,61,6
-0.6312600343154873,0.5,61,7
-0.631848842615749,0.5,61,8
-0.6326962150400967,0.5,61,9
-0.6314341470700164,0.5,61,10
-0.6200659469423144,0.5,62,1
-0.625681044532242,0.5,62,2
-0.6336235783910326,0.5,62,3
-0.6286643715983329,0.5,62,4
-0.6223551139249621,0.5,62,5
-0.6289061359458497,0.5,62,6
-0.6222718628958657,0.5,62,7
-0.6297565967509962,0.5,62,8
-0.631428398309992,0.5,62,9
-0.6209746807082956,0.5,62,10
-0.6285829424330834,0.5,63,1
-0.6276947493886355,0.5,63,2
-0.6272970883434956,0.5,63,3
-0.6363280173912345,0.5,63,4
-0.6340839980277477,0.5,63,5
-0.6313890277795954,0.5,63,6
-0.6347662960311227,0.5,63,7
-0.6321365695153337,0.5,63,8
-0.6303011837574194,0.5,63,9
-0.6341841664075147,0.5,63,10
-0.6327855968935018,0.5,64,1
-0.6439087196511258,0.5,64,2
-0.6415105564188621,0.5,64,3
-0.6276924228288348,0.5,64,4
-0.6251929681040103,0.5,64,5
-0.6277212648036204,0.5,64,6
-0.6251209835842569,0.5,64,7
-0.6227571561005892,0.5,64,8
-0.6207912575105566,0.5,64,9
-0.6324534883755263,0.5,64,10
-0.6332892135179112,0.5,65,1
-0.6231217840245656,0.5,65,2
-0.6326564404856201,0.5,65,3
-0.6352138466465185,0.5,65,4
-0.6348453071858566,0.5,65,5
-0.625998552594216,0.5,65,6
-0.6336615030725014,0.5,65,7
-0.632684904881675,0.5,65,8
-0.6267336411837575,0.5,65,9
-0.6271297565478599,0.5,65,10
-0.6266913959113248,0.5,66,1
-0.6330071130188284,0.5,66,2
-0.6216342906803326,0.5,66,3
-0.6303110460512013,0.5,66,4
-0.6252558197068512,0.5,66,5
-0.63230904599448,0.5,66,6
-0.6278732555683164,0.5,66,7
-0.6288393464001275,0.5,66,8
-0.6390233260545921,0.5,66,9
-0.6236805842210335,0.5,66,10
-0.6171429038389566,0.5,67,1
-0.6178657224534947,0.5,67,2
-0.6326463105951082,0.5,67,3
-0.6145250382438932,0.5,67,4
-0.6197100615758055,0.5,67,5
-0.6345759070100738,0.5,67,6
-0.6351079417622381,0.5,67,7
-0.631281689983451,0.5,67,8
-0.6274009360378685,0.5,67,9
-0.6330327689666164,0.5,67,10
-0.6252854244714596,0.5,68,1
-0.6279488673801294,0.5,68,2
-0.6282933434801545,0.5,68,3
-0.6265502153667971,0.5,68,4
-0.6308307947839753,0.5,68,5
-0.6281114833386574,0.5,68,6
-0.6257663964003247,0.5,68,7
-0.6201633069129677,0.5,68,8
-0.6232099301510774,0.5,68,9
-0.6287106744607799,0.5,68,10
-0.632701212541762,0.5,69,1
-0.6321819061922552,0.5,69,2
-0.6295385429582436,0.5,69,3
-0.6256578585783624,0.5,69,4
-0.6304408828989667,0.5,69,5
-0.6178007171719054,0.5,69,6
-0.6339820825445387,0.5,69,7
-0.6377709150771063,0.5,69,8
-0.6249181883622781,0.5,69,9
-0.6193606098947579,0.5,69,10
-0.6232797256174322,0.5,70,1
-0.6202989767540874,0.5,70,2
-0.6346700108593013,0.5,70,3
-0.6240927242890011,0.5,70,4
-0.6266838371776488,0.5,70,5
-0.6295938480829195,0.5,70,6
-0.6248937558467191,0.5,70,7
-0.6281038686612382,0.5,70,8
-0.6314672188021327,0.5,70,9
-0.6272661016884377,0.5,70,10
-0.619763697451114,0.5,71,1
-0.6253573028372404,0.5,71,2
-0.6329410232732755,0.5,71,3
-0.635314456159026,0.5,71,4
-0.6269297298747916,0.5,71,5
-0.631918623931419,0.5,71,6
-0.6207213957504326,0.5,71,7
-0.6219280634468488,0.5,71,8
-0.6217563551165062,0.5,71,9
-0.6273310883064189,0.5,71,10
-0.6204039133979771,0.5,72,1
-0.6275052939102939,0.5,72,2
-0.6333868141252494,0.5,72,3
-0.6319892531162992,0.5,72,4
-0.6289899568856171,0.5,72,5
-0.6313667154435976,0.5,72,6
-0.6272387764912823,0.5,72,7
-0.639504702094616,0.5,72,8
-0.6267583309460198,0.5,72,9
-0.6407394814949651,0.5,72,10
-0.6237377649282354,0.5,73,1
-0.6347094000533059,0.5,73,2
-0.6237135210659684,0.5,73,3
-0.6299494119246678,0.5,73,4
-0.6347346926004177,0.5,73,5
-0.6261739030913509,0.5,73,6
-0.6367675805116455,0.5,73,7
-0.6240828703088008,0.5,73,8
-0.623258462370748,0.5,73,9
-0.6330713889627014,0.5,73,10
-0.6140774071840431,0.5,74,1
-0.624244313045329,0.5,74,2
-0.6165218732787541,0.5,74,3
-0.6264302651433262,0.5,74,4
-0.6220517784687817,0.5,74,5
-0.6243589319868627,0.5,74,6
-0.624105593714789,0.5,74,7
-0.6325473799579466,0.5,74,8
-0.6240618297592412,0.5,74,9
-0.629251530036883,0.5,74,10
-0.6233778245517804,0.5,75,1
-0.6275627068395757,0.5,75,2
-0.6140659408705081,0.5,75,3
-0.6343040361865315,0.5,75,4
-0.6279268392887574,0.5,75,5
-0.624368152199948,0.5,75,6
-0.6348176810330335,0.5,75,7
-0.6158287347107589,0.5,75,8
-0.6264985960971454,0.5,75,9
-0.6281473753700827,0.5,75,10
-0.630887453470361,0.5,76,1
-0.6329074194424639,0.5,76,2
-0.6298418564937809,0.5,76,3
-0.6247006228269351,0.5,76,4
-0.6294059744671703,0.5,76,5
-0.6220295067170348,0.5,76,6
-0.6158470963025786,0.5,76,7
-0.629974674237555,0.5,76,8
-0.6251292273628137,0.5,76,9
-0.6267393372363415,0.5,76,10
-0.6193876904948782,0.5,77,1
-0.617473572617255,0.5,77,2
-0.6169229036452026,0.5,77,3
-0.6280023449465981,0.5,77,4
-0.6199507086450657,0.5,77,5
-0.6251771737259566,0.5,77,6
-0.6272762129153415,0.5,77,7
-0.6250605897589665,0.5,77,8
-0.628639995026517,0.5,77,9
-0.6215328660737545,0.5,77,10
-0.6266356365523393,0.5,78,1
-0.6210769150970441,0.5,78,2
-0.6191421972971096,0.5,78,3
-0.6196104842230138,0.5,78,4
-0.6182285625574566,0.5,78,5
-0.6172021018367102,0.5,78,6
-0.620079702109174,0.5,78,7
-0.617548766990134,0.5,78,8
-0.6211439369842902,0.5,78,9
-0.6197290295759654,0.5,78,10
-0.622559712154973,0.5,79,1
-0.6252383739421644,0.5,79,2
-0.6178888766421972,0.5,79,3
-0.6216594551136759,0.5,79,4
-0.6159057730803894,0.5,79,5
-0.623711867900141,0.5,79,6
-0.6271307650529226,0.5,79,7
-0.6256076068990948,0.5,79,8
-0.6185085216333023,0.5,79,9
-0.6225693910682102,0.5,79,10
-0.6278315055992038,0.5,80,1
-0.6234502388051323,0.5,80,2
-0.6282207981284973,0.5,80,3
-0.6214758671990002,0.5,80,4
-0.6224273158312157,0.5,80,5
-0.6191308465544368,0.5,80,6
-0.6212323982666188,0.5,80,7
-0.6194275313431241,0.5,80,8
-0.6309660323114282,0.5,80,9
-0.6191775508217426,0.5,80,10
-0.6204474903114766,0.5,81,1
-0.6259266079346658,0.5,81,2
-0.6329164815800541,0.5,81,3
-0.6191925011312446,0.5,81,4
-0.6208212920087637,0.5,81,5
-0.6168475061961997,0.5,81,6
-0.6246685949745318,0.5,81,7
-0.6170445511272015,0.5,81,8
-0.6242572250767733,0.5,81,9
-0.6216577460041053,0.5,81,10
-0.6184992537900557,0.5,82,1
-0.6328513198951098,0.5,82,2
-0.6151009495136748,0.5,82,3
-0.6218221568285581,0.5,82,4
-0.6230207402537534,0.5,82,5
-0.6224135606643564,0.5,82,6
-0.6271145807246475,0.5,82,7
-0.6243069454885062,0.5,82,8
-0.6187574442462964,0.5,82,9
-0.617455320500804,0.5,82,10
-0.6177141609054538,0.5,83,1
-0.6285678196758397,0.5,83,2
-0.6216881116922048,0.5,83,3
-0.6223428252863505,0.5,83,4
-0.619781805458874,0.5,83,5
-0.6220221615809837,0.5,83,6
-0.6176638111994238,0.5,83,7
-0.623701889382786,0.5,83,8
-0.6168867705726236,0.5,83,9
-0.6297317319217706,0.5,83,10
-0.6157574325363742,0.5,84,1
-0.6186650821817772,0.5,84,2
-0.6180360283242949,0.5,84,3
-0.6223036646449942,0.5,84,4
-0.6184964382958784,0.5,84,5
-0.6222705172261243,0.5,84,6
-0.6211690242302144,0.5,84,7
-0.6280372661575644,0.5,84,8
-0.6250604439538796,0.5,84,9
-0.6219398847556128,0.5,84,10
-0.6220202388737882,0.5,85,1
-0.6169707509002833,0.5,85,2
-0.6157762260373919,0.5,85,3
-0.621456939783091,0.5,85,4
-0.6274181449664703,0.5,85,5
-0.6218046436758019,0.5,85,6
-0.6270047800895152,0.5,85,7
-0.6287983229521453,0.5,85,8
-0.6246437064515,0.5,85,9
-0.6160449742993953,0.5,85,10
-0.6204136489295407,0.5,86,1
-0.6203496980271566,0.5,86,2
-0.6235864997123803,0.5,86,3
-0.6216266363909523,0.5,86,4
-0.625565806483235,0.5,86,5
-0.6206739214391493,0.5,86,6
-0.624848673836433,0.5,86,7
-0.6215266850000633,0.5,86,8
-0.6234171552219737,0.5,86,9
-0.6139680923942032,0.5,86,10
-0.6241397983650797,0.5,87,1
-0.6248262985107818,0.5,87,2
-0.6174788697230381,0.5,87,3
-0.6186858733766016,0.5,87,4
-0.6253778808389089,0.5,87,5
-0.6149450502359834,0.5,87,6
-0.6200966767551376,0.5,87,7
-0.6159481751606459,0.5,87,8
-0.6162854718138462,0.5,87,9
-0.6216447015113542,0.5,87,10
-0.6214280758876624,0.5,88,1
-0.6245261157134574,0.5,88,2
-0.6255326011795079,0.5,88,3
-0.6199997208085642,0.5,88,4
-0.6184989065557764,0.5,88,5
-0.6231302786888102,0.5,88,6
-0.6293193508126494,0.5,88,7
-0.6155781314492554,0.5,88,8
-0.6197762317658125,0.5,88,9
-0.6274693761693502,0.5,88,10
-0.6219762751140483,0.5,89,1
-0.6289974750350423,0.5,89,2
-0.6175173271950662,0.5,89,3
-0.6204948795433722,0.5,89,4
-0.6193072549599591,0.5,89,5
-0.6228739675389279,0.5,89,6
-0.6309342546598182,0.5,89,7
-0.6189671571738354,0.5,89,8
-0.621949477786264,0.5,89,9
