loglikelihood,system,sessions,trial
-0.6598707860825423,BM25,60,3
-0.6583226194673102,BM25,61,3
-0.6628744130950163,BM25,62,3
-0.6586022529165355,BM25,63,3
-0.6606768664586297,BM25,64,3
-0.6568749888596338,BM25,65,3
-0.6601755058373043,BM25,66,3
-0.6573474069686942,BM25,67,3
-0.6554446611391198,BM25,68,3
-0.6590407143397681,BM25,69,3
-0.662421665832477,BM25,70,3
-0.6592261010698134,BM25,71,3
-0.663019060114409,BM25,72,3
-0.6612475752446392,BM25,73,3
-0.6543041916390465,BM25,74,3
-0.6527033610333915,BM25,75,3
-0.6574908378473099,BM25,76,3
-0.6566433784891013,BM25,77,3
-0.6558722305985301,BM25,78,3
-0.6545243304428324,BM25,79,3
-0.6570537546393866,BM25,80,3
-0.6585840323330231,BM25,81,3
-0.6557412169613759,BM25,82,3
-0.6578491827068688,BM25,83,3
-0.6521856081741904,BM25,84,3
-0.656869407938977,BM25,85,3
-0.6533890834720901,BM25,86,3
-0.6573457453286359,BM25,87,3
-0.65922943229141,BM25,88,3
-0.6575175639520845,BM25,89,3
-0.6581631301212499,BM25,90,3
-0.656635924427814,BM25,91,3
-0.6574774509405433,BM25,92,3
-0.6560571126667198,BM25,93,3
-0.6538843995508704,BM25,94,3
-0.655202755748834,BM25,95,3
-0.654008474694547,BM25,96,3
-0.6551025714192507,BM25,97,3
-0.6570650391861272,BM25,98,3
-0.6560495897163912,BM25,99,3
-0.6546613236397818,BM25,100,3
-0.6936567640882058,LemurTF_IDF,1,3
-0.693040055649499,LemurTF_IDF,2,3
-0.6863956982769192,LemurTF_IDF,3,3
-0.692385705451408,LemurTF_IDF,4,3
-0.6878805375835395,LemurTF_IDF,5,3
-0.6875564972438822,LemurTF_IDF,6,3
-0.6795998355646621,LemurTF_IDF,7,3
-0.6874874832438904,LemurTF_IDF,8,3
-0.6896779576898175,LemurTF_IDF,9,3
-0.678665825456145,LemurTF_IDF,10,3
-0.6769830697655064,LemurTF_IDF,11,3
-0.6835516744682475,LemurTF_IDF,12,3
-0.6736104633833817,LemurTF_IDF,13,3
-0.6742930510626921,LemurTF_IDF,14,3
-0.6823028624560997,LemurTF_IDF,15,3
-0.6732050358483176,LemurTF_IDF,16,3
-0.6787317046967485,LemurTF_IDF,17,3
-0.6698396903091789,LemurTF_IDF,18,3
-0.6783718147572633,LemurTF_IDF,19,3
-0.6769738313294799,LemurTF_IDF,20,3
-0.677021346518099,LemurTF_IDF,21,3
-0.6689179405760078,LemurTF_IDF,22,3
-0.6780563778604243,LemurTF_IDF,23,3
-0.6806507643054936,LemurTF_IDF,24,3
-0.670860669116602,LemurTF_IDF,25,3
-0.6655482666617583,LemurTF_IDF,26,3
-0.6686000039129889,LemurTF_IDF,27,3
-0.6637917723436966,LemurTF_IDF,28,3
-0.6692226235008981,LemurTF_IDF,29,3
-0.6704132518556966,LemurTF_IDF,30,3
-0.6708050294003117,LemurTF_IDF,31,3
-0.6617000980276045,LemurTF_IDF,32,3
-0.6601091251347473,LemurTF_IDF,33,3
-0.6758454820621052,LemurTF_IDF,34,3
-0.6628715327712014,LemurTF_IDF,35,3
-0.6583068574356788,LemurTF_IDF,36,3
-0.6676099788605784,LemurTF_IDF,37,3
-0.6706622109680983,LemurTF_IDF,38,3
-0.6667100205035559,LemurTF_IDF,39,3
-0.6617661046223984,LemurTF_IDF,40,3
-0.6646488000026118,LemurTF_IDF,41,3
-0.6618758421190937,LemurTF_IDF,42,3
-0.6549739586406687,LemurTF_IDF,43,3
-0.6645256172932265,LemurTF_IDF,44,3
-0.6615358400312549,LemurTF_IDF,45,3
-0.6656563636243276,LemurTF_IDF,46,3
-0.6568675846995636,LemurTF_IDF,47,3
-0.6566446610175185,LemurTF_IDF,48,3
-0.6577023589034602,LemurTF_IDF,49,3
-0.6731946807036523,LemurTF_IDF,50,3
-0.661615986859251,LemurTF_IDF,51,3
-0.6589552964845673,LemurTF_IDF,52,3
-0.6602742005602819,LemurTF_IDF,53,3
-0.6594730592812738,LemurTF_IDF,54,3
-0.6602734597745984,LemurTF_IDF,55,3
-0.6681671008636072,LemurTF_IDF,56,3
-0.6601017303800093,LemurTF_IDF,57,3
-0.6582691202524905,LemurTF_IDF,58,3
-0.6538903007763315,LemurTF_IDF,59,3
-0.6566449604126636,LemurTF_IDF,60,3
-0.6537993552632717,LemurTF_IDF,61,3
-0.6587753077554203,LemurTF_IDF,62,3
-0.6551489375902044,LemurTF_IDF,63,3
-0.6586941818259556,LemurTF_IDF,64,3
-0.6527796965306265,LemurTF_IDF,65,3
-0.6562369428381566,LemurTF_IDF,66,3
-0.6534751337455362,LemurTF_IDF,67,3
-0.6510669111992126,LemurTF_IDF,68,3
-0.6557055838748894,LemurTF_IDF,69,3
-0.6599676744241352,LemurTF_IDF,70,3
-0.6553968950314774,LemurTF_IDF,71,3
-0.65975131014299,LemurTF_IDF,72,3
-0.6575697252765367,LemurTF_IDF,73,3
-0.6504398436075063,LemurTF_IDF,74,3
-0.6495285051931465,LemurTF_IDF,75,3
-0.6542814750070689,LemurTF_IDF,76,3
-0.6519384534501486,LemurTF_IDF,77,3
-0.6517484400914391,LemurTF_IDF,78,3
-0.6508588536701451,LemurTF_IDF,79,3
-0.6552075166659763,LemurTF_IDF,80,3
-0.6547171791657852,LemurTF_IDF,81,3
-0.6510628737308015,LemurTF_IDF,82,3
-0.6536471397637593,LemurTF_IDF,83,3
-0.6488277996159509,LemurTF_IDF,84,3
-0.6529416736243958,LemurTF_IDF,85,3
-0.6494236709487499,LemurTF_IDF,86,3
-0.6536685953171397,LemurTF_IDF,87,3
-0.6556584523155257,LemurTF_IDF,88,3
-0.6536890578703549,LemurTF_IDF,89,3
-0.6540850014198871,LemurTF_IDF,90,3
-0.6522847252164279,LemurTF_IDF,91,3
-0.6532335789311167,LemurTF_IDF,92,3
-0.6520306537515972,LemurTF_IDF,93,3
-0.6504121441755273,LemurTF_IDF,94,3
-0.6515715025438912,LemurTF_IDF,95,3
-0.6496465357942779,LemurTF_IDF,96,3
-0.6510957252176203,LemurTF_IDF,97,3
-0.6534682929811804,LemurTF_IDF,98,3
-0.6517642840286745,LemurTF_IDF,99,3
-0.6511171807710008,LemurTF_IDF,100,3
-0.6930024138901147,Baseline,1,3
-0.6886796544514611,Baseline,2,3
-0.6914041801542715,Baseline,3,3
-0.6979795235268594,Baseline,4,3
-0.6891170892203413,Baseline,5,3
-0.6769510625316905,Baseline,6,3
-0.68308583637601,Baseline,7,3
-0.6895452855531947,Baseline,8,3
-0.6824197479757123,Baseline,9,3
-0.6882773616757853,Baseline,10,3
-0.6842127633361854,Baseline,11,3
-0.678537558065327,Baseline,12,3
-0.6789213739689496,Baseline,13,3
-0.6780212358672201,Baseline,14,3
-0.6775018917297935,Baseline,15,3
-0.6734815609993555,Baseline,16,3
-0.6743713034987108,Baseline,17,3
-0.6732971385277253,Baseline,18,3
-0.6763274063230066,Baseline,19,3
-0.6785585347035602,Baseline,20,3
-0.674850469661198,Baseline,21,3
-0.6736725296133965,Baseline,22,3
-0.6745226595689442,Baseline,23,3
-0.6789601492280357,Baseline,24,3
-0.6759942836253837,Baseline,25,3
-0.6720726017167642,Baseline,26,3
-0.6692807561747509,Baseline,27,3
-0.6663620906491363,Baseline,28,3
-0.6663157326268649,Baseline,29,3
-0.6690983545541533,Baseline,30,3
-0.6722824055724327,Baseline,31,3
-0.6628533574893741,Baseline,32,3
-0.6673645925845062,Baseline,33,3
-0.6674238391667147,Baseline,34,3
-0.6696566758616822,Baseline,35,3
-0.6698766734087088,Baseline,36,3
-0.6617805283096035,Baseline,37,3
-0.6629219473149937,Baseline,38,3
-0.6664193664469218,Baseline,39,3
-0.6673812941550321,Baseline,40,3
-0.6695962363295821,Baseline,41,3
-0.667984011608229,Baseline,42,3
-0.6570311692147568,Baseline,43,3
-0.6615061077252995,Baseline,44,3
-0.6657932172806753,Baseline,45,3
-0.6622015553088804,Baseline,46,3
-0.6697532490916928,Baseline,47,3
-0.6709209431870606,Baseline,48,3
-0.6704976737731516,Baseline,49,3
-0.6724635003767419,Baseline,50,3
-0.6698578156202752,Baseline,51,3
-0.660729734935647,Baseline,52,3
-0.6624823936963139,Baseline,53,3
-0.6590379652450524,Baseline,54,3
-0.6611996401153017,Baseline,55,3
-0.662525145769554,Baseline,56,3
-0.6624764301565946,Baseline,57,3
-0.6641323413177898,Baseline,58,3
-0.6584801450189802,Baseline,59,3
-0.6604972751022579,Baseline,60,3
-0.6591057771626283,Baseline,61,3
-0.6616621637034439,Baseline,62,3
-0.6557023809867956,Baseline,63,3
-0.6648755207541038,Baseline,64,3
-0.6580396729748405,Baseline,65,3
-0.6566106146412697,Baseline,66,3
-0.6642403260597637,Baseline,67,3
-0.661818770444037,Baseline,68,3
-0.6586134796903664,Baseline,69,3
-0.6645316583675982,Baseline,70,3
-0.658768991199621,Baseline,71,3
-0.65812179058726,Baseline,72,3
-0.6534943797736054,Baseline,73,3
-0.6520012047399812,Baseline,74,3
-0.6549897291014326,Baseline,75,3
-0.6567334233368318,Baseline,76,3
-0.6544347983016718,Baseline,77,3
-0.6547123933150188,Baseline,78,3
-0.6572534457254587,Baseline,79,3
-0.6587866861329297,Baseline,80,3
-0.6598620951610159,Baseline,81,3
-0.6535378539555116,Baseline,82,3
-0.6542397013768788,Baseline,83,3
-0.6549890767423547,Baseline,84,3
-0.6515217552831547,Baseline,85,3
-0.6587170371397293,Baseline,86,3
-0.6532079526793093,Baseline,87,3
-0.6533628383278802,Baseline,88,3
-0.6542945211001402,Baseline,89,3
-0.6527260382605341,Baseline,90,3
-0.6533374496130842,Baseline,91,3
-0.6527357988697002,Baseline,92,3
-0.6517999078138437,Baseline,93,3
-0.6530310189007417,Baseline,94,3
-0.6551115378420236,Baseline,95,3
-0.6560717784169385,Baseline,96,3
-0.6521782463087733,Baseline,97,3
-0.6526379645610924,Baseline,98,3
-0.6523194993920775,Baseline,99,3
-0.6529059088161182,Baseline,100,3
-0.6942734725269124,Tf,1,3
-0.6925304721212386,Tf,2,3
-0.6922032970221932,Tf,3,3
-0.6979795235268593,Tf,4,3
-0.6913696731542754,Tf,5,3
-0.6869021470457913,Tf,6,3
-0.6862823038476963,Tf,7,3
-0.691077005055226,Tf,8,3
-0.6868017608051917,Tf,9,3
-0.6870124067156259,Tf,10,3
-0.6825103736071456,Tf,11,3
-0.6846058176758345,Tf,12,3
-0.6823187267419042,Tf,13,3
-0.6834234070774298,Tf,14,3
-0.6882520931118159,Tf,15,3
-0.6896963217418018,Tf,16,3
-0.6861344024184773,Tf,17,3
-0.677704456370549,Tf,18,3
-0.6876420105228871,Tf,19,3
-0.6916968482533211,Tf,20,3
-0.6886834242040579,Tf,21,3
-0.6895391818765565,Tf,22,3
-0.6894632269152046,Tf,23,3
-0.6908442253402106,Tf,24,3
-0.6854037773774083,Tf,25,3
-0.6815403646293565,Tf,26,3
-0.6862471185964999,Tf,27,3
-0.682665499429976,Tf,28,3
-0.6814152978027253,Tf,29,3
-0.687450962201479,Tf,30,3
-0.6863246702345119,Tf,31,3
-0.6796952222729019,Tf,32,3
-0.6899924444818661,Tf,33,3
-0.6857133872212429,Tf,34,3
-0.6847282576331513,Tf,35,3
-0.6847335993428877,Tf,36,3
-0.6871693905028105,Tf,37,3
-0.6904002991696946,Tf,38,3
-0.6832856625096971,Tf,39,3
-0.6830138899081428,Tf,40,3
-0.6897369324184361,Tf,41,3
-0.6807214114315209,Tf,42,3
-0.6766058432622869,Tf,43,3
-0.686923461857051,Tf,44,3
-0.6858342737598915,Tf,45,3
-0.6848487335411502,Tf,46,3
-0.6844306561870369,Tf,47,3
-0.6800677620314364,Tf,48,3
-0.682527315351931,Tf,49,3
-0.6909600377896734,Tf,50,3
-0.6848798066113174,Tf,51,3
-0.6856428198025829,Tf,52,3
-0.6844087300434868,Tf,53,3
-0.6811259205411252,Tf,54,3
-0.6835139894508712,Tf,55,3
-0.6845955200722271,Tf,56,3
-0.6827855422557828,Tf,57,3
-0.683924565787739,Tf,58,3
-0.6820921780577176,Tf,59,3
-0.6840166684671467,Tf,60,3
-0.6803365799988067,Tf,61,3
-0.6815815806801935,Tf,62,3
-0.6819543691460384,Tf,63,3
-0.6871015943234232,Tf,64,3
-0.6793353027144107,Tf,65,3
-0.6810476681051064,Tf,66,3
-0.6806843893294048,Tf,67,3
-0.6794355295358719,Tf,68,3
-0.6813639712615933,Tf,69,3
-0.6864279078022484,Tf,70,3
-0.6809608870341513,Tf,71,3
-0.681840957920024,Tf,72,3
-0.6833184548624228,Tf,73,3
-0.6786387515911454,Tf,74,3
-0.679627217987554,Tf,75,3
-0.682257156223828,Tf,76,3
-0.6816324221705462,Tf,77,3
-0.6803008050182789,Tf,78,3
-0.6819455255289607,Tf,79,3
-0.6829213473379256,Tf,80,3
-0.6812745896872605,Tf,81,3
-0.6803763476573361,Tf,82,3
-0.6802632503743522,Tf,83,3
-0.6787303198686098,Tf,84,3
-0.6787350883231114,Tf,85,3
-0.6800164956063253,Tf,86,3
-0.6810141578842562,Tf,87,3
-0.6824263204439094,Tf,88,3
-0.6825260128547836,Tf,89,3
-0.681443873774982,Tf,90,3
-0.6788157504710234,Tf,91,3
-0.6798847440933992,Tf,92,3
-0.6806961310858868,Tf,93,3
-0.6806568617871875,Tf,94,3
-0.6805595945895391,Tf,95,3
-0.6786701993770203,Tf,96,3
-0.6798139104586424,Tf,97,3
-0.6813120398864198,Tf,98,3
-0.6798230731523656,Tf,99,3
-0.6811921101534893,Tf,100,3
-0.6934743556589908,Dl,1,3
-0.6915489468241021,Dl,2,3
-0.6941287058570819,Dl,3,3
-0.6946006476259581,Dl,4,3
-0.6931471805599453,Dl,5,3
-0.6854486799797788,Dl,6,3
-0.6860998954184815,Dl,7,3
-0.6927762600248771,Dl,8,3
-0.6887116616852772,Dl,9,3
-0.6924522196852201,Dl,10,3
-0.6902120089467008,Dl,11,3
-0.6858423693126362,Dl,12,3
-0.6886014020154426,Dl,13,3
-0.688916203919073,Dl,14,3
-0.6868331330457993,Dl,15,3
-0.685886114748659,Dl,16,3
-0.6847943297816879,Dl,17,3
-0.6846099073100574,Dl,18,3
-0.684859530771091,Dl,19,3
-0.6867197386165764,Dl,20,3
-0.6860726128120966,Dl,21,3
-0.687191002134252,Dl,22,3
-0.687540989289079,Dl,23,3
-0.6903789094211124,Dl,24,3
-0.6849200974063255,Dl,25,3
-0.682449806971911,Dl,26,3
-0.6810790403457142,Dl,27,3
-0.6843661334488342,Dl,28,3
-0.6838818184845432,Dl,29,3
-0.6810062201437508,Dl,30,3
-0.6854838219729831,Dl,31,3
-0.6782189864090998,Dl,32,3
-0.6824375534051823,Dl,33,3
-0.6786374221327872,Dl,34,3
-0.68307639564847,Dl,35,3
-0.6820372746719219,Dl,36,3
-0.6795725894076523,Dl,37,3
-0.6785847581423643,Dl,38,3
-0.6793294505396374,Dl,39,3
-0.6821363183126893,Dl,40,3
-0.6815509821145904,Dl,41,3
-0.6810017063351554,Dl,42,3
-0.6740716876296841,Dl,43,3
-0.6773698181370041,Dl,44,3
-0.6795410148755314,Dl,45,3
-0.6796265142519674,Dl,46,3
-0.6810173165441316,Dl,47,3
-0.6858547425080511,Dl,48,3
-0.6835749417725304,Dl,49,3
-0.6838996171053959,Dl,50,3
-0.6826430505138128,Dl,51,3
-0.6759368881989123,Dl,52,3
-0.6788381513559945,Dl,53,3
-0.679244257142259,Dl,54,3
-0.6763384801765816,Dl,55,3
-0.6792171989936965,Dl,56,3
-0.6806542553958832,Dl,57,3
-0.6822502349150519,Dl,58,3
-0.6764252927974262,Dl,59,3
-0.6776140093639824,Dl,60,3
-0.6768334967223045,Dl,61,3
-0.6802840131120156,Dl,62,3
-0.6762487208047958,Dl,63,3
-0.680140806691222,Dl,64,3
-0.6775702639279599,Dl,65,3
-0.67376720661581,Dl,66,3
-0.6799324725385204,Dl,67,3
-0.6768803075746151,Dl,68,3
-0.67745390020099,Dl,69,3
-0.6783184109662476,Dl,70,3
-0.6777982389276799,Dl,71,3
-0.6752955461894445,Dl,72,3
-0.6746089958496047,Dl,73,3
-0.6743891479525188,Dl,74,3
-0.6753115342776618,Dl,75,3
-0.6758279153122858,Dl,76,3
-0.6745580034731647,Dl,77,3
-0.6735196812933902,Dl,78,3
-0.6741742411962055,Dl,79,3
-0.675622288206298,Dl,80,3
-0.6773213412649329,Dl,81,3
-0.6737450953580351,Dl,82,3
-0.6752355520129352,Dl,83,3
-0.6740643452654627,Dl,84,3
-0.6731067164513698,Dl,85,3
-0.6777456498745797,Dl,86,3
-0.6730183813263217,Dl,87,3
-0.6745146754028972,Dl,88,3
-0.6745461768154354,Dl,89,3
-0.6746460771726065,Dl,90,3
-0.6740028927179966,Dl,91,3
-0.6743841030629641,Dl,92,3
-0.6738119073071642,Dl,93,3
-0.673930257630258,Dl,94,3
-0.6745338399097314,Dl,95,3
-0.6766673849007003,Dl,96,3
-0.6737506098237512,Dl,97,3
-0.673930257630258,Dl,98,3
-0.6740835097722968,Dl,99,3
-0.6738708023284159,Dl,100,3
-0.6931471805599453,Null,1,3
-0.6931471805599453,Null,2,3
-0.6931471805599453,Null,3,3
-0.6931471805599453,Null,4,3
-0.6931471805599453,Null,5,3
-0.6931471805599453,Null,6,3
-0.6931471805599453,Null,7,3
-0.6923480636920236,Null,8,3
-0.6923480636920236,Null,9,3
-0.6931471805599453,Null,10,3
-0.6931471805599453,Null,11,3
-0.6931471805599453,Null,12,3
-0.6923480636920236,Null,13,3
-0.6931471805599453,Null,14,3
-0.6931471805599453,Null,15,3
-0.6931471805599453,Null,16,3
-0.6931471805599453,Null,17,3
-0.6931471805599453,Null,18,3
-0.6923480636920236,Null,19,3
-0.6931471805599453,Null,20,3
-0.6931471805599453,Null,21,3
-0.6931471805599453,Null,22,3
-0.6931471805599453,Null,23,3
-0.6931471805599453,Null,24,3
-0.6923480636920236,Null,25,3
-0.6931471805599453,Null,26,3
-0.6931471805599453,Null,27,3
-0.6931471805599453,Null,28,3
-0.6931471805599453,Null,29,3
-0.6931471805599453,Null,30,3
-0.6931471805599453,Null,31,3
-0.6931471805599453,Null,32,3
-0.6931471805599453,Null,33,3
-0.6923480636920236,Null,34,3
-0.6923480636920236,Null,35,3
-0.6931471805599453,Null,36,3
-0.6923480636920236,Null,37,3
-0.6931471805599453,Null,38,3
-0.6923480636920236,Null,39,3
-0.6931471805599453,Null,40,3
-0.6931471805599453,Null,41,3
-0.6923480636920236,Null,42,3
-0.6923480636920236,Null,43,3
-0.6923480636920236,Null,44,3
-0.6923480636920236,Null,45,3
-0.6923480636920236,Null,46,3
-0.6923480636920236,Null,47,3
-0.6931471805599453,Null,48,3
-0.6931471805599453,Null,49,3
-0.6931471805599453,Null,50,3
-0.6931471805599453,Null,51,3
-0.6931471805599453,Null,52,3
-0.6923480636920236,Null,53,3
-0.6931471805599453,Null,54,3
-0.6931471805599453,Null,55,3
-0.6931471805599453,Null,56,3
-0.6923480636920236,Null,57,3
-0.6931471805599453,Null,58,3
-0.6923480636920236,Null,59,3
-0.6931471805599453,Null,60,3
-0.6923480636920236,Null,61,3
-0.6923480636920236,Null,62,3
-0.6931471805599453,Null,63,3
-0.6931471805599453,Null,64,3
-0.6923480636920236,Null,65,3
-0.6931471805599453,Null,66,3
-0.6923480636920236,Null,67,3
-0.6923480636920236,Null,68,3
-0.6923480636920236,Null,69,3
-0.6923480636920236,Null,70,3
-0.6931471805599453,Null,71,3
-0.6923480636920236,Null,72,3
-0.6923480636920236,Null,73,3
-0.6923480636920236,Null,74,3
-0.6923480636920236,Null,75,3
-0.6923480636920236,Null,76,3
-0.6923480636920236,Null,77,3
-0.6923480636920236,Null,78,3
-0.6923480636920236,Null,79,3
-0.6923480636920236,Null,80,3
-0.6923480636920236,Null,81,3
-0.6931471805599453,Null,82,3
-0.6923480636920236,Null,83,3
-0.6923480636920236,Null,84,3
-0.6923480636920236,Null,85,3
-0.6923480636920236,Null,86,3
-0.6923480636920236,Null,87,3
-0.6931471805599453,Null,88,3
-0.6923480636920236,Null,89,3
-0.6931471805599453,Null,90,3
-0.6923480636920236,Null,91,3
-0.6923480636920236,Null,92,3
-0.6931471805599453,Null,93,3
-0.6923480636920236,Null,94,3
-0.6923480636920236,Null,95,3
-0.6923480636920236,Null,96,3
-0.6923480636920236,Null,97,3
-0.6923480636920236,Null,98,3
-0.6923480636920236,Null,99,3
-0.6923480636920236,Null,100,3
-0.6912594134844409,XSqrA_M,1,4
-0.6787630769373562,XSqrA_M,2,4
-0.6899224756070397,XSqrA_M,3,4
-0.6785838032675297,XSqrA_M,4,4
-0.6875219902438863,XSqrA_M,5,4
-0.6857821245976008,XSqrA_M,6,4
-0.6806884857722448,XSqrA_M,7,4
-0.6888683323994527,XSqrA_M,8,4
-0.6938650760745984,XSqrA_M,9,4
-0.6782603979210808,XSqrA_M,10,4
-0.686147576449239,XSqrA_M,11,4
-0.6734625619541628,XSqrA_M,12,4
-0.6813941209115518,XSqrA_M,13,4
-0.6752086971192249,XSqrA_M,14,4
-0.6705175169116832,XSqrA_M,15,4
-0.6745758457325066,XSqrA_M,16,4
-0.6750898340065721,XSqrA_M,17,4
-0.6785918649458624,XSqrA_M,18,4
-0.6724562902661964,XSqrA_M,19,4
-0.6608619133358208,XSqrA_M,20,4
-0.6640104799324636,XSqrA_M,21,4
-0.6639741807729114,XSqrA_M,22,4
-0.6778543353928083,XSqrA_M,23,4
-0.6677385752655473,XSqrA_M,24,4
-0.6541138515683419,XSqrA_M,25,4
-0.6728674218889055,XSqrA_M,26,4
-0.6667397596181286,XSqrA_M,27,4
-0.6744294544639637,XSqrA_M,28,4
-0.6643146406842144,XSqrA_M,29,4
-0.6570469922811423,XSqrA_M,30,4
-0.6625834596214853,XSqrA_M,31,4
-0.6629514029973149,XSqrA_M,32,4
-0.6733347370291175,XSqrA_M,33,4
-0.6674564301230625,XSqrA_M,34,4
-0.6557439628599034,XSqrA_M,35,4
-0.6586140782342,XSqrA_M,36,4
-0.6605802393829793,XSqrA_M,37,4
-0.6585469743643743,XSqrA_M,38,4
-0.6573904358685214,XSqrA_M,39,4
-0.6599324717766738,XSqrA_M,40,4
-0.6579500115800704,XSqrA_M,41,4
-0.6613177452693872,XSqrA_M,42,4
-0.6574033336555379,XSqrA_M,43,4
-0.6586391534144761,XSqrA_M,44,4
-0.6575668517830909,XSqrA_M,45,4
-0.6531780350172025,XSqrA_M,46,4
-0.6566211481637304,XSqrA_M,47,4
-0.655830970963644,XSqrA_M,48,4
-0.6562440191446396,XSqrA_M,49,4
-0.6525410869629391,XSqrA_M,50,4
-0.6544029441266574,XSqrA_M,51,4
-0.6596999139445178,XSqrA_M,52,4
-0.649595259601218,XSqrA_M,53,4
-0.6506164893276639,XSqrA_M,54,4
-0.650788661171394,XSqrA_M,55,4
-0.6480413134463797,XSqrA_M,56,4
-0.649574802561161,XSqrA_M,57,4
-0.651446450893536,XSqrA_M,58,4
-0.6507442049709424,XSqrA_M,59,4
-0.6544536634395172,XSqrA_M,60,4
-0.6517229838995193,XSqrA_M,61,4
-0.6441923190160156,XSqrA_M,62,4
-0.6517153278570871,XSqrA_M,63,4
-0.6467869420970422,XSqrA_M,64,4
-0.6506700646870357,XSqrA_M,65,4
-0.6478067536649131,XSqrA_M,66,4
-0.6466087577539631,XSqrA_M,67,4
-0.648458247917211,XSqrA_M,68,4
-0.6511142441293991,XSqrA_M,69,4
-0.6492070614985964,XSqrA_M,70,4
-0.6488834159778882,XSqrA_M,71,4
-0.6503112113972422,XSqrA_M,72,4
-0.6479925941883368,XSqrA_M,73,4
-0.6463376928847026,XSqrA_M,74,4
-0.645874161650712,XSqrA_M,75,4
-0.6481359840206729,XSqrA_M,76,4
-0.6471894220918736,XSqrA_M,77,4
-0.6467338451538682,XSqrA_M,78,4
-0.6430980931193814,XSqrA_M,79,4
-0.6454057873429193,XSqrA_M,80,4
-0.6442978283480794,XSqrA_M,81,4
-0.6440106000021282,XSqrA_M,82,4
-0.6449697706258325,XSqrA_M,83,4
-0.6422074592637117,XSqrA_M,84,4
-0.645164237109963,XSqrA_M,85,4
-0.6421210312572132,XSqrA_M,86,4
-0.6449752345551915,XSqrA_M,87,4
-0.6453445163207071,XSqrA_M,88,4
-0.6439604463944499,XSqrA_M,89,4
-0.6454305162020699,XSqrA_M,90,4
-0.6462937609688675,XSqrA_M,91,4
-0.6466366986397053,XSqrA_M,92,4
-0.6456020473883335,XSqrA_M,93,4
-0.6451358675636489,XSqrA_M,94,4
-0.6439308642785962,XSqrA_M,95,4
-0.6413502193333852,XSqrA_M,96,4
-0.6436569443057166,XSqrA_M,97,4
-0.6431075037593773,XSqrA_M,98,4
-0.6419391166597112,XSqrA_M,99,4
-0.6432361221116787,XSqrA_M,100,4
-0.691731355253317,BM25,1,4
-0.6827586612769642,BM25,2,4
-0.6900672422768701,BM25,3,4
-0.6824001139373111,BM25,4,4
-0.6910456328146183,BM25,5,4
-0.6886859239702379,BM25,6,4
-0.685958263508039,BM25,7,4
-0.6923574679701887,BM25,8,4
-0.6918041390059058,BM25,9,4
-0.6829103324587799,BM25,10,4
-0.6923260957295809,BM25,11,4
-0.6771217327586988,BM25,12,4
-0.6881487379539664,BM25,13,4
-0.6773102448645519,BM25,14,4
-0.6797391335510627,BM25,15,4
-0.6791123858409829,BM25,16,4
-0.6782825317256618,BM25,17,4
-0.6786479835772999,BM25,18,4
-0.6806108683294347,BM25,19,4
-0.6716510697216364,BM25,20,4
-0.6671718054109458,BM25,21,4
-0.6736898729857481,BM25,22,4
-0.6877961814708826,BM25,23,4
-0.6728753609830922,BM25,24,4
-0.6634660695225808,BM25,25,4
-0.6785654392155452,BM25,26,4
-0.6737094705747744,BM25,27,4
-0.6801109657029734,BM25,28,4
-0.6746553248969498,BM25,29,4
-0.6692161537291813,BM25,30,4
-0.6706543962726421,BM25,31,4
-0.6686272432613817,BM25,32,4
-0.6794257654374142,BM25,33,4
-0.6743152031586733,BM25,34,4
-0.6645791145600366,BM25,35,4
-0.6662798707825442,BM25,36,4
-0.6695491203487431,BM25,37,4
-0.6649392743145389,BM25,38,4
-0.6660549173416466,BM25,39,4
-0.6670069962665304,BM25,40,4
-0.6665242847875169,BM25,41,4
-0.6711199734794346,BM25,42,4
-0.6653611593097232,BM25,43,4
-0.6694786446367172,BM25,44,4
-0.671458043807188,BM25,45,4
-0.66693555677185,BM25,46,4
-0.6623419568349656,BM25,47,4
-0.6675826900507782,BM25,48,4
-0.6670553093350362,BM25,49,4
-0.6637599984755225,BM25,50,4
-0.6609177732545274,BM25,51,4
-0.6692135411429324,BM25,52,4
-0.660576062852275,BM25,53,4
-0.6600942962816739,BM25,54,4
-0.6625437394757389,BM25,55,4
-0.6574408679643712,BM25,56,4
-0.6627543253313896,BM25,57,4
-0.6632186702787192,BM25,58,4
-0.66288219608939,BM25,59,4
-0.6665663170313922,BM25,60,4
-0.6618972529811107,BM25,61,4
-0.6564896663336374,BM25,62,4
-0.6614604389223734,BM25,63,4
-0.6578173204120892,BM25,64,4
-0.6584466997326108,BM25,65,4
-0.6579942818541509,BM25,66,4
-0.658013869614667,BM25,67,4
-0.6596563929663174,BM25,68,4
-0.6602977494778274,BM25,69,4
-0.6614334240318029,BM25,70,4
-0.6612976123657475,BM25,71,4
-0.660060135473117,BM25,72,4
-0.656894571695562,BM25,73,4
-0.6597280113105697,BM25,74,4
-0.6577018214161323,BM25,75,4
-0.6565983415049467,BM25,76,4
-0.6575322858086656,BM25,77,4
-0.6574136013208798,BM25,78,4
-0.6578766608250666,BM25,79,4
-0.6549851983581337,BM25,80,4
-0.6550862317700766,BM25,81,4
-0.6554405640461372,BM25,82,4
-0.6573453703794727,BM25,83,4
-0.6551165394735858,BM25,84,4
