loglikelihood,weight,sessions,trial
-0.6341415208662262,0.45,80,4
-0.631575265683092,0.45,80,5
-0.6321973931096846,0.45,80,6
-0.6332439863832805,0.45,80,7
-0.6309386137270039,0.45,80,8
-0.6427848440629731,0.45,80,9
-0.6279450882397638,0.45,80,10
-0.6344182339256257,0.45,81,1
-0.6412337200168755,0.45,81,2
-0.652078409379901,0.45,81,3
-0.633873749146937,0.45,81,4
-0.6299210327845153,0.45,81,5
-0.6285058801909239,0.45,81,6
-0.6371804661494093,0.45,81,7
-0.6294605246110365,0.45,81,8
-0.6387572541708518,0.45,81,9
-0.6376290840744662,0.45,81,10
-0.6312951177319972,0.45,82,1
-0.6470384336863229,0.45,82,2
-0.6287550381701863,0.45,82,3
-0.6341582867278615,0.45,82,4
-0.6339931413891788,0.45,82,5
-0.6343630625026471,0.45,82,6
-0.6430809623398787,0.45,82,7
-0.6378366884242351,0.45,82,8
-0.628695264958254,0.45,82,9
-0.6263123076315746,0.45,82,10
-0.6300572078397347,0.45,83,1
-0.6435131671474906,0.45,83,2
-0.6345165153983291,0.45,83,3
-0.6340811704770367,0.45,83,4
-0.6367942403965603,0.45,83,5
-0.6345606965121817,0.45,83,6
-0.633949183679073,0.45,83,7
-0.6354509569885621,0.45,83,8
-0.6304950876625276,0.45,83,9
-0.6433310196588419,0.45,83,10
-0.6267643557281614,0.45,84,1
-0.6270699100051619,0.45,84,2
-0.6280538721074239,0.45,84,3
-0.6324504172553967,0.45,84,4
-0.6304358509132607,0.45,84,5
-0.6363615961284943,0.45,84,6
-0.6368098418380949,0.45,84,7
-0.6430759704170311,0.45,84,8
-0.6408876186265734,0.45,84,9
-0.6351359600901327,0.45,84,10
-0.6335443809140809,0.45,85,1
-0.6315386712722566,0.45,85,2
-0.630240481566983,0.45,85,3
-0.632937912906524,0.45,85,4
-0.6387312339398054,0.45,85,5
-0.640144998714583,0.45,85,6
-0.6405178734565284,0.45,85,7
-0.6405642161632189,0.45,85,8
-0.6394590327497697,0.45,85,9
-0.6267116838677848,0.45,85,10
-0.6357932542022009,0.45,86,1
-0.6330218095921013,0.45,86,2
-0.6317057133683409,0.45,86,3
-0.6357662420535449,0.45,86,4
-0.6422994281542653,0.45,86,5
-0.6347184701865601,0.45,86,6
-0.641254135808919,0.45,86,7
-0.6341386252152503,0.45,86,8
-0.6374075956953809,0.45,86,9
-0.6258204367357612,0.45,86,10
-0.6403311241789261,0.45,87,1
-0.6396211492605081,0.45,87,2
-0.6305581845313183,0.45,87,3
-0.6331517392862486,0.45,87,4
-0.6367441542128286,0.45,87,5
-0.6257248778584158,0.45,87,6
-0.6344893245282798,0.45,87,7
-0.6264158545555226,0.45,87,8
-0.6263577900792076,0.45,87,9
-0.6344545008542571,0.45,87,10
-0.635832290198137,0.45,88,1
-0.6352136380769349,0.45,88,2
-0.6381787478193658,0.45,88,3
-0.6353492089379686,0.45,88,4
-0.6326834232781646,0.45,88,5
-0.6361018272415596,0.45,88,6
-0.6408755086652503,0.45,88,7
-0.6275570917501023,0.45,88,8
-0.6311787323755681,0.45,88,9
-0.6400503219089951,0.45,88,10
-0.6323235837610494,0.45,89,1
-0.6414807451767138,0.45,89,2
-0.6264744208111327,0.45,89,3
-0.6299132771141237,0.45,89,4
-0.6329005896698993,0.45,89,5
-0.6386198015831323,0.45,89,6
-0.6466504271310748,0.45,89,7
-0.6325955771753247,0.45,89,8
-0.6344858215934969,0.45,89,9
-0.629592701050003,0.45,89,10
-0.6340731676446822,0.45,90,1
-0.6318528460284972,0.45,90,2
-0.6327787533094661,0.45,90,3
-0.6335325651726126,0.45,90,4
-0.6307363199510144,0.45,90,5
-0.6266699822755708,0.45,90,6
-0.6397245981938678,0.45,90,7
-0.6276938060460412,0.45,90,8
-0.6284222562952525,0.45,90,9
-0.6334132789099961,0.45,90,10
-0.6371316114617709,0.45,91,1
-0.6382692241795853,0.45,91,2
-0.6297250491784653,0.45,91,3
-0.6311118198755423,0.45,91,4
-0.6282139544348982,0.45,91,5
-0.6303069703806832,0.45,91,6
-0.6351132392211374,0.45,91,7
-0.634390680234474,0.45,91,8
-0.6389198852071576,0.45,91,9
-0.627232119098759,0.45,91,10
-0.6235307180562231,0.45,92,1
-0.6330444667162848,0.45,92,2
-0.6359197909877478,0.45,92,3
-0.6404419796033054,0.45,92,4
-0.6290251311412484,0.45,92,5
-0.627504477867227,0.45,92,6
-0.6362164284644092,0.45,92,7
-0.637404930099103,0.45,92,8
-0.6345107188411658,0.45,92,9
-0.6342474470194482,0.45,92,10
-0.6429546301055682,0.45,93,1
-0.6317757574070647,0.45,93,2
-0.6318982426736544,0.45,93,3
-0.6364965332237549,0.45,93,4
-0.6354575766762913,0.45,93,5
-0.6369424371285198,0.45,93,6
-0.6391470312825815,0.45,93,7
-0.6289630380665285,0.45,93,8
-0.6343432606157443,0.45,93,9
-0.633345789232713,0.45,93,10
-0.6297875111374612,0.45,94,1
-0.626327356435623,0.45,94,2
-0.6227784031056294,0.45,94,3
-0.6320112375387916,0.45,94,4
-0.6280388882568418,0.45,94,5
-0.6269876693100491,0.45,94,6
-0.6291694361935163,0.45,94,7
-0.6351041998904389,0.45,94,8
-0.6272120686609082,0.45,94,9
-0.633965858346835,0.45,94,10
-0.6250171500854256,0.45,95,1
-0.6262680346919264,0.45,95,2
-0.6304292888024244,0.45,95,3
-0.638619447484608,0.45,95,4
-0.6225573806689644,0.45,95,5
-0.6291474242896777,0.45,95,6
-0.6325469408462537,0.45,95,7
-0.6348361248181523,0.45,95,8
-0.6408144459797235,0.45,95,9
-0.6319816176823182,0.45,95,10
-0.629685091660767,0.45,96,1
-0.6318645480249013,0.45,96,2
-0.6333318519460611,0.45,96,3
-0.6251746369362589,0.45,96,4
-0.6363471396420864,0.45,96,5
-0.6359863634068927,0.45,96,6
-0.6255140040728145,0.45,96,7
-0.6314434348532176,0.45,96,8
-0.6339558033668021,0.45,96,9
-0.6242434404213373,0.45,96,10
-0.6290844230899623,0.45,97,1
-0.6362582271147674,0.45,97,2
-0.6299355205117686,0.45,97,3
-0.6285016217680542,0.45,97,4
-0.6314389847127962,0.45,97,5
-0.6297907368037315,0.45,97,6
-0.6284545111549313,0.45,97,7
-0.628323527007017,0.45,97,8
-0.6268349502818451,0.45,97,9
-0.6338526945143232,0.45,97,10
-0.6216575249342461,0.45,98,1
-0.6334596202277013,0.45,98,2
-0.6334487189663169,0.45,98,3
-0.6305226608136199,0.45,98,4
-0.6305482188439909,0.45,98,5
-0.6278168806780007,0.45,98,6
-0.6299183671882375,0.45,98,7
-0.6325171689737479,0.45,98,8
-0.6276079044578468,0.45,98,9
-0.635208323991644,0.45,98,10
-0.6356708121273604,0.45,99,1
-0.6268026574856286,0.45,99,2
-0.6287773339638711,0.45,99,3
-0.628674885894094,0.45,99,4
-0.6413636183958186,0.45,99,5
-0.6323967344658513,0.45,99,6
-0.6330941748825978,0.45,99,7
-0.6246938456126591,0.45,99,8
-0.6264833442328054,0.45,99,9
-0.6342487098307453,0.45,99,10
-0.6348819607434326,0.45,100,1
-0.6251227671027492,0.45,100,2
-0.625843257385022,0.45,100,3
-0.6241221119864194,0.45,100,4
-0.6256476412742629,0.45,100,5
-0.6331829071683017,0.45,100,6
-0.6289664715692387,0.45,100,7
-0.6388460661958577,0.45,100,8
-0.6294828372604234,0.45,100,9
-0.6313154967961572,0.45,100,10
-0.6910923086138612,0.5,1,1
-0.6890374366677771,0.5,1,2
-0.6869825647216928,0.5,1,3
-0.6849276927756087,0.5,1,4
-0.6910923086138612,0.5,1,5
-0.6931471805599453,0.5,1,6
-0.6890374366677771,0.5,1,7
-0.6927749234089523,0.5,1,8
-0.686982564721693,0.5,1,9
-0.6910923086138612,0.5,1,10
-0.6890374366677771,0.5,2,1
-0.696043359903575,0.5,2,2
-0.6931471805599453,0.5,2,3
-0.6910923086138612,0.5,2,4
-0.6890374366677771,0.5,2,5
-0.6910923086138612,0.5,2,6
-0.6989395392472048,0.5,2,7
-0.6927749234089523,0.5,2,8
-0.6910923086138612,0.5,2,9
-0.6898787440653226,0.5,2,10
-0.6890374366677771,0.5,3,1
-0.6898787440653226,0.5,3,2
-0.6849276927756087,0.5,3,3
-0.693988487957491,0.5,3,4
-0.6910923086138612,0.5,3,5
-0.6890374366677771,0.5,3,6
-0.6927749234089523,0.5,3,7
-0.6729707182500968,0.5,3,8
-0.6931471805599453,0.5,3,9
-0.6849276927756087,0.5,3,10
-0.6828728208295246,0.5,4,1
-0.6931471805599453,0.5,4,2
-0.6869825647216928,0.5,4,3
-0.6837141282270702,0.5,4,4
-0.6869825647216928,0.5,4,5
-0.6828728208295246,0.5,4,6
-0.6890374366677771,0.5,4,7
-0.6828728208295246,0.5,4,8
-0.6849276927756087,0.5,4,9
-0.686982564721693,0.5,4,10
-0.6828728208295246,0.5,5,1
-0.6861412573241472,0.5,5,2
-0.6910923086138612,0.5,5,3
-0.6931471805599453,0.5,5,4
-0.6717571537015583,0.5,5,5
-0.6779217695398108,0.5,5,6
-0.6828728208295246,0.5,5,7
-0.6840863853780632,0.5,5,8
-0.6919336160114068,0.5,5,9
-0.6906313191771642,0.5,5,10
-0.6794269197634939,0.5,6,1
-0.6919336160114068,0.5,6,2
-0.6804456917324474,0.5,6,3
-0.6865215752849959,0.5,6,4
-0.6910923086138612,0.5,6,5
-0.6919336160114068,0.5,6,6
-0.6989395392472048,0.5,6,7
-0.6849276927756087,0.5,6,8
-0.6869825647216928,0.5,6,9
-0.6799766414858949,0.5,6,10
-0.682031513431979,0.5,7,1
-0.6965124101501277,0.5,7,2
-0.6779217695398106,0.5,7,3
-0.6832450779805175,0.5,7,4
-0.6775495123888178,0.5,7,5
-0.6878238721192383,0.5,7,6
-0.6750255901961808,0.5,7,7
-0.6725097288133999,0.5,7,8
-0.6782940266908036,0.5,7,9
-0.6725097288133999,0.5,7,10
-0.6749449187203327,0.5,8,1
-0.6775495123888177,0.5,8,2
-0.6902510012163156,0.5,8,3
-0.6861412573241472,0.5,8,4
-0.6738120256476424,0.5,8,5
-0.681481791709578,0.5,8,6
-0.6878238721192383,0.5,8,7
-0.6704548568673158,0.5,8,8
-0.6836253959413662,0.5,8,9
-0.6956711027525821,0.5,8,10
-0.6684887172069355,0.5,9,1
-0.6839976530923592,0.5,9,2
-0.6836253959413662,0.5,9,3
-0.6886651795167841,0.5,9,4
-0.6735789883096704,0.5,9,5
-0.6773720478174098,0.5,9,6
-0.674936857910477,0.5,9,7
-0.6811902060344333,0.5,9,8
-0.682031513431979,0.5,9,9
-0.6831644065046693,0.5,9,10
-0.6710045785897166,0.5,10,1
-0.6688609743579284,0.5,10,2
-0.6902590620261713,0.5,10,3
-0.6828728208295246,0.5,10,4
-0.6843779710532079,0.5,10,5
-0.6791353340883494,0.5,10,6
-0.672048739376703,0.5,10,7
-0.6852999499266017,0.5,10,8
-0.6704548568673158,0.5,10,9
-0.6603833505263357,0.5,10,10
-0.6770804621422651,0.5,11,1
-0.6769997906664169,0.5,11,2
-0.6843779710532079,0.5,11,3
-0.6766194727055682,0.5,11,4
-0.678910357560233,0.5,11,5
-0.6872741503968376,0.5,11,6
-0.6703661245816118,0.5,11,7
-0.6683112526355276,0.5,11,8
-0.681570523995282,0.5,11,9
-0.6855915356017465,0.5,11,10
-0.6704548568673158,0.5,12,1
-0.6794269197634939,0.5,12,2
-0.6744521124954258,0.5,12,3
-0.6699051351449148,0.5,12,4
-0.6758668975937265,0.5,12,5
-0.6882041900800872,0.5,12,6
-0.6832450779805175,0.5,12,7
-0.6661438924253852,0.5,12,8
-0.6840057139022149,0.5,12,9
-0.6802682271610394,0.5,12,10
-0.682031513431979,0.5,13,1
-0.6831644065046693,0.5,13,2
-0.6725097288133998,0.5,13,3
-0.6781246229292515,0.5,13,4
-0.6766194727055682,0.5,13,5
-0.6808179488834404,0.5,13,6
-0.681109534558585,0.5,13,7
-0.6588701394927968,0.5,13,8
-0.6815705239952822,0.5,13,9
-0.678449368123536,0.5,13,10
-0.6971762529762653,0.5,14,1
-0.667065871298779,0.5,14,2
-0.6857371833849445,0.5,14,3
-0.6773402310292,0.5,14,4
-0.6725097288133998,0.5,14,5
-0.6633602013458136,0.5,14,6
-0.6737232933619384,0.5,14,7
-0.6727125822028405,0.5,14,8
-0.6729707182500968,0.5,14,9
-0.6806736438311726,0.5,14,10
-0.6688609743579285,0.5,15,1
-0.6803569594467435,0.5,15,2
-0.6818621096704268,0.5,15,3
-0.6661676484037394,0.5,15,4
-0.6758668975937265,0.5,15,5
-0.6815467680169279,0.5,15,6
-0.659719507700198,0.5,15,7
-0.6679309346746789,0.5,15,8
-0.6803569594467433,0.5,15,9
-0.6798959700100465,0.5,15,10
-0.6757781653080226,0.5,16,1
-0.6643709125049115,0.5,16,2
-0.6848389604899048,0.5,16,3
-0.669702281755474,0.5,16,4
-0.6839169816165108,0.5,16,5
-0.6702773922959077,0.5,16,6
-0.674014879037083,0.5,16,7
-0.6718378251774065,0.5,16,8
-0.6729707182500968,0.5,16,9
-0.6757463485198126,0.5,16,10
-0.6572843177932651,0.5,17,1
-0.6654150732918979,0.5,17,2
-0.6668948346975483,0.5,17,3
-0.6807054606193823,0.5,17,4
-0.658466065553594,0.5,17,5
-0.6732623039252414,0.5,17,6
-0.6852761939482475,0.5,17,7
-0.6671562364241617,0.5,17,8
-0.6752216317797322,0.5,17,9
-0.6745883567378382,0.5,17,10
-0.6793713469969299,0.5,18,1
-0.6734902560239665,0.5,18,2
-0.6653025850278397,0.5,18,3
-0.659397738076522,0.5,18,4
-0.657745307229962,0.5,18,5
-0.6753171758713256,0.5,18,6
-0.6681100320857654,0.5,18,7
-0.6671546035844832,0.5,18,8
-0.6686915705963762,0.5,18,9
-0.656151424720575,0.5,18,10
-0.665010999352695,0.5,19,1
-0.6694441457082178,0.5,19,2
-0.6617425628580723,0.5,19,3
-0.6610722920617575,0.5,19,4
-0.6682874966571735,0.5,19,5
-0.6734317076867937,0.5,19,6
-0.6717032137746728,0.5,19,7
-0.6732874026345257,0.5,19,8
-0.679426919763494,0.5,19,9
-0.6706339542784023,0.5,19,10
-0.655400482448412,0.5,20,1
-0.6749449187203327,0.5,20,2
-0.6662245639012336,0.5,20,3
-0.6638781062800048,0.5,20,4
-0.6767082049912723,0.5,20,5
-0.6763864353675962,0.5,20,6
-0.6827034170679723,0.5,20,7
-0.6843779710532079,0.5,20,8
-0.6697845860710009,0.5,20,9
-0.6584741263634496,0.5,20,10
-0.669152560033073,0.5,21,1
-0.6679389954845346,0.5,21,2
-0.6760697509831672,0.5,21,3
-0.669962050642409,0.5,21,4
-0.6707146257542506,0.5,21,5
-0.676045995004813,0.5,21,6
-0.6578356723553448,0.5,21,7
-0.665471988789392,0.5,21,8
-0.6802682271610394,0.5,21,9
-0.6634489336315177,0.5,21,10
-0.6615650982866644,0.5,22,1
-0.6687722420722244,0.5,22,2
-0.6593073729511395,0.5,22,3
-0.6675017620261918,0.5,22,4
-0.6602716848150306,0.5,22,5
-0.6752046876072674,0.5,22,6
-0.6611847803258156,0.5,22,7
-0.6775813291770275,0.5,22,8
-0.6582966617920416,0.5,22,9
-0.6778410980639624,0.5,22,10
-0.6617425628580722,0.5,23,1
-0.6697022817554741,0.5,23,2
-0.6786743446516523,0.5,23,3
-0.6595420431287901,0.5,23,4
-0.6701649040318497,0.5,23,5
-0.6615170661517791,0.5,23,6
-0.6792321271839089,0.5,23,7
-0.6819508419561308,0.5,23,8
-0.6573080737716194,0.5,23,9
-0.6619437834078343,0.5,23,10
-0.6716446654375001,0.5,24,1
-0.6618312951437764,0.5,24,2
-0.6807054606193823,0.5,24,3
-0.6681744882149384,0.5,24,4
-0.660609669785382,0.5,24,5
-0.6560389364565168,0.5,24,6
-0.6638211907825106,0.5,24,7
-0.6688609743579284,0.5,24,8
-0.6820395742418347,0.5,24,9
-0.6699938674306187,0.5,24,10
-0.6549964085092091,0.5,25,1
-0.662696358519676,0.5,25,2
-0.6666588217889676,0.5,25,3
-0.6536053793892627,0.5,25,4
-0.648708268026434,0.5,25,5
-0.6616856473605781,0.5,25,6
-0.6693219637946254,0.5,25,7
-0.6798293608630183,0.5,25,8
-0.6716446654375001,0.5,25,9
-0.6687722420722245,0.5,25,10
-0.6630130429041051,0.5,26,1
-0.6464839923187977,0.5,26,2
-0.6670421153204249,0.5,26,3
-0.6734317076867937,0.5,26,4
-0.6632328404660104,0.5,26,5
-0.6692332315089214,0.5,26,6
-0.6697446147459714,0.5,26,7
-0.669063827747369,0.5,26,8
-0.6470099580628444,0.5,26,9
-0.6596876909119881,0.5,26,10
-0.6643789733147673,0.5,27,1
-0.6560707532447266,0.5,27,2
-0.6624301616625641,0.5,27,3
-0.6558428011460017,0.5,27,4
-0.6644596447906155,0.5,27,5
-0.665471988789392,0.5,27,6
-0.6641696919551494,0.5,27,7
-0.6683112526355276,0.5,27,8
-0.6596796301021326,0.5,27,9
-0.6609330722487365,0.5,27,10
-0.6638211907825106,0.5,28,1
-0.662924310618401,0.5,28,2
-0.6581256251908109,0.5,28,3
-0.6594702550155507,0.5,28,4
-0.6617345020482166,0.5,28,5
-0.6687722420722244,0.5,28,6
-0.6589019562810065,0.5,28,7
-0.6761870168698508,0.5,28,8
-0.6493113591197969,0.5,28,9
-0.6557489836210506,0.5,28,10
-0.6599444842283143,0.5,29,1
-0.6520098640401967,0.5,29,2
-0.6591948846870813,0.5,29,3
-0.6540965527744907,0.5,29,4
-0.6424734969146207,0.5,29,5
-0.6738120256476423,0.5,29,6
-0.6618232343339204,0.5,29,7
-0.6813693034455198,0.5,29,8
-0.6637405193066623,0.5,29,9
-0.6600599480629812,0.5,29,10
-0.6698733183567048,0.5,30,1
-0.6480223020616209,0.5,30,2
-0.6637812194574811,0.5,30,3
-0.648312254897087,0.5,30,4
-0.6655275615559558,0.5,30,5
-0.670845691030452,0.5,30,6
-0.6568152675467125,0.5,30,7
-0.6657066589670425,0.5,30,8
-0.6493483548742176,0.5,30,9
-0.6619756001960443,0.5,30,10
-0.6579465277797242,0.5,31,1
-0.6412982708514333,0.5,31,2
-0.6654150732918976,0.5,31,3
-0.6632200600110305,0.5,31,4
-0.6499166536087618,0.5,31,5
-0.6620023317450071,0.5,31,6
-0.6605747661917265,0.5,31,7
-0.6635481821195092,0.5,31,8
-0.6460481015913849,0.5,31,9
-0.6664605768098142,0.5,31,10
-0.6603418400885914,0.5,32,1
-0.6658841235384505,0.5,32,2
-0.6581256251908109,0.5,32,3
-0.6629561274066109,0.5,32,4
-0.656630991169415,0.5,32,5
-0.6607407350615835,0.5,32,6
-0.6641882689672925,0.5,32,7
-0.6523518435156946,0.5,32,8
-0.6630286443456396,0.5,32,9
-0.6704548568673158,0.5,32,10
-0.666873534111626,0.5,33,1
-0.6622051851344478,0.5,33,2
-0.6445585528092364,0.5,33,3
-0.6555698862099641,0.5,33,4
-0.6598239351544005,0.5,33,5
-0.6638292515923663,0.5,33,6
-0.672338692212169,0.5,33,7
-0.6624870771600583,0.5,33,8
-0.6625392730124281,0.5,33,9
-0.6625172611085894,0.5,33,10
-0.659309005790818,0.5,34,1
-0.6741459443132845,0.5,34,2
-0.6632795298699655,0.5,34,3
-0.6564297706196529,0.5,34,4
-0.6628992119091167,0.5,34,5
-0.6630686156706689,0.5,34,6
-0.665835362577776,0.5,34,7
-0.6498793883496382,0.5,34,8
-0.661613859247339,0.5,34,9
-0.6523332665035513,0.5,34,10
-0.6479671886161436,0.5,35,1
-0.6581175643809551,0.5,35,2
-0.6579888607702217,0.5,35,3
-0.6529236883767711,0.5,35,4
-0.6503021505358212,0.5,35,5
-0.667579056587846,0.5,35,6
-0.64079222485046,0.5,35,7
-0.6665242103862339,0.5,35,8
-0.6504176143704881,0.5,35,9
-0.6370776715348853,0.5,35,10
-0.6583853940777455,0.5,36,1
-0.6512907385562435,0.5,36,2
-0.6598319959642562,0.5,36,3
-0.6642618591325488,0.5,36,4
-0.6534987989172046,0.5,36,5
-0.6382912360834239,0.5,36,6
-0.660520937499678,0.5,36,7
-0.6416653490362154,0.5,36,8
-0.6482486213206673,0.5,36,9
-0.6646004037163512,0.5,36,10
-0.6407247931506782,0.5,37,1
-0.6631589807960515,0.5,37,2
-0.6531206339742115,0.5,37,3
-0.6564999258932137,0.5,37,4
-0.6473503984256276,0.5,37,5
-0.6592504574536454,0.5,37,6
-0.6551895682491155,0.5,37,7
-0.659486470362226,0.5,37,8
-0.6652456695303455,0.5,37,9
-0.6595420431287901,0.5,37,10
-0.6509502981934604,0.5,38,1
-0.665932884499125,0.5,38,2
-0.6462678991532904,0.5,38,3
-0.6794031637851397,0.5,38,4
-0.6586991028915659,0.5,38,5
-0.6518722770668545,0.5,38,6
-0.6543881384496355,0.5,38,7
-0.6581493811691649,0.5,38,8
-0.6452607341207248,0.5,38,9
-0.6419000192138659,0.5,38,10
-0.6594834947916173,0.5,39,1
-0.6619756001960442,0.5,39,2
-0.6517997601278257,0.5,39,3
-0.660981926936375,0.5,39,4
-0.6461368338770889,0.5,39,5
-0.6567758154214391,0.5,39,6
-0.6623826497058557,0.5,39,7
-0.6575847868310188,0.5,39,8
-0.6636517870209583,0.5,39,9
-0.6711356438659181,0.5,39,10
-0.6600396269763223,0.5,40,1
-0.6522793265766659,0.5,40,2
-0.6578038555671349,0.5,40,3
-0.655779167569582,0.5,40,4
-0.6629879441948207,0.5,40,5
-0.6576362538575994,0.5,40,6
-0.6610862606636134,0.5,40,7
-0.6611121696598231,0.5,40,8
-0.6524162996448676,0.5,40,9
-0.6548809446745423,0.5,40,10
-0.6675976335999891,0.5,41,1
-0.6475265202661055,0.5,41,2
-0.6506757504177444,0.5,41,3
-0.656630991169415,0.5,41,4
-0.6686597538081663,0.5,41,5
-0.6600037613912765,0.5,41,6
-0.6520114968798755,0.5,41,7
-0.6386699212045939,0.5,41,8
-0.6682556798689635,0.5,41,9
-0.6708840295158028,0.5,41,10
-0.6488724928217755,0.5,42,1
-0.6563305221316614,0.5,42,2
-0.6547233998462076,0.5,42,3
-0.6776805776650192,0.5,42,4
-0.6440687221549383,0.5,42,5
-0.6542072969640333,0.5,42,6
-0.6466852128685597,0.5,42,7
-0.6679796956353534,0.5,42,8
-0.652122241069418,0.5,42,9
-0.6494556641720648,0.5,42,10
-0.6597462392491609,0.5,43,1
-0.6557222520720878,0.5,43,2
-0.6447865049079613,0.5,43,3
-0.6388948977327102,0.5,43,4
-0.6544305294176341,0.5,43,5
-0.6640890204793012,0.5,43,6
-0.659231880441502,0.5,43,7
-0.6438645260345675,0.5,43,8
-0.6614665786244622,0.5,43,9
-0.6489998537015788,0.5,43,10
-0.6511620349455101,0.5,44,1
-0.6416305566773968,0.5,44,2
-0.6438059776973947,0.5,44,3
-0.6572975575693318,0.5,44,4
-0.6379677398931056,0.5,44,5
-0.651433410768833,0.5,44,6
-0.6474407635510102,0.5,44,7
-0.6528626091617922,0.5,44,8
-0.639387703957617,0.5,44,9
-0.6466648338043998,0.5,44,10
-0.6561937577110724,0.5,45,1
-0.6431519222477552,0.5,45,2
-0.653570587030444,0.5,45,3
-0.662463321181704,0.5,45,4
-0.6596911258036835,0.5,45,5
-0.6611342927984987,0.5,45,6
-0.653054024827183,0.5,45,7
-0.6524880877581068,0.5,45,8
-0.6516149635723514,0.5,45,9
-0.6558916558336402,0.5,45,10
-0.6562770415258627,0.5,46,1
-0.6424497409362668,0.5,46,2
-0.6505016270110678,0.5,46,3
-0.6467437612057326,0.5,46,4
-0.6442488560643687,0.5,46,5
-0.6482943892028601,0.5,46,6
-0.6415800516422067,0.5,46,7
-0.6488508290041866,0.5,46,8
-0.6446740166439032,0.5,46,9
-0.6697608300926469,0.5,46,10
-0.6378286138070485,0.5,47,1
-0.642843298673182,0.5,47,2
-0.6594402402793577,0.5,47,3
-0.6514469025417292,0.5,47,4
-0.6677598980734482,0.5,47,5
-0.6551592905736203,0.5,47,6
-0.6282482808512965,0.5,47,7
-0.6607892265175552,0.5,47,8
-0.6445080477740462,0.5,47,9
-0.6409751446894961,0.5,47,10
-0.6442571622497205,0.5,48,1
-0.6590458599896891,0.5,48,2
-0.6625838702556178,0.5,48,3
-0.6631891647445828,0.5,48,4
-0.6469241646198657,0.5,48,5
-0.6650266007942296,0.5,48,6
-0.6553605111233824,0.5,48,7
-0.6351098043294419,0.5,48,8
-0.6547489578765786,0.5,48,9
-0.6518884924135296,0.5,48,10
-0.6539475280770987,0.5,49,1
-0.6492040498219496,0.5,49,2
-0.6614509771829277,0.5,49,3
-0.6465791350668058,0.5,49,4
-0.64794583005272,0.5,49,5
-0.6597300239024856,0.5,49,6
-0.6505690587108495,0.5,49,7
-0.6535132701893644,0.5,49,8
-0.6556424031489928,0.5,49,9
-0.6387661941219768,0.5,49,10
-0.6703585472220494,0.5,50,1
-0.6393930411936938,0.5,50,2
-0.661865567324418,0.5,50,3
-0.643230849649088,0.5,50,4
-0.6567434794334733,0.5,50,5
-0.6477748514289904,0.5,50,6
-0.6287729975913771,0.5,50,7
-0.643724326722283,0.5,50,8
-0.6502001784740508,0.5,50,9
-0.642763449750087,0.5,50,10
-0.6456996004187462,0.5,51,1
-0.6363627896880496,0.5,51,2
-0.6649710280276656,0.5,51,3
-0.6550341330894192,0.5,51,4
-0.6682998149114777,0.5,51,5
-0.6414773682625198,0.5,51,6
-0.6408187044025931,0.5,51,7
-0.6415091850507296,0.5,51,8
-0.6418077178958074,0.5,51,9
-0.6577876402204595,0.5,51,10
-0.6467340675561982,0.5,52,1
-0.6582283085704976,0.5,52,2
-0.6405677076434302,0.5,52,3
-0.6545909918390763,0.5,52,4
-0.658250262496835,0.5,52,5
-0.6556317757118684,0.5,52,6
-0.6502604351362764,0.5,52,7
-0.6327726148849553,0.5,52,8
-0.6479335697759169,0.5,52,9
-0.6611448090007862,0.5,52,10
-0.6485436418875073,0.5,53,1
-0.6349608163599332,0.5,53,2
-0.6586769797528902,0.5,53,3
-0.6523134646166485,0.5,53,4
-0.6491143022875195,0.5,53,5
-0.6452314716939559,0.5,53,6
-0.6510885964847192,0.5,53,7
-0.630436924139488,0.5,53,8
-0.6527224678270089,0.5,53,9
-0.6405091593062575,0.5,53,10
-0.6548491278863324,0.5,54,1
-0.6358160748514617,0.5,54,2
-0.6529954764900104,0.5,54,3
-0.6418201702907709,0.5,54,4
-0.6527797533528845,0.5,54,5
-0.6415329410290838,0.5,54,6
-0.6571939526678826,0.5,54,7
-0.6426591740003497,0.5,54,8
-0.6573684241608089,0.5,54,9
-0.6417289826126351,0.5,54,10
-0.65402639750093,0.5,55,1
-0.6417845553791991,0.5,55,2
-0.6433131714724879,0.5,55,3
-0.6521761809963034,0.5,55,4
-0.6383823300345959,0.5,55,5
-0.652633735541305,0.5,55,6
-0.6549307208839429,0.5,55,7
-0.6388727745940347,0.5,55,8
-0.6316013833269141,0.5,55,9
-0.6463688384584617,0.5,55,10
-0.652317051156876,0.5,56,1
-0.6396792896327617,0.5,56,2
-0.6495890507000389,0.5,56,3
-0.662374588896,0.5,56,4
-0.6360467505239658,0.5,56,5
-0.6426581007741222,0.5,56,6
-0.6560423713482121,0.5,56,7
-0.6525546969051353,0.5,56,8
-0.6388189091741027,0.5,56,9
-0.6494093761116952,0.5,56,10
-0.6397964442846085,0.5,57,1
-0.642945982052869,0.5,57,2
-0.652645231242856,0.5,57,3
-0.6526533857796756,0.5,57,4
-0.6397931206277498,0.5,57,5
-0.6391830485161597,0.5,57,6
-0.6395089643494473,0.5,57,7
-0.6419736093791221,0.5,57,8
-0.6526966402919353,0.5,57,9
-0.6612294355465067,0.5,57,10
-0.6357915900473181,0.5,58,1
-0.6428034210751165,0.5,58,2
-0.6587576512287386,0.5,58,3
-0.6388416866316142,0.5,58,4
-0.6450175885453843,0.5,58,5
