loglikelihood,system,sessions,trial
-0.6737367883717382,BM25,49,3
-0.6659352027962424,BM25,50,3
-0.6688305592072534,BM25,51,3
-0.665545518537533,BM25,52,3
-0.6726035015186682,BM25,53,3
-0.6643676881809693,BM25,54,3
-0.6637792831807399,BM25,55,3
-0.6726604817298145,BM25,56,3
-0.6697243948186002,BM25,57,3
-0.6691122679769202,BM25,58,3
-0.6625704804300303,BM25,59,3
-0.6610256673001025,BM25,60,3
-0.6634851377034203,BM25,61,3
-0.667626721033689,BM25,62,3
-0.6588235459356161,BM25,63,3
-0.6583768814657605,BM25,64,3
-0.6646411260418358,BM25,65,3
-0.6668338472559628,BM25,66,3
-0.6614908674564515,BM25,67,3
-0.6634405941999266,BM25,68,3
-0.6612276943732777,BM25,69,3
-0.6647996299676223,BM25,70,3
-0.663846528169579,BM25,71,3
-0.6785156468934903,BM25,72,3
-0.667244508905487,BM25,73,3
-0.6555738618142188,BM25,74,3
-0.6501670759450621,BM25,75,3
-0.6631898578244054,BM25,76,3
-0.6563801695144698,BM25,77,3
-0.6567623816426718,BM25,78,3
-0.6527361800829125,BM25,79,3
-0.6616970603284787,BM25,80,3
-0.6655715263545338,BM25,81,3
-0.6546039391543458,BM25,82,3
-0.6610077746631307,BM25,83,3
-0.6527807235864063,BM25,84,3
-0.6581521529072398,BM25,85,3
-0.6510371897149584,BM25,86,3
-0.6584661808589993,BM25,87,3
-0.6672705167224876,BM25,88,3
-0.6528058667760734,BM25,89,3
-0.6623869890433483,BM25,90,3
-0.6561194381356177,BM25,91,3
-0.6660804053870428,BM25,92,3
-0.6600498640167138,BM25,93,3
-0.6505778187630883,BM25,94,3
-0.6566826999461799,BM25,95,3
-0.6541328583744813,BM25,96,3
-0.6575367197339048,BM25,97,3
-0.6621807961713209,BM25,98,3
-0.6580691648790928,BM25,99,3
-0.6536062938528087,BM25,100,3
-0.6931471805599453,LemurTF_IDF,1,3
-0.6931471805599453,LemurTF_IDF,2,3
-0.6931471805599453,LemurTF_IDF,3,3
-0.6845167183863918,LemurTF_IDF,4,3
-0.6902703598354275,LemurTF_IDF,5,3
-0.6972018316410269,LemurTF_IDF,6,3
-0.6845167183863918,LemurTF_IDF,7,3
-0.6902703598354275,LemurTF_IDF,8,3
-0.6885713694674734,LemurTF_IDF,9,3
-0.6943250109165092,LemurTF_IDF,10,3
-0.6809832273167004,LemurTF_IDF,11,3
-0.681639897661874,LemurTF_IDF,12,3
-0.6747084258562746,LemurTF_IDF,13,3
-0.6873935391109096,LemurTF_IDF,14,3
-0.681639897661874,LemurTF_IDF,15,3
-0.6855703235429702,LemurTF_IDF,16,3
-0.6758862562128385,LemurTF_IDF,17,3
-0.6722398250769593,LemurTF_IDF,18,3
-0.6768156361694311,LemurTF_IDF,19,3
-0.6690367520792808,LemurTF_IDF,20,3
-0.6808702872505128,LemurTF_IDF,21,3
-0.6661909037489088,LemurTF_IDF,22,3
-0.6808702872505128,LemurTF_IDF,23,3
-0.6820035741035828,LemurTF_IDF,24,3
-0.685852032312637,LemurTF_IDF,25,3
-0.6663174149244444,LemurTF_IDF,26,3
-0.6799296221601221,LemurTF_IDF,27,3
-0.6706537747751931,LemurTF_IDF,28,3
-0.6715498963620898,LemurTF_IDF,29,3
-0.6826935028184524,LemurTF_IDF,30,3
-0.6749901346259415,LemurTF_IDF,31,3
-0.677993466525995,LemurTF_IDF,32,3
-0.6612537021902781,LemurTF_IDF,33,3
-0.674584200656289,LemurTF_IDF,34,3
-0.6681851739958777,LemurTF_IDF,35,3
-0.6613333838867701,LemurTF_IDF,36,3
-0.671505352858596,LemurTF_IDF,37,3
-0.6747084258562748,LemurTF_IDF,38,3
-0.6612537021902783,LemurTF_IDF,39,3
-0.6613333838867701,LemurTF_IDF,40,3
-0.6606434551719005,LemurTF_IDF,41,3
-0.6736548206996964,LemurTF_IDF,42,3
-0.6701473374470054,LemurTF_IDF,43,3
-0.6617985840431189,LemurTF_IDF,44,3
-0.6635161100975662,LemurTF_IDF,45,3
-0.6794084621487319,LemurTF_IDF,46,3
-0.6650576168958388,LemurTF_IDF,47,3
-0.6633586265278848,LemurTF_IDF,48,3
-0.6737367883717382,LemurTF_IDF,49,3
-0.6659352027962424,LemurTF_IDF,50,3
-0.6674952452810082,LemurTF_IDF,51,3
-0.6649001333261573,LemurTF_IDF,52,3
-0.6726035015186682,LemurTF_IDF,53,3
-0.6647759081261718,LemurTF_IDF,54,3
-0.6632913815390455,LemurTF_IDF,55,3
-0.671970553014945,LemurTF_IDF,56,3
-0.6685465644620364,LemurTF_IDF,57,3
-0.668422339262051,LemurTF_IDF,58,3
-0.6613926500734664,LemurTF_IDF,59,3
-0.6593266769321486,LemurTF_IDF,60,3
-0.6616619221354808,LemurTF_IDF,61,3
-0.6673450122640221,LemurTF_IDF,62,3
-0.6588235459356161,LemurTF_IDF,63,3
-0.6573232763091823,LemurTF_IDF,64,3
-0.6646411260418358,LemurTF_IDF,65,3
-0.6664256273107603,LemurTF_IDF,66,3
-0.6610029658147571,LemurTF_IDF,67,3
-0.661899087401654,LemurTF_IDF,68,3
-0.6600498640167138,LemurTF_IDF,69,3
-0.6641542447562466,LemurTF_IDF,70,3
-0.663846528169579,LemurTF_IDF,71,3
-0.6785156468934902,LemurTF_IDF,72,3
-0.6664748984941257,LemurTF_IDF,73,3
-0.6549024687858426,LemurTF_IDF,74,3
-0.6498033995033533,LemurTF_IDF,75,3
-0.6631898578244055,LemurTF_IDF,76,3
-0.6563801695144698,LemurTF_IDF,77,3
-0.6557087764860935,LemurTF_IDF,78,3
-0.6527361800829123,LemurTF_IDF,79,3
-0.6608269465585824,LemurTF_IDF,80,3
-0.6649261411431578,LemurTF_IDF,81,3
-0.6546039391543459,LemurTF_IDF,82,3
-0.6610077746631307,LemurTF_IDF,83,3
-0.6523155234300573,LemurTF_IDF,84,3
-0.6573825424958786,LemurTF_IDF,85,3
-0.6500144012237543,LemurTF_IDF,86,3
-0.6580839687307971,LemurTF_IDF,87,3
-0.6669068402807788,LemurTF_IDF,88,3
-0.6526483832063918,LemurTF_IDF,89,3
-0.661899087401654,LemurTF_IDF,90,3
-0.6552493243657215,LemurTF_IDF,91,3
-0.6657986966173761,LemurTF_IDF,92,3
-0.659667651888512,LemurTF_IDF,93,3
-0.6501126186067393,LemurTF_IDF,94,3
-0.656217499789831,LemurTF_IDF,95,3
-0.6537506462462792,LemurTF_IDF,96,3
-0.6572550109642379,LemurTF_IDF,97,3
-0.6620233126016396,LemurTF_IDF,98,3
-0.6574749306743849,LemurTF_IDF,99,3
-0.6534488102831273,LemurTF_IDF,100,3
-0.6931471805599453,Baseline,1,3
-0.6931471805599453,Baseline,2,3
-0.6902703598354275,Baseline,3,3
-0.6902703598354275,Baseline,4,3
-0.6902703598354275,Baseline,5,3
-0.6885713694674735,Baseline,6,3
-0.6855703235429702,Baseline,7,3
-0.6931471805599453,Baseline,8,3
-0.6786388517373707,Baseline,9,3
-0.6845167183863918,Baseline,10,3
-0.688447144267488,Baseline,11,3
-0.6813581888922071,Baseline,12,3
-0.6757620310128529,Baseline,13,3
-0.6822852828732499,Baseline,14,3
-0.6808702872505128,Baseline,15,3
-0.6855703235429702,Baseline,16,3
-0.6890925294788637,Baseline,17,3
-0.679126753379065,Baseline,18,3
-0.6779489230225011,Baseline,19,3
-0.6764074162242286,Baseline,20,3
-0.6786388517373707,Baseline,21,3
-0.6740184971414052,Baseline,22,3
-0.6821610576732642,Baseline,23,3
-0.6826935028184524,Baseline,24,3
-0.6687485915352116,Baseline,25,3
-0.6777914394528197,Baseline,26,3
-0.6774610213808069,Baseline,27,3
-0.6747084258562746,Baseline,28,3
-0.6699638460603234,Baseline,29,3
-0.6722968052881058,Baseline,30,3
-0.6700083895638173,Baseline,31,3
-0.6711862199203811,Baseline,32,3
-0.6707552984898332,Baseline,33,3
-0.6711862199203811,Baseline,34,3
-0.6809272674616592,Baseline,35,3
-0.6735751390032046,Baseline,36,3
-0.6812007053225256,Baseline,37,3
-0.6702715626469911,Baseline,38,3
-0.6790025281790795,Baseline,39,3
-0.6743821735831139,Baseline,40,3
-0.6792396934452526,Baseline,41,3
-0.6679159019338634,Baseline,42,3
-0.6663743951355907,Baseline,43,3
-0.6697016933332549,Baseline,44,3
-0.6730426938580165,Baseline,45,3
-0.6645672735498227,Baseline,46,3
-0.6700701786233372,Baseline,47,3
-0.6724769903431325,Baseline,48,3
-0.6696001696186148,Baseline,49,3
-0.6714826513732506,Baseline,50,3
-0.6709614913618605,Baseline,51,3
-0.6700083895638173,Baseline,52,3
-0.6671315688392994,Baseline,53,3
-0.6649001333261573,Baseline,54,3
-0.6702715626469911,Baseline,55,3
-0.6703453637199672,Baseline,56,3
-0.6688590898970774,Baseline,57,3
-0.6691682278319616,Baseline,58,3
-0.6672193657158199,Baseline,59,3
-0.665180821739719,Baseline,60,3
-0.6666276543839353,Baseline,61,3
-0.671887564986798,Baseline,62,3
-0.6617985840431189,Baseline,63,3
-0.6710222600652752,Baseline,64,3
-0.6632286532919223,Baseline,65,3
-0.6706092312716991,Baseline,66,3
-0.6766321447827492,Baseline,67,3
-0.6650048463248304,Baseline,68,3
-0.6607065343618876,Baseline,69,3
-0.6687745993522122,Baseline,70,3
-0.6617725762261183,Baseline,71,3
-0.6679995844305685,Baseline,72,3
-0.6615168752734519,Baseline,73,3
-0.6601164145369948,Baseline,74,3
-0.6594581905085292,Baseline,75,3
-0.6586643755986203,Baseline,76,3
-0.6592057580638182,Baseline,77,3
-0.6632319596235774,Baseline,78,3
-0.6689630114747536,Baseline,79,3
-0.6723754666284923,Baseline,80,3
-0.6638059854662985,Baseline,81,3
-0.66841234425872,Baseline,82,3
-0.660899044237081,Baseline,83,3
-0.6636426212731018,Baseline,84,3
-0.6590358628722965,Baseline,85,3
-0.6618990874016539,Baseline,86,3
-0.6631077344235918,Baseline,87,3
-0.6656720297130686,Baseline,88,3
-0.6636236859782247,Baseline,89,3
-0.6615514237736149,Baseline,90,3
-0.6625825205008355,Baseline,91,3
-0.6598816909751435,Baseline,92,3
-0.6607741228764212,Baseline,93,3
-0.659487466833485,Baseline,94,3
-0.6617416038319726,Baseline,95,3
-0.6605758293301508,Baseline,96,3
-0.6592548352987789,Baseline,97,3
-0.6595831613436467,Baseline,98,3
-0.6597121953920058,Baseline,99,3
-0.6597613293885478,Baseline,100,3
-0.6931471805599453,Tf,1,3
-0.6931471805599453,Tf,2,3
-0.6931471805599453,Tf,3,3
-0.6931471805599453,Tf,4,3
-0.6902703598354275,Tf,5,3
-0.6943250109165092,Tf,6,3
-0.688447144267488,Tf,7,3
-0.6931471805599453,Tf,8,3
-0.6826935028184524,Tf,9,3
-0.6931471805599453,Tf,10,3
-0.6913239649920058,Tf,11,3
-0.6901128762657461,Tf,12,3
-0.6826935028184524,Tf,13,3
-0.6851621035977675,Tf,14,3
-0.6873935391109096,Tf,15,3
-0.688447144267488,Tf,16,3
-0.6890925294788637,Tf,17,3
-0.6867036103960402,Tf,18,3
-0.6855257800394764,Tf,19,3
-0.681107452516686,Tf,20,3
-0.6855703235429702,Tf,21,3
-0.6809499689470047,Tf,22,3
-0.6839842732412038,Tf,23,3
-0.6925017953485696,Tf,24,3
-0.6814337047898468,Tf,25,3
-0.6864219016263732,Tf,26,3
-0.6902703598354275,Tf,27,3
-0.6826935028184524,Tf,28,3
-0.6797721385904407,Tf,29,3
-0.6836466046164956,Tf,30,3
-0.6829752115881192,Tf,31,3
-0.6808702872505128,Tf,32,3
-0.6868051341106803,Tf,33,3
-0.6826935028184523,Tf,34,3
-0.6819808726182375,Tf,35,3
-0.6852066471012614,Tf,36,3
-0.6872360555412284,Tf,37,3
-0.6795919535354139,Tf,38,3
-0.6821610576732642,Tf,39,3
-0.6777654316358193,Tf,40,3
-0.6868610939657216,Tf,41,3
-0.681107452516686,Tf,42,3
-0.6812909439033679,Tf,43,3
-0.6868051341106804,Tf,44,3
-0.6817973812315554,Tf,45,3
-0.6834939298951878,Tf,46,3
-0.6819078795934213,Tf,47,3
-0.6817973812315554,Tf,48,3
-0.6826489593149585,Tf,49,3
-0.6824687742599317,Tf,50,3
-0.6820035741035828,Tf,51,3
-0.681639897661874,Tf,52,3
-0.686748153899534,Tf,53,3
-0.6784553603506888,Tf,54,3
-0.681823389048556,Tf,55,3
-0.6800431578882187,Tf,56,3
-0.6830857099499852,Tf,57,3
-0.6814896646448879,Tf,58,3
-0.6792145502555855,Tf,59,3
-0.6828736878734791,Tf,60,3
-0.6800983908636015,Tf,61,3
-0.6816958575169153,Tf,62,3
-0.6824687742599317,Tf,63,3
-0.6793847403072814,Tf,64,3
-0.6787905872710752,Tf,65,3
-0.6839842732412038,Tf,66,3
-0.679508965507267,Tf,67,3
-0.6802850715343162,Tf,68,3
-0.67809168390898,Tf,69,3
-0.6832829281747868,Tf,70,3
-0.6791837335902114,Tf,71,3
-0.6801635376738134,Tf,72,3
-0.6820035741035828,Tf,73,3
-0.6819384272933708,Tf,74,3
-0.6778887181446854,Tf,75,3
-0.6803573543066374,Tf,76,3
-0.6815156724618885,Tf,77,3
-0.6783856736575278,Tf,78,3
-0.6816481247293887,Tf,79,3
-0.6788190367923975,Tf,80,3
-0.6792104358757702,Tf,81,3
-0.677350523018941,Tf,82,3
-0.6802339205276485,Tf,83,3
-0.677993466525995,Tf,84,3
-0.6778887181446854,Tf,85,3
-0.6790162550171991,Tf,86,3
-0.6766629614481233,Tf,87,3
-0.6813581888922071,Tf,88,3
-0.6809350344523409,Tf,89,3
-0.6807378349830125,Tf,90,3
-0.6755785396261709,Tf,91,3
-0.6807152453851532,Tf,92,3
-0.6811911350133911,Tf,93,3
-0.6780504467371414,Tf,94,3
-0.6791712968825588,Tf,95,3
-0.6778083041559354,Tf,96,3
-0.6803477803470741,Tf,97,3
-0.6816950494687551,Tf,98,3
-0.6774527943132923,Tf,99,3
-0.6808542744368431,Tf,100,3
-0.6931471805599453,Dl,1,3
-0.6931471805599453,Dl,2,3
-0.6902703598354275,Dl,3,3
-0.6902703598354275,Dl,4,3
-0.6931471805599453,Dl,5,3
-0.6845167183863919,Dl,6,3
-0.688447144267488,Dl,7,3
-0.6931471805599453,Dl,8,3
-0.6843924931864064,Dl,9,3
-0.6845167183863918,Dl,10,3
-0.6925017953485696,Dl,11,3
-0.6882896606978066,Dl,12,3
-0.6815156724618886,Dl,13,3
-0.6851621035977676,Dl,14,3
-0.6837471079750306,Dl,15,3
-0.6902703598354275,Dl,16,3
-0.6890925294788637,Dl,17,3
-0.6820035741035829,Dl,18,3
-0.6820035741035828,Dl,19,3
-0.6833388880298281,Dl,20,3
-0.6890925294788637,Dl,21,3
-0.6848803948281006,Dl,22,3
-0.6890925294788637,Dl,23,3
-0.6804620673053102,Dl,24,3
-0.6800983908636015,Dl,25,3
-0.6831814044601467,Dl,26,3
-0.6815156724618885,Dl,27,3
-0.679408462148732,Dl,28,3
-0.6863399339543315,Dl,29,3
-0.6751736260126235,Dl,30,3
-0.6854128399732888,Dl,31,3
-0.6787630769373563,Dl,32,3
-0.6799182058085746,Dl,33,3
-0.6769398613694166,Dl,34,3
-0.692558775559716,Dl,35,3
-0.6833834315333218,Dl,36,3
-0.6865906703298525,Dl,37,3
-0.6800798551771082,Dl,38,3
-0.6830571792601611,Dl,39,3
-0.6823672505452916,Dl,40,3
-0.6814711289583947,Dl,41,3
-0.6792657012622533,Dl,42,3
-0.6782306317921681,Dl,43,3
-0.6797347144218927,Dl,44,3
-0.6843924931864063,Dl,45,3
-0.6790756023723972,Dl,46,3
-0.6741248297044187,Dl,47,3
-0.6890592711091678,Dl,48,3
-0.6749901346259415,Dl,49,3
-0.6821610576732642,Dl,50,3
-0.6814151691033535,Dl,51,3
-0.6787630769373563,Dl,52,3
-0.6809945124504984,Dl,53,3
-0.681639897661874,Dl,54,3
-0.6797721385904407,Dl,55,3
-0.6844330358896867,Dl,56,3
-0.679720987583773,Dl,57,3
-0.6857505085979969,Dl,58,3
-0.6778977720158335,Dl,59,3
-0.6766321447827492,Dl,60,3
-0.6776137772706166,Dl,61,3
-0.683338888029828,Dl,62,3
-0.6777094717807779,Dl,63,3
-0.6844769837312716,Dl,64,3
-0.6775567970594701,Dl,65,3
-0.6749170604326237,Dl,66,3
-0.6835636165883485,Dl,67,3
-0.673271632056675,Dl,68,3
-0.676576184927708,Dl,69,3
-0.6765761849277079,Dl,70,3
-0.6778669553504594,Dl,71,3
-0.6798558210871459,Dl,72,3
-0.676715132810896,Dl,73,3
-0.6749146187283019,Dl,74,3
-0.6760404712745647,Dl,75,3
-0.6756858487040039,Dl,76,3
-0.6748919172429566,Dl,77,3
-0.6742465320315809,Dl,78,3
-0.6758944832803531,Dl,79,3
-0.6797721385904407,Dl,80,3
-0.6794921446454372,Dl,81,3
-0.6779674587089943,Dl,82,3
-0.678126710214492,Dl,83,3
-0.6764519597277223,Dl,84,3
-0.6756181436383318,Dl,85,3
-0.6775852465807924,Dl,86,3
-0.6759455223995348,Dl,87,3
-0.6826935028184523,Dl,88,3
-0.6765880662982049,Dl,89,3
-0.6778829681641291,Dl,90,3
-0.6762207355535139,Dl,91,3
-0.6763682772310171,Dl,92,3
-0.6773564036424565,Dl,93,3
-0.6760697475995203,Dl,94,3
-0.6780731482224868,Dl,95,3
-0.6765518638780218,Dl,96,3
-0.6759945996344955,Dl,97,3
-0.6760697475995204,Dl,98,3
-0.6764519597277223,Dl,99,3
-0.6758557085128889,Dl,100,3
-0.6931471805599453,Null,1,3
-0.6931471805599453,Null,2,3
-0.6931471805599453,Null,3,3
-0.6931471805599453,Null,4,3
-0.6931471805599453,Null,5,3
-0.6931471805599453,Null,6,3
-0.6931471805599453,Null,7,3
-0.6931471805599453,Null,8,3
-0.6931471805599453,Null,9,3
-0.6931471805599453,Null,10,3
-0.6931471805599453,Null,11,3
-0.6931471805599453,Null,12,3
-0.6931471805599453,Null,13,3
-0.6931471805599453,Null,14,3
-0.6931471805599453,Null,15,3
-0.6931471805599453,Null,16,3
-0.6931471805599453,Null,17,3
-0.6931471805599453,Null,18,3
-0.6931471805599453,Null,19,3
-0.6931471805599453,Null,20,3
-0.6931471805599453,Null,21,3
-0.6931471805599453,Null,22,3
-0.6931471805599453,Null,23,3
-0.6931471805599453,Null,24,3
-0.6931471805599453,Null,25,3
-0.6931471805599453,Null,26,3
-0.6931471805599453,Null,27,3
-0.6931471805599453,Null,28,3
-0.6931471805599453,Null,29,3
-0.6931471805599453,Null,30,3
-0.6931471805599453,Null,31,3
-0.6931471805599453,Null,32,3
-0.6931471805599453,Null,33,3
-0.6931471805599453,Null,34,3
-0.6931471805599453,Null,35,3
-0.6931471805599453,Null,36,3
-0.6931471805599453,Null,37,3
-0.6931471805599453,Null,38,3
-0.6931471805599453,Null,39,3
-0.6931471805599453,Null,40,3
-0.6931471805599453,Null,41,3
-0.6931471805599453,Null,42,3
-0.6931471805599453,Null,43,3
-0.6931471805599453,Null,44,3
-0.6931471805599453,Null,45,3
-0.6931471805599453,Null,46,3
-0.6931471805599453,Null,47,3
-0.6931471805599453,Null,48,3
-0.6931471805599453,Null,49,3
-0.6931471805599453,Null,50,3
-0.6931471805599453,Null,51,3
-0.6931471805599453,Null,52,3
-0.6931471805599453,Null,53,3
-0.6931471805599453,Null,54,3
-0.6931471805599453,Null,55,3
-0.6931471805599453,Null,56,3
-0.6931471805599453,Null,57,3
-0.6931471805599453,Null,58,3
-0.6931471805599453,Null,59,3
-0.6931471805599453,Null,60,3
-0.6931471805599453,Null,61,3
-0.6931471805599453,Null,62,3
-0.6931471805599453,Null,63,3
-0.6931471805599453,Null,64,3
-0.6931471805599453,Null,65,3
-0.6931471805599453,Null,66,3
-0.6931471805599453,Null,67,3
-0.6931471805599453,Null,68,3
-0.6931471805599453,Null,69,3
-0.6931471805599453,Null,70,3
-0.6931471805599453,Null,71,3
-0.6931471805599453,Null,72,3
-0.6931471805599453,Null,73,3
-0.6931471805599453,Null,74,3
-0.6931471805599453,Null,75,3
-0.6931471805599453,Null,76,3
-0.6931471805599453,Null,77,3
-0.6931471805599453,Null,78,3
-0.6931471805599453,Null,79,3
-0.6931471805599453,Null,80,3
-0.6931471805599453,Null,81,3
-0.6931471805599453,Null,82,3
-0.6931471805599453,Null,83,3
-0.6931471805599453,Null,84,3
-0.6931471805599453,Null,85,3
-0.6931471805599453,Null,86,3
-0.6931471805599453,Null,87,3
-0.6931471805599453,Null,88,3
-0.6931471805599453,Null,89,3
-0.6931471805599453,Null,90,3
-0.6931471805599453,Null,91,3
-0.6931471805599453,Null,92,3
-0.6931471805599453,Null,93,3
-0.6931471805599453,Null,94,3
-0.6931471805599453,Null,95,3
-0.6931471805599453,Null,96,3
-0.6931471805599453,Null,97,3
-0.6931471805599453,Null,98,3
-0.6931471805599453,Null,99,3
-0.6931471805599453,Null,100,3
-0.6902703598354275,XSqrA_M,1,4
-0.6931471805599453,XSqrA_M,2,4
-0.6873935391109096,XSqrA_M,3,4
-0.681639897661874,XSqrA_M,4,4
-0.6931471805599453,XSqrA_M,5,4
-0.6826935028184524,XSqrA_M,6,4
-0.6862157087543459,XSqrA_M,7,4
-0.683338888029828,XSqrA_M,8,4
-0.6955028412730729,XSqrA_M,9,4
-0.683338888029828,XSqrA_M,10,4
-0.6798166820939344,XSqrA_M,11,4
-0.6681851739958777,XSqrA_M,12,4
-0.6837471079750306,XSqrA_M,13,4
-0.6791267533790649,XSqrA_M,14,4
-0.6768156361694311,XSqrA_M,15,4
-0.681639897661874,XSqrA_M,16,4
-0.6897491998240375,XSqrA_M,17,4
-0.6774277630111111,XSqrA_M,18,4
-0.6797721385904408,XSqrA_M,19,4
-0.671787061628263,XSqrA_M,20,4
-0.6758417127093447,XSqrA_M,21,4
-0.6713437034900624,XSqrA_M,22,4
-0.6826935028184522,XSqrA_M,23,4
-0.6654805595242439,XSqrA_M,24,4
-0.657686952750891,XSqrA_M,25,4
-0.6764074162242285,XSqrA_M,26,4
-0.6671761123427933,XSqrA_M,27,4
-0.6669068402807788,XSqrA_M,28,4
-0.6668808324637784,XSqrA_M,29,4
-0.6667678923975907,XSqrA_M,30,4
-0.6648044388159959,XSqrA_M,31,4
-0.6630769177582178,XSqrA_M,32,4
-0.670653774775193,XSqrA_M,33,4
-0.6666251315111118,XSqrA_M,34,4
-0.6617725762261184,XSqrA_M,35,4
-0.6694474948973068,XSqrA_M,36,4
-0.6649001333261574,XSqrA_M,37,4
-0.6789205605070376,XSqrA_M,38,4
-0.6765316414242142,XSqrA_M,39,4
-0.6659204801130398,XSqrA_M,40,4
-0.6655715263545338,XSqrA_M,41,4
-0.676715132810896,XSqrA_M,42,4
-0.6625890161165234,XSqrA_M,43,4
-0.6779114988539532,XSqrA_M,44,4
-0.6650803183811842,XSqrA_M,45,4
-0.6596676518885118,XSqrA_M,46,4
-0.6608269465585825,XSqrA_M,47,4
-0.6586585902354274,XSqrA_M,48,4
-0.6603802820887268,XSqrA_M,49,4
-0.6700743444221893,XSqrA_M,50,4
-0.6643449866956239,XSqrA_M,51,4
-0.6664861836279238,XSqrA_M,52,4
-0.6619604517669776,XSqrA_M,53,4
-0.6604395482754233,XSqrA_M,54,4
-0.6637668464730873,XSqrA_M,55,4
-0.6596676518885118,XSqrA_M,56,4
-0.6583038884409443,XSqrA_M,57,4
-0.6582763781072255,XSqrA_M,58,4
-0.664311728325928,XSqrA_M,59,4
-0.667935414135176,XSqrA_M,60,4
-0.6582526562657749,XSqrA_M,61,4
-0.6467453733677037,XSqrA_M,62,4
-0.6620963056264556,XSqrA_M,63,4
-0.6475175066518885,XSqrA_M,64,4
-0.6632879194786186,XSqrA_M,65,4
-0.6527045412775573,XSqrA_M,66,4
-0.6508570046599317,XSqrA_M,67,4
-0.6593876579435083,XSqrA_M,68,4
-0.6594271802906835,XSqrA_M,69,4
-0.6566951366538326,XSqrA_M,70,4
-0.6568353746674879,XSqrA_M,71,4
-0.6578396274721989,XSqrA_M,72,4
-0.6633050645358795,XSqrA_M,73,4
-0.6522231866705879,XSqrA_M,74,4
-0.6518888489668633,XSqrA_M,75,4
-0.648317852560122,XSqrA_M,76,4
-0.6489137296908587,XSqrA_M,77,4
-0.6573492841261828,XSqrA_M,78,4
-0.6546461528410038,XSqrA_M,79,4
-0.6555000607412426,XSqrA_M,80,4
-0.6470703355103973,XSqrA_M,81,4
-0.6452640360646102,XSqrA_M,82,4
-0.6473859497307058,XSqrA_M,83,4
-0.6415122927218226,XSqrA_M,84,4
-0.6461684658875235,XSqrA_M,85,4
-0.6399413538698225,XSqrA_M,86,4
-0.6526215690333472,XSqrA_M,87,4
-0.6555250920434238,XSqrA_M,88,4
-0.6462785022279771,XSqrA_M,89,4
-0.6528294933572013,XSqrA_M,90,4
-0.650236762638223,XSqrA_M,91,4
-0.6567438459561785,XSqrA_M,92,4
-0.655667079237422,XSqrA_M,93,4
-0.6490345971401523,XSqrA_M,94,4
-0.6477301951396036,XSqrA_M,95,4
-0.6415106059545082,XSqrA_M,96,4
-0.6460294368358336,XSqrA_M,97,4
-0.6465032307864977,XSqrA_M,98,4
-0.6453395081209641,XSqrA_M,99,4
-0.6425869125964317,XSqrA_M,100,4
-0.6931471805599453,BM25,1,4
-0.6931471805599453,BM25,2,4
-0.6902703598354275,BM25,3,4
-0.681639897661874,BM25,4,4
-0.6931471805599453,BM25,5,4
-0.6798166820939345,BM25,6,4
-0.6902703598354275,BM25,7,4
-0.6902703598354275,BM25,8,4
-0.6885713694674735,BM25,9,4
-0.6804620673053102,BM25,10,4
-0.6845167183863918,BM25,11,4
-0.6732934302335376,BM25,12,4
-0.6826935028184524,BM25,13,4
-0.6779489230225012,BM25,14,4
-0.6783571429677038,BM25,15,4
-0.6873935391109097,BM25,16,4
-0.6885713694674734,BM25,17,4
-0.674063040644899,BM25,18,4
-0.6820035741035828,BM25,19,4
-0.6822852828732499,BM25,20,4
-0.6736102771962026,BM25,21,4
-0.6789205605070376,BM25,22,4
-0.6896249746240517,BM25,23,4
-0.6751053606676792,BM25,24,4
-0.66696280013582,BM25,25,4
-0.6766891249938956,BM25,26,4
-0.6732934302335376,BM25,27,4
-0.665545518537533,BM25,28,4
-0.6706537747751931,BM25,29,4
-0.6752408710014628,BM25,30,4
-0.6679344376203566,BM25,31,4
-0.6710619947203955,BM25,32,4
-0.679408462148732,BM25,33,4
-0.6696821372906565,BM25,34,4
-0.6687040480317179,BM25,35,4
-0.6706537747751928,BM25,36,4
-0.6670870253358057,BM25,37,4
-0.6755112946373318,BM25,38,4
-0.6851621035977675,BM25,39,4
-0.6698509059941359,BM25,40,4
-0.6721952815734656,BM25,41,4
-0.679408462148732,BM25,42,4
-0.6650576168958388,BM25,43,4
-0.6841530419446832,BM25,44,4
-0.679408462148732,BM25,45,4
-0.6655455185375331,BM25,46,4
-0.6667048132076037,BM25,47,4
-0.6666436671976051,BM25,48,4
-0.6652638097678661,BM25,49,4
-0.678028604718993,BM25,50,4
-0.6667566072637927,BM25,51,4
-0.6722398250769593,BM25,52,4
-0.6739388154449133,BM25,53,4
-0.6672705167224876,BM25,54,4
-0.6702900983334841,BM25,55,4
-0.6679604454373572,BM25,56,4
-0.6690652827691048,BM25,57,4
-0.6662354472524026,BM25,58,4
-0.670553271416658,BM25,59,4
-0.6740445049584057,BM25,60,4
-0.6654212933375474,BM25,61,4
-0.6558637371829513,BM25,62,4
-0.6640300195562611,BM25,63,4
-0.6534773409729514,BM25,64,4
-0.662597990763749,BM25,65,4
-0.6626175468063475,BM25,66,4
-0.6546039391543458,BM25,67,4
-0.6665171560220695,BM25,68,4
-0.661715596014972,BM25,69,4
-0.6669913308256441,BM25,70,4
-0.6665991236941113,BM25,71,4
-0.6630721089098444,BM25,72,4
-0.6635648193999121,BM25,73,4
