loglikelihood,weight,sessions,trial
-0.6544063082433537,0.5,43,10
-0.6506042825572294,0.5,44,1
-0.649780485103276,0.5,44,2
-0.650611239105585,0.5,44,3
-0.653796937018327,0.5,44,4
-0.6403400754789853,0.5,44,5
-0.6527772482644273,0.5,44,6
-0.6609095503475925,0.5,44,7
-0.6521933892437435,0.5,44,8
-0.6414291863103151,0.5,44,9
-0.6521180469798498,0.5,44,10
-0.6596602424045295,0.5,45,1
-0.6499762965400632,0.5,45,2
-0.6534737993876925,0.5,45,3
-0.655038062579745,0.5,45,4
-0.6487667259245403,0.5,45,5
-0.6544568328126603,0.5,45,6
-0.6521604791714636,0.5,45,7
-0.64700377432519,0.5,45,8
-0.6455733882130887,0.5,45,9
-0.6518176916907273,0.5,45,10
-0.6529195061649945,0.5,46,1
-0.6479312488571922,0.5,46,2
-0.6505733063717172,0.5,46,3
-0.6511084945056916,0.5,46,4
-0.6530123415727951,0.5,46,5
-0.6433350591055701,0.5,46,6
-0.6416726018019642,0.5,46,7
-0.6594060755158948,0.5,46,8
-0.6511921028050713,0.5,46,9
-0.6565019924863015,0.5,46,10
-0.6452930189773334,0.5,47,1
-0.6461658744726783,0.5,47,2
-0.6516351336115718,0.5,47,3
-0.6534050831030176,0.5,47,4
-0.6548445620055552,0.5,47,5
-0.6477801236729014,0.5,47,6
-0.6389427703024023,0.5,47,7
-0.6546160846527305,0.5,47,8
-0.6483779063456621,0.5,47,9
-0.6505600996545877,0.5,47,10
-0.650202997683578,0.5,48,1
-0.64892136188071,0.5,48,2
-0.6525397944297164,0.5,48,3
-0.6576867308053324,0.5,48,4
-0.6459563039826517,0.5,48,5
-0.6610598676025852,0.5,48,6
-0.6466791892655874,0.5,48,7
-0.6463012162266696,0.5,48,8
-0.6508594205346478,0.5,48,9
-0.6483656621625137,0.5,48,10
-0.6467575756351095,0.5,49,1
-0.6477418994666174,0.5,49,2
-0.6514197061767278,0.5,49,3
-0.65018368472575,0.5,49,4
-0.6441708266327633,0.5,49,5
-0.6558854279475209,0.5,49,6
-0.6455964892997486,0.5,49,7
-0.6528894720715884,0.5,49,8
-0.6573987192050087,0.5,49,9
-0.6480550072094591,0.5,49,10
-0.6548928633659582,0.5,50,1
-0.6389177056229812,0.5,50,2
-0.6648662179466504,0.5,50,3
-0.6439203509258369,0.5,50,4
-0.6494960066413434,0.5,50,5
-0.6489834281107248,0.5,50,6
-0.6387359960182407,0.5,50,7
-0.6429548257353884,0.5,50,8
-0.645837255375277,0.5,50,9
-0.647779958591757,0.5,50,10
-0.6446914475652237,0.5,51,1
-0.6395224301777923,0.5,51,2
-0.6591888832383449,0.5,51,3
-0.6482688710803446,0.5,51,4
-0.6569240925557277,0.5,51,5
-0.6387378210715222,0.5,51,6
-0.6404269981477111,0.5,51,7
-0.6450599119726012,0.5,51,8
-0.6396390395220508,0.5,51,9
-0.6495578500716122,0.5,51,10
-0.6501001033684521,0.5,52,1
-0.6496026911245903,0.5,52,2
-0.6462127088568855,0.5,52,3
-0.653065317181104,0.5,52,4
-0.6519753612713445,0.5,52,5
-0.6458351333676722,0.5,52,6
-0.6525889156785765,0.5,52,7
-0.6376925943797629,0.5,52,8
-0.6520998928101334,0.5,52,9
-0.6491599721870316,0.5,52,10
-0.6459733470647229,0.5,53,1
-0.6458965352273035,0.5,53,2
-0.6514153921064342,0.5,53,3
-0.6452132467717384,0.5,53,4
-0.6520153419539239,0.5,53,5
-0.6420322356718855,0.5,53,6
-0.6488125694991767,0.5,53,7
-0.6395986227384403,0.5,53,8
-0.6499780448421538,0.5,53,9
-0.6483770282271387,0.5,53,10
-0.653395985409112,0.5,54,1
-0.6396627541915917,0.5,54,2
-0.6484669942748644,0.5,54,3
-0.6421531765880586,0.5,54,4
-0.6535415460890408,0.5,54,5
-0.6457374862169826,0.5,54,6
-0.6489378994229659,0.5,54,7
-0.6454503330148152,0.5,54,8
-0.6559844316006114,0.5,54,9
-0.6410653477023036,0.5,54,10
-0.6507696399816439,0.5,55,1
-0.6452526248083122,0.5,55,2
-0.6474119258332007,0.5,55,3
-0.6493494252651506,0.5,55,4
-0.6399308796464472,0.5,55,5
-0.6484666669851475,0.5,55,6
-0.6533672015498712,0.5,55,7
-0.642366774248587,0.5,55,8
-0.6413803525020411,0.5,55,9
-0.6447517763764573,0.5,55,10
-0.6472631299586992,0.5,56,1
-0.642797214429444,0.5,56,2
-0.6540823659024634,0.5,56,3
-0.6507220937131675,0.5,56,4
-0.6440533061199425,0.5,56,5
-0.6459894465575178,0.5,56,6
-0.6510293445329431,0.5,56,7
-0.644407099476741,0.5,56,8
-0.642710809890442,0.5,56,9
-0.6527815012321833,0.5,56,10
-0.6400983850250294,0.5,57,1
-0.6474069502867463,0.5,57,2
-0.6497146648588532,0.5,57,3
-0.6456980813342059,0.5,57,4
-0.6440540369392036,0.5,57,5
-0.6391687096979917,0.5,57,6
-0.6439124708278311,0.5,57,7
-0.6428488142850174,0.5,57,8
-0.6449252853892171,0.5,57,9
-0.6491295241436501,0.5,57,10
-0.6486415534599774,0.5,58,1
-0.6400945616457693,0.5,58,2
-0.6518031996455127,0.5,58,3
-0.6437730165858255,0.5,58,4
-0.6430429069092786,0.5,58,5
-0.6416147516652274,0.5,58,6
-0.6511509701149615,0.5,58,7
-0.6449471336566159,0.5,58,8
-0.6465362369471446,0.5,58,9
-0.6497892166594221,0.5,58,10
-0.6489298640544461,0.5,59,1
-0.6410819165708732,0.5,59,2
-0.6421453207395409,0.5,59,3
-0.6494979291743495,0.5,59,4
-0.6395105076122218,0.5,59,5
-0.6461817337854852,0.5,59,6
-0.6371694825500643,0.5,59,7
-0.6473438380523764,0.5,59,8
-0.643599550537321,0.5,59,9
-0.6499527298623872,0.5,59,10
-0.6429438411239538,0.5,60,1
-0.6481173655113632,0.5,60,2
-0.6442283300634224,0.5,60,3
-0.6536279647632174,0.5,60,4
-0.6467331733307882,0.5,60,5
-0.6432694242946316,0.5,60,6
-0.6491066959691828,0.5,60,7
-0.6436935288033013,0.5,60,8
-0.6453562334601478,0.5,60,9
-0.6389018993449164,0.5,60,10
-0.6474051202387155,0.5,61,1
-0.6405749720900622,0.5,61,2
-0.6402367382544054,0.5,61,3
-0.6487567599272933,0.5,61,4
-0.6450767936231169,0.5,61,5
-0.6408774107647003,0.5,61,6
-0.6452142530787702,0.5,61,7
-0.6409804263883401,0.5,61,8
-0.6440806098340337,0.5,61,9
-0.6455818656924067,0.5,61,10
-0.6360694094032447,0.5,62,1
-0.6446210055470162,0.5,62,2
-0.6480335079051998,0.5,62,3
-0.6432146067294678,0.5,62,4
-0.6379202526946598,0.5,62,5
-0.6416810064469654,0.5,62,6
-0.642849455706346,0.5,62,7
-0.6477473776848207,0.5,62,8
-0.6450143364885478,0.5,62,9
-0.6376541231459963,0.5,62,10
-0.6412645721426284,0.5,63,1
-0.642648053981953,0.5,63,2
-0.6400541853933797,0.5,63,3
-0.6479542173932835,0.5,63,4
-0.6480130693162071,0.5,63,5
-0.6438524487349979,0.5,63,6
-0.6490447112821548,0.5,63,7
-0.6449559650955584,0.5,63,8
-0.6447517152075621,0.5,63,9
-0.6465236340139249,0.5,63,10
-0.6470392014304736,0.5,64,1
-0.651324677479317,0.5,64,2
-0.6509966586674296,0.5,64,3
-0.6443636879360998,0.5,64,4
-0.6428605646653588,0.5,64,5
-0.6448640405027818,0.5,64,6
-0.6399005022294735,0.5,64,7
-0.6367211722050599,0.5,64,8
-0.6384708452568055,0.5,64,9
-0.6446244394768447,0.5,64,10
-0.6476532224750499,0.5,65,1
-0.640142344550203,0.5,65,2
-0.6434106340910262,0.5,65,3
-0.6474913211235841,0.5,65,4
-0.6467541126207077,0.5,65,5
-0.6404399395681969,0.5,65,6
-0.6465946641612631,0.5,65,7
-0.6448547784001091,0.5,65,8
-0.6433927304380842,0.5,65,9
-0.6453924957220445,0.5,65,10
-0.6430804057538276,0.5,66,1
-0.6467570313174128,0.5,66,2
-0.6393720779904001,0.5,66,3
-0.6432264681204144,0.5,66,4
-0.63926861636709,0.5,66,5
-0.6422020212350358,0.5,66,6
-0.6439712174089377,0.5,66,7
-0.6410250828583632,0.5,66,8
-0.6464294471163524,0.5,66,9
-0.6388846750184088,0.5,66,10
-0.638911218338839,0.5,67,1
-0.6367886621245605,0.5,67,2
-0.6452186542862731,0.5,67,3
-0.636546927846263,0.5,67,4
-0.6378355996060286,0.5,67,5
-0.6434409154712469,0.5,67,6
-0.6474230547468101,0.5,67,7
-0.6443999889133917,0.5,67,8
-0.6408944183142836,0.5,67,9
-0.6449269963467974,0.5,67,10
-0.6422108643820812,0.5,68,1
-0.6425642098334283,0.5,68,2
-0.6407877142588841,0.5,68,3
-0.6413692313821397,0.5,68,4
-0.6454271228207589,0.5,68,5
-0.6408300156070159,0.5,68,6
-0.6413555487948579,0.5,68,7
-0.6370778228721856,0.5,68,8
-0.6374305045112227,0.5,68,9
-0.6405707810573157,0.5,68,10
-0.6452630927265941,0.5,69,1
-0.642867829431016,0.5,69,2
-0.64183427287207,0.5,69,3
-0.6406981877827084,0.5,69,4
-0.645975146054648,0.5,69,5
-0.640174522995675,0.5,69,6
-0.6452585057088809,0.5,69,7
-0.6456715750033114,0.5,69,8
-0.642636881210878,0.5,69,9
-0.6375829880156547,0.5,69,10
-0.6407747791113273,0.5,70,1
-0.6386061058700588,0.5,70,2
-0.651733088595194,0.5,70,3
-0.6406990848975085,0.5,70,4
-0.6438434869226055,0.5,70,5
-0.6431814355206867,0.5,70,6
-0.6404057160004525,0.5,70,7
-0.6421139327824961,0.5,70,8
-0.6431453968827143,0.5,70,9
-0.6409472276654841,0.5,70,10
-0.6387660117564473,0.5,71,1
-0.6414863577707483,0.5,71,2
-0.6434745057173348,0.5,71,3
-0.6454487655320577,0.5,71,4
-0.6399351243058571,0.5,71,5
-0.644091003952368,0.5,71,6
-0.6366823691191853,0.5,71,7
-0.6384490910030169,0.5,71,8
-0.6426136685861327,0.5,71,9
-0.6409732388246008,0.5,71,10
-0.6359927491287697,0.5,72,1
-0.6433935974370751,0.5,72,2
-0.6475179776734974,0.5,72,3
-0.6442596458828123,0.5,72,4
-0.6428185693491668,0.5,72,5
-0.6445009857826536,0.5,72,6
-0.6426932729141721,0.5,72,7
-0.649330569646037,0.5,72,8
-0.6426176835077377,0.5,72,9
-0.6508368109300435,0.5,72,10
-0.640524654050428,0.5,73,1
-0.6466067703368492,0.5,73,2
-0.6406081168376425,0.5,73,3
-0.639546849278905,0.5,73,4
-0.6447578149698057,0.5,73,5
-0.6429764385084218,0.5,73,6
-0.6474849499197125,0.5,73,7
-0.6413080336062387,0.5,73,8
-0.6391197096894419,0.5,73,9
-0.6439983725711764,0.5,73,10
-0.6343298046641563,0.5,74,1
-0.6385614109287192,0.5,74,2
-0.6328902431262721,0.5,74,3
-0.6413196380261347,0.5,74,4
-0.6422764291105763,0.5,74,5
-0.6395324348466951,0.5,74,6
-0.6390648903998444,0.5,74,7
-0.6454268098141076,0.5,74,8
-0.6394275499205266,0.5,74,9
-0.6434105972611542,0.5,74,10
-0.6388958636168733,0.5,75,1
-0.6398518895593616,0.5,75,2
-0.633509439290936,0.5,75,3
-0.6459631537756133,0.5,75,4
-0.6420518512108129,0.5,75,5
-0.6418463065996329,0.5,75,6
-0.6446241650259249,0.5,75,7
-0.6358630511236548,0.5,75,8
-0.6396452707040726,0.5,75,9
-0.6418143757499863,0.5,75,10
-0.6438055190866505,0.5,76,1
-0.6462538993416568,0.5,76,2
-0.6417759915333671,0.5,76,3
-0.6428636868661153,0.5,76,4
-0.6413286143669201,0.5,76,5
-0.6395113927735921,0.5,76,6
-0.6348696193674823,0.5,76,7
-0.6430540401395314,0.5,76,8
-0.6392712586676083,0.5,76,9
-0.6434850667813505,0.5,76,10
-0.6406180560716757,0.5,77,1
-0.6362875791024352,0.5,77,2
-0.6359355843333132,0.5,77,3
-0.6431700704411523,0.5,77,4
-0.6367433618090185,0.5,77,5
-0.6403193532585912,0.5,77,6
-0.6432408597426716,0.5,77,7
-0.6405959681000498,0.5,77,8
-0.641255908715188,0.5,77,9
-0.6399407377397421,0.5,77,10
-0.6416626409616096,0.5,78,1
-0.6382354002495686,0.5,78,2
-0.6364046017540793,0.5,78,3
-0.6371378165085341,0.5,78,4
-0.6363111122913168,0.5,78,5
-0.6360637636202319,0.5,78,6
-0.6353396748930634,0.5,78,7
-0.6337286938540423,0.5,78,8
-0.6374770110520767,0.5,78,9
-0.6364292607033945,0.5,78,10
-0.6406686621622177,0.5,79,1
-0.6410856725805648,0.5,79,2
-0.6374890523391182,0.5,79,3
-0.6370750801977528,0.5,79,4
-0.6362971886753749,0.5,79,5
-0.6394379670595138,0.5,79,6
-0.6422038349312049,0.5,79,7
-0.6409622911108214,0.5,79,8
-0.634891216462888,0.5,79,9
-0.6409217926547826,0.5,79,10
-0.6411155272899666,0.5,80,1
-0.6377028162121495,0.5,80,2
-0.6415804401481273,0.5,80,3
-0.6366927557184764,0.5,80,4
-0.6387900352047133,0.5,80,5
-0.6390405770912065,0.5,80,6
-0.6396981274729872,0.5,80,7
-0.635344823694867,0.5,80,8
-0.6402661708715113,0.5,80,9
-0.6352421540825562,0.5,80,10
-0.6359097734053848,0.5,81,1
-0.6397734400416835,0.5,81,2
-0.6460045911435932,0.5,81,3
-0.6372453054091279,0.5,81,4
-0.636815253216851,0.5,81,5
-0.6365677936992294,0.5,81,6
-0.6406480925210685,0.5,81,7
-0.6366427561053455,0.5,81,8
-0.6405582220516904,0.5,81,9
-0.6363759443538934,0.5,81,10
-0.6359879353170849,0.5,82,1
-0.6443723139690815,0.5,82,2
-0.6336593878887476,0.5,82,3
-0.6392652351177002,0.5,82,4
-0.6387889949949677,0.5,82,5
-0.6378635761800511,0.5,82,6
-0.6409200937399225,0.5,82,7
-0.6396480592720216,0.5,82,8
-0.6358669073922358,0.5,82,9
-0.6356850960734831,0.5,82,10
-0.6373574810409316,0.5,83,1
-0.641083059454155,0.5,83,2
-0.637975220080029,0.5,83,3
-0.6376608329144285,0.5,83,4
-0.6366555614196137,0.5,83,5
-0.6392912461760981,0.5,83,6
-0.6358839671076312,0.5,83,7
-0.6377642789481764,0.5,83,8
-0.6352134309282412,0.5,83,9
-0.6432068749158151,0.5,83,10
-0.6369247599228671,0.5,84,1
-0.637948935880471,0.5,84,2
-0.6342444884805749,0.5,84,3
-0.6396858054582933,0.5,84,4
-0.6358488071720279,0.5,84,5
-0.637409641722744,0.5,84,6
-0.6377696986600191,0.5,84,7
-0.6407734413465801,0.5,84,8
-0.639890567069499,0.5,84,9
-0.6391117100499932,0.5,84,10
-0.637819511022066,0.5,85,1
-0.6356161288697854,0.5,85,2
-0.6345604112897596,0.5,85,3
-0.6389561667234958,0.5,85,4
-0.6397500686587585,0.5,85,5
-0.6387370577607844,0.5,85,6
-0.6405621550676915,0.5,85,7
-0.6413048183841854,0.5,85,8
-0.6403922838621616,0.5,85,9
-0.6357201724878427,0.5,85,10
-0.6376836138614356,0.5,86,1
-0.6384803209084686,0.5,86,2
-0.6381601162858702,0.5,86,3
-0.6368762018232651,0.5,86,4
-0.6395710784211832,0.5,86,5
-0.6375706835942619,0.5,86,6
-0.640008309305515,0.5,86,7
-0.6391952550787466,0.5,86,8
-0.6391875012584488,0.5,86,9
-0.6333705206221522,0.5,86,10
-0.6402952876432559,0.5,87,1
-0.63943216349496,0.5,87,2
-0.6368300769532366,0.5,87,3
-0.6359837291615964,0.5,87,4
-0.6410249403061449,0.5,87,5
-0.633918101700637,0.5,87,6
-0.6353132624607212,0.5,87,7
-0.6353820687707651,0.5,87,8
-0.6366744453091284,0.5,87,9
-0.6383834505033014,0.5,87,10
-0.6377295158557232,0.5,88,1
-0.6379194316771373,0.5,88,2
-0.6395816113516729,0.5,88,3
-0.637746321893276,0.5,88,4
-0.6344686795347871,0.5,88,5
-0.6381506489374656,0.5,88,6
-0.6419648767618924,0.5,88,7
-0.6334277304714486,0.5,88,8
-0.6383703083522573,0.5,88,9
-0.6398705317047708,0.5,88,10
-0.6378488171634413,0.5,89,1
-0.641342032716161,0.5,89,2
-0.6374471445348543,0.5,89,3
-0.6370747659188202,0.5,89,4
-0.6367297763872211,0.5,89,5
-0.6385599273053035,0.5,89,6
-0.6417129848011186,0.5,89,7
-0.6368800073304882,0.5,89,8
-0.6384122379168178,0.5,89,9
-0.6347930669072837,0.5,89,10
-0.6386362122779986,0.5,90,1
-0.6371461785755737,0.5,90,2
-0.6377644147283373,0.5,90,3
-0.6365123073506226,0.5,90,4
-0.6365518056135099,0.5,90,5
-0.6359880320363479,0.5,90,6
-0.6401971239764198,0.5,90,7
-0.6347360269040555,0.5,90,8
-0.6353308855105935,0.5,90,9
-0.6387896988417843,0.5,90,10
-0.6379347333943888,0.5,91,1
-0.6398558524084722,0.5,91,2
-0.635562652339684,0.5,91,3
-0.6377743902520814,0.5,91,4
-0.6355770543306122,0.5,91,5
-0.6354080961017342,0.5,91,6
-0.6367644134005476,0.5,91,7
-0.6377034919217655,0.5,91,8
-0.6395740285884872,0.5,91,9
-0.6338918433449323,0.5,91,10
-0.6313132591005185,0.5,92,1
-0.6371123910410769,0.5,92,2
-0.6371439365370339,0.5,92,3
-0.6389789741978142,0.5,92,4
-0.634376785734677,0.5,92,5
-0.6357606450170634,0.5,92,6
-0.6368283309528331,0.5,92,7
-0.6384551017208329,0.5,92,8
-0.636322657731005,0.5,92,9
-0.6364279998654756,0.5,92,10
-0.6390458589793354,0.5,93,1
-0.6359594213718954,0.5,93,2
-0.6351514025074105,0.5,93,3
-0.6379966285672912,0.5,93,4
-0.6377579301353188,0.5,93,5
-0.6383407959226611,0.5,93,6
-0.6386100897118066,0.5,93,7
-0.6357024136627072,0.5,93,8
-0.6371809139477865,0.5,93,9
-0.6355426902454516,0.5,93,10
-0.6354590964710645,0.5,94,1
-0.6348604229879284,0.5,94,2
-0.6341764514862109,0.5,94,3
-0.6365520582048584,0.5,94,4
-0.6350484634934189,0.5,94,5
-0.6343427801966343,0.5,94,6
-0.6362427999219806,0.5,94,7
-0.6369493950866635,0.5,94,8
-0.6360248425024773,0.5,94,9
-0.6365763557017955,0.5,94,10
-0.6346887524298563,0.5,95,1
-0.635574045689268,0.5,95,2
-0.6372370551260302,0.5,95,3
-0.6391561411959761,0.5,95,4
-0.6336055051009054,0.5,95,5
-0.6358830658415797,0.5,95,6
-0.6382647651900888,0.5,95,7
-0.6385284121498606,0.5,95,8
-0.6414235629860673,0.5,95,9
-0.6365166311070771,0.5,95,10
-0.6345829313802386,0.5,96,1
-0.6352131874959087,0.5,96,2
-0.6377481227298585,0.5,96,3
-0.633710293512347,0.5,96,4
-0.6375119456901817,0.5,96,5
-0.6386265230603508,0.5,96,6
-0.6339189028335599,0.5,96,7
-0.6356863002890953,0.5,96,8
-0.636070406559257,0.5,96,9
-0.634890859466124,0.5,96,10
-0.6361058545315187,0.5,97,1
-0.6377468141041062,0.5,97,2
-0.6347899139746195,0.5,97,3
-0.6358253716194368,0.5,97,4
-0.6352555433761409,0.5,97,5
-0.6352539688657898,0.5,97,6
-0.6349740097849234,0.5,97,7
-0.6354795716782251,0.5,97,8
-0.6343667642400656,0.5,97,9
-0.6378445025819043,0.5,97,10
-0.6337094066367767,0.5,98,1
-0.6382769765574281,0.5,98,2
-0.6375173657461018,0.5,98,3
-0.6352585823312283,0.5,98,4
-0.635601731378342,0.5,98,5
-0.6350985738720222,0.5,98,6
-0.6364348650481125,0.5,98,7
-0.6354048715052621,0.5,98,8
-0.6354783977150859,0.5,98,9
-0.6372226188801932,0.5,98,10
-0.6381293972080724,0.5,99,1
-0.6348881224199074,0.5,99,2
-0.635878185355064,0.5,99,3
-0.6348548050994877,0.5,99,4
-0.6404661599252557,0.5,99,5
-0.6360006478591868,0.5,99,6
-0.6369699703220352,0.5,99,7
-0.6337650173781405,0.5,99,8
-0.6355276689995039,0.5,99,9
-0.6365172903194171,0.5,99,10
-0.637523624917959,0.5,100,1
-0.6337626291990449,0.5,100,2
-0.6350763287024953,0.5,100,3
-0.6347607680850316,0.5,100,4
-0.6349463166431525,0.5,100,5
-0.6384243868933647,0.5,100,6
-0.6348180128029598,0.5,100,7
-0.6392799205780734,0.5,100,8
-0.6354302944385474,0.5,100,9
-0.6355177419436056,0.5,100,10
-0.6898059464184283,0.55,1,1
-0.69590934802214,0.55,1,2
-0.6904602966165192,0.55,1,3
-0.6874085958146634,0.55,1,4
-0.6931848223193297,0.55,1,5
-0.6942734725269124,0.55,1,6
-0.6960541146919705,0.55,1,7
-0.6893340046495521,0.55,1,8
-0.6902778881873044,0.55,1,9
-0.6933295889891603,0.55,1,10
-0.6872638291448329,0.55,2,1
-0.6899883548476432,0.55,2,2
-0.693040055649499,0.55,2,3
-0.6787630769373562,0.55,2,4
-0.6894787713193827,0.55,2,5
-0.6894787713193827,0.55,2,6
-0.689516413078767,0.55,2,7
-0.6916242303428706,0.55,2,8
-0.6896611797485976,0.55,2,9
-0.6906050632863499,0.55,2,10
-0.6920585303523625,0.55,3,1
-0.6952926395834332,0.55,3,2
-0.6831647238052367,0.55,3,3
-0.6907215924749611,0.55,3,4
-0.6949654644843879,0.55,3,5
-0.6907874717155648,0.55,3,6
-0.6869366540457873,0.55,3,7
-0.677636784970389,0.55,3,8
-0.6915865885834864,0.55,3,9
-0.6769855695316864,0.55,3,10
-0.6753151870364628,0.55,4,1
-0.6926783735504576,0.55,4,2
-0.6957645813523095,0.55,4,3
-0.6774575113005625,0.55,4,4
-0.6891892379797215,0.55,4,5
-0.6845393034420224,0.55,4,6
-0.6893340046495522,0.55,4,7
-0.6838880880033197,0.55,4,8
-0.6915865885834864,0.55,4,9
-0.6874085958146634,0.55,4,10
-0.687345851333448,0.55,5,1
-0.6960572494513588,0.55,5,2
-0.6896266727486017,0.55,5,3
-0.6847974645410759,0.55,5,4
-0.6856687301683779,0.55,5,5
-0.6761488109043805,0.55,5,6
-0.6714582656900471,0.55,5,7
-0.688355614111804,0.55,5,8
-0.6913290624776413,0.55,5,9
-0.6835739210928975,0.55,5,10
-0.6899224756070396,0.55,6,1
-0.6904602966165192,0.55,6,2
-0.6724835364232065,0.55,6,3
-0.6843286575315881,0.55,6,4
-0.6947861908145613,0.55,6,5
-0.6928294097390647,0.55,6,6
-0.6847660923004683,0.55,6,7
-0.6843286575315883,0.55,6,8
-0.6903944173759154,0.55,6,9
-0.689157865739114,0.55,6,10
-0.6889440850692913,0.55,7,1
-0.693842307276809,0.55,7,2
-0.6780016018288189,0.55,7,3
-0.6752049273666281,0.55,7,4
-0.6851622813995059,0.55,7,5
-0.6818936651684389,0.55,7,6
-0.6816485122580087,0.55,7,7
-0.6711089567864206,0.55,7,8
-0.6764791207628142,0.55,7,9
-0.6845868186306417,0.55,7,10
-0.6841148768617655,0.55,8,1
-0.6880660807721427,0.55,8,2
-0.6821394530720776,0.55,8,3
-0.6882139822013617,0.55,8,4
-0.6717287999845155,0.55,8,5
-0.6744501909279376,0.55,8,6
-0.6807360009608642,0.55,8,7
-0.6812424497297364,0.55,8,8
-0.6737891020599999,0.55,8,9
-0.6916999830127092,0.55,8,10
-0.674645494725707,0.55,9,1
-0.6785061858247192,0.55,9,2
-0.6784846870133466,0.55,9,3
-0.6924461160085819,0.55,9,4
-0.680095181124536,0.55,9,5
-0.6764921289514377,0.55,9,6
-0.6749252674562021,0.55,9,7
-0.6772092236307439,0.55,9,8
-0.6916723805246983,0.55,9,9
-0.677033719713514,0.55,9,10
-0.6823588682674686,0.55,10,1
-0.668161411977761,0.55,10,2
-0.6811673320531061,0.55,10,3
-0.6790940217889986,0.55,10,4
-0.6877205416211127,0.55,10,5
-0.6805418543294427,0.55,10,6
-0.6701188280464657,0.55,10,7
-0.6842786425767888,0.55,10,8
-0.6643198327440102,0.55,10,9
-0.6637161324939266,0.55,10,10
-0.6695551034798082,0.55,11,1
-0.6758064065127389,0.55,11,2
-0.6729216061852947,0.55,11,3
-0.6867987918879417,0.55,11,4
-0.6772911329992904,0.55,11,5
-0.6753825021056216,0.55,11,6
-0.6796755882345007,0.55,11,7
-0.6622940376685218,0.55,11,8
-0.6801506647627651,0.55,11,9
-0.6743177974535219,0.55,11,10
-0.6675260608248628,0.55,12,1
-0.6790693882182374,0.55,12,2
-0.6737804986171816,0.55,12,3
-0.6718298212183236,0.55,12,4
-0.6638380175458991,0.55,12,5
-0.6760867014163735,0.55,12,6
-0.6929396694088994,0.55,12,7
-0.6685582360700069,0.55,12,8
-0.687463335396894,0.55,12,9
-0.6756492666474934,0.55,12,10
-0.6717509337890966,0.55,13,1
-0.6761629762593515,0.55,13,2
-0.6667997277095297,0.55,13,3
-0.6703794889116992,0.55,13,4
-0.6783737923503038,0.55,13,5
-0.6908602554681534,0.55,13,6
-0.6808814026239032,0.55,13,7
-0.6769151764824874,0.55,13,8
-0.6678817520673346,0.55,13,9
-0.6701064548510508,0.55,13,10
-0.6763922648839774,0.55,14,1
-0.6659943413228315,0.55,14,2
-0.6715469137284402,0.55,14,3
-0.6745543469211338,0.55,14,4
-0.6718895967822889,0.55,14,5
-0.6667548251071591,0.55,14,6
-0.6682469252567657,0.55,14,7
-0.6890581144917225,0.55,14,8
-0.680579496088827,0.55,14,9
-0.6707515666131152,0.55,14,10
-0.6699382843902224,0.55,15,1
-0.6845220965563859,0.55,15,2
-0.6765617779446378,0.55,15,3
-0.6619822577042106,0.55,15,4
-0.6743503268604774,0.55,15,5
-0.6788019886831571,0.55,15,6
-0.674403476574665,0.55,15,7
-0.674097913107061,0.55,15,8
-0.6820668351616274,0.55,15,9
-0.6861228300584091,0.55,15,10
-0.6762691098455885,0.55,16,1
-0.6818974349210357,0.55,16,2
-0.6658305756078081,0.55,16,3
-0.6716720463598697,0.55,16,4
-0.680478474855019,0.55,16,5
-0.6805443540956227,0.55,16,6
-0.6707990818017344,0.55,16,7
-0.6668656069501336,0.55,16,8
-0.6746521969461787,0.55,16,9
-0.6811838313321188,0.55,16,10
-0.6476656231902682,0.55,17,1
-0.6608065857756527,0.55,17,2
-0.6698600319542038,0.55,17,3
-0.6731520519762685,0.55,17,4
-0.6716061671192659,0.55,17,5
-0.6642323418719649,0.55,17,6
-0.676699098337998,0.55,17,7
-0.6658435837964316,0.55,17,8
-0.6768172900080678,0.55,17,9
-0.6663247640013342,0.55,17,10
-0.6662149136845702,0.55,18,1
-0.6721616081247315,0.55,18,2
-0.6609055929670453,0.55,18,3
-0.6687824123422039,0.55,18,4
-0.6704646458597029,0.55,18,5
-0.667916578948957,0.55,18,6
-0.6695222758192996,0.55,18,7
-0.671673838519426,0.55,18,8
-0.6653105532191811,0.55,18,9
-0.6655142818349017,0.55,18,10
-0.6703175864852498,0.55,19,1
-0.677304776181122,0.55,19,2
-0.6725597680081922,0.55,19,3
-0.6612661543491138,0.55,19,4
-0.6705254127478777,0.55,19,5
-0.6670141433725606,0.55,19,6
-0.6722218116203479,0.55,19,7
-0.6694377832199276,0.55,19,8
-0.6711440987796249,0.55,19,9
-0.6700410977835866,0.55,19,10
-0.6681269049777651,0.55,20,1
-0.6737114481678149,0.55,20,2
-0.6706338802581562,0.55,20,3
-0.6560327051282951,0.55,20,4
-0.6623604390822648,0.55,20,5
-0.671915820221093,0.55,20,6
-0.678132094080888,0.55,20,7
-0.6745264293215409,0.55,20,8
-0.6709055717189725,0.55,20,9
-0.6712449707439891,0.55,20,10
-0.6652172785521236,0.55,21,1
-0.6672899902723981,0.55,21,2
-0.6702356771167033,0.55,21,3
-0.6652032861332426,0.55,21,4
-0.6640752020067194,0.55,21,5
-0.6808232699500502,0.55,21,6
-0.6670806576063726,0.55,21,7
-0.6690557662844787,0.55,21,8
-0.6746312203079454,0.55,21,9
-0.6663376593698885,0.55,21,10
