loglikelihood,weight,sessions,trial
-0.7084186927578479,0.55,14,1
-0.6612660415290449,0.55,14,2
-0.6798387189563159,0.55,14,3
-0.6815947275506128,0.55,14,4
-0.6785560349373801,0.55,14,5
-0.6805190855316533,0.55,14,6
-0.6737613337298507,0.55,14,7
-0.6774803929184209,0.55,14,8
-0.6835577781448858,0.55,14,9
-0.6764633145544577,0.55,14,10
-0.6750440177487861,0.55,15,1
-0.6780827103620187,0.55,15,2
-0.6805190855316533,0.55,15,3
-0.6759868569402593,0.55,15,4
-0.6835577781448858,0.55,15,5
-0.6951102311542184,0.55,15,6
-0.6672106239280239,0.55,15,7
-0.6785560349373804,0.55,15,8
-0.6748369757488101,0.55,15,9
-0.6787630769373562,0.55,15,10
-0.6682862659469834,0.55,16,1
-0.6846334201638454,0.55,16,2
-0.6883524793524156,0.55,16,3
-0.6739683757298266,0.55,16,4
-0.6805190855316533,0.55,16,5
-0.6796316769563399,0.55,16,6
-0.6805190855316533,0.55,16,7
-0.6713249585602159,0.55,16,8
-0.6682862659469834,0.55,16,9
-0.6748369757488102,0.55,16,10
-0.6768000263430832,0.55,17,1
-0.6901084879467128,0.55,17,2
-0.6815947275506128,0.55,17,3
-0.6798387189563159,0.55,17,4
-0.6768000263430832,0.55,17,5
-0.6798387189563156,0.55,17,6
-0.6891656487552394,0.55,17,7
-0.6771436811297954,0.55,17,8
-0.6735938281322923,0.55,17,9
-0.6790255495534919,0.55,17,10
-0.675650145151634,0.55,18,1
-0.6734246219412253,0.55,18,2
-0.6649851007176152,0.55,18,3
-0.6686299207336956,0.55,18,4
-0.6768000263430832,0.55,18,5
-0.6815947275506128,0.55,18,6
-0.6689666325223209,0.55,18,7
-0.6738941365573368,0.55,18,8
-0.6815947275506128,0.55,18,9
-0.673080967154513,0.55,18,10
-0.6793692043402041,0.55,19,1
-0.6822750941259504,0.55,19,2
-0.6793692043402041,0.55,19,3
-0.6872025981609665,0.55,19,4
-0.6765375537269476,0.55,19,5
-0.6846334201638454,0.55,19,6
-0.6839014329315982,0.55,19,7
-0.6841639055477339,0.55,19,8
-0.6774803929184209,0.55,19,9
-0.6734988611137149,0.55,19,10
-0.6830882635287744,0.55,20,1
-0.6807261275316293,0.55,20,2
-0.6691736745222969,0.55,20,3
-0.675650145151634,0.55,20,4
-0.6835577781448859,0.55,20,5
-0.6889586067552637,0.55,20,6
-0.6920715385409858,0.55,20,7
-0.6805190855316533,0.55,20,8
-0.675650145151634,0.55,20,9
-0.6861269561420068,0.55,20,10
-0.6805190855316533,0.55,21,1
-0.687276837333456,0.55,21,2
-0.6815947275506128,0.55,21,3
-0.6835577781448859,0.55,21,4
-0.6793692043402042,0.55,21,5
-0.6728184945383774,0.55,21,6
-0.6830882635287744,0.55,21,7
-0.6660607427365747,0.55,21,8
-0.6890328459277532,0.55,21,9
-0.6761938989402353,0.55,21,10
-0.6748369757488101,0.55,22,1
-0.6847076593363352,0.55,22,2
-0.6717428525194178,0.55,22,3
-0.6726856917108911,0.55,22,4
-0.6694052543276104,0.55,22,5
-0.6720053251355536,0.55,22,6
-0.6706484019441284,0.55,22,7
-0.6713991977327055,0.55,22,8
-0.675650145151634,0.55,22,9
-0.6892398879277292,0.55,22,10
-0.6757243843241237,0.55,23,1
-0.6720053251355536,0.55,23,2
-0.6883524793524156,0.55,23,3
-0.6768000263430832,0.55,23,4
-0.6774803929184209,0.55,23,5
-0.680144537934119,0.55,23,6
-0.683158692742014,0.55,23,7
-0.7055870421445913,0.55,23,8
-0.6805190855316533,0.55,23,9
-0.6720053251355536,0.55,23,10
-0.6911286993495125,0.55,24,1
-0.6745745031326745,0.55,24,2
-0.6798387189563156,0.55,24,3
-0.6640598563333926,0.55,24,4
-0.6671363847555342,0.55,24,5
-0.6795762463401802,0.55,24,6
-0.6689666325223209,0.55,24,7
-0.6720053251355536,0.55,24,8
-0.6920715385409858,0.55,24,9
-0.6813322549344772,0.55,24,10
-0.6748369757488102,0.55,25,1
-0.6757243843241237,0.55,25,2
-0.6742308483459621,0.55,25,3
-0.6670035819280479,0.55,25,4
-0.6596397027233972,0.55,25,5
-0.670929683116594,0.55,25,6
-0.6768000263430832,0.55,25,7
-0.6782123801506681,0.55,25,8
-0.6720053251355536,0.55,25,9
-0.6720053251355536,0.55,25,10
-0.67585718715161,0.55,26,1
-0.6694361471384326,0.55,26,2
-0.6861269561420068,0.55,26,3
-0.6708554439441042,0.55,26,4
-0.6755568787265652,0.55,26,5
-0.6663232153527103,0.55,26,6
-0.6685920849247866,0.55,26,7
-0.6689666325223209,0.55,26,8
-0.6759314263240995,0.55,26,9
-0.6787630769373562,0.55,26,10
-0.680988600147765,0.55,27,1
-0.6757243843241237,0.55,27,2
-0.6796316769563399,0.55,27,3
-0.6688300197355845,0.55,27,4
-0.6678167513308718,0.55,27,5
-0.6872025981609665,0.55,27,6
-0.6660607427365747,0.55,27,7
-0.6697798019251447,0.55,27,8
-0.6770070683430592,0.55,27,9
-0.6768000263430832,0.55,27,10
-0.6745745031326744,0.55,28,1
-0.6564713403215152,0.55,28,2
-0.6818017695505888,0.55,28,3
-0.6723111441133568,0.55,28,4
-0.663022050123342,0.55,28,5
-0.6737613337298507,0.55,28,6
-0.6683605051194729,0.55,28,7
-0.6821534390845904,0.55,28,8
-0.667554278714736,0.55,28,9
-0.6739683757298266,0.55,28,10
-0.6646414459309029,0.55,29,1
-0.673080967154513,0.55,29,2
-0.6634915647394537,0.55,29,3
-0.6657170879498624,0.55,29,4
-0.6705551355190597,0.55,29,5
-0.6742308483459621,0.55,29,6
-0.6778756683620427,0.55,29,7
-0.6745745031326744,0.55,29,8
-0.6768000263430832,0.55,29,9
-0.6757243843241237,0.55,29,10
-0.6672106239280238,0.55,30,1
-0.6641719313147912,0.55,30,2
-0.6747437093237414,0.55,30,3
-0.6657170879498624,0.55,30,4
-0.6722677977516892,0.55,30,5
-0.677575359936998,0.55,30,6
-0.6863894287581426,0.55,30,7
-0.6759868569402593,0.55,30,8
-0.6717982831355775,0.55,30,9
-0.6818017695505888,0.55,30,10
-0.666604496525176,0.55,31,1
-0.6623416835480045,0.55,31,2
-0.6737613337298506,0.55,31,3
-0.6605437696375955,0.55,31,4
-0.6707621775190357,0.55,31,5
-0.6647780587176392,0.55,31,6
-0.6818531306595457,0.55,31,7
-0.6735938281322923,0.55,31,8
-0.6641719313147912,0.55,31,9
-0.6687041599061853,0.55,31,10
-0.6804448463591637,0.55,32,1
-0.6797059161288295,0.55,32,2
-0.6759314263240995,0.55,32,3
-0.6737613337298506,0.55,32,4
-0.6778756683620427,0.55,32,5
-0.6753498367265894,0.55,32,6
-0.680351579934095,0.55,32,7
-0.6731985526886705,0.55,32,8
-0.6711921557327297,0.55,32,9
-0.6880900067362798,0.55,32,10
-0.6888653403301949,0.55,33,1
-0.6689666325223209,0.55,33,2
-0.6654167795248177,0.55,33,3
-0.675650145151634,0.55,33,4
-0.6694361471384326,0.55,33,5
-0.6798387189563159,0.55,33,6
-0.6872768373334561,0.55,33,7
-0.680781558147789,0.55,33,8
-0.6792839526624247,0.55,33,9
-0.6782123801506681,0.55,33,10
-0.6543754868997559,0.55,34,1
-0.6783885293398219,0.55,34,2
-0.6757243843241237,0.55,34,3
-0.6727806587294684,0.55,34,4
-0.6604528721262212,0.55,34,5
-0.6739683757298266,0.55,34,6
-0.6729860001359357,0.55,34,7
-0.6659279399090884,0.55,34,8
-0.682107588528392,0.55,34,9
-0.6624159227204941,0.55,34,10
-0.6558732276659566,0.55,35,1
-0.6700422745412804,0.55,35,2
-0.6738563007484278,0.55,35,3
-0.6690615995408983,0.55,35,4
-0.6657170879498624,0.55,35,5
-0.6715833616691486,0.55,35,6
-0.6753498367265894,0.55,35,7
-0.6779499075345324,0.55,35,8
-0.6708554439441042,0.55,35,9
-0.6658537007365987,0.55,35,10
-0.6726114525384014,0.55,36,1
-0.6805190855316533,0.55,36,2
-0.6797059161288295,0.55,36,3
-0.6680318080781369,0.55,36,4
-0.662984214314433,0.55,36,5
-0.663835219526166,0.55,36,6
-0.6663232153527102,0.55,36,7
-0.6542079813021976,0.55,36,8
-0.6798387189563159,0.55,36,9
-0.6624592690821617,0.55,36,10
-0.6720053251355536,0.55,37,1
-0.6717982831355775,0.55,37,2
-0.6765375537269476,0.55,37,3
-0.6669481513118881,0.55,37,4
-0.6742308483459621,0.55,37,5
-0.6726114525384014,0.55,37,6
-0.6640976921423016,0.55,37,7
-0.6734988611137149,0.55,37,8
-0.6731552063270027,0.55,37,9
-0.6672106239280238,0.55,37,10
-0.6842381447202236,0.55,38,1
-0.6714425440943731,0.55,38,2
-0.6665736037143538,0.55,38,3
-0.6880900067362798,0.55,38,4
-0.6694361471384326,0.55,38,5
-0.6661349819090643,0.55,38,6
-0.6720053251355536,0.55,38,7
-0.6611332387015587,0.55,38,8
-0.6768000263430832,0.55,38,9
-0.669572759925169,0.55,38,10
-0.6731552063270027,0.55,39,1
-0.6707226411166181,0.55,39,2
-0.6667411093119121,0.55,39,3
-0.6649851007176151,0.55,39,4
-0.6790255495534919,0.55,39,5
-0.6727573323902281,0.55,39,6
-0.6802566129155178,0.55,39,7
-0.6761196597677456,0.55,39,8
-0.6737613337298507,0.55,39,9
-0.6795384105312712,0.55,39,10
-0.6601984142573746,0.55,40,1
-0.6715358105194419,0.55,40,2
-0.6619464081043825,0.55,40,3
-0.6713991977327055,0.55,40,4
-0.6768000263430832,0.55,40,5
-0.6680318080781369,0.55,40,6
-0.6727806587294684,0.55,40,7
-0.689846015330577,0.55,40,8
-0.66576043431153,0.55,40,9
-0.6697798019251447,0.55,40,10
-0.6677314996530924,0.55,41,1
-0.6739683757298266,0.55,41,2
-0.6660607427365747,0.55,41,3
-0.6668360763304895,0.55,41,4
-0.6759868569402593,0.55,41,5
-0.6713991977327055,0.55,41,6
-0.6622088807205181,0.55,41,7
-0.6720053251355536,0.55,41,8
-0.6720053251355536,0.55,41,9
-0.6778756683620427,0.55,41,10
-0.6683296123086508,0.55,42,1
-0.6691736745222968,0.55,42,2
-0.6741999555351402,0.55,42,3
-0.667723484905803,0.55,42,4
-0.6731243135161806,0.55,42,5
-0.6731323282634699,0.55,42,6
-0.6644344039309269,0.55,42,7
-0.6798820653179835,0.55,42,8
-0.6655059764426835,0.55,42,9
-0.667723484905803,0.55,42,10
-0.6689666325223209,0.55,43,1
-0.6776874349183967,0.55,43,2
-0.6778756683620427,0.55,43,3
-0.6618652259338059,0.55,43,4
-0.6736018428795815,0.55,43,5
-0.6768000263430832,0.55,43,6
-0.667773404969204,0.55,43,7
-0.6720053251355536,0.55,43,8
-0.6784627685123116,0.55,43,9
-0.6680792239470074,0.55,43,10
-0.6731243135161806,0.55,44,1
-0.6762372453019029,0.55,44,2
-0.6716616703488413,0.55,44,3
-0.6773437801316845,0.55,44,4
-0.6550211507050214,0.55,44,5
-0.6678167513308718,0.55,44,6
-0.6726114525384014,0.55,44,7
-0.6642880758033928,0.55,44,8
-0.6589593361480596,0.55,44,9
-0.6608748355926259,0.55,44,10
-0.661228205720136,0.55,45,1
-0.6694361471384326,0.55,45,2
-0.6670035819280479,0.55,45,3
-0.6697798019251447,0.55,45,4
-0.6689192166534504,0.55,45,5
-0.6618097953176463,0.55,45,6
-0.6702493165412564,0.55,45,7
-0.6694794935001002,0.55,45,8
-0.6632845227394778,0.55,45,9
-0.6654546153337267,0.55,45,10
-0.6787630769373562,0.55,46,1
-0.6739683757298266,0.55,46,2
-0.6677314996530922,0.55,46,3
-0.6622088807205182,0.55,46,4
-0.6612088246209818,0.55,46,5
-0.6612740562763341,0.55,46,6
-0.6659754910587952,0.55,46,7
-0.6692250356312536,0.55,46,8
-0.6680792239470074,0.55,46,9
-0.675650145151634,0.55,46,10
-0.6691736745222969,0.55,47,1
-0.6611332387015586,0.55,47,2
-0.6659754910587952,0.55,47,3
-0.6758571871516099,0.55,47,4
-0.6759314263240995,0.55,47,5
-0.6720053251355536,0.55,47,6
-0.6624159227204941,0.55,47,7
-0.6601984142573746,0.55,47,8
-0.6605042332351779,0.55,47,9
-0.6552994853177935,0.55,47,10
-0.6624880116755386,0.55,48,1
-0.6679385416530682,0.55,48,2
-0.6702493165412564,0.55,48,3
-0.6663232153527102,0.55,48,4
-0.6675920288252503,0.55,48,5
-0.6675164429058271,0.55,48,6
-0.6739683757298266,0.55,48,7
-0.658166186767663,0.55,48,8
-0.6628625592730729,0.55,48,9
-0.6723798727330879,0.55,48,10
-0.6707701922663247,0.55,49,1
-0.6624159227204941,0.55,49,2
-0.6694361471384326,0.55,49,3
-0.6677693354620012,0.55,49,4
-0.6601944690172884,0.55,49,5
-0.663191256314409,0.55,49,6
-0.6684704298834264,0.55,49,7
-0.6685446690559161,0.55,49,8
-0.6724748397516652,0.55,49,9
-0.6649472649087061,0.55,49,10
-0.6613037916395591,0.55,50,1
-0.6536951203244183,0.55,50,2
-0.6632845227394778,0.55,50,3
-0.6781340714709755,0.55,50,4
-0.6705551355190597,0.55,50,5
-0.6643789733147673,0.55,50,6
-0.6579215299380091,0.55,50,7
-0.6526668941743293,0.55,50,8
-0.6590026825097273,0.55,50,9
-0.6654167795248177,0.55,50,10
-0.6578836941291001,0.55,51,1
-0.6607478650778779,0.55,51,2
-0.6713683049218835,0.55,51,3
-0.6750061819398772,0.55,51,4
-0.6800971220652485,0.55,51,5
-0.6702493165412564,0.55,51,6
-0.6531268287304793,0.55,51,7
-0.6624159227204941,0.55,51,8
-0.6608096039372736,0.55,51,9
-0.6679859575219386,0.55,51,10
-0.6629787037616744,0.55,52,1
-0.6770584294520159,0.55,52,2
-0.6672106239280238,0.55,52,3
-0.6660607427365747,0.55,52,4
-0.6666290343305136,0.55,52,5
-0.6770584294520159,0.55,52,6
-0.6696945502473653,0.55,52,7
-0.67011651371377,0.55,52,8
-0.6824821361259265,0.55,52,9
-0.6748369757488101,0.55,52,10
-0.6717508672667071,0.55,53,1
-0.6580431849793693,0.55,53,2
-0.6757243843241237,0.55,53,3
-0.6627064301063462,0.55,53,4
-0.6648730257362164,0.55,53,5
-0.6612493831901601,0.55,53,6
-0.6679630794584058,0.55,53,7
-0.6669561660591773,0.55,53,8
-0.6624159227204941,0.55,53,9
-0.6628625592730729,0.55,53,10
-0.6661349819090643,0.55,54,1
-0.6658537007365987,0.55,54,2
-0.6644344039309269,0.55,54,3
-0.6632845227394778,0.55,54,4
-0.6519320956632247,0.55,54,5
-0.6678909905033614,0.55,54,6
-0.6739683757298266,0.55,54,7
-0.6699948586724099,0.55,54,8
-0.6582353636631016,0.55,54,9
-0.6596830490850648,0.55,54,10
-0.6725181861133328,0.55,55,1
-0.6717050167105089,0.55,55,2
-0.6652475733337507,0.55,55,3
-0.6648256098673458,0.55,55,4
-0.6607586911040243,0.55,55,5
-0.663022050123342,0.55,55,6
-0.6865015037395411,0.55,55,7
-0.6594704965323303,0.55,55,8
-0.6521066173276796,0.55,55,9
-0.6683376270559401,0.55,55,10
-0.6702493165412564,0.55,56,1
-0.6659279399090884,0.55,56,2
-0.664294933103085,0.55,56,3
-0.6673038903530926,0.55,56,4
-0.6630529429341642,0.55,56,5
-0.6585807190433224,0.55,56,6
-0.6644722397398359,0.55,56,7
-0.6630962892958318,0.55,56,8
-0.6602755654894702,0.55,56,9
-0.6627258112055003,0.55,56,10
-0.6637024166986796,0.55,57,1
-0.6676097093308958,0.55,57,2
-0.6794909946624005,0.55,57,3
-0.661903061742715,0.55,57,4
-0.6795762463401802,0.55,57,5
-0.663044928186875,0.55,57,6
-0.6753498367265894,0.55,57,7
-0.6616027533176703,0.55,57,8
-0.6625834283180524,0.55,57,9
-0.6792839526624247,0.55,57,10
-0.6671156569094464,0.55,58,1
-0.6551886563025798,0.55,58,2
-0.676287165365304,0.55,58,3
-0.6677234849058031,0.55,58,4
-0.6567618477073673,0.55,58,5
-0.6526194783054589,0.55,58,6
-0.6636510555897229,0.55,58,7
-0.6615285141451807,0.55,58,8
-0.6569013185352093,0.55,58,9
-0.6554432494522625,0.55,58,10
-0.676319685700825,0.55,59,1
-0.6579689458068797,0.55,59,2
-0.6646928070398596,0.55,59,3
-0.6774370465567531,0.55,59,4
-0.6641719313147912,0.55,59,5
-0.6543012477272663,0.55,59,6
-0.6645521759442274,0.55,59,7
-0.6618097953176462,0.55,59,8
-0.6619464081043825,0.55,59,9
-0.6754659812151909,0.55,59,10
-0.6680071349919631,0.55,60,1
-0.6643869880620564,0.55,60,2
-0.6644722397398359,0.55,60,3
-0.6698410648540426,0.55,60,4
-0.6703476452433762,0.55,60,5
-0.658489821531948,0.55,60,6
-0.6624159227204941,0.55,60,7
-0.6586156082925377,0.55,60,8
-0.6528819509215945,0.55,60,9
-0.6610818775926018,0.55,60,10
-0.6569675429604098,0.55,61,1
-0.6632845227394777,0.55,61,2
-0.6563860886437357,0.55,61,3
-0.6641719313147912,0.55,61,4
-0.6676286186679743,0.55,61,5
-0.6690598989473896,0.55,61,6
-0.661228205720136,0.55,61,7
-0.6623981069340124,0.55,61,8
-0.6697186397769954,0.55,61,9
-0.6632845227394778,0.55,61,10
-0.6682862659469834,0.55,62,1
-0.6659521647195547,0.55,62,2
-0.6680792239470074,0.55,62,3
-0.6636510555897228,0.55,62,4
-0.6584422703822412,0.55,62,5
-0.6661251808698717,0.55,62,6
-0.6554836492542365,0.55,62,7
-0.6740117220914942,0.55,62,8
-0.663022050123342,0.55,62,9
-0.6534326477082827,0.55,62,10
-0.6574617306626953,0.55,63,1
-0.663022050123342,0.55,63,2
-0.6593772301072615,0.55,63,3
-0.6708387856052195,0.55,63,4
-0.6615323241044306,0.55,63,5
-0.6768000263430832,0.55,63,6
-0.6645952415281297,0.55,63,7
-0.6675851715255581,0.55,63,8
-0.6631895557209004,0.55,63,9
-0.6634263330841014,0.55,63,10
-0.6710526849048876,0.55,64,1
-0.6736961020744984,0.55,64,2
-0.6601984142573746,0.55,64,3
-0.6561276855348029,0.55,64,4
-0.6624159227204941,0.55,64,5
-0.6683771634583578,0.55,64,6
-0.6657371079722897,0.55,64,7
-0.655012507113426,0.55,64,8
-0.6685446690559161,0.55,64,9
-0.6710526849048878,0.55,64,10
-0.6667411093119121,0.55,65,1
-0.6629134721063222,0.55,65,2
-0.663444148870583,0.55,65,3
-0.6599221953619602,0.55,65,4
-0.6768742655155728,0.55,65,5
-0.6619464081043825,0.55,65,6
-0.6771802709725194,0.55,65,7
-0.6674078648888072,0.55,65,8
-0.6604528721262211,0.55,65,9
-0.6662757994838397,0.55,65,10
-0.6678476441416938,0.55,66,1
-0.6662757994838397,0.55,66,2
-0.6695213988162121,0.55,66,3
-0.6614282316532153,0.55,66,4
-0.6659224293563297,0.55,66,5
-0.6757999702435469,0.55,66,6
-0.6590782684291504,0.55,66,7
-0.6655533923115541,0.55,66,8
-0.6674931165665868,0.55,66,9
-0.6657684490588192,0.55,66,10
-0.6543389978377804,0.55,67,1
-0.6539248816207227,0.55,67,2
-0.6675851715255581,0.55,67,3
-0.6542079813021976,0.55,67,4
-0.6582273489158124,0.55,67,5
-0.6718308034710986,0.55,67,6
-0.6705117891573921,0.55,67,7
-0.670220356209614,0.55,67,8
-0.65689330378792,0.55,67,9
-0.6588643691294823,0.55,67,10
-0.6487162551804456,0.55,68,1
-0.6645672067584132,0.55,68,2
-0.6643464529792462,0.55,68,3
-0.6564037691493813,0.55,68,4
-0.6760544281123932,0.55,68,5
-0.6633074008030105,0.55,68,6
-0.6564615392823226,0.55,68,7
-0.6559406635572542,0.55,68,8
-0.6604528721262212,0.55,68,9
-0.6711612629219076,0.55,68,10
-0.6547055306880255,0.55,69,1
-0.6699770428859283,0.55,69,2
-0.6568080521101406,0.55,69,3
-0.6625091891455628,0.55,69,4
-0.6663974545251999,0.55,69,5
-0.6588941044927075,0.55,69,6
-0.6755271433633402,0.55,69,7
-0.6679859575219386,0.55,69,8
-0.6560801343850963,0.55,69,9
-0.6568933037879201,0.55,69,10
-0.6723111441133568,0.55,70,1
-0.6548828373247765,0.55,70,2
-0.6646414459309029,0.55,70,3
-0.6629787037616744,0.55,70,4
-0.6686326200075968,0.55,70,5
-0.6608411315029464,0.55,70,6
-0.6548963626248244,0.55,70,7
-0.6627217416982975,0.55,70,8
-0.6658765788001315,0.55,70,9
-0.6651891961578974,0.55,70,10
-0.6637973837172569,0.55,71,1
-0.6679859575219386,0.55,71,2
-0.6547707623433778,0.55,71,3
-0.6681534631194971,0.55,71,4
-0.653497879363635,0.55,71,5
-0.6641719313147912,0.55,71,6
-0.659125684298021,0.55,71,7
-0.6630962892958318,0.55,71,8
-0.6630962892958318,0.55,71,9
-0.6521865535320711,0.55,71,10
-0.6579117288988164,0.55,72,1
-0.6654317372701938,0.55,72,2
-0.6729579653662193,0.55,72,3
-0.6643789733147671,0.55,72,4
-0.6729064454900581,0.55,72,5
-0.6676325873944288,0.55,72,6
-0.6606946168962692,0.55,72,7
-0.6732239979862337,0.55,72,8
-0.6631679299751686,0.55,72,9
-0.6720053251355536,0.55,72,10
-0.663659070337012,0.55,73,1
-0.6665974804582794,0.55,73,2
-0.6700422745412804,0.55,73,3
-0.6660023655607212,0.55,73,4
-0.6708959790269144,0.55,73,5
-0.6674931165665866,0.55,73,6
-0.6590281278072906,0.55,73,7
-0.6618515418665537,0.55,73,8
-0.6637973837172569,0.55,73,9
-0.6601984142573746,0.55,73,10
-0.652752281132945,0.55,74,1
-0.6633587619119673,0.55,74,2
-0.6560018257054037,0.55,74,3
-0.6649472649087061,0.55,74,4
-0.6512854331775665,0.55,74,5
-0.6605843282067738,0.55,74,6
-0.6698095372883698,0.55,74,7
-0.6672106239280238,0.55,74,8
-0.6641719313147912,0.55,74,9
-0.6545647131132502,0.55,74,10
-0.6524866754779725,0.55,75,1
-0.6780174787066664,0.55,75,2
-0.6561222380215442,0.55,75,3
-0.6617355561451566,0.55,75,4
-0.6531403540305273,0.55,75,5
-0.6695619338990223,0.55,75,6
-0.6739168558536653,0.55,75,7
-0.6611332387015586,0.55,75,8
-0.6681534631194971,0.55,75,9
-0.6591701881072857,0.55,75,10
-0.6580878780879704,0.55,76,1
-0.665495150416537,0.55,76,2
-0.6585303566147583,0.55,76,3
-0.6598604565025642,0.55,76,4
-0.6516062829695556,0.55,76,5
-0.6588643691294823,0.55,76,6
-0.6523321148648836,0.55,76,7
-0.6555351691303977,0.55,76,8
-0.6675583482219389,0.55,76,9
-0.6647564329719073,0.55,76,10
-0.6483875581391095,0.55,77,1
-0.6565130591584839,0.55,77,2
-0.658489821531948,0.55,77,3
-0.6498810941172709,0.55,77,4
-0.6580431849793693,0.55,77,5
-0.6754322771255113,0.55,77,6
-0.6806140525502307,0.55,77,7
-0.6585654074513713,0.55,77,8
-0.670122210745672,0.55,77,9
-0.6674313777071909,0.55,77,10
-0.6600142503209315,0.55,78,1
-0.6479409215865307,0.55,78,2
-0.6579270404907677,0.55,78,3
-0.6568933037879201,0.55,78,4
-0.6629636729474887,0.55,78,5
-0.6610156531674014,0.55,78,6
-0.656338537494029,0.55,78,7
-0.6547570505641868,0.55,78,8
-0.6546704798514126,0.55,78,9
-0.6572466739154301,0.55,78,10
-0.6666182083043669,0.55,79,1
-0.6592306842414619,0.55,79,2
-0.6564850521007064,0.55,79,3
-0.6737938540653716,0.55,79,4
-0.6602269893528093,0.55,79,5
-0.6678167513308718,0.55,79,6
-0.658166186767663,0.55,79,7
-0.6594704965323303,0.55,79,8
-0.64667489590648,0.55,79,9
-0.6548450015158674,0.55,79,10
-0.6684457567972525,0.55,80,1
-0.6555825849992681,0.55,80,2
-0.6615285141451807,0.55,80,3
-0.6637333095095016,0.55,80,4
-0.6562642983215393,0.55,80,5
-0.6661349819090643,0.55,80,6
-0.653995428749463,0.55,80,7
-0.6624713533366539,0.55,80,8
-0.6644344039309269,0.55,80,9
-0.6553214591300661,0.55,80,10
-0.6601292373619361,0.55,81,1
-0.6669383502726957,0.55,81,2
-0.6634239935673197,0.55,81,3
-0.6517142539436637,0.55,81,4
-0.663022050123342,0.55,81,5
-0.6625754135707633,0.55,81,6
-0.6557531379372687,0.55,81,7
-0.652999722934895,0.55,81,8
-0.6601037698262502,0.55,81,9
-0.6571517068968529,0.55,81,10
-0.6485703753286189,0.55,82,1
-0.6647266976086823,0.55,82,2
-0.655012507113426,0.55,82,3
-0.6581907590730885,0.55,82,4
-0.6595517517717165,0.55,82,5
-0.6559639898964947,0.55,82,6
-0.6622991122179195,0.55,82,7
-0.6630637689603106,0.55,82,8
-0.6565496490012078,0.55,82,9
-0.6583732287676389,0.55,82,10
-0.6559592543753187,0.55,83,1
-0.666257983697358,0.55,83,2
-0.6648673287043146,0.55,83,3
-0.6633507471646781,0.55,83,4
-0.6659995805884252,0.55,83,5
-0.666257983697358,0.55,83,6
-0.662049389870249,0.55,83,7
-0.6614352477201119,0.55,83,8
-0.6635670153780406,0.55,83,9
-0.6641719313147912,0.55,83,10
-0.6551274941544305,0.55,84,1
-0.649097660077672,0.55,84,2
-0.6555253680912051,0.55,84,3
-0.6564210041995125,0.55,84,4
-0.65635224927322,0.55,84,5
-0.6683143007166997,0.55,84,6
-0.6595476477644258,0.55,84,7
-0.6653328250115303,0.55,84,8
-0.6651672518931516,0.55,84,9
-0.6629217086603156,0.55,84,10
-0.6562642983215393,0.55,85,1
-0.6495807856922262,0.55,85,2
-0.6536661599927761,0.55,85,3
-0.6617126780816237,0.55,85,4
-0.6590898666666865,0.55,85,5
-0.6682684501605015,0.55,85,6
-0.6575536503408305,0.55,85,7
-0.6587331348556339,0.55,85,8
-0.6694561671608596,0.55,85,9
-0.6613539924807256,0.55,85,10
-0.6521916825263159,0.55,86,1
-0.6647266976086823,0.55,86,2
-0.6517320697301453,0.55,86,3
-0.6521348739041003,0.55,86,4
-0.668257305615341,0.55,86,5
-0.6570098965522292,0.55,86,6
-0.6683227550089589,0.55,86,7
-0.6637865576911103,0.55,86,8
-0.6642880758033928,0.55,86,9
-0.6507306668836754,0.55,86,10
-0.6639974096503364,0.55,87,1
-0.6544497260722456,0.55,87,2
-0.656131495494053,0.55,87,3
-0.6529912409306972,0.55,87,4
-0.67011651371377,0.55,87,5
-0.6517320697301453,0.55,87,6
-0.6567675170273304,0.55,87,7
-0.6544875618811546,0.55,87,8
-0.6537556164585947,0.55,87,9
-0.6525285807940845,0.55,87,10
-0.6613539924807257,0.55,88,1
-0.6569166301271605,0.55,88,2
-0.6737613337298507,0.55,88,3
-0.6552303751395484,0.55,88,4
-0.6598060508733586,0.55,88,5
-0.6535205986599634,0.55,88,6
-0.666257983697358,0.55,88,7
-0.6504654092952439,0.55,88,8
-0.661058999529069,0.55,88,9
-0.653600153305841,0.55,88,10
-0.6592306842414619,0.55,89,1
-0.6646414459309028,0.55,89,2
-0.6550718458000052,0.55,89,3
-0.6560801343850963,0.55,89,4
-0.6560801343850963,0.55,89,5
-0.6629794787932571,0.55,89,6
-0.6709118673301123,0.55,89,7
-0.6612370811974025,0.55,89,8
-0.6603200692987349,0.55,89,9
-0.6535205986599634,0.55,89,10
-0.6667411093119121,0.55,90,1
-0.6576616213149383,0.55,90,2
-0.6663499033754933,0.55,90,3
-0.6607478650778779,0.55,90,4
-0.6586074070661053,0.55,90,5
-0.6529631330921711,0.55,90,6
-0.6487676162894024,0.55,90,7
-0.6521926440370418,0.55,90,8
-0.6622088807205182,0.55,90,9
-0.6684704298834264,0.55,90,10
-0.6631260246590568,0.55,91,1
-0.6646916467720694,0.55,91,2
-0.6500828206438589,0.55,91,3
-0.6638185611872812,0.55,91,4
-0.6541130142836202,0.55,91,5
-0.6571743672221202,0.55,91,6
-0.6554511289187155,0.55,91,7
-0.6699145372318108,0.55,91,8
-0.6622088807205181,0.55,91,9
-0.6496749859160821,0.55,91,10
