loglikelihood,weight,sessions,trial
-0.6443283886215094,0.5,63,4
-0.6440827253372614,0.5,63,5
-0.6403652064730726,0.5,63,6
-0.643666606281916,0.5,63,7
-0.6421656150164402,0.5,63,8
-0.6387723097880418,0.5,63,9
-0.6417421191829419,0.5,63,10
-0.643622979584992,0.5,64,1
-0.6493542959625352,0.5,64,2
-0.6474129880278334,0.5,64,3
-0.6380812764367036,0.5,64,4
-0.6372045705832666,0.5,64,5
-0.6394461077076095,0.5,64,6
-0.6366832809929533,0.5,64,7
-0.6343222075195734,0.5,64,8
-0.633799571053099,0.5,64,9
-0.6416842054821432,0.5,64,10
-0.6433483700737506,0.5,65,1
-0.6363367758387867,0.5,65,2
-0.640516073993002,0.5,65,3
-0.6423271467864533,0.5,65,4
-0.6445508165838439,0.5,65,5
-0.6374536327834186,0.5,65,6
-0.6425711671974618,0.5,65,7
-0.6417924991402072,0.5,65,8
-0.6389279108453193,0.5,65,9
-0.6392839476097836,0.5,65,10
-0.6372118430856422,0.5,66,1
-0.6417442572506639,0.5,66,2
-0.6342543184070504,0.5,66,3
-0.6395193648205001,0.5,66,4
-0.637377180306171,0.5,66,5
-0.6408229136226583,0.5,66,6
-0.6397114225208591,0.5,66,7
-0.6399224947156779,0.5,66,8
-0.6461831202476988,0.5,66,9
-0.6353714875270052,0.5,66,10
-0.6331574862073703,0.5,67,1
-0.63218736973618,0.5,67,2
-0.6418214229008647,0.5,67,3
-0.6312822958148344,0.5,67,4
-0.632741291276223,0.5,67,5
-0.6424487097316695,0.5,67,6
-0.6443674629257302,0.5,67,7
-0.6416093968566183,0.5,67,8
-0.6387972738475022,0.5,67,9
-0.6415272595644981,0.5,67,10
-0.6378289751269212,0.5,68,1
-0.6401831662849823,0.5,68,2
-0.6370717914531969,0.5,68,3
-0.639386804924495,0.5,68,4
-0.6406797928444395,0.5,68,5
-0.6387663065598438,0.5,68,6
-0.6363574917801716,0.5,68,7
-0.6328978604856222,0.5,68,8
-0.6342742266276443,0.5,68,9
-0.6390261308355615,0.5,68,10
-0.6433221307672305,0.5,69,1
-0.6398677263580391,0.5,69,2
-0.6397141164822714,0.5,69,3
-0.638923648564793,0.5,69,4
-0.6428223020446964,0.5,69,5
-0.633632861216625,0.5,69,6
-0.6436736201311625,0.5,69,7
-0.6445837714051542,0.5,69,8
-0.6393310337330372,0.5,69,9
-0.6324823081236077,0.5,69,10
-0.6354512318224713,0.5,70,1
-0.6347460645151346,0.5,70,2
-0.6435818198141952,0.5,70,3
-0.6346107948618462,0.5,70,4
-0.6393925058938587,0.5,70,5
-0.6391562943738126,0.5,70,6
-0.6367053161023131,0.5,70,7
-0.637173649642115,0.5,70,8
-0.6394715676956501,0.5,70,9
-0.6388054909450014,0.5,70,10
-0.6336426574529334,0.5,71,1
-0.637695035263642,0.5,71,2
-0.6423057442455836,0.5,71,3
-0.6419614830807386,0.5,71,4
-0.6385301517593894,0.5,71,5
-0.6415161970243664,0.5,71,6
-0.6336679052938774,0.5,71,7
-0.6346580536650109,0.5,71,8
-0.6350239159246951,0.5,71,9
-0.6379526736139423,0.5,71,10
-0.6316896749167454,0.5,72,1
-0.6400186271961253,0.5,72,2
-0.6411301623059696,0.5,72,3
-0.6431383996945864,0.5,72,4
-0.6395716278542077,0.5,72,5
-0.6416618621423902,0.5,72,6
-0.6367944841443791,0.5,72,7
-0.6469659610958328,0.5,72,8
-0.638736328762061,0.5,72,9
-0.6474493572720446,0.5,72,10
-0.6367119684472162,0.5,73,1
-0.6426494474006198,0.5,73,2
-0.6367372142723668,0.5,73,3
-0.6382417034421096,0.5,73,4
-0.6435735687184138,0.5,73,5
-0.6383025594364482,0.5,73,6
-0.6459313411726293,0.5,73,7
-0.6359143675020781,0.5,73,8
-0.6358637499749692,0.5,73,9
-0.6410206495563993,0.5,73,10
-0.630632441899889,0.5,74,1
-0.6358859226780295,0.5,74,2
-0.6299223297356561,0.5,74,3
-0.6380680425106928,0.5,74,4
-0.6352429543175522,0.5,74,5
-0.6356533039787043,0.5,74,6
-0.6360396557967413,0.5,74,7
-0.6408822930544704,0.5,74,8
-0.6363543837328404,0.5,74,9
-0.6381211465020084,0.5,74,10
-0.6348282547073576,0.5,75,1
-0.6375843349943412,0.5,75,2
-0.6293465539005539,0.5,75,3
-0.6419131783225753,0.5,75,4
-0.637493742238938,0.5,75,5
-0.6361649426194583,0.5,75,6
-0.6418906607774376,0.5,75,7
-0.6314175660321613,0.5,75,8
-0.6373172901189644,0.5,75,9
-0.6392918377505882,0.5,75,10
-0.6403982617532246,0.5,76,1
-0.6435353821749042,0.5,76,2
-0.639916325505963,0.5,76,3
-0.6370026719941566,0.5,76,4
-0.6395843290882274,0.5,76,5
-0.6357111833188049,0.5,76,6
-0.6303626877023694,0.5,76,7
-0.6399772079924301,0.5,76,8
-0.6364233710331254,0.5,76,9
-0.6378703943306163,0.5,76,10
-0.6326568435833957,0.5,77,1
-0.6304628930381011,0.5,77,2
-0.6317209007500908,0.5,77,3
-0.6386374899512806,0.5,77,4
-0.6316457343236025,0.5,77,5
-0.6371577387129396,0.5,77,6
-0.6390022028146112,0.5,77,7
-0.635959830545826,0.5,77,8
-0.6393112195278635,0.5,77,9
-0.6340068034367037,0.5,77,10
-0.63733374090292,0.5,78,1
-0.6339020535935133,0.5,78,2
-0.6326558153321148,0.5,78,3
-0.6335215218971512,0.5,78,4
-0.6322266240716405,0.5,78,5
-0.6296081853935872,0.5,78,6
-0.6327856362257472,0.5,78,7
-0.6307734038901974,0.5,78,8
-0.6342102122094787,0.5,78,9
-0.633270272271706,0.5,78,10
-0.6356693011360709,0.5,79,1
-0.6369222466577255,0.5,79,2
-0.631657634348275,0.5,79,3
-0.6330908474884837,0.5,79,4
-0.63045462558241,0.5,79,5
-0.6352660786767232,0.5,79,6
-0.6378938028082656,0.5,79,7
-0.6368783640390471,0.5,79,8
-0.6319156642902288,0.5,79,9
-0.6342892990516441,0.5,79,10
-0.6382860536529461,0.5,80,1
-0.6357153087318729,0.5,80,2
-0.6391868216479666,0.5,80,3
-0.6334135601874482,0.5,80,4
-0.6354871339970104,0.5,80,5
-0.6332894878124911,0.5,80,6
-0.6338866487645561,0.5,80,7
-0.6314816728275461,0.5,80,8
-0.639880555813352,0.5,80,9
-0.632361683749189,0.5,80,10
-0.6325256620335249,0.5,81,1
-0.6366984212772397,0.5,81,2
-0.642242367762831,0.5,81,3
-0.6337007859862711,0.5,81,4
-0.6338612074492896,0.5,81,5
-0.6319223276257826,0.5,81,6
-0.6363925749736233,0.5,81,7
-0.6309172689565485,0.5,81,8
-0.6369222018978407,0.5,81,9
-0.6340151472040975,0.5,81,10
-0.6321056207281408,0.5,82,1
-0.6413000480830378,0.5,82,2
-0.6296025411438152,0.5,82,3
-0.634427993681085,0.5,82,4
-0.6358827502787021,0.5,82,5
-0.6343415419292022,0.5,82,6
-0.6386119772592983,0.5,82,7
-0.6359363469124811,0.5,82,8
-0.6320816126988915,0.5,82,9
-0.6317612070395342,0.5,82,10
-0.6321823968326044,0.5,83,1
-0.6389119009085525,0.5,83,2
-0.6345405573232544,0.5,83,3
-0.6348420618481693,0.5,83,4
-0.6330469909354602,0.5,83,5
-0.6350543972829575,0.5,83,6
-0.631971348646855,0.5,83,7
-0.6357481045791261,0.5,83,8
-0.6310306319165195,0.5,83,9
-0.6399306334856807,0.5,83,10
-0.6309044718187151,0.5,84,1
-0.6335118072338577,0.5,84,2
-0.6311644850268114,0.5,84,3
-0.6349934364689943,0.5,84,4
-0.6329190434966793,0.5,84,5
-0.6345787280708932,0.5,84,6
-0.6341344373302519,0.5,84,7
-0.6384832890435288,0.5,84,8
-0.6367887788310378,0.5,84,9
-0.6360462106686076,0.5,84,10
-0.6351263785005565,0.5,85,1
-0.631678446395097,0.5,85,2
-0.6311645672480196,0.5,85,3
-0.6351579172309416,0.5,85,4
-0.6382480232978621,0.5,85,5
-0.634875884226658,0.5,85,6
-0.6375798365943708,0.5,85,7
-0.6390787710968099,0.5,85,8
-0.6360582820255878,0.5,85,9
-0.6311137565177322,0.5,85,10
-0.6334889884150735,0.5,86,1
-0.6329804813389003,0.5,86,2
-0.635671178132189,0.5,86,3
-0.6342976467226812,0.5,86,4
-0.6366205208568506,0.5,86,5
-0.6339069409984311,0.5,86,6
-0.6364849648721752,0.5,86,7
-0.6343728778434845,0.5,86,8
-0.6354913259433622,0.5,86,9
-0.6290437781829458,0.5,86,10
-0.6359730880387662,0.5,87,1
-0.6364307548025676,0.5,87,2
-0.6317343960104768,0.5,87,3
-0.6323371380464474,0.5,87,4
-0.6367984763546523,0.5,87,5
-0.6296950834107993,0.5,87,6
-0.6331295010902352,0.5,87,7
-0.6305120059024769,0.5,87,8
-0.630588697796041,0.5,87,9
-0.6343096901362825,0.5,87,10
-0.6341652730538212,0.5,88,1
-0.6360824603957819,0.5,88,2
-0.636901623248385,0.5,88,3
-0.6340238040340257,0.5,88,4
-0.6320643209573279,0.5,88,5
-0.6351519023793504,0.5,88,6
-0.6392779504619098,0.5,88,7
-0.6299620708341976,0.5,88,8
-0.6334210374244427,0.5,88,9
-0.6384372441518983,0.5,88,10
-0.6345307392047452,0.5,89,1
-0.6392115391520746,0.5,89,2
-0.6315581072587572,0.5,89,3
-0.6333949696157252,0.5,89,4
-0.6326032198934496,0.5,89,5
-0.6351292008213316,0.5,89,6
-0.6403545530266891,0.5,89,7
-0.6325246605779367,0.5,89,8
-0.6345128743195557,0.5,89,9
-0.6306415343156938,0.5,89,10
-0.6340378317152587,0.5,90,1
-0.6328877741156808,0.5,90,2
-0.6343586215022133,0.5,90,3
-0.6334906050772597,0.5,90,4
-0.6327520207631653,0.5,90,5
-0.6312052117376485,0.5,90,6
-0.6377763117131489,0.5,90,7
-0.6311904292543257,0.5,90,8
-0.6320609727980652,0.5,90,9
-0.6353110237418862,0.5,90,10
-0.6328093602484857,0.5,91,1
-0.6367322734033076,0.5,91,2
-0.6306363409137538,0.5,91,3
-0.6340926534342427,0.5,91,4
-0.6316125635443737,0.5,91,5
-0.631515642664102,0.5,91,6
-0.6340082607409616,0.5,91,7
-0.6343794170575493,0.5,91,8
-0.6365147616482056,0.5,91,9
-0.6296447650926232,0.5,91,10
-0.6279877785129067,0.5,92,1
-0.6335094223279968,0.5,92,2
-0.6334928221920797,0.5,92,3
-0.6367845433370328,0.5,92,4
-0.6311856362018229,0.5,92,5
-0.6301420463600547,0.5,92,6
-0.6331642903706194,0.5,92,7
-0.6354820783497405,0.5,92,8
-0.6324770433041595,0.5,92,9
-0.6333894360950832,0.5,92,10
-0.6365471044755106,0.5,93,1
-0.6322021397044243,0.5,93,2
-0.6318575192654052,0.5,93,3
-0.634570507359454,0.5,93,4
-0.6342577780249765,0.5,93,5
-0.6349572169697875,0.5,93,6
-0.6351893957091352,0.5,93,7
-0.6301305765704678,0.5,93,8
-0.6335371950849829,0.5,93,9
-0.6317252912504121,0.5,93,10
-0.6314407697922307,0.5,94,1
-0.6308070606642188,0.5,94,2
-0.6299600036460472,0.5,94,3
-0.6322029931857777,0.5,94,4
-0.6311089902502526,0.5,94,5
-0.6301314345836001,0.5,94,6
-0.6324659129850813,0.5,94,7
-0.6333138271827007,0.5,94,8
-0.630637685317525,0.5,94,9
-0.6328661799208591,0.5,94,10
-0.6299933174718857,0.5,95,1
-0.6316634079058261,0.5,95,2
-0.6319439828115004,0.5,95,3
-0.6360382034933211,0.5,95,4
-0.6294006690769566,0.5,95,5
-0.6319797773575346,0.5,95,6
-0.634892271306811,0.5,95,7
-0.6334936112400968,0.5,95,8
-0.6376975972043688,0.5,95,9
-0.6326159084322236,0.5,95,10
-0.6304477795188803,0.5,96,1
-0.6313298879509606,0.5,96,2
-0.6342723003545347,0.5,96,3
-0.6295264151706864,0.5,96,4
-0.6340883977840882,0.5,96,5
-0.6336395078476402,0.5,96,6
-0.6296509452628658,0.5,96,7
-0.631798113425619,0.5,96,8
-0.6323585508269784,0.5,96,9
-0.6308435844380534,0.5,96,10
-0.632301578516527,0.5,97,1
-0.6342707300036319,0.5,97,2
-0.6307224498482479,0.5,97,3
-0.6320645088991943,0.5,97,4
-0.6312549139139632,0.5,97,5
-0.6312793157176523,0.5,97,6
-0.6309433648206126,0.5,97,7
-0.6315500390925747,0.5,97,8
-0.6302146701667832,0.5,97,9
-0.6343879561769897,0.5,97,10
-0.6294258410428365,0.5,98,1
-0.6349069249476182,0.5,98,2
-0.6340949018511923,0.5,98,3
-0.6312848518761786,0.5,98,4
-0.631696630732715,0.5,98,5
-0.6310665505090206,0.5,98,6
-0.6326963911364396,0.5,98,7
-0.6314603988850191,0.5,98,8
-0.6315486303368075,0.5,98,9
-0.6330339572122897,0.5,98,10
-0.6347298297283914,0.5,99,1
-0.6308402999825934,0.5,99,2
-0.6320283755047813,0.5,99,3
-0.6308003191980897,0.5,99,4
-0.6375339449890113,0.5,99,5
-0.6321753305097286,0.5,99,6
-0.6333385174651467,0.5,99,7
-0.6294925739324732,0.5,99,8
-0.6316077558781091,0.5,99,9
-0.632795301462005,0.5,99,10
-0.6340029029802553,0.5,100,1
-0.6294897081175584,0.5,100,2
-0.6310661475216989,0.5,100,3
-0.6306874747807425,0.5,100,4
-0.6309101330504876,0.5,100,5
-0.6350838173507422,0.5,100,6
-0.6307561684422562,0.5,100,7
-0.6361104577723926,0.5,100,8
-0.6314909064049614,0.5,100,9
-0.6315958434110311,0.5,100,10
-0.6900966398316307,0.55,1,1
-0.6947176210353638,0.55,1,2
-0.6908818600693399,0.55,1,3
-0.6854756586278978,0.55,1,4
-0.6933660706750032,0.55,1,5
-0.6944987309203058,0.55,1,6
-0.695283951158015,0.55,1,7
-0.6895303097089794,0.55,1,8
-0.6906629699542821,0.55,1,9
-0.6929734605561486,0.55,1,10
-0.6866534889844617,0.55,2,1
-0.6880050393448223,0.55,2,2
-0.6978133318749394,0.55,2,3
-0.6774115265769957,0.55,2,4
-0.6897040297127762,0.55,2,5
-0.6916219101957881,0.55,2,6
-0.6876124292259675,0.55,2,7
-0.6901418099428919,0.55,2,8
-0.689922919827834,0.55,2,9
-0.6906629699542821,0.55,2,10
-0.6897040297127762,0.55,3,1
-0.6939775709089157,0.55,3,2
-0.6826935028184523,0.55,3,3
-0.6884923143787491,0.55,3,4
-0.6899229198278342,0.55,3,5
-0.6922334104297005,0.55,3,6
-0.6866534889844617,0.55,3,7
-0.676059976216635,0.55,3,8
-0.6895303097089794,0.55,3,9
-0.6710501466053136,0.55,3,10
-0.6723151184544176,0.55,4,1
-0.6939361625089207,0.55,4,2
-0.689922919827834,0.55,4,3
-0.6758448478128433,0.55,4,4
-0.688963979586328,0.55,4,5
-0.6824251178995833,0.55,4,6
-0.6891376995901249,0.55,4,7
-0.6849130902165125,0.55,4,8
-0.6931923506712064,0.55,4,9
-0.6845167183863919,0.55,4,10
-0.687223580818379,0.55,5,1
-0.6918408003108458,0.55,5,2
-0.6897040297127762,0.55,5,3
-0.6853019386241009,0.55,5,4
-0.6847393702127158,0.55,5,5
-0.6733154670959188,0.55,5,6
-0.6724016969656741,0.55,5,7
-0.6889639795863282,0.55,5,8
-0.6952463044692859,0.55,5,9
-0.6814817874844253,0.55,5,10
-0.6861818237768826,0.55,6,1
-0.6877861492297642,0.55,6,2
-0.6716578851279602,0.55,6,3
-0.684090223290074,0.55,6,4
-0.6945439010315672,0.55,6,5
-0.6928035022636178,0.55,6,6
-0.6844376632976675,0.55,6,7
-0.6846979618127207,0.55,6,8
-0.6946799743466344,0.55,6,9
-0.6897115531353083,0.55,6,10
-0.6869670440145919,0.55,7,1
-0.6943701810277704,0.55,7,2
-0.6788082470486174,0.55,7,3
-0.6773701181770003,0.55,7,4
-0.6824288796108493,0.55,7,5
-0.6830861129373068,0.55,7,6
-0.6807379756467111,0.55,7,7
-0.6694006510411707,0.55,7,8
-0.6778041366958504,0.55,7,9
-0.6861818237768826,0.55,7,10
-0.6798204438052003,0.55,8,1
-0.6864797689806649,0.55,8,2
-0.6832598329411037,0.55,8,3
-0.6843467600938611,0.55,8,4
-0.6689703942335868,0.55,8,5
-0.6758981043279204,0.55,8,6
-0.6823460628108589,0.55,8,7
-0.6763735312467654,0.55,8,8
-0.6708350182015216,0.55,8,9
-0.6892737729051922,0.55,8,10
-0.672349202442447,0.55,9,1
-0.6702656883594542,0.55,9,2
-0.6771713615914066,0.55,9,3
-0.6989386677082763,0.55,9,4
-0.6736452585601644,0.55,9,5
-0.6745089072788307,0.55,9,6
-0.6744142423637584,0.55,9,7
-0.6728438018883397,0.55,9,8
-0.6916864518446632,0.55,9,9
-0.6761740126693214,0.55,9,10
-0.6846032968976483,0.55,10,1
-0.6680528623920762,0.55,10,2
-0.6780800450372514,0.55,10,3
-0.6801716455240601,0.55,10,4
-0.68876822272015,0.55,10,5
-0.6795187368901522,0.55,10,6
-0.6739425771561792,0.55,10,7
-0.6815045863386564,0.55,10,8
-0.664349413029854,0.55,10,9
-0.6582601796883067,0.55,10,10
-0.66487433475251,0.55,11,1
-0.67731043462589,0.55,11,2
-0.6720098488386695,0.55,11,3
-0.6844037783202043,0.55,11,4
-0.6763890056890307,0.55,11,5
-0.6764467859072238,0.55,11,6
-0.6792917603712783,0.55,11,7
-0.6601742984600527,0.55,11,8
-0.6788991502524236,0.55,11,9
-0.6784274850448447,0.55,11,10
-0.6649947982412298,0.55,12,1
-0.6781717102329077,0.55,12,2
-0.6716475609965781,0.55,12,3
-0.6629453681462663,0.55,12,4
-0.6587162350695379,0.55,12,5
-0.6767254949574748,0.55,12,6
-0.6880997042598945,0.55,12,7
-0.6681364411839166,0.55,12,8
-0.6849663467315897,0.55,12,9
-0.6764157016386105,0.55,12,10
-0.672088903927394,0.55,13,1
-0.6780473496488394,0.55,13,2
-0.666822537512285,0.55,13,3
-0.6725910267958187,0.55,13,4
-0.6744564127556035,0.55,13,5
-0.6898476264503757,0.55,13,6
-0.6832643566442196,0.55,13,7
-0.6730523678720158,0.55,13,8
-0.67220217838823,0.55,13,9
-0.6647130894715627,0.55,13,10
-0.6744304787978737,0.55,14,1
-0.6673326114004435,0.55,14,2
-0.67302191021117,0.55,14,3
-0.6772385685650488,0.55,14,4
-0.6689593081103549,0.55,14,5
-0.6682303441071387,0.55,14,6
-0.6651958408023736,0.55,14,7
-0.6890366076390192,0.55,14,8
-0.6765745738079093,0.55,14,9
-0.6699869793092034,0.55,14,10
-0.6692534916028712,0.55,15,1
-0.6873079216020693,0.55,15,2
-0.671930793749945,0.55,15,3
-0.6628130565424647,0.55,15,4
-0.673561679768324,0.55,15,5
-0.6773221473568893,0.55,15,6
-0.670639887943111,0.55,15,7
-0.6674074771807004,0.55,15,8
-0.6755772248858243,0.55,15,9
-0.687417298967557,0.55,15,10
-0.6706206517895799,0.55,16,1
-0.6837546313975625,0.55,16,2
-0.6717947204348776,0.55,16,3
-0.6701702614525319,0.55,16,4
-0.6811305857655658,0.55,16,5
-0.6737502476066186,0.55,16,6
-0.6673408968148254,0.55,16,7
-0.6653614744023546,0.55,16,8
-0.6771321909189773,0.55,16,9
-0.6753442489281184,0.55,16,10
-0.6469648900905288,0.55,17,1
-0.6596994981489751,0.55,17,2
-0.6673356111198594,0.55,17,3
-0.6678391225879018,0.55,17,4
-0.6681592400381476,0.55,17,5
-0.6663508723047061,0.55,17,6
-0.6797435393079435,0.55,17,7
-0.6642976804984769,0.55,17,8
-0.6787762699128058,0.55,17,9
-0.667279490269449,0.55,17,10
-0.6685938851647649,0.55,18,1
-0.6687794532836437,0.55,18,2
-0.6621349759426773,0.55,18,3
-0.6650835273439536,0.55,18,4
-0.6659657856083836,0.55,18,5
-0.6702656883594542,0.55,18,6
-0.6707809125584958,0.55,18,7
-0.6710788577622783,0.55,18,8
-0.663878509814125,0.55,18,9
-0.6631922074264388,0.55,18,10
-0.6721465487615043,0.55,19,1
-0.6749702483550277,0.55,19,2
-0.6712149310773456,0.55,19,3
-0.6622665255546286,0.55,19,4
-0.6688091489526395,0.55,19,5
-0.666498658350773,0.55,19,6
-0.6702488018079567,0.55,19,7
-0.6690086675300834,0.55,19,8
-0.6747654440826178,0.55,19,9
-0.668175476472263,0.55,19,10
-0.6675663493499991,0.55,20,1
-0.6740903194629962,0.55,20,2
-0.6784916922990712,0.55,20,3
-0.6566222614710807,0.55,20,4
-0.664753735879708,0.55,20,5
-0.6734980991218651,0.55,20,6
-0.6762530677580457,0.55,20,7
-0.678412637210347,0.55,20,8
-0.675684364523746,0.55,20,9
-0.6708740097506184,0.55,20,10
-0.6684814643406114,0.55,21,1
-0.6654553254159861,0.55,21,2
-0.6717384642003844,0.55,21,3
-0.6619204741466527,0.55,21,4
-0.6609601453055293,0.55,21,5
-0.6830844580782585,0.55,21,6
-0.6640152097369597,0.55,21,7
-0.669503849844494,0.55,21,8
-0.6739174051902993,0.55,21,9
-0.6660121453086961,0.55,21,10
-0.656527731940091,0.55,22,1
-0.6741731800022366,0.55,22,2
-0.6590060067334055,0.55,22,3
-0.6608500059481915,0.55,22,4
-0.664747692701626,0.55,22,5
-0.6634605923453077,0.55,22,6
-0.6657970169049041,0.55,22,7
-0.6781103673140145,0.55,22,8
-0.6530859177829486,0.55,22,9
-0.6780998004328168,0.55,22,10
-0.6651063261981847,0.55,23,1
-0.6701886484781149,0.55,23,2
-0.671806433165877,0.55,23,3
-0.6668225375122853,0.55,23,4
-0.6627848848571689,0.55,23,5
-0.6554708405750311,0.55,23,6
-0.6762035729542345,0.55,23,7
-0.6741939401394678,0.55,23,8
-0.6606762859443948,0.55,23,9
-0.6568898843980997,0.55,23,10
-0.6675262858103715,0.55,24,1
-0.666706462342599,0.55,24,2
-0.670027331057942,0.55,24,3
-0.6626257699380542,0.55,24,4
-0.6620928055508322,0.55,24,5
-0.6563007554212172,0.55,24,6
-0.6599294743872649,0.55,24,7
-0.67485934700584,0.55,24,8
-0.672350726426147,0.55,24,9
-0.6716155838607666,0.55,24,10
-0.6561293213929705,0.55,25,1
-0.6641646069028252,0.55,25,2
-0.6597011092687738,0.55,25,3
-0.6545892031943153,0.55,25,4
-0.6482750320508944,0.55,25,5
-0.6654279238928811,0.55,25,6
-0.6598051138031966,0.55,25,7
-0.6755924128390238,0.55,25,8
-0.6628055331199327,0.55,25,9
-0.6510979696525675,0.55,25,10
-0.6647121401860396,0.55,26,1
-0.6505389120322916,0.55,26,2
-0.6633510358564877,0.55,26,3
-0.6682877461914336,0.55,26,4
-0.6641701410716602,0.55,26,5
-0.6622140310314016,0.55,26,6
-0.6571092500159419,0.55,26,7
-0.6579483533764957,0.55,26,8
-0.6522654758777495,0.55,26,9
-0.6667928418432894,0.55,26,10
-0.6679668667493371,0.55,27,1
-0.6518801901708607,0.55,27,2
-0.6528412810038342,0.55,27,3
-0.6619376950927992,0.55,27,4
-0.6566726054028406,0.55,27,5
-0.6630503134534708,0.55,27,6
-0.6604763892330524,0.55,27,7
-0.6746889586698203,0.55,27,8
-0.6626038461654591,0.55,27,9
-0.6489780620963804,0.55,27,10
-0.6537621964227124,0.55,28,1
-0.6548509138186009,0.55,28,2
-0.658173422053718,0.55,28,3
-0.6716102462562098,0.55,28,4
-0.6786129177796407,0.55,28,5
-0.6626169652816382,0.55,28,6
-0.6493141294916762,0.55,28,7
-0.6631303270983234,0.55,28,8
-0.6456241595939692,0.55,28,9
-0.6457501750370859,0.55,28,10
-0.6554322446007786,0.55,29,1
-0.6463863002124346,0.55,29,2
-0.6559239516929888,0.55,29,3
-0.6612066980966362,0.55,29,4
-0.6480937448853157,0.55,29,5
-0.649942938150235,0.55,29,6
-0.6521365396809747,0.55,29,7
-0.6710546703084295,0.55,29,8
-0.662216978841227,0.55,29,9
-0.6506003704872587,0.55,29,10
-0.6625392468829406,0.55,30,1
-0.6529906781696996,0.55,30,2
-0.6620289384153072,0.55,30,3
-0.6513780235631861,0.55,30,4
-0.6658792070971271,0.55,30,5
-0.6661788728488879,0.55,30,6
-0.6568640858244525,0.55,30,7
-0.6653695170669207,0.55,30,8
-0.653408460254434,0.55,30,9
-0.6703950638703233,0.55,30,10
-0.6607464591309907,0.55,31,1
-0.6504616375714769,0.55,31,2
-0.66756316233691,0.55,31,3
-0.6570473696878267,0.55,31,4
-0.6578972474528861,0.55,31,5
-0.6651025207476688,0.55,31,6
-0.6636369736698644,0.55,31,7
-0.6605621186163602,0.55,31,8
-0.656671712535642,0.55,31,9
-0.6667642045455955,0.55,31,10
-0.6581593799503199,0.55,32,1
-0.6661317948959751,0.55,32,2
-0.6548812360953641,0.55,32,3
-0.6658744961003379,0.55,32,4
-0.6540563361759787,0.55,32,5
-0.6639688557607004,0.55,32,6
-0.6667652011169204,0.55,32,7
-0.6521736855307979,0.55,32,8
-0.6542708379720034,0.55,32,9
-0.6613960279267808,0.55,32,10
-0.6567249860350687,0.55,33,1
-0.6689516890389827,0.55,33,2
-0.6530207576966469,0.55,33,3
-0.6706519326224712,0.55,33,4
-0.6584919283841657,0.55,33,5
-0.6601238191442104,0.55,33,6
-0.669772477513179,0.55,33,7
-0.6686430934795103,0.55,33,8
-0.6658715880257547,0.55,33,9
-0.6657745581693746,0.55,33,10
-0.6616291830078189,0.55,34,1
-0.6666633706835801,0.55,34,2
-0.6639965564519463,0.55,34,3
-0.6639325457619981,0.55,34,4
-0.6561845728857977,0.55,34,5
-0.6582073070311812,0.55,34,6
-0.6641414217443548,0.55,34,7
-0.6586278144055598,0.55,34,8
-0.652831332217662,0.55,34,9
-0.6585060142268134,0.55,34,10
-0.6505809470400543,0.55,35,1
-0.6518979915392371,0.55,35,2
-0.653844726733637,0.55,35,3
-0.6545490277802201,0.55,35,4
-0.663823220306101,0.55,35,5
-0.6611098744197558,0.55,35,6
-0.6430120492131529,0.55,35,7
-0.6608217279246719,0.55,35,8
-0.6589711607535265,0.55,35,9
-0.6407569657178311,0.55,35,10
-0.6608372649659113,0.55,36,1
-0.6570840261404717,0.55,36,2
-0.6558991376313728,0.55,36,3
-0.6599050996397433,0.55,36,4
-0.6564732044239172,0.55,36,5
-0.6436502372263048,0.55,36,6
-0.6510933940398609,0.55,36,7
-0.6411739858107156,0.55,36,8
-0.6557594283739007,0.55,36,9
-0.6568115475619756,0.55,36,10
-0.644519376374556,0.55,37,1
-0.6551236870565033,0.55,37,2
-0.6525805876718,0.55,37,3
-0.6519255568464004,0.55,37,4
-0.6506664418438868,0.55,37,5
-0.6604238428002349,0.55,37,6
-0.6512478081949736,0.55,37,7
-0.6581171658192251,0.55,37,8
-0.6549386381796588,0.55,37,9
-0.6581410148744173,0.55,37,10
-0.6524273494865098,0.55,38,1
-0.6604842008646956,0.55,38,2
-0.651381320004455,0.55,38,3
-0.6578617229556486,0.55,38,4
-0.6500501130146646,0.55,38,5
-0.6606790648636752,0.55,38,6
-0.6511567165972298,0.55,38,7
-0.6539311794760322,0.55,38,8
-0.646361421562153,0.55,38,9
-0.6533422200072608,0.55,38,10
-0.6581282519424569,0.55,39,1
-0.6614338103008597,0.55,39,2
-0.6587763706138173,0.55,39,3
-0.6527499996661293,0.55,39,4
-0.6455098637083847,0.55,39,5
-0.6517579712089218,0.55,39,6
-0.6574186594768547,0.55,39,7
-0.6529627112190226,0.55,39,8
-0.6556074778988918,0.55,39,9
-0.6664446853031412,0.55,39,10
-0.6573257940755186,0.55,40,1
-0.6583989402778219,0.55,40,2
-0.6555932755318855,0.55,40,3
-0.652881310074817,0.55,40,4
-0.6546309055274746,0.55,40,5
-0.6495879580370271,0.55,40,6
-0.6618803903773904,0.55,40,7
-0.6539711295812574,0.55,40,8
-0.6502441896856724,0.55,40,9
-0.6577172578879752,0.55,40,10
-0.6580098135776103,0.55,41,1
-0.6482996950075273,0.55,41,2
-0.6530386489898107,0.55,41,3
-0.6539122219163906,0.55,41,4
