loglikelihood,weight,sessions,trial
-0.6566333475943127,0.55,36,1
-0.6600758718337143,0.55,36,2
-0.6555000607412427,0.55,36,3
-0.6653928438162252,0.55,36,4
-0.6520235498826976,0.55,36,5
-0.6545284232567062,0.55,36,6
-0.6577998928170785,0.55,36,7
-0.6434417970114901,0.55,36,8
-0.6666788053906032,0.55,36,9
-0.6636353707204065,0.55,36,10
-0.6541202033115037,0.55,37,1
-0.6629526925582323,0.55,37,2
-0.669569197224469,0.55,37,3
-0.6562251276491102,0.55,37,4
-0.6649001333261573,0.55,37,5
-0.6590222666771361,0.55,37,6
-0.6589777231736423,0.55,37,7
-0.6730914031603625,0.55,37,8
-0.6594304866223386,0.55,37,9
-0.6627952089885508,0.55,37,10
-0.665840798416548,0.55,38,1
-0.6616856439769314,0.55,38,2
-0.6626947056300159,0.55,38,3
-0.6728852102883349,0.55,38,4
-0.6541957192091432,0.55,38,5
-0.658501106665746,0.55,38,6
-0.6649001333261573,0.55,38,7
-0.6608900257485695,0.55,38,8
-0.6616483510261328,0.55,38,9
-0.652762187899913,0.55,38,10
-0.6580132050240517,0.55,39,1
-0.6551363842995339,0.55,39,2
-0.6570415675395151,0.55,39,3
-0.6631565994547095,0.55,39,4
-0.6554555172377489,0.55,39,5
-0.660790249269693,0.55,39,6
-0.6575294691812096,0.55,39,7
-0.6675522254921545,0.55,39,8
-0.6638488141451291,0.55,39,9
-0.6675522254921546,0.55,39,10
-0.6542492373598627,0.55,40,1
-0.6630014018605782,0.55,40,2
-0.6541202033115037,0.55,40,3
-0.667255794039285,0.55,40,4
-0.6641305229147961,0.55,40,5
-0.6606928075237678,0.55,40,6
-0.6528377037975526,0.55,40,7
-0.6793774897545861,0.55,40,8
-0.652331266469365,0.55,40,9
-0.6529049487863918,0.55,40,10
-0.6683971960723838,0.55,41,1
-0.6655900620410269,0.55,41,2
-0.6543573685776767,0.55,41,3
-0.6604632701168737,0.55,41,4
-0.6721952815734655,0.55,41,5
-0.6574248000238223,0.55,41,6
-0.6593859431188449,0.55,41,7
-0.662229505473667,0.55,41,8
-0.6642102046112879,0.55,41,9
-0.6770528014356043,0.55,41,10
-0.6535317983112742,0.55,42,1
-0.6578111779508764,0.55,42,2
-0.6579501258340648,0.55,42,3
-0.6709614913618605,0.55,42,4
-0.6517085827433347,0.55,42,5
-0.661645909321811,0.55,42,6
-0.6569928582371692,0.55,42,7
-0.6680846706373427,0.55,42,8
-0.648679087297509,0.55,42,9
-0.6551178486130407,0.55,42,10
-0.6580506291925997,0.55,43,1
-0.6623495648748002,0.55,43,2
-0.658389318173413,0.55,43,3
-0.6523725036412037,0.55,43,4
-0.6680894794857162,0.55,43,5
-0.6639730393451148,0.55,43,6
-0.6593599353018442,0.55,43,7
-0.657968661520558,0.55,43,8
-0.6631784414728579,0.55,43,9
-0.6492139741470189,0.55,43,10
-0.6596936597055124,0.55,44,1
-0.6614349076014102,0.55,44,2
-0.6549426281351592,0.55,44,3
-0.6682606898935173,0.55,44,4
-0.6429206370000999,0.55,44,5
-0.6640040117392605,0.55,44,6
-0.6551738084680819,0.55,44,7
-0.6618112905251335,0.55,44,8
-0.6489632377714977,0.55,44,9
-0.655910722390767,0.55,44,10
-0.6487385092129772,0.55,45,1
-0.6608454822450758,0.55,45,2
-0.6563029295222997,0.55,45,3
-0.663032374254724,0.55,45,4
-0.6596392023671896,0.55,45,5
-0.6576049850788491,0.55,45,6
-0.6576869527508908,0.55,45,7
-0.655841035697606,0.55,45,8
-0.6525114515243919,0.55,45,9
-0.6714233851865543,0.55,45,10
-0.6658010637614277,0.55,46,1
-0.6553995573827076,0.55,46,2
-0.660512622468741,0.55,46,3
-0.6549676155960545,0.55,46,4
-0.6533139767797544,0.55,46,5
-0.6459152066391789,0.55,46,6
-0.6591327650390021,0.55,46,7
-0.6460042936461663,0.55,46,8
-0.6570540042471678,0.55,46,9
-0.6737367883717382,0.55,46,10
-0.6480028854207592,0.55,47,1
-0.6602446405371938,0.55,47,2
-0.6522768091310422,0.55,47,3
-0.6637834489795921,0.55,47,4
-0.6755225797711297,0.55,47,5
-0.6552980336680674,0.55,47,6
-0.6455652570355899,0.55,47,7
-0.658663399083801,0.55,47,8
-0.6517133915917082,0.55,47,9
-0.6511856547961284,0.55,47,10
-0.6564704080953121,0.55,48,1
-0.6588933137972789,0.55,48,2
-0.6609697074450612,0.55,48,3
-0.6597121953920058,0.55,48,4
-0.6534974681664364,0.55,48,5
-0.664595723071145,0.55,48,6
-0.6624315325468422,0.55,48,7
-0.6404795696957366,0.55,48,8
-0.6536162888561396,0.55,48,9
-0.6568580761528333,0.55,48,10
-0.6688590898970774,0.55,49,1
-0.6486482706321349,0.55,49,2
-0.6602797787301917,0.55,49,3
-0.6524260217919232,0.55,49,4
-0.6512458242913076,0.55,49,5
-0.6521168026885373,0.55,49,6
-0.6600413233335515,0.55,49,7
-0.6545124104430364,0.55,49,8
-0.6541957192091432,0.55,49,9
-0.6458265502954614,0.55,49,10
-0.6682875057586779,0.55,50,1
-0.6471660300205588,0.55,50,2
-0.6591612145603244,0.55,50,3
-0.6631428726165899,0.55,50,4
-0.654742887037534,0.55,50,5
-0.6551203714858641,0.55,50,6
-0.6436714901471559,0.55,50,7
-0.6405707243229491,0.55,50,8
-0.6509389723319735,0.55,50,9
-0.6441275599275074,0.55,50,10
-0.6556130008074303,0.55,51,1
-0.6512961531579944,0.55,51,2
-0.661798584043119,0.55,51,3
-0.6588730540162552,0.55,51,4
-0.6693469915387718,0.55,51,5
-0.6527029217132165,0.55,51,6
-0.640557504156465,0.55,51,7
-0.6485685889356432,0.55,51,8
-0.6518633556432698,0.55,51,9
-0.6615614187769457,0.55,51,10
-0.6511946732846399,0.55,52,1
-0.6723503234388252,0.55,52,2
-0.6539140104394763,0.55,52,3
-0.659918388264033,0.55,52,4
-0.6624462552300446,0.55,52,5
-0.6654633951367195,0.55,52,6
-0.6601749538440329,0.55,52,7
-0.6526564983864207,0.55,52,8
-0.6659537384827356,0.55,52,9
-0.6578444363205722,0.55,52,10
-0.6555845512861079,0.55,53,1
-0.64602462798746,0.55,53,2
-0.6639730393451148,0.55,53,3
-0.6619159082634839,0.55,53,4
-0.6594689311469919,0.55,53,5
-0.6608354872417449,0.55,53,6
-0.6568827938393667,0.55,53,7
-0.6458767621145256,0.55,53,8
-0.6466985438886598,0.55,53,9
-0.6493999884065244,0.55,53,10
-0.6517271184298279,0.55,54,1
-0.6520907948715366,0.55,54,2
-0.6552493243657215,0.55,54,3
-0.6510519123981611,0.55,54,4
-0.65704979460703,0.55,54,5
-0.6470270821373706,0.55,54,6
-0.6594282006467888,0.55,54,7
-0.6527874122580819,0.55,54,8
-0.6527409889312861,0.55,54,9
-0.6488763055223108,0.55,54,10
-0.6638725359865797,0.55,55,1
-0.6622513474918155,0.55,55,2
-0.6583893181734131,0.55,55,3
-0.6548386627161971,0.55,55,4
-0.6578704441375729,0.55,55,5
-0.654559395650852,0.55,55,6
-0.6643244348079425,0.55,55,7
-0.650166055588957,0.55,55,8
-0.6473235135902402,0.55,55,9
-0.647764430024119,0.55,55,10
-0.6636663431145523,0.55,56,1
-0.6487260725053247,0.55,56,2
-0.66053707118985,0.55,56,3
-0.6586960144039754,0.55,56,4
-0.6486668063186283,0.55,56,5
-0.6505592830765948,0.55,56,6
-0.6567178381391781,0.55,56,7
-0.6579149876410668,0.55,56,8
-0.6465124782101175,0.55,56,9
-0.652866153318875,0.55,56,10
-0.655302842516441,0.55,57,1
-0.6595879701920201,0.55,57,2
-0.6631054484480419,0.55,57,3
-0.6548946225712384,0.55,57,4
-0.657684666775341,0.55,57,5
-0.647484167113691,0.55,57,6
-0.6513781646713219,0.55,57,7
-0.6493430081953779,0.55,57,8
-0.6545469589431994,0.55,57,9
-0.6640015700349388,0.55,57,10
-0.6522400075324176,0.55,58,1
-0.6463931132775423,0.55,58,2
-0.6615913708149865,0.55,58,3
-0.6563526591807509,0.55,58,4
-0.6441225387711889,0.55,58,5
-0.6447511031207347,0.55,58,6
-0.6565276580808204,0.55,58,7
-0.6505047445697704,0.55,58,8
-0.6553498277242564,0.55,58,9
-0.6463656841123251,0.55,58,10
-0.6600693762180265,0.55,59,1
-0.6465012444953564,0.55,59,2
-0.6483746770424966,0.55,59,3
-0.6637223029695936,0.55,59,4
-0.6541160375126515,0.55,59,5
-0.6475297064622676,0.55,59,6
-0.6491319626336913,0.55,59,7
-0.6576049850788491,0.55,59,8
-0.6528294328887523,0.55,59,9
-0.6591976428837893,0.55,59,10
-0.6460966818246728,0.55,60,1
-0.6510955167140515,0.55,60,2
-0.6472632270474387,0.55,60,3
-0.656696113168652,0.55,60,4
-0.6532011112738368,0.55,60,5
-0.6464168351189927,0.55,60,6
-0.6582503702902249,0.55,60,7
-0.649244902699879,0.55,60,8
-0.6420577737828989,0.55,60,9
-0.6443588959892018,0.55,60,10
-0.6561851806077387,0.55,61,1
-0.6516028932298423,0.55,61,2
-0.651473940349985,0.55,61,3
-0.6571990511091966,0.55,61,4
-0.6515696953285957,0.55,61,5
-0.6533838512698381,0.55,61,6
-0.6523028169480428,0.55,61,7
-0.6498932133899993,0.55,61,8
-0.6579319642316683,0.55,61,9
-0.6568478113751404,0.55,61,10
-0.6501670759450622,0.55,62,1
-0.6545875016464797,0.55,62,2
-0.6593599353018444,0.55,62,3
-0.6470782331440383,0.55,62,4
-0.644206221267894,0.55,62,5
-0.6515126032299634,0.55,62,6
-0.650426039388098,0.55,62,7
-0.659817884905498,0.55,62,8
-0.6522150200715223,0.55,62,9
-0.6428946291830993,0.55,62,10
-0.6496631614896982,0.55,63,1
-0.6471375804992364,0.55,63,2
-0.6456059875357929,0.55,63,3
-0.6585035483700677,0.55,63,4
-0.652361062778634,0.55,63,5
-0.6629764143996828,0.55,63,6
-0.6463664109919836,0.55,63,7
-0.6568069251461655,0.55,63,8
-0.6442322290848945,0.55,63,9
-0.6578052973273609,0.55,63,10
-0.6570148652539564,0.55,64,1
-0.6660720830592057,0.55,64,2
-0.6475197926274384,0.55,64,3
-0.6468275779370188,0.55,64,4
-0.6522150200715222,0.55,64,5
-0.6586685852387584,0.55,64,6
-0.6537425310662506,0.55,64,7
-0.6454173099941537,0.55,64,8
-0.6484728944254816,0.55,64,9
-0.6546492907059998,0.55,64,10
-0.6538384945418366,0.55,65,1
-0.6465091718784624,0.55,65,2
-0.6520850468355597,0.55,65,3
-0.6485408662939792,0.55,65,4
-0.6625605665952011,0.55,65,5
-0.6522685382222417,0.55,65,6
-0.6609024186149363,0.55,65,7
-0.6526970410897011,0.55,65,8
-0.646618862192168,0.55,65,9
-0.650476295048448,0.55,65,10
-0.6509575080184667,0.55,66,1
-0.6604647726335922,0.55,66,2
-0.6525341530097373,0.55,66,3
-0.6486498901964757,0.55,66,4
-0.645086330041121,0.55,66,5
-0.6654106850341602,0.55,66,6
-0.6494168092683542,0.55,66,7
-0.6455002980223006,0.55,66,8
-0.6637628456728739,0.55,66,9
-0.650089917121394,0.55,66,10
-0.6399494916946002,0.55,67,1
-0.6396540367565502,0.55,67,2
-0.6544204477676637,0.55,67,3
-0.6420577737828989,0.55,67,4
-0.6482423366624824,0.55,67,5
-0.6532023567540808,0.55,67,6
-0.6558102190322319,0.55,67,7
-0.6542603106821996,0.55,67,8
-0.6512718321083081,0.55,67,9
-0.6493714577167002,0.55,67,10
-0.6403327755979443,0.55,68,1
-0.6531235783660717,0.55,68,2
-0.6460781899794654,0.55,68,3
-0.6509146793396363,0.55,68,4
-0.6570334009404496,0.55,68,5
-0.6482300556836016,0.55,68,6
-0.6421761183593689,0.55,68,7
-0.6420437779793545,0.55,68,8
-0.6554555172377489,0.55,68,9
-0.664213510942943,0.55,68,10
-0.6461392407291411,0.55,69,1
-0.6566274669707972,0.55,69,2
-0.6445324735410549,0.55,69,3
-0.6484410574040023,0.55,69,4
-0.6611531988317433,0.55,69,5
-0.6432809556911167,0.55,69,6
-0.6661431104929332,0.55,69,7
-0.6521704765680284,0.55,69,8
-0.6455367263457656,0.55,69,9
-0.6384762204918072,0.55,69,10
-0.6529482021594185,0.55,70,1
-0.6425869125964317,0.55,70,2
-0.6538580505844351,0.55,70,3
-0.6481206343353203,0.55,70,4
-0.6508627900231245,0.55,70,5
-0.6451902516187973,0.55,70,6
-0.644854912810925,0.55,70,7
-0.6494804535618478,0.55,70,8
-0.6541671885193191,0.55,70,9
-0.6564480882718146,0.55,70,10
-0.6486540186681119,0.55,71,1
-0.6506597864351299,0.55,71,2
-0.6501410681280616,0.55,71,3
-0.6541160375126515,0.55,71,4
-0.6397355040270056,0.55,71,5
-0.6511191573870002,0.55,71,6
-0.6484461109714211,0.55,71,7
-0.6465391804956763,0.55,71,8
-0.6455390934898174,0.55,71,9
-0.6447193831468778,0.55,71,10
-0.6431419266394267,0.55,72,1
-0.6474567134374514,0.55,72,2
-0.6667657942189635,0.55,72,3
-0.6520859860231633,0.55,72,4
-0.658997235374955,0.55,72,5
-0.6492424236683413,0.55,72,6
-0.6448961499827636,0.55,72,7
-0.6578297514610697,0.55,72,8
-0.6513082090127363,0.55,72,9
-0.6604680789652473,0.55,72,10
-0.6524730069997386,0.55,73,1
-0.6608113205668971,0.55,73,2
-0.6511761375981465,0.55,73,3
-0.6509836277229532,0.55,73,4
-0.6524068196942207,0.55,73,5
-0.651317183659962,0.55,73,6
-0.6477982328891503,0.55,73,7
-0.6494462353044959,0.55,73,8
-0.6478341167172799,0.55,73,9
-0.6508845149936505,0.55,73,10
-0.6370827173924501,0.55,74,1
-0.6462356297078609,0.55,74,2
-0.6405817971488021,0.55,74,3
-0.6471090498094123,0.55,74,4
-0.6429278875527952,0.55,74,5
-0.6440830678430505,0.55,74,6
-0.6535236317122088,0.55,74,7
-0.6543003883665304,0.55,74,8
-0.6496061812785516,0.55,74,9
-0.647251116227333,0.55,74,10
-0.6430989422318245,0.55,75,1
-0.6592600276052183,0.55,75,2
-0.638281562963529,0.55,75,3
-0.6461684658875235,0.55,75,4
-0.6463168190812075,0.55,75,5
-0.654454682652179,0.55,75,6
-0.6606011268946563,0.55,75,7
-0.643937813833213,0.55,75,8
-0.6555333191109385,0.55,75,9
-0.6493244725088847,0.55,75,10
-0.6424060330728467,0.55,76,1
-0.6524765063873816,0.55,76,2
-0.6471458075667511,0.55,76,3
-0.6479624031859279,0.55,76,4
-0.6408865202105247,0.55,76,5
-0.6480773809622937,0.55,76,6
-0.6404670537641616,0.55,76,7
-0.6468130430507391,0.55,76,8
-0.6558888803726184,0.55,76,9
-0.6487868981308618,0.55,76,10
-0.642287311189793,0.55,77,1
-0.6396369057911102,0.55,77,2
-0.643221877301343,0.55,77,3
-0.641029156087216,0.55,77,4
-0.6431786239283163,0.55,77,5
-0.6547363914218459,0.55,77,6
-0.6585295561870683,0.55,77,7
-0.6528920299964323,0.55,77,8
-0.6556836640154106,0.55,77,9
-0.6538192924441342,0.55,77,10
-0.651827621788363,0.55,78,1
-0.644707849747708,0.55,78,2
-0.6417921589954034,0.55,78,3
-0.6440212273644936,0.55,78,4
-0.6491604121550136,0.55,78,5
-0.6458891988221782,0.55,78,6
-0.6450066483446294,0.55,78,7
-0.6425398900614002,0.55,78,8
-0.642071405360696,0.55,78,9
-0.6408960374085065,0.55,78,10
-0.6490420161595069,0.55,79,1
-0.6417142264792544,0.55,79,2
-0.640059293895792,0.55,79,3
-0.652290492127876,0.55,79,4
-0.643871970862327,0.55,79,5
-0.6544019120811706,0.55,79,6
-0.6520767990679925,0.55,79,7
-0.6549106353849081,0.55,79,8
-0.6396588596967445,0.55,79,9
-0.6409681658059891,0.55,79,10
-0.6589117683152703,0.55,80,1
-0.6477376141589583,0.55,80,2
-0.6496573322852195,0.55,80,3
-0.6468695985676891,0.55,80,4
-0.6443119107813864,0.55,80,5
-0.6485500532491499,0.55,80,6
-0.6424545207973807,0.55,80,7
-0.644487930037561,0.55,80,8
-0.6493269142132065,0.55,80,9
-0.6442114074228513,0.55,80,10
-0.6415818841546609,0.55,81,1
-0.6551119679895251,0.55,81,2
-0.6537729643776607,0.55,81,3
-0.6405900680576025,0.55,81,4
-0.6448467976308961,0.55,81,5
-0.6458719532661521,0.55,81,6
-0.6477294475598927,0.55,81,7
-0.6415859968423602,0.55,81,8
-0.6474630059687638,0.55,81,9
-0.6429254458484734,0.55,81,10
-0.6391631118404459,0.55,82,1
-0.6478762930767219,0.55,82,2
-0.6428221980393027,0.55,82,3
-0.6447575987364227,0.55,82,4
-0.6443209292698978,0.55,82,5
-0.642773710314769,0.55,82,6
-0.6498338165603436,0.55,82,7
-0.6525080333052508,0.55,82,8
-0.6433279408989321,0.55,82,9
-0.6425502153075422,0.55,82,10
-0.6449756022296468,0.55,83,1
-0.647268361783359,0.55,83,2
-0.6476862946856313,0.55,83,3
-0.6479468443972163,0.55,83,4
-0.6455659839152481,0.55,83,5
-0.6484403629354443,0.55,83,6
-0.6433234010159832,0.55,83,7
-0.6509626941734239,0.55,83,8
-0.6467300874336923,0.55,83,9
-0.6536508373563025,0.55,83,10
-0.6386505249233185,0.55,84,1
-0.6397212444181732,0.55,84,2
-0.6413066990580308,0.55,84,3
-0.6409691581047454,0.55,84,4
-0.6467796082522188,0.55,84,5
-0.6490060664503282,0.55,84,6
-0.6483185794397803,0.55,84,7
-0.6456448575635798,0.55,84,8
-0.6510709645226408,0.55,84,9
-0.6460336842996715,0.55,84,10
-0.6471887315059041,0.55,85,1
-0.6377659574356441,0.55,85,2
-0.639602769198744,0.55,85,3
-0.647177527540608,0.55,85,4
-0.6462752337200219,0.55,85,5
-0.6510289419473911,0.55,85,6
-0.6477554553768933,0.55,85,7
-0.645260767556655,0.55,85,8
-0.6527481920963687,0.55,85,9
-0.6442096394870351,0.55,85,10
-0.6457987671853485,0.55,86,1
-0.6457713687391153,0.55,86,2
-0.6376954061151496,0.55,86,3
-0.6401499884461715,0.55,86,4
-0.6570551637346755,0.55,86,5
-0.6435814393632364,0.55,86,6
-0.6482952024938136,0.55,86,7
-0.6507774348509259,0.55,86,8
-0.6518057797702145,0.55,86,9
-0.6378689836670025,0.55,86,10
-0.6513221609749948,0.55,87,1
-0.6414510514515014,0.55,87,2
-0.6412645226985887,0.55,87,3
-0.6416532873646011,0.55,87,4
-0.6540614990058268,0.55,87,5
-0.6367156020315476,0.55,87,6
-0.6448158690780362,0.55,87,7
-0.6416271221267129,0.55,87,8
-0.6398022979884243,0.55,87,9
-0.6398698614171454,0.55,87,10
-0.6461878969203343,0.55,88,1
-0.6434012543082096,0.55,88,2
-0.6565351302113277,0.55,88,3
-0.6465456761113642,0.55,88,4
-0.6418758739032088,0.55,88,5
-0.6408037611174862,0.55,88,6
-0.6490345971401521,0.55,88,7
-0.6406808418319047,0.55,88,8
-0.649352922030207,0.55,88,9
-0.6448124674860584,0.55,88,10
-0.6474830161146263,0.55,89,1
-0.646872040272011,0.55,89,2
-0.6414679488181806,0.55,89,3
-0.6466641325753202,0.55,89,4
-0.6415380351197253,0.55,89,5
-0.6508826128685484,0.55,89,6
-0.6512553431814053,0.55,89,7
-0.6442558202833858,0.55,89,8
-0.6439563495197064,0.55,89,9
-0.6397124383159131,0.55,89,10
-0.6479664570972942,0.55,90,1
-0.6404283748477831,0.55,90,2
-0.6486975418155005,0.55,90,3
-0.6459425650550956,0.55,90,4
-0.6441090242410141,0.55,90,5
-0.6397693580586103,0.55,90,6
-0.6384113426470198,0.55,90,7
-0.642602100298584,0.55,90,8
-0.6463412678023164,0.55,90,9
-0.649679982351528,0.55,90,10
-0.64692069815532,0.55,91,1
-0.6476580443499524,0.55,91,2
-0.6389112843595195,0.55,91,3
-0.6469280001270522,0.55,91,4
-0.6457144182774339,0.55,91,5
-0.6403771884584788,0.55,91,6
-0.642513786984077,0.55,91,7
-0.6491154383241519,0.55,91,8
-0.6459152066391789,0.55,91,9
-0.6377127872562518,0.55,91,10
-0.6430260096754574,0.55,92,1
-0.649527321722041,0.55,92,2
-0.6479994465015654,0.55,92,3
-0.6521964843850292,0.55,92,4
-0.6422849440457412,0.55,92,5
-0.6425651876259059,0.55,92,6
-0.650772495359593,0.55,92,7
-0.6433258800475208,0.55,92,8
-0.6435918084506641,0.55,92,9
-0.6447304998140166,0.55,92,10
-0.6529811310952407,0.55,93,1
-0.6435959742495163,0.55,93,2
-0.6466034626785548,0.55,93,3
-0.6500969291750683,0.55,93,4
-0.6426461787831282,0.55,93,5
-0.6459675963572769,0.55,93,6
-0.6525559950278857,0.55,93,7
-0.6392230361020798,0.55,93,8
-0.6457713687391153,0.55,93,9
-0.6430907756327591,0.55,93,10
-0.6421802310470681,0.55,94,1
-0.6444360053384126,0.55,94,2
-0.6385973569065252,0.55,94,3
-0.6458533661606222,0.55,94,4
-0.6437443274432003,0.55,94,5
-0.6431097452833155,0.55,94,6
-0.643775299837346,0.55,94,7
-0.6468147902865027,0.55,94,8
-0.6393520682058595,0.55,94,9
-0.64328495649133,0.55,94,10
-0.6397063600371252,0.55,95,1
-0.6391441953010424,0.55,95,2
-0.6433076579766754,0.55,95,3
-0.6447291492151004,0.55,95,4
-0.6373952428274914,0.55,95,5
-0.6475256525509013,0.55,95,6
-0.6474954715777523,0.55,95,7
-0.644699952114067,0.55,95,8
-0.6468297827440672,0.55,95,9
-0.6445171271385943,0.55,95,10
-0.6397354526079688,0.55,96,1
-0.6428686591897987,0.55,96,2
-0.6398819172718875,0.55,96,3
-0.6418515809108716,0.55,96,4
-0.6479606717341012,0.55,96,5
-0.6494338424381292,0.55,96,6
-0.6415797859760335,0.55,96,7
-0.6430135375851684,0.55,96,8
-0.6459823704595162,0.55,96,9
-0.6386962407007195,0.55,96,10
-0.6411592104916803,0.55,97,1
-0.6468971693698572,0.55,97,2
-0.642083129176409,0.55,97,3
-0.6428036623528095,0.55,97,4
-0.6489048362121348,0.55,97,5
-0.6451295834141478,0.55,97,6
-0.6400670796419471,0.55,97,7
-0.6419456417648715,0.55,97,8
-0.6437183196261997,0.55,97,9
-0.6440903183957456,0.55,97,10
-0.6388180846648325,0.55,98,1
-0.6400065233247837,0.55,98,2
-0.6466781283788645,0.55,98,3
-0.6417554617065138,0.55,98,4
-0.6429982704066302,0.55,98,5
-0.6441608697162401,0.55,98,6
-0.6434987772226364,0.55,98,7
-0.6420143897669128,0.55,98,8
-0.6405808206339827,0.55,98,9
-0.6451935579504525,0.55,98,10
-0.6526927960669264,0.55,99,1
-0.6462666021020068,0.55,99,2
-0.643072934414824,0.55,99,3
-0.642290729408934,0.55,99,4
-0.6432112689979557,0.55,99,5
-0.6442388663375332,0.55,99,6
-0.6501173462866111,0.55,99,7
-0.6417500571962313,0.55,99,8
-0.6414903835007004,0.55,99,9
-0.6455123912042586,0.55,99,10
-0.646188688341331,0.55,100,1
-0.6412902553986827,0.55,100,2
-0.6415360181095998,0.55,100,3
-0.6427971667371217,0.55,100,4
-0.6427385155425976,0.55,100,5
-0.6424846413020806,0.55,100,6
-0.6417109182030198,0.55,100,7
-0.6434596382294251,0.55,100,8
-0.6480005998375913,0.55,100,9
-0.6439482343396776,0.55,100,10
-0.6931471805599453,0.6,1,1
-0.6873935391109097,0.6,1,2
-0.6931471805599453,0.6,1,3
-0.6873935391109097,0.6,1,4
-0.6931471805599453,0.6,1,5
-0.6931471805599453,0.6,1,6
-0.6873935391109097,0.6,1,7
-0.6926260205485553,0.6,1,8
-0.6873935391109097,0.6,1,9
-0.6931471805599453,0.6,1,10
-0.6873935391109097,0.6,2,1
-0.697201831641027,0.6,2,2
-0.6931471805599453,0.6,2,3
-0.6931471805599453,0.6,2,4
-0.6873935391109096,0.6,2,5
-0.6902703598354275,0.6,2,6
-0.7012564827221086,0.6,2,7
-0.6983796619975908,0.6,2,8
-0.6902703598354275,0.6,2,9
-0.6873935391109096,0.6,2,10
-0.6902703598354275,0.6,3,1
-0.6914481901919913,0.6,3,2
-0.6902703598354275,0.6,3,3
-0.6902703598354275,0.6,3,4
-0.6902703598354275,0.6,3,5
-0.6902703598354275,0.6,3,6
-0.6914481901919913,0.6,3,7
-0.6792842369487465,0.6,3,8
-0.6931471805599453,0.6,3,9
-0.6902703598354275,0.6,3,10
-0.681639897661874,0.6,4,1
-0.6931471805599453,0.6,4,2
-0.6873935391109096,0.6,4,3
-0.6856945487429558,0.6,4,4
-0.6873935391109096,0.6,4,5
-0.6845167183863918,0.6,4,6
-0.6902703598354275,0.6,4,7
-0.6885713694674735,0.6,4,8
-0.6845167183863918,0.6,4,9
-0.6845167183863919,0.6,4,10
-0.6902703598354275,0.6,5,1
-0.6902703598354275,0.6,5,2
-0.6902703598354275,0.6,5,3
-0.6931471805599453,0.6,5,4
-0.6845167183863918,0.6,5,5
-0.6747084258562747,0.6,5,6
-0.6845167183863919,0.6,5,7
-0.6833388880298281,0.6,5,8
-0.6873935391109096,0.6,5,9
-0.6815156724618885,0.6,5,10
-0.6825692776184669,0.6,6,1
-0.6914481901919913,0.6,6,2
-0.6885713694674735,0.6,6,3
-0.6867481538995339,0.6,6,4
-0.6902703598354275,0.6,6,5
-0.6943250109165092,0.6,6,6
-0.7012564827221086,0.6,6,7
-0.6845167183863919,0.6,6,8
-0.6914481901919913,0.6,6,9
-0.6804620673053103,0.6,6,10
-0.6792842369487465,0.6,7,1
-0.6983796619975908,0.6,7,2
-0.6826935028184523,0.6,7,3
-0.6890925294788637,0.6,7,4
-0.681639897661874,0.6,7,5
-0.6943250109165092,0.6,7,6
-0.6735305954997107,0.6,7,7
-0.6764074162242286,0.6,7,8
-0.6792842369487464,0.6,7,9
-0.6747084258562747,0.6,7,10
-0.6791712968825587,0.6,8,1
-0.695502841273073,0.6,8,2
-0.6931471805599453,0.6,8,3
-0.6821610576732642,0.6,8,4
-0.6775852465807924,0.6,8,5
-0.6843924931864064,0.6,8,6
-0.6873935391109096,0.6,8,7
-0.6786388517373707,0.6,8,8
-0.6925017953485696,0.6,8,9
-0.6983796619975908,0.6,8,10
-0.6885713694674734,0.6,9,1
-0.6832146628298424,0.6,9,2
-0.6798166820939345,0.6,9,3
-0.6926260205485552,0.6,9,4
-0.6726831832151599,0.6,9,5
-0.6779934665259949,0.6,9,6
-0.6762831910242431,0.6,9,7
-0.6862157087543459,0.6,9,8
-0.6862157087543459,0.6,9,9
-0.6815156724618885,0.6,9,10
-0.6765316414242142,0.6,10,1
-0.6821610576732642,0.6,10,2
-0.6885713694674735,0.6,10,3
-0.6804620673053102,0.6,10,4
-0.6837471079750307,0.6,10,5
-0.6833388880298281,0.6,10,6
-0.6889795894126761,0.6,10,7
-0.6943250109165091,0.6,10,8
-0.6718316051317568,0.6,10,9
-0.6721155998769739,0.6,10,10
-0.6792842369487464,0.6,11,1
-0.6832259479636404,0.6,11,2
-0.6843924931864064,0.6,11,3
-0.674584200656289,0.6,11,4
-0.6749146187283019,0.6,11,5
-0.6895007494240663,0.6,11,6
-0.6641305229147961,0.6,11,7
-0.6739388154449133,0.6,11,8
-0.6845167183863918,0.6,11,9
-0.6843924931864064,0.6,11,10
-0.6855703235429702,0.6,12,1
-0.6768156361694312,0.6,12,2
-0.6813581888922071,0.6,12,3
-0.6728852102883351,0.6,12,4
-0.6775852465807924,0.6,12,5
-0.6908028049806155,0.6,12,6
-0.6821610576732642,0.6,12,7
-0.6709045111507141,0.6,12,8
-0.6908028049806155,0.6,12,9
-0.6843924931864063,0.6,12,10
-0.6873935391109096,0.6,13,1
-0.6808702872505128,0.6,13,2
-0.6700083895638173,0.6,13,3
-0.679692456893949,0.6,13,4
-0.6786388517373707,0.6,13,5
-0.6775852465807924,0.6,13,6
-0.6757620310128528,0.6,13,7
-0.6659537384827356,0.6,13,8
-0.6786388517373707,0.6,13,9
-0.6777914394528197,0.6,13,10
-0.7016647026673111,0.6,14,1
