loglikelihood,weight,sessions,trial
-0.6253786175713858,0.45,91,7
-0.6254811239177184,0.45,91,8
-0.629599407607079,0.45,91,9
-0.6195807721056453,0.45,91,10
-0.6170972856378193,0.45,92,1
-0.6234928869327986,0.45,92,2
-0.6247241031783878,0.45,92,3
-0.6287814559132203,0.45,92,4
-0.6208532256327634,0.45,92,5
-0.6200131228281869,0.45,92,6
-0.6248564064817244,0.45,92,7
-0.626045953793822,0.45,92,8
-0.6247852437729068,0.45,92,9
-0.6249675300733416,0.45,92,10
-0.6293299075011903,0.45,93,1
-0.6229614085936235,0.45,93,2
-0.6225416981594455,0.45,93,3
-0.6259338628891712,0.45,93,4
-0.626114374672268,0.45,93,5
-0.6275946633039425,0.45,93,6
-0.6288577156807692,0.45,93,7
-0.6219555863700797,0.45,93,8
-0.6248886311861357,0.45,93,9
-0.6229580526207897,0.45,93,10
-0.6211985053636861,0.45,94,1
-0.6209417612986993,0.45,94,2
-0.6188745440218194,0.45,94,3
-0.622927207944019,0.45,94,4
-0.6202697969912682,0.45,94,5
-0.6191234309228896,0.45,94,6
-0.6225285840347703,0.45,94,7
-0.6252344969722995,0.45,94,8
-0.6196617367688436,0.45,94,9
-0.6244385143674236,0.45,94,10
-0.6186981984926471,0.45,95,1
-0.6210258210670502,0.45,95,2
-0.622609376466909,0.45,95,3
-0.6272345817997751,0.45,95,4
-0.6181269325047393,0.45,95,5
-0.62193351568001,0.45,95,6
-0.6255438975592311,0.45,95,7
-0.6246871416544545,0.45,95,8
-0.6282613290626418,0.45,95,9
-0.6235256386769862,0.45,95,10
-0.6213173809755842,0.45,96,1
-0.622354948636735,0.45,96,2
-0.6226839124602587,0.45,96,3
-0.6181434158342057,0.45,96,4
-0.6256402712303702,0.45,96,5
-0.6259719638842061,0.45,96,6
-0.6185246842127906,0.45,96,7
-0.6225658789622901,0.45,96,8
-0.6246103917126449,0.45,96,9
-0.6203163178342778,0.45,96,10
-0.6232947938240753,0.45,97,1
-0.6265522960559885,0.45,97,2
-0.6213011184593787,0.45,97,3
-0.6216878579124808,0.45,97,4
-0.6222951264382336,0.45,97,5
-0.6206736059376443,0.45,97,6
-0.6209312934271213,0.45,97,7
-0.6210578916169456,0.45,97,8
-0.6190848979269229,0.45,97,9
-0.6256284634585446,0.45,97,10
-0.6181612579127572,0.45,98,1
-0.6238489060187796,0.45,98,2
-0.6252517639810979,0.45,98,3
-0.6218518824054247,0.45,98,4
-0.6219584742163518,0.45,98,5
-0.620211924616861,0.45,98,6
-0.6223779685633479,0.45,98,7
-0.6223370247868905,0.45,98,8
-0.6210559705863541,0.45,98,9
-0.6249720363619002,0.45,98,10
-0.6252560281367446,0.45,99,1
-0.6197967086436186,0.45,99,2
-0.6215581324787386,0.45,99,3
-0.6201971142036454,0.45,99,4
-0.6286108024183387,0.45,99,5
-0.6232182075151184,0.45,99,6
-0.6231115383592934,0.45,99,7
-0.618316369153996,0.45,99,8
-0.6209845602605492,0.45,99,9
-0.6239680523860907,0.45,99,10
-0.6257103517931093,0.45,100,1
-0.6181104077583359,0.45,100,2
-0.620462151321122,0.45,100,3
-0.619729631491413,0.45,100,4
-0.6198001050665766,0.45,100,5
-0.6235447664493131,0.45,100,6
-0.620989629599758,0.45,100,7
-0.6267977329273436,0.45,100,8
-0.6208393145138854,0.45,100,9
-0.6224844638350698,0.45,100,10
-0.6871443290753884,0.5,1,1
-0.6879165974244583,0.5,1,2
-0.6947533128643505,0.5,1,3
-0.6839936600728432,0.5,1,4
-0.6934456670804788,0.5,1,5
-0.6949902037786188,0.5,1,6
-0.6960609586482223,0.5,1,7
-0.6916026438618054,0.5,1,8
-0.6892242432083302,0.5,1,9
-0.6910672664270036,0.5,1,10
-0.6913657529475371,0.5,2,1
-0.6934456670804788,0.5,2,2
-0.6916026438618053,0.5,2,3
-0.6750770305000093,0.5,2,4
-0.6905318889922019,0.5,2,5
-0.6923749122108753,0.5,2,6
-0.6850644149424466,0.5,2,7
-0.6968948226035575,0.5,2,8
-0.6908303755127354,0.5,2,9
-0.6897596206431319,0.5,2,10
-0.6892242432083301,0.5,3,1
-0.6919011303823388,0.5,3,2
-0.6845290375076449,0.5,3,3
-0.6818059435461865,0.5,3,4
-0.6884519748592601,0.5,3,5
-0.6963594451687558,0.5,3,6
-0.6863720607263185,0.5,3,7
-0.6737693847161376,0.5,3,8
-0.6908303755127353,0.5,3,9
-0.6745467826714794,0.5,3,10
-0.6784132540231012,0.5,4,1
-0.6965963360830241,0.5,4,2
-0.6902949980779336,0.5,4,3
-0.6745467826714795,0.5,4,4
-0.6787630769373562,0.5,4,5
-0.6806061001560297,0.5,4,6
-0.6910672664270036,0.5,4,7
-0.6829845008095049,0.5,4,8
-0.6902949980779337,0.5,4,9
-0.6821506368541698,0.5,4,10
-0.6829280348095116,0.5,5,1
-0.6952886902991522,0.5,5,2
-0.6866089516405867,0.5,5,3
-0.6850644149424466,0.5,5,4
-0.6803692092417616,0.5,5,5
-0.6750770305000093,0.5,5,6
-0.6719879571037294,0.5,5,7
-0.6871443290753885,0.5,5,8
-0.6931523101662171,0.5,5,9
-0.6847710580281849,0.5,5,10
-0.6839423236791216,0.5,6,1
-0.6847659284219132,0.5,6,2
-0.6774554311534846,0.5,6,3
-0.6810336751971163,0.5,6,4
-0.6963594451687558,0.5,6,5
-0.6955307108196923,0.5,6,6
-0.6838858576791281,0.5,6,7
-0.680312743241768,0.5,6,8
-0.6842356805933832,0.5,6,9
-0.6813270321113781,0.5,6,10
-0.6850644149424467,0.5,7,1
-0.699510114171301,0.5,7,2
-0.6680650197521141,0.5,7,3
-0.6776923220677527,0.5,7,4
-0.6825107189809686,0.5,7,5
-0.6857802172915232,0.5,7,6
-0.676518894410706,0.5,7,7
-0.6668813328825238,0.5,7,8
-0.6813783685050997,0.5,7,9
-0.6855433263772549,0.5,7,10
-0.6774040947597629,0.5,8,1
-0.6866705472468518,0.5,8,2
-0.6897031546431385,0.5,8,3
-0.6872059246816536,0.5,8,4
-0.669130645015446,0.5,8,5
-0.6825217458952629,0.5,8,6
-0.6739549392366841,0.5,8,7
-0.6713961136689343,0.5,8,8
-0.6632517524451702,0.5,8,9
-0.6957676017339606,0.5,8,10
-0.6723952850977734,0.5,9,1
-0.6680044632256443,0.5,9,2
-0.6765712698842231,0.5,9,3
-0.6936161041602547,0.5,9,4
-0.6749349026982763,0.5,9,5
-0.6674893328378854,0.5,9,6
-0.6709898247546856,0.5,9,7
-0.6740062756304057,0.5,9,8
-0.6885348565923635,0.5,9,9
-0.672483025059104,0.5,9,10
-0.6898776822493905,0.5,10,1
-0.6590354581792934,0.5,10,2
-0.6791393155847213,0.5,10,3
-0.6826911438952432,0.5,10,4
-0.6875770337227469,0.5,10,5
-0.6783003220231142,0.5,10,6
-0.6612444608327883,0.5,10,7
-0.685708633850759,0.5,10,8
-0.6603431039631652,0.5,10,9
-0.6625007702229384,0.5,10,10
-0.6602866379631718,0.5,11,1
-0.666238153054007,0.5,11,2
-0.670969577707643,0.5,11,3
-0.6797260294132447,0.5,11,4
-0.6640451223064203,0.5,11,5
-0.6756952896679145,0.5,11,6
-0.6826346778952499,0.5,11,7
-0.6651673981844035,0.5,11,8
-0.6757979624553576,0.5,11,9
-0.6804418317623212,0.5,11,10
-0.6621245315755734,0.5,12,1
-0.6803137823215635,0.5,12,2
-0.6675104343500652,0.5,12,3
-0.6583155653037405,0.5,12,4
-0.668487465186929,0.5,12,5
-0.6753200901003448,0.5,12,6
-0.6926169327314153,0.5,12,7
-0.6583771609100058,0.5,12,8
-0.6751547826268409,0.5,12,9
-0.6785272251028834,0.5,12,10
-0.6722772234915146,0.5,13,1
-0.678835699457916,0.5,13,2
-0.6677675723113761,0.5,13,3
-0.6676022648378722,0.5,13,4
-0.6763908449699484,0.5,13,5
-0.6863207243325967,0.5,13,6
-0.6805506732358316,0.5,13,7
-0.6701459729648515,0.5,13,8
-0.671710756710034,0.5,13,9
-0.6628676041228971,0.5,13,10
-0.6743098917572111,0.5,14,1
-0.6643748827882908,0.5,14,2
-0.6670828593089786,0.5,14,3
-0.6807200712358121,0.5,14,4
-0.6737755534022049,0.5,14,5
-0.666829996488802,0.5,14,6
-0.673363095801889,0.5,14,7
-0.68872041111291,0.5,14,8
-0.6776782437067774,0.5,14,9
-0.6672170774358036,0.5,14,10
-0.6556427686562082,0.5,15,1
-0.6851219200222356,0.5,15,2
-0.6707529338404175,0.5,15,3
-0.6569555440463517,0.5,15,4
-0.6794788792864328,0.5,15,5
-0.6771117769252967,0.5,15,6
-0.6707429460059183,0.5,15,7
-0.6615994133533151,0.5,15,8
-0.6725757100120481,0.5,15,9
-0.6734095739673834,0.5,15,10
-0.6648740412701418,0.5,16,1
-0.6768122513249678,0.5,16,2
-0.6664599265275045,0.5,16,3
-0.6705460931930325,0.5,16,4
-0.6813270321113781,0.5,16,5
-0.6623665520961134,0.5,16,6
-0.6649366759562025,0.5,16,7
-0.665352768090292,0.5,16,8
-0.6701600513258267,0.5,16,9
-0.6762566268431233,0.5,16,10
-0.6457180188998314,0.5,17,1
-0.6608028074307263,0.5,17,2
-0.6725233345385311,0.5,17,3
-0.6625016246880757,0.5,17,4
-0.6518648917310542,0.5,17,5
-0.6583720313037339,0.5,17,6
-0.6730565149917893,0.5,17,7
-0.6652097858234216,0.5,17,8
-0.6768805390599615,0.5,17,9
-0.6682051351869619,0.5,17,10
-0.6709190957790588,0.5,18,1
-0.6741937236958854,0.5,18,2
-0.6515161078965946,0.5,18,3
-0.6671092750420885,0.5,18,4
-0.6500685312925333,0.5,18,5
-0.6693685750095095,0.5,18,6
-0.6642114688597196,0.5,18,7
-0.6627031511145305,0.5,18,8
-0.6632730385720084,0.5,18,9
-0.6573628720403958,0.5,18,10
-0.6579665968546228,0.5,19,1
-0.6694260800892985,0.5,19,2
-0.660875245336628,0.5,19,3
-0.6588458131322704,0.5,19,4
-0.6704190828320704,0.5,19,5
-0.6645966562617883,0.5,19,6
-0.6659518192909499,0.5,19,7
-0.664225547220695,0.5,19,8
-0.6745619001122503,0.5,19,9
-0.6670687809480034,0.5,19,10
-0.6563637006115566,0.5,20,1
-0.664668180058121,0.5,20,2
-0.6814207561441179,0.5,20,3
-0.6485659262407087,0.5,20,4
-0.6682251976193464,0.5,20,5
-0.6676192758235758,0.5,20,6
-0.6657027756192053,0.5,20,7
-0.6801998112417812,0.5,20,8
-0.6711551322281896,0.5,20,9
-0.6604678576981523,0.5,20,10
-0.6611120766064644,0.5,21,1
-0.6573877219152022,0.5,21,2
-0.6679682442726936,0.5,21,3
-0.6533429745947018,0.5,21,4
-0.6570846325669049,0.5,21,5
-0.6679598189606512,0.5,21,6
-0.6563858412035319,0.5,21,7
-0.6665220455764309,0.5,21,8
-0.6719476476243021,0.5,21,9
-0.6652813692641858,0.5,21,10
-0.6558293622565503,0.5,22,1
-0.6707891527933681,0.5,22,2
-0.6540074405500568,0.5,22,3
-0.6576723854752236,0.5,22,4
-0.6602368640919066,0.5,22,5
-0.6645655669151093,0.5,22,6
-0.6585948438570268,0.5,22,7
-0.6755086960675722,0.5,22,8
-0.6403169278987634,0.5,22,9
-0.6753511198025923,0.5,22,10
-0.6605103049816018,0.5,23,1
-0.6624249116410397,0.5,23,2
-0.6686476430541611,0.5,23,3
-0.6646169033088309,0.5,23,4
-0.6585383778570334,0.5,23,5
-0.6483075431473527,0.5,23,6
-0.6754008936738572,0.5,23,7
-0.6787400498216773,0.5,23,8
-0.6572126820076626,0.5,23,9
-0.6497849775981125,0.5,23,10
-0.6602320058636795,0.5,24,1
-0.660844155989949,0.5,24,2
-0.6715956757646508,0.5,24,3
-0.668474094883273,0.5,24,4
-0.6597158960405566,0.5,24,5
-0.6517047138638221,0.5,24,6
-0.6536878525173432,0.5,24,7
-0.6647025651105705,0.5,24,8
-0.6669590850093553,0.5,24,9
-0.6660282013155098,0.5,24,10
-0.6403401783563397,0.5,25,1
-0.6647863013088112,0.5,25,2
-0.6597342495426662,0.5,25,3
-0.6428104094976219,0.5,25,4
-0.6441683525954196,0.5,25,5
-0.6569270563019248,0.5,25,6
-0.6562475325502306,0.5,25,7
-0.6765296770659109,0.5,25,8
-0.6578366538689321,0.5,25,9
-0.6459741177813471,0.5,25,10
-0.6591440442523405,0.5,26,1
-0.6373094257777467,0.5,26,2
-0.6552745325954116,0.5,26,3
-0.6552364797419595,0.5,26,4
-0.6520612289068057,0.5,26,5
-0.6650906851373674,0.5,26,6
-0.6487562197006194,0.5,26,7
-0.6516633653045996,0.5,26,8
-0.6461869425001407,0.5,26,9
-0.6557172847217007,0.5,26,10
-0.6651833104458802,0.5,27,1
-0.6526414352212587,0.5,27,2
-0.6471515171429174,0.5,27,3
-0.6543807465726935,0.5,27,4
-0.6517187922247974,0.5,27,5
-0.6583560593978258,0.5,27,6
-0.6597055771835811,0.5,27,7
-0.6737745143224094,0.5,27,8
-0.6566165634317329,0.5,27,9
-0.6444173962671643,0.5,27,10
-0.6491377072431194,0.5,28,1
-0.6470205350774314,0.5,28,2
-0.6487236274759154,0.5,28,3
-0.6662083708293212,0.5,28,4
-0.6738782261896481,0.5,28,5
-0.6591594170935747,0.5,28,6
-0.6423984156955356,0.5,28,7
-0.6655782302819842,0.5,28,8
-0.636687055166173,0.5,28,9
-0.6425278948829966,0.5,28,10
-0.6443565567543658,0.5,29,1
-0.6426051313726936,0.5,29,2
-0.6509177807308372,0.5,29,3
-0.6596988850548529,0.5,29,4
-0.6483078741698289,0.5,29,5
-0.6478846339143083,0.5,29,6
-0.6506136411613707,0.5,29,7
-0.6595002912531264,0.5,29,8
-0.6621253152549054,0.5,29,9
-0.6442705019402019,0.5,29,10
-0.6580532269503524,0.5,30,1
-0.6446694046222035,0.5,30,2
-0.6548673892160258,0.5,30,3
-0.6425875969443289,0.5,30,4
-0.660786835524818,0.5,30,5
-0.6579370700304004,0.5,30,6
-0.656030888683005,0.5,30,7
-0.6503261926965054,0.5,30,8
-0.639174660374201,0.5,30,9
-0.6560552262565241,0.5,30,10
-0.6558722136937978,0.5,31,1
-0.6345577302430087,0.5,31,2
-0.6561729456989327,0.5,31,3
-0.6563368234257335,0.5,31,4
-0.6527275884070934,0.5,31,5
-0.6599033441060359,0.5,31,6
-0.6568886884035776,0.5,31,7
-0.6610717671270373,0.5,31,8
-0.646151246989851,0.5,31,9
-0.6693450322566963,0.5,31,10
-0.645615929199481,0.5,32,1
-0.6598236276484664,0.5,32,2
-0.6475761595592758,0.5,32,3
-0.6545930445129794,0.5,32,4
-0.6495495895618695,0.5,32,5
-0.6612339573611551,0.5,32,6
-0.6592357670595684,0.5,32,7
-0.6443360174120861,0.5,32,8
-0.6505319942640947,0.5,32,9
-0.6590826444021071,0.5,32,10
-0.6434122639273926,0.5,33,1
-0.6680354221420864,0.5,33,2
-0.6367143574229863,0.5,33,3
-0.6604999861246269,0.5,33,4
-0.6584092893364802,0.5,33,5
-0.6553523443666747,0.5,33,6
-0.6596443125997923,0.5,33,7
-0.655988501043987,0.5,33,8
-0.652796353051982,0.5,33,9
-0.6593878230513691,0.5,33,10
-0.6552493405567552,0.5,34,1
-0.6693733028074998,0.5,34,2
-0.6574473162959559,0.5,34,3
-0.6562892741218774,0.5,34,4
-0.6487195369494391,0.5,34,5
-0.649376795138931,0.5,34,6
-0.6564544808781942,0.5,34,7
-0.6498051538593498,0.5,34,8
-0.6473127224816607,0.5,34,9
-0.6497384397881866,0.5,34,10
-0.6354672570242106,0.5,35,1
-0.6453112143484486,0.5,35,2
-0.6494376966416779,0.5,35,3
-0.6471644967796658,0.5,35,4
-0.6510833436048045,0.5,35,5
-0.6541635759269598,0.5,35,6
-0.6394647215826922,0.5,35,7
-0.650132643138813,0.5,35,8
-0.6456413058527953,0.5,35,9
-0.6317649463857186,0.5,35,10
-0.6468270708819767,0.5,36,1
-0.6473662078207787,0.5,36,2
-0.6509574203597852,0.5,36,3
-0.6577159198746162,0.5,36,4
-0.6483027445635572,0.5,36,5
-0.6275800337617577,0.5,36,6
-0.6411748580495731,0.5,36,7
-0.6297183185809994,0.5,36,8
-0.6483238460757371,0.5,36,9
-0.6497859570334765,0.5,36,10
-0.6286604245261916,0.5,37,1
-0.6484059329881346,0.5,37,2
-0.6433836053026045,0.5,37,3
-0.6381036501041341,0.5,37,4
-0.6401687021967685,0.5,37,5
-0.6523842264741425,0.5,37,6
-0.6428335969749196,0.5,37,7
-0.6500741843414662,0.5,37,8
-0.6503365115534805,0.5,37,9
-0.6495528144818347,0.5,37,10
-0.6410016520425347,0.5,38,1
-0.6547998963017378,0.5,38,2
-0.6450528588409582,0.5,38,3
-0.6507345597703448,0.5,38,4
-0.640700037141241,0.5,38,5
-0.6526526108888878,0.5,38,6
-0.6503670178130668,0.5,38,7
-0.6459016798754453,0.5,38,8
-0.6377556931489464,0.5,38,9
-0.6364261301149966,0.5,38,10
-0.6522916123070037,0.5,39,1
-0.6505786802047239,0.5,39,2
-0.6462247239755482,0.5,39,3
-0.647484329071469,0.5,39,4
-0.6347271282429888,0.5,39,5
-0.6371873709271405,0.5,39,6
-0.6520971090317534,0.5,39,7
-0.6465280090798774,0.5,39,8
-0.6476853794687782,0.5,39,9
-0.6581112666141764,0.5,39,10
-0.6424247433531924,0.5,40,1
-0.6473608228140434,0.5,40,2
-0.6484824614205128,0.5,40,3
-0.6486434229670768,0.5,40,4
-0.6458837790301913,0.5,40,5
-0.638768408354726,0.5,40,6
-0.6594889333163556,0.5,40,7
-0.649287837631421,0.5,40,8
-0.6481913154415953,0.5,40,9
-0.6458010076908823,0.5,40,10
-0.6474416626596978,0.5,41,1
-0.638410123233655,0.5,41,2
-0.6388408093658541,0.5,41,3
-0.6475293663488864,0.5,41,4
-0.653419431618643,0.5,41,5
-0.639186945907431,0.5,41,6
-0.6471021217076445,0.5,41,7
-0.6271851139256535,0.5,41,8
-0.6469909228909715,0.5,41,9
-0.6525136538226989,0.5,41,10
-0.636727033623124,0.5,42,1
-0.6475946734230046,0.5,42,2
-0.6408449898871237,0.5,42,3
-0.6567264212353809,0.5,42,4
-0.6360817048492109,0.5,42,5
-0.6340009362511319,0.5,42,6
-0.6299289187323842,0.5,42,7
-0.6562304619200954,0.5,42,8
-0.6396327752338006,0.5,42,9
-0.6419298231177024,0.5,42,10
-0.6471082903937116,0.5,43,1
-0.6430864397586534,0.5,43,2
-0.6293370752975891,0.5,43,3
-0.6412493852564394,0.5,43,4
-0.6430902483883428,0.5,43,5
-0.6535569711690447,0.5,43,6
-0.6478854883794456,0.5,43,7
-0.6259401106333694,0.5,43,8
-0.6525211650251724,0.5,43,9
-0.6508113804979598,0.5,43,10
-0.6441195581595186,0.5,44,1
-0.636911841359112,0.5,44,2
-0.6409266496486584,0.5,44,3
-0.6448951222143593,0.5,44,4
-0.6280508509069999,0.5,44,5
-0.6368630212054049,0.5,44,6
-0.6516511571162676,0.5,44,7
-0.6438630662655789,0.5,44,8
-0.6293312972784295,0.5,44,9
-0.6435005306672312,0.5,44,10
-0.6575094353448822,0.5,45,1
-0.6421718436382425,0.5,45,2
-0.6434525157326799,0.5,45,3
-0.6457447623195707,0.5,45,4
-0.6397277849603158,0.5,45,5
-0.6482242129709695,0.5,45,6
-0.6424951800335824,0.5,45,7
-0.6421878155441508,0.5,45,8
-0.6360085429084088,0.5,45,9
-0.6437288961749013,0.5,45,10
-0.6474856604465014,0.5,46,1
-0.6344611035169225,0.5,46,2
-0.6384595941907338,0.5,46,3
-0.6313481074670707,0.5,46,4
-0.6436805655728235,0.5,46,5
-0.630619089027683,0.5,46,6
-0.6282882652639292,0.5,46,7
-0.646278186565008,0.5,46,8
-0.6357952101019035,0.5,46,9
-0.6517475541596961,0.5,46,10
-0.6316413505524796,0.5,47,1
-0.6330640064959291,0.5,47,2
-0.6463557903493236,0.5,47,3
-0.6454966980831899,0.5,47,4
-0.6556225216091656,0.5,47,5
-0.6389992936577612,0.5,47,6
-0.6233879175499163,0.5,47,7
-0.6433081898598613,0.5,47,8
-0.6382451830547692,0.5,47,9
-0.6367378714614591,0.5,47,10
-0.6393454783440708,0.5,48,1
-0.6438722603128221,0.5,48,2
-0.6468737783624298,0.5,48,3
-0.6475651215036076,0.5,48,4
-0.6380121523616885,0.5,48,5
-0.6598859424534246,0.5,48,6
-0.639109122994794,0.5,48,7
-0.6303639801002737,0.5,48,8
-0.6351060761731848,0.5,48,9
-0.641316893525677,0.5,48,10
-0.6401141666364812,0.5,49,1
-0.6405577498200244,0.5,49,2
-0.6424426968794864,0.5,49,3
-0.6370019905025098,0.5,49,4
-0.6364726673022911,0.5,49,5
-0.6479688227694048,0.5,49,6
-0.6346473409996137,0.5,49,7
-0.6514066373226294,0.5,49,8
-0.6424354891136237,0.5,49,9
-0.6391231410887065,0.5,49,10
-0.6494573711559638,0.5,50,1
-0.626915608256527,0.5,50,2
-0.6638018608674112,0.5,50,3
-0.6306093823470472,0.5,50,4
-0.6361918059309921,0.5,50,5
-0.6403230190281199,0.5,50,6
-0.6219451026704708,0.5,50,7
-0.6291792910456615,0.5,50,8
-0.6356156536065669,0.5,50,9
-0.6358063084246347,0.5,50,10
-0.6354528388542756,0.5,51,1
-0.6296348589637144,0.5,51,2
-0.6465082258310644,0.5,51,3
-0.6406894026167395,0.5,51,4
-0.6525894416187921,0.5,51,5
-0.629102521798626,0.5,51,6
-0.6301394477752326,0.5,51,7
-0.6374102437474964,0.5,51,8
-0.6300480341507565,0.5,51,9
-0.640282262681786,0.5,51,10
-0.6361708978293273,0.5,52,1
-0.6444997037080371,0.5,52,2
-0.6365180571420084,0.5,52,3
-0.6434068557601809,0.5,52,4
-0.6461280966268309,0.5,52,5
-0.6358746219130282,0.5,52,6
-0.6434955386729203,0.5,52,7
-0.6228919640601734,0.5,52,8
-0.6409222802385106,0.5,52,9
-0.6389387367729664,0.5,52,10
-0.6358591365550077,0.5,53,1
-0.6312429643497475,0.5,53,2
-0.6428814234823628,0.5,53,3
-0.6384380911263652,0.5,53,4
-0.6423629086551551,0.5,53,5
-0.6312398275408291,0.5,53,6
-0.6463207835911275,0.5,53,7
-0.6247480983267887,0.5,53,8
-0.6434992009041655,0.5,53,9
-0.6377278795801807,0.5,53,10
-0.6462077129898446,0.5,54,1
-0.6301127400696171,0.5,54,2
-0.6451779756569875,0.5,54,3
-0.6324232202827168,0.5,54,4
-0.6433920977812864,0.5,54,5
-0.6335922182269591,0.5,54,6
-0.6411775826873538,0.5,54,7
-0.637916219005571,0.5,54,8
-0.6455963828150494,0.5,54,9
-0.6303991494546868,0.5,54,10
-0.6422564125412976,0.5,55,1
-0.6379691662806279,0.5,55,2
-0.6341466796397379,0.5,55,3
-0.6351932209250924,0.5,55,4
-0.6284011031058212,0.5,55,5
-0.6406238276090092,0.5,55,6
-0.6466564491875428,0.5,55,7
-0.6295578155168337,0.5,55,8
-0.6253917308121613,0.5,55,9
-0.6338332892435171,0.5,55,10
-0.6400676657213288,0.5,56,1
-0.6295955203808932,0.5,56,2
-0.6451474139665456,0.5,56,3
-0.6416862658281054,0.5,56,4
-0.6258672370375282,0.5,56,5
-0.631294354605159,0.5,56,6
-0.6415306907886371,0.5,56,7
-0.6391123987727074,0.5,56,8
-0.6329608713104098,0.5,56,9
-0.6415410598453353,0.5,56,10
-0.6291840428741664,0.5,57,1
-0.6377751502114907,0.5,57,2
-0.6388221020916101,0.5,57,3
-0.6367462304489974,0.5,57,4
-0.6283361625571776,0.5,57,5
-0.6267868354035003,0.5,57,6
-0.6310447962772365,0.5,57,7
-0.63225344685986,0.5,57,8
-0.6376176447323157,0.5,57,9
-0.6416435858938505,0.5,57,10
-0.6314457262702547,0.5,58,1
-0.6273882397693383,0.5,58,2
-0.6433555562612326,0.5,58,3
-0.6303599867356339,0.5,58,4
-0.6341739492153536,0.5,58,5
-0.6292051180103152,0.5,58,6
-0.6458541668437313,0.5,58,7
-0.6319096273222397,0.5,58,8
-0.6386636462663181,0.5,58,9
-0.6368137006136273,0.5,58,10
-0.6376403992328895,0.5,59,1
-0.6289261593381313,0.5,59,2
-0.6286460520375137,0.5,59,3
-0.6419598025987806,0.5,59,4
-0.6253939166523309,0.5,59,5
-0.6385417025313491,0.5,59,6
-0.6221258755741381,0.5,59,7
-0.6359099495060682,0.5,59,8
-0.6338654748603211,0.5,59,9
-0.640533387151331,0.5,59,10
-0.6298483865725102,0.5,60,1
-0.6390993905963521,0.5,60,2
-0.632112972294246,0.5,60,3
-0.6516324668089397,0.5,60,4
-0.6379507870607122,0.5,60,5
-0.6304489829703833,0.5,60,6
-0.636991546675308,0.5,60,7
-0.6342704106392145,0.5,60,8
-0.6323827261886316,0.5,60,9
-0.6247268010585768,0.5,60,10
-0.6351547290374753,0.5,61,1
-0.6269314689265055,0.5,61,2
-0.6289594713841598,0.5,61,3
-0.6406609020080537,0.5,61,4
-0.6331836838637028,0.5,61,5
-0.631136297575033,0.5,61,6
-0.6345166070484685,0.5,61,7
-0.6326697470918154,0.5,61,8
-0.6336899450690471,0.5,61,9
-0.6371864798577559,0.5,61,10
-0.6243645103419501,0.5,62,1
-0.6279935416188365,0.5,62,2
-0.637230467281703,0.5,62,3
-0.6321569136692372,0.5,62,4
-0.6245744620804473,0.5,62,5
-0.6319091658695265,0.5,62,6
-0.6272421203352245,0.5,62,7
-0.6354477936565,0.5,62,8
-0.6338371913000845,0.5,62,9
-0.6241633745824031,0.5,62,10
-0.6306434523546016,0.5,63,1
-0.630129361046638,0.5,63,2
-0.629312926193979,0.5,63,3
-0.6388781042933739,0.5,63,4
-0.6383110399475798,0.5,63,5
-0.6323797830451608,0.5,63,6
-0.6372868106569866,0.5,63,7
-0.6353432635962659,0.5,63,8
-0.6317303180635144,0.5,63,9
-0.6354332755385214,0.5,63,10
-0.638036122676183,0.5,64,1
-0.645769651802366,0.5,64,2
-0.6426891856195712,0.5,64,3
-0.63047439589584,0.5,64,4
-0.6286837487733149,0.5,64,5
-0.6320680726287894,0.5,64,6
-0.6286422949239975,0.5,64,7
-0.624837805622599,0.5,64,8
-0.6237634748826969,0.5,64,9
-0.6346551202798788,0.5,64,10
-0.6370582607464712,0.5,65,1
-0.6275731225047079,0.5,65,2
-0.6332005820015101,0.5,65,3
-0.6357853076652358,0.5,65,4
-0.638888058236841,0.5,65,5
-0.6287489593438216,0.5,65,6
-0.6359724159217556,0.5,65,7
-0.6342020720462727,0.5,65,8
-0.6318274203780553,0.5,65,9
-0.6315100908037825,0.5,65,10
-0.6292888049625743,0.5,66,1
-0.6345255544386119,0.5,66,2
-0.6247935859155453,0.5,66,3
-0.6325115521342044,0.5,66,4
-0.6287103206900615,0.5,66,5
-0.6333434332155121,0.5,66,6
-0.6320446781538792,0.5,66,7
-0.6322893220369942,0.5,66,8
-0.6405561165473562,0.5,66,9
-0.6261265849804422,0.5,66,10
-0.6232801151917948,0.5,67,1
-0.6220466029869409,0.5,67,2
-0.6352377412008156,0.5,67,3
-0.6205504144638454,0.5,67,4
-0.6223687224515254,0.5,67,5
-0.6365369949482524,0.5,67,6
-0.6389268442521608,0.5,67,7
-0.6346376838262278,0.5,67,8
-0.6299903074412438,0.5,67,9
-0.6349226875649507,0.5,67,10
-0.6294463443327808,0.5,68,1
-0.6324967575354767,0.5,68,2
-0.628533445270054,0.5,68,3
-0.6312968391459388,0.5,68,4
-0.6333654988081063,0.5,68,5
-0.6306362595328701,0.5,68,6
-0.6275475785263829,0.5,68,7
-0.6231888711269276,0.5,68,8
-0.6251095472200121,0.5,68,9
-0.6312525621755639,0.5,68,10
-0.6368886547595433,0.5,69,1
-0.6327134807272657,0.5,69,2
-0.632412497894575,0.5,69,3
-0.6313345870980135,0.5,69,4
-0.6358480984993394,0.5,69,5
-0.6241150182269255,0.5,69,6
-0.6382988421314779,0.5,69,7
