loglikelihood,weight,sessions,trial
-0.6470182898746241,0.5,61,10
-0.6380064891796285,0.5,62,1
-0.646108001315833,0.5,62,2
-0.6496508536437343,0.5,62,3
-0.644775623488682,0.5,62,4
-0.6400698750232228,0.5,62,5
-0.6433227390105217,0.5,62,6
-0.6447396462974518,0.5,62,7
-0.6493797829086384,0.5,62,8
-0.6467905859858535,0.5,62,9
-0.6395077969359195,0.5,62,10
-0.6432381776581405,0.5,63,1
-0.6442388893068258,0.5,63,2
-0.6417815401176511,0.5,63,3
-0.6492657809596653,0.5,63,4
-0.6493215354129612,0.5,63,5
-0.6456898502193326,0.5,63,6
-0.6506088357903232,0.5,63,7
-0.6467352867714425,0.5,63,8
-0.6465417868775513,0.5,63,9
-0.6482204467993686,0.5,63,10
-0.64839892373174,0.5,64,1
-0.6524588484095917,0.5,64,2
-0.6521480937456985,0.5,64,3
-0.6458642267370701,0.5,64,4
-0.6447501705744113,0.5,64,5
-0.6463382449581373,0.5,64,6
-0.6419459008983095,0.5,64,7
-0.638623948676085,0.5,64,8
-0.6402815336724756,0.5,64,9
-0.6464212098695031,0.5,64,10
-0.6489806278792334,0.5,65,1
-0.6418650593188522,0.5,65,2
-0.6449613336206846,0.5,65,3
-0.6491372030085195,0.5,65,4
-0.6484387949531629,0.5,65,5
-0.6421469914411622,0.5,65,6
-0.6479777831609091,0.5,65,7
-0.6463294703345527,0.5,65,8
-0.644944372265266,0.5,65,9
-0.6471488421017978,0.5,65,10
-0.6449584410792765,0.5,66,1
-0.6481316046772614,0.5,66,2
-0.6414452884612925,0.5,66,3
-0.6447868605958945,0.5,66,4
-0.6410373168295872,0.5,66,5
-0.6438163319676411,0.5,66,6
-0.6454924125534429,0.5,66,7
-0.6427013377160565,0.5,66,8
-0.6481312171069316,0.5,66,9
-0.6406735829203104,0.5,66,10
-0.6406987292238757,0.5,67,1
-0.6386878864945593,0.5,67,2
-0.6469841502152774,0.5,67,3
-0.6384588750730142,0.5,67,4
-0.6399896773603091,0.5,67,5
-0.6452999766010422,0.5,67,6
-0.6487625742419536,0.5,67,7
-0.6458986171366099,0.5,67,8
-0.6425775502532444,0.5,67,9
-0.6463978873366785,0.5,67,10
-0.6441346650428851,0.5,68,1
-0.6441594580082235,0.5,68,2
-0.6424764622007606,0.5,68,3
-0.6430273731596343,0.5,68,4
-0.646871691364642,0.5,68,5
-0.6425165371621486,0.5,68,6
-0.6430144107085253,0.5,68,7
-0.6392717836124578,0.5,68,8
-0.6392959477029762,0.5,68,9
-0.6422709465361168,0.5,68,10
-0.6470262497903184,0.5,69,1
-0.6444470976269908,0.5,69,2
-0.6434679387816735,0.5,69,3
-0.6423916476443835,0.5,69,4
-0.6473908712704317,0.5,69,5
-0.641895544161931,0.5,69,6
-0.6467119488375996,0.5,69,7
-0.6474132329998401,0.5,69,8
-0.6442283045763337,0.5,69,9
-0.639750361116797,0.5,69,10
-0.6424642078504436,0.5,70,1
-0.6407196306630745,0.5,70,2
-0.6531557195605708,0.5,70,3
-0.6423924975426152,0.5,70,4
-0.6453714047242861,0.5,70,5
-0.6450541534899851,0.5,70,6
-0.6421145691138254,0.5,70,7
-0.6437328797494456,0.5,70,8
-0.6450200116224324,0.5,70,9
-0.642627580164908,0.5,70,10
-0.6408711204501794,0.5,71,1
-0.643138335001474,0.5,71,2
-0.6450218435824507,0.5,71,3
-0.6468921949858724,0.5,71,4
-0.6419787007601464,0.5,71,5
-0.6456058945419558,0.5,71,6
-0.638587187857888,0.5,71,7
-0.6405708797364033,0.5,71,8
-0.6442063136686803,0.5,71,9
-0.64265222231565,0.5,71,10
-0.6379338636564417,0.5,72,1
-0.6452551489897216,0.5,72,2
-0.648852501225131,0.5,72,3
-0.6457656605813241,0.5,72,4
-0.6447103855380188,0.5,72,5
-0.6459942983811737,0.5,72,6
-0.6445916836522344,0.5,72,7
-0.6505696936201686,0.5,72,8
-0.644210117278622,0.5,72,9
-0.6523066144041125,0.5,72,10
-0.6422272472664338,0.5,73,1
-0.6482992075263496,0.5,73,2
-0.6423063172753739,0.5,73,3
-0.6416108612609288,0.5,73,4
-0.6465475655996767,0.5,73,5
-0.6445499904371647,0.5,73,6
-0.648821211774177,0.5,73,7
-0.642969396319307,0.5,73,8
-0.64120620270249,0.5,73,9
-0.6455181384966164,0.5,73,10
-0.6363584425847028,0.5,74,1
-0.640367332730078,0.5,74,2
-0.6349946474435492,0.5,74,3
-0.6429803899802611,0.5,74,4
-0.6438868236392058,0.5,74,5
-0.6415972054830457,0.5,74,6
-0.6408443132816702,0.5,74,7
-0.6468713948320249,0.5,74,8
-0.6414978408161492,0.5,74,9
-0.644961298729227,0.5,74,10
-0.6406841826451714,0.5,75,1
-0.6415898914327919,0.5,75,2
-0.6355812543363887,0.5,75,3
-0.6476894655209682,0.5,75,4
-0.6436740656289036,0.5,75,5
-0.6434793391551542,0.5,75,6
-0.6461109945063782,0.5,75,7
-0.6378109918621223,0.5,75,8
-0.641394147254097,0.5,75,9
-0.6434490888765417,0.5,75,10
-0.6456453905524772,0.5,76,1
-0.6476549533318083,0.5,76,2
-0.6434127248818498,0.5,76,3
-0.6444431730918216,0.5,76,4
-0.6429888938820579,0.5,76,5
-0.641267315530484,0.5,76,6
-0.6368698459878536,0.5,76,7
-0.6446235077719,0.5,76,8
-0.6410398200616572,0.5,76,9
-0.6453418041579824,0.5,76,10
-0.6423157333918263,0.5,77,1
-0.6382131762630722,0.5,77,2
-0.6378797075344302,0.5,77,3
-0.6447334312155409,0.5,77,4
-0.638644970406151,0.5,77,5
-0.6420327517794305,0.5,77,6
-0.6448004947643488,0.5,77,7
-0.6422948079450229,0.5,77,8
-0.6429200148435747,0.5,77,9
-0.6416740633931525,0.5,77,10
-0.6433053401296585,0.5,78,1
-0.6400584805077248,0.5,78,2
-0.6383240398277876,0.5,78,3
-0.6390186643320078,0.5,78,4
-0.6385454262200557,0.5,78,5
-0.6380011405430901,0.5,78,6
-0.6373151617489304,0.5,78,7
-0.6357889691856473,0.5,78,8
-0.6393400065311535,0.5,78,9
-0.6386573562946556,0.5,78,10
-0.6423636760039187,0.5,79,1
-0.6427587385055107,0.5,79,2
-0.6393514140662455,0.5,79,3
-0.6389592299323205,0.5,79,4
-0.6382222800690149,0.5,79,5
-0.6415077096846634,0.5,79,6
-0.643818050206117,0.5,79,7
-0.6426418507973327,0.5,79,8
-0.6368903063940274,0.5,79,9
-0.6426034838389801,0.5,79,10
-0.6427870219144176,0.5,80,1
-0.6395539272091173,0.5,80,2
-0.6432274656747804,0.5,80,3
-0.6385970277940585,0.5,80,4
-0.6405839241494409,0.5,80,5
-0.6408212796208556,0.5,80,6
-0.6414442220878055,0.5,80,7
-0.6373200395611655,0.5,80,8
-0.6419823684653547,0.5,80,9
-0.6372227736126606,0.5,80,10
-0.6378552550763928,0.5,81,1
-0.6415155708370968,0.5,81,2
-0.6474187666178534,0.5,81,3
-0.6391204959220442,0.5,81,4
-0.6387130780556766,0.5,81,5
-0.638478642723193,0.5,81,6
-0.6423441889754615,0.5,81,7
-0.6385496597395135,0.5,81,8
-0.6422590485307876,0.5,81,9
-0.638296890711822,0.5,81,10
-0.6379293032032666,0.5,82,1
-0.6458723987683159,0.5,82,2
-0.6357233109027366,0.5,82,3
-0.6410341135406916,0.5,82,4
-0.6405829386875765,0.5,82,5
-0.6397062261260766,0.5,82,6
-0.6426018743406917,0.5,82,7
-0.6413967890553118,0.5,82,8
-0.6378146451691991,0.5,82,9
-0.6376424028672227,0.5,82,10
-0.6392267675732266,0.5,83,1
-0.6427562629120699,0.5,83,2
-0.6398119940313189,0.5,83,3
-0.6395141535586447,0.5,83,4
-0.6385617910898728,0.5,83,5
-0.641058755596016,0.5,83,6
-0.6378308070048367,0.5,83,7
-0.6396121550643007,0.5,83,8
-0.6371955622033094,0.5,83,9
-0.6447682986125899,0.5,83,10
-0.6388168212508498,0.5,84,1
-0.6397870932106849,0.5,84,2
-0.6362776167265729,0.5,84,3
-0.6414325486002008,0.5,84,4
-0.63779749759216,0.5,84,5
-0.6392761829559962,0.5,84,6
-0.6396172895281517,0.5,84,7
-0.6424629404943673,0.5,84,8
-0.641626533284501,0.5,84,9
-0.6408886687397061,0.5,84,10
-0.6396644801869329,0.5,85,1
-0.6375770655163513,0.5,85,2
-0.6365769120194847,0.5,85,3
-0.6407413119040769,0.5,85,4
-0.6414934295269573,0.5,85,5
-0.6405337349920345,0.5,85,6
-0.6422627745459465,0.5,85,7
-0.642966350319467,0.5,85,8
-0.6421018439301814,0.5,85,9
-0.6376756331545108,0.5,85,10
-0.6395357355084409,0.5,86,1
-0.64029051060563,0.5,86,2
-0.6399871588579052,0.5,86,3
-0.6387708188407004,0.5,86,4
-0.6413238598282018,0.5,86,5
-0.6394287489395396,0.5,86,6
-0.6417380785607267,0.5,86,7
-0.640967816661683,0.5,86,8
-0.6409604709371903,0.5,86,9
-0.6354496471764882,0.5,86,10
-0.6420099527754286,0.5,87,1
-0.6411922562138851,0.5,87,2
-0.6387271215954102,0.5,87,3
-0.6379253184243827,0.5,87,4
-0.6427012026665866,0.5,87,5
-0.6359684081982107,0.5,87,6
-0.6372901394446062,0.5,87,7
-0.6373553243699109,0.5,87,8
-0.6385796810904657,0.5,87,9
-0.64019873864284,0.5,87,10
-0.6395792216082924,0.5,88,1
-0.6397591418601583,0.5,88,2
-0.6413338383939289,0.5,88,3
-0.6395951431175529,0.5,88,4
-0.6364900082516162,0.5,88,5
-0.6399781897909957,0.5,88,6
-0.6435916687825579,0.5,88,7
-0.6355038459810849,0.5,88,8
-0.6401862881839563,0.5,88,9
-0.6416075524126533,0.5,88,10
-0.6396922438998148,0.5,89,1
-0.6430016060023913,0.5,89,2
-0.6393117119358902,0.5,89,3
-0.6389589321943842,0.5,89,4
-0.6386321000065535,0.5,89,5
-0.6403659271921053,0.5,89,6
-0.6433530342934038,0.5,89,7
-0.6387744240580697,0.5,89,8
-0.6402260109293293,0.5,89,9
-0.6367973226045075,0.5,89,10
-0.6404381971662375,0.5,90,1
-0.6390265862902559,0.5,90,2
-0.6396122836981374,0.5,90,3
-0.6384260767087234,0.5,90,4
-0.6384634961156692,0.5,90,5
-0.637929394832042,0.5,90,6
-0.6419169556173734,0.5,90,7
-0.6367432847067124,0.5,90,8
-0.6373068349655379,0.5,90,9
-0.640583605489824,0.5,90,10
-0.6397736382238702,0.5,91,1
-0.6415936457108967,0.5,91,2
-0.6375264035404657,0.5,91,3
-0.6396217341943159,0.5,91,4
-0.6375400475318714,0.5,91,5
-0.6373799818413555,0.5,91,6
-0.6386649140191786,0.5,91,7
-0.6395545673550692,0.5,91,8
-0.6413266547235426,0.5,91,9
-0.6359435318612272,0.5,91,10
-0.6335006625770457,0.5,92,1
-0.6389945770470484,0.5,92,2
-0.6390244622537447,0.5,92,3
-0.6407629189850101,0.5,92,4
-0.6364029509673013,0.5,92,5
-0.6377139755506146,0.5,92,6
-0.6387254674897649,0.5,92,7
-0.6402666187436594,0.5,92,8
-0.6382464086480331,0.5,92,9
-0.6383462064596367,0.5,92,10
-0.6408262835148723,0.5,93,1
-0.6379022899920345,0.5,93,2
-0.6371367984362066,0.5,93,3
-0.6398322757560936,0.5,93,4
-0.6396061403994882,0.5,93,5
-0.6401583290401284,0.5,93,6
-0.6404134494719503,0.5,93,7
-0.6376588090043824,0.5,93,8
-0.6390594934849839,0.5,93,9
-0.6375074920827719,0.5,93,10
-0.6374282979807209,0.5,94,1
-0.6368611336282763,0.5,94,2
-0.6362131606266491,0.5,94,3
-0.6384637354127363,0.5,94,4
-0.6370392772650567,0.5,94,5
-0.6363707351944187,0.5,94,6
-0.6381707538815888,0.5,94,7
-0.6388401598270779,0.5,94,8
-0.6379642679052173,0.5,94,9
-0.6384867540940451,0.5,94,10
-0.6366984983627343,0.5,95,1
-0.6375371972400716,0.5,95,2
-0.6391126798643727,0.5,95,3
-0.6409307614043214,0.5,95,4
-0.6356722640510966,0.5,95,5
-0.6378299531738406,0.5,95,6
-0.6400862999250597,0.5,95,7
-0.6403360707290541,0.5,95,8
-0.6430788452054604,0.5,95,9
-0.6384301728990487,0.5,95,10
-0.6365982468420438,0.5,96,1
-0.637195331583205,0.5,96,2
-0.6395968491732626,0.5,96,3
-0.6357715372829885,0.5,96,4
-0.6393731025040952,0.5,96,5
-0.6404290179074132,0.5,96,6
-0.6359691671662429,0.5,96,7
-0.637643543703066,0.5,96,8
-0.6380074338537454,0.5,96,9
-0.6368899681865668,0.5,96,10
-0.6380410161432565,0.5,97,1
-0.6395956094225499,0.5,97,2
-0.6367943356156678,0.5,97,3
-0.6377752954897052,0.5,97,4
-0.6372354582065828,0.5,97,5
-0.6372339665651975,0.5,97,6
-0.6369687421727978,0.5,97,7
-0.6374476955453994,0.5,97,8
-0.6363934569197746,0.5,97,9
-0.6396881564015165,0.5,97,10
-0.6357706970850798,0.5,98,1
-0.6400978685888549,0.5,98,2
-0.6393782372939142,0.5,98,3
-0.6372383372166656,0.5,98,4
-0.6375634257876154,0.5,98,5
-0.6370867502553125,0.5,98,6
-0.6383527103168717,0.5,98,7
-0.6373769269604871,0.5,98,8
-0.6374465833697938,0.5,98,9
-0.639099003420948,0.5,98,10
-0.6399580565736759,0.5,99,1
-0.6368873751954143,0.5,99,2
-0.6378253295550362,0.5,99,3
-0.6368558114181745,0.5,99,4
-0.6421718317794284,0.5,99,5
-0.6379413466642052,0.5,99,6
-0.6388596521553247,0.5,99,7
-0.6358233809453192,0.5,99,8
-0.6374932614287161,0.5,99,9
-0.6384307974160023,0.5,99,10
-0.6393841670356736,0.5,100,1
-0.6358211184598602,0.5,100,2
-0.6370656758841817,0.5,100,3
-0.6367667237202688,0.5,100,4
-0.6369425065648043,0.5,100,5
-0.640237520486058,0.5,100,6
-0.636820955558306,0.5,100,7
-0.6410480260820978,0.5,100,8
-0.6374010118446521,0.5,100,9
-0.637483856849444,0.5,100,10
-0.6899818008469292,0.55,1,1
-0.6957639707872877,0.55,1,2
-0.6906017115609101,0.55,1,3
-0.6877106265907309,0.55,1,4
-0.6931828411740989,0.55,1,5
-0.6942141940023352,0.55,1,6
-0.695901118158706,0.55,1,7
-0.6895346981185202,0.55,1,8
-0.6904289035753381,0.55,1,9
-0.6933199885455174,0.55,1,10
-0.6875734792193124,0.55,2,1
-0.6901546088325012,0.55,2,2
-0.6930456938026804,0.55,2,3
-0.6795201350227555,0.55,2,4
-0.6896718454899387,0.55,2,5
-0.6896718454899387,0.55,2,6
-0.6897075061040921,0.55,2,7
-0.6917043856174535,0.55,2,8
-0.6898446534755106,0.55,2,9
-0.6907388589323286,0.55,2,10
-0.692115827731709,0.55,3,1
-0.6951797206874603,0.55,3,2
-0.6836901162660108,0.55,3,3
-0.6908492550057498,0.55,3,4
-0.6941127072450705,0.55,3,5
-0.6909116669179006,0.55,3,6
-0.6872635238623219,0.55,3,7
-0.6784531215803656,0.55,3,8
-0.6916687250033,0.55,3,9
-0.677836180638437,0.55,3,10
-0.6762537130113829,0.55,4,1
-0.6927030476035886,0.55,4,2
-0.6956268234158692,0.55,4,3
-0.6782832833668458,0.55,4,4
-0.6893975507471017,0.55,4,5
-0.6849923496061237,0.55,4,6
-0.6895346981185203,0.55,4,7
-0.6843754086641948,0.55,4,8
-0.6916687250033,0.55,4,9
-0.6877106265907309,0.55,4,10
-0.6876511844506321,0.55,5,1
-0.6959040879307581,0.55,5,2
-0.6898119626334092,0.55,5,3
-0.6844798651935117,0.55,5,4
-0.6860623328205657,0.55,5,5
-0.6770434619388839,0.55,5,6
-0.6725997875253049,0.55,5,7
-0.6886078018196009,0.55,5,8
-0.6914247529030257,0.55,5,9
-0.6840777768543211,0.55,5,10
-0.6893351388349509,0.55,6,1
-0.6906017115609101,0.55,6,2
-0.6735710966409295,0.55,6,3
-0.6840357322371549,0.55,6,4
-0.69469992711695,0.55,6,5
-0.692846134519111,0.55,6,6
-0.6844501441234624,0.55,6,7
-0.6847927903225545,0.55,6,8
-0.6897822415633597,0.55,6,9
-0.6886107715916531,0.55,6,10
-0.689165300621431,0.55,7,1
-0.693805721660132,0.55,7,2
-0.6780416794661103,0.55,7,3
-0.6761492564820658,0.55,7,4
-0.6855825392500553,0.55,7,5
-0.6824859554522024,0.55,7,6
-0.6822537053265316,0.55,7,7
-0.6722688633008166,0.55,7,8
-0.6773563870679264,0.55,7,9
-0.6842803059099425,0.55,7,10
-0.6845902612669329,0.55,8,1
-0.6883335070767639,0.55,8,2
-0.6827188071503865,0.55,8,3
-0.6884736242202344,0.55,8,4
-0.6728560831726961,0.55,8,5
-0.6746771849284333,0.55,8,6
-0.6813892209397632,0.55,8,7
-0.6818690145102737,0.55,8,8
-0.6748079482968391,0.55,8,9
-0.691776151304669,0.55,8,10
-0.6756192676643511,0.55,9,1
-0.6792767644949943,0.55,9,2
-0.6792563972000097,0.55,9,3
-0.6924830141428642,0.55,9,4
-0.6807821284632418,0.55,9,5
-0.6773687106150433,0.55,9,6
-0.6758843155142938,0.55,9,7
-0.6780480634691228,0.55,9,8
-0.691750001579185,0.55,9,9
-0.6771247385147688,0.55,9,10
-0.6829266741775989,0.55,10,1
-0.6694764524294549,0.55,10,2
-0.6817978503955713,0.55,10,3
-0.6798336617243116,0.55,10,4
-0.6872490961114414,0.55,10,5
-0.6812052925521007,0.55,10,6
-0.6713308465998068,0.55,10,7
-0.6839883496483976,0.55,10,8
-0.6650800034910285,0.55,10,9
-0.6652651350237171,0.55,10,10
-0.6707967917471839,0.55,11,1
-0.6767190788310129,0.55,11,2
-0.67398611009975,0.55,11,3
-0.6871329176075208,0.55,11,4
-0.6781256618182723,0.55,11,5
-0.676317485182165,0.55,11,6
-0.6796275613241246,0.55,11,7
-0.6639178872943862,0.55,11,8
-0.6800776338245856,0.55,11,9
-0.6753088176170179,0.55,11,10
-0.6681174827255203,0.55,12,1
-0.6798103246572746,0.55,12,2
-0.6747997976668008,0.55,12,3
-0.6721947294140621,0.55,12,4
-0.6653806050729542,0.55,12,5
-0.6769846213712983,0.55,12,6
-0.6918835776060382,0.55,12,7
-0.6690953329577621,0.55,12,8
-0.6877624851423177,0.55,12,9
-0.6755031960426009,0.55,12,10
-0.6728770520401939,0.55,13,1
-0.676299823663457,0.55,13,2
-0.6681864357542884,0.55,13,3
-0.6715777884721332,0.55,13,4
-0.6791513390981797,0.55,13,5
-0.6909806199466688,0.55,13,6
-0.680459956441305,0.55,13,7
-0.6777694924865642,0.55,13,8
-0.6692115114616826,0.55,13,9
-0.6713191246252032,0.55,13,10
-0.6772741025511336,0.55,14,1
-0.6666663800393855,0.55,14,2
-0.6726837698774668,0.55,14,3
-0.6755329171126503,0.55,14,4
-0.671941403538723,0.55,14,5
-0.6681438964467795,0.55,14,6
-0.6695574650095646,0.55,14,7
-0.6885162704099138,0.55,14,8
-0.6812409531662542,0.55,14,9
-0.6719302831366325,0.55,14,10
-0.6711598052412605,0.55,15,1
-0.6849760483460469,0.55,15,2
-0.6774346938717593,0.55,15,3
-0.6628654587164814,0.55,15,4
-0.6753396349499231,0.55,15,5
-0.6795569987819355,0.55,15,6
-0.674632929225333,0.55,15,7
-0.675100506130897,0.55,15,8
-0.6818929531498237,0.55,15,9
-0.6857354746309853,0.55,15,10
-0.6771574293568704,0.55,16,1
-0.6824895267967678,0.55,16,2
-0.6665112335725212,0.55,16,3
-0.6728023165809263,0.55,16,4
-0.6803881907540894,0.55,16,5
-0.6812076607516397,0.55,16,6
-0.6712182394404514,0.55,16,7
-0.6682488476664394,0.55,16,8
-0.6756256171363769,0.55,16,9
-0.6810564232060786,0.55,16,10
-0.6500593893676196,0.55,17,1
-0.6617516642578476,0.55,17,2
-0.671085671354506,0.55,17,3
-0.6734473690794837,0.55,17,4
-0.6727399046687753,0.55,17,5
-0.6657541754871218,0.55,17,6
-0.6768077287905958,0.55,17,7
-0.6672806152050376,0.55,17,8
-0.6769196998464514,0.55,17,9
-0.667736470135998,0.55,17,10
-0.6668753433294536,0.55,18,1
-0.6732661119371112,0.55,18,2
-0.6615355051874396,0.55,18,3
-0.6693077104787909,0.55,18,4
-0.6709014053901057,0.55,18,5
-0.6684874472641359,0.55,18,6
-0.6707656918582809,0.55,18,7
-0.6728040144162953,0.55,18,8
-0.6667756388686951,0.55,18,9
-0.666211586840294,0.55,18,10
-0.6715191440681284,0.55,19,1
-0.6773815288525027,0.55,19,2
-0.6725763025948419,0.55,19,3
-0.6621870450116528,0.55,19,4
-0.6709589740210081,0.55,19,5
-0.668389566382423,0.55,19,6
-0.6725660887422957,0.55,19,7
-0.6706856462378233,0.55,19,8
-0.6723021557154313,0.55,19,9
-0.671257207403395,0.55,19,10
-0.668686703501954,0.55,20,1
-0.6736673680092213,0.55,20,2
-0.6718187908003557,0.55,20,3
-0.6572290404866667,0.55,20,4
-0.6632237358114802,0.55,20,5
-0.6722762021535279,0.55,20,6
-0.6781653037049127,0.55,20,7
-0.6747494107750049,0.55,20,8
-0.6713191246252032,0.55,20,9
-0.6723977186290394,0.55,20,10
-0.6666872733946406,0.55,21,1
-0.6675838815819843,0.55,21,2
-0.6706844876335797,0.55,21,3
-0.6659169593334591,0.55,21,4
-0.6648482480557003,0.55,21,5
-0.6807148387388557,0.55,21,6
-0.6676955217816875,0.55,21,7
-0.6703237354568717,0.55,21,8
-0.6756057445317348,0.55,21,9
-0.6669916287155447,0.55,21,10
-0.6605327771663966,0.55,22,1
-0.6744781203352067,0.55,22,2
-0.6628547920234779,0.55,22,3
-0.6639715470039853,0.55,22,4
-0.6640168234576991,0.55,22,5
-0.6696362665037402,0.55,22,6
-0.6693056107940163,0.55,22,7
-0.6768708110669166,0.55,22,8
-0.6566936381851183,0.55,22,9
-0.6791774133114213,0.55,22,10
-0.6674484730271906,0.55,23,1
-0.6739877010529486,0.55,23,2
-0.676317186655403,0.55,23,3
-0.6714376713286627,0.55,23,4
-0.6650817013263974,0.55,23,5
-0.6624343622809143,0.55,23,6
-0.6778985170383451,0.55,23,7
-0.6715158302690692,0.55,23,8
-0.6590859097387279,0.55,23,9
-0.6591902593858745,0.55,23,10
-0.6641622785727607,0.55,24,1
-0.6680783668991505,0.55,24,2
-0.6697026874987791,0.55,24,3
-0.6657464347850051,0.55,24,4
-0.6662378434479488,0.55,24,5
-0.6617743587711156,0.55,24,6
-0.6649281233916984,0.55,24,7
-0.673303185901105,0.55,24,8
-0.6720314668481463,0.55,24,9
-0.6694424551196837,0.55,24,10
-0.6565929353947796,0.55,25,1
-0.6644957533912009,0.55,25,2
-0.6642272410788636,0.55,25,3
-0.6550025497635346,0.55,25,4
-0.65380747200843,0.55,25,5
-0.6725990826301483,0.55,25,6
-0.6602963476733784,0.55,25,7
-0.6731114032085697,0.55,25,8
-0.6649899337313361,0.55,25,9
-0.6520564381045392,0.55,25,10
-0.6685347165204538,0.55,26,1
-0.6547759182341729,0.55,26,2
-0.6648933830962567,0.55,26,3
-0.6732224353854909,0.55,26,4
-0.6688707247305538,0.55,26,5
-0.6616360873264402,0.55,26,6
-0.6575733062089757,0.55,26,7
-0.6583098901172201,0.55,26,8
-0.6583984472358658,0.55,26,9
-0.6684124432901039,0.55,26,10
-0.6668355411681496,0.55,27,1
-0.6549882957552015,0.55,27,2
-0.6601960640611401,0.55,27,3
-0.6664544216964569,0.55,27,4
-0.659648028807287,0.55,27,5
-0.6624409657389195,0.55,27,6
-0.6604755461122321,0.55,27,7
-0.6739449569299935,0.55,27,8
-0.6655475663553592,0.55,27,9
-0.6525933280366426,0.55,27,10
-0.6561425643675566,0.55,28,1
-0.6568901134955664,0.55,28,2
-0.6582585986071596,0.55,28,3
-0.669805235987913,0.55,28,4
-0.6767463248193529,0.55,28,5
-0.6647948913918522,0.55,28,6
-0.6544801868735178,0.55,28,7
-0.662433612844975,0.55,28,8
-0.6496472768891943,0.55,28,9
-0.6503591654030505,0.55,28,10
-0.6601117486512296,0.55,29,1
-0.6485620426947698,0.55,29,2
-0.6581183681312496,0.55,29,3
-0.6617689862685378,0.55,29,4
-0.6522798736862707,0.55,29,5
-0.6528752787191753,0.55,29,6
-0.6575395974161705,0.55,29,7
-0.6721352872739633,0.55,29,8
-0.6626097236603478,0.55,29,9
-0.6538531289514171,0.55,29,10
-0.6614959292017139,0.55,30,1
-0.6540859806496012,0.55,30,2
-0.6621513153355258,0.55,30,3
-0.655256814517808,0.55,30,4
-0.6646785167243509,0.55,30,5
-0.6666434621504489,0.55,30,6
-0.6572249121103712,0.55,30,7
-0.667027097685107,0.55,30,8
-0.6585334455022669,0.55,30,9
-0.6679072631992164,0.55,30,10
-0.6608436026106649,0.55,31,1
-0.6533670217977982,0.55,31,2
-0.6679427257185097,0.55,31,3
-0.6599507395104343,0.55,31,4
-0.660510996521572,0.55,31,5
-0.6634114976082035,0.55,31,6
-0.663768602928104,0.55,31,7
-0.6607211750666199,0.55,31,8
-0.6594360426539576,0.55,31,9
-0.6634457010913516,0.55,31,10
-0.6596659245800893,0.55,32,1
-0.6634379458604495,0.55,32,2
-0.6536173074811811,0.55,32,3
-0.6652020082066136,0.55,32,4
-0.6550347159032958,0.55,32,5
-0.6663017893612783,0.55,32,6
-0.6677523723465788,0.55,32,7
-0.6554199014098968,0.55,32,8
-0.6554875665312175,0.55,32,9
-0.6617221707213069,0.55,32,10
-0.6590688286702437,0.55,33,1
-0.66934888636661,0.55,33,2
-0.6540682845999065,0.55,33,3
-0.6676776778685669,0.55,33,4
-0.6609435767268834,0.55,33,5
-0.6597174077347411,0.55,33,6
-0.6709754259444208,0.55,33,7
-0.6682005963483351,0.55,33,8
-0.6635388624151293,0.55,33,9
-0.6628045184641215,0.55,33,10
-0.6614930727621011,0.55,34,1
-0.6649284987886336,0.55,34,2
-0.6661538201145314,0.55,34,3
-0.6643193913897586,0.55,34,4
-0.6571280705394941,0.55,34,5
-0.6609997524994476,0.55,34,6
-0.6631991546181615,0.55,34,7
-0.6575583548372632,0.55,34,8
-0.6552561719640393,0.55,34,9
-0.6581710384601636,0.55,34,10
-0.6542182715689165,0.55,35,1
-0.6567757720385755,0.55,35,2
-0.6585679110499104,0.55,35,3
-0.6558620334851332,0.55,35,4
-0.6655617634116723,0.55,35,5
-0.6614404647745751,0.55,35,6
-0.6490992006540856,0.55,35,7
-0.6607067388767524,0.55,35,8
-0.6597045894972817,0.55,35,9
-0.6445679037521228,0.55,35,10
-0.6595235963506846,0.55,36,1
-0.6593781067046364,0.55,36,2
-0.6570167698478085,0.55,36,3
-0.660535464892359,0.55,36,4
-0.6577207967361445,0.55,36,5
-0.6482185777805297,0.55,36,6
-0.6560547076250782,0.55,36,7
-0.6461931208914995,0.55,36,8
-0.6579572126978371,0.55,36,9
-0.6613852365328106,0.55,36,10
-0.6460241117840017,0.55,37,1
-0.6565861322136667,0.55,37,2
-0.6548292384357545,0.55,37,3
-0.6562762975080146,0.55,37,4
-0.6517373286955918,0.55,37,5
-0.6586759738152503,0.55,37,6
-0.6534196716352098,0.55,37,7
-0.6608544544979911,0.55,37,8
-0.6574181942730983,0.55,37,9
-0.6579413972383953,0.55,37,10
-0.6520314269810975,0.55,38,1
-0.6588326146653948,0.55,38,2
-0.6533612115568976,0.55,38,3
-0.6597154362922693,0.55,38,4
-0.6510482242484792,0.55,38,5
-0.6601884504606307,0.55,38,6
-0.6549902685556042,0.55,38,7
-0.657538006462972,0.55,38,8
-0.6500594875979248,0.55,38,9
-0.6558673301149979,0.55,38,10
-0.6607557803991734,0.55,39,1
-0.6635685623628891,0.55,39,2
-0.6613157402414795,0.55,39,3
-0.6533977683503285,0.55,39,4
-0.6513832798408682,0.55,39,5
-0.6543613645742373,0.55,39,6
-0.6587444731349316,0.55,39,7
-0.6546154556488285,0.55,39,8
-0.6593676417774598,0.55,39,9
-0.6642190194555719,0.55,39,10
