loglikelihood,system,sessions,trial
-0.6456270564599778,XSqrA_M,65,3
-0.6498101355473437,XSqrA_M,66,3
-0.650418042240631,XSqrA_M,67,3
-0.6470874377652333,XSqrA_M,68,3
-0.6483959240703191,XSqrA_M,69,3
-0.6573769577828998,XSqrA_M,70,3
-0.6506611676721208,XSqrA_M,71,3
-0.6546659397680429,XSqrA_M,72,3
-0.6509724020468508,XSqrA_M,73,3
-0.6437138972342827,XSqrA_M,74,3
-0.6421168951048316,XSqrA_M,75,3
-0.6491889342784427,XSqrA_M,76,3
-0.6455231916802224,XSqrA_M,77,3
-0.6456842853835999,XSqrA_M,78,3
-0.6443396347120945,XSqrA_M,79,3
-0.6481818992156722,XSqrA_M,80,3
-0.6485830319195129,XSqrA_M,81,3
-0.6453997451039654,XSqrA_M,82,3
-0.6474080610573673,XSqrA_M,83,3
-0.6425953890520585,XSqrA_M,84,3
-0.6446006604389483,XSqrA_M,85,3
-0.6433316026776743,XSqrA_M,86,3
-0.6477680487177381,XSqrA_M,87,3
-0.6498568017188966,XSqrA_M,88,3
-0.644435623182623,XSqrA_M,89,3
-0.6476082330643536,XSqrA_M,90,3
-0.6450344496873889,XSqrA_M,91,3
-0.6466641214294632,XSqrA_M,92,3
-0.645220768681548,XSqrA_M,93,3
-0.6429237743984312,XSqrA_M,94,3
-0.6464105135080341,XSqrA_M,95,3
-0.6423301558417344,XSqrA_M,96,3
-0.6443405679021904,XSqrA_M,97,3
-0.6467128189248774,XSqrA_M,98,3
-0.6448950251761021,XSqrA_M,99,3
-0.6444420699571843,XSqrA_M,100,3
-0.6943870019879071,BM25,1,3
-0.693355649159671,BM25,2,3
-0.6870609948067006,BM25,3,3
-0.6971409395866681,BM25,4,3
-0.6890549045480098,BM25,5,3
-0.687990860877672,BM25,6,3
-0.6824468806070885,BM25,7,3
-0.6888523754923884,BM25,8,3
-0.6898605483671927,BM25,9,3
-0.6806321628543638,BM25,10,3
-0.6770767543534985,BM25,11,3
-0.6835769075341422,BM25,12,3
-0.6784152498802781,BM25,13,3
-0.6763523871102006,BM25,14,3
-0.6865217590960914,BM25,15,3
-0.6786510713505141,BM25,16,3
-0.6793532665812879,BM25,17,3
-0.6730188670190336,BM25,18,3
-0.6799806575611372,BM25,19,3
-0.6782091494800914,BM25,20,3
-0.6842721552799041,BM25,21,3
-0.6710903389619272,BM25,22,3
-0.686024764166229,BM25,23,3
-0.6828996902537544,BM25,24,3
-0.6732407739889542,BM25,25,3
-0.6713795939661844,BM25,26,3
-0.6730380970699066,BM25,27,3
-0.6685861213629535,BM25,28,3
-0.6713999548109,BM25,29,3
-0.6807955137422276,BM25,30,3
-0.6747714349241027,BM25,31,3
-0.6683803194895288,BM25,32,3
-0.6653472438666829,BM25,33,3
-0.6788234988468126,BM25,34,3
-0.6637273511675715,BM25,35,3
-0.6618748999288603,BM25,36,3
-0.6713980243496839,BM25,37,3
-0.6752824922177065,BM25,38,3
-0.6713834683565008,BM25,39,3
-0.6666187805252286,BM25,40,3
-0.6689656658522121,BM25,41,3
-0.6689524735757483,BM25,42,3
-0.6592164191211548,BM25,43,3
-0.6683901417403082,BM25,44,3
-0.6653996049374188,BM25,45,3
-0.6708797869506478,BM25,46,3
-0.663058551674056,BM25,47,3
-0.6612870930132528,BM25,48,3
-0.6623365397091521,BM25,49,3
-0.6763788391598159,BM25,50,3
-0.668091262006783,BM25,51,3
-0.6611932198564974,BM25,52,3
-0.665564479578823,BM25,53,3
-0.6630015616847257,BM25,54,3
-0.6653873523835552,BM25,55,3
-0.6723003405161855,BM25,56,3
-0.6654476646109316,BM25,57,3
-0.6643518925391552,BM25,58,3
-0.6595841212223137,BM25,59,3
-0.6611423816950531,BM25,60,3
-0.6596756975332543,BM25,61,3
-0.6637106585604026,BM25,62,3
-0.6604204070030308,BM25,63,3
-0.6619060367881885,BM25,64,3
-0.6583042580101924,BM25,65,3
-0.660843843696106,BM25,66,3
-0.65923160557876,BM25,67,3
-0.6574290042665316,BM25,68,3
-0.6608357915092511,BM25,69,3
-0.6635590046160439,BM25,70,3
-0.6605316274724679,BM25,71,3
-0.6641249570936637,BM25,72,3
-0.6624467082696711,BM25,73,3
-0.6558687659064781,BM25,74,3
-0.6548319831137365,BM25,75,3
-0.658887693893254,BM25,76,3
-0.6580848376591616,BM25,77,3
-0.657354276499673,BM25,78,3
-0.6560773184574332,BM25,79,3
-0.6584736150646952,BM25,80,3
-0.6599233518270875,BM25,81,3
-0.657230158317106,BM25,82,3
-0.6592271784970466,BM25,83,3
-0.6538616868345092,BM25,84,3
-0.6582989708222018,BM25,85,3
-0.6550018213272564,BM25,86,3
-0.6587502378229312,BM25,87,3
-0.6605347833666119,BM25,88,3
-0.6589130133609352,BM25,89,3
-0.6595246023633025,BM25,90,3
-0.6580777759168894,BM25,91,3
-0.6588750115605277,BM25,92,3
-0.657529427932695,BM25,93,3
-0.6554710681387323,BM25,94,3
-0.6567200371683821,BM25,95,3
-0.6555886130116891,BM25,96,3
-0.6566251256982505,BM25,97,3
-0.658484305687923,BM25,98,3
-0.6575223009271205,BM25,99,3
-0.656207101486122,BM25,100,3
-0.6936299439025079,LemurTF_IDF,1,3
-0.6930456938026804,LemurTF_IDF,2,3
-0.6867510394497099,LemurTF_IDF,3,3
-0.6924257830886994,LemurTF_IDF,4,3
-0.6881577293191398,LemurTF_IDF,5,3
-0.6870936856488019,LemurTF_IDF,6,3
-0.6803128537223087,LemurTF_IDF,7,3
-0.6877853620499985,LemurTF_IDF,8,3
-0.6898605483671927,LemurTF_IDF,9,3
-0.6794280020405555,LemurTF_IDF,10,3
-0.6778338124388978,LemurTF_IDF,11,3
-0.6840567011046527,LemurTF_IDF,12,3
-0.673881653570433,LemurTF_IDF,13,3
-0.6742183602254208,LemurTF_IDF,14,3
-0.6828736160405127,LemurTF_IDF,15,3
-0.6753216358544774,LemurTF_IDF,16,3
-0.6787333558673068,LemurTF_IDF,17,3
-0.6721334137647671,LemurTF_IDF,18,3
-0.6791494655889834,LemurTF_IDF,19,3
-0.6778250602363465,LemurTF_IDF,20,3
-0.6789370880679545,LemurTF_IDF,21,3
-0.6694361056476578,LemurTF_IDF,22,3
-0.6788506306340834,LemurTF_IDF,23,3
-0.681308470424149,LemurTF_IDF,24,3
-0.6720336434030938,LemurTF_IDF,25,3
-0.6680678545198423,LemurTF_IDF,26,3
-0.6691349024932187,LemurTF_IDF,27,3
-0.6653367938287623,LemurTF_IDF,28,3
-0.6694147972721423,LemurTF_IDF,29,3
-0.672676787861468,LemurTF_IDF,30,3
-0.6709139186505342,LemurTF_IDF,31,3
-0.6644222210769598,LemurTF_IDF,32,3
-0.6618479701571262,LemurTF_IDF,33,3
-0.6759990396871184,LemurTF_IDF,34,3
-0.6633979744755875,LemurTF_IDF,35,3
-0.6593835005673461,LemurTF_IDF,36,3
-0.6689540421079134,LemurTF_IDF,37,3
-0.6718456304203008,LemurTF_IDF,38,3
-0.6673443918948085,LemurTF_IDF,39,3
-0.6626606821126594,LemurTF_IDF,40,3
-0.6650817013263973,LemurTF_IDF,41,3
-0.6645887154794231,LemurTF_IDF,42,3
-0.656226017498389,LemurTF_IDF,43,3
-0.6660320153598959,LemurTF_IDF,44,3
-0.6624425367105233,LemurTF_IDF,45,3
-0.6671032487262022,LemurTF_IDF,46,3
-0.658777037113268,LemurTF_IDF,47,3
-0.6574988328142036,LemurTF_IDF,48,3
-0.6590880822622385,LemurTF_IDF,49,3
-0.6742448122750361,LemurTF_IDF,50,3
-0.6632755233698139,LemurTF_IDF,51,3
-0.6607548693306399,LemurTF_IDF,52,3
-0.6620043574023694,LemurTF_IDF,53,3
-0.660488323368436,LemurTF_IDF,54,3
-0.6615238620348957,LemurTF_IDF,55,3
-0.6694818419002566,LemurTF_IDF,56,3
-0.6618409646000059,LemurTF_IDF,57,3
-0.659625014066583,LemurTF_IDF,58,3
-0.6559564523438901,LemurTF_IDF,59,3
-0.658086336323589,LemurTF_IDF,60,3
-0.6553904998662704,LemurTF_IDF,61,3
-0.6598272956071011,LemurTF_IDF,62,3
-0.6571488451149277,LemurTF_IDF,63,3
-0.6600277039782868,LemurTF_IDF,64,3
-0.6544245073827119,LemurTF_IDF,65,3
-0.6571125734863872,LemurTF_IDF,66,3
-0.6555631362094525,LemurTF_IDF,67,3
-0.6532816622181985,LemurTF_IDF,68,3
-0.6576761942267344,LemurTF_IDF,69,3
-0.6612341706502464,LemurTF_IDF,70,3
-0.6569039585940442,LemurTF_IDF,71,3
-0.6610291939628458,LemurTF_IDF,72,3
-0.6589624293525215,LemurTF_IDF,73,3
-0.65220780461344,LemurTF_IDF,74,3
-0.6518242249492938,LemurTF_IDF,75,3
-0.65584724488671,LemurTF_IDF,76,3
-0.653627540253838,LemurTF_IDF,77,3
-0.6534475275982184,LemurTF_IDF,78,3
-0.6526047615148872,LemurTF_IDF,79,3
-0.656724547510938,LemurTF_IDF,80,3
-0.656260017247599,LemurTF_IDF,81,3
-0.6527980436776145,LemurTF_IDF,82,3
-0.6552462957088376,LemurTF_IDF,83,3
-0.6506806050424929,LemurTF_IDF,84,3
-0.6545779593662827,LemurTF_IDF,85,3
-0.6512451147261971,LemurTF_IDF,86,3
-0.6552666220225665,LemurTF_IDF,87,3
-0.6571517497052478,LemurTF_IDF,88,3
-0.6552860075992966,LemurTF_IDF,89,3
-0.6556611120146428,LemurTF_IDF,90,3
-0.6539555871903131,LemurTF_IDF,91,3
-0.6548545012358078,LemurTF_IDF,92,3
-0.6537148879078419,LemurTF_IDF,93,3
-0.652181563046302,LemurTF_IDF,94,3
-0.6532799025531731,LemurTF_IDF,95,3
-0.6514562498430131,LemurTF_IDF,96,3
-0.6528291661388111,LemurTF_IDF,97,3
-0.6550768619148154,LemurTF_IDF,98,3
-0.6534625376440204,LemurTF_IDF,99,3
-0.6528494924525401,LemurTF_IDF,100,3
-0.6940770466309168,Baseline,1,3
-0.6889147874045392,Baseline,2,3
-0.6920831368896075,Baseline,3,3
-0.6966581762441056,Baseline,4,3
-0.6926259439447819,Baseline,5,3
-0.677046431710936,Baseline,6,3
-0.6842026006786228,Baseline,7,3
-0.6908018724169925,Baseline,8,3
-0.6840513631330618,Baseline,9,3
-0.687776609847447,Baseline,10,3
-0.6852702156935259,Baseline,11,3
-0.6803734990074336,Baseline,12,3
-0.681494172159423,Baseline,13,3
-0.6790681544821118,Baseline,14,3
-0.678325327984012,Baseline,15,3
-0.6749222532915635,Baseline,16,3
-0.676832180680711,Baseline,17,3
-0.6750989356674522,Baseline,18,3
-0.677212657598635,Baseline,19,3
-0.6799135780415653,Baseline,20,3
-0.677848164677536,Baseline,21,3
-0.6757645246845522,Baseline,22,3
-0.6759826910863493,Baseline,23,3
-0.6802940549594894,Baseline,24,3
-0.6768970676745711,Baseline,25,3
-0.6731817900769317,Baseline,26,3
-0.6714223370282381,Baseline,27,3
-0.6690494843701834,Baseline,28,3
-0.6686445106608908,Baseline,29,3
-0.6718367553648146,Baseline,30,3
-0.6746174032803168,Baseline,31,3
-0.6656846208858404,Baseline,32,3
-0.6693829246576369,Baseline,33,3
-0.6682979056695322,Baseline,34,3
-0.6708930182142223,Baseline,35,3
-0.6712609754214487,Baseline,36,3
-0.6632809878653059,Baseline,37,3
-0.6666467759495077,Baseline,38,3
-0.667826093505502,Baseline,39,3
-0.6693987471981352,Baseline,40,3
-0.6708357597101275,Baseline,41,3
-0.6693083889214771,Baseline,42,3
-0.65904899023969,Baseline,43,3
-0.6640094634826981,Baseline,44,3
-0.6678201194304111,Baseline,45,3
-0.6643583532048895,Baseline,46,3
-0.6712134859505209,Baseline,47,3
-0.6724964048378105,Baseline,48,3
-0.6716897530777197,Baseline,49,3
-0.6740319086937366,Baseline,50,3
-0.6724799618041057,Baseline,51,3
-0.6626867325469373,Baseline,52,3
-0.6643069685514353,Baseline,53,3
-0.6616712232382534,Baseline,54,3
-0.6630917283167923,Baseline,55,3
-0.6642538101337084,Baseline,56,3
-0.66418999683041,Baseline,57,3
-0.6664491870475093,Baseline,58,3
-0.6606146811939162,Baseline,59,3
-0.6628503281706016,Baseline,60,3
-0.6612740111404889,Baseline,61,3
-0.6635299085581902,Baseline,62,3
-0.6584629088391991,Baseline,63,3
-0.6668615081113548,Baseline,64,3
-0.6606444946173508,Baseline,65,3
-0.6589964619697886,Baseline,66,3
-0.6662597447167167,Baseline,67,3
-0.6641411430136565,Baseline,68,3
-0.6611045517733369,Baseline,69,3
-0.6667947965683844,Baseline,70,3
-0.661165589458886,Baseline,71,3
-0.6604281023396741,Baseline,72,3
-0.6564194054231983,Baseline,73,3
-0.6546777192948239,Baseline,74,3
-0.6573745971877771,Baseline,75,3
-0.6589007531375334,Baseline,76,3
-0.6568779517884948,Baseline,77,3
-0.6571409365379814,Baseline,78,3
-0.6595482493478719,Baseline,79,3
-0.6610007928917917,Baseline,80,3
-0.6620196014447155,Baseline,81,3
-0.6561023489262553,Baseline,82,3
-0.6567672570096559,Baseline,83,3
-0.6574771915664226,Baseline,84,3
-0.6541923607103384,Baseline,85,3
-0.6610089435218299,Baseline,86,3
-0.6557898108751163,Baseline,87,3
-0.6559365446474468,Baseline,88,3
-0.6568191914843245,Baseline,89,3
-0.6553332603731188,Baseline,90,3
-0.6559124921807978,Baseline,91,3
-0.655342507266013,Baseline,92,3
-0.6544558736341489,Baseline,93,3
-0.6556221894006838,Baseline,94,3
-0.6575932073450561,Baseline,95,3
-0.6585029089423441,Baseline,96,3
-0.6548142995767139,Baseline,97,3
-0.6552498221315425,Baseline,98,3
-0.6549481182872124,Baseline,99,3
-0.6555036640573564,Baseline,100,3
-0.6942141940023352,Tf,1,3
-0.692562930460118,Tf,2,3
-0.6922529751031274,Tf,3,3
-0.6977251896864954,Tf,4,3
-0.6914632261756265,Tf,5,3
-0.6872308330202205,Tf,6,3
-0.6858865550629416,Tf,7,3
-0.6911859616607375,Tf,8,3
-0.6871357302659682,Tf,9,3
-0.6873352895495375,Tf,10,3
-0.6830702055520298,Tf,11,3
-0.6850553630907876,Tf,12,3
-0.6828886453639064,Tf,13,3
-0.6839351846291412,Tf,14,3
-0.6885097292932965,Tf,15,3
-0.6891208878047257,Tf,16,3
-0.6865034960048704,Tf,17,3
-0.6774502178854958,Tf,18,3
-0.6868647428719212,Tf,19,3
-0.6917731815326171,Tf,20,3
-0.6881613006637052,Tf,21,3
-0.6897290765441033,Tf,22,3
-0.6896571192122962,Tf,23,3
-0.6909654335096703,Tf,24,3
-0.6850542668279319,Tf,25,3
-0.6813941915929355,Tf,26,3
-0.6866102797524707,Tf,27,3
-0.6824601087724697,Tf,28,3
-0.6820327653162631,Tf,29,3
-0.6869937050823146,Tf,30,3
-0.6866837497253243,Tf,31,3
-0.6796461619920837,Tf,32,3
-0.6894014251374182,Tf,33,3
-0.6861046395022272,Tf,34,3
-0.6851713588398246,Tf,35,3
-0.6844193613215439,Tf,36,3
-0.6867269529467339,Tf,37,3
-0.6894778584320548,Tf,38,3
-0.6838046897754997,Tf,39,3
-0.6827901629096803,Tf,40,3
-0.6899164191627262,Tf,41,3
-0.6806183411949859,Tf,42,3
-0.6767193818767643,Tf,43,3
-0.6864939679139092,Tf,44,3
-0.6854621055060739,Tf,45,3
-0.6852854939105605,Tf,46,3
-0.6838224071853264,Tf,47,3
-0.6807561524803053,Tf,48,3
-0.6823291975406376,Tf,49,3
-0.6903180924816567,Tf,50,3
-0.6842479181135922,Tf,51,3
-0.6852807280728341,Tf,52,3
-0.684111590406322,Tf,53,3
-0.6810015603514531,Tf,54,3
-0.6829539860668535,Tf,55,3
-0.6839785940239276,Tf,56,3
-0.6822638781978224,Tf,57,3
-0.6836529084798241,Tf,58,3
-0.6819169622092776,Tf,59,3
-0.6834302082927989,Tf,60,3
-0.6799438086912136,Tf,61,3
-0.6814332383779389,Tf,62,3
-0.6814764510412225,Tf,63,3
-0.686352769630324,Tf,64,3
-0.6789952302112594,Tf,65,3
-0.6809274264646985,Tf,66,3
-0.6805832676245601,Tf,67,3
-0.6790901819368543,Tf,68,3
-0.680917126729643,Tf,69,3
-0.6860244956514646,Tf,70,3
-0.68053525746154,Tf,71,3
-0.6813690088271036,Tf,72,3
-0.6827687427725341,Tf,73,3
-0.6783353396734292,Tf,74,3
-0.6792717815226584,Tf,75,3
-0.6817633019570233,Tf,76,3
-0.6811714486433879,Tf,77,3
-0.6799099166043977,Tf,78,3
-0.6814680728776752,Tf,79,3
-0.6823925356440631,Tf,80,3
-0.680832449448696,Tf,81,3
-0.6799814833150836,Tf,82,3
-0.6798743385206777,Tf,83,3
-0.6784220885678691,Tf,84,3
-0.6784266060510811,Tf,85,3
-0.6796405708457048,Tf,86,3
-0.6805857245826921,Tf,87,3
-0.6819235627971003,Tf,88,3
-0.6820180082389812,Tf,89,3
-0.6809928238475901,Tf,90,3
-0.6785030228227873,Tf,91,3
-0.6795157536229327,Tf,92,3
-0.6802844360368683,Tf,93,3
-0.6802472335433638,Tf,94,3
-0.6801550856719074,Tf,95,3
-0.678365132312679,Tf,96,3
-0.6794486480742158,Tf,97,3
-0.6808679285847417,Tf,98,3
-0.6794573285209009,Tf,99,3
-0.6807543109430182,Tf,100,3
-0.6945241493593258,Dl,1,3
-0.6916330643891464,Dl,2,3
-0.6946642665027963,Dl,3,3
-0.6934571359169359,Dl,4,3
-0.6964439252138805,Dl,5,3
-0.6850968061354407,Dl,6,3
-0.6870580250346485,Dl,7,3
-0.6938627956006918,Dl,8,3
-0.6900121234894917,Dl,9,3
-0.691731738487964,Dl,10,3
-0.6909537115350668,Dl,11,3
-0.6872938465048846,Dl,12,3
-0.6906647250455742,Dl,13,3
-0.6893897031628146,Dl,14,3
-0.6871654513360175,Dl,15,3
-0.6866739357909036,Dl,16,3
-0.6867066266330051,Dl,17,3
-0.6858162955665036,Dl,18,3
-0.6852957228652411,Dl,19,3
-0.687645244906528,Dl,20,3
-0.6884796687152294,Dl,21,3
-0.6885714986516784,Dl,22,3
-0.6883158455580561,Dl,23,3
-0.6911118277739831,Dl,24,3
-0.6853531017828318,Dl,25,3
-0.6830128266344392,Dl,26,3
-0.6825996588744138,Dl,27,3
-0.6861059459698972,Dl,28,3
-0.6852860656839543,Dl,29,3
-0.6831178911865384,Dl,30,3
-0.6871240082913647,Dl,31,3
-0.6802415324940015,Dl,32,3
-0.683662571750909,Dl,33,3
-0.6789213000584431,Dl,34,3
-0.6836064369596003,Dl,35,3
-0.6827815450392295,Dl,36,3
-0.6801366246950363,Dl,37,3
-0.68148522831228,Dl,38,3
-0.6800566994880747,Dl,39,3
-0.6833771911369683,Dl,40,3
-0.6821613083485565,Dl,41,3
-0.6816409418206707,Dl,42,3
-0.6751926392643579,Dl,43,3
-0.6790382417674709,Dl,44,3
-0.6808443487308011,Dl,45,3
-0.6808662090457087,Dl,46,3
-0.6818847077475683,Dl,47,3
-0.6866442147208541,Dl,48,3
-0.6840787438139733,Dl,49,3
-0.6848661245419352,Dl,50,3
-0.6845922895979835,Dl,51,3
-0.6770935093226623,Dl,52,3
-0.6798018968606064,Dl,53,3
-0.6808140260882386,Dl,54,3
-0.6774337873222154,Dl,55,3
-0.6800673342407907,Dl,56,3
-0.6814110944255255,Dl,57,3
-0.6836135072975471,Dl,58,3
-0.6776153475103388,Dl,59,3
-0.6790661816817092,Dl,60,3
-0.6780686928286032,Dl,61,3
-0.6811716606294687,Dl,62,3
-0.6779278623509888,Dl,63,3
-0.6813233579465193,Dl,64,3
-0.6791471597308323,Dl,65,3
-0.675250075419353,Dl,66,3
-0.681125988749223,Dl,67,3
-0.6784099676636778,Dl,68,3
-0.678953371204454,Dl,69,3
-0.67985593060921,Dl,70,3
-0.6791932978328364,Dl,71,3
-0.6766979760680595,Dl,72,3
-0.6764227259162503,Dl,73,3
-0.6758873497067016,Dl,74,3
-0.6766268336705206,Dl,75,3
-0.6769902718511214,Dl,76,3
-0.6759420408983302,Dl,77,3
-0.6749583672543333,Dl,78,3
-0.6755784766359477,Dl,79,3
-0.676950310645509,Dl,80,3
-0.6785599398589527,Dl,81,3
-0.6752460513075933,Dl,82,3
-0.6766580628753935,Dl,83,3
-0.6755484985883143,Dl,84,3
-0.6746412712907526,Dl,85,3
-0.6790360503232673,Dl,86,3
-0.6745575853828123,Dl,87,3
-0.6759751271395681,Dl,88,3
-0.6760049705830253,Dl,89,3
-0.676099613026661,Dl,90,3
-0.6754902803854518,Dl,91,3
-0.6758514270280526,Dl,92,3
-0.6753093468383473,Dl,93,3
-0.6754214681970678,Dl,94,3
-0.6759932829881478,Dl,95,3
-0.6780145361374867,Dl,96,3
-0.6752512755382719,Dl,97,3
-0.6754214681970678,Dl,98,3
-0.675566654436894,Dl,99,3
-0.6753651421216385,Dl,100,3
-0.6931471805599453,Null,1,3
-0.6931471805599453,Null,2,3
-0.6931471805599453,Null,3,3
-0.6931471805599453,Null,4,3
-0.6931471805599453,Null,5,3
-0.6931471805599453,Null,6,3
-0.6931471805599453,Null,7,3
-0.6923901224745459,Null,8,3
-0.6923901224745459,Null,9,3
-0.6931471805599453,Null,10,3
-0.6931471805599453,Null,11,3
-0.6931471805599453,Null,12,3
-0.6923901224745459,Null,13,3
-0.6931471805599453,Null,14,3
-0.6931471805599453,Null,15,3
-0.6931471805599453,Null,16,3
-0.6931471805599453,Null,17,3
-0.6931471805599453,Null,18,3
-0.6923901224745459,Null,19,3
-0.6931471805599453,Null,20,3
-0.6931471805599453,Null,21,3
-0.6931471805599453,Null,22,3
-0.6931471805599453,Null,23,3
-0.6931471805599453,Null,24,3
-0.6923901224745459,Null,25,3
-0.6931471805599453,Null,26,3
-0.6931471805599453,Null,27,3
-0.6931471805599453,Null,28,3
-0.6931471805599453,Null,29,3
-0.6931471805599453,Null,30,3
-0.6931471805599453,Null,31,3
-0.6931471805599453,Null,32,3
-0.6931471805599453,Null,33,3
-0.6923901224745459,Null,34,3
-0.6923901224745459,Null,35,3
-0.6931471805599453,Null,36,3
-0.6923901224745459,Null,37,3
-0.6931471805599453,Null,38,3
-0.6923901224745459,Null,39,3
-0.6931471805599453,Null,40,3
-0.6931471805599453,Null,41,3
-0.6923901224745459,Null,42,3
-0.6923901224745459,Null,43,3
-0.6923901224745459,Null,44,3
-0.6923901224745459,Null,45,3
-0.6923901224745459,Null,46,3
-0.6923901224745459,Null,47,3
-0.6931471805599453,Null,48,3
-0.6931471805599453,Null,49,3
-0.6931471805599453,Null,50,3
-0.6931471805599453,Null,51,3
-0.6931471805599453,Null,52,3
-0.6923901224745459,Null,53,3
-0.6931471805599453,Null,54,3
-0.6931471805599453,Null,55,3
-0.6931471805599453,Null,56,3
-0.6923901224745459,Null,57,3
-0.6931471805599453,Null,58,3
-0.6923901224745459,Null,59,3
-0.6931471805599453,Null,60,3
-0.6923901224745459,Null,61,3
-0.6923901224745459,Null,62,3
-0.6931471805599453,Null,63,3
-0.6931471805599453,Null,64,3
-0.6923901224745459,Null,65,3
-0.6931471805599453,Null,66,3
-0.6923901224745459,Null,67,3
-0.6923901224745459,Null,68,3
-0.6923901224745459,Null,69,3
-0.6923901224745459,Null,70,3
-0.6931471805599453,Null,71,3
-0.6923901224745459,Null,72,3
-0.6923901224745459,Null,73,3
-0.6923901224745459,Null,74,3
-0.6923901224745459,Null,75,3
-0.6923901224745459,Null,76,3
-0.6923901224745459,Null,77,3
-0.6923901224745459,Null,78,3
-0.6923901224745459,Null,79,3
-0.6923901224745459,Null,80,3
-0.6923901224745459,Null,81,3
-0.6931471805599453,Null,82,3
-0.6923901224745459,Null,83,3
-0.6923901224745459,Null,84,3
-0.6923901224745459,Null,85,3
-0.6923901224745459,Null,86,3
-0.6923901224745459,Null,87,3
-0.6931471805599453,Null,88,3
-0.6923901224745459,Null,89,3
-0.6931471805599453,Null,90,3
-0.6923901224745459,Null,91,3
-0.6923901224745459,Null,92,3
-0.6931471805599453,Null,93,3
-0.6923901224745459,Null,94,3
-0.6923901224745459,Null,95,3
-0.6923901224745459,Null,96,3
-0.6923901224745459,Null,97,3
-0.6923901224745459,Null,98,3
-0.6923901224745459,Null,99,3
-0.6923901224745459,Null,100,3
-0.6913587696463095,XSqrA_M,1,4
-0.6795201350227555,XSqrA_M,2,4
-0.6900921969203505,XSqrA_M,3,4
-0.6793502968092358,XSqrA_M,4,4
-0.6870609948067005,XSqrA_M,5,4
-0.6854127010365353,XSqrA_M,6,4
-0.6813442065505448,XSqrA_M,7,4
-0.6890935349342154,XSqrA_M,8,4
-0.6938272921001429,XSqrA_M,9,4
-0.6790439127968105,XSqrA_M,10,4
-0.6865159766655919,XSqrA_M,11,4
-0.6737415364269624,XSqrA_M,12,4
-0.6820127029983094,XSqrA_M,13,4
-0.6761528278266313,XSqrA_M,14,4
-0.6709514937551396,XSqrA_M,15,4
-0.6755532844076351,XSqrA_M,16,4
-0.6752831625818765,XSqrA_M,17,4
-0.6786008761033094,XSqrA_M,18,4
-0.6727882264067837,XSqrA_M,19,4
-0.6618040798411647,XSqrA_M,20,4
-0.6647869324064054,XSqrA_M,21,4
-0.6655096018143343,XSqrA_M,22,4
-0.6779021638951529,XSqrA_M,23,4
-0.6683188121956425,XSqrA_M,24,4
-0.6554111792193427,XSqrA_M,25,4
-0.6731777195230344,XSqrA_M,26,4
-0.6681296238782243,XSqrA_M,27,4
-0.6754145979426995,XSqrA_M,28,4
-0.6658321427829371,XSqrA_M,29,4
-0.6581899441051535,XSqrA_M,30,4
-0.6634350184275838,XSqrA_M,31,4
-0.6637835963625802,XSqrA_M,32,4
-0.673620439129551,XSqrA_M,33,4
-0.668051516797499,XSqrA_M,34,4
-0.6569554951797694,XSqrA_M,35,4
-0.660431609935555,XSqrA_M,36,4
-0.6615372308332097,XSqrA_M,37,4
-0.6603680378483517,XSqrA_M,38,4
-0.6585153117142495,XSqrA_M,39,4
-0.6606136009018245,XSqrA_M,40,4
-0.6590454360725592,XSqrA_M,41,4
-0.6629929787057324,XSqrA_M,42,4
-0.6585275306703705,XSqrA_M,43,4
-0.6593883519271109,XSqrA_M,44,4
-0.6586824425806839,XSqrA_M,45,4
-0.6542146608139043,XSqrA_M,46,4
-0.6577865128360265,XSqrA_M,47,4
-0.6567279685526383,XSqrA_M,48,4
-0.6581862907980768,XSqrA_M,49,4
-0.6539211916984348,XSqrA_M,50,4
-0.6553751010228617,XSqrA_M,51,4
-0.6603932829555714,XSqrA_M,52,4
-0.6508204525250768,XSqrA_M,53,4
-0.651787933318552,XSqrA_M,54,4
-0.6522609988432867,XSqrA_M,55,4
-0.6496582483669574,XSqrA_M,56,4
-0.6508010721713386,XSqrA_M,57,4
-0.6525742126967465,XSqrA_M,58,4
-0.6519089270858686,XSqrA_M,59,4
-0.6554231508982024,XSqrA_M,60,4
-0.652836191333994,XSqrA_M,61,4
-0.6457018772338325,XSqrA_M,62,4
-0.6528289382411634,XSqrA_M,63,4
-0.6481599412053315,XSqrA_M,64,4
-0.6521486442791579,XSqrA_M,65,4
-0.6491260784801565,XSqrA_M,66,4
-0.6479911349855723,XSqrA_M,67,4
-0.6497432835612807,XSqrA_M,68,4
-0.6522594904991432,XSqrA_M,69,4
-0.6504526859015406,XSqrA_M,70,4
-0.6501460743556066,XSqrA_M,71,4
-0.6514987226476262,XSqrA_M,72,4
-0.6496120932803905,XSqrA_M,73,4
-0.647734336688378,XSqrA_M,74,4
-0.6476051571921143,XSqrA_M,75,4
-0.6494379809224552,XSqrA_M,76,4
-0.64854123804254,XSqrA_M,77,4
-0.6481096388381139,XSqrA_M,78,4
-0.6446652421738633,XSqrA_M,79,4
-0.6468514788066887,XSqrA_M,80,4
-0.645801833443156,XSqrA_M,81,4
-0.6455297223785708,XSqrA_M,82,4
-0.6464384103378695,XSqrA_M,83,4
-0.6438214837842814,XSqrA_M,84,4
