loglikelihood,weight,sessions,trial
-0.6279952259801777,0.45,59,5
-0.6469590417034494,0.45,59,6
-0.6219511138463026,0.45,59,7
-0.6312428655730112,0.45,59,8
-0.6436084879851675,0.45,59,9
-0.6506009970950261,0.45,59,10
-0.6351472935807235,0.45,60,1
-0.6376644414607898,0.45,60,2
-0.6311137316589631,0.45,60,3
-0.6534145435661777,0.45,60,4
-0.6476827279169955,0.45,60,5
-0.6416929209001832,0.45,60,6
-0.6416162853373727,0.45,60,7
-0.6350826655742087,0.45,60,8
-0.6375008755964578,0.45,60,9
-0.6286365679896454,0.45,60,10
-0.6423049810821526,0.45,61,1
-0.631780686582491,0.45,61,2
-0.6329692538796036,0.45,61,3
-0.6478714103104634,0.45,61,4
-0.6282091238697491,0.45,61,5
-0.6358502929817739,0.45,61,6
-0.6304361203600047,0.45,61,7
-0.6434554680066503,0.45,61,8
-0.6443782005367084,0.45,61,9
-0.6415021756023725,0.45,61,10
-0.6261296542586466,0.45,62,1
-0.6339450283603895,0.45,62,2
-0.6480397662047762,0.45,62,3
-0.6314621764756561,0.45,62,4
-0.6261594719607461,0.45,62,5
-0.6344667543822121,0.45,62,6
-0.630918942453103,0.45,62,7
-0.6399929497965854,0.45,62,8
-0.6440609896764498,0.45,62,9
-0.6252726702599721,0.45,62,10
-0.629297678200322,0.45,63,1
-0.6269650327169054,0.45,63,2
-0.6293212563607808,0.45,63,3
-0.6464049444176564,0.45,63,4
-0.6412274136577162,0.45,63,5
-0.6437768438794803,0.45,63,6
-0.6461777529070676,0.45,63,7
-0.6409852451173904,0.45,63,8
-0.6336152561450755,0.45,63,9
-0.6475900197898733,0.45,63,10
-0.6396809782019205,0.45,64,1
-0.6556626746772601,0.45,64,2
-0.6426701244015219,0.45,64,3
-0.6301519745630353,0.45,64,4
-0.6366322755774744,0.45,64,5
-0.6377506110757417,0.45,64,6
-0.6309925053621088,0.45,64,7
-0.6304723896494954,0.45,64,8
-0.6263446433654937,0.45,64,9
-0.6341198084445195,0.45,64,10
-0.6381724447681701,0.45,65,1
-0.626873753896127,0.45,65,2
-0.6403560583623532,0.45,65,3
-0.6447564437711398,0.45,65,4
-0.6450283206654404,0.45,65,5
-0.6317198590618108,0.45,65,6
-0.6406118658681503,0.45,65,7
-0.6404832444475791,0.45,65,8
-0.6304723896494954,0.45,65,9
-0.6327405386987938,0.45,65,10
-0.6334663540298185,0.45,66,1
-0.6349003767181235,0.45,66,2
-0.6286554858940999,0.45,66,3
-0.6392475314444553,0.45,66,4
-0.633786430656072,0.45,66,5
-0.641779272477906,0.45,66,6
-0.6280113457590555,0.45,66,7
-0.6341780371862559,0.45,66,8
-0.6488400879811326,0.45,66,9
-0.6324165223393138,0.45,66,10
-0.6172491368744478,0.45,67,1
-0.618000120266474,0.45,67,2
-0.6384132442034719,0.45,67,3
-0.6165917427265205,0.45,67,4
-0.6212097588702951,0.45,67,5
-0.6425018660468945,0.45,67,6
-0.6395436716158656,0.45,67,7
-0.6438004429447827,0.45,67,8
-0.633415822791764,0.45,67,9
-0.636576238086775,0.45,67,10
-0.628159642141264,0.45,68,1
-0.6298745237756717,0.45,68,2
-0.6382191145151094,0.45,68,3
-0.6389058610209702,0.45,68,4
-0.6364015256430631,0.45,68,5
-0.632973261253248,0.45,68,6
-0.6298250247971424,0.45,68,7
-0.6220998755726769,0.45,68,8
-0.6292718678718671,0.45,68,9
-0.6364015256430631,0.45,68,10
-0.6420946050819988,0.45,69,1
-0.644459918581886,0.45,69,2
-0.6331282054957512,0.45,69,3
-0.6343996752948885,0.45,69,4
-0.635312471972294,0.45,69,5
-0.6180636055238481,0.45,69,6
-0.6456689893014415,0.45,69,7
-0.648473597980085,0.45,69,8
-0.6315440242948102,0.45,69,9
-0.6224105950700763,0.45,69,10
-0.6242058256446379,0.45,70,1
-0.6270740599695384,0.45,70,2
-0.6374237717994643,0.45,70,3
-0.6322625377416896,0.45,70,4
-0.6327069881512776,0.45,70,5
-0.6347985197772393,0.45,70,6
-0.6307679744782312,0.45,70,7
-0.630774201253654,0.45,70,8
-0.6388077164996507,0.45,70,9
-0.6332946198760342,0.45,70,10
-0.6249810915981348,0.45,71,1
-0.6300286853618385,0.45,71,2
-0.6398022044987748,0.45,71,3
-0.6423204274875637,0.45,71,4
-0.6277045416710382,0.45,71,5
-0.6427771169005533,0.45,71,6
-0.6243824430679749,0.45,71,7
-0.6276732443742992,0.45,71,8
-0.6244518922104838,0.45,71,9
-0.6298813796652671,0.45,71,10
-0.6211885820743853,0.45,72,1
-0.6299875584019491,0.45,72,2
-0.6404571146574877,0.45,72,3
-0.6395159563077857,0.45,72,4
-0.6366391314670699,0.45,72,5
-0.6350568917801588,0.45,72,6
-0.633270751061609,0.45,72,7
-0.6492215091320431,0.45,72,8
-0.6330638669863506,0.45,72,9
-0.6534212086765162,0.45,72,10
-0.6308572335296553,0.45,73,1
-0.6476754366477563,0.45,73,2
-0.6292331817662038,0.45,73,3
-0.6407607679834074,0.45,73,4
-0.6426149683135902,0.45,73,5
-0.6343736401544655,0.45,73,6
-0.6440846992313678,0.45,73,7
-0.6318661034403741,0.45,73,8
-0.6303531981062426,0.45,73,9
-0.6443146648889599,0.45,73,10
-0.6128069983468712,0.45,74,1
-0.6250512569633078,0.45,74,2
-0.6201347902248023,0.45,74,3
-0.6301523558724392,0.45,74,4
-0.6278679970457545,0.45,74,5
-0.626312424298845,0.45,74,6
-0.630194600401925,0.45,74,7
-0.6442964632071697,0.45,74,8
-0.6326176315601683,0.45,74,9
-0.6355214865923132,0.45,74,10
-0.6261079810778127,0.45,75,1
-0.6362560478122833,0.45,75,2
-0.6109492176485122,0.45,75,3
-0.6448268729843795,0.45,75,4
-0.6349098946445265,0.45,75,5
-0.6276083729455698,0.45,75,6
-0.6430463360581601,0.45,75,7
-0.618461506469873,0.45,75,8
-0.6325903844862714,0.45,75,9
-0.6362569453236039,0.45,75,10
-0.6364787873647741,0.45,76,1
-0.6391162951363875,0.45,76,2
-0.6356576061699333,0.45,76,3
-0.625257692088744,0.45,76,4
-0.6308500906945332,0.45,76,5
-0.6272207426830171,0.45,76,6
-0.6182053216977953,0.45,76,7
-0.6361177337579238,0.45,76,8
-0.6245724678430076,0.45,76,9
-0.6342187151963232,0.45,76,10
-0.6232709335600357,0.45,77,1
-0.6206556776930549,0.45,77,2
-0.6172093091611349,0.45,77,3
-0.6291331322652594,0.45,77,4
-0.6224240067218861,0.45,77,5
-0.6301532565595678,0.45,77,6
-0.6338701158144331,0.45,77,7
-0.6286980688837923,0.45,77,8
-0.6383700824899811,0.45,77,9
-0.624617231482044,0.45,77,10
-0.6295279839386035,0.45,78,1
-0.6245886347711965,0.45,78,2
-0.6197547792238206,0.45,78,3
-0.6269155765875736,0.45,78,4
-0.6241611906513002,0.45,78,5
-0.6186372468729963,0.45,78,6
-0.6279715180457425,0.45,78,7
-0.6236497718473546,0.45,78,8
-0.6240725373329247,0.45,78,9
-0.6221857779147868,0.45,78,10
-0.6222807083989593,0.45,79,1
-0.6278701752188179,0.45,79,2
-0.6157122651495252,0.45,79,3
-0.6240062464087971,0.45,79,4
-0.6164550257649611,0.45,79,5
-0.6330158870921379,0.45,79,6
-0.633815826805923,0.45,79,7
-0.630317377766574,0.45,79,8
-0.6204952527970603,0.45,79,9
-0.6285634039258784,0.45,79,10
-0.6368898905232112,0.45,80,1
-0.6296609432635255,0.45,80,2
-0.6283369757872649,0.45,80,3
-0.6243072442506064,0.45,80,4
-0.6213132798702831,0.45,80,5
-0.6220390952013077,0.45,80,6
-0.6232601206871698,0.45,80,7
-0.620570519254847,0.45,80,8
-0.6343911213134777,0.45,80,9
-0.617078072853067,0.45,80,10
-0.6246300761532391,0.45,81,1
-0.6325814765930305,0.45,81,2
-0.645233614183227,0.45,81,3
-0.6239948439114356,0.45,81,4
-0.6193833414886103,0.45,81,5
-0.6177323301294203,0.45,81,6
-0.6278526804143199,0.45,81,7
-0.6188460819528852,0.45,81,8
-0.6296922664393363,0.45,81,9
-0.628376067993553,0.45,81,10
-0.6209864405940059,0.45,82,1
-0.6393536425407191,0.45,82,2
-0.6180230144385599,0.45,82,3
-0.6243268044225142,0.45,82,4
-0.6241341348607178,0.45,82,5
-0.6245657094930974,0.45,82,6
-0.6347365926365343,0.45,82,7
-0.6286182730682836,0.45,82,8
-0.6179532790246388,0.45,82,9
-0.6151731621435128,0.45,82,10
-0.6195422123863663,0.45,83,1
-0.6352408315787481,0.45,83,2
-0.6247447378713932,0.45,83,3
-0.6242368354632185,0.45,83,4
-0.6274020837026627,0.45,83,5
-0.6247962825042211,0.45,83,6
-0.6240828508655943,0.45,83,7
-0.6258349197266649,0.45,83,8
-0.6200530721796246,0.45,83,9
-0.6350283261753247,0.45,83,10
-0.6157005515895307,0.45,84,1
-0.6160570315793648,0.45,84,2
-0.617204987365337,0.45,84,3
-0.6223342900379719,0.45,84,4
-0.6199839626388133,0.45,84,5
-0.6268973320565859,0.45,84,6
-0.6274202853844532,0.45,84,7
-0.6347307687265454,0.45,84,8
-0.6321776916376781,0.45,84,9
-0.6254674233451639,0.45,84,10
-0.6236105809731035,0.45,85,1
-0.6212705863909752,0.45,85,2
-0.6197560317348225,0.45,85,3
-0.6229030349642871,0.45,85,4
-0.6296619095031154,0.45,85,5
-0.6313113017403559,0.45,85,6
-0.6317463222726256,0.45,85,7
-0.6318003887637644,0.45,85,8
-0.6305110081147404,0.45,85,9
-0.6156391010857579,0.45,85,10
-0.6262342664759101,0.45,86,1
-0.623000914430794,0.45,86,2
-0.6214654688364069,0.45,86,3
-0.6262027523024783,0.45,86,4
-0.6338248027533187,0.45,86,5
-0.6249803517909959,0.45,86,6
-0.6326052950170813,0.45,86,7
-0.6243038659911345,0.45,86,8
-0.6281176648846202,0.45,86,9
-0.6145993127650637,0.45,86,10
-0.6315284481154229,0.45,87,1
-0.6307001440439353,0.45,87,2
-0.6201266851932138,0.45,87,3
-0.6231524990739657,0.45,87,4
-0.6273436498216426,0.45,87,5
-0.6144878274081609,0.45,87,6
-0.6247130151896688,0.45,87,7
-0.6152939668881188,0.45,87,8
-0.6152262249990845,0.45,87,9
-0.6246723875699757,0.45,87,10
-0.6262798084711689,0.45,88,1
-0.6255580476630999,0.45,88,2
-0.6290173423626025,0.45,88,3
-0.6257162136676392,0.45,88,4
-0.6226061303978678,0.45,88,5
-0.626594268355162,0.45,88,6
-0.6321635633494678,0.45,88,7
-0.6166254102817952,0.45,88,8
-0.6208506576781718,0.45,88,9
-0.6312008454671701,0.45,88,10
-0.6221863176279,0.45,89,1
-0.6328696726128419,0.45,89,2
-0.6153622941863306,0.45,89,3
-0.6193742932064867,0.45,89,4
-0.622859491188225,0.45,89,5
-0.6295319050869966,0.45,89,6
-0.6389009682262631,0.45,89,7
-0.6225036432778879,0.45,89,8
-0.6247089284324221,0.45,89,9
-0.619000287798346,0.45,89,10
-0.6242274988254718,0.45,90,1
-0.6216371236065892,0.45,90,2
-0.6227173487677194,0.45,90,3
-0.6235967959413905,0.45,90,4
-0.6203345098495259,0.45,90,5
-0.6155904492281751,0.45,90,6
-0.6308208344661883,0.45,90,7
-0.6167849102937238,0.45,90,8
-0.6176347689178038,0.45,90,9
-0.6234576286350045,0.45,90,10
-0.6277956832787418,0.45,91,1
-0.629122898116192,0.45,91,2
-0.6191546939482185,0.45,91,3
-0.6207725930948085,0.45,91,4
-0.6173917500807238,0.45,91,5
-0.6198336020174728,0.45,91,6
-0.6254409156646693,0.45,91,7
-0.6245979301802288,0.45,91,8
-0.6298820026483597,0.45,91,9
-0.6162462755218946,0.45,91,10
-0.6119279743056026,0.45,92,1
-0.6230273477423413,0.45,92,2
-0.6263818927257149,0.45,92,3
-0.6316577794438655,0.45,92,4
-0.618338122904799,0.45,92,5
-0.6165640274184406,0.45,92,6
-0.6267279697818199,0.45,92,7
-0.6281145550222961,0.45,92,8
-0.6247379752213693,0.45,92,9
-0.6244308247626987,0.45,92,10
-0.6345892050298387,0.45,93,1
-0.6215471868815846,0.45,93,2
-0.6216900863592726,0.45,93,3
-0.6270547586677231,0.45,93,4
-0.6258426426956823,0.45,93,5
-0.6275749798899489,0.45,93,6
-0.6301470064030209,0.45,93,7
-0.6182656809842925,0.45,93,8
-0.6245426072917107,0.45,93,9
-0.6233788906781742,0.45,93,10
-0.6192275662337138,0.45,94,1
-0.6151907190815692,0.45,94,2
-0.61105027352991,0.45,94,3
-0.6218219137019327,0.45,94,4
-0.6171875062063247,0.45,94,5
-0.6159610841017331,0.45,94,6
-0.6185064787991115,0.45,94,7
-0.6254303697788545,0.45,94,8
-0.616222883344402,0.45,94,9
-0.62410230464465,0.45,94,10
-0.613662145006339,0.45,95,1
-0.6151215103805899,0.45,95,2
-0.6199763068428377,0.45,95,3
-0.6295314919720518,0.45,95,4
-0.6107924140204676,0.45,95,5
-0.6184807982446331,0.45,95,6
-0.6224469008939718,0.45,95,7
-0.6251176155278535,0.45,95,8
-0.6320923235496866,0.45,95,9
-0.6217873572027137,0.45,95,10
-0.6191080768442373,0.45,96,1
-0.6216507759357274,0.45,96,2
-0.6233626305104137,0.45,96,3
-0.6138458796656444,0.45,96,4
-0.6268804661557766,0.45,96,5
-0.6264595605480506,0.45,96,6
-0.6142418079916261,0.45,96,7
-0.6211594772354297,0.45,96,8
-0.6240905738346116,0.45,96,9
-0.6127594837315693,0.45,96,10
-0.6184072968449652,0.45,97,1
-0.6267767348739044,0.45,97,2
-0.6194002438370726,0.45,97,3
-0.6177273619694058,0.45,97,4
-0.6211542854049381,0.45,97,5
-0.6192313295110292,0.45,97,6
-0.617672399587429,0.45,97,7
-0.6175195847481957,0.45,97,8
-0.6157829119021618,0.45,97,9
-0.6239702801733862,0.45,97,10
-0.6097425823299628,0.45,98,1
-0.6235116935056606,0.45,98,2
-0.6234989753673789,0.45,98,3
-0.6200852408558989,0.45,98,4
-0.6201150585579985,0.45,98,5
-0.6169284973643432,0.45,98,6
-0.6193802316262862,0.45,98,7
-0.622412167042715,0.45,98,8
-0.6166846917741636,0.45,98,9
-0.6255518478969272,0.45,98,10
-0.6260914173885963,0.45,99,1
-0.6157452369732426,0.45,99,2
-0.6180490261978588,0.45,99,3
-0.6179295034497855,0.45,99,4
-0.6327330247017975,0.45,99,5
-0.6222716601168355,0.45,99,6
-0.6230853406030399,0.45,99,7
-0.6132849564547781,0.45,99,8
-0.6153727048449488,0.45,99,9
-0.6244322980425453,0.45,99,10
-0.6251710907740139,0.45,100,1
-0.6137853648598831,0.45,100,2
-0.6146259368558681,0.45,100,3
-0.6126179338908319,0.45,100,4
-0.6143977180599824,0.45,100,5
-0.6231888616030278,0.45,100,6
-0.6182696867374542,0.45,100,7
-0.6297958804685098,0.45,100,8
-0.6188721133771699,0.45,100,9
-0.6210102161688592,0.45,100,10
-0.6907498299561805,0.5,1,1
-0.6883524793524156,0.5,1,2
-0.6859551287486507,0.5,1,3
-0.6835577781448859,0.5,1,4
-0.6907498299561805,0.5,1,5
-0.6931471805599453,0.5,1,6
-0.6883524793524156,0.5,1,7
-0.6927128805504535,0.5,1,8
-0.6859551287486508,0.5,1,9
-0.6907498299561805,0.5,1,10
-0.6883524793524156,0.5,2,1
-0.6965260564608466,0.5,2,2
-0.6931471805599453,0.5,2,3
-0.6907498299561805,0.5,2,4
-0.6883524793524156,0.5,2,5
-0.6907498299561805,0.5,2,6
-0.699904932361748,0.5,2,7
-0.6927128805504535,0.5,2,8
-0.6907498299561805,0.5,2,9
-0.6893340046495521,0.5,2,10
-0.6883524793524156,0.5,3,1
-0.6893340046495521,0.5,3,2
-0.6835577781448859,0.5,3,3
-0.6941287058570819,0.5,3,4
-0.6907498299561805,0.5,3,5
-0.6883524793524156,0.5,3,6
-0.6927128805504535,0.5,3,7
-0.6696079745317887,0.5,3,8
-0.6931471805599453,0.5,3,9
-0.6835577781448859,0.5,3,10
-0.681160427541121,0.5,4,1
-0.6931471805599453,0.5,4,2
-0.6859551287486507,0.5,4,3
-0.6821419528382577,0.5,4,4
-0.6859551287486507,0.5,4,5
-0.681160427541121,0.5,4,6
-0.6883524793524156,0.5,4,7
-0.681160427541121,0.5,4,8
-0.6835577781448859,0.5,4,9
-0.6859551287486508,0.5,4,10
-0.681160427541121,0.5,5,1
-0.6849736034515143,0.5,5,2
-0.6907498299561805,0.5,5,3
-0.6931471805599453,0.5,5,4
-0.6681921492251605,0.5,5,5
-0.6753842010364549,0.5,5,6
-0.681160427541121,0.5,5,7
-0.6825762528477495,0.5,5,8
-0.691731355253317,0.5,5,9
-0.6902120089467007,0.5,5,10
-0.6771402096307519,0.5,6,1
-0.691731355253317,0.5,6,2
-0.6783287769278644,0.5,6,3
-0.6854173077391711,0.5,6,4
-0.6907498299561805,0.5,6,5
-0.691731355253317,0.5,6,6
-0.699904932361748,0.5,6,7
-0.6835577781448859,0.5,6,8
-0.6859551287486507,0.5,6,9
-0.6777815516402198,0.5,6,10
-0.6801789022439846,0.5,7,1
-0.6970732817484914,0.5,7,2
-0.6753842010364548,0.5,7,3
-0.6815947275506128,0.5,7,4
-0.6749499010269632,0.5,7,5
-0.6869366540457872,0.5,7,6
-0.6720053251355534,0.5,7,7
-0.669070153522309,0.5,7,8
-0.6758185010459467,0.5,7,9
-0.669070153522309,0.5,7,10
-0.6719112084137305,0.5,8,1
-0.6749499010269631,0.5,8,2
-0.6897683046590438,0.5,8,3
-0.6849736034515143,0.5,8,4
-0.6705894998289254,0.5,8,5
-0.6795375602345168,0.5,8,6
-0.6869366540457872,0.5,8,7
-0.6666728029185441,0.5,8,8
-0.6820384318382696,0.5,8,9
-0.6960917564513549,0.5,8,10
-0.6643789733147671,0.5,9,1
-0.6824727318477614,0.5,9,2
-0.6820384318382696,0.5,9,3
-0.6879181793429239,0.5,9,4
-0.6703176229346246,0.5,9,5
-0.6747428590269872,0.5,9,6
-0.6719018041355657,0.5,9,7
-0.6791973769468479,0.5,9,8
-0.6801789022439846,0.5,9,9
-0.6815006108287899,0.5,9,10
-0.6673141449280119,0.5,10,1
-0.6648132733242589,0.5,10,2
-0.6897777089372089,0.5,10,3
-0.681160427541121,0.5,10,4
-0.6829164361354182,0.5,10,5
-0.6768000263430833,0.5,10,6
-0.6685323325128292,0.5,10,7
-0.6839920781543777,0.5,10,8
-0.6666728029185441,0.5,10,9
-0.6549227121874007,0.5,10,10
-0.6744026757393184,0.5,11,1
-0.6743085590174954,0.5,11,2
-0.6829164361354182,0.5,11,3
-0.6738648547298386,0.5,11,4
-0.6765375537269476,0.5,11,5
-0.6862953120363197,0.5,11,6
-0.6665692819185561,0.5,11,7
-0.6641719313147914,0.5,11,8
-0.6796410812345047,0.5,11,9
-0.6843322614420466,0.5,11,10
-0.6666728029185441,0.5,12,1
-0.6771402096307519,0.5,12,2
-0.6713362678180058,0.5,12,3
-0.6660314609090764,0.5,12,4
-0.67298685043269,0.5,12,5
-0.687380358333444,0.5,12,6
-0.6815947275506128,0.5,12,7
-0.6616433444029586,0.5,12,8
-0.6824821361259265,0.5,12,9
-0.6781217349278884,0.5,12,10
-0.6801789022439846,0.5,13,1
-0.6815006108287899,0.5,13,2
-0.6690701535223088,0.5,13,3
-0.6756208633241357,0.5,13,4
-0.6738648547298386,0.5,13,5
-0.6787630769373562,0.5,13,6
-0.679103260225025,0.5,13,7
-0.6531572993149387,0.5,13,8
-0.679641081234505,0.5,13,9
-0.6759997327174677,0.5,13,10
-0.6978477650456519,0.5,14,1
-0.6627189864219181,0.5,14,2
-0.6845021838557778,0.5,14,3
-0.6747057394407424,0.5,14,4
-0.6690701535223088,0.5,14,5
-0.658395704810125,0.5,14,6
-0.6704859788289372,0.5,14,7
-0.6693068158099896,0.5,14,8
-0.6696079745317887,0.5,14,9
-0.6785947210430437,0.5,14,10
-0.664813273324259,0.5,15,1
-0.6782252559278765,0.5,15,2
-0.6799812645221737,0.5,15,3
-0.6616710597110385,0.5,15,4
-0.67298685043269,0.5,15,5
-0.679613365926425,0.5,15,6
-0.6541482288902402,0.5,15,7
-0.6637282270271344,0.5,15,8
-0.6782252559278764,0.5,15,9
-0.6776874349183967,0.5,15,10
-0.6728833294327021,0.5,16,1
-0.6595748678290726,0.5,16,2
-0.683454257144898,0.5,16,3
-0.6657947986213955,0.5,16,4
-0.6823786151259384,0.5,16,5
-0.6664657609185681,0.5,16,6
-0.670826162116606,0.5,16,7
-0.6682862659469834,0.5,16,8
-0.6696079745317887,0.5,16,9
-0.6728462098464573,0.5,16,10
-0.6513071739988184,0.5,17,1
-0.6607930554138899,0.5,17,2
-0.6625194437204821,0.5,17,3
-0.6786318406292885,0.5,17,4
-0.652685879719202,0.5,17,5
-0.6699481578194574,0.5,17,6
-0.6839643628462978,0.5,17,7
-0.6628244124015311,0.5,17,8
-0.6722340403163632,0.5,17,9
-0.6714952194341537,0.5,17,10
-0.6770753747364274,0.5,18,1
-0.6702141019346367,0.5,18,2
-0.660661819105822,0.5,18,3
-0.6537728309959515,0.5,18,4
-0.6518449950082983,0.5,18,5
-0.6723455084232223,0.5,18,6
-0.6639371740067354,0.5,18,7
-0.6628225074219062,0.5,18,8
-0.664615635602448,0.5,18,9
-0.6499854654140133,0.5,18,10
-0.6603216358181533,0.5,19,1
-0.6654936398995966,0.5,19,2
-0.6565084599077601,0.5,19,3
-0.6557264773120596,0.5,19,4
-0.6641442160067115,0.5,19,5
-0.6701457955412685,0.5,19,6
-0.6681292193104608,0.5,19,7
-0.6699774396469557,0.5,19,8
-0.677140209630752,0.5,19,9
-0.6668817498981451,0.5,19,10
-0.6491093660964897,0.5,20,1
-0.6719112084137305,0.5,20,2
-0.6617374611247816,0.5,20,3
-0.658999927233348,0.5,20,4
-0.6739683757298267,0.5,20,5
-0.6735929778355381,0.5,20,6
-0.6809627898193101,0.5,20,7
-0.6829164361354182,0.5,20,8
-0.6658908203228436,0.5,20,9
-0.6526952839973671,0.5,20,10
-0.6651534566119277,0.5,21,1
-0.6637376313052995,0.5,21,2
-0.6732235127203708,0.5,21,3
-0.6660978623228195,0.5,21,4
-0.6669758666199681,0.5,21,5
-0.673195797412291,0.5,21,6
-0.6519504209879113,0.5,21,7
-0.660859456827633,0.5,21,8
-0.6781217349278884,0.5,21,9
-0.6584992258101131,0.5,21,10
-0.6563014179077843,0.5,22,1
-0.664709752324271,0.5,22,2
-0.6536674050163386,0.5,22,3
-0.6632275256038995,0.5,22,4
-0.6547924355242116,0.5,22,5
-0.6722142721151544,0.5,22,6
-0.6558577136201273,0.5,22,7
-0.6749870206132078,0.5,22,8
-0.652488241997391,0.5,22,9
-0.675290084314632,0.5,22,10
-0.6565084599077601,0.5,23,1
-0.6657947986213956,0.5,23,2
-0.6762622053336035,0.5,23,3
-0.6539411868902641,0.5,23,4
-0.6663345246105004,0.5,23,5
-0.6562453804170848,0.5,23,6
-0.6769129516212362,0.5,23,7
-0.6800847855221616,0.5,23,8
-0.6513348893068983,0.5,23,9
-0.6567432172158159,0.5,23,10
-0.6680609129170926,0.5,24,1
-0.6566119809077482,0.5,24,2
-0.6786318406292885,0.5,24,3
-0.664012372824104,0.5,24,4
-0.6551867513229549,0.5,24,5
-0.6498542291059455,0.5,24,6
-0.6589335258196048,0.5,24,7
-0.664813273324259,0.5,24,8
-0.6801883065221496,0.5,24,9
-0.6661349819090644,0.5,24,10
-0.6486379465007531,0.5,25,1
-0.6576212215129645,0.5,25,2
-0.662244095327138,0.5,25,3
-0.6470150791941488,0.5,25,4
-0.6413017826041821,0.5,25,5
-0.6564420584940169,0.5,25,6
-0.6653510943337387,0.5,25,7
-0.6776097242468637,0.5,25,8
-0.6680609129170926,0.5,25,9
-0.6647097523242711,0.5,25,10
-0.6579906866281316,0.5,26,1
-0.6387067942786064,0.5,26,2
-0.6626912711138382,0.5,26,3
-0.6701457955412685,0.5,26,4
-0.6582471171170212,0.5,26,5
-0.6652475733337507,0.5,26,6
-0.6658441871103091,0.5,26,7
-0.6650499356119397,0.5,26,8
-0.6393204209799942,0.5,26,9
-0.6541111093039952,0.5,26,10
-0.6595842721072375,0.5,27,1
-0.6498913486921901,0.5,27,2
-0.6573106585130005,0.5,27,3
-0.6496254045770111,0.5,27,4
-0.6596783888290605,0.5,27,5
-0.6608594568276331,0.5,27,6
-0.6593401105210167,0.5,27,7
-0.6641719313147912,0.5,27,8
-0.6541017050258304,0.5,27,9
-0.6555640541968685,0.5,27,10
-0.6589335258196048,0.5,28,1
-0.6578871656281436,0.5,28,2
-0.652288699295955,0.5,28,3
-0.6538574340914849,0.5,28,4
-0.6564990556295952,0.5,28,5
-0.664709752324271,0.5,28,6
-0.6531944189011833,0.5,28,7
-0.6733603229215017,0.5,28,8
-0.6420053888797721,0.5,28,9
-0.6495159507979016,0.5,28,10
-0.6544107015063757,0.5,29,1
-0.6451536446202387,0.5,29,2
-0.6535361687082707,0.5,29,3
-0.6475881148102484,0.5,29,4
-0.6340278829737335,0.5,29,5
-0.6705894998289251,0.5,29,6
-0.656602576629583,0.5,29,7
-0.679406323926449,0.5,29,8
-0.6588394090977818,0.5,29,9
-0.6545454093134871,0.5,29,10
-0.6659943413228314,0.5,30,1
-0.6405014889785668,0.5,30,2
-0.6588868926070705,0.5,30,3
-0.6408397672866105,0.5,30,4
-0.6609242917219577,0.5,30,5
-0.6671287761088697,0.5,30,6
-0.6507599487111737,0.5,30,7
-0.6611332387015587,0.5,30,8
-0.6420485505932629,0.5,30,9
-0.6567803368020608,0.5,30,10
-0.6520797523163541,0.5,31,1
-0.6326567859000146,0.5,31,2
-0.6607930554138898,0.5,31,3
-0.6582322065862113,0.5,31,4
-0.6427115657835646,0.5,31,5
-0.6568115236091842,0.5,31,6
-0.6551460304636901,0.5,31,7
-0.6586150157127698,0.5,31,8
-0.6381982550966249,0.5,31,9
-0.6620128095181258,0.5,31,10
-0.6548742833433658,0.5,32,1
-0.6613402807015346,0.5,32,2
-0.652288699295955,0.5,32,3
-0.6579242852143885,0.5,32,4
-0.6505449596043268,0.5,32,5
-0.6553396608118565,0.5,32,6
-0.6593617837018505,0.5,32,7
-0.6455526206749861,0.5,32,8
-0.6580088883099219,0.5,32,9
-0.6666728029185441,0.5,32,10
-0.6624945930369062,0.5,33,1
-0.657048185896865,0.5,33,2
-0.6364604481841182,0.5,33,3
-0.6493070038183008,0.5,33,4
-0.6542700609201431,0.5,33,5
-0.6589429300977697,0.5,33,6
-0.668870610820873,0.5,33,7
-0.6573770599267438,0.5,33,8
-0.6574379550878419,0.5,33,9
-0.6574122745333636,0.5,33,10
-0.6536693099959635,0.5,34,1
-0.6709790716055076,0.5,34,2
-0.6583015880883022,0.5,34,3
-0.6503102022962709,0.5,34,4
-0.6578578838006454,0.5,34,5
-0.6580555215224562,0.5,34,6
-0.661283392914081,0.5,34,7
-0.6426680896479204,0.5,34,8
-0.6563583056952379,0.5,34,9
-0.6455309474941523,0.5,34,10
-0.6404371899588432,0.5,35,1
-0.6522792950177901,0.5,35,2
-0.6521291408052677,0.5,35,3
-0.6462197730129087,0.5,35,4
-0.6431613121984673,0.5,35,5
-0.663317702592496,0.5,35,6
-0.632066398898879,0.5,35,7
-0.6620870486906154,0.5,35,8
-0.6432960200055786,0.5,35,9
-0.627732753364042,0.5,35,10
-0.6525917629973789,0.5,36,1
-0.64431466488896,0.5,36,2
-0.654279465198308,0.5,36,3
-0.6594476388946493,0.5,36,4
-0.6468907353100813,0.5,36,5
-0.6291485786706703,0.5,36,6
-0.6550832303229668,0.5,36,7
-0.6330850437822604,0.5,36,8
-0.6407655281141209,0.5,36,9
-0.6598426075757522,0.5,36,10
-0.631987728582467,0.5,37,1
-0.6581609475020692,0.5,37,2
-0.6464495428765892,0.5,37,3
-0.6503920501154251,0.5,37,4
-0.6397176014032412,0.5,37,5
