loglikelihood,system,sessions,trial
-0.6674730965441595,LemurTF_IDF,55,3
-0.6726114525384014,LemurTF_IDF,56,3
-0.6739683757298266,LemurTF_IDF,57,3
-0.6813322549344772,LemurTF_IDF,58,3
-0.6707226411166181,LemurTF_IDF,59,3
-0.6691736745222969,LemurTF_IDF,60,3
-0.6630962892958318,LemurTF_IDF,61,3
-0.6726114525384014,LemurTF_IDF,62,3
-0.6667411093119121,LemurTF_IDF,63,3
-0.6691736745222969,LemurTF_IDF,64,3
-0.6680237933308476,LemurTF_IDF,65,3
-0.6750440177487862,LemurTF_IDF,66,3
-0.6694361471384326,LemurTF_IDF,67,3
-0.6759868569402595,LemurTF_IDF,68,3
-0.6670035819280479,LemurTF_IDF,69,3
-0.6624159227204941,LemurTF_IDF,70,3
-0.6593772301072616,LemurTF_IDF,71,3
-0.6857833013552946,LemurTF_IDF,72,3
-0.6785560349373801,LemurTF_IDF,73,3
-0.6596775385323062,LemurTF_IDF,74,3
-0.6578282635129403,LemurTF_IDF,75,3
-0.6682862659469834,LemurTF_IDF,76,3
-0.6612660415290449,LemurTF_IDF,77,3
-0.6624159227204941,LemurTF_IDF,78,3
-0.6615285141451807,LemurTF_IDF,79,3
-0.6668360763304895,LemurTF_IDF,80,3
-0.6672106239280238,LemurTF_IDF,81,3
-0.6596397027233972,LemurTF_IDF,82,3
-0.6722677977516893,LemurTF_IDF,83,3
-0.6560327185162257,LemurTF_IDF,84,3
-0.6628892472958557,LemurTF_IDF,85,3
-0.6550291654523106,LemurTF_IDF,86,3
-0.6668360763304895,LemurTF_IDF,87,3
-0.6787630769373562,LemurTF_IDF,88,3
-0.6558652129186674,LemurTF_IDF,89,3
-0.6717982831355775,LemurTF_IDF,90,3
-0.6609657331040003,LemurTF_IDF,91,3
-0.6768000263430832,LemurTF_IDF,92,3
-0.6687991269247626,LemurTF_IDF,93,3
-0.6523136593276555,LemurTF_IDF,94,3
-0.6627904703180284,LemurTF_IDF,95,3
-0.6579270404907677,LemurTF_IDF,96,3
-0.6639648893148153,LemurTF_IDF,97,3
-0.6641719313147912,LemurTF_IDF,98,3
-0.6643314221650604,LemurTF_IDF,99,3
-0.6576212215129645,LemurTF_IDF,100,3
-0.6931471805599453,Baseline,1,3
-0.6931471805599453,Baseline,2,3
-0.6931471805599453,Baseline,3,3
-0.6931471805599453,Baseline,4,3
-0.6931471805599453,Baseline,5,3
-0.6835577781448859,Baseline,6,3
-0.6901084879467128,Baseline,7,3
-0.6931471805599453,Baseline,8,3
-0.6737613337298507,Baseline,9,3
-0.6883524793524156,Baseline,10,3
-0.6968662397485156,Baseline,11,3
-0.687882964736304,Baseline,12,3
-0.6737613337298507,Baseline,13,3
-0.6798387189563159,Baseline,14,3
-0.6805190855316533,Baseline,15,3
-0.6883524793524156,Baseline,16,3
-0.6863894287581426,Baseline,17,3
-0.6745745031326745,Baseline,18,3
-0.6841639055477339,Baseline,19,3
-0.6720053251355536,Baseline,20,3
-0.6768000263430832,Baseline,21,3
-0.6765375537269476,Baseline,22,3
-0.6883524793524156,Baseline,23,3
-0.6846334201638454,Baseline,24,3
-0.6742308483459621,Baseline,25,3
-0.6909216573495366,Baseline,26,3
-0.6796316769563399,Baseline,27,3
-0.6846334201638454,Baseline,28,3
-0.673080967154513,Baseline,29,3
-0.6795384105312712,Baseline,30,3
-0.6785560349373804,Baseline,31,3
-0.6787630769373564,Baseline,32,3
-0.6817639337416798,Baseline,33,3
-0.6805190855316533,Baseline,34,3
-0.6738563007484278,Baseline,35,3
-0.6923340111571216,Baseline,36,3
-0.6861269561420068,Baseline,37,3
-0.6694052543276104,Baseline,38,3
-0.6841639055477339,Baseline,39,3
-0.6726114525384014,Baseline,40,3
-0.6804448463591637,Baseline,41,3
-0.6674422037333375,Baseline,42,3
-0.673080967154513,Baseline,43,3
-0.6832141233581738,Baseline,44,3
-0.6737613337298507,Baseline,45,3
-0.6677314996530922,Baseline,46,3
-0.6803595946813842,Baseline,47,3
-0.6750440177487861,Baseline,48,3
-0.6772695409591948,Baseline,49,3
-0.6700422745412804,Baseline,50,3
-0.6713683049218835,Baseline,51,3
-0.6768000263430832,Baseline,52,3
-0.6757243843241237,Baseline,53,3
-0.6711921557327297,Baseline,54,3
-0.6672106239280238,Baseline,55,3
-0.6758473861124173,Baseline,56,3
-0.674489251454895,Baseline,57,3
-0.6695294135635012,Baseline,58,3
-0.6725262008606219,Baseline,59,3
-0.6740616421548952,Baseline,60,3
-0.6738088848795574,Baseline,61,3
-0.6700422745412804,Baseline,62,3
-0.6672106239280238,Baseline,63,3
-0.669787816672434,Baseline,64,3
-0.6699948586724099,Baseline,65,3
-0.6791108012312715,Baseline,66,3
-0.6771745739406175,Baseline,67,3
-0.6721798468000085,Baseline,68,3
-0.6683605051194731,Baseline,69,3
-0.680988600147765,Baseline,70,3
-0.6711179165602399,Baseline,71,3
-0.6709949147719462,Baseline,72,3
-0.6700422745412804,Baseline,73,3
-0.6697798019251447,Baseline,74,3
-0.6674676490309007,Baseline,75,3
-0.6652881084165609,Baseline,76,3
-0.6670035819280479,Baseline,77,3
-0.6694794935001002,Baseline,78,3
-0.6747952569118415,Baseline,79,3
-0.6778756683620427,Baseline,80,3
-0.6701817453691223,Baseline,81,3
-0.6743983539435207,Baseline,82,3
-0.6668303792985877,Baseline,83,3
-0.6729481643270269,Baseline,84,3
-0.6693329476343005,Baseline,85,3
-0.6700422745412804,Baseline,86,3
-0.6676839485033854,Baseline,87,3
-0.6689666325223209,Baseline,88,3
-0.6731750086111644,Baseline,89,3
-0.6683129539697662,Baseline,90,3
-0.6675056168796805,Baseline,91,3
-0.6680139922916551,Baseline,92,3
-0.669660869644054,Baseline,93,3
-0.6685920849247866,Baseline,94,3
-0.6697798019251447,Baseline,95,3
-0.6678071090588835,Baseline,96,3
-0.6663155542784929,Baseline,97,3
-0.6659279399090884,Baseline,98,3
-0.6670778211005376,Baseline,99,3
-0.6671597110947746,Baseline,100,3
-0.6931471805599453,Tf,1,3
-0.6931471805599453,Tf,2,3
-0.6931471805599453,Tf,3,3
-0.6931471805599453,Tf,4,3
-0.6931471805599453,Tf,5,3
-0.6883524793524156,Tf,6,3
-0.6901084879467128,Tf,7,3
-0.6931471805599453,Tf,8,3
-0.6805190855316533,Tf,9,3
-0.6931471805599453,Tf,10,3
-0.6968662397485156,Tf,11,3
-0.6909216573495366,Tf,12,3
-0.6805190855316533,Tf,13,3
-0.6846334201638454,Tf,14,3
-0.6883524793524156,Tf,15,3
-0.6931471805599453,Tf,16,3
-0.6863894287581426,Tf,17,3
-0.6824078969534367,Tf,18,3
-0.6872025981609665,Tf,19,3
-0.6798387189563159,Tf,20,3
-0.6883524793524156,Tf,21,3
-0.6813322549344772,Tf,22,3
-0.6846334201638454,Tf,23,3
-0.6883524793524156,Tf,24,3
-0.6790255495534919,Tf,25,3
-0.6909216573495366,Tf,26,3
-0.6863894287581426,Tf,27,3
-0.6835577781448859,Tf,28,3
-0.6778756683620427,Tf,29,3
-0.6821075885283922,Tf,30,3
-0.6815947275506128,Tf,31,3
-0.6805190855316533,Tf,32,3
-0.6891278129463304,Tf,33,3
-0.685313786739183,Tf,34,3
-0.6823700611445278,Tf,35,3
-0.6875393099495918,Tf,36,3
-0.6835577781448859,Tf,37,3
-0.6753498367265894,Tf,38,3
-0.6815947275506128,Tf,39,3
-0.6760246927491683,Tf,40,3
-0.6863894287581426,Tf,41,3
-0.6804448463591637,Tf,42,3
-0.6815947275506128,Tf,43,3
-0.6905780025628244,Tf,44,3
-0.6815947275506128,Tf,45,3
-0.6798900800652726,Tf,46,3
-0.681172764084208,Tf,47,3
-0.6815947275506128,Tf,48,3
-0.6846334201638454,Tf,49,3
-0.6815947275506128,Tf,50,3
-0.6824078969534367,Tf,51,3
-0.6798387189563159,Tf,52,3
-0.6872768373334561,Tf,53,3
-0.6752115233463445,Tf,54,3
-0.6805190855316533,Tf,55,3
-0.6793080421920549,Tf,56,3
-0.6848918232727782,Tf,57,3
-0.6810818665728336,Tf,58,3
-0.6781340714709755,Tf,59,3
-0.6815947275506128,Tf,60,3
-0.6761938989402353,Tf,61,3
-0.6815947275506128,Tf,62,3
-0.6815947275506128,Tf,63,3
-0.6800062245538742,Tf,64,3
-0.6747895598799397,Tf,65,3
-0.6850553836302503,Tf,66,3
-0.6771745739406175,Tf,67,3
-0.6806936071961083,Tf,68,3
-0.6761938989402353,Tf,69,3
-0.680988600147765,Tf,70,3
-0.6764254787455489,Tf,71,3
-0.677752666573749,Tf,72,3
-0.6815947275506128,Tf,73,3
-0.680819393956698,Tf,74,3
-0.6750802890724961,Tf,75,3
-0.6788510278890371,Tf,76,3
-0.6796316769563399,Tf,77,3
-0.6773128873208624,Tf,78,3
-0.6807398393108204,Tf,79,3
-0.6768000263430832,Tf,80,3
-0.675789615979476,Tf,81,3
-0.6759868569402593,Tf,82,3
-0.678988959710768,Tf,83,3
-0.6737613337298507,Tf,84,3
-0.6750802890724961,Tf,85,3
-0.6754659812151909,Tf,86,3
-0.6744417003051882,Tf,87,3
-0.6805190855316533,Tf,88,3
-0.6789223500493599,Tf,89,3
-0.6783352811582133,Tf,90,3
-0.6739683757298266,Tf,91,3
-0.6785560349373804,Tf,92,3
-0.6805843171870056,Tf,93,3
-0.6753498367265894,Tf,94,3
-0.6757243843241237,Tf,95,3
-0.6739358553943054,Tf,96,3
-0.6783655566736533,Tf,97,3
-0.6801890417433837,Tf,98,3
-0.6735405799506836,Tf,99,3
-0.679209713489935,Tf,100,3
-0.6931471805599453,Dl,1,3
-0.6931471805599453,Dl,2,3
-0.6931471805599453,Dl,3,3
-0.6931471805599453,Dl,4,3
-0.6931471805599453,Dl,5,3
-0.6835577781448859,Dl,6,3
-0.6901084879467128,Dl,7,3
-0.6931471805599453,Dl,8,3
-0.6785560349373804,Dl,9,3
-0.6883524793524156,Dl,10,3
-0.6968662397485156,Dl,11,3
-0.687882964736304,Dl,12,3
-0.6785560349373804,Dl,13,3
-0.6798387189563159,Dl,14,3
-0.6805190855316533,Dl,15,3
-0.6883524793524156,Dl,16,3
-0.6863894287581426,Dl,17,3
-0.6793692043402042,Dl,18,3
-0.6841639055477339,Dl,19,3
-0.6768000263430832,Dl,20,3
-0.6863894287581426,Dl,21,3
-0.6861269561420068,Dl,22,3
-0.6931471805599453,Dl,23,3
-0.6846334201638454,Dl,24,3
-0.6790255495534919,Dl,25,3
-0.6909216573495366,Dl,26,3
-0.6796316769563399,Dl,27,3
-0.6846334201638454,Dl,28,3
-0.6846334201638454,Dl,29,3
-0.6795384105312712,Dl,30,3
-0.6901084879467128,Dl,31,3
-0.6835577781448859,Dl,32,3
-0.6817639337416798,Dl,33,3
-0.6805190855316533,Dl,34,3
-0.6854087537577603,Dl,35,3
-0.6923340111571216,Dl,36,3
-0.6861269561420068,Dl,37,3
-0.6809577073369429,Dl,38,3
-0.6841639055477339,Dl,39,3
-0.677406153745931,Dl,40,3
-0.6804448463591637,Dl,41,3
-0.6789946567426699,Dl,42,3
-0.6846334201638454,Dl,43,3
-0.6832141233581736,Dl,44,3
-0.685313786739183,Dl,45,3
-0.6803595946813842,Dl,46,3
-0.6803595946813842,Dl,47,3
-0.6865964707581185,Dl,48,3
-0.6772695409591948,Dl,49,3
-0.6815947275506128,Dl,50,3
-0.6809577073369429,Dl,51,3
-0.6768000263430832,Dl,52,3
-0.685313786739183,Dl,53,3
-0.6838202507610216,Dl,54,3
-0.6768000263430832,Dl,55,3
-0.6826051379142202,Dl,56,3
-0.6840786538699543,Dl,57,3
-0.6810818665728336,Dl,58,3
-0.6821156032756813,Dl,59,3
-0.678856343362425,Dl,60,3
-0.6786035860870872,Dl,61,3
-0.6815947275506128,Dl,62,3
-0.6787630769373562,Dl,63,3
-0.6824159117007259,Dl,64,3
-0.6795842610874693,Dl,65,3
-0.6791108012312713,Dl,66,3
-0.6819692751481471,Dl,67,3
-0.6769745480075381,Dl,68,3
-0.6779499075345324,Dl,69,3
-0.680988600147765,Dl,70,3
-0.6826703695695725,Dl,71,3
-0.675789615979476,Dl,72,3
-0.6796316769563399,Dl,73,3
-0.6793692043402042,Dl,74,3
-0.6790201020402332,Dl,75,3
-0.677916203444853,Dl,76,3
-0.6785560349373804,Dl,77,3
-0.6790688959151595,Dl,78,3
-0.6795899581193711,Dl,79,3
-0.6826703695695725,Dl,80,3
-0.681734198378455,Dl,81,3
-0.6811561057453233,Dl,82,3
-0.6794584743268796,Dl,83,3
-0.6797059161288295,Dl,84,3
-0.6808854006436329,Dl,85,3
-0.6815947275506128,Dl,86,3
-0.6803120435316773,Dl,87,3
-0.6815947275506128,Dl,88,3
-0.6799327604129671,Dl,89,3
-0.6809410489980582,Dl,90,3
-0.6801337119079726,Dl,91,3
-0.680642087319947,Dl,92,3
-0.6812133226533864,Dl,93,3
-0.680144537934119,Dl,94,3
-0.6824078969534367,Dl,95,3
-0.6793595620682161,Dl,96,3
-0.6789436493067847,Dl,97,3
-0.6785560349373804,Dl,98,3
-0.6797059161288295,Dl,99,3
-0.6787121641041071,Dl,100,3
-0.6931471805599453,Null,1,3
-0.6931471805599453,Null,2,3
-0.6931471805599453,Null,3,3
-0.6931471805599453,Null,4,3
-0.6931471805599453,Null,5,3
-0.6931471805599453,Null,6,3
-0.6931471805599453,Null,7,3
-0.6931471805599453,Null,8,3
-0.6931471805599453,Null,9,3
-0.6931471805599453,Null,10,3
-0.6931471805599453,Null,11,3
-0.6931471805599453,Null,12,3
-0.6931471805599453,Null,13,3
-0.6931471805599453,Null,14,3
-0.6931471805599453,Null,15,3
-0.6931471805599453,Null,16,3
-0.6931471805599453,Null,17,3
-0.6931471805599453,Null,18,3
-0.6931471805599453,Null,19,3
-0.6931471805599453,Null,20,3
-0.6931471805599453,Null,21,3
-0.6931471805599453,Null,22,3
-0.6931471805599453,Null,23,3
-0.6931471805599453,Null,24,3
-0.6931471805599453,Null,25,3
-0.6931471805599453,Null,26,3
-0.6931471805599453,Null,27,3
-0.6931471805599453,Null,28,3
-0.6931471805599453,Null,29,3
-0.6931471805599453,Null,30,3
-0.6931471805599453,Null,31,3
-0.6931471805599453,Null,32,3
-0.6931471805599453,Null,33,3
-0.6931471805599453,Null,34,3
-0.6931471805599453,Null,35,3
-0.6931471805599453,Null,36,3
-0.6931471805599453,Null,37,3
-0.6931471805599453,Null,38,3
-0.6931471805599453,Null,39,3
-0.6931471805599453,Null,40,3
-0.6931471805599453,Null,41,3
-0.6931471805599453,Null,42,3
-0.6931471805599453,Null,43,3
-0.6931471805599453,Null,44,3
-0.6931471805599453,Null,45,3
-0.6931471805599453,Null,46,3
-0.6931471805599453,Null,47,3
-0.6931471805599453,Null,48,3
-0.6931471805599453,Null,49,3
-0.6931471805599453,Null,50,3
-0.6931471805599453,Null,51,3
-0.6931471805599453,Null,52,3
-0.6931471805599453,Null,53,3
-0.6931471805599453,Null,54,3
-0.6931471805599453,Null,55,3
-0.6931471805599453,Null,56,3
-0.6931471805599453,Null,57,3
-0.6931471805599453,Null,58,3
-0.6931471805599453,Null,59,3
-0.6931471805599453,Null,60,3
-0.6931471805599453,Null,61,3
-0.6931471805599453,Null,62,3
-0.6931471805599453,Null,63,3
-0.6931471805599453,Null,64,3
-0.6931471805599453,Null,65,3
-0.6931471805599453,Null,66,3
-0.6931471805599453,Null,67,3
-0.6931471805599453,Null,68,3
-0.6931471805599453,Null,69,3
-0.6931471805599453,Null,70,3
-0.6931471805599453,Null,71,3
-0.6931471805599453,Null,72,3
-0.6931471805599453,Null,73,3
-0.6931471805599453,Null,74,3
-0.6931471805599453,Null,75,3
-0.6931471805599453,Null,76,3
-0.6931471805599453,Null,77,3
-0.6931471805599453,Null,78,3
-0.6931471805599453,Null,79,3
-0.6931471805599453,Null,80,3
-0.6931471805599453,Null,81,3
-0.6931471805599453,Null,82,3
-0.6931471805599453,Null,83,3
-0.6931471805599453,Null,84,3
-0.6931471805599453,Null,85,3
-0.6931471805599453,Null,86,3
-0.6931471805599453,Null,87,3
-0.6931471805599453,Null,88,3
-0.6931471805599453,Null,89,3
-0.6931471805599453,Null,90,3
-0.6931471805599453,Null,91,3
-0.6931471805599453,Null,92,3
-0.6931471805599453,Null,93,3
-0.6931471805599453,Null,94,3
-0.6931471805599453,Null,95,3
-0.6931471805599453,Null,96,3
-0.6931471805599453,Null,97,3
-0.6931471805599453,Null,98,3
-0.6931471805599453,Null,99,3
-0.6931471805599453,Null,100,3
-0.6883524793524156,XSqrA_M,1,4
-0.6931471805599453,XSqrA_M,2,4
-0.6883524793524156,XSqrA_M,3,4
-0.6883524793524156,XSqrA_M,4,4
-0.6931471805599453,XSqrA_M,5,4
-0.6883524793524156,XSqrA_M,6,4
-0.6863894287581426,XSqrA_M,7,4
-0.6815947275506128,XSqrA_M,8,4
-0.7066626841635507,XSqrA_M,9,4
-0.6931471805599453,XSqrA_M,10,4
-0.685313786739183,XSqrA_M,11,4
-0.6720053251355536,XSqrA_M,12,4
-0.685313786739183,XSqrA_M,13,4
-0.6835577781448858,XSqrA_M,14,4
-0.6827446087420621,XSqrA_M,15,4
-0.6739683757298266,XSqrA_M,16,4
-0.6951102311542184,XSqrA_M,17,4
-0.6843709475477099,XSqrA_M,18,4
-0.6846334201638454,XSqrA_M,19,4
-0.6736870945573609,XSqrA_M,20,4
-0.6883524793524156,XSqrA_M,21,4
-0.6757243843241237,XSqrA_M,22,4
-0.6815947275506128,XSqrA_M,23,4
-0.663590341717281,XSqrA_M,24,4
-0.6641719313147912,XSqrA_M,25,4
-0.6793692043402041,XSqrA_M,26,4
-0.666604496525176,XSqrA_M,27,4
-0.6869022897359217,XSqrA_M,28,4
-0.6694361471384326,XSqrA_M,29,4
-0.6694361471384326,XSqrA_M,30,4
-0.6667886604616191,XSqrA_M,31,4
-0.6720053251355536,XSqrA_M,32,4
-0.6785560349373804,XSqrA_M,33,4
-0.6795384105312712,XSqrA_M,34,4
-0.673080967154513,XSqrA_M,35,4
-0.6747895598799397,XSqrA_M,36,4
-0.6728927337108671,XSqrA_M,37,4
-0.6970732817484914,XSqrA_M,38,4
-0.6739683757298266,XSqrA_M,39,4
-0.6691736745222969,XSqrA_M,40,4
-0.66576043431153,XSqrA_M,41,4
-0.6742741947076297,XSqrA_M,42,4
-0.6681534631194971,XSqrA_M,43,4
-0.6799129581288055,XSqrA_M,44,4
-0.6596775385323063,XSqrA_M,45,4
-0.6652475733337508,XSqrA_M,46,4
-0.6649851007176152,XSqrA_M,47,4
-0.6519391117301212,XSqrA_M,48,4
-0.666435290334109,XSqrA_M,49,4
-0.6761710208767023,XSqrA_M,50,4
-0.6708176081351954,XSqrA_M,51,4
-0.6672106239280239,XSqrA_M,52,4
-0.6520413856723274,XSqrA_M,53,4
-0.6684537715445417,XSqrA_M,54,4
-0.6689666325223209,XSqrA_M,55,4
-0.6551453099409122,XSqrA_M,56,4
-0.6540696679219526,XSqrA_M,57,4
-0.6598900910850408,XSqrA_M,58,4
-0.6694361471384326,XSqrA_M,59,4
-0.6770207801222502,XSqrA_M,60,4
-0.6611332387015587,XSqrA_M,61,4
-0.6523570056893232,XSqrA_M,62,4
-0.6683129539697662,XSqrA_M,63,4
-0.6465382831197437,XSqrA_M,64,4
-0.6737613337298506,XSqrA_M,65,4
-0.6566335304456857,XSqrA_M,66,4
-0.6561710318964707,XSqrA_M,67,4
-0.6564037691493813,XSqrA_M,68,4
-0.6692669409473656,XSqrA_M,69,4
-0.6637540373555894,XSqrA_M,70,4
-0.6605271112987108,XSqrA_M,71,4
-0.6624159227204941,XSqrA_M,72,4
-0.673535450956439,XSqrA_M,73,4
-0.6588796807214335,XSqrA_M,74,4
-0.6589039055319,XSqrA_M,75,4
-0.6489004191168887,XSqrA_M,76,4
-0.6484309045007771,XSqrA_M,77,4
-0.6649851007176152,XSqrA_M,78,4
-0.6661675022445853,XSqrA_M,79,4
-0.6670778211005374,XSqrA_M,80,4
-0.650962246688989,XSqrA_M,81,4
-0.6440691280666351,XSqrA_M,82,4
-0.651376330688941,XSqrA_M,83,4
-0.6443235859354816,XSqrA_M,84,4
-0.6484784556504838,XSqrA_M,85,4
-0.6390848154094037,XSqrA_M,86,4
-0.658269067752781,XSqrA_M,87,4
-0.6571934257338214,XSqrA_M,88,4
-0.6438849641301919,XSqrA_M,89,4
-0.6595979838864287,XSqrA_M,90,4
-0.6558176617689605,XSqrA_M,91,4
-0.6609657331040003,XSqrA_M,92,4
-0.6656001766665393,XSqrA_M,93,4
-0.6532731568580136,XSqrA_M,94,4
-0.6525315273537781,XSqrA_M,95,4
-0.6412740672961024,XSqrA_M,96,4
-0.6495807856922263,XSqrA_M,97,4
-0.6501732013158831,XSqrA_M,98,4
-0.6484309045007771,XSqrA_M,99,4
-0.6438432452932233,XSqrA_M,100,4
-0.6931471805599453,BM25,1,4
-0.6931471805599453,BM25,2,4
-0.6931471805599453,BM25,3,4
-0.6931471805599453,BM25,4,4
-0.6931471805599453,BM25,5,4
-0.6883524793524156,BM25,6,4
-0.6931471805599453,BM25,7,4
-0.6931471805599453,BM25,8,4
-0.699904932361748,BM25,9,4
-0.6931471805599453,BM25,10,4
-0.6931471805599453,BM25,11,4
-0.6883524793524156,BM25,12,4
-0.6883524793524156,BM25,13,4
-0.6883524793524156,BM25,14,4
-0.6931471805599453,BM25,15,4
-0.6835577781448859,BM25,16,4
-0.6931471805599453,BM25,17,4
-0.6835577781448859,BM25,18,4
-0.6931471805599453,BM25,19,4
-0.6863894287581426,BM25,20,4
-0.6931471805599453,BM25,21,4
-0.6883524793524156,BM25,22,4
-0.6931471805599453,BM25,23,4
-0.6863894287581426,BM25,24,4
-0.6815947275506128,BM25,25,4
-0.6883524793524156,BM25,26,4
-0.6835577781448859,BM25,27,4
-0.6883524793524156,BM25,28,4
-0.6835577781448859,BM25,29,4
-0.6787630769373564,BM25,30,4
-0.6787630769373564,BM25,31,4
-0.6883524793524156,BM25,32,4
-0.6931471805599453,BM25,33,4
-0.6883524793524156,BM25,34,4
-0.6883524793524156,BM25,35,4
-0.6835577781448858,BM25,36,4
-0.685520828739159,BM25,37,4
-0.699904932361748,BM25,38,4
-0.6883524793524156,BM25,39,4
-0.6835577781448859,BM25,40,4
-0.6787630769373564,BM25,41,4
-0.6835577781448858,BM25,42,4
-0.6768000263430832,BM25,43,4
-0.6903155299466887,BM25,44,4
-0.6835577781448859,BM25,45,4
-0.6835577781448859,BM25,46,4
-0.6832953055287504,BM25,47,4
-0.6720053251355536,BM25,48,4
-0.6787630769373564,BM25,49,4
-0.6931471805599453,BM25,50,4
-0.6815947275506128,BM25,51,4
-0.6787630769373564,BM25,52,4
-0.6768000263430832,BM25,53,4
-0.6835577781448859,BM25,54,4
-0.6835577781448858,BM25,55,4
-0.6768000263430832,BM25,56,4
-0.6739683757298266,BM25,57,4
-0.6824821361259263,BM25,58,4
-0.6835577781448859,BM25,59,4
-0.6913911719656483,BM25,60,4
-0.6815947275506128,BM25,61,4
-0.6717428525194178,BM25,62,4
-0.6757243843241237,BM25,63,4
-0.6654546153337267,BM25,64,4
-0.6815947275506128,BM25,65,4
-0.6776874349183967,BM25,66,4
-0.6661349819090643,BM25,67,4
-0.6768000263430832,BM25,68,4
-0.6768000263430832,BM25,69,4
-0.6846334201638454,BM25,70,4
-0.6805190855316533,BM25,71,4
-0.6807261275316293,BM25,72,4
-0.6835577781448858,BM25,73,4
-0.6835577781448859,BM25,74,4
-0.6770070683430592,BM25,75,4
-0.6720053251355536,BM25,76,4
-0.6641719313147912,BM25,77,4
-0.6768000263430832,BM25,78,4
-0.6844451867201995,BM25,79,4
-0.6757243843241237,BM25,80,4
-0.6689666325223209,BM25,81,4
-0.6697798019251447,BM25,82,4
-0.6787630769373564,BM25,83,4
-0.6697798019251447,BM25,84,4
-0.6720053251355536,BM25,85,4
-0.6649851007176151,BM25,86,4
-0.6768000263430832,BM25,87,4
-0.6720053251355536,BM25,88,4
-0.6641719313147912,BM25,89,4
-0.6787630769373564,BM25,90,4
-0.6709296831165941,BM25,91,4
-0.6720053251355536,BM25,92,4
-0.6872768373334561,BM25,93,4
-0.6739683757298266,BM25,94,4
-0.6776874349183967,BM25,95,4
-0.6654546153337267,BM25,96,4
-0.6720053251355536,BM25,97,4
-0.6717428525194178,BM25,98,4
-0.6720053251355536,BM25,99,4
-0.6672106239280238,BM25,100,4
-0.6931471805599453,LemurTF_IDF,1,4
-0.6931471805599453,LemurTF_IDF,2,4
-0.6883524793524156,LemurTF_IDF,3,4
-0.6931471805599453,LemurTF_IDF,4,4
-0.6883524793524156,LemurTF_IDF,5,4
-0.6883524793524156,LemurTF_IDF,6,4
-0.6931471805599453,LemurTF_IDF,7,4
-0.6883524793524156,LemurTF_IDF,8,4
-0.6951102311542184,LemurTF_IDF,9,4
-0.6883524793524156,LemurTF_IDF,10,4
-0.6883524793524156,LemurTF_IDF,11,4
-0.6815947275506128,LemurTF_IDF,12,4
-0.6815947275506128,LemurTF_IDF,13,4
-0.6835577781448858,LemurTF_IDF,14,4
-0.6931471805599453,LemurTF_IDF,15,4
-0.6835577781448859,LemurTF_IDF,16,4
-0.6883524793524156,LemurTF_IDF,17,4
-0.6757243843241237,LemurTF_IDF,18,4
-0.6883524793524156,LemurTF_IDF,19,4
-0.6778756683620427,LemurTF_IDF,20,4
-0.685313786739183,LemurTF_IDF,21,4
-0.6815947275506128,LemurTF_IDF,22,4
-0.6846334201638454,LemurTF_IDF,23,4
-0.6778756683620427,LemurTF_IDF,24,4
-0.6748369757488102,LemurTF_IDF,25,4
-0.6835577781448858,LemurTF_IDF,26,4
-0.6768000263430832,LemurTF_IDF,27,4
-0.6815947275506128,LemurTF_IDF,28,4
-0.6768000263430832,LemurTF_IDF,29,4
-0.6720053251355536,LemurTF_IDF,30,4
-0.6697798019251447,LemurTF_IDF,31,4
-0.6815947275506128,LemurTF_IDF,32,4
-0.6841639055477339,LemurTF_IDF,33,4
-0.6835577781448858,LemurTF_IDF,34,4
-0.6798387189563156,LemurTF_IDF,35,4
-0.6750440177487861,LemurTF_IDF,36,4
-0.6765375537269476,LemurTF_IDF,37,4
-0.6920715385409858,LemurTF_IDF,38,4
-0.6798387189563156,LemurTF_IDF,39,4
-0.6750440177487862,LemurTF_IDF,40,4
-0.6720053251355536,LemurTF_IDF,41,4
-0.6745745031326744,LemurTF_IDF,42,4
-0.6678167513308718,LemurTF_IDF,43,4
-0.6835577781448859,LemurTF_IDF,44,4
-0.6750440177487862,LemurTF_IDF,45,4
-0.6742308483459624,LemurTF_IDF,46,4
-0.6734988611137149,LemurTF_IDF,47,4
-0.6672106239280238,LemurTF_IDF,48,4
-0.6720053251355536,LemurTF_IDF,49,4
-0.6838202507610216,LemurTF_IDF,50,4
-0.6737613337298507,LemurTF_IDF,51,4
-0.6702493165412564,LemurTF_IDF,52,4
-0.6672106239280238,LemurTF_IDF,53,4
-0.6745745031326745,LemurTF_IDF,54,4
-0.6750440177487861,LemurTF_IDF,55,4
-0.6682862659469834,LemurTF_IDF,56,4
-0.6649851007176152,LemurTF_IDF,57,4
-0.6728927337108671,LemurTF_IDF,58,4
-0.6739683757298266,LemurTF_IDF,59,4
-0.6828774115695483,LemurTF_IDF,60,4
-0.6716307775380193,LemurTF_IDF,61,4
-0.6621534501043586,LemurTF_IDF,62,4
-0.6678909905033614,LemurTF_IDF,63,4
-0.6564713403215152,LemurTF_IDF,64,4
-0.6737613337298507,LemurTF_IDF,65,4
-0.6687041599061851,LemurTF_IDF,66,4
-0.6565455794940048,LemurTF_IDF,67,4
-0.6672106239280238,LemurTF_IDF,68,4
-0.6678167513308718,LemurTF_IDF,69,4
-0.6750440177487861,LemurTF_IDF,70,4
-0.6711921557327297,LemurTF_IDF,71,4
