loglikelihood,weight,sessions,trial
-0.6816003821795079,0.55,13,7
-0.6768574414719722,0.55,13,8
-0.6758944759679579,0.55,13,9
-0.6672974901145144,0.55,13,10
-0.6777862537793022,0.55,14,1
-0.6708593628234777,0.55,14,2
-0.6721429993322255,0.55,14,3
-0.6817556636794898,0.55,14,4
-0.6741911803634674,0.55,14,5
-0.6678244198595148,0.55,14,6
-0.6767012074821777,0.55,14,7
-0.690287983868712,0.55,14,8
-0.6777686464759922,0.55,14,9
-0.6693779193628154,0.55,14,10
-0.6611654869186178,0.55,15,1
-0.6857906917337114,0.55,15,2
-0.6726191210670446,0.55,15,3
-0.6611701890577002,0.55,15,4
-0.6794192290906764,0.55,15,5
-0.6796467358633999,0.55,15,6
-0.6738086408539697,0.55,15,7
-0.6678244198595148,0.55,15,8
-0.6730913239224906,0.55,15,9
-0.6774517251205285,0.55,15,10
-0.667720898859527,0.55,16,1
-0.6786642580764508,0.55,16,2
-0.6681931017149729,0.55,16,3
-0.6724295171402752,0.55,16,4
-0.6811133691802097,0.55,16,5
-0.6673289550718642,0.55,16,6
-0.6701756645921808,0.55,16,7
-0.6671782064808616,0.55,16,8
-0.6730054102258124,0.55,16,9
-0.6800615235899566,0.55,16,10
-0.6508691243400567,0.55,17,1
-0.6646968471600436,0.55,17,2
-0.6722836399184584,0.55,17,3
-0.6679435342630647,0.55,17,4
-0.6589011083724424,0.55,17,5
-0.6665554242645161,0.55,17,6
-0.677618850374802,0.55,17,7
-0.6667782288981572,0.55,17,8
-0.6758387419145286,0.55,17,9
-0.6702836389680438,0.55,17,10
-0.6720635235241518,0.55,18,1
-0.6745745031326745,0.55,18,2
-0.6554243661004482,0.55,18,3
-0.6704777758037923,0.55,18,4
-0.6562776214790775,0.55,18,5
-0.6766355893281437,0.55,18,6
-0.670218804073719,0.55,18,7
-0.6705256174244131,0.55,18,8
-0.6650028772510282,0.55,18,9
-0.6622514857055547,0.55,18,10
-0.6632956627671643,0.55,19,1
-0.6690054878580876,0.55,19,2
-0.6640553359204725,0.55,19,3
-0.6602366746112877,0.55,19,4
-0.6735117662779423,0.55,19,5
-0.666975866619968,0.55,19,6
-0.6723048879509151,0.55,19,7
-0.6712132345350831,0.55,19,8
-0.677309348784774,0.55,19,9
-0.6675525429652144,0.55,19,10
-0.660575905409144,0.55,20,1
-0.6718361313074693,0.55,20,2
-0.6835966334806526,0.55,20,3
-0.6551691440196449,0.55,20,4
-0.6715007048329453,0.55,20,5
-0.6702373638668416,0.55,20,6
-0.6708779226166,0.55,20,7
-0.6800800833830792,0.55,20,8
-0.6736957155758168,0.55,20,9
-0.6684765984593996,0.55,20,10
-0.6685763698101175,0.55,21,1
-0.662496116901289,0.55,21,2
-0.672954602215631,0.55,21,3
-0.6573679044117863,0.55,21,4
-0.6624871955034232,0.55,21,5
-0.6700587657605923,0.55,21,6
-0.6610869636003563,0.55,21,7
-0.6728275953792725,0.55,21,8
-0.6778010639231545,0.55,21,9
-0.6664048449036167,0.55,21,10
-0.6601378557503822,0.55,22,1
-0.6750496723776811,0.55,22,2
-0.6577598481994489,0.55,22,3
-0.6596470931018139,0.55,22,4
-0.6629793904642431,0.55,22,5
-0.6669473680521789,0.55,22,6
-0.6658299043078921,0.55,22,7
-0.6757798944733876,0.55,22,8
-0.6516943507604105,0.55,22,9
-0.6797222381180381,0.55,22,10
-0.6656273952168954,0.55,23,1
-0.6654758633661835,0.55,23,2
-0.6706892711796432,0.55,23,3
-0.6650360779579,0.55,23,4
-0.6655092333031583,0.55,23,5
-0.6563998786573576,0.55,23,6
-0.6749214024591739,0.55,23,7
-0.6787419687479838,0.55,23,8
-0.6597164609051177,0.55,23,9
-0.6538374966601729,0.55,23,10
-0.6641736123902506,0.55,24,1
-0.6686043885554672,0.55,24,2
-0.6729008718490238,0.55,24,3
-0.6705301853563289,0.55,24,4
-0.6677873002732703,0.55,24,5
-0.6541767274580292,0.55,24,6
-0.658443715660849,0.55,24,7
-0.6665821870827836,0.55,24,8
-0.6715387769090028,0.55,24,9
-0.6694867915544286,0.55,24,10
-0.6483367877789541,0.55,25,1
-0.6683483832149548,0.55,25,2
-0.6632265731140871,0.55,25,3
-0.6517998416270118,0.55,25,4
-0.649448596894346,0.55,25,5
-0.6628335132424262,0.55,25,6
-0.6610119411681574,0.55,25,7
-0.6820012575779626,0.55,25,8
-0.6643752236654973,0.55,25,9
-0.6506131189995442,0.55,25,10
-0.6607789636427586,0.55,26,1
-0.6426704846629108,0.55,26,2
-0.6632252877999857,0.55,26,3
-0.6619917307157724,0.55,26,4
-0.6607705220673319,0.55,26,5
-0.669118164373033,0.55,26,6
-0.6541449043893471,0.55,26,7
-0.6556111125577798,0.55,26,8
-0.6520068836269878,0.55,26,9
-0.664121906564319,0.55,26,10
-0.6704017462077184,0.55,27,1
-0.654327476049032,0.55,27,2
-0.6533818396981013,0.55,27,3
-0.6599568728420686,0.55,27,4
-0.6587671838250404,0.55,27,5
-0.6661017812021927,0.55,27,6
-0.6660884033705922,0.55,27,7
-0.6765875784774198,0.55,27,8
-0.6632568074313978,0.55,27,9
-0.6535418233371656,0.55,27,10
-0.6540038386547373,0.55,28,1
-0.6528227706561648,0.55,28,2
-0.658201816737584,0.55,28,3
-0.6696519469420888,0.55,28,4
-0.6754839723871728,0.55,28,5
-0.6644408418195311,0.55,28,6
-0.6487559195332613,0.55,28,7
-0.6695650807555983,0.55,28,8
-0.6449880915213012,0.55,28,9
-0.6484356066398596,0.55,28,10
-0.6534907559228494,0.55,29,1
-0.6497050820572977,0.55,29,2
-0.6560745748337196,0.55,29,3
-0.6629770056621789,0.55,29,4
-0.6503550450852212,0.55,29,5
-0.6533459507518954,0.55,29,6
-0.6558475407283693,0.55,29,7
-0.6663909872495768,0.55,29,8
-0.6652012333455602,0.55,29,9
-0.6509627612394403,0.55,29,10
-0.6660460369358373,0.55,30,1
-0.6530131578426434,0.55,30,2
-0.6617051582336602,0.55,30,3
-0.6499579193360366,0.55,30,4
-0.666640554701485,0.55,30,5
-0.6649580344620779,0.55,30,6
-0.6615730241098422,0.55,30,7
-0.6587410700593158,0.55,30,8
-0.6489578342457776,0.55,30,9
-0.6632847715026853,0.55,30,10
-0.6633859204915928,0.55,31,1
-0.6430879708417279,0.55,31,2
-0.6650303584420166,0.55,31,3
-0.6610937911373685,0.55,31,4
-0.654897212451282,0.55,31,5
-0.6696485656170769,0.55,31,6
-0.6620904300156273,0.55,31,7
-0.6632539555978781,0.55,31,8
-0.655353038643457,0.55,31,9
-0.6713285446153004,0.55,31,10
-0.652464980065186,0.55,32,1
-0.663530355188232,0.55,32,2
-0.6552433831921346,0.55,32,3
-0.6647807909901083,0.55,32,4
-0.6555800727488071,0.55,32,5
-0.664601305281035,0.55,32,6
-0.6637511561350506,0.55,32,7
-0.6529811655438582,0.55,32,8
-0.6543521702934887,0.55,32,9
-0.6676975822532597,0.55,32,10
-0.6506621035705177,0.55,33,1
-0.6705670708254824,0.55,33,2
-0.6455038812386152,0.55,33,3
-0.6704643979721917,0.55,33,4
-0.6649001395107496,0.55,33,5
-0.6621497004550885,0.55,33,6
-0.6679435342630647,0.55,33,7
-0.6590850576703168,0.55,33,8
-0.6585562726147439,0.55,33,9
-0.6622011028437503,0.55,33,10
-0.6608048444941192,0.55,34,1
-0.67522409783634,0.55,34,2
-0.6633104182369546,0.55,34,3
-0.6631786443745256,0.55,34,4
-0.6528608427322222,0.55,34,5
-0.6564032031582504,0.55,34,6
-0.6612016438021242,0.55,34,7
-0.6548845752243552,0.55,34,8
-0.6557098118576349,0.55,34,9
-0.6562439481048329,0.55,34,10
-0.6443607058730708,0.55,35,1
-0.6521856581184063,0.55,35,2
-0.6550385020900574,0.55,35,3
-0.6529029750498855,0.55,35,4
-0.6586754519052819,0.55,35,5
-0.6614989982005909,0.55,35,6
-0.648025048385012,0.55,35,7
-0.6585118891314371,0.55,35,8
-0.6551545031058956,0.55,35,9
-0.6397164853192433,0.55,35,10
-0.6584216549816643,0.55,36,1
-0.6552680774365914,0.55,36,2
-0.6592679349173282,0.55,36,3
-0.6626268733869175,0.55,36,4
-0.6573252447526875,0.55,36,5
-0.6368618407110822,0.55,36,6
-0.6488847608263387,0.55,36,7
-0.6403412814353368,0.55,36,8
-0.6551643872065002,0.55,36,9
-0.659175618832015,0.55,36,10
-0.6403013100155722,0.55,37,1
-0.656490069344741,0.55,37,2
-0.6477994804121229,0.55,37,3
-0.6458476347325247,0.55,37,4
-0.6479106907946072,0.55,37,5
-0.6588864025717052,0.55,37,6
-0.6494237462107699,0.55,37,7
-0.6562828034405995,0.55,37,8
-0.6584816185068031,0.55,37,9
-0.652426005168369,0.55,37,10
-0.6513404892617312,0.55,38,1
-0.6608836165755881,0.55,38,2
-0.6528785970336827,0.55,38,3
-0.6588464960389286,0.55,38,4
-0.6486666583317804,0.55,38,5
-0.6543377204110252,0.55,38,6
-0.6553996171819291,0.55,38,7
-0.6561057940857213,0.55,38,8
-0.6464584389874117,0.55,38,9
-0.6418607969720566,0.55,38,10
-0.6580935935985136,0.55,39,1
-0.6599022817389918,0.55,39,2
-0.6547124798936984,0.55,39,3
-0.6536869172992735,0.55,39,4
-0.643951164995024,0.55,39,5
-0.6451778037974484,0.55,39,6
-0.659604736879985,0.55,39,7
-0.655089310100239,0.55,39,8
-0.656268564100572,0.55,39,9
-0.6632111267086759,0.55,39,10
-0.649539726372755,0.55,40,1
-0.6547723785318492,0.55,40,2
-0.6574899852048965,0.55,40,3
-0.6557309453340506,0.55,40,4
-0.6522715069280963,0.55,40,5
-0.6495669618583954,0.55,40,6
-0.6651819005056545,0.55,40,7
-0.6553401334792296,0.55,40,8
-0.654066077633816,0.55,40,9
-0.6543240732994212,0.55,40,10
-0.6589850307779087,0.55,41,1
-0.6444908909841288,0.55,41,2
-0.6474531288529105,0.55,41,3
-0.65568654992543,0.55,41,4
-0.6608168659179671,0.55,41,5
-0.6480393311874292,0.55,41,6
-0.6557339111528658,0.55,41,7
-0.6372077435146343,0.55,41,8
-0.6535082409443065,0.55,41,9
-0.6578110711450816,0.55,41,10
-0.6436089131335446,0.55,42,1
-0.6550385020900574,0.55,42,2
-0.649290294330741,0.55,42,3
-0.6641689440713773,0.55,42,4
-0.6447020975688259,0.55,42,5
-0.6433372495024824,0.55,42,6
-0.6391138041283956,0.55,42,7
-0.6631247331895586,0.55,42,8
-0.6479101870604548,0.55,42,9
-0.6481562846930798,0.55,42,10
-0.6586794395340879,0.55,43,1
-0.6516656277177104,0.55,43,2
-0.6375426973217851,0.55,43,3
-0.6482922231402302,0.55,43,4
-0.6509094458082842,0.55,43,5
-0.6580548305868354,0.55,43,6
-0.6557440846153694,0.55,43,7
-0.6373169262985837,0.55,43,8
-0.6583040169235015,0.55,43,9
-0.6610453551382673,0.55,43,10
-0.6518012192652014,0.55,44,1
-0.6459538186848036,0.55,44,2
-0.6491432969683195,0.55,44,3
-0.6518042403288244,0.55,44,4
-0.6373404814551323,0.55,44,5
-0.6444414810706164,0.55,44,6
-0.6575065096736722,0.55,44,7
-0.6542841233042554,0.55,44,8
-0.6363387255023398,0.55,44,9
-0.6510166273925254,0.55,44,10
-0.6602573953023091,0.55,45,1
-0.6485482284807427,0.55,45,2
-0.65124152420726,0.55,45,3
-0.6554711903442682,0.55,45,4
-0.647067514512618,0.55,45,5
-0.6550777589995457,0.55,45,6
-0.6484056180278966,0.55,45,7
-0.6549286774086319,0.55,45,8
-0.6429455945059733,0.55,45,9
-0.6502444371440864,0.55,45,10
-0.6565762509787195,0.55,46,1
-0.64316948798665,0.55,46,2
-0.6473725921137902,0.55,46,3
-0.6413444919323338,0.55,46,4
-0.6518895720426324,0.55,46,5
-0.64143589818287,0.55,46,6
-0.637020290272838,0.55,46,7
-0.6538317224702274,0.55,46,8
-0.6424811289286035,0.55,46,9
-0.6602140763777417,0.55,46,10
-0.6391641869901998,0.55,47,1
-0.6436253120287682,0.55,47,2
-0.6529730944753741,0.55,47,3
-0.653875031181869,0.55,47,4
-0.6607079249769211,0.55,47,5
-0.6463997308186097,0.55,47,6
-0.6327972153730659,0.55,47,7
-0.6503495523372014,0.55,47,8
-0.6463693170582697,0.55,47,9
-0.64601619842245,0.55,47,10
-0.6484065047315108,0.55,48,1
-0.6520652922209647,0.55,48,2
-0.6553074464150064,0.55,48,3
-0.6590982013848258,0.55,48,4
-0.6462545244505179,0.55,48,5
-0.6624358601518062,0.55,48,6
-0.6466704993547241,0.55,48,7
-0.6390218477337258,0.55,48,8
-0.6450111487234337,0.55,48,9
-0.6509215479679641,0.55,48,10
-0.6493282856709665,0.55,49,1
-0.6477765551340237,0.55,49,2
-0.6539636433308073,0.55,49,3
-0.6453285427462706,0.55,49,4
-0.6438618045156003,0.55,49,5
-0.6517336859186166,0.55,49,6
-0.6462753772923617,0.55,49,7
-0.6589718044799545,0.55,49,8
-0.6519986877569092,0.55,49,9
-0.64820269558076,0.55,49,10
-0.657453887665251,0.55,50,1
-0.6363516028588597,0.55,50,2
-0.6703340927293379,0.55,50,3
-0.6387089787837885,0.55,50,4
-0.647205076303306,0.55,50,5
-0.6449939429938453,0.55,50,6
-0.6319653977154759,0.55,50,7
-0.6405550855145913,0.55,50,8
-0.6428072981231132,0.55,50,9
-0.6454311761434343,0.55,50,10
-0.6436395765639829,0.55,51,1
-0.6404819267909049,0.55,51,2
-0.65448159394602,0.55,51,3
-0.649468343670956,0.55,51,4
-0.6591262769542945,0.55,51,5
-0.6371575983039013,0.55,51,6
-0.6395286412281681,0.55,51,7
-0.6468496896893967,0.55,51,8
-0.6392229932619035,0.55,51,9
-0.6502938073657977,0.55,51,10
-0.643636942998711,0.55,52,1
-0.6530794508151526,0.55,52,2
-0.6439034118686746,0.55,52,3
-0.6502181439353326,0.55,52,4
-0.6530332857344955,0.55,52,5
-0.6416759187916526,0.55,52,6
-0.6502523782444323,0.55,52,7
-0.6333711749988497,0.55,52,8
-0.6482612873785355,0.55,52,9
-0.6483025687960716,0.55,52,10
-0.6440120161229873,0.55,53,1
-0.6374302326919786,0.55,53,2
-0.6506662624778087,0.55,53,3
-0.646913878822878,0.55,53,4
-0.6502427177195287,0.55,53,5
-0.6390179763733485,0.55,53,6
-0.651199806496583,0.55,53,7
-0.6337751372471258,0.55,53,8
-0.6505246457944801,0.55,53,9
-0.6481223811664941,0.55,53,10
-0.6552347074996165,0.55,54,1
-0.639721309169433,0.55,54,2
-0.6529932874483763,0.55,54,3
-0.642061101508603,0.55,54,4
-0.651186141085149,0.55,54,5
-0.6412213928632126,0.55,54,6
-0.6479574936138285,0.55,54,7
-0.6456758228921752,0.55,54,8
-0.6539146483527462,0.55,54,9
-0.6409136159028895,0.55,54,10
-0.649654333633258,0.55,55,1
-0.6454554473895707,0.55,55,2
-0.644617762410593,0.55,55,3
-0.6438405956108056,0.55,55,4
-0.6364628706688363,0.55,55,5
-0.6481107390844153,0.55,55,6
-0.6503605851580753,0.55,55,7
-0.6394815388341216,0.55,55,8
-0.6344121920529621,0.55,55,9
-0.644330487880724,0.55,55,10
-0.6461803965749975,0.55,56,1
-0.6409366290718869,0.55,56,2
-0.651766597263589,0.55,56,3
-0.6498913722994734,0.55,56,4
-0.6341919206062284,0.55,56,5
-0.6386760157279884,0.55,56,6
-0.653566639896103,0.55,56,7
-0.6455736457101678,0.55,56,8
-0.6411334208382775,0.55,56,9
-0.6487814436572132,0.55,56,10
-0.6378414197488887,0.55,57,1
-0.6459855119795089,0.55,57,2
-0.648143893171501,0.55,57,3
-0.6458537691838591,0.55,57,4
-0.639022544580173,0.55,57,5
-0.6378712385273753,0.55,57,6
-0.6405756940264178,0.55,57,7
-0.6419525342318956,0.55,57,8
-0.6444723650112153,0.55,57,9
-0.6510509243282886,0.55,57,10
-0.6394756273800621,0.55,58,1
-0.63678484841227,0.55,58,2
-0.6526202304983889,0.55,58,3
-0.6390181871494728,0.55,58,4
-0.6430050820711174,0.55,58,5
-0.6393800849303081,0.55,58,6
-0.6525132729285812,0.55,58,7
-0.6418592184662387,0.55,58,8
-0.6472907293450025,0.55,58,9
-0.6447169415328874,0.55,58,10
-0.6464515717585985,0.55,59,1
-0.6391243728141394,0.55,59,2
-0.638107934635265,0.55,59,3
-0.6522705544382837,0.55,59,4
-0.635126810532181,0.55,59,5
-0.6470088559441133,0.55,59,6
-0.6333297815123866,0.55,59,7
-0.6442757446662052,0.55,59,8
-0.64392098921422,0.55,59,9
-0.6497643316429058,0.55,59,10
-0.6402386582837266,0.55,60,1
-0.6463213947018168,0.55,60,2
-0.6412859448706031,0.55,60,3
-0.6597683963518794,0.55,60,4
-0.6493552966816957,0.55,60,5
-0.640520294477037,0.55,60,6
-0.6441202939361199,0.55,60,7
-0.6440232698401323,0.55,60,8
-0.6396736896795047,0.55,60,9
-0.6328258499541223,0.55,60,10
-0.643314548731922,0.55,61,1
-0.6360972313016,0.55,61,2
-0.6406224946629545,0.55,61,3
-0.6486825449596859,0.55,61,4
-0.6432960141339865,0.55,61,5
-0.6414192433693725,0.55,61,6
-0.6454476251838309,0.55,61,7
-0.6416262301245407,0.55,61,8
-0.6420706489551015,0.55,61,9
-0.6451769869838458,0.55,61,10
-0.635381863382881,0.55,62,1
-0.637509800084811,0.55,62,2
-0.6453161276500361,0.55,62,3
-0.6432845729195357,0.55,62,4
-0.6346963148460214,0.55,62,5
-0.6410991223146104,0.55,62,6
-0.6368209972415001,0.55,62,7
-0.6449324459621429,0.55,62,8
-0.6414977120135715,0.55,62,9
-0.6345883951442208,0.55,62,10
-0.6392780306335265,0.55,63,1
-0.6397365450650356,0.55,63,2
-0.6394271485986727,0.55,63,3
-0.648685991171686,0.55,63,4
-0.6477271800394672,0.55,63,5
-0.6413604297484407,0.55,63,6
-0.6467883031897568,0.55,63,7
-0.644247045230788,0.55,63,8
-0.6412040889971724,0.55,63,9
-0.6431308808759731,0.55,63,10
-0.6467154993873786,0.55,64,1
-0.6562019183568114,0.55,64,2
-0.6489041274864535,0.55,64,3
-0.6401045875101312,0.55,64,4
-0.6377034878278419,0.55,64,5
-0.6446707211057475,0.55,64,6
-0.6393031659164244,0.55,64,7
-0.6336872772911174,0.55,64,8
-0.6324335636081341,0.55,64,9
-0.6429553928983639,0.55,64,10
-0.6476073827631657,0.55,65,1
-0.6366854137482855,0.55,65,2
-0.6442412688907858,0.55,65,3
-0.6425238121949856,0.55,65,4
-0.6463965838770049,0.55,65,5
-0.6360738262336891,0.55,65,6
-0.6455834413491285,0.55,65,7
-0.6439606261299358,0.55,65,8
-0.641562009956908,0.55,65,9
-0.6388737739100598,0.55,65,10
-0.6406554732717614,0.55,66,1
-0.6422988032010561,0.55,66,2
-0.634576507356794,0.55,66,3
-0.6438785686838289,0.55,66,4
-0.6375059932743646,0.55,66,5
-0.6438814531883862,0.55,66,6
-0.6395856644581435,0.55,66,7
-0.6429669451080718,0.55,66,8
-0.6497851669225957,0.55,66,9
-0.6344296562205659,0.55,66,10
-0.6351475076485468,0.55,67,1
-0.6340167881274307,0.55,67,2
-0.6439802247244574,0.55,67,3
-0.6312765150355432,0.55,67,4
-0.6329432973575829,0.55,67,5
-0.6451712073262745,0.55,67,6
-0.6475319941653583,0.55,67,7
-0.6455586122301105,0.55,67,8
-0.6398779897648309,0.55,67,9
-0.6453808635086987,0.55,67,10
-0.6412388865096915,0.55,68,1
-0.6419066585131378,0.55,68,2
-0.6402837312250182,0.55,68,3
-0.6389001453675315,0.55,68,4
-0.6419950920264008,0.55,68,5
-0.6425985526145133,0.55,68,6
-0.6359023252815129,0.55,68,7
-0.6345731046071834,0.55,68,8
-0.6370933975124857,0.55,68,9
-0.6403271439513101,0.55,68,10
-0.6452246516485514,0.55,69,1
-0.6400286418399134,0.55,69,2
-0.6406307452070954,0.55,69,3
-0.6393737498055074,0.55,69,4
-0.6461773963652276,0.55,69,5
-0.6366207480840641,0.55,69,6
-0.6467862339108978,0.55,69,7
-0.6472739053014017,0.55,69,8
-0.6408672382646728,0.55,69,9
-0.6322924735988462,0.55,69,10
-0.6369871233861754,0.55,70,1
-0.6339816780996002,0.55,70,2
-0.6465778466153052,0.55,70,3
-0.6335744309753232,0.55,70,4
-0.6402287319715794,0.55,70,5
-0.6433430939194967,0.55,70,6
-0.6403142387870827,0.55,70,7
-0.6371859617902609,0.55,70,8
-0.6411636871215776,0.55,70,9
-0.6392312347422898,0.55,70,10
-0.6349997698756136,0.55,71,1
-0.638663274486411,0.55,71,2
-0.6462149175251941,0.55,71,3
-0.6477537761147453,0.55,71,4
-0.6411855925031342,0.55,71,5
-0.6453977857806076,0.55,71,6
-0.6346925240273144,0.55,71,7
-0.6355093419874024,0.55,71,8
-0.6362355803167474,0.55,71,9
-0.6405462557683927,0.55,71,10
-0.6328274522101183,0.55,72,1
-0.644724788159088,0.55,72,2
-0.6421318919819784,0.55,72,3
-0.6437124239206068,0.55,72,4
-0.6412759220425357,0.55,72,5
-0.6461473739330558,0.55,72,6
-0.638845916340537,0.55,72,7
-0.6513849889244979,0.55,72,8
-0.6404038935080089,0.55,72,9
-0.6498607940457376,0.55,72,10
-0.6383974064698927,0.55,73,1
-0.643697487068318,0.55,73,2
-0.6374659982473169,0.55,73,3
-0.6390172630122436,0.55,73,4
-0.6457757315070073,0.55,73,5
-0.6397960636969588,0.55,73,6
-0.6474910710660228,0.55,73,7
-0.6370797342837363,0.55,73,8
-0.6373039326727123,0.55,73,9
-0.6428202923523574,0.55,73,10
-0.6304644870037605,0.55,74,1
-0.6402012020107484,0.55,74,2
-0.6291174842202629,0.55,74,3
-0.6392391889965466,0.55,74,4
-0.6354389182503811,0.55,74,5
-0.6352858190728967,0.55,74,6
-0.6387556909586815,0.55,74,7
-0.6440493143775348,0.55,74,8
-0.6368572411416417,0.55,74,9
-0.6405042442875736,0.55,74,10
-0.6374115312407862,0.55,75,1
-0.6402907918446862,0.55,75,2
-0.631536228390336,0.55,75,3
-0.648226034214999,0.55,75,4
-0.6383578940187143,0.55,75,5
-0.6376804234783237,0.55,75,6
-0.646777359837866,0.55,75,7
-0.6318558581955248,0.55,75,8
-0.637389543502866,0.55,75,9
-0.6427272815016064,0.55,75,10
-0.6441103115049018,0.55,76,1
-0.647365675778077,0.55,76,2
-0.6430119465857348,0.55,76,3
-0.638365037792573,0.55,76,4
-0.640298419320706,0.55,76,5
-0.6361834595553645,0.55,76,6
-0.6300464976347168,0.55,76,7
-0.6452216717543656,0.55,76,8
-0.6378333673515731,0.55,76,9
-0.6403608957171681,0.55,76,10
-0.6337675025386914,0.55,77,1
-0.6298263890551907,0.55,77,2
-0.633966340942777,0.55,77,3
-0.6412433104985474,0.55,77,4
-0.6327725264686898,0.55,77,5
-0.6388609824026633,0.55,77,6
-0.6402316157710884,0.55,77,7
-0.6382601612840425,0.55,77,8
-0.6386832799621076,0.55,77,9
-0.6353613154559429,0.55,77,10
-0.6385850405300489,0.55,78,1
-0.6340317028500723,0.55,78,2
-0.6335629248738842,0.55,78,3
-0.6335560382296196,0.55,78,4
-0.6329608176442577,0.55,78,5
-0.6294240407534728,0.55,78,6
-0.632290815891174,0.55,78,7
-0.6304834381250509,0.55,78,8
-0.633977898971455,0.55,78,9
-0.6346397792656804,0.55,78,10
-0.637094072330961,0.55,79,1
-0.6379770358241719,0.55,79,2
-0.6320794888462163,0.55,79,3
-0.6343100074200513,0.55,79,4
-0.6297224178361933,0.55,79,5
-0.6355614605987284,0.55,79,6
-0.6390213893685126,0.55,79,7
-0.6377520909069895,0.55,79,8
-0.6313734426156103,0.55,79,9
-0.6348783070768592,0.55,79,10
-0.6372079892199821,0.55,80,1
-0.6353633250143572,0.55,80,2
-0.6399716266642145,0.55,80,3
-0.6323160476899921,0.55,80,4
-0.6374754571995442,0.55,80,5
-0.6353179809783687,0.55,80,6
-0.6336670815646853,0.55,80,7
-0.6321284474500452,0.55,80,8
-0.6435568159794448,0.55,80,9
-0.6347673196916498,0.55,80,10
-0.6343631987546611,0.55,81,1
-0.6371817972055397,0.55,81,2
-0.6465090809162936,0.55,81,3
-0.6350724305422856,0.55,81,4
-0.636032630524367,0.55,81,5
-0.632849357591675,0.55,81,6
-0.6398059337221929,0.55,81,7
-0.6311540321065582,0.55,81,8
-0.639269292075582,0.55,81,9
-0.6344367984065206,0.55,81,10
-0.6326394718210485,0.55,82,1
-0.6443025976585041,0.55,82,2
-0.6295106223406415,0.55,82,3
-0.6369112049579456,0.55,82,4
-0.6385595590611326,0.55,82,5
-0.6349436106738069,0.55,82,6
-0.6412114196335696,0.55,82,7
-0.6362292042495913,0.55,82,8
-0.6326094617844867,0.55,82,9
-0.6334076300121727,0.55,82,10
-0.6333445357440365,0.55,83,1
-0.6423459973484454,0.55,83,2
-0.6356831425649406,0.55,83,3
-0.6364990253696582,0.55,83,4
-0.6330565114268897,0.55,83,5
-0.6355657693612612,0.55,83,6
-0.6305132832642506,0.55,83,7
-0.6388302540852369,0.55,83,8
-0.6324944111084042,0.55,83,9
-0.6428597399165475,0.55,83,10
-0.6311380356842665,0.55,84,1
-0.6360348824036512,0.55,84,2
-0.6326617274962691,0.55,84,3
-0.6378869189475721,0.55,84,4
-0.6336562502817215,0.55,84,5
-0.6357308559994889,0.55,84,6
-0.6356144947222616,0.55,84,7
-0.6410505593638577,0.55,84,8
-0.6367051626383136,0.55,84,9
-0.6368055360933238,0.55,84,10
-0.6365855106804025,0.55,85,1
-0.6309068286028611,0.55,85,2
-0.6295048065157065,0.55,85,3
-0.6380925199000061,0.55,85,4
-0.6419551524836568,0.55,85,5
-0.6341439527390046,0.55,85,6
-0.6387225685005277,0.55,85,7
-0.6454426983361004,0.55,85,8
-0.6399776490466221,0.55,85,9
-0.6330373190084942,0.55,85,10
-0.6336090082764062,0.55,86,1
-0.6349317228863801,0.55,86,2
-0.6382950938779913,0.55,86,3
-0.6377768549179889,0.55,86,4
-0.6358857463781711,0.55,86,5
-0.6348911221589114,0.55,86,6
-0.6373539788477833,0.55,86,7
-0.6366722185171105,0.55,86,8
-0.635843019682027,0.55,86,9
-0.6288121686395546,0.55,86,10
-0.6362751306574478,0.55,87,1
-0.6372862162607739,0.55,87,2
-0.630976765622086,0.55,87,3
-0.6312394305184811,0.55,87,4
-0.6401432188046444,0.55,87,5
-0.6300653023229458,0.55,87,6
-0.6331596491203584,0.55,87,7
-0.6318461285908511,0.55,87,8
-0.6299836450026157,0.55,87,9
-0.6343659749231777,0.55,87,10
-0.6344543640748409,0.55,88,1
-0.6371197587570315,0.55,88,2
-0.6374357996694713,0.55,88,3
-0.6356462947458134,0.55,88,4
-0.6322671761027986,0.55,88,5
-0.6356876507317523,0.55,88,6
-0.6420438861368339,0.55,88,7
-0.6292003613003113,0.55,88,8
-0.6342837426914257,0.55,88,9
-0.6397943279474371,0.55,88,10
-0.6337125214616134,0.55,89,1
-0.6410311072023974,0.55,89,2
-0.6331537552862014,0.55,89,3
-0.6334914847772207,0.55,89,4
-0.6320627954758021,0.55,89,5
-0.6365890385813714,0.55,89,6
-0.641261199243783,0.55,89,7
-0.6331632716332932,0.55,89,8
-0.6348888656570089,0.55,89,9
-0.6288510153502992,0.55,89,10
-0.6366924130054025,0.55,90,1
-0.632418488253591,0.55,90,2
-0.635455722788639,0.55,90,3
-0.6331720269555647,0.55,90,4
-0.6334474718648291,0.55,90,5
-0.6315139605829331,0.55,90,6
-0.640926510854191,0.55,90,7
-0.6326941577806618,0.55,90,8
-0.6330226640570281,0.55,90,9
-0.6366462255882301,0.55,90,10
-0.6327594730681715,0.55,91,1
-0.6376631145116988,0.55,91,2
-0.6296041967511824,0.55,91,3
-0.6363219380055583,0.55,91,4
-0.6332218256432219,0.55,91,5
-0.6319019992409999,0.55,91,6
-0.6342580986837664,0.55,91,7
-0.6354817172328091,0.55,91,8
