loglikelihood,system,sessions,trial
-0.6693440579344412,BM25,51,3
-0.6627909178916698,BM25,52,3
-0.6669436146278791,BM25,53,3
-0.6645088426284866,BM25,54,3
-0.6667753437923747,BM25,55,3
-0.6736371401075145,BM25,56,3
-0.6668326404083823,BM25,57,3
-0.6660861145293356,BM25,58,3
-0.6612622741891954,BM25,59,3
-0.6630370792274387,BM25,60,3
-0.6613492716845888,BM25,61,3
-0.6654769422495207,BM25,62,3
-0.6623512032700175,BM25,63,3
-0.6637625515659173,BM25,64,3
-0.66004640413768,BM25,65,3
-0.6627534681284389,BM25,66,3
-0.6609273843278193,BM25,67,3
-0.6592149130812024,BM25,68,3
-0.6627458185509267,BM25,69,3
-0.6653328710023799,BM25,70,3
-0.6624568627159826,BM25,71,3
-0.6658705258561187,BM25,72,3
-0.6639817318841849,BM25,73,3
-0.6580271442282924,BM25,74,3
-0.6570422005751879,BM25,75,3
-0.6606006682265886,BM25,76,3
-0.6601324123933417,BM25,77,3
-0.6594383792918277,BM25,78,3
-0.6582252691516998,BM25,79,3
-0.6605017509285986,BM25,80,3
-0.6615845432637304,BM25,81,3
-0.6590260094292479,BM25,82,3
-0.6609231786001916,BM25,83,3
-0.6561204191099219,BM25,84,3
-0.6603358388982299,BM25,85,3
-0.6572035468780317,BM25,86,3
-0.6607645425489228,BM25,87,3
-0.6624598608154195,BM25,88,3
-0.6609191793100266,BM25,89,3
-0.6612057312731345,BM25,90,3
-0.6598312461490423,BM25,91,3
-0.6608830775996396,BM25,92,3
-0.6593103155640575,BM25,93,3
-0.657649331348934,BM25,94,3
-0.6585413943379603,BM25,95,3
-0.6577609989782429,BM25,96,3
-0.6587456860304762,BM25,97,3
-0.6605119070206651,BM25,98,3
-0.6595980024979027,BM25,99,3
-0.6583485630289542,BM25,100,3
-0.6936058057353798,LemurTF_IDF,1,3
-0.6930507681405437,LemurTF_IDF,2,3
-0.6870708465052218,LemurTF_IDF,3,3
-0.6924618529622617,LemurTF_IDF,4,3
-0.6884072018811801,LemurTF_IDF,5,3
-0.6873963603943591,LemurTF_IDF,6,3
-0.6809545700641905,LemurTF_IDF,7,3
-0.6880534529754959,LemurTF_IDF,8,3
-0.6900248799768304,LemurTF_IDF,9,3
-0.680113960966525,LemurTF_IDF,10,3
-0.6785994808449503,LemurTF_IDF,11,3
-0.6845112250774174,LemurTF_IDF,12,3
-0.6748449299199086,LemurTF_IDF,13,3
-0.6751648012421471,LemurTF_IDF,14,3
-0.6833872942664843,LemurTF_IDF,15,3
-0.6765073706788918,LemurTF_IDF,16,3
-0.6797485046910796,LemurTF_IDF,17,3
-0.673184102104526,LemurTF_IDF,18,3
-0.6798493513375314,LemurTF_IDF,19,3
-0.6788856238416674,LemurTF_IDF,20,3
-0.6799420502816951,LemurTF_IDF,21,3
-0.6706216593932721,LemurTF_IDF,22,3
-0.6795654581303764,LemurTF_IDF,23,3
-0.6819004059309388,LemurTF_IDF,24,3
-0.6730893202609364,LemurTF_IDF,25,3
-0.6696162784109884,LemurTF_IDF,26,3
-0.6703355163965551,LemurTF_IDF,27,3
-0.6667273131653214,LemurTF_IDF,28,3
-0.6706014164365325,LemurTF_IDF,29,3
-0.6737003074963919,LemurTF_IDF,30,3
-0.6723200393351456,LemurTF_IDF,31,3
-0.665858469051109,LemurTF_IDF,32,3
-0.6634129306772671,LemurTF_IDF,33,3
-0.6768564467307597,LemurTF_IDF,34,3
-0.6651798923689463,LemurTF_IDF,35,3
-0.661366142156117,LemurTF_IDF,36,3
-0.6701636990305151,LemurTF_IDF,37,3
-0.672910707927283,LemurTF_IDF,38,3
-0.6689289889172063,LemurTF_IDF,39,3
-0.6641850070350237,LemurTF_IDF,40,3
-0.6664849752880747,LemurTF_IDF,41,3
-0.6660166387334493,LemurTF_IDF,42,3
-0.6580720756514669,LemurTF_IDF,43,3
-0.6673877736198983,LemurTF_IDF,44,3
-0.6639777689029944,LemurTF_IDF,45,3
-0.6684054453178894,LemurTF_IDF,46,3
-0.6604955442856018,LemurTF_IDF,47,3
-0.6595757077906317,LemurTF_IDF,48,3
-0.6607910371771238,LemurTF_IDF,49,3
-0.6751899306892816,LemurTF_IDF,50,3
-0.6647691062293204,LemurTF_IDF,51,3
-0.6623744848921052,LemurTF_IDF,52,3
-0.6635614985602482,LemurTF_IDF,53,3
-0.6621212662280114,LemurTF_IDF,54,3
-0.6631050279611481,LemurTF_IDF,55,3
-0.670959566422382,LemurTF_IDF,56,3
-0.6634062753980029,LemurTF_IDF,57,3
-0.6615955799803921,LemurTF_IDF,58,3
-0.6578159887546928,LemurTF_IDF,59,3
-0.6601338361245478,LemurTF_IDF,60,3
-0.6572783339009541,LemurTF_IDF,61,3
-0.6617877474438842,LemurTF_IDF,62,3
-0.6592432194763195,LemurTF_IDF,63,3
-0.6619781353965106,LemurTF_IDF,64,3
-0.6563606410415735,LemurTF_IDF,65,3
-0.659208761429206,LemurTF_IDF,66,3
-0.6574423384269771,LemurTF_IDF,67,3
-0.6552749381352858,LemurTF_IDF,68,3
-0.659744201132536,LemurTF_IDF,69,3
-0.6631242787348722,LemurTF_IDF,70,3
-0.6590105772814802,LemurTF_IDF,71,3
-0.6629295508818417,LemurTF_IDF,72,3
-0.6606716669128927,LemurTF_IDF,73,3
-0.6545492309999063,LemurTF_IDF,74,3
-0.6541848303189673,LemurTF_IDF,75,3
-0.6577122416703717,LemurTF_IDF,76,3
-0.6558979798582844,LemurTF_IDF,77,3
-0.6557269678354458,LemurTF_IDF,78,3
-0.6549263400562811,LemurTF_IDF,79,3
-0.6588401367525293,LemurTF_IDF,80,3
-0.6581043754132163,LemurTF_IDF,81,3
-0.6548155005217311,LemurTF_IDF,82,3
-0.657141339951393,LemurTF_IDF,83,3
-0.6530983914075065,LemurTF_IDF,84,3
-0.6568008780151068,LemurTF_IDF,85,3
-0.6536346756070255,LemurTF_IDF,86,3
-0.6574551075385764,LemurTF_IDF,87,3
-0.6592459788371237,LemurTF_IDF,88,3
-0.65747352383647,LemurTF_IDF,89,3
-0.657535415441908,LemurTF_IDF,90,3
-0.6559151668587948,LemurTF_IDF,91,3
-0.6570635927911556,LemurTF_IDF,92,3
-0.6556865025404471,LemurTF_IDF,93,3
-0.6545243015111252,LemurTF_IDF,94,3
-0.6552732664535117,LemurTF_IDF,95,3
-0.6538352539680007,LemurTF_IDF,96,3
-0.6551395244490088,LemurTF_IDF,97,3
-0.6572748354362129,LemurTF_IDF,98,3
-0.6557412273789576,LemurTF_IDF,99,3
-0.6551588344470514,LemurTF_IDF,100,3
-0.6940305533273683,Baseline,1,3
-0.6891264070623094,Baseline,2,3
-0.6921363390731244,Baseline,3,3
-0.6964826264598976,Baseline,4,3
-0.6926520057755401,Baseline,5,3
-0.6778514691533866,Baseline,6,3
-0.684649829672689,Baseline,7,3
-0.6909191378241402,Baseline,8,3
-0.684506154004406,Baseline,9,3
-0.6880451383830719,Baseline,10,3
-0.6856640639368469,Baseline,11,3
-0.6810121830850593,Baseline,12,3
-0.6820768225794491,Baseline,13,3
-0.6797721057860034,Baseline,14,3
-0.6790664206128086,Baseline,15,3
-0.6761279572441236,Baseline,16,3
-0.6779423882638137,Baseline,17,3
-0.6760013479120768,Baseline,18,3
-0.6780093837467005,Baseline,19,3
-0.6808697157566252,Baseline,20,3
-0.6789075730607974,Baseline,21,3
-0.6766336574783218,Baseline,22,3
-0.6768409155600292,Baseline,23,3
-0.6809367112395122,Baseline,24,3
-0.6777095733188399,Baseline,25,3
-0.6744745171902233,Baseline,26,3
-0.6725085792048234,Baseline,27,3
-0.6702543691796715,Baseline,28,3
-0.6698696441558435,Baseline,29,3
-0.6729022766245711,Baseline,30,3
-0.6758383497334393,Baseline,31,3
-0.6670577488695456,Baseline,32,3
-0.6705711374527523,Baseline,33,3
-0.6695403694140529,Baseline,34,3
-0.6723001839206495,Baseline,35,3
-0.6726497432675145,Baseline,36,3
-0.6647742975000378,Baseline,37,3
-0.6679717961800297,Baseline,38,3
-0.6693866054473652,Baseline,39,3
-0.6705861688662257,Baseline,40,3
-0.6719513307526184,Baseline,41,3
-0.6705003285034006,Baseline,42,3
-0.6607538997557028,Baseline,43,3
-0.6654663493365605,Baseline,44,3
-0.6690864724868878,Baseline,45,3
-0.6657977945726422,Baseline,46,3
-0.6723101706809922,Baseline,47,3
-0.6738234012130582,Baseline,48,3
-0.672762624451831,Baseline,49,3
-0.674987672287047,Baseline,50,3
-0.6735133227418977,Baseline,51,3
-0.6642097549475877,Baseline,52,3
-0.6657489791518609,Baseline,53,3
-0.663245021104338,Baseline,54,3
-0.66459450092895,Baseline,55,3
-0.6659929362441612,Baseline,56,3
-0.6656378560168867,Baseline,57,3
-0.6680785443122721,Baseline,58,3
-0.6622413061622177,Baseline,59,3
-0.6646596283792098,Baseline,60,3
-0.6628676696114617,Baseline,61,3
-0.6653052297474189,Baseline,62,3
-0.6604915800143774,Baseline,63,3
-0.6684702493229253,Baseline,64,3
-0.6622696289144805,Baseline,65,3
-0.6609984554884374,Baseline,66,3
-0.6676041165088782,Baseline,67,3
-0.6655914448909709,Baseline,68,3
-0.6630011408018083,Baseline,69,3
-0.6684068733571034,Baseline,70,3
-0.6630591266030799,Baseline,71,3
-0.6623585138398286,Baseline,72,3
-0.6582557941800358,Baseline,73,3
-0.6568956499472209,Baseline,74,3
-0.6594576839455265,Baseline,75,3
-0.6606130745086539,Baseline,76,3
-0.6589858708162083,Baseline,77,3
-0.6592357063282206,Baseline,78,3
-0.6615226534976165,Baseline,79,3
-0.6629025698643403,Baseline,80,3
-0.6635759804004769,Baseline,81,3
-0.6579545905079398,Baseline,82,3
-0.6585862531871703,Baseline,83,3
-0.6595551486052397,Baseline,84,3
-0.6564345592919596,Baseline,85,3
-0.6629103129628767,Baseline,86,3
-0.6579521369484987,Baseline,87,3
-0.6580915340322127,Baseline,88,3
-0.6589300485272466,Baseline,89,3
-0.6572239563824601,Baseline,90,3
-0.6577742265997552,Baseline,91,3
-0.6575271985198505,Baseline,92,3
-0.6563904389804387,Baseline,93,3
-0.6577928965477879,Baseline,94,3
-0.6593709060058006,Baseline,95,3
-0.6605295801123651,Baseline,96,3
-0.6570254012150164,Baseline,97,3
-0.6574391476421035,Baseline,98,3
-0.6571525289899901,Baseline,99,3
-0.6576802974716267,Baseline,100,3
-0.6941608433302158,Tf,1,3
-0.6925921429651093,Tf,2,3
-0.6922976853759684,Tf,3,3
-0.6974962892301679,Tf,4,3
-0.6915474238948425,Tf,5,3
-0.6875266503972067,Tf,6,3
-0.6862495863377918,Tf,7,3
-0.691284022605698,Tf,8,3
-0.687436302780667,Tf,9,3
-0.6876258841000579,Tf,10,3
-0.6835740543024256,Tf,11,3
-0.6854599539642455,Tf,12,3
-0.6834015721237083,Tf,13,3
-0.6843957844256814,Tf,14,3
-0.6887416018566289,Tf,15,3
-0.6893222024424868,Tf,16,3
-0.6868356802326241,Tf,17,3
-0.6782350660192182,Tf,18,3
-0.6871788647563225,Tf,19,3
-0.6918418814839835,Tf,20,3
-0.6884105946585172,Tf,21,3
-0.6898999817448954,Tf,22,3
-0.6898316222796786,Tf,23,3
-0.6910745208621841,Tf,24,3
-0.6854589125145326,Tf,25,3
-0.681981841041286,Tf,26,3
-0.6869371247928444,Tf,27,3
-0.6829944623618435,Tf,28,3
-0.6825884860784472,Tf,29,3
-0.6873013788561961,Tf,30,3
-0.6870069212670553,Tf,31,3
-0.6803212129204768,Tf,32,3
-0.6895887129085445,Tf,33,3
-0.6864567665551131,Tf,34,3
-0.6855701499258307,Tf,35,3
-0.684855752283464,Tf,36,3
-0.6870479643273945,Tf,37,3
-0.6896613245384493,Tf,38,3
-0.684271814314722,Tf,39,3
-0.6833080137921936,Tf,40,3
-0.6900779572325871,Tf,41,3
-0.6812447831632339,Tf,42,3
-0.6775407718109233,Tf,43,3
-0.6868266285462109,Tf,44,3
-0.6858463592587675,Tf,45,3
-0.6856785782430297,Tf,46,3
-0.6842886458540574,Tf,47,3
-0.6813757038842873,Tf,48,3
-0.6828700966916029,Tf,49,3
-0.6904595468855711,Tf,50,3
-0.6846928812359099,Tf,51,3
-0.6856740506971897,Tf,52,3
-0.6845633699140031,Tf,53,3
-0.6816088413618777,Tf,54,3
-0.6834636457915082,Tf,55,3
-0.6844370233507285,Tf,56,3
-0.6828080433159286,Tf,57,3
-0.6841276220838302,Tf,58,3
-0.682478473126811,Tf,59,3
-0.6839160569061562,Tf,60,3
-0.6806039772846502,Tf,61,3
-0.6820189354870392,Tf,62,3
-0.6820599875171587,Tf,63,3
-0.686692490176805,Tf,64,3
-0.6797028277286937,Tf,65,3
-0.6815384141694609,Tf,66,3
-0.6812114632713293,Tf,67,3
-0.6797930318680089,Tf,68,3
-0.6815286294211581,Tf,69,3
-0.6863806298968886,Tf,70,3
-0.6811658536164602,Tf,71,3
-0.6819579174137457,Tf,72,3
-0.6832876646619047,Tf,73,3
-0.6790759317177549,Tf,74,3
-0.6799655514745228,Tf,75,3
-0.6823324958871694,Tf,76,3
-0.6817702352392156,Tf,77,3
-0.6805717798021751,Tf,78,3
-0.6820520282617888,Tf,79,3
-0.6829302678898572,Tf,80,3
-0.6814481860042585,Tf,81,3
-0.6806397681773266,Tf,82,3
-0.6805379806226411,Tf,83,3
-0.6791583431674729,Tf,84,3
-0.6791626347765243,Tf,85,3
-0.6803159013314168,Tf,86,3
-0.6812137973815547,Tf,87,3
-0.6824847436852426,Tf,88,3
-0.6825744668550293,Tf,89,3
-0.6816005416832078,Tf,90,3
-0.6792352307096452,Tf,91,3
-0.6801973249697834,Tf,92,3
-0.6809275732630222,Tf,93,3
-0.6808922308941929,Tf,94,3
-0.6808046904163093,Tf,95,3
-0.6791042347250424,Tf,96,3
-0.6801335746985022,Tf,97,3
-0.6814818911835019,Tf,98,3
-0.6801418211228532,Tf,99,3
-0.6813739544238645,Tf,100,3
-0.6944553009193568,Dl,1,3
-0.6917087701976864,Dl,2,3
-0.6945884122056538,Dl,3,3
-0.6934416381490863,Dl,4,3
-0.6962790879811838,Dl,5,3
-0.6854993248566659,Dl,6,3
-0.6873624828109134,Dl,7,3
-0.6938270148486544,Dl,8,3
-0.6901688763430144,Dl,9,3
-0.6918025105915631,Dl,10,3
-0.6910633849863108,Dl,11,3
-0.6875865132076375,Dl,12,3
-0.6907888478212928,Dl,13,3
-0.6895775770326711,Dl,14,3
-0.687464537797214,Dl,15,3
-0.6869975980293558,Dl,16,3
-0.6870286543293521,Dl,17,3
-0.6861828398161757,Dl,18,3
-0.6856882957499764,Dl,19,3
-0.6879203416891989,Dl,20,3
-0.6887130443074652,Dl,21,3
-0.6888002827470918,Dl,22,3
-0.6885574123081506,Dl,23,3
-0.6912135954132812,Dl,24,3
-0.6857428057216876,Dl,25,3
-0.6835195443307145,Dl,26,3
-0.6831270349586903,Dl,27,3
-0.6864580076993996,Dl,28,3
-0.6856791214277539,Dl,29,3
-0.6836193556552088,Dl,30,3
-0.6874251669047937,Dl,31,3
-0.6808868148972987,Dl,32,3
-0.6841368021913609,Dl,33,3
-0.6796325940835182,Dl,34,3
-0.6840834741396176,Dl,35,3
-0.6832998268152652,Dl,36,3
-0.6807871524882818,Dl,37,3
-0.6820683259246632,Dl,38,3
-0.6807112235416682,Dl,39,3
-0.6838656906081171,Dl,40,3
-0.6827106019591259,Dl,41,3
-0.6822162537576345,Dl,42,3
-0.6760903663291373,Dl,43,3
-0.6797436887070946,Dl,44,3
-0.6814594903222584,Dl,45,3
-0.6814802576214205,Dl,46,3
-0.6824478313881871,Dl,47,3
-0.6869693630128088,Dl,48,3
-0.684532165651272,Dl,49,3
-0.6852801773428358,Dl,50,3
-0.6850200341460815,Dl,51,3
-0.6778961928845264,Dl,52,3
-0.6804691610455734,Dl,53,3
-0.681430683811824,Dl,54,3
-0.6782194569841018,Dl,55,3
-0.6807213265567484,Dl,56,3
-0.6819978987322465,Dl,57,3
-0.684090190960667,Dl,58,3
-0.6783919391628191,Dl,59,3
-0.679770231625621,Dl,60,3
-0.6788226172151702,Dl,61,3
-0.6817704366259925,Dl,62,3
-0.6786888282614366,Dl,63,3
-0.6819145490771906,Dl,64,3
-0.6798471607722879,Dl,65,3
-0.6761449306763827,Dl,66,3
-0.6817270483397592,Dl,67,3
-0.6791468283084912,Dl,68,3
-0.6796630616722286,Dl,69,3
-0.6805204931067468,Dl,70,3
-0.6798909919691919,Dl,71,3
-0.6775204362926538,Dl,72,3
-0.677258948648435,Dl,73,3
-0.6767503412493638,Dl,74,3
-0.6774528510149918,Dl,75,3
-0.6777981172865626,Dl,76,3
-0.676802297881411,Dl,77,3
-0.6758678079196139,Dl,78,3
-0.6764569118321476,Dl,79,3
-0.6777601541412308,Dl,80,3
-0.6792893018940023,Dl,81,3
-0.676141107770211,Dl,82,3
-0.6774825187596212,Dl,83,3
-0.6764284326868959,Dl,84,3
-0.6755665667542122,Dl,85,3
-0.6797416068351012,Dl,86,3
-0.675487065141669,Dl,87,3
-0.676833729810587,Dl,88,3
-0.6768620810818713,Dl,89,3
-0.6769519914033253,Dl,90,3
-0.6763731253941765,Dl,91,3
-0.6767162147046472,Dl,92,3
-0.6762012385244273,Dl,93,3
-0.6763077538152117,Dl,94,3
-0.6768509778667376,Dl,95,3
-0.6787711683586097,Dl,96,3
-0.6761460707893556,Dl,97,3
-0.6763077538152117,Dl,98,3
-0.6764456807430466,Dl,99,3
-0.6762542440435537,Dl,100,3
-0.6931471805599453,Null,1,3
-0.6931471805599453,Null,2,3
-0.6931471805599453,Null,3,3
-0.6931471805599453,Null,4,3
-0.6931471805599453,Null,5,3
-0.6931471805599453,Null,6,3
-0.6931471805599453,Null,7,3
-0.6924279753788158,Null,8,3
-0.6924279753788158,Null,9,3
-0.6931471805599453,Null,10,3
-0.6931471805599453,Null,11,3
-0.6931471805599453,Null,12,3
-0.6924279753788158,Null,13,3
-0.6931471805599453,Null,14,3
-0.6931471805599453,Null,15,3
-0.6931471805599453,Null,16,3
-0.6931471805599453,Null,17,3
-0.6931471805599453,Null,18,3
-0.6924279753788158,Null,19,3
-0.6931471805599453,Null,20,3
-0.6931471805599453,Null,21,3
-0.6931471805599453,Null,22,3
-0.6931471805599453,Null,23,3
-0.6931471805599453,Null,24,3
-0.6924279753788158,Null,25,3
-0.6931471805599453,Null,26,3
-0.6931471805599453,Null,27,3
-0.6931471805599453,Null,28,3
-0.6931471805599453,Null,29,3
-0.6931471805599453,Null,30,3
-0.6931471805599453,Null,31,3
-0.6931471805599453,Null,32,3
-0.6931471805599453,Null,33,3
-0.6924279753788158,Null,34,3
-0.6924279753788158,Null,35,3
-0.6931471805599453,Null,36,3
-0.6924279753788158,Null,37,3
-0.6931471805599453,Null,38,3
-0.6924279753788158,Null,39,3
-0.6931471805599453,Null,40,3
-0.6931471805599453,Null,41,3
-0.6924279753788158,Null,42,3
-0.6924279753788158,Null,43,3
-0.6924279753788158,Null,44,3
-0.6924279753788158,Null,45,3
-0.6924279753788158,Null,46,3
-0.6924279753788158,Null,47,3
-0.6931471805599453,Null,48,3
-0.6931471805599453,Null,49,3
-0.6931471805599453,Null,50,3
-0.6931471805599453,Null,51,3
-0.6931471805599453,Null,52,3
-0.6924279753788158,Null,53,3
-0.6931471805599453,Null,54,3
-0.6931471805599453,Null,55,3
-0.6931471805599453,Null,56,3
-0.6924279753788158,Null,57,3
-0.6931471805599453,Null,58,3
-0.6924279753788158,Null,59,3
-0.6931471805599453,Null,60,3
-0.6924279753788158,Null,61,3
-0.6924279753788158,Null,62,3
-0.6931471805599453,Null,63,3
-0.6931471805599453,Null,64,3
-0.6924279753788158,Null,65,3
-0.6931471805599453,Null,66,3
-0.6924279753788158,Null,67,3
-0.6924279753788158,Null,68,3
-0.6924279753788158,Null,69,3
-0.6924279753788158,Null,70,3
-0.6931471805599453,Null,71,3
-0.6924279753788158,Null,72,3
-0.6924279753788158,Null,73,3
-0.6924279753788158,Null,74,3
-0.6924279753788158,Null,75,3
-0.6924279753788158,Null,76,3
-0.6924279753788158,Null,77,3
-0.6924279753788158,Null,78,3
-0.6924279753788158,Null,79,3
-0.6924279753788158,Null,80,3
-0.6924279753788158,Null,81,3
-0.6931471805599453,Null,82,3
-0.6924279753788158,Null,83,3
-0.6924279753788158,Null,84,3
-0.6924279753788158,Null,85,3
-0.6924279753788158,Null,86,3
-0.6924279753788158,Null,87,3
-0.6931471805599453,Null,88,3
-0.6924279753788158,Null,89,3
-0.6931471805599453,Null,90,3
-0.6924279753788158,Null,91,3
-0.6924279753788158,Null,92,3
-0.6931471805599453,Null,93,3
-0.6924279753788158,Null,94,3
-0.6924279753788158,Null,95,3
-0.6924279753788158,Null,96,3
-0.6924279753788158,Null,97,3
-0.6924279753788158,Null,98,3
-0.6924279753788158,Null,99,3
-0.6924279753788158,Null,100,3
-0.6914481901919913,XSqrA_M,1,4
-0.680201487299615,XSqrA_M,2,4
-0.6902449461023302,XSqrA_M,3,4
-0.6800401409967712,XSqrA_M,4,4
-0.6873653040943627,XSqrA_M,5,4
-0.6857994250127059,XSqrA_M,6,4
-0.6819343552510149,XSqrA_M,7,4
-0.6892962172155019,XSqrA_M,8,4
-0.6937932865231331,XSqrA_M,9,4
-0.6797490761849673,XSqrA_M,10,4
-0.6868475368603095,XSqrA_M,11,4
-0.6747118186336116,XSqrA_M,12,4
-0.6825694268763912,XSqrA_M,13,4
-0.677002545463297,XSqrA_M,14,4
-0.67206127809538,XSqrA_M,15,4
-0.6764329792152506,XSqrA_M,16,4
-0.6761763634807799,XSqrA_M,17,4
-0.6793281913261413,XSqrA_M,18,4
-0.6738061741144418,XSqrA_M,19,4
-0.6633712348771038,XSqrA_M,20,4
-0.6662049448140823,XSqrA_M,21,4
-0.6668914807516149,XSqrA_M,22,4
-0.6789588723175335,XSqrA_M,23,4
-0.6695602306138576,XSqrA_M,24,4
-0.6572979792863728,XSqrA_M,25,4
-0.6741761925748799,XSqrA_M,26,4
-0.6696749593014513,XSqrA_M,27,4
-0.6763012270735619,XSqrA_M,28,4
-0.6674923522609284,XSqrA_M,29,4
-0.6599378059278931,XSqrA_M,30,4
-0.6649206265342019,XSqrA_M,31,4
-0.6652517755724485,XSqrA_M,32,4
-0.6745967762010708,XSqrA_M,33,4
-0.6693062999856213,XSqrA_M,34,4
-0.6587650794487782,XSqrA_M,35,4
-0.6623618460559155,XSqrA_M,36,4
-0.6631177283195464,XSqrA_M,37,4
-0.6620069949839313,XSqrA_M,38,4
-0.6602469051565343,XSqrA_M,39,4
-0.6622402798847306,XSqrA_M,40,4
-0.6610449808860694,XSqrA_M,41,4
-0.664795146387584,XSqrA_M,42,4
-0.6605529707539902,XSqrA_M,43,4
-0.6610762933587526,XSqrA_M,44,4
-0.6604056794796469,XSqrA_M,45,4
-0.6564557443903474,XSqrA_M,46,4
-0.6595545462222224,XSqrA_M,47,4
-0.6585489291530037,XSqrA_M,48,4
-0.6599343352861702,XSqrA_M,49,4
-0.6558824911415103,XSqrA_M,50,4
-0.6575581625888568,XSqrA_M,51,4
-0.662325435424931,XSqrA_M,52,4
-0.6529367889268203,XSqrA_M,53,4
-0.6538558956806216,XSqrA_M,54,4
-0.6543053079291197,XSqrA_M,55,4
-0.6518326949766069,XSqrA_M,56,4
-0.652918377590769,XSqrA_M,57,4
-0.6548973186790474,XSqrA_M,58,4
-0.6539708397595724,XSqrA_M,59,4
-0.6576038099704304,XSqrA_M,60,4
-0.6551461983844324,XSqrA_M,61,4
-0.6480741424001382,XSqrA_M,62,4
-0.6548448503571025,XSqrA_M,63,4
-0.6507037607622032,XSqrA_M,64,4
-0.6544930286823382,XSqrA_M,65,4
-0.651327133584146,XSqrA_M,66,4
-0.6502489372642909,XSqrA_M,67,4
-0.6519134784112139,XSqrA_M,68,4
-0.6545983325913243,XSqrA_M,69,4
-0.6525874106344609,XSqrA_M,70,4
-0.6522961296658235,XSqrA_M,71,4
-0.6535811455432421,XSqrA_M,72,4
-0.6520833052335091,XSqrA_M,73,4
-0.6500049788819564,XSqrA_M,74,4
-0.6498822583605058,XSqrA_M,75,4
-0.6519178984934706,XSqrA_M,76,4
-0.6510659927575513,XSqrA_M,77,4
-0.6503615159242055,XSqrA_M,78,4
-0.6470893390931673,XSqrA_M,79,4
-0.6494607214834924,XSqrA_M,80,4
-0.6481691007989955,XSqrA_M,81,4
-0.6482050528767804,XSqrA_M,82,4
-0.6490683064381143,XSqrA_M,83,4
-0.6465822262122056,XSqrA_M,84,4
-0.6489488686846908,XSqrA_M,85,4
-0.646504441006357,XSqrA_M,86,4
-0.6490732239745374,XSqrA_M,87,4
-0.6494055775635015,XSqrA_M,88,4
-0.64815991462987,XSqrA_M,89,4
-0.649482977456728,XSqrA_M,90,4
-0.6502598977468458,XSqrA_M,91,4
-0.6505685416505999,XSqrA_M,92,4
-0.6496373555243652,XSqrA_M,93,4
-0.6492177936821492,XSqrA_M,94,4
-0.6481332907256017,XSqrA_M,95,4
-0.6455162526857708,XSqrA_M,96,4
-0.64788676275001,XSqrA_M,97,4
-0.6473922662583046,XSqrA_M,98,4
-0.6463407178686051,XSqrA_M,99,4
-0.6475080227753759,XSqrA_M,100,4
-0.6918729377839798,BM25,1,4
-0.6837975132052623,BM25,2,4
-0.6903752361051777,BM25,3,4
-0.6834748205995747,BM25,4,4
-0.691255787589151,BM25,5,4
-0.690145712399479,BM25,6,4
-0.6866771552132296,BM25,7,4
-0.6924364392291643,BM25,8,4
-0.6919384431613097,BM25,9,4
-0.6839340172688965,BM25,10,4
-0.6924082042126174,BM25,11,4
-0.6787242775388235,BM25,12,4
-0.6879293770334348,BM25,13,4
-0.6788939384340913,BM25,14,4
-0.681079938251951,BM25,15,4
-0.6805158653128791,BM25,16,4
-0.6790497914279607,BM25,17,4
-0.6800979032755645,BM25,18,4
-0.6818644995524858,BM25,19,4
-0.6748143435757377,BM25,20,4
-0.6697693429258458,BM25,21,4
-0.6756356037431679,BM25,22,4
-0.6886257389689299,BM25,23,4
-0.6749025429407776,BM25,24,4
-0.6659783767343324,BM25,25,4
-0.6800236133499853,BM25,26,4
-0.6752284939813029,BM25,27,4
-0.6814145871886705,BM25,28,4
-0.6767989680523903,BM25,29,4
-0.6716092564122577,BM25,30,4
-0.672184469520243,BM25,31,4
-0.6720928997615084,BM25,32,4
-0.6807979069496672,BM25,33,4
-0.6757425970068156,BM25,34,4
-0.6674359211600275,BM25,35,4
-0.6685418541682958,BM25,36,4
-0.6711897211887339,BM25,37,4
-0.66704085975795,BM25,38,4
-0.6680449384823469,BM25,39,4
-0.6696210146958719,BM25,40,4
-0.6690252280619158,BM25,41,4
-0.6728979465954972,BM25,42,4
-0.6684342190238863,BM25,43,4
-0.67184549822904,BM25,44,4
-0.6729077523013343,BM25,45,4
-0.6698511767398004,BM25,46,4
-0.6649666753154786,BM25,47,4
-0.670139139101695,BM25,48,4
-0.6689452912763977,BM25,49,4
-0.6656850539136944,BM25,50,4
-0.6639793676822252,BM25,51,4
-0.6714455587817898,BM25,52,4
-0.663833174623042,BM25,53,4
-0.6629437808175161,BM25,54,4
-0.66488487840303,BM25,55,4
-0.6599978364536582,BM25,56,4
-0.6668072736245156,BM25,57,4
-0.6665059788959827,BM25,58,4
-0.6654528906444607,BM25,59,4
-0.6690630570814036,BM25,60,4
-0.6653167033281351,BM25,61,4
-0.6596996138642833,BM25,62,4
-0.6641733091941456,BM25,63,4
-0.6611889601240308,BM25,64,4
-0.6611975426342148,BM25,65,4
-0.6610537678327455,BM25,66,4
-0.6615272007091948,BM25,67,4
-0.6630054717256801,BM25,68,4
-0.6648908129454505,BM25,69,4
-0.6641489957926323,BM25,70,4
-0.6654962319554377,BM25,71,4
-0.662913036089815,BM25,72,4
-0.6598006274008709,BM25,73,4
-0.6630699282355073,BM25,74,4
