loglikelihood,system,sessions,trial
-0.6811677255954495,Baseline,67,3
-0.6702296284286982,Baseline,68,3
-0.6673651221682966,Baseline,69,3
-0.6768361934395155,Baseline,70,3
-0.6694331807488717,Baseline,71,3
-0.676532981218946,Baseline,72,3
-0.6686264492346521,Baseline,73,3
-0.6684295947725504,Baseline,74,3
-0.6666954801018673,Baseline,75,3
-0.6650608246411125,Baseline,76,3
-0.6663474297747277,Baseline,77,3
-0.6682043634537669,Baseline,78,3
-0.6721911860125729,Baseline,79,3
-0.6745014946002238,Baseline,80,3
-0.6687310523555335,Baseline,81,3
-0.6718935087863322,Baseline,82,3
-0.6662175278026325,Baseline,83,3
-0.6708058665739619,Baseline,84,3
-0.6680944540544171,Baseline,85,3
-0.6686264492346521,Baseline,86,3
-0.6668577047062308,Baseline,87,3
-0.675011769531727,Baseline,88,3
-0.6709759997870651,Baseline,89,3
-0.6673294588060165,Baseline,90,3
-0.6667239559884521,Baseline,91,3
-0.6671052375474331,Baseline,92,3
-0.6683403955617323,Baseline,93,3
-0.6675388070222817,Baseline,94,3
-0.6684295947725504,Baseline,95,3
-0.6669500751228544,Baseline,96,3
-0.6658314090375614,Baseline,97,3
-0.6655406982605081,Baseline,98,3
-0.666403109154095,Baseline,99,3
-0.6664645266497727,Baseline,100,3
-0.6931471805599453,Tf,1,3
-0.6931471805599453,Tf,2,3
-0.6931471805599453,Tf,3,3
-0.6931471805599453,Tf,4,3
-0.6931471805599453,Tf,5,3
-0.6895511546542981,Tf,6,3
-0.6908681611000209,Tf,7,3
-0.6931471805599453,Tf,8,3
-0.6836761092887264,Tf,9,3
-0.6931471805599453,Tf,10,3
-0.695936474951373,Tf,11,3
-0.6914780381521388,Tf,12,3
-0.6836761092887264,Tf,13,3
-0.6867618602628704,Tf,14,3
-0.6895511546542981,Tf,15,3
-0.6931471805599453,Tf,16,3
-0.6880788667085933,Tf,17,3
-0.6850927178550639,Tf,18,3
-0.6886887437607112,Tf,19,3
-0.6831658343572232,Tf,20,3
-0.6895511546542981,Tf,21,3
-0.6842859863408443,Tf,22,3
-0.6867618602628704,Tf,23,3
-0.6895511546542981,Tf,24,3
-0.6825559573051053,Tf,25,3
-0.6914780381521388,Tf,26,3
-0.6880788667085933,Tf,27,3
-0.6859551287486508,Tf,28,3
-0.6816935464115184,Tf,29,3
-0.6848674865362805,Tf,30,3
-0.684482840802946,Tf,31,3
-0.6836761092887264,Tf,32,3
-0.6901326548497342,Tf,33,3
-0.6872721351943736,Tf,34,3
-0.6850643409983822,Tf,35,3
-0.6889412776021802,Tf,36,3
-0.6859551287486508,Tf,37,3
-0.6797991726849284,Tf,38,3
-0.684482840802946,Tf,39,3
-0.6803053147018626,Tf,40,3
-0.6880788667085933,Tf,41,3
-0.6836204299093591,Tf,42,3
-0.684482840802946,Tf,43,3
-0.6912202970621046,Tf,44,3
-0.684482840802946,Tf,45,3
-0.6832043551889408,Tf,46,3
-0.6841663682031424,Tf,47,3
-0.684482840802946,Tf,48,3
-0.6867618602628704,Tf,49,3
-0.684482840802946,Tf,50,3
-0.6850927178550639,Tf,51,3
-0.6831658343572232,Tf,52,3
-0.6887444231400784,Tf,53,3
-0.6796954376497447,Tf,54,3
-0.6836761092887264,Tf,55,3
-0.6827678267840275,Tf,56,3
-0.68695566259457,Tf,57,3
-0.6840981950696116,Tf,58,3
-0.681887348743218,Tf,59,3
-0.684482840802946,Tf,60,3
-0.6804322193451628,Tf,61,3
-0.684482840802946,Tf,62,3
-0.684482840802946,Tf,63,3
-0.6832914635553919,Tf,64,3
-0.6793789650499411,Tf,65,3
-0.6870783328626741,Tf,66,3
-0.6811677255954495,Tf,67,3
-0.6838070005370676,Tf,68,3
-0.6804322193451628,Tf,69,3
-0.6840282452508101,Tf,70,3
-0.680605904199148,Tf,71,3
-0.6816012950702981,Tf,72,3
-0.684482840802946,Tf,73,3
-0.6839013406075098,Tf,74,3
-0.6795970119443584,Tf,75,3
-0.6824250660567641,Tf,76,3
-0.6830105528572412,Tf,77,3
-0.6812714606306332,Tf,78,3
-0.6838416746231016,Tf,79,3
-0.6808868148972987,Tf,80,3
-0.6801290071245933,Tf,81,3
-0.6802769378451808,Tf,82,3
-0.6825285149230623,Tf,83,3
-0.6786077954373744,Tf,84,3
-0.6795970119443584,Tf,85,3
-0.6798862810513795,Tf,86,3
-0.6791180703688775,Tf,87,3
-0.6836761092887264,Tf,88,3
-0.6824785576770063,Tf,89,3
-0.6820382560086463,Tf,90,3
-0.6787630769373563,Tf,91,3
-0.6822038213430216,Tf,92,3
-0.6837250330302406,Tf,93,3
-0.6797991726849284,Tf,94,3
-0.6800800833830791,Tf,95,3
-0.6787386866857155,Tf,96,3
-0.6820609626452263,Tf,97,3
-0.6834285764475241,Tf,98,3
-0.6784422301029991,Tf,99,3
-0.6826940802574376,Tf,100,3
-0.6931471805599453,Dl,1,3
-0.6931471805599453,Dl,2,3
-0.6931471805599453,Dl,3,3
-0.6931471805599453,Dl,4,3
-0.6931471805599453,Dl,5,3
-0.6859551287486508,Dl,6,3
-0.6908681611000209,Dl,7,3
-0.6931471805599453,Dl,8,3
-0.6822038213430216,Dl,9,3
-0.6823591028430035,Dl,10,3
-0.695936474951373,Dl,11,3
-0.6891990186922143,Dl,12,3
-0.6822038213430216,Dl,13,3
-0.6831658343572232,Dl,14,3
-0.6836761092887264,Dl,15,3
-0.6895511546542981,Dl,16,3
-0.6880788667085933,Dl,17,3
-0.6828136983951395,Dl,18,3
-0.6792176724894922,Dl,19,3
-0.6808868148972987,Dl,20,3
-0.6880788667085933,Dl,21,3
-0.6878820122464915,Dl,22,3
-0.6931471805599453,Dl,23,3
-0.6795698084515759,Dl,24,3
-0.6753639054938108,Dl,25,3
-0.6842859863408443,Dl,26,3
-0.6830105528572412,Dl,27,3
-0.6795698084515759,Dl,28,3
-0.6867618602628704,Dl,29,3
-0.6757485512271452,Dl,30,3
-0.6836761092887264,Dl,31,3
-0.6787630769373563,Dl,32,3
-0.6774176936349516,Dl,33,3
-0.6764840574774318,Dl,34,3
-0.6873433604583066,Dl,35,3
-0.6853452516965329,Dl,36,3
-0.6806899604351969,Dl,37,3
-0.676813023831399,Dl,38,3
-0.6864097243007867,Dl,39,3
-0.6813414104494346,Dl,40,3
-0.6836204299093591,Dl,41,3
-0.6825327876969888,Dl,42,3
-0.6795698084515759,Dl,43,3
-0.678505335847322,Dl,44,3
-0.6872721351943736,Dl,45,3
-0.6763644393397299,Dl,46,3
-0.6763644393397299,Dl,47,3
-0.6882341482085752,Dl,48,3
-0.6740468990480879,Dl,49,3
-0.684482840802946,Dl,50,3
-0.6840050756426935,Dl,51,3
-0.6736947630860042,Dl,52,3
-0.680080083383079,Dl,53,3
-0.678959931399458,Dl,54,3
-0.6808868148972987,Dl,55,3
-0.6852406485756515,Dl,56,3
-0.6791537337311575,Dl,57,3
-0.6840981950696116,Dl,58,3
-0.6776814457854528,Dl,59,3
-0.6752370008505105,Dl,60,3
-0.6750474328940071,Dl,61,3
-0.684482840802946,Dl,62,3
-0.6751670510317089,Dl,63,3
-0.6850987289155308,Dl,64,3
-0.6757829391442938,Dl,65,3
-0.6754278442521453,Dl,66,3
-0.6847637515010967,Dl,67,3
-0.6738256543343454,Dl,68,3
-0.6745571739795911,Dl,69,3
-0.6768361934395155,Dl,70,3
-0.6780975205058711,Dl,71,3
-0.6801290071245933,Dl,72,3
-0.6758185010459467,Dl,73,3
-0.6756216465838449,Dl,74,3
-0.6753598198588667,Dl,75,3
-0.6745318959123315,Dl,76,3
-0.675011769531727,Dl,77,3
-0.6753964152650614,Dl,78,3
-0.6757872119182201,Dl,79,3
-0.6780975205058711,Dl,80,3
-0.677395392112533,Dl,81,3
-0.6769618226376842,Dl,82,3
-0.6756885990738515,Dl,83,3
-0.6758741804253139,Dl,84,3
-0.6767587938114165,Dl,85,3
-0.6772907889916514,Dl,86,3
-0.6763287759774498,Dl,87,3
-0.684482840802946,Dl,88,3
-0.6760443136384171,Dl,89,3
-0.6768005300772354,Dl,90,3
-0.6761950272596712,Dl,91,3
-0.676576308818652,Dl,92,3
-0.6770047353187316,Dl,93,3
-0.6762031467792811,Dl,94,3
-0.6779006660437693,Dl,95,3
-0.6756144148798539,Dl,96,3
-0.6753024803087804,Dl,97,3
-0.675011769531727,Dl,98,3
-0.6758741804253139,Dl,99,3
-0.675128866406772,Dl,100,3
-0.6931471805599453,Null,1,3
-0.6931471805599453,Null,2,3
-0.6931471805599453,Null,3,3
-0.6931471805599453,Null,4,3
-0.6931471805599453,Null,5,3
-0.6931471805599453,Null,6,3
-0.6931471805599453,Null,7,3
-0.6931471805599453,Null,8,3
-0.6931471805599453,Null,9,3
-0.6931471805599453,Null,10,3
-0.6931471805599453,Null,11,3
-0.6931471805599453,Null,12,3
-0.6931471805599453,Null,13,3
-0.6931471805599453,Null,14,3
-0.6931471805599453,Null,15,3
-0.6931471805599453,Null,16,3
-0.6931471805599453,Null,17,3
-0.6931471805599453,Null,18,3
-0.6931471805599453,Null,19,3
-0.6931471805599453,Null,20,3
-0.6931471805599453,Null,21,3
-0.6931471805599453,Null,22,3
-0.6931471805599453,Null,23,3
-0.6931471805599453,Null,24,3
-0.6931471805599453,Null,25,3
-0.6931471805599453,Null,26,3
-0.6931471805599453,Null,27,3
-0.6931471805599453,Null,28,3
-0.6931471805599453,Null,29,3
-0.6931471805599453,Null,30,3
-0.6931471805599453,Null,31,3
-0.6931471805599453,Null,32,3
-0.6931471805599453,Null,33,3
-0.6931471805599453,Null,34,3
-0.6931471805599453,Null,35,3
-0.6931471805599453,Null,36,3
-0.6931471805599453,Null,37,3
-0.6931471805599453,Null,38,3
-0.6931471805599453,Null,39,3
-0.6931471805599453,Null,40,3
-0.6931471805599453,Null,41,3
-0.6931471805599453,Null,42,3
-0.6931471805599453,Null,43,3
-0.6931471805599453,Null,44,3
-0.6931471805599453,Null,45,3
-0.6931471805599453,Null,46,3
-0.6931471805599453,Null,47,3
-0.6931471805599453,Null,48,3
-0.6931471805599453,Null,49,3
-0.6931471805599453,Null,50,3
-0.6931471805599453,Null,51,3
-0.6931471805599453,Null,52,3
-0.6931471805599453,Null,53,3
-0.6931471805599453,Null,54,3
-0.6931471805599453,Null,55,3
-0.6931471805599453,Null,56,3
-0.6931471805599453,Null,57,3
-0.6931471805599453,Null,58,3
-0.6931471805599453,Null,59,3
-0.6931471805599453,Null,60,3
-0.6931471805599453,Null,61,3
-0.6931471805599453,Null,62,3
-0.6931471805599453,Null,63,3
-0.6931471805599453,Null,64,3
-0.6931471805599453,Null,65,3
-0.6931471805599453,Null,66,3
-0.6931471805599453,Null,67,3
-0.6931471805599453,Null,68,3
-0.6931471805599453,Null,69,3
-0.6931471805599453,Null,70,3
-0.6931471805599453,Null,71,3
-0.6931471805599453,Null,72,3
-0.6931471805599453,Null,73,3
-0.6931471805599453,Null,74,3
-0.6931471805599453,Null,75,3
-0.6931471805599453,Null,76,3
-0.6931471805599453,Null,77,3
-0.6931471805599453,Null,78,3
-0.6931471805599453,Null,79,3
-0.6931471805599453,Null,80,3
-0.6931471805599453,Null,81,3
-0.6931471805599453,Null,82,3
-0.6931471805599453,Null,83,3
-0.6931471805599453,Null,84,3
-0.6931471805599453,Null,85,3
-0.6931471805599453,Null,86,3
-0.6931471805599453,Null,87,3
-0.6931471805599453,Null,88,3
-0.6931471805599453,Null,89,3
-0.6931471805599453,Null,90,3
-0.6931471805599453,Null,91,3
-0.6931471805599453,Null,92,3
-0.6931471805599453,Null,93,3
-0.6931471805599453,Null,94,3
-0.6931471805599453,Null,95,3
-0.6931471805599453,Null,96,3
-0.6931471805599453,Null,97,3
-0.6931471805599453,Null,98,3
-0.6931471805599453,Null,99,3
-0.6931471805599453,Null,100,3
-0.6895511546542981,XSqrA_M,1,4
-0.6931471805599453,XSqrA_M,2,4
-0.6895511546542981,XSqrA_M,3,4
-0.6859551287486507,XSqrA_M,4,4
-0.6931471805599453,XSqrA_M,5,4
-0.6895511546542981,XSqrA_M,6,4
-0.6880788667085933,XSqrA_M,7,4
-0.684482840802946,XSqrA_M,8,4
-0.7032838082626494,XSqrA_M,9,4
-0.6931471805599453,XSqrA_M,10,4
-0.6836761092887262,XSqrA_M,11,4
-0.6772907889916515,XSqrA_M,12,4
-0.6872721351943736,XSqrA_M,13,4
-0.6859551287486507,XSqrA_M,14,4
-0.6853452516965329,XSqrA_M,15,4
-0.6787630769373563,XSqrA_M,16,4
-0.6946194685056502,XSqrA_M,17,4
-0.6865650058007687,XSqrA_M,18,4
-0.6867618602628704,XSqrA_M,19,4
-0.6749560901523597,XSqrA_M,20,4
-0.6859551287486507,XSqrA_M,21,4
-0.6764840574774318,XSqrA_M,22,4
-0.6808868148972986,XSqrA_M,23,4
-0.6709795514279471,XSqrA_M,24,4
-0.6642236918147852,XSqrA_M,25,4
-0.6828136983951394,XSqrA_M,26,4
-0.6732401675338683,XSqrA_M,27,4
-0.681271460630633,XSqrA_M,28,4
-0.6753639054938108,XSqrA_M,29,4
-0.6681718536825162,XSqrA_M,30,4
-0.6733782904862007,XSqrA_M,31,4
-0.6736947630860042,XSqrA_M,32,4
-0.675011769531727,XSqrA_M,33,4
-0.6793445771327924,XSqrA_M,34,4
-0.6745014946002239,XSqrA_M,35,4
-0.6757829391442938,XSqrA_M,36,4
-0.6779563454231367,XSqrA_M,37,4
-0.6924957305457076,XSqrA_M,38,4
-0.6751670510317089,XSqrA_M,39,4
-0.675167051031709,XSqrA_M,40,4
-0.6690110949679866,XSqrA_M,41,4
-0.6789924411707087,XSqrA_M,42,4
-0.6708058665739618,XSqrA_M,43,4
-0.6796254878309431,XSqrA_M,44,4
-0.6644489231335687,XSqrA_M,45,4
-0.6722224751402994,XSqrA_M,46,4
-0.6684295947725505,XSqrA_M,47,4
-0.6622411289375773,XSqrA_M,48,4
-0.6695172369849207,XSqrA_M,49,4
-0.6768190348918659,XSqrA_M,50,4
-0.6728039753357355,XSqrA_M,51,4
-0.6665027112747097,XSqrA_M,52,4
-0.6623178343942319,XSqrA_M,53,4
-0.6710310978927454,XSqrA_M,54,4
-0.6678197177204325,XSqrA_M,55,4
-0.6610497516900232,XSqrA_M,56,4
-0.6602430201758036,XSqrA_M,57,4
-0.668204363453767,XSqrA_M,58,4
-0.6681718536825162,XSqrA_M,59,4
-0.6738603284203795,XSqrA_M,60,4
-0.6655406982605081,XSqrA_M,61,4
-0.6553624975956842,XSqrA_M,62,4
-0.6673294588060165,XSqrA_M,63,4
-0.6545944815741469,XSqrA_M,64,4
-0.675011769531727,XSqrA_M,65,4
-0.6585698911629561,XSqrA_M,66,4
-0.6582230172510448,XSqrA_M,67,4
-0.661993596096375,XSqrA_M,68,4
-0.668044949039216,XSqrA_M,69,4
-0.6639102713453838,XSqrA_M,70,4
-0.6614900768027249,XSqrA_M,71,4
-0.670098737180357,XSqrA_M,72,4
-0.6748423574516682,XSqrA_M,73,4
-0.6602545038697669,XSqrA_M,74,4
-0.6602726724776168,XSqrA_M,75,4
-0.6563660835720055,XSqrA_M,76,4
-0.6524179217042746,XSqrA_M,77,4
-0.6648335688669031,XSqrA_M,78,4
-0.6657203700121308,XSqrA_M,79,4
-0.6664031091540948,XSqrA_M,80,4
-0.6543164283454336,XSqrA_M,81,4
-0.6527426152843154,XSqrA_M,82,4
-0.6546269913453975,XSqrA_M,83,4
-0.649337432780303,XSqrA_M,84,4
-0.6524535850665547,XSqrA_M,85,4
-0.6454083548857446,XSqrA_M,86,4
-0.6597965441432776,XSqrA_M,87,4
-0.6589898126290579,XSqrA_M,88,4
-0.652604492331983,XSqrA_M,89,4
-0.6607932312435133,XSqrA_M,90,4
-0.6579579896554122,XSqrA_M,91,4
-0.6654150690623393,XSqrA_M,92,4
-0.6652948758285963,XSqrA_M,93,4
-0.656049610972202,XSqrA_M,94,4
-0.6554933888440253,XSqrA_M,95,4
-0.6470502938007686,XSqrA_M,96,4
-0.6532803325978616,XSqrA_M,97,4
-0.6537246443156042,XSqrA_M,98,4
-0.6524179217042746,XSqrA_M,99,4
-0.6489771772986093,XSqrA_M,100,4
-0.6931471805599453,BM25,1,4
-0.6931471805599453,BM25,2,4
-0.6931471805599453,BM25,3,4
-0.6895511546542981,BM25,4,4
-0.6931471805599453,BM25,5,4
-0.6895511546542981,BM25,6,4
-0.6931471805599453,BM25,7,4
-0.6931471805599453,BM25,8,4
-0.6982154944112974,BM25,9,4
-0.6931471805599453,BM25,10,4
-0.6931471805599453,BM25,11,4
-0.6895511546542981,BM25,12,4
-0.6895511546542981,BM25,13,4
-0.6895511546542981,BM25,14,4
-0.6931471805599453,BM25,15,4
-0.6859551287486508,BM25,16,4
-0.6931471805599453,BM25,17,4
-0.6859551287486508,BM25,18,4
-0.6931471805599453,BM25,19,4
-0.6880788667085933,BM25,20,4
-0.6895511546542981,BM25,21,4
-0.6895511546542981,BM25,22,4
-0.6895511546542981,BM25,23,4
-0.6880788667085933,BM25,24,4
-0.6808868148972986,BM25,25,4
-0.6895511546542981,BM25,26,4
-0.6859551287486508,BM25,27,4
-0.6859551287486507,BM25,28,4
-0.6859551287486508,BM25,29,4
-0.6787630769373563,BM25,30,4
-0.6823591028430036,BM25,31,4
-0.6895511546542981,BM25,32,4
-0.6895511546542981,BM25,33,4
-0.6895511546542981,BM25,34,4
-0.6895511546542981,BM25,35,4
-0.6823591028430034,BM25,36,4
-0.6874274166943556,BM25,37,4
-0.6946194685056502,BM25,38,4
-0.6859551287486507,BM25,39,4
-0.6859551287486508,BM25,40,4
-0.6823591028430036,BM25,41,4
-0.6859551287486507,BM25,42,4
-0.6808868148972987,BM25,43,4
-0.6910234426000028,BM25,44,4
-0.6859551287486508,BM25,45,4
-0.6859551287486508,BM25,46,4
-0.6821622483809018,BM25,47,4
-0.6772907889916515,BM25,48,4
-0.6823591028430036,BM25,49,4
-0.6931471805599453,BM25,50,4
-0.6808868148972986,BM25,51,4
-0.6787630769373563,BM25,52,4
-0.6808868148972987,BM25,53,4
-0.6859551287486508,BM25,54,4
-0.6823591028430034,BM25,55,4
-0.6772907889916515,BM25,56,4
-0.6787630769373563,BM25,57,4
-0.6851483972344311,BM25,58,4
-0.6823591028430036,BM25,59,4
-0.6882341482085752,BM25,60,4
-0.6808868148972986,BM25,61,4
-0.6734979086239024,BM25,62,4
-0.6764840574774318,BM25,63,4
-0.6687817307346341,BM25,64,4
-0.6808868148972986,BM25,65,4
-0.6779563454231365,BM25,66,4
-0.6692920056661373,BM25,67,4
-0.6772907889916515,BM25,68,4
-0.6772907889916515,BM25,69,4
-0.6831658343572231,BM25,70,4
-0.6800800833830791,BM25,71,4
-0.6838313907887084,BM25,72,4
-0.6823591028430034,BM25,73,4
-0.6823591028430036,BM25,74,4
-0.6774460704916334,BM25,75,4
-0.6736947630860042,BM25,76,4
-0.6678197177204325,BM25,77,4
-0.6772907889916515,BM25,78,4
-0.6830246592744886,BM25,79,4
-0.6764840574774318,BM25,80,4
-0.6714157436260797,BM25,81,4
-0.6756216465838449,BM25,82,4
-0.6787630769373563,BM25,83,4
-0.6720256206781976,BM25,84,4
-0.6736947630860042,BM25,85,4
-0.6684295947725504,BM25,86,4
-0.6772907889916515,BM25,87,4
-0.6736947630860042,BM25,88,4
-0.6678197177204325,BM25,89,4
-0.6787630769373563,BM25,90,4
-0.6728880315717847,BM25,91,4
-0.6736947630860042,BM25,92,4
-0.6851483972344312,BM25,93,4
-0.6751670510317089,BM25,94,4
-0.6779563454231365,BM25,95,4
-0.6687817307346341,BM25,96,4
-0.6736947630860042,BM25,97,4
-0.6734979086239024,BM25,98,4
-0.6736947630860042,BM25,99,4
-0.6700987371803568,BM25,100,4
-0.6931471805599453,LemurTF_IDF,1,4
-0.6931471805599453,LemurTF_IDF,2,4
-0.6895511546542981,LemurTF_IDF,3,4
-0.6895511546542981,LemurTF_IDF,4,4
-0.6895511546542981,LemurTF_IDF,5,4
-0.6895511546542981,LemurTF_IDF,6,4
-0.6931471805599453,LemurTF_IDF,7,4
-0.6895511546542981,LemurTF_IDF,8,4
-0.6946194685056502,LemurTF_IDF,9,4
-0.6895511546542981,LemurTF_IDF,10,4
-0.6895511546542981,LemurTF_IDF,11,4
-0.684482840802946,LemurTF_IDF,12,4
-0.684482840802946,LemurTF_IDF,13,4
-0.6859551287486507,LemurTF_IDF,14,4
-0.6931471805599453,LemurTF_IDF,15,4
-0.6859551287486508,LemurTF_IDF,16,4
-0.6895511546542981,LemurTF_IDF,17,4
-0.6800800833830791,LemurTF_IDF,18,4
-0.6895511546542981,LemurTF_IDF,19,4
-0.6816935464115184,LemurTF_IDF,20,4
-0.6836761092887262,LemurTF_IDF,21,4
-0.684482840802946,LemurTF_IDF,22,4
-0.6831658343572231,LemurTF_IDF,23,4
-0.6816935464115184,LemurTF_IDF,24,4
-0.6758185010459468,LemurTF_IDF,25,4
-0.6859551287486507,LemurTF_IDF,26,4
-0.6808868148972987,LemurTF_IDF,27,4
-0.6808868148972986,LemurTF_IDF,28,4
-0.6808868148972987,LemurTF_IDF,29,4
-0.6736947630860042,LemurTF_IDF,30,4
-0.6756216465838449,LemurTF_IDF,31,4
-0.684482840802946,LemurTF_IDF,32,4
-0.6828136983951394,LemurTF_IDF,33,4
-0.6859551287486507,LemurTF_IDF,34,4
-0.6831658343572231,LemurTF_IDF,35,4
-0.6759737825459287,LemurTF_IDF,36,4
-0.680689960435197,LemurTF_IDF,37,4
-0.6887444231400783,LemurTF_IDF,38,4
-0.6795698084515758,LemurTF_IDF,39,4
-0.679569808451576,LemurTF_IDF,40,4
-0.6772907889916515,LemurTF_IDF,41,4
-0.6792176724894922,LemurTF_IDF,42,4
-0.6741493586381402,LemurTF_IDF,43,4
-0.6859551287486508,LemurTF_IDF,44,4
-0.679569808451576,LemurTF_IDF,45,4
-0.6789599313994581,LemurTF_IDF,46,4
-0.6748149150696252,LemurTF_IDF,47,4
-0.6736947630860042,LemurTF_IDF,48,4
-0.6772907889916515,LemurTF_IDF,49,4
-0.6861519832107525,LemurTF_IDF,50,4
-0.675011769531727,LemurTF_IDF,51,4
-0.6723777566402813,LemurTF_IDF,52,4
-0.6736947630860042,LemurTF_IDF,53,4
-0.6792176724894923,LemurTF_IDF,54,4
-0.6759737825459287,LemurTF_IDF,55,4
-0.6709054686945766,LemurTF_IDF,56,4
-0.6720256206781977,LemurTF_IDF,57,4
-0.6779563454231367,LemurTF_IDF,58,4
-0.6751670510317089,LemurTF_IDF,59,4
-0.6818488279115003,LemurTF_IDF,60,4
-0.6734138523878535,LemurTF_IDF,61,4
-0.6663058568126079,LemurTF_IDF,62,4
-0.6706090121118602,LemurTF_IDF,63,4
-0.6620442744754755,LemurTF_IDF,64,4
-0.675011769531727,LemurTF_IDF,65,4
-0.6712188891639779,LemurTF_IDF,66,4
-0.6620999538548427,LemurTF_IDF,67,4
-0.6700987371803568,LemurTF_IDF,68,4
-0.6705533327324928,LemurTF_IDF,69,4
-0.6759737825459287,LemurTF_IDF,70,4
-0.6730848860338863,LemurTF_IDF,71,4
-0.6770939345295497,LemurTF_IDF,72,4
-0.6748861403335582,LemurTF_IDF,73,4
-0.6756216465838449,LemurTF_IDF,74,4
-0.6700987371803568,LemurTF_IDF,75,4
-0.6661180655413752,LemurTF_IDF,76,4
-0.6608245203712397,LemurTF_IDF,77,4
-0.6705533327324928,LemurTF_IDF,78,4
-0.6756773259632121,LemurTF_IDF,79,4
-0.6692920056661373,LemurTF_IDF,80,4
-0.6646782873669211,LemurTF_IDF,81,4
-0.66923632628677,LemurTF_IDF,82,4
-0.6712901144279111,LemurTF_IDF,83,4
-0.6650304233290049,LemurTF_IDF,84,4
-0.666221800576559,LemurTF_IDF,85,4
-0.6609566322631051,LemurTF_IDF,86,4
-0.6700987371803568,LemurTF_IDF,87,4
-0.6665027112747097,LemurTF_IDF,88,4
-0.6602430201758035,LemurTF_IDF,89,4
-0.6710992710262762,LemurTF_IDF,90,4
-0.66569597976049,LemurTF_IDF,91,4
-0.6663474297747276,LemurTF_IDF,92,4
-0.6776754347249858,LemurTF_IDF,93,4
-0.6678197177204326,LemurTF_IDF,94,4
-0.6703796478785076,LemurTF_IDF,95,4
-0.6612050331900051,LemurTF_IDF,96,4
-0.6669573068268455,LemurTF_IDF,97,4
-0.666150575312626,LemurTF_IDF,98,4
-0.6661180655413752,LemurTF_IDF,99,4
-0.662522039635728,LemurTF_IDF,100,4
-0.6859551287486508,Baseline,1,4
-0.6931471805599453,Baseline,2,4
-0.6931471805599453,Baseline,3,4
-0.6859551287486508,Baseline,4,4
-0.6931471805599453,Baseline,5,4
-0.6982154944112974,Baseline,6,4
-0.6880788667085933,Baseline,7,4
-0.6830105528572412,Baseline,8,4
-0.6982154944112974,Baseline,9,4
-0.6931471805599453,Baseline,10,4
-0.6786077954373743,Baseline,11,4
-0.6808868148972987,Baseline,12,4
-0.6857998472486688,Baseline,13,4
-0.6880788667085933,Baseline,14,4
-0.6766809119395336,Baseline,15,4
-0.6859551287486508,Baseline,16,4
-0.6795698084515759,Baseline,17,4
-0.6819512875015525,Baseline,18,4
-0.6886887437607112,Baseline,19,4
-0.6779006660437693,Baseline,20,4
-0.6859551287486508,Baseline,21,4
-0.6742050380175074,Baseline,22,4
-0.6808868148972987,Baseline,23,4
-0.6728039753357355,Baseline,24,4
-0.6714157436260798,Baseline,25,4
-0.6800244040037119,Baseline,26,4
-0.6749093099416748,Baseline,27,4
-0.6739241273193567,Baseline,28,4
-0.6761706370080304,Baseline,29,4
-0.6761706370080304,Baseline,30,4
-0.6758866741794775,Baseline,31,4
-0.675011769531727,Baseline,32,4
-0.6728323521924173,Baseline,33,4
-0.6706802373757931,Baseline,34,4
-0.6678909429843655,Baseline,35,4
-0.6815027030098835,Baseline,36,4
-0.6792176724894923,Baseline,37,4
-0.6842859863408443,Baseline,38,4
-0.6756216465838449,Baseline,39,4
-0.6804322193451628,Baseline,40,4
-0.6734138523878535,Baseline,41,4
-0.6812714606306332,Baseline,42,4
-0.6747540284416929,Baseline,43,4
-0.6762263163873976,Baseline,44,4
-0.6720256206781977,Baseline,45,4
-0.6735394815860223,Baseline,46,4
-0.6839725658714428,Baseline,47,4
-0.6816935464115184,Baseline,48,4
-0.6777098226421345,Baseline,49,4
-0.6710992710262761,Baseline,50,4
-0.6846097454462462,Baseline,51,4
-0.6764283780980646,Baseline,52,4
-0.675384931571098,Baseline,53,4
-0.6671541612889473,Baseline,54,4
-0.6683099766348485,Baseline,55,4
-0.6788330267561578,Baseline,56,4
-0.6697140914470224,Baseline,57,4
-0.6784821662392055,Baseline,58,4
-0.6741725282462566,Baseline,59,4
-0.6697925484149466,Baseline,60,4
-0.6764840574774318,Baseline,61,4
-0.6690982033344377,Baseline,62,4
-0.6786949038038255,Baseline,63,4
-0.6825559573051053,Baseline,64,4
-0.6732967555128084,Baseline,65,4
-0.6665686744884702,Baseline,66,4
-0.6734138523878535,Baseline,67,4
-0.6778499876646689,Baseline,68,4
-0.6752370008505105,Baseline,69,4
-0.6661180655413752,Baseline,70,4
-0.669488860128239,Baseline,71,4
-0.6772907889916515,Baseline,72,4
-0.6763845952161746,Baseline,73,4
-0.6648051920102214,Baseline,74,4
-0.6709054686945766,Baseline,75,4
-0.6768464772739089,Baseline,76,4
-0.668044949039216,Baseline,77,4
-0.6710250868322785,Baseline,78,4
-0.6707745774462354,Baseline,79,4
-0.6769618226376842,Baseline,80,4
-0.6694198189090105,Baseline,81,4
-0.6664752688926667,Baseline,82,4
-0.6672038296078477,Baseline,83,4
-0.6687439786431321,Baseline,84,4
-0.6710435916469089,Baseline,85,4
-0.6655293809215729,Baseline,86,4
-0.6645025137837139,Baseline,87,4
-0.6661818644403524,Baseline,88,4
-0.6798862810513795,Baseline,89,4
