loglikelihood,system,sessions,trial
-0.6763318366345786,Baseline,25,3
-0.6753887603758054,Baseline,26,3
-0.6706099756254713,Baseline,27,3
-0.6701297783582376,Baseline,28,3
-0.6687814693469343,Baseline,29,3
-0.6706047054996647,Baseline,30,3
-0.6721975622694711,Baseline,31,3
-0.668866301177576,Baseline,32,3
-0.6681076749357219,Baseline,33,3
-0.670988022786369,Baseline,34,3
-0.6722076251716913,Baseline,35,3
-0.6757608049746179,Baseline,36,3
-0.6623449480056482,Baseline,37,3
-0.6674137029796122,Baseline,38,3
-0.6707848384223938,Baseline,39,3
-0.6765816639462047,Baseline,40,3
-0.6716984337968075,Baseline,41,3
-0.6675487951850185,Baseline,42,3
-0.6574196109309584,Baseline,43,3
-0.6646099553884485,Baseline,44,3
-0.6710849027668983,Baseline,45,3
-0.6621332721931777,Baseline,46,3
-0.67371162988985,Baseline,47,3
-0.6727417913551392,Baseline,48,3
-0.6751963225491335,Baseline,49,3
-0.6781230229022538,Baseline,50,3
-0.6731929534736738,Baseline,51,3
-0.664903519509016,Baseline,52,3
-0.6664876062849339,Baseline,53,3
-0.6658170331964098,Baseline,54,3
-0.6637049221494996,Baseline,55,3
-0.6646559664414728,Baseline,56,3
-0.6643812058891734,Baseline,57,3
-0.6689828858408625,Baseline,58,3
-0.6620699203500574,Baseline,59,3
-0.6629774607093525,Baseline,60,3
-0.6627431427623246,Baseline,61,3
-0.6664476869157312,Baseline,62,3
-0.6604985866014205,Baseline,63,3
-0.6703275175293707,Baseline,64,3
-0.6635746883755336,Baseline,65,3
-0.66052723873278,Baseline,66,3
-0.6680720791405624,Baseline,67,3
-0.6661261164120901,Baseline,68,3
-0.662205072451145,Baseline,69,3
-0.6672716166420408,Baseline,70,3
-0.6642729162580598,Baseline,71,3
-0.659949737510577,Baseline,72,3
-0.6575844108256609,Baseline,73,3
-0.6553889147112831,Baseline,74,3
-0.6591790881475522,Baseline,75,3
-0.662316526338995,Baseline,76,3
-0.6576630526631596,Baseline,77,3
-0.6582890993699552,Baseline,78,3
-0.6601442970286981,Baseline,79,3
-0.6639350759970228,Baseline,80,3
-0.6634774443162458,Baseline,81,3
-0.6572297456703157,Baseline,82,3
-0.6579234777344029,Baseline,83,3
-0.6591247652189802,Baseline,84,3
-0.65413474695314,Baseline,85,3
-0.6640649485449873,Baseline,86,3
-0.6564020881528455,Baseline,87,3
-0.6572094324348179,Baseline,88,3
-0.657955225649202,Baseline,89,3
-0.6566108316390433,Baseline,90,3
-0.6566162888927095,Baseline,91,3
-0.6557832340172548,Baseline,92,3
-0.6553593901424614,Baseline,93,3
-0.6562244965774912,Baseline,94,3
-0.6571566629550392,Baseline,95,3
-0.660465115003122,Baseline,96,3
-0.6550740705456626,Baseline,97,3
-0.6558254225994493,Baseline,98,3
-0.6552696517379297,Baseline,99,3
-0.6560816032481399,Baseline,100,3
-0.6947066617449766,Tf,1,3
-0.6945062155867497,Tf,2,3
-0.6913872532166869,Tf,3,3
-0.6956126850961796,Tf,4,3
-0.6924937227261168,Tf,5,3
-0.6907337953828585,Tf,6,3
-0.6847484361601074,Tf,7,3
-0.6978256241150395,Tf,8,3
-0.6883818600308607,Tf,9,3
-0.6888783101934574,Tf,10,3
-0.685105889989566,Tf,11,3
-0.6855895484715107,Tf,12,3
-0.6848576649082678,Tf,13,3
-0.6868836724585152,Tf,14,3
-0.6897365546215889,Tf,15,3
-0.6919538340765248,Tf,16,3
-0.6883160697696955,Tf,17,3
-0.6807421847858978,Tf,18,3
-0.6928041206414666,Tf,19,3
-0.697765053511316,Tf,20,3
-0.6912048183965538,Tf,21,3
-0.6890531729903799,Tf,22,3
-0.689174314197827,Tf,23,3
-0.6974861816236745,Tf,24,3
-0.6902663897962771,Tf,25,3
-0.682663460236464,Tf,26,3
-0.6863394433728472,Tf,27,3
-0.6830065201549428,Tf,28,3
-0.6848702404808354,Tf,29,3
-0.6894377619431057,Tf,30,3
-0.6881336349495624,Tf,31,3
-0.6814733453401782,Tf,32,3
-0.6926120752594506,Tf,33,3
-0.6912454682094353,Tf,34,3
-0.6905183679952898,Tf,35,3
-0.6886472172288874,Tf,36,3
-0.6910126073748184,Tf,37,3
-0.6932851466617004,Tf,38,3
-0.6854075565643983,Tf,39,3
-0.6863166486856562,Tf,40,3
-0.6924937227261168,Tf,41,3
-0.684187074957711,Tf,42,3
-0.6793958909713804,Tf,43,3
-0.6925843023494566,Tf,44,3
-0.6898552179426765,Tf,45,3
-0.6879326925873096,Tf,46,3
-0.686410048201764,Tf,47,3
-0.6838156102346118,Tf,48,3
-0.6844162584695327,Tf,49,3
-0.6982618362228868,Tf,50,3
-0.6877331855461293,Tf,51,3
-0.6891255961577089,Tf,52,3
-0.6860921287315688,Tf,53,3
-0.6873438132443065,Tf,54,3
-0.6854667451380542,Tf,55,3
-0.6895555148241732,Tf,56,3
-0.6863504167150872,Tf,57,3
-0.6849909387752617,Tf,58,3
-0.6831315055944404,Tf,59,3
-0.6892426770250215,Tf,60,3
-0.6842133308596127,Tf,61,3
-0.6845272645451742,Tf,62,3
-0.6861521644778954,Tf,63,3
-0.6902488053392114,Tf,64,3
-0.6820967472513589,Tf,65,3
-0.6843212879417517,Tf,66,3
-0.6848663962487852,Tf,67,3
-0.6823440188589889,Tf,68,3
-0.6859991216601168,Tf,69,3
-0.6882001482196898,Tf,70,3
-0.6853797114248188,Tf,71,3
-0.684039131175971,Tf,72,3
-0.6868888921159567,Tf,73,3
-0.6832322613368041,Tf,74,3
-0.6838597435556277,Tf,75,3
-0.6869569674124929,Tf,76,3
-0.6853152965890448,Tf,77,3
-0.6839785605722475,Tf,78,3
-0.6855979323856884,Tf,79,3
-0.6883515437888243,Tf,80,3
-0.6850913522000874,Tf,81,3
-0.6834252675970875,Tf,82,3
-0.6843018707896523,Tf,83,3
-0.6832618574843979,Tf,84,3
-0.6841252472355431,Tf,85,3
-0.6848211082047233,Tf,86,3
-0.6836892932334115,Tf,87,3
-0.6864857075504882,Tf,88,3
-0.685643634551773,Tf,89,3
-0.6849726395936513,Tf,90,3
-0.6820520685079523,Tf,91,3
-0.6837198680011242,Tf,92,3
-0.6846694332875626,Tf,93,3
-0.6848214504020871,Tf,94,3
-0.6843582723760252,Tf,95,3
-0.6821010230835215,Tf,96,3
-0.6836846230426905,Tf,97,3
-0.6858737751855734,Tf,98,3
-0.6836973098493841,Tf,99,3
-0.6855928995432479,Tf,100,3
-0.6936001922355468,Dl,1,3
-0.6931471805599453,Dl,2,3
-0.6913872532166869,Dl,3,3
-0.6936001922355468,Dl,4,3
-0.6931471805599453,Dl,5,3
-0.6854018939939359,Dl,6,3
-0.684495870642733,Dl,7,3
-0.6931471805599453,Dl,8,3
-0.6871140424141229,Dl,9,3
-0.6900325586259586,Dl,10,3
-0.69421021158238,Dl,11,3
-0.6886129529954308,Dl,12,3
-0.6884730774409273,Dl,13,3
-0.6880507125716687,Dl,14,3
-0.6870706039271275,Dl,15,3
-0.6886735235991543,Dl,16,3
-0.6865083635033659,Dl,17,3
-0.6841392960346396,Dl,18,3
-0.6844353000390093,Dl,19,3
-0.6860553518277643,Dl,20,3
-0.6881770734365575,Dl,21,3
-0.6875064834860006,Dl,22,3
-0.6873016968916976,Dl,23,3
-0.6924937227261169,Dl,24,3
-0.6840599910838598,Dl,25,3
-0.6813641165920179,Dl,26,3
-0.680427446434472,Dl,27,3
-0.6842476455614346,Dl,28,3
-0.6833288305295794,Dl,29,3
-0.6788942211513422,Dl,30,3
-0.6840480786245731,Dl,31,3
-0.6802270002762449,Dl,32,3
-0.6813725173682287,Dl,33,3
-0.6794345461092786,Dl,34,3
-0.682213629679632,Dl,35,3
-0.6844823559531183,Dl,36,3
-0.6781411451312362,Dl,37,3
-0.6798752090172487,Dl,38,3
-0.6807808399237959,Dl,39,3
-0.6853856410985728,Dl,40,3
-0.6805979687953183,Dl,41,3
-0.6807649794730888,Dl,42,3
-0.6729132528330324,Dl,43,3
-0.6764545800723537,Dl,44,3
-0.6803019647909486,Dl,45,3
-0.6792713796635584,Dl,46,3
-0.6811703033399547,Dl,47,3
-0.686496451044079,Dl,48,3
-0.6834371800563743,Dl,49,3
-0.6857593478233945,Dl,50,3
-0.6839436332255098,Dl,51,3
-0.6740494300317584,Dl,52,3
-0.679918204591223,Dl,53,3
-0.6813812487087462,Dl,54,3
-0.6766079703164716,Dl,55,3
-0.6785576307951057,Dl,56,3
-0.6797559173668682,Dl,57,3
-0.6835308789181341,Dl,58,3
-0.6759663650462486,Dl,59,3
-0.677159268616648,Dl,60,3
-0.6769636058075181,Dl,61,3
-0.6815960887779533,Dl,62,3
-0.676752186307051,Dl,63,3
-0.6820815968169645,Dl,64,3
-0.6793594159548556,Dl,65,3
-0.6729110108313099,Dl,66,3
-0.6797655878244325,Dl,67,3
-0.6762123649878574,Dl,68,3
-0.6773363421966386,Dl,69,3
-0.6794567921394106,Dl,70,3
-0.6791340454564296,Dl,71,3
-0.6758902010951094,Dl,72,3
-0.6746703915021772,Dl,73,3
-0.6745339677350685,Dl,74,3
-0.67569091594102,Dl,75,3
-0.6774855720010211,Dl,76,3
-0.6747677676867322,Dl,77,3
-0.6733300908224289,Dl,78,3
-0.6743376249506245,Dl,79,3
-0.6760943880371466,Dl,80,3
-0.6786951481227087,Dl,81,3
-0.6737434230208501,Dl,82,3
-0.6758071322353273,Dl,83,3
-0.6741854613542114,Dl,84,3
-0.6728595137654675,Dl,85,3
-0.6792826523514505,Dl,86,3
-0.6727372035923239,Dl,87,3
-0.6748089953906593,Dl,88,3
-0.6748526127310968,Dl,89,3
-0.6749909363025643,Dl,90,3
-0.6741003732115662,Dl,91,3
-0.6746282029199827,Dl,92,3
-0.6738359318734906,Dl,93,3
-0.6739998015516204,Dl,94,3
-0.6748355308616604,Dl,95,3
-0.6777896700799251,Dl,96,3
-0.6737510584349187,Dl,97,3
-0.6739998015516204,Dl,98,3
-0.6742119968252125,Dl,99,3
-0.6739174788259928,Dl,100,3
-0.6931471805599453,Null,1,3
-0.6931471805599453,Null,2,3
-0.6931471805599453,Null,3,3
-0.6931471805599453,Null,4,3
-0.6931471805599453,Null,5,3
-0.6931471805599453,Null,6,3
-0.6931471805599453,Null,7,3
-0.6931471805599453,Null,8,3
-0.6931471805599453,Null,9,3
-0.6931471805599453,Null,10,3
-0.6931471805599453,Null,11,3
-0.6931471805599453,Null,12,3
-0.6931471805599453,Null,13,3
-0.6931471805599453,Null,14,3
-0.6931471805599453,Null,15,3
-0.6931471805599453,Null,16,3
-0.6931471805599453,Null,17,3
-0.6931471805599453,Null,18,3
-0.6931471805599453,Null,19,3
-0.6931471805599453,Null,20,3
-0.6931471805599453,Null,21,3
-0.6931471805599453,Null,22,3
-0.6931471805599453,Null,23,3
-0.6931471805599453,Null,24,3
-0.6931471805599453,Null,25,3
-0.6931471805599453,Null,26,3
-0.6931471805599453,Null,27,3
-0.6931471805599453,Null,28,3
-0.6931471805599453,Null,29,3
-0.6931471805599453,Null,30,3
-0.6931471805599453,Null,31,3
-0.6931471805599453,Null,32,3
-0.6931471805599453,Null,33,3
-0.6931471805599453,Null,34,3
-0.6931471805599453,Null,35,3
-0.6931471805599453,Null,36,3
-0.6931471805599453,Null,37,3
-0.6931471805599453,Null,38,3
-0.6931471805599453,Null,39,3
-0.6931471805599453,Null,40,3
-0.6931471805599453,Null,41,3
-0.6931471805599453,Null,42,3
-0.6931471805599453,Null,43,3
-0.6931471805599453,Null,44,3
-0.6931471805599453,Null,45,3
-0.6931471805599453,Null,46,3
-0.6931471805599453,Null,47,3
-0.6931471805599453,Null,48,3
-0.6931471805599453,Null,49,3
-0.6931471805599453,Null,50,3
-0.6931471805599453,Null,51,3
-0.6931471805599453,Null,52,3
-0.6931471805599453,Null,53,3
-0.6931471805599453,Null,54,3
-0.6931471805599453,Null,55,3
-0.6931471805599453,Null,56,3
-0.6931471805599453,Null,57,3
-0.6931471805599453,Null,58,3
-0.6931471805599453,Null,59,3
-0.6931471805599453,Null,60,3
-0.6931471805599453,Null,61,3
-0.6931471805599453,Null,62,3
-0.6931471805599453,Null,63,3
-0.6931471805599453,Null,64,3
-0.6931471805599453,Null,65,3
-0.6931471805599453,Null,66,3
-0.6931471805599453,Null,67,3
-0.6931471805599453,Null,68,3
-0.6931471805599453,Null,69,3
-0.6931471805599453,Null,70,3
-0.6931471805599453,Null,71,3
-0.6931471805599453,Null,72,3
-0.6931471805599453,Null,73,3
-0.6931471805599453,Null,74,3
-0.6931471805599453,Null,75,3
-0.6931471805599453,Null,76,3
-0.6931471805599453,Null,77,3
-0.6931471805599453,Null,78,3
-0.6931471805599453,Null,79,3
-0.6931471805599453,Null,80,3
-0.6931471805599453,Null,81,3
-0.6931471805599453,Null,82,3
-0.6931471805599453,Null,83,3
-0.6931471805599453,Null,84,3
-0.6931471805599453,Null,85,3
-0.6931471805599453,Null,86,3
-0.6931471805599453,Null,87,3
-0.6931471805599453,Null,88,3
-0.6931471805599453,Null,89,3
-0.6931471805599453,Null,90,3
-0.6931471805599453,Null,91,3
-0.6931471805599453,Null,92,3
-0.6931471805599453,Null,93,3
-0.6931471805599453,Null,94,3
-0.6931471805599453,Null,95,3
-0.6931471805599453,Null,96,3
-0.6931471805599453,Null,97,3
-0.6931471805599453,Null,98,3
-0.6931471805599453,Null,99,3
-0.6931471805599453,Null,100,3
-0.6887213025222256,XSqrA_M,1,4
-0.6787630769373562,XSqrA_M,2,4
-0.6840037609162124,XSqrA_M,3,4
-0.677408382346628,XSqrA_M,4,4
-0.6878673985301701,XSqrA_M,5,4
-0.689135216146908,XSqrA_M,6,4
-0.6836419666506773,XSqrA_M,7,4
-0.6845523304379566,XSqrA_M,8,4
-0.7040073186875175,XSqrA_M,9,4
-0.6765681492565903,XSqrA_M,10,4
-0.6868310597179815,XSqrA_M,11,4
-0.6645325197712881,XSqrA_M,12,4
-0.6794388865453546,XSqrA_M,13,4
-0.6774570404910647,XSqrA_M,14,4
-0.667794818910565,XSqrA_M,15,4
-0.6717624656152418,XSqrA_M,16,4
-0.6711023149795682,XSqrA_M,17,4
-0.6739559201516041,XSqrA_M,18,4
-0.6719466588781059,XSqrA_M,19,4
-0.6592013413913279,XSqrA_M,20,4
-0.6678569917446165,XSqrA_M,21,4
-0.6626633636798694,XSqrA_M,22,4
-0.6800137624373656,XSqrA_M,23,4
-0.6679882921710055,XSqrA_M,24,4
-0.65363165423599,XSqrA_M,25,4
-0.6758712529357666,XSqrA_M,26,4
-0.6669417941398752,XSqrA_M,27,4
-0.6812819630714431,XSqrA_M,28,4
-0.6662418795173617,XSqrA_M,29,4
-0.6584515522340293,XSqrA_M,30,4
-0.6604667300094056,XSqrA_M,31,4
-0.6640964241043306,XSqrA_M,32,4
-0.6811292958362875,XSqrA_M,33,4
-0.6708464645840541,XSqrA_M,34,4
-0.6565509205832674,XSqrA_M,35,4
-0.6608627266280481,XSqrA_M,36,4
-0.6576887000123212,XSqrA_M,37,4
-0.6570629764271837,XSqrA_M,38,4
-0.6607301757700162,XSqrA_M,39,4
-0.6622463853773076,XSqrA_M,40,4
-0.6566716003405589,XSqrA_M,41,4
-0.6635066580973139,XSqrA_M,42,4
-0.662369541781541,XSqrA_M,43,4
-0.6596001811217849,XSqrA_M,44,4
-0.6569712103600582,XSqrA_M,45,4
-0.6510755720610839,XSqrA_M,46,4
-0.6569331038792191,XSqrA_M,47,4
-0.6557635204340231,XSqrA_M,48,4
-0.6549526644689749,XSqrA_M,49,4
-0.6484879651280051,XSqrA_M,50,4
-0.6548989120084608,XSqrA_M,51,4
-0.659646532166432,XSqrA_M,52,4
-0.6496510611262016,XSqrA_M,53,4
-0.6499180169892227,XSqrA_M,54,4
-0.6487770773725797,XSqrA_M,55,4
-0.6461273058781383,XSqrA_M,56,4
-0.6477695125826893,XSqrA_M,57,4
-0.6487463568708935,XSqrA_M,58,4
-0.6520152576976799,XSqrA_M,59,4
-0.6584504420573319,XSqrA_M,60,4
-0.6521306145586337,XSqrA_M,61,4
-0.6434828613428135,XSqrA_M,62,4
-0.6503580078834376,XSqrA_M,63,4
-0.6444878601943796,XSqrA_M,64,4
-0.6486511608077119,XSqrA_M,65,4
-0.6467151870534745,XSqrA_M,66,4
-0.644492850751087,XSqrA_M,67,4
-0.6496574306744853,XSqrA_M,68,4
-0.6522298403002555,XSqrA_M,69,4
-0.646371441415433,XSqrA_M,70,4
-0.6472455150756171,XSqrA_M,71,4
-0.6510498735284252,XSqrA_M,72,4
-0.6481754112782299,XSqrA_M,73,4
-0.6470185532229417,XSqrA_M,74,4
-0.6444532545114742,XSqrA_M,75,4
-0.6464066645424892,XSqrA_M,76,4
-0.64552097776867,XSqrA_M,77,4
-0.6460382373707904,XSqrA_M,78,4
-0.6420523135887001,XSqrA_M,79,4
-0.6447774889685609,XSqrA_M,80,4
-0.6429180870063939,XSqrA_M,81,4
-0.6425273602086315,XSqrA_M,82,4
-0.644589979608903,XSqrA_M,83,4
-0.6401008096237443,XSqrA_M,84,4
-0.6435871579641905,XSqrA_M,85,4
-0.6412608199050175,XSqrA_M,86,4
-0.6443740541618337,XSqrA_M,87,4
-0.6442033529475452,XSqrA_M,88,4
-0.6424912169931658,XSqrA_M,89,4
-0.6445575912333215,XSqrA_M,90,4
-0.645558269425364,XSqrA_M,91,4
-0.6476589020255343,XSqrA_M,92,4
-0.6450318219609988,XSqrA_M,93,4
-0.6436547694282544,XSqrA_M,94,4
-0.6428058926314919,XSqrA_M,95,4
-0.6392594945124154,XSqrA_M,96,4
-0.6424534213971819,XSqrA_M,97,4
-0.6415778384747518,XSqrA_M,98,4
-0.6399600717213679,XSqrA_M,99,4
-0.6417559254240922,XSqrA_M,100,4
-0.6898277720316556,BM25,1,4
-0.6820824854656459,BM25,2,4
-0.6857636882594706,BM25,3,4
-0.6815860353030494,BM25,4,4
-0.6920450514865915,BM25,5,4
-0.6920493919226677,BM25,6,4
-0.6887256429583016,BM25,7,4
-0.6920493919226677,BM25,8,4
-0.7008883563174548,BM25,9,4
-0.6830065201549428,BM25,10,4
-0.6926594112695009,BM25,11,4
-0.6745257325985767,BM25,12,4
-0.6881379753856385,BM25,13,4
-0.6797134179969198,BM25,14,4
-0.6785984972429138,BM25,15,4
-0.6800085427799243,BM25,16,4
-0.675679981031078,BM25,17,4
-0.676246561890916,BM25,18,4
-0.6832376131195128,BM25,19,4
-0.6696774896915983,BM25,20,4
-0.6721736410341759,BM25,21,4
-0.6776753417749823,BM25,22,4
-0.6948858649779753,BM25,23,4
-0.6753661219010176,BM25,24,4
-0.6649608273069506,BM25,25,4
-0.6814027212615509,BM25,26,4
-0.6753405385397131,BM25,27,4
-0.6881027720351349,BM25,28,4
-0.6810733322450897,BM25,29,4
-0.6726352096983912,BM25,30,4
-0.6721554553441785,BM25,31,4
-0.6742765684002315,BM25,32,4
-0.6904647103936713,BM25,33,4
-0.6804037978524696,BM25,34,4
-0.6711054960983375,BM25,35,4
-0.6708840136956504,BM25,36,4
-0.6699672750257986,BM25,37,4
-0.6661792104792845,BM25,38,4
-0.670466432175489,BM25,39,4
-0.6732089209379547,BM25,40,4
-0.6708043888774161,BM25,41,4
-0.6762207296523248,BM25,42,4
-0.672995628538535,BM25,43,4
-0.6753099441864031,BM25,44,4
-0.674240454609708,BM25,45,4
-0.6685649671517181,BM25,46,4
-0.6675201742723136,BM25,47,4
-0.6718952559232441,BM25,48,4
-0.6693292559640346,BM25,49,4
-0.6662953522295502,BM25,50,4
-0.6655394964358048,BM25,51,4
-0.6737858407037787,BM25,52,4
-0.6645105880942436,BM25,53,4
-0.6639599493420147,BM25,54,4
-0.6662203797532876,BM25,55,4
-0.6600608887041353,BM25,56,4
-0.6665316648515615,BM25,57,4
-0.6654200596675074,BM25,58,4
-0.6671223501990725,BM25,59,4
-0.6727347810117549,BM25,60,4
-0.6678381158449768,BM25,61,4
-0.6604840941715057,BM25,62,4
-0.6642783868075739,BM25,63,4
-0.6611325184149783,BM25,64,4
-0.6598459575507101,BM25,65,4
-0.6617398103473511,BM25,66,4
-0.6603451147004006,BM25,67,4
-0.6659949355595185,BM25,68,4
-0.6657778440612727,BM25,69,4
-0.6616714679475234,BM25,70,4
-0.6637550810908095,BM25,71,4
-0.6660820015151144,BM25,72,4
-0.6604753628309882,BM25,73,4
-0.6639302109910237,BM25,74,4
-0.6601506928955972,BM25,75,4
-0.6609686487368485,BM25,76,4
-0.6595677774533765,BM25,77,4
-0.6616579730344614,BM25,78,4
-0.6607291549960675,BM25,79,4
-0.6588736698066664,BM25,80,4
-0.6593894940877141,BM25,81,4
-0.6591858452404527,BM25,82,4
-0.6625578063925215,BM25,83,4
-0.6588073016544558,BM25,84,4
-0.6601915588165633,BM25,85,4
-0.6575489938839436,BM25,86,4
-0.6603588082434574,BM25,87,4
-0.6619352426917751,BM25,88,4
-0.6580542058577972,BM25,89,4
-0.6607899044532334,BM25,90,4
-0.6596507094796594,BM25,91,4
-0.6604996140145333,BM25,92,4
-0.6619897932553236,BM25,93,4
-0.6603775425905135,BM25,94,4
-0.6598852037632587,BM25,95,4
-0.6574368912394343,BM25,96,4
-0.6596813562860024,BM25,97,4
-0.6584901389287482,BM25,98,4
-0.6584665372497776,BM25,99,4
-0.6585748867765725,BM25,100,4
-0.6898277720316556,LemurTF_IDF,1,4
-0.680976015956216,LemurTF_IDF,2,4
-0.6830977375650094,LemurTF_IDF,3,4
-0.680026554118018,LemurTF_IDF,4,4
-0.6893791007921302,LemurTF_IDF,5,4
-0.6897886739807364,LemurTF_IDF,6,4
-0.6882726312827002,LemurTF_IDF,7,4
-0.6882769717187764,LemurTF_IDF,8,4
-0.6966629244379621,LemurTF_IDF,9,4
-0.6792340999510516,LemurTF_IDF,10,4
-0.6884339793900082,LemurTF_IDF,11,4
-0.6732144764948436,LemurTF_IDF,12,4
-0.6819000506455128,LemurTF_IDF,13,4
-0.6817259108575526,LemurTF_IDF,14,4
-0.6785984972429138,LemurTF_IDF,15,4
-0.6768895804098614,LemurTF_IDF,16,4
-0.6717027742328837,LemurTF_IDF,17,4
-0.6746870807058845,LemurTF_IDF,18,4
-0.6777487040593584,LemurTF_IDF,19,4
-0.667712775754037,LemurTF_IDF,20,4
-0.6681052168259148,LemurTF_IDF,21,4
-0.6711891919535584,LemurTF_IDF,22,4
-0.6891487308365225,LemurTF_IDF,23,4
-0.6722949384540262,LemurTF_IDF,24,4
-0.6609836205087561,LemurTF_IDF,25,4
-0.6775825221345882,LemurTF_IDF,26,4
-0.6720167895753472,LemurTF_IDF,27,4
-0.684983809665072,LemurTF_IDF,28,4
-0.675741430856167,LemurTF_IDF,29,4
-0.6664450638813371,LemurTF_IDF,30,4
-0.6642974788152979,LemurTF_IDF,31,4
-0.6741195607289997,LemurTF_IDF,32,4
-0.6868321657442833,LemurTF_IDF,33,4
-0.6761783659729768,LemurTF_IDF,34,4
-0.6671760682232145,LemurTF_IDF,35,4
-0.6673598185730575,LemurTF_IDF,36,4
-0.6645270241100808,LemurTF_IDF,37,4
-0.6598978472521637,LemurTF_IDF,38,4
-0.6659927752146978,LemurTF_IDF,39,4
-0.6670187751209006,LemurTF_IDF,40,4
-0.6656900657634488,LemurTF_IDF,41,4
-0.6685504076010188,LemurTF_IDF,42,4
-0.6706265610698087,LemurTF_IDF,43,4
-0.6708191551088837,LemurTF_IDF,44,4
-0.6683156659906805,LemurTF_IDF,45,4
-0.6615337090232607,LemurTF_IDF,46,4
-0.6644183440189793,LemurTF_IDF,47,4
-0.666859358538691,LemurTF_IDF,48,4
-0.6642149328500674,LemurTF_IDF,49,4
-0.6611810291155827,LemurTF_IDF,50,4
-0.6599593699655837,LemurTF_IDF,51,4
-0.6680315744455976,LemurTF_IDF,52,4
-0.6591958188220494,LemurTF_IDF,53,4
-0.6592815057869205,LemurTF_IDF,54,4
-0.6602955911342602,LemurTF_IDF,55,4
-0.6559438063514376,LemurTF_IDF,56,4
-0.6602331695077125,LemurTF_IDF,57,4
-0.6594040536384134,LemurTF_IDF,58,4
-0.6624004681569833,LemurTF_IDF,59,4
-0.6704425370421152,LemurTF_IDF,60,4
-0.6620145476425546,LemurTF_IDF,61,4
-0.6550123172280796,LemurTF_IDF,62,4
-0.6596170753692081,LemurTF_IDF,63,4
-0.6550993802691558,LemurTF_IDF,64,4
-0.6550447705578409,LemurTF_IDF,65,4
-0.6562995594316335,LemurTF_IDF,66,4
-0.6544203260813732,LemurTF_IDF,67,4
-0.6599789295304244,LemurTF_IDF,68,4
-0.6604459426723501,LemurTF_IDF,69,4
-0.6561996910040974,LemurTF_IDF,70,4
-0.6576426379942073,LemurTF_IDF,71,4
-0.660562445648617,LemurTF_IDF,72,4
-0.6549171518265927,LemurTF_IDF,73,4
-0.6591911968322057,LemurTF_IDF,74,4
-0.6546311370290999,LemurTF_IDF,75,4
-0.6557231814088952,LemurTF_IDF,76,4
-0.6555283978211308,LemurTF_IDF,77,4
-0.6552801727398324,LemurTF_IDF,78,4
-0.654665370043902,LemurTF_IDF,79,4
-0.6531058888588708,LemurTF_IDF,80,4
-0.6539492431719964,LemurTF_IDF,81,4
-0.6545551806084298,LemurTF_IDF,82,4
-0.6572649525861528,LemurTF_IDF,83,4
-0.6538013280672834,LemurTF_IDF,84,4
-0.6553832427135045,LemurTF_IDF,85,4
-0.651990782879548,LemurTF_IDF,86,4
-0.6550440389712631,LemurTF_IDF,87,4
-0.6561068911402556,LemurTF_IDF,88,4
-0.6524640763810374,LemurTF_IDF,89,4
-0.6552506751226329,LemurTF_IDF,90,4
-0.6547718197663384,LemurTF_IDF,91,4
-0.6552454153460625,LemurTF_IDF,92,4
-0.6566969394489549,LemurTF_IDF,93,4
-0.6549356894444682,LemurTF_IDF,94,4
-0.6543727770069511,LemurTF_IDF,95,4
-0.6514901871545812,LemurTF_IDF,96,4
-0.6542411053702849,LemurTF_IDF,97,4
-0.6529805860687894,LemurTF_IDF,98,4
-0.6525198331649246,LemurTF_IDF,99,4
-0.6535776445299177,LemurTF_IDF,100,4
-0.6898277720316556,Baseline,1,4
-0.6871618213371942,Baseline,2,4
-0.6885208563639987,Baseline,3,4
-0.6851536689126375,Baseline,4,4
-0.6876148330127957,Baseline,5,4
-0.6848576649082678,Baseline,6,4
-0.684495870642733,Baseline,7,4
-0.6885208563639986,Baseline,8,4
-0.6926857176397677,Baseline,9,4
-0.6867131500976689,Baseline,10,4
-0.688429638953932,Baseline,11,4
-0.6750827533648971,Baseline,12,4
-0.6768598128248837,Baseline,13,4
-0.6901895662971905,Baseline,14,4
-0.6719980552282909,Baseline,15,4
-0.6812242410375144,Baseline,16,4
-0.6733228260216387,Baseline,17,4
-0.6856382066159473,Baseline,18,4
-0.672059348840977,Baseline,19,4
-0.6723996705537073,Baseline,20,4
-0.673771497261164,Baseline,21,4
-0.6697979078900833,Baseline,22,4
-0.6677554912320698,Baseline,23,4
-0.6790955465309345,Baseline,24,4
-0.6737767169186054,Baseline,25,4
-0.6758760867532287,Baseline,26,4
-0.6692400079023977,Baseline,27,4
-0.6771658198357922,Baseline,28,4
-0.667398037402611,Baseline,29,4
-0.6690496152190745,Baseline,30,4
-0.6728342804312271,Baseline,31,4
-0.6772947532667101,Baseline,32,4
-0.6781411451312362,Baseline,33,4
-0.6734223843122347,Baseline,34,4
-0.6706182201892793,Baseline,35,4
-0.6765042085524917,Baseline,36,4
-0.6661292806688265,Baseline,37,4
-0.6789038317132251,Baseline,38,4
-0.6685838118628207,Baseline,39,4
-0.6700936957863686,Baseline,40,4
-0.6722997218031233,Baseline,41,4
-0.6786818625338283,Baseline,42,4
-0.6649062264961099,Baseline,43,4
-0.6656895568779031,Baseline,44,4
-0.6720250247118387,Baseline,45,4
-0.665559624434257,Baseline,46,4
-0.6738249387546978,Baseline,47,4
