loglikelihood,system,sessions,trial
-0.6615131175307731,LemurTF_IDF,70,3
-0.6582577196512139,LemurTF_IDF,71,3
-0.6611502330028106,LemurTF_IDF,72,3
-0.6597490617034764,LemurTF_IDF,73,3
-0.6520301606579663,LemurTF_IDF,74,3
-0.6509590501143848,LemurTF_IDF,75,3
-0.6569694010288326,LemurTF_IDF,76,3
-0.6538111519037911,LemurTF_IDF,77,3
-0.6538132521264753,LemurTF_IDF,78,3
-0.652568887881359,LemurTF_IDF,79,3
-0.6592880722667794,LemurTF_IDF,80,3
-0.6575295920900392,LemurTF_IDF,81,3
-0.652685406550345,LemurTF_IDF,82,3
-0.6562544374194584,LemurTF_IDF,83,3
-0.6510855789167468,LemurTF_IDF,84,3
-0.6543199735529489,LemurTF_IDF,85,3
-0.6518516992017739,LemurTF_IDF,86,3
-0.6548339334591328,LemurTF_IDF,87,3
-0.6585940075878474,LemurTF_IDF,88,3
-0.6527047602351583,LemurTF_IDF,89,3
-0.6567167921310274,LemurTF_IDF,90,3
-0.6524478896268053,LemurTF_IDF,91,3
-0.6557227163489179,LemurTF_IDF,92,3
-0.6540754879860833,LemurTF_IDF,93,3
-0.6520951573774459,LemurTF_IDF,94,3
-0.6534851507190327,LemurTF_IDF,95,3
-0.6511108037444109,LemurTF_IDF,96,3
-0.6529740472887082,LemurTF_IDF,97,3
-0.6560244915561426,LemurTF_IDF,98,3
-0.6538336229029208,LemurTF_IDF,99,3
-0.6530016330001975,LemurTF_IDF,100,3
-0.693988487957491,Baseline,1,3
-0.6894580903665497,Baseline,2,3
-0.6904855263395919,Baseline,3,3
-0.696464013602348,Baseline,4,3
-0.6896442189420463,Baseline,5,3
-0.6797905129103984,Baseline,6,3
-0.6826866922540281,Baseline,7,3
-0.692496032142824,Baseline,8,3
-0.6810895957595523,Baseline,9,3
-0.6869422289837688,Baseline,10,3
-0.6847423806199516,Baseline,11,3
-0.6801960746349055,Baseline,12,3
-0.6801105563342901,Baseline,13,3
-0.6790831203612482,Baseline,14,3
-0.6755073348517499,Baseline,15,3
-0.6753012674772206,Baseline,16,3
-0.6749852544582569,Baseline,17,3
-0.6729152905379071,Baseline,18,3
-0.6755198842063921,Baseline,19,3
-0.6836253959413662,Baseline,20,3
-0.6748965221725528,Baseline,21,3
-0.6721627154260653,Baseline,22,3
-0.6741280386666063,Baseline,23,3
-0.6811156936857373,Baseline,24,3
-0.6748269122660423,Baseline,25,3
-0.6729078542300344,Baseline,26,3
-0.6687168143600346,Baseline,27,3
-0.66802451378515,Baseline,28,3
-0.666121364143247,Baseline,29,3
-0.6687119206717856,Baseline,30,3
-0.6726102834708624,Baseline,31,3
-0.6650831518788289,Baseline,32,3
-0.6661627547154904,Baseline,33,3
-0.6659411840903188,Baseline,34,3
-0.6700545532439524,Baseline,35,3
-0.6708943172387751,Baseline,36,3
-0.6612726405742617,Baseline,37,3
-0.664374397542789,Baseline,38,3
-0.6659989160076522,Baseline,39,3
-0.6717864278701445,Baseline,40,3
-0.6692506276883307,Baseline,41,3
-0.6638113100459069,Baseline,42,3
-0.6545436310696561,Baseline,43,3
-0.6611862028836962,Baseline,44,3
-0.6675798440189347,Baseline,45,3
-0.6596031066861668,Baseline,46,3
-0.6708109865884692,Baseline,47,3
-0.6699715688090239,Baseline,48,3
-0.6725349257135764,Baseline,49,3
-0.6744756204492949,Baseline,50,3
-0.6699432458126281,Baseline,51,3
-0.6617393778617344,Baseline,52,3
-0.663991348442818,Baseline,53,3
-0.6615602045984151,Baseline,54,3
-0.6603958998809778,Baseline,55,3
-0.6619864049869604,Baseline,56,3
-0.6616904736895913,Baseline,57,3
-0.6647304196294697,Baseline,58,3
-0.6584773803009895,Baseline,59,3
-0.6600071388226472,Baseline,60,3
-0.6600032721588214,Baseline,61,3
-0.6619307645383745,Baseline,62,3
-0.6556345468108071,Baseline,63,3
-0.6656421823421156,Baseline,64,3
-0.6583259649493786,Baseline,65,3
-0.6560374399172758,Baseline,66,3
-0.664234889169106,Baseline,67,3
-0.6622536731920622,Baseline,68,3
-0.6588773751288766,Baseline,69,3
-0.6621534116724738,Baseline,70,3
-0.6597451917289836,Baseline,71,3
-0.6553509542634963,Baseline,72,3
-0.6535788028274652,Baseline,73,3
-0.6513841454944621,Baseline,74,3
-0.6546104631788445,Baseline,75,3
-0.6575486867470274,Baseline,76,3
-0.6533215944348851,Baseline,77,3
-0.6540771741060861,Baseline,78,3
-0.6555316166731803,Baseline,79,3
-0.6592821204335444,Baseline,80,3
-0.6586266820116174,Baseline,81,3
-0.6528252475546823,Baseline,82,3
-0.6534694273284776,Baseline,83,3
-0.6545849085641565,Baseline,84,3
-0.6499513201744477,Baseline,85,3
-0.6591722216525916,Baseline,86,3
-0.6520567084313171,Baseline,87,3
-0.6528063852645772,Baseline,88,3
-0.6534989075350767,Baseline,89,3
-0.6522505416685008,Baseline,90,3
-0.6522556091183337,Baseline,91,3
-0.6514820581625543,Baseline,92,3
-0.6510884888502462,Baseline,93,3
-0.6518918019684881,Baseline,94,3
-0.6527573850333541,Baseline,95,3
-0.6558295190780025,Baseline,96,3
-0.6508235492246472,Baseline,97,3
-0.6515212332745921,Baseline,98,3
-0.6510051603317525,Baseline,99,3
-0.6517591153055191,Baseline,100,3
-0.6945952702317602,Tf,1,3
-0.6933817056832217,Tf,2,3
-0.691512962312634,Tf,3,3
-0.6968846673011206,Tf,4,3
-0.6925403982856759,Tf,5,3
-0.6898787440653226,Tf,6,3
-0.6867964361461965,Tf,7,3
-0.696043359903575,Tf,8,3
-0.6872741503968376,Tf,9,3
-0.6877351398335344,Tf,10,3
-0.6840016834972868,Tf,11,3
-0.6851019433619282,Tf,12,3
-0.6844223371960598,Tf,13,3
-0.6856524815041682,Tf,14,3
-0.6893290223429217,Tf,15,3
-0.6920390731110547,Tf,16,3
-0.6872130594400413,Tf,17,3
-0.6799496715224521,Tf,18,3
-0.6911500405311946,Tf,19,3
-0.6974352054433609,Tf,20,3
-0.6913435585510818,Tf,21,3
-0.6878975124306769,Tf,22,3
-0.6884306543935077,Tf,23,3
-0.6961488170032232,Tf,24,3
-0.6904721605651105,Tf,25,3
-0.6829353995716251,Tf,26,3
-0.6861745618976615,Tf,27,3
-0.6824570139555189,Tf,28,3
-0.6835364629838694,Tf,29,3
-0.6882546307439222,Tf,30,3
-0.6880148475195021,Tf,31,3
-0.6815102494583252,Tf,32,3
-0.6926502970666287,Tf,33,3
-0.689702720415737,Tf,34,3
-0.6888817630936009,Tf,35,3
-0.6869700153670507,Tf,36,3
-0.6891664490739867,Tf,37,3
-0.6927983941093446,Tf,38,3
-0.6842818024596312,Tf,39,3
-0.6857771078464919,Tf,40,3
-0.6925403982856759,Tf,41,3
-0.6839657894406674,Tf,42,3
-0.6793506899689501,Tf,43,3
-0.6910859975213042,Tf,44,3
-0.6890629221565822,Tf,45,3
-0.6867666455993106,Tf,46,3
-0.685729049082939,Tf,47,3
-0.6824835231580806,Tf,48,3
-0.6837017048708428,Tf,49,3
-0.6968690677024918,Tf,50,3
-0.6867817085848253,Tf,51,3
-0.6879647625146251,Tf,52,3
-0.6865960610050242,Tf,53,3
-0.6860797550909744,Tf,54,3
-0.6849879116951472,Tf,55,3
-0.6887846264036863,Tf,56,3
-0.6852973894322469,Tf,57,3
-0.6841254378023528,Tf,58,3
-0.682508720058257,Tf,59,3
-0.6883198835752974,Tf,60,3
-0.6835776238955695,Tf,61,3
-0.6839807499732485,Tf,62,3
-0.6852037188119412,Tf,63,3
-0.6891819930551969,Tf,64,3
-0.6814379742444431,Tf,65,3
-0.6835036191712364,Tf,66,3
-0.6838436482576429,Tf,67,3
-0.6817478437938568,Tf,68,3
-0.6850616076240039,Tf,69,3
-0.6872796685870697,Tf,70,3
-0.6846606915632609,Tf,71,3
-0.6832416164601544,Tf,72,3
-0.6860620736336033,Tf,73,3
-0.6826666307672473,Tf,74,3
-0.6828445475229156,Tf,75,3
-0.6859510358226389,Tf,76,3
-0.6844266272008657,Tf,77,3
-0.6833596229144447,Tf,78,3
-0.6846890747263206,Tf,79,3
-0.6872459996006609,Tf,80,3
-0.6842186788396909,Tf,81,3
-0.6826716002797626,Tf,82,3
-0.6834855889585727,Tf,83,3
-0.6825198623179792,Tf,84,3
-0.6833215813726141,Tf,85,3
-0.6839677379868528,Tf,86,3
-0.6829167669420634,Tf,87,3
-0.6855134373793489,Tf,88,3
-0.6847315124519705,Tf,89,3
-0.6841084457051432,Tf,90,3
-0.6813964868398512,Tf,91,3
-0.6829451577977965,Tf,92,3
-0.6838268969923466,Tf,93,3
-0.6839680557415477,Tf,94,3
-0.6835379618602045,Tf,95,3
-0.6814419446600226,Tf,96,3
-0.6829124303363938,Tf,97,3
-0.6849452144690708,Tf,98,3
-0.6829242109426094,Tf,99,3
-0.6846844013726257,Tf,100,3
-0.6935678342587182,Dl,1,3
-0.6921197445869032,Dl,2,3
-0.691512962312634,Dl,3,3
-0.6935678342587182,Dl,4,3
-0.6931471805599453,Dl,5,3
-0.6849276927756087,Dl,6,3
-0.6840863853780632,Dl,7,3
-0.6931471805599453,Dl,8,3
-0.6875449808531101,Dl,9,3
-0.6888069419494285,Dl,10,3
-0.689980170760043,Dl,11,3
-0.6864613007480391,Dl,12,3
-0.6892275956482015,Dl,13,3
-0.6867361616092394,Dl,14,3
-0.685029119470329,Dl,15,3
-0.6848389604899049,Dl,16,3
-0.6828284546866727,Dl,17,3
-0.6831041319677124,Dl,18,3
-0.6832331999913405,Dl,19,3
-0.6848833266327568,Dl,20,3
-0.6856359017445983,Dl,21,3
-0.6844064288019548,Dl,22,3
-0.6848674182386517,Dl,23,3
-0.6900648726408191,Dl,24,3
-0.6820030556832319,Dl,25,3
-0.6789332971187478,Dl,26,3
-0.6784841856712279,Dl,27,3
-0.6824078009878998,Dl,28,3
-0.6815546156011771,Dl,29,3
-0.677857417734444,Dl,30,3
-0.6840912322028304,Dl,31,3
-0.6764293137251437,Dl,32,3
-0.6784801084028181,Dl,33,3
-0.6754629687088979,Dl,34,3
-0.6811702203719187,Dl,35,3
-0.6809915281042949,Dl,36,3
-0.67793916571922,Dl,37,3
-0.6764226938371104,Dl,38,3
-0.6769595017919746,Dl,39,3
-0.6809889854846711,Dl,40,3
-0.6775144816155194,Dl,41,3
-0.6769447742306038,Dl,42,3
-0.6699580202374811,Dl,43,3
-0.6737232933619384,Dl,44,3
-0.6771659804428805,Dl,45,3
-0.6770555740375647,Dl,46,3
-0.6788991205079757,Dl,47,3
-0.6847423806199515,Dl,48,3
-0.6815253414325907,Dl,49,3
-0.6825939295633962,Dl,50,3
-0.6812642107587664,Dl,51,3
-0.6716800987332386,Dl,52,3
-0.6764626182986581,Dl,53,3
-0.6776912748214622,Dl,54,3
-0.6734047377233511,Dl,55,3
-0.6759225292883757,Dl,56,3
-0.6775055019049239,Dl,57,3
-0.6796873600158939,Dl,58,3
-0.6727194126954578,Dl,59,3
-0.6743776470102116,Dl,60,3
-0.6744818269291395,Dl,61,3
-0.6771593605548473,Dl,62,3
-0.6721752647807074,Dl,63,3
-0.6778305236232338,Dl,64,3
-0.6744313016591353,Dl,65,3
-0.6689847465377257,Dl,66,3
-0.6767073798174963,Dl,67,3
-0.6729873049133323,Dl,68,3
-0.674375929564364,Dl,69,3
-0.6747420565769554,Dl,70,3
-0.6748186507843938,Dl,71,3
-0.6716009029780914,Dl,72,3
-0.6707181953982972,Dl,73,3
-0.6704355338163296,Dl,74,3
-0.6716214590915135,Dl,75,3
-0.6730823188192951,Dl,76,3
-0.6706526337714459,Dl,77,3
-0.6693176481117359,Dl,78,3
-0.6701592251296411,Dl,79,3
-0.6720209998569029,Dl,80,3
-0.6742054966465764,Dl,81,3
-0.6696074661948506,Dl,82,3
-0.6715237676082937,Dl,83,3
-0.6700179303615432,Dl,84,3
-0.6687866933148524,Dl,85,3
-0.674751036287551,Dl,86,3
-0.6686731195826477,Dl,87,3
-0.6705969262525305,Dl,88,3
-0.670637428068651,Dl,89,3
-0.6707658713850139,Dl,90,3
-0.6699389199433726,Dl,91,3
-0.6704290475297594,Dl,92,3
-0.6696933672723023,Dl,93,3
-0.669845531973423,Dl,94,3
-0.6706215663327458,Dl,95,3
-0.6733646956068488,Dl,96,3
-0.6696145562222,Dl,97,3
-0.669845531973423,Dl,98,3
-0.6700425704417585,Dl,99,3
-0.6697690894424831,Dl,100,3
-0.6931471805599453,Null,1,3
-0.6931471805599453,Null,2,3
-0.6931471805599453,Null,3,3
-0.6931471805599453,Null,4,3
-0.6931471805599453,Null,5,3
-0.6931471805599453,Null,6,3
-0.6931471805599453,Null,7,3
-0.6931471805599453,Null,8,3
-0.6931471805599453,Null,9,3
-0.6931471805599453,Null,10,3
-0.6931471805599453,Null,11,3
-0.6931471805599453,Null,12,3
-0.6931471805599453,Null,13,3
-0.6931471805599453,Null,14,3
-0.6931471805599453,Null,15,3
-0.6931471805599453,Null,16,3
-0.6931471805599453,Null,17,3
-0.6931471805599453,Null,18,3
-0.6931471805599453,Null,19,3
-0.6931471805599453,Null,20,3
-0.6931471805599453,Null,21,3
-0.6931471805599453,Null,22,3
-0.6931471805599453,Null,23,3
-0.6931471805599453,Null,24,3
-0.6931471805599453,Null,25,3
-0.6931471805599453,Null,26,3
-0.6931471805599453,Null,27,3
-0.6931471805599453,Null,28,3
-0.6931471805599453,Null,29,3
-0.6931471805599453,Null,30,3
-0.6931471805599453,Null,31,3
-0.6931471805599453,Null,32,3
-0.6931471805599453,Null,33,3
-0.6931471805599453,Null,34,3
-0.6931471805599453,Null,35,3
-0.6931471805599453,Null,36,3
-0.6931471805599453,Null,37,3
-0.6931471805599453,Null,38,3
-0.6931471805599453,Null,39,3
-0.6931471805599453,Null,40,3
-0.6931471805599453,Null,41,3
-0.6931471805599453,Null,42,3
-0.6931471805599453,Null,43,3
-0.6931471805599453,Null,44,3
-0.6931471805599453,Null,45,3
-0.6931471805599453,Null,46,3
-0.6931471805599453,Null,47,3
-0.6931471805599453,Null,48,3
-0.6931471805599453,Null,49,3
-0.6931471805599453,Null,50,3
-0.6931471805599453,Null,51,3
-0.6931471805599453,Null,52,3
-0.6931471805599453,Null,53,3
-0.6931471805599453,Null,54,3
-0.6931471805599453,Null,55,3
-0.6931471805599453,Null,56,3
-0.6931471805599453,Null,57,3
-0.6931471805599453,Null,58,3
-0.6931471805599453,Null,59,3
-0.6931471805599453,Null,60,3
-0.6931471805599453,Null,61,3
-0.6931471805599453,Null,62,3
-0.6931471805599453,Null,63,3
-0.6931471805599453,Null,64,3
-0.6931471805599453,Null,65,3
-0.6931471805599453,Null,66,3
-0.6931471805599453,Null,67,3
-0.6931471805599453,Null,68,3
-0.6931471805599453,Null,69,3
-0.6931471805599453,Null,70,3
-0.6931471805599453,Null,71,3
-0.6931471805599453,Null,72,3
-0.6931471805599453,Null,73,3
-0.6931471805599453,Null,74,3
-0.6931471805599453,Null,75,3
-0.6931471805599453,Null,76,3
-0.6931471805599453,Null,77,3
-0.6931471805599453,Null,78,3
-0.6931471805599453,Null,79,3
-0.6931471805599453,Null,80,3
-0.6931471805599453,Null,81,3
-0.6931471805599453,Null,82,3
-0.6931471805599453,Null,83,3
-0.6931471805599453,Null,84,3
-0.6931471805599453,Null,85,3
-0.6931471805599453,Null,86,3
-0.6931471805599453,Null,87,3
-0.6931471805599453,Null,88,3
-0.6931471805599453,Null,89,3
-0.6931471805599453,Null,90,3
-0.6931471805599453,Null,91,3
-0.6931471805599453,Null,92,3
-0.6931471805599453,Null,93,3
-0.6931471805599453,Null,94,3
-0.6931471805599453,Null,95,3
-0.6931471805599453,Null,96,3
-0.6931471805599453,Null,97,3
-0.6931471805599453,Null,98,3
-0.6931471805599453,Null,99,3
-0.6931471805599453,Null,100,3
-0.6890374366677771,XSqrA_M,1,4
-0.6797905129103983,XSqrA_M,2,4
-0.6861049519911511,XSqrA_M,3,4
-0.6770844925471929,XSqrA_M,4,4
-0.6882445258180112,XSqrA_M,5,4
-0.6894217850335534,XSqrA_M,6,4
-0.6828728208295244,XSqrA_M,7,4
-0.6841388123307708,XSqrA_M,8,4
-0.704679684207363,XSqrA_M,9,4
-0.6767249298052164,XSqrA_M,10,4
-0.6862547752336512,XSqrA_M,11,4
-0.6655489881402931,XSqrA_M,12,4
-0.6812149916582333,XSqrA_M,13,4
-0.6771296751098842,XSqrA_M,14,4
-0.6679271174953574,XSqrA_M,15,4
-0.6732899452541492,XSqrA_M,16,4
-0.6712288585634945,XSqrA_M,17,4
-0.6740528853809902,XSqrA_M,18,4
-0.6717823974652167,XSqrA_M,19,4
-0.6605986082160442,XSqrA_M,20,4
-0.6677384463002376,XSqrA_M,21,4
-0.6648407791713035,XSqrA_M,22,4
-0.6792732793416721,XSqrA_M,23,4
-0.6685115165418629,XSqrA_M,24,4
-0.6547756074403949,XSqrA_M,25,4
-0.6750060096771289,XSqrA_M,26,4
-0.667539768370099,XSqrA_M,27,4
-0.6829264198610296,XSqrA_M,28,4
-0.6668254958438269,XSqrA_M,29,4
-0.6593518372848839,XSqrA_M,30,4
-0.6620041066511791,XSqrA_M,31,4
-0.665374536882181,XSqrA_M,32,4
-0.6809602802006495,XSqrA_M,33,4
-0.6711655337825508,XSqrA_M,34,4
-0.6574863547628667,XSqrA_M,35,4
-0.6618305681608928,XSqrA_M,36,4
-0.6588832577320035,XSqrA_M,37,4
-0.6581923299077089,XSqrA_M,38,4
-0.6617718370266585,XSqrA_M,39,4
-0.6624549572191551,XSqrA_M,40,4
-0.6580031598421625,XSqrA_M,41,4
-0.6647625452131558,XSqrA_M,42,4
-0.6626429570488102,XSqrA_M,43,4
-0.6606582044765056,XSqrA_M,44,4
-0.6591789206755579,XSqrA_M,45,4
-0.6530532509808176,XSqrA_M,46,4
-0.6586585305820678,XSqrA_M,47,4
-0.6574063458985469,XSqrA_M,48,4
-0.6560022597995951,XSqrA_M,49,4
-0.6506504731143873,XSqrA_M,50,4
-0.6559523468005464,XSqrA_M,51,4
-0.6605913459512965,XSqrA_M,52,4
-0.6517304908269984,XSqrA_M,53,4
-0.6518435915284364,XSqrA_M,54,4
-0.6504078600427757,XSqrA_M,55,4
-0.6483236454967152,XSqrA_M,56,4
-0.6496725836902025,XSqrA_M,57,4
-0.6508904083042123,XSqrA_M,58,4
-0.653128874960106,XSqrA_M,59,4
-0.6597665576631092,XSqrA_M,60,4
-0.653722178382151,XSqrA_M,61,4
-0.6454160801306692,XSqrA_M,62,4
-0.6517357929701676,XSqrA_M,63,4
-0.6464250155201613,XSqrA_M,64,4
-0.6506672250741764,XSqrA_M,65,4
-0.648353173628059,XSqrA_M,66,4
-0.6468059371644532,XSqrA_M,67,4
-0.6516016185218946,XSqrA_M,68,4
-0.6537044177898471,XSqrA_M,69,4
-0.648685129666999,XSqrA_M,70,4
-0.6491563759950116,XSqrA_M,71,4
-0.6526087343588618,XSqrA_M,72,4
-0.6500198510402948,XSqrA_M,73,4
-0.6489456257032415,XSqrA_M,74,4
-0.6462528076962016,XSqrA_M,75,4
-0.6481310402446537,XSqrA_M,76,4
-0.6474747597248033,XSqrA_M,77,4
-0.6480353324119582,XSqrA_M,78,4
-0.6442538572719742,XSqrA_M,79,4
-0.6467843772675591,XSqrA_M,80,4
-0.6450577897312613,XSqrA_M,81,4
-0.644694971990482,XSqrA_M,82,4
-0.6466102614335911,XSqrA_M,83,4
-0.6424417464473723,XSqrA_M,84,4
-0.6456790699063581,XSqrA_M,85,4
-0.6435188988514117,XSqrA_M,86,4
-0.646409759232741,XSqrA_M,87,4
-0.6462512509623303,XSqrA_M,88,4
-0.6446614104332637,XSqrA_M,89,4
-0.6465801865134083,XSqrA_M,90,4
-0.6475093876917335,XSqrA_M,91,4
-0.6494599751061774,XSqrA_M,92,4
-0.6470205436176801,XSqrA_M,93,4
-0.6457418519801318,XSqrA_M,94,4
-0.6449536092402808,XSqrA_M,95,4
-0.6416605252725669,XSqrA_M,96,4
-0.6446263145227072,XSqrA_M,97,4
-0.6438132732375935,XSqrA_M,98,4
-0.6423110612523085,XSqrA_M,99,4
-0.6439786396905526,XSqrA_M,100,4
-0.6900648726408191,BM25,1,4
-0.6828728208295244,BM25,2,4
-0.6877391702384623,BM25,3,4
-0.6809637417210128,BM25,4,4
-0.6921237749918311,BM25,5,4
-0.692127805396759,BM25,6,4
-0.6875933774008899,BM25,7,4
-0.6900729334506748,BM25,8,4
-0.7007560688906913,BM25,9,4
-0.6816759810949302,BM25,10,4
-0.691666815960062,BM25,11,4
-0.6733803103795318,BM25,12,4
-0.6892927170099254,BM25,13,4
-0.6792248827938925,BM25,14,4
-0.6779591045182526,BM25,15,4
-0.6799195809340265,BM25,16,4
-0.6744521124954258,BM25,17,4
-0.6751524738801662,BM25,18,4
-0.6822668549750946,BM25,19,4
-0.6703264602091525,BM25,20,4
-0.6702986738258706,BM25,21,4
-0.6773323834449505,BM25,22,4
-0.6920556528706249,BM25,23,4
-0.675362358434017,BM25,24,4
-0.6652955538634296,BM25,25,4
-0.6801423731225,BM25,26,4
-0.6743111664826207,BM25,27,4
-0.6875814437942944,BM25,28,4
-0.6795701231179608,BM25,29,4
-0.6725223763589342,BM25,30,4
-0.6714098333616534,BM25,31,4
-0.6733794383422741,BM25,32,4
-0.6886014434594638,BM25,33,4
-0.6790127644158945,BM25,34,4
-0.6699738817681039,BM25,35,4
-0.6694574646192174,BM25,36,4
-0.6702847916730896,BM25,37,4
-0.6666574043846597,BM25,38,4
-0.669785210572984,BM25,39,4
-0.6716070185524282,BM25,40,4
-0.669678373811715,BM25,41,4
-0.6748898844097884,BM25,42,4
-0.671482601635834,BM25,43,4
-0.6742184056348949,BM25,44,4
-0.6741872115057621,BM25,45,4
-0.6682659675919359,BM25,46,4
-0.6670412919895549,BM25,47,4
-0.6709377248952944,BM25,48,4
-0.6683245159291085,BM25,49,4
-0.6661584680213514,BM25,50,4
-0.6643847998112652,BM25,51,4
-0.672272614207018,BM25,52,4
-0.6638500386214454,BM25,53,4
-0.6634344390413569,BM25,54,4
-0.6655777762803909,BM25,55,4
-0.6602345364335275,BM25,56,4
-0.6654159978354206,BM25,57,4
-0.6649250426578245,BM25,58,4
-0.66570879975387,BM25,59,4
-0.6720031507191742,BM25,60,4
-0.6668596256190832,BM25,61,4
-0.6595243547957199,BM25,62,4
-0.6629832747238452,BM25,63,4
-0.6604326799103309,BM25,64,4
-0.6593838090882256,BM25,65,4
-0.6606260251536382,BM25,66,4
-0.6598473121557954,BM25,67,4
-0.6650935743821191,BM25,68,4
-0.6646061226063426,BM25,69,4
-0.661444207489268,BM25,70,4
-0.6628081029046697,BM25,71,4
-0.664888554527767,BM25,72,4
-0.6597626502348356,BM25,73,4
-0.6632012182446456,BM25,74,4
-0.6591504160912953,BM25,75,4
-0.6602047930390296,BM25,76,4
-0.6588396321847245,BM25,77,4
-0.660860788280918,BM25,78,4
-0.659918054188652,BM25,79,4
-0.6581951036556367,BM25,80,4
-0.658674083345181,BM25,81,4
-0.6584849808441524,BM25,82,4
-0.6616160876282163,BM25,83,4
-0.6581334760857268,BM25,84,4
-0.6594188577362552,BM25,85,4
-0.6569650474416797,BM25,86,4
-0.659574160775514,BM25,87,4
-0.6610379927632375,BM25,88,4
-0.6574341728459724,BM25,89,4
-0.6599744643988774,BM25,90,4
-0.6589166404948444,BM25,91,4
-0.659704908991513,BM25,92,4
-0.6610886468579612,BM25,93,4
-0.6595915569549232,BM25,94,4
-0.659134385186758,BM25,95,4
-0.6568609521289211,BM25,96,4
-0.6589450982435915,BM25,97,4
-0.657838967840427,BM25,98,4
-0.6578170519956684,BM25,99,4
-0.6579176622705495,BM25,100,4
-0.6900648726408191,LemurTF_IDF,1,4
-0.6818453848564825,LemurTF_IDF,2,4
-0.6852636445936053,LemurTF_IDF,3,4
-0.679515652049198,LemurTF_IDF,4,4
-0.6896482493469741,LemurTF_IDF,5,4
-0.6900285673078228,LemurTF_IDF,6,4
-0.6871727237021171,LemurTF_IDF,7,4
-0.6865699718327757,LemurTF_IDF,8,4
-0.6968324535740195,LemurTF_IDF,9,4
-0.6781730194770311,LemurTF_IDF,10,4
-0.6877432006433901,LemurTF_IDF,11,4
-0.6721627154260653,LemurTF_IDF,12,4
-0.683500358322666,LemurTF_IDF,13,4
-0.6810936261644801,LemurTF_IDF,14,4
-0.6779591045182526,LemurTF_IDF,15,4
-0.6770234015903966,LemurTF_IDF,16,4
-0.6707589918971025,LemurTF_IDF,17,4
-0.6737043842083512,LemurTF_IDF,18,4
-0.6771700108478084,LemurTF_IDF,19,4
-0.6685020829814169,LemurTF_IDF,20,4
-0.6665208513467711,LemurTF_IDF,21,4
-0.6713095300393427,LemurTF_IDF,22,4
-0.6867283140249901,LemurTF_IDF,23,4
-0.6725105452332392,LemurTF_IDF,24,4
-0.6616024332651064,LemurTF_IDF,25,4
-0.676595045361749,LemurTF_IDF,26,4
-0.6712248281585665,LemurTF_IDF,27,4
-0.6846852644506647,LemurTF_IDF,28,4
-0.6746190718282469,LemurTF_IDF,29,4
-0.6667743838145268,LemurTF_IDF,30,4
-0.66411314087055,LemurTF_IDF,31,4
-0.6732336455047017,LemurTF_IDF,32,4
-0.6852283662850321,LemurTF_IDF,33,4
-0.6750891490992227,LemurTF_IDF,34,4
-0.6663251273126327,LemurTF_IDF,35,4
-0.6661849977196669,LemurTF_IDF,36,4
-0.6652331301084946,LemurTF_IDF,37,4
-0.6608247099594761,LemurTF_IDF,38,4
-0.6656311005379637,LemurTF_IDF,39,4
-0.6658590260080208,LemurTF_IDF,40,4
-0.6649293594916025,LemurTF_IDF,41,4
-0.6677674425050041,LemurTF_IDF,42,4
-0.6692827532720168,LemurTF_IDF,43,4
-0.6700483872057694,LemurTF_IDF,44,4
-0.6686856220738079,LemurTF_IDF,45,4
-0.6617369421869397,LemurTF_IDF,46,4
-0.6641610210400302,LemurTF_IDF,47,4
-0.6662615344667808,LemurTF_IDF,48,4
-0.663575501608996,LemurTF_IDF,49,4
-0.6614094537012388,LemurTF_IDF,50,4
-0.6592032538032028,LemurTF_IDF,51,4
-0.6669293669672783,LemurTF_IDF,52,4
-0.6589148957258365,LemurTF_IDF,53,4
-0.6590901700259123,LemurTF_IDF,54,4
-0.6600761868484369,LemurTF_IDF,55,4
-0.6564115313917366,LemurTF_IDF,56,4
-0.6595673950161322,LemurTF_IDF,57,4
-0.6593387513450945,LemurTF_IDF,58,4
-0.6613241950005014,LemurTF_IDF,59,4
-0.6698746384616516,LemurTF_IDF,60,4
-0.6614520265739768,LemurTF_IDF,61,4
-0.6544434190625387,LemurTF_IDF,62,4
-0.6586549141025054,LemurTF_IDF,63,4
-0.6548304802034958,LemurTF_IDF,64,4
-0.6549255640234185,LemurTF_IDF,65,4
-0.6555743635890435,LemurTF_IDF,66,4
-0.6543457227238413,LemurTF_IDF,67,4
-0.6595072830693889,LemurTF_IDF,68,4
-0.6596550713166287,LemurTF_IDF,69,4
-0.6563632717560867,LemurTF_IDF,70,4
-0.6571322628863963,LemurTF_IDF,71,4
-0.6597632526517335,LemurTF_IDF,72,4
-0.6546014543021828,LemurTF_IDF,73,4
-0.6588007050971719,LemurTF_IDF,74,4
-0.6540251142152622,LemurTF_IDF,75,4
-0.6553340019487873,LemurTF_IDF,76,4
-0.6550887796690679,LemurTF_IDF,77,4
-0.654938545150191,LemurTF_IDF,78,4
-0.6542873967330697,LemurTF_IDF,79,4
-0.6528393070612549,LemurTF_IDF,80,4
-0.6536224217805859,LemurTF_IDF,81,4
-0.6541850779715598,LemurTF_IDF,82,4
-0.6567012948080169,LemurTF_IDF,83,4
-0.6534850720404953,LemurTF_IDF,84,4
-0.6549539927834148,LemurTF_IDF,85,4
-0.6518038515090268,LemurTF_IDF,86,4
-0.654639017879905,LemurTF_IDF,87,4
