loglikelihood,weight,sessions,trial
-0.6717982831355775,0.55,12,4
-0.6785560349373804,0.55,12,5
-0.6807261275316293,0.55,12,6
-0.6757243843241237,0.55,12,7
-0.6883524793524156,0.55,12,8
-0.6796316769563399,0.55,12,9
-0.6782193231487549,0.55,12,10
-0.6903155299466887,0.55,13,1
-0.6750440177487861,0.55,13,2
-0.6768000263430832,0.55,13,3
-0.6745745031326745,0.55,13,4
-0.6774803929184209,0.55,13,5
-0.6688923933498313,0.55,13,6
-0.6835577781448859,0.55,13,7
-0.6787630769373562,0.55,13,8
-0.6739683757298266,0.55,13,9
-0.6678909905033614,0.55,13,10
-0.6739683757298266,0.55,14,1
-0.6787630769373562,0.55,14,2
-0.6745745031326745,0.55,14,3
-0.6901084879467128,0.55,14,4
-0.6815947275506128,0.55,14,5
-0.6830882635287744,0.55,14,6
-0.6726114525384014,0.55,14,7
-0.6920715385409858,0.55,14,8
-0.6713249585602159,0.55,14,9
-0.6815947275506128,0.55,14,10
-0.6787630769373562,0.55,15,1
-0.6798387189563159,0.55,15,2
-0.6787630769373564,0.55,15,3
-0.685520828739159,0.55,15,4
-0.6793692043402042,0.55,15,5
-0.6951102311542184,0.55,15,6
-0.6805190855316533,0.55,15,7
-0.6726856917108911,0.55,15,8
-0.6793692043402041,0.55,15,9
-0.6787630769373562,0.55,15,10
-0.6774803929184209,0.55,16,1
-0.6883524793524156,0.55,16,2
-0.6903155299466887,0.55,16,3
-0.687276837333456,0.55,16,4
-0.6750440177487861,0.55,16,5
-0.6757243843241237,0.55,16,6
-0.6720053251355536,0.55,16,7
-0.6728184945383774,0.55,16,8
-0.6757243843241237,0.55,16,9
-0.6835577781448859,0.55,16,10
-0.6700422745412804,0.55,17,1
-0.6660607427365747,0.55,17,2
-0.6609223867423327,0.55,17,3
-0.6776131957459071,0.55,17,4
-0.673080967154513,0.55,17,5
-0.6846334201638454,0.55,17,6
-0.6717428525194178,0.55,17,7
-0.6768000263430832,0.55,17,8
-0.6883524793524156,0.55,17,9
-0.6976794091513394,0.55,17,10
-0.6764633145544577,0.55,18,1
-0.6835577781448858,0.55,18,2
-0.6813322549344772,0.55,18,3
-0.6720053251355536,0.55,18,4
-0.6703859293279928,0.55,18,5
-0.6787630769373564,0.55,18,6
-0.6726856917108911,0.55,18,7
-0.6737613337298506,0.55,18,8
-0.6798387189563156,0.55,18,9
-0.6759868569402593,0.55,18,10
-0.685313786739183,0.55,19,1
-0.6776131957459071,0.55,19,2
-0.6841639055477339,0.55,19,3
-0.6841639055477339,0.55,19,4
-0.6785560349373804,0.55,19,5
-0.6774803929184209,0.55,19,6
-0.6793692043402042,0.55,19,7
-0.6737613337298506,0.55,19,8
-0.6652475733337507,0.55,19,9
-0.6724748397516652,0.55,19,10
-0.6737613337298507,0.55,20,1
-0.674648742305164,0.55,20,2
-0.6778756683620427,0.55,20,3
-0.6776131957459071,0.55,20,4
-0.6966037671323798,0.55,20,5
-0.6745745031326744,0.55,20,6
-0.6691736745222969,0.55,20,7
-0.6813322549344772,0.55,20,8
-0.6951102311542184,0.55,20,9
-0.6703047471574162,0.55,20,10
-0.6697798019251447,0.55,21,1
-0.6891656487552394,0.55,21,2
-0.6795762463401801,0.55,21,3
-0.6700422745412804,0.55,21,4
-0.6787630769373562,0.55,21,5
-0.680351579934095,0.55,21,6
-0.6750440177487861,0.55,21,7
-0.6787630769373562,0.55,21,8
-0.670929683116594,0.55,21,9
-0.6774803929184209,0.55,21,10
-0.6824078969534367,0.55,22,1
-0.6782193231487549,0.55,22,2
-0.6697798019251447,0.55,22,3
-0.6738941365573369,0.55,22,4
-0.6672106239280238,0.55,22,5
-0.6761938989402353,0.55,22,6
-0.6872768373334561,0.55,22,7
-0.6802566129155178,0.55,22,8
-0.6665302573526862,0.55,22,9
-0.6745745031326744,0.55,22,10
-0.6768000263430832,0.55,23,1
-0.6883524793524156,0.55,23,2
-0.6728184945383774,0.55,23,3
-0.6798387189563159,0.55,23,4
-0.6720053251355536,0.55,23,5
-0.6745366673237655,0.55,23,6
-0.6897717761580875,0.55,23,7
-0.673080967154513,0.55,23,8
-0.680182373743028,0.55,23,9
-0.6713991977327055,0.55,23,10
-0.6787630769373562,0.55,24,1
-0.6824078969534367,0.55,24,2
-0.6634915647394536,0.55,24,3
-0.6786888377648665,0.55,24,4
-0.6757243843241237,0.55,24,5
-0.6768000263430832,0.55,24,6
-0.6770070683430592,0.55,24,7
-0.6720053251355536,0.55,24,8
-0.658696863531924,0.55,24,9
-0.6657604343115301,0.55,24,10
-0.6702493165412564,0.55,25,1
-0.6622088807205182,0.55,25,2
-0.6830882635287744,0.55,25,3
-0.6835577781448858,0.55,25,4
-0.6761196597677456,0.55,25,5
-0.6807261275316293,0.55,25,6
-0.6756501451516339,0.55,25,7
-0.6903155299466887,0.55,25,8
-0.677406153745931,0.55,25,9
-0.6733867861323164,0.55,25,10
-0.6835577781448859,0.55,26,1
-0.6717428525194178,0.55,26,2
-0.6678167513308718,0.55,26,3
-0.6815947275506128,0.55,26,4
-0.6687041599061853,0.55,26,5
-0.6620722679337819,0.55,26,6
-0.6768000263430832,0.55,26,7
-0.6676801385441354,0.55,26,8
-0.672873925154537,0.55,26,9
-0.6737613337298507,0.55,26,10
-0.6757243843241237,0.55,27,1
-0.6590026825097273,0.55,27,2
-0.6928847079438096,0.55,27,3
-0.6686229777356086,0.55,27,4
-0.6773128873208624,0.55,27,5
-0.6863894287581426,0.55,27,6
-0.6634228361197226,0.55,27,7
-0.6734988611137149,0.55,27,8
-0.6694361471384326,0.55,27,9
-0.6765375537269476,0.55,27,10
-0.6702493165412564,0.55,28,1
-0.685313786739183,0.55,28,2
-0.6672106239280238,0.55,28,3
-0.6793692043402041,0.55,28,4
-0.6841639055477339,0.55,28,5
-0.6708554439441042,0.55,28,6
-0.6815947275506128,0.55,28,7
-0.6787630769373562,0.55,28,8
-0.6731552063270027,0.55,28,9
-0.6826149389534127,0.55,28,10
-0.6745745031326744,0.55,29,1
-0.6669481513118881,0.55,29,2
-0.6835577781448858,0.55,29,3
-0.6661161733527344,0.55,29,4
-0.6778756683620427,0.55,29,5
-0.670929683116594,0.55,29,6
-0.6679859575219388,0.55,29,7
-0.6697798019251447,0.55,29,8
-0.6824078969534367,0.55,29,9
-0.6787630769373564,0.55,29,10
-0.6779499075345324,0.55,30,1
-0.6806518883591396,0.55,30,2
-0.6672106239280238,0.55,30,3
-0.6744378903459382,0.55,30,4
-0.6805190855316533,0.55,30,5
-0.6805190855316533,0.55,30,6
-0.6761630061294133,0.55,30,7
-0.6652475733337507,0.55,30,8
-0.6652475733337507,0.55,30,9
-0.6649851007176152,0.55,30,10
-0.6753807295374115,0.55,31,1
-0.6771058453208866,0.55,31,2
-0.673080967154513,0.55,31,3
-0.6787630769373562,0.55,31,4
-0.6705117891573922,0.55,31,5
-0.677575359936998,0.55,31,6
-0.6694361471384326,0.55,31,7
-0.6612660415290449,0.55,31,8
-0.6682862659469834,0.55,31,9
-0.6646847922925704,0.55,31,10
-0.6785006043212206,0.55,32,1
-0.6782935623212447,0.55,32,2
-0.6798387189563156,0.55,32,3
-0.6662757994838397,0.55,32,4
-0.6618721689318928,0.55,32,5
-0.6771058453208866,0.55,32,6
-0.6727806587294684,0.55,32,7
-0.6705117891573921,0.55,32,8
-0.6769383397233281,0.55,32,9
-0.6590026825097272,0.55,32,10
-0.6761938989402353,0.55,33,1
-0.6785006043212206,0.55,33,2
-0.6752510597487621,0.55,33,3
-0.6716307775380193,0.55,33,4
-0.6772695409591948,0.55,33,5
-0.6546774959183093,0.55,33,6
-0.6753498367265894,0.55,33,7
-0.6733867861323164,0.55,33,8
-0.6696986197545681,0.55,33,9
-0.6728184945383774,0.55,33,10
-0.6787630769373564,0.55,34,1
-0.6696677269437462,0.55,34,2
-0.6691049459025659,0.55,34,3
-0.6815947275506128,0.55,34,4
-0.6660607427365747,0.55,34,5
-0.6708176081351954,0.55,34,6
-0.6861269561420068,0.55,34,7
-0.6763780628766783,0.55,34,8
-0.6678167513308718,0.55,34,9
-0.6824821361259265,0.55,34,10
-0.674648742305164,0.55,35,1
-0.67011651371377,0.55,35,2
-0.6737613337298507,0.55,35,3
-0.6749752891290551,0.55,35,4
-0.6661349819090643,0.55,35,5
-0.6789701189373322,0.55,35,6
-0.6601903995100854,0.55,35,7
-0.6761938989402353,0.55,35,8
-0.6795384105312712,0.55,35,9
-0.6689666325223209,0.55,35,10
-0.6717982831355775,0.55,36,1
-0.6868548738670514,0.55,36,2
-0.6700422745412805,0.55,36,3
-0.6687991269247625,0.55,36,4
-0.6598158519125511,0.55,36,5
-0.6674730965441595,0.55,36,6
-0.6628150081233662,0.55,36,7
-0.6734988611137149,0.55,36,8
-0.6696203110748756,0.55,36,9
-0.6672106239280238,0.55,36,10
-0.6707226411166181,0.55,37,1
-0.6705551355190597,0.55,37,2
-0.6737613337298507,0.55,37,3
-0.6759126177677697,0.55,37,4
-0.6635658039119433,0.55,37,5
-0.6837648201448618,0.55,37,6
-0.6753498367265894,0.55,37,7
-0.6715833616691488,0.55,37,8
-0.6787630769373562,0.55,37,9
-0.6648730257362164,0.55,37,10
-0.6787630769373562,0.55,38,1
-0.6649851007176151,0.55,38,2
-0.6561710318964706,0.55,38,3
-0.6729648226659114,0.55,38,4
-0.6663974545251999,0.55,38,5
-0.6737910690930756,0.55,38,6
-0.666604496525176,0.55,38,7
-0.6565455794940049,0.55,38,8
-0.6720053251355536,0.55,38,9
-0.6813322549344772,0.55,38,10
-0.680351579934095,0.55,39,1
-0.6671253722502444,0.55,39,2
-0.6822317477642829,0.55,39,3
-0.6798387189563156,0.55,39,4
-0.6711921557327297,0.55,39,5
-0.6622088807205182,0.55,39,6
-0.6691982123276347,0.55,39,7
-0.666788660461619,0.55,39,8
-0.6771533964705932,0.55,39,9
-0.6757243843241237,0.55,39,10
-0.680781558147789,0.55,40,1
-0.6700422745412805,0.55,40,2
-0.6729860001359357,0.55,40,3
-0.6662813100365984,0.55,40,4
-0.6796504855126697,0.55,40,5
-0.6652475733337507,0.55,40,6
-0.6858266477169623,0.55,40,7
-0.6761710208767023,0.55,40,8
-0.6678909905033614,0.55,40,9
-0.6768000263430832,0.55,40,10
-0.6608519575290931,0.55,41,1
-0.6696945502473652,0.55,41,2
-0.6706026866687664,0.55,41,3
-0.678250215959577,0.55,41,4
-0.6785560349373804,0.55,41,5
-0.6619939592540893,0.55,41,6
-0.6641719313147912,0.55,41,7
-0.67427419470763,0.55,41,8
-0.6787630769373564,0.55,41,9
-0.6745745031326745,0.55,41,10
-0.6606599141261971,0.55,42,1
-0.6597306002347716,0.55,42,2
-0.6768000263430832,0.55,42,3
-0.6741999555351401,0.55,42,4
-0.6726856917108911,0.55,42,5
-0.6551886563025798,0.55,42,6
-0.6708554439441045,0.55,42,7
-0.6689666325223209,0.55,42,8
-0.6660607427365747,0.55,42,9
-0.6753498367265894,0.55,42,10
-0.664004425717233,0.55,43,1
-0.6724748397516652,0.55,43,2
-0.6683605051194731,0.55,43,3
-0.6582582417266344,0.55,43,4
-0.6724748397516652,0.55,43,5
-0.6641719313147912,0.55,43,6
-0.6736396786884904,0.55,43,7
-0.6644035111201049,0.55,43,8
-0.661058999529069,0.55,43,9
-0.6757243843241237,0.55,43,10
-0.6647780587176392,0.55,44,1
-0.6611807898512654,0.55,44,2
-0.6645464789123255,0.55,44,3
-0.6649472649087061,0.55,44,4
-0.6773128873208624,0.55,44,5
-0.6848918232727782,0.55,44,6
-0.6676572604806026,0.55,44,7
-0.6682862659469834,0.55,44,8
-0.661834333122984,0.55,44,9
-0.6630696012730488,0.55,44,10
-0.6585807190433225,0.55,45,1
-0.6770584294520159,0.55,45,2
-0.6722123671355295,0.55,45,3
-0.6622997782318926,0.55,45,4
-0.6632845227394778,0.55,45,5
-0.6787630769373564,0.55,45,6
-0.6641719313147912,0.55,45,7
-0.6630962892958318,0.55,45,8
-0.6738522312412251,0.55,45,9
-0.6690141836720277,0.55,45,10
-0.6737613337298506,0.55,46,1
-0.663022050123342,0.55,46,2
-0.6675109323530685,0.55,46,3
-0.6838635971226892,0.55,46,4
-0.6618343331229839,0.55,46,5
-0.6529940259029932,0.55,46,6
-0.6731552063270027,0.55,46,7
-0.6757243843241237,0.55,46,8
-0.6747437093237414,0.55,46,9
-0.6714924641577743,0.55,46,10
-0.6799129581288055,0.55,47,1
-0.6637973837172569,0.55,47,2
-0.6639648893148153,0.55,47,3
-0.6666977629502445,0.55,47,4
-0.6702264384777236,0.55,47,5
-0.6789701189373322,0.55,47,6
-0.6723111441133568,0.55,47,7
-0.6649851007176152,0.55,47,8
-0.670929683116594,0.55,47,9
-0.6731930421359117,0.55,47,10
-0.6582273489158124,0.55,48,1
-0.6692250356312536,0.55,48,2
-0.6705551355190597,0.55,48,3
-0.6610115836601985,0.55,48,4
-0.6735938281322923,0.55,48,5
-0.6599833575101095,0.55,48,6
-0.6635429258484105,0.55,48,7
-0.6669116622499126,0.55,48,8
-0.6739683757298266,0.55,48,9
-0.6564335045126063,0.55,48,10
-0.6753498367265894,0.55,49,1
-0.6807261275316293,0.55,49,2
-0.6622088807205183,0.55,49,3
-0.6622088807205182,0.55,49,4
-0.6655059764426835,0.55,49,5
-0.664825609867346,0.55,49,6
-0.6641719313147912,0.55,49,7
-0.6674256806752888,0.55,49,8
-0.6656141061839959,0.55,49,9
-0.6676801385441354,0.55,49,10
-0.6720053251355536,0.55,50,1
-0.6800971220652485,0.55,50,2
-0.6679859575219386,0.55,50,3
-0.6669293427555583,0.55,50,4
-0.6733867861323163,0.55,50,5
-0.6462362741011904,0.55,50,6
-0.6641719313147912,0.55,50,7
-0.677406153745931,0.55,50,8
-0.6784343798960201,0.55,50,9
-0.6835577781448859,0.55,50,10
-0.6687991269247626,0.55,51,1
-0.6617869172541134,0.55,51,2
-0.6710526849048876,0.55,51,3
-0.673852231241225,0.55,51,4
-0.6651526063151735,0.55,51,5
-0.6720053251355536,0.55,51,6
-0.6682862659469834,0.55,51,7
-0.6608342770234475,0.55,51,8
-0.6652475733337507,0.55,51,9
-0.6715358105194419,0.55,51,10
-0.6658765788001316,0.55,52,1
-0.6805190855316533,0.55,52,2
-0.6680792239470074,0.55,52,3
-0.6684457567972526,0.55,52,4
-0.6589039055318999,0.55,52,5
-0.6606220783172881,0.55,52,6
-0.6634915647394536,0.55,52,7
-0.66576043431153,0.55,52,8
-0.6674690270369567,0.55,52,9
-0.6631438404455384,0.55,52,10
-0.6718891806469519,0.55,53,1
-0.6578836941291001,0.55,53,2
-0.6645196556087064,0.55,53,3
-0.658489821531948,0.55,53,4
-0.6705551355190597,0.55,53,5
-0.6624159227204941,0.55,53,6
-0.6727806587294684,0.55,53,7
-0.6638418875265216,0.55,53,8
-0.6688071416720517,0.55,53,9
-0.663022050123342,0.55,53,10
-0.6603772862067979,0.55,54,1
-0.6655059764426835,0.55,54,2
-0.6695399896342765,0.55,54,3
-0.6872025981609665,0.55,54,4
-0.6722123671355295,0.55,54,5
-0.6619939592540893,0.55,54,6
-0.6577442233012581,0.55,54,7
-0.661646099679338,0.55,54,8
-0.6726856917108911,0.55,54,9
-0.6670944794394223,0.55,54,10
-0.6599400111484419,0.55,55,1
-0.6607181297146528,0.55,55,2
-0.653769359496908,0.55,55,3
-0.6731243135161806,0.55,55,4
-0.6606879488959135,0.55,55,5
-0.6555198575384464,0.55,55,6
-0.6621575196115613,0.55,55,7
-0.6696677269437462,0.55,55,8
-0.6699490081162117,0.55,55,9
-0.6728265092856666,0.55,55,10
-0.6606679288734861,0.55,56,1
-0.6624159227204941,0.55,56,2
-0.6672106239280238,0.55,56,3
-0.6632371068706072,0.55,56,4
-0.6580678580655431,0.55,56,5
-0.6624159227204941,0.55,56,6
-0.6611751440176706,0.55,56,7
-0.6783885293398219,0.55,56,8
-0.6654546153337267,0.55,56,9
-0.6720053251355536,0.55,56,10
-0.6675988833047493,0.55,57,1
-0.6683143007166997,0.55,57,2
-0.658489821531948,0.55,57,3
-0.661088734892294,0.55,57,4
-0.665842874710452,0.55,57,5
-0.6727332428605979,0.55,57,6
-0.6663974545251999,0.55,57,7
-0.6692966763105906,0.55,57,8
-0.6676492457333133,0.55,57,9
-0.6610156531674014,0.55,57,10
-0.6682862659469833,0.55,58,1
-0.6611332387015586,0.55,58,2
-0.6683227550089589,0.55,58,3
-0.6630598002338562,0.55,58,4
-0.6734555147520473,0.55,58,5
-0.6571517068968528,0.55,58,6
-0.6512625551140337,0.55,58,7
-0.6637024166986797,0.55,58,8
-0.6589552666408568,0.55,58,9
-0.6614632824898283,0.55,58,10
-0.6649417543559474,0.55,59,1
-0.6685446690559161,0.55,59,2
-0.665036461826572,0.55,59,3
-0.6765684465377696,0.55,59,4
-0.6646414459309029,0.55,59,5
-0.6703372674929371,0.55,59,6
-0.663191256314409,0.55,59,7
-0.6725937720327559,0.55,59,8
-0.6700422745412805,0.55,59,9
-0.6589117849983529,0.55,59,10
-0.6643789733147671,0.55,60,1
-0.6636888057002371,0.55,60,2
-0.6607153447423567,0.55,60,3
-0.6585640607044376,0.55,60,4
-0.6661121038455314,0.55,60,5
-0.6678167513308718,0.55,60,6
-0.6673781295255822,0.55,60,7
-0.6556581709186915,0.55,60,8
-0.676640535492814,0.55,60,9
-0.6534406624555719,0.55,60,10
-0.666435290334109,0.55,61,1
-0.6694561671608598,0.55,61,2
-0.661725755105964,0.55,61,3
-0.6569166301271604,0.55,61,4
-0.6558554118794747,0.55,61,5
-0.6630357619025332,0.55,61,6
-0.6573489478576362,0.55,61,7
-0.6613402807015346,0.55,61,8
-0.6685213427166757,0.55,61,9
-0.6635795156911344,0.55,61,10
-0.6695619338990223,0.55,62,1
-0.6677081733138519,0.55,62,2
-0.6810319465094326,0.55,62,3
-0.6738941365573369,0.55,62,4
-0.6599725314839628,0.55,62,5
-0.6641285849531237,0.55,62,6
-0.6665163868062908,0.55,62,7
-0.6622414010560392,0.55,62,8
-0.6733160439242054,0.55,62,9
-0.6820642421667245,0.55,62,10
-0.6711028857460543,0.55,63,1
-0.6707468659270844,0.55,63,2
-0.6664408008868675,0.55,63,3
-0.6534326477082827,0.55,63,4
-0.6565455794940049,0.55,63,5
-0.6577144879380331,0.55,63,6
-0.6557324100911811,0.55,63,7
-0.658166186767663,0.55,63,8
-0.6592651551258629,0.55,63,9
-0.6574141795129885,0.55,63,10
-0.6637918731644984,0.55,64,1
-0.6632845227394778,0.55,64,2
-0.6764254787455489,0.55,64,3
-0.6602458301262452,0.55,64,4
-0.6689666325223209,0.55,64,5
-0.6683605051194731,0.55,64,6
-0.6715724003621658,0.55,64,7
-0.6622088807205182,0.55,64,8
-0.6663557356882314,0.55,64,9
-0.65635224927322,0.55,64,10
-0.6504344901778604,0.55,65,1
-0.661058999529069,0.55,65,2
-0.6626406452261157,0.55,65,3
-0.6675056168796805,0.55,65,4
-0.658373228767639,0.55,65,5
-0.67427419470763,0.55,65,6
-0.6616027533176703,0.55,65,7
-0.6678167513308718,0.55,65,8
-0.6556581709186914,0.55,65,9
-0.6683376270559401,0.55,65,10
-0.6652178379705258,0.55,66,1
-0.6636590703370121,0.55,66,2
-0.6594933745958631,0.55,66,3
-0.6598712825287109,0.55,66,4
-0.6761057892213501,0.55,66,5
-0.6693709154830803,0.55,66,6
-0.6665232412857897,0.55,66,7
-0.670929683116594,0.55,66,8
-0.665200022184044,0.55,66,9
-0.6723586952630635,0.55,66,10
-0.661157463512025,0.55,67,1
-0.6551453099409121,0.55,67,2
-0.6767583075061147,0.55,67,3
-0.6676422296664168,0.55,67,4
-0.6747437093237414,0.55,67,5
-0.6621381385124073,0.55,67,6
-0.6649752996784226,0.55,67,7
-0.6631100010750228,0.55,67,8
-0.6506090118423152,0.55,67,9
-0.6714844494104851,0.55,67,10
-0.6700422745412804,0.55,68,1
-0.6607531805512656,0.55,68,2
-0.6643184459214686,0.55,68,3
-0.6723569946695549,0.55,68,4
-0.6647603782119936,0.55,68,5
-0.6681912989284061,0.55,68,6
-0.6558973171955866,0.55,68,7
-0.6609937678737168,0.55,68,8
-0.6618235070968373,0.55,68,9
-0.6606203777237795,0.55,68,10
-0.6625834283180525,0.55,69,1
-0.6623209557019168,0.55,69,2
-0.6554334484130698,0.55,69,3
-0.6618343331229838,0.55,69,4
-0.6673810415851881,0.55,69,5
-0.6578608160655673,0.55,69,6
-0.6658765788001316,0.55,69,7
-0.6645464789123255,0.55,69,8
-0.6588941044927075,0.55,69,9
-0.67011651371377,0.55,69,10
-0.6661198921238174,0.55,70,1
-0.6633587619119674,0.55,70,2
-0.6728927337108671,0.55,70,3
-0.6536951203244183,0.55,70,4
-0.6630529429341641,0.55,70,5
-0.658696863531924,0.55,70,6
-0.665622120931285,0.55,70,7
-0.656526770937675,0.55,70,8
-0.6624296344996852,0.55,70,9
-0.6566335304456856,0.55,70,10
-0.6566374991721401,0.55,71,1
-0.6519567922357666,0.55,71,2
-0.6652475733337507,0.55,71,3
-0.6687041599061853,0.55,71,4
-0.658659027723015,0.55,71,5
-0.6600199473528334,0.55,71,6
-0.6657684490588193,0.55,71,7
-0.663022050123342,0.55,71,8
-0.6633170430749987,0.55,71,9
-0.6653218125062405,0.55,71,10
-0.6561557203045194,0.55,72,1
-0.6733867861323164,0.55,72,2
-0.6599038028642319,0.55,72,3
-0.6663232153527102,0.55,72,4
-0.6541267260628113,0.55,72,5
-0.6640786648897224,0.55,72,6
-0.6690271286564972,0.55,72,7
-0.6601903995100854,0.55,72,8
-0.6605758739145148,0.55,72,9
-0.6605461385512897,0.55,72,10
-0.6717902683882885,0.55,73,1
-0.6666558576341327,0.55,73,2
-0.6505334259228921,0.55,73,3
-0.6636590703370121,0.55,73,4
-0.6641719313147912,0.55,73,5
-0.6642206939305954,0.55,73,6
-0.6611007183660377,0.55,73,7
-0.6640923766689136,0.55,73,8
-0.6670791678474711,0.55,73,9
-0.6649851007176152,0.55,73,10
-0.6508634697111617,0.55,74,1
-0.663058639966066,0.55,74,2
-0.6534326477082827,0.55,74,3
-0.67888607872565,0.55,74,4
-0.66540706418402,0.55,74,5
-0.6728086934991847,0.55,74,6
-0.6578361429793933,0.55,74,7
-0.6664827062029796,0.55,74,8
-0.6601037698262502,0.55,74,9
-0.6590405183186362,0.55,74,10
-0.6717428525194178,0.55,75,1
-0.6558999156887394,0.55,75,2
-0.6624296344996852,0.55,75,3
-0.6679859575219388,0.55,75,4
-0.6626783953366299,0.55,75,5
-0.667224335707215,0.55,75,6
-0.66576043431153,0.55,75,7
-0.6641719313147912,0.55,75,8
-0.6631517199119914,0.55,75,9
-0.665192142717591,0.55,75,10
-0.6716588123077356,0.55,76,1
-0.6637973837172569,0.55,76,2
-0.6691399704326174,0.55,76,3
-0.6622088807205182,0.55,76,4
-0.6549261836864441,0.55,76,5
-0.6571743672221202,0.55,76,6
-0.6547055306880255,0.55,76,7
-0.6697798019251447,0.55,76,8
-0.6548510920208381,0.55,76,9
-0.660659914126197,0.55,76,10
-0.6635469953556133,0.55,77,1
-0.6579037141515274,0.55,77,2
-0.6542079813021976,0.55,77,3
-0.6535205986599634,0.55,77,4
-0.6609657331040003,0.55,77,5
-0.6541729304655847,0.55,77,6
-0.6705551355190597,0.55,77,7
-0.6602458301262452,0.55,77,8
-0.6681534631194971,0.55,77,9
-0.6676511782124931,0.55,77,10
-0.6676325873944288,0.55,78,1
-0.660735364764784,0.55,78,2
-0.6597991935736665,0.55,78,3
-0.6565130591584839,0.55,78,4
-0.666228248334133,0.55,78,5
-0.6592931898955793,0.55,78,6
-0.6636510555897228,0.55,78,7
-0.6643314221650604,0.55,78,8
-0.6614529282257574,0.55,78,9
-0.6660221401329441,0.55,78,10
-0.6501075172164009,0.55,79,1
-0.6652475733337507,0.55,79,2
-0.663022050123342,0.55,79,3
-0.6590679141650795,0.55,79,4
-0.6602458301262452,0.55,79,5
-0.6486606068260203,0.55,79,6
-0.6582864983030552,0.55,79,7
-0.6613819995385032,0.55,79,8
-0.6491628917330243,0.55,79,9
-0.6644442049701195,0.55,79,10
-0.6554431141714262,0.55,80,1
-0.6533714855601332,0.55,80,2
-0.651096981995655,0.55,80,3
-0.668257305615341,0.55,80,4
-0.6538437851485409,0.55,80,5
-0.6698175520356591,0.55,80,6
-0.6637333095095016,0.55,80,7
-0.6536773045379366,0.55,80,8
-0.6629787037616744,0.55,80,9
-0.6546229287017059,0.55,80,10
-0.6523191698804142,0.55,81,1
-0.6613539924807257,0.55,81,2
-0.6483560305734366,0.55,81,3
-0.656338537494029,0.55,81,4
-0.6532998448807964,0.55,81,5
-0.650430544937774,0.55,81,6
-0.6586968635319239,0.55,81,7
-0.669602495288394,0.55,81,8
-0.6699868439251206,0.55,81,9
-0.657226046850091,0.55,81,10
-0.66576043431153,0.55,82,1
-0.6668010254938764,0.55,82,2
-0.6580292554619126,0.55,82,3
-0.6759788421929702,0.55,82,4
-0.6755470776873728,0.55,82,5
-0.6682347460708221,0.55,82,6
-0.6743161000237418,0.55,82,7
-0.6512854331775665,0.55,82,8
-0.6568278543943022,0.55,82,9
-0.6687640760881496,0.55,82,10
-0.6486516582799441,0.55,83,1
-0.6614335471266033,0.55,83,2
-0.6644708929929024,0.55,83,3
-0.6637973837172569,0.55,83,4
-0.6655651258299263,0.55,83,5
-0.6577804946249681,0.55,83,6
-0.6609261967015828,0.55,83,7
-0.6516517482895461,0.55,83,8
-0.6560801343850963,0.55,83,9
-0.660232118347054,0.55,83,10
-0.663397372752459,0.55,84,1
-0.6571083605351852,0.55,84,2
-0.6675109323530685,0.55,84,3
-0.6587848144836047,0.55,84,4
-0.6751380592054375,0.55,84,5
-0.6593258689983047,0.55,84,6
-0.6556511548517948,0.55,84,7
-0.6581180589067097,0.55,84,8
-0.6527452650660486,0.55,84,9
-0.6583503507041061,0.55,84,10
-0.6615718605068482,0.55,85,1
-0.661725755105964,0.55,85,2
-0.6587235515547069,0.55,85,3
-0.6613402807015346,0.55,85,4
-0.6597626037309424,0.55,85,5
-0.6548450015158676,0.55,85,6
-0.6656804981071384,0.55,85,7
-0.6639094586986556,0.55,85,8
-0.6542263737999258,0.55,85,9
-0.6525749744961942,0.55,85,10
-0.6651147705062644,0.55,86,1
-0.6475963309854224,0.55,86,2
-0.6544984886880497,0.55,86,3
-0.655427802579475,0.55,86,4
-0.6649851007176151,0.55,86,5
-0.6611710745104676,0.55,86,6
-0.6612074778740483,0.55,86,7
-0.6637601278605599,0.55,86,8
-0.6623981069340124,0.55,86,9
-0.6586602736892,0.55,86,10
-0.661058999529069,0.55,87,1
-0.6565357784548124,0.55,87,2
-0.6624159227204942,0.55,87,3
-0.6548510920208381,0.55,87,4
-0.6658537007365987,0.55,87,5
-0.654103372011632,0.55,87,6
-0.6644624387006434,0.55,87,7
-0.6506889480467067,0.55,87,8
-0.6547707623433778,0.55,87,9
-0.6560327185162257,0.55,87,10
-0.6517183579509541,0.55,88,1
-0.6559531638703481,0.55,88,2
-0.6656952026561777,0.55,88,3
-0.6635360685487183,0.55,88,4
-0.6674730965441595,0.55,88,5
-0.6658009693943402,0.55,88,6
-0.6491588222258214,0.55,88,7
-0.6568247104490254,0.55,88,8
-0.6684835069077667,0.55,88,9
-0.6580678580655431,0.55,88,10
-0.6505761062705866,0.55,89,1
-0.6530414417718636,0.55,89,2
-0.6603876404708687,0.55,89,3
-0.6571943872445475,0.55,89,4
-0.6708417321649133,0.55,89,5
-0.6663191458455073,0.55,89,6
-0.6535543027496429,0.55,89,7
-0.652211226618245,0.55,89,8
-0.6638379188000672,0.55,89,9
-0.6595504327367218,0.55,89,10
-0.6512854331775665,0.55,90,1
-0.6582423797299981,0.55,90,2
-0.6684416872900497,0.55,90,3
-0.6657884690812464,0.55,90,4
