loglikelihood,weight,sessions,trial
-0.6404091183803917,0.45,64,5
-0.6418245923507678,0.45,64,6
-0.6383844452401428,0.45,64,7
-0.6370592184212372,0.45,64,8
-0.6484320448352522,0.45,64,9
-0.6421982824670329,0.45,64,10
-0.642894349305633,0.45,65,1
-0.6395971952348629,0.45,65,2
-0.6464716465864038,0.45,65,3
-0.6380482141064203,0.45,65,4
-0.6391552227705164,0.45,65,5
-0.638498761871308,0.45,65,6
-0.6406794283123015,0.45,65,7
-0.638209371468234,0.45,65,8
-0.6385270444461395,0.45,65,9
-0.6393063336717416,0.45,65,10
-0.6423241680622809,0.45,66,1
-0.6413542940765979,0.45,66,2
-0.6412598086165298,0.45,66,3
-0.6380964533791951,0.45,66,4
-0.642889997420377,0.45,66,5
-0.6383841634794432,0.45,66,6
-0.6387643674373681,0.45,66,7
-0.6404394173950576,0.45,66,8
-0.6348144844261419,0.45,66,9
-0.6413163312257919,0.45,66,10
-0.6385436176773842,0.45,67,1
-0.6415004017474972,0.45,67,2
-0.6452074339405626,0.45,67,3
-0.640017403465523,0.45,67,4
-0.6359230197334654,0.45,67,5
-0.6382875928243952,0.45,67,6
-0.6363435965600543,0.45,67,7
-0.6441441041077868,0.45,67,8
-0.6398496200299358,0.45,67,9
-0.6402857169727989,0.45,67,10
-0.6389411305274137,0.45,68,1
-0.6343573126917025,0.45,68,2
-0.6470035320542762,0.45,68,3
-0.6417630272022093,0.45,68,4
-0.6365519658627999,0.45,68,5
-0.6368774849085073,0.45,68,6
-0.6391226789871891,0.45,68,7
-0.6330875551211785,0.45,68,8
-0.6376627040420088,0.45,68,9
-0.6346720920485268,0.45,68,10
-0.6434704249909317,0.45,69,1
-0.6398567228193711,0.45,69,2
-0.6427486421335691,0.45,69,3
-0.639738328638812,0.45,69,4
-0.6363073257419288,0.45,69,5
-0.6431855477017159,0.45,69,6
-0.6366788971520347,0.45,69,7
-0.6364963305991405,0.45,69,8
-0.6364495034902319,0.45,69,9
-0.6370848159993574,0.45,69,10
-0.6414545907813205,0.45,70,1
-0.6387462871937278,0.45,70,2
-0.6371896457891988,0.45,70,3
-0.6368747212369891,0.45,70,4
-0.6350625147488173,0.45,70,5
-0.6410920734323595,0.45,70,6
-0.6412362261717477,0.45,70,7
-0.6368798573204969,0.45,70,8
-0.6363104772981085,0.45,70,9
-0.6430674383855306,0.45,70,10
-0.6377430637491655,0.45,71,1
-0.6376331672189492,0.45,71,2
-0.6371943701976535,0.45,71,3
-0.6387266463467095,0.45,71,4
-0.6358459450370685,0.45,71,5
-0.6422940379870298,0.45,71,6
-0.6360388405780673,0.45,71,7
-0.639061635961101,0.45,71,8
-0.6364583418974556,0.45,71,9
-0.6393521294398905,0.45,71,10
-0.6364131848989977,0.45,72,1
-0.6386999548760676,0.45,72,2
-0.6378867623435955,0.45,72,3
-0.6343648139336526,0.45,72,4
-0.6349282126439644,0.45,72,5
-0.637445509194609,0.45,72,6
-0.6390412136831786,0.45,72,7
-0.639804551965924,0.45,72,8
-0.6408817095208055,0.45,72,9
-0.6318133886562255,0.45,72,10
-0.6424332874683912,0.45,73,1
-0.6378516967210852,0.45,73,2
-0.6335426166946617,0.45,73,3
-0.6370373921604835,0.45,73,4
-0.6369448928482586,0.45,73,5
-0.6355252545310415,0.45,73,6
-0.6369844667444543,0.45,73,7
-0.6353423597734682,0.45,73,8
-0.638949733292159,0.45,73,9
-0.6386346931878014,0.45,73,10
-0.6346555491310251,0.45,74,1
-0.6342599942371413,0.45,74,2
-0.6368005592606202,0.45,74,3
-0.6433119661312627,0.45,74,4
-0.6400763616220552,0.45,74,5
-0.641283720522306,0.45,74,6
-0.6320855020797016,0.45,74,7
-0.6387235106022304,0.45,74,8
-0.6347603839155828,0.45,74,9
-0.6350079927940399,0.45,74,10
-0.6376279229933416,0.45,75,1
-0.6365458263413806,0.45,75,2
-0.6393413575397922,0.45,75,3
-0.6368607189147442,0.45,75,4
-0.6398058877571389,0.45,75,5
-0.637636485221861,0.45,75,6
-0.6416602685496202,0.45,75,7
-0.6358758176828961,0.45,75,8
-0.6379079571494429,0.45,75,9
-0.6360412614579025,0.45,75,10
-0.6360240193122406,0.45,76,1
-0.6364512671537851,0.45,76,2
-0.6407387059743672,0.45,76,3
-0.6370912301140458,0.45,76,4
-0.6345753362792543,0.45,76,5
-0.638829562982688,0.45,76,6
-0.6357956184643831,0.45,76,7
-0.643162463406727,0.45,76,8
-0.6382528476236722,0.45,76,9
-0.6379596723305345,0.45,76,10
-0.6371374581389601,0.45,77,1
-0.6356645957754343,0.45,77,2
-0.6372973743940196,0.45,77,3
-0.6352510579345276,0.45,77,4
-0.6312888903474776,0.45,77,5
-0.6354826961996323,0.45,77,6
-0.640453892643481,0.45,77,7
-0.635106462095856,0.45,77,8
-0.636055182862132,0.45,77,9
-0.6376600858602888,0.45,77,10
-0.6360310025019071,0.45,78,1
-0.6350214848925595,0.45,78,2
-0.6332618576289778,0.45,78,3
-0.6366521936693519,0.45,78,4
-0.6391730068553332,0.45,78,5
-0.6396228928108376,0.45,78,6
-0.6416135435173083,0.45,78,7
-0.63425301618109,0.45,78,8
-0.6343356520522541,0.45,78,9
-0.6372906797413026,0.45,78,10
-0.6350946098386826,0.45,79,1
-0.6340038941820099,0.45,79,2
-0.6377695248825294,0.45,79,3
-0.6356636870916921,0.45,79,4
-0.6360292103423508,0.45,79,5
-0.6340712959268168,0.45,79,6
-0.6301241583645134,0.45,79,7
-0.6355523806281993,0.45,79,8
-0.6340314233907742,0.45,79,9
-0.6372009492004681,0.45,79,10
-0.635424360220258,0.45,80,1
-0.6324188561891785,0.45,80,2
-0.6293073408745061,0.45,80,3
-0.6392492922982008,0.45,80,4
-0.6334535355740765,0.45,80,5
-0.636619837894472,0.45,80,6
-0.636961595852156,0.45,80,7
-0.6337268462583592,0.45,80,8
-0.6350742894003987,0.45,80,9
-0.6376073858654209,0.45,80,10
-0.6342436370029424,0.45,81,1
-0.6391070317004472,0.45,81,2
-0.6300630980521422,0.45,81,3
-0.6314257318256904,0.45,81,4
-0.6349013733243746,0.45,81,5
-0.6354152135183457,0.45,81,6
-0.6375713231978507,0.45,81,7
-0.6421105986870548,0.45,81,8
-0.6387835514530952,0.45,81,9
-0.6365610715751184,0.45,81,10
-0.6429446395184788,0.45,82,1
-0.6380720061081365,0.45,82,2
-0.6361095020804661,0.45,82,3
-0.6408112319910395,0.45,82,4
-0.6342619442787346,0.45,82,5
-0.6335258336029006,0.45,82,6
-0.6401022592045134,0.45,82,7
-0.6339656425203056,0.45,82,8
-0.6320929411026248,0.45,82,9
-0.6413651438917138,0.45,82,10
-0.634765884974329,0.45,83,1
-0.6351087738535887,0.45,83,2
-0.6403707599468998,0.45,83,3
-0.6320180361423355,0.45,83,4
-0.6345039196901935,0.45,83,5
-0.6343976426935553,0.45,83,6
-0.6337785202313161,0.45,83,7
-0.6347511229327502,0.45,83,8
-0.6311745406629231,0.45,83,9
-0.633071753675821,0.45,83,10
-0.6374736635680714,0.45,84,1
-0.6321598569640032,0.45,84,2
-0.6356397760764405,0.45,84,3
-0.6316817144792899,0.45,84,4
-0.6360234651949508,0.45,84,5
-0.6382504844264699,0.45,84,6
-0.6317489611904391,0.45,84,7
-0.6396086274580121,0.45,84,8
-0.6345883877258698,0.45,84,9
-0.6327984377816847,0.45,84,10
-0.6330578111071206,0.45,85,1
-0.6376670964659881,0.45,85,2
-0.6326045381331399,0.45,85,3
-0.6349673127743053,0.45,85,4
-0.6333464576923764,0.45,85,5
-0.6346287954774799,0.45,85,6
-0.6395772050071044,0.45,85,7
-0.635554606740265,0.45,85,8
-0.6401973748954429,0.45,85,9
-0.6360971651747622,0.45,85,10
-0.6357654406591466,0.45,86,1
-0.6291326202881832,0.45,86,2
-0.6335752279370924,0.45,86,3
-0.6346341394105998,0.45,86,4
-0.6341648903158364,0.45,86,5
-0.6343700710971161,0.45,86,6
-0.6355428277089813,0.45,86,7
-0.636242022514326,0.45,86,8
-0.6341752693862391,0.45,86,9
-0.6319932815810716,0.45,86,10
-0.637628675416999,0.45,87,1
-0.6326669852795349,0.45,87,2
-0.6348364720901672,0.45,87,3
-0.6303647057768289,0.45,87,4
-0.6392346855683801,0.45,87,5
-0.6320127400342428,0.45,87,6
-0.6318149573876448,0.45,87,7
-0.6295673905709165,0.45,87,8
-0.6342271604303996,0.45,87,9
-0.6369727285422477,0.45,87,10
-0.6344520951009736,0.45,88,1
-0.633516712123476,0.45,88,2
-0.6345132630969316,0.45,88,3
-0.6329653916438054,0.45,88,4
-0.6394924389419034,0.45,88,5
-0.6312070336205038,0.45,88,6
-0.6309114973686086,0.45,88,7
-0.630109315497685,0.45,88,8
-0.6384811508784057,0.45,88,9
-0.6383296293465307,0.45,88,10
-0.6321924415764077,0.45,89,1
-0.6337285985392334,0.45,89,2
-0.6367414816943283,0.45,89,3
-0.6317824964983628,0.45,89,4
-0.6372044997557652,0.45,89,5
-0.6342201604439417,0.45,89,6
-0.6341904997119723,0.45,89,7
-0.6383348034080157,0.45,89,8
-0.6353918451470374,0.45,89,9
-0.6335222667208442,0.45,89,10
-0.6371337762615419,0.45,90,1
-0.6326505058127695,0.45,90,2
-0.6364051257738761,0.45,90,3
-0.635752528732755,0.45,90,4
-0.6328654907464735,0.45,90,5
-0.6340259004522903,0.45,90,6
-0.6347402147004805,0.45,90,7
-0.638825493490573,0.45,90,8
-0.6357991256338268,0.45,90,9
-0.6320308531672042,0.45,90,10
-0.630070480122578,0.45,91,1
-0.6344614020546737,0.45,91,2
-0.63455019521489,0.45,91,3
-0.6347542675366219,0.45,91,4
-0.634137437870606,0.45,91,5
-0.6318338079514485,0.45,91,6
-0.63370427290877,0.45,91,7
-0.6348664043012536,0.45,91,8
-0.6340465679115641,0.45,91,9
-0.6346589660272058,0.45,91,10
-0.6327208430235927,0.45,92,1
-0.6339397840479891,0.45,92,2
-0.6328314938347881,0.45,92,3
-0.6324492426347583,0.45,92,4
-0.6302855359293585,0.45,92,5
-0.6337160492690965,0.45,92,6
-0.6344218644481889,0.45,92,7
-0.6338986758659256,0.45,92,8
-0.6337406293568849,0.45,92,9
-0.6310328556659784,0.45,92,10
-0.6315478588696621,0.45,93,1
-0.6361812014057927,0.45,93,2
-0.635597439877709,0.45,93,3
-0.6359979452670286,0.45,93,4
-0.6330929275336259,0.45,93,5
-0.6296349836248927,0.45,93,6
-0.6334146703986163,0.45,93,7
-0.6332071346175853,0.45,93,8
-0.6323830572696827,0.45,93,9
-0.6350934406647168,0.45,93,10
-0.6329239323369638,0.45,94,1
-0.6313098669857108,0.45,94,2
-0.6329662867961168,0.45,94,3
-0.635940951302731,0.45,94,4
-0.6370589017926797,0.45,94,5
-0.6335444330750734,0.45,94,6
-0.6319258004539541,0.45,94,7
-0.6332316876304501,0.45,94,8
-0.6326665459071347,0.45,94,9
-0.6307031493461273,0.45,94,10
-0.6334337526448721,0.45,95,1
-0.6298603928346582,0.45,95,2
-0.633966200394726,0.45,95,3
-0.632733632599672,0.45,95,4
-0.6303423158797907,0.45,95,5
-0.6361901152203716,0.45,95,6
-0.6344991577144813,0.45,95,7
-0.6346198360519055,0.45,95,8
-0.6369224383366245,0.45,95,9
-0.6313906222851534,0.45,95,10
-0.6314280547847433,0.45,96,1
-0.6359666089356348,0.45,96,2
-0.6345700228484586,0.45,96,3
-0.635730021360572,0.45,96,4
-0.637112258317369,0.45,96,5
-0.6373299882597905,0.45,96,6
-0.6344103167681553,0.45,96,7
-0.6355748924559964,0.45,96,8
-0.6356992478234618,0.45,96,9
-0.63060867425473,0.45,96,10
-0.6333936326810231,0.45,97,1
-0.6340796870280953,0.45,97,2
-0.6325492101280417,0.45,97,3
-0.6328755415142454,0.45,97,4
-0.6326136713168522,0.45,97,5
-0.6345851251673612,0.45,97,6
-0.6302207178911376,0.45,97,7
-0.6327742536449774,0.45,97,8
-0.632274564637635,0.45,97,9
-0.6335648850406908,0.45,97,10
-0.6318237807068222,0.45,98,1
-0.6339747084137402,0.45,98,2
-0.6320801643994176,0.45,98,3
-0.633391828343332,0.45,98,4
-0.6322312222843017,0.45,98,5
-0.6318057748949708,0.45,98,6
-0.6332716348089819,0.45,98,7
-0.6357231293453665,0.45,98,8
-0.6319469357452113,0.45,98,9
-0.631637373167703,0.45,98,10
-0.6334344456491706,0.45,99,1
-0.6344182419597731,0.45,99,2
-0.6340768725308302,0.45,99,3
-0.6318169602910356,0.45,99,4
-0.6338588142183373,0.45,99,5
-0.6316632073817804,0.45,99,6
-0.6335928465930132,0.45,99,7
-0.6337871511827217,0.45,99,8
-0.6308988661640911,0.45,99,9
-0.6322375008061617,0.45,99,10
-0.6323083201289356,0.45,100,1
-0.6341969309172818,0.45,100,2
-0.635409212883935,0.45,100,3
-0.6335758756485966,0.45,100,4
-0.6327886408828077,0.45,100,5
-0.6338337336628154,0.45,100,6
-0.6308312395672009,0.45,100,7
-0.6315877171226388,0.45,100,8
-0.6325449511177827,0.45,100,9
-0.6344788507943974,0.45,100,10
-0.6914041801542714,0.5,1,1
-0.6906050632863499,0.5,1,2
-0.6925304721212386,0.5,1,3
-0.6949278227250034,0.5,1,4
-0.694600647625958,0.5,1,5
-0.6923480636920236,0.5,1,6
-0.6896611797485978,0.5,1,7
-0.6922032970221932,0.5,1,8
-0.6933295889891603,0.5,1,9
-0.691731355253317,0.5,1,10
-0.6901331215174737,0.5,2,1
-0.6935119974183752,0.5,2,2
-0.6811604275411212,0.5,2,3
-0.6906050632863499,0.5,2,4
-0.6853384203099441,0.5,2,5
-0.691077005055226,0.5,2,6
-0.692385705451408,0.5,2,7
-0.6782911351684802,0.5,2,8
-0.6887172962108454,0.5,2,9
-0.6914041801542715,0.5,2,10
-0.6928952889796683,0.5,3,1
-0.68617517893725,0.5,3,2
-0.6901707632768581,0.5,3,3
-0.6904979383759037,0.5,3,4
-0.6854831869797747,0.5,3,5
-0.6833785044750594,0.5,3,6
-0.6915865885834864,0.5,3,7
-0.6904602966165193,0.5,3,8
-0.6911146468146102,0.5,3,9
-0.6818147777392121,0.5,3,10
-0.6814185886401747,0.5,4,1
-0.690284157706081,0.5,4,2
-0.6850143799702868,0.5,4,3
-0.6933672307485446,0.5,4,4
-0.6758592775647192,0.5,4,5
-0.6867918873759566,0.5,4,6
-0.6835264059042783,0.5,4,7
-0.68962980750799,0.5,4,8
-0.6957300743523134,0.5,4,9
-0.6915520815834904,0.5,4,10
-0.6849485007296833,0.5,5,1
-0.6927536570692261,0.5,5,2
-0.6874117305740517,0.5,5,3
-0.678876471366579,0.5,5,4
-0.6902810229466927,0.5,5,5
-0.6941694823758545,0.5,5,6
-0.684291015772204,0.5,5,7
-0.6939870739466395,0.5,5,8
-0.6900986145174778,0.5,5,9
-0.686726008135353,0.5,5,10
-0.6815978623100013,0.5,6,1
-0.6835264059042783,0.5,6,2
-0.6888306906400685,0.5,6,3
-0.69671159964945,0.5,6,4
-0.6901393910362503,0.5,6,5
-0.680248551237185,0.5,6,6
-0.6748118730269791,0.5,6,7
-0.6820729388382656,0.5,6,8
-0.6885035155410228,0.5,6,9
-0.6889095780692955,0.5,6,10
-0.6810976830599058,0.5,7,1
-0.6829885848947985,0.5,7,2
-0.6761205734231611,0.5,7,3
-0.6843945367721919,0.5,7,4
-0.6858134968382086,0.5,7,5
-0.6802510510033649,0.5,7,6
-0.6769855695316864,0.5,7,7
-0.6725310516118257,0.5,7,8
-0.6846872048712415,0.5,7,9
-0.6750601606967978,0.5,7,10
-0.687931187531547,0.5,8,1
-0.6845744454352268,0.5,8,2
-0.6776626885275667,0.5,8,3
-0.6796787229938892,0.5,8,4
-0.6788137268853638,0.5,8,5
-0.6786658254561448,0.5,8,6
-0.6732167740505242,0.5,8,7
-0.6765550392747913,0.5,8,8
-0.6761237081825494,0.5,8,9
-0.6813903511589553,0.5,8,10
-0.679591232121844,0.5,9,1
-0.6859398994560547,0.5,9,2
-0.6898473579304093,0.5,9,3
-0.6843827985699853,0.5,9,4
-0.6708735644851564,0.5,9,5
-0.6864998542701155,0.5,9,6
-0.6874085958146634,0.5,9,7
-0.6720122296475384,0.5,9,8
-0.6881388645247315,0.5,9,9
-0.6910962827626258,0.5,9,10
-0.6856256197255637,0.5,10,1
-0.6850808942040989,0.5,10,2
-0.677379258864544,0.5,10,3
-0.6877832861023282,0.5,10,4
-0.6982347157086629,0.5,10,5
-0.6828444532181762,0.5,10,6
-0.6657764345694112,0.5,10,7
-0.6718230825484769,0.5,10,8
-0.6833854089870441,0.5,10,9
-0.6720467366475344,0.5,10,10
-0.6763922648839774,0.5,11,1
-0.6644202189846098,0.5,11,2
-0.6696586244797963,0.5,11,3
-0.6778698433476116,0.5,11,4
-0.6767059096212601,0.5,11,5
-0.6829917196541868,0.5,11,6
-0.6770583532842751,0.5,11,7
-0.6839362381851474,0.5,11,8
-0.6749191637795637,0.5,11,9
-0.6844765589608071,0.5,11,10
-0.6755044999776626,0.5,12,1
-0.680717524088811,0.5,12,2
-0.6716165627216404,0.5,12,3
-0.6740300562734168,0.5,12,4
-0.684172152659551,0.5,12,5
-0.6679691301193111,0.5,12,6
-0.6879472176594897,0.5,12,7
-0.6785504534338815,0.5,12,8
-0.6760644547917235,0.5,12,9
-0.6721667569265352,0.5,12,10
-0.6824548899689165,0.5,13,1
-0.6593993639118427,0.5,13,2
-0.6824852708853149,0.5,13,3
-0.6782074140490315,0.5,13,4
-0.6756720354452829,0.5,13,5
-0.6629464102735722,0.5,13,6
-0.6770520837654984,0.5,13,7
-0.6678342368787155,0.5,13,8
-0.6676307389911984,0.5,13,9
-0.6757588913241196,0.5,13,10
-0.677613272116601,0.5,14,1
-0.6830582338879987,0.5,14,2
-0.6747094727439641,0.5,14,3
-0.6750763036448091,0.5,14,4
-0.6633990378856736,0.5,14,5
-0.67589818931052,0.5,14,6
-0.6698834357452016,0.5,14,7
-0.6689988055982752,0.5,14,8
-0.6738556162938119,0.5,14,9
-0.6679646163107157,0.5,14,10
-0.6793109372182093,0.5,15,1
-0.6699420541428192,0.5,15,2
-0.6666363183255075,0.5,15,3
-0.6669124871455443,0.5,15,4
-0.6649433328746331,0.5,15,5
-0.6711408512001678,0.5,15,6
-0.6729376363132374,0.5,15,7
-0.6773867983697373,0.5,15,8
-0.682662530512726,0.5,15,9
-0.6788272572471266,0.5,15,10
-0.6775832789252003,0.5,16,1
-0.6730041140976746,0.5,16,2
-0.6667769589117404,0.5,16,3
-0.6786762210585192,0.5,16,4
-0.6646037845801724,0.5,16,5
-0.6768610354440904,0.5,16,6
-0.6712723661704427,0.5,16,7
-0.6790631717215302,0.5,16,8
-0.6631768560645459,0.5,16,9
-0.6828659520295489,0.5,16,10
-0.6680331081375684,0.5,17,1
-0.6654289178253406,0.5,17,2
-0.6628003736173249,0.5,17,3
-0.67012625473159,0.5,17,4
-0.6684137892818024,0.5,17,5
-0.6642748173215709,0.5,17,6
-0.677425395003956,0.5,17,7
-0.6744576176130619,0.5,17,8
-0.6687945832461056,0.5,17,9
-0.685480853055733,0.5,17,10
-0.680976207361004,0.5,18,1
-0.6726228344096069,0.5,18,2
-0.6773399181743263,0.5,18,3
-0.6656610625471477,0.5,18,4
-0.6667353255169002,0.5,18,5
-0.6751094680449732,0.5,18,6
-0.6709438484715652,0.5,18,7
-0.680176568319943,0.5,18,8
-0.6646593810384706,0.5,18,9
-0.678505550831511,0.5,18,10
-0.6675014566095251,0.5,19,1
-0.671576064865075,0.5,19,2
-0.6741437341348913,0.5,19,3
-0.6693357413064869,0.5,19,4
-0.6660412215182423,0.5,19,5
-0.66212713719411,0.5,19,6
-0.6762788704547547,0.5,19,7
-0.678798853923769,0.5,19,8
-0.6688008527648823,0.5,19,9
-0.6699641879474001,0.5,19,10
-0.6680517873011348,0.5,20,1
-0.6591363691225676,0.5,20,2
-0.6733390722128457,0.5,20,3
-0.6655479515501761,0.5,20,4
-0.681571416988338,0.5,20,5
-0.6658311356636939,0.5,20,6
-0.6562199942630025,0.5,20,7
-0.6625808091524904,0.5,20,8
-0.671097218584214,0.5,20,9
-0.6703880923545174,0.5,20,10
-0.6710070786765451,0.5,21,1
-0.6620850710975748,0.5,21,2
-0.6627940243911813,0.5,21,3
-0.661332632133551,0.5,21,4
-0.6630755197191559,0.5,21,5
-0.6713604772143945,0.5,21,6
-0.6649880331854903,0.5,21,7
-0.6629974459080044,0.5,21,8
-0.6724404259803919,0.5,21,9
-0.6621890247992579,0.5,21,10
-0.6625155649050952,0.5,22,1
-0.6689641425202182,0.5,22,2
-0.6680171674810699,0.5,22,3
-0.6682566494165569,0.5,22,4
-0.6606497293426585,0.5,22,5
-0.670092731961852,0.5,22,6
-0.6581770904500809,0.5,22,7
-0.6667631634091262,0.5,22,8
-0.659118912930147,0.5,22,9
-0.6599387551980194,0.5,22,10
-0.6703071908828753,0.5,23,1
-0.666797191493975,0.5,23,2
-0.6622456656038348,0.5,23,3
-0.6569438806342249,0.5,23,4
-0.66519105511332,0.5,23,5
-0.6551379266472052,0.5,23,6
-0.6645113235311907,0.5,23,7
-0.6668564813341757,0.5,23,8
-0.6691555870939465,0.5,23,9
-0.662938514437378,0.5,23,10
-0.6464141553338795,0.5,24,1
-0.6746238398362734,0.5,24,2
-0.6699506143276454,0.5,24,3
-0.669019596803024,0.5,24,4
-0.6628895005708655,0.5,24,5
-0.6599950957123162,0.5,24,6
-0.6669079733369492,0.5,24,7
-0.6688221661427706,0.5,24,8
-0.6574417259602787,0.5,24,9
-0.6588040452217183,0.5,24,10
-0.65653070653241,0.5,25,1
-0.6624411480264714,0.5,25,2
-0.6610813755464824,0.5,25,3
-0.6672644086354196,0.5,25,4
-0.6659347316010045,0.5,25,5
-0.6605675000924858,0.5,25,6
-0.6596865633274622,0.5,25,7
-0.6737911343938152,0.5,25,8
-0.6599320361195187,0.5,25,9
-0.6631451687123564,0.5,25,10
-0.6733436988415098,0.5,26,1
-0.6641888798681937,0.5,26,2
-0.6617825059026442,0.5,26,3
-0.6592510383082514,0.5,26,4
-0.656293798695224,0.5,26,5
-0.665194047697216,0.5,26,6
-0.6595366478558279,0.5,26,7
-0.6538141060212175,0.5,26,8
-0.6693702050484907,0.5,26,9
-0.665030780488686,0.5,26,10
-0.670900625208682,0.5,27,1
-0.6598518824611536,0.5,27,2
-0.6734894429329813,0.5,27,3
-0.6552159024595897,0.5,27,4
-0.671200481251968,0.5,27,5
-0.6689131880265244,0.5,27,6
-0.6633803222727324,0.5,27,7
-0.6679151998997499,0.5,27,8
-0.6769764006577366,0.5,27,9
-0.6757200728070416,0.5,27,10
-0.6655828101111291,0.5,28,1
-0.6612557587467394,0.5,28,2
-0.66078758673046,0.5,28,3
-0.6659758644507783,0.5,28,4
-0.6724631947781813,0.5,28,5
-0.6701546050328785,0.5,28,6
-0.6542921318753859,0.5,28,7
-0.6576856784463689,0.5,28,8
-0.650603647564021,0.5,28,9
-0.6626815105046722,0.5,28,10
-0.6625900043305251,0.5,29,1
-0.6580892844664534,0.5,29,2
-0.6670882403695582,0.5,29,3
-0.6593908584677913,0.5,29,4
-0.6678394836792862,0.5,29,5
-0.6720985802112647,0.5,29,6
-0.6512526087860491,0.5,29,7
-0.6641669848045008,0.5,29,8
-0.6563862164862135,0.5,29,9
-0.6544273814469826,0.5,29,10
-0.6589748177028996,0.5,30,1
-0.6542978318252555,0.5,30,2
-0.6478646730739881,0.5,30,3
-0.6598275602446962,0.5,30,4
-0.6710942428583467,0.5,30,5
-0.6681217561759614,0.5,30,6
-0.65253787603581,0.5,30,7
-0.6584805635045753,0.5,30,8
-0.6618349912682,0.5,30,9
-0.6662876011570973,0.5,30,10
-0.6624321352305825,0.5,31,1
-0.6651244365867618,0.5,31,2
-0.667656755368445,0.5,31,3
-0.653451088130961,0.5,31,4
-0.6592131424720389,0.5,31,5
-0.6568340762128915,0.5,31,6
-0.6606764897759039,0.5,31,7
-0.6711493888381876,0.5,31,8
-0.6576872751230292,0.5,31,9
-0.6611574480979473,0.5,31,10
-0.6534560375967116,0.5,32,1
-0.6504357522934555,0.5,32,2
-0.6561129058019309,0.5,32,3
-0.6490484795796285,0.5,32,4
-0.6537271079668883,0.5,32,5
-0.6589672523142273,0.5,32,6
-0.6559882520856488,0.5,32,7
-0.6524552188539864,0.5,32,8
-0.6561148084576487,0.5,32,9
-0.6470448721326093,0.5,32,10
-0.6531703168871422,0.5,33,1
-0.6675101765672153,0.5,33,2
-0.6590904073526161,0.5,33,3
-0.6530763545853042,0.5,33,4
-0.6629933130157892,0.5,33,5
-0.6555273308629438,0.5,33,6
-0.6496816576565905,0.5,33,7
-0.6567764579866737,0.5,33,8
-0.6512077426330535,0.5,33,9
-0.6496280319827156,0.5,33,10
-0.6575308292471728,0.5,34,1
-0.6512004749814501,0.5,34,2
-0.6622578000583619,0.5,34,3
-0.6525639582178547,0.5,34,4
-0.6545407029774558,0.5,34,5
-0.6519858396047495,0.5,34,6
-0.6568416954254518,0.5,34,7
-0.6648207743415044,0.5,34,8
-0.6536944810758042,0.5,34,9
-0.650711653017181,0.5,34,10
-0.6606579696458583,0.5,35,1
-0.6539901426774827,0.5,35,2
-0.6590583568608082,0.5,35,3
-0.6600250889037168,0.5,35,4
-0.6487518962158174,0.5,35,5
-0.663340063157055,0.5,35,6
-0.6500211991424336,0.5,35,7
-0.6585077495455642,0.5,35,8
-0.6612824246513158,0.5,35,9
-0.6530025501530825,0.5,35,10
-0.6532473831818867,0.5,36,1
-0.6671316499828126,0.5,36,2
-0.650703473748735,0.5,36,3
-0.6560642428305443,0.5,36,4
-0.6599568666065468,0.5,36,5
-0.6504795130654182,0.5,36,6
-0.6535178857970244,0.5,36,7
-0.6635550667980237,0.5,36,8
-0.6514448157071762,0.5,36,9
-0.6493793648298882,0.5,36,10
-0.6565309899646614,0.5,37,1
-0.653293270014515,0.5,37,2
-0.6556650004933537,0.5,37,3
-0.6580592912750529,0.5,37,4
-0.6486192240791944,0.5,37,5
-0.6593763732311939,0.5,37,6
-0.6558734252998152,0.5,37,7
-0.6621221157464969,0.5,37,8
-0.6537888990066404,0.5,37,9
-0.6496322253044828,0.5,37,10
-0.6621471959215219,0.5,38,1
-0.6481523653073238,0.5,38,2
-0.6556428008839743,0.5,38,3
-0.6626700503594709,0.5,38,4
-0.6479291732653847,0.5,38,5
-0.653543806750467,0.5,38,6
-0.6571219538797114,0.5,38,7
-0.656843174511999,0.5,38,8
-0.657092022237703,0.5,38,9
-0.6555626366597134,0.5,38,10
-0.6644305348796173,0.5,39,1
-0.6529267068294843,0.5,39,2
-0.654429435410717,0.5,39,3
-0.6484872268570991,0.5,39,4
-0.6497463071174309,0.5,39,5
-0.6579713762286354,0.5,39,6
-0.6538468097976341,0.5,39,7
-0.6499903574766179,0.5,39,8
-0.662078406759849,0.5,39,9
-0.6628357990427808,0.5,39,10
-0.6501643912801613,0.5,40,1
-0.6534391938506935,0.5,40,2
-0.6508252861872921,0.5,40,3
-0.6543679882327686,0.5,40,4
-0.6561100180254191,0.5,40,5
-0.650588341900731,0.5,40,6
-0.6613193419460475,0.5,40,7
-0.6453054768735402,0.5,40,8
-0.6472605711963383,0.5,40,9
-0.6540018059423665,0.5,40,10
-0.6575070012818027,0.5,41,1
-0.6567616508298769,0.5,41,2
-0.6550441881373582,0.5,41,3
-0.6575886420393995,0.5,41,4
-0.6562895908656858,0.5,41,5
-0.6476873568006541,0.5,41,6
-0.6501747057417975,0.5,41,7
-0.6533889037056313,0.5,41,8
-0.6434815631941819,0.5,41,9
-0.6593976039462555,0.5,41,10
-0.6567133983938763,0.5,42,1
-0.6499674395350552,0.5,42,2
-0.6503245895341012,0.5,42,3
-0.6520509726901522,0.5,42,4
-0.6492273290750828,0.5,42,5
-0.6429970094890027,0.5,42,6
