loglikelihood,system,sessions,trial
-0.657589628682236,LemurTF_IDF,49,3
-0.6532344695707701,LemurTF_IDF,50,3
-0.6549443819095764,LemurTF_IDF,51,3
-0.6584308803780108,LemurTF_IDF,52,3
-0.655014719253759,LemurTF_IDF,53,3
-0.6596771912561794,LemurTF_IDF,54,3
-0.6529797895536339,LemurTF_IDF,55,3
-0.6537847741462595,LemurTF_IDF,56,3
-0.6581583823801364,LemurTF_IDF,57,3
-0.6580297909751462,LemurTF_IDF,58,3
-0.6556038776327969,LemurTF_IDF,59,3
-0.6563443522481085,LemurTF_IDF,60,3
-0.6536171347883215,LemurTF_IDF,61,3
-0.6557619531535089,LemurTF_IDF,62,3
-0.6557576888817535,LemurTF_IDF,63,3
-0.6554623125803778,LemurTF_IDF,64,3
-0.6592161306146092,LemurTF_IDF,65,3
-0.6582344793839345,LemurTF_IDF,66,3
-0.6586769103469249,LemurTF_IDF,67,3
-0.6576033286332906,LemurTF_IDF,68,3
-0.653746541216046,LemurTF_IDF,69,3
-0.6546568414446936,LemurTF_IDF,70,3
-0.6538049504678656,LemurTF_IDF,71,3
-0.6516926023997134,LemurTF_IDF,72,3
-0.6514647521437028,LemurTF_IDF,73,3
-0.6523480075491908,LemurTF_IDF,74,3
-0.6547827699333474,LemurTF_IDF,75,3
-0.6565525833296577,LemurTF_IDF,76,3
-0.6534012795498747,LemurTF_IDF,77,3
-0.6519574187386356,LemurTF_IDF,78,3
-0.6526796014330403,LemurTF_IDF,79,3
-0.6473305279867883,LemurTF_IDF,80,3
-0.6484458515539561,LemurTF_IDF,81,3
-0.6506657449065248,LemurTF_IDF,82,3
-0.6555024347675146,LemurTF_IDF,83,3
-0.6533071596611986,LemurTF_IDF,84,3
-0.6511616518412787,LemurTF_IDF,85,3
-0.6509096559274746,LemurTF_IDF,86,3
-0.6535469071137838,LemurTF_IDF,87,3
-0.6534759324750946,LemurTF_IDF,88,3
-0.649929776020945,LemurTF_IDF,89,3
-0.6532365111154276,LemurTF_IDF,90,3
-0.6512125456772406,LemurTF_IDF,91,3
-0.650434585095867,LemurTF_IDF,92,3
-0.650916497626595,LemurTF_IDF,93,3
-0.6515763119583053,LemurTF_IDF,94,3
-0.6513505076506464,LemurTF_IDF,95,3
-0.6523844959353873,LemurTF_IDF,96,3
-0.6505832752395346,LemurTF_IDF,97,3
-0.6498123070324732,LemurTF_IDF,98,3
-0.6527845465976886,LemurTF_IDF,99,3
-0.6543753012913527,LemurTF_IDF,100,3
-0.6956813374856213,Baseline,1,3
-0.6855870567622246,Baseline,2,3
-0.6920853115799741,Baseline,3,3
-0.684854439393684,Baseline,4,3
-0.6881212136879006,Baseline,5,3
-0.6884504652993314,Baseline,6,3
-0.680777406980936,Baseline,7,3
-0.6806498382480604,Baseline,8,3
-0.6887444231400783,Baseline,9,3
-0.6857007056502584,Baseline,10,3
-0.680281766261634,Baseline,11,3
-0.677938898973983,Baseline,12,3
-0.68281592318731,Baseline,13,3
-0.6795537497315941,Baseline,14,3
-0.6712742550483621,Baseline,15,3
-0.6785086538389641,Baseline,16,3
-0.6802706586537446,Baseline,17,3
-0.6774614190711941,Baseline,18,3
-0.6813238819891875,Baseline,19,3
-0.6796951113867344,Baseline,20,3
-0.6758177380133461,Baseline,21,3
-0.6712651636199735,Baseline,22,3
-0.6683519540225594,Baseline,23,3
-0.6758255542545704,Baseline,24,3
-0.6704791775812671,Baseline,25,3
-0.6723492808405748,Baseline,26,3
-0.6762246303747678,Baseline,27,3
-0.6740169204832644,Baseline,28,3
-0.6717449952375104,Baseline,29,3
-0.6635263682169282,Baseline,30,3
-0.6706935194980693,Baseline,31,3
-0.6701735656933956,Baseline,32,3
-0.6750052627623384,Baseline,33,3
-0.6683232583045948,Baseline,34,3
-0.6689877815074377,Baseline,35,3
-0.6642229774474258,Baseline,36,3
-0.6757642424206028,Baseline,37,3
-0.6679123525494544,Baseline,38,3
-0.6654038845516891,Baseline,39,3
-0.6614490316355588,Baseline,40,3
-0.667092808449433,Baseline,41,3
-0.6651925714652048,Baseline,42,3
-0.6617368679389036,Baseline,43,3
-0.6612509163668625,Baseline,44,3
-0.6600300713544732,Baseline,45,3
-0.6615148013170008,Baseline,46,3
-0.6612446797935155,Baseline,47,3
-0.6613578917418672,Baseline,48,3
-0.6570302036090775,Baseline,49,3
-0.6544509483014533,Baseline,50,3
-0.6597018369032358,Baseline,51,3
-0.6619310713713018,Baseline,52,3
-0.6668845934363327,Baseline,53,3
-0.6627362709592349,Baseline,54,3
-0.6554699436153905,Baseline,55,3
-0.6560905551312705,Baseline,56,3
-0.659223137627458,Baseline,57,3
-0.6592600681400148,Baseline,58,3
-0.653891040665826,Baseline,59,3
-0.6590313768404159,Baseline,60,3
-0.6591433995431047,Baseline,61,3
-0.6639150510965958,Baseline,62,3
-0.6609682187041767,Baseline,63,3
-0.6557485945565312,Baseline,64,3
-0.6620889459390386,Baseline,65,3
-0.6587401825713803,Baseline,66,3
-0.6556208686796976,Baseline,67,3
-0.6589845425272212,Baseline,68,3
-0.6626710608342196,Baseline,69,3
-0.6542113177501485,Baseline,70,3
-0.6596486022342969,Baseline,71,3
-0.6570778846906354,Baseline,72,3
-0.6524303641491566,Baseline,73,3
-0.6561072634849215,Baseline,74,3
-0.6584395039133829,Baseline,75,3
-0.6600638579563461,Baseline,76,3
-0.6605327902194967,Baseline,77,3
-0.6554451672870447,Baseline,78,3
-0.6567863598955619,Baseline,79,3
-0.6522420730720525,Baseline,80,3
-0.650791820594096,Baseline,81,3
-0.6576827545874505,Baseline,82,3
-0.6554784122814356,Baseline,83,3
-0.6544979881079148,Baseline,84,3
-0.652952282678428,Baseline,85,3
-0.6554007069049259,Baseline,86,3
-0.6523885044944869,Baseline,87,3
-0.6548006194026507,Baseline,88,3
-0.6576789278386242,Baseline,89,3
-0.653742065517488,Baseline,90,3
-0.653096724618789,Baseline,91,3
-0.6529487814392729,Baseline,92,3
-0.6534851738797968,Baseline,93,3
-0.6523148249204429,Baseline,94,3
-0.653160429455489,Baseline,95,3
-0.6528042386660807,Baseline,96,3
-0.6526902846171656,Baseline,97,3
-0.6532204560745507,Baseline,98,3
-0.6539439843138577,Baseline,99,3
-0.6537042505616742,Baseline,100,3
-0.6913491676071216,Tf,1,3
-0.6886521481778862,Tf,2,3
-0.6902872986271504,Tf,3,3
-0.6895511546542981,Tf,4,3
-0.6890202201643124,Tf,5,3
-0.6951504029956358,Tf,6,3
-0.6853465535086741,Tf,7,3
-0.6893002581602178,Tf,8,3
-0.6923404490457257,Tf,9,3
-0.6862843803600814,Tf,10,3
-0.6902872986271504,Tf,11,3
-0.6867272808595462,Tf,12,3
-0.6910594507380459,Tf,13,3
-0.6859946634910057,Tf,14,3
-0.6861575259945651,Tf,15,3
-0.6882348625759346,Tf,16,3
-0.6877531417014745,Tf,17,3
-0.6893397929025725,Tf,18,3
-0.6949134263463972,Tf,19,3
-0.688882972558266,Tf,20,3
-0.6926806813424683,Tf,21,3
-0.6868589636415158,Tf,22,3
-0.682738869882101,Tf,23,3
-0.6874474401428149,Tf,24,3
-0.6849972297835429,Tf,25,3
-0.688666068022728,Tf,26,3
-0.6905638100187439,Tf,27,3
-0.6852232257474695,Tf,28,3
-0.688401251683806,Tf,29,3
-0.6828504539253931,Tf,30,3
-0.6945314345151292,Tf,31,3
-0.6847420923177914,Tf,32,3
-0.6867661012345416,Tf,33,3
-0.6847100975734671,Tf,34,3
-0.6875556997945906,Tf,35,3
-0.6866663721913495,Tf,36,3
-0.687984284943137,Tf,37,3
-0.6821701482457622,Tf,38,3
-0.685215098304657,Tf,39,3
-0.6856828993342753,Tf,40,3
-0.6815359834734291,Tf,41,3
-0.6877780422316281,Tf,42,3
-0.685372512632627,Tf,43,3
-0.6809567237105536,Tf,44,3
-0.6820651450022563,Tf,45,3
-0.6839648621722262,Tf,46,3
-0.6839942456325733,Tf,47,3
-0.6835415155847463,Tf,48,3
-0.6860736060531379,Tf,49,3
-0.6805035904969557,Tf,50,3
-0.6830811525676789,Tf,51,3
-0.686374749391386,Tf,52,3
-0.6858577347462422,Tf,53,3
-0.6871630568754435,Tf,54,3
-0.6811268253142904,Tf,55,3
-0.6849413914903216,Tf,56,3
-0.6861768350756651,Tf,57,3
-0.6873172185148999,Tf,58,3
-0.6856360046910845,Tf,59,3
-0.6831657016402869,Tf,60,3
-0.6827343727732649,Tf,61,3
-0.6861579545254929,Tf,62,3
-0.683605396461795,Tf,63,3
-0.6844682675951486,Tf,64,3
-0.6883289752329754,Tf,65,3
-0.6863837495364441,Tf,66,3
-0.6851449587695758,Tf,67,3
-0.6883565504513921,Tf,68,3
-0.6852519053969853,Tf,69,3
-0.6857157785218563,Tf,70,3
-0.6850213608123297,Tf,71,3
-0.6832083598211826,Tf,72,3
-0.6831444467309795,Tf,73,3
-0.6829259381192526,Tf,74,3
-0.6832950782991604,Tf,75,3
-0.6868981984189781,Tf,76,3
-0.6837357267013097,Tf,77,3
-0.6842980684908374,Tf,78,3
-0.6843196285610258,Tf,79,3
-0.6828366954674221,Tf,80,3
-0.6817641451838211,Tf,81,3
-0.6825629472194809,Tf,82,3
-0.6852827413201945,Tf,83,3
-0.6826899770176647,Tf,84,3
-0.6834492248068982,Tf,85,3
-0.6826191549290326,Tf,86,3
-0.6836199699223854,Tf,87,3
-0.6847998720355261,Tf,88,3
-0.6832962866150751,Tf,89,3
-0.6833140674107504,Tf,90,3
-0.6832993082137577,Tf,91,3
-0.6836455029884269,Tf,92,3
-0.6831945498011369,Tf,93,3
-0.6837926144210623,Tf,94,3
-0.6830248455984571,Tf,95,3
-0.6836297615171855,Tf,96,3
-0.6835498686698791,Tf,97,3
-0.6827257160716625,Tf,98,3
-0.6843538072715957,Tf,99,3
-0.6846026549893832,Tf,100,3
-0.6944142590227833,Dl,1,3
-0.6895511546542981,Dl,2,3
-0.6904501611307099,Dl,3,3
-0.6889813997893169,Dl,4,3
-0.6895511546542981,Dl,5,3
-0.6898804062657289,Dl,6,3
-0.6838777921672813,Dl,7,3
-0.6850173018972435,Dl,8,3
-0.6912750534614426,Dl,9,3
-0.6901957380323176,Dl,10,3
-0.6875514588229195,Dl,11,3
-0.6854990227717037,Dl,12,3
-0.6868153148500671,Dl,13,3
-0.6861261186950228,Dl,14,3
-0.6810392841603282,Dl,15,3
-0.6833856780522911,Dl,16,3
-0.6891082541548333,Dl,17,3
-0.6838285785517558,Dl,18,3
-0.6862925078028942,Dl,19,3
-0.6867346939349995,Dl,20,3
-0.6852535155138815,Dl,21,3
-0.6821059815567526,Dl,22,3
-0.6845508026797664,Dl,23,3
-0.6829288577079846,Dl,24,3
-0.6828942783046604,Dl,25,3
-0.6821934281024916,Dl,26,3
-0.6812548868837248,Dl,27,3
-0.6840794750458361,Dl,28,3
-0.6817117072280314,Dl,29,3
-0.675478856193986,Dl,30,3
-0.6843838261271132,Dl,31,3
-0.6802034111442836,Dl,32,3
-0.6880289387257085,Dl,33,3
-0.6800740634030976,Dl,34,3
-0.6819765235669536,Dl,35,3
-0.6757332792923783,Dl,36,3
-0.6840480677462941,Dl,37,3
-0.6808949423401114,Dl,38,3
-0.6782953169132846,Dl,39,3
-0.6787307633317493,Dl,40,3
-0.680953071796207,Dl,41,3
-0.6797077704249816,Dl,42,3
-0.6760760475828798,Dl,43,3
-0.6759670838378348,Dl,44,3
-0.6761900996366847,Dl,45,3
-0.6767385215813707,Dl,46,3
-0.6758565583883417,Dl,47,3
-0.6747754716106009,Dl,48,3
-0.6731110883761813,Dl,49,3
-0.6742138441884326,Dl,50,3
-0.676390263681674,Dl,51,3
-0.6795530353642348,Dl,52,3
-0.6801879885343252,Dl,53,3
-0.6793429832639671,Dl,54,3
-0.6734499701955414,Dl,55,3
-0.6741447577996392,Dl,56,3
-0.6732731878471403,Dl,57,3
-0.6740375474449548,Dl,58,3
-0.6709592344833617,Dl,59,3
-0.6770677731928015,Dl,60,3
-0.674212930757904,Dl,61,3
-0.6789515543384288,Dl,62,3
-0.6773918037785359,Dl,63,3
-0.6740108345851094,Dl,64,3
-0.6778968869244074,Dl,65,3
-0.6762830030492055,Dl,66,3
-0.6725576072932158,Dl,67,3
-0.6764357614046671,Dl,68,3
-0.6779569578050163,Dl,69,3
-0.6719454278659988,Dl,70,3
-0.6735623688335086,Dl,71,3
-0.6730568156223765,Dl,72,3
-0.6715784305418206,Dl,73,3
-0.6742604554639662,Dl,74,3
-0.6775956977488596,Dl,75,3
-0.6776609214191255,Dl,76,3
-0.67669488334645,Dl,77,3
-0.6734755010413593,Dl,78,3
-0.6734786244799003,Dl,79,3
-0.6719567708911568,Dl,80,3
-0.6714040221244953,Dl,81,3
-0.6753186384252253,Dl,82,3
-0.6720577910103405,Dl,83,3
-0.6719674574726615,Dl,84,3
-0.6730414910173078,Dl,85,3
-0.6725912129360154,Dl,86,3
-0.6712067478993874,Dl,87,3
-0.6721564398793635,Dl,88,3
-0.6751038097915032,Dl,89,3
-0.6716199300087732,Dl,90,3
-0.6729075838712268,Dl,91,3
-0.6709994735717787,Dl,92,3
-0.6718618025289247,Dl,93,3
-0.6719867476573712,Dl,94,3
-0.6725151827309798,Dl,95,3
-0.6724487088106472,Dl,96,3
-0.6723991900342408,Dl,97,3
-0.6726001098801951,Dl,98,3
-0.6729464231426127,Dl,99,3
-0.6712609908843413,Dl,100,3
-0.6931471805599453,Null,1,3
-0.6931471805599453,Null,2,3
-0.6931471805599453,Null,3,3
-0.6931471805599453,Null,4,3
-0.6931471805599453,Null,5,3
-0.6931471805599453,Null,6,3
-0.6931471805599453,Null,7,3
-0.6931471805599453,Null,8,3
-0.6931471805599453,Null,9,3
-0.6931471805599453,Null,10,3
-0.6931471805599453,Null,11,3
-0.6931471805599453,Null,12,3
-0.6931471805599453,Null,13,3
-0.6931471805599453,Null,14,3
-0.6931471805599453,Null,15,3
-0.6931471805599453,Null,16,3
-0.6931471805599453,Null,17,3
-0.6931471805599453,Null,18,3
-0.6931471805599453,Null,19,3
-0.6931471805599453,Null,20,3
-0.6931471805599453,Null,21,3
-0.6931471805599453,Null,22,3
-0.6931471805599453,Null,23,3
-0.6931471805599453,Null,24,3
-0.6931471805599453,Null,25,3
-0.6931471805599453,Null,26,3
-0.6931471805599453,Null,27,3
-0.6931471805599453,Null,28,3
-0.6931471805599453,Null,29,3
-0.6931471805599453,Null,30,3
-0.6931471805599453,Null,31,3
-0.6931471805599453,Null,32,3
-0.6931471805599453,Null,33,3
-0.6931471805599453,Null,34,3
-0.6931471805599453,Null,35,3
-0.6931471805599453,Null,36,3
-0.6931471805599453,Null,37,3
-0.6931471805599453,Null,38,3
-0.6931471805599453,Null,39,3
-0.6931471805599453,Null,40,3
-0.6931471805599453,Null,41,3
-0.6931471805599453,Null,42,3
-0.6931471805599453,Null,43,3
-0.6931471805599453,Null,44,3
-0.6931471805599453,Null,45,3
-0.6931471805599453,Null,46,3
-0.6931471805599453,Null,47,3
-0.6931471805599453,Null,48,3
-0.6931471805599453,Null,49,3
-0.6931471805599453,Null,50,3
-0.6931471805599453,Null,51,3
-0.6931471805599453,Null,52,3
-0.6931471805599453,Null,53,3
-0.6931471805599453,Null,54,3
-0.6931471805599453,Null,55,3
-0.6931471805599453,Null,56,3
-0.6931471805599453,Null,57,3
-0.6931471805599453,Null,58,3
-0.6931471805599453,Null,59,3
-0.6931471805599453,Null,60,3
-0.6931471805599453,Null,61,3
-0.6931471805599453,Null,62,3
-0.6931471805599453,Null,63,3
-0.6931471805599453,Null,64,3
-0.6931471805599453,Null,65,3
-0.6931471805599453,Null,66,3
-0.6931471805599453,Null,67,3
-0.6931471805599453,Null,68,3
-0.6931471805599453,Null,69,3
-0.6931471805599453,Null,70,3
-0.6931471805599453,Null,71,3
-0.6931471805599453,Null,72,3
-0.6931471805599453,Null,73,3
-0.6931471805599453,Null,74,3
-0.6931471805599453,Null,75,3
-0.6931471805599453,Null,76,3
-0.6931471805599453,Null,77,3
-0.6931471805599453,Null,78,3
-0.6931471805599453,Null,79,3
-0.6931471805599453,Null,80,3
-0.6931471805599453,Null,81,3
-0.6931471805599453,Null,82,3
-0.6931471805599453,Null,83,3
-0.6931471805599453,Null,84,3
-0.6931471805599453,Null,85,3
-0.6931471805599453,Null,86,3
-0.6931471805599453,Null,87,3
-0.6931471805599453,Null,88,3
-0.6931471805599453,Null,89,3
-0.6931471805599453,Null,90,3
-0.6931471805599453,Null,91,3
-0.6931471805599453,Null,92,3
-0.6931471805599453,Null,93,3
-0.6931471805599453,Null,94,3
-0.6931471805599453,Null,95,3
-0.6931471805599453,Null,96,3
-0.6931471805599453,Null,97,3
-0.6931471805599453,Null,98,3
-0.6931471805599453,Null,99,3
-0.6931471805599453,Null,100,3
-0.6938833245327977,XSqrA_M,1,4
-0.6902872986271504,XSqrA_M,2,4
-0.6923328680421482,XSqrA_M,3,4
-0.6906977175928839,XSqrA_M,4,4
-0.684160642400139,XSqrA_M,5,4
-0.7014893219141377,XSqrA_M,6,4
-0.6885316326536343,XSqrA_M,7,4
-0.6792622442609701,XSqrA_M,8,4
-0.6806006246325347,XSqrA_M,9,4
-0.6873533025486765,XSqrA_M,10,4
-0.6786432757804637,XSqrA_M,11,4
-0.6767967635794738,XSqrA_M,12,4
-0.6881574083983493,XSqrA_M,13,4
-0.6754756430846574,XSqrA_M,14,4
-0.6708675492593461,XSqrA_M,15,4
-0.6877962030481412,XSqrA_M,16,4
-0.6781282773148204,XSqrA_M,17,4
-0.6737246189551885,XSqrA_M,18,4
-0.6719162127618349,XSqrA_M,19,4
-0.6695202097482701,XSqrA_M,20,4
-0.662218917948737,XSqrA_M,21,4
-0.6691621711355442,XSqrA_M,22,4
-0.6640093498979831,XSqrA_M,23,4
-0.67508527419236,XSqrA_M,24,4
-0.6657134262096436,XSqrA_M,25,4
-0.6597132291630732,XSqrA_M,26,4
-0.654818357628216,XSqrA_M,27,4
-0.664873103609258,XSqrA_M,28,4
-0.6614853776001672,XSqrA_M,29,4
-0.659301694957604,XSqrA_M,30,4
-0.6563107176876215,XSqrA_M,31,4
-0.6555245970666431,XSqrA_M,32,4
-0.6580232326436831,XSqrA_M,33,4
-0.6670107204084956,XSqrA_M,34,4
-0.6641062667042228,XSqrA_M,35,4
-0.6589232297306479,XSqrA_M,36,4
-0.6531922986073406,XSqrA_M,37,4
-0.6618546427626643,XSqrA_M,38,4
-0.6544991820085752,XSqrA_M,39,4
-0.6543580786628439,XSqrA_M,40,4
-0.6660142430269144,XSqrA_M,41,4
-0.6593470221019879,XSqrA_M,42,4
-0.6528331424614844,XSqrA_M,43,4
-0.6573446573071211,XSqrA_M,44,4
-0.6496715989887258,XSqrA_M,45,4
-0.6494591683691112,XSqrA_M,46,4
-0.6492526570741031,XSqrA_M,47,4
-0.6567064710288453,XSqrA_M,48,4
-0.6477787513518076,XSqrA_M,49,4
-0.6534907070639266,XSqrA_M,50,4
-0.651460090722413,XSqrA_M,51,4
-0.6558261978535064,XSqrA_M,52,4
-0.6570271920316924,XSqrA_M,53,4
-0.6582226497245207,XSqrA_M,54,4
-0.6543560150779222,XSqrA_M,55,4
-0.6494431836795275,XSqrA_M,56,4
-0.6496351656002263,XSqrA_M,57,4
-0.6497845351464138,XSqrA_M,58,4
-0.6539111161044191,XSqrA_M,59,4
-0.650678014907462,XSqrA_M,60,4
-0.6503532977638287,XSqrA_M,61,4
-0.6512388792970301,XSqrA_M,62,4
-0.6413837775467189,XSqrA_M,63,4
-0.6489380573803359,XSqrA_M,64,4
-0.6462379748425557,XSqrA_M,65,4
-0.6486318259861209,XSqrA_M,66,4
-0.648030465589392,XSqrA_M,67,4
-0.6463830962926084,XSqrA_M,68,4
-0.6489639408613481,XSqrA_M,69,4
-0.6470274271555779,XSqrA_M,70,4
-0.6505133307775031,XSqrA_M,71,4
-0.6460684949618278,XSqrA_M,72,4
-0.6456388586263839,XSqrA_M,73,4
-0.6499776560105208,XSqrA_M,74,4
-0.6490131213106431,XSqrA_M,75,4
-0.6508354744743615,XSqrA_M,76,4
-0.6441305814390265,XSqrA_M,77,4
-0.6429218057209474,XSqrA_M,78,4
-0.6448143627398628,XSqrA_M,79,4
-0.6482351767977186,XSqrA_M,80,4
-0.6442997147941596,XSqrA_M,81,4
-0.6486127083084956,XSqrA_M,82,4
-0.6448434515958568,XSqrA_M,83,4
-0.6446471265476958,XSqrA_M,84,4
-0.6451681447391229,XSqrA_M,85,4
-0.645527485664536,XSqrA_M,86,4
-0.6416163871312676,XSqrA_M,87,4
-0.6429999686532439,XSqrA_M,88,4
-0.6440411302794955,XSqrA_M,89,4
-0.6464072084250047,XSqrA_M,90,4
-0.6448952785403168,XSqrA_M,91,4
-0.6453172889584969,XSqrA_M,92,4
-0.6467157425542469,XSqrA_M,93,4
-0.6439082445421505,XSqrA_M,94,4
-0.645484509734354,XSqrA_M,95,4
-0.649092826905376,XSqrA_M,96,4
-0.6438298894248001,XSqrA_M,97,4
-0.6457675882253321,XSqrA_M,98,4
-0.6433046493319537,XSqrA_M,99,4
-0.6450186127702878,XSqrA_M,100,4
-0.6938833245327977,BM25,1,4
-0.692085311579974,BM25,2,4
-0.6959288939477954,BM25,3,4
-0.6903296456064578,BM25,4,4
-0.6877954886807818,BM25,5,4
-0.7013229328062665,BM25,6,4
-0.6899615736200316,BM25,7,4
-0.6821609465687606,BM25,8,4
-0.6835132467851669,BM25,9,4
-0.6927861617821428,BM25,10,4
-0.6824549044095075,BM25,11,4
-0.6774406325901341,BM25,12,4
-0.6884083048924295,BM25,13,4
-0.6807809335852478,BM25,14,4
-0.6794043202834698,BM25,15,4
-0.6858670947581299,BM25,16,4
-0.6833594536697319,BM25,17,4
-0.6795747637906064,BM25,18,4
-0.6817831957091637,BM25,19,4
-0.6750864301166415,BM25,20,4
-0.6707614813748897,BM25,21,4
-0.6798180792811094,BM25,22,4
-0.6747047927859032,BM25,23,4
-0.6799968778090113,BM25,24,4
-0.671575266097733,BM25,25,4
-0.6698110364907818,BM25,26,4
-0.6644801310926781,BM25,27,4
-0.6732830202678651,BM25,28,4
-0.6677819495393617,BM25,29,4
-0.6691554724274503,BM25,30,4
-0.6670884021640333,BM25,31,4
-0.6613975522223161,BM25,32,4
-0.663608561140179,BM25,33,4
-0.6686915578689734,BM25,34,4
-0.6725122968916885,BM25,35,4
-0.6686164104946519,BM25,36,4
-0.6661007742523187,BM25,37,4
-0.6665847891620157,BM25,38,4
-0.6631884222957282,BM25,39,4
-0.6660080551188088,BM25,40,4
-0.6754371339112502,BM25,41,4
-0.6700006644498359,BM25,42,4
-0.6585852199326812,BM25,43,4
-0.6662192515568057,BM25,44,4
-0.6591337544193747,BM25,45,4
-0.6629389016441871,BM25,46,4
-0.660503171949562,BM25,47,4
-0.6665174147299772,BM25,48,4
-0.6609117455607524,BM25,49,4
-0.6658116215279404,BM25,50,4
-0.6654617585952093,BM25,51,4
-0.6685020274917051,BM25,52,4
-0.6663086786427985,BM25,53,4
-0.6708314433627616,BM25,54,4
-0.6663720396811181,BM25,55,4
-0.6607734470206015,BM25,56,4
-0.6612851343964966,BM25,57,4
-0.6628637305417222,BM25,58,4
-0.6649243427009919,BM25,59,4
-0.6645384643985824,BM25,60,4
-0.6625054982076563,BM25,61,4
-0.6640090326737136,BM25,62,4
-0.6556462909828078,BM25,63,4
-0.6626798286139938,BM25,64,4
-0.6593775157182087,BM25,65,4
-0.6622614510968615,BM25,66,4
-0.6616176661378965,BM25,67,4
-0.6590555854708416,BM25,68,4
-0.6606434869220065,BM25,69,4
-0.6601083114603495,BM25,70,4
-0.6626812887610212,BM25,71,4
-0.6611808012588032,BM25,72,4
-0.6580454821686038,BM25,73,4
-0.6607988460049171,BM25,74,4
-0.6604484619256207,BM25,75,4
-0.6639833787106418,BM25,76,4
-0.6588978596884904,BM25,77,4
-0.6574879421705522,BM25,78,4
-0.6591629811882935,BM25,79,4
-0.6626658500826135,BM25,80,4
-0.6579422265210998,BM25,81,4
-0.6616732342350761,BM25,82,4
-0.6573410643565765,BM25,83,4
-0.657166078269418,BM25,84,4
-0.6588820363857774,BM25,85,4
-0.6580487811949632,BM25,86,4
-0.6561387400275298,BM25,87,4
-0.6580369105544734,BM25,88,4
-0.6570886242714545,BM25,89,4
-0.6593285292525765,BM25,90,4
-0.6581770826910428,BM25,91,4
-0.6597840483924228,BM25,92,4
-0.6597244161712105,BM25,93,4
-0.6583614951363218,BM25,94,4
-0.6592532064455877,BM25,95,4
-0.6611714490862318,BM25,96,4
-0.6582192435260036,BM25,97,4
-0.6584751440243557,BM25,98,4
-0.6570095061215038,BM25,99,4
-0.6588292961659401,BM25,100,4
-0.6938833245327977,LemurTF_IDF,1,4
-0.692085311579974,LemurTF_IDF,2,4
-0.6946618154849575,LemurTF_IDF,3,4
-0.6881635606672079,LemurTF_IDF,4,4
-0.6830952468158559,LemurTF_IDF,5,4
-0.6966226909413405,LemurTF_IDF,6,4
-0.6877954886807818,LemurTF_IDF,7,4
-0.6821609465687605,LemurTF_IDF,8,4
-0.6804481553695053,LemurTF_IDF,9,4
-0.6900891423529075,LemurTF_IDF,10,4
-0.6815558979330956,LemurTF_IDF,11,4
-0.6723723187387821,LemurTF_IDF,12,4
-0.6862422199531797,LemurTF_IDF,13,4
-0.678614848645998,LemurTF_IDF,14,4
-0.6794043202834698,LemurTF_IDF,15,4
-0.683332937832454,LemurTF_IDF,16,4
-0.6790272837912321,LemurTF_IDF,17,4
-0.6745064499392543,LemurTF_IDF,18,4
-0.6777802774420947,LemurTF_IDF,19,4
-0.6725522731909654,LemurTF_IDF,20,4
-0.6669602459863756,LemurTF_IDF,21,4
-0.6740171480612168,LemurTF_IDF,22,4
-0.6700045509209773,LemurTF_IDF,23,4
-0.6799968778090113,LemurTF_IDF,24,4
-0.6670767071113619,LemurTF_IDF,25,4
-0.665680549490837,LemurTF_IDF,26,4
-0.6579818762749285,LemurTF_IDF,27,4
-0.667443268672977,LemurTF_IDF,28,4
-0.6604199820158839,LemurTF_IDF,29,4
-0.6653542370389363,LemurTF_IDF,30,4
-0.6614891538226956,LemurTF_IDF,31,4
-0.6578368200873524,LemurTF_IDF,32,4
-0.6589083192752531,LemurTF_IDF,33,4
-0.6630534891526402,LemurTF_IDF,34,4
-0.666201805107652,LemurTF_IDF,35,4
-0.6624334874434913,LemurTF_IDF,36,4
-0.6601334539245548,LemurTF_IDF,37,4
-0.6617965133065689,LemurTF_IDF,38,4
-0.6595888697857689,LemurTF_IDF,39,4
-0.6605363755103468,LemurTF_IDF,40,4
-0.6691405619720555,LemurTF_IDF,41,4
-0.6631343376456601,LemurTF_IDF,42,4
-0.6534854987817869,LemurTF_IDF,43,4
-0.6602519312290418,LemurTF_IDF,44,4
-0.65235546160572,LemurTF_IDF,45,4
-0.6576549850694383,LemurTF_IDF,46,4
-0.65591657897267,LemurTF_IDF,47,4
-0.6592830159393752,LemurTF_IDF,48,4
-0.6535636978821164,LemurTF_IDF,49,4
-0.659490149058592,LemurTF_IDF,50,4
-0.6583937489124787,LemurTF_IDF,51,4
-0.6605210914877208,LemurTF_IDF,52,4
-0.6592759627307515,LemurTF_IDF,53,4
-0.66319367881505,LemurTF_IDF,54,4
-0.661115962796053,LemurTF_IDF,55,4
-0.6541968370855016,LemurTF_IDF,56,4
-0.6552041651806987,LemurTF_IDF,57,4
-0.6559974037375466,LemurTF_IDF,58,4
-0.6590201558335952,LemurTF_IDF,59,4
-0.6574704547158517,LemurTF_IDF,60,4
-0.6555747361309721,LemurTF_IDF,61,4
-0.65740752220846,LemurTF_IDF,62,4
-0.6492934112139174,LemurTF_IDF,63,4
-0.6562939208721369,LemurTF_IDF,64,4
-0.6520294680395727,LemurTF_IDF,65,4
-0.6549134034182256,LemurTF_IDF,66,4
