loglikelihood,system,sessions,trial
-0.6787630769373563,LemurTF_IDF,21,3
-0.6717073799317712,LemurTF_IDF,22,3
-0.6838713331750161,LemurTF_IDF,23,3
-0.6757620310128528,LemurTF_IDF,24,3
-0.6750721022979833,LemurTF_IDF,25,3
-0.6735305954997107,LemurTF_IDF,26,3
-0.6907582614771218,LemurTF_IDF,27,3
-0.6732798591241896,LemurTF_IDF,28,3
-0.6696001696186148,LemurTF_IDF,29,3
-0.6721155998769739,LemurTF_IDF,30,3
-0.6732488867300439,LemurTF_IDF,31,3
-0.6738942719414196,LemurTF_IDF,32,3
-0.6756045474431714,LemurTF_IDF,33,3
-0.6779489230225011,LemurTF_IDF,34,3
-0.6660779636827213,LemurTF_IDF,35,3
-0.6647759081261718,LemurTF_IDF,36,3
-0.6700435277568152,LemurTF_IDF,37,3
-0.672885210288335,LemurTF_IDF,38,3
-0.6831814044601467,LemurTF_IDF,39,3
-0.6647759081261718,LemurTF_IDF,40,3
-0.6587382719319191,LemurTF_IDF,41,3
-0.6747084258562746,LemurTF_IDF,42,3
-0.6689547844072389,LemurTF_IDF,43,3
-0.6561899894561121,LemurTF_IDF,44,3
-0.6769398613694169,LemurTF_IDF,45,3
-0.6597918770884975,LemurTF_IDF,46,3
-0.6714233851865543,LemurTF_IDF,47,3
-0.6710619947203955,LemurTF_IDF,48,3
-0.661899087401654,LemurTF_IDF,49,3
-0.6628748906850426,LemurTF_IDF,50,3
-0.667174822212326,LemurTF_IDF,51,3
-0.6583323379622665,LemurTF_IDF,52,3
-0.664412231684463,LemurTF_IDF,53,3
-0.6709614913618605,LemurTF_IDF,54,3
-0.6624885127579885,LemurTF_IDF,55,3
-0.6580132050240518,LemurTF_IDF,56,3
-0.663598077769608,LemurTF_IDF,57,3
-0.664030019556261,LemurTF_IDF,58,3
-0.6636093629034059,LemurTF_IDF,59,3
-0.6631280687648855,LemurTF_IDF,60,3
-0.6701658731334987,LemurTF_IDF,61,3
-0.6688305592072533,LemurTF_IDF,62,3
-0.6655763352029072,LemurTF_IDF,63,3
-0.670782808823552,LemurTF_IDF,64,3
-0.6659537384827356,LemurTF_IDF,65,3
-0.6684223392620507,LemurTF_IDF,66,3
-0.6770561077672594,LemurTF_IDF,67,3
-0.6593609556579495,LemurTF_IDF,68,3
-0.6572275817990207,LemurTF_IDF,69,3
-0.6621498237771751,LemurTF_IDF,70,3
-0.6644382395014636,LemurTF_IDF,71,3
-0.657968661520558,LemurTF_IDF,72,3
-0.6589117683152703,LemurTF_IDF,73,3
-0.6623585395220261,LemurTF_IDF,74,3
-0.6657759951320307,LemurTF_IDF,75,3
-0.6658432401208697,LemurTF_IDF,76,3
-0.6603575806033813,LemurTF_IDF,77,3
-0.6573232763091823,LemurTF_IDF,78,3
-0.6555854904737114,LemurTF_IDF,79,3
-0.648679087297509,LemurTF_IDF,80,3
-0.6498342161687274,LemurTF_IDF,81,3
-0.6624315325468422,LemurTF_IDF,82,3
-0.6688817913824229,LemurTF_IDF,83,3
-0.6642125717553397,LemurTF_IDF,84,3
-0.657833828017185,LemurTF_IDF,85,3
-0.6557313453839003,LemurTF_IDF,86,3
-0.6616637505397461,LemurTF_IDF,87,3
-0.6631874161200837,LemurTF_IDF,88,3
-0.653547811124944,LemurTF_IDF,89,3
-0.665346797796013,LemurTF_IDF,90,3
-0.6600426134640186,LemurTF_IDF,91,3
-0.6536786735775684,LemurTF_IDF,92,3
-0.6575764543890251,LemurTF_IDF,93,3
-0.6610743251834116,LemurTF_IDF,94,3
-0.6596106716773655,LemurTF_IDF,95,3
-0.66091603356557,LemurTF_IDF,96,3
-0.6543792105958252,LemurTF_IDF,97,3
-0.6551478006510814,LemurTF_IDF,98,3
-0.6623763807399611,LemurTF_IDF,99,3
-0.6634121446786042,LemurTF_IDF,100,3
-0.6931471805599453,Baseline,1,3
-0.6873935391109096,Baseline,2,3
-0.6833388880298281,Baseline,3,3
-0.6873935391109096,Baseline,4,3
-0.6902703598354275,Baseline,5,3
-0.6931471805599454,Baseline,6,3
-0.679692456893949,Baseline,7,3
-0.6850378783977821,Baseline,8,3
-0.6925017953485696,Baseline,9,3
-0.6879146991222999,Baseline,10,3
-0.681107452516686,Baseline,11,3
-0.6804620673053102,Baseline,12,3
-0.6902703598354275,Baseline,13,3
-0.6848803948281006,Baseline,14,3
-0.6694759444186291,Baseline,15,3
-0.6784813681676893,Baseline,16,3
-0.6738123042693778,Baseline,17,3
-0.679126753379065,Baseline,18,3
-0.6820035741035828,Baseline,19,3
-0.6741759807110865,Baseline,20,3
-0.6797721385904407,Baseline,21,3
-0.679126753379065,Baseline,22,3
-0.6750721022979833,Baseline,23,3
-0.6786388517373707,Baseline,24,3
-0.6828996956904797,Baseline,25,3
-0.6757174875093591,Baseline,26,3
-0.6841904661132311,Baseline,27,3
-0.674865909425956,Baseline,28,3
-0.6804620673053103,Baseline,29,3
-0.6671315688392994,Baseline,30,3
-0.6782306317921682,Baseline,31,3
-0.6746638823527809,Baseline,32,3
-0.6885268259639797,Baseline,33,3
-0.6728439731164965,Baseline,34,3
-0.672885210288335,Baseline,35,3
-0.6719890887014381,Baseline,36,3
-0.6757174875093591,Baseline,37,3
-0.670837266161875,Baseline,38,3
-0.6674692374640075,Baseline,39,3
-0.6680836502812375,Baseline,40,3
-0.6730526888613473,Baseline,41,3
-0.6792842369487464,Baseline,42,3
-0.6738123042693778,Baseline,43,3
-0.677809975139313,Baseline,44,3
-0.6670050576637638,Baseline,45,3
-0.6716058562171311,Baseline,46,3
-0.6681851739958777,Baseline,47,3
-0.6743594720977685,Baseline,48,3
-0.6603802820887268,Baseline,49,3
-0.6632604091448998,Baseline,50,3
-0.6740411472077137,Baseline,51,3
-0.6693184608489477,Baseline,52,3
-0.6778384246606353,Baseline,53,3
-0.6686681361462392,Baseline,54,3
-0.6674725437956629,Baseline,55,3
-0.6677769540506752,Baseline,56,3
-0.6657030021072144,Baseline,57,3
-0.6638011766179251,Baseline,58,3
-0.6615216841218255,Baseline,59,3
-0.6698866060681535,Baseline,60,3
-0.6627870423894853,Baseline,61,3
-0.6745282408012478,Baseline,62,3
-0.6734609088065499,Baseline,63,3
-0.6607497877349142,Baseline,64,3
-0.6654431867747327,Baseline,65,3
-0.6690244711004,Baseline,66,3
-0.6652160769803395,Baseline,67,3
-0.6634725431088917,Baseline,68,3
-0.6704232467616587,Baseline,69,3
-0.6681851739958777,Baseline,70,3
-0.6701473374470054,Baseline,71,3
-0.6649083603936721,Baseline,72,3
-0.6587934237388003,Baseline,73,3
-0.6677817628990488,Baseline,74,3
-0.6641524768204304,Baseline,75,3
-0.66359158215392,Baseline,76,3
-0.6668271585842871,Baseline,77,3
-0.6655615313512028,Baseline,78,3
-0.6645079261946245,Baseline,79,3
-0.6585966705329481,Baseline,80,3
-0.6579100103260339,Baseline,81,3
-0.6621576346091427,Baseline,82,3
-0.6647978015633571,Baseline,83,3
-0.665209352429543,Baseline,84,3
-0.6637561570011983,Baseline,85,3
-0.6659211555736613,Baseline,86,3
-0.6646102579574248,Baseline,87,3
-0.666389794649204,Baseline,88,3
-0.6693263070635519,Baseline,89,3
-0.6635908272169126,Baseline,90,3
-0.6614330791971449,Baseline,91,3
-0.6633527459043693,Baseline,92,3
-0.6591093673929824,Baseline,93,3
-0.6600457513290146,Baseline,94,3
-0.6613106824014245,Baseline,95,3
-0.6606913050070495,Baseline,96,3
-0.6583014094094066,Baseline,97,3
-0.6595897381278363,Baseline,98,3
-0.6636605743785227,Baseline,99,3
-0.661715596014972,Baseline,100,3
-0.6931471805599453,Tf,1,3
-0.6902703598354275,Tf,2,3
-0.6862157087543459,Tf,3,3
-0.6902703598354275,Tf,4,3
-0.6873935391109096,Tf,5,3
-0.6931471805599454,Tf,6,3
-0.6843924931864063,Tf,7,3
-0.6890925294788637,Tf,8,3
-0.688447144267488,Tf,9,3
-0.6850378783977821,Tf,10,3
-0.6880389243222854,Tf,11,3
-0.6862157087543459,Tf,12,3
-0.6931471805599454,Tf,13,3
-0.689580431120558,Tf,14,3
-0.6821610576732642,Tf,15,3
-0.6820035741035829,Tf,16,3
-0.6817973812315555,Tf,17,3
-0.6889350459091823,Tf,18,3
-0.6862157087543459,Tf,19,3
-0.6824427664429311,Tf,20,3
-0.6855257800394764,Tf,21,3
-0.6838267896715223,Tf,22,3
-0.6862157087543459,Tf,23,3
-0.6826935028184524,Tf,24,3
-0.6864219016263732,Tf,25,3
-0.6804620673053103,Tf,26,3
-0.6860136816811707,Tf,27,3
-0.6777427301504739,Tf,28,3
-0.6880389243222854,Tf,29,3
-0.6786388517373707,Tf,30,3
-0.6829306680846254,Tf,31,3
-0.6838267896715224,Tf,32,3
-0.6867036103960402,Tf,33,3
-0.6806455586919922,Tf,34,3
-0.6855703235429702,Tf,35,3
-0.6853641306709428,Tf,36,3
-0.6848803948281006,Tf,37,3
-0.6784141231788501,Tf,38,3
-0.6819775662865822,Tf,39,3
-0.6839272930300574,Tf,40,3
-0.6808542744368431,Tf,41,3
-0.6829306680846254,Tf,42,3
-0.6817973812315555,Tf,43,3
-0.6806867958638307,Tf,44,3
-0.6819216064315411,Tf,45,3
-0.6815383739472339,Tf,46,3
-0.6788635802958913,Tf,47,3
-0.6835223794165101,Tf,48,3
-0.6810504723055396,Tf,49,3
-0.6801803585356433,Tf,50,3
-0.6813362954550218,Tf,51,3
-0.6809499689470047,Tf,52,3
-0.684406220024526,Tf,53,3
-0.6820431781157438,Tf,54,3
-0.6748919172429566,Tf,55,3
-0.6809945124504984,Tf,56,3
-0.6806195508749916,Tf,57,3
-0.6805272141155222,Tf,58,3
-0.6811382691820601,Tf,59,3
-0.6744291587909295,Tf,60,3
-0.6820399510080111,Tf,61,3
-0.6863844774578253,Tf,62,3
-0.6783856736575278,Tf,63,3
-0.6827779933633177,Tf,64,3
-0.6807519426740428,Tf,65,3
-0.68047579414343,Tf,66,3
-0.6819558413160562,Tf,67,3
-0.6805945195728105,Tf,68,3
-0.6792736286453591,Tf,69,3
-0.6826935028184524,Tf,70,3
-0.6816683471831964,Tf,71,3
-0.6764074162242286,Tf,72,3
-0.6777200800841653,Tf,73,3
-0.6762547415029208,Tf,74,3
-0.6808922411561472,Tf,75,3
-0.681072426211174,Tf,76,3
-0.6789465683240382,Tf,77,3
-0.6790470716825732,Tf,78,3
-0.6795041566588935,Tf,79,3
-0.6803263465298548,Tf,80,3
-0.6760217858768856,Tf,81,3
-0.6797489770282624,Tf,82,3
-0.6808524460325778,Tf,83,3
-0.6789480708407566,Tf,84,3
-0.6791345995936692,Tf,85,3
-0.6771711460120744,Tf,86,3
-0.6791631302834933,Tf,87,3
-0.6805166058121349,Tf,88,3
-0.6781461412473029,Tf,89,3
-0.6789692698093837,Tf,90,3
-0.6796186558209727,Tf,91,3
-0.678393519872132,Tf,92,3
-0.6784100087990348,Tf,93,3
-0.6808401667458128,Tf,94,3
-0.6782306317921682,Tf,95,3
-0.677993466525995,Tf,96,3
-0.676964892671598,Tf,97,3
-0.6778450014448251,Tf,98,3
-0.6806600935782721,Tf,99,3
-0.6774017551941105,Tf,100,3
-0.6931471805599453,Dl,1,3
-0.6902703598354275,Dl,2,3
-0.6862157087543459,Dl,3,3
-0.6902703598354275,Dl,4,3
-0.6931471805599453,Dl,5,3
-0.6890925294788637,Dl,6,3
-0.6837471079750307,Dl,7,3
-0.6850378783977821,Dl,8,3
-0.697201831641027,Dl,9,3
-0.6919693502033815,Dl,10,3
-0.6862157087543459,Dl,11,3
-0.683338888029828,Dl,12,3
-0.6862157087543459,Dl,13,3
-0.6848803948281006,Dl,14,3
-0.6775852465807924,Dl,15,3
-0.6838713331750161,Dl,16,3
-0.6795659457184133,Dl,17,3
-0.6848803948281006,Dl,18,3
-0.6848803948281006,Dl,19,3
-0.6792842369487464,Dl,20,3
-0.6838267896715223,Dl,21,3
-0.6848803948281007,Dl,22,3
-0.687881440752604,Dl,23,3
-0.6873935391109096,Dl,24,3
-0.6882896606978065,Dl,25,3
-0.6837025644715368,Dl,26,3
-0.6877572155526185,Dl,27,3
-0.6833388880298281,Dl,28,3
-0.6855703235429702,Dl,29,3
-0.6747084258562746,Dl,30,3
-0.6862157087543459,Dl,31,3
-0.6782306317921681,Dl,32,3
-0.6939167909713067,Dl,33,3
-0.6804208301334717,Dl,34,3
-0.6786388517373707,Dl,35,3
-0.681639897661874,Dl,36,3
-0.6792842369487465,Dl,37,3
-0.6777687379674744,Dl,38,3
-0.6806867958638309,Dl,39,3
-0.6780161680113403,Dl,40,3
-0.681037765823525,Dl,41,3
-0.6872693139109242,Dl,42,3
-0.6789205605070376,Dl,43,3
-0.6835636165883485,Dl,44,3
-0.6783548569921537,Dl,45,3
-0.6810504723055396,Dl,46,3
-0.6815156724618886,Dl,47,3
-0.6802373387467897,Dl,48,3
-0.6758862562128385,Dl,49,3
-0.6796364970389077,Dl,50,3
-0.6824036274497198,Dl,51,3
-0.6860582251846644,Dl,52,3
-0.688134618832447,Dl,53,3
-0.6845790238838984,Dl,54,3
-0.6810277708201942,Dl,55,3
-0.679408462148732,Dl,56,3
-0.6741759807110865,Dl,57,3
-0.6744795829179387,Dl,58,3
-0.6731531922198822,Dl,59,3
-0.6801316492332973,Dl,60,3
-0.6741368417178751,Dl,61,3
-0.6887548608541556,Dl,62,3
-0.6806455586919922,Dl,63,3
-0.6769968415805632,Dl,64,3
-0.6811293459538712,Dl,65,3
-0.6832510911533076,Dl,66,3
-0.6770723136369169,Dl,67,3
-0.6766901015087148,Dl,68,3
-0.6816625477281826,Dl,69,3
-0.6781176917259806,Dl,70,3
-0.6738942719414196,Dl,71,3
-0.6738465391538929,Dl,72,3
-0.6746346247832984,Dl,73,3
-0.6806195508749916,Dl,74,3
-0.6777622423517864,Dl,75,3
-0.6794327831984182,Dl,76,3
-0.6813354874068618,Dl,77,3
-0.6783708698058234,Dl,78,3
-0.6769398613694168,Dl,79,3
-0.6756181436383318,Dl,80,3
-0.6756725631529548,Dl,81,3
-0.6757674001404986,Dl,82,3
-0.6768945098177628,Dl,83,3
-0.6762239248375466,Dl,84,3
-0.680377576760445,Dl,85,3
-0.6749657183159328,Dl,86,3
-0.6765316414242142,Dl,87,3
-0.6776290956157279,Dl,88,3
-0.6777035911572625,Dl,89,3
-0.675912264029839,Dl,90,3
-0.6771192383762833,Dl,91,3
-0.6752741293711585,Dl,92,3
-0.6755959536488563,Dl,93,3
-0.6766671710882612,Dl,94,3
-0.6774050615257655,Dl,95,3
-0.6770228493975636,Dl,96,3
-0.6755290753868175,Dl,97,3
-0.6763295024635531,Dl,98,3
-0.6774497169167454,Dl,99,3
-0.6749331544147952,Dl,100,3
-0.6931471805599453,Null,1,3
-0.6931471805599453,Null,2,3
-0.6931471805599453,Null,3,3
-0.6931471805599453,Null,4,3
-0.6931471805599453,Null,5,3
-0.6931471805599453,Null,6,3
-0.6931471805599453,Null,7,3
-0.6931471805599453,Null,8,3
-0.6931471805599453,Null,9,3
-0.6931471805599453,Null,10,3
-0.6931471805599453,Null,11,3
-0.6931471805599453,Null,12,3
-0.6931471805599453,Null,13,3
-0.6931471805599453,Null,14,3
-0.6931471805599453,Null,15,3
-0.6931471805599453,Null,16,3
-0.6931471805599453,Null,17,3
-0.6931471805599453,Null,18,3
-0.6931471805599453,Null,19,3
-0.6931471805599453,Null,20,3
-0.6931471805599453,Null,21,3
-0.6931471805599453,Null,22,3
-0.6931471805599453,Null,23,3
-0.6931471805599453,Null,24,3
-0.6931471805599453,Null,25,3
-0.6931471805599453,Null,26,3
-0.6931471805599453,Null,27,3
-0.6931471805599453,Null,28,3
-0.6931471805599453,Null,29,3
-0.6931471805599453,Null,30,3
-0.6931471805599453,Null,31,3
-0.6931471805599453,Null,32,3
-0.6931471805599453,Null,33,3
-0.6931471805599453,Null,34,3
-0.6931471805599453,Null,35,3
-0.6931471805599453,Null,36,3
-0.6931471805599453,Null,37,3
-0.6931471805599453,Null,38,3
-0.6931471805599453,Null,39,3
-0.6931471805599453,Null,40,3
-0.6931471805599453,Null,41,3
-0.6931471805599453,Null,42,3
-0.6931471805599453,Null,43,3
-0.6931471805599453,Null,44,3
-0.6931471805599453,Null,45,3
-0.6931471805599453,Null,46,3
-0.6931471805599453,Null,47,3
-0.6931471805599453,Null,48,3
-0.6931471805599453,Null,49,3
-0.6931471805599453,Null,50,3
-0.6931471805599453,Null,51,3
-0.6931471805599453,Null,52,3
-0.6931471805599453,Null,53,3
-0.6931471805599453,Null,54,3
-0.6931471805599453,Null,55,3
-0.6931471805599453,Null,56,3
-0.6931471805599453,Null,57,3
-0.6931471805599453,Null,58,3
-0.6931471805599453,Null,59,3
-0.6931471805599453,Null,60,3
-0.6931471805599453,Null,61,3
-0.6931471805599453,Null,62,3
-0.6931471805599453,Null,63,3
-0.6931471805599453,Null,64,3
-0.6931471805599453,Null,65,3
-0.6931471805599453,Null,66,3
-0.6931471805599453,Null,67,3
-0.6931471805599453,Null,68,3
-0.6931471805599453,Null,69,3
-0.6931471805599453,Null,70,3
-0.6931471805599453,Null,71,3
-0.6931471805599453,Null,72,3
-0.6931471805599453,Null,73,3
-0.6931471805599453,Null,74,3
-0.6931471805599453,Null,75,3
-0.6931471805599453,Null,76,3
-0.6931471805599453,Null,77,3
-0.6931471805599453,Null,78,3
-0.6931471805599453,Null,79,3
-0.6931471805599453,Null,80,3
-0.6931471805599453,Null,81,3
-0.6931471805599453,Null,82,3
-0.6931471805599453,Null,83,3
-0.6931471805599453,Null,84,3
-0.6931471805599453,Null,85,3
-0.6931471805599453,Null,86,3
-0.6931471805599453,Null,87,3
-0.6931471805599453,Null,88,3
-0.6931471805599453,Null,89,3
-0.6931471805599453,Null,90,3
-0.6931471805599453,Null,91,3
-0.6931471805599453,Null,92,3
-0.6931471805599453,Null,93,3
-0.6931471805599453,Null,94,3
-0.6931471805599453,Null,95,3
-0.6931471805599453,Null,96,3
-0.6931471805599453,Null,97,3
-0.6931471805599453,Null,98,3
-0.6931471805599453,Null,99,3
-0.6931471805599453,Null,100,3
-0.6931471805599453,XSqrA_M,1,4
-0.6931471805599453,XSqrA_M,2,4
-0.6931471805599453,XSqrA_M,3,4
-0.6873935391109096,XSqrA_M,4,4
-0.6804620673053103,XSqrA_M,5,4
-0.6845167183863918,XSqrA_M,6,4
-0.681639897661874,XSqrA_M,7,4
-0.6804620673053102,XSqrA_M,8,4
-0.6845167183863918,XSqrA_M,9,4
-0.6757620310128529,XSqrA_M,10,4
-0.6914481901919913,XSqrA_M,11,4
-0.6791267533790649,XSqrA_M,12,4
-0.6790025281790795,XSqrA_M,13,4
-0.688447144267488,XSqrA_M,14,4
-0.6752408710014628,XSqrA_M,15,4
-0.6798166820939345,XSqrA_M,16,4
-0.6803045837356287,XSqrA_M,17,4
-0.6694759444186291,XSqrA_M,18,4
-0.6726035015186682,XSqrA_M,19,4
-0.6711416764168874,XSqrA_M,20,4
-0.6664748984941259,XSqrA_M,21,4
-0.6794084621487319,XSqrA_M,22,4
-0.6800983908636014,XSqrA_M,23,4
-0.6744267170866076,XSqrA_M,24,4
-0.6674132776089664,XSqrA_M,25,4
-0.6710174512169017,XSqrA_M,26,4
-0.6742205242145802,XSqrA_M,27,4
-0.6746638823527807,XSqrA_M,28,4
-0.6633163689999411,XSqrA_M,29,4
-0.6691235531107184,XSqrA_M,30,4
-0.6676194704809937,XSqrA_M,31,4
-0.6588695919558283,XSqrA_M,32,4
-0.6670643238504603,XSqrA_M,33,4
-0.6763254485521868,XSqrA_M,34,4
-0.6701918809504992,XSqrA_M,35,4
-0.6612774240317287,XSqrA_M,36,4
-0.6616970603284787,XSqrA_M,37,4
-0.6761542381443857,XSqrA_M,38,4
-0.6652638097678661,XSqrA_M,39,4
-0.664706221433011,XSqrA_M,40,4
-0.6734736152885643,XSqrA_M,41,4
-0.6703275225020322,XSqrA_M,42,4
-0.6551923441545752,XSqrA_M,43,4
-0.6641875031259424,XSqrA_M,44,4
-0.6496507247820456,XSqrA_M,45,4
-0.6588647831074547,XSqrA_M,46,4
-0.6550658329790394,XSqrA_M,47,4
-0.6590222666771361,XSqrA_M,48,4
-0.6591797502468175,XSqrA_M,49,4
-0.6631898578244055,XSqrA_M,50,4
-0.6626995144783894,XSqrA_M,51,4
-0.662750665485057,XSqrA_M,52,4
-0.6623561723779743,XSqrA_M,53,4
-0.6779489230225011,XSqrA_M,54,4
-0.66644164012443,XSqrA_M,55,4
-0.6544512644330378,XSqrA_M,56,4
-0.6465351796954629,XSqrA_M,57,4
-0.6538076264574257,XSqrA_M,58,4
-0.6584565631622523,XSqrA_M,59,4
-0.6557145245220705,XSqrA_M,60,4
-0.6621330029153454,XSqrA_M,61,4
-0.6589217633186012,XSqrA_M,62,4
-0.6394543909192476,XSqrA_M,63,4
-0.6545057217713607,XSqrA_M,64,4
-0.655031671300861,XSqrA_M,65,4
-0.6500840879169152,XSqrA_M,66,4
-0.6600953840350271,XSqrA_M,67,4
-0.6559619545659364,XSqrA_M,68,4
-0.6468624792327434,XSqrA_M,69,4
-0.647514983779065,XSqrA_M,70,4
-0.6654325784713455,XSqrA_M,71,4
-0.6553985370266024,XSqrA_M,72,4
-0.6453486950761348,XSqrA_M,73,4
-0.6646362657744254,XSqrA_M,74,4
-0.6546139341576767,XSqrA_M,75,4
-0.6539400182564769,XSqrA_M,76,4
-0.6542971990824975,XSqrA_M,77,4
-0.6423847736357706,XSqrA_M,78,4
-0.649981486379753,XSqrA_M,79,4
-0.6569546603761406,XSqrA_M,80,4
-0.6470085464508774,XSqrA_M,81,4
-0.6610348542552732,XSqrA_M,82,4
-0.6461124248639806,XSqrA_M,83,4
-0.6499073210810297,XSqrA_M,84,4
-0.6534851267191065,XSqrA_M,85,4
-0.6458167202907693,XSqrA_M,86,4
-0.6431394495524682,XSqrA_M,87,4
-0.6466555594810577,XSqrA_M,88,4
-0.6486308944331496,XSqrA_M,89,4
-0.6528772261447278,XSqrA_M,90,4
-0.6500833934483571,XSqrA_M,91,4
-0.6547473169775763,XSqrA_M,92,4
-0.6560948113839371,XSqrA_M,93,4
-0.6484201238544732,XSqrA_M,94,4
-0.646889821021497,XSqrA_M,95,4
-0.6548078460508231,XSqrA_M,96,4
-0.6489080254961677,XSqrA_M,97,4
-0.6533245850831417,XSqrA_M,98,4
-0.6396243923650833,XSqrA_M,99,4
-0.6546356591282027,XSqrA_M,100,4
-0.6931471805599453,BM25,1,4
-0.6931471805599453,BM25,2,4
-0.6931471805599453,BM25,3,4
-0.6873935391109096,BM25,4,4
-0.681639897661874,BM25,5,4
-0.6845167183863918,BM25,6,4
-0.6845167183863918,BM25,7,4
-0.6804620673053103,BM25,8,4
-0.6845167183863918,BM25,9,4
-0.6804620673053103,BM25,10,4
-0.6943250109165091,BM25,11,4
-0.6768953178659229,BM25,12,4
-0.6843924931864063,BM25,13,4
-0.6931471805599453,BM25,14,4
-0.6821723428070622,BM25,15,4
-0.6747084258562747,BM25,16,4
-0.6879259842560979,BM25,17,4
-0.6774610213808068,BM25,18,4
-0.6757620310128528,BM25,19,4
-0.6747084258562746,BM25,20,4
-0.6745842006562892,BM25,21,4
-0.6845167183863918,BM25,22,4
-0.6885713694674735,BM25,23,4
-0.677993466525995,BM25,24,4
-0.6713437034900626,BM25,25,4
-0.6710174512169017,BM25,26,4
-0.6723527651431469,BM25,27,4
-0.6753538110676504,BM25,28,4
-0.6685488504375865,BM25,29,4
-0.6792955220825444,BM25,30,4
-0.6733731119300295,BM25,31,4
-0.6647759081261718,BM25,32,4
-0.6679344376203565,BM25,33,4
-0.6695514603162687,BM25,34,4
-0.6743470353901159,BM25,35,4
-0.6667233488940968,BM25,36,4
-0.6737367883717381,BM25,37,4
-0.6757620310128528,BM25,38,4
-0.668140630492384,BM25,39,4
-0.6673150602259814,BM25,40,4
-0.6783571429677038,BM25,41,4
-0.6728406667848412,BM25,42,4
-0.6608454822450758,BM25,43,4
-0.6654212933375476,BM25,44,4
-0.659022266677136,BM25,45,4
-0.6646184245564903,BM25,46,4
-0.662180796171321,BM25,47,4
-0.6672890524089808,BM25,48,4
-0.6650576168958386,BM25,49,4
-0.6687860157037596,BM25,50,4
-0.6688305592072534,BM25,51,4
-0.6738942719414196,BM25,52,4
-0.6653880349678517,BM25,53,4
-0.6826935028184524,BM25,54,4
-0.6706537747751931,BM25,55,4
-0.6612537021902783,BM25,56,4
-0.6537565268697948,BM25,57,4
-0.6634975744110729,BM25,58,4
-0.666010718693882,BM25,59,4
-0.6655228170521876,BM25,60,4
-0.6653083532713598,BM25,61,4
-0.6675522254921545,BM25,62,4
-0.6528864130998986,BM25,63,4
-0.6683241218790659,BM25,64,4
-0.6654325784713455,BM25,65,4
-0.6605377656584082,BM25,66,4
-0.6711862199203811,BM25,67,4
-0.6601555535302063,BM25,68,4
-0.6541202033115037,BM25,69,4
-0.6573232763091822,BM25,70,4
-0.6718316051317569,BM25,71,4
-0.6683653590509046,BM25,72,4
-0.6564086190357921,BM25,73,4
-0.6695019522356297,BM25,74,4
-0.661545405963276,BM25,75,4
-0.6641875031259424,BM25,76,4
-0.6646184245564903,BM25,77,4
-0.6528912219482721,BM25,78,4
-0.6595671485299769,BM25,79,4
-0.6679522788382914,BM25,80,4
-0.6567908311639942,BM25,81,4
-0.6682648556923694,BM25,82,4
-0.657968661520558,BM25,83,4
-0.6568192806853164,BM25,84,4
-0.66224804116016,BM25,85,4
-0.6578444363205722,BM25,86,4
-0.6541957192091432,BM25,87,4
-0.6588933137972788,BM25,88,4
-0.656790831163994,BM25,89,4
-0.661019786676587,BM25,90,4
-0.6598916859784743,BM25,91,4
-0.664752267453223,BM25,92,4
-0.6653083532713598,BM25,93,4
-0.6606392893730485,BM25,94,4
-0.6579638526721844,BM25,95,4
-0.663595791794058,BM25,96,4
-0.6600266006503489,BM25,97,4
-0.6610029658147571,BM25,98,4
-0.6529709036447638,BM25,99,4
-0.6623609812263478,BM25,100,4
-0.6931471805599453,LemurTF_IDF,1,4
-0.6931471805599453,LemurTF_IDF,2,4
-0.6931471805599453,LemurTF_IDF,3,4
-0.6845167183863918,LemurTF_IDF,4,4
-0.6787630769373563,LemurTF_IDF,5,4
-0.681639897661874,LemurTF_IDF,6,4
-0.6845167183863918,LemurTF_IDF,7,4
-0.6775852465807924,LemurTF_IDF,8,4
-0.6845167183863918,LemurTF_IDF,9,4
-0.6804620673053103,LemurTF_IDF,10,4
-0.6914481901919913,LemurTF_IDF,11,4
-0.6728406667848412,LemurTF_IDF,12,4
-0.688447144267488,LemurTF_IDF,13,4
-0.6931471805599453,LemurTF_IDF,14,4
-0.6792955220825443,LemurTF_IDF,15,4
-0.6775852465807924,LemurTF_IDF,16,4
-0.6891038146126617,LemurTF_IDF,17,4
-0.6734063702997253,LemurTF_IDF,18,4
-0.6739388154449133,LemurTF_IDF,19,4
-0.6747084258562746,LemurTF_IDF,20,4
-0.6745842006562891,LemurTF_IDF,21,4
-0.6845167183863918,LemurTF_IDF,22,4
-0.6845167183863918,LemurTF_IDF,23,4
-0.6779934665259949,LemurTF_IDF,24,4
-0.6701658731334986,LemurTF_IDF,25,4
-0.6681406304923839,LemurTF_IDF,26,4
-0.6712991599865686,LemurTF_IDF,27,4
-0.6757620310128528,LemurTF_IDF,28,4
-0.6673710200810227,LemurTF_IDF,29,4
-0.6781176917259806,LemurTF_IDF,30,4
-0.6745509422865932,LemurTF_IDF,31,4
-0.6637223029695936,LemurTF_IDF,32,4
-0.666111222052417,LemurTF_IDF,33,4
-0.6695514603162687,LemurTF_IDF,34,4
-0.6749924206014917,LemurTF_IDF,35,4
-0.6642102046112879,LemurTF_IDF,36,4
-0.6730914031603625,LemurTF_IDF,37,4
-0.6744267170866077,LemurTF_IDF,38,4
