loglikelihood,weight,sessions,trial
-0.6539917360135808,0.55,65,4
-0.6538356857574209,0.55,65,5
-0.6537043202693424,0.55,65,6
-0.6535243487389123,0.55,65,7
-0.653508845479363,0.55,65,8
-0.6532704685423241,0.55,65,9
-0.6534379715450723,0.55,65,10
-0.6538358412302775,0.55,66,1
-0.6548940835796938,0.55,66,2
-0.654513444205984,0.55,66,3
-0.6533018503650383,0.55,66,4
-0.6567170876447874,0.55,66,5
-0.6546131224426159,0.55,66,6
-0.6540299909275634,0.55,66,7
-0.654229011067619,0.55,66,8
-0.6518736317156794,0.55,66,9
-0.6572866110290166,0.55,66,10
-0.653830677647641,0.55,67,1
-0.654080654041833,0.55,67,2
-0.6550345499903485,0.55,67,3
-0.6546499221041561,0.55,67,4
-0.6537977473163376,0.55,67,5
-0.6544123718693245,0.55,67,6
-0.6535380726495028,0.55,67,7
-0.6561534025892017,0.55,67,8
-0.6533319777732516,0.55,67,9
-0.6543520188900377,0.55,67,10
-0.65286342199007,0.55,68,1
-0.6523766425494517,0.55,68,2
-0.6566870637747262,0.55,68,3
-0.6562278506709047,0.55,68,4
-0.6531845940617279,0.55,68,5
-0.6520542833020256,0.55,68,6
-0.6547252374255986,0.55,68,7
-0.6521988436468443,0.55,68,8
-0.6548450141508059,0.55,68,9
-0.6516256732297879,0.55,68,10
-0.6558813044087027,0.55,69,1
-0.6541371661908499,0.55,69,2
-0.6555849659228344,0.55,69,3
-0.6548494789541742,0.55,69,4
-0.6525226048450884,0.55,69,5
-0.6538839123860223,0.55,69,6
-0.6531670214529163,0.55,69,7
-0.6519061043772004,0.55,69,8
-0.653134702167157,0.55,69,9
-0.654008023974115,0.55,69,10
-0.6541807014589007,0.55,70,1
-0.6540644060699837,0.55,70,2
-0.6526326701441831,0.55,70,3
-0.6534074171602952,0.55,70,4
-0.652476781190071,0.55,70,5
-0.6550170006649207,0.55,70,6
-0.6534414392331638,0.55,70,7
-0.6542921418915519,0.55,70,8
-0.6523345186260588,0.55,70,9
-0.6549801178329915,0.55,70,10
-0.6539641295092383,0.55,71,1
-0.6534242723552853,0.55,71,2
-0.6539659059591943,0.55,71,3
-0.653946757713122,0.55,71,4
-0.6521804345873526,0.55,71,5
-0.6541408342308306,0.55,71,6
-0.6529890558374426,0.55,71,7
-0.6543042927294276,0.55,71,8
-0.6538886010261389,0.55,71,9
-0.6547242399952709,0.55,71,10
-0.653452984610267,0.55,72,1
-0.6536545818119059,0.55,72,2
-0.653002466443729,0.55,72,3
-0.6521812730827918,0.55,72,4
-0.6526534295522874,0.55,72,5
-0.6527743826523031,0.55,72,6
-0.6545316068648636,0.55,72,7
-0.6529818818152862,0.55,72,8
-0.6534377327110135,0.55,72,9
-0.6515437175564859,0.55,72,10
-0.6547142253096603,0.55,73,1
-0.6540003924269971,0.55,73,2
-0.6517461546986263,0.55,73,3
-0.6544373111827145,0.55,73,4
-0.6522550234443436,0.55,73,5
-0.652316717013349,0.55,73,6
-0.6527979261939126,0.55,73,7
-0.6531926453969151,0.55,73,8
-0.6540270690134838,0.55,73,9
-0.6551715326450771,0.55,73,10
-0.6525266270426755,0.55,74,1
-0.6519240372730799,0.55,74,2
-0.6529739830924929,0.55,74,3
-0.6555525271238569,0.55,74,4
-0.6542514621688323,0.55,74,5
-0.6549889319044584,0.55,74,6
-0.6517968711194109,0.55,74,7
-0.6543430614786163,0.55,74,8
-0.6516764015497928,0.55,74,9
-0.6529735748956214,0.55,74,10
-0.653311325897294,0.55,75,1
-0.6522942909565456,0.55,75,2
-0.6539188592112136,0.55,75,3
-0.6525018339493811,0.55,75,4
-0.6534856523070027,0.55,75,5
-0.653525317313207,0.55,75,6
-0.6559932604101978,0.55,75,7
-0.6519140756187479,0.55,75,8
-0.6536747466283903,0.55,75,9
-0.6525533518373929,0.55,75,10
-0.6530941093353363,0.55,76,1
-0.6526346638337341,0.55,76,2
-0.6548851918948726,0.55,76,3
-0.6530003334250913,0.55,76,4
-0.6527983277764755,0.55,76,5
-0.6537288235449045,0.55,76,6
-0.6528171409533152,0.55,76,7
-0.655996907626673,0.55,76,8
-0.6530328532477447,0.55,76,9
-0.6532339294156867,0.55,76,10
-0.6532638355919919,0.55,77,1
-0.6523363963664096,0.55,77,2
-0.6538233092451057,0.55,77,3
-0.6523721569184313,0.55,77,4
-0.651432885684242,0.55,77,5
-0.6535049478543539,0.55,77,6
-0.6546908764539313,0.55,77,7
-0.6530292265515927,0.55,77,8
-0.6540542441724874,0.55,77,9
-0.6532238205711712,0.55,77,10
-0.6525873989412173,0.55,78,1
-0.6524638640104676,0.55,78,2
-0.6519734990392188,0.55,78,3
-0.6541858991029517,0.55,78,4
-0.6541368890213949,0.55,78,5
-0.6542426082470534,0.55,78,6
-0.6542943388857555,0.55,78,7
-0.6518669079745706,0.55,78,8
-0.6518536937581816,0.55,78,9
-0.6526096189464698,0.55,78,10
-0.6531565379784771,0.55,79,1
-0.6529605775720251,0.55,79,2
-0.6532506341427452,0.55,79,3
-0.6534627928397063,0.55,79,4
-0.6528446636778952,0.55,79,5
-0.6513535413297533,0.55,79,6
-0.6509309386810013,0.55,79,7
-0.652616018049427,0.55,79,8
-0.6519633415258511,0.55,79,9
-0.6527758667503689,0.55,79,10
-0.6519943142703822,0.55,80,1
-0.6512763878704299,0.55,80,2
-0.6501283237674634,0.55,80,3
-0.6534385099260952,0.55,80,4
-0.6522353558769391,0.55,80,5
-0.6529651631190023,0.55,80,6
-0.6526840015238617,0.55,80,7
-0.6515829612440436,0.55,80,8
-0.6518542649738673,0.55,80,9
-0.653198913837499,0.55,80,10
-0.651630947481154,0.55,81,1
-0.6539233668546883,0.55,81,2
-0.6510341201115015,0.55,81,3
-0.6512788771392364,0.55,81,4
-0.6515676279644191,0.55,81,5
-0.6522479318714788,0.55,81,6
-0.6521588957950267,0.55,81,7
-0.6547783185745013,0.55,81,8
-0.6537660919711213,0.55,81,9
-0.6526627057785478,0.55,81,10
-0.6551406026178885,0.55,82,1
-0.6542578751040361,0.55,82,2
-0.6530397253235573,0.55,82,3
-0.6540404021121493,0.55,82,4
-0.6524781114619423,0.55,82,5
-0.6521500265861326,0.55,82,6
-0.653971407365115,0.55,82,7
-0.6515917382596532,0.55,82,8
-0.6513400073122526,0.55,82,9
-0.6544512814464934,0.55,82,10
-0.6524588594168942,0.55,83,1
-0.6523898254851698,0.55,83,2
-0.6538857460755801,0.55,83,3
-0.6513518508017202,0.55,83,4
-0.6526034438228878,0.55,83,5
-0.6515686064941181,0.55,83,6
-0.6531126368369431,0.55,83,7
-0.6515335846211627,0.55,83,8
-0.6513178559960806,0.55,83,9
-0.6513381465256655,0.55,83,10
-0.6530606483473831,0.55,84,1
-0.6516564908743361,0.55,84,2
-0.6521572740742306,0.55,84,3
-0.6510327050892617,0.55,84,4
-0.6530085805623054,0.55,84,5
-0.6535563114708554,0.55,84,6
-0.6510667356435738,0.55,84,7
-0.6539165158586997,0.55,84,8
-0.6517040833754235,0.55,84,9
-0.6513575358394326,0.55,84,10
-0.6518439528246991,0.55,85,1
-0.6534097694958807,0.55,85,2
-0.6513285539604767,0.55,85,3
-0.65207461502239,0.55,85,4
-0.651595645001802,0.55,85,5
-0.6528307206631048,0.55,85,6
-0.654105776820353,0.55,85,7
-0.6519122067801255,0.55,85,8
-0.65398931259453,0.55,85,9
-0.6520054931378563,0.55,85,10
-0.652875269814917,0.55,86,1
-0.6507489133587228,0.55,86,2
-0.651957316112681,0.55,86,3
-0.6524012786424876,0.55,86,4
-0.6524656448911511,0.55,86,5
-0.6519697418130125,0.55,86,6
-0.6529906959364014,0.55,86,7
-0.6526409740946519,0.55,86,8
-0.6522268197193247,0.55,86,9
-0.6519670934687382,0.55,86,10
-0.6536560371760812,0.55,87,1
-0.6517796285055529,0.55,87,2
-0.6514344486540972,0.55,87,3
-0.6506349549351603,0.55,87,4
-0.6534798409658505,0.55,87,5
-0.6508611105500555,0.55,87,6
-0.651544161484494,0.55,87,7
-0.6507357793324072,0.55,87,8
-0.6517540929573137,0.55,87,9
-0.6526779589564414,0.55,87,10
-0.6523458950624863,0.55,88,1
-0.6514672409797511,0.55,88,2
-0.6520636684517046,0.55,88,3
-0.6521365851031777,0.55,88,4
-0.6541240512010501,0.55,88,5
-0.6513164813792425,0.55,88,6
-0.6508294682604492,0.55,88,7
-0.6511497383005903,0.55,88,8
-0.6529451433826534,0.55,88,9
-0.6527609781378751,0.55,88,10
-0.6513431026709902,0.55,89,1
-0.651782250041272,0.55,89,2
-0.6533334585918682,0.55,89,3
-0.6511673515659272,0.55,89,4
-0.6525225046850254,0.55,89,5
-0.6521934057144678,0.55,89,6
-0.6526825036385382,0.55,89,7
-0.6541260127437087,0.55,89,8
-0.652247649383891,0.55,89,9
-0.6522852859516867,0.55,89,10
-0.653052261852793,0.55,90,1
-0.6511501296507959,0.55,90,2
-0.6524578736028595,0.55,90,3
-0.6520273779313568,0.55,90,4
-0.6512763143910988,0.55,90,5
-0.6517069652900287,0.55,90,6
-0.6521453710289822,0.55,90,7
-0.6540634193263827,0.55,90,8
-0.6528685663822962,0.55,90,9
-0.6514536286791265,0.55,90,10
-0.6508173038344333,0.55,91,1
-0.6519302274913055,0.55,91,2
-0.6517903427720566,0.55,91,3
-0.6519781588290527,0.55,91,4
-0.6522450409795525,0.55,91,5
-0.6513420990044891,0.55,91,6
-0.6520216969388756,0.55,91,7
-0.652479298017619,0.55,91,8
-0.6514233895490957,0.55,91,9
-0.6524203685959299,0.55,91,10
-0.6510782872982387,0.55,92,1
-0.6520685250877526,0.55,92,2
-0.6517092340921407,0.55,92,3
-0.6508922716833804,0.55,92,4
-0.6504647256302423,0.55,92,5
-0.651551424872173,0.55,92,6
-0.6515654918681393,0.55,92,7
-0.652767148718053,0.55,92,8
-0.6514164228413506,0.55,92,9
-0.651014885407331,0.55,92,10
-0.6509081501378559,0.55,93,1
-0.6534938168665491,0.55,93,2
-0.6522650931354445,0.55,93,3
-0.6529317732005784,0.55,93,4
-0.6510262464361677,0.55,93,5
-0.6504906260584711,0.55,93,6
-0.6519191776551189,0.55,93,7
-0.6523313452735414,0.55,93,8
-0.6520392044666116,0.55,93,9
-0.652289097392982,0.55,93,10
-0.6513461435278448,0.55,94,1
-0.6509597087838217,0.55,94,2
-0.6514825000057658,0.55,94,3
-0.6533237160473979,0.55,94,4
-0.6533621231725433,0.55,94,5
-0.6514578771944401,0.55,94,6
-0.651061085978549,0.55,94,7
-0.6519887864713347,0.55,94,8
-0.6516518040583168,0.55,94,9
-0.6507982046769795,0.55,94,10
-0.6517322031028033,0.55,95,1
-0.6511115925814708,0.55,95,2
-0.6518469232516143,0.55,95,3
-0.6517294439525811,0.55,95,4
-0.6509686533919808,0.55,95,5
-0.6523917638102167,0.55,95,6
-0.651913224663751,0.55,95,7
-0.6518760380951987,0.55,95,8
-0.654305660039022,0.55,95,9
-0.650732939225025,0.55,95,10
-0.6508923688375005,0.55,96,1
-0.653398864000193,0.55,96,2
-0.6518958725664831,0.55,96,3
-0.6520970529784137,0.55,96,4
-0.6542923512430495,0.55,96,5
-0.6527059104598806,0.55,96,6
-0.6517735092232708,0.55,96,7
-0.6532766760910286,0.55,96,8
-0.6526407193627547,0.55,96,9
-0.6507892828545058,0.55,96,10
-0.6520513790834563,0.55,97,1
-0.6517542470470029,0.55,97,2
-0.6517741851575378,0.55,97,3
-0.6514010415401227,0.55,97,4
-0.6527308029581639,0.55,97,5
-0.6522678060835253,0.55,97,6
-0.6512038073974079,0.55,97,7
-0.6516489341426684,0.55,97,8
-0.6513994651661866,0.55,97,9
-0.6525089255900288,0.55,97,10
-0.6509266165848087,0.55,98,1
-0.6522205558707173,0.55,98,2
-0.6509166358650227,0.55,98,3
-0.6516827475070341,0.55,98,4
-0.6512711212960312,0.55,98,5
-0.6519432661252444,0.55,98,6
-0.6513579877324642,0.55,98,7
-0.652228103245564,0.55,98,8
-0.6525325996472264,0.55,98,9
-0.6506741335439368,0.55,98,10
-0.6518176103926909,0.55,99,1
-0.6521638088948588,0.55,99,2
-0.6523671610076254,0.55,99,3
-0.6517618896444966,0.55,99,4
-0.6517257183902229,0.55,99,5
-0.6516552453027771,0.55,99,6
-0.6525553593930357,0.55,99,7
-0.6518470040564304,0.55,99,8
-0.6511436936863447,0.55,99,9
-0.6515610636363526,0.55,99,10
-0.6510757329687852,0.55,100,1
-0.651847440401843,0.55,100,2
-0.6524151979118992,0.55,100,3
-0.6515808431200325,0.55,100,4
-0.65149996286846,0.55,100,5
-0.6521132346088959,0.55,100,6
-0.65065016718897,0.55,100,7
-0.6507844752806626,0.55,100,8
-0.6518780124295024,0.55,100,9
-0.6521935962449725,0.55,100,10
-0.6912126241206781,0.6,1,1
-0.6901661278331491,0.6,1,2
-0.6942593438819914,0.6,1,3
-0.6942072278808524,0.6,1,4
-0.6935661967014315,0.6,1,5
-0.6921799023403115,0.6,1,6
-0.6901661278331491,0.6,1,7
-0.6918401042667209,0.6,1,8
-0.6920756703380335,0.6,1,9
-0.6920100033035164,0.6,1,10
-0.6908728260470874,0.6,2,1
-0.6881002373248479,0.6,2,2
-0.6847522844577044,0.6,2,3
-0.6911605081195392,0.6,2,4
-0.6905851439746358,0.6,2,5
-0.6913825231574738,0.6,2,6
-0.6897220977572804,0.6,2,7
-0.6864919279257933,0.6,2,8
-0.6910427250838829,0.6,2,9
-0.6912647401218173,0.6,2,10
-0.690979315076125,0.6,3,1
-0.688061672357087,0.6,3,2
-0.6881013658382277,0.6,3,3
-0.6896451367161442,0.6,3,4
-0.6907561715248111,0.6,3,5
-0.6915546792210288,0.6,3,6
-0.6886110629486137,0.6,3,7
-0.6895262251671082,0.6,3,8
-0.6921424658859309,0.6,3,9
-0.6887809619854088,0.6,3,10
-0.6893982766382126,0.6,4,1
-0.6853210375438935,0.6,4,2
-0.6868783594551887,0.6,4,3
-0.6916724622566852,0.6,4,4
-0.6837477386780755,0.6,4,5
-0.6876710556901222,0.6,4,6
-0.6901967843344304,0.6,4,7
-0.6879350212359566,0.6,4,8
-0.6898161642663196,0.6,4,9
-0.6880108537637131,0.6,4,10
-0.6844014209750499,0.6,5,1
-0.6858567082076568,0.6,5,2
-0.6869144985018046,0.6,5,3
-0.6859088242087956,0.6,5,4
-0.6924949150770751,0.6,5,5
-0.6895693041883879,0.6,5,6
-0.6844047468120196,0.6,5,7
-0.6887177805752064,0.6,5,8
-0.6920282372847991,0.6,5,9
-0.6855690261352049,0.6,5,10
-0.6841906999437346,0.6,6,1
-0.682270932242441,0.6,6,2
-0.6895662069489734,0.6,6,3
-0.6848714246042958,0.6,6,4
-0.6866474357165554,0.6,6,5
-0.6867674160758017,0.6,6,6
-0.6889657691665176,0.6,6,7
-0.6837672294518983,0.6,6,8
-0.6854161322479179,0.6,6,9
-0.6887707964921702,0.6,6,10
-0.6845112358410573,0.6,7,1
-0.6829674649631403,0.6,7,2
-0.6812451149452845,0.6,7,3
-0.6862703700829691,0.6,7,4
-0.6836153357988306,0.6,7,5
-0.6851637896246516,0.6,7,6
-0.6835417005946641,0.6,7,7
-0.6774473611562128,0.6,7,8
-0.6848057575697782,0.6,7,9
-0.6823459245575424,0.6,7,10
-0.6864196498325618,0.6,8,1
-0.6801653482529992,0.6,8,2
-0.6829667530296458,0.6,8,3
-0.6806468744864186,0.6,8,4
-0.6808584954335589,0.6,8,5
-0.6825972389858235,0.6,8,6
-0.6824442168193758,0.6,8,7
-0.6818149559296287,0.6,8,8
-0.6767249145853065,0.6,8,9
-0.6803002367565584,0.6,8,10
-0.6801628830692498,0.6,9,1
-0.6853461517966707,0.6,9,2
-0.6829986663234674,0.6,9,3
-0.6828137308631983,0.6,9,4
-0.676090938537935,0.6,9,5
-0.6817909511022868,0.6,9,6
-0.6823093283158166,0.6,9,7
-0.6813471496239728,0.6,9,8
-0.6879647240844134,0.6,9,9
-0.6808828846310665,0.6,9,10
-0.6817062504890563,0.6,10,1
-0.6773784965638866,0.6,10,2
-0.6780490557312089,0.6,10,3
-0.6844448437512703,0.6,10,4
-0.6871905780922534,0.6,10,5
-0.6802781804805916,0.6,10,6
-0.6810583390381412,0.6,10,7
-0.6860903055529348,0.6,10,8
-0.6837473556605304,0.6,10,9
-0.6805452432658405,0.6,10,10
-0.6829095063549628,0.6,11,1
-0.6756919693311559,0.6,11,2
-0.671316578797544,0.6,11,3
-0.6788154490295,0.6,11,4
-0.6806158218458174,0.6,11,5
-0.6816707827607104,0.6,11,6
-0.6849532278810144,0.6,11,7
-0.6776318800365968,0.6,11,8
-0.6747780507834267,0.6,11,9
-0.6875062561811166,0.6,11,10
-0.6812932443591366,0.6,12,1
-0.6814682023084968,0.6,12,2
-0.6808382771533644,0.6,12,3
-0.6792446367331156,0.6,12,4
-0.679347081922799,0.6,12,5
-0.6726059079604926,0.6,12,6
-0.6815431217986534,0.6,12,7
-0.6810518025215876,0.6,12,8
-0.6805787659578794,0.6,12,9
-0.6826891081712726,0.6,12,10
-0.6822593297604381,0.6,13,1
-0.6719592858004924,0.6,13,2
-0.6817550275314507,0.6,13,3
-0.677536844301856,0.6,13,4
-0.6748954147880957,0.6,13,5
-0.6705569243698115,0.6,13,6
-0.6787501555085407,0.6,13,7
-0.6785782173718681,0.6,13,8
-0.6724523215163107,0.6,13,9
-0.6781267131329624,0.6,13,10
-0.6769485611792395,0.6,14,1
-0.6857599966493882,0.6,14,2
-0.6801993658708061,0.6,14,3
-0.6753636807399639,0.6,14,4
-0.6751237730245849,0.6,14,5
-0.6789498135818949,0.6,14,6
-0.674635251362286,0.6,14,7
-0.6765884608138226,0.6,14,8
-0.6737134339547844,0.6,14,9
-0.6759550808086741,0.6,14,10
-0.6764017812843726,0.6,15,1
-0.6783414076297902,0.6,15,2
-0.6733943784426321,0.6,15,3
-0.6758319573625048,0.6,15,4
-0.6751709220260489,0.6,15,5
-0.6740697357152443,0.6,15,6
-0.6792655530911439,0.6,15,7
-0.677194902641675,0.6,15,8
-0.6784440874859189,0.6,15,9
-0.6799932126300098,0.6,15,10
-0.674129226294912,0.6,16,1
-0.6796453042519478,0.6,16,2
-0.674785191862196,0.6,16,3
-0.6797458390318869,0.6,16,4
-0.6717965790256435,0.6,16,5
-0.6778420508731984,0.6,16,6
-0.6762209154960351,0.6,16,7
-0.6788700075886266,0.6,16,8
-0.6747898827899713,0.6,16,9
-0.6793306453220636,0.6,16,10
-0.6717826709785709,0.6,17,1
-0.6777164990547818,0.6,17,2
-0.668813803460461,0.6,17,3
-0.6804247320963106,0.6,17,4
-0.6718895547519611,0.6,17,5
-0.6736732781366302,0.6,17,6
-0.680247447673335,0.6,17,7
-0.6724486821990322,0.6,17,8
-0.6697621850942994,0.6,17,9
-0.6788251478236422,0.6,17,10
-0.6783862345656562,0.6,18,1
-0.6712041877587204,0.6,18,2
-0.6758109804647003,0.6,18,3
-0.6786934889506333,0.6,18,4
-0.6733554240576922,0.6,18,5
-0.6744763855248342,0.6,18,6
-0.6745603723503751,0.6,18,7
-0.6790613123882799,0.6,18,8
-0.6754789305399824,0.6,18,9
-0.6770844019830029,0.6,18,10
-0.675206905896743,0.6,19,1
-0.6733300508761669,0.6,19,2
-0.6749509671818075,0.6,19,3
-0.6745940998714098,0.6,19,4
-0.6728311845304447,0.6,19,5
-0.6733005424018442,0.6,19,6
-0.6743904417343615,0.6,19,7
-0.6780473988586473,0.6,19,8
-0.6722381655374849,0.6,19,9
-0.6732372113203757,0.6,19,10
-0.6700493196628381,0.6,20,1
-0.671867999263338,0.6,20,2
-0.6733929145573256,0.6,20,3
-0.6707386930649788,0.6,20,4
-0.6780174499067322,0.6,20,5
-0.6755014040727159,0.6,20,6
-0.6673763074884222,0.6,20,7
-0.6720499761136516,0.6,20,8
-0.6734111162500567,0.6,20,9
-0.6708538981605071,0.6,20,10
-0.6749818196452902,0.6,21,1
-0.6656383903756307,0.6,21,2
-0.676510013648705,0.6,21,3
-0.6697657187572571,0.6,21,4
-0.6692183020116235,0.6,21,5
-0.6722058087083879,0.6,21,6
-0.6695187970431296,0.6,21,7
-0.6706839541243587,0.6,21,8
-0.6722416911985262,0.6,21,9
-0.668972382349808,0.6,21,10
-0.6693598607589912,0.6,22,1
-0.6734560634047615,0.6,22,2
-0.6739462656295682,0.6,22,3
-0.6739860698839654,0.6,22,4
-0.6671208182747135,0.6,22,5
-0.6708490399990005,0.6,22,6
-0.6692682935929488,0.6,22,7
-0.6739504869961717,0.6,22,8
-0.6690871750916956,0.6,22,9
-0.6691054365903171,0.6,22,10
-0.6749857959165372,0.6,23,1
-0.6723244539292107,0.6,23,2
-0.6726419434395521,0.6,23,3
-0.6695059926828993,0.6,23,4
-0.670476935626497,0.6,23,5
-0.6656356164487482,0.6,23,6
-0.6736725646711896,0.6,23,7
-0.6710785824209579,0.6,23,8
-0.6743068313069449,0.6,23,9
-0.6692834345606141,0.6,23,10
-0.6652778246961918,0.6,24,1
-0.6753813370905616,0.6,24,2
-0.6677766967584682,0.6,24,3
-0.672390503103713,0.6,24,4
-0.6729598483709236,0.6,24,5
-0.6700427266855826,0.6,24,6
-0.6736922408406193,0.6,24,7
-0.672407046235407,0.6,24,8
-0.6660359344338015,0.6,24,9
-0.6697119425054677,0.6,24,10
-0.6659908058656129,0.6,25,1
-0.6688284217799338,0.6,25,2
-0.6673900521698787,0.6,25,3
-0.6719344866080038,0.6,25,4
-0.6698267941262585,0.6,25,5
-0.6732065233432608,0.6,25,6
-0.6667351562041699,0.6,25,7
-0.6729488901968531,0.6,25,8
-0.6674595579911131,0.6,25,9
-0.6675934707415462,0.6,25,10
-0.6710622266172078,0.6,26,1
-0.6697165120132024,0.6,26,2
-0.6662602494124785,0.6,26,3
-0.6717853226127041,0.6,26,4
-0.6710447506902177,0.6,26,5
-0.6715548693279351,0.6,26,6
-0.6663959240259614,0.6,26,7
-0.6689205914608962,0.6,26,8
-0.6703895081302436,0.6,26,9
-0.6692187213159003,0.6,26,10
-0.6734269245834841,0.6,27,1
-0.6703983570702934,0.6,27,2
-0.6738041139512346,0.6,27,3
-0.6706602268696138,0.6,27,4
-0.6706199670232817,0.6,27,5
-0.6688145351006347,0.6,27,6
-0.6683991566495908,0.6,27,7
-0.6703797873139417,0.6,27,8
-0.6738924817847728,0.6,27,9
-0.6694245749772907,0.6,27,10
-0.670478753584846,0.6,28,1
-0.6687529138973466,0.6,28,2
-0.6684341806353458,0.6,28,3
-0.669492675157111,0.6,28,4
-0.6715110143989523,0.6,28,5
-0.6693482605007313,0.6,28,6
-0.6638121235511788,0.6,28,7
-0.6668961993831806,0.6,28,8
-0.6620836200113425,0.6,28,9
-0.6711899438797923,0.6,28,10
-0.6645117696080141,0.6,29,1
-0.6664311869273735,0.6,29,2
-0.6711710095633389,0.6,29,3
-0.6653532610120417,0.6,29,4
-0.6732884240634814,0.6,29,5
-0.6696923359212668,0.6,29,6
-0.6606662361990452,0.6,29,7
-0.6702173586830594,0.6,29,8
-0.6640435279588387,0.6,29,9
-0.6691942628537574,0.6,29,10
-0.6652868480382625,0.6,30,1
-0.6688852293639032,0.6,30,2
-0.6632199606156468,0.6,30,3
-0.6651946428600902,0.6,30,4
-0.6738194378840677,0.6,30,5
-0.6705658601383269,0.6,30,6
-0.6646346895959279,0.6,30,7
-0.6655415975670864,0.6,30,8
-0.6672176411282398,0.6,30,9
-0.6684856129542154,0.6,30,10
-0.6699578749587574,0.6,31,1
-0.6666636600080068,0.6,31,2
-0.6695027455624997,0.6,31,3
-0.6653727999940954,0.6,31,4
-0.6645720198131744,0.6,31,5
-0.6648728254622093,0.6,31,6
-0.6672787973517056,0.6,31,7
-0.6702142168233262,0.6,31,8
-0.6642332184159409,0.6,31,9
-0.6675977958843907,0.6,31,10
-0.6657727505640978,0.6,32,1
-0.6626318303506805,0.6,32,2
-0.6611814380830306,0.6,32,3
-0.6636877052907505,0.6,32,4
-0.6644722501792166,0.6,32,5
-0.6662785960425656,0.6,32,6
-0.6654248334266037,0.6,32,7
-0.6624652486633178,0.6,32,8
-0.6645913419114723,0.6,32,9
-0.6638261006279212,0.6,32,10
-0.6640653969293525,0.6,33,1
-0.6680534942143228,0.6,33,2
-0.6675105054441576,0.6,33,3
-0.6618577137981076,0.6,33,4
-0.6674959908478786,0.6,33,5
-0.6631380822159143,0.6,33,6
-0.6606774401367779,0.6,33,7
-0.6695324274144344,0.6,33,8
-0.666220288390376,0.6,33,9
-0.6637583415766322,0.6,33,10
-0.6648996512013493,0.6,34,1
-0.6620073699431239,0.6,34,2
-0.6656016233028457,0.6,34,3
-0.6629536747056949,0.6,34,4
-0.6652076609271557,0.6,34,5
-0.6629561758868323,0.6,34,6
-0.6655404271003009,0.6,34,7
-0.6684882700143973,0.6,34,8
-0.6655061715907751,0.6,34,9
-0.6623896721826685,0.6,34,10
-0.6669811211266005,0.6,35,1
-0.6657297227364054,0.6,35,2
-0.6637477375424069,0.6,35,3
-0.6664145672990897,0.6,35,4
-0.6664571246198644,0.6,35,5
-0.6676061167934093,0.6,35,6
-0.6662927468293609,0.6,35,7
-0.6628333071039045,0.6,35,8
-0.6692710612571764,0.6,35,9
-0.6655034619336558,0.6,35,10
-0.6622946230199621,0.6,36,1
-0.6692707940898446,0.6,36,2
-0.6624327578015845,0.6,36,3
-0.6653409488867787,0.6,36,4
-0.6668226566915032,0.6,36,5
-0.6610677216578176,0.6,36,6
-0.6645289126091096,0.6,36,7
-0.6671103475534089,0.6,36,8
-0.6641797840874943,0.6,36,9
-0.6634647656074812,0.6,36,10
-0.6644522449463476,0.6,37,1
-0.664871149149132,0.6,37,2
-0.666709267566448,0.6,37,3
-0.6648766891563576,0.6,37,4
-0.6618539479995593,0.6,37,5
-0.6658684241146056,0.6,37,6
-0.664487619510036,0.6,37,7
-0.664534697935773,0.6,37,8
-0.6621306220477073,0.6,37,9
-0.662418218675931,0.6,37,10
-0.6618870439826433,0.6,38,1
-0.6617078298945717,0.6,38,2
-0.6650988234533489,0.6,38,3
-0.6658998319273042,0.6,38,4
-0.6616457574763396,0.6,38,5
-0.6647513831976626,0.6,38,6
-0.6649783335002959,0.6,38,7
-0.6638289293962772,0.6,38,8
-0.6661181375586729,0.6,38,9
-0.6648102635511597,0.6,38,10
-0.6647068158701387,0.6,39,1
-0.6629125862410272,0.6,39,2
-0.6640455676556236,0.6,39,3
-0.663027548762161,0.6,39,4
-0.6636181197849192,0.6,39,5
-0.6644878282802038,0.6,39,6
-0.6628857223020433,0.6,39,7
-0.6612017825397736,0.6,39,8
-0.6633797538171678,0.6,39,9
-0.6630203949505444,0.6,39,10
-0.6625366033790455,0.6,40,1
-0.6620571546369967,0.6,40,2
-0.6619127483728185,0.6,40,3
-0.6599518486507795,0.6,40,4
-0.6632250140961715,0.6,40,5
-0.6612215171824316,0.6,40,6
-0.6646449372013619,0.6,40,7
-0.6610807840018286,0.6,40,8
-0.6608024458016825,0.6,40,9
-0.6598990675090648,0.6,40,10
-0.6634296589858582,0.6,41,1
-0.661706490942533,0.6,41,2
-0.6640579427353173,0.6,41,3
-0.6637386371816715,0.6,41,4
-0.6623734686153453,0.6,41,5
-0.6619613633173986,0.6,41,6
-0.6619257431878336,0.6,41,7
-0.6623619761409932,0.6,41,8
-0.6604379404140063,0.6,41,9
-0.6623697886764051,0.6,41,10
-0.6637079042922965,0.6,42,1
-0.661800901667134,0.6,42,2
-0.6614665827842036,0.6,42,3
-0.6630220194430358,0.6,42,4
-0.6629351672755314,0.6,42,5
-0.6592405349421372,0.6,42,6
-0.6629731244421562,0.6,42,7
-0.6632181177263754,0.6,42,8
-0.6636641592333302,0.6,42,9
-0.6616820412982254,0.6,42,10
-0.6622754715055253,0.6,43,1
-0.6622417316062762,0.6,43,2
-0.6617925157807898,0.6,43,3
-0.6624994389438841,0.6,43,4
