loglikelihood,system,sessions,trial
-0.6622645846783499,Baseline,40,3
-0.6674911171594279,Baseline,41,3
-0.6642620521844428,Baseline,42,3
-0.6629943254593703,Baseline,43,3
-0.6600988747982757,Baseline,44,3
-0.6589035255014148,Baseline,45,3
-0.6609904406365378,Baseline,46,3
-0.6624649929229696,Baseline,47,3
-0.6616100665637563,Baseline,48,3
-0.6586767348135468,Baseline,49,3
-0.6556456537868783,Baseline,50,3
-0.6593643242121576,Baseline,51,3
-0.6611046022044468,Baseline,52,3
-0.6662887669772869,Baseline,53,3
-0.6634039476108573,Baseline,54,3
-0.6546579592674785,Baseline,55,3
-0.6555445859454823,Baseline,56,3
-0.658566634469213,Baseline,57,3
-0.6591684408190457,Baseline,58,3
-0.6557544903709883,Baseline,59,3
-0.6603767736144684,Baseline,60,3
-0.6591049537777426,Baseline,61,3
-0.6626297315134634,Baseline,62,3
-0.6617886190674928,Baseline,63,3
-0.6548282997311872,Baseline,64,3
-0.6626770377841615,Baseline,65,3
-0.6586184917920876,Baseline,66,3
-0.6569821750477951,Baseline,67,3
-0.6602126295711078,Baseline,68,3
-0.6618888657082214,Baseline,69,3
-0.6538727865153656,Baseline,70,3
-0.6587061694769001,Baseline,71,3
-0.6569412607030609,Baseline,72,3
-0.6519406790762272,Baseline,73,3
-0.6564155269401583,Baseline,74,3
-0.6589619447605906,Baseline,75,3
-0.6592079993564254,Baseline,76,3
-0.6601117954463456,Baseline,77,3
-0.654981061063319,Baseline,78,3
-0.6576257236044107,Baseline,79,3
-0.6524727641119438,Baseline,80,3
-0.6509719694783689,Baseline,81,3
-0.6568301373161857,Baseline,82,3
-0.6569732737741921,Baseline,83,3
-0.654162948154571,Baseline,84,3
-0.6530882010782304,Baseline,85,3
-0.6552319999560083,Baseline,86,3
-0.652375020350279,Baseline,87,3
-0.6542679482054659,Baseline,88,3
-0.6590156125586173,Baseline,89,3
-0.6537935749125343,Baseline,90,3
-0.6531176668789703,Baseline,91,3
-0.6531813464496815,Baseline,92,3
-0.6550418638438218,Baseline,93,3
-0.6523597847662955,Baseline,94,3
-0.6532461527365352,Baseline,95,3
-0.6527999133818484,Baseline,96,3
-0.6528036634769367,Baseline,97,3
-0.6532794502461428,Baseline,98,3
-0.6539604180007846,Baseline,99,3
-0.6537347862340238,Baseline,100,3
-0.6914549330749348,Tf,1,3
-0.6880704381049139,Tf,2,3
-0.6904555269761383,Tf,3,3
-0.6889165618474191,Tf,4,3
-0.6904555269761383,Tf,5,3
-0.6931504997169448,Tf,6,3
-0.6841131664384443,Tf,7,3
-0.685902595709341,Tf,8,3
-0.6918516639677563,Tf,9,3
-0.6861518346165618,Tf,10,3
-0.6867246113130104,Tf,11,3
-0.6850662538402756,Tf,12,3
-0.6898827502796898,Tf,13,3
-0.6850695729972751,Tf,14,3
-0.6854126745333827,Tf,15,3
-0.6851856461842911,Tf,16,3
-0.6846859431348931,Tf,17,3
-0.6892538730128361,Tf,18,3
-0.6908887946924851,Tf,19,3
-0.6870951401449532,Tf,20,3
-0.6895674147376101,Tf,21,3
-0.6861798148016036,Tf,22,3
-0.6812054916139423,Tf,23,3
-0.6837053826346464,Tf,24,3
-0.6829382674252275,Tf,25,3
-0.683969665955593,Tf,26,3
-0.6901050689777021,Tf,27,3
-0.6835138489829244,Tf,28,3
-0.6851309361079662,Tf,29,3
-0.6791228915565153,Tf,30,3
-0.6912187951981533,Tf,31,3
-0.6815585892145039,Tf,32,3
-0.6822179987431781,Tf,33,3
-0.6852063965726717,Tf,34,3
-0.6876203271069001,Tf,35,3
-0.6834367452396691,Tf,36,3
-0.6845570690221743,Tf,37,3
-0.6805742676405762,Tf,38,3
-0.6834897408440889,Tf,39,3
-0.6845366908748067,Tf,40,3
-0.6781999017319781,Tf,41,3
-0.6855189658469588,Tf,42,3
-0.6833444704170202,Tf,43,3
-0.6764170296461688,Tf,44,3
-0.6808349627819995,Tf,45,3
-0.6821199096767498,Tf,46,3
-0.6809915570861659,Tf,47,3
-0.6799138633060133,Tf,48,3
-0.6825906700261752,Tf,49,3
-0.6779373002600056,Tf,50,3
-0.6778272895306747,Tf,51,3
-0.6827280531961563,Tf,52,3
-0.6824170568427838,Tf,53,3
-0.681970106717947,Tf,54,3
-0.6770768283226134,Tf,55,3
-0.6807797107950608,Tf,56,3
-0.683624936433238,Tf,57,3
-0.6844191629715565,Tf,58,3
-0.6834036162132978,Tf,59,3
-0.6813991847646306,Tf,60,3
-0.6799492948779033,Tf,61,3
-0.6826352495953122,Tf,62,3
-0.6799830502095222,Tf,63,3
-0.6801297959295854,Tf,64,3
-0.6841423233294313,Tf,65,3
-0.6812383705822755,Tf,66,3
-0.6822311827284002,Tf,67,3
-0.684972080402646,Tf,68,3
-0.6816389969915126,Tf,69,3
-0.680449432611828,Tf,70,3
-0.681001129018776,Tf,71,3
-0.6796858000629218,Tf,72,3
-0.6789528832226769,Tf,73,3
-0.6799512839629024,Tf,74,3
-0.6796604537946336,Tf,75,3
-0.6814962017624955,Tf,76,3
-0.6789084598776679,Tf,77,3
-0.680754369169107,Tf,78,3
-0.682157024615301,Tf,79,3
-0.6799087750146546,Tf,80,3
-0.6790733486688785,Tf,81,3
-0.678661505379471,Tf,82,3
-0.6827959196292078,Tf,83,3
-0.6793142211600833,Tf,84,3
-0.6787498120005244,Tf,85,3
-0.6784642739310018,Tf,86,3
-0.6790743680122006,Tf,87,3
-0.6803810152201525,Tf,88,3
-0.6802412759570071,Tf,89,3
-0.6804335028470513,Tf,90,3
-0.6791585390383046,Tf,91,3
-0.6812262547534388,Tf,92,3
-0.6799159172859693,Tf,93,3
-0.6796008507191834,Tf,94,3
-0.6795049895198512,Tf,95,3
-0.679963321184587,Tf,96,3
-0.6794628890082661,Tf,97,3
-0.6786640178427883,Tf,98,3
-0.680196338972137,Tf,99,3
-0.6804305485888783,Tf,100,3
-0.6943397249955575,Dl,1,3
-0.6897626855899244,Dl,2,3
-0.6906088093324296,Dl,3,3
-0.689226445717001,Dl,4,3
-0.6897626855899244,Dl,5,3
-0.6900725694595063,Dl,6,3
-0.6844230503080262,Dl,7,3
-0.6854955300538731,Dl,8,3
-0.6913851785848839,Dl,9,3
-0.6903693522986486,Dl,10,3
-0.6878806189250974,Dl,11,3
-0.6859489144063061,Dl,12,3
-0.6871877775388835,Dl,13,3
-0.6865391223341359,Dl,14,3
-0.6817515133603057,Dl,15,3
-0.6839598840821531,Dl,16,3
-0.6893458380610165,Dl,17,3
-0.684376731611061,Dl,18,3
-0.6866957238474266,Dl,19,3
-0.6871118990305846,Dl,20,3
-0.6857178487518852,Dl,21,3
-0.6827554638510581,Dl,22,3
-0.6850564719668357,Dl,23,3
-0.6835299355228058,Dl,24,3
-0.6834973902020302,Dl,25,3
-0.6828377664823418,Dl,26,3
-0.6819544335705613,Dl,27,3
-0.6846128694878425,Dl,28,3
-0.6823843821299087,Dl,29,3
-0.6765181693919836,Dl,30,3
-0.6848993175643386,Dl,31,3
-0.6809648093452049,Dl,32,3
-0.6883300117747813,Dl,33,3
-0.6808430702946769,Dl,34,3
-0.6826336210371295,Dl,35,3
-0.6767576264257645,Dl,36,3
-0.6845833096765089,Dl,37,3
-0.6816156622353957,Dl,38,3
-0.6791689559513234,Dl,39,3
-0.6795787878745844,Dl,40,3
-0.681670372311721,Dl,41,3
-0.6804983239623325,Dl,42,3
-0.6770802318756484,Dl,43,3
-0.6769776777626648,Dl,44,3
-0.6771875749851118,Dl,45,3
-0.6777037368154045,Dl,46,3
-0.6768736538102007,Dl,47,3
-0.6758561603723271,Dl,48,3
-0.6742896820340497,Dl,49,3
-0.6753275698573451,Dl,50,3
-0.6773759646745134,Dl,51,3
-0.6803526909639825,Dl,52,3
-0.680950293947597,Dl,53,3
-0.680154994869613,Dl,54,3
-0.6746086296287417,Dl,55,3
-0.6752625473737749,Dl,56,3
-0.6744422462420112,Dl,57,3
-0.6751616435105425,Dl,58,3
-0.6722644077819843,Dl,59,3
-0.6780136206849865,Dl,60,3
-0.675326710158024,Dl,61,3
-0.6797865911749886,Dl,62,3
-0.6783185906480306,Dl,63,3
-0.6751365019953939,Dl,64,3
-0.6787939630206156,Dl,65,3
-0.6772750134910137,Dl,66,3
-0.6737687586618469,Dl,67,3
-0.6774187860608599,Dl,68,3
-0.6788505003200122,Dl,69,3
-0.6731925897891721,Dl,70,3
-0.6747144165821225,Dl,71,3
-0.6742386017951747,Dl,72,3
-0.6728471805428868,Dl,73,3
-0.6753714392931415,Dl,74,3
-0.678510490855394,Dl,75,3
-0.6785718778391737,Dl,76,3
-0.6776626655354792,Dl,77,3
-0.6746326586600997,Dl,78,3
-0.6746355983669617,Dl,79,3
-0.6732032655775562,Dl,80,3
-0.6726830314442277,Dl,81,3
-0.6763673761978559,Dl,82,3
-0.6732983433367878,Dl,83,3
-0.6732133235366193,Dl,84,3
-0.674224178637463,Dl,85,3
-0.673800387502129,Dl,86,3
-0.6724973615853026,Dl,87,3
-0.6733911893311624,Dl,88,3
-0.676165184542588,Dl,89,3
-0.6728862388647245,Dl,90,3
-0.674098148382328,Dl,91,3
-0.6723022798652003,Dl,92,3
-0.6731138835895729,Dl,93,3
-0.6732314790045815,Dl,94,3
-0.6737288296620954,Dl,95,3
-0.6736662659723707,Dl,96,3
-0.6736196600651646,Dl,97,3
-0.673808761096651,Dl,98,3
-0.674134702990691,Dl,99,3
-0.6725484138064357,Dl,100,3
-0.6931471805599453,Null,1,3
-0.6931471805599453,Null,2,3
-0.6931471805599453,Null,3,3
-0.6931471805599453,Null,4,3
-0.6931471805599453,Null,5,3
-0.6931471805599453,Null,6,3
-0.6931471805599453,Null,7,3
-0.6931471805599453,Null,8,3
-0.6931471805599453,Null,9,3
-0.6931471805599453,Null,10,3
-0.6931471805599453,Null,11,3
-0.6931471805599453,Null,12,3
-0.6931471805599453,Null,13,3
-0.6931471805599453,Null,14,3
-0.6931471805599453,Null,15,3
-0.6931471805599453,Null,16,3
-0.6931471805599453,Null,17,3
-0.6931471805599453,Null,18,3
-0.6931471805599453,Null,19,3
-0.6931471805599453,Null,20,3
-0.69230105681744,Null,21,3
-0.6931471805599453,Null,22,3
-0.6931471805599453,Null,23,3
-0.69230105681744,Null,24,3
-0.6931471805599453,Null,25,3
-0.6931471805599453,Null,26,3
-0.6931471805599453,Null,27,3
-0.6931471805599453,Null,28,3
-0.6931471805599453,Null,29,3
-0.69230105681744,Null,30,3
-0.6931471805599453,Null,31,3
-0.6931471805599453,Null,32,3
-0.69230105681744,Null,33,3
-0.6931471805599453,Null,34,3
-0.6931471805599453,Null,35,3
-0.6931471805599453,Null,36,3
-0.6931471805599453,Null,37,3
-0.6931471805599453,Null,38,3
-0.69230105681744,Null,39,3
-0.6931471805599453,Null,40,3
-0.69230105681744,Null,41,3
-0.6931471805599453,Null,42,3
-0.69230105681744,Null,43,3
-0.69230105681744,Null,44,3
-0.6931471805599453,Null,45,3
-0.6931471805599453,Null,46,3
-0.69230105681744,Null,47,3
-0.69230105681744,Null,48,3
-0.69230105681744,Null,49,3
-0.6931471805599453,Null,50,3
-0.69230105681744,Null,51,3
-0.6931471805599453,Null,52,3
-0.6931471805599453,Null,53,3
-0.69230105681744,Null,54,3
-0.6931471805599453,Null,55,3
-0.69230105681744,Null,56,3
-0.69230105681744,Null,57,3
-0.69230105681744,Null,58,3
-0.69230105681744,Null,59,3
-0.69230105681744,Null,60,3
-0.69230105681744,Null,61,3
-0.69230105681744,Null,62,3
-0.69230105681744,Null,63,3
-0.6931471805599453,Null,64,3
-0.69230105681744,Null,65,3
-0.69230105681744,Null,66,3
-0.69230105681744,Null,67,3
-0.69230105681744,Null,68,3
-0.69230105681744,Null,69,3
-0.69230105681744,Null,70,3
-0.69230105681744,Null,71,3
-0.69230105681744,Null,72,3
-0.6931471805599453,Null,73,3
-0.69230105681744,Null,74,3
-0.69230105681744,Null,75,3
-0.69230105681744,Null,76,3
-0.69230105681744,Null,77,3
-0.6931471805599453,Null,78,3
-0.69230105681744,Null,79,3
-0.69230105681744,Null,80,3
-0.69230105681744,Null,81,3
-0.6931471805599453,Null,82,3
-0.69230105681744,Null,83,3
-0.6931471805599453,Null,84,3
-0.69230105681744,Null,85,3
-0.69230105681744,Null,86,3
-0.69230105681744,Null,87,3
-0.69230105681744,Null,88,3
-0.69230105681744,Null,89,3
-0.69230105681744,Null,90,3
-0.69230105681744,Null,91,3
-0.69230105681744,Null,92,3
-0.69230105681744,Null,93,3
-0.69230105681744,Null,94,3
-0.69230105681744,Null,95,3
-0.69230105681744,Null,96,3
-0.69230105681744,Null,97,3
-0.69230105681744,Null,98,3
-0.69230105681744,Null,99,3
-0.69230105681744,Null,100,3
-0.6938400219461593,XSqrA_M,1,4
-0.6904555269761383,XSqrA_M,2,4
-0.6935733132141015,XSqrA_M,3,4
-0.6899956799072646,XSqrA_M,4,4
-0.6821508910643767,XSqrA_M,5,4
-0.7013450284099393,XSqrA_M,6,4
-0.6862647642441368,XSqrA_M,7,4
-0.6788864607841212,XSqrA_M,8,4
-0.6809459179440749,XSqrA_M,9,4
-0.6888866633378928,XSqrA_M,10,4
-0.6771244588090598,XSqrA_M,11,4
-0.6744810215029244,XSqrA_M,12,4
-0.6863659375327723,XSqrA_M,13,4
-0.6760154422396878,XSqrA_M,14,4
-0.6704858683214296,XSqrA_M,15,4
-0.6880646477342234,XSqrA_M,16,4
-0.676270450773821,XSqrA_M,17,4
-0.6716724467887931,XSqrA_M,18,4
-0.6714728457355368,XSqrA_M,19,4
-0.6678354204602825,XSqrA_M,20,4
-0.6603073118509742,XSqrA_M,21,4
-0.6692272272509584,XSqrA_M,22,4
-0.6610262358415234,XSqrA_M,23,4
-0.6740627523977235,XSqrA_M,24,4
-0.6644058477213958,XSqrA_M,25,4
-0.6593853481936257,XSqrA_M,26,4
-0.654737543253999,XSqrA_M,27,4
-0.665690160863852,XSqrA_M,28,4
-0.659514287476289,XSqrA_M,29,4
-0.6620317659585679,XSqrA_M,30,4
-0.658477568444817,XSqrA_M,31,4
-0.6536435949714418,XSqrA_M,32,4
-0.6551195684312874,XSqrA_M,33,4
-0.6646606420645153,XSqrA_M,34,4
-0.6617204605126932,XSqrA_M,35,4
-0.6573837953569387,XSqrA_M,36,4
-0.6545894983791919,XSqrA_M,37,4
-0.659853463652368,XSqrA_M,38,4
-0.6525517568489813,XSqrA_M,39,4
-0.6541178780925228,XSqrA_M,40,4
-0.6632321416752094,XSqrA_M,41,4
-0.6580469420862054,XSqrA_M,42,4
-0.6514736408041483,XSqrA_M,43,4
-0.6548736486810658,XSqrA_M,44,4
-0.6500370356055654,XSqrA_M,45,4
-0.6492103561533965,XSqrA_M,46,4
-0.6479548200489107,XSqrA_M,47,4
-0.6556188295640037,XSqrA_M,48,4
-0.6475163718641103,XSqrA_M,49,4
-0.6531697145327847,XSqrA_M,50,4
-0.6556410567860976,XSqrA_M,51,4
-0.6531754935266667,XSqrA_M,52,4
-0.6553381260556185,XSqrA_M,53,4
-0.6563587187741057,XSqrA_M,54,4
-0.6525554013385753,XSqrA_M,55,4
-0.6456420866764065,XSqrA_M,56,4
-0.6497632883237848,XSqrA_M,57,4
-0.649034311890488,XSqrA_M,58,4
-0.6542816323846189,XSqrA_M,59,4
-0.6485471041369766,XSqrA_M,60,4
-0.6480671895781549,XSqrA_M,61,4
-0.6510828467409603,XSqrA_M,62,4
-0.6425774148822798,XSqrA_M,63,4
-0.6475152257366316,XSqrA_M,64,4
-0.6454172868521787,XSqrA_M,65,4
-0.6473165403817857,XSqrA_M,66,4
-0.6472170395089134,XSqrA_M,67,4
-0.6449983454012279,XSqrA_M,68,4
-0.6468850116923999,XSqrA_M,69,4
-0.6468812491998261,XSqrA_M,70,4
-0.648407628064959,XSqrA_M,71,4
-0.6427218248744235,XSqrA_M,72,4
-0.6436019249458065,XSqrA_M,73,4
-0.6490960080139997,XSqrA_M,74,4
-0.647009251348668,XSqrA_M,75,4
-0.6485162933016947,XSqrA_M,76,4
-0.6416203074622759,XSqrA_M,77,4
-0.642521304376319,XSqrA_M,78,4
-0.6424200883968045,XSqrA_M,79,4
-0.64811233214111,XSqrA_M,80,4
-0.6423565986939093,XSqrA_M,81,4
-0.6458150029911881,XSqrA_M,82,4
-0.6418375187022984,XSqrA_M,83,4
-0.6425386596119235,XSqrA_M,84,4
-0.6434191845507543,XSqrA_M,85,4
-0.6436852080425663,XSqrA_M,86,4
-0.6406140639546424,XSqrA_M,87,4
-0.641456104867045,XSqrA_M,88,4
-0.6414126308707302,XSqrA_M,89,4
-0.6446865428042824,XSqrA_M,90,4
-0.643549809806813,XSqrA_M,91,4
-0.6422547485977368,XSqrA_M,92,4
-0.6460128707894202,XSqrA_M,93,4
-0.6420421241586896,XSqrA_M,94,4
-0.6435461639552226,XSqrA_M,95,4
-0.647057582213694,XSqrA_M,96,4
-0.6420793791305447,XSqrA_M,97,4
-0.6438798975168302,XSqrA_M,98,4
-0.6415618373818859,XSqrA_M,99,4
-0.6431749794414944,XSqrA_M,100,4
-0.6938400219461593,BM25,1,4
-0.6921477744611488,BM25,2,4
-0.6969578081841225,BM25,3,4
-0.690495382956663,BM25,4,4
-0.6864180466004279,BM25,5,4
-0.6999958824610364,BM25,6,4
-0.6876105910360402,BM25,7,4
-0.6816146511914534,BM25,8,4
-0.6836872093818465,BM25,9,4
-0.6911151506958265,BM25,10,4
-0.6807118739893363,BM25,11,4
-0.6750870158658988,BM25,12,4
-0.6866020754095538,BM25,13,4
-0.6798161123928665,BM25,14,4
-0.6785204763441343,BM25,15,4
-0.6870951401449533,BM25,16,4
-0.6795016633875508,BM25,17,4
-0.6754862179724114,BM25,18,4
-0.6807594179212579,BM25,19,4
-0.6713819686160921,BM25,20,4
-0.6683473715461767,BM25,21,4
-0.6792563172703139,BM25,22,4
-0.6719386587726593,BM25,23,4
-0.6786854381545718,BM25,24,4
-0.6699228734984211,BM25,25,4
-0.6697352905975037,BM25,26,4
-0.6629848533603993,BM25,27,4
-0.6719131290575305,BM25,28,4
-0.6637482253458146,BM25,29,4
-0.6713059094595998,BM25,30,4
-0.6686212714814399,BM25,31,4
-0.659171082176781,BM25,32,4
-0.6612224719352005,BM25,33,4
-0.6674351511688125,BM25,34,4
-0.6696320183361902,BM25,35,4
-0.6665067890171779,BM25,36,4
-0.6667386519274066,BM25,37,4
-0.6651514898883805,BM25,38,4
-0.660729865354537,BM25,39,4
-0.6650825618157838,BM25,40,4
-0.6729468686029718,BM25,41,4
-0.667227775847557,BM25,42,4
-0.6577334845195445,BM25,43,4
-0.6644187524104989,BM25,44,4
-0.656057801737318,BM25,45,4
-0.6610510401991981,BM25,46,4
-0.6573875323196084,BM25,47,4
-0.6631604114447646,BM25,48,4
-0.6607229607444458,BM25,49,4
-0.6639197455799395,BM25,50,4
-0.665934305216342,BM25,51,4
-0.6656419260002475,BM25,52,4
-0.6649197666085764,BM25,53,4
-0.6665335711839101,BM25,54,4
-0.6630184772226073,BM25,55,4
-0.6558061608891956,BM25,56,4
-0.6578431729172989,BM25,57,4
-0.6618803827237016,BM25,58,4
-0.6634544776869574,BM25,59,4
-0.661592233069796,BM25,60,4
-0.6586584309592521,BM25,61,4
-0.660217022704275,BM25,62,4
-0.6543087094547647,BM25,63,4
-0.6609848973588799,BM25,64,4
-0.6577839135586756,BM25,65,4
-0.6584521753539428,BM25,66,4
-0.6591588692238242,BM25,67,4
-0.6557693864274782,BM25,68,4
-0.6561852781468326,BM25,69,4
-0.6563078778013414,BM25,70,4
-0.6593601207647543,BM25,71,4
-0.6564454689280609,BM25,72,4
-0.6547790440537916,BM25,73,4
-0.6584345336779851,BM25,74,4
-0.6583081647415704,BM25,75,4
-0.6591985439214186,BM25,76,4
-0.6543629146732136,BM25,77,4
-0.6550746016579776,BM25,78,4
-0.6554249674165176,BM25,79,4
-0.6605381346795122,BM25,80,4
-0.6540406021189424,BM25,81,4
-0.6586435025597167,BM25,82,4
-0.6524439701591239,BM25,83,4
-0.652628954923828,BM25,84,4
-0.655170369076695,BM25,85,4
-0.6543139491649991,BM25,86,4
-0.6525899133131727,BM25,87,4
-0.6544525131619974,BM25,88,4
-0.6525366176040164,BM25,89,4
-0.6556917783240275,BM25,90,4
-0.6543580838754269,BM25,91,4
-0.6547145145705211,BM25,92,4
-0.6571003206991811,BM25,93,4
-0.654489175929352,BM25,94,4
-0.6553489297184143,BM25,95,4
-0.6572696895953537,BM25,96,4
-0.6544662930254725,BM25,97,4
-0.6546839424214712,BM25,98,4
-0.6533045185129047,BM25,99,4
-0.6550172620841389,BM25,100,4
-0.6938400219461593,LemurTF_IDF,1,4
-0.6921477744611488,LemurTF_IDF,2,4
-0.694572719312898,LemurTF_IDF,3,4
-0.6884567147785453,LemurTF_IDF,4,4
-0.6828404132935911,LemurTF_IDF,5,4
-0.6964182491541997,LemurTF_IDF,6,4
-0.6872641703429332,LemurTF_IDF,7,4
-0.6828071956270655,LemurTF_IDF,8,4
-0.681195156851296,LemurTF_IDF,9,4
-0.688576779468311,LemurTF_IDF,10,4
-0.6820479189077997,LemurTF_IDF,11,4
-0.6727482456916394,LemurTF_IDF,12,4
-0.6858022703640136,LemurTF_IDF,13,4
-0.6786235679572543,LemurTF_IDF,14,4
-0.6793666000866395,LemurTF_IDF,15,4
-0.685102790663801,LemurTF_IDF,16,4
-0.6773194947265818,LemurTF_IDF,17,4
-0.6730645922776616,LemurTF_IDF,18,4
-0.6786842129196153,LemurTF_IDF,19,4
-0.6712253671028015,LemurTF_IDF,20,4
-0.6676545301599627,LemurTF_IDF,21,4
-0.6734501966055433,LemurTF_IDF,22,4
-0.6698634537710166,LemurTF_IDF,23,4
-0.679078177544644,LemurTF_IDF,24,4
-0.6686102643730433,LemurTF_IDF,25,4
-0.6672962336713728,LemurTF_IDF,26,4
-0.6587045967939084,LemurTF_IDF,27,4
-0.6672630160048469,LemurTF_IDF,28,4
-0.6594603194213824,LemurTF_IDF,29,4
-0.6681816605051961,LemurTF_IDF,30,4
-0.6645439351252049,LemurTF_IDF,31,4
-0.6576854127572181,LemurTF_IDF,32,4
-0.659230122454048,LemurTF_IDF,33,4
-0.6648237062942464,LemurTF_IDF,34,4
-0.6664044635776524,LemurTF_IDF,35,4
-0.6625479277888604,LemurTF_IDF,36,4
-0.6624218585373907,LemurTF_IDF,37,4
-0.662448125768214,LemurTF_IDF,38,4
-0.6603703436309906,LemurTF_IDF,39,4
-0.661262113724711,LemurTF_IDF,40,4
-0.6685140478285198,LemurTF_IDF,41,4
-0.6632075515085487,LemurTF_IDF,42,4
-0.6537798707082669,LemurTF_IDF,43,4
-0.6604946984105551,LemurTF_IDF,44,4
-0.6513704795153594,LemurTF_IDF,45,4
-0.6583969344828587,LemurTF_IDF,46,4
-0.6561044830055645,LemurTF_IDF,47,4
-0.6587366543954224,LemurTF_IDF,48,4
-0.6562385587327428,LemurTF_IDF,49,4
-0.6595879077761978,LemurTF_IDF,50,4
-0.659938365371755,LemurTF_IDF,51,4
-0.6609378448926575,LemurTF_IDF,52,4
-0.6598860236935107,LemurTF_IDF,53,4
-0.6620708575853034,LemurTF_IDF,54,4
-0.6599255409758429,LemurTF_IDF,55,4
-0.6525672989175245,LemurTF_IDF,56,4
-0.654551315341208,LemurTF_IDF,57,4
-0.657992865547283,LemurTF_IDF,58,4
-0.6607177440067398,LemurTF_IDF,59,4
-0.6572205336001579,LemurTF_IDF,60,4
-0.6538641450779673,LemurTF_IDF,61,4
-0.6566250631320423,LemurTF_IDF,62,4
-0.6505272179129566,LemurTF_IDF,63,4
-0.6576156359347969,LemurTF_IDF,64,4
-0.6529457287061653,LemurTF_IDF,65,4
-0.6539677733422398,LemurTF_IDF,66,4
-0.6545309667292697,LemurTF_IDF,67,4
-0.6514169734300348,LemurTF_IDF,68,4
-0.6518791838463545,LemurTF_IDF,69,4
-0.6528709405872094,LemurTF_IDF,70,4
-0.6546030440527446,LemurTF_IDF,71,4
-0.6531536113519701,LemurTF_IDF,72,4
-0.651478795098341,LemurTF_IDF,73,4
-0.653186863444267,LemurTF_IDF,74,4
-0.6539247906122634,LemurTF_IDF,75,4
-0.6552550914337185,LemurTF_IDF,76,4
-0.6499193796859778,LemurTF_IDF,77,4
-0.6511804075741044,LemurTF_IDF,78,4
-0.6511957391980713,LemurTF_IDF,79,4
-0.6560909418370845,LemurTF_IDF,80,4
-0.6499398299696215,LemurTF_IDF,81,4
-0.6549705538324248,LemurTF_IDF,82,4
-0.649193320633238,LemurTF_IDF,83,4
-0.6481361854058538,LemurTF_IDF,84,4
-0.6510507129044244,LemurTF_IDF,85,4
-0.6512789798540705,LemurTF_IDF,86,4
-0.6479182207818722,LemurTF_IDF,87,4
-0.6503314789703506,LemurTF_IDF,88,4
-0.6481172555803241,LemurTF_IDF,89,4
-0.6521802416520497,LemurTF_IDF,90,4
-0.6502976946461412,LemurTF_IDF,91,4
-0.651053541638762,LemurTF_IDF,92,4
-0.6532024687601161,LemurTF_IDF,93,4
-0.6510977039471396,LemurTF_IDF,94,4
-0.6516270777803963,LemurTF_IDF,95,4
-0.6530565021142087,LemurTF_IDF,96,4
-0.6505188271055318,LemurTF_IDF,97,4
-0.6508341387745229,LemurTF_IDF,98,4
-0.6499080992183893,LemurTF_IDF,99,4
-0.6506173993854978,LemurTF_IDF,100,4
-0.6934936012530523,Baseline,1,4
-0.6913016507186436,Baseline,2,4
-0.694033160282975,Baseline,3,4
-0.6941864426392663,Baseline,4,4
-0.6853057108740566,Baseline,5,4
-0.6919579552813325,Baseline,6,4
-0.6882635764417296,Baseline,7,4
-0.6789965680028883,Baseline,8,4
-0.6874415608380602,Baseline,9,4
-0.6847694710011333,Baseline,10,4
-0.6843096239322595,Baseline,11,4
-0.6822088892154882,Baseline,12,4
-0.6788609310689924,Baseline,13,4
-0.6796927285461017,Baseline,14,4
-0.6753427174895601,Baseline,15,4
-0.6803965770407122,Baseline,16,4
-0.6707296941496084,Baseline,17,4
-0.6750928062365892,Baseline,18,4
-0.6701459103447633,Baseline,19,4
-0.6775453028913522,Baseline,20,4
-0.6732248516461443,Baseline,21,4
-0.6705331980623374,Baseline,22,4
-0.6716160125708306,Baseline,23,4
-0.6772260093893434,Baseline,24,4
-0.670358612428459,Baseline,25,4
-0.6711429697370471,Baseline,26,4
-0.6719438962541432,Baseline,27,4
-0.6759819295190601,Baseline,28,4
-0.6684415728732558,Baseline,29,4
-0.6696650986964949,Baseline,30,4
-0.6695767915035066,Baseline,31,4
-0.6636385807875074,Baseline,32,4
-0.6703484511048815,Baseline,33,4
-0.6669010438113877,Baseline,34,4
-0.6707569072544295,Baseline,35,4
-0.6683720632535528,Baseline,36,4
-0.6688196472997395,Baseline,37,4
-0.6741515080757159,Baseline,38,4
-0.6603020951132683,Baseline,39,4
-0.6687199535482176,Baseline,40,4
-0.6616096944828298,Baseline,41,4
-0.6667418512249833,Baseline,42,4
-0.6634625807864601,Baseline,43,4
-0.6642075964102747,Baseline,44,4
-0.6653676652007798,Baseline,45,4
-0.664468245749118,Baseline,46,4
-0.6592191611482314,Baseline,47,4
-0.665527071575319,Baseline,48,4
-0.6581860716161698,Baseline,49,4
-0.6641354551025682,Baseline,50,4
-0.6651731749633397,Baseline,51,4
-0.6636250707484703,Baseline,52,4
-0.6612192224538697,Baseline,53,4
-0.6646368597293761,Baseline,54,4
-0.6663768799185611,Baseline,55,4
-0.6649766788760689,Baseline,56,4
-0.6655677911255007,Baseline,57,4
-0.6513047761311155,Baseline,58,4
-0.6646898298038919,Baseline,59,4
-0.6594731877940034,Baseline,60,4
-0.6598141578346184,Baseline,61,4
-0.6639799123793976,Baseline,62,4
-0.6540046935226328,Baseline,63,4
-0.6559361948290032,Baseline,64,4
-0.6546841030294973,Baseline,65,4
