loglikelihood,system,sessions,trial
-0.6755960179839482,BM25,34,3
-0.6735266433977065,BM25,35,3
-0.6659205816511018,BM25,36,3
-0.6709988148192063,BM25,37,3
-0.6714768312386197,BM25,38,3
-0.66186839038866,BM25,39,3
-0.6710444122847249,BM25,40,3
-0.664901129116674,BM25,41,3
-0.6689233135458701,BM25,42,3
-0.6713796250407416,BM25,43,3
-0.6580694753625722,BM25,44,3
-0.6673292322521035,BM25,45,3
-0.6653439191425374,BM25,46,3
-0.6690099743638535,BM25,47,3
-0.668676866291657,BM25,48,3
-0.6663138526821504,BM25,49,3
-0.6627637301101442,BM25,50,3
-0.6614381627505168,BM25,51,3
-0.6668111668446486,BM25,52,3
-0.6654230037521204,BM25,53,3
-0.6681563849200225,BM25,54,3
-0.6607104955733313,BM25,55,3
-0.6626447399495989,BM25,56,3
-0.6659739567957732,BM25,57,3
-0.6666475322482344,BM25,58,3
-0.6648829644238731,BM25,59,3
-0.6671269388711089,BM25,60,3
-0.662426437134192,BM25,61,3
-0.6658751597777419,BM25,62,3
-0.6648381651659442,BM25,63,3
-0.663054266103828,BM25,64,3
-0.6655897703372744,BM25,65,3
-0.6653101885191258,BM25,66,3
-0.6674174931589285,BM25,67,3
-0.6646994403764512,BM25,68,3
-0.6615479272999851,BM25,69,3
-0.6637596241089189,BM25,70,3
-0.6638925142035823,BM25,71,3
-0.6610795302310071,BM25,72,3
-0.6595500138633932,BM25,73,3
-0.6616560863637878,BM25,74,3
-0.6624846406314632,BM25,75,3
-0.6627080995342999,BM25,76,3
-0.6600023580739767,BM25,77,3
-0.6600257102076296,BM25,78,3
-0.6605658981089069,BM25,79,3
-0.6561263344987743,BM25,80,3
-0.6584740700510037,BM25,81,3
-0.660911139741931,BM25,82,3
-0.663596408137482,BM25,83,3
-0.6629640127879088,BM25,84,3
-0.6611108287652706,BM25,85,3
-0.6590509896236136,BM25,86,3
-0.6598197544239442,BM25,87,3
-0.66096224489392,BM25,88,3
-0.6590633498929432,BM25,89,3
-0.6617216857253163,BM25,90,3
-0.6593658872776073,BM25,91,3
-0.6600501818708001,BM25,92,3
-0.6589578070453994,BM25,93,3
-0.6592402503888011,BM25,94,3
-0.6592838924284242,BM25,95,3
-0.6598637005258399,BM25,96,3
-0.6584523229680345,BM25,97,3
-0.6578611313430854,BM25,98,3
-0.6607263546811266,BM25,99,3
-0.6610280982677377,BM25,100,3
-0.6884072018811801,LemurTF_IDF,1,3
-0.6881127442920392,LemurTF_IDF,2,3
-0.6922012729565667,LemurTF_IDF,3,3
-0.6917426477811324,LemurTF_IDF,4,3
-0.6895539759377476,LemurTF_IDF,5,3
-0.6936086270188292,LemurTF_IDF,6,3
-0.6893926296349036,LemurTF_IDF,7,3
-0.6815412354529105,LemurTF_IDF,8,3
-0.6892933959320524,LemurTF_IDF,9,3
-0.6787320206373598,LemurTF_IDF,10,3
-0.6810255687504947,LemurTF_IDF,11,3
-0.6770113300115465,LemurTF_IDF,12,3
-0.6889002761339479,LemurTF_IDF,13,3
-0.6827590081957821,LemurTF_IDF,14,3
-0.6820540808718767,LemurTF_IDF,15,3
-0.6779933649879328,LemurTF_IDF,16,3
-0.6712743177473588,LemurTF_IDF,17,3
-0.6838014774764869,LemurTF_IDF,18,3
-0.6781219438906687,LemurTF_IDF,19,3
-0.6817492081586741,LemurTF_IDF,20,3
-0.6734974386680769,LemurTF_IDF,21,3
-0.678717742780136,LemurTF_IDF,22,3
-0.6712929970271954,LemurTF_IDF,23,3
-0.6780155978074869,LemurTF_IDF,24,3
-0.6757431192340055,LemurTF_IDF,25,3
-0.6726400775475199,LemurTF_IDF,26,3
-0.6788434316657975,LemurTF_IDF,27,3
-0.6676760092477122,LemurTF_IDF,28,3
-0.6721986415463651,LemurTF_IDF,29,3
-0.6645958108068609,LemurTF_IDF,30,3
-0.6768117558040572,LemurTF_IDF,31,3
-0.6641175744007487,LemurTF_IDF,32,3
-0.6656673629870079,LemurTF_IDF,33,3
-0.670983508024581,LemurTF_IDF,34,3
-0.6665564111257672,LemurTF_IDF,35,3
-0.6633043409322791,LemurTF_IDF,36,3
-0.6668731650518203,LemurTF_IDF,37,3
-0.6680194099282438,LemurTF_IDF,38,3
-0.6611574997999544,LemurTF_IDF,39,3
-0.6661796369120866,LemurTF_IDF,40,3
-0.6638069034781665,LemurTF_IDF,41,3
-0.6668959880053291,LemurTF_IDF,42,3
-0.6679991328770327,LemurTF_IDF,43,3
-0.6568634099894615,LemurTF_IDF,44,3
-0.6636488219947165,LemurTF_IDF,45,3
-0.6618154991458576,LemurTF_IDF,46,3
-0.6661303323558861,LemurTF_IDF,47,3
-0.6662917886420144,LemurTF_IDF,48,3
-0.6622801222252449,LemurTF_IDF,49,3
-0.6593538538143577,LemurTF_IDF,50,3
-0.6590909707203035,LemurTF_IDF,51,3
-0.6637743837492949,LemurTF_IDF,52,3
-0.6610414548498934,LemurTF_IDF,53,3
-0.6648024887518262,LemurTF_IDF,54,3
-0.657122784260108,LemurTF_IDF,55,3
-0.659307237282768,LemurTF_IDF,56,3
-0.6622793212915803,LemurTF_IDF,57,3
-0.662926709648714,LemurTF_IDF,58,3
-0.6607935763719943,LemurTF_IDF,59,3
-0.6626630201236585,LemurTF_IDF,60,3
-0.6591021271101133,LemurTF_IDF,61,3
-0.6625508497536632,LemurTF_IDF,62,3
-0.6610779716740034,LemurTF_IDF,63,3
-0.6598280078626325,LemurTF_IDF,64,3
-0.6648583878305584,LemurTF_IDF,65,3
-0.6620767976054742,LemurTF_IDF,66,3
-0.6636767501352852,LemurTF_IDF,67,3
-0.6608216155238333,LemurTF_IDF,68,3
-0.6582940444683232,LemurTF_IDF,69,3
-0.660622041316344,LemurTF_IDF,70,3
-0.6605294437131636,LemurTF_IDF,71,3
-0.6571976164176692,LemurTF_IDF,72,3
-0.6559107543321631,LemurTF_IDF,73,3
-0.6579254790159648,LemurTF_IDF,74,3
-0.6589616811393204,LemurTF_IDF,75,3
-0.6597176179917825,LemurTF_IDF,76,3
-0.6573895490646838,LemurTF_IDF,77,3
-0.6564069425944099,LemurTF_IDF,78,3
-0.658026586536751,LemurTF_IDF,79,3
-0.6521786274146429,LemurTF_IDF,80,3
-0.6547333270273603,LemurTF_IDF,81,3
-0.6570044164938206,LemurTF_IDF,82,3
-0.6604490207906238,LemurTF_IDF,83,3
-0.6592196032838602,LemurTF_IDF,84,3
-0.6573307148492069,LemurTF_IDF,85,3
-0.6556907077559047,LemurTF_IDF,86,3
-0.6567868459346817,LemurTF_IDF,87,3
-0.6578141561864175,LemurTF_IDF,88,3
-0.6549772310230978,LemurTF_IDF,89,3
-0.6585658546765375,LemurTF_IDF,90,3
-0.6559330195557175,LemurTF_IDF,91,3
-0.6563947410533058,LemurTF_IDF,92,3
-0.6557666083076177,LemurTF_IDF,93,3
-0.6559295749914283,LemurTF_IDF,94,3
-0.6560433891344422,LemurTF_IDF,95,3
-0.6565761221730939,LemurTF_IDF,96,3
-0.6551351456164117,LemurTF_IDF,97,3
-0.6545183710507626,LemurTF_IDF,98,3
-0.6571906202920759,LemurTF_IDF,99,3
-0.6584632240470072,LemurTF_IDF,100,3
-0.6961881688707565,Baseline,1,3
-0.6863798763406393,Baseline,2,3
-0.6922976853759684,Baseline,3,3
-0.6865129876269362,Baseline,4,3
-0.6894208646514505,Baseline,5,3
-0.6902421248188807,Baseline,6,3
-0.6812268574396465,Baseline,7,3
-0.6810826102774762,Baseline,8,3
-0.6891691707320668,Baseline,9,3
-0.6872920556184965,Baseline,10,3
-0.6796835708076374,Baseline,11,3
-0.6809805552911754,Baseline,12,3
-0.6846299092485659,Baseline,13,3
-0.6797294436543078,Baseline,14,3
-0.6771183068129341,Baseline,15,3
-0.6797034912317604,Baseline,16,3
-0.6811900242302518,Baseline,17,3
-0.6805352768489836,Baseline,18,3
-0.6820887850382362,Baseline,19,3
-0.6839008647303024,Baseline,20,3
-0.6779532016070703,Baseline,21,3
-0.673767273177847,Baseline,22,3
-0.6714872122682095,Baseline,23,3
-0.6821133393839826,Baseline,24,3
-0.6730276448123317,Baseline,25,3
-0.6743201889410642,Baseline,26,3
-0.6789956911799007,Baseline,27,3
-0.675569056916125,Baseline,28,3
-0.672878077615879,Baseline,29,3
-0.6674368397716969,Baseline,30,3
-0.6704414517482298,Baseline,31,3
-0.6714807103139595,Baseline,32,3
-0.6769318346704563,Baseline,33,3
-0.6731762030210614,Baseline,34,3
-0.6734225383164172,Baseline,35,3
-0.6678670137737511,Baseline,36,3
-0.6749255989616946,Baseline,37,3
-0.670565925909486,Baseline,38,3
-0.6704368770509246,Baseline,39,3
-0.6657530212874714,Baseline,40,3
-0.6710499471306927,Baseline,41,3
-0.6677142699567947,Baseline,42,3
-0.6686528919051506,Baseline,43,3
-0.6654857463048428,Baseline,44,3
-0.6644365863356361,Baseline,45,3
-0.6659491196782246,Baseline,46,3
-0.6692109466481441,Baseline,47,3
-0.6652987358763673,Baseline,48,3
-0.6642438142509481,Baseline,49,3
-0.6634002633296798,Baseline,50,3
-0.6646198112174198,Baseline,51,3
-0.6645287607351428,Baseline,52,3
-0.6698534105302768,Baseline,53,3
-0.6680236696791513,Baseline,54,3
-0.6590949870853902,Baseline,55,3
-0.6592345787437778,Baseline,56,3
-0.6626807622960091,Baseline,57,3
-0.6634157565962037,Baseline,58,3
-0.6607003708578325,Baseline,59,3
-0.6643724122798962,Baseline,60,3
-0.6640499414922291,Baseline,61,3
-0.6664487727968859,Baseline,62,3
-0.6649177724658915,Baseline,63,3
-0.6598283549348124,Baseline,64,3
-0.6662888763577954,Baseline,65,3
-0.6634292296549079,Baseline,66,3
-0.6623088740917344,Baseline,67,3
-0.6646433107482557,Baseline,68,3
-0.6649378554175109,Baseline,69,3
-0.6597478683962269,Baseline,70,3
-0.6629432244407407,Baseline,71,3
-0.6621708015253835,Baseline,72,3
-0.6565403479019262,Baseline,73,3
-0.6604868646208674,Baseline,74,3
-0.6629007310936191,Baseline,75,3
-0.6622575610326522,Baseline,76,3
-0.6635582656587099,Baseline,77,3
-0.6592971547696715,Baseline,78,3
-0.6614451045930653,Baseline,79,3
-0.657429973806026,Baseline,80,3
-0.6560838711750706,Baseline,81,3
-0.6611337410296316,Baseline,82,3
-0.6612554070189371,Baseline,83,3
-0.6588666302422592,Baseline,84,3
-0.6579530952273697,Baseline,85,3
-0.659775324273481,Baseline,86,3
-0.65705243401947,Baseline,87,3
-0.6589558802855198,Baseline,88,3
-0.6629913949856985,Baseline,89,3
-0.6585526629865279,Baseline,90,3
-0.6579781411579986,Baseline,91,3
-0.6580322687931031,Baseline,92,3
-0.6596137085781224,Baseline,93,3
-0.6570394837730841,Baseline,94,3
-0.6580873541369288,Baseline,95,3
-0.657413593096304,Baseline,96,3
-0.657416780677129,Baseline,97,3
-0.6578211994309542,Baseline,98,3
-0.6586944796115407,Baseline,99,3
-0.6585026926097941,Baseline,100,3
-0.6917087701976864,Tf,1,3
-0.6888319494731686,Tf,2,3
-0.6908592750137095,Tf,3,3
-0.6895511546542981,Tf,4,3
-0.6908592750137095,Tf,5,3
-0.6931500018433948,Tf,6,3
-0.68474906337554,Tf,7,3
-0.6869892834369317,Tf,8,3
-0.6920459914565847,Tf,9,3
-0.6872011365080694,Tf,10,3
-0.6876879967000507,Tf,11,3
-0.6862783928482261,Tf,12,3
-0.6903724148217282,Tf,13,3
-0.6862812141316756,Tf,14,3
-0.6858536452562377,Tf,15,3
-0.6863798763406392,Tf,16,3
-0.6859551287486509,Tf,17,3
-0.6888242063746322,Tf,18,3
-0.6912275525726042,Tf,19,3
-0.688002946207202,Tf,20,3
-0.6901043796109604,Tf,21,3
-0.6865057144842254,Tf,22,3
-0.6822775397747133,Tf,23,3
-0.6844024471423118,Tf,24,3
-0.6844696043954351,Tf,25,3
-0.6846270879651164,Tf,26,3
-0.6898421805339091,Tf,27,3
-0.6842396435383481,Tf,28,3
-0.6856141675946336,Tf,29,3
-0.6802128721367594,Tf,30,3
-0.6907888478212927,Tf,31,3
-0.6822832151460496,Tf,32,3
-0.6828437132454228,Tf,33,3
-0.6853838514004924,Tf,34,3
-0.6877301499437275,Tf,35,3
-0.6841741053565811,Tf,36,3
-0.6848319229825696,Tf,37,3
-0.6814465418082112,Tf,38,3
-0.6842191516203379,Tf,39,3
-0.6848146015573071,Tf,40,3
-0.6797227883750436,Tf,41,3
-0.6866631980539067,Tf,42,3
-0.6840956717573295,Tf,43,3
-0.6789265522832353,Tf,44,3
-0.6819625902675619,Tf,45,3
-0.6827603375389588,Tf,46,3
-0.6818012378369624,Tf,47,3
-0.6811796557129737,Tf,48,3
-0.6834549414251113,Tf,49,3
-0.6792051195347262,Tf,50,3
-0.679111610414795,Tf,51,3
-0.6832772595304542,Tf,52,3
-0.6830129126300876,Tf,53,3
-0.6829274626131172,Tf,54,3
-0.6784737183879428,Tf,55,3
-0.6816211684895231,Tf,56,3
-0.6840396102819737,Tf,57,3
-0.6850091604286853,Tf,58,3
-0.6838514880950245,Tf,59,3
-0.6821477213636574,Tf,60,3
-0.6812097725490802,Tf,61,3
-0.6831983764697368,Tf,62,3
-0.6809440069918152,Tf,63,3
-0.68136319844301,Tf,64,3
-0.684479389143738,Tf,65,3
-0.6823054868977966,Tf,66,3
-0.6831493772220025,Tf,67,3
-0.6854791402451115,Tf,68,3
-0.6823515617565071,Tf,69,3
-0.6813404320337753,Tf,70,3
-0.681809373979681,Tf,71,3
-0.6806913443672049,Tf,72,3
-0.6803628226421377,Tf,73,3
-0.6809170056821884,Tf,74,3
-0.68066980003916,Tf,75,3
-0.6822301858118426,Tf,76,3
-0.68032506279888,Tf,77,3
-0.6815996281074623,Tf,78,3
-0.6830863428258682,Tf,79,3
-0.6808808730761778,Tf,80,3
-0.6801707606822681,Tf,81,3
-0.6798206938862718,Tf,82,3
-0.683334945998548,Tf,83,3
-0.6803755022997923,Tf,84,3
-0.6798957545141671,Tf,85,3
-0.679653047155073,Tf,86,3
-0.6801716271240918,Tf,87,3
-0.681282277250851,Tf,88,3
-0.6811634988771774,Tf,89,3
-0.681326891733715,Tf,90,3
-0.6802431724962803,Tf,91,3
-0.6820007308541444,Tf,92,3
-0.6808869440067953,Tf,93,3
-0.6806191374250272,Tf,94,3
-0.6805376554055949,Tf,95,3
-0.6809272373206203,Tf,96,3
-0.6805018699707476,Tf,97,3
-0.6798228294800914,Tf,98,3
-0.6811253024400379,Tf,99,3
-0.6813243806142679,Tf,100,3
-0.6951745061004861,Dl,1,3
-0.6902703598354275,Dl,2,3
-0.690989565016557,Dl,3,3
-0.6898145559434427,Dl,4,3
-0.6895511546542981,Dl,5,3
-0.692266629075972,Dl,6,3
-0.6855703235429702,Dl,7,3
-0.6859240724486544,Dl,8,3
-0.6916494788811431,Dl,9,3
-0.6913438854161287,Dl,10,3
-0.6886706031703247,Dl,11,3
-0.6877478595104816,Dl,12,3
-0.6886395468703282,Dl,13,3
-0.6864257491873097,Dl,14,3
-0.686207394161922,Dl,15,3
-0.6857233552533901,Dl,16,3
-0.6896985109933816,Dl,17,3
-0.6858924057225776,Dl,18,3
-0.6886771051245748,Dl,19,3
-0.6905461935391849,Dl,20,3
-0.6872880524150792,Dl,21,3
-0.684770025249376,Dl,22,3
-0.6855508730746728,Dl,23,3
-0.687501524557573,Dl,24,3
-0.6843981357533053,Dl,25,3
-0.6849420374722679,Dl,26,3
-0.6838334523881529,Dl,27,3
-0.6869066789189284,Dl,28,3
-0.6835429980024293,Dl,29,3
-0.678949226547217,Dl,30,3
-0.6851228342434093,Dl,31,3
-0.6831775417269841,Dl,32,3
-0.6900662498628263,Dl,33,3
-0.685028920232393,Dl,34,3
-0.6843326303759756,Dl,35,3
-0.6801134222770748,Dl,36,3
-0.6854431427170359,Dl,37,3
-0.6829876378749765,Dl,38,3
-0.6811747705321896,Dl,39,3
-0.6819085043665295,Dl,40,3
-0.682807856421001,Dl,41,3
-0.6829535113302599,Dl,42,3
-0.6806259123589868,Dl,43,3
-0.6798327288245736,Dl,44,3
-0.6796835708076375,Dl,45,3
-0.6801554214302613,Dl,46,3
-0.6814583084022905,Dl,47,3
-0.6785518683867704,Dl,48,3
-0.6772203617992347,Dl,49,3
-0.6798354344004356,Dl,50,3
-0.6796352480212813,Dl,51,3
-0.6820335889538661,Dl,52,3
-0.6834596612281583,Dl,53,3
-0.6819676022599526,Dl,54,3
-0.6774914672547229,Dl,55,3
-0.6774332563200854,Dl,56,3
-0.6776134426651466,Dl,57,3
-0.6781539316570939,Dl,58,3
-0.676172211019438,Dl,59,3
-0.6805076850629546,Dl,60,3
-0.6778384344154683,Dl,61,3
-0.6821760562823003,Dl,62,3
-0.6804066586716077,Dl,63,3
-0.678528737221647,Dl,64,3
-0.6811322155818993,Dl,65,3
-0.6804312258721131,Dl,66,3
-0.6765774701636784,Dl,67,3
-0.6807069541268039,Dl,68,3
-0.6807936551997921,Dl,69,3
-0.6761697011789624,Dl,70,3
-0.6776941872532978,Dl,71,3
-0.6768735414536803,Dl,72,3
-0.6757492845108457,Dl,73,3
-0.677743342894021,Dl,74,3
-0.68066094804732,Dl,75,3
-0.6801552681052472,Dl,76,3
-0.6799149155967323,Dl,77,3
-0.677439423089194,Dl,78,3
-0.6773419085034925,Dl,79,3
-0.6761948528249145,Dl,80,3
-0.6756822266191687,Dl,81,3
-0.6788843468521694,Dl,82,3
-0.6762756689202615,Dl,83,3
-0.6762034020901183,Dl,84,3
-0.6770626289258354,Dl,85,3
-0.6767024064608014,Dl,86,3
-0.675594834431499,Dl,87,3
-0.6763545880154799,Dl,88,3
-0.6787124839451917,Dl,89,3
-0.6759253801190076,Dl,90,3
-0.6769555032089706,Dl,91,3
-0.675429014969412,Dl,92,3
-0.6761188781351288,Dl,93,3
-0.6762188342378861,Dl,94,3
-0.6766415822967728,Dl,95,3
-0.6765884031605068,Dl,96,3
-0.6765487881393817,Dl,97,3
-0.6767095240161451,Dl,98,3
-0.6769865746260793,Dl,99,3
-0.6756382288194621,Dl,100,3
-0.6931471805599453,Null,1,3
-0.6931471805599453,Null,2,3
-0.6931471805599453,Null,3,3
-0.6931471805599453,Null,4,3
-0.6931471805599453,Null,5,3
-0.6931471805599453,Null,6,3
-0.6931471805599453,Null,7,3
-0.6931471805599453,Null,8,3
-0.6931471805599453,Null,9,3
-0.6931471805599453,Null,10,3
-0.6931471805599453,Null,11,3
-0.6931471805599453,Null,12,3
-0.6931471805599453,Null,13,3
-0.6931471805599453,Null,14,3
-0.6931471805599453,Null,15,3
-0.6931471805599453,Null,16,3
-0.6931471805599453,Null,17,3
-0.6931471805599453,Null,18,3
-0.6931471805599453,Null,19,3
-0.6931471805599453,Null,20,3
-0.6924279753788158,Null,21,3
-0.6931471805599453,Null,22,3
-0.6931471805599453,Null,23,3
-0.6924279753788158,Null,24,3
-0.6931471805599453,Null,25,3
-0.6931471805599453,Null,26,3
-0.6931471805599453,Null,27,3
-0.6931471805599453,Null,28,3
-0.6931471805599453,Null,29,3
-0.6924279753788158,Null,30,3
-0.6931471805599453,Null,31,3
-0.6931471805599453,Null,32,3
-0.6924279753788158,Null,33,3
-0.6931471805599453,Null,34,3
-0.6931471805599453,Null,35,3
-0.6931471805599453,Null,36,3
-0.6931471805599453,Null,37,3
-0.6931471805599453,Null,38,3
-0.6924279753788158,Null,39,3
-0.6931471805599453,Null,40,3
-0.6924279753788158,Null,41,3
-0.6931471805599453,Null,42,3
-0.6924279753788158,Null,43,3
-0.6924279753788158,Null,44,3
-0.6931471805599453,Null,45,3
-0.6931471805599453,Null,46,3
-0.6924279753788158,Null,47,3
-0.6924279753788158,Null,48,3
-0.6924279753788158,Null,49,3
-0.6931471805599453,Null,50,3
-0.6924279753788158,Null,51,3
-0.6931471805599453,Null,52,3
-0.6931471805599453,Null,53,3
-0.6924279753788158,Null,54,3
-0.6931471805599453,Null,55,3
-0.6924279753788158,Null,56,3
-0.6924279753788158,Null,57,3
-0.6924279753788158,Null,58,3
-0.6924279753788158,Null,59,3
-0.6924279753788158,Null,60,3
-0.6924279753788158,Null,61,3
-0.6924279753788158,Null,62,3
-0.6924279753788158,Null,63,3
-0.6931471805599453,Null,64,3
-0.6924279753788158,Null,65,3
-0.6924279753788158,Null,66,3
-0.6924279753788158,Null,67,3
-0.6924279753788158,Null,68,3
-0.6924279753788158,Null,69,3
-0.6924279753788158,Null,70,3
-0.6924279753788158,Null,71,3
-0.6924279753788158,Null,72,3
-0.6931471805599453,Null,73,3
-0.6924279753788158,Null,74,3
-0.6924279753788158,Null,75,3
-0.6924279753788158,Null,76,3
-0.6924279753788158,Null,77,3
-0.6931471805599453,Null,78,3
-0.6924279753788158,Null,79,3
-0.6924279753788158,Null,80,3
-0.6924279753788158,Null,81,3
-0.6931471805599453,Null,82,3
-0.6924279753788158,Null,83,3
-0.6931471805599453,Null,84,3
-0.6924279753788158,Null,85,3
-0.6924279753788158,Null,86,3
-0.6924279753788158,Null,87,3
-0.6924279753788158,Null,88,3
-0.6924279753788158,Null,89,3
-0.6924279753788158,Null,90,3
-0.6924279753788158,Null,91,3
-0.6924279753788158,Null,92,3
-0.6924279753788158,Null,93,3
-0.6924279753788158,Null,94,3
-0.6924279753788158,Null,95,3
-0.6924279753788158,Null,96,3
-0.6924279753788158,Null,97,3
-0.6924279753788158,Null,98,3
-0.6924279753788158,Null,99,3
-0.6924279753788158,Null,100,3
-0.6937360957382273,XSqrA_M,1,4
-0.6908592750137095,XSqrA_M,2,4
-0.693509393315978,XSqrA_M,3,4
-0.6897491998240373,XSqrA_M,4,4
-0.6838003344887119,XSqrA_M,5,4
-0.7001153512324402,XSqrA_M,6,4
-0.6858587163292491,XSqrA_M,7,4
-0.6810255687504948,XSqrA_M,8,4
-0.6827761073364556,XSqrA_M,9,4
-0.6895257409212008,XSqrA_M,10,4
-0.6798223246608336,XSqrA_M,11,4
-0.6772809453614775,XSqrA_M,12,4
-0.6873831239868482,XSqrA_M,13,4
-0.6771467926254675,XSqrA_M,14,4
-0.673885065157207,XSqrA_M,15,4
-0.6891214852472226,XSqrA_M,16,4
-0.6780827550606101,XSqrA_M,17,4
-0.6741744516733366,XSqrA_M,18,4
-0.6747239959591981,XSqrA_M,19,4
-0.670193774112973,XSqrA_M,20,4
-0.66523329215732,XSqrA_M,21,4
-0.6728152202473064,XSqrA_M,22,4
-0.6644059671870278,XSqrA_M,23,4
-0.6754870062597979,XSqrA_M,24,4
-0.6679978424660488,XSqrA_M,25,4
-0.6644496230485737,XSqrA_M,26,4
-0.6600742412579025,XSqrA_M,27,4
-0.6690895086371366,XSqrA_M,28,4
-0.6621071483063081,XSqrA_M,29,4
-0.6645414626053862,XSqrA_M,30,4
-0.6615203947186978,XSqrA_M,31,4
-0.6588499276285879,XSqrA_M,32,4
-0.6586660947071976,XSqrA_M,33,4
-0.6674952124765708,XSqrA_M,34,4
-0.6642768529763926,XSqrA_M,35,4
-0.6630427607265307,XSqrA_M,36,4
-0.6603731507063049,XSqrA_M,37,4
-0.6641283160073751,XSqrA_M,38,4
-0.6586410704056258,XSqrA_M,39,4
-0.6589586106923657,XSqrA_M,40,4
-0.6670001923267903,XSqrA_M,41,4
-0.6621680250841484,XSqrA_M,42,4
-0.6555670562241295,XSqrA_M,43,4
-0.6594707256897798,XSqrA_M,44,4
-0.6540514842161931,XSqrA_M,45,4
-0.65436246945212,XSqrA_M,46,4
-0.6537200113552954,XSqrA_M,47,4
-0.6587960090808657,XSqrA_M,48,4
-0.6533473303982151,XSqrA_M,49,4
-0.6587415868448703,XSqrA_M,50,4
-0.6591093598087864,XSqrA_M,51,4
-0.65701363103827,XSqrA_M,52,4
-0.658851868687879,XSqrA_M,53,4
-0.6608633252717112,XSqrA_M,54,4
-0.6576305054515104,XSqrA_M,55,4
-0.65090469280469,XSqrA_M,56,4
-0.6541132566158205,XSqrA_M,57,4
-0.6534936266475182,XSqrA_M,58,4
-0.6593922594297884,XSqrA_M,59,4
-0.6542234528301515,XSqrA_M,60,4
-0.6526715726820351,XSqrA_M,61,4
-0.6549404236812787,XSqrA_M,62,4
-0.6480052641905412,XSqrA_M,63,4
-0.6522024034167402,XSqrA_M,64,4
-0.6518575657272143,XSqrA_M,65,4
-0.6517390632759803,XSqrA_M,66,4
-0.6522434027123207,XSqrA_M,67,4
-0.6503575127207881,XSqrA_M,68,4
-0.6516667214791433,XSqrA_M,69,4
-0.6519579809495966,XSqrA_M,70,4
-0.6529609453958185,XSqrA_M,71,4
-0.6478335550947224,XSqrA_M,72,4
-0.6503145081067978,XSqrA_M,73,4
-0.6532516107633622,XSqrA_M,74,4
-0.6514778675978303,XSqrA_M,75,4
-0.6530533108470439,XSqrA_M,76,4
-0.648335675656656,XSqrA_M,77,4
-0.6476631126713336,XSqrA_M,78,4
-0.6475770790887463,XSqrA_M,79,4
-0.652415486271406,XSqrA_M,80,4
-0.6478175704304263,XSqrA_M,81,4
-0.6504627564939723,XSqrA_M,82,4
-0.6473763524375571,XSqrA_M,83,4
-0.6476778646215975,XSqrA_M,84,4
-0.6484263108196037,XSqrA_M,85,4
-0.6486524307876438,XSqrA_M,86,4
-0.6460419583129084,XSqrA_M,87,4
-0.6470521506775916,XSqrA_M,88,4
-0.6470151977807241,XSqrA_M,89,4
-0.6495035653351025,XSqrA_M,90,4
-0.6488317998763945,XSqrA_M,91,4
-0.6474365402595387,XSqrA_M,92,4
-0.6509254017116105,XSqrA_M,93,4
-0.6472558094863486,XSqrA_M,94,4
-0.6485342433134017,XSqrA_M,95,4
-0.6515189488331024,XSqrA_M,96,4
-0.6472874762124254,XSqrA_M,97,4
-0.6491123744299091,XSqrA_M,98,4
-0.6471420233152064,XSqrA_M,99,4
-0.6485131940658737,XSqrA_M,100,4
-0.6937360957382273,BM25,1,4
-0.6922976853759683,BM25,2,4
-0.6963862140404958,BM25,3,4
-0.6919068153674257,BM25,4,4
-0.6874274166943556,BM25,5,4
-0.6989685771758728,BM25,6,4
-0.6877218742834965,BM25,7,4
-0.6833445305967272,BM25,8,4
-0.6851062050585612,BM25,9,4
-0.690700749994315,BM25,10,4
-0.6828716275640686,BM25,11,4
-0.6777960405700058,BM25,12,4
-0.6875838411821125,BM25,13,4
-0.6810965674367989,BM25,14,4
-0.680714481976506,BM25,15,4
-0.6875781986152136,BM25,16,4
-0.6808292857822805,BM25,17,4
-0.6791490251308119,BM25,18,4
-0.682617582317061,BM25,19,4
-0.6739275452265406,BM25,20,4
-0.6713481377171127,BM25,21,4
-0.6813399467637586,BM25,22,4
-0.6733870690893523,BM25,23,4
-0.6794162891531189,BM25,24,4
-0.6744201823279201,BM25,25,4
-0.6722334113215995,BM25,26,4
-0.6678036600294721,BM25,27,4
-0.6761118995531632,BM25,28,4
-0.6674388634468047,BM25,29,4
-0.6731436897623927,BM25,30,4
-0.6711251487701013,BM25,31,4
-0.6642674969342557,BM25,32,4
-0.6648361691557978,BM25,33,4
-0.6705727503963529,BM25,34,4
-0.67227874118578,BM25,35,4
-0.6700781001566044,BM25,36,4
-0.6699807260411579,BM25,37,4
-0.6686316383079858,BM25,38,4
-0.6648732574542188,BM25,39,4
-0.6703059173976784,BM25,40,4
-0.675521111504533,BM25,41,4
-0.6699717337812973,BM25,42,4
-0.6633399965147456,BM25,43,4
-0.6683032690409274,BM25,44,4
-0.6604461994875978,BM25,45,4
-0.6641325933019103,BM25,46,4
-0.6622956756636741,BM25,47,4
-0.6664834177389273,BM25,48,4
-0.6651307898247858,BM25,49,4
-0.6685983184160813,BM25,50,4
-0.6691356850339091,BM25,51,4
-0.6685927051110878,BM25,52,4
-0.6677154683390228,BM25,53,4
-0.6705256125903154,BM25,54,4
-0.6670819788312231,BM25,55,4
-0.6605267623558346,BM25,56,4
-0.6622582225797224,BM25,57,4
-0.6668648599882792,BM25,58,4
