loglikelihood,weight,sessions,trial
-0.6379663207053666,0.55,63,3
-0.6198448885719989,0.55,63,4
-0.6209675226895511,0.55,63,5
-0.6435678968998791,0.55,63,6
-0.6256454265261197,0.55,63,7
-0.6353056664730727,0.55,63,8
-0.6266960408729605,0.55,63,9
-0.6232696814627705,0.55,63,10
-0.6413681840179254,0.55,64,1
-0.6370590762884262,0.55,64,2
-0.6386974576408595,0.55,64,3
-0.6435564578681129,0.55,64,4
-0.6355626756857609,0.55,64,5
-0.6266794501744938,0.55,64,6
-0.6306009005804509,0.55,64,7
-0.6297101752550035,0.55,64,8
-0.6509758192207884,0.55,64,9
-0.6424185150486265,0.55,64,10
-0.6423956574109454,0.55,65,1
-0.6401890209989778,0.55,65,2
-0.6406138502313776,0.55,65,3
-0.6315499205395269,0.55,65,4
-0.636383099823419,0.55,65,5
-0.639172171747097,0.55,65,6
-0.6325714665818168,0.55,65,7
-0.6277991547777853,0.55,65,8
-0.6300741341175257,0.55,65,9
-0.6319593442662892,0.55,65,10
-0.6320262567634128,0.55,66,1
-0.6444005200817587,0.55,66,2
-0.6389366939162633,0.55,66,3
-0.6190119509679662,0.55,66,4
-0.649063406257422,0.55,66,5
-0.6505061170012278,0.55,66,6
-0.6391419756908657,0.55,66,7
-0.6290936839291117,0.55,66,8
-0.6248150629098099,0.55,66,9
-0.6513907019856293,0.55,66,10
-0.6348571721554351,0.55,67,1
-0.6348254213229696,0.55,67,2
-0.6364364112628916,0.55,67,3
-0.6478255908602787,0.55,67,4
-0.6307552833491995,0.55,67,5
-0.6351309540293609,0.55,67,6
-0.6311478557052367,0.55,67,7
-0.6514823857827268,0.55,67,8
-0.6277090454296067,0.55,67,9
-0.6341978053874646,0.55,67,10
-0.6332656685792418,0.55,68,1
-0.6271409972578826,0.55,68,2
-0.6438395124478067,0.55,68,3
-0.6490059127369198,0.55,68,4
-0.6247638908143988,0.55,68,5
-0.627945837491264,0.55,68,6
-0.6426221919424111,0.55,68,7
-0.6213850149134973,0.55,68,8
-0.6338455600849368,0.55,68,9
-0.6225935470730458,0.55,68,10
-0.6423204274875636,0.55,69,1
-0.6453779082312742,0.55,69,2
-0.6470110966117248,0.55,69,3
-0.6417850028684047,0.55,69,4
-0.6233521350149733,0.55,69,5
-0.6409149456781272,0.55,69,6
-0.6323488645281917,0.55,69,7
-0.6237848696465376,0.55,69,8
-0.6253894247817361,0.55,69,9
-0.6314146929663673,0.55,69,10
-0.6365346213366725,0.55,70,1
-0.6333763068151984,0.55,70,2
-0.6222303087333015,0.55,70,3
-0.6249952194726084,0.55,70,4
-0.623061026935556,0.55,70,5
-0.6377802313634465,0.55,70,6
-0.6268454124291466,0.55,70,7
-0.634729202207127,0.55,70,8
-0.630804112195325,0.55,70,9
-0.6446799057480146,0.55,70,10
-0.633918898570298,0.55,71,1
-0.6255012896496226,0.55,71,2
-0.6363603986831737,0.55,71,3
-0.6444830207832726,0.55,71,4
-0.618965317755432,0.55,71,5
-0.636875569616897,0.55,71,6
-0.6351089691117797,0.55,71,7
-0.6360418885763387,0.55,71,8
-0.6390364820708346,0.55,71,9
-0.6353879632420488,0.55,71,10
-0.6336989617945435,0.55,72,1
-0.639047937211154,0.55,72,2
-0.6284086665711853,0.55,72,3
-0.6300238276914395,0.55,72,4
-0.6269678812328563,0.55,72,5
-0.6316217349663433,0.55,72,6
-0.6362321633682971,0.55,72,7
-0.6321169301369333,0.55,72,8
-0.6279702187991659,0.55,72,9
-0.6209335601801966,0.55,72,10
-0.6348836782154471,0.55,73,1
-0.6459576388569795,0.55,73,2
-0.6223664455609655,0.55,73,3
-0.627523806384441,0.55,73,4
-0.6250229347806883,0.55,73,5
-0.6225104676477334,0.55,73,6
-0.6208686320463005,0.55,73,7
-0.6270022455427219,0.55,73,8
-0.6407646349681692,0.55,73,9
-0.6474371103009716,0.55,73,10
-0.6208486229245703,0.55,74,1
-0.6203994379834222,0.55,74,2
-0.6288866419291358,0.55,74,3
-0.6583580065000817,0.55,74,4
-0.6347204048035017,0.55,74,5
-0.6399133186938034,0.55,74,6
-0.6229772064963587,0.55,74,7
-0.6438412726731803,0.55,74,8
-0.6250621882807027,0.55,74,9
-0.6211943124648841,0.55,74,10
-0.6365516798555854,0.55,75,1
-0.6224196849260881,0.55,75,2
-0.6431898412688967,0.55,75,3
-0.6276815735437417,0.55,75,4
-0.6325666765518362,0.55,75,5
-0.6422055606953808,0.55,75,6
-0.657291272374363,0.55,75,7
-0.6228696781227261,0.55,75,8
-0.6396768805439765,0.55,75,9
-0.6288455149692465,0.55,75,10
-0.6341237481777459,0.55,76,1
-0.6295185796604387,0.55,76,2
-0.6511868009539908,0.55,76,3
-0.6296571178526519,0.55,76,4
-0.6331429862525847,0.55,76,5
-0.6355194051031372,0.55,76,6
-0.6201198796939924,0.55,76,7
-0.6527467748803003,0.55,76,8
-0.6338903552804042,0.55,76,9
-0.6346692926236194,0.55,76,10
-0.637178043693825,0.55,77,1
-0.6271853039385435,0.55,77,2
-0.6385195204798393,0.55,77,3
-0.6328251052599224,0.55,77,4
-0.621199170135283,0.55,77,5
-0.6361512776703022,0.55,77,6
-0.6461864633859139,0.55,77,7
-0.6267246543664755,0.55,77,8
-0.6362379597787312,0.55,77,9
-0.6343334794341658,0.55,77,10
-0.6292066509149712,0.55,78,1
-0.6268790627343774,0.55,78,2
-0.6233837911977705,0.55,78,3
-0.6369636775700707,0.55,78,4
-0.6367626615887878,0.55,78,5
-0.6455489722526551,0.55,78,6
-0.6357297751826945,0.55,78,7
-0.6229534309215052,0.55,78,8
-0.6241260125790852,0.55,78,9
-0.6242548307361908,0.55,78,10
-0.6387219910808284,0.55,79,1
-0.6271151869294277,0.55,79,2
-0.6302012954115308,0.55,79,3
-0.6334986774051082,0.55,79,4
-0.6250229347806883,0.55,79,5
-0.6188901398429071,0.55,79,6
-0.621182513416881,0.55,79,7
-0.6307706322149251,0.55,79,8
-0.6202708165628509,0.55,79,9
-0.6326446734947814,0.55,79,10
-0.6234995811004272,0.55,80,1
-0.6200447430101822,0.55,80,2
-0.6154740145817845,0.55,80,3
-0.6287661570599031,0.55,80,4
-0.6292229110827315,0.55,80,5
-0.6338701406056538,0.55,80,6
-0.6301949388621315,0.55,80,7
-0.622931179016873,0.55,80,8
-0.6229678698586117,0.55,80,9
-0.6292722995716453,0.55,80,10
-0.6186230320737436,0.55,81,1
-0.6404341056956726,0.55,81,2
-0.61523450215767,0.55,81,3
-0.621127911051141,0.55,81,4
-0.6275865388847461,0.55,81,5
-0.6233971855995363,0.55,81,6
-0.620636853028172,0.55,81,7
-0.6440833362307503,0.55,81,8
-0.6333881074836841,0.55,81,9
-0.6287059998821104,0.55,81,10
-0.645580335983066,0.55,82,1
-0.6450771966608772,0.55,82,2
-0.6394724078374137,0.55,82,3
-0.6422638541222632,0.55,82,4
-0.6274093427376107,0.55,82,5
-0.6295231766585788,0.55,82,6
-0.6427447873442894,0.55,82,7
-0.6211413848365087,0.55,82,8
-0.6226809340746914,0.55,82,9
-0.646759324968743,0.55,82,10
-0.6317544978999045,0.55,83,1
-0.6265528698223167,0.55,83,2
-0.6290654045956897,0.55,83,3
-0.626144025555335,0.55,83,4
-0.6267227305162262,0.55,83,5
-0.6219178221688791,0.55,83,6
-0.6324393123365767,0.55,83,7
-0.6145857084951505,0.55,83,8
-0.6207611540630421,0.55,83,9
-0.6217358234705831,0.55,83,10
-0.6351559426255392,0.55,84,1
-0.6252509294387202,0.55,84,2
-0.6277488731429197,0.55,84,3
-0.6225620312791312,0.55,84,4
-0.6328281505124077,0.55,84,5
-0.6284958180552881,0.55,84,6
-0.6193383920731194,0.55,84,7
-0.6368581707967589,0.55,84,8
-0.622745365344672,0.55,84,9
-0.6200076234239373,0.55,84,10
-0.6222163859981115,0.55,85,1
-0.6318793070628828,0.55,85,2
-0.6188035003732894,0.55,85,3
-0.626708378090162,0.55,85,4
-0.6267910053898443,0.55,85,5
-0.6284627058426878,0.55,85,6
-0.6395483019726026,0.55,85,7
-0.6246359885065086,0.55,85,8
-0.6443342250608679,0.55,85,9
-0.6257474508651367,0.55,85,10
-0.6270745958441394,0.55,86,1
-0.6169440815956048,0.55,86,2
-0.6255807329633979,0.55,86,3
-0.6277333590970907,0.55,86,4
-0.6282603402244544,0.55,86,5
-0.6231119143034699,0.55,86,6
-0.6347529777819805,0.55,86,7
-0.6339958433935755,0.55,86,8
-0.6273192955229907,0.55,86,9
-0.6266903694402121,0.55,86,10
-0.6423144947084422,0.55,87,1
-0.6229655681179592,0.55,87,2
-0.6223563060615666,0.55,87,3
-0.6177501754230998,0.55,87,4
-0.6400246048378917,0.55,87,5
-0.6201719215542312,0.55,87,6
-0.6250929896562458,0.55,87,7
-0.6164655716507759,0.55,87,8
-0.6206946383269462,0.55,87,9
-0.6301341113414515,0.55,87,10
-0.622702481086107,0.55,88,1
-0.620479251048975,0.55,88,2
-0.6251087076346126,0.55,88,3
-0.6218402405717949,0.55,88,4
-0.6430577911984794,0.55,88,5
-0.623431195323457,0.55,88,6
-0.6161243305044284,0.55,88,7
-0.6189945995829301,0.55,88,8
-0.6304783494378668,0.55,88,9
-0.6270117957034161,0.55,88,10
-0.6191590640464338,0.55,89,1
-0.6273282034162315,0.55,89,2
-0.6310344149783343,0.55,89,3
-0.6217905932344561,0.55,89,4
-0.6237720809778206,0.55,89,5
-0.6272918719931827,0.55,89,6
-0.6313651939878383,0.55,89,7
-0.6381841583281646,0.55,89,8
-0.6307783018668703,0.55,89,9
-0.6233940757372122,0.55,89,10
-0.6326924088252884,0.55,90,1
-0.6199556105569267,0.55,90,2
-0.6254145694616134,0.55,90,3
-0.6190191628536031,0.55,90,4
-0.6200753240842569,0.55,90,5
-0.6244546003375518,0.55,90,6
-0.6227915723106481,0.55,90,7
-0.6391788989909939,0.55,90,8
-0.6324867958458653,0.55,90,9
-0.6225809857179905,0.55,90,10
-0.617485125788662,0.55,91,1
-0.6229286478783475,0.55,91,2
-0.6244236128770617,0.55,91,3
-0.6254327239940924,0.55,91,4
-0.6247649191875468,0.55,91,5
-0.6244430432749931,0.55,91,6
-0.6255201931826058,0.55,91,7
-0.6279933210005527,0.55,91,8
-0.6211973134580755,0.55,91,9
-0.6261568259672362,0.55,91,10
-0.6201484205076059,0.55,92,1
-0.6238938540499731,0.55,92,2
-0.6165651690260904,0.55,92,3
-0.6222653169311033,0.55,92,4
-0.6149174054418266,0.55,92,5
-0.6199506766787335,0.55,92,6
-0.6231843074540849,0.55,92,7
-0.6315793818535157,0.55,92,8
-0.6206657380946426,0.55,92,9
-0.6186508150222415,0.55,92,10
-0.6174460218391898,0.55,93,1
-0.6387543710274667,0.55,93,2
-0.6226981681067953,0.55,93,3
-0.6297171441321624,0.55,93,4
-0.617880897617208,0.55,93,5
-0.614061491755584,0.55,93,6
-0.6256405012153026,0.55,93,7
-0.6254435734013634,0.55,93,8
-0.6231403029850165,0.55,93,9
-0.6255384534951615,0.55,93,10
-0.6213624442213429,0.55,94,1
-0.6196836070644575,0.55,94,2
-0.6227917649287519,0.55,94,3
-0.6361876277534916,0.55,94,4
-0.6356884755996313,0.55,94,5
-0.6220008583312576,0.55,94,6
-0.6151933620444997,0.55,94,7
-0.6251175036281413,0.55,94,8
-0.6203365757091407,0.55,94,9
-0.6167881451337337,0.55,94,10
-0.624151536636128,0.55,95,1
-0.6189931263030833,0.55,95,2
-0.6239731030901835,0.55,95,3
-0.6219184669126131,0.55,95,4
-0.6176615206946279,0.55,95,5
-0.629560694415948,0.55,95,6
-0.6242064313776866,0.55,95,7
-0.6237436338175154,0.55,95,8
-0.6414896117456238,0.55,95,9
-0.6168666904724599,0.55,95,10
-0.6181965226736872,0.55,96,1
-0.6339707710484261,0.55,96,2
-0.6240075415586103,0.55,96,3
-0.6250427029818971,0.55,96,4
-0.6464676297686504,0.55,96,5
-0.6309120189230893,0.55,96,6
-0.6233795640516412,0.55,96,7
-0.6389663204103555,0.55,96,8
-0.6314626463303217,0.55,96,9
-0.6163405011128503,0.55,96,10
-0.6253360450277307,0.55,97,1
-0.623884095859978,0.55,97,2
-0.6220348797983625,0.55,97,3
-0.6212389474582217,0.55,97,4
-0.6334538770978488,0.55,97,5
-0.6268722302259059,0.55,97,6
-0.6189168680065534,0.55,97,7
-0.620075324084257,0.55,97,8
-0.6228505832949841,0.55,97,9
-0.6261223523745011,0.55,97,10
-0.6163696089070781,0.55,98,1
-0.621265753511797,0.55,98,2
-0.617885527973945,0.55,98,3
-0.6225671789256362,0.55,98,4
-0.6187026604911195,0.55,98,5
-0.62492544120949,0.55,98,6
-0.620048121269654,0.55,98,7
-0.627426312813243,0.55,98,8
-0.6284682120953328,0.55,98,9
-0.6147930406529155,0.55,98,10
-0.6231532152966297,0.55,99,1
-0.6272971112587764,0.55,99,2
-0.6268547994572677,0.55,99,3
-0.6197320309342641,0.55,99,4
-0.6205279190151107,0.55,99,5
-0.619590096075683,0.55,99,6
-0.6281046092288519,0.55,99,7
-0.6251047825998425,0.55,99,8
-0.617943827445156,0.55,99,9
-0.6191557960661914,0.55,99,10
-0.616349329622489,0.55,100,1
-0.6211079691024527,0.55,100,2
-0.6238762310919812,0.55,100,3
-0.6234245958060064,0.55,100,4
-0.6209127372961172,0.55,100,5
-0.6246075098264536,0.55,100,6
-0.6162284572374651,0.55,100,7
-0.6166225965266573,0.55,100,8
-0.6217970360091066,0.55,100,9
-0.6260259928697759,0.55,100,10
-0.6931471805599453,0.6,1,1
-0.6907498299561805,0.6,1,2
-0.6931471805599453,0.6,1,3
-0.6965260564608466,0.6,1,4
-0.6931471805599453,0.6,1,5
-0.6931471805599453,0.6,1,6
-0.6907498299561805,0.6,1,7
-0.6859551287486508,0.6,1,8
-0.6907498299561805,0.6,1,9
-0.6941287058570819,0.6,1,10
-0.6859551287486508,0.6,2,1
-0.6883524793524156,0.6,2,2
-0.6787630769373564,0.6,2,3
-0.6883524793524156,0.6,2,4
-0.6787630769373562,0.6,2,5
-0.6859551287486507,0.6,2,6
-0.6859551287486508,0.6,2,7
-0.6787630769373564,0.6,2,8
-0.691731355253317,0.6,2,9
-0.6859551287486507,0.6,2,10
-0.699904932361748,0.6,3,1
-0.6821419528382576,0.6,3,2
-0.6777815516402197,0.6,3,3
-0.6931471805599453,0.6,3,4
-0.6869366540457874,0.6,3,5
-0.6753842010364549,0.6,3,6
-0.6859551287486508,0.6,3,7
-0.6907498299561805,0.6,3,8
-0.6907498299561805,0.6,3,9
-0.6931471805599453,0.6,3,10
-0.6893340046495523,0.6,4,1
-0.6893340046495521,0.6,4,2
-0.6859551287486507,0.6,4,3
-0.6883524793524156,0.6,4,4
-0.6705894998289251,0.6,4,5
-0.6883524793524156,0.6,4,6
-0.6893340046495521,0.6,4,7
-0.6835577781448859,0.6,4,8
-0.691731355253317,0.6,4,9
-0.6883524793524156,0.6,4,10
-0.6859551287486508,0.6,5,1
-0.6859551287486508,0.6,5,2
-0.6893340046495521,0.6,5,3
-0.6753842010364548,0.6,5,4
-0.6907498299561805,0.6,5,5
-0.6883524793524156,0.6,5,6
-0.68150061082879,0.6,5,7
-0.691731355253317,0.6,5,8
-0.6873709540552791,0.6,5,9
-0.6767059096212602,0.6,5,10
-0.6825762528477495,0.6,6,1
-0.6835577781448859,0.6,6,2
-0.699904932361748,0.6,6,3
-0.6893340046495521,0.6,6,4
-0.6879181793429239,0.6,6,5
-0.6805190855316533,0.6,6,6
-0.6893340046495521,0.6,6,7
-0.6758185010459467,0.6,6,8
-0.6902120089467007,0.6,6,9
-0.6927128805504535,0.6,6,10
-0.6869366540457874,0.6,7,1
-0.6777815516402197,0.6,7,2
-0.6675508072156927,0.6,7,3
-0.6869366540457874,0.6,7,4
-0.681160427541121,0.6,7,5
-0.6764598430554144,0.6,7,6
-0.6757149800459588,0.6,7,7
-0.6675508072156925,0.6,7,8
-0.6907498299561805,0.6,7,9
-0.6759314263240997,0.6,7,10
-0.6820384318382696,0.6,8,1
-0.6883524793524156,0.6,8,2
-0.6791973769468481,0.6,8,3
-0.681160427541121,0.6,8,4
-0.6637376313052995,0.6,8,5
-0.6830199571354062,0.6,8,6
-0.6628596270081509,0.6,8,7
-0.6757243843241237,0.6,8,8
-0.6837944404325668,0.6,8,9
-0.6863988330363076,0.6,8,10
-0.6862581924500747,0.6,9,1
-0.6839920781543777,0.6,9,2
-0.6944688891447507,0.6,9,3
-0.6941287058570819,0.6,9,4
-0.6893340046495523,0.6,9,5
-0.6893340046495521,0.6,9,6
-0.6839920781543777,0.6,9,7
-0.6903155299466888,0.6,9,8
-0.6696079745317887,0.6,9,9
-0.6796316769563399,0.6,9,10
-0.6834542571448979,0.6,10,1
-0.6821419528382576,0.6,10,2
-0.6839920781543777,0.6,10,3
-0.677140209630752,0.6,10,4
-0.701867982956021,0.6,10,5
-0.6679851072251844,0.6,10,6
-0.681160427541121,0.6,10,7
-0.6821419528382576,0.6,10,8
-0.6777815516402197,0.6,10,9
-0.6710237998384171,0.6,10,10
-0.6785283196293005,0.6,11,1
-0.6845393034420223,0.6,11,2
-0.6768000263430832,0.6,11,3
-0.6768094306212481,0.6,11,4
-0.6844357824420345,0.6,11,5
-0.6696079745317887,0.6,11,6
-0.6651534566119278,0.6,11,7
-0.6935908848476021,0.6,11,8
-0.6720053251355536,0.6,11,9
-0.6768000263430832,0.6,11,10
-0.6782252559278764,0.6,12,1
-0.695988235451367,0.6,12,2
-0.6666728029185439,0.6,12,3
-0.675149443728399,0.6,12,4
-0.6551203499092116,0.6,12,5
-0.671127320838405,0.6,12,6
-0.6796410812345047,0.6,12,7
-0.6927128805504535,0.6,12,8
-0.6868331330457993,0.6,12,9
-0.6769718537364393,0.6,12,10
-0.6845393034420225,0.6,13,1
-0.6603216358181533,0.6,13,2
-0.6787630769373562,0.6,13,3
-0.6751494437283991,0.6,13,4
-0.6747428590269872,0.6,13,5
-0.6656541580351627,0.6,13,6
-0.6768000263430833,0.6,13,7
-0.6705894998289251,0.6,13,8
-0.666766919640367,0.6,13,9
-0.6823786151259384,0.6,13,10
-0.6631904060176548,0.6,14,1
-0.6797446022344928,0.6,14,2
-0.681907195530202,0.6,14,3
-0.6782252559278765,0.6,14,4
-0.6768000263430832,0.6,14,5
-0.6819071955302017,0.6,14,6
-0.6581609475020692,0.6,14,7
-0.6863988330363076,0.6,14,8
-0.6702493165412564,0.6,14,9
-0.6873709540552791,0.6,14,10
-0.6642754523147792,0.6,15,1
-0.6759220220459348,0.6,15,2
-0.6696079745317887,0.6,15,3
-0.6632939270176427,0.6,15,4
-0.6774155580240961,0.6,15,5
-0.6806226065316414,0.6,15,6
-0.6777815516402197,0.6,15,7
-0.6699481578194576,0.6,15,8
-0.6751494437283991,0.6,15,9
-0.6660978623228195,0.6,15,10
-0.6665692819185561,0.6,16,1
-0.6845393034420225,0.6,16,2
-0.6620499291043705,0.6,16,3
-0.6796410812345047,0.6,16,4
-0.6749499010269631,0.6,16,5
-0.6775839139184088,0.6,16,6
-0.669070153522309,0.6,16,7
-0.6705523802426804,0.6,16,8
-0.6699110382332126,0.6,16,9
-0.6796410812345047,0.6,16,10
-0.6825762528477495,0.6,17,1
-0.6699110382332126,0.6,17,2
-0.6747409540473622,0.6,17,3
-0.6703547425208694,0.6,17,4
-0.6646726327380262,0.6,17,5
-0.6716651418478848,0.6,17,6
-0.6715729301056869,0.6,17,7
-0.6685323325128291,0.6,17,8
-0.6840955991543657,0.6,17,9
-0.6839643628462979,0.6,17,10
-0.6824078969534367,0.6,18,1
-0.6748463800269752,0.6,18,2
-0.6775467943321639,0.6,18,3
-0.665116337025683,0.6,18,4
-0.6620405248262056,0.6,18,5
-0.6723455084232225,0.6,18,6
-0.6838979614325548,0.6,18,7
-0.674742859026987,0.6,18,8
-0.6738648547298385,0.6,18,9
-0.6753177996227118,0.6,18,10
-0.6703824578289493,0.6,19,1
-0.6776503153321519,0.6,19,2
-0.6799441449359288,0.6,19,3
-0.6616433444029587,0.6,19,4
-0.6747428590269872,0.6,19,5
-0.675083042314656,0.6,19,6
-0.6747057394407423,0.6,19,7
-0.6659279399090884,0.6,19,8
-0.6660314609090764,0.6,19,9
-0.6764969626416591,0.6,19,10
-0.6708925635303492,0.6,20,1
-0.6654936398995966,0.6,20,2
-0.6687299702346401,0.6,20,3
-0.6675136876294477,0.6,20,4
-0.6919403022329179,0.6,20,5
-0.6637005117190546,0.6,20,6
-0.6680886282251723,0.6,20,7
-0.6565748613215033,0.6,20,8
-0.6825762528477495,0.6,20,9
-0.6690978688303888,0.6,20,10
-0.6679202723308597,0.6,21,1
-0.66076534010581,0.6,21,2
-0.6637005117190546,0.6,21,3
-0.6710237998384169,0.6,21,4
-0.6870401750457753,0.6,21,5
-0.6760472162267565,0.6,21,6
-0.6766687900350153,0.6,21,7
-0.671127320838405,0.6,21,8
-0.672789212710879,0.6,21,9
-0.6586987685115492,0.6,21,10
-0.6594436315210047,0.6,22,1
-0.6659295064285068,0.6,22,2
-0.6664009260242435,0.6,22,3
-0.6738277351435938,0.6,22,4
-0.6532608203149265,0.6,22,5
-0.6735617910284147,0.6,22,6
-0.681197547127366,0.6,22,7
-0.6759333313037246,0.6,22,8
-0.6712308418383929,0.6,22,9
-0.6573493446186638,0.6,22,10
-0.6742991547393303,0.6,23,1
-0.6854173077391709,0.6,23,2
-0.6736300974217828,0.6,23,3
-0.6657576790351508,0.6,23,4
-0.6665692819185561,0.6,23,5
-0.6588868926070705,0.6,23,6
-0.6684952129265843,0.6,23,7
-0.6617374611247816,0.6,23,8
-0.6745467878245947,0.6,23,9
-0.6697486151180215,0.6,23,10
-0.6679573919171045,0.6,24,1
-0.6806890079453844,0.6,24,2
-0.6537045246025833,0.6,24,3
-0.6727520931246342,0.6,24,4
-0.658802289511537,0.6,24,5
-0.6781217349278886,0.6,24,6
-0.6607282205195651,0.6,24,7
-0.6728833294327021,0.6,24,8
-0.6576212215129645,0.6,24,9
-0.6492345602773114,0.6,24,10
-0.6553551072172675,0.6,25,1
-0.6545454093134871,0.6,25,2
-0.6688076809061733,0.6,25,3
-0.676940666929316,0.6,25,4
-0.6649167943242469,0.6,25,5
-0.6787630769373562,0.6,25,6
-0.6693732172237329,0.6,25,7
-0.6759997327174677,0.6,25,8
-0.6666356833322992,0.6,25,9
-0.662531712623151,0.6,25,10
-0.6761309690255356,0.6,26,1
-0.6666356833322992,0.6,26,2
-0.6646726327380262,0.6,26,3
-0.6529225420068828,0.6,26,4
-0.6741402031231827,0.6,26,5
-0.6652846929199957,0.6,26,6
-0.664813273324259,0.6,26,7
-0.67298685043269,0.6,26,8
-0.6692032948100017,0.6,26,9
-0.6712991482317611,0.6,26,10
-0.6873432387471993,0.6,27,1
-0.6659105885240523,0.6,27,2
-0.6803507296373407,0.6,27,3
-0.6649816292185716,0.6,27,4
-0.6615595916041793,0.6,27,5
-0.6818036745302138,0.6,27,6
-0.6562651486182937,0.6,27,7
-0.6660978623228195,0.6,27,8
-0.6668040392266118,0.6,27,9
-0.6847111308353786,0.6,27,10
-0.669371312244108,0.6,28,1
-0.6641348117285465,0.6,28,2
-0.6590647621276725,0.6,28,3
-0.6763286067473465,0.6,28,4
-0.6813970898288019,0.6,28,5
-0.6717705678274978,0.6,28,6
-0.6498542291059454,0.6,28,7
-0.6563583056952378,0.6,28,8
-0.6520350240834447,0.6,28,9
-0.6827461752614806,0.6,28,10
-0.6703547425208694,0.6,29,1
-0.6668075107256554,0.6,29,2
-0.6671071029280359,0.6,29,3
-0.6677132303308838,0.6,29,4
-0.6618781017110145,0.6,29,5
-0.6685323325128292,0.6,29,6
-0.6529700255161713,0.6,29,7
-0.6497135885197126,0.6,29,8
-0.6607282205195651,0.6,29,9
-0.6660978623228195,0.6,29,10
-0.6562331115144161,0.6,30,1
-0.6696743759455318,0.6,30,2
-0.646277715483233,0.6,30,3
-0.6650480306323149,0.6,30,4
-0.6664380456104882,0.6,30,5
-0.6517414740083104,0.6,30,6
-0.660474545307055,0.6,30,7
-0.6492128870964775,0.6,30,8
-0.6675136876294477,0.6,30,9
-0.6533291267082947,0.6,30,10
-0.6640001039214352,0.6,31,1
-0.6764151148225052,0.6,31,2
-0.6656541580351627,0.6,31,3
-0.6678538709171167,0.6,31,4
-0.660859456827633,0.6,31,5
-0.6557427740142249,0.6,31,6
-0.667079387619956,0.6,31,7
-0.6670422680337111,0.6,31,8
-0.6642383327285345,0.6,31,9
-0.667960147193484,0.6,31,10
-0.6634657544109989,0.6,32,1
-0.6563014179077843,0.6,32,2
-0.6642383327285344,0.6,32,3
-0.6453665989734843,0.6,32,4
-0.6648444601313823,0.6,32,5
-0.6584173779909589,0.6,32,6
-0.6598332032975872,0.6,32,7
-0.6506951138168491,0.6,32,8
-0.6687327255110195,0.6,32,9
-0.6484213908744877,0.6,32,10
-0.6561018752063482,0.6,33,1
-0.6702235062128016,0.6,33,2
-0.6822083542520008,0.6,33,3
-0.6512140169218744,0.6,33,4
-0.6562331115144161,0.6,33,5
-0.6559517209938258,0.6,33,6
-0.6482124438948866,0.6,33,7
-0.6559983542063602,0.6,33,8
-0.6458598215240311,0.6,33,9
-0.6543770534191745,0.6,33,10
-0.6638411523052875,0.6,34,1
-0.6575670890018902,0.6,34,2
-0.6634591054092133,0.6,34,3
-0.6538357609106512,0.6,34,4
-0.6476564212036164,0.6,34,5
-0.6569921484061656,0.6,34,6
-0.6665415666104763,0.6,34,7
-0.6565599507906934,0.6,34,8
-0.6645136811218785,0.6,34,9
-0.6555269346106236,0.6,34,10
-0.6598209343949183,0.6,35,1
-0.656639696215828,0.6,35,2
-0.6513071739988185,0.6,35,3
-0.6732555498242485,0.6,35,4
-0.6526288825836238,0.6,35,5
-0.665219858025671,0.6,35,6
-0.6432019032837557,0.6,35,7
-0.6636599206337664,0.6,35,8
-0.6582455505976027,0.6,35,9
-0.650722829124929,0.6,35,10
-0.6570462809172399,0.6,36,1
-0.6836592643912724,0.6,36,2
-0.6517414740083103,0.6,36,3
-0.6559810028213241,0.6,36,4
-0.6666107233005988,0.6,36,5
-0.6551480652172915,0.6,36,6
-0.6595396532224528,0.6,36,7
-0.6771124943226722,0.6,36,8
-0.6613581234972665,0.6,36,9
-0.6457996468857107,0.6,36,10
-0.6674472862157046,0.6,37,1
-0.6574339477141973,0.6,37,2
-0.6636633921328099,0.6,37,3
-0.6627853878356612,0.6,37,4
-0.6488063023950656,0.6,37,5
-0.6542146303039833,0.6,37,6
-0.6607680953821894,0.6,37,7
-0.6646041965706817,0.6,37,8
-0.6800847855221616,0.6,37,9
-0.650195372038493,0.6,37,10
-0.6717705678274978,0.6,38,1
-0.6532824934957603,0.6,38,2
-0.6631066532188755,0.6,38,3
-0.6802243509996718,0.6,38,4
-0.6524693240929366,0.6,38,5
-0.6559097008879847,0.6,38,6
-0.6657947986213956,0.6,38,7
-0.6535732882945156,0.6,38,8
-0.6600868785100974,0.6,38,9
-0.6761973704392786,0.6,38,10
-0.6671639907154895,0.6,39,1
-0.6674027553971899,0.6,39,2
-0.6703330693400357,0.6,39,3
-0.6478911785116722,0.6,39,4
-0.656432654215852,0.6,39,5
-0.6749146864203434,0.6,39,6
-0.6627683749108318,0.6,39,7
-0.653071511762558,0.6,39,8
-0.6601600425738644,0.6,39,9
-0.6662290986308874,0.6,39,10
-0.6629908633162187,0.6,40,1
-0.6503731322109706,0.6,40,2
-0.6466645319834362,0.6,40,3
-0.6614257136679705,0.6,40,4
-0.6552049530047451,0.6,40,5
-0.6615379184233456,0.6,40,6
-0.6661006175991988,0.6,40,7
-0.6503048053917505,0.6,40,8
-0.6390098579800304,0.6,40,9
-0.658999927233348,0.6,40,10
-0.6542071310054434,0.6,41,1
-0.6509926712656281,0.6,41,2
-0.6637717708031967,0.6,41,3
