loglikelihood,weight,sessions,trial
-0.687337069077816,0.55,4,8
-0.6913860775919985,0.55,4,9
-0.6943250109165091,0.55,4,10
-0.6848450535589788,0.55,5,1
-0.6851733887315655,0.55,5,2
-0.6842561383806969,0.55,5,3
-0.6755579210402516,0.55,5,4
-0.6908592750137095,0.55,5,5
-0.6911876101862963,0.55,5,6
-0.6847208283589932,0.55,5,7
-0.695502841273073,0.55,5,8
-0.6824272802458582,0.55,5,9
-0.6787066069042624,0.55,5,10
-0.673791175505406,0.55,6,1
-0.6796125721213333,0.55,6,2
-0.6900097798297324,0.55,6,3
-0.6914481901919913,0.55,6,4
-0.6964200916239418,0.55,6,5
-0.672885210288335,0.55,6,6
-0.6752973410345565,0.55,6,7
-0.6801393746996224,0.55,6,8
-0.6858986587155569,0.55,6,9
-0.6804055972722165,0.55,6,10
-0.6735362380666098,0.55,7,1
-0.6778514691533865,0.55,7,2
-0.6772060839420109,0.55,7,3
-0.682228812840156,0.55,7,4
-0.6793519921156381,0.55,7,5
-0.6690733670403256,0.55,7,6
-0.6674542614449873,0.55,7,7
-0.6648436632930635,0.55,7,8
-0.6871329591052147,0.55,7,9
-0.667844709217567,0.55,7,10
-0.6834865279693355,0.55,8,1
-0.6842561383806969,0.55,8,2
-0.6743857332505867,0.55,8,3
-0.6775908891476914,0.55,8,4
-0.6723075802438512,0.55,8,5
-0.6795561020882395,0.55,8,6
-0.6700140321307162,0.55,8,7
-0.674595485790087,0.55,8,8
-0.676033896152346,0.55,8,9
-0.6810566250504911,0.55,8,10
-0.6783616425468277,0.55,9,1
-0.6811365098231069,0.55,9,2
-0.6967661989691515,0.55,9,3
-0.6841940257807041,0.55,9,4
-0.6808934989139108,0.55,9,5
-0.6890981720457626,0.55,9,6
-0.6778458265864875,0.55,9,7
-0.6735362380666099,0.55,9,8
-0.6778571117202855,0.55,9,9
-0.7000221823324508,0.55,9,10
-0.6835486405693284,0.55,10,1
-0.670919997347787,0.55,10,2
-0.6796125721213333,0.55,10,3
-0.6754393384071651,0.55,10,4
-0.6983853045644898,0.55,10,5
-0.6729707376278496,0.55,10,6
-0.6682529291627696,0.55,10,7
-0.6681730443901538,0.55,10,8
-0.6861648812881509,0.55,10,9
-0.6716509098986776,0.55,10,10
-0.6754227092223171,0.55,11,1
-0.6580307741205507,0.55,11,2
-0.676294476158041,0.55,11,3
-0.6743970183843848,0.55,11,4
-0.6707393021147077,0.55,11,5
-0.682234455407055,0.55,11,6
-0.6572668062760884,0.55,11,7
-0.6817875376013817,0.55,11,8
-0.6785036399194362,0.55,11,9
-0.6834066431967198,0.55,11,10
-0.6757510443949039,0.55,12,1
-0.6851112761315729,0.55,12,2
-0.6643976853990411,0.55,12,3
-0.688437300637314,0.55,12,4
-0.6719569733195174,0.55,12,5
-0.6645774407204695,0.55,12,6
-0.6830839505910319,0.55,12,7
-0.684782940958986,0.55,12,8
-0.6764130587911275,0.55,12,9
-0.671527624610343,0.55,12,10
-0.6911032258345566,0.55,13,1
-0.6621486807894001,0.55,13,2
-0.6660779636827212,0.55,13,3
-0.6707004011781129,0.55,13,4
-0.6673600334630738,0.55,13,5
-0.6551550963838079,0.55,13,6
-0.6711805773534821,0.55,13,7
-0.6673977914118935,0.55,13,8
-0.6634638058633244,0.55,13,9
-0.6702124995364186,0.55,13,10
-0.6676583714175885,0.55,14,1
-0.6716963933138224,0.55,14,2
-0.6701958703515707,0.55,14,3
-0.663869942909101,0.55,14,4
-0.6575782137479782,0.55,14,5
-0.6796591985242532,0.55,14,6
-0.6563905397612405,0.55,14,7
-0.6774723065146049,0.55,14,8
-0.670637145590345,0.55,14,9
-0.6783616425468277,0.55,14,10
-0.6668145188005106,0.55,15,1
-0.6590279092440352,0.55,15,2
-0.6541124778451787,0.55,15,3
-0.662471373395088,0.55,15,4
-0.6655356749073592,0.55,15,5
-0.6688127870346305,0.55,15,6
-0.6784403843316684,0.55,15,7
-0.6796814702759999,0.55,15,8
-0.6654735623073663,0.55,15,9
-0.6660624774856483,0.55,15,10
-0.6720357151043581,0.55,16,1
-0.6755525769892017,0.55,16,2
-0.6574263727451959,0.55,16,3
-0.6702523403846643,0.55,16,4
-0.6605869851388068,0.55,16,5
-0.671208491672128,0.55,16,6
-0.6671936814392921,0.55,16,7
-0.6668487170818576,0.55,16,8
-0.6565955896454929,0.55,16,9
-0.6692210069798331,0.55,16,10
-0.6643967454873901,0.55,17,1
-0.6592730030526572,0.55,17,2
-0.6642313333752597,0.55,17,3
-0.6614245537931837,0.55,17,4
-0.6633829811790577,0.55,17,5
-0.662736452979907,0.55,17,6
-0.6716586353650025,0.55,17,7
-0.6708257693658733,0.55,17,8
-0.6674542614449873,0.55,17,9
-0.6907861757957676,0.55,17,10
-0.6746130548865861,0.55,18,1
-0.6653761084382517,0.55,18,2
-0.6737414910269861,0.55,18,3
-0.667557357881001,0.55,18,4
-0.6563671250217187,0.55,18,5
-0.6563516388246458,0.55,18,6
-0.679149025130812,0.55,18,7
-0.6767990069845833,0.55,18,8
-0.6544642277572873,0.55,18,9
-0.6738190898240517,0.55,18,10
-0.6648380207261646,0.55,19,1
-0.6700550159667372,0.55,19,2
-0.6687249804826672,0.55,19,3
-0.6584401370535282,0.55,19,4
-0.667534146217603,0.55,19,5
-0.6623916916985962,0.55,19,6
-0.6767134796450687,0.55,19,7
-0.6739388154449134,0.55,19,8
-0.6635472503034131,0.55,19,9
-0.6735585098183566,0.55,19,10
-0.6667301344487708,0.55,20,1
-0.6617296773023726,0.55,20,2
-0.6606490977387994,0.55,20,3
-0.6636554221054781,0.55,20,4
-0.6792743933185724,0.55,20,5
-0.6626212422873503,0.55,20,6
-0.6543445021364258,0.55,20,7
-0.653999334702867,0.55,20,8
-0.6743857332505867,0.55,20,9
-0.6721765694891916,0.55,20,10
-0.6649244879773303,0.55,21,1
-0.6549355002141337,0.55,21,2
-0.654249131166737,0.55,21,3
-0.6583147688657676,0.55,21,4
-0.6692795599123529,0.55,21,5
-0.6629500071935357,0.55,21,6
-0.6577490653508838,0.55,21,7
-0.6614965100233504,0.55,21,8
-0.6688362017741524,0.55,21,9
-0.6592673604857584,0.55,21,10
-0.6570404245517402,0.55,22,1
-0.6654967739707642,0.55,22,2
-0.6624137603742192,0.55,22,3
-0.665597787507352,0.55,22,4
-0.6585798484505867,0.55,22,5
-0.6725179085702786,0.55,22,6
-0.6605063635306638,0.55,22,7
-0.6739533264659124,0.55,22,8
-0.6561121875829226,0.55,22,9
-0.6436287676211909,0.55,22,10
-0.6733321280940086,0.55,23,1
-0.6681908165627768,0.55,23,2
-0.6580961126077446,0.55,23,3
-0.6552570498320466,0.55,23,4
-0.6631458159128845,0.55,23,5
-0.6492047063037722,0.55,23,6
-0.6649622459261502,0.55,23,7
-0.6619679855563207,0.55,23,8
-0.6572855183603624,0.55,23,9
-0.659617967410092,0.55,23,10
-0.6465563502030287,0.55,24,1
-0.674371186965165,0.55,24,2
-0.6527087673562396,0.55,24,3
-0.6660003648856554,0.55,24,4
-0.659414797349142,0.55,24,5
-0.6510160609509865,0.55,24,6
-0.6658880006063952,0.55,24,7
-0.6683809560368834,0.55,24,8
-0.656011174046335,0.55,24,9
-0.6525575021403844,0.55,24,10
-0.6483867507147888,0.55,25,1
-0.6586885874534993,0.55,25,2
-0.6534126398912603,0.55,25,3
-0.6639365550882177,0.55,25,4
-0.6629405629525082,0.55,25,5
-0.6663676009948372,0.55,25,6
-0.6604663196062941,0.55,25,7
-0.6736746101628706,0.55,25,8
-0.6594469127310626,0.55,25,9
-0.6617534647526979,0.55,25,10
-0.6745732140383403,0.55,26,1
-0.6575392472025088,0.55,26,2
-0.6629658149153693,0.55,26,3
-0.6525165839132383,0.55,26,4
-0.657079325488335,0.55,26,5
-0.6619290846197259,0.55,26,6
-0.6473352284576366,0.55,26,7
-0.6565825201281179,0.55,26,8
-0.6640984075328753,0.55,26,9
-0.6612148012536835,0.55,26,10
-0.6719025861858496,0.55,27,1
-0.6512320318443131,0.55,27,2
-0.671235826534415,0.55,27,3
-0.6501944800856554,0.55,27,4
-0.663795877101165,0.55,27,5
-0.6626486464279437,0.55,27,6
-0.657246187690169,0.55,27,7
-0.6616794912319798,0.55,27,8
-0.6741372172417409,0.55,27,9
-0.6730337901394936,0.55,27,10
-0.6610950756328219,0.55,28,1
-0.6615541230442192,0.55,28,2
-0.657453922939118,0.55,28,3
-0.6664814809726758,0.55,28,4
-0.6702746121364114,0.55,28,5
-0.6666468930848063,0.55,28,6
-0.647250844105897,0.55,28,7
-0.6561251914914228,0.55,28,8
-0.642572649831588,0.55,28,9
-0.6709265798263371,0.55,28,10
-0.6555187728255166,0.55,29,1
-0.6530552474122526,0.55,29,2
-0.6612593447571772,0.55,29,3
-0.6614153515588119,0.55,29,4
-0.6710852063837934,0.55,29,5
-0.6604906742574671,0.55,29,6
-0.652919095682667,0.55,29,7
-0.6514519921387111,0.55,29,8
-0.6548101320263731,0.55,29,9
-0.652614977694004,0.55,29,10
-0.6535969604006874,0.55,30,1
-0.6525540609215482,0.55,30,2
-0.6405026872891987,0.55,30,3
-0.6583136258779927,0.55,30,4
-0.661034106020604,0.55,30,5
-0.6596054736796445,0.55,30,6
-0.6497371514489604,0.55,30,7
-0.6474549540784981,0.55,30,8
-0.6624713733950879,0.55,30,9
-0.6535547028727435,0.55,30,10
-0.6562053977887992,0.55,31,1
-0.6740070685343466,0.55,31,2
-0.664177149317716,0.55,31,3
-0.648931122389577,0.55,31,4
-0.6553455573826753,0.55,31,5
-0.6495297377247722,0.55,31,6
-0.6558227533469305,0.55,31,7
-0.6673662518168999,0.55,31,8
-0.6516950030479072,0.55,31,9
-0.6597325606421073,0.55,31,10
-0.6482536217962803,0.55,32,1
-0.6464402498585149,0.55,32,2
-0.6538352686546355,0.55,32,3
-0.6426997091893587,0.55,32,4
-0.6483852739467418,0.55,32,5
-0.6438815565516862,0.55,32,6
-0.6524731177886447,0.55,32,7
-0.6527444157272899,0.55,32,8
-0.6560826226785171,0.55,32,9
-0.6483034437419494,0.55,32,10
-0.6504526962514147,0.55,33,1
-0.6702424967544907,0.55,33,2
-0.6601566309091066,0.55,33,3
-0.6586879423882659,0.55,33,4
-0.6568906238484208,0.55,33,5
-0.6488234607655646,0.55,33,6
-0.6432505145496085,0.55,33,7
-0.6519276031260817,0.55,33,8
-0.6445139378545615,0.55,33,9
-0.6435866407973949,0.55,33,10
-0.6555143260861547,0.55,34,1
-0.6412118260108838,0.55,34,2
-0.6545678343713537,0.55,34,3
-0.6473342885459856,0.55,34,4
-0.6488601060710615,0.55,34,5
-0.6455992590039141,0.55,34,6
-0.6499425228579734,0.55,34,7
-0.6599388719627715,0.55,34,8
-0.6549547224764602,0.55,34,9
-0.6421193105959644,0.55,34,10
-0.6538387504577226,0.55,35,1
-0.6500645467098961,0.55,35,2
-0.6537068423913751,0.55,35,3
-0.6659595574474154,0.55,35,4
-0.6398593071128632,0.55,35,5
-0.6541305485336506,0.55,35,6
-0.6369769216858322,0.55,35,7
-0.6579088877358772,0.55,35,8
-0.6584918388224994,0.55,35,9
-0.6447355390592759,0.55,35,10
-0.6491408749290771,0.55,36,1
-0.6635133468684837,0.55,36,2
-0.6422881449083185,0.55,36,3
-0.6495256801347578,0.55,36,4
-0.6595418187027302,0.55,36,5
-0.6471810060395791,0.55,36,6
-0.6470457942216447,0.55,36,7
-0.6597808904705486,0.55,36,8
-0.6513939371287326,0.55,36,9
-0.6360593523902709,0.55,36,10
-0.647260622127196,0.55,37,1
-0.646740605103581,0.55,37,2
-0.6554754251495598,0.55,37,3
-0.6511625579027189,0.55,37,4
-0.6388152240616982,0.55,37,5
-0.6511987734746174,0.55,37,6
-0.6430040814401885,0.55,37,7
-0.6642032755833533,0.55,37,8
-0.660224451684873,0.55,37,9
-0.6478382521716801,0.55,37,10
-0.6586075750422895,0.55,38,1
-0.6398512601217774,0.55,38,2
-0.6512144627478141,0.55,38,3
-0.6669911467681325,0.55,38,4
-0.6438405727156652,0.55,38,5
-0.6449378639634055,0.55,38,6
-0.6545531116881509,0.55,38,7
-0.6541516772976224,0.55,38,8
-0.6516082548562315,0.55,38,9
-0.6512211108352389,0.55,38,10
-0.6615950412713655,0.55,39,1
-0.6470791879304219,0.55,39,2
-0.6527815856336715,0.55,39,3
-0.637911944209324,0.55,39,4
-0.6480218005811571,0.55,39,5
-0.6549205898039882,0.55,39,6
-0.6565687527057473,0.55,39,7
-0.6437128406879687,0.55,39,8
-0.6495484498090461,0.55,39,9
-0.6530365353279787,0.55,39,10
-0.6482847972665502,0.55,40,1
-0.6519805134917025,0.55,40,2
-0.6404438005764069,0.55,40,3
-0.6527930824296729,0.55,40,4
-0.6500809728186201,0.55,40,5
-0.6466500023980151,0.55,40,6
-0.6582588090107265,0.55,40,7
-0.6372814001297875,0.55,40,8
-0.6411330186171682,0.55,40,9
-0.6466574821882531,0.55,40,10
-0.6489628383823512,0.55,41,1
-0.6455030665712111,0.55,41,2
-0.651646522983104,0.55,41,3
-0.6444854477489883,0.55,41,4
-0.6452264331675954,0.55,41,5
-0.6433860808168237,0.55,41,6
-0.647518209666266,0.55,41,7
-0.6411672168985152,0.55,41,8
-0.6394532479314726,0.55,41,9
-0.6502713153688509,0.55,41,10
-0.6517600302501394,0.55,42,1
-0.641490849415854,0.55,42,2
-0.6416831763321159,0.55,42,3
-0.6476005111185796,0.55,42,4
-0.6390639431466679,0.55,42,5
-0.6330657180670627,0.55,42,6
-0.6531839219316684,0.55,42,7
-0.6451414730289284,0.55,42,8
-0.6486400801677885,0.55,42,9
-0.6514669584822885,0.55,42,10
-0.6483198698506734,0.55,43,1
-0.6491170960648315,0.55,43,2
-0.641863295778268,0.55,43,3
-0.6385499680790984,0.55,43,4
-0.656645208515038,0.55,43,5
-0.6423261884325816,0.55,43,6
-0.6512381440441668,0.55,43,7
-0.6394995102096688,0.55,43,8
-0.6313654006929754,0.55,43,9
-0.6446889905207419,0.55,43,10
-0.6373090585325475,0.55,44,1
-0.6423580511635791,0.55,44,2
-0.6350396886728047,0.55,44,3
-0.6489042854498313,0.55,44,4
-0.6510078704866402,0.55,44,5
-0.6455917627751319,0.55,44,6
-0.6358883953182877,0.55,44,7
-0.6380858538877293,0.55,44,8
-0.6340653354791199,0.55,44,9
-0.6454701030479328,0.55,44,10
-0.6425677754134929,0.55,45,1
-0.6546852367365301,0.55,45,2
-0.6420524953407236,0.55,45,3
-0.644766445844547,0.55,45,4
-0.649902360484967,0.55,45,5
-0.6531098545124889,0.55,45,6
-0.6454804732947036,0.55,45,7
-0.6372413469344435,0.55,45,8
-0.6431030167122834,0.55,45,9
-0.6400794790694647,0.55,45,10
-0.6444258503620883,0.55,46,1
-0.6360166349439684,0.55,46,2
-0.6444803978594613,0.55,46,3
-0.641655763605443,0.55,46,4
-0.6444089349169025,0.55,46,5
-0.6296115359830596,0.55,46,6
-0.6433609723272232,0.55,46,7
-0.6569096337636492,0.55,46,8
-0.6427610705309924,0.55,46,9
-0.6445317100271846,0.55,46,10
-0.6509500810679907,0.55,47,1
-0.6465531243158277,0.55,47,2
-0.6414471540537178,0.55,47,3
-0.6382323508394616,0.55,47,4
-0.6354905862041067,0.55,47,5
-0.6461071490018735,0.55,47,6
-0.6377094874025503,0.55,47,7
-0.6467272822503883,0.55,47,8
-0.6471960272386308,0.55,47,9
-0.6310439289394484,0.55,47,10
-0.6342372192808943,0.55,48,1
-0.6427606285418828,0.55,48,2
-0.6330089007996897,0.55,48,3
-0.6417897545712167,0.55,48,4
-0.6365192458148581,0.55,48,5
-0.6369769216858322,0.55,48,6
-0.629549142442557,0.55,48,7
-0.6501129989370131,0.55,48,8
-0.6436411387199688,0.55,48,9
-0.636216122705776,0.55,48,10
-0.6454402027128592,0.55,49,1
-0.6498407580630267,0.55,49,2
-0.6394054006763918,0.55,49,3
-0.6305640337045891,0.55,49,4
-0.6461386081524129,0.55,49,5
-0.631964551230847,0.55,49,6
-0.6425634644876608,0.55,49,7
-0.6493114589352527,0.55,49,8
-0.6360045329429366,0.55,49,9
-0.6480471472988485,0.55,49,10
-0.6507907566055386,0.55,50,1
-0.6557370825341552,0.55,50,2
-0.627710492832412,0.55,50,3
-0.6477496667566656,0.55,50,4
-0.6326038242423689,0.55,50,5
-0.6413693521805282,0.55,50,6
-0.6370940301309402,0.55,50,7
-0.6456254412132943,0.55,50,8
-0.6375619962561314,0.55,50,9
-0.6553784286187357,0.55,50,10
-0.6368550086228155,0.55,51,1
-0.640054843477782,0.55,51,2
-0.6340422088951094,0.55,51,3
-0.6483626130456475,0.55,51,4
-0.6401252215044766,0.55,51,5
-0.6362911065047201,0.55,51,6
-0.6384158705548834,0.55,51,7
-0.6285588231079713,0.55,51,8
-0.6385333974180616,0.55,51,9
-0.6439882782640474,0.55,51,10
-0.6481229751663447,0.55,52,1
-0.644656527904542,0.55,52,2
-0.6411176758933559,0.55,52,3
-0.6559834531386812,0.55,52,4
-0.6385583278561618,0.55,52,5
-0.6253646764343529,0.55,52,6
-0.6361066095975123,0.55,52,7
-0.6475187385079264,0.55,52,8
-0.6560532751606123,0.55,52,9
-0.6413416937777682,0.55,52,10
-0.6395246746430121,0.55,53,1
-0.651227844124818,0.55,53,2
-0.6499719122909469,0.55,53,3
-0.6384369587346044,0.55,53,4
-0.631589549755984,0.55,53,5
-0.6477931914050701,0.55,53,6
-0.640468235672034,0.55,53,7
-0.6539724995362848,0.55,53,8
-0.6454061665683809,0.55,53,9
-0.6518242913584328,0.55,53,10
-0.6420967855083997,0.55,54,1
-0.6479937044300635,0.55,54,2
-0.6483658418106228,0.55,54,3
-0.6518265895894941,0.55,54,4
-0.6394807981253947,0.55,54,5
-0.6465074005444238,0.55,54,6
-0.6354265510683931,0.55,54,7
-0.6276933806800462,0.55,54,8
-0.6358970553764357,0.55,54,9
-0.636887759394527,0.55,54,10
-0.6451934338177667,0.55,55,1
-0.6387803541595413,0.55,55,2
-0.6323777421221387,0.55,55,3
-0.6483447224243878,0.55,55,4
-0.6433454328159399,0.55,55,5
-0.6355162395718265,0.55,55,6
-0.6435241949917975,0.55,55,7
-0.6406243609223055,0.55,55,8
-0.6348113348379367,0.55,55,9
-0.6431547981188039,0.55,55,10
-0.6341936619573516,0.55,56,1
-0.6329967323828785,0.55,56,2
-0.6306142167904448,0.55,56,3
-0.648417364304039,0.55,56,4
-0.6347878422340288,0.55,56,5
-0.641313124728757,0.55,56,6
-0.6353623812784926,0.55,56,7
-0.6511402861509721,0.55,56,8
-0.6348052226772359,0.55,56,9
-0.6354575298314827,0.55,56,10
-0.6305906094165483,0.55,57,1
-0.6373637840814205,0.55,57,2
-0.6339565186118213,0.55,57,3
-0.6437182202930714,0.55,57,4
-0.6380059934627708,0.55,57,5
-0.6472171746662106,0.55,57,6
-0.6349376190009932,0.55,57,7
-0.6476559206632178,0.55,57,8
-0.6346532062030217,0.55,57,9
-0.633554651907626,0.55,57,10
-0.6402338076806477,0.55,58,1
-0.6296794379273278,0.55,58,2
-0.636842862126647,0.55,58,3
-0.6283324260241308,0.55,58,4
-0.6499214346782524,0.55,58,5
-0.6438602652958411,0.55,58,6
-0.6223868299177363,0.55,58,7
-0.6425849688146515,0.55,58,8
-0.6323999180699393,0.55,58,9
-0.644785561952901,0.55,58,10
-0.6434453444234518,0.55,59,1
-0.6410617443670543,0.55,59,2
-0.6306621322344685,0.55,59,3
-0.6511453242368883,0.55,59,4
-0.6392828286422338,0.55,59,5
-0.6325205313373571,0.55,59,6
-0.633187888696362,0.55,59,7
-0.6380705995474204,0.55,59,8
-0.6440563282773567,0.55,59,9
-0.6304797838355616,0.55,59,10
-0.6519127333001868,0.55,60,1
-0.6332584117272697,0.55,60,2
-0.6333144371520325,0.55,60,3
-0.6403855830745554,0.55,60,4
-0.6361182275715993,0.55,60,5
-0.6384528373851409,0.55,60,6
-0.6351323369976619,0.55,60,7
-0.6316118498364707,0.55,60,8
-0.6427064254657265,0.55,60,9
-0.6311799608895796,0.55,60,10
-0.6417521028155224,0.55,61,1
-0.6438163288925514,0.55,61,2
-0.6393347457819931,0.55,61,3
-0.6322746154519004,0.55,61,4
-0.636422101214993,0.55,61,5
-0.6312323912722194,0.55,61,6
-0.625609234355404,0.55,61,7
-0.6255938923164863,0.55,61,8
-0.6378158220204291,0.55,61,9
-0.6482431870289037,0.55,61,10
-0.6387202588892529,0.55,62,1
-0.6411806248310954,0.55,62,2
-0.6478215451224463,0.55,62,3
-0.6472891405615091,0.55,62,4
-0.6321434888781365,0.55,62,5
-0.6476790781560362,0.55,62,6
-0.6466099610928666,0.55,62,7
-0.6265900085848817,0.55,62,8
-0.6464090364232155,0.55,62,9
-0.6474214500327153,0.55,62,10
-0.6388987527742696,0.55,63,1
-0.646326558573121,0.55,63,2
-0.6384289150476345,0.55,63,3
-0.6254613391849052,0.55,63,4
-0.6313028840689026,0.55,63,5
-0.6390639837309188,0.55,63,6
-0.6289923832304468,0.55,63,7
-0.6365216502390448,0.55,63,8
-0.6284928093213191,0.55,63,9
-0.6291251127598088,0.55,63,10
-0.6409180938286184,0.55,64,1
-0.6359071730114364,0.55,64,2
-0.6383793740424755,0.55,64,3
-0.6420776694391988,0.55,64,4
-0.6346765507378884,0.55,64,5
-0.6342819797664195,0.55,64,6
-0.6317124895832027,0.55,64,7
-0.6330515216351413,0.55,64,8
-0.6449017046548293,0.55,64,9
-0.6398047585755912,0.55,64,10
-0.6401051138206573,0.55,65,1
-0.6390417119791718,0.55,65,2
-0.6423986689797027,0.55,65,3
-0.6320249468293009,0.55,65,4
-0.6362224103770615,0.55,65,5
-0.6382274924554421,0.55,65,6
-0.6328509307457619,0.55,65,7
-0.6298244175267628,0.55,65,8
-0.6336936030949302,0.55,65,9
-0.6324836573564453,0.55,65,10
-0.6334264663202035,0.55,66,1
-0.6390144833100104,0.55,66,2
-0.6394591997676211,0.55,66,3
-0.6279991190593971,0.55,66,4
-0.6447900492765137,0.55,66,5
-0.642919709383113,0.55,66,6
-0.6369750744320457,0.55,66,7
-0.6315013920588556,0.55,66,8
-0.6275050769282623,0.55,66,9
-0.6480728978691456,0.55,66,10
-0.6357395062370326,0.55,67,1
-0.6343619707321609,0.55,67,2
-0.6362012309592382,0.55,67,3
-0.6424680952911355,0.55,67,4
-0.6337264337467396,0.55,67,5
-0.6349134257925775,0.55,67,6
-0.632257344225509,0.55,67,7
-0.645252348859298,0.55,67,8
-0.6310269240592601,0.55,67,9
-0.6355878369970974,0.55,67,10
-0.634116947128194,0.55,68,1
-0.6299153417570893,0.55,68,2
-0.6407052042701801,0.55,68,3
-0.6422014250453825,0.55,68,4
-0.6292598312901354,0.55,68,5
-0.6293457837283148,0.55,68,6
-0.6412723679443681,0.55,68,7
-0.6274122610710229,0.55,68,8
-0.6347875746372988,0.55,68,9
-0.62694292082534,0.55,68,10
-0.6403205558723234,0.55,69,1
-0.6404224314561762,0.55,69,2
-0.6431349573468201,0.55,69,3
-0.638560890738569,0.55,69,4
-0.6287354704161678,0.55,69,5
-0.6392954285658072,0.55,69,6
-0.6332219003401293,0.55,69,7
-0.6273127500120004,0.55,69,8
-0.6308296112119495,0.55,69,9
-0.6352155255218644,0.55,69,10
-0.6355515162043633,0.55,70,1
-0.6322968589140607,0.55,70,2
-0.6263401726158129,0.55,70,3
-0.6305930880264728,0.55,70,4
-0.6279154203571419,0.55,70,5
-0.6370075230195711,0.55,70,6
-0.6308314368646718,0.55,70,7
-0.6338006077635133,0.55,70,8
-0.6315242955412729,0.55,70,9
-0.6422630454068831,0.55,70,10
-0.6358064411002531,0.55,71,1
-0.6286875663712862,0.55,71,2
-0.6345353748282941,0.55,71,3
-0.6408473584506125,0.55,71,4
-0.6246649696981842,0.55,71,5
-0.6376425563282052,0.55,71,6
-0.636520483425142,0.55,71,7
-0.6357205665264593,0.55,71,8
-0.6390178455854085,0.55,71,9
-0.635521910467465,0.55,71,10
-0.6342360686725417,0.55,72,1
-0.6374454539225078,0.55,72,2
-0.6294193712036663,0.55,72,3
-0.6327607577737946,0.55,72,4
-0.6297493595420808,0.55,72,5
-0.6324629299973323,0.55,72,6
-0.6382468621478559,0.55,72,7
-0.6329009014845197,0.55,72,8
-0.6315285924384304,0.55,72,9
-0.6260785152312175,0.55,72,10
-0.6350877529099171,0.55,73,1
-0.6397048037542958,0.55,73,2
-0.6275774133172283,0.55,73,3
-0.6321102401735723,0.55,73,4
-0.629017448555728,0.55,73,5
-0.6265481088127178,0.55,73,6
-0.6274779687131385,0.55,73,7
-0.6296912363431594,0.55,73,8
-0.6379486699984278,0.55,73,9
-0.6429425047669197,0.55,73,10
-0.6297476504325102,0.55,74,1
-0.627308816554672,0.55,74,2
-0.6307187777389941,0.55,74,3
-0.6480789038758737,0.55,74,4
-0.6360433940193282,0.55,74,5
-0.63863233977522,0.55,74,6
-0.6279438698784641,0.55,74,7
-0.6401396169788691,0.55,74,8
-0.6297216615273598,0.55,74,9
-0.6259122739963421,0.55,74,10
-0.6365143429357015,0.55,75,1
-0.6269416999731792,0.55,75,2
-0.6397264863845522,0.55,75,3
-0.6310891827125816,0.55,75,4
-0.6347909979165747,0.55,75,5
-0.638183326420452,0.55,75,6
-0.647337849863855,0.55,75,7
-0.6266848933128728,0.55,75,8
-0.6368479565504639,0.55,75,9
-0.6293872777423885,0.55,75,10
-0.6342868305298616,0.55,76,1
-0.6304302834146532,0.55,76,2
-0.6456403799521797,0.55,76,3
-0.632540731870522,0.55,76,4
-0.632848878190788,0.55,76,5
-0.6348802738642493,0.55,76,6
-0.6279118349801504,0.55,76,7
-0.6451379539457064,0.55,76,8
-0.6337210057497551,0.55,76,9
-0.6351409597756748,0.55,76,10
-0.6343583048715623,0.55,77,1
-0.6303899865589343,0.55,77,2
-0.637936915231675,0.55,77,3
-0.631966137980895,0.55,77,4
-0.6256204759204143,0.55,77,5
-0.635077559183694,0.55,77,6
-0.6430638835536089,0.55,77,7
-0.6289357664591297,0.55,77,8
-0.6373387322101465,0.55,77,9
-0.6349394718620027,0.55,77,10
-0.6304249643882271,0.55,78,1
-0.6302849836212754,0.55,78,2
-0.6288554776624339,0.55,78,3
-0.6364144943075318,0.55,78,4
-0.635547485970799,0.55,78,5
-0.6400485189699829,0.55,78,6
-0.6371369178885381,0.55,78,7
-0.6289199541023625,0.55,78,8
-0.6276298000507892,0.55,78,9
-0.6272099214601117,0.55,78,10
-0.6375223271707328,0.55,79,1
-0.6288473933912131,0.55,79,2
-0.6328672384058494,0.55,79,3
-0.6342567524237139,0.55,79,4
-0.6272848356933545,0.55,79,5
-0.6251466655289584,0.55,79,6
-0.6257736080259533,0.55,79,7
-0.6348290890709991,0.55,79,8
-0.62449682035042,0.55,79,9
-0.6331554348992358,0.55,79,10
-0.6280133438200581,0.55,80,1
-0.6261056500019175,0.55,80,2
-0.6217994343948594,0.55,80,3
-0.6320061553948727,0.55,80,4
-0.6295608706537335,0.55,80,5
-0.6334670090234839,0.55,80,6
-0.6327510601969494,0.55,80,7
-0.6270046456068029,0.55,80,8
-0.6267438083544042,0.55,80,9
-0.6323885826867588,0.55,80,10
-0.6256540578305829,0.55,81,1
-0.6373022916414814,0.55,81,2
-0.6234800854961051,0.55,81,3
-0.6250110770433939,0.55,81,4
-0.6284381929501086,0.55,81,5
-0.6276690547620816,0.55,81,6
-0.6284546190588327,0.55,81,7
-0.641196462897381,0.55,81,8
-0.6347172130491485,0.55,81,9
-0.6311993076890607,0.55,81,10
-0.6413933832912282,0.55,82,1
-0.638727256791025,0.55,82,2
-0.6356225590784553,0.55,82,3
-0.6407103179954184,0.55,82,4
-0.6313609011138513,0.55,82,5
-0.6301103490078495,0.55,82,6
-0.6394594540297878,0.55,82,7
-0.6275100338456767,0.55,82,8
-0.6265095342840593,0.55,82,9
