loglikelihood,system,sessions,trial
-0.6555075684596701,LemurTF_IDF,77,3
-0.6544732458593817,LemurTF_IDF,78,3
-0.6561781342197408,LemurTF_IDF,79,3
-0.649712432418426,LemurTF_IDF,80,3
-0.6524015899054969,LemurTF_IDF,81,3
-0.6547922103965077,LemurTF_IDF,82,3
-0.6584181096563007,LemurTF_IDF,83,3
-0.6571239859649705,LemurTF_IDF,84,3
-0.655135682349546,LemurTF_IDF,85,3
-0.6534093590934384,LemurTF_IDF,86,3
-0.6548731441122995,LemurTF_IDF,87,3
-0.6556445679676624,LemurTF_IDF,88,3
-0.6526583309536417,LemurTF_IDF,89,3
-0.6564358295362097,LemurTF_IDF,90,3
-0.6536644241458729,LemurTF_IDF,91,3
-0.6541504467749132,LemurTF_IDF,92,3
-0.653489254411031,LemurTF_IDF,93,3
-0.6539707536457169,LemurTF_IDF,94,3
-0.6537806026497935,LemurTF_IDF,95,3
-0.6546513296264175,LemurTF_IDF,96,3
-0.6531345121983311,LemurTF_IDF,97,3
-0.6524852758134372,LemurTF_IDF,98,3
-0.6549882143946713,LemurTF_IDF,99,3
-0.6563277972945989,LemurTF_IDF,100,3
-0.696348220887115,Baseline,1,3
-0.6860237024343601,Baseline,2,3
-0.6922529751031274,Baseline,3,3
-0.6861638195778305,Baseline,4,3
-0.6892247427615297,Baseline,5,3
-0.6900892271482983,Baseline,6,3
-0.6802895166552719,Baseline,7,3
-0.6804476328941883,Baseline,8,3
-0.6889598017937575,Baseline,9,3
-0.6869838911478938,Baseline,10,3
-0.6789749597680422,Baseline,11,3
-0.6803402065928191,Baseline,12,3
-0.6838716764541344,Baseline,13,3
-0.6790232469750638,Baseline,14,3
-0.6762746818788808,Baseline,15,3
-0.6789959286355401,Baseline,16,3
-0.6805607002128994,Baseline,17,3
-0.6798714924431435,Baseline,18,3
-0.6815067642213042,Baseline,19,3
-0.6834142165287422,Baseline,20,3
-0.6768435631472969,Baseline,21,3
-0.6727472780524734,Baseline,22,3
-0.6703472139370655,Baseline,23,3
-0.6812226555440466,Baseline,24,3
-0.6719687218782467,Baseline,25,3
-0.6733292946453335,Baseline,26,3
-0.678250875949372,Baseline,27,3
-0.6746438925138186,Baseline,28,3
-0.6715013273670956,Baseline,29,3
-0.6660836639407365,Baseline,30,3
-0.6692464133897185,Baseline,31,3
-0.6703403697746971,Baseline,32,3
-0.6760783954131148,Baseline,33,3
-0.6721250989400676,Baseline,34,3
-0.6723843992509684,Baseline,35,3
-0.666536478679741,Baseline,36,3
-0.6739665683512603,Baseline,37,3
-0.6690674834656293,Baseline,38,3
-0.669241597918871,Baseline,39,3
-0.6643112234310253,Baseline,40,3
-0.669576979487952,Baseline,41,3
-0.6663756957145237,Baseline,42,3
-0.6673637188180561,Baseline,43,3
-0.664029881344048,Baseline,44,3
-0.6626155470721029,Baseline,45,3
-0.6645176427897129,Baseline,46,3
-0.6679511448633124,Baseline,47,3
-0.6635230729044517,Baseline,48,3
-0.662412629088221,Baseline,49,3
-0.6615246807500439,Baseline,50,3
-0.6628084153687174,Baseline,51,3
-0.6627125727557942,Baseline,52,3
-0.6683174672769879,Baseline,53,3
-0.6663914242758032,Baseline,54,3
-0.6573027663762031,Baseline,55,3
-0.6574497049639795,Baseline,56,3
-0.6610772665979073,Baseline,57,3
-0.6615409894516479,Baseline,58,3
-0.6589926440314056,Baseline,59,3
-0.6625479954344821,Baseline,60,3
-0.6625185078570861,Baseline,61,3
-0.6647336380839449,Baseline,62,3
-0.6634320141451518,Baseline,63,3
-0.6580747325334896,Baseline,64,3
-0.664565326042797,Baseline,65,3
-0.6615551716187049,Baseline,66,3
-0.6606858053302497,Baseline,67,3
-0.6631431070739563,Baseline,68,3
-0.663453154094225,Baseline,69,3
-0.6579900098612943,Baseline,70,3
-0.6610435871827395,Baseline,71,3
-0.6605404657867224,Baseline,72,3
-0.6546136724988725,Baseline,73,3
-0.6584579452670833,Baseline,74,3
-0.6609988573436641,Baseline,75,3
-0.6606317915838473,Baseline,76,3
-0.6620009543481186,Baseline,77,3
-0.6575155744649203,Baseline,78,3
-0.6597765742790189,Baseline,79,3
-0.6552401654619872,Baseline,80,3
-0.6538232153241393,Baseline,81,3
-0.6591388678026247,Baseline,82,3
-0.6592669372650515,Baseline,83,3
-0.6567524353948642,Baseline,84,3
-0.6557908195897173,Baseline,85,3
-0.6577089554277291,Baseline,86,3
-0.6551527105173397,Baseline,87,3
-0.6568463828088227,Baseline,88,3
-0.6610942930195371,Baseline,89,3
-0.656421943546726,Baseline,90,3
-0.6558171837272214,Baseline,91,3
-0.6558741601852262,Baseline,92,3
-0.6575388336431413,Baseline,93,3
-0.6551390786790388,Baseline,94,3
-0.6559321447576743,Baseline,95,3
-0.6555328779666386,Baseline,96,3
-0.6555362333148755,Baseline,97,3
-0.6559619372662704,Baseline,98,3
-0.6565712242046342,Baseline,99,3
-0.656369343150164,Baseline,100,3
-0.6916330643891464,Tf,1,3
-0.6886048320475487,Tf,2,3
-0.6907388589323286,Tf,3,3
-0.6893618901329482,Tf,4,3
-0.6907388589323286,Tf,5,3
-0.6931501503319974,Tf,6,3
-0.6843070572079397,Tf,7,3
-0.686665183588352,Tf,8,3
-0.6919880341353553,Tf,9,3
-0.6868881868211285,Tf,10,3
-0.6874006712337405,Tf,11,3
-0.685916877705504,Tf,12,3
-0.6902263745197167,Tf,13,3
-0.6859198474775562,Tf,14,3
-0.6854697749770952,Tf,15,3
-0.68602370243436,Tf,16,3
-0.6855765997059512,Tf,17,3
-0.6885966814175104,Tf,18,3
-0.6911265195206389,Tf,19,3
-0.6877321970307418,Tf,20,3
-0.6899442321925927,Tf,21,3
-0.6861561636381349,Tf,22,3
-0.6817054534175958,Tf,23,3
-0.6839421980150678,Tf,24,3
-0.6840128898604609,Tf,25,3
-0.6841786620390727,Tf,26,3
-0.6896682331641177,Tf,27,3
-0.6837708258003693,Tf,28,3
-0.6852176932280382,Tf,29,3
-0.6795321190618548,Tf,30,3
-0.6906647250455741,Tf,31,3
-0.6817114274926868,Tf,32,3
-0.6823014254920269,Tf,33,3
-0.6849752551289422,Tf,34,3
-0.6874450430691897,Tf,35,3
-0.6837018382406146,Tf,36,3
-0.6843942778469182,Tf,37,3
-0.6808307187160146,Tf,38,3
-0.6837492553603585,Tf,39,3
-0.6843760447676946,Tf,40,3
-0.6790162414179436,Tf,41,3
-0.6863219358167468,Tf,42,3
-0.6836192765571919,Tf,43,3
-0.6781780981634085,Tf,44,3
-0.6813739276205943,Tf,45,3
-0.6822136615904858,Tf,46,3
-0.6812040829568055,Tf,47,3
-0.6805497859841857,Tf,48,3
-0.6829448235759096,Tf,49,3
-0.6784713268491883,Tf,50,3
-0.6783728961966291,Tf,51,3
-0.6827577900025862,Tf,52,3
-0.6824795301074635,Tf,53,3
-0.6823895827211789,Tf,54,3
-0.6777014309052058,Tf,55,3
-0.6810145362752904,Tf,56,3
-0.6835602644778699,Tf,57,3
-0.6845808435796716,Tf,58,3
-0.6833622411231866,Tf,59,3
-0.6815688024585896,Tf,60,3
-0.6805814879169294,Tf,61,3
-0.6826747552018311,Tf,62,3
-0.6803017346987558,Tf,63,3
-0.6807429888579082,Tf,64,3
-0.6840231895955166,Tf,65,3
-0.681734871441894,Tf,66,3
-0.6826231770463213,Tf,67,3
-0.6850755591759097,Tf,68,3
-0.6817833712931683,Tf,69,3
-0.6807190242166083,Tf,70,3
-0.6812126473175618,Tf,71,3
-0.6800357740412712,Tf,72,3
-0.6796899616990951,Tf,73,3
-0.6802733122675696,Tf,74,3
-0.6800130958012239,Tf,75,3
-0.6816556071408898,Tf,76,3
-0.6796502144956661,Tf,77,3
-0.6809918621889106,Tf,78,3
-0.6825568250503905,Tf,79,3
-0.6802352779454532,Tf,80,3
-0.679487791215022,Tf,81,3
-0.6791192998508153,Tf,82,3
-0.6828185126005797,Tf,83,3
-0.6797033087071526,Tf,84,3
-0.6791983110380735,Tf,85,3
-0.6789428296074481,Tf,86,3
-0.679488703259047,Tf,87,3
-0.6806578086556355,Tf,88,3
-0.6805327787886107,Tf,89,3
-0.6807047712691766,Tf,90,3
-0.6795640141771401,Tf,91,3
-0.6814140756064706,Tf,92,3
-0.6802416683987348,Tf,93,3
-0.6799597667337158,Tf,94,3
-0.6798739961869448,Tf,95,3
-0.6802840824132875,Tf,96,3
-0.6798363273081582,Tf,97,3
-0.6791215478443097,Tf,98,3
-0.6804925720126743,Tf,99,3
-0.6807021279855481,Tf,100,3
-0.6952812074447251,Dl,1,3
-0.6901189482183476,Dl,2,3
-0.6908760063037471,Dl,3,3
-0.6896391546478372,Dl,4,3
-0.6893618901329482,Dl,5,3
-0.6922202842610261,Dl,6,3
-0.6851715415947083,Dl,7,3
-0.6855439088638496,Dl,8,3
-0.6915706524769957,Dl,9,3
-0.6912489751454015,Dl,10,3
-0.6884349938340288,Dl,11,3
-0.6874636847184045,Dl,12,3
-0.6884023029919274,Dl,13,3
-0.6860719896413815,Dl,14,3
-0.6858421422462365,Dl,15,3
-0.6853326276056767,Dl,16,3
-0.6895170020688257,Dl,17,3
-0.6855105754679793,Dl,18,3
-0.6884418379963975,Dl,19,3
-0.6904092994854607,Dl,20,3
-0.6869796772495599,Dl,21,3
-0.6843291223382935,Dl,22,3
-0.6851510674175532,Dl,23,3
-0.6872043847679744,Dl,24,3
-0.6839376597108506,Dl,25,3
-0.6845101878360743,Dl,26,3
-0.6833432561685848,Dl,27,3
-0.686578231464138,Dl,28,3
-0.6830375147099285,Dl,29,3
-0.678201965809705,Dl,30,3
-0.6847005002267494,Dl,31,3
-0.6826528238936703,Dl,32,3
-0.6899040956156095,Dl,33,3
-0.6846016433730482,Dl,34,3
-0.6838687066820824,Dl,35,3
-0.679427434999029,Dl,36,3
-0.6850376670410933,Dl,37,3
-0.6824529251020834,Dl,38,3
-0.6805446436886234,Dl,39,3
-0.6813169950931918,Dl,40,3
-0.6822636814663197,Dl,41,3
-0.6824170024234344,Dl,42,3
-0.6799668982431469,Dl,43,3
-0.6791319682069223,Dl,44,3
-0.6789749597680423,Dl,45,3
-0.6794716446339621,Dl,46,3
-0.6808431046045191,Dl,47,3
-0.6777836940618664,Dl,48,3
-0.6763821081802499,Dl,49,3
-0.6791348161815141,Dl,50,3
-0.678924093677141,Dl,51,3
-0.681448663079862,Dl,52,3
-0.6829497917896432,Dl,53,3
-0.6813792034020583,Dl,54,3
-0.6766674823439217,Dl,55,3
-0.6766062076758823,Dl,56,3
-0.6767958775127887,Dl,57,3
-0.677364813293786,Dl,58,3
-0.6752787915699376,Dl,59,3
-0.6798424484578497,Dl,60,3
-0.67703271093418,Dl,61,3
-0.68159862868874,Dl,62,3
-0.679736104888011,Dl,63,3
-0.6777593454669997,Dl,64,3
-0.6804998490041074,Dl,65,3
-0.6797619650990693,Dl,66,3
-0.6757053801428223,Dl,67,3
-0.6800522053671649,Dl,68,3
-0.6801434696545209,Dl,69,3
-0.6752761496325949,Dl,70,3
-0.6768808718161058,Dl,71,3
-0.6760170341322979,Dl,72,3
-0.6748336057714194,Dl,73,3
-0.6769326145958146,Dl,74,3
-0.6800037779150766,Dl,75,3
-0.6794714832392105,Dl,76,3
-0.6792184805986685,Dl,77,3
-0.6766126990117861,Dl,78,3
-0.6765100520794687,Dl,79,3
-0.6753026250493865,Dl,80,3
-0.6747630185170225,Dl,81,3
-0.6781336713938654,Dl,82,3
-0.675387694623436,Dl,83,3
-0.6753116242759168,Dl,84,3
-0.6762160735766717,Dl,85,3
-0.6758368920345307,Dl,86,3
-0.6746710267405281,Dl,87,3
-0.6754707673552448,Dl,88,3
-0.6779527630707309,Dl,89,3
-0.6750189695694846,Dl,90,3
-0.6761033096641824,Dl,91,3
-0.6744964799383313,Dl,92,3
-0.6752226516917175,Dl,93,3
-0.6753278686419882,Dl,94,3
-0.6757728665987112,Dl,95,3
-0.6757168885605364,Dl,96,3
-0.6756751885382993,Dl,97,3
-0.6758443841980505,Dl,98,3
-0.6761360164190336,Dl,99,3
-0.6747167050436472,Dl,100,3
-0.6931471805599453,Null,1,3
-0.6931471805599453,Null,2,3
-0.6931471805599453,Null,3,3
-0.6931471805599453,Null,4,3
-0.6931471805599453,Null,5,3
-0.6931471805599453,Null,6,3
-0.6931471805599453,Null,7,3
-0.6931471805599453,Null,8,3
-0.6931471805599453,Null,9,3
-0.6931471805599453,Null,10,3
-0.6931471805599453,Null,11,3
-0.6931471805599453,Null,12,3
-0.6931471805599453,Null,13,3
-0.6931471805599453,Null,14,3
-0.6931471805599453,Null,15,3
-0.6931471805599453,Null,16,3
-0.6931471805599453,Null,17,3
-0.6931471805599453,Null,18,3
-0.6931471805599453,Null,19,3
-0.6931471805599453,Null,20,3
-0.6923901224745459,Null,21,3
-0.6931471805599453,Null,22,3
-0.6931471805599453,Null,23,3
-0.6923901224745459,Null,24,3
-0.6931471805599453,Null,25,3
-0.6931471805599453,Null,26,3
-0.6931471805599453,Null,27,3
-0.6931471805599453,Null,28,3
-0.6931471805599453,Null,29,3
-0.6923901224745459,Null,30,3
-0.6931471805599453,Null,31,3
-0.6931471805599453,Null,32,3
-0.6923901224745459,Null,33,3
-0.6931471805599453,Null,34,3
-0.6931471805599453,Null,35,3
-0.6931471805599453,Null,36,3
-0.6931471805599453,Null,37,3
-0.6931471805599453,Null,38,3
-0.6923901224745459,Null,39,3
-0.6931471805599453,Null,40,3
-0.6923901224745459,Null,41,3
-0.6931471805599453,Null,42,3
-0.6923901224745459,Null,43,3
-0.6923901224745459,Null,44,3
-0.6931471805599453,Null,45,3
-0.6931471805599453,Null,46,3
-0.6923901224745459,Null,47,3
-0.6923901224745459,Null,48,3
-0.6923901224745459,Null,49,3
-0.6931471805599453,Null,50,3
-0.6923901224745459,Null,51,3
-0.6931471805599453,Null,52,3
-0.6931471805599453,Null,53,3
-0.6923901224745459,Null,54,3
-0.6931471805599453,Null,55,3
-0.6923901224745459,Null,56,3
-0.6923901224745459,Null,57,3
-0.6923901224745459,Null,58,3
-0.6923901224745459,Null,59,3
-0.6923901224745459,Null,60,3
-0.6923901224745459,Null,61,3
-0.6923901224745459,Null,62,3
-0.6923901224745459,Null,63,3
-0.6931471805599453,Null,64,3
-0.6923901224745459,Null,65,3
-0.6923901224745459,Null,66,3
-0.6923901224745459,Null,67,3
-0.6923901224745459,Null,68,3
-0.6923901224745459,Null,69,3
-0.6923901224745459,Null,70,3
-0.6923901224745459,Null,71,3
-0.6923901224745459,Null,72,3
-0.6931471805599453,Null,73,3
-0.6923901224745459,Null,74,3
-0.6923901224745459,Null,75,3
-0.6923901224745459,Null,76,3
-0.6923901224745459,Null,77,3
-0.6931471805599453,Null,78,3
-0.6923901224745459,Null,79,3
-0.6923901224745459,Null,80,3
-0.6923901224745459,Null,81,3
-0.6931471805599453,Null,82,3
-0.6923901224745459,Null,83,3
-0.6931471805599453,Null,84,3
-0.6923901224745459,Null,85,3
-0.6923901224745459,Null,86,3
-0.6923901224745459,Null,87,3
-0.6923901224745459,Null,88,3
-0.6923901224745459,Null,89,3
-0.6923901224745459,Null,90,3
-0.6923901224745459,Null,91,3
-0.6923901224745459,Null,92,3
-0.6923901224745459,Null,93,3
-0.6923901224745459,Null,94,3
-0.6923901224745459,Null,95,3
-0.6923901224745459,Null,96,3
-0.6923901224745459,Null,97,3
-0.6923901224745459,Null,98,3
-0.6923901224745459,Null,99,3
-0.6923901224745459,Null,100,3
-0.6937670912739262,XSqrA_M,1,4
-0.6907388589323286,XSqrA_M,2,4
-0.6935284571452429,XSqrA_M,3,4
-0.6895703587326737,XSqrA_M,4,4
-0.6833083952218049,XSqrA_M,5,4
-0.7004820970573084,XSqrA_M,6,4
-0.6854751129486862,XSqrA_M,7,4
-0.6803875891815764,XSqrA_M,8,4
-0.6822302613773245,XSqrA_M,9,4
-0.689335138834951,XSqrA_M,10,4
-0.6788110610986267,XSqrA_M,11,4
-0.6764458803510319,XSqrA_M,12,4
-0.6870797525882641,XSqrA_M,13,4
-0.6763046669447055,XSqrA_M,14,4
-0.6728712696096945,XSqrA_M,15,4
-0.6885996511895625,XSqrA_M,16,4
-0.6772898905606451,XSqrA_M,17,4
-0.6731758869950939,XSqrA_M,18,4
-0.6737543546644219,XSqrA_M,19,4
-0.6689857000894481,XSqrA_M,20,4
-0.6637641401361292,XSqrA_M,21,4
-0.671745117072957,XSqrA_M,22,4
-0.6628932717463479,XSqrA_M,23,4
-0.6745575234018953,XSqrA_M,24,4
-0.6666741930926857,XSqrA_M,25,4
-0.6629392252848172,XSqrA_M,26,4
-0.658023604885015,XSqrA_M,27,4
-0.6678233153780413,XSqrA_M,28,4
-0.660473462398222,XSqrA_M,29,4
-0.6630358985025147,XSqrA_M,30,4
-0.6598558270428427,XSqrA_M,31,4
-0.6570448090532532,XSqrA_M,32,4
-0.6568513007149478,XSqrA_M,33,4
-0.6661451088932353,XSqrA_M,34,4
-0.662447406693952,XSqrA_M,35,4
-0.6611483622204131,XSqrA_M,36,4
-0.6586482017666396,XSqrA_M,37,4
-0.6626010073467136,XSqrA_M,38,4
-0.6568249593448722,XSqrA_M,39,4
-0.6571592122782826,XSqrA_M,40,4
-0.6656240350513611,XSqrA_M,41,4
-0.6602275878600107,XSqrA_M,42,4
-0.6535891549432971,XSqrA_M,43,4
-0.6573883253396227,XSqrA_M,44,4
-0.6519938159875744,XSqrA_M,45,4
-0.6523211688674975,XSqrA_M,46,4
-0.6516448971866297,XSqrA_M,47,4
-0.6569880526872298,XSqrA_M,48,4
-0.6512526014423345,XSqrA_M,49,4
-0.6566208107660337,XSqrA_M,50,4
-0.6570079402017349,XSqrA_M,51,4
-0.6551118652739714,XSqrA_M,52,4
-0.6570468522735599,XSqrA_M,53,4
-0.6591641749933831,XSqrA_M,54,4
-0.6557612067615927,XSqrA_M,55,4
-0.6483714486184755,XSqrA_M,56,4
-0.6517488842091392,XSqrA_M,57,4
-0.6514065974942325,XSqrA_M,58,4
-0.6573057292764739,XSqrA_M,59,4
-0.652174835581215,XSqrA_M,60,4
-0.6502313221735756,XSqrA_M,61,4
-0.6529295417402963,XSqrA_M,62,4
-0.6456293738553094,XSqrA_M,63,4
-0.6500474151460452,XSqrA_M,64,4
-0.6493744727474485,XSqrA_M,65,4
-0.6495596886820874,XSqrA_M,66,4
-0.6497806169422974,XSqrA_M,67,4
-0.6477954695827893,XSqrA_M,68,4
-0.6491735840652685,XSqrA_M,69,4
-0.649480172981535,XSqrA_M,70,4
-0.6505359250301899,XSqrA_M,71,4
-0.645448627438658,XSqrA_M,72,4
-0.6477502015680627,XSqrA_M,73,4
-0.6511518439319631,XSqrA_M,74,4
-0.6492847458629821,XSqrA_M,75,4
-0.6509431071779438,XSqrA_M,76,4
-0.645977175398588,XSqrA_M,77,4
-0.6452692143614067,XSqrA_M,78,4
-0.6451786526955253,XSqrA_M,79,4
-0.6502717128877986,XSqrA_M,80,4
-0.6451218461192506,XSqrA_M,81,4
-0.6482162078589212,XSqrA_M,82,4
-0.6446574061267567,XSqrA_M,83,4
-0.6452847427301055,XSqrA_M,84,4
-0.6460725808332699,XSqrA_M,85,4
-0.6463106018522595,XSqrA_M,86,4
-0.6435627360893802,XSqrA_M,87,4
-0.6443161411162667,XSqrA_M,88,4
-0.6442772433300904,XSqrA_M,89,4
-0.6472065329548475,XSqrA_M,90,4
-0.646189456062375,XSqrA_M,91,4
-0.645030717085833,XSqrA_M,92,4
-0.6483932474678656,XSqrA_M,93,4
-0.6448404741666857,XSqrA_M,94,4
-0.6461861939846362,XSqrA_M,95,4
-0.6493279892685317,XSqrA_M,96,4
-0.644873807562556,XSqrA_M,97,4
-0.6464847976976535,XSqrA_M,98,4
-0.6444107438927034,XSqrA_M,99,4
-0.6458540815249847,XSqrA_M,100,4
-0.6937670912739262,BM25,1,4
-0.6922529751031273,BM25,2,4
-0.6965566894868406,BM25,3,4
-0.6918415329888721,BM25,4,4
-0.6871263764909035,BM25,5,4
-0.6992749664714479,BM25,6,4
-0.687436331847894,BM25,7,4
-0.6828286016512946,BM25,8,4
-0.6846829958216464,BM25,9,4
-0.6905719904908607,BM25,10,4
-0.6820208536283477,BM25,11,4
-0.6769880858336932,BM25,12,4
-0.6872910338464371,BM25,13,4
-0.6804623246408439,BM25,14,4
-0.6800601294194828,BM25,15,4
-0.6869751389453425,BM25,16,4
-0.6801809755308245,BM25,17,4
-0.6784122801082259,BM25,18,4
-0.6820633929358566,BM25,19,4
-0.6729159854721509,BM25,20,4
-0.670200819672753,BM25,21,4
-0.6807185134060646,BM25,22,4
-0.6723470632224791,BM25,23,4
-0.6786936106580228,BM25,24,4
-0.6734345508420241,BM25,25,4
-0.6711326866248445,BM25,26,4
-0.6661598351708777,BM25,27,4
-0.6752153058159641,BM25,28,4
-0.6660857941250605,BM25,29,4
-0.6720908744572583,BM25,30,4
-0.6699660944653727,BM25,31,4
-0.6627475135855352,BM25,32,4
-0.6633461159240006,BM25,33,4
-0.6693846224930059,BM25,34,4
-0.6708704469143598,BM25,35,4
-0.6685539826731223,BM25,36,4
-0.6687614389612218,BM25,37,4
-0.6673413466105141,BM25,38,4
-0.6633851562381279,BM25,39,4
-0.669103745652296,BM25,40,4
-0.6745934236595112,BM25,41,4
-0.6684420180675359,BM25,42,4
-0.6617711973544719,BM25,43,4
-0.6666857393934622,BM25,44,4
-0.6587250952206322,BM25,45,4
-0.6626055097620137,BM25,46,4
-0.6606719122480809,BM25,47,4
-0.665080061800979,BM25,48,4
-0.663656242943988,BM25,49,4
-0.666996317683098,BM25,50,4
-0.6675619667544956,BM25,51,4
-0.6673003642979901,BM25,52,4
-0.6663769571695006,BM25,53,4
-0.6693350037498086,BM25,54,4
-0.6657101261086588,BM25,55,4
-0.6584999428828384,BM25,56,4
-0.660322532592194,BM25,57,4
-0.6654815799581915,BM25,58,4
-0.6665800253577983,BM25,59,4
-0.6659808199322016,BM25,60,4
-0.6615317675686625,BM25,61,4
-0.6629262970247356,BM25,62,4
-0.6571601179151897,BM25,63,4
-0.6625463293259395,BM25,64,4
-0.661506362716704,BM25,65,4
-0.6608674295091912,BM25,66,4
-0.6609125146787843,BM25,67,4
-0.6578798195452117,BM25,68,4
-0.6593189466312345,BM25,69,4
-0.6594286410589528,BM25,70,4
-0.6616798017188645,BM25,71,4
-0.6595517489091756,BM25,72,4
-0.6588177952649656,BM25,73,4
-0.6608516448517553,BM25,74,4
-0.6612183714791577,BM25,75,4
-0.6615352329643011,BM25,76,4
-0.6579656754065697,BM25,77,4
-0.6593921968993858,BM25,78,4
-0.6581588750388633,BM25,79,4
-0.6627338141689111,BM25,80,4
-0.6569202324041908,BM25,81,4
-0.661038617009094,BM25,82,4
-0.6554916669664584,BM25,83,4
-0.6556571796506673,BM25,84,4
-0.6579310765242852,BM25,85,4
-0.6571648060769784,BM25,86,4
-0.655622247683239,BM25,87,4
-0.6572887843900821,BM25,88,4
-0.6555745620487305,BM25,89,4
-0.6583976005876879,BM25,90,4
-0.6572042950284138,BM25,91,4
-0.6575232067029717,BM25,92,4
-0.6596578753444043,BM25,93,4
-0.6573215879187678,BM25,94,4
-0.6580908413089814,BM25,95,4
-0.6598094159357167,BM25,96,4
-0.6573011137416125,BM25,97,4
-0.6574958526748744,BM25,98,4
-0.6562616312829991,BM25,99,4
-0.6577940860572613,BM25,100,4
-0.6937670912739262,LemurTF_IDF,1,4
-0.6922529751031273,LemurTF_IDF,2,4
-0.6944226626020609,LemurTF_IDF,3,4
-0.6900174614610827,LemurTF_IDF,4,4
-0.6839253361637337,LemurTF_IDF,5,4
-0.6960739261442782,LemurTF_IDF,6,4
-0.6871263764909035,LemurTF_IDF,7,4
-0.6838956150936845,LemurTF_IDF,8,4
-0.6824532646101011,LemurTF_IDF,9,4
-0.6883008162346625,LemurTF_IDF,10,4
-0.6832162622396045,LemurTF_IDF,11,4
-0.6748955019935664,LemurTF_IDF,12,4
-0.6865754188056906,LemurTF_IDF,13,4
-0.679395311198454,LemurTF_IDF,14,4
-0.6808171875048823,LemurTF_IDF,15,4
-0.6851925104622062,LemurTF_IDF,16,4
-0.6782285088341681,LemurTF_IDF,17,4
-0.6762455623813445,LemurTF_IDF,18,4
-0.6802066305659659,LemurTF_IDF,19,4
-0.6727758683286803,LemurTF_IDF,20,4
-0.669580908958772,LemurTF_IDF,21,4
-0.6755235633375856,LemurTF_IDF,22,4
-0.6704903008525882,LemurTF_IDF,23,4
-0.6790450090596662,LemurTF_IDF,24,4
-0.672260111098265,LemurTF_IDF,25,4
-0.6689503725330431,LemurTF_IDF,26,4
-0.6623301319271754,LemurTF_IDF,27,4
-0.6710546783477735,LemurTF_IDF,28,4
-0.6622492467189897,LemurTF_IDF,29,4
-0.6692954938138446,LemurTF_IDF,30,4
-0.666317951409794,LemurTF_IDF,31,4
-0.6614182304206631,LemurTF_IDF,32,4
-0.6615634874408641,LemurTF_IDF,33,4
-0.6670480665526047,LemurTF_IDF,34,4
-0.6679826347619839,LemurTF_IDF,35,4
-0.6650118436793647,LemurTF_IDF,36,4
-0.6648990448754181,LemurTF_IDF,37,4
-0.6649225471345758,LemurTF_IDF,38,4
-0.6630634789065337,LemurTF_IDF,39,4
-0.6656854499918624,LemurTF_IDF,40,4
-0.6706272155981594,LemurTF_IDF,41,4
-0.6648449752378969,LemurTF_IDF,42,4
-0.6582337534180657,LemurTF_IDF,43,4
-0.663174743709302,LemurTF_IDF,44,4
-0.654531175337827,LemurTF_IDF,45,4
-0.6602307835947627,LemurTF_IDF,46,4
-0.6595239207565677,LemurTF_IDF,47,4
-0.6611219633884097,LemurTF_IDF,48,4
-0.6596438832493063,LemurTF_IDF,49,4
-0.663120462806066,LemurTF_IDF,50,4
-0.6621971784724967,LemurTF_IDF,51,4
-0.663091449622778,LemurTF_IDF,52,4
-0.661873081929705,LemurTF_IDF,53,4
-0.665342049477371,LemurTF_IDF,54,4
-0.6629427620983959,LemurTF_IDF,55,4
-0.6556020137502906,LemurTF_IDF,56,4
-0.6573771863399022,LemurTF_IDF,57,4
-0.6620032751161327,LemurTF_IDF,58,4
-0.6641313689070772,LemurTF_IDF,59,4
-0.6620692993541044,LemurTF_IDF,60,4
-0.6572421433590919,LemurTF_IDF,61,4
-0.6597124384601063,LemurTF_IDF,62,4
-0.6537766781146246,LemurTF_IDF,63,4
-0.6595317269991284,LemurTF_IDF,64,4
-0.6571774604802474,LemurTF_IDF,65,4
-0.6568550698145095,LemurTF_IDF,66,4
-0.6567717598152357,LemurTF_IDF,67,4
-0.6539855552843413,LemurTF_IDF,68,4
-0.6554661254150173,LemurTF_IDF,69,4
-0.6563534867094664,LemurTF_IDF,70,4
-0.6574234699239085,LemurTF_IDF,71,4
-0.6566064026568839,LemurTF_IDF,72,4
-0.6558649409364046,LemurTF_IDF,73,4
-0.6561563609584286,LemurTF_IDF,74,4
-0.6572964051529357,LemurTF_IDF,75,4
-0.6580068807384641,LemurTF_IDF,76,4
-0.6539898809443061,LemurTF_IDF,77,4
-0.655907917982236,LemurTF_IDF,78,4
-0.6543748287381481,LemurTF_IDF,79,4
-0.6587547468888442,LemurTF_IDF,80,4
-0.6532511204811142,LemurTF_IDF,81,4
-0.6577522944636223,LemurTF_IDF,82,4
-0.6525831910748763,LemurTF_IDF,83,4
-0.6516373332398483,LemurTF_IDF,84,4
-0.6542450683701484,LemurTF_IDF,85,4
-0.6544493072198317,LemurTF_IDF,86,4
-0.6514423122604963,LemurTF_IDF,87,4
-0.6536015432712402,LemurTF_IDF,88,4
-0.6516203960275323,LemurTF_IDF,89,4
-0.6552556993548656,LemurTF_IDF,90,4
-0.6535713151916844,LemurTF_IDF,91,4
-0.6542475993429766,LemurTF_IDF,92,4
-0.6561703236094514,LemurTF_IDF,93,4
-0.6542871129873146,LemurTF_IDF,94,4
