loglikelihood,system,sessions,trial
-0.654496339819364,LemurTF_IDF,52,3
-0.649882390349047,LemurTF_IDF,53,3
-0.6551409172358112,LemurTF_IDF,54,3
-0.6465907308960284,LemurTF_IDF,55,3
-0.6483369026821584,LemurTF_IDF,56,3
-0.6548166359093969,LemurTF_IDF,57,3
-0.6530639556554548,LemurTF_IDF,58,3
-0.6508735661181091,LemurTF_IDF,59,3
-0.6523273821940431,LemurTF_IDF,60,3
-0.6480930636160669,LemurTF_IDF,61,3
-0.6504659673686519,LemurTF_IDF,62,3
-0.6511102231717378,LemurTF_IDF,63,3
-0.6502778001044796,LemurTF_IDF,64,3
-0.6553249180203845,LemurTF_IDF,65,3
-0.6543759731196661,LemurTF_IDF,66,3
-0.6551014113635731,LemurTF_IDF,67,3
-0.6535775597928994,LemurTF_IDF,68,3
-0.6478023797124941,LemurTF_IDF,69,3
-0.6493939095906313,LemurTF_IDF,70,3
-0.6476396650547587,LemurTF_IDF,71,3
-0.6448605156880717,LemurTF_IDF,72,3
-0.6446487212625899,LemurTF_IDF,73,3
-0.645933456397845,LemurTF_IDF,74,3
-0.6494749289566183,LemurTF_IDF,75,3
-0.6519295788588999,LemurTF_IDF,76,3
-0.647567637743622,LemurTF_IDF,77,3
-0.645174119649376,LemurTF_IDF,78,3
-0.6465179241191354,LemurTF_IDF,79,3
-0.6387374536518599,LemurTF_IDF,80,3
-0.6403597424768311,LemurTF_IDF,81,3
-0.6435886782623857,LemurTF_IDF,82,3
-0.6506238635147344,LemurTF_IDF,83,3
-0.6474307360873658,LemurTF_IDF,84,3
-0.6443099974402096,LemurTF_IDF,85,3
-0.6439434579292218,LemurTF_IDF,86,3
-0.6477794596547625,LemurTF_IDF,87,3
-0.647676223816669,LemurTF_IDF,88,3
-0.6425181780651787,LemurTF_IDF,89,3
-0.6473279745662442,LemurTF_IDF,90,3
-0.6443840248379723,LemurTF_IDF,91,3
-0.64325244581052,LemurTF_IDF,92,3
-0.6439534094915786,LemurTF_IDF,93,3
-0.6449131394286121,LemurTF_IDF,94,3
-0.6445846967992899,LemurTF_IDF,95,3
-0.646088679758913,LemurTF_IDF,96,3
-0.6434687223831274,LemurTF_IDF,97,3
-0.642347314081947,LemurTF_IDF,98,3
-0.6466705716313513,LemurTF_IDF,99,3
-0.6489843966403172,LemurTF_IDF,100,3
-0.6949902037786188,Baseline,1,3
-0.6816152594193681,Baseline,2,3
-0.6929102896456771,Baseline,3,3
-0.6871443290753884,Baseline,4,3
-0.6897596206431319,Baseline,5,3
-0.6866089516405867,Baseline,6,3
-0.6820428344604547,Baseline,7,3
-0.6813219025051064,Baseline,8,3
-0.6923235758171536,Baseline,9,3
-0.6886888657735283,Baseline,10,3
-0.6831084597237864,Baseline,11,3
-0.6805496341560363,Baseline,12,3
-0.6818572799399081,Baseline,13,3
-0.6790574729314133,Baseline,14,3
-0.6708556066278606,Baseline,15,3
-0.6807149416295404,Baseline,16,3
-0.6789273453310648,Baseline,17,3
-0.6797784048867619,Baseline,18,3
-0.6805614558910364,Baseline,19,3
-0.6813067850643355,Baseline,20,3
-0.672756134926323,Baseline,21,3
-0.6759994888818125,Baseline,22,3
-0.6726845514855587,Baseline,23,3
-0.6728328479733591,Baseline,24,3
-0.6749659324005237,Baseline,25,3
-0.6743498590727884,Baseline,26,3
-0.681537436506731,Baseline,27,3
-0.6804828492990677,Baseline,28,3
-0.6732552934081739,Baseline,29,3
-0.6615942837470434,Baseline,30,3
-0.6767355382779316,Baseline,31,3
-0.6725503333587338,Baseline,32,3
-0.6792335630601222,Baseline,33,3
-0.6700858802366112,Baseline,34,3
-0.6692094362220727,Baseline,35,3
-0.664394090755538,Baseline,36,3
-0.6797338683023474,Baseline,37,3
-0.6692099596647341,Baseline,38,3
-0.6666692918430619,Baseline,39,3
-0.6590162502120462,Baseline,40,3
-0.6693617602560711,Baseline,41,3
-0.6656047764453311,Baseline,42,3
-0.6638746852266443,Baseline,43,3
-0.6626340089143995,Baseline,44,3
-0.662938148483866,Baseline,45,3
-0.6649800251183053,Baseline,46,3
-0.6616692636107655,Baseline,47,3
-0.6607454504816405,Baseline,48,3
-0.6581895170884945,Baseline,49,3
-0.6523777421205489,Baseline,50,3
-0.6597531307010133,Baseline,51,3
-0.6629137512659153,Baseline,52,3
-0.6746793384007957,Baseline,53,3
-0.6654822410980542,Baseline,54,3
-0.65685089480584,Baseline,55,3
-0.6587750841566435,Baseline,56,3
-0.6607018048463185,Baseline,57,3
-0.6620036983288368,Baseline,58,3
-0.6557904079352634,Baseline,59,3
-0.6617906805672263,Baseline,60,3
-0.6616780562174261,Baseline,61,3
-0.6689657901987978,Baseline,62,3
-0.6622700219092325,Baseline,63,3
-0.6571929245122492,Baseline,64,3
-0.6644712798317195,Baseline,65,3
-0.662083514038827,Baseline,66,3
-0.6562133680262563,Baseline,67,3
-0.6618543194610941,Baseline,68,3
-0.6674253095134707,Baseline,69,3
-0.6566145991009948,Baseline,70,3
-0.6629234836999509,Baseline,71,3
-0.660155049546889,Baseline,72,3
-0.6532928703235922,Baseline,73,3
-0.6588831080597903,Baseline,74,3
-0.661776299292065,Baseline,75,3
-0.6646838379084693,Baseline,76,3
-0.6657073188025374,Baseline,77,3
-0.6584351894324558,Baseline,78,3
-0.6605715695653911,Baseline,79,3
-0.6536480938608004,Baseline,80,3
-0.6518522396723498,Baseline,81,3
-0.6618754163899564,Baseline,82,3
-0.65866910030848,Baseline,83,3
-0.6572430287833589,Baseline,84,3
-0.6546811260155283,Baseline,85,3
-0.6585560743062842,Baseline,86,3
-0.6541746889820094,Baseline,87,3
-0.6576832197575202,Baseline,88,3
-0.6618698502098455,Baseline,89,3
-0.6561435050154655,Baseline,90,3
-0.6552048273446305,Baseline,91,3
-0.6549896372653344,Baseline,92,3
-0.6557698444515508,Baseline,93,3
-0.6540675186924907,Baseline,94,3
-0.655297488925285,Baseline,95,3
-0.6547793932316003,Baseline,96,3
-0.6546136418877238,Baseline,97,3
-0.655384800371193,Baseline,98,3
-0.6564372050829123,Baseline,99,3
-0.6560885014433727,Baseline,100,3
-0.6905318889922017,Tf,1,3
-0.6879165974244584,Tf,2,3
-0.6884519748592601,Tf,3,3
-0.6918395347760736,Tf,4,3
-0.6871443290753884,Tf,5,3
-0.6973686044320941,Tf,6,3
-0.6820941708541762,Tf,7,3
-0.684694344981149,Tf,8,3
-0.6928024872519619,Tf,9,3
-0.681615259419368,Tf,10,3
-0.6871443290753884,Tf,11,3
-0.6825014988482203,Tf,12,3
-0.684452324460609,Tf,13,3
-0.6812503190643421,Tf,14,3
-0.6817443479399212,Tf,15,3
-0.6851732564159572,Tf,16,3
-0.6816152594193681,Tf,17,3
-0.6860594958448095,Tf,18,3
-0.6883441724655449,Tf,19,3
-0.6837003031585814,Tf,20,3
-0.6859455247650272,Tf,21,3
-0.6820639359726347,Tf,22,3
-0.675943022881819,Tf,23,3
-0.6850219565176233,Tf,24,3
-0.679871089839706,Tf,25,3
-0.6822786862949275,Tf,26,3
-0.6846892153748771,Tf,27,3
-0.6775280536740443,Tf,28,3
-0.6837003031585815,Tf,29,3
-0.6769340612938528,Tf,30,3
-0.692303328770111,Tf,31,3
-0.6780642855739833,Tf,32,3
-0.6791855223721711,Tf,33,3
-0.6771174299742296,Tf,34,3
-0.6792279100111892,Tf,35,3
-0.681342149552149,Tf,36,3
-0.6815182396808578,Tf,37,3
-0.6751157914107807,Tf,38,3
-0.676909271063478,Tf,39,3
-0.6794327321434145,Tf,40,3
-0.6723865656580285,Tf,41,3
-0.6808227440232555,Tf,42,3
-0.6802821773377503,Tf,43,3
-0.6743194157934806,Tf,44,3
-0.6751848328937243,Tf,45,3
-0.6757998560002906,Tf,46,3
-0.6753968627918124,Tf,47,3
-0.6755795854048182,Tf,48,3
-0.6803862202274651,Tf,49,3
-0.6724802527959945,Tf,50,3
-0.6750036905036416,Tf,51,3
-0.6800774148499565,Tf,52,3
-0.6792538101071649,Tf,53,3
-0.6807067276897476,Tf,54,3
-0.6711928540591654,Tf,55,3
-0.6777368955469407,Tf,56,3
-0.6791803927658994,Tf,57,3
-0.6805376423828102,Tf,58,3
-0.6789312936632992,Tf,59,3
-0.6756329853816984,Tf,60,3
-0.6742511200411471,Tf,61,3
-0.6786574603838109,Tf,62,3
-0.6754216899169608,Tf,63,3
-0.6766329620296935,Tf,64,3
-0.6816956845568884,Tf,65,3
-0.6794016427967355,Tf,66,3
-0.677406101152592,Tf,67,3
-0.6821152290662096,Tf,68,3
-0.6777930458794077,Tf,69,3
-0.6783762556043942,Tf,70,3
-0.6771444200079489,Tf,71,3
-0.6745073276571896,Tf,72,3
-0.6745339872910641,Tf,73,3
-0.6742161565830977,Tf,74,3
-0.6747530877538727,Tf,75,3
-0.6798743656176195,Tf,76,3
-0.6754961802290537,Tf,77,3
-0.6763141319229122,Tf,78,3
-0.6763454920250044,Tf,79,3
-0.6741884984343081,Tf,80,3
-0.6726284252945248,Tf,81,3
-0.6737903191645753,Tf,82,3
-0.677746383311068,Tf,83,3
-0.6739750897801154,Tf,84,3
-0.6750794502008187,Tf,85,3
-0.6738720758330142,Tf,86,3
-0.6753278067324365,Tf,87,3
-0.6770440279879139,Tf,88,3
-0.6748569946490762,Tf,89,3
-0.6748828576246039,Tf,90,3
-0.6748613897017054,Tf,91,3
-0.6753649457375878,Tf,92,3
-0.6747090138288023,Tf,93,3
-0.6755789260032393,Tf,94,3
-0.6744621713521771,Tf,95,3
-0.6753420490521458,Tf,96,3
-0.6752258412742456,Tf,97,3
-0.6740270738586578,Tf,98,3
-0.676395206513106,Tf,99,3
-0.6767571668298878,Tf,100,3
-0.6931471805599453,Dl,1,3
-0.6873812199896566,Dl,2,3
-0.6905318889922019,Dl,3,3
-0.6905318889922019,Dl,4,3
-0.6918395347760736,Dl,5,3
-0.6886888657735285,Dl,6,3
-0.6831084597237864,Dl,7,3
-0.6855381967709833,Dl,8,3
-0.6941614694295555,Dl,9,3
-0.6926118031251436,Dl,10,3
-0.6902385320779402,Dl,11,3
-0.687087863075395,Dl,12,3
-0.6855381967709832,Dl,13,3
-0.6859455247650271,Dl,14,3
-0.6810798819845663,Dl,15,3
-0.6854868603772616,Dl,16,3
-0.6888733812142795,Dl,17,3
-0.6845814129811619,Dl,18,3
-0.6864809021998289,Dl,19,3
-0.687087863075395,Dl,20,3
-0.6846378789811554,Dl,21,3
-0.6867026756733264,Dl,22,3
-0.690166948637176,Dl,23,3
-0.6805496341560363,Dl,24,3
-0.687737211589979,Dl,25,3
-0.6830882126767437,Dl,26,3
-0.6843958584606153,Dl,27,3
-0.688874420294075,Dl,28,3
-0.6827586368095312,Dl,29,3
-0.6742280491039032,Dl,30,3
-0.689888709163685,Dl,31,3
-0.6810798819845663,Dl,32,3
-0.6911034853799545,Dl,33,3
-0.6811902263361019,Dl,34,3
-0.6828151028095246,Dl,35,3
-0.6759057648490727,Dl,36,3
-0.687860131424465,Dl,37,3
-0.68293472693824,Dl,38,3
-0.6797825550576697,Dl,39,3
-0.6790880388354312,Dl,40,3
-0.684548698131748,Dl,41,3
-0.6804729211090003,Dl,42,3
-0.6785008093697736,Dl,43,3
-0.6784386903208471,Dl,44,3
-0.6787630769373563,Dl,45,3
-0.680261466492478,Dl,46,3
-0.6772506686656908,Dl,47,3
-0.675408109245247,Dl,48,3
-0.6755921608877684,Dl,49,3
-0.6749504839372767,Dl,50,3
-0.677165054277467,Dl,51,3
-0.6833866991972771,Dl,52,3
-0.6871675795329647,Dl,53,3
-0.6829992665718755,Dl,54,3
-0.6758865568818255,Dl,55,3
-0.6778222650534432,Dl,56,3
-0.6757574683612724,Dl,57,3
-0.6767179642415779,Dl,58,3
-0.6745269882812926,Dl,59,3
-0.6804729211090002,Dl,60,3
-0.6776915426019967,Dl,61,3
-0.6844641461956091,Dl,62,3
-0.6790417690677031,Dl,63,3
-0.676950033199761,Dl,64,3
-0.680684399097812,Dl,65,3
-0.6807485109440917,Dl,66,3
-0.6752941182376073,Dl,67,3
-0.6803380369869468,Dl,68,3
-0.6823742805003105,Dl,69,3
-0.6753360620062531,Dl,70,3
-0.6763098567817778,Dl,71,3
-0.6765452980214857,Dl,72,3
-0.6741731462489979,Dl,73,3
-0.6783162939290224,Dl,74,3
-0.6826683969524711,Dl,75,3
-0.68342773370094,Dl,76,3
-0.6821422115421274,Dl,77,3
-0.6775875230845713,Dl,78,3
-0.6777776207884502,Dl,79,3
-0.6752504116071554,Dl,80,3
-0.6747600173624068,Dl,81,3
-0.680454004708923,Dl,82,3
-0.6757109539236359,Dl,83,3
-0.6755795596870121,Dl,84,3
-0.6768281863361024,Dl,85,3
-0.6764868403609814,Dl,86,3
-0.6744730730349769,Dl,87,3
-0.6758544431876694,Dl,88,3
-0.6801415266962363,Dl,89,3
-0.6750740651940835,Dl,90,3
-0.6769470162667434,Dl,91,3
-0.6741715831039098,Dl,92,3
-0.6754258797688494,Dl,93,3
-0.6756076181374988,Dl,94,3
-0.6763762509718386,Dl,95,3
-0.676279561633173,Dl,96,3
-0.6762075343220363,Dl,97,3
-0.6764997813706973,Dl,98,3
-0.6770035097523954,Dl,99,3
-0.6745519719221827,Dl,100,3
-0.6931471805599453,Null,1,3
-0.6931471805599453,Null,2,3
-0.6931471805599453,Null,3,3
-0.6931471805599453,Null,4,3
-0.6931471805599453,Null,5,3
-0.6931471805599453,Null,6,3
-0.6931471805599453,Null,7,3
-0.6931471805599453,Null,8,3
-0.6931471805599453,Null,9,3
-0.6931471805599453,Null,10,3
-0.6931471805599453,Null,11,3
-0.6931471805599453,Null,12,3
-0.6931471805599453,Null,13,3
-0.6931471805599453,Null,14,3
-0.6931471805599453,Null,15,3
-0.6931471805599453,Null,16,3
-0.6931471805599453,Null,17,3
-0.6931471805599453,Null,18,3
-0.6931471805599453,Null,19,3
-0.6931471805599453,Null,20,3
-0.6931471805599453,Null,21,3
-0.6931471805599453,Null,22,3
-0.6931471805599453,Null,23,3
-0.6931471805599453,Null,24,3
-0.6931471805599453,Null,25,3
-0.6931471805599453,Null,26,3
-0.6931471805599453,Null,27,3
-0.6931471805599453,Null,28,3
-0.6931471805599453,Null,29,3
-0.6931471805599453,Null,30,3
-0.6931471805599453,Null,31,3
-0.6931471805599453,Null,32,3
-0.6931471805599453,Null,33,3
-0.6931471805599453,Null,34,3
-0.6931471805599453,Null,35,3
-0.6931471805599453,Null,36,3
-0.6931471805599453,Null,37,3
-0.6931471805599453,Null,38,3
-0.6931471805599453,Null,39,3
-0.6931471805599453,Null,40,3
-0.6931471805599453,Null,41,3
-0.6931471805599453,Null,42,3
-0.6931471805599453,Null,43,3
-0.6931471805599453,Null,44,3
-0.6931471805599453,Null,45,3
-0.6931471805599453,Null,46,3
-0.6931471805599453,Null,47,3
-0.6931471805599453,Null,48,3
-0.6931471805599453,Null,49,3
-0.6931471805599453,Null,50,3
-0.6931471805599453,Null,51,3
-0.6931471805599453,Null,52,3
-0.6931471805599453,Null,53,3
-0.6931471805599453,Null,54,3
-0.6931471805599453,Null,55,3
-0.6931471805599453,Null,56,3
-0.6931471805599453,Null,57,3
-0.6931471805599453,Null,58,3
-0.6931471805599453,Null,59,3
-0.6931471805599453,Null,60,3
-0.6931471805599453,Null,61,3
-0.6931471805599453,Null,62,3
-0.6931471805599453,Null,63,3
-0.6931471805599453,Null,64,3
-0.6931471805599453,Null,65,3
-0.6931471805599453,Null,66,3
-0.6931471805599453,Null,67,3
-0.6931471805599453,Null,68,3
-0.6931471805599453,Null,69,3
-0.6931471805599453,Null,70,3
-0.6931471805599453,Null,71,3
-0.6931471805599453,Null,72,3
-0.6931471805599453,Null,73,3
-0.6931471805599453,Null,74,3
-0.6931471805599453,Null,75,3
-0.6931471805599453,Null,76,3
-0.6931471805599453,Null,77,3
-0.6931471805599453,Null,78,3
-0.6931471805599453,Null,79,3
-0.6931471805599453,Null,80,3
-0.6931471805599453,Null,81,3
-0.6931471805599453,Null,82,3
-0.6931471805599453,Null,83,3
-0.6931471805599453,Null,84,3
-0.6931471805599453,Null,85,3
-0.6931471805599453,Null,86,3
-0.6931471805599453,Null,87,3
-0.6931471805599453,Null,88,3
-0.6931471805599453,Null,89,3
-0.6931471805599453,Null,90,3
-0.6931471805599453,Null,91,3
-0.6931471805599453,Null,92,3
-0.6931471805599453,Null,93,3
-0.6931471805599453,Null,94,3
-0.6931471805599453,Null,95,3
-0.6931471805599453,Null,96,3
-0.6931471805599453,Null,97,3
-0.6931471805599453,Null,98,3
-0.6931471805599453,Null,99,3
-0.6931471805599453,Null,100,3
-0.6942179354295488,XSqrA_M,1,4
-0.6923749122108753,XSqrA_M,2,4
-0.7026607831738462,XSqrA_M,3,4
-0.6952886902991522,XSqrA_M,4,4
-0.6776923220677529,XSqrA_M,5,4
-0.6965963360830241,XSqrA_M,6,4
-0.6798338318069598,XSqrA_M,7,4
-0.6784697200230947,XSqrA_M,8,4
-0.6868509721611267,XSqrA_M,9,4
-0.68340694624432,XSqrA_M,10,4
-0.6884622340718038,XSqrA_M,11,4
-0.687007330879927,XSqrA_M,12,4
-0.6764270639228992,XSqrA_M,13,4
-0.6717620931037556,XSqrA_M,14,4
-0.6734609103611051,XSqrA_M,15,4
-0.6754843584940534,XSqrA_M,16,4
-0.6719738787427539,XSqrA_M,17,4
-0.6735848692753865,XSqrA_M,18,4
-0.6668259059623259,XSqrA_M,19,4
-0.6687713577093529,XSqrA_M,20,4
-0.656122719170812,XSqrA_M,21,4
-0.6681789908318966,XSqrA_M,22,4
-0.6574706744341108,XSqrA_M,23,4
-0.6738692774349446,XSqrA_M,24,4
-0.6684915557134053,XSqrA_M,25,4
-0.6635621203451356,XSqrA_M,26,4
-0.6534923101622975,XSqrA_M,27,4
-0.6684267240458012,XSqrA_M,28,4
-0.6565375937587219,XSqrA_M,29,4
-0.6607131739244629,XSqrA_M,30,4
-0.6535426074762238,XSqrA_M,31,4
-0.6575665843070203,XSqrA_M,32,4
-0.6637927121430998,XSqrA_M,33,4
-0.6631439500514553,XSqrA_M,34,4
-0.6631171712373028,XSqrA_M,35,4
-0.663314387131231,XSqrA_M,36,4
-0.6493424697309133,XSqrA_M,37,4
-0.6601589815348382,XSqrA_M,38,4
-0.6509190752110962,XSqrA_M,39,4
-0.657404342233998,XSqrA_M,40,4
-0.6709074586587165,XSqrA_M,41,4
-0.660152935473481,XSqrA_M,42,4
-0.6509637194760892,XSqrA_M,43,4
-0.6532823584238004,XSqrA_M,44,4
-0.6453095810401867,XSqrA_M,45,4
-0.6458811774279393,XSqrA_M,46,4
-0.6432821131665674,XSqrA_M,47,4
-0.6481046145600602,XSqrA_M,48,4
-0.6426635901700405,XSqrA_M,49,4
-0.6478024762161054,XSqrA_M,50,4
-0.6445208140067006,XSqrA_M,51,4
-0.6526299865708256,XSqrA_M,52,4
-0.6526961680379384,XSqrA_M,53,4
-0.6579049416039259,XSqrA_M,54,4
-0.6537610144581453,XSqrA_M,55,4
-0.6441802112251934,XSqrA_M,56,4
-0.6453107594997957,XSqrA_M,57,4
-0.6453554382690783,XSqrA_M,58,4
-0.6518553934481847,XSqrA_M,59,4
-0.6468405997147859,XSqrA_M,60,4
-0.6456214518181771,XSqrA_M,61,4
-0.6480191569781045,XSqrA_M,62,4
-0.6332839871772746,XSqrA_M,63,4
-0.6448580614380052,XSqrA_M,64,4
-0.6408612710551851,XSqrA_M,65,4
-0.6436425514466105,XSqrA_M,66,4
-0.6432068491786674,XSqrA_M,67,4
-0.6405934453659078,XSqrA_M,68,4
-0.6441618465817099,XSqrA_M,69,4
-0.641844257855168,XSqrA_M,70,4
-0.6466010591621184,XSqrA_M,71,4
-0.6401358434302271,XSqrA_M,72,4
-0.6395109178513997,XSqrA_M,73,4
-0.6459240452094718,XSqrA_M,74,4
-0.6444189363012313,XSqrA_M,75,4
-0.6470696318120943,XSqrA_M,76,4
-0.6374192094691163,XSqrA_M,77,4
-0.6356609902428194,XSqrA_M,78,4
-0.638413800452151,XSqrA_M,79,4
-0.6433895299908503,XSqrA_M,80,4
-0.6376652216220372,XSqrA_M,81,4
-0.6439386667337987,XSqrA_M,82,4
-0.6384561115154148,XSqrA_M,83,4
-0.6381705478089991,XSqrA_M,84,4
-0.6389283924510747,XSqrA_M,85,4
-0.6394510701607665,XSqrA_M,86,4
-0.6337621995669215,XSqrA_M,87,4
-0.6357746817807054,XSqrA_M,88,4
-0.6372890986916167,XSqrA_M,89,4
-0.6407306669032664,XSqrA_M,90,4
-0.6385314961619022,XSqrA_M,91,4
-0.639145329497437,XSqrA_M,92,4
-0.6411794438185278,XSqrA_M,93,4
-0.6370958103463875,XSqrA_M,94,4
-0.6393885597168655,XSqrA_M,95,4
-0.6446370210565338,XSqrA_M,96,4
-0.6369818392666052,XSqrA_M,97,4
-0.6398003102491971,XSqrA_M,98,4
-0.6362178536770104,XSqrA_M,99,4
-0.6387108914054964,XSqrA_M,100,4
-0.6942179354295488,BM25,1,4
-0.6923749122108753,BM25,2,4
-0.7026607831738462,BM25,3,4
-0.6908303755127353,BM25,4,4
-0.6795353452864262,BM25,5,4
-0.6934456670804788,BM25,6,4
-0.6819137459399015,BM25,7,4
-0.6797773658069665,BM25,8,4
-0.6891729068146085,BM25,9,4
-0.6900016411636719,BM25,10,4
-0.6884057680718102,BM25,11,4
-0.6844998417058986,BM25,12,4
-0.680478050715272,BM25,13,4
-0.6778778765882995,BM25,14,4
-0.6821204019726281,BM25,15,4
-0.6684056225336211,BM25,16,4
-0.6795828625317162,BM25,17,4
-0.6780431840618033,BM25,18,4
-0.6714687361894939,BM25,19,4
-0.6698572300197273,BM25,20,4
-0.66356639548627,BM25,21,4
-0.6743663577572045,BM25,22,4
-0.6645442807882712,BM25,23,4
-0.6789707720498783,BM25,24,4
-0.6725798005385246,BM25,25,4
-0.669091190001156,BM25,26,4
-0.661445987259243,BM25,27,4
-0.6733639502670264,BM25,28,4
-0.6631525357251165,BM25,29,4
-0.6685590486276933,BM25,30,4
-0.6619238596142559,BM25,31,4
-0.6624794840961002,BM25,32,4
-0.6668294100658626,BM25,33,4
-0.6622271447185851,BM25,34,4
-0.6690771116401807,BM25,35,4
-0.6704477551911554,BM25,36,4
-0.6582590993037472,BM25,37,4
-0.6608659059150166,BM25,38,4
-0.658005650060631,BM25,39,4
-0.6630112348026553,BM25,40,4
-0.676303813065937,BM25,41,4
-0.6656245000497125,BM25,42,4
-0.6563280051012669,BM25,43,4
-0.6609167785105087,BM25,44,4
-0.6495388069066645,BM25,45,4
-0.6567626401883317,BM25,46,4
-0.6504059460488487,BM25,47,4
-0.655270905867165,BM25,48,4
-0.651593188238249,BM25,49,4
-0.656259977602944,BM25,50,4
-0.6535099438430829,BM25,51,4
-0.6634612228030973,BM25,52,4
-0.6576131472121208,BM25,53,4
-0.6664421360760447,BM25,54,4
-0.660237195114383,BM25,55,4
-0.6514200418756423,BM25,56,4
-0.6523336755276055,BM25,57,4
-0.6543291799092767,BM25,58,4
-0.6577219402181673,BM25,59,4
-0.6547003597361752,BM25,60,4
-0.6533748866060702,BM25,61,4
-0.6568367398691104,BM25,62,4
-0.6438767693501899,BM25,63,4
-0.6550889066664283,BM25,64,4
-0.6502161448537828,BM25,65,4
-0.6534169181274376,BM25,66,4
-0.6528173580605509,BM25,67,4
-0.6488734649819423,BM25,68,4
-0.6509975852994536,BM25,69,4
-0.6510116636604288,BM25,70,4
-0.6544405721364651,BM25,71,4
-0.6522580448605116,BM25,72,4
-0.6474042238150509,BM25,73,4
-0.651804622926914,BM25,74,4
-0.6511928240122461,BM25,75,4
-0.6563345211540952,BM25,76,4
-0.6487461950069405,BM25,77,4
-0.6469887628042014,BM25,78,4
-0.6494251831936434,BM25,79,4
-0.6545202652217451,BM25,80,4
-0.6476495400413614,BM25,81,4
-0.6530764603525998,BM25,82,4
-0.6467751223475094,BM25,83,4
-0.6465205971298243,BM25,84,4
-0.6490165362081654,BM25,85,4
-0.6478045286578902,BM25,86,4
-0.6450262869598052,BM25,87,4
-0.6477872622717231,BM25,88,4
-0.6464079367691503,BM25,89,4
-0.6496659803780549,BM25,90,4
-0.647991149015824,BM25,91,4
-0.6503285536723767,BM25,92,4
-0.6502418158960679,BM25,93,4
-0.6482593852998663,BM25,94,4
-0.6495564199315258,BM25,95,4
-0.65234659104519,BM25,96,4
-0.6480524738666762,BM25,97,4
-0.6484246927733701,BM25,98,4
-0.6462928558237673,BM25,99,4
-0.6489398231611293,BM25,100,4
-0.6942179354295488,LemurTF_IDF,1,4
-0.6923749122108753,LemurTF_IDF,2,4
-0.7008177599551727,LemurTF_IDF,3,4
-0.6876797065101901,LemurTF_IDF,4,4
-0.676384676283881,LemurTF_IDF,5,4
-0.6902949980779336,LemurTF_IDF,6,4
-0.6787630769373563,LemurTF_IDF,7,4
-0.6766266968044211,LemurTF_IDF,8,4
-0.6860222378120633,LemurTF_IDF,9,4
-0.6868509721611268,LemurTF_IDF,10,4
-0.6839474532853933,LemurTF_IDF,11,4
-0.6789707720498783,LemurTF_IDF,12,4
-0.680478050715272,LemurTF_IDF,13,4
-0.6747272075857542,LemurTF_IDF,14,4
-0.6789697329700829,LemurTF_IDF,15,4
-0.6678702450988194,LemurTF_IDF,16,4
-0.6764321935291709,LemurTF_IDF,17,4
-0.6743571376244564,LemurTF_IDF,18,4
-0.6687969786217569,LemurTF_IDF,19,4
-0.6680142068010538,LemurTF_IDF,20,4
-0.6617233722675966,LemurTF_IDF,21,4
-0.6703869544055959,LemurTF_IDF,22,4
-0.6608582343509243,LemurTF_IDF,23,4
-0.6771277488312049,LemurTF_IDF,24,4
-0.6702013998850492,LemurTF_IDF,25,4
-0.6677835442172843,LemurTF_IDF,26,4
-0.6582953182566977,LemurTF_IDF,27,4
-0.6695701014359643,LemurTF_IDF,28,4
-0.6584522004181594,LemurTF_IDF,29,4
-0.6648730021903464,LemurTF_IDF,30,4
-0.6606162138303842,LemurTF_IDF,31,4
-0.662000572661292,LemurTF_IDF,32,4
-0.6628500067142539,LemurTF_IDF,33,4
-0.6595553871508482,LemurTF_IDF,34,4
-0.6659061955905927,LemurTF_IDF,35,4
-0.6661547478782425,LemurTF_IDF,36,4
-0.6542796959521385,LemurTF_IDF,37,4
-0.6575871874717137,LemurTF_IDF,38,4
-0.6551483379723475,LemurTF_IDF,39,4
-0.6608748546697201,LemurTF_IDF,40,4
-0.6739818784124553,LemurTF_IDF,41,4
-0.6629527424819756,LemurTF_IDF,42,4
-0.6517675409700678,LemurTF_IDF,43,4
-0.6577661095079633,LemurTF_IDF,44,4
-0.6462025833835727,LemurTF_IDF,45,4
-0.6532983672244822,LemurTF_IDF,46,4
-0.647955961954609,LemurTF_IDF,47,4
-0.6515848594298179,LemurTF_IDF,48,4
-0.6474282303660938,LemurTF_IDF,49,4
-0.6522805742513355,LemurTF_IDF,50,4
-0.6500659179262761,LemurTF_IDF,51,4
-0.6591682154901842,LemurTF_IDF,52,4
-0.6529128119051638,LemurTF_IDF,53,4
-0.6618557718488701,LemurTF_IDF,54,4
-0.6591151038510579,LemurTF_IDF,55,4
-0.6483771752668122,LemurTF_IDF,56,4
-0.6500117408741237,LemurTF_IDF,57,4
-0.6508649069454272,LemurTF_IDF,58,4
-0.6556571435259964,LemurTF_IDF,59,4
-0.6509427298580639,LemurTF_IDF,60,4
-0.6498168896094811,LemurTF_IDF,61,4
-0.6537576543073295,LemurTF_IDF,62,4
-0.6411593284376643,LemurTF_IDF,63,4
-0.6523234250659515,LemurTF_IDF,64,4
-0.6460511869816274,LemurTF_IDF,65,4
-0.6492519602552823,LemurTF_IDF,66,4
-0.6481372698006364,LemurTF_IDF,67,4
-0.6444151501955253,LemurTF_IDF,68,4
-0.647265855517318,LemurTF_IDF,69,4
-0.6478045286578902,LemurTF_IDF,70,4
