loglikelihood,weight,sessions,trial
-0.6373862322421177,0.5,58,4
-0.6506865481251625,0.5,58,5
-0.646597796685118,0.5,58,6
-0.630652846283631,0.5,58,7
-0.6449794780779751,0.5,58,8
-0.640393681763595,0.5,58,9
-0.6481554023610492,0.5,58,10
-0.6479860164742283,0.5,59,1
-0.6440723310897585,0.5,59,2
-0.6372221132103771,0.5,59,3
-0.651260160578269,0.5,59,4
-0.6446556928098176,0.5,59,5
-0.6418348054196896,0.5,59,6
-0.6454291835989331,0.5,59,7
-0.6450181069948604,0.5,59,8
-0.6478832840992472,0.5,59,9
-0.6381100118209854,0.5,59,10
-0.6538933570498753,0.5,60,1
-0.6413518046834812,0.5,60,2
-0.6439862269804311,0.5,60,3
-0.6475182321557892,0.5,60,4
-0.6422853646926975,0.5,60,5
-0.643741295045096,0.5,60,6
-0.6417664136781237,0.5,60,7
-0.6393485725979079,0.5,60,8
-0.648641346972776,0.5,60,9
-0.6383205972182623,0.5,60,10
-0.6478231836054151,0.5,61,1
-0.6463781847417305,0.5,61,2
-0.6427645079230395,0.5,61,3
-0.6399603331386288,0.5,61,4
-0.6414045462417931,0.5,61,5
-0.6369507543185666,0.5,61,6
-0.6369344231878088,0.5,61,7
-0.6366208173440995,0.5,61,8
-0.642891149881878,0.5,61,9
-0.6484325300951826,0.5,61,10
-0.6438894477052303,0.5,62,1
-0.6490280367971729,0.5,62,2
-0.6516381365912868,0.5,62,3
-0.6518031276602853,0.5,62,4
-0.6408158125441293,0.5,62,5
-0.6487280263884883,0.5,62,6
-0.6497794600650312,0.5,62,7
-0.633450979567878,0.5,62,8
-0.6497499184932142,0.5,62,9
-0.6517709262243666,0.5,62,10
-0.6428033787888465,0.5,63,1
-0.646927253462608,0.5,63,2
-0.6447270781396772,0.5,63,3
-0.6329004787578484,0.5,63,4
-0.6402918230684734,0.5,63,5
-0.6443218433742838,0.5,63,6
-0.6380990348578167,0.5,63,7
-0.6410311956577252,0.5,63,8
-0.6352244047862721,0.5,63,9
-0.6398460685286043,0.5,63,10
-0.6458500968975838,0.5,64,1
-0.6431278707977084,0.5,64,2
-0.6427227988228329,0.5,64,3
-0.6443524500521027,0.5,64,4
-0.6408836940337264,0.5,64,5
-0.6415886490651761,0.5,64,6
-0.6392201386075342,0.5,64,7
-0.639203928810829,0.5,64,8
-0.6519900859867696,0.5,64,9
-0.6456433898526798,0.5,64,10
-0.6452696449163825,0.5,65,1
-0.6421117564830924,0.5,65,2
-0.6500279527753599,0.5,65,3
-0.6363196205527107,0.5,65,4
-0.6435533598683371,0.5,65,5
-0.6437919824668709,0.5,65,6
-0.6414703945864006,0.5,65,7
-0.6389974800992577,0.5,65,8
-0.6403172764861319,0.5,65,9
-0.6420641584804205,0.5,65,10
-0.6405931728029061,0.5,66,1
-0.6437502747556915,0.5,66,2
-0.6456992093771836,0.5,66,3
-0.6373093002504524,0.5,66,4
-0.6487995664772424,0.5,66,5
-0.6443291162638404,0.5,66,6
-0.6397414342762783,0.5,66,7
-0.6400101585715943,0.5,66,8
-0.6342263765832795,0.5,66,9
-0.6485988620168737,0.5,66,10
-0.6403000065940435,0.5,67,1
-0.640663896471821,0.5,67,2
-0.6439145192686698,0.5,67,3
-0.6438897565007068,0.5,67,4
-0.6403122692029629,0.5,67,5
-0.6403252034942202,0.5,67,6
-0.6389109076563407,0.5,67,7
-0.6468131754281391,0.5,67,8
-0.6366498434882008,0.5,67,9
-0.6436273645926702,0.5,67,10
-0.6400385873315907,0.5,68,1
-0.6367931193842333,0.5,68,2
-0.6494177590761422,0.5,68,3
-0.6454791927795439,0.5,68,4
-0.6377167431619092,0.5,68,5
-0.6375479026421385,0.5,68,6
-0.6439071191421198,0.5,68,7
-0.6371212074711684,0.5,68,8
-0.6419970526800949,0.5,68,9
-0.6375200573307712,0.5,68,10
-0.6495820281950503,0.5,69,1
-0.6434991603415737,0.5,69,2
-0.6471311716191591,0.5,69,3
-0.6456883584124297,0.5,69,4
-0.6359641806760806,0.5,69,5
-0.643970427976555,0.5,69,6
-0.6381527478304986,0.5,69,7
-0.637168966675027,0.5,69,8
-0.638313180916933,0.5,69,9
-0.6408151785108748,0.5,69,10
-0.6425113692006692,0.5,70,1
-0.6407734106050648,0.5,70,2
-0.6381792104511191,0.5,70,3
-0.640384419886191,0.5,70,4
-0.6357188241332202,0.5,70,5
-0.6427747828893907,0.5,70,6
-0.6388198405341408,0.5,70,7
-0.6397091037251286,0.5,70,8
-0.6383768523213569,0.5,70,9
-0.6470149137886299,0.5,70,10
-0.6413085815155594,0.5,71,1
-0.6373450973547585,0.5,71,2
-0.6404503012795845,0.5,71,3
-0.6453229218212628,0.5,71,4
-0.6351400098580663,0.5,71,5
-0.6459862009237736,0.5,71,6
-0.6418784255236988,0.5,71,7
-0.6436595554037801,0.5,71,8
-0.642878544139066,0.5,71,9
-0.6405571270697877,0.5,71,10
-0.6421417800011885,0.5,72,1
-0.6429336745086907,0.5,72,2
-0.6379211209858039,0.5,72,3
-0.6386651353452087,0.5,72,4
-0.637727701156809,0.5,72,5
-0.6392607527984885,0.5,72,6
-0.6421249137085432,0.5,72,7
-0.6413466320166086,0.5,72,8
-0.6401524963106235,0.5,72,9
-0.6334750209029278,0.5,72,10
-0.6425563972605571,0.5,73,1
-0.6444664755859696,0.5,73,2
-0.6349741567722919,0.5,73,3
-0.6377679482285289,0.5,73,4
-0.6377639178236011,0.5,73,5
-0.6348065248354271,0.5,73,6
-0.6344824712134551,0.5,73,7
-0.6356756787829186,0.5,73,8
-0.6429416751518823,0.5,73,9
-0.6449701895719036,0.5,73,10
-0.6379369894200924,0.5,74,1
-0.6364051098645757,0.5,74,2
-0.638958802879096,0.5,74,3
-0.6484163920405344,0.5,74,4
-0.6427890701856345,0.5,74,5
-0.6449583605780205,0.5,74,6
-0.6344682443727817,0.5,74,7
-0.6452876701413576,0.5,74,8
-0.6361021563620153,0.5,74,9
-0.6336907811562398,0.5,74,10
-0.6410639704346409,0.5,75,1
-0.6376023837313831,0.5,75,2
-0.6430742092451192,0.5,75,3
-0.6379703029528253,0.5,75,4
-0.641236733235656,0.5,75,5
-0.6435568948865129,0.5,75,6
-0.6476292543091514,0.5,75,7
-0.6360038165489995,0.5,75,8
-0.6427844854981438,0.5,75,9
-0.6372377601616981,0.5,75,10
-0.6390214588344897,0.5,76,1
-0.6379453667137897,0.5,76,2
-0.6497673246931053,0.5,76,3
-0.6412050545981548,0.5,76,4
-0.6371171485667003,0.5,76,5
-0.6413289595184564,0.5,76,6
-0.6354698600372016,0.5,76,7
-0.6459417458258112,0.5,76,8
-0.6388399523150354,0.5,76,9
-0.6413226449379168,0.5,76,10
-0.6393496926596506,0.5,77,1
-0.637963269251017,0.5,77,2
-0.6424563810591142,0.5,77,3
-0.6379158628846601,0.5,77,4
-0.632711748634643,0.5,77,5
-0.6389932129289052,0.5,77,6
-0.6461628674319189,0.5,77,7
-0.6356222437740566,0.5,77,8
-0.6423587090226313,0.5,77,9
-0.6401410994944575,0.5,77,10
-0.6373211966035711,0.5,78,1
-0.6367509323986943,0.5,78,2
-0.6365405281558772,0.5,78,3
-0.639426553859843,0.5,78,4
-0.6414007942898954,0.5,78,5
-0.644394881268824,0.5,78,6
-0.6423174860733948,0.5,78,7
-0.6364925923689785,0.5,78,8
-0.6353878634236134,0.5,78,9
-0.636755124210091,0.5,78,10
-0.6410058645517582,0.5,79,1
-0.6369913014318263,0.5,79,2
-0.6373398108691912,0.5,79,3
-0.6407725492499665,0.5,79,4
-0.6356446940721502,0.5,79,5
-0.6329238507829863,0.5,79,6
-0.6338245486156276,0.5,79,7
-0.6377346436550146,0.5,79,8
-0.6332973170609713,0.5,79,9
-0.6401391976064718,0.5,79,10
-0.6359549123768566,0.5,80,1
-0.6344106367309222,0.5,80,2
-0.6291707644431821,0.5,80,3
-0.6404411388918927,0.5,80,4
-0.6363276992372977,0.5,80,5
-0.6393853676805358,0.5,80,6
-0.6403864171387644,0.5,80,7
-0.6341602916744631,0.5,80,8
-0.634958188211523,0.5,80,9
-0.640338013687319,0.5,80,10
-0.6354832726471985,0.5,81,1
-0.6436173110794867,0.5,81,2
-0.6300951878215663,0.5,81,3
-0.6337648891322247,0.5,81,4
-0.636322727846545,0.5,81,5
-0.6357733434265257,0.5,81,6
-0.6379043272232926,0.5,81,7
-0.645666272527231,0.5,81,8
-0.640467348703701,0.5,81,9
-0.638120702073763,0.5,81,10
-0.6467700141190829,0.5,82,1
-0.6420497189033512,0.5,82,2
-0.639468016868636,0.5,82,3
-0.645861456637589,0.5,82,4
-0.6377078397697683,0.5,82,5
-0.6370321195265062,0.5,82,6
-0.6437573560662836,0.5,82,7
-0.6346352593230212,0.5,82,8
-0.634880762708286,0.5,82,9
-0.6447501452240918,0.5,82,10
-0.638355399108352,0.5,83,1
-0.6380888636896784,0.5,83,2
-0.6404032449228195,0.5,83,3
-0.6359442910726462,0.5,83,4
-0.6359104244180649,0.5,83,5
-0.6357961511486191,0.5,83,6
-0.6380824444734378,0.5,83,7
-0.6350952124093058,0.5,83,8
-0.6342148542530606,0.5,83,9
-0.6347783625510077,0.5,83,10
-0.6403185167131731,0.5,84,1
-0.6353599127271768,0.5,84,2
-0.6369428378137169,0.5,84,3
-0.6335829352452789,0.5,84,4
-0.6392109927408782,0.5,84,5
-0.6387554128765416,0.5,84,6
-0.6323764425917181,0.5,84,7
-0.6412315821646581,0.5,84,8
-0.6353197413024073,0.5,84,9
-0.6335608075573578,0.5,84,10
-0.6358836268551872,0.5,85,1
-0.6394899793715941,0.5,85,2
-0.6345490886252098,0.5,85,3
-0.6365554217954444,0.5,85,4
-0.636002134995568,0.5,85,5
-0.637062637538121,0.5,85,6
-0.6427164169388029,0.5,85,7
-0.6375540819761383,0.5,85,8
-0.6446017483336866,0.5,85,9
-0.6371054991768036,0.5,85,10
-0.6380017056383538,0.5,86,1
-0.6305977344180845,0.5,86,2
-0.635585958975672,0.5,86,3
-0.6374334368431442,0.5,86,4
-0.6373070144092504,0.5,86,5
-0.6347676770601229,0.5,86,6
-0.6378697393361439,0.5,86,7
-0.640206907390038,0.5,86,8
-0.6374957642500929,0.5,86,9
-0.6345934421314057,0.5,86,10
-0.6430850011940972,0.5,87,1
-0.6353135036446494,0.5,87,2
-0.6365970608765349,0.5,87,3
-0.6305588079720383,0.5,87,4
-0.6428838859515402,0.5,87,5
-0.634311241310319,0.5,87,6
-0.6346232655497618,0.5,87,7
-0.6315052106839432,0.5,87,8
-0.636169481031651,0.5,87,9
-0.6392607597021539,0.5,87,10
-0.6371912722002874,0.5,88,1
-0.6348547214607826,0.5,88,2
-0.6378543322670637,0.5,88,3
-0.6337301441260985,0.5,88,4
-0.6441402235504212,0.5,88,5
-0.6332480415722681,0.5,88,6
-0.631650136050829,0.5,88,7
-0.6320115716920407,0.5,88,8
-0.6400017068146913,0.5,88,9
-0.6403763122128535,0.5,88,10
-0.6342534470771838,0.5,89,1
-0.6349026936063193,0.5,89,2
-0.6378588994624209,0.5,89,3
-0.6338972615721873,0.5,89,4
-0.6369826153426527,0.5,89,5
-0.6370718793859929,0.5,89,6
-0.6383850571243238,0.5,89,7
-0.642501049299059,0.5,89,8
-0.6381675240982573,0.5,89,9
-0.635822048975064,0.5,89,10
-0.6396050119003523,0.5,90,1
-0.6327997210939599,0.5,90,2
-0.6371803669791756,0.5,90,3
-0.6354106702738986,0.5,90,4
-0.6351881463167579,0.5,90,5
-0.636507820966468,0.5,90,6
-0.6364547648623635,0.5,90,7
-0.6427230634555041,0.5,90,8
-0.6386914930485875,0.5,90,9
-0.6339518518407158,0.5,90,10
-0.6327391037120165,0.5,91,1
-0.6367440062525832,0.5,91,2
-0.6367482846819962,0.5,91,3
-0.6366221150594314,0.5,91,4
-0.6369508029470902,0.5,91,5
-0.6333838992338584,0.5,91,6
-0.6348526208061821,0.5,91,7
-0.6376473612503518,0.5,91,8
-0.6350170837583632,0.5,91,9
-0.6361732494766181,0.5,91,10
-0.6342568032903418,0.5,92,1
-0.6362104902668524,0.5,92,2
-0.6333160283690703,0.5,92,3
-0.635264654889579,0.5,92,4
-0.6310814941045279,0.5,92,5
-0.6353737424944724,0.5,92,6
-0.6348345967527205,0.5,92,7
-0.6365881228907976,0.5,92,8
-0.6349635163317828,0.5,92,9
-0.6326319025378527,0.5,92,10
-0.6326217346016474,0.5,93,1
-0.6400752998636028,0.5,93,2
-0.6351031491489697,0.5,93,3
-0.6378152543748207,0.5,93,4
-0.6339361561830069,0.5,93,5
-0.629657599398758,0.5,93,6
-0.6357214727217267,0.5,93,7
-0.6357735794186821,0.5,93,8
-0.633282129722118,0.5,93,9
-0.6381088974865284,0.5,93,10
-0.6347412051110382,0.5,94,1
-0.6331241519427983,0.5,94,2
-0.6346480960251963,0.5,94,3
-0.6408724681512339,0.5,94,4
-0.6408446743750759,0.5,94,5
-0.6356456094998562,0.5,94,6
-0.630803123588629,0.5,94,7
-0.6369813146270921,0.5,94,8
-0.6332741112041951,0.5,94,9
-0.6321939946045939,0.5,94,10
-0.6351192391015573,0.5,95,1
-0.6324315939851648,0.5,95,2
-0.6354190551377875,0.5,95,3
-0.6355300386923941,0.5,95,4
-0.6322641633866188,0.5,95,5
-0.6388411731075859,0.5,95,6
-0.6367114510285787,0.5,95,7
-0.6376060778282195,0.5,95,8
-0.6428247035811131,0.5,95,9
-0.6314103655625164,0.5,95,10
-0.6320099322302377,0.5,96,1
-0.640585413112504,0.5,96,2
-0.6361493147038871,0.5,96,3
-0.6377302900678619,0.5,96,4
-0.6425185082884586,0.5,96,5
-0.6399349562676956,0.5,96,6
-0.63625683345543,0.5,96,7
-0.6395704146084807,0.5,96,8
-0.6389333588262426,0.5,96,9
-0.6316417680052566,0.5,96,10
-0.6361774236973414,0.5,97,1
-0.6357673862699861,0.5,97,2
-0.6345524939561018,0.5,97,3
-0.634247274152661,0.5,97,4
-0.6378683758263136,0.5,97,5
-0.6372120763381945,0.5,97,6
-0.631718489272373,0.5,97,7
-0.6347401203373844,0.5,97,8
-0.6348927926628679,0.5,97,9
-0.6368907001161638,0.5,97,10
-0.6328115631907208,0.5,98,1
-0.6349742626838243,0.5,98,2
-0.6331965714616862,0.5,98,3
-0.6348608823529763,0.5,98,4
-0.6333907887422515,0.5,98,5
-0.6347638700164,0.5,98,6
-0.6347284619882688,0.5,98,7
-0.6368085814191548,0.5,98,8
-0.6358411966218648,0.5,98,9
-0.6327067792994435,0.5,98,10
-0.6353425355160365,0.5,99,1
-0.6365789587380641,0.5,99,2
-0.6373052162836592,0.5,99,3
-0.6341160968708712,0.5,99,4
-0.6360417857659783,0.5,99,5
-0.6337352242218733,0.5,99,6
-0.6365736298454474,0.5,99,7
-0.6354918790293868,0.5,99,8
-0.6329356901362282,0.5,99,9
-0.6344262971005421,0.5,99,10
-0.6331136269865741,0.5,100,1
-0.6364765072360498,0.5,100,2
-0.6374767766560657,0.5,100,3
-0.635524374086727,0.5,100,4
-0.6342080800723545,0.5,100,5
-0.6368189899869694,0.5,100,6
-0.63159374920152,0.5,100,7
-0.6326802032318346,0.5,100,8
-0.6351819695201565,0.5,100,9
-0.636685342131328,0.5,100,10
-0.6939884879574908,0.55,1,1
-0.688010000694735,0.55,1,2
-0.6904855263395919,0.55,1,3
-0.6964640136023478,0.55,1,4
-0.6921197445869032,0.55,1,5
-0.6921197445869032,0.55,1,6
-0.6878238721192386,0.55,1,7
-0.6904855263395919,0.55,1,8
-0.691512962312634,0.55,1,9
-0.692540398285676,0.55,1,10
-0.6890374366677771,0.55,2,1
-0.6902993977640955,0.55,2,2
-0.6768943335667686,0.55,2,3
-0.6898787440653226,0.55,2,4
-0.6812386025822131,0.55,2,5
-0.6894580903665498,0.55,2,6
-0.6902993977640955,0.55,2,7
-0.6802111666091711,0.55,2,8
-0.6845554356246157,0.55,2,9
-0.6909061800383647,0.55,2,10
-0.6934301022310014,0.55,3,1
-0.6868448326939763,0.55,3,2
-0.6860035252964306,0.55,3,3
-0.6903477943118752,0.55,3,4
-0.6843209105013395,0.55,3,5
-0.6857690001731543,0.55,3,6
-0.6892719617910534,0.55,3,7
-0.696464013602348,0.55,3,8
-0.6896926154898262,0.55,3,9
-0.6816592562809859,0.55,3,10
-0.6828728208295246,0.55,4,1
-0.6905339228873716,0.55,4,2
-0.6909545765861445,0.55,4,3
-0.6890858332155568,0.55,4,4
-0.677735640964314,0.55,4,5
-0.682686692254028,0.55,4,6
-0.6878238721192386,0.55,4,7
-0.6956307670146581,0.55,4,8
-0.6956267366097302,0.55,4,9
-0.6933817056832215,0.55,4,10
-0.6875974078058179,0.55,5,1
-0.6945059347518232,0.55,5,2
-0.6866103075706999,0.55,5,3
-0.6814247311577096,0.55,5,4
-0.6882445258180113,0.55,5,5
-0.6913752302849173,0.55,5,6
-0.6788645036320766,0.55,5,7
-0.6950643204783128,0.55,5,8
-0.6883862882506557,0.55,5,9
-0.6828324850916003,0.55,5,10
-0.6836657316792903,0.55,6,1
-0.6811942364393612,0.55,6,2
-0.6925887948334558,0.55,6,3
-0.6950643204783128,0.55,6,4
-0.6907684480106481,0.55,6,5
-0.6735371647864419,0.55,6,6
-0.6731165110876691,0.55,6,7
-0.6846971980572603,0.55,6,8
-0.6888109723543563,0.55,6,9
-0.6914322908367857,0.55,6,10
-0.6720931055195549,0.55,7,1
-0.683629426346294,0.55,7,2
-0.6765791369676439,0.55,7,3
-0.6896926154898262,0.55,7,4
-0.6870309612694727,0.55,7,5
-0.6784311555242875,0.55,7,6
-0.6750296206011087,0.55,7,7
-0.664581826704208,0.55,7,8
-0.6847415642001122,0.55,7,9
-0.6701229354542468,0.55,7,10
-0.6897093403037704,0.55,8,1
-0.6762028494117233,0.55,8,2
-0.6759564462992698,0.55,8,3
-0.6762472155545751,0.55,8,4
-0.6745282954264876,0.55,8,5
-0.6763930083921474,0.55,8,6
-0.6693870851563496,0.55,8,7
-0.6817687437855621,0.55,8,8
-0.6757862261178783,0.55,8,9
-0.6857286644352303,0.55,8,10
-0.6780153486502819,0.55,9,1
-0.6798072377243426,0.55,9,2
-0.6846006181873071,0.55,9,3
-0.6824561975356797,0.55,9,4
-0.6757100431868164,0.55,9,5
-0.6900245369028949,0.55,9,6
-0.6882001596751592,0.55,9,7
-0.6793295234737016,0.55,9,8
-0.6863838432572793,0.55,9,9
-0.6932123019216693,0.55,9,10
-0.6823271295120515,0.55,10,1
-0.6753456336200727,0.55,10,2
-0.6845110694817638,0.55,10,3
-0.6876948040956103,0.55,10,4
-0.7010024720031447,0.55,10,5
-0.6838766458785867,0.55,10,6
-0.6695328779939219,0.55,10,7
-0.6765261068207035,0.55,10,8
-0.6805067826892435,0.55,10,9
-0.6715718415459012,0.55,10,10
-0.6786957712359893,0.55,11,1
-0.6649817251841086,0.55,11,2
-0.6730761753497448,0.55,11,3
-0.6714459875073615,0.55,11,4
-0.6777523657782584,0.55,11,5
-0.680737277407592,0.55,11,6
-0.6689704618625045,0.55,11,7
-0.6809844969398849,0.55,11,8
-0.6709206931287798,0.55,11,9
-0.6886248437788599,0.55,11,10
-0.676017537256066,0.55,12,1
-0.6876869565113611,0.55,12,2
-0.670512588784649,0.55,12,3
-0.6789873569111341,0.55,12,4
-0.6791726690667913,0.55,12,5
-0.6636350622070142,0.55,12,6
-0.6838639514695702,0.55,12,7
-0.6802688985265046,0.55,12,8
-0.6783305452494063,0.55,12,9
-0.674436204101321,0.55,12,10
-0.6851027597817675,0.55,13,1
-0.6570790668385752,0.55,13,2
-0.6816641031057531,0.55,13,3
-0.6737606283403804,0.55,13,4
-0.6754843952932351,0.55,13,5
-0.6604569908377738,0.55,13,6
-0.6707708698862795,0.55,13,7
-0.6682146727655743,0.55,13,8
-0.6667354376710145,0.55,13,9
-0.6820522686508511,0.55,13,10
-0.6793747060363927,0.55,14,1
-0.6855877184224248,0.55,14,2
-0.6774656269278809,0.55,14,3
-0.67364262188609,0.55,14,4
-0.6623731011106957,0.55,14,5
-0.680115403159057,0.55,14,6
-0.6717469085520598,0.55,14,7
-0.6782222324446502,0.55,14,8
-0.6743063196578535,0.55,14,9
-0.6705618017522682,0.55,14,10
-0.6751675658544318,0.55,15,1
-0.6682590389084263,0.55,15,2
-0.6673977927118481,0.55,15,3
-0.6682874966571735,0.55,15,4
-0.6699098369153076,0.55,15,5
-0.6669644446040587,0.55,15,6
-0.6772184073955881,0.55,15,7
-0.6793074003350258,0.55,15,8
-0.6812315714178032,0.55,15,9
-0.6813773642553757,0.55,15,10
-0.680502752284316,0.55,16,1
-0.6727013287156466,0.55,16,2
-0.6690400717690151,0.55,16,3
-0.6831928642534163,0.55,16,4
-0.6664923935980241,0.55,16,5
-0.677566237202762,0.55,16,6
-0.6744839292836355,0.55,16,7
-0.6842124526422092,0.55,16,8
-0.6610493525032427,0.55,16,9
-0.6810121382687926,0.55,16,10
-0.6684610758780278,0.55,17,1
-0.6635844813195914,0.55,17,2
-0.6654308366316285,0.55,17,3
-0.6739840918943188,0.55,17,4
-0.66459437605885,0.55,17,5
-0.6708184500142201,0.55,17,6
-0.6760349334354753,0.55,17,7
-0.6752379921807815,0.55,17,8
-0.6719037629589699,0.55,17,9
-0.6939411210551568,0.55,17,10
-0.6818952691895667,0.55,18,1
-0.6738209028773373,0.55,18,2
-0.6692310471692787,0.55,18,3
-0.6707882660656888,0.55,18,4
-0.6640864778596776,0.55,18,5
-0.6720954097246985,0.55,18,6
-0.6782466597884697,0.55,18,7
-0.6843098489320016,0.55,18,8
-0.6634212923026098,0.55,18,9
-0.6762875512924993,0.55,18,10
-0.6665874856826729,0.55,19,1
-0.673397035193476,0.55,19,2
-0.6796303976549177,0.55,19,3
-0.6616024332651064,0.55,19,4
-0.6694123289200079,0.55,19,5
-0.6637120615579153,0.55,19,6
-0.6773886275769799,0.55,19,7
-0.6789096861947679,0.55,19,8
-0.6709366015228847,0.55,19,9
-0.6708192664340593,0.55,19,10
-0.667551646359276,0.55,20,1
-0.6631551636167302,0.55,20,2
-0.6788581438331317,0.55,20,3
-0.6724460483734981,0.55,20,4
-0.6840927199881346,0.55,20,5
-0.6714768537850585,0.55,20,6
-0.6551977741133455,0.55,20,7
-0.6624221690239407,0.55,20,8
-0.6737565979354525,0.55,20,9
-0.6718585803962787,0.55,20,10
-0.6716176954740573,0.55,21,1
-0.6577809160086199,0.55,21,2
-0.6633975363242557,0.55,21,3
-0.6604529604328461,0.55,21,4
-0.6667916818030438,0.55,21,5
-0.6714209166055998,0.55,21,6
-0.6667347663055497,0.55,21,7
-0.6596100201956219,0.55,21,8
-0.6747144240019842,0.55,21,9
-0.6642925452342069,0.55,21,10
-0.665581476293968,0.55,22,1
-0.6690171322105002,0.55,22,2
-0.6653057990129281,0.55,22,3
-0.6676807143829043,0.55,22,4
-0.6596995689011652,0.55,22,5
-0.6690763302385293,0.55,22,6
-0.6630299127724234,0.55,22,7
-0.6745195380622935,0.55,22,8
-0.659631446779959,0.55,22,9
-0.6569126386476317,0.55,22,10
-0.6731489992413441,0.55,23,1
-0.6653225238268724,0.55,23,2
-0.6641560409027062,0.55,23,3
-0.6648581753507127,0.55,23,4
-0.6679438423093016,0.55,23,5
-0.6521665782235193,0.55,23,6
-0.6659577638498887,0.55,23,7
-0.6676934087919204,0.55,23,8
-0.6688388512192528,0.55,23,9
-0.6620341485332168,0.55,23,10
-0.6476694852060924,0.55,24,1
-0.6783368798594779,0.55,24,2
-0.6630322547202543,0.55,24,3
-0.6726618562610435,0.55,24,4
-0.6618176909548151,0.55,24,5
-0.6587988033865021,0.55,24,6
-0.6789917985924385,0.55,24,7
-0.6689453909607428,0.55,24,8
-0.6634544518217498,0.55,24,9
-0.6557497531774079,0.55,24,10
-0.6567789622137162,0.55,25,1
-0.663700854934203,0.55,25,2
-0.6592408368061299,0.55,25,3
-0.6658429713806869,0.55,25,4
-0.6674058535217036,0.55,25,5
-0.6687526615531725,0.55,25,6
-0.6612982982353196,0.55,25,7
-0.6791257134408337,0.55,25,8
-0.6665889734679772,0.55,25,9
-0.6700157052913325,0.55,25,10
-0.6758598664293166,0.55,26,1
-0.6682382368260722,0.55,26,2
-0.664166515712748,0.55,26,3
-0.6585405222848715,0.55,26,4
-0.6659647950142987,0.55,26,5
-0.6663514475852189,0.55,26,6
-0.6575773912537143,0.55,26,7
-0.6564311324065424,0.55,26,8
-0.6693490536235689,0.55,26,9
-0.6637579154860715,0.55,26,10
-0.671837128623068,0.55,27,1
-0.6605469508196938,0.55,27,2
-0.6775738841152184,0.55,27,3
-0.6546527541613375,0.55,27,4
-0.6725060376324933,0.55,27,5
-0.6708293713599704,0.55,27,6
-0.6652829637782195,0.55,27,7
-0.6659748999402098,0.55,27,8
-0.6772429329302998,0.55,27,9
-0.679048302813556,0.55,27,10
-0.6649144194827417,0.55,28,1
-0.6641412342064023,0.55,28,2
-0.6619975831111322,0.55,28,3
-0.6647527182510645,0.55,28,4
-0.6799537019273799,0.55,28,5
-0.6700239580190444,0.55,28,6
-0.6578093737573669,0.55,28,7
-0.6600329312360564,0.55,28,8
-0.6553120677121206,0.55,28,9
-0.6722276917334151,0.55,28,10
-0.6673508370858905,0.55,29,1
-0.6589530683103068,0.55,29,2
-0.670448642122745,0.55,29,3
-0.6660784857856994,0.55,29,4
-0.6735076053398936,0.55,29,5
-0.6714886274504293,0.55,29,6
-0.6520676941484226,0.55,29,7
-0.6599958563467027,0.55,29,8
-0.6605913169625458,0.55,29,9
-0.6599508466459083,0.55,29,10
-0.6571510186929165,0.55,30,1
-0.6607268042024145,0.55,30,2
-0.6496811304498128,0.55,30,3
-0.662074484271141,0.55,30,4
-0.6747610943499797,0.55,30,5
-0.6690604218444245,0.55,30,6
-0.6540145195117529,0.55,30,7
-0.6586466507499846,0.55,30,8
-0.6669249252859738,0.55,30,9
-0.6641594468056509,0.55,30,10
-0.6669108325286089,0.55,31,1
-0.6700478777385006,0.55,31,2
-0.6694899996363741,0.55,31,3
-0.6522167478345652,0.55,31,4
-0.6587638103558906,0.55,31,5
-0.6572629993326116,0.55,31,6
-0.6577730936132441,0.55,31,7
-0.6766856767091339,0.55,31,8
-0.6585323677480519,0.55,31,9
-0.6666068791146555,0.55,31,10
-0.6546803398728266,0.55,32,1
-0.6499154727760278,0.55,32,2
-0.6591424108708915,0.55,32,3
-0.6431391722213203,0.55,32,4
-0.6559809661247034,0.55,32,5
-0.6588883052285635,0.55,32,6
-0.655961796882028,0.55,32,7
-0.6509273647678595,0.55,32,8
-0.656924658703302,0.55,32,9
-0.6483106268881951,0.55,32,10
-0.6500966520458566,0.55,33,1
-0.6738894110860468,0.55,33,2
-0.6634675106436608,0.55,33,3
-0.6571429110195789,0.55,33,4
-0.66300913967882,0.55,33,5
-0.6569813635962124,0.55,33,6
-0.6488546853659896,0.55,33,7
-0.6609867268976602,0.55,33,8
-0.6536123636901905,0.55,33,9
-0.6469068051683398,0.55,33,10
-0.659719863359156,0.55,34,1
-0.6454291256214317,0.55,34,2
-0.6626340039668827,0.55,34,3
-0.655295794905121,0.55,34,4
-0.656048840710635,0.55,34,5
-0.6536598504580254,0.55,34,6
-0.6589872739098291,0.55,34,7
-0.6657378699399971,0.55,34,8
-0.6532964766696415,0.55,34,9
-0.6530751444589499,0.55,34,10
-0.6604187369585921,0.55,35,1
-0.6539531623329543,0.55,35,2
-0.6582345673283366,0.55,35,3
-0.6671984243602849,0.55,35,4
-0.6511019648802232,0.55,35,5
-0.6619746435526174,0.55,35,6
-0.6537494837697377,0.55,35,7
-0.6576945039961383,0.55,35,8
-0.6614243160149611,0.55,35,9
-0.6582163459751514,0.55,35,10
-0.6573468965353656,0.55,36,1
-0.6721703154750399,0.55,36,2
-0.6540277592878195,0.55,36,3
-0.6568239997220332,0.55,36,4
