loglikelihood,weight,sessions,trial
-0.63119461039227,0.45,71,5
-0.6408481900240893,0.45,71,6
-0.636049617119125,0.45,71,7
-0.6384212405486256,0.45,71,8
-0.6353561431366015,0.45,71,9
-0.6350127563790461,0.45,71,10
-0.6359084029087283,0.45,72,1
-0.6385118675042029,0.45,72,2
-0.6328119923000824,0.45,72,3
-0.6328818874448217,0.45,72,4
-0.6319915065757278,0.45,72,5
-0.6330954707773068,0.45,72,6
-0.6357118970307902,0.45,72,7
-0.6375715229341273,0.45,72,8
-0.6358601438655422,0.45,72,9
-0.6257853299935399,0.45,72,10
-0.6383974987939812,0.45,73,1
-0.6390751771299846,0.45,73,2
-0.6306856260823211,0.45,73,3
-0.6307153988443949,0.45,73,4
-0.6329526875603775,0.45,73,5
-0.6293099399805521,0.45,73,6
-0.6299884798249825,0.45,73,7
-0.6289673514323394,0.45,73,8
-0.6365841660521807,0.45,73,9
-0.6381051793588859,0.45,73,10
-0.6327037144869497,0.45,74,1
-0.6324852902879191,0.45,74,2
-0.6329370292698276,0.45,74,3
-0.6435081393882872,0.45,74,4
-0.6386043497626717,0.45,74,5
-0.6402452964692134,0.45,74,6
-0.6278562820224111,0.45,74,7
-0.6384357006440151,0.45,74,8
-0.631862259211717,0.45,74,9
-0.6271958528783855,0.45,74,10
-0.6349303141814114,0.45,75,1
-0.6316999055133533,0.45,75,2
-0.6368927498468685,0.45,75,3
-0.633279383907817,0.45,75,4
-0.6359571620899378,0.45,75,5
-0.6368995022925591,0.45,75,6
-0.6406552053344609,0.45,75,7
-0.6316179853170735,0.45,75,8
-0.6369375817554981,0.45,75,9
-0.6309291460995301,0.45,75,10
-0.6323022152311394,0.45,76,1
-0.6326844518741129,0.45,76,2
-0.643701837000288,0.45,76,3
-0.635118654126822,0.45,76,4
-0.6307961557747381,0.45,76,5
-0.6347835731709217,0.45,76,6
-0.6300073763048383,0.45,76,7
-0.6413807252910849,0.45,76,8
-0.6342750783505399,0.45,76,9
-0.6342562953206466,0.45,76,10
-0.6327602318000883,0.45,77,1
-0.6329036255126437,0.45,77,2
-0.6363329410994686,0.45,77,3
-0.6330125781442517,0.45,77,4
-0.6266959427691363,0.45,77,5
-0.6311560931882453,0.45,77,6
-0.6397152197499806,0.45,77,7
-0.6303884496818751,0.45,77,8
-0.6346577676842325,0.45,77,9
-0.6353177892796885,0.45,77,10
-0.6308113422971251,0.45,78,1
-0.6307004111738819,0.45,78,2
-0.62934418163888,0.45,78,3
-0.6317354058455867,0.45,78,4
-0.6362767818976618,0.45,78,5
-0.637395849375581,0.45,78,6
-0.6382804743888408,0.45,78,7
-0.6320904561098198,0.45,78,8
-0.6297544622223902,0.45,78,9
-0.6312559629072304,0.45,78,10
-0.6346193589214418,0.45,79,1
-0.630027335160749,0.45,79,2
-0.6312592208116836,0.45,79,3
-0.6336791177952713,0.45,79,4
-0.6287908218999008,0.45,79,5
-0.6275619480201727,0.45,79,6
-0.6265209040911129,0.45,79,7
-0.6316883941044611,0.45,79,8
-0.6263599812273651,0.45,79,9
-0.6362487631523122,0.45,79,10
-0.6306849298392471,0.45,80,1
-0.6286932694184993,0.45,80,2
-0.621732069397617,0.45,80,3
-0.6355545990444093,0.45,80,4
-0.6296502583496505,0.45,80,5
-0.6344452496241277,0.45,80,6
-0.6338946665861266,0.45,80,7
-0.6275650722882048,0.45,80,8
-0.6297838098360868,0.45,80,9
-0.6356777414359609,0.45,80,10
-0.6301745562005466,0.45,81,1
-0.6372669171011182,0.45,81,2
-0.6226191587757858,0.45,81,3
-0.6276556961782418,0.45,81,4
-0.630511626100504,0.45,81,5
-0.6306293333869889,0.45,81,6
-0.6331716617762889,0.45,81,7
-0.638357626081414,0.45,81,8
-0.6362767818976619,0.45,81,9
-0.6323769556506672,0.45,81,10
-0.6410106888013475,0.45,82,1
-0.6346563986710648,0.45,82,2
-0.6330683683544056,0.45,82,3
-0.6404567582585434,0.45,82,4
-0.63073508131057,0.45,82,5
-0.6297705931803131,0.45,82,6
-0.6398922543000457,0.45,82,7
-0.6292004978593772,0.45,82,8
-0.6278032000409518,0.45,82,9
-0.6391571031978566,0.45,82,10
-0.6314154900993231,0.45,83,1
-0.63325671396454,0.45,83,2
-0.6355401224840965,0.45,83,3
-0.6300044983769213,0.45,83,4
-0.6294086064773078,0.45,83,5
-0.6303880492681587,0.45,83,6
-0.630167278228114,0.45,83,7
-0.6297371097933758,0.45,83,8
-0.6267881467855224,0.45,83,9
-0.629135011083578,0.45,83,10
-0.635411539835903,0.45,84,1
-0.6278271190885685,0.45,84,2
-0.6316084717234115,0.45,84,3
-0.6273152013990266,0.45,84,4
-0.63292075323301,0.45,84,5
-0.6326878869662965,0.45,84,6
-0.6261873737316961,0.45,84,7
-0.6355225800677748,0.45,84,8
-0.6312247464812727,0.45,84,9
-0.6274594774069532,0.45,84,10
-0.6294429608079843,0.45,85,1
-0.6340918244854982,0.45,85,2
-0.6279377600396712,0.45,85,3
-0.6316908794334423,0.45,85,4
-0.6298686906029575,0.45,85,5
-0.6308184732714069,0.45,85,6
-0.6363674057876989,0.45,85,7
-0.6321863659760291,0.45,85,8
-0.6389870985706575,0.45,85,9
-0.6325927841739479,0.45,85,10
-0.6314094324190705,0.45,86,1
-0.6231496398130759,0.45,86,2
-0.6298902224754853,0.45,86,3
-0.6312933740083676,0.45,86,4
-0.6311035796210581,0.45,86,5
-0.6293163780760246,0.45,86,6
-0.6314691937931071,0.45,86,7
-0.6350124184541724,0.45,86,8
-0.631253164609067,0.45,86,9
-0.6275173029414539,0.45,86,10
-0.6368815986993652,0.45,87,1
-0.6289503589659894,0.45,87,2
-0.6322522087478696,0.45,87,3
-0.6240252129712459,0.45,87,4
-0.6386570732049,0.45,87,5
-0.6284984030902133,0.45,87,6
-0.6267150947906823,0.45,87,7
-0.6240040376529723,0.45,87,8
-0.6307579826443287,0.45,87,9
-0.6345816244313279,0.45,87,10
-0.6308170151932225,0.45,88,1
-0.6303490235422837,0.45,88,2
-0.632419279328081,0.45,88,3
-0.6266197773865848,0.45,88,4
-0.638519276149822,0.45,88,5
-0.6260772130685853,0.45,88,6
-0.625563197112834,0.45,88,7
-0.6246458160224899,0.45,88,8
-0.636882898088837,0.45,88,9
-0.6363738650090456,0.45,88,10
-0.6298678118444377,0.45,89,1
-0.6295618147634208,0.45,89,2
-0.6310666773673644,0.45,89,3
-0.6282535867867262,0.45,89,4
-0.6327676404457075,0.45,89,5
-0.6316074883736882,0.45,89,6
-0.6310571299534935,0.45,89,7
-0.6368206282498474,0.45,89,8
-0.6342139599526707,0.45,89,9
-0.6287196779878793,0.45,89,10
-0.6322115000207869,0.45,90,1
-0.6272138376989359,0.45,90,2
-0.632271878241881,0.45,90,3
-0.6307670156379374,0.45,90,4
-0.630117712446228,0.45,90,5
-0.6316035686840735,0.45,90,6
-0.6314287451885444,0.45,90,7
-0.6368260499931845,0.45,90,8
-0.6322926428289496,0.45,90,9
-0.6271236051370671,0.45,90,10
-0.6256228186235732,0.45,91,1
-0.6310457306135282,0.45,91,2
-0.6312760022031361,0.45,91,3
-0.630822437532426,0.45,91,4
-0.6306879995818712,0.45,91,5
-0.6277770477183106,0.45,91,6
-0.62939897744136,0.45,91,7
-0.6325477943868468,0.45,91,8
-0.6305205612481474,0.45,91,9
-0.6297808538663204,0.45,91,10
-0.6285921434335019,0.45,92,1
-0.6302633036035014,0.45,92,2
-0.626230279236102,0.45,92,3
-0.6306920155805378,0.45,92,4
-0.6240786326565483,0.45,92,5
-0.629704112279712,0.45,92,6
-0.630986424203801,0.45,92,7
-0.6301286315358551,0.45,92,8
-0.6300281860340565,0.45,92,9
-0.6265570594969831,0.45,92,10
-0.6268326672026059,0.45,93,1
-0.6331910413759395,0.45,93,2
-0.6296758903411547,0.45,93,3
-0.631625903087916,0.45,93,4
-0.6282333456786484,0.45,93,5
-0.6231746450599933,0.45,93,6
-0.6294756331294421,0.45,93,7
-0.6291971934780337,0.45,93,8
-0.626271639505729,0.45,93,9
-0.6332895456797588,0.45,93,10
-0.628836607886247,0.45,94,1
-0.627286007398405,0.45,94,2
-0.6289312729701376,0.45,94,3
-0.6334223058522094,0.45,94,4
-0.6349067758268433,0.45,94,5
-0.6295972673495768,0.45,94,6
-0.6249281043588303,0.45,94,7
-0.6304326982992133,0.45,94,8
-0.626664008441769,0.45,94,9
-0.626454443804869,0.45,94,10
-0.6296324717432705,0.45,95,1
-0.6254777793355277,0.45,95,2
-0.6295432549702983,0.45,95,3
-0.6285822916754704,0.45,95,4
-0.6247940915566528,0.45,95,5
-0.6336716643822132,0.45,95,6
-0.6311352281233776,0.45,95,7
-0.6325149209313965,0.45,95,8
-0.6356999138537351,0.45,95,9
-0.6256446834122459,0.45,95,10
-0.6264957097086327,0.45,96,1
-0.6333035409349699,0.45,96,2
-0.6306062400174924,0.45,96,3
-0.6329134551786817,0.45,96,4
-0.635022015007571,0.45,96,5
-0.6351453175704974,0.45,96,6
-0.6310019667038888,0.45,96,7
-0.6319891570823423,0.45,96,8
-0.6329353632868484,0.45,96,9
-0.6252666389136126,0.45,96,10
-0.6294769405731905,0.45,97,1
-0.6305060220937987,0.45,97,2
-0.6281774427235802,0.45,97,3
-0.6286669398028858,0.45,97,4
-0.6296429014525128,0.45,97,5
-0.6308754398841318,0.45,97,6
-0.6246847043682241,0.45,97,7
-0.6294776368162645,0.45,97,8
-0.6289641497898526,0.45,97,9
-0.629858206459149,0.45,97,10
-0.6271221626118891,0.45,98,1
-0.6280366706922035,0.45,98,2
-0.6275067381507823,0.45,98,3
-0.6294742340666538,0.45,98,4
-0.6277333249781084,0.45,98,5
-0.6270951538941121,0.45,98,6
-0.6292939437651286,0.45,98,7
-0.6329711855697053,0.45,98,8
-0.6273068951694728,0.45,98,9
-0.6268425513032102,0.45,98,10
-0.6295381600254116,0.45,99,1
-0.6310138544913155,0.45,99,2
-0.6305018003479012,0.45,99,3
-0.6271119319882091,0.45,99,4
-0.6301747128791617,0.45,99,5
-0.6268813026243264,0.45,99,6
-0.6297757614411754,0.45,99,7
-0.6300672183257382,0.45,99,8
-0.6257347907977923,0.45,99,9
-0.6277427427608984,0.45,99,10
-0.6278489717450592,0.45,100,1
-0.6306818879275785,0.45,100,2
-0.6325003108775582,0.45,100,3
-0.6297503050245508,0.45,100,4
-0.6285694528758673,0.45,100,5
-0.6301370920458788,0.45,100,6
-0.6256333509024572,0.45,100,7
-0.6267680672356141,0.45,100,8
-0.6282039182283299,0.45,100,9
-0.6311047677432519,0.45,100,10
-0.6953273811589642,0.5,1,1
-0.6883524793524156,0.5,1,2
-0.6900419173028663,0.5,1,3
-0.6958181438075325,0.5,1,4
-0.6931471805599453,0.5,1,5
-0.6919485052580628,0.5,1,6
-0.6864458913972191,0.5,1,7
-0.6912405926047488,0.5,1,8
-0.6912405926047488,0.5,1,9
-0.6924392679066312,0.5,1,10
-0.6883524793524156,0.5,2,1
-0.6847564534467684,0.5,2,2
-0.6753842010364549,0.5,2,3
-0.6912405926047488,0.5,2,4
-0.681160427541121,0.5,2,5
-0.6900419173028663,0.5,2,6
-0.691731355253317,0.5,2,7
-0.6792538395859246,0.5,2,8
-0.6869366540457872,0.5,2,9
-0.691731355253317,0.5,2,10
-0.690589142590511,0.5,3,1
-0.6867195040410414,0.5,3,2
-0.6903155299466887,0.5,3,3
-0.6960917564513549,0.5,3,4
-0.6806696648925529,0.5,3,5
-0.6881353293476699,0.5,3,6
-0.6852472160953367,0.5,3,7
-0.6953273811589643,0.5,3,8
-0.6903155299466887,0.5,3,9
-0.6869366540457872,0.5,3,10
-0.6835577781448859,0.5,4,1
-0.685520828739159,0.5,4,2
-0.6886260919962379,0.5,4,3
-0.6934207932037677,0.5,4,4
-0.6736947630860041,0.5,4,5
-0.686228741392473,0.5,4,6
-0.6806696648925529,0.5,4,7
-0.68759750833819,0.5,4,8
-0.6933690327037737,0.5,4,9
-0.6941287058570818,0.5,4,10
-0.682632715486826,0.5,5,1
-0.6903719925857651,0.5,5,2
-0.685737978743905,0.5,5,3
-0.6732040004374359,0.5,5,4
-0.6912405926047488,0.5,5,5
-0.6879181793429239,0.5,5,6
-0.6836761092887264,0.5,5,7
-0.6920049678971393,0.5,5,8
-0.6825244923477554,0.5,5,9
-0.6811133691802095,0.5,5,10
-0.6775079389963974,0.5,6,1
-0.6787630769373562,0.5,6,2
-0.6893340046495521,0.5,6,3
-0.6934207932037677,0.5,6,4
-0.6922785805409618,0.5,6,5
-0.6714675041260737,0.5,6,6
-0.669829826675617,0.5,6,7
-0.6815994296896953,0.5,6,8
-0.6840014824325427,0.5,6,9
-0.6822602839820981,0.5,6,10
-0.677295491130734,0.5,7,1
-0.6806226065316413,0.5,7,2
-0.681552371328784,0.5,7,3
-0.6816511901896893,0.5,7,4
-0.6792538395859246,0.5,7,5
-0.6747751072440463,0.5,7,6
-0.6739166152298326,0.5,7,7
-0.6684140013689888,0.5,7,8
-0.6845393034420225,0.5,7,9
-0.6720617877746301,0.5,7,10
-0.6819396129773642,0.5,8,1
-0.6833406281401401,0.5,8,2
-0.6745589097291128,0.5,8,3
-0.677295491130734,0.5,8,4
-0.6791597228641016,0.5,8,5
-0.6782252559278765,0.5,8,6
-0.6680933303642549,0.5,8,7
-0.669787470453788,0.5,8,8
-0.6736006463641813,0.5,8,9
-0.6789849290811847,0.5,8,10
-0.6784285482785825,0.5,9,1
-0.6819396129773642,0.5,9,2
-0.6925670033286365,0.5,9,3
-0.6861769808924792,0.5,9,4
-0.6776503153321519,0.5,9,5
-0.6859080703877393,0.5,9,6
-0.6791973769468479,0.5,9,7
-0.6736477047250927,0.5,9,8
-0.6756107553193659,0.5,9,9
-0.6969697607485034,0.5,9,10
-0.6791032602250251,0.5,10,1
-0.6722271772793817,0.5,10,2
-0.6787630769373562,0.5,10,3
-0.6810098481802216,0.5,10,4
-0.6977341360408942,0.5,10,5
-0.672737452210885,0.5,10,6
-0.6688059451566516,0.5,10,7
-0.6675406992109226,0.5,10,8
-0.6902167110857831,0.5,10,9
-0.6716375957699082,0.5,10,10
-0.6780422591198146,0.5,11,1
-0.6638835085271165,0.5,11,2
-0.6783435870717168,0.5,11,3
-0.678012808062213,0.5,11,4
-0.6710950726213459,0.5,11,5
-0.6832935697792286,0.5,11,6
-0.6604105159043921,0.5,11,7
-0.681283460824044,0.5,11,8
-0.6748990930167816,0.5,11,9
-0.6823638049820859,0.5,11,10
-0.6752715245215094,0.5,12,1
-0.6808962191754637,0.5,12,2
-0.6689203574211185,0.5,12,3
-0.6833804359657191,0.5,12,4
-0.6770607338226782,0.5,12,5
-0.6674324760718523,0.5,12,6
-0.6816041318287778,0.5,12,7
-0.6844875429420285,0.5,12,8
-0.677295491130734,0.5,12,9
-0.6691375074258646,0.5,12,10
-0.6863099529500687,0.5,13,1
-0.6626719280610066,0.5,13,2
-0.6676357684225582,0.5,13,3
-0.6676884814123647,0.5,13,4
-0.6742770940601456,0.5,13,5
-0.663615550512189,0.5,13,6
-0.6733740920812704,0.5,13,7
-0.6656959797604901,0.5,13,8
-0.6652872119292265,0.5,13,9
-0.6783435870717169,0.5,13,10
-0.6680415698642609,0.5,14,1
-0.6750026140167695,0.5,14,2
-0.6699343001654176,0.5,14,3
-0.6704389204680257,0.5,14,4
-0.6562625625720175,0.5,14,5
-0.6795098449264368,0.5,14,6
-0.6629556487095989,0.5,14,7
-0.6684852741519176,0.5,14,8
-0.6741716680805325,0.5,14,9
-0.6730913239224905,0.5,14,10
-0.6682495643540493,0.5,15,1
-0.6652052171119218,0.5,15,2
-0.6521757740178021,0.5,15,3
-0.664747655170225,0.5,15,4
-0.6640924555067175,0.5,15,5
-0.6682909680860659,0.5,15,6
-0.6777862537793022,0.5,15,7
-0.6799017887140998,0.5,15,8
-0.676083910664624,0.5,15,9
-0.6734647079170308,0.5,15,10
-0.6702688288241913,0.5,16,1
-0.6732760018060118,0.5,16,2
-0.6696468298675553,0.5,16,3
-0.6675840079225641,0.5,16,4
-0.6628566606185902,0.5,16,5
-0.6673336572109467,0.5,16,6
-0.6652569776119158,0.5,16,7
-0.6686172937196947,0.5,16,8
-0.656845676805868,0.5,16,9
-0.6684140013689888,0.5,16,10
-0.6672301362109588,0.5,17,1
-0.6602755299470543,0.5,17,2
-0.6659453779822949,0.5,17,3
-0.6631156323486632,0.5,17,4
-0.6688344437244406,0.5,17,5
-0.6646996443195011,0.5,17,6
-0.6742632364061055,0.5,17,7
-0.6700202138620955,0.5,17,8
-0.6679712495711444,0.5,17,9
-0.6885134154812925,0.5,17,10
-0.6741060499264986,0.5,18,1
-0.6716940584089847,0.5,18,2
-0.6735312785608772,0.5,18,3
-0.6694249777237268,0.5,18,4
-0.6640691935745126,0.5,18,5
-0.6593272053567895,0.5,18,6
-0.6790329399319086,0.5,18,7
-0.6752197640215155,0.5,18,8
-0.6565556874987749,0.5,18,9
-0.6703862074782192,0.5,18,10
-0.6673807155718582,0.5,19,1
-0.670038773655218,0.5,19,2
-0.6660940579994873,0.5,19,3
-0.6587220304437539,0.5,19,4
-0.6670082840671303,0.5,19,5
-0.6590751188956502,0.5,19,6
-0.6748092604407304,0.5,19,7
-0.674186478224385,0.5,19,8
-0.6643937834586197,0.5,19,9
-0.6712503541213278,0.5,19,10
-0.6662865137597763,0.5,20,1
-0.6623745189884778,0.5,20,2
-0.6602421600100794,0.5,20,3
-0.6678628025279085,0.5,20,4
-0.6774997359712523,0.5,20,5
-0.6609372892102736,0.5,20,6
-0.6562340640042287,0.5,20,7
-0.655932566822223,0.5,20,8
-0.6728694717786622,0.5,20,9
-0.6677199463697144,0.5,20,10
-0.6652069528614435,0.5,21,1
-0.6591100553520434,0.5,21,2
-0.6578440261466053,0.5,21,3
-0.6563199777009066,0.5,21,4
-0.6665515053851429,0.5,21,5
-0.6645383753663353,0.5,21,6
-0.6628890780657526,0.5,21,7
-0.6600185721167293,0.5,21,8
-0.6661349819090643,0.5,21,9
-0.6564715095516186,0.5,21,10
-0.6610998687645838,0.5,22,1
-0.6667310013071422,0.5,22,2
-0.6634492085176247,0.5,22,3
-0.6665933271104704,0.5,22,4
-0.6561674933603822,0.5,22,5
-0.6704017462077184,0.5,22,6
-0.6620298027918295,0.5,22,7
-0.6693521090343606,0.5,22,8
-0.6572681330610682,0.5,22,9
-0.6462757015834848,0.5,22,10
-0.6735293735812523,0.5,23,1
-0.6653753087557562,0.5,23,2
-0.6603419313607973,0.5,23,3
-0.6534502550115927,0.5,23,4
-0.6650407800969824,0.5,23,5
-0.6523760453048849,0.5,23,6
-0.6629066853690625,0.5,23,7
-0.6630259690027153,0.5,23,8
-0.663045312055547,0.5,23,9
-0.661610143696087,0.5,23,10
-0.6451007680362467,0.5,24,1
-0.6777223713747901,0.5,24,2
-0.6590741015188495,0.5,24,3
-0.6658299043078921,0.5,24,4
-0.6638381859157266,0.5,24,5
-0.6572782410658382,0.5,24,6
-0.666835171359673,0.5,24,7
-0.6683562534158111,0.5,24,8
-0.6513606702483342,0.5,24,9
-0.6522819285830621,0.5,24,10
-0.6532323217471375,0.5,25,1
-0.6620343357008088,0.5,25,2
-0.6524040093761724,0.5,25,3
-0.6637413809545694,0.5,25,4
-0.6616609517062685,0.5,25,5
-0.6642949645977142,0.5,25,6
-0.659802374601796,0.5,25,7
-0.6733240126567357,0.5,25,8
-0.6607079249769211,0.5,25,9
-0.6650791627653759,0.5,25,10
-0.6704250628139858,0.5,26,1
-0.6620063169554592,0.5,26,2
-0.663201341315269,0.5,26,3
-0.6587319692184206,0.5,26,4
-0.6602025214146036,0.5,26,5
-0.6598882882984739,0.5,26,6
-0.6501758526004916,0.5,26,7
-0.6548561415435542,0.5,26,8
-0.6646359311450921,0.5,26,9
-0.6590241416553654,0.5,26,10
-0.6712391847066222,0.5,27,1
-0.6531025177513216,0.5,27,2
-0.6717306951149306,0.5,27,3
-0.6520677996419391,0.5,27,4
-0.663944820303426,0.5,27,5
-0.6662641496433216,0.5,27,6
-0.6644283618036809,0.5,27,7
-0.6626201675610126,0.5,27,8
-0.6728980849024923,0.5,27,9
-0.6732289981191627,0.5,27,10
-0.6605952484619756,0.5,28,1
-0.6624639335712181,0.5,28,2
-0.6578298650552957,0.5,28,3
-0.6656403003811228,0.5,28,4
-0.6728880315717846,0.5,28,5
-0.6700350240059482,0.5,28,6
-0.6502756239512099,0.5,28,7
-0.655490712840129,0.5,28,8
-0.645277272281642,0.5,28,9
-0.6695664015696688,0.5,28,10
-0.6590117163135775,0.5,29,1
-0.6510072783591682,0.5,29,2
-0.661458611845375,0.5,29,3
-0.657747422857661,0.5,29,4
-0.6657115731640516,0.5,29,5
-0.6663068093024204,0.5,29,6
-0.6517708703918496,0.5,29,7
-0.6569853649022884,0.5,29,8
-0.6548670328080334,0.5,29,9
-0.6552179381300782,0.5,29,10
-0.6555454944037461,0.5,30,1
-0.6504380910995359,0.5,30,2
-0.6441215245761589,0.5,30,3
-0.6583947523203125,0.5,30,4
-0.6620305860515389,0.5,30,5
-0.6656865208082627,0.5,30,6
-0.6556327857386136,0.5,30,7
-0.6449059821479555,0.5,30,8
-0.6639879820169169,0.5,30,9
-0.6562838106044743,0.5,30,10
-0.6557276430651103,0.5,31,1
-0.6693032571920053,0.5,31,2
-0.67020416315997,0.5,31,3
-0.6475890673000608,0.5,31,4
-0.6546709261056717,0.5,31,5
-0.6517171400252424,0.5,31,6
-0.6592071384634273,0.5,31,7
-0.6677795770705646,0.5,31,8
-0.6569660218494568,0.5,31,9
-0.6580578516504585,0.5,31,10
-0.6483348179123408,0.5,32,1
-0.645395009047002,0.5,32,2
-0.6539031148142068,0.5,32,3
-0.6455864474304903,0.5,32,4
-0.6514381321566597,0.5,32,5
-0.6515878735837878,0.5,32,6
-0.655807634195593,0.5,32,7
-0.6523332164156829,0.5,32,8
-0.6566120377318673,0.5,32,9
-0.6468441496165429,0.5,32,10
-0.6501027791810529,0.5,33,1
-0.6691949225547535,0.5,33,2
-0.6580905725348906,0.5,33,3
-0.6578952490922381,0.5,33,4
-0.6640664404481901,0.5,33,5
-0.6496329713405974,0.5,33,6
-0.6426851357895859,0.5,33,7
-0.6503550450852214,0.5,33,8
-0.6444459011970278,0.5,33,9
-0.643673153649389,0.5,33,10
-0.6540333337454738,0.5,34,1
-0.6423549956196989,0.5,34,2
-0.6547354383886336,0.5,34,3
-0.6496843066922143,0.5,34,4
-0.6511776734402724,0.5,34,5
-0.6474787755871798,0.5,34,6
-0.6532080424381318,0.5,34,7
-0.6618258036566592,0.5,34,8
-0.6523868818953019,0.5,34,9
-0.6466136217801965,0.5,34,10
-0.6547421442145384,0.5,35,1
-0.6473819706260227,0.5,35,2
-0.6544569472205591,0.5,35,3
-0.662095398713911,0.5,35,4
-0.6444366807950822,0.5,35,5
-0.6557212406764755,0.5,35,6
-0.640339535472889,0.5,35,7
-0.6558881065266142,0.5,35,8
-0.6599746271435291,0.5,35,9
-0.6469575445042092,0.5,35,10
-0.6477453012898553,0.5,36,1
-0.662441335337672,0.5,36,2
-0.6435725990389617,0.5,36,3
-0.6577774555027589,0.5,36,4
-0.6537603509801012,0.5,36,5
-0.6479953485642028,0.5,36,6
-0.6466839967473751,0.5,36,7
-0.6580981265074929,0.5,36,8
-0.6495477760166405,0.5,36,9
-0.6414473291517673,0.5,36,10
-0.6521903602574889,0.5,37,1
-0.6456933159352812,0.5,37,2
-0.6560201260943914,0.5,37,3
-0.6494300371012235,0.5,37,4
-0.6398485048870203,0.5,37,5
-0.6541551466012837,0.5,37,6
-0.6482042408697416,0.5,37,7
-0.6605847721329478,0.5,37,8
-0.6561283052003268,0.5,37,9
-0.6501688771575262,0.5,37,10
-0.6621839753628799,0.5,38,1
-0.6390927506130855,0.5,38,2
-0.6486385408792334,0.5,38,3
-0.6632533633694546,0.5,38,4
-0.6480233126354903,0.5,38,5
-0.6472482840581567,0.5,38,6
-0.6536760260347942,0.5,38,7
-0.6533414973760204,0.5,38,8
-0.6490184614695752,0.5,38,9
-0.6512338873161413,0.5,38,10
-0.6636310892416886,0.5,39,1
-0.6464476711464278,0.5,39,2
-0.6498162613730031,0.5,39,3
-0.6390724550704413,0.5,39,4
-0.6506025986373812,0.5,39,5
-0.6571531392091049,0.5,39,6
-0.6565212014778021,0.5,39,7
-0.647063559226385,0.5,39,8
-0.6524406460821182,0.5,39,9
-0.6567679114602727,0.5,39,10
-0.6505204345899731,0.5,40,1
-0.6512751714871073,0.5,40,2
-0.6451270510320747,0.5,40,3
-0.6516434952312331,0.5,40,4
-0.6498224060372635,0.5,40,5
-0.6495530703841466,0.5,40,6
-0.6556956507663252,0.5,40,7
-0.6402783160206679,0.5,40,8
-0.6417985601430345,0.5,40,9
-0.6482669913414122,0.5,40,10
-0.6539636980048694,0.5,41,1
-0.6514668439876871,0.5,41,2
-0.6464849130145255,0.5,41,3
-0.6547759371498334,0.5,41,4
-0.6507170549349834,0.5,41,5
-0.6425106373810697,0.5,41,6
-0.6464880947750858,0.5,41,7
-0.6477315004599344,0.5,41,8
-0.638539221644003,0.5,41,9
-0.6516410663960337,0.5,41,10
-0.6518530784723926,0.5,42,1
-0.6443101537811632,0.5,42,2
-0.6475942492615827,0.5,42,3
-0.6502139246765491,0.5,42,4
-0.6408340037375924,0.5,42,5
-0.634636807536039,0.5,42,6
-0.6516191274279562,0.5,42,7
-0.6461157619775554,0.5,42,8
-0.647832592624723,0.5,42,9
-0.6517722716373224,0.5,42,10
-0.6522809760932495,0.5,43,1
-0.6460028469123283,0.5,43,2
-0.6466221282426112,0.5,43,3
-0.6415107295837831,0.5,43,4
-0.6559758208598023,0.5,43,5
-0.6425710161787171,0.5,43,6
-0.6499557694556487,0.5,43,7
-0.638191484383732,0.5,43,8
-0.6362595214940111,0.5,43,9
-0.6430724321122284,0.5,43,10
-0.6414581635921274,0.5,44,1
-0.6429367992524048,0.5,44,2
-0.6364518746846585,0.5,44,3
-0.6508752587913911,0.5,44,4
-0.6504138925263622,0.5,44,5
-0.6481267110165683,0.5,44,6
-0.6376498928711289,0.5,44,7
-0.6392251030051513,0.5,44,8
-0.6423392329860339,0.5,44,9
-0.6494577093234976,0.5,44,10
-0.6463074485535057,0.5,45,1
-0.6603876480537852,0.5,45,2
-0.6428337012507371,0.5,45,3
-0.6418541249663606,0.5,45,4
-0.6531512571876925,0.5,45,5
-0.6540065156823988,0.5,45,6
-0.649839735190347,0.5,45,7
-0.640256826145308,0.5,45,8
-0.6444796454707621,0.5,45,9
-0.6422366644758586,0.5,45,10
-0.6439862057945324,0.5,46,1
-0.640862022482942,0.5,46,2
-0.6445224246909115,0.5,46,3
-0.6457579167125144,0.5,46,4
-0.650069007099611,0.5,46,5
-0.6366812389180109,0.5,46,6
-0.643537809580719,0.5,46,7
-0.6552664104365025,0.5,46,8
-0.6456808359194309,0.5,46,9
-0.6461609858817479,0.5,46,10
-0.6516688834691705,0.5,47,1
-0.6460464043871774,0.5,47,2
-0.6419999034809803,0.5,47,3
-0.6376262808904611,0.5,47,4
-0.6362712418248078,0.5,47,5
-0.6492123516921731,0.5,47,6
-0.6419511093705471,0.5,47,7
-0.6503608355005942,0.5,47,8
-0.6500541320687702,0.5,47,9
-0.6350804233620521,0.5,47,10
-0.6338062419430867,0.5,48,1
-0.6458258649945504,0.5,48,2
-0.6388277802181557,0.5,48,3
-0.6433520596463348,0.5,48,4
-0.6404793153226523,0.5,48,5
-0.6351432545695543,0.5,48,6
-0.6320611520503688,0.5,48,7
-0.6509056968726552,0.5,48,8
-0.6472157756296089,0.5,48,9
-0.6441434096421318,0.5,48,10
-0.6442751186175725,0.5,49,1
-0.6481252448841072,0.5,49,2
-0.6410529335249949,0.5,49,3
-0.6355917156703559,0.5,49,4
-0.6515888598938093,0.5,49,5
