loglikelihood,weight,sessions,trial
-0.6520853977579615,0.55,57,8
-0.6407949795814294,0.55,57,9
-0.6425850420437348,0.55,57,10
-0.643945288732596,0.55,58,1
-0.6374745584515936,0.55,58,2
-0.6464282536471821,0.55,58,3
-0.6364404772010613,0.55,58,4
-0.6501117527957081,0.55,58,5
-0.6489109611446631,0.55,58,6
-0.6318922368385388,0.55,58,7
-0.6478919510478074,0.55,58,8
-0.6416000910814852,0.55,58,9
-0.6503233180422037,0.55,58,10
-0.6480260370988693,0.55,59,1
-0.6437336273806638,0.55,59,2
-0.6381786193556181,0.55,59,3
-0.652667577097175,0.55,59,4
-0.6421120620958092,0.55,59,5
-0.6400344778644425,0.55,59,6
-0.6435708581160163,0.55,59,7
-0.6433070234998343,0.55,59,8
-0.648412904879698,0.55,59,9
-0.6381171154413557,0.55,59,10
-0.6555765103415874,0.55,60,1
-0.6437098161853387,0.55,60,2
-0.6412385977984115,0.55,60,3
-0.6474506428869033,0.55,60,4
-0.6431695268152376,0.55,60,5
-0.643372979783859,0.55,60,6
-0.6425826003394131,0.55,60,7
-0.6390993854960201,0.55,60,8
-0.6480941476290937,0.55,60,9
-0.6385131284800007,0.55,60,10
-0.6464116080450957,0.55,61,1
-0.6471666337906962,0.55,61,2
-0.6432859802331387,0.55,61,3
-0.6402428706855086,0.55,61,4
-0.6430779965470675,0.55,61,5
-0.6382779413750719,0.55,61,6
-0.6359248858271509,0.55,61,7
-0.6396516082829395,0.55,61,8
-0.6442822630440754,0.55,61,9
-0.6508471766701823,0.55,61,10
-0.6440724466720487,0.55,62,1
-0.6463103365140612,0.55,62,2
-0.6500219683855362,0.55,62,3
-0.652422627255526,0.55,62,4
-0.6402913277307639,0.55,62,5
-0.6496775199270179,0.55,62,6
-0.6490921792609723,0.55,62,7
-0.6339164713845221,0.55,62,8
-0.6497616729604387,0.55,62,9
-0.6526301159820737,0.55,62,10
-0.6440642700421787,0.55,63,1
-0.6486794465716831,0.55,63,2
-0.644898822320276,0.55,63,3
-0.634783916657851,0.55,63,4
-0.639247026887399,0.55,63,5
-0.643699696487309,0.55,63,6
-0.639071989079402,0.55,63,7
-0.6442817969750809,0.55,63,8
-0.6387139094055024,0.55,63,9
-0.6369631865061713,0.55,63,10
-0.6458215293260935,0.55,64,1
-0.6432117138901654,0.55,64,2
-0.6424033899060313,0.55,64,3
-0.6450273185570734,0.55,64,4
-0.6407989745283622,0.55,64,5
-0.6427153938962941,0.55,64,6
-0.6394332876860864,0.55,64,7
-0.6400635437538706,0.55,64,8
-0.6499502772073502,0.55,64,9
-0.6444044564332232,0.55,64,10
-0.6454220260208707,0.55,65,1
-0.6432743015118514,0.55,65,2
-0.6489832282031347,0.55,65,3
-0.6381902440701811,0.55,65,4
-0.6425935968075035,0.55,65,5
-0.6429565301170865,0.55,65,6
-0.6406871425664252,0.55,65,7
-0.6384185372372485,0.55,65,8
-0.6405698392476803,0.55,65,9
-0.641241322200844,0.55,65,10
-0.6416775319604553,0.55,66,1
-0.643773970965936,0.55,66,2
-0.6457331954969471,0.55,66,3
-0.6377099002378191,0.55,66,4
-0.6513547946915677,0.55,66,5
-0.6455908638810619,0.55,66,6
-0.6415489876103072,0.55,66,7
-0.6384047635699233,0.55,66,8
-0.6347970434877742,0.55,66,9
-0.651886450519093,0.55,66,10
-0.6402636827584324,0.55,67,1
-0.6410059074425595,0.55,67,2
-0.6430077737953666,0.55,67,3
-0.6446390650038113,0.55,67,4
-0.640477209932812,0.55,67,5
-0.6409005453418538,0.55,67,6
-0.6397269333396159,0.55,67,7
-0.6484293332626626,0.55,67,8
-0.637564112259458,0.55,67,9
-0.6425228328572142,0.55,67,10
-0.6400442918044684,0.55,68,1
-0.6376318276714346,0.55,68,2
-0.6489669978754457,0.55,68,3
-0.6467302773867056,0.55,68,4
-0.637843967616107,0.55,68,5
-0.6373684510421203,0.55,68,6
-0.6448854778636062,0.55,68,7
-0.6381531716230325,0.55,68,8
-0.6434805114500729,0.55,68,9
-0.6361683934395462,0.55,68,10
-0.6476037146279362,0.55,69,1
-0.6429188126590424,0.55,69,2
-0.6477937500316061,0.55,69,3
-0.6458875033138356,0.55,69,4
-0.6359782663910437,0.55,69,5
-0.6430730015871298,0.55,69,6
-0.6387647409062146,0.55,69,7
-0.6367119247079666,0.55,69,8
-0.6386113941991842,0.55,69,9
-0.6421999471770712,0.55,69,10
-0.6426176591145819,0.55,70,1
-0.6402517525876371,0.55,70,2
-0.636783603018538,0.55,70,3
-0.6395856103289856,0.55,70,4
-0.6356613111004635,0.55,70,5
-0.6433418861627959,0.55,70,6
-0.6392847885673913,0.55,70,7
-0.641832135969845,0.55,70,8
-0.6385347475282456,0.55,70,9
-0.6456379979895277,0.55,70,10
-0.6416222298283605,0.55,71,1
-0.6373152394222998,0.55,71,2
-0.6414289067974305,0.55,71,3
-0.6438902245334421,0.55,71,4
-0.6351210844436531,0.55,71,5
-0.6432472605332435,0.55,71,6
-0.6411951439944512,0.55,71,7
-0.6425063301636676,0.55,71,8
-0.6429998039159088,0.55,71,9
-0.6430016181987364,0.55,71,10
-0.6417921432256346,0.55,72,1
-0.6431389832886164,0.55,72,2
-0.6382454715967969,0.55,72,3
-0.6391550134027002,0.55,72,4
-0.6396316251872208,0.55,72,5
-0.638751982784255,0.55,72,6
-0.642520213190213,0.55,72,7
-0.640483674984042,0.55,72,8
-0.640679290285488,0.55,72,9
-0.6343109065899044,0.55,72,10
-0.6423942477381706,0.55,73,1
-0.6438257857896962,0.55,73,2
-0.6358461733830453,0.55,73,3
-0.6400994459284097,0.55,73,4
-0.6385290054529913,0.55,73,5
-0.6355536435935705,0.55,73,6
-0.6353872668614642,0.55,73,7
-0.636716055663422,0.55,73,8
-0.6427952488367358,0.55,73,9
-0.6469576111639603,0.55,73,10
-0.6371652685788926,0.55,74,1
-0.6368305278836505,0.55,74,2
-0.6380775527406343,0.55,74,3
-0.6488639248409837,0.55,74,4
-0.6418299506084663,0.55,74,5
-0.645636428809304,0.55,74,6
-0.6359817269994821,0.55,74,7
-0.6441619772338076,0.55,74,8
-0.636762899685053,0.55,74,9
-0.635471223067835,0.55,74,10
-0.6415299994679041,0.55,75,1
-0.6369890432511648,0.55,75,2
-0.6430550206388245,0.55,75,3
-0.6382913747660168,0.55,75,4
-0.641555171433784,0.55,75,5
-0.6420179035620305,0.55,75,6
-0.6498320150375797,0.55,75,7
-0.6359273040218574,0.55,75,8
-0.642999740212106,0.55,75,9
-0.6369999296383184,0.55,75,10
-0.6400953205153418,0.55,76,1
-0.6386193026617766,0.55,76,2
-0.6491658550752106,0.55,76,3
-0.6405666644639438,0.55,76,4
-0.6386691659842647,0.55,76,5
-0.6412486391788764,0.55,76,6
-0.637131696690066,0.55,76,7
-0.6480418787160036,0.55,76,8
-0.6397107860267262,0.55,76,9
-0.6422430942118739,0.55,76,10
-0.6397939335628458,0.55,77,1
-0.6376770714550157,0.55,77,2
-0.6423423076834855,0.55,77,3
-0.6384556924395213,0.55,77,4
-0.6343423309772194,0.55,77,5
-0.6404201593889894,0.55,77,6
-0.6462889699986969,0.55,77,7
-0.6370587931073389,0.55,77,8
-0.6433461606726749,0.55,77,9
-0.6412763917797129,0.55,77,10
-0.6375494688583122,0.55,78,1
-0.6370172222670938,0.55,78,2
-0.6369569182888654,0.55,78,3
-0.6415684227622452,0.55,78,4
-0.6417082950844076,0.55,78,5
-0.6442876478609489,0.55,78,6
-0.6422126723634809,0.55,78,7
-0.6369912333098174,0.55,78,8
-0.6357450245570182,0.55,78,9
-0.6360621943828915,0.55,78,10
-0.641947432518126,0.55,79,1
-0.6375927684168763,0.55,79,2
-0.6394847226559027,0.55,79,3
-0.6414731347660001,0.55,79,4
-0.6359847331623193,0.55,79,5
-0.6331887426219791,0.55,79,6
-0.6344220040512991,0.55,79,7
-0.6388942930144987,0.55,79,8
-0.633929921266953,0.55,79,9
-0.6405308048465452,0.55,79,10
-0.6366254719655714,0.55,80,1
-0.6349690196255741,0.55,80,2
-0.630901339083455,0.55,80,3
-0.6395024747525729,0.55,80,4
-0.6369734063686499,0.55,80,5
-0.6396911569339377,0.55,80,6
-0.6391948643125327,0.55,80,7
-0.6351656210471293,0.55,80,8
-0.6353439943590672,0.55,80,9
-0.639757426280497,0.55,80,10
-0.6350112062392594,0.55,81,1
-0.6426029754427283,0.55,81,2
-0.6317641342366135,0.55,81,3
-0.6345814502705817,0.55,81,4
-0.6360098261624413,0.55,81,5
-0.6356331406854908,0.55,81,6
-0.6371347838618796,0.55,81,7
-0.6447304678644149,0.55,81,8
-0.6404858774851,0.55,81,9
-0.6389980774015435,0.55,81,10
-0.6458966999985443,0.55,82,1
-0.6429216965796127,0.55,82,2
-0.6405121080138786,0.55,82,3
-0.6445614379818895,0.55,82,4
-0.638261537532289,0.55,82,5
-0.637279663586385,0.55,82,6
-0.6435565510235105,0.55,82,7
-0.6353937957819916,0.55,82,8
-0.635015193752259,0.55,82,9
-0.6448343559563241,0.55,82,10
-0.638514724529441,0.55,83,1
-0.6386171598575385,0.55,83,2
-0.6394671070481046,0.55,83,3
-0.635871746910594,0.55,83,4
-0.6373277617084132,0.55,83,5
-0.6351671528588508,0.55,83,6
-0.6397061821456208,0.55,83,7
-0.6341203332499707,0.55,83,8
-0.635001417716695,0.55,83,9
-0.6342172168344137,0.55,83,10
-0.6406981693461333,0.55,84,1
-0.6357189372403442,0.55,84,2
-0.6371963339877815,0.55,84,3
-0.6344116266427655,0.55,84,4
-0.6396644803053249,0.55,84,5
-0.64019821267345,0.55,84,6
-0.632934365113916,0.55,84,7
-0.64119916204866,0.55,84,8
-0.6356814439105594,0.55,84,9
-0.6340397724151795,0.55,84,10
-0.6362077370931537,0.55,85,1
-0.6395736661084669,0.55,85,2
-0.634003227837002,0.55,85,3
-0.6368347457040604,0.55,85,4
-0.6364544180059101,0.55,85,5
-0.6386182890242573,0.55,85,6
-0.6419772693152151,0.55,85,7
-0.6362001497752222,0.55,85,8
-0.6433857102315808,0.55,85,9
-0.6367404127373493,0.55,85,10
-0.6383206839391768,0.55,86,1
-0.6325843794455568,0.55,86,2
-0.636281115457799,0.55,86,3
-0.6380054281341064,0.55,86,4
-0.6378874338624724,0.55,86,5
-0.6353022572661615,0.55,86,6
-0.6399793225583921,0.55,86,7
-0.6398501888068268,0.55,86,8
-0.6377123986617325,0.55,86,9
-0.6363137066446563,0.55,86,10
-0.6430650931245372,0.55,87,1
-0.6366345623381576,0.55,87,2
-0.6359146686049056,0.55,87,3
-0.6321968463770541,0.55,87,4
-0.6421335737271033,0.55,87,5
-0.6337812370097708,0.55,87,6
-0.6350313998747567,0.55,87,7
-0.6330801555748321,0.55,87,8
-0.6355155940830142,0.55,87,9
-0.6387519892276764,0.55,87,10
-0.6374282060819139,0.55,88,1
-0.6352474253917094,0.55,88,2
-0.6370881219027325,0.55,88,3
-0.6351567601208437,0.55,88,4
-0.6433061554860591,0.55,88,5
-0.6347067977372686,0.55,88,6
-0.6322564790090861,0.55,88,7
-0.6335527591823895,0.55,88,8
-0.6394435398660444,0.55,88,9
-0.6394419698521363,0.55,88,10
-0.6346862359670173,0.55,89,1
-0.6362511396357163,0.55,89,2
-0.6390102651014111,0.55,89,3
-0.6344898694774216,0.55,89,4
-0.636274519439949,0.55,89,5
-0.6373167727885725,0.55,89,6
-0.6388936070632075,0.55,89,7
-0.6433429382822735,0.55,89,8
-0.6383393745200192,0.55,89,9
-0.6371092046465446,0.55,89,10
-0.640032231520834,0.55,90,1
-0.6333294250493416,0.55,90,2
-0.636459087634037,0.55,90,3
-0.6351585724279712,0.55,90,4
-0.634599681682447,0.55,90,5
-0.6358313780221764,0.55,90,6
-0.6367407992331852,0.55,90,7
-0.6429424129723088,0.55,90,8
-0.6391796139258535,0.55,90,9
-0.6344047470796471,0.55,90,10
-0.6332728488261945,0.55,91,1
-0.6360518176225509,0.55,91,2
-0.6356632007044816,0.55,91,3
-0.6362892542278018,0.55,91,4
-0.6372037681122634,0.55,91,5
-0.6351847999402788,0.55,91,6
-0.6355966664996084,0.55,91,7
-0.6378538891953075,0.55,91,8
-0.6344400232946121,0.55,91,9
-0.6368292532586821,0.55,91,10
-0.6337304281911256,0.55,92,1
-0.6365128096107078,0.55,92,2
-0.6338113118394446,0.55,92,3
-0.6346710896837467,0.55,92,4
-0.6317257465258718,0.55,92,5
-0.6347729047816472,0.55,92,6
-0.6352286423308515,0.55,92,7
-0.6387831472094019,0.55,92,8
-0.6343900270298038,0.55,92,9
-0.633172794396975,0.55,92,10
-0.6331633043231832,0.55,93,1
-0.6410789054758474,0.55,93,2
-0.6354792912340176,0.55,93,3
-0.6380105894448117,0.55,93,4
-0.6334311575576128,0.55,93,5
-0.6313557183753257,0.55,93,6
-0.6364075949541167,0.55,93,7
-0.6374151681127811,0.55,93,8
-0.6350898150626546,0.55,93,9
-0.638284656349072,0.55,93,10
-0.6341825365571088,0.55,94,1
-0.6336322271749242,0.55,94,2
-0.6350545749851624,0.55,94,3
-0.6412151906883233,0.55,94,4
-0.6411892498305761,0.55,94,5
-0.6344189087973592,0.55,94,6
-0.6314659340443661,0.55,94,7
-0.6372322456802649,0.55,94,8
-0.6337721891522279,0.55,94,9
-0.6327640803259332,0.55,94,10
-0.6354943085230993,0.55,95,1
-0.6339447799893055,0.55,95,2
-0.6357741368235807,0.55,95,3
-0.6358777214745468,0.55,95,4
-0.6331807729080161,0.55,95,5
-0.6380091733538866,0.55,95,6
-0.6360214327468133,0.55,95,7
-0.6368564177598114,0.55,95,8
-0.6439962173310501,0.55,95,9
-0.6320326932199942,0.55,95,10
-0.6325922887765342,0.55,96,1
-0.6409472726521758,0.55,96,2
-0.6364557124186071,0.55,96,3
-0.6369723491834776,0.55,96,4
-0.6443181735805522,0.55,96,5
-0.6390300376366557,0.55,96,6
-0.6359483247307338,0.55,96,7
-0.6409588809565931,0.55,96,8
-0.6384464150768258,0.55,96,9
-0.6322486688332186,0.55,96,10
-0.6364819474791645,0.55,97,1
-0.6354915073576528,0.55,97,2
-0.6359242866288466,0.55,97,3
-0.6346804745707961,0.55,97,4
-0.6393703114265705,0.55,97,5
-0.637447623277294,0.55,97,6
-0.6336304173095592,0.55,97,7
-0.6351404643432045,0.55,97,8
-0.6356341602325152,0.55,97,9
-0.638106612378238,0.55,97,10
-0.6327327391503386,0.55,98,1
-0.6353589971998818,0.55,98,2
-0.6330920802032397,0.55,98,3
-0.6352531755577571,0.55,98,4
-0.6338810881877471,0.55,98,5
-0.6361215709517917,0.55,98,6
-0.6341706429758573,0.55,98,7
-0.6370710280195235,0.55,98,8
-0.6380860160250647,0.55,98,9
-0.6322837391329538,0.55,98,10
-0.6357027185099464,0.55,99,1
-0.6368567135171723,0.55,99,2
-0.637534553893061,0.55,99,3
-0.6355169826826315,0.55,99,4
-0.6353964118350528,0.55,99,5
-0.6351615015435667,0.55,99,6
-0.6381618818444288,0.55,99,7
-0.6361933075079326,0.55,99,8
-0.6334563294887922,0.55,99,9
-0.6348475626554851,0.55,99,10
-0.6336224038824483,0.55,100,1
-0.6358021518737864,0.55,100,2
-0.637694676907307,0.55,100,3
-0.6349134942677518,0.55,100,4
-0.6346438934291766,0.55,100,5
-0.6370807426828172,0.55,100,6
-0.6322038512830644,0.55,100,7
-0.6322589348031855,0.55,100,8
-0.6359040586326512,0.55,100,9
-0.6369560046842186,0.55,100,10
-0.6925808504372939,0.6,1,1
-0.6902703598354275,0.6,1,2
-0.6925808504372939,0.6,1,3
-0.696242891399521,0.6,1,4
-0.6921882403184393,0.6,1,5
-0.6912293000769335,0.6,1,6
-0.6891376995901248,0.6,1,7
-0.6893114195939216,0.6,1,8
-0.6906629699542821,0.6,1,9
-0.692580850437294,0.6,1,10
-0.6883524793524156,0.6,2,1
-0.6924071304334973,0.6,2,2
-0.6808546774241648,0.6,2,3
-0.6900966398316307,0.6,2,4
-0.6829914480222345,0.6,2,5
-0.6897040297127762,0.6,2,6
-0.6904892499504854,0.6,2,7
-0.6820325077807288,0.6,2,8
-0.6880050393448223,0.6,2,9
-0.6883524793524156,0.6,2,10
-0.6939775709089157,0.6,3,1
-0.689182869701386,0.6,3,2
-0.6837766682599438,0.6,3,3
-0.6907081400655433,0.6,3,4
-0.6849093285052466,0.6,3,5
-0.6846942001014545,0.6,3,6
-0.6895303097089795,0.6,3,7
-0.6943250109165092,0.6,3,8
-0.6895303097089795,0.6,3,9
-0.6853019386241012,0.6,3,10
-0.6835577781448859,0.6,4,1
-0.6916670803070492,0.6,4,2
-0.6883976494636767,0.6,4,3
-0.6899229198278342,0.6,4,4
-0.6814661776580773,0.6,4,5
-0.6829914480222347,0.6,4,6
-0.6893151813051877,0.6,4,7
-0.6964241348258497,0.6,4,8
-0.697205593352293,0.6,4,9
-0.6920145203146426,0.6,4,10
-0.687967392656093,0.6,5,1
-0.6941964610239737,0.6,5,2
-0.688963979586328,0.6,5,3
-0.6833426497410939,0.6,5,4
-0.6885713694674734,0.6,5,5
-0.6907081400655433,0.6,5,6
-0.6788577418524286,0.6,5,7
-0.693584960790061,0.6,5,8
-0.6900552314316356,0.6,5,9
-0.6844790716976626,0.6,5,10
-0.6854756586278978,0.6,6,1
-0.6819910993807334,0.6,6,2
-0.6958954513919277,0.6,6,3
-0.6958954513919277,0.6,6,4
-0.690141809942892,0.6,6,5
-0.6781139300147144,0.6,6,6
-0.678506540133569,0.6,6,7
-0.6862194704656118,0.6,6,8
-0.6877485025410351,0.6,6,9
-0.6931132955824821,0.6,6,10
-0.6800355722089926,0.6,7,1
-0.6823460628108589,0.6,7,2
-0.6782500033297821,0.6,7,3
-0.6895303097089795,0.6,7,4
-0.6880050393448223,0.6,7,5
-0.6832479848260217,0.6,7,6
-0.6791142786562155,0.6,7,7
-0.669755614471296,0.6,7,8
-0.6881787593486188,0.6,7,9
-0.6768451964543444,0.6,7,10
-0.6921129469409809,0.6,8,1
-0.6798166820939345,0.6,8,2
-0.680371926093354,0.6,8,3
-0.6761960495317026,0.6,8,4
-0.6786463751599026,0.6,8,5
-0.6813457141693576,0.6,8,6
-0.6744556507637535,0.6,8,7
-0.6854041269617055,0.6,8,8
-0.6761584028429735,0.6,8,9
-0.6862232321768779,0.6,8,10
-0.6805494078084166,0.6,9,1
-0.6861404153768873,0.6,9,2
-0.6856006458197332,0.6,9,3
-0.6846942001014544,0.6,9,4
-0.6784126372103468,0.6,9,5
-0.6875710208259723,0.6,9,6
-0.6912330617881994,0.6,9,7
-0.6784688934448401,0.6,9,8
-0.6889263328975991,0.6,9,9
-0.6881943691749669,0.6,9,10
-0.6840074064900836,0.6,10,1
-0.6805456460971506,0.6,10,2
-0.6856531403429604,0.6,10,3
-0.6917203368221264,0.6,10,4
-0.7041408268691584,0.6,10,5
-0.6837922780862917,0.6,10,6
-0.6748068524826129,0.6,10,7
-0.6818211410882028,0.6,10,8
-0.6803491272391226,0.6,10,9
-0.673833064406609,0.6,10,10
-0.6796591985242532,0.6,11,1
-0.6723979352544079,0.6,11,2
-0.6722774717656884,0.6,11,3
-0.6809982741617644,0.6,11,4
-0.6815194341731545,0.6,11,5
-0.6771173430844794,0.6,11,6
-0.6755920727203222,0.6,11,7
-0.6868465805258723,0.6,11,8
-0.6784126372103468,0.6,11,9
-0.6891000529013956,0.6,11,10
-0.6833057650442148,0.6,12,1
-0.6886173015705847,0.6,12,2
-0.6743993945292603,0.6,12,3
-0.6759181024733016,0.6,12,4
-0.6744829733211007,0.6,12,5
-0.6659951468827306,0.6,12,6
-0.688711204493807,0.6,12,7
-0.6828302027412871,0.6,12,8
-0.6812362014197875,0.6,12,9
-0.6799119736167741,0.6,12,10
-0.6856390545003126,0.6,13,1
-0.6591324060344738,0.6,13,2
-0.6846987238045704,0.6,13,3
-0.6766197439191705,0.6,13,4
-0.6817390862800624,0.6,13,5
-0.6618511165815427,0.6,13,6
-0.677449935257575,0.6,13,7
-0.6727536606763835,0.6,13,8
-0.667170604127646,0.6,13,9
-0.6860613602881631,0.6,13,10
-0.6799002608857748,0.6,14,1
-0.6855215907310089,0.6,14,2
-0.6807801460385564,0.6,14,3
-0.6795639070014133,0.6,14,4
-0.6676941372506847,0.6,14,5
-0.6836872890398374,0.6,14,6
-0.6745665521129411,0.6,14,7
-0.6827017882328345,0.6,14,8
-0.6761287071739776,0.6,14,9
-0.6734566907218696,0.6,14,10
-0.6808097063234697,0.6,15,1
-0.6714286708815203,0.6,15,2
-0.670628602809313,0.6,15,3
-0.670432083951285,0.6,15,4
-0.6727691351186489,0.6,15,5
-0.6744259550947577,0.6,15,6
-0.6817234764537143,0.6,15,7
-0.6797960338311706,0.6,15,8
-0.6848613576851353,0.6,15,9
-0.6846727898468407,0.6,15,10
-0.6807379756467113,0.6,16,1
-0.6804257654769486,0.6,16,2
-0.6724290195230211,0.6,16,3
-0.685502981185245,0.6,16,4
-0.6718212810003749,0.6,16,5
-0.6820370314838446,0.6,16,6
-0.6782123566410528,0.6,16,7
-0.6856731384883418,0.6,16,8
-0.6700105401552846,0.6,16,9
-0.6877374164178032,0.6,16,10
-0.6717525500430324,0.6,17,1
-0.6719581163072923,0.6,17,2
-0.6701177669293048,0.6,17,3
-0.6785687086707956,0.6,17,4
-0.6653614744023544,0.6,17,5
-0.6753989811789116,0.6,17,6
-0.6793761011549687,0.6,17,7
-0.6768245481915804,0.6,17,8
-0.6752378712820467,0.6,17,9
-0.6885233986473623,0.6,17,10
-0.6852922411004865,0.6,18,1
-0.6778086603989663,0.6,18,2
-0.6712557128695734,0.6,18,3
-0.674023020844521,0.6,18,4
-0.6669827982812014,0.6,18,5
-0.6791837716054083,0.6,18,6
-0.6803201935619767,0.6,18,7
-0.6819807752493515,0.6,18,8
-0.6704956645977441,0.6,18,9
-0.6793708154600027,0.6,18,10
-0.6695056400876249,0.6,19,1
-0.678454807602192,0.6,19,2
-0.6842312041662092,0.6,19,3
-0.6654872235860398,0.6,19,4
-0.6741280098909753,0.6,19,5
-0.6684573206260127,0.6,19,6
-0.6808443532927829,0.6,19,7
-0.6792925223631284,0.6,19,8
-0.6755092559203318,0.6,19,9
-0.674048192810401,0.6,19,10
-0.6742678449173087,0.6,20,1
-0.6671937373765259,0.6,20,2
-0.683740410170832,0.6,20,3
-0.672218036688447,0.6,20,4
-0.6860479010532825,0.6,20,5
-0.6745292892821635,0.6,20,6
-0.6652520970368667,0.6,20,7
-0.6682686174036355,0.6,20,8
-0.6710095001971684,0.6,20,9
-0.6709259214053279,0.6,20,10
-0.676144943608093,0.6,21,1
-0.6632868723415108,0.6,21,2
-0.6698619921173676,0.6,21,3
-0.6697118329596523,0.6,21,4
-0.6689413251723585,0.6,21,5
-0.6747184837282256,0.6,21,6
-0.6684955939225093,0.6,21,7
-0.6647078037765967,0.6,21,8
-0.674806852482613,0.6,21,9
-0.6657859307816723,0.6,21,10
-0.6651086993098333,0.6,22,1
-0.671799870745761,0.6,22,2
-0.6708364068011389,0.6,22,3
-0.6695107903985086,0.6,22,4
-0.6640247718764917,0.6,22,5
-0.6712473837159417,0.6,22,6
-0.666052927100924,0.6,22,7
-0.678920672381505,0.6,22,8
-0.6646065764414085,0.6,22,9
-0.6640808055908036,0.6,22,10
-0.6760637379279012,0.6,23,1
-0.6714058720272889,0.6,23,2
-0.667545322953337,0.6,23,3
-0.6699196369514785,0.6,23,4
-0.6696617115480739,0.6,23,5
-0.6615462308237461,0.6,23,6
-0.6714597551501335,0.6,23,7
-0.6713347679582978,0.6,23,8
-0.6738227402752271,0.6,23,9
-0.6662827679551311,0.6,23,10
-0.6566738631271094,0.6,24,1
-0.6773376217991547,0.6,24,2
-0.6693200200591558,0.6,24,3
-0.6784296356363122,0.6,24,4
-0.6684171654415523,0.6,24,5
-0.6638066437532841,0.6,24,6
-0.6774364322834445,0.6,24,7
-0.6722726818031415,0.6,24,8
-0.671322919843216,0.6,24,9
-0.6642154465670039,0.6,24,10
-0.6620654829934848,0.6,25,1
-0.6689710208413543,0.6,25,2
-0.6666737232149373,0.6,25,3
-0.6704838164826622,0.6,25,4
-0.6671626531079126,0.6,25,5
-0.6705526828240874,0.6,25,6
-0.6709607673852073,0.6,25,7
-0.683152427043751,0.6,25,8
-0.6662116638861398,0.6,25,9
-0.6716790291231429,0.6,25,10
-0.6775261896374494,0.6,26,1
-0.6738292589560932,0.6,26,2
-0.6682212447913163,0.6,26,3
-0.6631505562766278,0.6,26,4
-0.6720364094041668,0.6,26,5
-0.6709459195507093,0.6,26,6
-0.6680425382606943,0.6,26,7
-0.6671581294047967,0.6,26,8
-0.6710819928657766,0.6,26,9
-0.670417236116787,0.6,26,10
-0.6723513530339144,0.6,27,1
-0.6672473777495544,0.6,27,2
-0.6772605535178398,0.6,27,3
-0.6640817901028347,0.6,27,4
-0.6752595981457472,0.6,27,5
-0.6782148473512222,0.6,27,6
-0.6686133540712649,0.6,27,7
-0.6717574576041,0.6,27,8
-0.6779371665522521,0.6,27,9
-0.6760548023961366,0.6,27,10
-0.6689296124413591,0.6,28,1
-0.6684003023996695,0.6,28,2
-0.6668563787504985,0.6,28,3
-0.6726707084923105,0.6,28,4
-0.6799541440086193,0.6,28,5
-0.6704704926318643,0.6,28,6
-0.6617045837510107,0.6,28,7
-0.6634146165029468,0.6,28,8
-0.6587681768442682,0.6,28,9
-0.6770381526116723,0.6,28,10
-0.666125041635634,0.6,29,1
-0.6667452548811297,0.6,29,2
-0.6747026254280086,0.6,29,3
-0.6657189722818989,0.6,29,4
-0.6798415878003834,0.6,29,5
-0.6752955161161573,0.6,29,6
-0.6534547762154967,0.6,29,7
-0.6616358527936683,0.6,29,8
-0.6665974688350629,0.6,29,9
-0.6650970125325216,0.6,29,10
-0.6598183857444039,0.6,30,1
-0.6643336159098328,0.6,30,2
-0.6554719242824547,0.6,30,3
-0.6645237596414181,0.6,30,4
-0.6780673477942207,0.6,30,5
-0.6739518730362802,0.6,30,6
-0.6618106749080166,0.6,30,7
-0.6667040892309504,0.6,30,8
-0.6705222251632413,0.6,30,9
-0.6695913694709328,0.6,30,10
-0.6723071155250938,0.6,31,1
-0.6722104176170746,0.6,31,2
-0.6718486035577221,0.6,31,3
-0.6617754450701859,0.6,31,4
-0.6648807098789528,0.6,31,5
-0.6625320988056184,0.6,31,6
-0.6619891848743606,0.6,31,7
-0.6760537976544706,0.6,31,8
-0.6596473437444497,0.6,31,9
-0.6706607891884782,0.6,31,10
-0.6623071200531833,0.6,32,1
-0.6557158157528019,0.6,32,2
-0.6635047577149031,0.6,32,3
-0.6524980655312161,0.6,32,4
-0.6612143089976678,0.6,32,5
-0.664842940485216,0.6,32,6
-0.6631971149875063,0.6,32,7
-0.6554596190677165,0.6,32,8
-0.6620950887376933,0.6,32,9
-0.6570422857921155,0.6,32,10
-0.655114544001431,0.6,33,1
-0.6763998255528316,0.6,33,2
-0.6703236733122665,0.6,33,3
-0.6614345155731179,0.6,33,4
-0.6671402651678002,0.6,33,5
-0.6638670018177446,0.6,33,6
-0.6564558221400001,0.6,33,7
-0.6646974359059651,0.6,33,8
-0.661340664559486,0.6,33,9
-0.6561357484290037,0.6,33,10
-0.6633264620983998,0.6,34,1
-0.6542879153637265,0.6,34,2
-0.6694480691127853,0.6,34,3
-0.6610886514588151,0.6,34,4
-0.6636406437362975,0.6,34,5
-0.6595344474175118,0.6,34,6
-0.6668531917374094,0.6,34,7
-0.6705445502347338,0.6,34,8
-0.6570060334270565,0.6,34,9
-0.6588133906947794,0.6,34,10
-0.6665465335220438,0.6,35,1
-0.6629688852530978,0.6,35,2
-0.6606559778003328,0.6,35,3
-0.6717364312074375,0.6,35,4
-0.6600239082694143,0.6,35,5
-0.6731963484675668,0.6,35,6
-0.6629835895331724,0.6,35,7
-0.6612320844123566,0.6,35,8
