loglikelihood,system,sessions,trial
-0.6741289493987463,Baseline,29,3
-0.6691933659050483,Baseline,30,3
-0.6729687167450522,Baseline,31,3
-0.6686713746347179,Baseline,32,3
-0.6737374572090294,Baseline,33,3
-0.6711311217002338,Baseline,34,3
-0.6706345620370464,Baseline,35,3
-0.66798667962057,Baseline,36,3
-0.6742579806838929,Baseline,37,3
-0.6717328987937177,Baseline,38,3
-0.6695231886204728,Baseline,39,3
-0.6671214150586532,Baseline,40,3
-0.6695032316415213,Baseline,41,3
-0.6693259912000867,Baseline,42,3
-0.668640315168144,Baseline,43,3
-0.6678413223631352,Baseline,44,3
-0.66602822062144,Baseline,45,3
-0.6689823334091872,Baseline,46,3
-0.6686447908364489,Baseline,47,3
-0.6656814305759419,Baseline,48,3
-0.6659514255740645,Baseline,49,3
-0.6650320107558817,Baseline,50,3
-0.6668671263602092,Baseline,51,3
-0.6655108903586989,Baseline,52,3
-0.667739238430504,Baseline,53,3
-0.668514870023001,Baseline,54,3
-0.6629177171488655,Baseline,55,3
-0.6642399271909767,Baseline,56,3
-0.6645779715084746,Baseline,57,3
-0.6648502809941609,Baseline,58,3
-0.6643921949072066,Baseline,59,3
-0.665322143988346,Baseline,60,3
-0.6649004311881265,Baseline,61,3
-0.6659295446438277,Baseline,62,3
-0.6653659346755993,Baseline,63,3
-0.6628619481557153,Baseline,64,3
-0.6655554311398876,Baseline,65,3
-0.6645169329743905,Baseline,66,3
-0.6640812132691196,Baseline,67,3
-0.6650149879317282,Baseline,68,3
-0.6654204878718821,Baseline,69,3
-0.6630568109909167,Baseline,70,3
-0.6643349534087223,Baseline,71,3
-0.6640259842425793,Baseline,72,3
-0.6617738027931963,Baseline,73,3
-0.6633524094807729,Baseline,74,3
-0.6646056381423253,Baseline,75,3
-0.6640606880454868,Baseline,76,3
-0.6645809698959099,Baseline,77,3
-0.6628765255402945,Baseline,78,3
-0.663735705469652,Baseline,79,3
-0.6621296531548363,Baseline,80,3
-0.6615912121024542,Baseline,81,3
-0.6636111600442786,Baseline,82,3
-0.6636598264400007,Baseline,83,3
-0.6627043157293296,Baseline,84,3
-0.6623389017233738,Baseline,85,3
-0.6630677933418183,Baseline,86,3
-0.6619786372402139,Baseline,87,3
-0.6627400157466339,Baseline,88,3
-0.6643542216267053,Baseline,89,3
-0.6625787288270371,Baseline,90,3
-0.6623489200956253,Baseline,91,3
-0.6623705711496671,Baseline,92,3
-0.6630031470636749,Baseline,93,3
-0.6619734571416594,Baseline,94,3
-0.6623926052871973,Baseline,95,3
-0.6621231008709475,Baseline,96,3
-0.6621243759032776,Baseline,97,3
-0.6622861434048076,Baseline,98,3
-0.6626354554770423,Baseline,99,3
-0.6625587406763436,Baseline,100,3
-0.6935005296669139,Tf,1,3
-0.6911990730872999,Tf,2,3
-0.6929908325565279,Tf,3,3
-0.6895783411682471,Tf,4,3
-0.690652108416918,Tf,5,3
-0.6918119333897543,Tf,6,3
-0.6904256390286342,Tf,7,3
-0.6899398870424204,Tf,8,3
-0.6894244190859747,Tf,9,3
-0.6885693410382687,Tf,10,3
-0.6859598116965548,Tf,11,3
-0.6901787789507026,Tf,12,3
-0.6887552170295872,Tf,13,3
-0.6900497019084275,Tf,14,3
-0.6875918376222266,Tf,15,3
-0.6889714803094072,Tf,16,3
-0.6853061293995805,Tf,17,3
-0.6886760586648613,Tf,18,3
-0.6883644314682371,Tf,19,3
-0.6863000263500311,Tf,20,3
-0.6912654873348681,Tf,21,3
-0.6868008744628882,Tf,22,3
-0.6862885037458571,Tf,23,3
-0.6854079199078366,Tf,24,3
-0.6848024292817062,Tf,25,3
-0.6849012963471374,Tf,26,3
-0.6869980393189218,Tf,27,3
-0.6852844388510655,Tf,28,3
-0.6863138215538417,Tf,29,3
-0.683629811056495,Tf,30,3
-0.6877642222833366,Tf,31,3
-0.6835069638534991,Tf,32,3
-0.6844064632507717,Tf,33,3
-0.6845178232100438,Tf,34,3
-0.6869696961694811,Tf,35,3
-0.6854629755215852,Tf,36,3
-0.6858608776353702,Tf,37,3
-0.6834731491295998,Tf,38,3
-0.6855682121661001,Tf,39,3
-0.6854095323779522,Tf,40,3
-0.6815595742802995,Tf,41,3
-0.6846724485120536,Tf,42,3
-0.6839048980393208,Tf,43,3
-0.6826270242659319,Tf,44,3
-0.6840549573718587,Tf,45,3
-0.6839019246374589,Tf,46,3
-0.6833707164408955,Tf,47,3
-0.6823049149029405,Tf,48,3
-0.6827015221467253,Tf,49,3
-0.6822753469542009,Tf,50,3
-0.6816279379483039,Tf,51,3
-0.6836257989009543,Tf,52,3
-0.6830646639911504,Tf,53,3
-0.683412350698185,Tf,54,3
-0.6809523903792382,Tf,55,3
-0.6825071496750179,Tf,56,3
-0.6832381705573214,Tf,57,3
-0.6839922350109611,Tf,58,3
-0.683508963370179,Tf,59,3
-0.6824458371091882,Tf,60,3
-0.6820424867063906,Tf,61,3
-0.683271564259728,Tf,62,3
-0.6821985447479519,Tf,63,3
-0.6825374930490373,Tf,64,3
-0.6832937629927652,Tf,65,3
-0.6827684545183288,Tf,66,3
-0.6829265421601997,Tf,67,3
-0.6837967538004379,Tf,68,3
-0.6831109341784356,Tf,69,3
-0.6823824325727204,Tf,70,3
-0.6823623699863043,Tf,71,3
-0.6817522277738347,Tf,72,3
-0.6819223959445783,Tf,73,3
-0.6817947016359917,Tf,74,3
-0.6818389202224211,Tf,75,3
-0.6825431172391676,Tf,76,3
-0.6816886028063105,Tf,77,3
-0.6821984289297434,Tf,78,3
-0.6827241219456188,Tf,79,3
-0.6818801552585628,Tf,80,3
-0.681596110300999,Tf,81,3
-0.6814560835826003,Tf,82,3
-0.6828617844275109,Tf,83,3
-0.6816780069480086,Tf,84,3
-0.6814861078337586,Tf,85,3
-0.6813890248901209,Tf,86,3
-0.6815964568777284,Tf,87,3
-0.6820407169284322,Tf,88,3
-0.6819932055789627,Tf,89,3
-0.6820585627215777,Tf,90,3
-0.6816250750266037,Tf,91,3
-0.6823280983697494,Tf,92,3
-0.6818825836308098,Tf,93,3
-0.6817754609981026,Tf,94,3
-0.6817428681903296,Tf,95,3
-0.6818987009563398,Tf,96,3
-0.6817285540163907,Tf,97,3
-0.6814569378201283,Tf,98,3
-0.6819779270041069,Tf,99,3
-0.6820575582737989,Tf,100,3
-0.6936704287037092,Dl,1,3
-0.6887141664375119,Dl,2,3
-0.6921142353057941,Dl,3,3
-0.6877493141390232,Dl,4,3
-0.690911391014848,Dl,5,3
-0.6905751473757819,Dl,6,3
-0.6889147219755887,Dl,7,3
-0.6878105268231913,Dl,8,3
-0.6881357050531939,Dl,9,3
-0.6869758800803577,Dl,10,3
-0.6867527365290433,Dl,11,3
-0.6890111737905478,Dl,12,3
-0.6870246702445272,Dl,13,3
-0.687314724501124,Dl,14,3
-0.6843620843706248,Dl,15,3
-0.6855873883956481,Dl,16,3
-0.6861715478010809,Dl,17,3
-0.6848440783671067,Dl,18,3
-0.6868777626790796,Dl,19,3
-0.6857733258073526,Dl,20,3
-0.6882463039437539,Dl,21,3
-0.6828356069429412,Dl,22,3
-0.6855913187948329,Dl,23,3
-0.6846807928401281,Dl,24,3
-0.6833948061509916,Dl,25,3
-0.6835330204915203,Dl,26,3
-0.6823132501950088,Dl,27,3
-0.6822958924398236,Dl,28,3
-0.6833233551486398,Dl,29,3
-0.6789447001984439,Dl,30,3
-0.6826465155557685,Dl,31,3
-0.6812980711590784,Dl,32,3
-0.6843050704618149,Dl,33,3
-0.6819309918970498,Dl,34,3
-0.6806084784130431,Dl,35,3
-0.6772202384005758,Dl,36,3
-0.6842180860622616,Dl,37,3
-0.6811672482495124,Dl,38,3
-0.6795590965581572,Dl,39,3
-0.6787716743084257,Dl,40,3
-0.6799727782550821,Dl,41,3
-0.6806900817868591,Dl,42,3
-0.6782106289877534,Dl,43,3
-0.679434713652535,Dl,44,3
-0.6781127024533715,Dl,45,3
-0.6796892249047388,Dl,46,3
-0.6794633919562488,Dl,47,3
-0.6770323689295294,Dl,48,3
-0.6775768031920536,Dl,49,3
-0.6771503162577887,Dl,50,3
-0.6780998611233082,Dl,51,3
-0.6779106534083499,Dl,52,3
-0.6788276048905414,Dl,53,3
-0.6794780290910661,Dl,54,3
-0.6759532182040185,Dl,55,3
-0.6771135159448416,Dl,56,3
-0.6766230654378463,Dl,57,3
-0.6767614833335825,Dl,58,3
-0.6766170659942319,Dl,59,3
-0.6778211678116045,Dl,60,3
-0.6764607430674574,Dl,61,3
-0.6782653727480288,Dl,62,3
-0.677606403867921,Dl,63,3
-0.6759815506723764,Dl,64,3
-0.6775376815395646,Dl,65,3
-0.6773626461713078,Dl,66,3
-0.6758335664079326,Dl,67,3
-0.6774853599931828,Dl,68,3
-0.6778077224948298,Dl,69,3
-0.6756704588140461,Dl,70,3
-0.6762802532437803,Dl,71,3
-0.6759519949239333,Dl,72,3
-0.6755022921467995,Dl,73,3
-0.6762999155000696,Dl,74,3
-0.677754639633841,Dl,75,3
-0.6772646855845601,Dl,76,3
-0.6771685445811542,Dl,77,3
-0.6761783475781388,Dl,78,3
-0.6761393417438581,Dl,79,3
-0.6756805194724271,Dl,80,3
-0.6754754689901287,Dl,81,3
-0.6767563170833291,Dl,82,3
-0.6757128459105658,Dl,83,3
-0.6756839391785086,Dl,84,3
-0.6760276299127953,Dl,85,3
-0.6758835409267817,Dl,86,3
-0.6754405121150608,Dl,87,3
-0.6757444135486531,Dl,88,3
-0.6766875719205379,Dl,89,3
-0.6755727303900643,Dl,90,3
-0.6759847796260494,Dl,91,3
-0.6753741843302261,Dl,92,3
-0.6756501295965127,Dl,93,3
-0.6756901120376156,Dl,94,3
-0.6758592112611704,Dl,95,3
-0.6758379396066639,Dl,96,3
-0.6758220935982139,Dl,97,3
-0.6758863879489193,Dl,98,3
-0.6759972081928929,Dl,99,3
-0.6754578698702461,Dl,100,3
-0.6931471805599446,Null,1,3
-0.6931471805599446,Null,2,3
-0.6931471805599446,Null,3,3
-0.6931471805599446,Null,4,3
-0.6931471805599446,Null,5,3
-0.6931471805599446,Null,6,3
-0.6931471805599446,Null,7,3
-0.6931471805599446,Null,8,3
-0.6931471805599446,Null,9,3
-0.6931471805599446,Null,10,3
-0.6931471805599446,Null,11,3
-0.6931471805599446,Null,12,3
-0.6931471805599446,Null,13,3
-0.6931471805599446,Null,14,3
-0.6931471805599446,Null,15,3
-0.6931471805599446,Null,16,3
-0.6931471805599446,Null,17,3
-0.6931471805599446,Null,18,3
-0.6931471805599446,Null,19,3
-0.6931471805599446,Null,20,3
-0.6928594984874928,Null,21,3
-0.6931471805599446,Null,22,3
-0.6931471805599446,Null,23,3
-0.6928594984874928,Null,24,3
-0.6931471805599446,Null,25,3
-0.6931471805599446,Null,26,3
-0.6931471805599446,Null,27,3
-0.6931471805599446,Null,28,3
-0.6931471805599446,Null,29,3
-0.6928594984874928,Null,30,3
-0.6931471805599446,Null,31,3
-0.6931471805599446,Null,32,3
-0.6928594984874928,Null,33,3
-0.6931471805599446,Null,34,3
-0.6931471805599446,Null,35,3
-0.6931471805599446,Null,36,3
-0.6931471805599446,Null,37,3
-0.6931471805599446,Null,38,3
-0.6928594984874928,Null,39,3
-0.6931471805599446,Null,40,3
-0.6928594984874928,Null,41,3
-0.6931471805599446,Null,42,3
-0.6928594984874928,Null,43,3
-0.6928594984874928,Null,44,3
-0.6931471805599446,Null,45,3
-0.6931471805599446,Null,46,3
-0.6928594984874928,Null,47,3
-0.6928594984874928,Null,48,3
-0.6928594984874928,Null,49,3
-0.6931471805599446,Null,50,3
-0.6928594984874928,Null,51,3
-0.6931471805599446,Null,52,3
-0.6931471805599446,Null,53,3
-0.6928594984874928,Null,54,3
-0.6931471805599446,Null,55,3
-0.6928594984874928,Null,56,3
-0.6928594984874928,Null,57,3
-0.6928594984874928,Null,58,3
-0.6928594984874928,Null,59,3
-0.6928594984874928,Null,60,3
-0.6928594984874928,Null,61,3
-0.6928594984874928,Null,62,3
-0.6928594984874928,Null,63,3
-0.6931471805599446,Null,64,3
-0.6928594984874928,Null,65,3
-0.6928594984874928,Null,66,3
-0.6928594984874928,Null,67,3
-0.6928594984874928,Null,68,3
-0.6928594984874928,Null,69,3
-0.6928594984874928,Null,70,3
-0.6928594984874928,Null,71,3
-0.6928594984874928,Null,72,3
-0.6931471805599446,Null,73,3
-0.6928594984874928,Null,74,3
-0.6928594984874928,Null,75,3
-0.6928594984874928,Null,76,3
-0.6928594984874928,Null,77,3
-0.6931471805599446,Null,78,3
-0.6928594984874928,Null,79,3
-0.6928594984874928,Null,80,3
-0.6928594984874928,Null,81,3
-0.6931471805599446,Null,82,3
-0.6928594984874928,Null,83,3
-0.6931471805599446,Null,84,3
-0.6928594984874928,Null,85,3
-0.6928594984874928,Null,86,3
-0.6928594984874928,Null,87,3
-0.6928594984874928,Null,88,3
-0.6928594984874928,Null,89,3
-0.6928594984874928,Null,90,3
-0.6928594984874928,Null,91,3
-0.6928594984874928,Null,92,3
-0.6928594984874928,Null,93,3
-0.6928594984874928,Null,94,3
-0.6928594984874928,Null,95,3
-0.6928594984874928,Null,96,3
-0.6928594984874928,Null,97,3
-0.6928594984874928,Null,98,3
-0.6928594984874928,Null,99,3
-0.6928594984874928,Null,100,3
-0.692651034482937,XSqrA_M,1,4
-0.6910427250838829,XSqrA_M,2,4
-0.6910574046306411,XSqrA_M,3,4
-0.6899463698219743,XSqrA_M,4,4
-0.6854601111850225,XSqrA_M,5,4
-0.6895659783514186,XSqrA_M,6,4
-0.6854161919510878,XSqrA_M,7,4
-0.6790884837649135,XSqrA_M,8,4
-0.6800205228537558,XSqrA_M,9,4
-0.6829806346961899,XSqrA_M,10,4
-0.6800477806931228,XSqrA_M,11,4
-0.6783104003206837,XSqrA_M,12,4
-0.6808541847980107,XSqrA_M,13,4
-0.6781804901186382,XSqrA_M,14,4
-0.679179208864106,XSqrA_M,15,4
-0.6811797631423293,XSqrA_M,16,4
-0.679126104720594,XSqrA_M,17,4
-0.6770687113380308,XSqrA_M,18,4
-0.6737333624847877,XSqrA_M,19,4
-0.6722861994217992,XSqrA_M,20,4
-0.6720884722546475,XSqrA_M,21,4
-0.670654295728443,XSqrA_M,22,4
-0.6689175608405569,XSqrA_M,23,4
-0.6731696336607352,XSqrA_M,24,4
-0.6685233531220232,XSqrA_M,25,4
-0.669412977123534,XSqrA_M,26,4
-0.6668487407867169,XSqrA_M,27,4
-0.6691045474925498,XSqrA_M,28,4
-0.6633632466437134,XSqrA_M,29,4
-0.6649308394865001,XSqrA_M,30,4
-0.6653975539675145,XSqrA_M,31,4
-0.661789476119436,XSqrA_M,32,4
-0.6653393589227408,XSqrA_M,33,4
-0.6656657872939752,XSqrA_M,34,4
-0.66567839916274,XSqrA_M,35,4
-0.6652486272369287,XSqrA_M,36,4
-0.6642395851127445,XSqrA_M,37,4
-0.6637063938410301,XSqrA_M,38,4
-0.6626857279981766,XSqrA_M,39,4
-0.6587808055681679,XSqrA_M,40,4
-0.6663107854687204,XSqrA_M,41,4
-0.6624396344641528,XSqrA_M,42,4
-0.6627790233886272,XSqrA_M,43,4
-0.6620328093566377,XSqrA_M,44,4
-0.6619194806713307,XSqrA_M,45,4
-0.6606161832608496,XSqrA_M,46,4
-0.6611457939008878,XSqrA_M,47,4
-0.6586920536754718,XSqrA_M,48,4
-0.6592520638855112,XSqrA_M,49,4
-0.661103512621,XSqrA_M,50,4
-0.6609893300275514,XSqrA_M,51,4
-0.6594234924206489,XSqrA_M,52,4
-0.6609533949352744,XSqrA_M,53,4
-0.662317969113854,XSqrA_M,54,4
-0.6596843816703962,XSqrA_M,55,4
-0.6573235981752967,XSqrA_M,56,4
-0.6593114480220208,XSqrA_M,57,4
-0.6581466415958027,XSqrA_M,58,4
-0.6605667852121723,XSqrA_M,59,4
-0.6580170244054034,XSqrA_M,60,4
-0.6582672059283453,XSqrA_M,61,4
-0.6585231365110655,XSqrA_M,62,4
-0.6562122628738177,XSqrA_M,63,4
-0.6573852281757182,XSqrA_M,64,4
-0.6572976706323038,XSqrA_M,65,4
-0.6583295202371812,XSqrA_M,66,4
-0.657589647471859,XSqrA_M,67,4
-0.6576863748188149,XSqrA_M,68,4
-0.6575345564636208,XSqrA_M,69,4
-0.6578669927432369,XSqrA_M,70,4
-0.6579889455037605,XSqrA_M,71,4
-0.6561542124917916,XSqrA_M,72,4
-0.6572618885993823,XSqrA_M,73,4
-0.6582160260171181,XSqrA_M,74,4
-0.6573343057564365,XSqrA_M,75,4
-0.6582867755635476,XSqrA_M,76,4
-0.6560755754113174,XSqrA_M,77,4
-0.6558167025886525,XSqrA_M,78,4
-0.6557515174969508,XSqrA_M,79,4
-0.6578128601728753,XSqrA_M,80,4
-0.6557831755124853,XSqrA_M,81,4
-0.6568412499379037,XSqrA_M,82,4
-0.6556712268364752,XSqrA_M,83,4
-0.6557918317100914,XSqrA_M,84,4
-0.6560912101892938,XSqrA_M,85,4
-0.6561816581765099,XSqrA_M,86,4
-0.6551374691866156,XSqrA_M,87,4
-0.6555415461324889,XSqrA_M,88,4
-0.655526764973742,XSqrA_M,89,4
-0.6565221119954933,XSqrA_M,90,4
-0.6562534058120102,XSqrA_M,91,4
-0.6556953019652678,XSqrA_M,92,4
-0.6570908465460965,XSqrA_M,93,4
-0.6556230096559917,XSqrA_M,94,4
-0.656134383186813,XSqrA_M,95,4
-0.6573282653946932,XSqrA_M,96,4
-0.6556356763464225,XSqrA_M,97,4
-0.656365635633416,XSqrA_M,98,4
-0.6555774951875349,XSqrA_M,99,4
-0.6561259634878018,XSqrA_M,100,4
-0.6933441816634969,BM25,1,4
-0.6917358722644429,BM25,2,4
-0.6931889621734598,BM25,3,4
-0.6905738499680169,BM25,4,4
-0.6867931610316235,BM25,5,4
-0.6894878887969026,BM25,6,4
-0.6873654279371125,BM25,7,4
-0.6818756923307415,BM25,8,4
-0.6803760692843148,BM25,9,4
-0.6839082194346825,BM25,10,4
-0.6816197224480063,BM25,11,4
-0.6786863374408904,BM25,12,4
-0.6822029830015798,BM25,13,4
-0.680400302709212,BM25,14,4
-0.6842091063344701,BM25,15,4
-0.6809022465631166,BM25,16,4
-0.6784974960611717,BM25,17,4
-0.6801323079696918,BM25,18,4
-0.6786938505037797,BM25,19,4
-0.6750486919606768,BM25,20,4
-0.6744250683805446,BM25,21,4
-0.6743551942444452,BM25,22,4
-0.6724694082045214,BM25,23,4
-0.6779670622992012,BM25,24,4
-0.6752103501556111,BM25,25,4
-0.6725938163398234,BM25,26,4
-0.6716257787355352,BM25,27,4
-0.6742343785244317,BM25,28,4
-0.6664176095994275,BM25,29,4
-0.6702142331358578,BM25,30,4
-0.6704888198946571,BM25,31,4
-0.6652125926471681,BM25,32,4
-0.6680826482546341,BM25,33,4
-0.6686411463837848,BM25,34,4
-0.6697410721504705,BM25,35,4
-0.6699644525015788,BM25,36,4
-0.6692801824805311,BM25,37,4
-0.6667405914978365,BM25,38,4
-0.6680090055621072,BM25,39,4
-0.6670613066259936,BM25,40,4
-0.670143692441863,BM25,41,4
-0.6673966676331284,BM25,42,4
-0.6675466201081108,BM25,43,4
-0.6669936681080064,BM25,44,4
-0.665278971715525,BM25,45,4
-0.665616445565798,BM25,46,4
-0.6645867655685065,BM25,47,4
-0.6643026826786886,BM25,48,4
-0.6658487880100918,BM25,49,4
-0.6656754230154255,BM25,50,4
-0.6659380893011434,BM25,51,4
-0.6662636406337309,BM25,52,4
-0.6653313535248527,BM25,53,4
-0.6680843775899558,BM25,54,4
-0.6651151501426604,BM25,55,4
-0.6622799601068964,BM25,56,4
-0.6635804359171891,BM25,57,4
-0.6651005993790291,BM25,58,4
-0.6656481881606385,BM25,59,4
-0.6648080463763428,BM25,60,4
-0.6641185456160413,BM25,61,4
-0.664048972993511,BM25,62,4
-0.6616278679103708,BM25,63,4
-0.6640160357182637,BM25,64,4
-0.6636191099380113,BM25,65,4
-0.6638427056020731,BM25,66,4
-0.6630360124623165,BM25,67,4
-0.6627346716551279,BM25,68,4
-0.6626060380892802,BM25,69,4
-0.6628636544632481,BM25,70,4
-0.6634398624960492,BM25,71,4
-0.6626118594655243,BM25,72,4
-0.6625014964980039,BM25,73,4
-0.6630536556960941,BM25,74,4
-0.6630853273411756,BM25,75,4
-0.6635280272129559,BM25,76,4
-0.6618474492649429,BM25,77,4
-0.662399679803677,BM25,78,4
-0.6619002458380117,BM25,79,4
-0.6637647025102905,BM25,80,4
-0.6614828061513549,BM25,81,4
-0.6629300092655618,BM25,82,4
-0.6610044898061542,BM25,83,4
-0.6609496015904972,BM25,84,4
-0.661813682402472,BM25,85,4
-0.6615224996324954,BM25,86,4
-0.6609363274428744,BM25,87,4
-0.6616873944271312,BM25,88,4
-0.6610359899374177,BM25,89,4
-0.661990961546565,BM25,90,4
-0.6616552884696972,BM25,91,4
-0.6616586918703729,BM25,92,4
-0.6625876489897736,BM25,93,4
-0.6615820767323755,BM25,94,4
-0.6618743930206565,BM25,95,4
-0.6625274513788161,BM25,96,4
-0.6615742965450564,BM25,97,4
-0.6617660803753523,BM25,98,4
-0.6612970762464397,BM25,99,4
-0.6618794090606593,BM25,100,4
-0.6936318637359485,LemurTF_IDF,1,4
-0.6917358722644429,LemurTF_IDF,2,4
-0.692953396102147,LemurTF_IDF,3,4
-0.6897629197518004,LemurTF_IDF,4,4
-0.6847658354910827,LemurTF_IDF,5,4
-0.6890824236887945,LemurTF_IDF,6,4
-0.6870777458646609,LemurTF_IDF,7,4
-0.682451056475645,LemurTF_IDF,8,4
-0.6789534072790241,LemurTF_IDF,9,4
-0.6833328552897789,LemurTF_IDF,10,4
-0.6828724854165015,LemurTF_IDF,11,4
-0.6777609500259872,LemurTF_IDF,12,4
-0.6824542974298606,LemurTF_IDF,13,4
-0.6801647366378992,LemurTF_IDF,14,4
-0.6837912187063634,LemurTF_IDF,15,4
-0.680447991290839,LemurTF_IDF,16,4
-0.6794295351500139,LemurTF_IDF,17,4
-0.6782748814659465,LemurTF_IDF,18,4
-0.6783937459113293,LemurTF_IDF,19,4
-0.6752831295186097,LemurTF_IDF,20,4
-0.6755633741503531,LemurTF_IDF,21,4
-0.6730210158844643,LemurTF_IDF,22,4
-0.6720106985818944,LemurTF_IDF,23,4
-0.6772488414810893,LemurTF_IDF,24,4
-0.6726550935234014,LemurTF_IDF,25,4
-0.6714768549124871,LemurTF_IDF,26,4
-0.6694240998078493,LemurTF_IDF,27,4
-0.6735696308183934,LemurTF_IDF,28,4
-0.66604591135379,LemurTF_IDF,29,4
-0.6693343100481546,LemurTF_IDF,30,4
-0.6690537353693676,LemurTF_IDF,31,4
-0.6650834021647234,LemurTF_IDF,32,4
-0.6667402731274489,LemurTF_IDF,33,4
-0.6681054757200218,LemurTF_IDF,34,4
-0.6691658231629524,LemurTF_IDF,35,4
-0.6677509391162461,LemurTF_IDF,36,4
-0.666960720517189,LemurTF_IDF,37,4
-0.6655166601566251,LemurTF_IDF,38,4
-0.6666138025002885,LemurTF_IDF,39,4
-0.6652264550137107,LemurTF_IDF,40,4
-0.6693942190802469,LemurTF_IDF,41,4
-0.6652514863689651,LemurTF_IDF,42,4
-0.6651117472932573,LemurTF_IDF,43,4
-0.6652619928095664,LemurTF_IDF,44,4
-0.664273068824961,LemurTF_IDF,45,4
-0.6642928361571663,LemurTF_IDF,46,4
-0.6640407139357243,LemurTF_IDF,47,4
-0.6628788921600178,LemurTF_IDF,48,4
-0.6632334472070939,LemurTF_IDF,49,4
-0.6638051012236942,LemurTF_IDF,50,4
-0.6646369527483639,LemurTF_IDF,51,4
-0.6638612910105831,LemurTF_IDF,52,4
-0.663355915387896,LemurTF_IDF,53,4
-0.6663518795847644,LemurTF_IDF,54,4
-0.6637793835656085,LemurTF_IDF,55,4
-0.6612512537273149,LemurTF_IDF,56,4
-0.662556183887957,LemurTF_IDF,57,4
-0.6635148779932123,LemurTF_IDF,58,4
-0.6642305896122157,LemurTF_IDF,59,4
-0.6622591953146135,LemurTF_IDF,60,4
-0.66222452287057,LemurTF_IDF,61,4
-0.6620529155693512,LemurTF_IDF,62,4
-0.6600781952403214,LemurTF_IDF,63,4
-0.661913374107681,LemurTF_IDF,64,4
-0.6616456230211857,LemurTF_IDF,65,4
-0.6620540433722596,LemurTF_IDF,66,4
-0.6611340215471958,LemurTF_IDF,67,4
-0.6609443656745276,LemurTF_IDF,68,4
-0.6608314804656483,LemurTF_IDF,69,4
-0.6613846102489738,LemurTF_IDF,70,4
-0.6614939523469938,LemurTF_IDF,71,4
-0.6615287669362694,LemurTF_IDF,72,4
-0.6615697015795938,LemurTF_IDF,73,4
-0.6608411792195041,LemurTF_IDF,74,4
-0.6612620217198898,LemurTF_IDF,75,4
-0.6617589847700119,LemurTF_IDF,76,4
-0.6599673213077903,LemurTF_IDF,77,4
-0.6607651682536907,LemurTF_IDF,78,4
-0.6601518226822705,LemurTF_IDF,79,4
-0.6618833308823727,LemurTF_IDF,80,4
-0.6597780580591164,LemurTF_IDF,81,4
-0.6613707211368132,LemurTF_IDF,82,4
-0.6595887834058836,LemurTF_IDF,83,4
-0.6591115743929166,LemurTF_IDF,84,4
-0.6601025137424307,LemurTF_IDF,85,4
-0.6601801245053103,LemurTF_IDF,86,4
-0.6590374664207629,LemurTF_IDF,87,4
-0.659975757240502,LemurTF_IDF,88,4
-0.659222921287893,LemurTF_IDF,89,4
-0.6604865535166232,LemurTF_IDF,90,4
-0.6599642705702707,LemurTF_IDF,91,4
-0.6601034755121055,LemurTF_IDF,92,4
-0.6609518937690221,LemurTF_IDF,93,4
-0.6601184906969537,LemurTF_IDF,94,4
-0.6602984778002611,LemurTF_IDF,95,4
-0.6607844820737573,LemurTF_IDF,96,4
-0.6599216725708071,LemurTF_IDF,97,4
-0.6601466615739204,LemurTF_IDF,98,4
-0.6598318081248351,LemurTF_IDF,99,4
-0.6600729701816519,LemurTF_IDF,100,4
-0.6937360957382268,Baseline,1,4
-0.6910948410850218,Baseline,2,4
-0.6930973215855657,Baseline,3,4
-0.6919590158157571,Baseline,4,4
-0.6890076599712479,Baseline,5,4
-0.6869417694629466,Baseline,6,4
-0.6873190636940879,Baseline,7,4
-0.6849370319356433,Baseline,8,4
-0.6865251983305498,Baseline,9,4
-0.6837319903211074,Baseline,10,4
-0.681423849857834,Baseline,11,4
-0.6838018569675894,Baseline,12,4
-0.6816971131908026,Baseline,13,4
-0.6782189416462293,Baseline,14,4
-0.6789143995905487,Baseline,15,4
-0.6817416644804025,Baseline,16,4
-0.6800812390802095,Baseline,17,4
-0.6811969293433308,Baseline,18,4
-0.6808211479957339,Baseline,19,4
-0.6782037250265318,Baseline,20,4
-0.6768478561180362,Baseline,21,4
-0.678463715173828,Baseline,22,4
-0.6736533393064239,Baseline,23,4
-0.6777038208228131,Baseline,24,4
-0.6769866689518901,Baseline,25,4
-0.6771826973146724,Baseline,26,4
-0.6757147322624274,Baseline,27,4
-0.6755130699890249,Baseline,28,4
-0.6745819627174745,Baseline,29,4
-0.6725130770053689,Baseline,30,4
-0.6720916324916354,Baseline,31,4
-0.6716682515001321,Baseline,32,4
-0.6701147495798083,Baseline,33,4
-0.6702876070089054,Baseline,34,4
-0.6711709937746515,Baseline,35,4
-0.6725335490967399,Baseline,36,4
-0.6707120847468943,Baseline,37,4
-0.6732165599034227,Baseline,38,4
-0.6696781938846301,Baseline,39,4
-0.6698168957819939,Baseline,40,4
-0.6702419521694415,Baseline,41,4
-0.6702549390963591,Baseline,42,4
-0.6688767291507929,Baseline,43,4
-0.6682386442233852,Baseline,44,4
-0.6676998177959365,Baseline,45,4
-0.6659458115678311,Baseline,46,4
-0.6665941580257041,Baseline,47,4
-0.6672751161343142,Baseline,48,4
-0.6653047146293768,Baseline,49,4
-0.6673909402361317,Baseline,50,4
-0.6670439014262003,Baseline,51,4
