loglikelihood,weight,sessions,trial
-0.6184211003487456,0.45,94,1
-0.6163536330316232,0.45,94,2
-0.6185473204605999,0.45,94,3
-0.6245353643033622,0.45,94,4
-0.6265146576028742,0.45,94,5
-0.6194353129665188,0.45,94,6
-0.6132097623121902,0.45,94,7
-0.6205492208993676,0.45,94,8
-0.6155243010894417,0.45,94,9
-0.6152448815735752,0.45,94,10
-0.6194822521581105,0.45,95,1
-0.61394266228112,0.45,95,2
-0.6193632964608142,0.45,95,3
-0.6180820120677103,0.45,95,4
-0.6130310785759535,0.45,95,5
-0.6248678423433675,0.45,95,6
-0.6214859273315867,0.45,95,7
-0.6233255177422784,0.45,95,8
-0.6275721749720633,0.45,95,9
-0.6141652010500775,0.45,95,10
-0.6152999027785933,0.45,96,1
-0.6243770110803762,0.45,96,2
-0.6207806098570731,0.45,96,3
-0.6238568967386587,0.45,96,4
-0.6266683098438445,0.45,96,5
-0.6268327132610796,0.45,96,6
-0.6213082454389348,0.45,96,7
-0.6226244992768728,0.45,96,8
-0.6238861075495477,0.45,96,9
-0.6136611417185666,0.45,96,10
-0.6192748772646703,0.45,97,1
-0.6206469859588146,0.45,97,2
-0.6175422134651901,0.45,97,3
-0.6181948762375975,0.45,97,4
-0.6194961584371002,0.45,97,5
-0.6211395430125921,0.45,97,6
-0.612885228991382,0.45,97,7
-0.619275805588769,0.45,97,8
-0.6185911562202199,0.45,97,9
-0.6197832317792817,0.45,97,10
-0.6161351733162687,0.45,98,1
-0.6173545174233543,0.45,98,2
-0.6166479407014595,0.45,98,3
-0.6192712685892882,0.45,98,4
-0.6169500564712277,0.45,98,5
-0.6160991616925658,0.45,98,6
-0.6190308815205879,0.45,98,7
-0.6239338705933569,0.45,98,8
-0.6163814833930468,0.45,98,9
-0.61576235823803,0.45,98,10
-0.6193565032009654,0.45,99,1
-0.6213240958221705,0.45,99,2
-0.6206413569642846,0.45,99,3
-0.6161215324846954,0.45,99,4
-0.6202052403392987,0.45,99,5
-0.615814026666185,0.45,99,6
-0.6196733050886504,0.45,99,7
-0.6200619142680673,0.45,99,8
-0.6142853442308062,0.45,99,9
-0.6169626135149476,0.45,99,10
-0.6171042521604952,0.45,100,1
-0.6208814737371878,0.45,100,2
-0.6233060376704941,0.45,100,3
-0.6196393631998175,0.45,100,4
-0.6180648936682396,0.45,100,5
-0.6201550792282549,0.45,100,6
-0.614150091037026,0.45,100,7
-0.6156630461479019,0.45,100,8
-0.6175775141381896,0.45,100,9
-0.6214453134914188,0.45,100,10
-0.6960541146919705,0.5,1,1
-0.6867542456165725,0.5,1,2
-0.6867542456165724,0.5,1,3
-0.6953997644938795,0.5,1,4
-0.6931471805599453,0.5,1,5
-0.6931471805599453,0.5,1,6
-0.6867542456165725,0.5,1,7
-0.6906050632863499,0.5,1,8
-0.6915489468241022,0.5,1,9
-0.6938015307580364,0.5,1,10
-0.6883524793524157,0.5,2,1
-0.6851560118807292,0.5,2,2
-0.6810156608712906,0.5,2,3
-0.6899507130882588,0.5,2,4
-0.6819595444090427,0.5,2,5
-0.6867542456165725,0.5,2,6
-0.6883524793524157,0.5,2,7
-0.683557778144886,0.5,2,8
-0.6858103620788202,0.5,2,9
-0.691259413484441,0.5,2,10
-0.6928576472202841,0.5,3,1
-0.6794174271354474,0.5,3,2
-0.684212128342977,0.5,3,3
-0.6883524793524156,0.5,3,4
-0.6890068295505067,0.5,3,5
-0.683557778144886,0.5,3,6
-0.6851560118807293,0.5,3,7
-0.6938015307580364,0.5,3,8
-0.6851560118807292,0.5,3,9
-0.6819595444090427,0.5,3,10
-0.69060506328635,0.5,4,1
-0.684212128342977,0.5,4,2
-0.6912594134844409,0.5,4,3
-0.6928576472202841,0.5,4,4
-0.668154507465776,0.5,4,5
-0.6883524793524156,0.5,4,6
-0.6774543765411742,0.5,4,7
-0.6819595444090427,0.5,4,8
-0.6854455452203904,0.5,4,9
-0.6883524793524156,0.5,4,10
-0.69060506328635,0.5,5,1
-0.6800717773335383,0.5,5,2
-0.6826138946071337,0.5,5,3
-0.6675001572676851,0.5,5,4
-0.6915489468241022,0.5,5,5
-0.6896611797485978,0.5,5,6
-0.6853828007391751,0.5,5,7
-0.6922032970221932,0.5,5,8
-0.6793421436166786,0.5,5,9
-0.6796442159938931,0.5,5,10
-0.6748369757488102,0.5,6,1
-0.6813051942109518,0.5,6,2
-0.6931471805599453,0.5,6,3
-0.6890068295505066,0.5,6,4
-0.6922785805409618,0.5,6,5
-0.6731759975317515,0.5,6,6
-0.6774543765411742,0.5,6,7
-0.6783982600789265,0.5,6,8
-0.6831992308052328,0.5,6,9
-0.6863266842769273,0.5,6,10
-0.6778191933996041,0.5,7,1
-0.6806508440128607,0.5,7,2
-0.6719425806543382,0.5,7,3
-0.6749122592675788,0.5,7,4
-0.6787630769373564,0.5,7,5
-0.6772275876827284,0.5,7,6
-0.6664872597299408,0.5,7,7
-0.6652538428525274,0.5,7,8
-0.6835577781448859,0.5,7,9
-0.6707719082581403,0.5,7,10
-0.6795061879939092,0.5,8,1
-0.6819595444090427,0.5,8,2
-0.6781087267392653,0.5,8,3
-0.6839225950033158,0.5,8,4
-0.6700548135788338,0.5,8,5
-0.6790588797957942,0.5,8,6
-0.6613402807015346,0.5,8,7
-0.6764477485222067,0.5,8,8
-0.6754348509844625,0.5,8,9
-0.6822553472674806,0.5,8,10
-0.6828159370747497,0.5,9,1
-0.6744156839279417,0.5,9,2
-0.6961491450692091,0.5,9,3
-0.6890068295505067,0.5,9,4
-0.6814887598065145,0.5,9,5
-0.6864647122769112,0.5,9,6
-0.6725843918148758,0.5,9,7
-0.6829034279467949,0.5,9,8
-0.6646685066544284,0.5,9,9
-0.6899507130882587,0.5,9,10
-0.6800027633335463,0.5,10,1
-0.6710614415978012,0.5,10,2
-0.6781087267392653,0.5,10,3
-0.6731759975317516,0.5,10,4
-0.6935119974183752,0.5,10,5
-0.6630900197770551,0.5,10,6
-0.6706401497769329,0.5,10,7
-0.6643789733147671,0.5,10,8
-0.684866478541068,0.5,10,9
-0.6712192164562553,0.5,10,10
-0.6731575206596984,0.5,11,1
-0.6685883383241978,0.5,11,2
-0.677819193399604,0.5,11,3
-0.6630075284373698,0.5,11,4
-0.6782037571165038,0.5,11,5
-0.6701175580600492,0.5,11,6
-0.662938514437378,0.5,11,7
-0.6872078233334642,0.5,11,8
-0.6702753329185029,0.5,11,9
-0.6746164564091409,0.5,11,10
-0.6720115946543301,0.5,12,1
-0.6784735435976951,0.5,12,2
-0.6605489468497385,0.5,12,3
-0.6749135292539954,0.5,12,4
-0.6630012589185932,0.5,12,5
-0.6653165873337428,0.5,12,6
-0.6675064267864617,0.5,12,7
-0.6860998954184815,0.5,12,8
-0.6793484131354552,0.5,12,9
-0.6659474611274206,0.5,12,10
-0.6790526102770174,0.5,13,1
-0.6578232639805804,0.5,13,2
-0.6637183535978995,0.5,13,3
-0.6670541190559868,0.5,13,4
-0.6681125541893097,0.5,13,5
-0.66137827879192,0.5,13,6
-0.6720053251355536,0.5,13,7
-0.6675754407864538,0.5,13,8
-0.6596678077932017,0.5,13,9
-0.670860669116602,0.5,13,10
-0.6629322449186011,0.5,14,1
-0.6796442159938931,0.5,14,2
-0.670546389386111,0.5,14,3
-0.6661977263902796,0.5,14,4
-0.659729507928138,0.5,14,5
-0.6756996379332938,0.5,14,6
-0.6489016891033053,0.5,14,7
-0.6712254859750318,0.5,14,8
-0.6647312511356437,0.5,14,9
-0.6755666094656697,0.5,14,10
-0.6596730329656995,0.5,15,1
-0.6648262815128824,0.5,15,2
-0.6561744931167985,0.5,15,3
-0.6631330173998005,0.5,15,4
-0.6689986927782066,0.5,15,5
-0.6682925354657602,0.5,15,6
-0.6710614415978013,0.5,15,7
-0.6703443469184949,0.5,15,8
-0.6667645857163255,0.5,15,9
-0.6631405569049938,0.5,15,10
-0.6623469087205022,0.5,16,1
-0.6739056312486112,0.5,16,2
-0.6595607957028243,0.5,16,3
-0.6661977263902796,0.5,16,4
-0.6595987937932097,0.5,16,5
-0.6633155386490843,0.5,16,6
-0.6604591416449977,0.5,16,7
-0.6688531252730292,0.5,16,8
-0.6552329239117418,0.5,16,9
-0.670344346918495,0.5,16,10
-0.6619193473808571,0.5,17,1
-0.6534131264899505,0.5,17,2
-0.6641706613283745,0.5,17,3
-0.6576224914993811,0.5,17,4
-0.6681360305937227,0.5,17,5
-0.6557961989186754,0.5,17,6
-0.6618589172323373,0.5,17,7
-0.6648952955128743,0.5,17,8
-0.6781087267392653,0.5,17,9
-0.6812867173388985,0.5,17,10
-0.6722579047311084,0.5,18,1
-0.6661349819090643,0.5,18,2
-0.6777514493860288,0.5,18,3
-0.6667583161975488,0.5,18,4
-0.661580321259536,0.5,18,5
-0.6578688015761593,0.5,18,6
-0.6784045295977031,0.5,18,7
-0.6760829316637769,0.5,18,8
-0.6540859535600947,0.5,18,9
-0.6649137723849274,0.5,18,10
-0.6648890259940976,0.5,19,1
-0.6651663519804822,0.5,19,2
-0.6672118939144406,0.5,19,3
-0.657918294357819,0.5,19,4
-0.6669408374468326,0.5,19,5
-0.6649385187757574,0.5,19,6
-0.6752460602164022,0.5,19,7
-0.6704958522581722,0.5,19,8
-0.6648262815128823,0.5,19,9
-0.6695569682527799,0.5,19,10
-0.6574647166409273,0.5,20,1
-0.6598998218241454,0.5,20,2
-0.654873106585672,0.5,20,3
-0.6611514899334742,0.5,20,4
-0.6750515572539793,0.5,20,5
-0.6631493030379426,0.5,20,6
-0.6567660988336743,0.5,20,7
-0.6473969901181463,0.5,20,8
-0.666983835069578,0.5,20,9
-0.6659266699226716,0.5,20,10
-0.6570814229104441,0.5,21,1
-0.6518344139724394,0.5,21,2
-0.6583458556974642,0.5,21,3
-0.6541474280548933,0.5,21,4
-0.6725474380707693,0.5,21,5
-0.6584425701842342,0.5,21,6
-0.6677774832540697,0.5,21,7
-0.6611762363243041,0.5,21,8
-0.662371655111332,0.5,21,9
-0.6496187837826117,0.5,21,10
-0.6559982413862914,0.5,22,1
-0.656181806981854,0.5,22,2
-0.6550791042393691,0.5,22,3
-0.6693757169899129,0.5,22,4
-0.6500070770454547,0.5,22,5
-0.6667190481207466,0.5,22,6
-0.6699795300600652,0.5,22,7
-0.6624442534304364,0.5,22,8
-0.6588176846462714,0.5,22,9
-0.64134039609643,0.5,22,10
-0.6643727037959906,0.5,23,1
-0.6717848057958844,0.5,23,2
-0.6610467921757924,0.5,23,3
-0.6528645183958203,0.5,23,4
-0.6624419390977407,0.5,23,5
-0.6531057560414886,0.5,23,6
-0.6648250115264657,0.5,23,7
-0.6669913745747712,0.5,23,8
-0.6623036854576191,0.5,23,9
-0.6617235744320177,0.5,23,10
-0.649425325166468,0.5,24,1
-0.6648025794683314,0.5,24,2
-0.6522672004845824,0.5,24,3
-0.6593524837164317,0.5,24,4
-0.6505762507041961,0.5,24,5
-0.6569433949104603,0.5,24,6
-0.655345161174617,0.5,24,7
-0.6640349476610863,0.5,24,8
-0.6458690403687117,0.5,24,9
-0.6520301140225292,0.5,24,10
-0.6479812819699663,0.5,25,1
-0.656747621961621,0.5,25,2
-0.651865429882046,0.5,25,3
-0.6654166172433412,0.5,25,4
-0.661899600522387,0.5,25,5
-0.6667830625883787,0.5,25,6
-0.6534055869847574,0.5,25,7
-0.6711822627121486,0.5,25,8
-0.6559292273862993,0.5,25,9
-0.6587113123191466,0.5,25,10
-0.6650518003849115,0.5,26,1
-0.6530285627730508,0.5,26,2
-0.6590986341344602,0.5,26,3
-0.6599820875236928,0.5,26,4
-0.651605310781298,0.5,26,5
-0.6660227446461892,0.5,26,6
-0.6465171210480261,0.5,26,7
-0.6495610388337564,0.5,26,8
-0.6641989920383168,0.5,26,9
-0.6552748771882083,0.5,26,10
-0.6685216386569015,0.5,27,1
-0.6513867011912979,0.5,27,2
-0.6642789434051688,0.5,27,3
-0.648095833565537,0.5,27,4
-0.6585818681706349,0.5,27,5
-0.6666955717163334,0.5,27,6
-0.6588379983692442,0.5,27,7
-0.6563580587123612,0.5,27,8
-0.6586786123000086,0.5,27,9
-0.6748950523819423,0.5,27,10
-0.6602323527865519,0.5,28,1
-0.6549100603297785,0.5,28,2
-0.6455906700360482,0.5,28,3
-0.6595987937932097,0.5,28,4
-0.6697774875924493,0.5,28,5
-0.668583338791838,0.5,28,6
-0.6474425277137251,0.5,28,7
-0.651513791824422,0.5,28,8
-0.6410606828786001,0.5,28,9
-0.6646005370007154,0.5,28,10
-0.663248838981788,0.5,29,1
-0.6476607327206986,0.5,29,2
-0.6618305865223951,0.5,29,3
-0.6552771915209039,0.5,29,4
-0.6550728347205923,0.5,29,5
-0.6612280434386595,0.5,29,6
-0.6494361896345783,0.5,29,7
-0.6458937867595416,0.5,29,8
-0.6476422558486453,0.5,29,9
-0.6562187607259606,0.5,29,10
-0.6554376515790222,0.5,30,1
-0.6554584427837711,0.5,30,2
-0.6439284218325728,0.5,30,3
-0.6492134288609631,0.5,30,4
-0.6534758709711658,0.5,30,5
-0.6490189258985404,0.5,30,6
-0.6479709843663589,0.5,30,7
-0.639834652764992,0.5,30,8
-0.6540599371828482,0.5,30,9
-0.6465121215156661,0.5,30,10
-0.64816380321925,0.5,31,1
-0.6610981947071214,0.5,31,2
-0.6608189589710677,0.5,31,3
-0.6485418717772355,0.5,31,4
-0.6523864199282363,0.5,31,5
-0.646351959425767,0.5,31,6
-0.6555706800466462,0.5,31,7
-0.6555902012649784,0.5,31,8
-0.6583693321018774,0.5,31,9
-0.6533384098356847,0.5,31,10
-0.6500859448833357,0.5,32,1
-0.646856147169347,0.5,32,2
-0.6557271849186833,0.5,32,3
-0.6395035233985984,0.5,32,4
-0.6549394353859995,0.5,32,5
-0.6477061974175277,0.5,32,6
-0.6556934109106628,0.5,32,7
-0.6495805600520885,0.5,32,8
-0.6598508959069883,0.5,32,9
-0.6385198355914213,0.5,32,10
-0.6501216286410255,0.5,33,1
-0.665147875108429,0.5,33,2
-0.6612465203107127,0.5,33,3
-0.6506953972491005,0.5,33,4
-0.6541474280548933,0.5,33,5
-0.6470247864959111,0.5,33,6
-0.6374106376900219,0.5,33,7
-0.6437471705697059,0.5,33,8
-0.6326407557720718,0.5,33,9
-0.646000798849919,0.5,33,10
-0.6506614272435456,0.5,34,1
-0.6458243681765233,0.5,34,2
-0.6531178904960155,0.5,34,3
-0.64478481449828,0.5,34,4
-0.6392948541624717,0.5,34,5
-0.6468408500333797,0.5,34,6
-0.6492652359753184,0.5,34,7
-0.6586892375107465,0.5,34,8
-0.6540640883664633,0.5,34,9
-0.6419284174941935,0.5,34,10
-0.6517693551585285,0.5,35,1
-0.64602450089447,0.5,35,2
-0.6457805051503875,0.5,35,3
-0.6642646177167306,0.5,35,4
-0.6331091868592125,0.5,35,5
-0.6464348553484787,0.5,35,6
-0.6301751920036617,0.5,35,7
-0.6577334587758396,0.5,35,8
-0.6438306333569201,0.5,35,9
-0.6420822371665662,0.5,35,10
-0.6422426972246845,0.5,36,1
-0.6581557084270027,0.5,36,2
-0.6327345161628937,0.5,36,3
-0.6434460696400205,0.5,36,4
-0.650596564427169,0.5,36,5
-0.6450680783191642,0.5,36,6
-0.6420799228338705,0.5,36,7
-0.6614092947015267,0.5,36,8
-0.6434315343368139,0.5,36,9
-0.6332009911963493,0.5,36,10
-0.6501193143083298,0.5,37,1
-0.641986089544299,0.5,37,2
-0.6470569196505465,0.5,37,3
-0.6487426442584348,0.5,37,4
-0.6407798062891609,0.5,37,5
-0.6435289655627323,0.5,37,6
-0.6455555531428612,0.5,37,7
-0.653655765731632,0.5,37,8
-0.6529410719010056,0.5,37,9
-0.6464279556065379,0.5,37,10
-0.6554869357751897,0.5,38,1
-0.6392379746170067,0.5,38,2
-0.6474978854311351,0.5,38,3
-0.6617620528709218,0.5,38,4
-0.6410606828786,0.5,38,5
-0.6412409814610985,0.5,38,6
-0.6519948740305577,0.5,38,7
-0.648125579488727,0.5,38,8
-0.6472209640277768,0.5,38,9
-0.6525970462473246,0.5,38,10
-0.659836447119766,0.5,39,1
-0.6492120723585622,0.5,39,2
-0.6528836254910376,0.5,39,3
-0.6343598106222625,0.5,39,4
-0.6417421666989662,0.5,39,5
-0.6507462329159268,0.5,39,6
-0.6538056438351585,0.5,39,7
-0.6387807260650183,0.5,39,8
-0.651454358688889,0.5,39,9
-0.6506614272435457,0.5,39,10
-0.6520760953838262,0.5,40,1
-0.6411700093016732,0.5,40,2
-0.6427481549546814,0.5,40,3
-0.6461442006866425,0.5,40,4
-0.6432429828261257,0.5,40,5
-0.6473332012906521,0.5,40,6
-0.6535196610985519,0.5,40,7
-0.6404740630768498,0.5,40,8
-0.6328882629365169,0.5,40,9
-0.6459294705172315,0.5,40,10
-0.6473477229766242,0.5,41,1
-0.6444813856186644,0.5,41,2
-0.6439574510166144,0.5,41,3
-0.6388062620937461,0.5,41,4
-0.6516382364405738,0.5,41,5
-0.6424078617136861,0.5,41,6
-0.6409547880332513,0.5,41,7
-0.6353682754921495,0.5,41,8
-0.6325175811423368,0.5,41,9
-0.64309697155523,0.5,41,10
-0.6392027346250351,0.5,42,1
-0.6364930981366468,0.5,42,2
-0.6429419547951901,0.5,42,3
-0.6458811748232386,0.5,42,4
-0.6376398137799131,0.5,42,5
-0.6261850763474837,0.5,42,6
-0.6489483604278898,0.5,42,7
-0.6406120910768337,0.5,42,8
-0.6393399142762743,0.5,42,9
-0.6384095531718276,0.5,42,10
-0.6447732469082559,0.5,43,1
-0.6436263494553585,0.5,43,2
-0.638687682413345,0.5,43,3
-0.6323195667595515,0.5,43,4
-0.6538578947152323,0.5,43,5
-0.6343340198851536,0.5,43,6
-0.6486412578464353,0.5,43,7
-0.6345947787491542,0.5,43,8
-0.6290335351742704,0.5,43,9
-0.6385060265674514,0.5,43,10
-0.6350091612879935,0.5,44,1
-0.6334348843050819,0.5,44,2
-0.630137266812026,0.5,44,3
-0.6530591740996309,0.5,44,4
-0.6542218632249173,0.5,44,5
-0.6438483934898253,0.5,44,6
-0.6336103435309485,0.5,44,7
-0.6352961546548213,0.5,44,8
-0.636485231024323,0.5,44,9
-0.6469749815581294,0.5,44,10
-0.6379451246040602,0.5,45,1
-0.6547775573042852,0.5,45,2
-0.6360587140309567,0.5,45,3
-0.6340045017295419,0.5,45,4
-0.6501711214226852,0.5,45,5
-0.6497586486335152,0.5,45,6
-0.6471169060333478,0.5,45,7
-0.6261615999430704,0.5,45,8
-0.6357709310262307,0.5,45,9
-0.6396308492119487,0.5,45,10
-0.6375746684500179,0.5,46,1
-0.632738100482006,0.5,46,2
-0.6413133353729046,0.5,46,3
-0.6364248008758032,0.5,46,4
-0.6416150031670926,0.5,46,5
-0.6249340480014072,0.5,46,6
-0.6434532045621875,0.5,46,7
-0.649154835563363,0.5,46,8
-0.6384379840149887,0.5,46,9
-0.6402119026168361,0.5,46,10
-0.6506039079348281,0.5,47,1
-0.6376898734260759,0.5,47,2
-0.6366113502099177,0.5,47,3
-0.631820451447081,0.5,47,4
-0.6284028870207303,0.5,47,5
-0.6428828840158138,0.5,47,6
-0.6356743759541947,0.5,47,7
-0.6489044974017542,0.5,47,8
-0.6475681694175437,0.5,47,9
-0.6330623656599825,0.5,47,10
-0.6358290439753124,0.5,48,1
-0.6349641040409333,0.5,48,2
-0.6310074051430417,0.5,48,3
-0.6367170057978941,0.5,48,4
-0.629050696966295,0.5,48,5
-0.6326040276681031,0.5,48,6
-0.6254645068306148,0.5,48,7
-0.6480639236864086,0.5,48,8
-0.6388235920781674,0.5,48,9
-0.6331962731482315,0.5,48,10
-0.6377475454761813,0.5,49,1
-0.6456873116240686,0.5,49,2
-0.6350141608203533,0.5,49,3
-0.6267261449364205,0.5,49,4
-0.6443311502654038,0.5,49,5
-0.6247398726461151,0.5,49,6
-0.6375478173412611,0.5,49,7
-0.6453530754203387,0.5,49,8
-0.6254942805589423,0.5,49,9
-0.644295148440672,0.5,49,10
-0.6482852640968501,0.5,50,1
-0.6523849905270857,0.5,50,2
-0.6225836755918203,0.5,50,3
-0.6408402364376805,0.5,50,4
-0.6233945306619487,0.5,50,5
-0.6333469130845182,0.5,50,6
-0.6290944005776966,0.5,50,7
-0.6432390276400446,0.5,50,8
-0.62963910932985,0.5,50,9
-0.6538362551617386,0.5,50,10
-0.6337380739273253,0.5,51,1
-0.6386179516742045,0.5,51,2
-0.6353958745140463,0.5,51,3
-0.6449031577880515,0.5,51,4
-0.6358212863445384,0.5,51,5
-0.6332405407573934,0.5,51,6
-0.6339836969075584,0.5,51,7
-0.6260453060292329,0.5,51,8
-0.6316733229311567,0.5,51,9
-0.6387598761494226,0.5,51,10
-0.6436538147619104,0.5,52,1
-0.6391977350926753,0.5,52,2
-0.6290794714419555,0.5,52,3
-0.6485950353939919,0.5,52,4
-0.6324676108789009,0.5,52,5
-0.6235668859172213,0.5,52,6
-0.6319484074835953,0.5,52,7
-0.6429088561039458,0.5,52,8
-0.6483713984664943,0.5,52,9
-0.6328793669289224,0.5,52,10
-0.6352979049897567,0.5,53,1
-0.6490271051669863,0.5,53,2
-0.6426924062714795,0.5,53,3
-0.634089393917907,0.5,53,4
-0.6253328348653917,0.5,53,5
-0.6432282525546612,0.5,53,6
-0.6372744465409574,0.5,53,7
-0.6460412903408396,0.5,53,8
-0.6421845340755681,0.5,53,9
-0.646903086360939,0.5,53,10
-0.6369805090995708,0.5,54,1
-0.6397209251504393,0.5,54,2
-0.6438031428042389,0.5,54,3
-0.6470518472194368,0.5,54,4
-0.6307674374837899,0.5,54,5
-0.6386147583208839,0.5,54,6
-0.6297265265421516,0.5,54,7
-0.622032876263779,0.5,54,8
-0.6326736814313476,0.5,54,9
-0.6321240655737385,0.5,54,10
-0.6413133353729044,0.5,55,1
-0.6330958286775651,0.5,55,2
-0.6265219841336431,0.5,55,3
-0.6424515624583453,0.5,55,4
-0.6427499325675892,0.5,55,5
-0.6289665944158278,0.5,55,6
-0.6408231611616403,0.5,55,7
-0.6360701317463353,0.5,55,8
-0.6305108298034047,0.5,55,9
-0.6375748000596142,0.5,55,10
-0.6307080043482568,0.5,56,1
-0.6302655640729055,0.5,56,2
-0.6240223427119023,0.5,56,3
-0.6432024311456723,0.5,56,4
-0.6295851109815835,0.5,56,5
-0.63607719090301,0.5,56,6
-0.6313080257242083,0.5,56,7
-0.6476854791115286,0.5,56,8
-0.6313433108097919,0.5,56,9
-0.630100475349396,0.5,56,10
-0.6258766371964728,0.5,57,1
-0.6304409947326403,0.5,57,2
-0.62634349096919,0.5,57,3
-0.6366678890331292,0.5,57,4
-0.6340469388033947,0.5,57,5
-0.6417250185241765,0.5,57,6
-0.6271240054464877,0.5,57,7
-0.6435429054353048,0.5,57,8
-0.6293493810219313,0.5,57,9
-0.6301026665833072,0.5,57,10
-0.6309131229813291,0.5,58,1
-0.6260065417606583,0.5,58,2
-0.628743639434949,0.5,58,3
-0.6224840667927288,0.5,58,4
-0.646471854186197,0.5,58,5
-0.635886403869296,0.5,58,6
-0.6136942789627926,0.5,58,7
-0.6335255242413331,0.5,58,8
-0.6264181662010836,0.5,58,9
-0.6385817590018644,0.5,58,10
-0.639049409489084,0.5,59,1
-0.6360424176423225,0.5,59,2
-0.622889059314717,0.5,59,3
-0.644635264001884,0.5,59,4
-0.6369037647467775,0.5,59,5
-0.6297486484143454,0.5,59,6
-0.6301316092513642,0.5,59,7
-0.6359153908699713,0.5,59,8
-0.6377714993623707,0.5,59,9
-0.6242846837184416,0.5,59,10
-0.6451921378804444,0.5,60,1
-0.6263591505048176,0.5,60,2
-0.6302722186465537,0.5,60,3
-0.6358764635154227,0.5,60,4
-0.6295367236651838,0.5,60,5
-0.632130734569119,0.5,60,6
-0.6284412896941423,0.5,60,7
-0.626127871028662,0.5,60,8
-0.6391095274814815,0.5,60,9
-0.6266608919587493,0.5,60,10
-0.6380491689812547,0.5,61,1
-0.6364919358415095,0.5,61,2
-0.6331106327878436,0.5,61,3
-0.6262789410699292,0.5,61,4
-0.62769079111279,0.5,61,5
-0.6235226804677737,0.5,61,6
-0.6204711958096653,0.5,61,7
-0.6172576816280703,0.5,61,8
-0.6324358372571833,0.5,61,9
-0.6395166305098421,0.5,61,10
-0.6324278695736878,0.5,62,1
-0.6394399885184909,0.5,62,2
-0.6441386435686347,0.5,62,3
-0.6429617467472721,0.5,62,4
-0.6273729312730484,0.5,62,5
-0.6401985432695046,0.5,62,6
-0.6422071028932249,0.5,62,7
-0.619604163878033,0.5,62,8
-0.6409709557225349,0.5,62,9
-0.6420958597330906,0.5,62,10
-0.631027962376752,0.5,63,1
-0.6386267297329404,0.5,63,2
-0.6363825332035346,0.5,63,3
-0.6160975028330138,0.5,63,4
-0.625784575731364,0.5,63,5
-0.633822683602172,0.5,63,6
-0.6232863665775163,0.5,63,7
-0.6287452846772665,0.5,63,8
-0.6188804667864858,0.5,63,9
-0.6266303113040492,0.5,63,10
-0.634869908395205,0.5,64,1
-0.6297297799379813,0.5,64,2
-0.6327034588309149,0.5,64,3
-0.6349186393441042,0.5,64,4
-0.6289477580543603,0.5,64,5
-0.6285093458638396,0.5,64,6
-0.6256543567713763,0.5,64,7
-0.6277275063605182,0.5,64,8
-0.6419072739201378,0.5,64,9
-0.6358854531591089,0.5,64,10
-0.6339665972752484,0.5,65,1
-0.6327850396735978,0.5,65,2
-0.6397114593680963,0.5,65,3
-0.6244032977534197,0.5,65,4
-0.632263613611507,0.5,65,5
-0.6328932488516421,0.5,65,6
-0.6285175251322853,0.5,65,7
-0.6247961853270774,0.5,65,8
-0.6278555940066288,0.5,65,9
-0.627750896248947,0.5,65,10
-0.6275587753680436,0.5,66,1
-0.6327547855967518,0.5,66,2
-0.634261812531841,0.5,66,3
-0.6205154919849591,0.5,66,4
-0.6375738473792456,0.5,66,5
-0.6354956919421336,0.5,66,6
-0.6288905419965033,0.5,66,7
-0.6276033739004885,0.5,66,8
-0.6199665562836982,0.5,66,9
-0.6396232231907709,0.5,66,10
-0.6291159221823319,0.5,67,1
-0.6282396773750101,0.5,67,2
-0.6312271833872926,0.5,67,3
-0.6349938985066029,0.5,67,4
-0.6278920725086394,0.5,67,5
-0.6276127188237273,0.5,67,6
-0.6246615170825398,0.5,67,7
-0.6390313971200914,0.5,67,8
-0.6232943835644857,0.5,67,9
-0.6311999847385604,0.5,67,10
-0.628325976265811,0.5,68,1
-0.6220592921176291,0.5,68,2
-0.6346333644413847,0.5,68,3
-0.6346975982335442,0.5,68,4
-0.621916283352446,0.5,68,5
-0.6236100197973777,0.5,68,6
-0.6336653125657504,0.5,68,7
-0.6192780913553331,0.5,68,8
-0.6280582204048499,0.5,68,9
-0.6219530696651498,0.5,68,10
-0.6374024448043414,0.5,69,1
-0.6353320699635688,0.5,69,2
-0.6373330900820959,0.5,69,3
-0.6322507938507057,0.5,69,4
-0.6219880103572399,0.5,69,5
-0.6340798445298256,0.5,69,6
-0.6257332460987847,0.5,69,7
-0.6213510934459171,0.5,69,8
-0.6236604832655728,0.5,69,9
-0.6285337213877007,0.5,69,10
-0.6299199419059991,0.5,70,1
-0.626303656027885,0.5,70,2
-0.6212833494323418,0.5,70,3
-0.6260088109997417,0.5,70,4
-0.6210768436249886,0.5,70,5
-0.6299394935203869,0.5,70,6
-0.6259150957025319,0.5,70,7
-0.6263762543469893,0.5,70,8
-0.6244323547425988,0.5,70,9
-0.6379625327735644,0.5,70,10
-0.6286049580544779,0.5,71,1
-0.6222933309803579,0.5,71,2
-0.6261797646590015,0.5,71,3
-0.6370438974646881,0.5,71,4
-0.6194220128571988,0.5,71,5
-0.6354397872930655,0.5,71,6
-0.6309965721513089,0.5,71,7
-0.630693111795316,0.5,71,8
-0.6327585214583052,0.5,71,9
-0.6256776816333482,0.5,71,10
-0.628099786197655,0.5,72,1
