loglikelihood,system,sessions,trial
-0.6734635244750036,BM25,61,3
-0.6763278870304233,BM25,62,3
-0.6729023650285528,BM25,63,3
-0.6751177573735803,BM25,64,3
-0.6723085082636377,BM25,65,3
-0.675226810745943,BM25,66,3
-0.6794861969264561,BM25,67,3
-0.6668468025626632,BM25,68,3
-0.6673778360380839,BM25,69,3
-0.6687501189335489,BM25,70,3
-0.670674654429221,BM25,71,3
-0.665431288638573,BM25,72,3
-0.6656846470632038,BM25,73,3
-0.6691322389464143,BM25,74,3
-0.6737436144485972,BM25,75,3
-0.6719379951871602,BM25,76,3
-0.6699051351449148,BM25,77,3
-0.6653913173135437,BM25,78,3
-0.664884039816477,BM25,79,3
-0.6608914505761555,BM25,80,3
-0.6599516235164077,BM25,81,3
-0.6686012054709937,BM25,82,3
-0.6724575909385313,BM25,83,3
-0.672055149839007,BM25,84,3
-0.6654644114298296,BM25,85,3
-0.6654677883440236,BM25,86,3
-0.6680706379379933,BM25,87,3
-0.6690116898725005,BM25,88,3
-0.6626041913422768,BM25,89,3
-0.670902606527946,BM25,90,3
-0.6669168466013868,BM25,91,3
-0.6623670115364376,BM25,92,3
-0.6648433396656582,BM25,93,3
-0.667502339203449,BM25,94,3
-0.6663850843001767,BM25,95,3
-0.6672287533631903,BM25,96,3
-0.6628673951209068,BM25,97,3
-0.6633985398311645,BM25,98,3
-0.6684191391106321,BM25,99,3
-0.6692812636438065,BM25,100,3
-0.6931471805599453,LemurTF_IDF,1,3
-0.6857690001731543,LemurTF_IDF,2,3
-0.6849276927756087,LemurTF_IDF,3,3
-0.6910923086138612,LemurTF_IDF,4,3
-0.6890374366677771,LemurTF_IDF,5,3
-0.6968846673011206,LemurTF_IDF,6,3
-0.6910923086138612,LemurTF_IDF,7,3
-0.6890374366677771,LemurTF_IDF,8,3
-0.6926861911232484,LemurTF_IDF,9,3
-0.6828728208295246,LemurTF_IDF,10,3
-0.6791353340883493,LemurTF_IDF,11,3
-0.6828728208295246,LemurTF_IDF,12,3
-0.6857690001731543,LemurTF_IDF,13,3
-0.6890374366677771,LemurTF_IDF,14,3
-0.6811902060344334,LemurTF_IDF,15,3
-0.6740399777463673,LemurTF_IDF,16,3
-0.6799766414858948,LemurTF_IDF,17,3
-0.6910923086138612,LemurTF_IDF,18,3
-0.6832450779805175,LemurTF_IDF,19,3
-0.6799766414858948,LemurTF_IDF,20,3
-0.6828728208295246,LemurTF_IDF,21,3
-0.674936857910477,LemurTF_IDF,22,3
-0.6844667033389118,LemurTF_IDF,23,3
-0.6786743446516522,LemurTF_IDF,24,3
-0.6802364103728297,LemurTF_IDF,25,3
-0.677080462142265,LemurTF_IDF,26,3
-0.6885446304428703,LemurTF_IDF,27,3
-0.6740051853875488,LemurTF_IDF,28,3
-0.6742730150843393,LemurTF_IDF,29,3
-0.6760697509831672,LemurTF_IDF,30,3
-0.676879241592503,LemurTF_IDF,31,3
-0.6744440516855701,LemurTF_IDF,32,3
-0.6785618563875941,LemurTF_IDF,33,3
-0.6802364103728296,LemurTF_IDF,34,3
-0.6701632711921711,LemurTF_IDF,35,3
-0.669985806620763,LemurTF_IDF,36,3
-0.6745896994687682,LemurTF_IDF,37,3
-0.674564600759484,LemurTF_IDF,38,3
-0.6819190251679209,LemurTF_IDF,39,3
-0.6708271140183086,LemurTF_IDF,40,3
-0.665673209339154,LemurTF_IDF,41,3
-0.6766194727055682,LemurTF_IDF,42,3
-0.6738120256476423,LemurTF_IDF,43,3
-0.6633920181340234,LemurTF_IDF,44,3
-0.6766194727055682,LemurTF_IDF,45,3
-0.6664257844509958,LemurTF_IDF,46,3
-0.6726791325749522,LemurTF_IDF,47,3
-0.67447586847378,LemurTF_IDF,48,3
-0.6654150732918979,LemurTF_IDF,49,3
-0.6661120756371754,LemurTF_IDF,50,3
-0.6696444447362176,LemurTF_IDF,51,3
-0.6653832565036879,LemurTF_IDF,52,3
-0.667671165787744,LemurTF_IDF,53,3
-0.6731905158120022,LemurTF_IDF,54,3
-0.6662970808402623,LemurTF_IDF,55,3
-0.6631004324588788,LemurTF_IDF,56,3
-0.6670896272771333,LemurTF_IDF,57,3
-0.6669371676880457,LemurTF_IDF,58,3
-0.6686915705963762,LemurTF_IDF,59,3
-0.6688087785055586,LemurTF_IDF,60,3
-0.6713199202432155,LemurTF_IDF,61,3
-0.6721294108525511,LemurTF_IDF,62,3
-0.669804965135161,LemurTF_IDF,63,3
-0.6714690029181088,LemurTF_IDF,64,3
-0.6687722420722244,LemurTF_IDF,65,3
-0.6718378251774064,LemurTF_IDF,66,3
-0.6762415164101875,LemurTF_IDF,67,3
-0.6633105363712499,LemurTF_IDF,68,3
-0.6638415698466708,LemurTF_IDF,69,3
-0.6655941707029844,LemurTF_IDF,70,3
-0.6669371676880457,LemurTF_IDF,71,3
-0.6621148200090652,LemurTF_IDF,72,3
-0.6629896882693362,LemurTF_IDF,73,3
-0.6657432533778779,LemurTF_IDF,74,3
-0.6707001544820909,LemurTF_IDF,75,3
-0.6686933146708917,LemurTF_IDF,76,3
-0.6663688689535014,LemurTF_IDF,77,3
-0.6621466367972751,LemurTF_IDF,78,3
-0.6613663506372072,LemurTF_IDF,79,3
-0.6577355023455909,LemurTF_IDF,80,3
-0.656505722450377,LemurTF_IDF,81,3
-0.6655038055776018,LemurTF_IDF,82,3
-0.6699099127675402,LemurTF_IDF,83,3
-0.6686296278371363,LemurTF_IDF,84,3
-0.662219730913561,LemurTF_IDF,85,3
-0.662571609000394,LemurTF_IDF,86,3
-0.6647541693084854,LemurTF_IDF,87,3
-0.6658425018658694,LemurTF_IDF,88,3
-0.659158290276246,LemurTF_IDF,89,3
-0.6675861378984381,LemurTF_IDF,90,3
-0.6635962142543942,LemurTF_IDF,91,3
-0.6590505429069298,LemurTF_IDF,92,3
-0.6618346720579703,LemurTF_IDF,93,3
-0.6643331511968178,LemurTF_IDF,94,3
-0.663287684406785,LemurTF_IDF,95,3
-0.6642200857555025,LemurTF_IDF,96,3
-0.6595509264913989,LemurTF_IDF,97,3
-0.6603011399377727,LemurTF_IDF,98,3
-0.6652631908800675,LemurTF_IDF,99,3
-0.6660030222648127,LemurTF_IDF,100,3
-0.6931471805599453,Baseline,1,3
-0.6849276927756087,Baseline,2,3
-0.6840863853780632,Baseline,3,3
-0.6890374366677771,Baseline,4,3
-0.6890374366677771,Baseline,5,3
-0.6960433599035751,Baseline,6,3
-0.6703661245816118,Baseline,7,3
-0.6832450779805176,Baseline,8,3
-0.6913838942890058,Baseline,9,3
-0.6894096938187699,Baseline,10,3
-0.682492502868676,Baseline,11,3
-0.6766194727055682,Baseline,12,3
-0.686982564721693,Baseline,13,3
-0.6867813441719307,Baseline,14,3
-0.677080462142265,Baseline,15,3
-0.6752046876072676,Baseline,16,3
-0.6814801588698994,Baseline,17,3
-0.6797754209361327,Baseline,18,3
-0.6847264722258466,Baseline,19,3
-0.6763278870304236,Baseline,20,3
-0.6761266664806614,Baseline,21,3
-0.6801239221087716,Baseline,22,3
-0.6793144314994358,Baseline,23,3
-0.6655038055776018,Baseline,24,3
-0.6730373273971252,Baseline,25,3
-0.6757463485198129,Baseline,26,3
-0.6817984760940069,Baseline,27,3
-0.672533484791754,Baseline,28,3
-0.6778330372541068,Baseline,29,3
-0.6604402660238298,Baseline,30,3
-0.6763278870304236,Baseline,31,3
-0.6778899527516008,Baseline,32,3
-0.6919905315089009,Baseline,33,3
-0.6702479371731659,Baseline,34,3
-0.66961354946977,Baseline,35,3
-0.6615065499494915,Baseline,36,3
-0.6786425278634425,Baseline,37,3
-0.6731017835262982,Baseline,38,3
-0.6691021662327199,Baseline,39,3
-0.6636680023676336,Baseline,40,3
-0.6788827044895079,Baseline,41,3
-0.6684806563970798,Baseline,42,3
-0.6674683123983033,Baseline,43,3
-0.665664325976545,Baseline,44,3
-0.6628975790694381,Baseline,45,3
-0.6686997251331958,Baseline,46,3
-0.6587894680169484,Baseline,47,3
-0.6597707240533044,Baseline,48,3
-0.6554706377219726,Baseline,49,3
-0.6525953970559542,Baseline,50,3
-0.6607569136803753,Baseline,51,3
-0.6616538305723684,Baseline,52,3
-0.6781026110254127,Baseline,53,3
-0.6668211512158927,Baseline,54,3
-0.6560243539495201,Baseline,55,3
-0.6585866146275078,Baseline,56,3
-0.6612149642743469,Baseline,57,3
-0.6616418156710612,Baseline,58,3
-0.6534083225569852,Baseline,59,3
-0.6649558279297165,Baseline,60,3
-0.6626921580743078,Baseline,61,3
-0.6733348208642702,Baseline,62,3
-0.6644318804850534,Baseline,63,3
-0.6551327107291226,Baseline,64,3
-0.6601880744964573,Baseline,65,3
-0.6620839247426177,Baseline,66,3
-0.6544532920893937,Baseline,67,3
-0.6634619493964072,Baseline,68,3
-0.6701296736015622,Baseline,69,3
-0.6545909918390762,Baseline,70,3
-0.6638966832921479,Baseline,71,3
-0.660558630764684,Baseline,72,3
-0.6505979366563343,Baseline,73,3
-0.6576600098359535,Baseline,74,3
-0.6668437956768504,Baseline,75,3
-0.6664431566293428,Baseline,76,3
-0.6674299739129524,Baseline,77,3
-0.6573764269931633,Baseline,78,3
-0.6599995976737916,Baseline,79,3
-0.6527500275813345,Baseline,80,3
-0.6514500653956314,Baseline,81,3
-0.6654189083830734,Baseline,82,3
-0.6569914261150739,Baseline,83,3
-0.6555030316874396,Baseline,84,3
-0.6534602683136935,Baseline,85,3
-0.6590884833338987,Baseline,86,3
-0.6531165447636802,Baseline,87,3
-0.6557744710752436,Baseline,88,3
-0.664555614355001,Baseline,89,3
-0.6537752086236069,Baseline,90,3
-0.6534737369358039,Baseline,91,3
-0.6526427748720033,Baseline,92,3
-0.6534078252993608,Baseline,93,3
-0.6515422325730308,Baseline,94,3
-0.6531265417662117,Baseline,95,3
-0.6528051976153278,Baseline,96,3
-0.652051924992901,Baseline,97,3
-0.6536122466395627,Baseline,98,3
-0.6557588316971712,Baseline,99,3
-0.6523146894914079,Baseline,100,3
-0.6931471805599453,Tf,1,3
-0.6910923086138612,Tf,2,3
-0.6861412573241472,Tf,3,3
-0.6910923086138612,Tf,4,3
-0.6869825647216928,Tf,5,3
-0.6931471805599454,Tf,6,3
-0.6839976530923592,Tf,7,3
-0.6881961292702314,Tf,8,3
-0.6884877149453761,Tf,9,3
-0.6873548218726858,Tf,10,3
-0.6874435541583898,Tf,11,3
-0.6868938324359889,Tf,12,3
-0.6931471805599454,Tf,13,3
-0.6885446304428703,Tf,14,3
-0.6881961292702314,Tf,15,3
-0.6838851648283011,Tf,16,3
-0.6813914265841955,Tf,17,3
-0.6867813441719307,Tf,18,3
-0.6897900117796186,Tf,19,3
-0.6834462985302796,Tf,20,3
-0.6864010262110821,Tf,21,3
-0.6826397834915525,Tf,22,3
-0.6848389604899047,Tf,23,3
-0.6836253959413662,Tf,24,3
-0.6862885379470239,Tf,25,3
-0.6811902060344334,Tf,26,3
-0.6851556448743337,Tf,27,3
-0.6808417048617946,Tf,28,3
-0.6866022467608442,Tf,29,3
-0.6789341135385871,Tf,30,3
-0.6837947997029185,Tf,31,3
-0.684434886550702,Tf,32,3
-0.686950747933483,Tf,33,3
-0.682915153820022,Tf,34,3
-0.6836253959413662,Tf,35,3
-0.6855329872645737,Tf,36,3
-0.6843461542649979,Tf,37,3
-0.6805686961987931,Tf,38,3
-0.6835750021410131,Tf,39,3
-0.6832043778296987,Tf,40,3
-0.6807177788736867,Tf,41,3
-0.6842557891396154,Tf,42,3
-0.6813914265841955,Tf,43,3
-0.6800484295991341,Tf,44,3
-0.6817717445450441,Tf,45,3
-0.682800303890496,Tf,46,3
-0.6800484295991341,Tf,47,3
-0.6820020583092372,Tf,48,3
-0.6813507264333767,Tf,49,3
-0.6812087830465767,Tf,50,3
-0.6811931448771585,Tf,51,3
-0.6815387072070722,Tf,52,3
-0.684848765374276,Tf,53,3
-0.6825393684609341,Tf,54,3
-0.6767505379817695,Tf,55,3
-0.6824118313928277,Tf,56,3
-0.6810429254115566,Tf,57,3
-0.681055897984697,Tf,58,3
-0.6818930049368744,Tf,59,3
-0.6777222930645641,Tf,60,3
-0.6818562763853799,Tf,61,3
-0.6859133052254223,Tf,62,3
-0.6795262262289867,Tf,63,3
-0.6819828104488057,Tf,64,3
-0.6813972598692424,Tf,65,3
-0.6802462152572009,Tf,66,3
-0.6808831025231987,Tf,67,3
-0.6818565484231731,Tf,68,3
-0.6805611188392309,Tf,69,3
-0.6827840885438207,Tf,70,3
-0.6824003356912767,Tf,71,3
-0.6782940266908036,Tf,72,3
-0.6790508022480134,Tf,73,3
-0.678184973318441,Tf,74,3
-0.682069206696985,Tf,75,3
-0.6821979103077185,Tf,76,3
-0.6793551316502546,Tf,77,3
-0.6801794948753355,Tf,78,3
-0.6798844743084954,Tf,79,3
-0.6814417637960327,Tf,80,3
-0.6775575870060045,Tf,81,3
-0.6812525894627816,Tf,82,3
-0.6816295683814249,Tf,83,3
-0.6794407367168177,Tf,84,3
-0.679670281185593,Tf,85,3
-0.6787008473545714,Tf,86,3
-0.6796906602497532,Tf,87,3
-0.6810904614974717,Tf,88,3
-0.6790749836991596,Tf,89,3
-0.6799852214955066,Tf,90,3
-0.6805877692599066,Tf,91,3
-0.6786115958691114,Tf,92,3
-0.6792634605218254,Tf,93,3
-0.6816207974623072,Tf,94,3
-0.6793365546381114,Tf,95,3
-0.679288219150229,Tf,96,3
-0.6785535235399454,Tf,97,3
-0.679182172663679,Tf,98,3
-0.6810718844853285,Tf,99,3
-0.678744499925213,Tf,100,3
-0.6931471805599453,Dl,1,3
-0.6890374366677771,Dl,2,3
-0.6861412573241472,Dl,3,3
-0.6910923086138612,Dl,4,3
-0.6910923086138612,Dl,5,3
-0.6902510012163157,Dl,6,3
-0.6773720478174098,Dl,7,3
-0.6832450779805176,Dl,8,3
-0.6947410630693326,Dl,9,3
-0.6923058731623997,Dl,10,3
-0.6861412573241472,Dl,11,3
-0.6807292165977364,Dl,12,3
-0.6861412573241472,Dl,13,3
-0.683885164828301,Dl,14,3
-0.6828728208295246,Dl,15,3
-0.6811095345585851,Dl,16,3
-0.6855899027620678,Dl,17,3
-0.683885164828301,Dl,18,3
-0.6867813441719307,Dl,19,3
-0.682031513431979,Dl,20,3
-0.6831325897164593,Dl,21,3
-0.6842336660009398,Dl,22,3
-0.688463958967022,Dl,23,3
-0.6767082049912722,Dl,24,3
-0.6830519182406111,Dl,25,3
-0.6814499749213682,Dl,26,3
-0.6843461542649979,Dl,27,3
-0.6798879092001908,Dl,28,3
-0.681481791709578,Dl,29,3
-0.6699620506424088,Dl,30,3
-0.6840863853780632,Dl,31,3
-0.6804376309225918,Dl,32,3
-0.6958405065141343,Dl,33,3
-0.6785561572432065,Dl,34,3
-0.6786743446516523,Dl,35,3
-0.6717571537015582,Dl,36,3
-0.6832450779805176,Dl,37,3
-0.6801077067620963,Dl,38,3
-0.678543279375451,Dl,39,3
-0.6757137091788495,Dl,40,3
-0.6837450234935177,Dl,41,3
-0.6791353340883493,Dl,42,3
-0.675226810745943,Dl,43,3
-0.6738838137608817,Dl,44,3
-0.6759556298794305,Dl,45,3
-0.6775007514281431,Dl,46,3
-0.6716684214158544,Dl,47,3
-0.6693812409575876,Dl,48,3
-0.6706560774170779,Dl,49,3
-0.6704572185327837,Dl,50,3
-0.6737360370890348,Dl,51,3
-0.6790228458242911,Dl,52,3
-0.6854570354338497,Dl,53,3
-0.6822958149206747,Dl,54,3
-0.6711186996934533,Dl,55,3
-0.6730594505358007,Dl,56,3
-0.6693219637946254,Dl,57,3
-0.6713241206885837,Dl,58,3
-0.6678811584652783,Dl,59,3
-0.677224767194533,Dl,60,3
-0.6728540295406704,Dl,61,3
-0.6834966923306328,Dl,62,3
-0.6749758139867803,Dl,63,3
-0.6716888004800143,Dl,64,3
-0.6775570897483801,Dl,65,3
-0.6776578369353911,Dl,66,3
-0.6690866483966299,Dl,67,3
-0.6770128064313063,Dl,68,3
-0.680212617666592,Dl,69,3
-0.6691525600330731,Dl,70,3
-0.6706828089660407,Dl,71,3
-0.6710527880570102,Dl,72,3
-0.667325120985958,Dl,73,3
-0.6738357816259964,Dl,74,3
-0.6806748006628444,Dl,75,3
-0.6818680441247241,Dl,76,3
-0.6798479378751614,Dl,77,3
-0.6726905702990019,Dl,78,3
-0.67298929526224,Dl,79,3
-0.6690179665487769,Dl,80,3
-0.6682473470213147,Dl,81,3
-0.6771950414229833,Dl,82,3
-0.6697416759032463,Dl,83,3
-0.6695351992456945,Dl,84,3
-0.6714973268371222,Dl,85,3
-0.6709609260190749,Dl,86,3
-0.667796434506782,Dl,87,3
-0.6699671590324418,Dl,88,3
-0.676704004545904,Dl,89,3
-0.6687408507568068,Dl,90,3
-0.6716840595852723,Dl,91,3
-0.6673226646151053,Dl,92,3
-0.6692937022314389,Dl,93,3
-0.6695792910964594,Dl,94,3
-0.6707871426932791,Dl,95,3
-0.6706352023039476,Dl,96,3
-0.6705220165293041,Dl,97,3
-0.6709812618914857,Dl,98,3
-0.6717728350627256,Dl,99,3
-0.6679204184723913,Dl,100,3
-0.6931471805599453,Null,1,3
-0.6931471805599453,Null,2,3
-0.6931471805599453,Null,3,3
-0.6931471805599453,Null,4,3
-0.6931471805599453,Null,5,3
-0.6931471805599453,Null,6,3
-0.6931471805599453,Null,7,3
-0.6931471805599453,Null,8,3
-0.6931471805599453,Null,9,3
-0.6931471805599453,Null,10,3
-0.6931471805599453,Null,11,3
-0.6931471805599453,Null,12,3
-0.6931471805599453,Null,13,3
-0.6931471805599453,Null,14,3
-0.6931471805599453,Null,15,3
-0.6931471805599453,Null,16,3
-0.6931471805599453,Null,17,3
-0.6931471805599453,Null,18,3
-0.6931471805599453,Null,19,3
-0.6931471805599453,Null,20,3
-0.6931471805599453,Null,21,3
-0.6931471805599453,Null,22,3
-0.6931471805599453,Null,23,3
-0.6931471805599453,Null,24,3
-0.6931471805599453,Null,25,3
-0.6931471805599453,Null,26,3
-0.6931471805599453,Null,27,3
-0.6931471805599453,Null,28,3
-0.6931471805599453,Null,29,3
-0.6931471805599453,Null,30,3
-0.6931471805599453,Null,31,3
-0.6931471805599453,Null,32,3
-0.6931471805599453,Null,33,3
-0.6931471805599453,Null,34,3
-0.6931471805599453,Null,35,3
-0.6931471805599453,Null,36,3
-0.6931471805599453,Null,37,3
-0.6931471805599453,Null,38,3
-0.6931471805599453,Null,39,3
-0.6931471805599453,Null,40,3
-0.6931471805599453,Null,41,3
-0.6931471805599453,Null,42,3
-0.6931471805599453,Null,43,3
-0.6931471805599453,Null,44,3
-0.6931471805599453,Null,45,3
-0.6931471805599453,Null,46,3
-0.6931471805599453,Null,47,3
-0.6931471805599453,Null,48,3
-0.6931471805599453,Null,49,3
-0.6931471805599453,Null,50,3
-0.6931471805599453,Null,51,3
-0.6931471805599453,Null,52,3
-0.6931471805599453,Null,53,3
-0.6931471805599453,Null,54,3
-0.6931471805599453,Null,55,3
-0.6931471805599453,Null,56,3
-0.6931471805599453,Null,57,3
-0.6931471805599453,Null,58,3
-0.6931471805599453,Null,59,3
-0.6931471805599453,Null,60,3
-0.6931471805599453,Null,61,3
-0.6931471805599453,Null,62,3
-0.6931471805599453,Null,63,3
-0.6931471805599453,Null,64,3
-0.6931471805599453,Null,65,3
-0.6931471805599453,Null,66,3
-0.6931471805599453,Null,67,3
-0.6931471805599453,Null,68,3
-0.6931471805599453,Null,69,3
-0.6931471805599453,Null,70,3
-0.6931471805599453,Null,71,3
-0.6931471805599453,Null,72,3
-0.6931471805599453,Null,73,3
-0.6931471805599453,Null,74,3
-0.6931471805599453,Null,75,3
-0.6931471805599453,Null,76,3
-0.6931471805599453,Null,77,3
-0.6931471805599453,Null,78,3
-0.6931471805599453,Null,79,3
-0.6931471805599453,Null,80,3
-0.6931471805599453,Null,81,3
-0.6931471805599453,Null,82,3
-0.6931471805599453,Null,83,3
-0.6931471805599453,Null,84,3
-0.6931471805599453,Null,85,3
-0.6931471805599453,Null,86,3
-0.6931471805599453,Null,87,3
-0.6931471805599453,Null,88,3
-0.6931471805599453,Null,89,3
-0.6931471805599453,Null,90,3
-0.6931471805599453,Null,91,3
-0.6931471805599453,Null,92,3
-0.6931471805599453,Null,93,3
-0.6931471805599453,Null,94,3
-0.6931471805599453,Null,95,3
-0.6931471805599453,Null,96,3
-0.6931471805599453,Null,97,3
-0.6931471805599453,Null,98,3
-0.6931471805599453,Null,99,3
-0.6931471805599453,Null,100,3
-0.6931471805599453,XSqrA_M,1,4
-0.6910923086138612,XSqrA_M,2,4
-0.696043359903575,XSqrA_M,3,4
-0.6898787440653226,XSqrA_M,4,4
-0.6828728208295247,XSqrA_M,5,4
-0.6927749234089523,XSqrA_M,6,4
-0.6816592562809861,XSqrA_M,7,4
-0.6849276927756087,XSqrA_M,8,4
-0.6927749234089523,XSqrA_M,9,4
-0.6815705239952822,XSqrA_M,10,4
-0.6927749234089523,XSqrA_M,11,4
-0.6777205489900486,XSqrA_M,12,4
-0.681830292882217,XSqrA_M,13,4
-0.6906313191771642,XSqrA_M,14,4
-0.6783020875006593,XSqrA_M,15,4
-0.6902590620261713,XSqrA_M,16,4
-0.683512907677308,XSqrA_M,17,4
-0.6770804621422651,XSqrA_M,18,4
-0.6793144314994358,XSqrA_M,19,4
-0.6791115781099951,XSqrA_M,20,4
-0.6699858066207632,XSqrA_M,21,4
-0.6849276927756086,XSqrA_M,22,4
-0.6821202457176829,XSqrA_M,23,4
-0.67650698444151,XSqrA_M,24,4
-0.6751461392700948,XSqrA_M,25,4
-0.6711756151909475,XSqrA_M,26,4
-0.6730025350383065,XSqrA_M,27,4
-0.6791922495858433,XSqrA_M,28,4
-0.6688307904093973,XSqrA_M,29,4
-0.669822830829388,XSqrA_M,30,4
-0.6715559331517962,XSqrA_M,31,4
-0.6649019459803324,XSqrA_M,32,4
-0.6723492084144567,XSqrA_M,33,4
-0.6805581799965056,XSqrA_M,34,4
-0.6758854746058697,XSqrA_M,35,4
-0.6640172323660618,XSqrA_M,36,4
-0.667414372471418,XSqrA_M,37,4
-0.6764386312199661,XSqrA_M,38,4
-0.6691207432448634,XSqrA_M,39,4
-0.6698235421473042,XSqrA_M,40,4
-0.6749848900453621,XSqrA_M,41,4
-0.6706828089660407,XSqrA_M,42,4
-0.6667654022610254,XSqrA_M,43,4
-0.6683837695745563,XSqrA_M,44,4
-0.6608647190271926,XSqrA_M,45,4
-0.659947459798923,XSqrA_M,46,4
-0.6586805258794225,XSqrA_M,47,4
-0.6659078795168046,XSqrA_M,48,4
-0.6627201144980301,XSqrA_M,49,4
-0.6697829532313223,XSqrA_M,50,4
-0.6632582872615443,XSqrA_M,51,4
-0.6639684714053873,XSqrA_M,52,4
-0.6686377419043278,XSqrA_M,53,4
-0.6781815384267454,XSqrA_M,54,4
-0.6659630509397833,XSqrA_M,55,4
-0.6600552284178569,XSqrA_M,56,4
-0.6555019584612124,XSqrA_M,57,4
-0.6598552558936401,XSqrA_M,58,4
-0.6657805186370014,XSqrA_M,59,4
-0.6651960045557818,XSqrA_M,60,4
-0.6639076018164419,XSqrA_M,61,4
-0.6638381349549753,XSqrA_M,62,4
-0.6478779970093529,XSqrA_M,63,4
-0.6601137767550295,XSqrA_M,64,4
-0.6610187976486277,XSqrA_M,65,4
-0.656571714006453,XSqrA_M,66,4
-0.6651878187037582,XSqrA_M,67,4
-0.6586469650166972,XSqrA_M,68,4
-0.6565486693460152,XSqrA_M,69,4
-0.6534343427880318,XSqrA_M,70,4
-0.6676792265975998,XSqrA_M,71,4
-0.6576320901401146,XSqrA_M,72,4
-0.6539736824488042,XSqrA_M,73,4
-0.6696448702090098,XSqrA_M,74,4
-0.6627590705743336,XSqrA_M,75,4
-0.661945416247513,XSqrA_M,76,4
-0.6577992158416434,XSqrA_M,77,4
-0.6486688306869125,XSqrA_M,78,4
-0.6542261193516727,XSqrA_M,79,4
-0.6588950511587176,XSqrA_M,80,4
-0.6540263975009301,XSqrA_M,81,4
-0.6617890962939379,XSqrA_M,82,4
-0.6577762024964098,XSqrA_M,83,4
-0.6569064414175175,XSqrA_M,84,4
-0.6564589537046018,XSqrA_M,85,4
-0.6537833631604265,XSqrA_M,86,4
-0.6506005468727502,XSqrA_M,87,4
-0.6513871061790112,XSqrA_M,88,4
-0.6549839969385053,XSqrA_M,89,4
-0.6562921432326154,XSqrA_M,90,4
-0.6559107520455394,XSqrA_M,91,4
-0.6576279223989356,XSqrA_M,92,4
-0.6600555973021329,XSqrA_M,93,4
-0.6523175851423838,XSqrA_M,94,4
-0.6551272017476173,XSqrA_M,95,4
-0.6637070696787738,XSqrA_M,96,4
-0.6533282963014818,XSqrA_M,97,4
-0.6576685898455652,XSqrA_M,98,4
-0.6490435874005076,XSqrA_M,99,4
-0.6574194631815068,XSqrA_M,100,4
-0.6931471805599453,BM25,1,4
-0.6931471805599453,BM25,2,4
-0.696043359903575,BM25,3,4
-0.6898787440653226,BM25,4,4
-0.6857690001731543,BM25,5,4
-0.6898787440653226,BM25,6,4
-0.6878238721192386,BM25,7,4
-0.686982564721693,BM25,8,4
-0.6898787440653226,BM25,9,4
-0.6849276927756087,BM25,10,4
-0.6968846673011206,BM25,11,4
-0.679483835260988,BM25,12,4
-0.6877351398335344,BM25,13,4
-0.696043359903575,BM25,14,4
-0.686149318134003,BM25,15,4
-0.6828728208295246,BM25,16,4
-0.6923139339722555,BM25,17,4
-0.6827840885438207,BM25,18,4
-0.6836253959413662,BM25,19,4
-0.6828728208295246,BM25,20,4
-0.679426919763494,BM25,21,4
-0.6898787440653226,BM25,22,4
-0.6898787440653227,BM25,23,4
-0.6831644065046694,BM25,24,4
-0.6804694477108016,BM25,25,4
-0.6761266664806614,BM25,26,4
-0.6791353340883493,BM25,27,4
-0.6833338102662215,BM25,28,4
-0.6735220728121762,BM25,29,4
-0.6807372774075923,BM25,30,4
-0.6819190251679209,BM25,31,4
-0.6737232933619384,BM25,32,4
-0.6759793858577847,BM25,33,4
-0.6771344020691504,BM25,34,4
-0.6805598128361842,BM25,35,4
-0.6738120256476423,BM25,36,4
-0.678821625274529,BM25,37,4
-0.6782133552149554,BM25,38,4
-0.6740717945345773,BM25,39,4
-0.675536973433231,BM25,40,4
-0.6818302928822169,BM25,41,4
-0.6765876559173583,BM25,42,4
-0.6709158463040127,BM25,43,4
-0.6728819859643929,BM25,44,4
-0.6687722420722244,BM25,45,4
-0.6715559331517961,BM25,46,4
-0.6689734626219866,BM25,47,4
-0.6721612276407611,BM25,48,4
-0.6702757594562291,BM25,49,4
-0.6765876559173583,BM25,50,4
-0.6727694977003347,BM25,51,4
-0.676879241592503,BM25,52,4
-0.6712643474766515,BM25,53,4
-0.6856802678874504,BM25,54,4
-0.6745646007594841,BM25,55,4
-0.6678502631988307,BM25,56,4
-0.664550009915998,BM25,57,4
-0.6699140185075237,BM25,58,4
-0.6730114184009156,BM25,59,4
-0.6722019277915798,BM25,60,4
-0.6720487393767028,BM25,61,4
-0.674112494685396,BM25,62,4
-0.661582042459129,BM25,63,4
-0.6729005629765361,BM25,64,4
-0.6708351748281645,BM25,65,4
-0.6670472942866359,BM25,66,4
-0.6749449187203327,BM25,67,4
-0.6667742856236345,BM25,68,4
-0.6627549068568488,BM25,69,4
-0.664550009915998,BM25,70,4
-0.6751143224818851,BM25,71,4
-0.6726384324241332,BM25,72,4
-0.6643894895170549,BM25,73,4
-0.6737418703740817,BM25,74,4
-0.6685196124733831,BM25,75,4
-0.6724616966785147,BM25,76,4
-0.6699620506424088,BM25,77,4
-0.6615854773508244,BM25,78,4
-0.666645582012901,BM25,79,4
-0.6723433751294097,BM25,80,4
-0.6643709125049115,BM25,81,4
-0.6728582299860386,BM25,82,4
-0.6672670918485413,BM25,83,4
-0.6643912335915703,BM25,84,4
-0.66826891964503,BM25,85,4
