loglikelihood,weight,sessions,trial
-0.6360721818022768,0.55,56,10
-0.6325401875985158,0.55,57,1
-0.6406857027571707,0.55,57,2
-0.6387305270042666,0.55,57,3
-0.6458155710305795,0.55,57,4
-0.6378598289587004,0.55,57,5
-0.6513748392959996,0.55,57,6
-0.6395405341512288,0.55,57,7
-0.6514600953319744,0.55,57,8
-0.6371902411942219,0.55,57,9
-0.637886282202008,0.55,57,10
-0.6407972541361437,0.55,58,1
-0.6312329384462344,0.55,58,2
-0.6439697672218515,0.55,58,3
-0.6316798584438975,0.55,58,4
-0.6488189878206587,0.55,58,5
-0.646554336737534,0.55,58,6
-0.6253755631502211,0.55,58,7
-0.6450451533858339,0.55,58,8
-0.6361015138514238,0.55,58,9
-0.6468088016881561,0.55,58,10
-0.6452538980968938,0.55,59,1
-0.6405662008854666,0.55,59,2
-0.6336530431539515,0.55,59,3
-0.6523483832439683,0.55,59,4
-0.6389490047719935,0.55,59,5
-0.6354167533353036,0.55,59,6
-0.6397094882808367,0.55,59,7
-0.6392567734508169,0.55,59,8
-0.6466045263708815,0.55,59,9
-0.6325445664533723,0.55,59,10
-0.6551824079799021,0.55,60,1
-0.6376707659364432,0.55,60,2
-0.6387157399633405,0.55,60,3
-0.6443533575878001,0.55,60,4
-0.639000990236828,0.55,60,5
-0.6405403885422127,0.55,60,6
-0.6381984501114428,0.55,60,7
-0.6340375113573271,0.55,60,8
-0.6451555685231749,0.55,60,9
-0.631818542409157,0.55,60,10
-0.6448233799123365,0.55,61,1
-0.6457394531929664,0.55,61,2
-0.6400440369836465,0.55,61,3
-0.6352950271166894,0.55,61,4
-0.6404365882996209,0.55,61,5
-0.6328100216878215,0.55,61,6
-0.6302760943893503,0.55,61,7
-0.6322704777734207,0.55,61,8
-0.638851424731642,0.55,61,9
-0.6491569088049934,0.55,61,10
-0.6411244527323366,0.55,62,1
-0.6437684770371467,0.55,62,2
-0.6492832683625839,0.55,62,3
-0.6510558549008674,0.55,62,4
-0.635145570904049,0.55,62,5
-0.6496045784372376,0.55,62,6
-0.6473965914912486,0.55,62,7
-0.6274436233893897,0.55,62,8
-0.6485013314374858,0.55,62,9
-0.6511931472240313,0.55,62,10
-0.6410498289862653,0.55,63,1
-0.6474525567982389,0.55,63,2
-0.638944988035064,0.55,63,3
-0.6284461380377221,0.55,63,4
-0.6356712400462483,0.55,63,5
-0.6408837619748623,0.55,63,6
-0.6324284464281935,0.55,63,7
-0.6385009662687581,0.55,63,8
-0.6322340993009864,0.55,63,9
-0.6320366522596342,0.55,63,10
-0.6432243181726518,0.55,64,1
-0.6395813908039316,0.55,64,2
-0.6391419712781867,0.55,64,3
-0.6434161975273086,0.55,64,4
-0.6362462543967826,0.55,64,5
-0.637405151035998,0.55,64,6
-0.6341290020361744,0.55,64,7
-0.6338911410956571,0.55,64,8
-0.6492160735690755,0.55,64,9
-0.6414318172217685,0.55,64,10
-0.6429187891956878,0.55,65,1
-0.6387800343336942,0.55,65,2
-0.6462399016833821,0.55,65,3
-0.6325878213108681,0.55,65,4
-0.6379533635677895,0.55,65,5
-0.6400897694185308,0.55,65,6
-0.636528060331457,0.55,65,7
-0.6334066147165237,0.55,65,8
-0.6360042707710162,0.55,65,9
-0.6370982053123904,0.55,65,10
-0.6362403305924366,0.55,66,1
-0.640865421226093,0.55,66,2
-0.6425171491225652,0.55,66,3
-0.6326678173103343,0.55,66,4
-0.6491145686796979,0.55,66,5
-0.6427677173680447,0.55,66,6
-0.6370709063998025,0.55,66,7
-0.6333479247717526,0.55,66,8
-0.6293613760119282,0.55,66,9
-0.6499884964542217,0.55,66,10
-0.6369073989285609,0.55,67,1
-0.6364019259754561,0.55,67,2
-0.6398487162110242,0.55,67,3
-0.6426874436497738,0.55,67,4
-0.6359978978651649,0.55,67,5
-0.6369851510553924,0.55,67,6
-0.6356183662608385,0.55,67,7
-0.645635890299254,0.55,67,8
-0.6329246998711816,0.55,67,9
-0.6390877403643445,0.55,67,10
-0.635432345193253,0.55,68,1
-0.632347714263118,0.55,68,2
-0.6481982072172001,0.55,68,3
-0.6444931322599466,0.55,68,4
-0.6335232354347053,0.55,68,5
-0.6316638472976993,0.55,68,6
-0.6422306301222185,0.55,68,7
-0.6330269620638601,0.55,68,8
-0.6384919906594061,0.55,68,9
-0.6310214469349386,0.55,68,10
-0.6455303042925148,0.55,69,1
-0.6401503148036268,0.55,69,2
-0.6456016089605261,0.55,69,3
-0.6434516972815663,0.55,69,4
-0.63085369759817,0.55,69,5
-0.640653736304282,0.55,69,6
-0.6342202074833833,0.55,69,7
-0.6316966955454983,0.55,69,8
-0.6340651077418431,0.55,69,9
-0.6373516176607329,0.55,69,10
-0.6388931260788393,0.55,70,1
-0.6367630810730822,0.55,70,2
-0.6318603690881089,0.55,70,3
-0.6348784538947225,0.55,70,4
-0.630623327932269,0.55,70,5
-0.6401027975583368,0.55,70,6
-0.6329690733807616,0.55,70,7
-0.6363206482052639,0.55,70,8
-0.6341461440747463,0.55,70,9
-0.6439345440485494,0.55,70,10
-0.6383563472112667,0.55,71,1
-0.6320042670409212,0.55,71,2
-0.6379731007676468,0.55,71,3
-0.6411435729468622,0.55,71,4
-0.6277705221325441,0.55,71,5
-0.6403867436519243,0.55,71,6
-0.638424415817939,0.55,71,7
-0.6395619385775947,0.55,71,8
-0.6397559458958424,0.55,71,9
-0.6396384801216382,0.55,71,10
-0.6390529511580969,0.55,72,1
-0.6403050232556275,0.55,72,2
-0.6334464982462361,0.55,72,3
-0.6345130497414669,0.55,72,4
-0.6333199516835035,0.55,72,5
-0.6344423739693048,0.55,72,6
-0.6393953154568824,0.55,72,7
-0.6367203672477951,0.55,72,8
-0.6367653419126331,0.55,72,9
-0.6281246798323653,0.55,72,10
-0.6373291847735204,0.55,73,1
-0.6413611962494516,0.55,73,2
-0.630294352083472,0.55,73,3
-0.6346788210132005,0.55,73,4
-0.6339471064026473,0.55,73,5
-0.6303946063069482,0.55,73,6
-0.6297707198079161,0.55,73,7
-0.6311871982788151,0.55,73,8
-0.640058067931106,0.55,73,9
-0.6440625402858424,0.55,73,10
-0.6323808221249563,0.55,74,1
-0.6316366536752063,0.55,74,2
-0.6330437852022861,0.55,74,3
-0.6483335352096259,0.55,74,4
-0.638454048299955,0.55,74,5
-0.6416938747796181,0.55,74,6
-0.6303595737953525,0.55,74,7
-0.6415144604785237,0.55,74,8
-0.6317299879249382,0.55,74,9
-0.6299686107196408,0.55,74,10
-0.6381471733621525,0.55,75,1
-0.629716430861609,0.55,75,2
-0.6401245983413528,0.55,75,3
-0.6336287176057059,0.55,75,4
-0.6383670532907173,0.55,75,5
-0.6388959023026349,0.55,75,6
-0.6490725974253937,0.55,75,7
-0.6302971823790462,0.55,75,8
-0.6396362348983052,0.55,75,9
-0.6318676560679354,0.55,75,10
-0.6362741981480595,0.55,76,1
-0.6340758920090146,0.55,76,2
-0.6485234847828016,0.55,76,3
-0.6369169398961531,0.55,76,4
-0.6339526798792917,0.55,76,5
-0.6369550129387304,0.55,76,6
-0.6316343573682505,0.55,76,7
-0.6470270087004699,0.55,76,8
-0.6353860024468857,0.55,76,9
-0.638941299316869,0.55,76,10
-0.6359653652848922,0.55,77,1
-0.6327910312725227,0.55,77,2
-0.6394404209039466,0.55,77,3
-0.6341404910258134,0.55,77,4
-0.6282436578937095,0.55,77,5
-0.63681930959327,0.55,77,6
-0.6446366786314154,0.55,77,7
-0.6323434306938253,0.55,77,8
-0.6405216074784216,0.55,77,9
-0.6378013446964371,0.55,77,10
-0.6329047315968921,0.55,78,1
-0.6320767914459029,0.55,78,2
-0.6319111535725542,0.55,78,3
-0.6381995687635268,0.55,78,4
-0.6385758582688402,0.55,78,5
-0.6418054536442498,0.55,78,6
-0.6395570023818382,0.55,78,7
-0.6318501443892285,0.55,78,8
-0.6302223522579937,0.55,78,9
-0.630774480694718,0.55,78,10
-0.6389019547693654,0.55,79,1
-0.6324848650146712,0.55,79,2
-0.6355437140481519,0.55,79,3
-0.6364686278886954,0.55,79,4
-0.6310643580166179,0.55,79,5
-0.6267727322086185,0.55,79,6
-0.6283523029947272,0.55,79,7
-0.6347385827189646,0.55,79,8
-0.6277834303608557,0.55,79,9
-0.6369701897626645,0.55,79,10
-0.6319380927483252,0.55,80,1
-0.6290982333232841,0.55,80,2
-0.6238391000857232,0.55,80,3
-0.6355679214527021,0.55,80,4
-0.6321191918382614,0.55,80,5
-0.634224212638248,0.55,80,6
-0.6349628981502825,0.55,80,7
-0.629654030036188,0.55,80,8
-0.6298972663706488,0.55,80,9
-0.635915582627144,0.55,80,10
-0.629257909868546,0.55,81,1
-0.639610322418731,0.55,81,2
-0.6250156389309391,0.55,81,3
-0.6288574335227138,0.55,81,4
-0.6308052188297953,0.55,81,5
-0.6301060022952253,0.55,81,6
-0.6323392520563021,0.55,81,7
-0.6426970029688501,0.55,81,8
-0.6369089251788754,0.55,81,9
-0.634401195448308,0.55,81,10
-0.6441017649948435,0.55,82,1
-0.6402304966713928,0.55,82,2
-0.6369446940817552,0.55,82,3
-0.6424665076744973,0.55,82,4
-0.6338757343341329,0.55,82,5
-0.6325368153169911,0.55,82,6
-0.6410962072767078,0.55,82,7
-0.6299651774019094,0.55,82,8
-0.6292633473862727,0.55,82,9
-0.6428386685487264,0.55,82,10
-0.6342209893302495,0.55,83,1
-0.6343606738685641,0.55,83,2
-0.6355196927647907,0.55,83,3
-0.6306169289409128,0.55,83,4
-0.6324168491446648,0.55,83,5
-0.629656118870354,0.55,83,6
-0.6356601497408568,0.55,83,7
-0.6282286375855172,0.55,83,8
-0.6294301164037778,0.55,83,9
-0.628360751564303,0.55,83,10
-0.6371984140802844,0.55,84,1
-0.6304085521178446,0.55,84,2
-0.6324231840461683,0.55,84,3
-0.6286258558484191,0.55,84,4
-0.6357888381155457,0.55,84,5
-0.6365166549811707,0.55,84,6
-0.626611408309079,0.55,84,7
-0.6378815859473662,0.55,84,8
-0.6303574248499562,0.55,84,9
-0.628118781901711,0.55,84,10
-0.631075097371676,0.55,85,1
-0.6356650005743757,0.55,85,2
-0.6280689483860145,0.55,85,3
-0.6319301091138215,0.55,85,4
-0.6312259259139789,0.55,85,5
-0.6343622136413626,0.55,85,6
-0.6389426413108507,0.55,85,7
-0.631064751029042,0.55,85,8
-0.6408632425604399,0.55,85,9
-0.6318014732501243,0.55,85,10
-0.6337708340047971,0.55,86,1
-0.6261341551249526,0.55,86,2
-0.6311751587780106,0.55,86,3
-0.6335264942457024,0.55,86,4
-0.6333655929662012,0.55,86,5
-0.6296547976325034,0.55,86,6
-0.6362181684606371,0.55,86,7
-0.63604207698123,0.55,86,8
-0.633126908601556,0.55,86,9
-0.631219601305543,0.55,86,10
-0.640240482893925,0.55,87,1
-0.6316571317966814,0.55,87,2
-0.6306754585240649,0.55,87,3
-0.6256057009406308,0.55,87,4
-0.6391557836906983,0.55,87,5
-0.6277662336216084,0.55,87,6
-0.6294710011647708,0.55,87,7
-0.6268102134830553,0.55,87,8
-0.6301312659942129,0.55,87,9
-0.6345445321005703,0.55,87,10
-0.6327393732654397,0.55,88,1
-0.629765581415161,0.55,88,2
-0.6322756221120106,0.55,88,3
-0.6296419469548894,0.55,88,4
-0.6407547588165469,0.55,88,5
-0.6290283618863779,0.55,88,6
-0.6256870181661291,0.55,88,7
-0.6274546729479066,0.55,88,8
-0.635487555698345,0.55,88,9
-0.6354854147702885,0.55,88,10
-0.6290003231087626,0.55,89,1
-0.6311342826569886,0.55,89,2
-0.6348967264738451,0.55,89,3
-0.6285469961024034,0.55,89,4
-0.6311661642082149,0.55,89,5
-0.6325874187745195,0.55,89,6
-0.63473764733084,0.55,89,7
-0.640804917175021,0.55,89,8
-0.6339818756810379,0.55,89,9
-0.6323043713081181,0.55,89,10
-0.6362903170457854,0.55,90,1
-0.6271501264028414,0.55,90,2
-0.6314178481092441,0.55,90,3
-0.6296444182827906,0.55,90,4
-0.628882294538894,0.55,90,5
-0.6305618804567068,0.55,90,6
-0.6318020002899005,0.55,90,7
-0.6402587462977967,0.55,90,8
-0.6351276566889938,0.55,90,9
-0.6286164746259851,0.55,90,10
-0.6270729770076406,0.55,91,1
-0.6308624799117629,0.55,91,2
-0.6303325477507594,0.55,91,3
-0.6311862571007416,0.55,91,4
-0.6324333214886436,0.55,91,5
-0.6296801830723011,0.55,91,6
-0.6302418192895688,0.55,91,7
-0.6333198502382491,0.55,91,8
-0.628664578555483,0.55,91,9
-0.6319226194155783,0.55,91,10
-0.6276969488689103,0.55,92,1
-0.6314911053501588,0.55,92,2
-0.6278072447529818,0.55,92,3
-0.628979669086121,0.55,92,4
-0.624963292052655,0.55,92,5
-0.6291185078559853,0.55,92,6
-0.6297399681503547,0.55,92,7
-0.6345870202574689,0.55,92,8
-0.6285964018307442,0.55,92,9
-0.6269365391496141,0.55,92,10
-0.6269235981398981,0.55,93,1
-0.6377175997117129,0.55,93,2
-0.6300817621092173,0.55,93,3
-0.6335335323966641,0.55,93,4
-0.6272888525504838,0.55,93,5
-0.6244587082110014,0.55,93,6
-0.6313476308184436,0.55,93,7
-0.6327215942166222,0.55,93,8
-0.6295506582391771,0.55,93,9
-0.6339072599933829,0.55,93,10
-0.6283134602770691,0.55,94,1
-0.6275630383922719,0.55,94,2
-0.6295026035880514,0.55,94,3
-0.637903443183271,0.55,94,4
-0.6378680692863427,0.55,94,5
-0.6286357860592289,0.55,94,6
-0.6246090023051474,0.55,94,7
-0.6324721545359187,0.55,94,8
-0.6277538956340497,0.55,94,9
-0.6263792017800118,0.55,94,10
-0.6301022402306925,0.55,95,1
-0.6279892467755194,0.55,95,2
-0.6304838242768037,0.55,95,3
-0.6306250760735757,0.55,95,4
-0.6269474189373972,0.55,95,5
-0.6335316013635844,0.55,95,6
-0.6308210459903026,0.55,95,7
-0.6319596619171182,0.55,95,8
-0.6416957522415344,0.55,95,9
-0.6253818557264585,0.55,95,10
-0.6261449405762858,0.55,96,1
-0.6375381004067059,0.55,96,2
-0.6314132455427486,0.55,96,3
-0.6321177502221175,0.55,96,4
-0.6421347834908557,0.55,96,5
-0.6349236890219059,0.55,96,6
-0.6307213532411035,0.55,96,7
-0.6375539299127296,0.55,96,8
-0.6341278400766831,0.55,96,9
-0.6256763679263098,0.55,96,10
-0.6314490206253269,0.55,97,1
-0.6300984204596293,0.55,97,2
-0.6306885740112572,0.55,97,3
-0.62899246665937,0.55,97,4
-0.635387698735426,0.55,97,5
-0.6327658512591398,0.55,97,6
-0.627560570394047,0.55,97,7
-0.629619725439927,0.55,97,8
-0.6302929471071689,0.55,97,9
-0.633664472760427,0.55,97,10
-0.6263364638132918,0.55,98,1
-0.6299177247899412,0.55,98,2
-0.6268264743399748,0.55,98,3
-0.6297734225506804,0.55,98,4
-0.6279023943188488,0.55,98,5
-0.6309575980880004,0.55,98,6
-0.6282972417571808,0.55,98,7
-0.6322523122712712,0.55,98,8
-0.6336363868242818,0.55,98,9
-0.6257241910623125,0.55,98,10
-0.6303864356673022,0.55,99,1
-0.6319600652226103,0.55,99,2
-0.6328843930079132,0.55,99,3
-0.6301331595391457,0.55,99,4
-0.6299687447469929,0.55,99,5
-0.62964841253133,0.55,99,6
-0.6337398402143236,0.55,99,7
-0.6310554206645563,0.55,99,8
-0.6273231779111827,0.55,99,9
-0.6292203140475823,0.55,99,10
-0.6275496429934413,0.55,100,1
-0.6305220266179931,0.55,100,2
-0.633102742572794,0.55,100,3
-0.6293102207915825,0.55,100,4
-0.6289425832844343,0.55,100,5
-0.6322655595393988,0.55,100,6
-0.6256152530851906,0.55,100,7
-0.6256903669762646,0.55,100,8
-0.6306609903800816,0.55,100,9
-0.6320954622685825,0.55,100,10
-0.6949902037786188,0.6,1,1
-0.6905318889922019,0.6,1,2
-0.6923749122108753,0.6,1,3
-0.697368604432094,0.6,1,4
-0.6931471805599453,0.6,1,5
-0.6905318889922019,0.6,1,6
-0.6884519748592601,0.6,1,7
-0.6892242432083302,0.6,1,8
-0.6910672664270036,0.6,1,9
-0.6923749122108753,0.6,1,10
-0.6879165974244584,0.6,2,1
-0.6866089516405867,0.6,2,2
-0.6776923220677529,0.6,2,3
-0.6910672664270036,0.6,2,4
-0.6800707227212279,0.6,2,5
-0.6910672664270036,0.6,2,6
-0.6916026438618054,0.6,2,7
-0.6806061001560298,0.6,2,8
-0.6889873522940619,0.6,2,9
-0.6879165974244583,0.6,2,10
-0.6924365078171406,0.6,3,1
-0.6900581071636653,0.6,3,2
-0.6863720607263183,0.6,3,3
-0.6952886902991522,0.6,3,4
-0.680842991070298,0.6,3,5
-0.6876797065101902,0.6,3,6
-0.6845290375076449,0.6,3,7
-0.6955255812134206,0.6,3,8
-0.6908303755127354,0.6,3,9
-0.6916026438618054,0.6,3,10
-0.6839936600728432,0.6,4,1
-0.6887504613797936,0.6,4,2
-0.6858366832915167,0.6,4,3
-0.6929102896456771,0.6,4,4
-0.676384676283881,0.6,4,5
-0.6850644149424467,0.6,4,6
-0.6845290375076449,0.6,4,7
-0.691015930033282,0.6,4,8
-0.6970752475178323,0.6,4,9
-0.6942179354295488,0.6,4,10
-0.6842921465933768,0.6,5,1
-0.6911288620332688,0.6,5,2
-0.6876797065101902,0.6,5,3
-0.6808429910702979,0.6,5,4
-0.6910672664270036,0.6,5,5
-0.6863720607263184,0.6,5,6
-0.6828151028095246,0.6,5,7
-0.6945164219500822,0.6,5,8
-0.6883955088592667,0.6,5,9
-0.6826346778952499,0.6,5,10
-0.6803076136354963,0.6,6,1
-0.680070722721228,0.6,6,2
-0.6939810445152805,0.6,6,3
-0.6947533128643506,0.6,6,4
-0.6924365078171406,0.6,6,5
-0.678413254023101,0.6,6,6
-0.6779343425882929,0.6,6,7
-0.6857802172915233,0.6,6,8
-0.6852499694629933,0.6,6,9
-0.6852499694629933,0.6,6,10
-0.6829280348095116,0.6,7,1
-0.6807916546765763,0.6,7,2
-0.6781198971088395,0.6,7,3
-0.6858366832915167,0.6,7,4
-0.6819137459399014,0.6,7,5
-0.6770278561123979,0.6,7,6
-0.6773989651534911,0.6,7,7
-0.6718750251037423,0.6,7,8
-0.6902949980779336,0.6,7,9
-0.6772185402392163,0.6,7,10
-0.6865011492468714,0.6,8,1
-0.6845290375076449,0.6,8,2
-0.6754843584940533,0.6,8,3
-0.6742482961509458,0.6,8,4
-0.6799680499337847,0.6,8,5
-0.6820993004604481,0.6,8,6
-0.6731826708876142,0.6,8,7
-0.6749743577125661,0.6,8,8
-0.6765188944107061,0.6,8,9
-0.6847710580281849,0.6,8,10
-0.680478050715272,0.6,9,1
-0.6865011492468716,0.6,9,2
-0.6944086195563671,0.6,9,3
-0.6876232405101967,0.6,9,4
-0.6823210739339456,0.6,9,5
-0.6868509721611266,0.6,9,6
-0.6803076136354962,0.6,9,7
-0.6763333398901594,0.6,9,8
-0.6813270321113781,0.6,9,9
-0.6944034899500954,0.6,9,10
-0.6817494775461929,0.6,10,1
-0.6773989651534911,0.6,10,2
-0.6834582826380413,0.6,10,3
-0.6830571233300649,0.6,10,4
-0.7039170925639963,0.6,10,5
-0.678305451629386,0.6,10,6
-0.6755610715410895,0.6,10,7
-0.6788246725436214,0.6,10,8
-0.6894149273351485,0.6,10,9
-0.6721119160180108,0.6,10,10
-0.6801131103602461,0.6,11,1
-0.670912072627854,0.6,11,2
-0.6762204078901726,0.6,11,3
-0.6853115650692586,0.6,11,4
-0.6733630958018891,0.6,11,5
-0.6794840088927047,0.6,11,6
-0.6671233534030638,0.6,11,7
-0.6870929926816668,0.6,11,8
-0.6827435193687603,0.6,11,9
-0.6866140812468585,0.6,11,10
-0.6833353628035554,0.6,12,1
-0.6907790391190137,0.6,12,2
-0.6725757100120482,0.6,12,3
-0.6817716181381683,0.6,12,4
-0.6719122831364888,0.6,12,5
-0.6703253587993306,0.6,12,6
-0.6884006384655385,0.6,12,7
-0.6900016411636719,0.6,12,8
-0.6823926573747098,0.6,12,9
-0.6784867310087981,0.6,12,10
-0.6893744332410633,0.6,13,1
-0.6638243879127184,0.6,13,2
-0.6750054470592449,0.6,13,3
-0.6745840407042256,0.6,13,4
-0.6813280711911736,0.6,13,5
-0.6648537942230992,0.6,13,6
-0.676807121718696,0.6,13,7
-0.6697386449708073,0.6,13,8
-0.6652195890432625,0.6,13,9
-0.6846067896344765,0.6,13,10
-0.6699755358850756,0.6,14,1
-0.6744187332307217,0.6,14,2
-0.6754330221003317,0.6,14,3
-0.6778265401945778,0.6,14,4
-0.6673551147110603,0.6,14,5
-0.6858790709305347,0.6,14,6
-0.6644323878680798,0.6,14,7
-0.6815125866319248,0.6,14,8
-0.6789848504108537,0.6,14,9
-0.6786350274965985,0.6,14,10
-0.6723388190977799,0.6,15,1
-0.6690177130154591,0.6,15,2
-0.6624178884898352,0.6,15,3
-0.6681173952256312,0.6,15,4
-0.6692969915687453,0.6,15,5
-0.6732904732813293,0.6,15,6
-0.6855433263772549,0.6,15,7
-0.6802421988807993,0.6,15,8
-0.680535555795061,0.6,15,9
-0.6772557982719626,0.6,15,10
-0.6762768738901661,0.6,16,1
-0.6804374969767552,0.6,16,2
-0.6735697518346154,0.6,16,3
-0.6757212494083216,0.6,16,4
-0.6686325256133904,0.6,16,5
-0.6752677146268278,0.6,16,6
-0.6726472934528126,0.6,16,7
-0.6739398217959134,0.6,16,8
-0.6689066745604049,0.6,16,9
-0.6779908085882863,0.6,16,10
-0.6744338506714924,0.6,17,1
-0.6699412104770576,0.6,17,2
-0.6728680278465143,0.6,17,3
-0.668045811784867,0.6,17,4
-0.6676898201845446,0.6,17,5
-0.6731100483670546,0.6,17,6
-0.678991019096921,0.6,17,7
-0.672376077130526,0.6,17,8
-0.6736413352753798,0.6,17,9
-0.6883290550247742,0.6,17,10
-0.6797420013191529,0.6,18,1
-0.6784183836293729,0.6,18,2
-0.6760207750086504,0.6,18,3
-0.6735697518346155,0.6,18,4
-0.6601180944283288,0.6,18,5
-0.6671554818295384,0.6,18,6
-0.6835157877178304,0.6,18,7
-0.6795928503662151,0.6,18,8
-0.6667684008825367,0.6,18,9
-0.6780623920290505,0.6,18,10
-0.6720554500180174,0.6,19,1
-0.6787489985763809,0.6,19,2
-0.677596341409038,0.6,19,3
-0.6624805231758958,0.6,19,4
-0.6752061190205625,0.6,19,5
-0.6663672415745603,0.6,19,6
-0.6785583144495625,0.6,19,7
-0.6729981554468631,0.6,19,8
-0.6683745331869422,0.6,19,9
-0.6752625850205559,0.6,19,10
-0.6751345355797982,0.6,20,1
-0.666887501568591,0.6,20,2
-0.6704755488320638,0.6,20,3
-0.6717526287119178,0.6,20,4
-0.6844584931466762,0.6,20,5
-0.6676451759195514,0.6,20,6
-0.6642246927555577,0.6,20,7
-0.6619449611264359,0.6,20,8
-0.6744338506714926,0.6,20,9
-0.6701035853258333,0.6,20,10
-0.6674699402559799,0.6,21,1
-0.6634029815576987,0.6,21,2
-0.6649102602230926,0.6,21,3
-0.6691840595687584,0.6,21,4
-0.6752069734856998,0.6,21,5
-0.6712393918690915,0.6,21,6
-0.6627536330431149,0.6,21,7
-0.6675245127110405,0.6,21,8
-0.6702740224056091,0.6,21,9
-0.6652611222171432,0.6,21,10
-0.6608220153979734,0.6,22,1
-0.6703323819505353,0.6,22,2
-0.6699966373972555,0.6,22,3
-0.6693534575687389,0.6,22,4
-0.6630299789716727,0.6,22,5
-0.6743368309329824,0.6,22,6
-0.6674733609319771,0.6,22,7
-0.6791060292564987,0.6,22,8
-0.6606726798303776,0.6,22,9
-0.654816966931873,0.6,22,10
-0.679298454372158,0.6,23,1
-0.6756901600616425,0.6,23,2
-0.6661260755191575,0.6,23,3
-0.6645240337412287,0.6,23,4
-0.6669953039623061,0.6,23,5
-0.6616574418757654,0.6,23,6
-0.6707326867933747,0.6,23,7
-0.6661614400069709,0.6,23,8
-0.668211119258371,0.6,23,9
-0.6674742153971144,0.6,23,10
-0.6578654865896361,0.6,24,1
-0.6843142871853521,0.6,24,2
-0.6645936528512547,0.6,24,3
-0.676242548482148,0.6,24,4
-0.6704190828320704,0.6,24,5
-0.663247661918694,0.6,24,6
-0.6705589540078284,0.6,24,7
-0.6727325921735098,0.6,24,8
-0.6647660542617687,0.6,24,9
-0.6616484931210617,0.6,24,10
-0.6604146874039295,0.6,25,1
-0.6681738612256247,0.6,25,2
-0.6652770344786197,0.6,25,3
-0.6723015610650337,0.6,25,4
-0.6627215046166403,0.6,25,5
-0.6695743765770988,0.6,25,6
-0.6722823530977865,0.6,25,7
-0.6783534923173371,0.6,25,8
-0.666619065314941,0.6,25,9
-0.66906575370341,0.6,25,10
-0.6766690844434392,0.6,26,1
-0.6746301878472439,0.6,26,2
-0.6702616142476692,0.6,26,3
-0.6608541438244478,0.6,26,4
-0.6730546214468565,0.6,26,5
-0.6641379918740227,0.6,26,6
-0.6652087467436261,0.6,26,7
-0.6711027567546725,0.6,26,8
-0.6692607726157944,0.6,26,9
-0.6695903484830069,0.6,26,10
-0.678549365694859,0.6,27,1
-0.663537723127185,0.6,27,2
-0.6784070145512285,0.6,27,3
-0.6634575540127595,0.6,27,4
-0.668748854036335,0.6,27,5
-0.6761808932314513,0.6,27,6
-0.667397966148308,0.6,27,7
-0.670197309358573,0.6,27,8
-0.6814458017749561,0.6,27,9
-0.6756345485267864,0.6,27,10
-0.6668459683947104,0.6,28,1
-0.6720554500180173,0.6,28,2
-0.6656722097151874,0.6,28,3
-0.6746918430979407,0.6,28,4
-0.676276873890166,0.6,28,5
-0.6714344107814759,0.6,28,6
-0.6547222038193378,0.6,28,7
-0.6618843449555346,0.6,28,8
-0.652385800137973,0.6,28,9
-0.6796331598456423,0.6,28,10
-0.6612157884737033,0.6,29,1
-0.6619526923349598,0.6,29,2
-0.6672524419236171,0.6,29,3
-0.6609737679531633,0.6,29,4
-0.6787489985763809,0.6,29,5
-0.6741626343492063,0.6,29,6
-0.6558552623525258,0.6,29,7
-0.6594587580792456,0.6,29,8
-0.6634543179514205,0.6,29,9
-0.6638573708043302,0.6,29,10
-0.6587934376587533,0.6,30,1
-0.6597086174888884,0.6,30,2
-0.6510534010184998,0.6,30,3
-0.6666957783619772,0.6,30,4
-0.6694825460892919,0.6,30,5
-0.6722004508000471,0.6,30,6
-0.6650619531338507,0.6,30,7
-0.6557021672809299,0.6,30,8
-0.6715049551424447,0.6,30,9
-0.6653699636906537,0.6,30,10
-0.6671727254660473,0.6,31,1
-0.6762005538555542,0.6,31,2
-0.6729779083998205,0.6,31,3
-0.6617595912205475,0.6,31,4
-0.6639975342753252,0.6,31,5
-0.6579330275400714,0.6,31,6
-0.6666595594090263,0.6,31,7
-0.6715529958303957,0.6,31,8
-0.6575230499076279,0.6,31,9
-0.6685210964914285,0.6,31,10
-0.6569300966072319,0.6,32,1
-0.6530647351212111,0.6,32,2
-0.6605597478303906,0.6,32,3
-0.6578396941742394,0.6,32,4
-0.6575400608933315,0.6,32,5
-0.6610566496862667,0.6,32,6
-0.6627857018251577,0.6,32,7
-0.6583320010078783,0.6,32,8
-0.6619855172104693,0.6,32,9
-0.6591966154818896,0.6,32,10
-0.6559552627519117,0.6,33,1
-0.6752131421717672,0.6,33,2
-0.6692715552709992,0.6,33,3
-0.6625566497999923,0.6,33,4
-0.6685528091558207,0.6,33,5
-0.658373534181759,0.6,33,6
-0.6511025515720518,0.6,33,7
-0.6591753293550515,0.6,33,8
-0.6568939484400863,0.6,33,9
-0.6543370164172693,0.6,33,10
-0.6632082549405514,0.6,34,1
-0.6527186009251508,0.6,34,2
-0.6632340473559483,0.6,34,3
-0.6574868309546772,0.6,34,4
-0.659572729159028,0.6,34,5
-0.6547501820749043,0.6,34,6
-0.6639664449286461,0.6,34,7
-0.6655933477227551,0.6,34,8
-0.658343358944649,0.6,34,9
-0.6533082585197761,0.6,34,10
