loglikelihood,weight,sessions,trial
-0.6494014016829773,0.5,42,7
-0.6575820611505041,0.5,42,8
-0.6542388126550877,0.5,42,9
-0.6524290692210553,0.5,42,10
-0.6544604590073498,0.5,43,1
-0.6508956958990051,0.5,43,2
-0.653185801072666,0.5,43,3
-0.6443816659640851,0.5,43,4
-0.6561060083452579,0.5,43,5
-0.6477448437189859,0.5,43,6
-0.6520193316293856,0.5,43,7
-0.6421071528047987,0.5,43,8
-0.6392683894119601,0.5,43,9
-0.6483945890751537,0.5,43,10
-0.6423862762840129,0.5,44,1
-0.6458433325258996,0.5,44,2
-0.6382813781892085,0.5,44,3
-0.6512168177089307,0.5,44,4
-0.654843828876138,0.5,44,5
-0.6537552987232581,0.5,44,6
-0.6465220546286077,0.5,44,7
-0.6453762999452578,0.5,44,8
-0.64893853326132,0.5,44,9
-0.6558783076504162,0.5,44,10
-0.6511429706791615,0.5,45,1
-0.6557753131614692,0.5,45,2
-0.6477790728323333,0.5,45,3
-0.6463691975250337,0.5,45,4
-0.6545844358544641,0.5,45,5
-0.6553571468488473,0.5,45,6
-0.6531290523086871,0.5,45,7
-0.6481717054939995,0.5,45,8
-0.6500035746872463,0.5,45,9
-0.6475863779298866,0.5,45,10
-0.6478812113623315,0.5,46,1
-0.6423331629008234,0.5,46,2
-0.6476568532946989,0.5,46,3
-0.6482166946227105,0.5,46,4
-0.6493533033441622,0.5,46,5
-0.641316562805959,0.5,46,6
-0.6499810595423388,0.5,46,7
-0.6528946140184877,0.5,46,8
-0.6477900262240279,0.5,46,9
-0.646681191577744,0.5,46,10
-0.653199028768773,0.5,47,1
-0.6511666341748841,0.5,47,2
-0.646967455975542,0.5,47,3
-0.6432037478986057,0.5,47,4
-0.640038540314575,0.5,47,5
-0.6495609182472073,0.5,47,6
-0.6498622357806729,0.5,47,7
-0.6542751467408416,0.5,47,8
-0.6527202184646115,0.5,47,9
-0.6430563379848371,0.5,47,10
-0.6430094636722339,0.5,48,1
-0.6522540516060507,0.5,48,2
-0.6486875821827148,0.5,48,3
-0.6511998060388298,0.5,48,4
-0.6444172565107333,0.5,48,5
-0.6411257950487446,0.5,48,6
-0.6403989536255205,0.5,48,7
-0.6516906763189638,0.5,48,8
-0.6520125687851771,0.5,48,9
-0.6515360873378507,0.5,48,10
-0.646573128779232,0.5,49,1
-0.6520395858867014,0.5,49,2
-0.6442991132747631,0.5,49,3
-0.6420932087159718,0.5,49,4
-0.6511978944427539,0.5,49,5
-0.6416960359064683,0.5,49,6
-0.6485084938796469,0.5,49,7
-0.6532999179818998,0.5,49,8
-0.6441452541561766,0.5,49,9
-0.6471829395511441,0.5,49,10
-0.651991582276291,0.5,50,1
-0.6584460194476168,0.5,50,2
-0.6337203405245417,0.5,50,3
-0.648543037273187,0.5,50,4
-0.640832528252849,0.5,50,5
-0.6436319690915516,0.5,50,6
-0.6464046993626608,0.5,50,7
-0.6448194088050198,0.5,50,8
-0.6431676557181936,0.5,50,9
-0.6544926194244741,0.5,50,10
-0.6428387525730701,0.5,51,1
-0.6472614981755904,0.5,51,2
-0.6404828228285138,0.5,51,3
-0.6541919241900599,0.5,51,4
-0.646482103919678,0.5,51,5
-0.6429181869990316,0.5,51,6
-0.6423680564457992,0.5,51,7
-0.6424564851870257,0.5,51,8
-0.6490688977017575,0.5,51,9
-0.6500059958542389,0.5,51,10
-0.6487493095485263,0.5,52,1
-0.6431301698913601,0.5,52,2
-0.642532872200173,0.5,52,3
-0.6534698895481538,0.5,52,4
-0.6428767472245305,0.5,52,5
-0.6368482405278922,0.5,52,6
-0.6428700667076939,0.5,52,7
-0.6511826786816541,0.5,52,8
-0.6569236346480303,0.5,52,9
-0.6446359069468958,0.5,52,10
-0.6483982193154828,0.5,53,1
-0.6569851941000576,0.5,53,2
-0.6484587980648618,0.5,53,3
-0.6478004786876078,0.5,53,4
-0.6414174134256301,0.5,53,5
-0.6519245476167166,0.5,53,6
-0.6466728074075081,0.5,53,7
-0.6607561224409786,0.5,53,8
-0.6477310255832538,0.5,53,9
-0.6513960716970326,0.5,53,10
-0.6493525553994491,0.5,54,1
-0.6528941047780353,0.5,54,2
-0.6490897664638742,0.5,54,3
-0.6520686803341751,0.5,54,4
-0.6454397497688673,0.5,54,5
-0.6467521790838107,0.5,54,6
-0.6430312975066572,0.5,54,7
-0.6322606156668379,0.5,54,8
-0.6442094275816304,0.5,54,9
-0.6471120025628435,0.5,54,10
-0.6501366729842153,0.5,55,1
-0.6486335265306914,0.5,55,2
-0.6373900289656295,0.5,55,3
-0.6500096736487307,0.5,55,4
-0.6462478690298873,0.5,55,5
-0.637823553611099,0.5,55,6
-0.6472489986355845,0.5,55,7
-0.6438203370117549,0.5,55,8
-0.6393181283028937,0.5,55,9
-0.6448070811100693,0.5,55,10
-0.6447047244552683,0.5,56,1
-0.6406679715915085,0.5,56,2
-0.6378363961947284,0.5,56,3
-0.6461210393374242,0.5,56,4
-0.6414280058522527,0.5,56,5
-0.647019158362145,0.5,56,6
-0.6457181009083998,0.5,56,7
-0.6536302636579588,0.5,56,8
-0.6395188674916704,0.5,56,9
-0.6396337498695012,0.5,56,10
-0.6409654668157732,0.5,57,1
-0.6448842629177653,0.5,57,2
-0.642399518489588,0.5,57,3
-0.6475204747004549,0.5,57,4
-0.6414687429214486,0.5,57,5
-0.648311312007219,0.5,57,6
-0.6411371813693555,0.5,57,7
-0.650099829848257,0.5,57,8
-0.6407964484692519,0.5,57,9
-0.6448398224341421,0.5,57,10
-0.6403929228902061,0.5,58,1
-0.6383632480795634,0.5,58,2
-0.6445737218256798,0.5,58,3
-0.6385857972066438,0.5,58,4
-0.6508659797154459,0.5,58,5
-0.6462686860294656,0.5,58,6
-0.6335768957019898,0.5,58,7
-0.6432165654882728,0.5,58,8
-0.6412489584701856,0.5,58,9
-0.6474816656254756,0.5,58,10
-0.6460714584964898,0.5,59,1
-0.6439867341757255,0.5,59,2
-0.6400063643713255,0.5,59,3
-0.6520388187612892,0.5,59,4
-0.6419910796177827,0.5,59,5
-0.6416660738419696,0.5,59,6
-0.6456399056549278,0.5,59,7
-0.6465996548409675,0.5,59,8
-0.6455930867424208,0.5,59,9
-0.6376977478186072,0.5,59,10
-0.6507362190659634,0.5,60,1
-0.6399060848516094,0.5,60,2
-0.6464113999782477,0.5,60,3
-0.6456364744823665,0.5,60,4
-0.6435804412858497,0.5,60,5
-0.6432020303250843,0.5,60,6
-0.6423560077831824,0.5,60,7
-0.6394602623966111,0.5,60,8
-0.6490948035876608,0.5,60,9
-0.6395702307961334,0.5,60,10
-0.6474015066343081,0.5,61,1
-0.6462263694109637,0.5,61,2
-0.6427633245663392,0.5,61,3
-0.6403881117762473,0.5,61,4
-0.6431986214788278,0.5,61,5
-0.636121718275203,0.5,61,6
-0.6362448054738522,0.5,61,7
-0.6373122519936734,0.5,61,8
-0.64075760571419,0.5,61,9
-0.6497813891744846,0.5,61,10
-0.6435356827613278,0.5,62,1
-0.6479370277869665,0.5,62,2
-0.6502092718295308,0.5,62,3
-0.6502092957026198,0.5,62,4
-0.6388455841669647,0.5,62,5
-0.6496966435163076,0.5,62,6
-0.6484303305864687,0.5,62,7
-0.6348746300920053,0.5,62,8
-0.6497602204044712,0.5,62,9
-0.6498363561799326,0.5,62,10
-0.6425341726358771,0.5,63,1
-0.6463428220481171,0.5,63,2
-0.6444630867286341,0.5,63,3
-0.6351024825255845,0.5,63,4
-0.6402562355131537,0.5,63,5
-0.6444717753861826,0.5,63,6
-0.6373851114497098,0.5,63,7
-0.6400683445933775,0.5,63,8
-0.6347620908843976,0.5,63,9
-0.6386207205952324,0.5,63,10
-0.6465718007516966,0.5,64,1
-0.642969751992163,0.5,64,2
-0.6401769658716654,0.5,64,3
-0.6436974630502638,0.5,64,4
-0.6425030142277002,0.5,64,5
-0.6408442847518749,0.5,64,6
-0.6404427705336769,0.5,64,7
-0.6380270820667764,0.5,64,8
-0.6501517537903413,0.5,64,9
-0.6449943080958986,0.5,64,10
-0.6435407838754118,0.5,65,1
-0.641144300193492,0.5,65,2
-0.6494865470570367,0.5,65,3
-0.6380383110464131,0.5,65,4
-0.6419751650980781,0.5,65,5
-0.6413340569067639,0.5,65,6
-0.6425994055640234,0.5,65,7
-0.6398639865687745,0.5,65,8
-0.6391409674770321,0.5,65,9
-0.6413313225249765,0.5,65,10
-0.6438576504425567,0.5,66,1
-0.6440400283671949,0.5,66,2
-0.6435899063905883,0.5,66,3
-0.6390357984178459,0.5,66,4
-0.6462485799690929,0.5,66,5
-0.6421831808318482,0.5,66,6
-0.6408882548264245,0.5,66,7
-0.641960928346818,0.5,66,8
-0.6354239488921574,0.5,66,9
-0.6456390842881086,0.5,66,10
-0.6400576349511571,0.5,67,1
-0.6426094467812862,0.5,67,2
-0.6457490609114463,0.5,67,3
-0.6423387214011931,0.5,67,4
-0.6392554557302663,0.5,67,5
-0.6403468978244574,0.5,67,6
-0.6388506113223494,0.5,67,7
-0.6460649656078111,0.5,67,8
-0.6401734523947633,0.5,67,9
-0.6424793175731045,0.5,67,10
-0.6408658186275861,0.5,68,1
-0.636548604321521,0.5,68,2
-0.6491532401605725,0.5,68,3
-0.6448282890360593,0.5,68,4
-0.6389642739835776,0.5,68,5
-0.6372163049754203,0.5,68,6
-0.6427922823895583,0.5,68,7
-0.636381868939223,0.5,68,8
-0.6398975678265878,0.5,68,9
-0.6360488773990339,0.5,68,10
-0.6470030387681549,0.5,69,1
-0.6429738456703644,0.5,69,2
-0.6455619974467404,0.5,69,3
-0.6432421989668017,0.5,69,4
-0.6378999074418451,0.5,69,5
-0.6452164069175254,0.5,69,6
-0.63947323795651,0.5,69,7
-0.6385462237839408,0.5,69,8
-0.6386810096465324,0.5,69,9
-0.6405221297765007,0.5,69,10
-0.6427554698832888,0.5,70,1
-0.6413986740045095,0.5,70,2
-0.6370920295412562,0.5,70,3
-0.640060219464918,0.5,70,4
-0.6363123415346817,0.5,70,5
-0.6439058834620288,0.5,70,6
-0.6421413266531388,0.5,70,7
-0.6401810127096711,0.5,70,8
-0.6390094003536702,0.5,70,9
-0.6461769307707916,0.5,70,10
-0.6409836782537282,0.5,71,1
-0.6394947354797459,0.5,71,2
-0.6403705258614564,0.5,71,3
-0.6427602414289776,0.5,71,4
-0.6363353740045413,0.5,71,5
-0.6453580362312026,0.5,71,6
-0.6398164295044344,0.5,71,7
-0.6417325726993753,0.5,71,8
-0.6408725366210324,0.5,71,9
-0.6412181384261889,0.5,71,10
-0.6394803109038125,0.5,72,1
-0.6407539566560707,0.5,72,2
-0.6380961378501505,0.5,72,3
-0.6365565468129977,0.5,72,4
-0.6371530866239159,0.5,72,5
-0.6401582032278981,0.5,72,6
-0.6423596043157344,0.5,72,7
-0.6407440866401575,0.5,72,8
-0.6419891681225743,0.5,72,9
-0.6344208373799791,0.5,72,10
-0.6426357293516295,0.5,73,1
-0.6409877004358113,0.5,73,2
-0.6341966577557819,0.5,73,3
-0.6382815939209409,0.5,73,4
-0.6393621410683221,0.5,73,5
-0.636819060189727,0.5,73,6
-0.6379942519295008,0.5,73,7
-0.6376899716259422,0.5,73,8
-0.6423857471218704,0.5,73,9
-0.6431769085755159,0.5,73,10
-0.637256405322546,0.5,74,1
-0.635400554604554,0.5,74,2
-0.6393384914871014,0.5,74,3
-0.6455766177286223,0.5,74,4
-0.6414246244896628,0.5,74,5
-0.6431282434099609,0.5,74,6
-0.6344902966326041,0.5,74,7
-0.6424248268012297,0.5,74,8
-0.6360378189717419,0.5,74,9
-0.6369517839932499,0.5,74,10
-0.6404043428545051,0.5,75,1
-0.6388249870437719,0.5,75,2
-0.6430790176762952,0.5,75,3
-0.638489969567045,0.5,75,4
-0.6418179807531731,0.5,75,5
-0.641666598141499,0.5,75,6
-0.6463198139962573,0.5,75,7
-0.6368569250407877,0.5,75,8
-0.6412965092083521,0.5,75,9
-0.6383316088974977,0.5,75,10
-0.6391594762504784,0.5,76,1
-0.6384558487059089,0.5,76,2
-0.6459258822793128,0.5,76,3
-0.6399561444956045,0.5,76,4
-0.6370430179986045,0.5,76,5
-0.6418549752603322,0.5,76,6
-0.6371888557500938,0.5,76,7
-0.6457282045957546,0.5,76,8
-0.6400517910328206,0.5,76,9
-0.6412089912110249,0.5,76,10
-0.6396952079465199,0.5,77,1
-0.6379957390827171,0.5,77,2
-0.6405573724263266,0.5,77,3
-0.6354927914593319,0.5,77,4
-0.6329069471552108,0.5,77,5
-0.6397480570966603,0.5,77,6
-0.6442180572569506,0.5,77,7
-0.6366489799514695,0.5,77,8
-0.6406707931167217,0.5,77,9
-0.640407599714016,0.5,77,10
-0.6387416313077398,0.5,78,1
-0.6366790687789212,0.5,78,2
-0.6359994147397486,0.5,78,3
-0.6408142262657175,0.5,78,4
-0.641570170764432,0.5,78,5
-0.6437997131517801,0.5,78,6
-0.6434817188510745,0.5,78,7
-0.636073578776142,0.5,78,8
-0.6359569301356918,0.5,78,9
-0.6392292834657708,0.5,78,10
-0.638096577416256,0.5,79,1
-0.6374132596203063,0.5,79,2
-0.6406149192289473,0.5,79,3
-0.6393141878898798,0.5,79,4
-0.6382359933723056,0.5,79,5
-0.6353389943361877,0.5,79,6
-0.6330235656234228,0.5,79,7
-0.6380997461026755,0.5,79,8
-0.6357136238857565,0.5,79,9
-0.638916310033847,0.5,79,10
-0.6372531804434884,0.5,80,1
-0.6339490877727224,0.5,80,2
-0.631319238087471,0.5,80,3
-0.6411674950623296,0.5,80,4
-0.6360139630454407,0.5,80,5
-0.6384998986147774,0.5,80,6
-0.6402183009864242,0.5,80,7
-0.6359903229968966,0.5,80,8
-0.6357687910020094,0.5,80,9
-0.6394600754283095,0.5,80,10
-0.6355821180850345,0.5,81,1
-0.6426267625188352,0.5,81,2
-0.6322545606731653,0.5,81,3
-0.6337004933368895,0.5,81,4
-0.6369348493410044,0.5,81,5
-0.6370868941869964,0.5,81,6
-0.638983756241785,0.5,81,7
-0.6467244777108236,0.5,81,8
-0.6403890863263727,0.5,81,9
-0.6386532381361889,0.5,81,10
-0.6467872937591078,0.5,82,1
-0.6420826136972558,0.5,82,2
-0.6389995232746576,0.5,82,3
-0.6441711776578622,0.5,82,4
-0.6373842546228449,0.5,82,5
-0.6367291829753389,0.5,82,6
-0.6417397645733569,0.5,82,7
-0.6356233983586174,0.5,82,8
-0.6344826244711903,0.5,82,9
-0.6447598785491224,0.5,82,10
-0.6378273340103366,0.5,83,1
-0.6371245899852781,0.5,83,2
-0.6423339433466421,0.5,83,3
-0.6343816071388321,0.5,83,4
-0.6370965746511719,0.5,83,5
-0.6360550668035005,0.5,83,6
-0.6379744334239352,0.5,83,7
-0.6361086628080986,0.5,83,8
-0.6338812336683498,0.5,83,9
-0.6348410034939513,0.5,83,10
-0.6399437221460581,0.5,84,1
-0.635277607352408,0.5,84,2
-0.637250202166202,0.5,84,3
-0.6336692992820014,0.5,84,4
-0.6385980371660996,0.5,84,5
-0.6410916709925709,0.5,84,6
-0.6331966124511769,0.5,84,7
-0.6424244427087579,0.5,84,8
-0.6354175852967829,0.5,84,9
-0.6345881470178028,0.5,84,10
-0.6355190821603649,0.5,85,1
-0.6400878884873734,0.5,85,2
-0.6350026092467426,0.5,85,3
-0.6365073842584491,0.5,85,4
-0.6354782872634112,0.5,85,5
-0.6375752167661116,0.5,85,6
-0.6430176294194991,0.5,85,7
-0.6376018957529164,0.5,85,8
-0.6435212113213482,0.5,85,9
-0.6373765643439028,0.5,85,10
-0.6387421866055276,0.5,86,1
-0.6314522541061642,0.5,86,2
-0.6355060829024984,0.5,86,3
-0.6371582757420956,0.5,86,4
-0.6366912836754758,0.5,86,5
-0.636078868952867,0.5,86,6
-0.6383556161453892,0.5,86,7
-0.6385195669287972,0.5,86,8
-0.637144864311603,0.5,86,9
-0.6346887160895731,0.5,86,10
-0.6410385611971873,0.5,87,1
-0.6349834722932983,0.5,87,2
-0.6360069056141933,0.5,87,3
-0.6319632060146623,0.5,87,4
-0.6411766416121387,0.5,87,5
-0.6337843771999706,0.5,87,6
-0.6349472267940491,0.5,87,7
-0.6319133276663992,0.5,87,8
-0.6360643753517405,0.5,87,9
-0.639007984293693,0.5,87,10
-0.6369588460362134,0.5,88,1
-0.6343745693222866,0.5,88,2
-0.6369748915117139,0.5,88,3
-0.63549710476633,0.5,88,4
-0.6427249569049129,0.5,88,5
-0.6336212748629735,0.5,88,6
-0.6324987672066927,0.5,88,7
-0.632594614170485,0.5,88,8
-0.6392575809684522,0.5,88,9
-0.6399084629194223,0.5,88,10
-0.6333531520867711,0.5,89,1
-0.6353376033855791,0.5,89,2
-0.6395535607824608,0.5,89,3
-0.6333724769448037,0.5,89,4
-0.63832440984501,0.5,89,5
-0.6365103479538063,0.5,89,6
-0.6376389873903139,0.5,89,7
-0.6413483625325979,0.5,89,8
-0.6363600042884103,0.5,89,9
-0.636470700076045,0.5,89,10
-0.6408017165515292,0.5,90,1
-0.63397812881593,0.5,90,2
-0.6381343184268752,0.5,90,3
-0.6369046915106867,0.5,90,4
-0.6346591442746379,0.5,90,5
-0.6359257645656086,0.5,90,6
-0.6363690694670839,0.5,90,7
-0.6417005041192684,0.5,90,8
-0.6387224706272315,0.5,90,9
-0.6343345331439789,0.5,90,10
-0.6324629894831165,0.5,91,1
-0.636582418098775,0.5,91,2
-0.6365174131470327,0.5,91,3
-0.6369497486249028,0.5,91,4
-0.6366622163805258,0.5,91,5
-0.6331969177701833,0.5,91,6
-0.635695438273659,0.5,91,7
-0.6366949031062679,0.5,91,8
-0.6350917182687467,0.5,91,9
-0.6372144226639845,0.5,91,10
-0.6344231323416857,0.5,92,1
-0.6361430519928791,0.5,92,2
-0.6350863137704911,0.5,92,3
-0.6338760275921028,0.5,92,4
-0.6322721185074127,0.5,92,5
-0.6354682927483858,0.5,92,6
-0.6350099632165351,0.5,92,7
-0.6365055798911051,0.5,92,8
-0.635071227951849,0.5,92,9
-0.6330441117563452,0.5,92,10
-0.6330766051862903,0.5,93,1
-0.6394889628938933,0.5,93,2
-0.6372574331825431,0.5,93,3
-0.6386820170306021,0.5,93,4
-0.6348063108555768,0.5,93,5
-0.6311922886254109,0.5,93,6
-0.6357403316615992,0.5,93,7
-0.6357600449272296,0.5,93,8
-0.634900807259789,0.5,93,9
-0.6367917940670835,0.5,93,10
-0.6348645240885966,0.5,94,1
-0.6332282482626602,0.5,94,2
-0.634765869503672,0.5,94,3
-0.6398713269330085,0.5,94,4
-0.6399842890657882,0.5,94,5
-0.6357293923926828,0.5,94,6
-0.6331799957893391,0.5,94,7
-0.6359085266504738,0.5,94,8
-0.634917401906303,0.5,94,9
-0.6324068154906053,0.5,94,10
-0.6351538696842045,0.5,95,1
-0.632482420878957,0.5,95,2
-0.6360275217595138,0.5,95,3
-0.6354921752295996,0.5,95,4
-0.6329446720641344,0.5,95,5
-0.6382862985533857,0.5,95,6
-0.6365324097824386,0.5,95,7
-0.6364230375219906,0.5,95,8
-0.6409105484983074,0.5,95,9
-0.632751098151898,0.5,95,10
-0.6326837689039023,0.5,96,1
-0.6397459296304746,0.5,96,2
-0.6365179110257639,0.5,96,3
-0.6374195019892591,0.5,96,4
-0.6413378903636137,0.5,96,5
-0.6392102592876912,0.5,96,6
-0.6361580188398456,0.5,96,7
-0.6394230902505754,0.5,96,8
-0.6383622162040442,0.5,96,9
-0.6323805748362709,0.5,96,10
-0.6360926225684785,0.5,97,1
-0.635754944687127,0.5,97,2
-0.6347776432663786,0.5,97,3
-0.6345262857811922,0.5,97,4
-0.6369349204702369,0.5,97,5
-0.6370755932617881,0.5,97,6
-0.632443757056249,0.5,97,7
-0.6342526564152368,0.5,97,8
-0.6342117655176809,0.5,97,9
-0.6365922238453038,0.5,97,10
-0.6333207374453792,0.5,98,1
-0.6365902013545396,0.5,98,2
-0.6336378030802918,0.5,98,3
-0.6350084120495896,0.5,98,4
-0.6337977467231104,0.5,98,5
-0.634928519537115,0.5,98,6
-0.6348993599845363,0.5,98,7
-0.6366123995158541,0.5,98,8
-0.6358157296827919,0.5,98,9
-0.6332344448290331,0.5,98,10
-0.6354050675956391,0.5,99,1
-0.6364232984843677,0.5,99,2
-0.6370213929336814,0.5,99,3
-0.6343950592996207,0.5,99,4
-0.63598092074265,0.5,99,5
-0.6340813994710341,0.5,99,6
-0.6364189099845659,0.5,99,7
-0.6355280563713394,0.5,99,8
-0.633422959635797,0.5,99,9
-0.6346505183122908,0.5,99,10
-0.6335694958654936,0.5,100,1
-0.6363389266591795,0.5,100,2
-0.6371626779462514,0.5,100,3
-0.6355548170067961,0.5,100,4
-0.6344708101714305,0.5,100,5
-0.6366209712775839,0.5,100,6
-0.6323178318072138,0.5,100,7
-0.6332125586557081,0.5,100,8
-0.6352728367755026,0.5,100,9
-0.6365109083376439,0.5,100,10
-0.6913016507186436,0.55,1,1
-0.6913016507186436,0.55,1,2
-0.6924941951542559,0.55,1,3
-0.6958786901242768,0.55,1,4
-0.6946861456886646,0.55,1,5
-0.69230105681744,0.55,1,6
-0.689456120877342,0.55,1,7
-0.6904555269761383,0.55,1,8
-0.6933403188967612,0.55,1,9
-0.6916480714117507,0.55,1,10
-0.6899558239267402,0.55,2,1
-0.69318703654047,0.55,2,2
-0.6796092006798615,0.55,2,3
-0.6904555269761383,0.55,2,4
-0.6840329577292035,0.55,2,5
-0.6901091062830313,0.55,2,6
-0.69318703654047,0.55,2,7
-0.6791094976304634,0.55,2,8
-0.6884567147785454,0.55,2,9
-0.6913016507186436,0.55,2,10
-0.6925340511347804,0.55,3,1
-0.6866111849372438,0.55,3,2
-0.6888031354716525,0.55,3,3
-0.6886498531153613,0.55,3,4
-0.6850323638279999,0.55,3,5
-0.6828038764700661,0.55,3,6
-0.6914947890554595,0.55,3,7
-0.6908019476692454,0.55,3,8
-0.6909950860060612,0.55,3,9
-0.6811481658085806,0.55,3,10
-0.6798825477259182,0.55,4,1
-0.6909618683395353,0.55,4,2
-0.6853821036781063,0.55,4,3
-0.6893028385210507,0.55,4,4
-0.6736497976587995,0.55,4,5
-0.6843793784223104,0.55,4,6
-0.6854988492108723,0.55,4,7
-0.6906154476464285,0.55,4,8
-0.694689464845664,0.55,4,9
-0.6939966234594499,0.55,4,10
-0.6844662254455502,0.55,5,1
-0.6915379641929832,0.55,5,2
-0.6870743511631168,0.55,5,3
-0.6826140572902496,0.55,5,4
-0.6880737572619133,0.55,5,5
-0.6942296177767904,0.55,5,6
-0.6829239411598316,0.55,5,7
-0.6936900587468675,0.55,5,8
-0.6919579552813325,0.55,5,9
-0.6844994431120759,0.55,5,10
-0.681764614390745,0.55,6,1
-0.6834601810327549,0.55,6,2
-0.688923200161418,0.55,6,3
-0.6940364794399745,0.55,6,4
-0.6870776703201161,0.55,6,5
-0.6774511401577286,0.55,6,6
-0.6733869048319329,0.55,6,7
-0.6822676365971426,0.55,6,8
-0.6878839380820968,0.55,6,9
-0.6898528517701635,0.55,6,10
-0.6780038002180907,0.55,7,1
-0.6815448967014023,0.55,7,2
-0.6764648350893714,0.55,7,3
-0.6872641703429332,0.55,7,4
-0.684189559242494,0.55,7,5
-0.6791460344539884,0.55,7,6
-0.6739962183519066,0.55,7,7
-0.6695895538357535,0.55,7,8
-0.6858818067275045,0.55,7,9
-0.6719575501737891,0.55,7,10
-0.6864318199766173,0.55,8,1
-0.6799928305422438,0.55,8,2
-0.6784440835400845,0.55,8,3
-0.6773474956554018,0.55,8,4
-0.677970582551565,0.55,8,5
-0.6766214366026619,0.55,8,6
-0.6708518527614167,0.55,8,7
-0.6798096496764261,0.55,8,8
-0.6751223274544674,0.55,8,9
-0.684429688622025,0.55,8,10
-0.6792935264395892,0.55,9,1
-0.6851695210509542,0.55,9,2
-0.6881142855881879,0.55,9,3
-0.680136331025095,0.55,9,4
-0.6716020199529922,0.55,9,5
-0.6883007856110047,0.55,9,6
-0.6879171557486226,0.55,9,7
-0.6749996159534526,0.55,9,8
-0.6863052925704113,0.55,9,9
-0.6887803720243165,0.55,9,10
-0.6856828780199983,0.55,10,1
-0.6803724689018765,0.55,10,2
-0.6767981547520392,0.55,10,3
-0.6859287977702198,0.55,10,4
-0.6973414380465046,0.55,10,5
-0.6839306579183767,0.55,10,6
-0.6650125144301202,0.55,10,7
-0.6759918869900584,0.55,10,8
-0.6790802714666867,0.55,10,9
-0.672151360856355,0.55,10,10
-0.6742141371733082,0.55,11,1
-0.6635765214579775,0.55,11,2
-0.6679305240172687,0.55,11,3
-0.6740863845321458,0.55,11,4
-0.6782771472641473,0.55,11,5
-0.6822377380876162,0.55,11,6
-0.673537043628783,0.55,11,7
-0.6829410336930204,0.55,11,8
-0.6713052371138497,0.55,11,9
-0.68446622544555,0.55,11,10
-0.6753128189800336,0.55,12,1
-0.6854095309739415,0.55,12,2
-0.6705398749697917,0.55,12,3
-0.6752906084219044,0.55,12,4
-0.6814489401504726,0.55,12,5
-0.6654488062493646,0.55,12,6
-0.688141040538273,0.55,12,7
-0.6788843668620782,0.55,12,8
-0.676095531492385,0.55,12,9
-0.6726248618448745,0.55,12,10
-0.681825931698856,0.55,13,1
-0.6553755300485425,0.55,13,2
-0.6838967679061011,0.55,13,3
-0.6773286042542719,0.55,13,4
-0.6705667493764206,0.55,13,5
-0.659324364533072,0.55,13,6
-0.6723743977026971,0.55,13,7
-0.6671913639340895,0.55,13,8
-0.6649372274044836,0.55,13,9
-0.6750824714739428,0.55,13,10
-0.675506968360792,0.55,14,1
-0.6821183457436008,0.55,14,2
-0.675506968360792,0.55,14,3
-0.6726641649361924,0.55,14,4
-0.664224055191169,0.55,14,5
-0.6759194856887579,0.55,14,6
-0.669707524603476,0.55,14,7
-0.6713092286165991,0.55,14,8
-0.6718746946532987,0.55,14,9
-0.6693680809225603,0.55,14,10
-0.6759586693235325,0.55,15,1
-0.6673845022709053,0.55,15,2
-0.6660058351041245,0.55,15,3
-0.6658689729352719,0.55,15,4
-0.6649765304958016,0.55,15,5
-0.6718850294159453,0.55,15,6
-0.6734410870778534,0.55,15,7
-0.6798442120344518,0.55,15,8
-0.680853241956689,0.55,15,9
-0.6759462406388435,0.55,15,10
-0.6775138790421324,0.55,16,1
-0.6752402596287342,0.55,16,2
-0.6631871012249051,0.55,16,3
-0.677978270502962,0.55,16,4
-0.6620786375447395,0.55,16,5
-0.6769389698301852,0.55,16,6
-0.6735599265326622,0.55,16,7
-0.6799269480983987,0.55,16,8
-0.6656445145126368,0.55,16,9
-0.6814150501381968,0.55,16,10
-0.6674384703258119,0.55,17,1
-0.6636418302688378,0.55,17,2
-0.6610152673265826,0.55,17,3
-0.6699646270596521,0.55,17,4
-0.6617255399441779,0.55,17,5
-0.6671534824190645,0.55,17,6
-0.6744619159107804,0.55,17,7
-0.6742043552998682,0.55,17,8
-0.6656698300367517,0.55,17,9
-0.6858394795332887,0.55,17,10
-0.6824887551190002,0.55,18,1
-0.6690304310589505,0.55,18,2
-0.6730255842404455,0.55,18,3
-0.6650801749981283,0.55,18,4
-0.6636427218562372,0.55,18,5
-0.6727358170069501,0.55,18,6
-0.6708766332460024,0.55,18,7
-0.6797566926654622,0.55,18,8
-0.663173447305259,0.55,18,9
-0.6769879739318555,0.55,18,10
-0.6641074987906153,0.55,19,1
-0.6700070737104115,0.55,19,2
-0.6736788697508718,0.55,19,3
-0.6638211952294644,0.55,19,4
-0.6646000356956099,0.55,19,5
-0.6654157080393822,0.55,19,6
-0.6739374709702524,0.55,19,7
-0.6749134412759628,0.55,19,8
-0.6694406016804041,0.55,19,9
-0.6720215142931495,0.55,19,10
-0.6647267386993743,0.55,20,1
-0.6579818568981682,0.55,20,2
-0.6732098322912203,0.55,20,3
-0.6669990785912171,0.55,20,4
-0.6803874675130224,0.55,20,5
-0.667955225156454,0.55,20,6
-0.6543909083698781,0.55,20,7
