loglikelihood,weight,sessions,trial
-0.5739298602441445,0.55,66,1
-0.5739895491492384,0.55,66,2
-0.5745827709062398,0.55,66,3
-0.5747310148241521,0.55,66,4
-0.5751567832182958,0.55,66,5
-0.5732933913123557,0.55,66,6
-0.5748679121735868,0.55,66,7
-0.5748019687298129,0.55,66,8
-0.574068281485732,0.55,66,9
-0.5723505856961184,0.55,66,10
-0.5743645952184312,0.55,67,1
-0.5750548008346147,0.55,67,2
-0.5753469746550219,0.55,67,3
-0.5747701274076054,0.55,67,4
-0.5747055133546433,0.55,67,5
-0.5743385911716862,0.55,67,6
-0.5743867744562878,0.55,67,7
-0.5739381223905008,0.55,67,8
-0.5732724286030146,0.55,67,9
-0.5740408705648785,0.55,67,10
-0.5743341230199944,0.55,68,1
-0.5745413197392293,0.55,68,2
-0.5758409772090703,0.55,68,3
-0.5743226238042337,0.55,68,4
-0.5745507616676379,0.55,68,5
-0.5759067580677086,0.55,68,6
-0.5726699518258794,0.55,68,7
-0.5757026106258378,0.55,68,8
-0.5732671353079529,0.55,68,9
-0.5734030133890559,0.55,68,10
-0.5742334554666709,0.55,69,1
-0.5750790425960782,0.55,69,2
-0.5737689617739286,0.55,69,3
-0.5741576185926869,0.55,69,4
-0.5744322641395058,0.55,69,5
-0.5732767711445398,0.55,69,6
-0.5736307522607912,0.55,69,7
-0.5743072245690555,0.55,69,8
-0.5744260099730759,0.55,69,9
-0.5734201284224422,0.55,69,10
-0.5733901799145358,0.55,70,1
-0.5746445489044638,0.55,70,2
-0.5733176750678165,0.55,70,3
-0.5730877383896624,0.55,70,4
-0.5739434352254287,0.55,70,5
-0.5745047802297456,0.55,70,6
-0.5744124456731848,0.55,70,7
-0.5738461950160072,0.55,70,8
-0.5745564816358143,0.55,70,9
-0.5745945028013937,0.55,70,10
-0.5754006116908996,0.55,71,1
-0.5733430947304848,0.55,71,2
-0.573085212120056,0.55,71,3
-0.573528698810835,0.55,71,4
-0.5742816022598514,0.55,71,5
-0.5735115878050573,0.55,71,6
-0.5730024449227832,0.55,71,7
-0.5752993971140916,0.55,71,8
-0.5749593804078232,0.55,71,9
-0.572588914503929,0.55,71,10
-0.5726036654279212,0.55,72,1
-0.5762661319488938,0.55,72,2
-0.5740843153853112,0.55,72,3
-0.5739562498674669,0.55,72,4
-0.5750967442349052,0.55,72,5
-0.571989357000867,0.55,72,6
-0.5735643307143353,0.55,72,7
-0.5734301781804163,0.55,72,8
-0.571836354230221,0.55,72,9
-0.5742603065398953,0.55,72,10
-0.5744763302401154,0.55,73,1
-0.5743367413251923,0.55,73,2
-0.5735005149966862,0.55,73,3
-0.5723656950015752,0.55,73,4
-0.5736385556020456,0.55,73,5
-0.5738345224406428,0.55,73,6
-0.5730436351732003,0.55,73,7
-0.5738543988591676,0.55,73,8
-0.5731383842458277,0.55,73,9
-0.5734805861711296,0.55,73,10
-0.5722952155992254,0.55,74,1
-0.5730985073625229,0.55,74,2
-0.5725144812212303,0.55,74,3
-0.5734410855093498,0.55,74,4
-0.5728367526271447,0.55,74,5
-0.5740315991164808,0.55,74,6
-0.5732980162001101,0.55,74,7
-0.5733731666356835,0.55,74,8
-0.5734231026396294,0.55,74,9
-0.5733216560524358,0.55,74,10
-0.5726905706318645,0.55,75,1
-0.5732962838252645,0.55,75,2
-0.5730849552545983,0.55,75,3
-0.573319991901659,0.55,75,4
-0.5729076103602633,0.55,75,5
-0.574428604503814,0.55,75,6
-0.5748566470053711,0.55,75,7
-0.5743569292230778,0.55,75,8
-0.5739745970528544,0.55,75,9
-0.5729467000885178,0.55,75,10
-0.5746369677401922,0.55,76,1
-0.5729927255485232,0.55,76,2
-0.5742449058654759,0.55,76,3
-0.5726860683046676,0.55,76,4
-0.5729331702587055,0.55,76,5
-0.5735433166009895,0.55,76,6
-0.5737564949259937,0.55,76,7
-0.5733397252895941,0.55,76,8
-0.5736024458978907,0.55,76,9
-0.5733175593919054,0.55,76,10
-0.5730642332289732,0.55,77,1
-0.572386378338022,0.55,77,2
-0.5722910799358786,0.55,77,3
-0.5730570689788754,0.55,77,4
-0.5720333224892283,0.55,77,5
-0.572244008525588,0.55,77,6
-0.5723307755987325,0.55,77,7
-0.5732337614154732,0.55,77,8
-0.5733614434531975,0.55,77,9
-0.5727857639049501,0.55,77,10
-0.572184357321278,0.55,78,1
-0.5729660369506538,0.55,78,2
-0.572896315970738,0.55,78,3
-0.5733943219533949,0.55,78,4
-0.5724664194461817,0.55,78,5
-0.5725770396322823,0.55,78,6
-0.5730900101377522,0.55,78,7
-0.572012100846954,0.55,78,8
-0.5722784321460463,0.55,78,9
-0.5719447902771598,0.55,78,10
-0.5723857678484353,0.55,79,1
-0.5738565053248263,0.55,79,2
-0.5729708350396774,0.55,79,3
-0.5719253472036491,0.55,79,4
-0.5724067792603131,0.55,79,5
-0.5723846613661732,0.55,79,6
-0.5730442643318598,0.55,79,7
-0.5723252716178346,0.55,79,8
-0.5714620964936918,0.55,79,9
-0.5729818137728027,0.55,79,10
-0.5725370074722513,0.55,80,1
-0.5730162381201217,0.55,80,2
-0.5719219836059347,0.55,80,3
-0.5719779021784697,0.55,80,4
-0.5721650692513054,0.55,80,5
-0.5719296031758548,0.55,80,6
-0.5723645403968043,0.55,80,7
-0.5732644581276398,0.55,80,8
-0.5724750180737845,0.55,80,9
-0.5736497232417342,0.55,80,10
-0.5720716724766305,0.55,81,1
-0.5724175928961244,0.55,81,2
-0.5726011133128353,0.55,81,3
-0.5732592808208026,0.55,81,4
-0.5724398310938619,0.55,81,5
-0.5721848950898744,0.55,81,6
-0.572638259800603,0.55,81,7
-0.5726522831043741,0.55,81,8
-0.5731030341781583,0.55,81,9
-0.5719981408189434,0.55,81,10
-0.5736931922551837,0.55,82,1
-0.5722157806356658,0.55,82,2
-0.5725083956959462,0.55,82,3
-0.572117617032192,0.55,82,4
-0.5734655212441154,0.55,82,5
-0.5730077185365171,0.55,82,6
-0.572961952536297,0.55,82,7
-0.5722870305798572,0.55,82,8
-0.5716810632266902,0.55,82,9
-0.5725293373684682,0.55,82,10
-0.5724541478312141,0.55,83,1
-0.5723454385880721,0.55,83,2
-0.5723136821098296,0.55,83,3
-0.5720130798445908,0.55,83,4
-0.5730931022644988,0.55,83,5
-0.5736573450615635,0.55,83,6
-0.5721429652159954,0.55,83,7
-0.5721088221837527,0.55,83,8
-0.5726443450123333,0.55,83,9
-0.5720923900229679,0.55,83,10
-0.5718052813138472,0.55,84,1
-0.5717984221594266,0.55,84,2
-0.5725217089902241,0.55,84,3
-0.5729483261330478,0.55,84,4
-0.5720655946520156,0.55,84,5
-0.5729691477709986,0.55,84,6
-0.5725461920358869,0.55,84,7
-0.5727436281525032,0.55,84,8
-0.5723718003913483,0.55,84,9
-0.5726635356644465,0.55,84,10
-0.5736506489193905,0.55,85,1
-0.5719982846271648,0.55,85,2
-0.5728381576029619,0.55,85,3
-0.5712942148438074,0.55,85,4
-0.5721407369317525,0.55,85,5
-0.57392350868068,0.55,85,6
-0.5727024294463249,0.55,85,7
-0.5730797129068709,0.55,85,8
-0.5732769029040319,0.55,85,9
-0.5724665536114631,0.55,85,10
-0.5714505964666386,0.55,86,1
-0.5717310960559009,0.55,86,2
-0.5713119616039525,0.55,86,3
-0.572602284153162,0.55,86,4
-0.5725488622680577,0.55,86,5
-0.5715056694279572,0.55,86,6
-0.5717925431272992,0.55,86,7
-0.5718392104690355,0.55,86,8
-0.5720111912996121,0.55,86,9
-0.5717207050442362,0.55,86,10
-0.5715306304126418,0.55,87,1
-0.5715865844824587,0.55,87,2
-0.5721371725486197,0.55,87,3
-0.573571960535102,0.55,87,4
-0.5717437963640097,0.55,87,5
-0.571364389454308,0.55,87,6
-0.5732540521286924,0.55,87,7
-0.5727818106722009,0.55,87,8
-0.5723812085004346,0.55,87,9
-0.5720436023186665,0.55,87,10
-0.5716688725653555,0.55,88,1
-0.5726133709969823,0.55,88,2
-0.5717311606062839,0.55,88,3
-0.5718400501136829,0.55,88,4
-0.571503942761883,0.55,88,5
-0.572222916719808,0.55,88,6
-0.5708239490287824,0.55,88,7
-0.5726950882102717,0.55,88,8
-0.5711210794658161,0.55,88,9
-0.5733840356214371,0.55,88,10
-0.5724687674373111,0.55,89,1
-0.5710080285360299,0.55,89,2
-0.5716716953706371,0.55,89,3
-0.5723788358888435,0.55,89,4
-0.5715036802462733,0.55,89,5
-0.5719526328198657,0.55,89,6
-0.5716107164545319,0.55,89,7
-0.5717455563252029,0.55,89,8
-0.5714325714421152,0.55,89,9
-0.5718644392064872,0.55,89,10
-0.5718537646974143,0.55,90,1
-0.5714352312536167,0.55,90,2
-0.5708089242831157,0.55,90,3
-0.5721169916733875,0.55,90,4
-0.5714109452901348,0.55,90,5
-0.5714508221191104,0.55,90,6
-0.5717372695987806,0.55,90,7
-0.5713320694219444,0.55,90,8
-0.5720129509696674,0.55,90,9
-0.572023644369866,0.55,90,10
-0.5717774208179653,0.55,91,1
-0.5711421689455919,0.55,91,2
-0.5709731641606092,0.55,91,3
-0.5727720214710798,0.55,91,4
-0.5715104621220173,0.55,91,5
-0.5720883199681548,0.55,91,6
-0.5720002608496945,0.55,91,7
-0.5723406540773608,0.55,91,8
-0.5713550213122844,0.55,91,9
-0.5717012136673971,0.55,91,10
-0.5714512731384311,0.55,92,1
-0.5713527444586571,0.55,92,2
-0.5713466972600956,0.55,92,3
-0.5726076196865957,0.55,92,4
-0.5714747753416207,0.55,92,5
-0.5716444633305889,0.55,92,6
-0.5723246061910432,0.55,92,7
-0.5716412202679961,0.55,92,8
-0.5714149460199289,0.55,92,9
-0.5717275771422008,0.55,92,10
-0.5713758110302035,0.55,93,1
-0.5712020391525542,0.55,93,2
-0.5722010847738379,0.55,93,3
-0.5716150467819039,0.55,93,4
-0.5714192303649624,0.55,93,5
-0.5712289998842557,0.55,93,6
-0.5717190771042557,0.55,93,7
-0.5716880047365415,0.55,93,8
-0.5717899420644139,0.55,93,9
-0.5716505496039812,0.55,93,10
-0.5716515463166757,0.55,94,1
-0.5712470970581873,0.55,94,2
-0.5718953988885559,0.55,94,3
-0.5707795966225969,0.55,94,4
-0.5709435761034709,0.55,94,5
-0.5710829222337286,0.55,94,6
-0.5714086485954833,0.55,94,7
-0.5726599565003795,0.55,94,8
-0.5718788758623429,0.55,94,9
-0.5721750498888606,0.55,94,10
-0.5715551266364965,0.55,95,1
-0.57135857256775,0.55,95,2
-0.5721602731807673,0.55,95,3
-0.5718869642545426,0.55,95,4
-0.571539922116616,0.55,95,5
-0.5718114167262677,0.55,95,6
-0.5709251050335599,0.55,95,7
-0.5722287670344591,0.55,95,8
-0.5718265233591776,0.55,95,9
-0.571731751224315,0.55,95,10
-0.5718364395884493,0.55,96,1
-0.5718795158494441,0.55,96,2
-0.5718370446163145,0.55,96,3
-0.5721612313651272,0.55,96,4
-0.5709719629871375,0.55,96,5
-0.5718857862673147,0.55,96,6
-0.5711015252823806,0.55,96,7
-0.5718709641536255,0.55,96,8
-0.5719084603943412,0.55,96,9
-0.5717151901234279,0.55,96,10
-0.5713034358746601,0.55,97,1
-0.5716204580894274,0.55,97,2
-0.5715751096802903,0.55,97,3
-0.5712182254144027,0.55,97,4
-0.5706358760488172,0.55,97,5
-0.571448636624244,0.55,97,6
-0.5717801747413543,0.55,97,7
-0.5708030339729673,0.55,97,8
-0.5710466409217995,0.55,97,9
-0.5723571544054444,0.55,97,10
-0.5723765927621052,0.55,98,1
-0.5707092751539837,0.55,98,2
-0.5710138532822218,0.55,98,3
-0.5710442224165735,0.55,98,4
-0.5703744029791322,0.55,98,5
-0.5714254118855174,0.55,98,6
-0.5708452733687082,0.55,98,7
-0.5711707764170043,0.55,98,8
-0.5705216330744098,0.55,98,9
-0.571212517677206,0.55,98,10
-0.5709520640115295,0.55,99,1
-0.5711465844962923,0.55,99,2
-0.5714345135070732,0.55,99,3
-0.5706935721500334,0.55,99,4
-0.5704907657206063,0.55,99,5
-0.5711697434418936,0.55,99,6
-0.5709615821064172,0.55,99,7
-0.5708244130571856,0.55,99,8
-0.5711646899886403,0.55,99,9
-0.5708727248976737,0.55,99,10
-0.5712055016763278,0.55,100,1
-0.5708739840226283,0.55,100,2
-0.5708756540418757,0.55,100,3
-0.5709343422254678,0.55,100,4
-0.5711208180637978,0.55,100,5
-0.5709308155838438,0.55,100,6
-0.5711192637548913,0.55,100,7
-0.5708970496907487,0.55,100,8
-0.5710081239532294,0.55,100,9
-0.5706511353534968,0.55,100,10
-0.6800451392961979,0.6,1,1
-0.6792998761144987,0.6,1,2
-0.6836151072012755,0.6,1,3
-0.6848836185267391,0.6,1,4
-0.6837985572714493,0.6,1,5
-0.678960078040908,0.6,1,6
-0.681993246768843,0.6,1,7
-0.6797574572237461,0.6,1,8
-0.6838371222392099,0.6,1,9
-0.6814178826239394,0.6,1,10
-0.6726811003157335,0.6,2,1
-0.6713740240225096,0.6,2,2
-0.6706152098074323,0.6,2,3
-0.6719879531351737,0.6,2,4
-0.6755058050391124,0.6,2,5
-0.6733085804617761,0.6,2,6
-0.6692945824808296,0.6,2,7
-0.6685357682657523,0.6,2,8
-0.6751003399310044,0.6,2,9
-0.6691903504785516,0.6,2,10
-0.6664974776345425,0.6,3,1
-0.6612774187168955,0.6,3,2
-0.6617190228716195,0.6,3,3
-0.6668960027679866,0.6,3,4
-0.6688599183007695,0.6,3,5
-0.6646389226174172,0.6,3,6
-0.669125181254369,0.6,3,7
-0.6600971624391869,0.6,3,8
-0.6642132954172162,0.6,3,9
-0.660538766593911,0.6,3,10
-0.6582876667990106,0.6,4,1
-0.662355371103136,0.6,4,2
-0.6593673784016763,0.6,4,3
-0.6562099844737557,0.6,4,4
-0.6598164203413991,0.6,4,5
-0.6600847399191884,0.6,4,6
-0.661136718752052,0.6,4,7
-0.662190155014245,0.6,4,8
-0.656968798688833,0.6,4,9
-0.6581727714931592,0.6,4,10
-0.654576346698765,0.6,5,1
-0.6567873509070344,0.6,5,2
-0.6522243598265014,0.6,5,3
-0.65310531110919,0.6,5,4
-0.6493703557127759,0.6,5,5
-0.6563661780571828,0.6,5,6
-0.6529318576378698,0.6,5,7
-0.6546713131236287,0.6,5,8
-0.6544760857108964,0.6,5,9
-0.6480323943207157,0.6,5,10
-0.6470502150096535,0.6,6,1
-0.6510642059377157,0.6,6,2
-0.6472897450424917,0.6,6,3
-0.6488029597375216,0.6,6,4
-0.6516254335749704,0.6,6,5
-0.6521079003394396,0.6,6,6
-0.657208980951996,0.6,6,7
-0.6463712640399123,0.6,6,8
-0.6486070871473494,0.6,6,9
-0.6502486930919893,0.6,6,10
-0.6370258401291621,0.6,7,1
-0.6461181282527019,0.6,7,2
-0.6402637830950834,0.6,7,3
-0.6472121388239149,0.6,7,4
-0.6479925128572448,0.6,7,5
-0.6483521776693191,0.6,7,6
-0.6432628673464366,0.6,7,7
-0.6488109279071708,0.6,7,8
-0.6450934609962049,0.6,7,9
-0.6502101351771137,0.6,7,10
-0.6397345425605889,0.6,8,1
-0.6393124888828576,0.6,8,2
-0.6466186410161234,0.6,8,3
-0.6421866550886758,0.6,8,4
-0.6415424669666703,0.6,8,5
-0.6422985389991124,0.6,8,6
-0.642257502881432,0.6,8,7
-0.6385574170846351,0.6,8,8
-0.6392625702053083,0.6,8,9
-0.6433108388252308,0.6,8,10
-0.6415236374591784,0.6,9,1
-0.6437111990698806,0.6,9,2
-0.637423064855787,0.6,9,3
-0.6373424624494123,0.6,9,4
-0.6328914822058562,0.6,9,5
-0.6405441599814329,0.6,9,6
-0.6332966066288599,0.6,9,7
-0.6387965046586336,0.6,9,8
-0.6356995439921105,0.6,9,9
-0.6412459013184169,0.6,9,10
-0.6388145953585795,0.6,10,1
-0.6327299732542635,0.6,10,2
-0.6313785350063899,0.6,10,3
-0.6352644841400467,0.6,10,4
-0.6391995475667702,0.6,10,5
-0.6364464674244599,0.6,10,6
-0.6308604601993539,0.6,10,7
-0.6372957423456049,0.6,10,8
-0.6344024045945704,0.6,10,9
-0.6394014911436635,0.6,10,10
-0.6328086769533366,0.6,11,1
-0.6378046854881968,0.6,11,2
-0.6333909586669286,0.6,11,3
-0.631110333294769,0.6,11,4
-0.6311562349649259,0.6,11,5
-0.6349229653240621,0.6,11,6
-0.6354759096488298,0.6,11,7
-0.629617950064862,0.6,11,8
-0.6324335181093858,0.6,11,9
-0.6308035749323868,0.6,11,10
-0.6315633439047144,0.6,12,1
-0.6346587823999618,0.6,12,2
-0.6316265923915646,0.6,12,3
-0.6319065837065466,0.6,12,4
-0.6327308499138256,0.6,12,5
-0.6367644489036051,0.6,12,6
-0.6287719010660994,0.6,12,7
-0.6349212587098892,0.6,12,8
-0.630708889392681,0.6,12,9
-0.6320865490950233,0.6,12,10
-0.6286535031276338,0.6,13,1
-0.6302441158362178,0.6,13,2
-0.6281914042098429,0.6,13,3
-0.6328885898742693,0.6,13,4
-0.6315048829147414,0.6,13,5
-0.6271203132184155,0.6,13,6
-0.6255794154873644,0.6,13,7
-0.630975907759647,0.6,13,8
-0.6259597057191084,0.6,13,9
-0.6236829128563894,0.6,13,10
-0.6265314795710055,0.6,14,1
-0.6251013382522789,0.6,14,2
-0.6254534675539936,0.6,14,3
-0.6282781827100016,0.6,14,4
-0.6225768855918408,0.6,14,5
-0.6249397909092049,0.6,14,6
-0.6260239925752403,0.6,14,7
-0.6223906288162069,0.6,14,8
-0.627677593536932,0.6,14,9
-0.6265565739716292,0.6,14,10
-0.627380265804917,0.6,15,1
-0.6234629825418032,0.6,15,2
-0.62308740557819,0.6,15,3
-0.6244981865226125,0.6,15,4
-0.624162833222321,0.6,15,5
-0.6262731734712264,0.6,15,6
-0.6268304851347359,0.6,15,7
-0.6245134072761116,0.6,15,8
-0.62784488962507,0.6,15,9
-0.6216131268276341,0.6,15,10
-0.620961928136857,0.6,16,1
-0.6229485870785881,0.6,16,2
-0.6236188502052352,0.6,16,3
-0.6213661021481464,0.6,16,4
-0.6264371505370323,0.6,16,5
-0.619919899597545,0.6,16,6
-0.619468756218403,0.6,16,7
-0.6249715425063352,0.6,16,8
-0.6260724670017631,0.6,16,9
-0.6264019451881463,0.6,16,10
-0.6192505829375097,0.6,17,1
-0.6175417867231416,0.6,17,2
-0.620801054814627,0.6,17,3
-0.621073019256175,0.6,17,4
-0.6199297574881446,0.6,17,5
-0.6212422102519229,0.6,17,6
-0.6199443512840103,0.6,17,7
-0.6229412740109768,0.6,17,8
-0.6183906697511963,0.6,17,9
-0.6230648472614978,0.6,17,10
-0.619303595099689,0.6,18,1
-0.6150659203809485,0.6,18,2
-0.6159561211202899,0.6,18,3
-0.6193762211083488,0.6,18,4
-0.6173790293258871,0.6,18,5
-0.6210865317767182,0.6,18,6
-0.6231665172730156,0.6,18,7
-0.6167903599378556,0.6,18,8
-0.6217941292435958,0.6,18,9
-0.6188886497111475,0.6,18,10
-0.6187532499787044,0.6,19,1
-0.6172564127863046,0.6,19,2
-0.615234331334669,0.6,19,3
-0.6182380942452803,0.6,19,4
-0.6176472794000343,0.6,19,5
-0.6175786490489628,0.6,19,6
-0.6208548585819119,0.6,19,7
-0.6228190868425688,0.6,19,8
-0.6167668023382261,0.6,19,9
-0.6172067766724048,0.6,19,10
-0.6179334271284134,0.6,20,1
-0.6152440025972574,0.6,20,2
-0.6133010940077782,0.6,20,3
-0.616681738789356,0.6,20,4
-0.6190113465369715,0.6,20,5
-0.6158917472544396,0.6,20,6
-0.612735991193391,0.6,20,7
-0.6146795928967524,0.6,20,8
-0.6179917021125731,0.6,20,9
-0.6126674677178068,0.6,20,10
-0.616867120933554,0.6,21,1
-0.6135553386396565,0.6,21,2
-0.6128801184021594,0.6,21,3
-0.6143462143442612,0.6,21,4
-0.6107535528846312,0.6,21,5
-0.6158333220142296,0.6,21,6
-0.6155897262213942,0.6,21,7
-0.6116515671689688,0.6,21,8
-0.6140767304666671,0.6,21,9
-0.6132066663794687,0.6,21,10
-0.6122187813961179,0.6,22,1
-0.6141777420148491,0.6,22,2
-0.6109925885584896,0.6,22,3
-0.6155178041859094,0.6,22,4
-0.611632860113335,0.6,22,5
-0.6139923060968784,0.6,22,6
-0.6136960940843812,0.6,22,7
-0.613062713187526,0.6,22,8
-0.6130437122278164,0.6,22,9
-0.6110175266969611,0.6,22,10
-0.6124162951671881,0.6,23,1
-0.614588570796773,0.6,23,2
-0.6168400534872671,0.6,23,3
-0.6074623155656803,0.6,23,4
-0.6082924102838108,0.6,23,5
-0.6153036817853756,0.6,23,6
-0.6108193143291938,0.6,23,7
-0.6139000761332942,0.6,23,8
-0.6144610193416871,0.6,23,9
-0.6119762177199837,0.6,23,10
-0.6107270613458262,0.6,24,1
-0.6153789634164946,0.6,24,2
-0.6103625918293498,0.6,24,3
-0.6129672226041705,0.6,24,4
-0.6108102279130891,0.6,24,5
-0.6120078180600526,0.6,24,6
-0.608527102241145,0.6,24,7
-0.6084446820683377,0.6,24,8
-0.6112876356914121,0.6,24,9
-0.6129313777800065,0.6,24,10
-0.6083179416718812,0.6,25,1
-0.6085618101126611,0.6,25,2
-0.610081493266869,0.6,25,3
-0.6073291963152763,0.6,25,4
-0.6074059109826438,0.6,25,5
-0.6135936650950535,0.6,25,6
-0.6122822301903954,0.6,25,7
-0.6127790874311865,0.6,25,8
-0.6065545646825137,0.6,25,9
-0.6112173568414024,0.6,25,10
-0.6066224797959286,0.6,26,1
-0.6072637664360188,0.6,26,2
-0.6111049089617365,0.6,26,3
-0.608122834204197,0.6,26,4
-0.6065386011919052,0.6,26,5
-0.6101025300368241,0.6,26,6
-0.6103137794685668,0.6,26,7
-0.6078547777829671,0.6,26,8
-0.606968785062439,0.6,26,9
-0.6073074559621309,0.6,26,10
-0.6123093419638138,0.6,27,1
-0.608871341066679,0.6,27,2
-0.6081193485619028,0.6,27,3
-0.6066096624154595,0.6,27,4
-0.605767092273891,0.6,27,5
-0.6076636547287838,0.6,27,6
-0.6083691567475078,0.6,27,7
-0.6101987558368502,0.6,27,8
-0.6069075054615856,0.6,27,9
-0.6051370913722279,0.6,27,10
-0.6050699156133045,0.6,28,1
-0.6086011816674207,0.6,28,2
-0.6098852121575136,0.6,28,3
-0.6105139313398553,0.6,28,4
-0.6023756448262948,0.6,28,5
-0.6070146136194707,0.6,28,6
-0.6043963324189259,0.6,28,7
-0.6120107585241081,0.6,28,8
-0.6062110752741551,0.6,28,9
-0.6074785169546918,0.6,28,10
-0.6037302073160543,0.6,29,1
-0.6032736420950188,0.6,29,2
-0.6055533612085605,0.6,29,3
-0.6087772248038076,0.6,29,4
-0.6075251217985215,0.6,29,5
-0.6079656127281053,0.6,29,6
-0.6022756388554411,0.6,29,7
-0.6080485886161303,0.6,29,8
-0.608652507651542,0.6,29,9
-0.6045549009994444,0.6,29,10
-0.6037985543193615,0.6,30,1
-0.607043069766856,0.6,30,2
-0.6029069512276077,0.6,30,3
-0.6018167104284431,0.6,30,4
-0.6044416500337474,0.6,30,5
-0.602533567724011,0.6,30,6
-0.6034169684586811,0.6,30,7
-0.604593482064621,0.6,30,8
-0.6024242035264292,0.6,30,9
-0.6065518395743336,0.6,30,10
-0.6031758749322196,0.6,31,1
-0.6056737451409622,0.6,31,2
-0.6034336738876154,0.6,31,3
-0.6020288730200081,0.6,31,4
-0.6052965549000648,0.6,31,5
-0.6010843493218023,0.6,31,6
-0.6002976643977463,0.6,31,7
-0.6027653905010213,0.6,31,8
-0.6031015245537101,0.6,31,9
-0.6007601190418582,0.6,31,10
-0.604838086078348,0.6,32,1
-0.6005925597099412,0.6,32,2
-0.6064284125808647,0.6,32,3
-0.6055975722240502,0.6,32,4
-0.60064756389018,0.6,32,5
-0.6033563542734679,0.6,32,6
-0.6007716864190497,0.6,32,7
-0.601113135555241,0.6,32,8
-0.603015607860387,0.6,32,9
-0.5996920742043256,0.6,32,10
-0.604798094595421,0.6,33,1
-0.6009425475193784,0.6,33,2
-0.5989348078047624,0.6,33,3
-0.6062213753934542,0.6,33,4
-0.6031388009140729,0.6,33,5
-0.6000563711134057,0.6,33,6
-0.6010924923689082,0.6,33,7
-0.6022408382289827,0.6,33,8
-0.6024440370016976,0.6,33,9
-0.601298377941276,0.6,33,10
-0.6028122128439255,0.6,34,1
-0.6037243059003267,0.6,34,2
-0.6024204152344338,0.6,34,3
-0.6023395696346706,0.6,34,4
-0.6000260381235876,0.6,34,5
-0.6005998231981495,0.6,34,6
-0.607404730458306,0.6,34,7
-0.6002533438553759,0.6,34,8
-0.6036561950618744,0.6,34,9
-0.6022576638245261,0.6,34,10
-0.5985184151008223,0.6,35,1
-0.5967671075353307,0.6,35,2
-0.5991235443561646,0.6,35,3
-0.6021184882942584,0.6,35,4
-0.5976794779326324,0.6,35,5
-0.6015692593558958,0.6,35,6
-0.6001151219708277,0.6,35,7
-0.5978282348336794,0.6,35,8
-0.6016386308959158,0.6,35,9
-0.6037251739245956,0.6,35,10
-0.6004904710467929,0.6,36,1
-0.599487991641411,0.6,36,2
-0.5975625669921689,0.6,36,3
-0.6002372002305743,0.6,36,4
-0.6003963351240554,0.6,36,5
-0.6021023805866964,0.6,36,6
-0.5989126502482192,0.6,36,7
-0.6016512567351368,0.6,36,8
-0.5981654785448026,0.6,36,9
-0.6006829884184164,0.6,36,10
-0.6012478675561534,0.6,37,1
-0.6013423284024447,0.6,37,2
-0.5970387870098807,0.6,37,3
-0.6005828183868686,0.6,37,4
-0.5985187806606588,0.6,37,5
-0.6023530078849831,0.6,37,6
-0.5988435983426565,0.6,37,7
-0.5988060138316849,0.6,37,8
-0.5972870160312108,0.6,37,9
-0.5992477673806904,0.6,37,10
-0.5969955228904672,0.6,38,1
-0.5980476274855578,0.6,38,2
-0.5944532591662045,0.6,38,3
-0.6031113299006846,0.6,38,4
-0.5986598926563862,0.6,38,5
-0.5995479831614066,0.6,38,6
-0.5980658346378899,0.6,38,7
-0.6000237386074629,0.6,38,8
-0.5977954201948784,0.6,38,9
-0.5957491754157662,0.6,38,10
-0.5983913641288571,0.6,39,1
-0.5963690977356725,0.6,39,2
-0.5984510365227734,0.6,39,3
-0.5985354619753518,0.6,39,4
-0.5995306660968537,0.6,39,5
-0.6014074212056809,0.6,39,6
-0.5964181996341155,0.6,39,7
-0.5974331213976825,0.6,39,8
-0.5965519375625542,0.6,39,9
-0.5991571715867299,0.6,39,10
-0.5969740939363029,0.6,40,1
-0.5942987780484859,0.6,40,2
-0.5977187385435905,0.6,40,3
-0.6000199759538509,0.6,40,4
-0.5966471752226298,0.6,40,5
-0.5973132728444184,0.6,40,6
-0.5994875557228427,0.6,40,7
-0.598627187610422,0.6,40,8
-0.5995801278733915,0.6,40,9
-0.5971921602124051,0.6,40,10
-0.5961873699726133,0.6,41,1
-0.5950557751944165,0.6,41,2
-0.5958102674058455,0.6,41,3
-0.5952037592979887,0.6,41,4
-0.5958640860114723,0.6,41,5
-0.597821880736188,0.6,41,6
-0.5981821229007467,0.6,41,7
-0.5966747666805683,0.6,41,8
-0.5980840745576997,0.6,41,9
-0.5947250775269419,0.6,41,10
-0.5955439901426495,0.6,42,1
-0.5952466570882388,0.6,42,2
-0.5981752247638183,0.6,42,3
-0.5964094529003016,0.6,42,4
-0.59656495332561,0.6,42,5
-0.5952976887193642,0.6,42,6
-0.5961937535993005,0.6,42,7
-0.5959655616658837,0.6,42,8
-0.5964486044171005,0.6,42,9
-0.596170379271706,0.6,42,10
-0.59577524983016,0.6,43,1
-0.5950771641385852,0.6,43,2
-0.5940636822495943,0.6,43,3
-0.5940985857321497,0.6,43,4
-0.5948068807924215,0.6,43,5
-0.5959738673283836,0.6,43,6
-0.595754246940715,0.6,43,7
-0.5952005606023014,0.6,43,8
-0.5946758167888417,0.6,43,9
-0.5943037739949528,0.6,43,10
-0.5934006519496179,0.6,44,1
