loglikelihood,weight,sessions,trial
-0.5537195658190908,0.45,96,3
-0.5560781619818586,0.45,96,4
-0.5481198128907782,0.45,96,5
-0.5508374422290917,0.45,96,6
-0.5517951890279044,0.45,96,7
-0.5504801301046764,0.45,96,8
-0.5545203475747799,0.45,96,9
-0.5523181489922994,0.45,96,10
-0.548424224096802,0.45,97,1
-0.5496799069621213,0.45,97,2
-0.5504990011289006,0.45,97,3
-0.5488453510618039,0.45,97,4
-0.5470159981729504,0.45,97,5
-0.5525473958363118,0.45,97,6
-0.5510329748816928,0.45,97,7
-0.54727406982477,0.45,97,8
-0.5488866820876197,0.45,97,9
-0.5526484338564018,0.45,97,10
-0.5557268203056432,0.45,98,1
-0.5500690174005389,0.45,98,2
-0.548121903477523,0.45,98,3
-0.5479873907546032,0.45,98,4
-0.550423327357161,0.45,98,5
-0.5536846823145993,0.45,98,6
-0.550734568469471,0.45,98,7
-0.5488424836020368,0.45,98,8
-0.5490849547754747,0.45,98,9
-0.5512556919812647,0.45,98,10
-0.5506807531936091,0.45,99,1
-0.5487123750640136,0.45,99,2
-0.552219658691691,0.45,99,3
-0.5470863749030545,0.45,99,4
-0.5471827909389616,0.45,99,5
-0.5526368778386697,0.45,99,6
-0.5483378519337834,0.45,99,7
-0.5514865162169138,0.45,99,8
-0.548260044081511,0.45,99,9
-0.5480458797481628,0.45,99,10
-0.5518395270246746,0.45,100,1
-0.5478536168996401,0.45,100,2
-0.5517459258942287,0.45,100,3
-0.5508535023857539,0.45,100,4
-0.5510650676529418,0.45,100,5
-0.5480953925502805,0.45,100,6
-0.5512371090430435,0.45,100,7
-0.5475818586308814,0.45,100,8
-0.5477703296977767,0.45,100,9
-0.546703345146693,0.45,100,10
-0.6753199260901871,0.5,1,1
-0.6686073443996456,0.5,1,2
-0.677237806573199,0.5,1,3
-0.6737946557260298,0.5,1,4
-0.677237806573199,0.5,1,5
-0.6714841651241634,0.5,1,6
-0.680680957420368,0.5,1,7
-0.6770640865694023,0.5,1,8
-0.6801146272977168,0.5,1,9
-0.6768451964543445,0.5,1,10
-0.666296853797779,0.5,2,1
-0.6697400046449483,0.5,2,2
-0.672397935254408,0.5,2,3
-0.6608454822450757,0.5,2,4
-0.6724431053656693,0.5,2,5
-0.6641149130884482,0.5,2,6
-0.6749724860825936,0.5,2,7
-0.6725716552582048,0.5,2,8
-0.668214734280791,0.5,2,9
-0.6651190234412153,0.5,2,10
-0.6634281194770771,0.5,3,1
-0.6484362773318417,0.5,3,2
-0.6592788034809233,0.5,3,3
-0.6642509864035157,0.5,3,4
-0.6544841022733935,0.5,3,5
-0.6606045552676364,0.5,3,6
-0.6637674730808547,0.5,3,7
-0.6452007314659325,0.5,3,8
-0.6498410842072793,0.5,3,9
-0.6576782397393076,0.5,3,10
-0.6511022943451176,0.5,4,1
-0.6479414788753827,0.5,4,2
-0.6459897134149077,0.5,4,3
-0.6481308087055273,0.5,4,4
-0.6499163775847377,0.5,4,5
-0.655372073829991,0.5,4,6
-0.6533476803168249,0.5,4,7
-0.6556581709186914,0.5,4,8
-0.6496479926658687,0.5,4,9
-0.6520117397828122,0.5,4,10
-0.6437701260168475,0.5,5,1
-0.6469411302338818,0.5,5,2
-0.6442995714426197,0.5,5,3
-0.6476811803603297,0.5,5,4
-0.6455188101991787,0.5,5,5
-0.6522876481242134,0.5,5,6
-0.6495119193508011,0.5,5,7
-0.6500946212916504,0.5,5,8
-0.636095604365384,0.5,5,9
-0.6328291732414276,0.5,5,10
-0.6322428449733949,0.5,6,1
-0.6429531713931425,0.5,6,2
-0.6426461787831281,0.5,6,3
-0.6409368642837924,0.5,6,4
-0.641418227014986,0.5,6,5
-0.6472863961403925,0.5,6,6
-0.6361641999386439,0.5,6,7
-0.6361331156700307,0.5,6,8
-0.6359343590844367,0.5,6,9
-0.6433398692092638,0.5,6,10
-0.6267316544854985,0.5,7,1
-0.6398397001357516,0.5,7,2
-0.640325228665797,0.5,7,3
-0.6398328033209868,0.5,7,4
-0.641679287521889,0.5,7,5
-0.6370160005422282,0.5,7,6
-0.6331544410025571,0.5,7,7
-0.6368815865949434,0.5,7,8
-0.6300719668776809,0.5,7,9
-0.6402065116809588,0.5,7,10
-0.6197970475764004,0.5,8,1
-0.6216610449365678,0.5,8,2
-0.6410448530496625,0.5,8,3
-0.6411526192953516,0.5,8,4
-0.6341207056560291,0.5,8,5
-0.6356873844201816,0.5,8,6
-0.6389672512694032,0.5,8,7
-0.6332000387110196,0.5,8,8
-0.6300401206172175,0.5,8,9
-0.6472515501605134,0.5,8,10
-0.6361487254963785,0.5,9,1
-0.6242095746709249,0.5,9,2
-0.6242139864995735,0.5,9,3
-0.6189824660643439,0.5,9,4
-0.6239241913260904,0.5,9,5
-0.6269326970466425,0.5,9,6
-0.6198060949826326,0.5,9,7
-0.6243264989685599,0.5,9,8
-0.6251701260322294,0.5,9,9
-0.6334760824365033,0.5,9,10
-0.6239893830923482,0.5,10,1
-0.617502166800882,0.5,10,2
-0.6127637218278453,0.5,10,3
-0.6300771406981794,0.5,10,4
-0.6286295133135139,0.5,10,5
-0.6307817818634641,0.5,10,6
-0.6156168945701833,0.5,10,7
-0.6314316907779559,0.5,10,8
-0.6218609952775462,0.5,10,9
-0.6272594070370254,0.5,10,10
-0.6186130865632552,0.5,11,1
-0.6289288706265288,0.5,11,2
-0.6184335281159957,0.5,11,3
-0.6110844868554569,0.5,11,4
-0.6193578552370521,0.5,11,5
-0.616067587010736,0.5,11,6
-0.6258148846358379,0.5,11,7
-0.6091500120340658,0.5,11,8
-0.6100025924150623,0.5,11,9
-0.6146697541957753,0.5,11,10
-0.6176215582990706,0.5,12,1
-0.6200336543700241,0.5,12,2
-0.6240471534201552,0.5,12,3
-0.6172112360103849,0.5,12,4
-0.61880888144463,0.5,12,5
-0.6188219464800953,0.5,12,6
-0.6096114682647108,0.5,12,7
-0.6188813279277009,0.5,12,8
-0.6167569883132307,0.5,12,9
-0.6158392656314946,0.5,12,10
-0.6155066556728369,0.5,13,1
-0.6191587205175596,0.5,13,2
-0.6141059684129292,0.5,13,3
-0.6178602930082392,0.5,13,4
-0.6083425474106675,0.5,13,5
-0.6202643977066508,0.5,13,6
-0.6087091681156497,0.5,13,7
-0.6256290357519466,0.5,13,8
-0.6131220147230038,0.5,13,9
-0.6144838359613477,0.5,13,10
-0.6097744238608492,0.5,14,1
-0.6012777592596006,0.5,14,2
-0.6017600915059521,0.5,14,3
-0.6172438852132591,0.5,14,4
-0.6058711158024814,0.5,14,5
-0.6059814787802646,0.5,14,6
-0.6153595140200997,0.5,14,7
-0.6055684342657882,0.5,14,8
-0.6100030771884517,0.5,14,9
-0.6067613609307188,0.5,14,10
-0.6245094358866995,0.5,15,1
-0.613833168358014,0.5,15,2
-0.6204600962129431,0.5,15,3
-0.6076976814413261,0.5,15,4
-0.6109483695575957,0.5,15,5
-0.6064245660122175,0.5,15,6
-0.6101619742111737,0.5,15,7
-0.6070893687032011,0.5,15,8
-0.6124607542847847,0.5,15,9
-0.6083653369942936,0.5,15,10
-0.6066364636636706,0.5,16,1
-0.6016501700450071,0.5,16,2
-0.6138654154030553,0.5,16,3
-0.6084617040542163,0.5,16,4
-0.6007456491266271,0.5,16,5
-0.5991791961540431,0.5,16,6
-0.6019485510163314,0.5,16,7
-0.6038083508976906,0.5,16,8
-0.6140285765611275,0.5,16,9
-0.6080696497477119,0.5,16,10
-0.6017924738318295,0.5,17,1
-0.6025683533477084,0.5,17,2
-0.60559851207269,0.5,17,3
-0.6035375387548385,0.5,17,4
-0.5975941374321692,0.5,17,5
-0.6086063279406172,0.5,17,6
-0.6065207004823565,0.5,17,7
-0.6069046415419302,0.5,17,8
-0.6063691478315892,0.5,17,9
-0.607763562683971,0.5,17,10
-0.5979750824820635,0.5,18,1
-0.5996716244025967,0.5,18,2
-0.6019540289292882,0.5,18,3
-0.60772374936436,0.5,18,4
-0.5952681275746252,0.5,18,5
-0.6101001212088716,0.5,18,6
-0.6142477177312096,0.5,18,7
-0.6051675640686734,0.5,18,8
-0.6099767309727948,0.5,18,9
-0.6009813741532383,0.5,18,10
-0.5962903446445588,0.5,19,1
-0.6070887412364979,0.5,19,2
-0.6056801932556662,0.5,19,3
-0.6020659155902425,0.5,19,4
-0.6172596813710982,0.5,19,5
-0.5980507880858279,0.5,19,6
-0.6105377344499191,0.5,19,7
-0.6108711408257221,0.5,19,8
-0.6010988841341812,0.5,19,9
-0.6059771171490164,0.5,19,10
-0.6069554935429039,0.5,20,1
-0.5950549863067011,0.5,20,2
-0.5997029715703012,0.5,20,3
-0.5983125674502011,0.5,20,4
-0.5994601540052058,0.5,20,5
-0.6037532868128529,0.5,20,6
-0.5971152471973035,0.5,20,7
-0.58950189552205,0.5,20,8
-0.6012927394731401,0.5,20,9
-0.5981279919790076,0.5,20,10
-0.5891173280677616,0.5,21,1
-0.5937693389245237,0.5,21,2
-0.6025534175781144,0.5,21,3
-0.5947321095687049,0.5,21,4
-0.5936199398981945,0.5,21,5
-0.5957388979253143,0.5,21,6
-0.5966178228019222,0.5,21,7
-0.5968696189526128,0.5,21,8
-0.5938230830759021,0.5,21,9
-0.5934903489949437,0.5,21,10
-0.5930428918539595,0.5,22,1
-0.5922204879065599,0.5,22,2
-0.5866444809181072,0.5,22,3
-0.5991588312169042,0.5,22,4
-0.5967117545013572,0.5,22,5
-0.5911973089526301,0.5,22,6
-0.600873966830737,0.5,22,7
-0.5877805772622937,0.5,22,8
-0.5961652226124876,0.5,22,9
-0.5918027945759334,0.5,22,10
-0.5916370789665328,0.5,23,1
-0.5946234418096524,0.5,23,2
-0.5953660975693331,0.5,23,3
-0.5944018834929241,0.5,23,4
-0.5876837372186298,0.5,23,5
-0.5999854866273083,0.5,23,6
-0.5859975698886698,0.5,23,7
-0.5948450449115169,0.5,23,8
-0.6020822064464315,0.5,23,9
-0.5919639605541284,0.5,23,10
-0.5936527326815941,0.5,24,1
-0.6004941182747834,0.5,24,2
-0.5849941274436282,0.5,24,3
-0.5941442605361557,0.5,24,4
-0.5943334329436419,0.5,24,5
-0.5850312935235901,0.5,24,6
-0.58255334532405,0.5,24,7
-0.5889114382457677,0.5,24,8
-0.5902511387392632,0.5,24,9
-0.5953468861695813,0.5,24,10
-0.5862671127925679,0.5,25,1
-0.5838788799259407,0.5,25,2
-0.5915954555784354,0.5,25,3
-0.5909195434299005,0.5,25,4
-0.5815223357443577,0.5,25,5
-0.5948261802515418,0.5,25,6
-0.5956769930134217,0.5,25,7
-0.6002351326084925,0.5,25,8
-0.5903957729371996,0.5,25,9
-0.5879913324081446,0.5,25,10
-0.5875682952870827,0.5,26,1
-0.5880433549976279,0.5,26,2
-0.5955819373939075,0.5,26,3
-0.5916736676402314,0.5,26,4
-0.5886053204638934,0.5,26,5
-0.5907769443724754,0.5,26,6
-0.5874761415893152,0.5,26,7
-0.58645391172599,0.5,26,8
-0.5847897325206209,0.5,26,9
-0.5846571292085391,0.5,26,10
-0.5925482528459015,0.5,27,1
-0.589769056796039,0.5,27,2
-0.5895559030629484,0.5,27,3
-0.587762610668036,0.5,27,4
-0.587104696466108,0.5,27,5
-0.5868889268014926,0.5,27,6
-0.5845993449977679,0.5,27,7
-0.5925491201853633,0.5,27,8
-0.5885348111234829,0.5,27,9
-0.5883879112415179,0.5,27,10
-0.5802437719065405,0.5,28,1
-0.588776929416893,0.5,28,2
-0.5907783620853002,0.5,28,3
-0.5935432211181536,0.5,28,4
-0.5848078180650235,0.5,28,5
-0.5816333048971525,0.5,28,6
-0.5772627957263972,0.5,28,7
-0.5890609929101126,0.5,28,8
-0.5844636260713469,0.5,28,9
-0.5987865547576805,0.5,28,10
-0.5822869144123732,0.5,29,1
-0.5862510879728978,0.5,29,2
-0.5850104878214142,0.5,29,3
-0.5980383257081068,0.5,29,4
-0.5824506016045897,0.5,29,5
-0.5806667209750243,0.5,29,6
-0.5817367463347107,0.5,29,7
-0.5820435690902741,0.5,29,8
-0.5893340645748814,0.5,29,9
-0.5818350477768274,0.5,29,10
-0.5760120019517124,0.5,30,1
-0.5872645304245789,0.5,30,2
-0.5836723135143367,0.5,30,3
-0.5754480546205284,0.5,30,4
-0.591008629254779,0.5,30,5
-0.5781089641549929,0.5,30,6
-0.5759152372813612,0.5,30,7
-0.5833468820581235,0.5,30,8
-0.5761466502906711,0.5,30,9
-0.5824763035174285,0.5,30,10
-0.5829060744596223,0.5,31,1
-0.584580031925984,0.5,31,2
-0.5884346547201136,0.5,31,3
-0.5788488923034955,0.5,31,4
-0.5848272602417312,0.5,31,5
-0.5865349140528209,0.5,31,6
-0.5749221062368698,0.5,31,7
-0.5895335487787993,0.5,31,8
-0.5831659247121512,0.5,31,9
-0.5812940023591158,0.5,31,10
-0.5810286191134025,0.5,32,1
-0.579515016060192,0.5,32,2
-0.5925995526642449,0.5,32,3
-0.586051436479236,0.5,32,4
-0.5782210412064503,0.5,32,5
-0.5897070695755924,0.5,32,6
-0.5825120958332032,0.5,32,7
-0.5725490168407806,0.5,32,8
-0.5797488036784998,0.5,32,9
-0.5746038822477709,0.5,32,10
-0.5857150110050671,0.5,33,1
-0.5785055921091341,0.5,33,2
-0.5793634175955689,0.5,33,3
-0.5876413163846803,0.5,33,4
-0.5799232985162883,0.5,33,5
-0.5807244890421043,0.5,33,6
-0.5834529887553236,0.5,33,7
-0.5751664364663921,0.5,33,8
-0.5794642471337798,0.5,33,9
-0.5817910447169161,0.5,33,10
-0.5871447993885326,0.5,34,1
-0.5805679968451775,0.5,34,2
-0.5887893074281693,0.5,34,3
-0.5848287291093103,0.5,34,4
-0.5767173593378084,0.5,34,5
-0.5770577650542799,0.5,34,6
-0.5885457414946511,0.5,34,7
-0.5796513910120029,0.5,34,8
-0.582743351129465,0.5,34,9
-0.5747881107588276,0.5,34,10
-0.5640300275906271,0.5,35,1
-0.5752107787093794,0.5,35,2
-0.5739455138510429,0.5,35,3
-0.58460055686161,0.5,35,4
-0.5762299075930125,0.5,35,5
-0.5899006789402585,0.5,35,6
-0.5792782444363946,0.5,35,7
-0.5766185801737149,0.5,35,8
-0.5832147568648515,0.5,35,9
-0.5856364798925958,0.5,35,10
-0.5765394816748554,0.5,36,1
-0.5763289534108291,0.5,36,2
-0.570240860458899,0.5,36,3
-0.5774347467599252,0.5,36,4
-0.5813668235039985,0.5,36,5
-0.5822229450375993,0.5,36,6
-0.5742118397346103,0.5,36,7
-0.5777204050112245,0.5,36,8
-0.5756960234407341,0.5,36,9
-0.5816811962441328,0.5,36,10
-0.5782981489889392,0.5,37,1
-0.5738744695794096,0.5,37,2
-0.5789454970501073,0.5,37,3
-0.586141305492314,0.5,37,4
-0.5804383429337392,0.5,37,5
-0.5846494125823913,0.5,37,6
-0.5767626277111727,0.5,37,7
-0.5784797781345339,0.5,37,8
-0.5748758417599125,0.5,37,9
-0.57494299279569,0.5,37,10
-0.5807289864530307,0.5,38,1
-0.5692433038166532,0.5,38,2
-0.5755130786298274,0.5,38,3
-0.5846050120895949,0.5,38,4
-0.578214531042825,0.5,38,5
-0.5727855755667377,0.5,38,6
-0.5711363144448046,0.5,38,7
-0.5769728026014285,0.5,38,8
-0.5739136419856238,0.5,38,9
-0.5733512975176159,0.5,38,10
-0.5788751171853119,0.5,39,1
-0.5650169389481887,0.5,39,2
-0.5761513639007436,0.5,39,3
-0.5811900803925375,0.5,39,4
-0.5766742163070171,0.5,39,5
-0.5787198296242175,0.5,39,6
-0.5735869088026491,0.5,39,7
-0.5833452901888936,0.5,39,8
-0.5712292731359836,0.5,39,9
-0.5772183596325424,0.5,39,10
-0.5772573836013495,0.5,40,1
-0.5665631559111801,0.5,40,2
-0.5684565043605189,0.5,40,3
-0.5810890621152502,0.5,40,4
-0.5721728384546528,0.5,40,5
-0.5776802307427497,0.5,40,6
-0.5843358316724134,0.5,40,7
-0.580174832979584,0.5,40,8
-0.5809825911437128,0.5,40,9
-0.5792352601517757,0.5,40,10
-0.5673968084257239,0.5,41,1
-0.5686275012984809,0.5,41,2
-0.572577734664545,0.5,41,3
-0.5677546003602532,0.5,41,4
-0.5738052816063967,0.5,41,5
-0.5705185172181725,0.5,41,6
-0.5723149900178974,0.5,41,7
-0.5780167824125095,0.5,41,8
-0.5763462434697038,0.5,41,9
-0.5700406638548011,0.5,41,10
-0.5693871510070226,0.5,42,1
-0.5663714695707716,0.5,42,2
-0.5692117918739734,0.5,42,3
-0.5751606343920143,0.5,42,4
-0.5669246070978122,0.5,42,5
-0.5712461974257435,0.5,42,6
-0.5724812666334201,0.5,42,7
-0.5758249703860765,0.5,42,8
-0.5713636744293161,0.5,42,9
-0.5738266674370582,0.5,42,10
-0.5733516339155134,0.5,43,1
-0.5670772453295823,0.5,43,2
-0.5724091221178825,0.5,43,3
-0.5671554554755006,0.5,43,4
-0.5647593530259754,0.5,43,5
-0.5728958709243941,0.5,43,6
-0.5754785898472985,0.5,43,7
-0.57304537395674,0.5,43,8
-0.5718984766980071,0.5,43,9
-0.5712876141867912,0.5,43,10
-0.5687783097539288,0.5,44,1
-0.5749449624234868,0.5,44,2
-0.5729127598040383,0.5,44,3
-0.5733408397348005,0.5,44,4
-0.5732825154259644,0.5,44,5
-0.5747689705537683,0.5,44,6
-0.5762409888773238,0.5,44,7
-0.5620986741052281,0.5,44,8
-0.5735103022501327,0.5,44,9
-0.5776369760482936,0.5,44,10
-0.5699406111607318,0.5,45,1
-0.5653179359693487,0.5,45,2
-0.5768436844582089,0.5,45,3
-0.573108917870627,0.5,45,4
-0.5684162123849862,0.5,45,5
-0.5658832247134125,0.5,45,6
-0.5715258763466918,0.5,45,7
-0.5671524990757266,0.5,45,8
-0.5702650506331612,0.5,45,9
-0.5650167964651633,0.5,45,10
-0.5666467842097643,0.5,46,1
-0.5694079538503639,0.5,46,2
-0.5667413218436461,0.5,46,3
-0.5645656753936308,0.5,46,4
-0.5669643516013644,0.5,46,5
-0.5712485768308511,0.5,46,6
-0.5666608166435587,0.5,46,7
-0.5762595553335615,0.5,46,8
-0.5704326854672009,0.5,46,9
-0.5693191026768079,0.5,46,10
-0.570382393898005,0.5,47,1
-0.5688933554618797,0.5,47,2
-0.5730771716583174,0.5,47,3
-0.5701838417940981,0.5,47,4
-0.5676468477854754,0.5,47,5
-0.5710675761657583,0.5,47,6
-0.5628022543961151,0.5,47,7
-0.5630971725334446,0.5,47,8
-0.5798155273457908,0.5,47,9
-0.5619481681735922,0.5,47,10
-0.5673196346957436,0.5,48,1
-0.5661429795628962,0.5,48,2
-0.568052394374136,0.5,48,3
-0.5684213582450194,0.5,48,4
-0.5654785267257713,0.5,48,5
-0.5760828194473216,0.5,48,6
-0.5662313159904567,0.5,48,7
-0.5622972363319826,0.5,48,8
-0.5664410207218704,0.5,48,9
-0.5671489606243939,0.5,48,10
-0.566857001420709,0.5,49,1
-0.5672362269412135,0.5,49,2
-0.5696848713449382,0.5,49,3
-0.5686360872277701,0.5,49,4
-0.5677572432904628,0.5,49,5
-0.564086785732454,0.5,49,6
-0.5680114931548265,0.5,49,7
-0.5653862268239835,0.5,49,8
-0.5726864969052535,0.5,49,9
-0.5655186159978923,0.5,49,10
-0.5618422983194319,0.5,50,1
-0.5657288170240139,0.5,50,2
-0.5669715865720523,0.5,50,3
-0.5636886298343384,0.5,50,4
-0.5683340875729692,0.5,50,5
-0.5676204993271203,0.5,50,6
-0.5666630862737201,0.5,50,7
-0.5687527910760914,0.5,50,8
-0.5675458961143656,0.5,50,9
-0.5683430512017149,0.5,50,10
-0.5645313198788243,0.5,51,1
-0.5636361153757206,0.5,51,2
-0.5660136887632787,0.5,51,3
-0.5709334903539779,0.5,51,4
-0.5658183441616695,0.5,51,5
-0.5626038175207377,0.5,51,6
-0.5679600273353577,0.5,51,7
-0.5619725592944569,0.5,51,8
-0.5631691416360896,0.5,51,9
-0.5644294299900754,0.5,51,10
-0.5728023379213363,0.5,52,1
-0.5727954432179517,0.5,52,2
-0.5626287405704521,0.5,52,3
-0.5601917433760776,0.5,52,4
-0.561992662657378,0.5,52,5
-0.5701124707990708,0.5,52,6
-0.5705804313908324,0.5,52,7
-0.5686646980432205,0.5,52,8
-0.5704446567721784,0.5,52,9
-0.566583665223562,0.5,52,10
-0.5702556005459807,0.5,53,1
-0.5695774142269593,0.5,53,2
-0.5640688414622566,0.5,53,3
-0.5716262920196402,0.5,53,4
-0.5611736054925898,0.5,53,5
-0.5678346424199178,0.5,53,6
-0.5613963396826006,0.5,53,7
-0.5658350533254807,0.5,53,8
-0.5625788883875676,0.5,53,9
-0.5667151626560053,0.5,53,10
-0.5656474358028541,0.5,54,1
-0.5602304541409983,0.5,54,2
-0.5660954743542563,0.5,54,3
-0.5699872729322755,0.5,54,4
-0.5673625845097251,0.5,54,5
-0.5684839074420409,0.5,54,6
-0.5706169432594638,0.5,54,7
-0.5619868949323578,0.5,54,8
-0.5672376219024396,0.5,54,9
-0.5625709405307643,0.5,54,10
-0.567891801552832,0.5,55,1
-0.5565755167965079,0.5,55,2
-0.5588785237035411,0.5,55,3
-0.5577643448037021,0.5,55,4
-0.5640260670916919,0.5,55,5
-0.5605816799816357,0.5,55,6
-0.5645188097988508,0.5,55,7
-0.5688657087875008,0.5,55,8
-0.5667785367306393,0.5,55,9
-0.5662780235289752,0.5,55,10
-0.5654823101350758,0.5,56,1
-0.5559719162964012,0.5,56,2
-0.5650958194709351,0.5,56,3
-0.560164339425434,0.5,56,4
-0.5607885021406556,0.5,56,5
-0.5569887903799732,0.5,56,6
-0.5626457193175052,0.5,56,7
-0.5695484044852069,0.5,56,8
-0.5645358983032188,0.5,56,9
-0.5642303301958029,0.5,56,10
-0.566527529161595,0.5,57,1
-0.5618926664032972,0.5,57,2
-0.5601315773993937,0.5,57,3
-0.5678039438491052,0.5,57,4
-0.5587700002837873,0.5,57,5
-0.560476448067149,0.5,57,6
-0.5594882201644497,0.5,57,7
-0.5626843907064423,0.5,57,8
-0.5710326341473198,0.5,57,9
-0.5575387131568879,0.5,57,10
-0.5641276881004712,0.5,58,1
-0.5541444279511776,0.5,58,2
-0.5600897094189355,0.5,58,3
-0.5629499880300932,0.5,58,4
-0.5561969026329857,0.5,58,5
-0.5571792449831869,0.5,58,6
-0.5622138245604429,0.5,58,7
-0.5626426537071281,0.5,58,8
-0.5622009316232728,0.5,58,9
-0.5646462120967773,0.5,58,10
-0.5625236483267246,0.5,59,1
-0.5591353785360399,0.5,59,2
-0.5645980598488342,0.5,59,3
-0.5617790645627745,0.5,59,4
-0.5581588363613496,0.5,59,5
-0.5654886529474022,0.5,59,6
-0.5610543658135085,0.5,59,7
-0.5597968936054813,0.5,59,8
-0.5591831221474065,0.5,59,9
-0.5606430114963489,0.5,59,10
-0.5617057078580143,0.5,60,1
-0.5599545244434623,0.5,60,2
-0.559999744915735,0.5,60,3
-0.5626429485010053,0.5,60,4
-0.5605652031598268,0.5,60,5
-0.5551573319568027,0.5,60,6
-0.5664534181029014,0.5,60,7
-0.5666968576619864,0.5,60,8
-0.5661839389499073,0.5,60,9
-0.5607924529162334,0.5,60,10
-0.5596437701529399,0.5,61,1
-0.55942490883571,0.5,61,2
-0.5597305298112886,0.5,61,3
-0.5580637353955219,0.5,61,4
-0.5563234846611159,0.5,61,5
-0.5600901265622192,0.5,61,6
-0.564183453013536,0.5,61,7
-0.5676807246969044,0.5,61,8
-0.5599412577232031,0.5,61,9
-0.56213727628765,0.5,61,10
-0.5587254697217503,0.5,62,1
-0.5580336408724393,0.5,62,2
-0.5675839311752741,0.5,62,3
-0.5601105528212823,0.5,62,4
-0.5532384618627165,0.5,62,5
-0.5584117851842658,0.5,62,6
-0.5593848263799646,0.5,62,7
-0.5558262306194413,0.5,62,8
-0.5527516327617176,0.5,62,9
-0.5622918375382746,0.5,62,10
-0.5611407916091888,0.5,63,1
-0.5606366961641248,0.5,63,2
-0.5613663382914322,0.5,63,3
-0.558252228474762,0.5,63,4
-0.5534079875228606,0.5,63,5
-0.5548443421362482,0.5,63,6
-0.5587732627490773,0.5,63,7
-0.5622617702619213,0.5,63,8
-0.5584394818229839,0.5,63,9
-0.5662370055039934,0.5,63,10
-0.5588383695094705,0.5,64,1
-0.5537829595221736,0.5,64,2
-0.5554322691622596,0.5,64,3
-0.561651462595903,0.5,64,4
-0.5640406406696423,0.5,64,5
-0.5559782396155645,0.5,64,6
-0.55853993349644,0.5,64,7
-0.5576280755714039,0.5,64,8
-0.5556095009941378,0.5,64,9
-0.5562596960409162,0.5,64,10
-0.5630015620448898,0.5,65,1
-0.5568104252679495,0.5,65,2
-0.5568426820041235,0.5,65,3
-0.5577677780485222,0.5,65,4
-0.5626056850470432,0.5,65,5
-0.5543197121345946,0.5,65,6
-0.5630431846133922,0.5,65,7
-0.5604696270392836,0.5,65,8
-0.5637301464509105,0.5,65,9
-0.5539357127973321,0.5,65,10
-0.5585048127482587,0.5,66,1
-0.5536492801781072,0.5,66,2
-0.5571860272243399,0.5,66,3
-0.5585132910689583,0.5,66,4
-0.5561110024242664,0.5,66,5
-0.5539710277790778,0.5,66,6
-0.5606058283737129,0.5,66,7
-0.5602737114940229,0.5,66,8
-0.5565642546625214,0.5,66,9
-0.5540447091864306,0.5,66,10
-0.5554336059259655,0.5,67,1
-0.5578721703804501,0.5,67,2
-0.5598024920441228,0.5,67,3
-0.5578021694055367,0.5,67,4
-0.5588504663613687,0.5,67,5
-0.5604274473047576,0.5,67,6
-0.5571076277685568,0.5,67,7
-0.5559874029505061,0.5,67,8
-0.5538731517310053,0.5,67,9
-0.5575913079281609,0.5,67,10
-0.5588022599937481,0.5,68,1
-0.5552556211310626,0.5,68,2
-0.5619302016308411,0.5,68,3
-0.5573170908519064,0.5,68,4
-0.5583811708816836,0.5,68,5
-0.5620178022852844,0.5,68,6
-0.5563478216330392,0.5,68,7
-0.5585167714574208,0.5,68,8
-0.5549826115764583,0.5,68,9
-0.5560584626811116,0.5,68,10
-0.5544695106666778,0.5,69,1
-0.5591733040198874,0.5,69,2
-0.5559622349967458,0.5,69,3
-0.5555566095900099,0.5,69,4
-0.5590185906251605,0.5,69,5
-0.5490056713675222,0.5,69,6
-0.5548072052275024,0.5,69,7
-0.5550950320791821,0.5,69,8
-0.5590299159900803,0.5,69,9
-0.5559502666796163,0.5,69,10
-0.5519315962699045,0.5,70,1
-0.5587547810160037,0.5,70,2
-0.5557928214434221,0.5,70,3
-0.5534305889685792,0.5,70,4
-0.5596193354795891,0.5,70,5
-0.5585562610073457,0.5,70,6
-0.557431739754728,0.5,70,7
-0.5539505124256364,0.5,70,8
-0.5594700510872271,0.5,70,9
-0.557118958158103,0.5,70,10
-0.5592787399800851,0.5,71,1
-0.5529810455689607,0.5,71,2
-0.553393930434717,0.5,71,3
-0.5553459678365468,0.5,71,4
-0.5600026834019588,0.5,71,5
-0.5536322104069025,0.5,71,6
-0.55266313476385,0.5,71,7
-0.5572816574459384,0.5,71,8
-0.553922303623226,0.5,71,9
-0.5546667917702629,0.5,71,10
-0.5537301198836551,0.5,72,1
-0.5637711810362,0.5,72,2
-0.5567141481069854,0.5,72,3
-0.5557793887104805,0.5,72,4
-0.5597928476983464,0.5,72,5
-0.5508010181978722,0.5,72,6
-0.5520352498832375,0.5,72,7
-0.5543122812452309,0.5,72,8
-0.5503896336139599,0.5,72,9
-0.5583927455924768,0.5,72,10
-0.5574957490417897,0.5,73,1
-0.5580242467525872,0.5,73,2
-0.5539156021499794,0.5,73,3
-0.5488051680322122,0.5,73,4
-0.5563689328176722,0.5,73,5
-0.5562910287688602,0.5,73,6
-0.5556925537399965,0.5,73,7
-0.5562743904710662,0.5,73,8
-0.5534651594355215,0.5,73,9
-0.5558023820598911,0.5,73,10
-0.5529938125654167,0.5,74,1
-0.5526884907771417,0.5,74,2
