loglikelihood,system,sessions,trial
-0.5968463074501213,XSqrA_M,97,3
-0.5917739417168608,XSqrA_M,98,3
-0.6021952558546072,XSqrA_M,99,3
-0.5984719469680125,XSqrA_M,100,3
-0.6931471805599453,BM25,1,3
-0.6890374366677771,BM25,2,3
-0.6844586425290561,BM25,3,3
-0.6779217695398108,BM25,4,3
-0.6795075912393422,BM25,5,3
-0.6737232933619384,BM25,6,3
-0.673228854297353,BM25,7,3
-0.6743951969979317,BM25,8,3
-0.6723875468998074,BM25,9,3
-0.6672352750603315,BM25,10,3
-0.6624382224724198,BM25,11,3
-0.6609250114388808,BM25,12,3
-0.662696358519676,BM25,13,3
-0.6517606113555495,BM25,14,3
-0.6622273082731234,BM25,15,3
-0.6604623891625053,BM25,16,3
-0.6615634654469859,BM25,17,3
-0.653020865308043,BM25,18,3
-0.6588221073579116,BM25,19,3
-0.6592911576044642,BM25,20,3
-0.6580457762677158,BM25,21,3
-0.6563338990458556,BM25,22,3
-0.6509122226474117,BM25,23,3
-0.6476513267844679,BM25,24,3
-0.6564697419446824,BM25,25,3
-0.6555404310872222,BM25,26,3
-0.6426926768855739,BM25,27,3
-0.643224439186784,BM25,28,3
-0.6595137724671126,BM25,29,3
-0.6489290808370657,BM25,30,3
-0.6551904897708777,BM25,31,3
-0.6545663143389596,BM25,32,3
-0.6491489363764721,BM25,33,3
-0.6529393403535202,BM25,34,3
-0.6397384831902794,BM25,35,3
-0.6407607275554168,BM25,36,3
-0.6449964975854955,BM25,37,3
-0.6425965593584679,BM25,38,3
-0.6375617056320202,BM25,39,3
-0.6422461219931532,BM25,40,3
-0.6440287533629993,BM25,41,3
-0.6401326723254781,BM25,42,3
-0.6424733333895435,BM25,43,3
-0.6407096510302303,BM25,44,3
-0.6390560576647376,BM25,45,3
-0.6465190187788716,BM25,46,3
-0.6501731147686953,BM25,47,3
-0.6366939499975455,BM25,48,3
-0.6360918669669113,BM25,49,3
-0.6422263082297052,BM25,50,3
-0.6431015284474022,BM25,51,3
-0.63271289844187,BM25,52,3
-0.6384416601002622,BM25,53,3
-0.6390713828048548,BM25,54,3
-0.6327093375295858,BM25,55,3
-0.6444536531789812,BM25,56,3
-0.6289724308748743,BM25,57,3
-0.6308259704273003,BM25,58,3
-0.6409789208707266,BM25,59,3
-0.642753644865716,BM25,60,3
-0.6414822027539342,BM25,61,3
-0.6358539915901458,BM25,62,3
-0.633261222053479,BM25,63,3
-0.6284513479315391,BM25,64,3
-0.630941247430265,BM25,65,3
-0.631602085135775,BM25,66,3
-0.6314295340205993,BM25,67,3
-0.6349846169190219,BM25,68,3
-0.633920032487141,BM25,69,3
-0.6404588608487299,BM25,70,3
-0.6275095635170383,BM25,71,3
-0.6254831476978507,BM25,72,3
-0.6233324076394411,BM25,73,3
-0.6216632926493103,BM25,74,3
-0.6228192958587708,BM25,75,3
-0.623213769169967,BM25,76,3
-0.6306245122751244,BM25,77,3
-0.6192106435244727,BM25,78,3
-0.625135221538869,BM25,79,3
-0.6254548325433318,BM25,80,3
-0.6209102491219435,BM25,81,3
-0.6248503495487341,BM25,82,3
-0.6251424538280853,BM25,83,3
-0.6274829224455811,BM25,84,3
-0.6252669633384701,BM25,85,3
-0.61856413823706,BM25,86,3
-0.6310891692164652,BM25,87,3
-0.6253196922041692,BM25,88,3
-0.6226560073306204,BM25,89,3
-0.6219670525791019,BM25,90,3
-0.6228063642599375,BM25,91,3
-0.6256227239288251,BM25,92,3
-0.6292342786404799,BM25,93,3
-0.6194586293236374,BM25,94,3
-0.6268040096890848,BM25,95,3
-0.6268598698998898,BM25,96,3
-0.6218782277675855,BM25,97,3
-0.6185455969663051,BM25,98,3
-0.6245146004935417,BM25,99,3
-0.6207105223602841,BM25,100,3
-0.6931471805599453,LemurTF_IDF,1,3
-0.6869825647216928,LemurTF_IDF,2,3
-0.6844586425290561,LemurTF_IDF,3,3
-0.6750255901961809,LemurTF_IDF,4,3
-0.6774527192932581,LemurTF_IDF,5,3
-0.6695248171840662,LemurTF_IDF,6,3
-0.6719265574631105,LemurTF_IDF,7,3
-0.671499017654302,LemurTF_IDF,8,3
-0.673140122011649,LemurTF_IDF,9,3
-0.6639905945440628,LemurTF_IDF,10,3
-0.6595420431287901,LemurTF_IDF,11,3
-0.6586689189430347,LemurTF_IDF,12,3
-0.6605527542878878,LemurTF_IDF,13,3
-0.6492847212977979,LemurTF_IDF,14,3
-0.6593311289294936,LemurTF_IDF,15,3
-0.658868506653118,LemurTF_IDF,16,3
-0.6583187849307172,LemurTF_IDF,17,3
-0.6501246859644133,LemurTF_IDF,18,3
-0.6558541399010426,LemurTF_IDF,19,3
-0.6563949782608345,LemurTF_IDF,20,3
-0.655149596924086,LemurTF_IDF,21,3
-0.6534377197022259,LemurTF_IDF,22,3
-0.6480658195131827,LemurTF_IDF,23,3
-0.6449156678397815,LemurTF_IDF,24,3
-0.6534262819781761,LemurTF_IDF,25,3
-0.6525131864673911,LemurTF_IDF,26,3
-0.6398557747049063,LemurTF_IDF,27,3
-0.6405978336144603,LemurTF_IDF,28,3
-0.6565254259460833,LemurTF_IDF,29,3
-0.6459365918481695,LemurTF_IDF,30,3
-0.652294310427248,LemurTF_IDF,31,3
-0.6517125259633286,LemurTF_IDF,32,3
-0.6463618104052052,LemurTF_IDF,33,3
-0.650206620251559,LemurTF_IDF,34,3
-0.6368423038466495,LemurTF_IDF,35,3
-0.638007696432383,LemurTF_IDF,36,3
-0.6420685014536558,LemurTF_IDF,37,3
-0.6397003800148381,LemurTF_IDF,38,3
-0.6347618359336566,LemurTF_IDF,39,3
-0.6394710109231933,LemurTF_IDF,40,3
-0.6410728008074373,LemurTF_IDF,41,3
-0.637303145320626,LemurTF_IDF,42,3
-0.6396260221303189,LemurTF_IDF,43,3
-0.6376279324980059,LemurTF_IDF,44,3
-0.6362664901083699,LemurTF_IDF,45,3
-0.6437073712755776,LemurTF_IDF,46,3
-0.6472769354250655,LemurTF_IDF,47,3
-0.6338516792655972,LemurTF_IDF,48,3
-0.6332554608352139,LemurTF_IDF,49,3
-0.6393499426495234,LemurTF_IDF,50,3
-0.6401484336062783,LemurTF_IDF,51,3
-0.6298043075275365,LemurTF_IDF,52,3
-0.6356078641849807,LemurTF_IDF,53,3
-0.6363183516818209,LemurTF_IDF,54,3
-0.6298131581859561,LemurTF_IDF,55,3
-0.6417488895007423,LemurTF_IDF,56,3
-0.6260762515312447,LemurTF_IDF,57,3
-0.627992503138328,LemurTF_IDF,58,3
-0.6381887880136466,LemurTF_IDF,59,3
-0.639898165672905,LemurTF_IDF,60,3
-0.6385112284112522,LemurTF_IDF,61,3
-0.6330556611347885,LemurTF_IDF,62,3
-0.6304129815283349,LemurTF_IDF,63,3
-0.6256178806425668,LemurTF_IDF,64,3
-0.6280302948504634,LemurTF_IDF,65,3
-0.6287183173628491,LemurTF_IDF,66,3
-0.6285418530207952,LemurTF_IDF,67,3
-0.6321746702984941,LemurTF_IDF,68,3
-0.6310815968463681,LemurTF_IDF,69,3
-0.6375626815051002,LemurTF_IDF,70,3
-0.6246372334681622,LemurTF_IDF,71,3
-0.6225771634698498,LemurTF_IDF,72,3
-0.6204287916921798,LemurTF_IDF,73,3
-0.6188814014581553,LemurTF_IDF,74,3
-0.6199630878401706,LemurTF_IDF,75,3
-0.6203175898263373,LemurTF_IDF,76,3
-0.6277447721956967,LemurTF_IDF,77,3
-0.6163572615356163,LemurTF_IDF,78,3
-0.6222324800844029,LemurTF_IDF,79,3
-0.6225796307687972,LemurTF_IDF,80,3
-0.6180140697783136,LemurTF_IDF,81,3
-0.6219813293904596,LemurTF_IDF,82,3
-0.6222900000254615,LemurTF_IDF,83,3
-0.624613902287307,LemurTF_IDF,84,3
-0.6224202157294444,LemurTF_IDF,85,3
-0.61572290421931,LemurTF_IDF,86,3
-0.6282037229434393,LemurTF_IDF,87,3
-0.6224784581864192,LemurTF_IDF,88,3
-0.6197839185904096,LemurTF_IDF,89,3
-0.6190894502476155,LemurTF_IDF,90,3
-0.6199486909779853,LemurTF_IDF,91,3
-0.6227213251058671,LemurTF_IDF,92,3
-0.6263710917672521,LemurTF_IDF,93,3
-0.6166088969620617,LemurTF_IDF,94,3
-0.6239130498247832,LemurTF_IDF,95,3
-0.6239812190488427,LemurTF_IDF,96,3
-0.6190131178820018,LemurTF_IDF,97,3
-0.6156494176226753,LemurTF_IDF,98,3
-0.6216291542205158,LemurTF_IDF,99,3
-0.6178358576628687,LemurTF_IDF,100,3
-0.6849276927756087,Baseline,1,3
-0.6910923086138612,Baseline,2,3
-0.6775495123888178,Baseline,3,3
-0.6687722420722245,Baseline,4,3
-0.665471988789392,Baseline,5,3
-0.6766194727055682,Baseline,6,3
-0.6645500099159981,Baseline,7,3
-0.6755183964210877,Baseline,8,3
-0.6601724363270393,Baseline,9,3
-0.6736914765737285,Baseline,10,3
-0.6647749864441144,Baseline,11,3
-0.6738387571966052,Baseline,12,3
-0.6606414865735919,Baseline,13,3
-0.661712378909541,Baseline,14,3
-0.6661107329062453,Baseline,15,3
-0.6569145160347041,Baseline,16,3
-0.6669975180772351,Baseline,17,3
-0.6516230243822071,Baseline,18,3
-0.6521646852947524,Baseline,19,3
-0.6654150732918979,Baseline,20,3
-0.6537747831508148,Baseline,21,3
-0.6603214610244315,Baseline,22,3
-0.6496684741503419,Baseline,23,3
-0.6437126194935304,Baseline,24,3
-0.6498140272281552,Baseline,25,3
-0.6486177916662147,Baseline,26,3
-0.6461957835578472,Baseline,27,3
-0.6467393668557372,Baseline,28,3
-0.6509319932191104,Baseline,29,3
-0.6468371764086773,Baseline,30,3
-0.6526511077196523,Baseline,31,3
-0.6557044662974937,Baseline,32,3
-0.6413938149430266,Baseline,33,3
-0.6462755776821033,Baseline,34,3
-0.6378188402378813,Baseline,35,3
-0.6412392089574173,Baseline,36,3
-0.6404400192814229,Baseline,37,3
-0.6389557673216558,Baseline,38,3
-0.6442981892371712,Baseline,39,3
-0.6395397668773077,Baseline,40,3
-0.6464279361019403,Baseline,41,3
-0.6424983261192024,Baseline,42,3
-0.6429767357363707,Baseline,43,3
-0.6395375332893252,Baseline,44,3
-0.6369009904355877,Baseline,45,3
-0.6408996033355,Baseline,46,3
-0.6329910113837979,Baseline,47,3
-0.6392060389408408,Baseline,48,3
-0.6338831505006476,Baseline,49,3
-0.6397151690994972,Baseline,50,3
-0.6344113575768342,Baseline,51,3
-0.6331117113727031,Baseline,52,3
-0.637439602479225,Baseline,53,3
-0.6338946574764392,Baseline,54,3
-0.6309114366642854,Baseline,55,3
-0.6327383796624304,Baseline,56,3
-0.6385144864554622,Baseline,57,3
-0.6391900753607619,Baseline,58,3
-0.6312954210849944,Baseline,59,3
-0.6314622488893421,Baseline,60,3
-0.6280620372895287,Baseline,61,3
-0.6471405978662538,Baseline,62,3
-0.6363089153355798,Baseline,63,3
-0.6317155853697788,Baseline,64,3
-0.6290539771937163,Baseline,65,3
-0.6307828695617008,Baseline,66,3
-0.6367955058153066,Baseline,67,3
-0.6315944511876966,Baseline,68,3
-0.6316911731056792,Baseline,69,3
-0.6234624179773427,Baseline,70,3
-0.6300425449457326,Baseline,71,3
-0.6362909646114299,Baseline,72,3
-0.6287452152117609,Baseline,73,3
-0.6289700180297678,Baseline,74,3
-0.6329352072101082,Baseline,75,3
-0.6354219151796012,Baseline,76,3
-0.6282847162585758,Baseline,77,3
-0.6320736319832394,Baseline,78,3
-0.6346324595078373,Baseline,79,3
-0.6245672406185987,Baseline,80,3
-0.6304058655253624,Baseline,81,3
-0.6262803395494639,Baseline,82,3
-0.6275225130969443,Baseline,83,3
-0.6298617990139069,Baseline,84,3
-0.6283231965942411,Baseline,85,3
-0.6263706293412442,Baseline,86,3
-0.6266205407011939,Baseline,87,3
-0.6246565432263088,Baseline,88,3
-0.6248212245684792,Baseline,89,3
-0.6261801892756887,Baseline,90,3
-0.6229972439315772,Baseline,91,3
-0.624491171690302,Baseline,92,3
-0.626510476845081,Baseline,93,3
-0.6262830016156584,Baseline,94,3
-0.6254704899308094,Baseline,95,3
-0.6283670068432097,Baseline,96,3
-0.6233720248698674,Baseline,97,3
-0.6266899274825853,Baseline,98,3
-0.6243611851195185,Baseline,99,3
-0.6231445926285389,Baseline,100,3
-0.6919336160114068,Tf,1,3
-0.686982564721693,Tf,2,3
-0.6898787440653226,Tf,3,3
-0.6807292165977364,Tf,4,3
-0.6810777177703752,Tf,5,3
-0.6786743446516522,Tf,6,3
-0.6724779120251899,Tf,7,3
-0.677112278930475,Tf,8,3
-0.6769917298565611,Tf,9,3
-0.6797754209361325,Tf,10,3
-0.6738357816259966,Tf,11,3
-0.6776887322018387,Tf,12,3
-0.6758987143819363,Tf,13,3
-0.6760379341949573,Tf,14,3
-0.677112278930475,Tf,15,3
-0.6715966333026149,Tf,16,3
-0.6722401550420937,Tf,17,3
-0.6722604761287526,Tf,18,3
-0.6704955570181345,Tf,19,3
-0.6688040588604344,Tf,20,3
-0.673051389725945,Tf,21,3
-0.6706356983529177,Tf,22,3
-0.668371603024717,Tf,23,3
-0.6686151565649766,Tf,24,3
-0.6675226602901079,Tf,25,3
-0.670902606527946,Tf,26,3
-0.6660887210024067,Tf,27,3
-0.6642451465282491,Tf,28,3
-0.6690153563323609,Tf,29,3
-0.6629171346024242,Tf,30,3
-0.6696512427347762,Tf,31,3
-0.669967927119205,Tf,32,3
-0.6699272582835903,Tf,33,3
-0.6698954414953804,Tf,34,3
-0.664777993329927,Tf,35,3
-0.6643534722834766,Tf,36,3
-0.6642821802192075,Tf,37,3
-0.6616590095385791,Tf,38,3
-0.6669300283999523,Tf,39,3
-0.6653650116479373,Tf,40,3
-0.6647897030917702,Tf,41,3
-0.6631624156877469,Tf,42,3
-0.6679152533135114,Tf,43,3
-0.6613577122954629,Tf,44,3
-0.6632276373705928,Tf,45,3
-0.6679126430970955,Tf,46,3
-0.661981583796571,Tf,47,3
-0.6648740428139455,Tf,48,3
-0.6628046830662494,Tf,49,3
-0.6643638137608047,Tf,50,3
-0.6625572324336189,Tf,51,3
-0.6659647950142987,Tf,52,3
-0.6660437224156315,Tf,53,3
-0.661954299610122,Tf,54,3
-0.6614619894341853,Tf,55,3
-0.6630414386079505,Tf,56,3
-0.6580420718713178,Tf,57,3
-0.6626041913422765,Tf,58,3
-0.6622175033887521,Tf,59,3
-0.6606452944163942,Tf,60,3
-0.6591152781858873,Tf,61,3
-0.6643611076205402,Tf,62,3
-0.6625711240598493,Tf,63,3
-0.6606671470599277,Tf,64,3
-0.6583572042993915,Tf,65,3
-0.6609053612005102,Tf,66,3
-0.6613713614997924,Tf,67,3
-0.6611191306370873,Tf,68,3
-0.6616229512574486,Tf,69,3
-0.6603258579818759,Tf,70,3
-0.6618868956685505,Tf,71,3
-0.6605294616953888,Tf,72,3
-0.6606323949740466,Tf,73,3
-0.6579397056088224,Tf,74,3
-0.6617404656541178,Tf,75,3
-0.6595273479391036,Tf,76,3
-0.6598052232679077,Tf,77,3
-0.6616817076909117,Tf,78,3
-0.6603280231352677,Tf,79,3
-0.6597773114804776,Tf,80,3
-0.6602116010508434,Tf,81,3
-0.6609350883610452,Tf,82,3
-0.658469197092292,Tf,83,3
-0.6612523975787096,Tf,84,3
-0.6571006311919019,Tf,85,3
-0.6564174354198119,Tf,86,3
-0.6605221171083542,Tf,87,3
-0.6586934267534094,Tf,88,3
-0.6591735819569621,Tf,89,3
-0.6591176006692644,Tf,90,3
-0.6603649121668713,Tf,91,3
-0.6589194196532272,Tf,92,3
-0.658759395303254,Tf,93,3
-0.6584324087768295,Tf,94,3
-0.6594912461952859,Tf,95,3
-0.6599545823206568,Tf,96,3
-0.6597854323090996,Tf,97,3
-0.6596164400725589,Tf,98,3
-0.6581258705663069,Tf,99,3
-0.6589263481693309,Tf,100,3
-0.6878238721192386,Dl,1,3
-0.6910923086138612,Dl,2,3
-0.6837141282270701,Dl,3,3
-0.679515652049198,Dl,4,3
-0.6736914765737285,Dl,5,3
-0.6799766414858948,Dl,6,3
-0.6752046876072674,Dl,7,3
-0.6809304371474986,Dl,8,3
-0.6712881034550057,Dl,9,3
-0.6795963235250461,Dl,10,3
-0.6742967710626935,Dl,11,3
-0.6797436041479229,Dl,12,3
-0.6771691944279691,Dl,13,3
-0.6696720978069427,Dl,14,3
-0.6793700042659998,Dl,15,3
-0.6709263625063002,Dl,16,3
-0.6752170058615719,Dl,17,3
-0.6619861163983318,Dl,18,3
-0.6696942209456183,Dl,19,3
-0.671928190302789,Dl,20,3
-0.664777962014723,Dl,21,3
-0.6762391547447196,Dl,22,3
-0.6599508946906182,Dl,23,3
-0.6608902190800624,Dl,24,3
-0.6610184266418255,Dl,25,3
-0.6659868069181373,Dl,26,3
-0.6613290853780837,Dl,27,3
-0.6658699243040839,Dl,28,3
-0.665696414802548,Dl,29,3
-0.6615778420137609,Dl,30,3
-0.6666629541912483,Dl,31,3
-0.6670531707634321,Dl,32,3
-0.6563780340883697,Dl,33,3
-0.6619937949271447,Dl,34,3
-0.6584702292710787,Dl,35,3
-0.6627858021232963,Dl,36,3
-0.6595634374416762,Dl,37,3
-0.6612758338632924,Dl,38,3
-0.6627886598377345,Dl,39,3
-0.6562745285664938,Dl,40,3
-0.6597340460370243,Dl,41,3
-0.6572407357988015,Dl,42,3
-0.6603596882749453,Dl,43,3
-0.6542619835477336,Dl,44,3
-0.6615395581747308,Dl,45,3
-0.6607565235464813,Dl,46,3
-0.6579032600232158,Dl,47,3
-0.6591779037867331,Dl,48,3
-0.6567146002793344,Dl,49,3
-0.6533947297451299,Dl,50,3
-0.6533491566288602,Dl,51,3
-0.6567213876100018,Dl,52,3
-0.6576055485867859,Dl,53,3
-0.6543627054614324,Dl,54,3
-0.6534831175560373,Dl,55,3
-0.6555466127034825,Dl,56,3
-0.6600819778852571,Dl,57,3
-0.6609489824559478,Dl,58,3
-0.6568821800467382,Dl,59,3
-0.6517494553887333,Dl,60,3
-0.6501314515467991,Dl,61,3
-0.6645779663397204,Dl,62,3
-0.6568063190637415,Dl,63,3
-0.6527907277321534,Dl,64,3
-0.6519352031818038,Dl,65,3
-0.6500942684956497,Dl,66,3
-0.6573522860860038,Dl,67,3
-0.6555681734506528,Dl,68,3
-0.6534933347131249,Dl,69,3
-0.6504107103923044,Dl,70,3
-0.653866128871374,Dl,71,3
-0.6573075586366317,Dl,72,3
-0.6521849350500213,Dl,73,3
-0.6518457304265797,Dl,74,3
-0.656603802832456,Dl,75,3
-0.6601617941041628,Dl,76,3
-0.6522831971499354,Dl,77,3
-0.655126551054994,Dl,78,3
-0.6575328396853254,Dl,79,3
-0.6499320802726493,Dl,80,3
-0.6537480809501466,Dl,81,3
-0.6528515541293495,Dl,82,3
-0.649014512017102,Dl,83,3
-0.6517384046114294,Dl,84,3
-0.6496267186917332,Dl,85,3
-0.6496236971858599,Dl,86,3
-0.6527893141815551,Dl,87,3
-0.6504642612845801,Dl,88,3
-0.6493954654873404,Dl,89,3
-0.6521821558410574,Dl,90,3
-0.6489161146751783,Dl,91,3
-0.6488979269662327,Dl,92,3
-0.6527390667291237,Dl,93,3
-0.6506694358049303,Dl,94,3
-0.6522120910598129,Dl,95,3
-0.6522571859650004,Dl,96,3
-0.6499733781322007,Dl,97,3
-0.650999321073942,Dl,98,3
-0.6514605375238488,Dl,99,3
-0.6502323400633906,Dl,100,3
-0.6931471805599453,Null,1,3
-0.6931471805599453,Null,2,3
-0.6931471805599453,Null,3,3
-0.6931471805599453,Null,4,3
-0.6931471805599453,Null,5,3
-0.6931471805599453,Null,6,3
-0.6931471805599453,Null,7,3
-0.6931471805599453,Null,8,3
-0.6931471805599453,Null,9,3
-0.6931471805599453,Null,10,3
-0.6931471805599453,Null,11,3
-0.6931471805599453,Null,12,3
-0.6931471805599453,Null,13,3
-0.6931471805599453,Null,14,3
-0.6931471805599453,Null,15,3
-0.6931471805599453,Null,16,3
-0.6931471805599453,Null,17,3
-0.6931471805599453,Null,18,3
-0.6931471805599453,Null,19,3
-0.6931471805599453,Null,20,3
-0.6931471805599453,Null,21,3
-0.6931471805599453,Null,22,3
-0.6931471805599453,Null,23,3
-0.6931471805599453,Null,24,3
-0.6931471805599453,Null,25,3
-0.6931471805599453,Null,26,3
-0.6931471805599453,Null,27,3
-0.6931471805599453,Null,28,3
-0.6931471805599453,Null,29,3
-0.6931471805599453,Null,30,3
-0.6931471805599453,Null,31,3
-0.6931471805599453,Null,32,3
-0.6931471805599453,Null,33,3
-0.6931471805599453,Null,34,3
-0.6931471805599453,Null,35,3
-0.6931471805599453,Null,36,3
-0.6931471805599453,Null,37,3
-0.6931471805599453,Null,38,3
-0.6931471805599453,Null,39,3
-0.6931471805599453,Null,40,3
-0.6931471805599453,Null,41,3
-0.6931471805599453,Null,42,3
-0.6931471805599453,Null,43,3
-0.6931471805599453,Null,44,3
-0.6931471805599453,Null,45,3
-0.6931471805599453,Null,46,3
-0.6931471805599453,Null,47,3
-0.6931471805599453,Null,48,3
-0.6931471805599453,Null,49,3
-0.6931471805599453,Null,50,3
-0.6931471805599453,Null,51,3
-0.6931471805599453,Null,52,3
-0.6931471805599453,Null,53,3
-0.6931471805599453,Null,54,3
-0.6931471805599453,Null,55,3
-0.6931471805599453,Null,56,3
-0.6931471805599453,Null,57,3
-0.6931471805599453,Null,58,3
-0.6931471805599453,Null,59,3
-0.6931471805599453,Null,60,3
-0.6931471805599453,Null,61,3
-0.6931471805599453,Null,62,3
-0.6931471805599453,Null,63,3
-0.6931471805599453,Null,64,3
-0.6931471805599453,Null,65,3
-0.6931471805599453,Null,66,3
-0.6931471805599453,Null,67,3
-0.6931471805599453,Null,68,3
-0.6931471805599453,Null,69,3
-0.6931471805599453,Null,70,3
-0.6931471805599453,Null,71,3
-0.6931471805599453,Null,72,3
-0.6931471805599453,Null,73,3
-0.6931471805599453,Null,74,3
-0.6931471805599453,Null,75,3
-0.6931471805599453,Null,76,3
-0.6931471805599453,Null,77,3
-0.6931471805599453,Null,78,3
-0.6931471805599453,Null,79,3
-0.6931471805599453,Null,80,3
-0.6931471805599453,Null,81,3
-0.6931471805599453,Null,82,3
-0.6931471805599453,Null,83,3
-0.6931471805599453,Null,84,3
-0.6931471805599453,Null,85,3
-0.6931471805599453,Null,86,3
-0.6931471805599453,Null,87,3
-0.6931471805599453,Null,88,3
-0.6931471805599453,Null,89,3
-0.6931471805599453,Null,90,3
-0.6931471805599453,Null,91,3
-0.6931471805599453,Null,92,3
-0.6931471805599453,Null,93,3
-0.6931471805599453,Null,94,3
-0.6931471805599453,Null,95,3
-0.6931471805599453,Null,96,3
-0.6931471805599453,Null,97,3
-0.6931471805599453,Null,98,3
-0.6931471805599453,Null,99,3
-0.6931471805599453,Null,100,3
-0.6869825647216928,XSqrA_M,1,4
-0.6767082049912722,XSqrA_M,2,4
-0.674192343608491,XSqrA_M,3,4
-0.6687722420722244,XSqrA_M,4,4
-0.6692332315089214,XSqrA_M,5,4
-0.679515652049198,XSqrA_M,6,4
-0.6635296051073658,XSqrA_M,7,4
-0.6622353690829791,XSqrA_M,8,4
-0.6573746829186478,XSqrA_M,9,4
-0.6611292075592516,XSqrA_M,10,4
-0.6526515837276587,XSqrA_M,11,4
-0.6501098133486681,XSqrA_M,12,4
-0.6475532518150683,XSqrA_M,13,4
-0.6555129707124701,XSqrA_M,14,4
-0.6456640792341383,XSqrA_M,15,4
-0.6480142412517651,XSqrA_M,16,4
-0.6438475818621027,XSqrA_M,17,4
-0.6351336550131809,XSqrA_M,18,4
-0.6438230155968233,XSqrA_M,19,4
-0.6337625089084243,XSqrA_M,20,4
-0.6462580942689191,XSqrA_M,21,4
-0.6369500411503793,XSqrA_M,22,4
-0.6383747652737103,XSqrA_M,23,4
-0.6346802429360462,XSqrA_M,24,4
-0.6361396290192813,XSqrA_M,25,4
-0.6382048425573659,XSqrA_M,26,4
-0.6401344245347941,XSqrA_M,27,4
-0.6387503206426491,XSqrA_M,28,4
-0.6321506657691919,XSqrA_M,29,4
-0.6224918042785352,XSqrA_M,30,4
-0.6326682811577167,XSqrA_M,31,4
-0.6309065680927501,XSqrA_M,32,4
-0.6397240385804166,XSqrA_M,33,4
-0.628317403368258,XSqrA_M,34,4
-0.6237630727840628,XSqrA_M,35,4
-0.628546479172492,XSqrA_M,36,4
-0.6299114483812377,XSqrA_M,37,4
-0.629464150476787,XSqrA_M,38,4
-0.6293424099658439,XSqrA_M,39,4
-0.6212716378732928,XSqrA_M,40,4
-0.6199765038981905,XSqrA_M,41,4
-0.6197743778711955,XSqrA_M,42,4
-0.6187332514500908,XSqrA_M,43,4
-0.6196174262243338,XSqrA_M,44,4
-0.6225805892219799,XSqrA_M,45,4
-0.621747037314495,XSqrA_M,46,4
-0.6259164451723389,XSqrA_M,47,4
-0.6196463840894514,XSqrA_M,48,4
-0.6218772413678645,XSqrA_M,49,4
-0.6142302959551896,XSqrA_M,50,4
-0.6223953237281142,XSqrA_M,51,4
-0.6146066306266452,XSqrA_M,52,4
-0.6283066586096481,XSqrA_M,53,4
-0.625839276556915,XSqrA_M,54,4
-0.6076711708474225,XSqrA_M,55,4
-0.6168215098472396,XSqrA_M,56,4
-0.621096035652832,XSqrA_M,57,4
-0.6209883854160186,XSqrA_M,58,4
-0.6154749674629487,XSqrA_M,59,4
-0.6201000691680696,XSqrA_M,60,4
-0.6128542960183118,XSqrA_M,61,4
-0.6025334204590997,XSqrA_M,62,4
-0.6096996284764076,XSqrA_M,63,4
-0.6094199199857668,XSqrA_M,64,4
-0.6166165613763704,XSqrA_M,65,4
-0.6114301441071087,XSqrA_M,66,4
-0.6075958612251003,XSqrA_M,67,4
-0.6092934734620103,XSqrA_M,68,4
-0.6076395831343799,XSqrA_M,69,4
-0.60490458530305,XSqrA_M,70,4
-0.609977638720767,XSqrA_M,71,4
-0.6113533839234464,XSqrA_M,72,4
-0.5943492098868598,XSqrA_M,73,4
-0.6105680726736066,XSqrA_M,74,4
-0.6038927101115055,XSqrA_M,75,4
-0.6054702331401665,XSqrA_M,76,4
-0.6061534950649422,XSqrA_M,77,4
-0.6103387343385952,XSqrA_M,78,4
-0.5950037868532513,XSqrA_M,79,4
-0.5929889128347634,XSqrA_M,80,4
-0.6097868120126738,XSqrA_M,81,4
-0.6007342056668735,XSqrA_M,82,4
-0.5996923137968447,XSqrA_M,83,4
-0.599100773407683,XSqrA_M,84,4
-0.5947467761882307,XSqrA_M,85,4
-0.6061758185378645,XSqrA_M,86,4
-0.609056427695171,XSqrA_M,87,4
-0.6032373567788605,XSqrA_M,88,4
-0.6073507032846904,XSqrA_M,89,4
-0.6020726902653263,XSqrA_M,90,4
-0.6135547524212048,XSqrA_M,91,4
-0.5993142738157061,XSqrA_M,92,4
-0.5937994953753007,XSqrA_M,93,4
-0.5960044915686689,XSqrA_M,94,4
-0.5992655163577468,XSqrA_M,95,4
-0.609091852343278,XSqrA_M,96,4
-0.5934746127234213,XSqrA_M,97,4
-0.5923742585238061,XSqrA_M,98,4
-0.5887033759936889,XSqrA_M,99,4
-0.5986031927357145,XSqrA_M,100,4
-0.6931471805599453,BM25,1,4
-0.6828728208295246,BM25,2,4
-0.6816592562809861,BM25,3,4
-0.6753171758713258,BM25,4,4
-0.6782940266908036,BM25,5,4
-0.6865215752849959,BM25,6,4
-0.6747340045210363,BM25,7,4
-0.6709158463040126,BM25,8,4
-0.669444145708218,BM25,9,4
-0.6708840295158028,BM25,10,4
-0.6680782152975556,BM25,11,4
-0.6688291575697186,BM25,12,4
-0.6645198259674668,BM25,13,4
-0.6658760627285948,BM25,14,4
-0.6599364234184586,BM25,15,4
-0.6634756651804805,BM25,16,4
-0.6581413203593093,BM25,17,4
-0.6529067442043065,BM25,18,4
-0.658067170580602,BM25,19,4
-0.6494459705225306,BM25,20,4
