loglikelihood,system,sessions,trial
-0.6208443633584806,Baseline,71,3
-0.6236632010943644,Baseline,72,3
-0.6197901858501086,Baseline,73,3
-0.6203749278149705,Baseline,74,3
-0.6215057798295266,Baseline,75,3
-0.6223165353402893,Baseline,76,3
-0.6195461146781783,Baseline,77,3
-0.6218738026704878,Baseline,78,3
-0.6218525077052007,Baseline,79,3
-0.6174634106072207,Baseline,80,3
-0.6208173364221803,Baseline,81,3
-0.6183928517027429,Baseline,82,3
-0.6186811314871778,Baseline,83,3
-0.6195573574121853,Baseline,84,3
-0.6185374389615257,Baseline,85,3
-0.6184377985372346,Baseline,86,3
-0.6181980311009684,Baseline,87,3
-0.6172634773570216,Baseline,88,3
-0.6175059500743382,Baseline,89,3
-0.6180856683301972,Baseline,90,3
-0.6165375339155765,Baseline,91,3
-0.6173532267809775,Baseline,92,3
-0.6182366727861933,Baseline,93,3
-0.6180708954744127,Baseline,94,3
-0.6176195790402406,Baseline,95,3
-0.6189550537631906,Baseline,96,3
-0.6167588416344166,Baseline,97,3
-0.618291051046058,Baseline,98,3
-0.6172669040923235,Baseline,99,3
-0.6167514209392824,Baseline,100,3
-0.6902872986271504,Tf,1,3
-0.6843199782993866,Tf,2,3
-0.6828900373329891,Tf,3,3
-0.6763176683695605,Tf,4,3
-0.6795352290482517,Tf,5,3
-0.6745653424279504,Tf,6,3
-0.6698560091346359,Tf,7,3
-0.6725552533560419,Tf,8,3
-0.6647122793254635,Tf,9,3
-0.6601541134830371,Tf,10,3
-0.6671541202834007,Tf,11,3
-0.668449348024968,Tf,12,3
-0.6658556345210205,Tf,13,3
-0.6602781556116011,Tf,14,3
-0.669067284889375,Tf,15,3
-0.661623193685713,Tf,16,3
-0.6567089361669952,Tf,17,3
-0.6622020428759161,Tf,18,3
-0.6597599570626235,Tf,19,3
-0.6555054885104594,Tf,20,3
-0.6622332463256494,Tf,21,3
-0.6542746101243696,Tf,22,3
-0.6664652303974645,Tf,23,3
-0.6549338414149924,Tf,24,3
-0.6563815163104328,Tf,25,3
-0.6558282000813018,Tf,26,3
-0.6609187706870078,Tf,27,3
-0.6558319087421988,Tf,28,3
-0.652153102468519,Tf,29,3
-0.6519422340821386,Tf,30,3
-0.6561501824962589,Tf,31,3
-0.6570097416656835,Tf,32,3
-0.6536578656544546,Tf,33,3
-0.6541383271115804,Tf,34,3
-0.6522028372507247,Tf,35,3
-0.647531832083413,Tf,36,3
-0.6556950365361875,Tf,37,3
-0.6487916388086296,Tf,38,3
-0.6490974909610076,Tf,39,3
-0.6500187317137258,Tf,40,3
-0.6513787842519914,Tf,41,3
-0.6505357290951733,Tf,42,3
-0.6506164354435051,Tf,43,3
-0.6478523179924011,Tf,44,3
-0.6534699106436269,Tf,45,3
-0.6487805165800519,Tf,46,3
-0.6489629775099363,Tf,47,3
-0.6499430744022908,Tf,48,3
-0.6486109922292421,Tf,49,3
-0.6472228817659514,Tf,50,3
-0.6491189146926915,Tf,51,3
-0.6473671095544481,Tf,52,3
-0.647397313770851,Tf,53,3
-0.6450325601321443,Tf,54,3
-0.6483394502328123,Tf,55,3
-0.6443120593373977,Tf,56,3
-0.6435639785869108,Tf,57,3
-0.6450518907199326,Tf,58,3
-0.6459882192711778,Tf,59,3
-0.6442810609453685,Tf,60,3
-0.6423918733542752,Tf,61,3
-0.6459500145690671,Tf,62,3
-0.6460298597695375,Tf,63,3
-0.6430179586066186,Tf,64,3
-0.6433200503826131,Tf,65,3
-0.6442895464750279,Tf,66,3
-0.6441426335234245,Tf,67,3
-0.6449983825549022,Tf,68,3
-0.6441712894718441,Tf,69,3
-0.6434732252033849,Tf,70,3
-0.6440511858464771,Tf,71,3
-0.6433956356639244,Tf,72,3
-0.643018421899102,Tf,73,3
-0.6431762941659712,Tf,74,3
-0.6437878670211961,Tf,75,3
-0.6423511467692369,Tf,76,3
-0.6429529633527274,Tf,77,3
-0.6434475329741295,Tf,78,3
-0.6423956988363992,Tf,79,3
-0.6424822665028577,Tf,80,3
-0.643846374363958,Tf,81,3
-0.643054237631781,Tf,82,3
-0.6415006619004218,Tf,83,3
-0.6430077058117647,Tf,84,3
-0.6410180144687767,Tf,85,3
-0.6410850559044547,Tf,86,3
-0.6425048855029593,Tf,87,3
-0.6420293267712376,Tf,88,3
-0.641887720151519,Tf,89,3
-0.6419522778193202,Tf,90,3
-0.6424044987426705,Tf,91,3
-0.6419820081318012,Tf,92,3
-0.6417560540629937,Tf,93,3
-0.6417193063540865,Tf,94,3
-0.6420867051526105,Tf,95,3
-0.6422668247134562,Tf,96,3
-0.6421819140679631,Tf,97,3
-0.6421068797555212,Tf,98,3
-0.6414461799125544,Tf,99,3
-0.6418624309928125,Tf,100,3
-0.6902872986271504,Dl,1,3
-0.6920853115799741,Dl,2,3
-0.6863232007350769,Dl,3,3
-0.6801541975287582,Dl,4,3
-0.6840655552009944,Dl,5,3
-0.6786854361873652,Dl,6,3
-0.6827278891967891,Dl,7,3
-0.6852329046206401,Dl,8,3
-0.6781509750930678,Dl,9,3
-0.6808236814369314,Dl,10,3
-0.6718051895383477,Dl,11,3
-0.6789127339634332,Dl,12,3
-0.6759570094585876,Dl,13,3
-0.6713879039363961,Dl,14,3
-0.6777219944384449,Dl,15,3
-0.6712157224264957,Dl,16,3
-0.6714556636004211,Dl,17,3
-0.6678845128597707,Dl,18,3
-0.6712613684321626,Dl,19,3
-0.6711159933833035,Dl,20,3
-0.6670902647959795,Dl,21,3
-0.6736663359515387,Dl,22,3
-0.6693105927201835,Dl,23,3
-0.6671959208234728,Dl,24,3
-0.6654051449302247,Dl,25,3
-0.6695490057638351,Dl,26,3
-0.6698153248678741,Dl,27,3
-0.66857605282352,Dl,28,3
-0.6654094107382664,Dl,29,3
-0.6642927605225868,Dl,30,3
-0.6694123129368865,Dl,31,3
-0.6698394973302666,Dl,32,3
-0.6604432429073311,Dl,33,3
-0.6655345956194962,Dl,34,3
-0.6615650203517079,Dl,35,3
-0.6644830756185078,Dl,36,3
-0.6626179248258681,Dl,37,3
-0.6657807806672957,Dl,38,3
-0.6617104054218642,Dl,39,3
-0.6606589893366068,Dl,40,3
-0.6631468991021217,Dl,41,3
-0.6605922109312056,Dl,42,3
-0.661291832992464,Dl,43,3
-0.6592570281454883,Dl,44,3
-0.6610569341988015,Dl,45,3
-0.6612516111634239,Dl,46,3
-0.6617397153870441,Dl,47,3
-0.6617034796710487,Dl,48,3
-0.6590261552859334,Dl,49,3
-0.6587983615792782,Dl,50,3
-0.6591154400553073,Dl,51,3
-0.6583973865476745,Dl,52,3
-0.6608720071482105,Dl,53,3
-0.6576385070095546,Dl,54,3
-0.6561443483208592,Dl,55,3
-0.6586978704780173,Dl,56,3
-0.6608540158788088,Dl,57,3
-0.6595607412578508,Dl,58,3
-0.6587126570475369,Dl,59,3
-0.6565556461824862,Dl,60,3
-0.6553544071815407,Dl,61,3
-0.6616039154816908,Dl,62,3
-0.6580511335139962,Dl,63,3
-0.6562108038706328,Dl,64,3
-0.6564628745394243,Dl,65,3
-0.65594682104766,Dl,66,3
-0.6585140936687756,Dl,67,3
-0.6578024429657111,Dl,68,3
-0.657263462491733,Dl,69,3
-0.6546685163288886,Dl,70,3
-0.6569448390615069,Dl,71,3
-0.658934924611397,Dl,72,3
-0.6558381915293394,Dl,73,3
-0.6556228568598457,Dl,74,3
-0.6574522357857406,Dl,75,3
-0.659058916597739,Dl,76,3
-0.6555851468868404,Dl,77,3
-0.6579508361527462,Dl,78,3
-0.6581670579688184,Dl,79,3
-0.6546005081048628,Dl,80,3
-0.6562207947857425,Dl,81,3
-0.6558285643016437,Dl,82,3
-0.6541893931198903,Dl,83,3
-0.6552535273970328,Dl,84,3
-0.654000413195735,Dl,85,3
-0.6543775565138715,Dl,86,3
-0.6558013343244836,Dl,87,3
-0.6546960896915363,Dl,88,3
-0.6543165255207647,Dl,89,3
-0.655447668559995,Dl,90,3
-0.6540187755499229,Dl,91,3
-0.6540108184272593,Dl,92,3
-0.655691317073524,Dl,93,3
-0.6547858535441894,Dl,94,3
-0.6554607652182006,Dl,95,3
-0.6554804942392201,Dl,96,3
-0.6544813283123703,Dl,97,3
-0.654930178349382,Dl,98,3
-0.6551319605462163,Dl,99,3
-0.6545946241572658,Dl,100,3
-0.6931471805599453,Null,1,3
-0.6931471805599453,Null,2,3
-0.6931471805599453,Null,3,3
-0.6931471805599453,Null,4,3
-0.6931471805599453,Null,5,3
-0.6931471805599453,Null,6,3
-0.6931471805599453,Null,7,3
-0.6931471805599453,Null,8,3
-0.6931471805599453,Null,9,3
-0.6931471805599453,Null,10,3
-0.6931471805599453,Null,11,3
-0.6931471805599453,Null,12,3
-0.6931471805599453,Null,13,3
-0.6931471805599453,Null,14,3
-0.6931471805599453,Null,15,3
-0.6931471805599453,Null,16,3
-0.6931471805599453,Null,17,3
-0.6931471805599453,Null,18,3
-0.6931471805599453,Null,19,3
-0.6931471805599453,Null,20,3
-0.6931471805599453,Null,21,3
-0.6931471805599453,Null,22,3
-0.6931471805599453,Null,23,3
-0.6931471805599453,Null,24,3
-0.6931471805599453,Null,25,3
-0.6931471805599453,Null,26,3
-0.6931471805599453,Null,27,3
-0.6931471805599453,Null,28,3
-0.6931471805599453,Null,29,3
-0.6931471805599453,Null,30,3
-0.6931471805599453,Null,31,3
-0.6931471805599453,Null,32,3
-0.6931471805599453,Null,33,3
-0.6931471805599453,Null,34,3
-0.6931471805599453,Null,35,3
-0.6931471805599453,Null,36,3
-0.6931471805599453,Null,37,3
-0.6931471805599453,Null,38,3
-0.6931471805599453,Null,39,3
-0.6931471805599453,Null,40,3
-0.6931471805599453,Null,41,3
-0.6931471805599453,Null,42,3
-0.6931471805599453,Null,43,3
-0.6931471805599453,Null,44,3
-0.6931471805599453,Null,45,3
-0.6931471805599453,Null,46,3
-0.6931471805599453,Null,47,3
-0.6931471805599453,Null,48,3
-0.6931471805599453,Null,49,3
-0.6931471805599453,Null,50,3
-0.6931471805599453,Null,51,3
-0.6931471805599453,Null,52,3
-0.6931471805599453,Null,53,3
-0.6931471805599453,Null,54,3
-0.6931471805599453,Null,55,3
-0.6931471805599453,Null,56,3
-0.6931471805599453,Null,57,3
-0.6931471805599453,Null,58,3
-0.6931471805599453,Null,59,3
-0.6931471805599453,Null,60,3
-0.6931471805599453,Null,61,3
-0.6931471805599453,Null,62,3
-0.6931471805599453,Null,63,3
-0.6931471805599453,Null,64,3
-0.6931471805599453,Null,65,3
-0.6931471805599453,Null,66,3
-0.6931471805599453,Null,67,3
-0.6931471805599453,Null,68,3
-0.6931471805599453,Null,69,3
-0.6931471805599453,Null,70,3
-0.6931471805599453,Null,71,3
-0.6931471805599453,Null,72,3
-0.6931471805599453,Null,73,3
-0.6931471805599453,Null,74,3
-0.6931471805599453,Null,75,3
-0.6931471805599453,Null,76,3
-0.6931471805599453,Null,77,3
-0.6931471805599453,Null,78,3
-0.6931471805599453,Null,79,3
-0.6931471805599453,Null,80,3
-0.6931471805599453,Null,81,3
-0.6931471805599453,Null,82,3
-0.6931471805599453,Null,83,3
-0.6931471805599453,Null,84,3
-0.6931471805599453,Null,85,3
-0.6931471805599453,Null,86,3
-0.6931471805599453,Null,87,3
-0.6931471805599453,Null,88,3
-0.6931471805599453,Null,89,3
-0.6931471805599453,Null,90,3
-0.6931471805599453,Null,91,3
-0.6931471805599453,Null,92,3
-0.6931471805599453,Null,93,3
-0.6931471805599453,Null,94,3
-0.6931471805599453,Null,95,3
-0.6931471805599453,Null,96,3
-0.6931471805599453,Null,97,3
-0.6931471805599453,Null,98,3
-0.6931471805599453,Null,99,3
-0.6931471805599453,Null,100,3
-0.677701207957385,XSqrA_M,1,4
-0.659756899994786,XSqrA_M,2,4
-0.6604577501969549,XSqrA_M,3,4
-0.6443220350001151,XSqrA_M,4,4
-0.6425557892136631,XSqrA_M,5,4
-0.6343469459485649,XSqrA_M,6,4
-0.6341263878861375,XSqrA_M,7,4
-0.6370930520707483,XSqrA_M,8,4
-0.6157248587068558,XSqrA_M,9,4
-0.6279943157978911,XSqrA_M,10,4
-0.6074548791956084,XSqrA_M,11,4
-0.6131287284720321,XSqrA_M,12,4
-0.6162544763232782,XSqrA_M,13,4
-0.6072697267650202,XSqrA_M,14,4
-0.6010652426366442,XSqrA_M,15,4
-0.6031654825339491,XSqrA_M,16,4
-0.595814377334946,XSqrA_M,17,4
-0.5994168869923352,XSqrA_M,18,4
-0.6000750917571648,XSqrA_M,19,4
-0.596873792470453,XSqrA_M,20,4
-0.5934567243526119,XSqrA_M,21,4
-0.5934841164446664,XSqrA_M,22,4
-0.592200410783039,XSqrA_M,23,4
-0.5929733048381614,XSqrA_M,24,4
-0.5855379419507731,XSqrA_M,25,4
-0.5842416446160352,XSqrA_M,26,4
-0.5841571350182005,XSqrA_M,27,4
-0.5851989188085143,XSqrA_M,28,4
-0.5937838834964554,XSqrA_M,29,4
-0.5744325895634328,XSqrA_M,30,4
-0.5769758805081076,XSqrA_M,31,4
-0.5825319702713424,XSqrA_M,32,4
-0.5798523395964671,XSqrA_M,33,4
-0.5823071586780142,XSqrA_M,34,4
-0.580100455006076,XSqrA_M,35,4
-0.5705968058363503,XSqrA_M,36,4
-0.5779354647363072,XSqrA_M,37,4
-0.5747780117863331,XSqrA_M,38,4
-0.5753720511166005,XSqrA_M,39,4
-0.576966798940436,XSqrA_M,40,4
-0.563960466016378,XSqrA_M,41,4
-0.569719697505614,XSqrA_M,42,4
-0.5667340627930544,XSqrA_M,43,4
-0.5696669645916286,XSqrA_M,44,4
-0.5710315960458797,XSqrA_M,45,4
-0.5633317721414195,XSqrA_M,46,4
-0.5701410844032626,XSqrA_M,47,4
-0.5669433071441529,XSqrA_M,48,4
-0.5655415123093356,XSqrA_M,49,4
-0.5649083572465959,XSqrA_M,50,4
-0.569472054725886,XSqrA_M,51,4
-0.5605830400785862,XSqrA_M,52,4
-0.5708750512366199,XSqrA_M,53,4
-0.5675404471391912,XSqrA_M,54,4
-0.5579611287661607,XSqrA_M,55,4
-0.5621203630585323,XSqrA_M,56,4
-0.5619617736962262,XSqrA_M,57,4
-0.5626726372753112,XSqrA_M,58,4
-0.5591405886138626,XSqrA_M,59,4
-0.5638730982639324,XSqrA_M,60,4
-0.5592847362538526,XSqrA_M,61,4
-0.5559067361683667,XSqrA_M,62,4
-0.5568068921853813,XSqrA_M,63,4
-0.5590534203731115,XSqrA_M,64,4
-0.5585505135887946,XSqrA_M,65,4
-0.558495926855302,XSqrA_M,66,4
-0.5569306874658624,XSqrA_M,67,4
-0.5570391450627374,XSqrA_M,68,4
-0.5561222991262734,XSqrA_M,69,4
-0.5541651997999851,XSqrA_M,70,4
-0.5541901764469533,XSqrA_M,71,4
-0.5565617288201087,XSqrA_M,72,4
-0.548558247866433,XSqrA_M,73,4
-0.5563441980691042,XSqrA_M,74,4
-0.5528505896580365,XSqrA_M,75,4
-0.5535888993629721,XSqrA_M,76,4
-0.55417388461057,XSqrA_M,77,4
-0.5548981141947292,XSqrA_M,78,4
-0.5487141838196277,XSqrA_M,79,4
-0.547336911853303,XSqrA_M,80,4
-0.555695691705679,XSqrA_M,81,4
-0.5507233742791503,XSqrA_M,82,4
-0.5503372330309179,XSqrA_M,83,4
-0.5505442361276087,XSqrA_M,84,4
-0.5485547229757071,XSqrA_M,85,4
-0.5535483358142209,XSqrA_M,86,4
-0.5552005066436408,XSqrA_M,87,4
-0.5517676251231316,XSqrA_M,88,4
-0.5538331865628269,XSqrA_M,89,4
-0.5516292322453867,XSqrA_M,90,4
-0.5563901424612977,XSqrA_M,91,4
-0.5501630596349345,XSqrA_M,92,4
-0.5476889382864708,XSqrA_M,93,4
-0.5483918758533352,XSqrA_M,94,4
-0.5500225405993178,XSqrA_M,95,4
-0.5544967084835728,XSqrA_M,96,4
-0.5474994501100671,XSqrA_M,97,4
-0.547029241680858,XSqrA_M,98,4
-0.5455656949534191,XSqrA_M,99,4
-0.5496539647456581,XSqrA_M,100,4
-0.6821962403394441,BM25,1,4
-0.6655190108396831,BM25,2,4
-0.6702227793089209,BM25,3,4
-0.6533544467435406,BM25,4,4
-0.6517898838356436,BM25,5,4
-0.6455163011294154,BM25,6,4
-0.6424614760317062,BM25,7,4
-0.648666487376068,BM25,8,4
-0.623917870829925,BM25,9,4
-0.636506186291861,BM25,10,4
-0.6178249569432392,BM25,11,4
-0.6272705402395224,BM25,12,4
-0.6300441521286848,BM25,13,4
-0.6194777553736006,BM25,14,4
-0.61432895231709,BM25,15,4
-0.6192954896332479,BM25,16,4
-0.6099329502512536,BM25,17,4
-0.6114321231977738,BM25,18,4
-0.6136798577713574,BM25,19,4
-0.6168555474890991,BM25,20,4
-0.6120613728048617,BM25,21,4
-0.6061189085753932,BM25,22,4
-0.6091194449204326,BM25,23,4
-0.6103650880436762,BM25,24,4
-0.6011408849627786,BM25,25,4
-0.6010659845915862,BM25,26,4
-0.6008444132792589,BM25,27,4
-0.5994958709177767,BM25,28,4
-0.6109557675331299,BM25,29,4
-0.5920909459637894,BM25,30,4
-0.5928928462429253,BM25,31,4
-0.6002675167816061,BM25,32,4
-0.5943991725051332,BM25,33,4
-0.5998885512329868,BM25,34,4
-0.5960521355582509,BM25,35,4
-0.5893294930867367,BM25,36,4
-0.5961367480391281,BM25,37,4
-0.5905137062743357,BM25,38,4
-0.5954749895663929,BM25,39,4
-0.5968137174691747,BM25,40,4
-0.5860444863014025,BM25,41,4
-0.5892472920094186,BM25,42,4
-0.583054017475401,BM25,43,4
-0.589332323648764,BM25,44,4
-0.5899145457840189,BM25,45,4
-0.5806183577743709,BM25,46,4
-0.586152786861589,BM25,47,4
-0.5880922853531154,BM25,48,4
-0.5825861005486496,BM25,49,4
-0.583954476680608,BM25,50,4
-0.587637788925185,BM25,51,4
-0.5790281285554986,BM25,52,4
-0.5871880359227557,BM25,53,4
-0.5860463080782001,BM25,54,4
-0.5779986895631546,BM25,55,4
-0.5815127670742589,BM25,56,4
-0.5809913246756899,BM25,57,4
-0.5817450122054768,BM25,58,4
-0.578270618333974,BM25,59,4
-0.5822982077791072,BM25,60,4
-0.5793031598992688,BM25,61,4
-0.5768235778622706,BM25,62,4
-0.5778849184053706,BM25,63,4
-0.5781146665297954,BM25,64,4
-0.5772396505801874,BM25,65,4
-0.5785566243962029,BM25,66,4
-0.5765188021366594,BM25,67,4
-0.5773321146448492,BM25,68,4
-0.5760865510567321,BM25,69,4
-0.5743055608151293,BM25,70,4
-0.571908978162463,BM25,71,4
-0.5779086422128894,BM25,72,4
-0.5697283978691073,BM25,73,4
-0.5744410056721247,BM25,74,4
-0.5723194819512006,BM25,75,4
-0.5734303660667386,BM25,76,4
-0.5733192670624861,BM25,77,4
-0.5765937041142575,BM25,78,4
-0.5699694531419452,BM25,79,4
-0.5685758654066903,BM25,80,4
-0.5745016908075795,BM25,81,4
-0.5714629397834484,BM25,82,4
-0.5707988705439189,BM25,83,4
-0.5706309599789453,BM25,84,4
-0.5697535552983352,BM25,85,4
-0.5740300166279347,BM25,86,4
-0.5759133252661071,BM25,87,4
-0.5713594247334683,BM25,88,4
-0.5749114117114406,BM25,89,4
-0.5708379624168726,BM25,90,4
-0.5752454422617421,BM25,91,4
-0.5712308879071932,BM25,92,4
-0.5682805776824618,BM25,93,4
-0.5693925965192022,BM25,94,4
-0.5708644841973042,BM25,95,4
-0.5743700681156021,BM25,96,4
-0.5685703479312506,BM25,97,4
-0.5670658766145971,BM25,98,4
-0.5663179233513027,BM25,99,4
-0.5695060227843343,BM25,100,4
-0.6809291618766061,LemurTF_IDF,1,4
-0.6667860893025211,LemurTF_IDF,2,4
-0.666789615906833,LemurTF_IDF,3,4
-0.6479568812807579,LemurTF_IDF,4,4
-0.648724792419982,LemurTF_IDF,5,4
-0.6378646167368617,LemurTF_IDF,6,4
-0.6381396993937365,LemurTF_IDF,7,4
-0.6432336281426015,LemurTF_IDF,8,4
-0.6215501030121201,LemurTF_IDF,9,4
-0.6298062485955565,LemurTF_IDF,10,4
-0.6116954884792752,LemurTF_IDF,11,4
-0.6222417611305253,LemurTF_IDF,12,4
-0.6215024257655307,LemurTF_IDF,13,4
-0.6143990482817184,LemurTF_IDF,14,4
-0.6077879906532037,LemurTF_IDF,15,4
-0.6156784496685884,LemurTF_IDF,16,4
-0.6048798580568846,LemurTF_IDF,17,4
-0.6048496721954038,LemurTF_IDF,18,4
-0.605994382373237,LemurTF_IDF,19,4
-0.6069822587253573,LemurTF_IDF,20,4
-0.6029312968629857,LemurTF_IDF,21,4
-0.5985862213015851,LemurTF_IDF,22,4
-0.604001917453555,LemurTF_IDF,23,4
-0.6013918550534375,LemurTF_IDF,24,4
-0.5932619027941571,LemurTF_IDF,25,4
-0.5919780534162222,LemurTF_IDF,26,4
-0.593380920451346,LemurTF_IDF,27,4
-0.5917224101943763,LemurTF_IDF,28,4
-0.6025735399134855,LemurTF_IDF,29,4
-0.5829117658232401,LemurTF_IDF,30,4
-0.5844873032729256,LemurTF_IDF,31,4
-0.5923943436122489,LemurTF_IDF,32,4
-0.585872603065272,LemurTF_IDF,33,4
-0.5914390511667834,LemurTF_IDF,34,4
-0.5886071887788376,LemurTF_IDF,35,4
-0.5810390343154279,LemurTF_IDF,36,4
-0.5872570639348675,LemurTF_IDF,37,4
-0.5815287834274142,LemurTF_IDF,38,4
-0.585649512554783,LemurTF_IDF,39,4
-0.5873750066701948,LemurTF_IDF,40,4
-0.5767858983107893,LemurTF_IDF,41,4
-0.5803339403198196,LemurTF_IDF,42,4
-0.5742220093356045,LemurTF_IDF,43,4
-0.5801445814937668,LemurTF_IDF,44,4
-0.5802116335010131,LemurTF_IDF,45,4
-0.5716977109651796,LemurTF_IDF,46,4
-0.5775500784075212,LemurTF_IDF,47,4
-0.5783873110846504,LemurTF_IDF,48,4
-0.5737189061745624,LemurTF_IDF,49,4
-0.5744789543856057,LemurTF_IDF,50,4
-0.5782336277606784,LemurTF_IDF,51,4
-0.5697608738838283,LemurTF_IDF,52,4
-0.577962503315223,LemurTF_IDF,53,4
-0.5772640891406428,LemurTF_IDF,54,4
-0.5697681725776331,LemurTF_IDF,55,4
-0.5723683271162235,LemurTF_IDF,56,4
-0.5717585455662525,LemurTF_IDF,57,4
-0.5723263140097034,LemurTF_IDF,58,4
-0.5690069857249851,LemurTF_IDF,59,4
-0.5733583967193661,LemurTF_IDF,60,4
-0.5698183739437542,LemurTF_IDF,61,4
-0.5672859444902905,LemurTF_IDF,62,4
-0.5686038418202446,LemurTF_IDF,63,4
-0.5685612584878116,LemurTF_IDF,64,4
-0.5678387703651522,LemurTF_IDF,65,4
-0.5693182546572139,LemurTF_IDF,66,4
-0.5669448417653533,LemurTF_IDF,67,4
-0.5676518341239426,LemurTF_IDF,68,4
-0.5667581029274158,LemurTF_IDF,69,4
-0.5645825687151045,LemurTF_IDF,70,4
-0.5626880958781743,LemurTF_IDF,71,4
-0.5682366192103433,LemurTF_IDF,72,4
-0.5600349962077382,LemurTF_IDF,73,4
-0.5649740096252501,LemurTF_IDF,74,4
-0.5629153762551422,LemurTF_IDF,75,4
-0.5639329578709528,LemurTF_IDF,76,4
-0.5637593677118818,LemurTF_IDF,77,4
-0.5669675949849954,LemurTF_IDF,78,4
-0.5604825383570026,LemurTF_IDF,79,4
-0.5590066641677992,LemurTF_IDF,80,4
-0.564797422550268,LemurTF_IDF,81,4
-0.5619151656859883,LemurTF_IDF,82,4
-0.5611892132361582,LemurTF_IDF,83,4
-0.5608937339383088,LemurTF_IDF,84,4
-0.5601261661734904,LemurTF_IDF,85,4
-0.5643893346112299,LemurTF_IDF,86,4
-0.5663569225391428,LemurTF_IDF,87,4
-0.5618280878470422,LemurTF_IDF,88,4
-0.5653296525566683,LemurTF_IDF,89,4
-0.5611858994432662,LemurTF_IDF,90,4
-0.5656283309299841,LemurTF_IDF,91,4
-0.5616338635733286,LemurTF_IDF,92,4
-0.5586956323735885,LemurTF_IDF,93,4
-0.5596588033613854,LemurTF_IDF,94,4
-0.5611117353628906,LemurTF_IDF,95,4
-0.5648067328310641,LemurTF_IDF,96,4
-0.5588189372196295,LemurTF_IDF,97,4
-0.557459210975016,LemurTF_IDF,98,4
-0.556668910646362,LemurTF_IDF,99,4
-0.5598882016608544,LemurTF_IDF,100,4
-0.6845251877822534,Baseline,1,4
-0.685749919265784,Baseline,2,4
-0.6826495340794387,Baseline,3,4
-0.6735783019610176,Baseline,4,4
-0.6691185633496423,Baseline,5,4
-0.6721379677540903,Baseline,6,4
-0.6706400649108725,Baseline,7,4
-0.6691365972435778,Baseline,8,4
-0.6647310275867585,Baseline,9,4
-0.67150155282443,Baseline,10,4
-0.6554787311427183,Baseline,11,4
-0.6605656066829598,Baseline,12,4
-0.6518069271190263,Baseline,13,4
-0.6655306648868078,Baseline,14,4
-0.6550499184162195,Baseline,15,4
-0.6484962620748391,Baseline,16,4
-0.6532628861487079,Baseline,17,4
-0.6515649211003592,Baseline,18,4
-0.6463717074796197,Baseline,19,4
-0.6488525239971199,Baseline,20,4
-0.6443876185372106,Baseline,21,4
-0.6427982116753991,Baseline,22,4
-0.6390625095217259,Baseline,23,4
-0.643395409836034,Baseline,24,4
-0.6393977457202397,Baseline,25,4
-0.6462026200674683,Baseline,26,4
-0.6399660327849434,Baseline,27,4
-0.6464138185411121,Baseline,28,4
-0.6470957809672339,Baseline,29,4
-0.6355673617054368,Baseline,30,4
-0.6353820132548265,Baseline,31,4
-0.6377879507085965,Baseline,32,4
-0.6393732038724318,Baseline,33,4
-0.6385543239382427,Baseline,34,4
-0.6361604848825367,Baseline,35,4
-0.6323283906786733,Baseline,36,4
-0.6353179376695254,Baseline,37,4
-0.6395695282310254,Baseline,38,4
-0.6311842629430588,Baseline,39,4
-0.632069807055776,Baseline,40,4
-0.6320835290233852,Baseline,41,4
-0.6318572703045129,Baseline,42,4
-0.6284894700625593,Baseline,43,4
-0.6298906837498187,Baseline,44,4
-0.6296107340543092,Baseline,45,4
-0.6267507406532604,Baseline,46,4
-0.6289615582152022,Baseline,47,4
-0.6244568037973417,Baseline,48,4
-0.6303008530538166,Baseline,49,4
-0.6224702148308747,Baseline,50,4
-0.6276232971473917,Baseline,51,4
-0.6269260967323855,Baseline,52,4
-0.6283362634433918,Baseline,53,4
-0.6262897123296021,Baseline,54,4
-0.6233073303902142,Baseline,55,4
-0.6230414132892145,Baseline,56,4
-0.6263968801667107,Baseline,57,4
-0.6240513380210321,Baseline,58,4
-0.6238864740766404,Baseline,59,4
-0.6237810011894886,Baseline,60,4
-0.6246394810768952,Baseline,61,4
-0.6241718999953054,Baseline,62,4
-0.6210108387455262,Baseline,63,4
-0.6234587650130068,Baseline,64,4
-0.6204305102529754,Baseline,65,4
-0.6215319784757752,Baseline,66,4
-0.6215673829642036,Baseline,67,4
-0.6214517396616158,Baseline,68,4
-0.6225530902547676,Baseline,69,4
-0.6206729723400887,Baseline,70,4
-0.6204511588581798,Baseline,71,4
-0.6183496984879364,Baseline,72,4
-0.6203975265867335,Baseline,73,4
-0.6190951153939785,Baseline,74,4
-0.6201074049242331,Baseline,75,4
-0.6176240503948166,Baseline,76,4
-0.6200207639093576,Baseline,77,4
-0.6175212500797957,Baseline,78,4
-0.6191812922791492,Baseline,79,4
-0.6197544241079481,Baseline,80,4
-0.6207152981921865,Baseline,81,4
-0.6179994535168282,Baseline,82,4
-0.6190950045819535,Baseline,83,4
-0.6191602108727918,Baseline,84,4
-0.6182529943806352,Baseline,85,4
-0.6175898846542045,Baseline,86,4
-0.6214467769433762,Baseline,87,4
-0.6174029751453862,Baseline,88,4
-0.6179233517398728,Baseline,89,4
-0.6188525207882334,Baseline,90,4
-0.6173782037033007,Baseline,91,4
-0.61852336925925,Baseline,92,4
-0.6188932491716741,Baseline,93,4
