loglikelihood,weight,sessions,trial
-0.5671851378286852,0.55,45,9
-0.5612764121788908,0.55,45,10
-0.5649166696613357,0.55,46,1
-0.5648636959911371,0.55,46,2
-0.5634137379737715,0.55,46,3
-0.5626197478436393,0.55,46,4
-0.5621960158596289,0.55,46,5
-0.567981472796069,0.55,46,6
-0.5644820675524812,0.55,46,7
-0.5698048286401484,0.55,46,8
-0.5691737219224884,0.55,46,9
-0.5645381451733607,0.55,46,10
-0.5689569673768264,0.55,47,1
-0.5639834250958299,0.55,47,2
-0.5674773322268497,0.55,47,3
-0.5657774273885361,0.55,47,4
-0.5645679502494237,0.55,47,5
-0.5676940036319394,0.55,47,6
-0.560028633387168,0.55,47,7
-0.5618824948458641,0.55,47,8
-0.5697731592692826,0.55,47,9
-0.5627881270360002,0.55,47,10
-0.5649200986544899,0.55,48,1
-0.5667307043575911,0.55,48,2
-0.5639510008650848,0.55,48,3
-0.5645856908052175,0.55,48,4
-0.5621272803501757,0.55,48,5
-0.5707486930760465,0.55,48,6
-0.5654269576651153,0.55,48,7
-0.563598119374985,0.55,48,8
-0.5655264056373642,0.55,48,9
-0.5646115303410261,0.55,48,10
-0.5627805963582776,0.55,49,1
-0.5632783553672847,0.55,49,2
-0.5637066625697834,0.55,49,3
-0.5676741717645112,0.55,49,4
-0.5666654236613061,0.55,49,5
-0.5623095217313747,0.55,49,6
-0.5667390508747081,0.55,49,7
-0.5649282660832068,0.55,49,8
-0.5654666381661694,0.55,49,9
-0.5626522253941647,0.55,49,10
-0.5626699494666583,0.55,50,1
-0.5642554760812716,0.55,50,2
-0.5642680444431476,0.55,50,3
-0.5611232468887396,0.55,50,4
-0.5653823142332093,0.55,50,5
-0.5646158122059903,0.55,50,6
-0.5643323454677937,0.55,50,7
-0.5642809851586209,0.55,50,8
-0.5648024620851699,0.55,50,9
-0.5667653235847437,0.55,50,10
-0.5630509086081517,0.55,51,1
-0.5603049764337993,0.55,51,2
-0.5639037614614384,0.55,51,3
-0.565599939694616,0.55,51,4
-0.5628867676211384,0.55,51,5
-0.561110742793072,0.55,51,6
-0.5634059557751558,0.55,51,7
-0.5622550010577023,0.55,51,8
-0.5606789950161526,0.55,51,9
-0.5662678369949399,0.55,51,10
-0.5676379827954432,0.55,52,1
-0.5689904851419247,0.55,52,2
-0.5598990204635388,0.55,52,3
-0.5564146172622264,0.55,52,4
-0.5635825867596329,0.55,52,5
-0.5648133019406756,0.55,52,6
-0.5669199056967166,0.55,52,7
-0.5652994649561796,0.55,52,8
-0.5647937254449134,0.55,52,9
-0.5665302789968343,0.55,52,10
-0.5656443701109812,0.55,53,1
-0.5655434833906559,0.55,53,2
-0.5617825237702062,0.55,53,3
-0.5667943249157846,0.55,53,4
-0.5583834021966072,0.55,53,5
-0.5680012379010603,0.55,53,6
-0.5583225602939663,0.55,53,7
-0.5621952698489651,0.55,53,8
-0.5604747718092127,0.55,53,9
-0.5623340864516557,0.55,53,10
-0.5643263250697541,0.55,54,1
-0.5584900090867569,0.55,54,2
-0.5633942610495274,0.55,54,3
-0.5674579987110224,0.55,54,4
-0.5649529034796086,0.55,54,5
-0.5646340599247082,0.55,54,6
-0.5665113077578773,0.55,54,7
-0.5608840961414076,0.55,54,8
-0.565891753504759,0.55,54,9
-0.560658180579494,0.55,54,10
-0.5634720263127969,0.55,55,1
-0.5576294690451591,0.55,55,2
-0.5575529139743632,0.55,55,3
-0.5585588035726057,0.55,55,4
-0.5615706492758498,0.55,55,5
-0.5590700506312888,0.55,55,6
-0.5599503662185099,0.55,55,7
-0.5668928622959017,0.55,55,8
-0.5628796064475756,0.55,55,9
-0.5650444978386883,0.55,55,10
-0.5611364650052848,0.55,56,1
-0.5555319326265016,0.55,56,2
-0.562040204944118,0.55,56,3
-0.5592364545034817,0.55,56,4
-0.5594685985442014,0.55,56,5
-0.556034195087926,0.55,56,6
-0.5601738627126951,0.55,56,7
-0.5655791310956694,0.55,56,8
-0.5641218714883331,0.55,56,9
-0.5616899682274348,0.55,56,10
-0.5641933651692115,0.55,57,1
-0.5595111024180089,0.55,57,2
-0.5618638378719999,0.55,57,3
-0.5615571065449635,0.55,57,4
-0.5570707578656331,0.55,57,5
-0.5600408583488886,0.55,57,6
-0.5591316280311931,0.55,57,7
-0.5614214492753495,0.55,57,8
-0.5664929473865377,0.55,57,9
-0.5556497404305669,0.55,57,10
-0.560430624545792,0.55,58,1
-0.554886483273845,0.55,58,2
-0.5586746192845888,0.55,58,3
-0.5603477745512101,0.55,58,4
-0.556770967035228,0.55,58,5
-0.5576201983162157,0.55,58,6
-0.561898974961039,0.55,58,7
-0.5622130831855688,0.55,58,8
-0.5596294574664363,0.55,58,9
-0.5635043080233112,0.55,58,10
-0.563482308648343,0.55,59,1
-0.5583662190237642,0.55,59,2
-0.5591640857166656,0.55,59,3
-0.5600866329497067,0.55,59,4
-0.5563007073958686,0.55,59,5
-0.561579006434305,0.55,59,6
-0.5617586562986976,0.55,59,7
-0.5613120079307019,0.55,59,8
-0.5577870253529187,0.55,59,9
-0.5587954848708875,0.55,59,10
-0.5593659458485107,0.55,60,1
-0.5579553598510028,0.55,60,2
-0.5582448301448272,0.55,60,3
-0.5612959165649101,0.55,60,4
-0.5578813106531942,0.55,60,5
-0.555067464584114,0.55,60,6
-0.561967193781288,0.55,60,7
-0.5615658320801886,0.55,60,8
-0.5633993259816672,0.55,60,9
-0.5592389246851418,0.55,60,10
-0.5591409155337383,0.55,61,1
-0.555843648051745,0.55,61,2
-0.5575409480781119,0.55,61,3
-0.5555227892330761,0.55,61,4
-0.5559099474706729,0.55,61,5
-0.5590000717027849,0.55,61,6
-0.5604474273219648,0.55,61,7
-0.5626247937319889,0.55,61,8
-0.5584023853227209,0.55,61,9
-0.5616005512722725,0.55,61,10
-0.5557972675840648,0.55,62,1
-0.5567278496956516,0.55,62,2
-0.5645904344917266,0.55,62,3
-0.5597589715056049,0.55,62,4
-0.5543184637880745,0.55,62,5
-0.5559820640921679,0.55,62,6
-0.5570936898777258,0.55,62,7
-0.5546632465917422,0.55,62,8
-0.5560152282649828,0.55,62,9
-0.5589634953647279,0.55,62,10
-0.5585065220157158,0.55,63,1
-0.5594568597297834,0.55,63,2
-0.5598345052308951,0.55,63,3
-0.5554845306969045,0.55,63,4
-0.5542913097240781,0.55,63,5
-0.5542065820794438,0.55,63,6
-0.5575927652662609,0.55,63,7
-0.5607571340401895,0.55,63,8
-0.5580345934380349,0.55,63,9
-0.5644171457664795,0.55,63,10
-0.5577569465276722,0.55,64,1
-0.5529725550420569,0.55,64,2
-0.5536158394058127,0.55,64,3
-0.5594840868924105,0.55,64,4
-0.5613633343637665,0.55,64,5
-0.5567809010777091,0.55,64,6
-0.5561039126186319,0.55,64,7
-0.5567017903756025,0.55,64,8
-0.5547334347766122,0.55,64,9
-0.5545550309152074,0.55,64,10
-0.5599225095604695,0.55,65,1
-0.5551277792728617,0.55,65,2
-0.5552805417036036,0.55,65,3
-0.5568338804405202,0.55,65,4
-0.5625178207686404,0.55,65,5
-0.5540059380403783,0.55,65,6
-0.5605502186635065,0.55,65,7
-0.5573985119635732,0.55,65,8
-0.5603060612546968,0.55,65,9
-0.55408579628248,0.55,65,10
-0.5549689707234654,0.55,66,1
-0.5541524308332377,0.55,66,2
-0.5566658468618807,0.55,66,3
-0.557602958468094,0.55,66,4
-0.5566853149019658,0.55,66,5
-0.5528767093166491,0.55,66,6
-0.5575006247766274,0.55,66,7
-0.55795918356641,0.55,66,8
-0.5565188681080772,0.55,66,9
-0.5515047893660182,0.55,66,10
-0.5557724246619027,0.55,67,1
-0.5574762968114811,0.55,67,2
-0.5572938421918677,0.55,67,3
-0.5561189543238885,0.55,67,4
-0.5568859191860541,0.55,67,5
-0.5568894661097351,0.55,67,6
-0.5557000094005885,0.55,67,7
-0.5564815237098861,0.55,67,8
-0.5524734205505881,0.55,67,9
-0.5556747685524656,0.55,67,10
-0.5568521756744595,0.55,68,1
-0.5550506696481617,0.55,68,2
-0.5580193370452311,0.55,68,3
-0.5544319622238729,0.55,68,4
-0.5565615439504348,0.55,68,5
-0.5605003448911288,0.55,68,6
-0.5528252844345083,0.55,68,7
-0.5591231334040536,0.55,68,8
-0.5523884892438057,0.55,68,9
-0.5538358282775531,0.55,68,10
-0.5550334516788004,0.55,69,1
-0.5582925209881453,0.55,69,2
-0.5548372792881626,0.55,69,3
-0.5547493662026904,0.55,69,4
-0.5559744034172271,0.55,69,5
-0.5526768505182519,0.55,69,6
-0.5552776578405496,0.55,69,7
-0.5552351099705393,0.55,69,8
-0.5562175298798389,0.55,69,9
-0.5534052735709939,0.55,69,10
-0.5519113132122523,0.55,70,1
-0.55717732072333,0.55,70,2
-0.5520810753732328,0.55,70,3
-0.5522357393087359,0.55,70,4
-0.5552478961191832,0.55,70,5
-0.5568348016178623,0.55,70,6
-0.5564954812710982,0.55,70,7
-0.5552082580217652,0.55,70,8
-0.5567648919788785,0.55,70,9
-0.5562950192374929,0.55,70,10
-0.5578565947872018,0.55,71,1
-0.5536671392101778,0.55,71,2
-0.5522068942302943,0.55,71,3
-0.555332078042506,0.55,71,4
-0.5574835266086519,0.55,71,5
-0.553895312676567,0.55,71,6
-0.5526776476430817,0.55,71,7
-0.5581896351923525,0.55,71,8
-0.5563461768359754,0.55,71,9
-0.5525119928019833,0.55,71,10
-0.5520224985089043,0.55,72,1
-0.5613487920973526,0.55,72,2
-0.5551396194489125,0.55,72,3
-0.5536862879277764,0.55,72,4
-0.5583409792753466,0.55,72,5
-0.5499806316195407,0.55,72,6
-0.5530803052867694,0.55,72,7
-0.5536579249610135,0.55,72,8
-0.5496610158909897,0.55,72,9
-0.5562543181742584,0.55,72,10
-0.5571244198516176,0.55,73,1
-0.5565434203374822,0.55,73,2
-0.5532904992839831,0.55,73,3
-0.5502693944721604,0.55,73,4
-0.5533798909469403,0.55,73,5
-0.5540985973420437,0.55,73,6
-0.5529560610682893,0.55,73,7
-0.5550450216968804,0.55,73,8
-0.5533354922286149,0.55,73,9
-0.554058646324392,0.55,73,10
-0.5508571973840167,0.55,74,1
-0.5525135735086444,0.55,74,2
-0.551404058191126,0.55,74,3
-0.5537542933943812,0.55,74,4
-0.5514823295540947,0.55,74,5
-0.5556252217788765,0.55,74,6
-0.5536921146152198,0.55,74,7
-0.5537259109871862,0.55,74,8
-0.5530987063933592,0.55,74,9
-0.5527992462384169,0.55,74,10
-0.5518896751272536,0.55,75,1
-0.5526558083212723,0.55,75,2
-0.5521505255992631,0.55,75,3
-0.553564597833743,0.55,75,4
-0.551673143388084,0.55,75,5
-0.5568468841428817,0.55,75,6
-0.558012565099184,0.55,75,7
-0.5558687666366071,0.55,75,8
-0.5546945931895968,0.55,75,9
-0.5517569847523182,0.55,75,10
-0.5572532541643108,0.55,76,1
-0.5519431877606403,0.55,76,2
-0.5562442969379395,0.55,76,3
-0.5511091238353784,0.55,76,4
-0.5525691679155053,0.55,76,5
-0.5542629812020516,0.55,76,6
-0.5550883560131596,0.55,76,7
-0.5529624067868147,0.55,76,8
-0.5544318099765047,0.55,76,9
-0.5527881003953522,0.55,76,10
-0.5530521506019458,0.55,77,1
-0.5510499574886768,0.55,77,2
-0.5507888970824029,0.55,77,3
-0.5530177948297993,0.55,77,4
-0.5500899920603822,0.55,77,5
-0.5507207021969711,0.55,77,6
-0.5509390535787582,0.55,77,7
-0.5533460835222273,0.55,77,8
-0.5538534477106877,0.55,77,9
-0.552287639220247,0.55,77,10
-0.5506051894093328,0.55,78,1
-0.552704558687265,0.55,78,2
-0.552694745500866,0.55,78,3
-0.5531324491402966,0.55,78,4
-0.5513117197215273,0.55,78,5
-0.5515429233755444,0.55,78,6
-0.5529601360938419,0.55,78,7
-0.5500154311912083,0.55,78,8
-0.5507799044212167,0.55,78,9
-0.549860074591582,0.55,78,10
-0.5510896493903066,0.55,79,1
-0.5551605905055338,0.55,79,2
-0.5527187548357096,0.55,79,3
-0.5490077997374798,0.55,79,4
-0.5511588838828617,0.55,79,5
-0.5511181930338248,0.55,79,6
-0.5529530987100608,0.55,79,7
-0.5508921952813659,0.55,79,8
-0.5485136186313073,0.55,79,9
-0.5527143102549276,0.55,79,10
-0.5516160807735164,0.55,80,1
-0.5529122355563492,0.55,80,2
-0.549783669565351,0.55,80,3
-0.5499642745757358,0.55,80,4
-0.5505021086164015,0.55,80,5
-0.5498423809924347,0.55,80,6
-0.5510286412711749,0.55,80,7
-0.5535559666062194,0.55,80,8
-0.5513001199524855,0.55,80,9
-0.5547133765892077,0.55,80,10
-0.5494513356919858,0.55,81,1
-0.5512061108313604,0.55,81,2
-0.5516800848193376,0.55,81,3
-0.5527529229751259,0.55,81,4
-0.5512417070110128,0.55,81,5
-0.5505031778260919,0.55,81,6
-0.551770233147807,0.55,81,7
-0.5518659350751908,0.55,81,8
-0.5530701456774211,0.55,81,9
-0.5501095902530531,0.55,81,10
-0.5539019480874985,0.55,82,1
-0.5506467408607274,0.55,82,2
-0.551399091459424,0.55,82,3
-0.5503740641844116,0.55,82,4
-0.5533335726765211,0.55,82,5
-0.5528802388090155,0.55,82,6
-0.5527242592227899,0.55,82,7
-0.550929199993757,0.55,82,8
-0.5491950851706074,0.55,82,9
-0.5515321787787559,0.55,82,10
-0.5513100626158202,0.55,83,1
-0.550979240688145,0.55,83,2
-0.5509198800564188,0.55,83,3
-0.5501181409614408,0.55,83,4
-0.5530849360416111,0.55,83,5
-0.5546234253367324,0.55,83,6
-0.5496605933395194,0.55,83,7
-0.550364868451211,0.55,83,8
-0.551871655316281,0.55,83,9
-0.5503051798151362,0.55,83,10
-0.54954169180873,0.55,84,1
-0.5494897651085419,0.55,84,2
-0.5514988951940906,0.55,84,3
-0.5527168163065093,0.55,84,4
-0.5502647844147531,0.55,84,5
-0.552741780696242,0.55,84,6
-0.5515997771477289,0.55,84,7
-0.5521153373115326,0.55,84,8
-0.5511153559128995,0.55,84,9
-0.5519257316715056,0.55,84,10
-0.5546684641428065,0.55,85,1
-0.5500785633310684,0.55,85,2
-0.5523790548200513,0.55,85,3
-0.5481228139328533,0.55,85,4
-0.5504417751778029,0.55,85,5
-0.5553939189248238,0.55,85,6
-0.5520020321627261,0.55,85,7
-0.553050041775354,0.55,85,8
-0.5536302807668102,0.55,85,9
-0.5513793105096746,0.55,85,10
-0.5485579413661479,0.55,86,1
-0.5493371068918766,0.55,86,2
-0.5481407311297947,0.55,86,3
-0.5517249604331543,0.55,86,4
-0.5515765663078649,0.55,86,5
-0.5487109218142553,0.55,86,6
-0.549475679805758,0.55,86,7
-0.549605311310581,0.55,86,8
-0.550115149235519,0.55,86,9
-0.5492761295750272,0.55,86,10
-0.5487492289531453,0.55,87,1
-0.5489364033021463,0.55,87,2
-0.5504340682197503,0.55,87,3
-0.5544195904044235,0.55,87,4
-0.5493413565958337,0.55,87,5
-0.548287448513329,0.55,87,6
-0.55353651149773,0.55,87,7
-0.5522247296741426,0.55,87,8
-0.5511119458636805,0.55,87,9
-0.5501741509143249,0.55,87,10
-0.5491656827249478,0.55,88,1
-0.5517892894794664,0.55,88,2
-0.5493073174073769,0.55,88,3
-0.549609788261263,0.55,88,4
-0.5486761567284852,0.55,88,5
-0.5507046942650935,0.55,88,6
-0.5467872852476504,0.55,88,7
-0.5519848940851206,0.55,88,8
-0.5476126475727442,0.55,88,9
-0.5538986368939135,0.55,88,10
-0.5513882988382218,0.55,89,1
-0.5472996538330016,0.55,89,2
-0.5491742097641273,0.55,89,3
-0.5511074520352616,0.55,89,4
-0.5486764641392332,0.55,89,5
-0.5499235546214343,0.55,89,6
-0.5489737869399514,0.55,89,7
-0.5493483421362595,0.55,89,8
-0.5484789396832386,0.55,89,9
-0.5496785723620496,0.55,89,10
-0.5496499348249592,0.55,90,1
-0.5485180359149286,0.55,90,2
-0.5467782943302034,0.55,90,3
-0.550411814858736,0.55,90,4
-0.5484505749052564,0.55,90,5
-0.5485306498852257,0.55,90,6
-0.5493263373287542,0.55,90,7
-0.5482007812819868,0.55,90,8
-0.550092118914551,0.55,90,9
-0.5501218228039914,0.55,90,10
-0.5494692188960523,0.55,91,1
-0.5476742718324256,0.55,91,2
-0.5472351726256185,0.55,91,3
-0.5522016399587806,0.55,91,4
-0.5487276669628633,0.55,91,5
-0.5503024691173226,0.55,91,6
-0.5500578604549327,0.55,91,7
-0.5510337557277064,0.55,91,8
-0.5482655284065717,0.55,91,9
-0.5492271738374399,0.55,91,10
-0.5485338651692095,0.55,92,1
-0.5482902047145709,0.55,92,2
-0.5482433766182772,0.55,92,3
-0.5517759692366224,0.55,92,4
-0.5486291793894698,0.55,92,5
-0.5491005349143816,0.55,92,6
-0.5509597903153539,0.55,92,7
-0.5490614960846676,0.55,92,8
-0.5484629868292148,0.55,92,9
-0.5493013762907916,0.55,92,10
-0.5483251981645768,0.55,93,1
-0.5478722076408752,0.55,93,2
-0.550617625230228,0.55,93,3
-0.5489897419193001,0.55,93,4
-0.548445807427796,0.55,93,5
-0.5479173894258328,0.55,93,6
-0.5492787150369441,0.55,93,7
-0.5491924029044042,0.55,93,8
-0.54950527128493,0.55,93,9
-0.54911807000595,0.55,93,10
-0.5490920595123125,0.55,94,1
-0.5479685893498448,0.55,94,2
-0.5497694277675351,0.55,94,3
-0.5466699770287602,0.55,94,4
-0.547154870334884,0.55,94,5
-0.5475125481707926,0.55,94,6
-0.5484467383682519,0.55,94,7
-0.5519225936596299,0.55,94,8
-0.549723530472499,0.55,94,9
-0.5505756308498555,0.55,94,10
-0.5488251377205002,0.55,95,1
-0.5482791541962041,0.55,95,2
-0.5505351872875504,0.55,95,3
-0.5497469088817393,0.55,95,4
-0.5487829029430542,0.55,95,5
-0.549566141580607,0.55,95,6
-0.5471041646564185,0.55,95,7
-0.550696361048174,0.55,95,8
-0.5495790175057254,0.55,95,9
-0.5493157615755515,0.55,95,10
-0.5496074544941704,0.55,96,1
-0.5497271107747114,0.55,96,2
-0.5496379206466724,0.55,96,3
-0.5505384393933742,0.55,96,4
-0.5472349161211806,0.55,96,5
-0.5497445286021295,0.55,96,6
-0.547594811385745,0.55,96,7
-0.5497033560641041,0.55,96,8
-0.5498075122883144,0.55,96,9
-0.5492994359442096,0.55,96,10
-0.5481277623566302,0.55,97,1
-0.5490083796198725,0.55,97,2
-0.548910902094956,0.55,97,3
-0.5478910666336927,0.55,97,4
-0.5463019197853085,0.55,97,5
-0.5485595880503831,0.55,97,6
-0.5494520369863364,0.55,97,7
-0.546766247352392,0.55,97,8
-0.5474429333213703,0.55,97,9
-0.5510547582754752,0.55,97,10
-0.5511378108533891,0.55,98,1
-0.5464781720212073,0.55,98,2
-0.5473524234092687,0.55,98,3
-0.5474085810839567,0.55,98,4
-0.5455479715355086,0.55,98,5
-0.548467440719912,0.55,98,6
-0.5468559448398862,0.55,98,7
-0.5477883210058868,0.55,98,8
-0.545956944022391,0.55,98,9
-0.5478760679190471,0.55,98,10
-0.5471813421295697,0.55,99,1
-0.5476937592098731,0.55,99,2
-0.548493562017598,0.55,99,3
-0.5464353915813763,0.55,99,4
-0.5458720403885234,0.55,99,5
-0.5477860072139147,0.55,99,6
-0.5472077812820355,0.55,99,7
-0.546826756145281,0.55,99,8
-0.5477719698437663,0.55,99,9
-0.5469609557021926,0.55,99,10
-0.5478582404705847,0.55,100,1
-0.5469649979071228,0.55,100,2
-0.5469696368494765,0.55,100,3
-0.5471050197737513,0.55,100,4
-0.5476506480214824,0.55,100,5
-0.5470952235470182,0.55,100,6
-0.5476186906888167,0.55,100,7
-0.5470014293995319,0.55,100,8
-0.5473099690175336,0.55,100,9
-0.5463183340182762,0.55,100,10
-0.6818147777392122,0.6,1,1
-0.6726973170930288,0.6,1,2
-0.6794174271354473,0.6,1,3
-0.6802165440033687,0.6,1,4
-0.6834130114750553,0.6,1,5
-0.6805437191024144,0.6,1,6
-0.681160427541121,0.6,1,7
-0.6805437191024144,0.6,1,8
-0.6830858363760098,0.6,1,9
-0.6787630769373562,0.6,1,10
-0.670589499828925,0.6,2,1
-0.6704447331590946,0.6,2,2
-0.6774920183005585,0.6,2,3
-0.6698975078714497,0.6,2,4
-0.6776367849703891,0.6,2,5
-0.6667010403997632,0.6,2,6
-0.6733516672911198,0.6,2,7
-0.6744026757393182,0.6,2,8
-0.668991266093082,0.6,2,9
-0.6702623247298797,0.6,2,10
-0.6681706504137876,0.6,3,1
-0.6570619016921121,0.6,3,2
-0.6667041751591518,0.6,3,3
-0.6725906613336525,0.6,3,4
-0.6602422262157867,0.6,3,5
-0.6665347749185601,0.6,3,6
-0.6692494271921355,0.6,3,7
-0.6562435071167905,0.6,3,8
-0.6584087129987483,0.6,3,9
-0.6635520881166961,0.6,3,10
-0.6528530058337513,0.6,4,1
-0.6589994050602085,0.6,4,2
-0.6548590540507697,0.6,4,3
-0.656205865357406,0.6,4,4
-0.6601418399751872,0.6,4,5
-0.6570524974139471,0.6,4,6
-0.6646622371356518,0.6,4,7
-0.6662322333902755,0.6,4,8
-0.6563914085460093,0.6,4,9
-0.6588017673383975,0.6,4,10
-0.6534974826026074,0.6,5,1
-0.6556205291593069,0.6,5,2
-0.6499959738364566,0.6,5,3
-0.6552274748196578,0.6,5,4
-0.6498080967238116,0.6,5,5
-0.6602682425930335,0.6,5,6
-0.6568158351262662,0.6,5,7
-0.6558067073411187,0.6,5,8
-0.6490027103371132,0.6,5,9
-0.6465727175063241,0.6,5,10
-0.6448913044155177,0.6,6,1
-0.6518794293948788,0.6,6,2
-0.6483292482737608,0.6,6,3
-0.6522152079367426,0.6,6,4
-0.6479102903769339,0.6,6,5
-0.6537451352792177,0.6,6,6
-0.6479928347386886,0.6,6,7
-0.6506470764550903,0.6,6,8
-0.6462910800028573,0.6,6,9
-0.6482653466261976,0.6,6,10
-0.6391865190636081,0.6,7,1
-0.6517888763768608,0.6,7,2
-0.6490544046313999,0.6,7,3
-0.646448107048034,0.6,7,4
-0.6492233955189207,0.6,7,5
-0.6489608296740623,0.6,7,6
-0.6464512418074224,0.6,7,7
-0.64864666276364,0.6,7,8
-0.64005528492473,0.6,7,9
-0.6501519565353543,0.6,7,10
-0.6383743940070633,0.6,8,1
-0.6382043587732633,0.6,8,2
-0.6512467634416447,0.6,8,3
-0.646630515477249,0.6,8,4
-0.64502746764253,0.6,8,5
-0.6471007779066379,0.6,8,6
-0.6469960801489559,0.6,8,7
-0.6462424076478903,0.6,8,8
-0.6431020588076415,0.6,8,9
-0.6492085951707415,0.6,8,10
-0.644172232143171,0.6,9,1
-0.6362968850459422,0.6,9,2
-0.6359233350665966,0.6,9,3
-0.6334649193211035,0.6,9,4
-0.6356323098576593,0.6,9,5
-0.6438937293990926,0.6,9,6
-0.6334675683567272,0.6,9,7
-0.635407850153211,0.6,9,8
-0.6385919444294825,0.6,9,9
-0.6418460839512745,0.6,9,10
-0.6366385564456084,0.6,10,1
-0.6336790198725524,0.6,10,2
-0.6276365658204557,0.6,10,3
-0.6399948743675563,0.6,10,4
-0.63757044344892,0.6,10,5
-0.6410411217389487,0.6,10,6
-0.6336629849745654,0.6,10,7
-0.6387835912947241,0.6,10,8
-0.6309145016282871,0.6,10,9
-0.6390942439627488,0.6,10,10
-0.6348479764798884,0.6,11,1
-0.6390851827182181,0.6,11,2
-0.6300484099028064,0.6,11,3
-0.6278329234105597,0.6,11,4
-0.6268056525375542,0.6,11,5
-0.629661759530076,0.6,11,6
-0.6356660112522646,0.6,11,7
-0.6240706548616752,0.6,11,8
-0.6296454887132357,0.6,11,9
-0.6273510605656252,0.6,11,10
-0.6286828747412404,0.6,12,1
-0.6391134995255915,0.6,12,2
-0.6362260341950309,0.6,12,3
-0.6318867158759818,0.6,12,4
-0.6316157568925025,0.6,12,5
-0.6338241688921344,0.6,12,6
-0.6256815532378693,0.6,12,7
-0.6289056482975841,0.6,12,8
-0.6300382462327028,0.6,12,9
-0.6326988750579942,0.6,12,10
-0.6281871414563689,0.6,13,1
-0.6275851718164495,0.6,13,2
-0.6321664065752025,0.6,13,3
-0.6290339521377768,0.6,13,4
-0.6231823470710349,0.6,13,5
-0.6329821187728943,0.6,13,6
-0.6248386159966022,0.6,13,7
-0.636637682711512,0.6,13,8
-0.6270864672640699,0.6,13,9
-0.6305588867565092,0.6,13,10
-0.6286828357386541,0.6,14,1
-0.6206956592095321,0.6,14,2
-0.6164740098445781,0.6,14,3
-0.6331904759652887,0.6,14,4
-0.6207986213577018,0.6,14,5
-0.6206465790235831,0.6,14,6
-0.628430794772019,0.6,14,7
-0.6261862713965773,0.6,14,8
-0.621547113377633,0.6,14,9
-0.6195905917542108,0.6,14,10
-0.629386991075634,0.6,15,1
-0.6245361334644987,0.6,15,2
-0.6271394159171623,0.6,15,3
-0.6257963267162993,0.6,15,4
-0.6221843430031186,0.6,15,5
-0.623263595944107,0.6,15,6
-0.6255618149577488,0.6,15,7
-0.6234166186553263,0.6,15,8
-0.6253244483324353,0.6,15,9
-0.6230250415666041,0.6,15,10
-0.6207311148809472,0.6,16,1
-0.6209930836153436,0.6,16,2
-0.6221275966753775,0.6,16,3
-0.6204296267645005,0.6,16,4
-0.6222440749068432,0.6,16,5
-0.6204391422046581,0.6,16,6
-0.6175516312921979,0.6,16,7
-0.6231419721798286,0.6,16,8
-0.6240364239706752,0.6,16,9
-0.6243201967797218,0.6,16,10
-0.6117495054633932,0.6,17,1
-0.6192386270063434,0.6,17,2
-0.6209010831901088,0.6,17,3
-0.6241255505219667,0.6,17,4
-0.616680164493223,0.6,17,5
-0.6215531930740942,0.6,17,6
-0.6230685994699399,0.6,17,7
-0.6200246759718693,0.6,17,8
-0.6216703889615951,0.6,17,9
-0.6187747122810092,0.6,17,10
-0.6192245013697382,0.6,18,1
-0.6160526673130204,0.6,18,2
-0.6180275852559082,0.6,18,3
-0.6255849734502968,0.6,18,4
-0.6133942359033041,0.6,18,5
-0.6230796051212976,0.6,18,6
-0.6249740906094714,0.6,18,7
-0.622804328646017,0.6,18,8
-0.6247448624143978,0.6,18,9
-0.6175764231137344,0.6,18,10
-0.6134147730312249,0.6,19,1
-0.6213191018173521,0.6,19,2
-0.6161727987322625,0.6,19,3
-0.6153088525030012,0.6,19,4
-0.6283914228047195,0.6,19,5
-0.6181872167747864,0.6,19,6
-0.6197908800744578,0.6,19,7
-0.6249344795207867,0.6,19,8
-0.6147289521384968,0.6,19,9
-0.6235963413143092,0.6,19,10
-0.6217208994113037,0.6,20,1
-0.6125989163785448,0.6,20,2
-0.6134465151241897,0.6,20,3
-0.6142102544664814,0.6,20,4
-0.6195043949440232,0.6,20,5
-0.6165113706854366,0.6,20,6
-0.612766086014369,0.6,20,7
-0.6115897734983801,0.6,20,8
-0.6171567597419857,0.6,20,9
-0.6098269536890248,0.6,20,10
-0.6118795154624111,0.6,21,1
-0.6134436069398288,0.6,21,2
-0.6155805578707907,0.6,21,3
-0.611058106383341,0.6,21,4
-0.6089347996587873,0.6,21,5
-0.6139245657202452,0.6,21,6
-0.61095760511096,0.6,21,7
-0.6119482462997857,0.6,21,8
-0.61531319869948,0.6,21,9
-0.6112254198851127,0.6,21,10
-0.6128555205884115,0.6,22,1
-0.6189193706095577,0.6,22,2
-0.6054065403863279,0.6,22,3
-0.6177191895038487,0.6,22,4
-0.616818506484949,0.6,22,5
-0.6102722037186569,0.6,22,6
-0.6141330415784068,0.6,22,7
-0.605992031094555,0.6,22,8
-0.6097015265058116,0.6,22,9
-0.6081052125294623,0.6,22,10
-0.6106929788021604,0.6,23,1
-0.6104828068644059,0.6,23,2
-0.6195323674239722,0.6,23,3
-0.6067670078139248,0.6,23,4
-0.6093765738610731,0.6,23,5
-0.6175422023551824,0.6,23,6
-0.6060456484651715,0.6,23,7
-0.6124799446955005,0.6,23,8
-0.6188768401673221,0.6,23,9
-0.608248194950948,0.6,23,10
