loglikelihood,system,sessions,trial
-0.6837314981486827,Tf,2,3
-0.6822062277845254,Tf,3,3
-0.6751957008902015,Tf,4,3
-0.6786277656141387,Tf,5,3
-0.6733265532191507,Tf,6,3
-0.6683032643729486,Tf,7,3
-0.671182458209115,Tf,8,3
-0.6628166192431647,Tf,9,3
-0.6579545756779098,Tf,10,3
-0.6654212495982977,Tf,11,3
-0.6668028258559695,Tf,12,3
-0.6640361981184255,Tf,13,3
-0.6580868872817115,Tf,14,3
-0.6674619585113369,Tf,15,3
-0.6595215945607642,Tf,16,3
-0.6542797198741319,Tf,17,3
-0.6601390336969808,Tf,18,3
-0.657534142162802,Tf,19,3
-0.652996042373827,Tf,20,3
-0.6601723173766963,Tf,21,3
-0.6516831054286646,Tf,22,3
-0.6646864337199658,Tf,23,3
-0.6523862854719956,Tf,24,3
-0.6539304720271321,Tf,25,3
-0.6533402680493923,Tf,26,3
-0.658770210028812,Tf,27,3
-0.653344223954349,Tf,28,3
-0.6494201639290905,Tf,29,3
-0.6491952376502848,Tf,30,3
-0.6536837159586798,Tf,31,3
-0.6546005790727327,Tf,32,3
-0.6510252446607552,Tf,33,3
-0.6515377368816894,Tf,34,3
-0.6494732143634433,Tf,35,3
-0.6444908088516442,Tf,36,3
-0.6531982269346037,Tf,37,3
-0.6458346026918752,Tf,38,3
-0.6461608449877451,Tf,39,3
-0.6471435017906445,Tf,40,3
-0.6485942244981278,Tf,41,3
-0.6476949656641885,Tf,42,3
-0.6477810524357425,Tf,43,3
-0.6448326604878981,Tf,44,3
-0.6508247593158724,Tf,45,3
-0.6458227389813923,Tf,46,3
-0.646017363973269,Tf,47,3
-0.6470628006584472,Tf,48,3
-0.6456419130071952,Tf,49,3
-0.6441612618463518,Tf,50,3
-0.6461836969682079,Tf,51,3
-0.6443151048207483,Tf,52,3
-0.644347322651578,Tf,53,3
-0.6418249187702909,Tf,54,3
-0.6453522682110033,Tf,55,3
-0.6410563845892278,Tf,56,3
-0.6402584317887086,Tf,57,3
-0.6418455380639317,Tf,58,3
-0.6428442885185933,Tf,59,3
-0.6410233196377301,Tf,60,3
-0.6390081862072304,Tf,61,3
-0.6428035368363418,Tf,62,3
-0.642888705050177,Tf,63,3
-0.6396760104763968,Tf,64,3
-0.6399982417041242,Tf,65,3
-0.6410323708693667,Tf,66,3
-0.6408756637209898,Tf,67,3
-0.6417884626878992,Tf,68,3
-0.6409062300659707,Tf,69,3
-0.6401616281796142,Tf,70,3
-0.640778119532246,Tf,71,3
-0.6400788660041897,Tf,72,3
-0.6396765046550458,Tf,73,3
-0.6398449017397063,Tf,74,3
-0.6404972461186128,Tf,75,3
-0.638964744516523,Tf,76,3
-0.6396066822055796,Tf,77,3
-0.6401342231350751,Tf,78,3
-0.6390122667214961,Tf,79,3
-0.6391046055657185,Tf,80,3
-0.6405596539508921,Tf,81,3
-0.6397147081032367,Tf,82,3
-0.6380575606564535,Tf,83,3
-0.639665074161886,Tf,84,3
-0.6375427367293655,Tf,85,3
-0.6376142475940887,Tf,86,3
-0.6391287324991601,Tf,87,3
-0.6386214698519904,Tf,88,3
-0.6384704227909572,Tf,89,3
-0.6385392843032786,Tf,90,3
-0.6390216532881855,Tf,91,3
-0.6385709966365916,Tf,92,3
-0.638329978963197,Tf,93,3
-0.6382907814070292,Tf,94,3
-0.6386826734587882,Tf,95,3
-0.6388748009903569,Tf,96,3
-0.6387842296351642,Tf,97,3
-0.6387041930352262,Tf,98,3
-0.6379994465360617,Tf,99,3
-0.6384434476883369,Tf,100,3
-0.6887450894712702,Dl,1,3
-0.6906629699542821,Dl,2,3
-0.6845167183863918,Dl,3,3
-0.6792879986600123,Dl,4,3
-0.6804058110708172,Dl,5,3
-0.6792879986600123,Dl,6,3
-0.6806817194122181,Dl,7,3
-0.6839614743869724,Dl,8,3
-0.6764074162242285,Dl,9,3
-0.6781367288689457,Dl,10,3
-0.6715713066167036,Dl,11,3
-0.6770048306154931,Dl,12,3
-0.6737494856147687,Dl,13,3
-0.6702884872136856,Dl,14,3
-0.677044850415871,Dl,15,3
-0.6701987298596809,Dl,16,3
-0.6697427534442076,Dl,17,3
-0.6662003350130924,Dl,18,3
-0.6694846136909626,Dl,19,3
-0.6699372854948262,Dl,20,3
-0.6650863280528033,Dl,21,3
-0.6723676129776449,Dl,22,3
-0.6668469393159743,Dl,23,3
-0.6654658368410413,Dl,24,3
-0.6630418402888192,Dl,25,3
-0.6677458178724713,Dl,26,3
-0.6678147631796543,Dl,27,3
-0.6658164035190208,Dl,28,3
-0.663115121441406,Dl,29,3
-0.6619240278780144,Dl,30,3
-0.6673848837866009,Dl,31,3
-0.6678405471395396,Dl,32,3
-0.6578178757550751,Dl,33,3
-0.6632486519813845,Dl,34,3
-0.6590144383624104,Dl,35,3
-0.662127030646997,Dl,36,3
-0.6601375364681812,Dl,37,3
-0.663511249365704,Dl,38,3
-0.659169515770577,Dl,39,3
-0.6580480052796358,Dl,40,3
-0.6607017756961849,Dl,41,3
-0.6579767749805412,Dl,42,3
-0.6587230385125501,Dl,43,3
-0.6565525800091093,Dl,44,3
-0.6584724797993101,Dl,45,3
-0.6586801352282408,Dl,46,3
-0.6592007797334356,Dl,47,3
-0.6591621283030406,Dl,48,3
-0.6563063156255843,Dl,49,3
-0.6560633356718186,Dl,50,3
-0.6564015527129163,Dl,51,3
-0.6556356289714415,Dl,52,3
-0.6582752242786797,Dl,53,3
-0.6548261574641134,Dl,54,3
-0.6532323881961717,Dl,55,3
-0.6559561451638071,Dl,56,3
-0.6582560335913179,Dl,57,3
-0.6568765406622961,Dl,58,3
-0.6559719175046279,Dl,59,3
-0.6536711059152405,Dl,60,3
-0.652389784314232,Dl,61,3
-0.6590559265010588,Dl,62,3
-0.6552662924021846,Dl,63,3
-0.6533032741159303,Dl,64,3
-0.6535721494959745,Dl,65,3
-0.6530216924380926,Dl,66,3
-0.6557601165672825,Dl,67,3
-0.6550010224840137,Dl,68,3
-0.6544261099784371,Dl,69,3
-0.6516581674047364,Dl,70,3
-0.6540862449861959,Dl,71,3
-0.6562090029060788,Dl,72,3
-0.652905820951884,Dl,73,3
-0.6526761306377573,Dl,74,3
-0.6546274681587119,Dl,75,3
-0.6563412610248435,Dl,76,3
-0.6526359066665517,Dl,77,3
-0.6551593085501844,Dl,78,3
-0.6553899451539948,Dl,79,3
-0.6515856252991089,Dl,80,3
-0.6533139310920472,Dl,81,3
-0.6528955519090085,Dl,82,3
-0.6511471026484715,Dl,83,3
-0.6522821792107568,Dl,84,3
-0.6509455240627059,Dl,85,3
-0.6513478102687181,Dl,86,3
-0.6528665066000378,Dl,87,3
-0.6516875789915606,Dl,88,3
-0.6512827105427376,Dl,89,3
-0.6524892631179166,Dl,90,3
-0.6509651105738397,Dl,91,3
-0.6509566229763318,Dl,92,3
-0.6527491548656809,Dl,93,3
-0.6517833271010572,Dl,94,3
-0.6525032328866692,Dl,95,3
-0.6525242771757566,Dl,96,3
-0.6514585001871168,Dl,97,3
-0.6519372735599294,Dl,98,3
-0.6521525079032192,Dl,99,3
-0.6515793490883387,Dl,100,3
-0.6931471805599453,Null,1,3
-0.6931471805599453,Null,2,3
-0.6931471805599453,Null,3,3
-0.6931471805599453,Null,4,3
-0.6931471805599453,Null,5,3
-0.6931471805599453,Null,6,3
-0.6931471805599453,Null,7,3
-0.6931471805599453,Null,8,3
-0.6931471805599453,Null,9,3
-0.6931471805599453,Null,10,3
-0.6931471805599453,Null,11,3
-0.6931471805599453,Null,12,3
-0.6931471805599453,Null,13,3
-0.6931471805599453,Null,14,3
-0.6931471805599453,Null,15,3
-0.6931471805599453,Null,16,3
-0.6931471805599453,Null,17,3
-0.6931471805599453,Null,18,3
-0.6931471805599453,Null,19,3
-0.6931471805599453,Null,20,3
-0.6931471805599453,Null,21,3
-0.6931471805599453,Null,22,3
-0.6931471805599453,Null,23,3
-0.6931471805599453,Null,24,3
-0.6931471805599453,Null,25,3
-0.6931471805599453,Null,26,3
-0.6931471805599453,Null,27,3
-0.6931471805599453,Null,28,3
-0.6931471805599453,Null,29,3
-0.6931471805599453,Null,30,3
-0.6931471805599453,Null,31,3
-0.6931471805599453,Null,32,3
-0.6931471805599453,Null,33,3
-0.6931471805599453,Null,34,3
-0.6931471805599453,Null,35,3
-0.6931471805599453,Null,36,3
-0.6931471805599453,Null,37,3
-0.6931471805599453,Null,38,3
-0.6931471805599453,Null,39,3
-0.6931471805599453,Null,40,3
-0.6931471805599453,Null,41,3
-0.6931471805599453,Null,42,3
-0.6931471805599453,Null,43,3
-0.6931471805599453,Null,44,3
-0.6931471805599453,Null,45,3
-0.6931471805599453,Null,46,3
-0.6931471805599453,Null,47,3
-0.6931471805599453,Null,48,3
-0.6931471805599453,Null,49,3
-0.6931471805599453,Null,50,3
-0.6931471805599453,Null,51,3
-0.6931471805599453,Null,52,3
-0.6931471805599453,Null,53,3
-0.6931471805599453,Null,54,3
-0.6931471805599453,Null,55,3
-0.6931471805599453,Null,56,3
-0.6931471805599453,Null,57,3
-0.6931471805599453,Null,58,3
-0.6931471805599453,Null,59,3
-0.6931471805599453,Null,60,3
-0.6931471805599453,Null,61,3
-0.6931471805599453,Null,62,3
-0.6931471805599453,Null,63,3
-0.6931471805599453,Null,64,3
-0.6931471805599453,Null,65,3
-0.6931471805599453,Null,66,3
-0.6931471805599453,Null,67,3
-0.6931471805599453,Null,68,3
-0.6931471805599453,Null,69,3
-0.6931471805599453,Null,70,3
-0.6931471805599453,Null,71,3
-0.6931471805599453,Null,72,3
-0.6931471805599453,Null,73,3
-0.6931471805599453,Null,74,3
-0.6931471805599453,Null,75,3
-0.6931471805599453,Null,76,3
-0.6931471805599453,Null,77,3
-0.6931471805599453,Null,78,3
-0.6931471805599453,Null,79,3
-0.6931471805599453,Null,80,3
-0.6931471805599453,Null,81,3
-0.6931471805599453,Null,82,3
-0.6931471805599453,Null,83,3
-0.6931471805599453,Null,84,3
-0.6931471805599453,Null,85,3
-0.6931471805599453,Null,86,3
-0.6931471805599453,Null,87,3
-0.6931471805599453,Null,88,3
-0.6931471805599453,Null,89,3
-0.6931471805599453,Null,90,3
-0.6931471805599453,Null,91,3
-0.6931471805599453,Null,92,3
-0.6931471805599453,Null,93,3
-0.6931471805599453,Null,94,3
-0.6931471805599453,Null,95,3
-0.6931471805599453,Null,96,3
-0.6931471805599453,Null,97,3
-0.6931471805599453,Null,98,3
-0.6931471805599453,Null,99,3
-0.6931471805599453,Null,100,3
-0.6766714764505476,XSqrA_M,1,4
-0.6646812432110994,XSqrA_M,2,4
-0.6642509864035157,XSqrA_M,3,4
-0.6510490378300403,XSqrA_M,4,4
-0.6536951203244182,XSqrA_M,5,4
-0.6425871218397852,XSqrA_M,6,4
-0.6427407083141179,XSqrA_M,7,4
-0.6473927737864641,XSqrA_M,8,4
-0.6283345678291476,XSqrA_M,9,4
-0.6349170120169703,XSqrA_M,10,4
-0.615260363417108,XSqrA_M,11,4
-0.624640306981293,XSqrA_M,12,4
-0.6273666994999757,XSqrA_M,13,4
-0.6208810943283078,XSqrA_M,14,4
-0.6132818654367369,XSqrA_M,15,4
-0.6181182615333274,XSqrA_M,16,4
-0.6100146100382552,XSqrA_M,17,4
-0.6112899713913722,XSqrA_M,18,4
-0.6134153829702714,XSqrA_M,19,4
-0.6070205088191885,XSqrA_M,20,4
-0.6052588344473485,XSqrA_M,21,4
-0.6055443549031854,XSqrA_M,22,4
-0.6055842829444137,XSqrA_M,23,4
-0.6051369511042649,XSqrA_M,24,4
-0.5999932920590255,XSqrA_M,25,4
-0.5976368305391156,XSqrA_M,26,4
-0.5974287931552993,XSqrA_M,27,4
-0.5990769690007463,XSqrA_M,28,4
-0.607731212045645,XSqrA_M,29,4
-0.5877435132798786,XSqrA_M,30,4
-0.5904563569541984,XSqrA_M,31,4
-0.5963828527016488,XSqrA_M,32,4
-0.5935245799817819,XSqrA_M,33,4
-0.5961430536687654,XSqrA_M,34,4
-0.593789236418698,XSqrA_M,35,4
-0.5836520106376573,XSqrA_M,36,4
-0.591479913464278,XSqrA_M,37,4
-0.5881119636509723,XSqrA_M,38,4
-0.5887456056032575,XSqrA_M,39,4
-0.590446669948682,XSqrA_M,40,4
-0.5765732481630201,XSqrA_M,41,4
-0.5827164284182053,XSqrA_M,42,4
-0.579531751391475,XSqrA_M,43,4
-0.5826601799766208,XSqrA_M,44,4
-0.5841157868611553,XSqrA_M,45,4
-0.5759026413630645,XSqrA_M,46,4
-0.5831659077756971,XSqrA_M,47,4
-0.57975494536598,XSqrA_M,48,4
-0.5782596975421749,XSqrA_M,49,4
-0.5775843321419193,XSqrA_M,50,4
-0.5824522761198287,XSqrA_M,51,4
-0.5729706604960422,XSqrA_M,52,4
-0.5839488057312782,XSqrA_M,53,4
-0.5803918946940209,XSqrA_M,54,4
-0.5701739550961217,XSqrA_M,55,4
-0.5746104716746514,XSqrA_M,56,4
-0.5744413096881916,XSqrA_M,57,4
-0.5751995641725489,XSqrA_M,58,4
-0.5714320456003371,XSqrA_M,59,4
-0.5764800558937448,XSqrA_M,60,4
-0.571585803082993,XSqrA_M,61,4
-0.5679826029918081,XSqrA_M,62,4
-0.568942769409957,XSqrA_M,63,4
-0.5713390661435358,XSqrA_M,64,4
-0.5708026322402645,XSqrA_M,65,4
-0.5707444063912058,XSqrA_M,66,4
-0.5690748177091368,XSqrA_M,67,4
-0.5691905058124702,XSqrA_M,68,4
-0.5682125368135753,XSqrA_M,69,4
-0.5661249641988678,XSqrA_M,70,4
-0.5661516059556339,XSqrA_M,71,4
-0.5686812618203329,XSqrA_M,72,4
-0.5601442154697456,XSqrA_M,73,4
-0.5684492290192614,XSqrA_M,74,4
-0.5647227133807892,XSqrA_M,75,4
-0.5655102437327205,XSqrA_M,76,4
-0.566134227996825,XSqrA_M,77,4
-0.5669067395532614,XSqrA_M,78,4
-0.5603105471531531,XSqrA_M,79,4
-0.5588414570557402,XSqrA_M,80,4
-0.5677574888982746,XSqrA_M,81,4
-0.5624536836433106,XSqrA_M,82,4
-0.562041799645196,XSqrA_M,83,4
-0.562262602948333,XSqrA_M,84,4
-0.5601404555863045,XSqrA_M,85,4
-0.5654669759473859,XSqrA_M,86,4
-0.5672292914987672,XSqrA_M,87,4
-0.563567551210224,XSqrA_M,88,4
-0.5657708167458989,XSqrA_M,89,4
-0.5634199321406295,XSqrA_M,90,4
-0.5684982363709346,XSqrA_M,91,4
-0.5618560146894804,XSqrA_M,92,4
-0.5592169519177859,XSqrA_M,93,4
-0.5599667519891078,XSqrA_M,94,4
-0.5617061277181559,XSqrA_M,95,4
-0.5664785734613613,XSqrA_M,96,4
-0.5590148311962885,XSqrA_M,97,4
-0.5585132755384655,XSqrA_M,98,4
-0.5569521590291974,XSqrA_M,99,4
-0.5613129801409189,XSqrA_M,100,4
-0.6814661776580774,BM25,1,4
-0.6708274947789897,BM25,2,4
-0.6746670174562794,BM25,3,4
-0.659724670114855,BM25,4,4
-0.6621932708941702,BM25,5,4
-0.6568115913012255,BM25,6,4
-0.6516314690027245,BM25,7,4
-0.658333726561884,BM25,8,4
-0.6380327210019273,BM25,9,4
-0.645347890904232,BM25,10,4
-0.6270655915189617,BM25,11,4
-0.6410764565603099,BM25,12,4
-0.6434272373861032,BM25,13,4
-0.6336878631070016,BM25,14,4
-0.6281736342669265,BM25,15,4
-0.6349724007203866,BM25,16,4
-0.6254670312678379,BM25,17,4
-0.6244239239431878,BM25,18,4
-0.6269681931439042,BM25,19,4
-0.6283343808390777,BM25,20,4
-0.6245374626737638,BM25,21,4
-0.6192882755348724,BM25,22,4
-0.6238612289292568,BM25,23,4
-0.6232430818813991,BM25,24,4
-0.6162852295529719,BM25,25,4
-0.6157454270602681,BM25,26,4
-0.6147834519916798,BM25,27,4
-0.613813215651202,BM25,28,4
-0.6258327599476392,BM25,29,4
-0.6060652578408348,BM25,30,4
-0.6069206181385797,BM25,31,4
-0.6147869333798393,BM25,32,4
-0.6085273661516015,BM25,33,4
-0.614382703461312,BM25,34,4
-0.6102905267415937,BM25,35,4
-0.6031197081053119,BM25,36,4
-0.6103807800545293,BM25,37,4
-0.6043828688387509,BM25,38,4
-0.6096749043502785,BM25,39,4
-0.6111028807799124,BM25,40,4
-0.5996157008676221,BM25,41,4
-0.6030320269561726,BM25,42,4
-0.5964258674532205,BM25,43,4
-0.6031227273714743,BM25,44,4
-0.6037437643157463,BM25,45,4
-0.5938278304387884,BM25,46,4
-0.5997312214651543,BM25,47,4
-0.6018000198561159,BM25,48,4
-0.5959267560646856,BM25,49,4
-0.5973863572721079,BM25,50,4
-0.6013152236663235,BM25,51,4
-0.5921315859386579,BM25,52,4
-0.6008354871303988,BM25,53,4
-0.5996176440962062,BM25,54,4
-0.5910335176801577,BM25,55,4
-0.5947818670253356,BM25,56,4
-0.5942256618001953,BM25,57,4
-0.5950295951653014,BM25,58,4
-0.5913235750356983,BM25,59,4
-0.5956196704438405,BM25,60,4
-0.5924249527053462,BM25,61,4
-0.5897800651992147,BM25,62,4
-0.5909121617785213,BM25,63,4
-0.5911572264445745,BM25,64,4
-0.590223876098326,BM25,65,4
-0.5916286481687425,BM25,66,4
-0.5894549710918962,BM25,67,4
-0.5903225044339653,BM25,68,4
-0.588993903273307,BM25,69,4
-0.5870941803489307,BM25,70,4
-0.5845378255194199,BM25,71,4
-0.5909374671732082,BM25,72,4
-0.5822118732065072,BM25,73,4
-0.5872386548630592,BM25,74,4
-0.5849756962274067,BM25,75,4
-0.5861606392839805,BM25,76,4
-0.5860421336794447,BM25,77,4
-0.5895348665346674,BM25,78,4
-0.5824689988308677,BM25,79,4
-0.5809825052465957,BM25,80,4
-0.5873033856742109,BM25,81,4
-0.5840620512484711,BM25,82,4
-0.5833537107263063,BM25,83,4
-0.5831746061236678,BM25,84,4
-0.5822387077976836,BM25,85,4
-0.5868002665492564,BM25,86,4
-0.5888091290966403,BM25,87,4
-0.583951635195159,BM25,88,4
-0.587740421304996,BM25,89,4
-0.5833954087241235,BM25,90,4
-0.588096720558651,BM25,91,4
-0.5838145292471322,BM25,92,4
-0.5806675316740854,BM25,93,4
-0.5818536850999417,BM25,94,4
-0.5834236986232505,BM25,95,4
-0.5871629881361017,BM25,96,4
-0.58097661993946,BM25,97,4
-0.5793718505350296,BM25,98,4
-0.578574033720849,BM25,99,4
-0.5819746731160826,BM25,100,4
-0.6801146272977169,LemurTF_IDF,1,4
-0.6708274947789897,LemurTF_IDF,2,4
-0.6723565268544129,LemurTF_IDF,3,4
-0.6572366977979258,LemurTF_IDF,4,4
-0.6594901701734491,LemurTF_IDF,5,4
-0.6490424047346895,LemurTF_IDF,6,4
-0.6491583445202932,LemurTF_IDF,7,4
-0.6556306258411629,LemurTF_IDF,8,4
-0.6351559002774093,LemurTF_IDF,9,4
-0.6419845571376371,LemurTF_IDF,10,4
-0.6239322339906566,LemurTF_IDF,11,4
-0.6374417381554301,LemurTF_IDF,12,4
-0.6361548879930263,LemurTF_IDF,13,4
-0.6310261707862757,LemurTF_IDF,14,4
-0.6229784156600587,LemurTF_IDF,15,4
-0.6321670679228115,LemurTF_IDF,16,4
-0.622318825905035,LemurTF_IDF,17,4
-0.6200370126373717,LemurTF_IDF,18,4
-0.6225597977242034,LemurTF_IDF,19,4
-0.6227560623432965,LemurTF_IDF,20,4
-0.6195471002488964,LemurTF_IDF,21,4
-0.6142928637145598,LemurTF_IDF,22,4
-0.6212520311317579,LemurTF_IDF,23,4
-0.6184804204086554,LemurTF_IDF,24,4
-0.611819315068022,LemurTF_IDF,25,4
-0.610409899644328,LemurTF_IDF,26,4
-0.6109200283496069,LemurTF_IDF,27,4
-0.6098110590933473,LemurTF_IDF,28,4
-0.6212044809315113,LemurTF_IDF,29,4
-0.6005868961357416,LemurTF_IDF,30,4
-0.6022674694154061,LemurTF_IDF,31,4
-0.6107016457773509,LemurTF_IDF,32,4
-0.6037451225272422,LemurTF_IDF,33,4
-0.6096826671688544,LemurTF_IDF,34,4
-0.6066620139550455,LemurTF_IDF,35,4
-0.5985893158607419,LemurTF_IDF,36,4
-0.6052218807881442,LemurTF_IDF,37,4
-0.5991117149135273,LemurTF_IDF,38,4
-0.603507159316054,LemurTF_IDF,39,4
-0.6053476863724933,LemurTF_IDF,40,4
-0.5940526374557941,LemurTF_IDF,41,4
-0.5978372155987597,LemurTF_IDF,42,4
-0.5913178225489303,LemurTF_IDF,43,4
-0.5976352328509701,LemurTF_IDF,44,4
-0.5977067549920327,LemurTF_IDF,45,4
-0.588625237620477,LemurTF_IDF,46,4
-0.594867762892308,LemurTF_IDF,47,4
-0.5957608110812458,LemurTF_IDF,48,4
-0.5907811791771521,LemurTF_IDF,49,4
-0.5915918972689316,LemurTF_IDF,50,4
-0.5955968822023424,LemurTF_IDF,51,4
-0.5865592780670357,LemurTF_IDF,52,4
-0.5953076827938567,LemurTF_IDF,53,4
-0.5945627076743044,LemurTF_IDF,54,4
-0.5865670633404274,LemurTF_IDF,55,4
-0.5893405615149239,LemurTF_IDF,56,4
-0.5886901278616214,LemurTF_IDF,57,4
-0.5892957475346356,LemurTF_IDF,58,4
-0.5857551306976029,LemurTF_IDF,59,4
-0.590396635758276,LemurTF_IDF,60,4
-0.58662061146429,LemurTF_IDF,61,4
-0.5839193533805953,LemurTF_IDF,62,4
-0.5853251105325463,LemurTF_IDF,63,4
-0.5852796883112845,LemurTF_IDF,64,4
-0.5845090343137811,LemurTF_IDF,65,4
-0.5860871508919803,LemurTF_IDF,66,4
-0.5835555104739957,LemurTF_IDF,67,4
-0.5843096356564909,LemurTF_IDF,68,4
-0.5833563223801956,LemurTF_IDF,69,4
-0.5810357525537302,LemurTF_IDF,70,4
-0.5790149815276713,LemurTF_IDF,71,4
-0.5849334064153183,LemurTF_IDF,72,4
-0.5761850085458728,LemurTF_IDF,73,4
-0.5814532895245522,LemurTF_IDF,74,4
-0.5792574139297705,LemurTF_IDF,75,4
-0.5803428343199684,LemurTF_IDF,76,4
-0.5801576714836261,LemurTF_IDF,77,4
-0.5835797805749472,LemurTF_IDF,78,4
-0.5766623868384215,LemurTF_IDF,79,4
-0.5750881210366046,LemurTF_IDF,80,4
-0.5812649299779047,LemurTF_IDF,81,4
-0.5781905226560063,LemurTF_IDF,82,4
-0.5774161733761876,LemurTF_IDF,83,4
-0.5771009954584815,LemurTF_IDF,84,4
-0.576282256509342,LemurTF_IDF,85,4
-0.5808296361762639,LemurTF_IDF,86,4
-0.5829283966327045,LemurTF_IDF,87,4
-0.5780976396277971,LemurTF_IDF,88,4
-0.5818326419847317,LemurTF_IDF,89,4
-0.5774126386637695,LemurTF_IDF,90,4
-0.5821512322496019,LemurTF_IDF,91,4
-0.5778904670691692,LemurTF_IDF,92,4
-0.5747563537894466,LemurTF_IDF,93,4
-0.5757837361764299,LemurTF_IDF,94,4
-0.5773335303113688,LemurTF_IDF,95,4
-0.5812748609440871,LemurTF_IDF,96,4
-0.5748878789585569,LemurTF_IDF,97,4
-0.573437504297636,LemurTF_IDF,98,4
-0.572594517280405,LemurTF_IDF,99,4
-0.5760284276958635,LemurTF_IDF,100,4
-0.6839503882637405,Baseline,1,4
-0.6852567685128399,Baseline,2,4
-0.6819496909807383,Baseline,3,4
-0.6732326502959284,Baseline,4,4
-0.6688682058959826,Baseline,5,4
-0.6693858032066727,Baseline,6,4
-0.6691395905342676,Baseline,7,4
-0.667980996331235,Baseline,8,4
-0.66187767714704,Baseline,9,4
-0.6677480203735292,Baseline,10,4
-0.6531826295853617,Baseline,11,4
-0.6570419513974669,Baseline,12,4
-0.6476993598626045,Baseline,13,4
-0.6629457520042179,Baseline,14,4
-0.6517662891022571,Baseline,15,4
-0.6458707358946915,Baseline,16,4
-0.6492523828275981,Baseline,17,4
-0.6494340101118784,Baseline,18,4
-0.643253342607598,Baseline,19,4
-0.6468584871344375,Baseline,20,4
-0.6417033111916797,Baseline,21,4
-0.6401337449656901,Baseline,22,4
-0.6361858287890608,Baseline,23,4
-0.6405237297631884,Baseline,24,4
-0.6361656517831187,Baseline,25,4
-0.6429103488207384,Baseline,26,4
-0.6368657275753583,Baseline,27,4
-0.6438120966726141,Baseline,28,4
-0.6442408160648451,Baseline,29,4
-0.6322425427145605,Baseline,30,4
-0.6320448377005761,Baseline,31,4
-0.6346111709845974,Baseline,32,4
-0.6363021076926885,Baseline,33,4
-0.6354286357628868,Baseline,34,4
-0.6328752074368004,Baseline,35,4
-0.6287876402860128,Baseline,36,4
-0.6319764904095883,Baseline,37,4
-0.636511520341855,Baseline,38,4
-0.627567237368024,Baseline,39,4
-0.6285118177549223,Baseline,40,4
-0.628526454520372,Baseline,41,4
-0.6282851118869083,Baseline,42,4
-0.6246927916288244,Baseline,43,4
-0.6261874195619012,Baseline,44,4
-0.6258888065533577,Baseline,45,4
-0.6228381469255723,Baseline,46,4
-0.6251963523249768,Baseline,47,4
-0.6203912809459257,Baseline,48,4
-0.6266249334861655,Baseline,49,4
-0.6182722527150275,Baseline,50,4
-0.6237688738526457,Baseline,51,4
-0.6230251934099724,Baseline,52,4
-0.6245293712350457,Baseline,53,4
-0.6223463833803368,Baseline,54,4
-0.619165175978323,Baseline,55,4
-0.61888153107059,Baseline,56,4
-0.6224606957399192,Baseline,57,4
-0.6199587841178621,Baseline,58,4
-0.6197829292438443,Baseline,59,4
-0.6196704248308824,Baseline,60,4
-0.6205861367107827,Baseline,61,4
-0.6200873835570869,Baseline,62,4
-0.6167155848906558,Baseline,63,4
-0.6193267062426351,Baseline,64,4
-0.6160965678319349,Baseline,65,4
-0.6172714672695881,Baseline,66,4
-0.617309232057245,Baseline,67,4
-0.6171858792011514,Baseline,68,4
-0.6183606531671799,Baseline,69,4
-0.6163551940581891,Baseline,70,4
-0.6161185930108196,Baseline,71,4
-0.61387703528256,Baseline,72,4
-0.6160613852546103,Baseline,73,4
-0.6146721466490049,Baseline,74,4
-0.6157519221479432,Baseline,75,4
-0.6131030106498989,Baseline,76,4
-0.6156595050654092,Baseline,77,4
-0.6129933569805434,Baseline,78,4
-0.6147640686598537,Baseline,79,4
-0.6153754092772392,Baseline,80,4
-0.6164003416337601,Baseline,81,4
-0.6135034406467113,Baseline,82,4
-0.6146720284495116,Baseline,83,4
-0.6147415818264058,Baseline,84,4
-0.6137738842347721,Baseline,85,4
-0.6130665671932459,Baseline,86,4
-0.6171805856350292,Baseline,87,4
-0.6128671970505065,Baseline,88,4
-0.6134222654179589,Baseline,89,4
-0.6144133790695434,Baseline,90,4
-0.6128407741789486,Baseline,91,4
-0.6140622841052945,Baseline,92,4
-0.6144568226785468,Baseline,93,4
-0.6117504899271821,Baseline,94,4
-0.6133620466509009,Baseline,95,4
-0.6133562479433682,Baseline,96,4
-0.6128790793803685,Baseline,97,4
-0.6124648777161609,Baseline,98,4
-0.6117332946199696,Baseline,99,4
-0.6129226296803013,Baseline,100,4
-0.6887450894712702,Tf,1,4
-0.6856493786316945,Tf,2,4
-0.685041640109048,Tf,3,4
-0.6759771594166447,Tf,4,4
-0.6781101683034485,Tf,5,4
-0.6695070286872423,Tf,6,4
-0.6723268311854171,Tf,7,4
-0.6789795939407655,Tf,8,4
-0.6644136202840804,Tf,9,4
-0.6680875093613895,Tf,10,4
-0.66337562495385,Tf,11,4
-0.6626899771922807,Tf,12,4
-0.664577356275197,Tf,13,4
-0.6668039279665212,Tf,14,4
-0.6608048358369305,Tf,15,4
-0.6604863732457328,Tf,16,4
-0.6598740591103796,Tf,17,4
-0.6594089405270458,Tf,18,4
-0.6578209462699081,Tf,19,4
-0.6614809670325797,Tf,20,4
-0.6591385135576773,Tf,21,4
-0.6562442045273176,Tf,22,4
-0.655328164990289,Tf,23,4
-0.6540306130950223,Tf,24,4
-0.6537298822588927,Tf,25,4
-0.6561284064207624,Tf,26,4
