loglikelihood,weight,sessions,trial
-0.5835903554714719,0.5,32,9
-0.581121013059765,0.5,32,10
-0.5931079605810108,0.5,33,1
-0.5841326910462631,0.5,33,2
-0.5828188009832114,0.5,33,3
-0.6033414109895235,0.5,33,4
-0.5832880041741126,0.5,33,5
-0.5869167153312316,0.5,33,6
-0.5871068626390197,0.5,33,7
-0.5793063373073553,0.5,33,8
-0.5887645670231381,0.5,33,9
-0.5881440386705227,0.5,33,10
-0.5997905448499165,0.5,34,1
-0.5839108386101808,0.5,34,2
-0.6052396575048962,0.5,34,3
-0.5905161881206543,0.5,34,4
-0.5826785375726222,0.5,34,5
-0.5862564697927021,0.5,34,6
-0.5776543133505458,0.5,34,7
-0.5828002492206891,0.5,34,8
-0.5941132111086657,0.5,34,9
-0.5777216187371377,0.5,34,10
-0.5684163008013781,0.5,35,1
-0.5797677252890328,0.5,35,2
-0.5786428104744763,0.5,35,3
-0.5928230321249136,0.5,35,4
-0.5735053157023279,0.5,35,5
-0.6043634751955602,0.5,35,6
-0.5822303304463632,0.5,35,7
-0.5832571433706699,0.5,35,8
-0.5906958333047928,0.5,35,9
-0.5931033111069135,0.5,35,10
-0.5830666082480688,0.5,36,1
-0.5872581492495896,0.5,36,2
-0.5735417198520333,0.5,36,3
-0.5859677663272405,0.5,36,4
-0.5842063536308728,0.5,36,5
-0.586702380363627,0.5,36,6
-0.5720596192657165,0.5,36,7
-0.5861138875273306,0.5,36,8
-0.5828902322982957,0.5,36,9
-0.5905407234189248,0.5,36,10
-0.5869365860688525,0.5,37,1
-0.5845633238689681,0.5,37,2
-0.5817779192301743,0.5,37,3
-0.5950271107679381,0.5,37,4
-0.5879482270895334,0.5,37,5
-0.5871285623581927,0.5,37,6
-0.5847338496114515,0.5,37,7
-0.578840850847175,0.5,37,8
-0.5758129633735882,0.5,37,9
-0.581813602849392,0.5,37,10
-0.5924688340347084,0.5,38,1
-0.571458609035444,0.5,38,2
-0.580639001196196,0.5,38,3
-0.5978030134033918,0.5,38,4
-0.5880655228991656,0.5,38,5
-0.5837805573058646,0.5,38,6
-0.5775679000940454,0.5,38,7
-0.5921810638020234,0.5,38,8
-0.5855676487882236,0.5,38,9
-0.5767357374567956,0.5,38,10
-0.5907721322771917,0.5,39,1
-0.5717309861186233,0.5,39,2
-0.5857658740356639,0.5,39,3
-0.5976617671756165,0.5,39,4
-0.5774687392619089,0.5,39,5
-0.5839861759273907,0.5,39,6
-0.5775965392654568,0.5,39,7
-0.5886058966803874,0.5,39,8
-0.5844606889313213,0.5,39,9
-0.5806949982242027,0.5,39,10
-0.5848879232726378,0.5,40,1
-0.5773765901887196,0.5,40,2
-0.5703125182802107,0.5,40,3
-0.5834877379723415,0.5,40,4
-0.5768848075725644,0.5,40,5
-0.5866843945770113,0.5,40,6
-0.595853710852266,0.5,40,7
-0.582170784613552,0.5,40,8
-0.5896351445196626,0.5,40,9
-0.5850077798865155,0.5,40,10
-0.5712721805897956,0.5,41,1
-0.5742269250203269,0.5,41,2
-0.5718107735372077,0.5,41,3
-0.5740479107420708,0.5,41,4
-0.5847957236563724,0.5,41,5
-0.5810897043468669,0.5,41,6
-0.5751104532477789,0.5,41,7
-0.5840623631689541,0.5,41,8
-0.5873519265549203,0.5,41,9
-0.5765297948574261,0.5,41,10
-0.5751471458862614,0.5,42,1
-0.573044470048025,0.5,42,2
-0.573245733164051,0.5,42,3
-0.5805219518486366,0.5,42,4
-0.5773060408267595,0.5,42,5
-0.5755647309988681,0.5,42,6
-0.5766280527069689,0.5,42,7
-0.5777439945345754,0.5,42,8
-0.5774862704574955,0.5,42,9
-0.579052415438731,0.5,42,10
-0.5772433341194544,0.5,43,1
-0.5676924602870859,0.5,43,2
-0.5790005180710449,0.5,43,3
-0.5753297354968517,0.5,43,4
-0.5667698210324337,0.5,43,5
-0.574457056302716,0.5,43,6
-0.585462851937339,0.5,43,7
-0.5743955122651359,0.5,43,8
-0.5785700737158481,0.5,43,9
-0.5721820594018963,0.5,43,10
-0.5740612968995328,0.5,44,1
-0.5769653081055465,0.5,44,2
-0.5759195841272763,0.5,44,3
-0.580171028419618,0.5,44,4
-0.5738716894149613,0.5,44,5
-0.5828078120171041,0.5,44,6
-0.5914684035827099,0.5,44,7
-0.5690684583460914,0.5,44,8
-0.577260139008842,0.5,44,9
-0.5878219325227567,0.5,44,10
-0.5684182276244301,0.5,45,1
-0.5681587263794246,0.5,45,2
-0.5821166470890863,0.5,45,3
-0.580408480693438,0.5,45,4
-0.5737085230514738,0.5,45,5
-0.5702313828351897,0.5,45,6
-0.5816668646416605,0.5,45,7
-0.5675877753322268,0.5,45,8
-0.5738346707857057,0.5,45,9
-0.5716369704179334,0.5,45,10
-0.5682208306382958,0.5,46,1
-0.5747131631755376,0.5,46,2
-0.5711793520479231,0.5,46,3
-0.5693969319550859,0.5,46,4
-0.5691256431553791,0.5,46,5
-0.5755784506206832,0.5,46,6
-0.5666916651343797,0.5,46,7
-0.5844444083403524,0.5,46,8
-0.574778418464286,0.5,46,9
-0.5717605187147609,0.5,46,10
-0.5796727575900468,0.5,47,1
-0.5662197154523352,0.5,47,2
-0.581240911937174,0.5,47,3
-0.5734767693255677,0.5,47,4
-0.5675385491941789,0.5,47,5
-0.5774747783291291,0.5,47,6
-0.5665489380685876,0.5,47,7
-0.5670446870520052,0.5,47,8
-0.590033332252542,0.5,47,9
-0.55854535794342,0.5,47,10
-0.5734718181076427,0.5,48,1
-0.5721717127266509,0.5,48,2
-0.5681167932937117,0.5,48,3
-0.5701878609657983,0.5,48,4
-0.5748988832533914,0.5,48,5
-0.5886910160567705,0.5,48,6
-0.5761101152852469,0.5,48,7
-0.5653597726333139,0.5,48,8
-0.5691435140186862,0.5,48,9
-0.5656701886500597,0.5,48,10
-0.5687269818415582,0.5,49,1
-0.5750755514408524,0.5,49,2
-0.577788347469146,0.5,49,3
-0.5741557714652179,0.5,49,4
-0.5696408875774173,0.5,49,5
-0.5687276833894309,0.5,49,6
-0.5711480525613503,0.5,49,7
-0.5678472942002504,0.5,49,8
-0.5803259819335449,0.5,49,9
-0.5726822445893212,0.5,49,10
-0.5636107430273785,0.5,50,1
-0.5720326675594244,0.5,50,2
-0.5742933437928691,0.5,50,3
-0.5649720095032726,0.5,50,4
-0.5700899371258435,0.5,50,5
-0.5758581328603436,0.5,50,6
-0.5776371732365717,0.5,50,7
-0.571235404887561,0.5,50,8
-0.5781433230992877,0.5,50,9
-0.5689270956128785,0.5,50,10
-0.5710759003355554,0.5,51,1
-0.5706166840177384,0.5,51,2
-0.5664426667561554,0.5,51,3
-0.575367373828858,0.5,51,4
-0.5707590771752145,0.5,51,5
-0.5649797075631797,0.5,51,6
-0.572872234185696,0.5,51,7
-0.5576764388824633,0.5,51,8
-0.5683580084114903,0.5,51,9
-0.5687965694420809,0.5,51,10
-0.5863125307351321,0.5,52,1
-0.5775876708046074,0.5,52,2
-0.5671372476563774,0.5,52,3
-0.561753322176843,0.5,52,4
-0.5629888437055779,0.5,52,5
-0.5775563390117435,0.5,52,6
-0.5728842401331565,0.5,52,7
-0.5746466380340715,0.5,52,8
-0.5742523107797259,0.5,52,9
-0.5672506952355,0.5,52,10
-0.5828853435118624,0.5,53,1
-0.5784168581894579,0.5,53,2
-0.5704281189102336,0.5,53,3
-0.5823800209081395,0.5,53,4
-0.5677586641953717,0.5,53,5
-0.5746298751576323,0.5,53,6
-0.5653153083370291,0.5,53,7
-0.5741737474589248,0.5,53,8
-0.5668793352548831,0.5,53,9
-0.5738176865797345,0.5,53,10
-0.5734083402482959,0.5,54,1
-0.5633053904470342,0.5,54,2
-0.5721445958263186,0.5,54,3
-0.5812796779886331,0.5,54,4
-0.5764691893003451,0.5,54,5
-0.5775376398216903,0.5,54,6
-0.5778013548462113,0.5,54,7
-0.5626747031959788,0.5,54,8
-0.5768016870534939,0.5,54,9
-0.5665496514159655,0.5,54,10
-0.5725010107119681,0.5,55,1
-0.5599415778555581,0.5,55,2
-0.5606580298772055,0.5,55,3
-0.5585102456115949,0.5,55,4
-0.5693078239639385,0.5,55,5
-0.5617505050622198,0.5,55,6
-0.5700958545128386,0.5,55,7
-0.5804729960180744,0.5,55,8
-0.5691787792434313,0.5,55,9
-0.5727351268981239,0.5,55,10
-0.5726076737493179,0.5,56,1
-0.5571707694961826,0.5,56,2
-0.5749367308803051,0.5,56,3
-0.5641757647564263,0.5,56,4
-0.562202728695567,0.5,56,5
-0.5579620172547889,0.5,56,6
-0.5705746005859301,0.5,56,7
-0.5758405764258462,0.5,56,8
-0.5721414658905478,0.5,56,9
-0.5710653984556155,0.5,56,10
-0.5761294915467767,0.5,57,1
-0.5664153464333752,0.5,57,2
-0.5620620612902593,0.5,57,3
-0.5795009314031981,0.5,57,4
-0.5577972675879074,0.5,57,5
-0.5660813753508444,0.5,57,6
-0.5638884190038196,0.5,57,7
-0.5668898059831863,0.5,57,8
-0.5812918935037835,0.5,57,9
-0.5607312430208388,0.5,57,10
-0.5705645900104246,0.5,58,1
-0.5560637833532736,0.5,58,2
-0.5651022613587511,0.5,58,3
-0.5691960610763177,0.5,58,4
-0.5566825615934757,0.5,58,5
-0.5598255230978475,0.5,58,6
-0.5646582568270849,0.5,58,7
-0.5683355590944521,0.5,58,8
-0.5659366150104677,0.5,58,9
-0.57100057342152,0.5,58,10
-0.5671678148544363,0.5,59,1
-0.5593070235872757,0.5,59,2
-0.5722429886389535,0.5,59,3
-0.5677620761705368,0.5,59,4
-0.5597773395591105,0.5,59,5
-0.5730353860131833,0.5,59,6
-0.5654860315892025,0.5,59,7
-0.5634555335358171,0.5,59,8
-0.5633416758851969,0.5,59,9
-0.5627883482721948,0.5,59,10
-0.5682251912545405,0.5,60,1
-0.5654618396846999,0.5,60,2
-0.5639802404039252,0.5,60,3
-0.5684440398749533,0.5,60,4
-0.5646542683946459,0.5,60,5
-0.5573907696489062,0.5,60,6
-0.5750982943362545,0.5,60,7
-0.5745545456251616,0.5,60,8
-0.5703375798134339,0.5,60,9
-0.5642165073820621,0.5,60,10
-0.5629732942476604,0.5,61,1
-0.5634525711085692,0.5,61,2
-0.5664968128552454,0.5,61,3
-0.5598633254230971,0.5,61,4
-0.5572829518316826,0.5,61,5
-0.5631886004013226,0.5,61,6
-0.5715177908912495,0.5,61,7
-0.5761359541815418,0.5,61,8
-0.5634500888802849,0.5,61,9
-0.5628274427232458,0.5,61,10
-0.560964406153094,0.5,62,1
-0.5583000860803258,0.5,62,2
-0.5763167763000534,0.5,62,3
-0.5602875663734007,0.5,62,4
-0.5502928331520723,0.5,62,5
-0.5574164008578659,0.5,62,6
-0.5641813666920774,0.5,62,7
-0.5564709891052171,0.5,62,8
-0.5513151422423923,0.5,62,9
-0.5657280969030152,0.5,62,10
-0.5652784010050633,0.5,63,1
-0.5654766228123542,0.5,63,2
-0.5652932261055063,0.5,63,3
-0.5617003335852564,0.5,63,4
-0.5518267712640192,0.5,63,5
-0.5551248944455147,0.5,63,6
-0.558919028938875,0.5,63,7
-0.5634612497848146,0.5,63,8
-0.5633543985490246,0.5,63,9
-0.5760981629987818,0.5,63,10
-0.5641979859181483,0.5,64,1
-0.5524927432449707,0.5,64,2
-0.5577830561260645,0.5,64,3
-0.5658170969176878,0.5,64,4
-0.5694102120818911,0.5,64,5
-0.5591715166608561,0.5,64,6
-0.5620162875683576,0.5,64,7
-0.5604550032184507,0.5,64,8
-0.5568063401550932,0.5,64,9
-0.5576127900815764,0.5,64,10
-0.5702304460099087,0.5,65,1
-0.5582753238860081,0.5,65,2
-0.5587816955986371,0.5,65,3
-0.5605927966662777,0.5,65,4
-0.5695608031940039,0.5,65,5
-0.554173330409524,0.5,65,6
-0.5666272120002857,0.5,65,7
-0.5638000963203856,0.5,65,8
-0.57059442054489,0.5,65,9
-0.5544633273008642,0.5,65,10
-0.561452589915013,0.5,66,1
-0.554629096273849,0.5,66,2
-0.559307690014615,0.5,66,3
-0.5589714920035886,0.5,66,4
-0.5571746470373737,0.5,66,5
-0.5545410289023929,0.5,66,6
-0.5660135271924293,0.5,66,7
-0.5627931749920989,0.5,66,8
-0.5571992638729647,0.5,66,9
-0.553803994486321,0.5,66,10
-0.5569010634800726,0.5,67,1
-0.5599333036491587,0.5,67,2
-0.5640357521686412,0.5,67,3
-0.5608797510823291,0.5,67,4
-0.5608774147181801,0.5,67,5
-0.5678306489163154,0.5,67,6
-0.5578800953078269,0.5,67,7
-0.5561744376368674,0.5,67,8
-0.555041049579757,0.5,67,9
-0.558416850934123,0.5,67,10
-0.5636307601177233,0.5,68,1
-0.5563225213550521,0.5,68,2
-0.5678735487636216,0.5,68,3
-0.5589684545525317,0.5,68,4
-0.5596529289489213,0.5,68,5
-0.568671168331832,0.5,68,6
-0.556657115974802,0.5,68,7
-0.5600094521967656,0.5,68,8
-0.5558297566989373,0.5,68,9
-0.5609335236236029,0.5,68,10
-0.5550968065789651,0.5,69,1
-0.5601218584404525,0.5,69,2
-0.5571685439066243,0.5,69,3
-0.5558140646899351,0.5,69,4
-0.5640586971146535,0.5,69,5
-0.5457625523237714,0.5,69,6
-0.5564737358989471,0.5,69,7
-0.5548096120816802,0.5,69,8
-0.5638599046320895,0.5,69,9
-0.5601189647126807,0.5,69,10
-0.5515158400290211,0.5,70,1
-0.5630800545412592,0.5,70,2
-0.5571280567598377,0.5,70,3
-0.5534600834415394,0.5,70,4
-0.565676835538823,0.5,70,5
-0.5631258945345591,0.5,70,6
-0.5596637426632781,0.5,70,7
-0.5558307669868938,0.5,70,8
-0.5635235113445454,0.5,70,9
-0.560929403871358,0.5,70,10
-0.5657318047179694,0.5,71,1
-0.5529886728798237,0.5,71,2
-0.5532361535730517,0.5,71,3
-0.5598132496462528,0.5,71,4
-0.5647985882872365,0.5,71,5
-0.5536669293482698,0.5,71,6
-0.5517161359753221,0.5,71,7
-0.5608039075820301,0.5,71,8
-0.5545056320853563,0.5,71,9
-0.5569518037347909,0.5,71,10
-0.5547068869439066,0.5,72,1
-0.5684978650930267,0.5,72,2
-0.5594270817605811,0.5,72,3
-0.5590790494899781,0.5,72,4
-0.5639653826008553,0.5,72,5
-0.5484097173085599,0.5,72,6
-0.5517357874959303,0.5,72,7
-0.5538169446240767,0.5,72,8
-0.5470432231504508,0.5,72,9
-0.563243934837735,0.5,72,10
-0.5619651585179746,0.5,73,1
-0.5618961047791617,0.5,73,2
-0.5554068219780136,0.5,73,3
-0.5444803069065,0.5,73,4
-0.5585521025279492,0.5,73,5
-0.5598095023446494,0.5,73,6
-0.5549578499256826,0.5,73,7
-0.5590841536998838,0.5,73,8
-0.5544771716134368,0.5,73,9
-0.5589691746537918,0.5,73,10
-0.5529227100544307,0.5,74,1
-0.5514883513455816,0.5,74,2
-0.5488730376800092,0.5,74,3
-0.5582783712110705,0.5,74,4
-0.5538387264604797,0.5,74,5
-0.5583417199270234,0.5,74,6
-0.5623009720426336,0.5,74,7
-0.556478438032492,0.5,74,8
-0.5590400178632506,0.5,74,9
-0.5525215089545749,0.5,74,10
-0.5524160335867644,0.5,75,1
-0.5565101007640694,0.5,75,2
-0.5485594199635139,0.5,75,3
-0.556769331323684,0.5,75,4
-0.5538258343078858,0.5,75,5
-0.5596887427294445,0.5,75,6
-0.5632553843650819,0.5,75,7
-0.5598533911955407,0.5,75,8
-0.5578463196263062,0.5,75,9
-0.5475489123652728,0.5,75,10
-0.5656965704082975,0.5,76,1
-0.5472059464783812,0.5,76,2
-0.5625076319561984,0.5,76,3
-0.5505542574785477,0.5,76,4
-0.5482072718605318,0.5,76,5
-0.5580989852400204,0.5,76,6
-0.5610475349337052,0.5,76,7
-0.5552878330403846,0.5,76,8
-0.557861727588636,0.5,76,9
-0.552648736780522,0.5,76,10
-0.5538326131677092,0.5,77,1
-0.551386551196021,0.5,77,2
-0.5508689680661722,0.5,77,3
-0.5528592752046316,0.5,77,4
-0.5488325297332765,0.5,77,5
-0.5545829197250425,0.5,77,6
-0.5553366127955196,0.5,77,7
-0.5537594102797908,0.5,77,8
-0.5590517782752761,0.5,77,9
-0.5454996748823535,0.5,77,10
-0.5508951689954706,0.5,78,1
-0.5566747819210729,0.5,78,2
-0.5531542313258534,0.5,78,3
-0.5568548410242745,0.5,78,4
-0.5541357661733384,0.5,78,5
-0.5507933354010685,0.5,78,6
-0.5539998548436611,0.5,78,7
-0.5497849420149103,0.5,78,8
-0.552299365926324,0.5,78,9
-0.5424470555779907,0.5,78,10
-0.5478214830379183,0.5,79,1
-0.5545355888486009,0.5,79,2
-0.5609760827887589,0.5,79,3
-0.545437377573503,0.5,79,4
-0.5526686909379483,0.5,79,5
-0.5511211061150967,0.5,79,6
-0.5590374778522542,0.5,79,7
-0.551455109923407,0.5,79,8
-0.5511716128501771,0.5,79,9
-0.5535791755994465,0.5,79,10
-0.5583894903770751,0.5,80,1
-0.5578252939264012,0.5,80,2
-0.5489564287515979,0.5,80,3
-0.5482605461532316,0.5,80,4
-0.5516272408960715,0.5,80,5
-0.5457708060167646,0.5,80,6
-0.5497216821906695,0.5,80,7
-0.5492413838347784,0.5,80,8
-0.5521080759970947,0.5,80,9
-0.5553031885750129,0.5,80,10
-0.5498388765361443,0.5,81,1
-0.551564692245838,0.5,81,2
-0.5493729470078167,0.5,81,3
-0.560237322987493,0.5,81,4
-0.5525420603272563,0.5,81,5
-0.5479404141119866,0.5,81,6
-0.5499969839873732,0.5,81,7
-0.5499455090600611,0.5,81,8
-0.5598521921554249,0.5,81,9
-0.5546646710540889,0.5,81,10
-0.5595104359093929,0.5,82,1
-0.5512149355860125,0.5,82,2
-0.5505528003795471,0.5,82,3
-0.5538842693675952,0.5,82,4
-0.5539516682323654,0.5,82,5
-0.5546665391220845,0.5,82,6
-0.5531248696678672,0.5,82,7
-0.5507475288466628,0.5,82,8
-0.5529140122635098,0.5,82,9
-0.5544662489040292,0.5,82,10
-0.5511979089631215,0.5,83,1
-0.5504998952567978,0.5,83,2
-0.5515475168929038,0.5,83,3
-0.5531008688809679,0.5,83,4
-0.5559161287538421,0.5,83,5
-0.5636752180565581,0.5,83,6
-0.5557766709885189,0.5,83,7
-0.5488984448079819,0.5,83,8
-0.5525873490339376,0.5,83,9
-0.5488690158655946,0.5,83,10
-0.5462822419210578,0.5,84,1
-0.5468273024812158,0.5,84,2
-0.5530955522151856,0.5,84,3
-0.5500284311020036,0.5,84,4
-0.5542526588008985,0.5,84,5
-0.552035866647177,0.5,84,6
-0.5583183316565462,0.5,84,7
-0.551652539498549,0.5,84,8
-0.5518044325357434,0.5,84,9
-0.5500249020836386,0.5,84,10
-0.5578819027802955,0.5,85,1
-0.5466620258585552,0.5,85,2
-0.5558274527459116,0.5,85,3
-0.5461631527936368,0.5,85,4
-0.5566058121085835,0.5,85,5
-0.5601391691582538,0.5,85,6
-0.5537966099820992,0.5,85,7
-0.5557327392152019,0.5,85,8
-0.5560582053976978,0.5,85,9
-0.5474957790416994,0.5,85,10
-0.5473886883956282,0.5,86,1
-0.5478241994208198,0.5,86,2
-0.5424341789542889,0.5,86,3
-0.554507082535953,0.5,86,4
-0.5531347198845608,0.5,86,5
-0.5424740138762922,0.5,86,6
-0.5496727475610274,0.5,86,7
-0.5504536640131962,0.5,86,8
-0.5521031270554712,0.5,86,9
-0.5520730710385173,0.5,86,10
-0.5502866264258724,0.5,87,1
-0.549008349424708,0.5,87,2
-0.5561100215819264,0.5,87,3
-0.557827805696054,0.5,87,4
-0.5503898906226281,0.5,87,5
-0.5497837114877276,0.5,87,6
-0.5623098842321064,0.5,87,7
-0.5581736917507499,0.5,87,8
-0.5501772321043016,0.5,87,9
-0.553852516343782,0.5,87,10
-0.5503558693240145,0.5,88,1
-0.5537266647276095,0.5,88,2
-0.5492837440804955,0.5,88,3
-0.5495103102987338,0.5,88,4
-0.5483504347092095,0.5,88,5
-0.5533009203303113,0.5,88,6
-0.5414294998203041,0.5,88,7
-0.5519506191747324,0.5,88,8
-0.5455589768165043,0.5,88,9
-0.5600559717356741,0.5,88,10
-0.5542110996324208,0.5,89,1
-0.5428005988804615,0.5,89,2
-0.5479531469564382,0.5,89,3
-0.5544391744447622,0.5,89,4
-0.5486032399840552,0.5,89,5
-0.5518895658251135,0.5,89,6
-0.5486978306480867,0.5,89,7
-0.5519562751438498,0.5,89,8
-0.5457496715291364,0.5,89,9
-0.5494032807073435,0.5,89,10
-0.5454842300413081,0.5,90,1
-0.5448844513918223,0.5,90,2
-0.5433441443187982,0.5,90,3
-0.5511590732905438,0.5,90,4
-0.5464378688084753,0.5,90,5
-0.5460749851502872,0.5,90,6
-0.5461453389470352,0.5,90,7
-0.5415172860891576,0.5,90,8
-0.5489089935946291,0.5,90,9
-0.5506066590595959,0.5,90,10
-0.5441007984033868,0.5,91,1
-0.5464957003379596,0.5,91,2
-0.5456906936642485,0.5,91,3
-0.5585348449543392,0.5,91,4
-0.5480374749190613,0.5,91,5
-0.5462716178283923,0.5,91,6
-0.5536266117882717,0.5,91,7
-0.5510924468037617,0.5,91,8
-0.5427148938145162,0.5,91,9
-0.5506053440083988,0.5,91,10
-0.544936736812238,0.5,92,1
-0.5442299196713256,0.5,92,2
-0.5503565984014991,0.5,92,3
-0.5523221268055407,0.5,92,4
-0.5492164994471675,0.5,92,5
-0.5477409383149774,0.5,92,6
-0.5558483189207047,0.5,92,7
-0.5484166788537749,0.5,92,8
-0.5475504096385564,0.5,92,9
-0.5480047412059137,0.5,92,10
-0.5461382544096304,0.5,93,1
-0.5429312221127133,0.5,93,2
-0.5551604579027164,0.5,93,3
-0.5450435944642291,0.5,93,4
-0.5503267244721265,0.5,93,5
-0.5467721240814046,0.5,93,6
-0.5433312539217909,0.5,93,7
-0.5503037643354456,0.5,93,8
-0.5490715667218449,0.5,93,9
-0.5494275709913968,0.5,93,10
-0.5459988192022103,0.5,94,1
-0.5470956515209212,0.5,94,2
-0.5441086704946039,0.5,94,3
-0.543691763878164,0.5,94,4
-0.5406073057470142,0.5,94,5
-0.5440326176648287,0.5,94,6
-0.5444987638866831,0.5,94,7
-0.5524694081297897,0.5,94,8
-0.5452145935737669,0.5,94,9
-0.5509945550405273,0.5,94,10
-0.550394512207229,0.5,95,1
-0.5423827802184741,0.5,95,2
-0.5521712781054549,0.5,95,3
-0.5466143075975748,0.5,95,4
-0.5463618301713419,0.5,95,5
-0.5512246255657315,0.5,95,6
-0.5461024006169811,0.5,95,7
-0.5483296330386251,0.5,95,8
-0.548820087946068,0.5,95,9
-0.5516115102801503,0.5,95,10
-0.5461223688802823,0.5,96,1
-0.5504605674339442,0.5,96,2
-0.5509488100062534,0.5,96,3
-0.5552313759389197,0.5,96,4
-0.542561624070433,0.5,96,5
-0.5479692125404453,0.5,96,6
-0.5473463503446009,0.5,96,7
-0.5462636895239597,0.5,96,8
-0.5514852971559294,0.5,96,9
-0.5484415026105091,0.5,96,10
-0.542832574681969,0.5,97,1
-0.5458653268341482,0.5,97,2
-0.5465343405419407,0.5,97,3
-0.543747232050572,0.5,97,4
-0.5395320542255181,0.5,97,5
-0.5486319248985412,0.5,97,6
-0.5474255118849262,0.5,97,7
-0.5402888722435831,0.5,97,8
-0.5439865362837427,0.5,97,9
-0.5508291454575048,0.5,97,10
-0.5549637208899424,0.5,98,1
-0.5439999980410618,0.5,98,2
-0.5422013764378789,0.5,98,3
-0.5420339142762985,0.5,98,4
-0.5449398937766619,0.5,98,5
-0.5504962470227257,0.5,98,6
-0.5452773677006162,0.5,98,7
-0.5437728565036983,0.5,98,8
-0.5421090825352992,0.5,98,9
-0.5466498161817317,0.5,98,10
-0.5451975046241998,0.5,99,1
-0.5430864596120955,0.5,99,2
-0.5491020046674571,0.5,99,3
-0.5394459687974335,0.5,99,4
-0.540656451860037,0.5,99,5
-0.5481761279189287,0.5,99,6
-0.5421827984465243,0.5,99,7
-0.546461886523236,0.5,99,8
-0.5430361644842056,0.5,99,9
-0.5420530767101612,0.5,99,10
-0.5477236851031818,0.5,100,1
-0.5417703992702746,0.5,100,2
-0.5469357359770273,0.5,100,3
-0.5459110575226468,0.5,100,4
-0.5458491251538734,0.5,100,5
-0.5414294450996961,0.5,100,6
-0.5465954708789629,0.5,100,7
-0.5413743477760548,0.5,100,8
-0.5420961061990273,0.5,100,9
-0.5396331477812862,0.5,100,10
-0.6733690380788853,0.55,1,1
-0.669773012173238,0.55,1,2
-0.6787630769373563,0.55,1,3
-0.675167051031709,0.55,1,4
-0.6859551287486507,0.55,1,5
-0.6823591028430034,0.55,1,6
-0.6877531417014744,0.55,1,7
-0.6848932597686795,0.55,1,8
-0.6823591028430035,0.55,1,9
-0.684157115795827,0.55,1,10
-0.6589002404976816,0.55,2,1
-0.6744309070588567,0.55,2,2
-0.6801506709244465,0.55,2,3
-0.667238855247562,0.55,2,4
-0.6744309070588566,0.55,2,5
-0.672632894106033,0.55,2,6
-0.6769650639845326,0.55,2,7
-0.6718967501331805,0.55,2,8
-0.6802353648830611,0.55,2,9
-0.6794992209102086,0.55,2,10
-0.6744309070588567,0.55,3,1
-0.6660993455175999,0.55,3,2
-0.6614343974233576,0.55,3,3
-0.6704315153960996,0.55,3,4
-0.6708348811532093,0.55,3,5
-0.6728809783631609,0.55,3,6
-0.6624962664033288,0.55,3,7
-0.6657665673018573,0.55,3,8
-0.6578383715177103,0.55,3,9
-0.6686335024432759,0.55,3,10
-0.6590706840048186,0.55,4,1
-0.6566918085791245,0.55,4,2
-0.6501653131993149,0.55,4,3
-0.6591483247548094,0.55,4,4
-0.6626737631190895,0.55,4,5
-0.6635581353833,0.55,4,6
-0.6653632015447474,0.55,4,7
-0.6589002404976816,0.55,4,8
-0.651708188686387,0.55,4,9
-0.6664250705247187,0.55,4,10
-0.6454227243550819,0.55,5,1
-0.6651010108703721,0.55,5,2
-0.6529973554424262,0.55,5,3
-0.6552195206334197,0.55,5,4
-0.65793822748348,0.55,5,5
-0.6631618228348141,0.55,5,6
-0.6598138811862946,0.55,5,7
-0.6666802079904703,0.55,5,8
-0.6487706660036012,0.55,5,9
-0.6527771108749821,0.55,5,10
-0.6440351303679918,0.55,6,1
-0.6518150978607805,0.55,6,2
-0.655254413531727,0.55,6,3
-0.6616895348891092,0.55,6,4
-0.6524665478750181,0.55,6,5
-0.6552057873609834,0.55,6,6
-0.6456764330861146,0.55,6,7
-0.6418059119683747,0.55,6,8
-0.6440807356891128,0.55,6,9
-0.6598138811862946,0.55,6,10
-0.6401575560416279,0.55,7,1
-0.6487706660036011,0.55,7,2
-0.6425071630429197,0.55,7,3
-0.6550420239176591,0.55,7,4
-0.6481827503221071,0.55,7,5
-0.648013735549689,0.55,7,6
-0.6482120187465095,0.55,7,7
-0.6472719671029316,0.55,7,8
-0.6387836953269741,0.55,7,9
-0.6578383715177103,0.55,7,10
-0.6383789008351456,0.55,8,1
-0.6435760852315147,0.55,8,2
-0.6574628454502842,0.55,8,3
-0.6436039249211983,0.55,8,4
-0.6384579703198552,0.55,8,5
-0.655915520378871,0.55,8,6
-0.6497853375475477,0.55,8,7
-0.6336875417859384,0.55,8,8
-0.640307213067705,0.55,8,9
-0.6533494914045099,0.55,8,10
-0.642634858698373,0.55,9,1
-0.6372270865674659,0.55,9,2
-0.6323969462951804,0.55,9,3
-0.6336006173478524,0.55,9,4
-0.6417561109080674,0.55,9,5
-0.6470918667628884,0.55,9,6
-0.6440585204733342,0.55,9,7
-0.6356686759284277,0.55,9,8
-0.6361775221252121,0.55,9,9
-0.6426419119069966,0.55,9,10
-0.6486722387725504,0.55,10,1
-0.6414233326923248,0.55,10,2
-0.6315916435156795,0.55,10,3
-0.6494719170781462,0.55,10,4
-0.6353663410266512,0.55,10,5
-0.643573481607232,0.55,10,6
-0.6323362694318744,0.55,10,7
-0.6483394605568078,0.55,10,8
-0.6443679085837344,0.55,10,9
