loglikelihood,weight,sessions,trial
-0.5542631022584585,0.55,66,1
-0.5538927234934444,0.55,66,2
-0.5557085547391258,0.55,66,3
-0.5560913379284913,0.55,66,4
-0.5571112772600554,0.55,66,5
-0.5531106757013897,0.55,66,6
-0.5563798008265892,0.55,66,7
-0.5555063548388008,0.55,66,8
-0.554556369421796,0.55,66,9
-0.5509657566371591,0.55,66,10
-0.5547531912563459,0.55,67,1
-0.556356697176717,0.55,67,2
-0.5566795799211802,0.55,67,3
-0.5556669342388358,0.55,67,4
-0.55605393813143,0.55,67,5
-0.5555836813109678,0.55,67,6
-0.5552823388097261,0.55,67,7
-0.5544249666639768,0.55,67,8
-0.5524056930458662,0.55,67,9
-0.5545347967462202,0.55,67,10
-0.5553303735231703,0.55,68,1
-0.5553715651888133,0.55,68,2
-0.5578379006459577,0.55,68,3
-0.5538477538137254,0.55,68,4
-0.5556029737746484,0.55,68,5
-0.5582333225857493,0.55,68,6
-0.5518200875785289,0.55,68,7
-0.5578002087906024,0.55,68,8
-0.5523198838258705,0.55,68,9
-0.5533699823044926,0.55,68,10
-0.5547886487144708,0.55,69,1
-0.5566692774919982,0.55,69,2
-0.5540863186995999,0.55,69,3
-0.554246525043243,0.55,69,4
-0.5554129234307544,0.55,69,5
-0.5530685337415866,0.55,69,6
-0.5535837306435757,0.55,69,7
-0.5549688435241787,0.55,69,8
-0.5550398938759467,0.55,69,9
-0.5531088865805681,0.55,69,10
-0.5531560207277423,0.55,70,1
-0.5557684485759272,0.55,70,2
-0.5529260795436898,0.55,70,3
-0.5522023459648667,0.55,70,4
-0.554375963078326,0.55,70,5
-0.5555916931182295,0.55,70,6
-0.5553764890608466,0.55,70,7
-0.5543790976579634,0.55,70,8
-0.5556804973254039,0.55,70,9
-0.5556401471574238,0.55,70,10
-0.5566220038484613,0.55,71,1
-0.553027066144131,0.55,71,2
-0.5521434552469515,0.55,71,3
-0.5536306215797097,0.55,71,4
-0.5551058935334808,0.55,71,5
-0.5532056122914316,0.55,71,6
-0.5525193696469813,0.55,71,7
-0.557047805353885,0.55,71,8
-0.5562865939156748,0.55,71,9
-0.5516669216353267,0.55,71,10
-0.5520365383932425,0.55,72,1
-0.5592786774500361,0.55,72,2
-0.5540823592531874,0.55,72,3
-0.5537772380150332,0.55,72,4
-0.5565324510911446,0.55,72,5
-0.5503723539114342,0.55,72,6
-0.5535897064534083,0.55,72,7
-0.5531678222682306,0.55,72,8
-0.5501704517625159,0.55,72,9
-0.5551027457385291,0.55,72,10
-0.5555347931389693,0.55,73,1
-0.5552601294776003,0.55,73,2
-0.5529225862745798,0.55,73,3
-0.5513213504605312,0.55,73,4
-0.5530137429798474,0.55,73,5
-0.5541055878309588,0.55,73,6
-0.5527030376134532,0.55,73,7
-0.5541802945581005,0.55,73,8
-0.552918203674668,0.55,73,9
-0.5534756521436742,0.55,73,10
-0.5512061984655032,0.55,74,1
-0.5526038717350122,0.55,74,2
-0.5515614212549051,0.55,74,3
-0.5532230477018609,0.55,74,4
-0.5521625978817581,0.55,74,5
-0.5546218235860381,0.55,74,6
-0.553237467583233,0.55,74,7
-0.5532608130727821,0.55,74,8
-0.5533263892060287,0.55,74,9
-0.552548131886738,0.55,74,10
-0.5518788845658028,0.55,75,1
-0.5529339326745546,0.55,75,2
-0.5520784271445545,0.55,75,3
-0.5531290764307868,0.55,75,4
-0.5517543363770381,0.55,75,5
-0.5554471694650087,0.55,75,6
-0.5563088495386566,0.55,75,7
-0.5552205104489283,0.55,75,8
-0.5545447496336231,0.55,75,9
-0.5517879897575685,0.55,75,10
-0.5557716787824585,0.55,76,1
-0.552492103099819,0.55,76,2
-0.5550126319705246,0.55,76,3
-0.5519177212367652,0.55,76,4
-0.5523729925201838,0.55,76,5
-0.5536072225433838,0.55,76,6
-0.5542014924073816,0.55,76,7
-0.5532250352066184,0.55,76,8
-0.5537193715971963,0.55,76,9
-0.5531579390233836,0.55,76,10
-0.5527511661409519,0.55,77,1
-0.5513034047142589,0.55,77,2
-0.551079080297868,0.55,77,3
-0.5527096934856653,0.55,77,4
-0.5506122296058867,0.55,77,5
-0.5510405340945589,0.55,77,6
-0.5511921992356801,0.55,77,7
-0.5529566154584151,0.55,77,8
-0.5532961108644348,0.55,77,9
-0.5521581746371159,0.55,77,10
-0.5509766541109663,0.55,78,1
-0.5524627219395226,0.55,78,2
-0.5524811344968703,0.55,78,3
-0.5527657968052693,0.55,78,4
-0.5514853559357463,0.55,78,5
-0.5516518225666388,0.55,78,6
-0.5526777635775784,0.55,78,7
-0.5505470219334806,0.55,78,8
-0.5511024489195228,0.55,78,9
-0.5504351651817497,0.55,78,10
-0.5512943559364433,0.55,79,1
-0.5542505911038206,0.55,79,2
-0.5524723181175697,0.55,79,3
-0.5503813424455132,0.55,79,4
-0.5513799164496984,0.55,79,5
-0.5513149073597764,0.55,79,6
-0.5526410457071025,0.55,79,7
-0.5511571952384421,0.55,79,8
-0.5494697776148136,0.55,79,9
-0.5524942755838202,0.55,79,10
-0.5517081759769262,0.55,80,1
-0.5526358595668002,0.55,80,2
-0.5503584470132844,0.55,80,3
-0.5505083214003225,0.55,80,4
-0.5508757231300407,0.55,80,5
-0.5504255642807818,0.55,80,6
-0.5512746654210386,0.55,80,7
-0.5530745008827097,0.55,80,8
-0.5514806841857839,0.55,80,9
-0.553902829810025,0.55,80,10
-0.5506889295806909,0.55,81,1
-0.5514015437213208,0.55,81,2
-0.5517478112531006,0.55,81,3
-0.5524957145400845,0.55,81,4
-0.5514321792311067,0.55,81,5
-0.5509004382179636,0.55,81,6
-0.5517831716039787,0.55,81,7
-0.5518570832521312,0.55,81,8
-0.5527436488104844,0.55,81,9
-0.5506120489049394,0.55,81,10
-0.5533416684036788,0.55,82,1
-0.5509979192004036,0.55,82,2
-0.5515396116314651,0.55,82,3
-0.5508015919934561,0.55,82,4
-0.5529081953867103,0.55,82,5
-0.5525817950021064,0.55,82,6
-0.552469489700024,0.55,82,7
-0.5512012897761849,0.55,82,8
-0.5499284843824526,0.55,82,9
-0.5516111917803195,0.55,82,10
-0.5514746535915003,0.55,83,1
-0.5512364618035741,0.55,83,2
-0.5511937221487313,0.55,83,3
-0.5505925176182537,0.55,83,4
-0.5527525624580698,0.55,83,5
-0.5538602747505571,0.55,83,6
-0.5502630833304702,0.55,83,7
-0.5507701614108883,0.55,83,8
-0.5518550479537386,0.55,83,9
-0.5507511379750077,0.55,83,10
-0.5501769205567667,0.55,84,1
-0.5501632022479253,0.55,84,2
-0.5516097759095203,0.55,84,3
-0.5524630101951677,0.55,84,4
-0.5506975472331033,0.55,84,5
-0.5525046534710694,0.55,84,6
-0.5516587420008459,0.55,84,7
-0.5520536142340785,0.55,84,8
-0.5513099587117687,0.55,84,9
-0.5518934292579651,0.55,84,10
-0.5538676557678532,0.55,85,1
-0.5505629271834018,0.55,85,2
-0.5522426731349959,0.55,85,3
-0.5491547876166869,0.55,85,4
-0.550847831792577,0.55,85,5
-0.5544133752904321,0.55,85,6
-0.5519712168217218,0.55,85,7
-0.5527257837428138,0.55,85,8
-0.5531201637371359,0.55,85,9
-0.5514994651519983,0.55,85,10
-0.5494675508623493,0.55,86,1
-0.5500285500408739,0.55,86,2
-0.5491902811369771,0.55,86,3
-0.551770926235396,0.55,86,4
-0.5516640824651876,0.55,86,5
-0.5495776967849866,0.55,86,6
-0.5501514441836707,0.55,86,7
-0.5502447788671432,0.55,86,8
-0.5505887405282964,0.55,86,9
-0.5500077680175446,0.55,86,10
-0.5496276187543558,0.55,87,1
-0.5497395268939894,0.55,87,2
-0.5508407030263115,0.55,87,3
-0.5537102789992762,0.55,87,4
-0.5500539506570916,0.55,87,5
-0.5492951368376882,0.55,87,6
-0.5530744621864568,0.55,87,7
-0.552129979273474,0.55,87,8
-0.5513287749299413,0.55,87,9
-0.5506535625664052,0.55,87,10
-0.5499041030597832,0.55,88,1
-0.5517930999230366,0.55,88,2
-0.55002867914164,0.55,88,3
-0.550246458156438,0.55,88,4
-0.549574243452838,0.55,88,5
-0.5510121913686882,0.55,88,6
-0.548214255986637,0.55,88,7
-0.5519565343496154,0.55,88,8
-0.5488085168607044,0.55,88,9
-0.5533344291719464,0.55,88,10
-0.5515038928036944,0.55,89,1
-0.548582415001132,0.55,89,2
-0.5499097486703464,0.55,89,3
-0.5513240297067592,0.55,89,4
-0.5495737184216187,0.55,89,5
-0.5504716235688035,0.55,89,6
-0.5497877908381359,0.55,89,7
-0.5500574705794777,0.55,89,8
-0.5494315008133026,0.55,89,9
-0.5502952363420466,0.55,89,10
-0.5502738873239008,0.55,90,1
-0.5494368204363057,0.55,90,2
-0.5481842064953035,0.55,90,3
-0.550800341275847,0.55,90,4
-0.5493882485093416,0.55,90,5
-0.5494680021672927,0.55,90,6
-0.5500408971266333,0.55,90,7
-0.5492304967729608,0.55,90,8
-0.550592259868407,0.55,90,9
-0.550613646668804,0.55,90,10
-0.5501211995650028,0.55,91,1
-0.5488506958202559,0.55,91,2
-0.5485126862502905,0.55,91,3
-0.5521104008712315,0.55,91,4
-0.5495872821731067,0.55,91,5
-0.5507429978653817,0.55,91,6
-0.5505668796284611,0.55,91,7
-0.5512476660837937,0.55,91,8
-0.5492764005536411,0.55,91,9
-0.5499687852638663,0.55,91,10
-0.5494689042059345,0.55,92,1
-0.5492718468463864,0.55,92,2
-0.5492597524492633,0.55,92,3
-0.5517815973022635,0.55,92,4
-0.5495159086123135,0.55,92,5
-0.54985528459025,0.55,92,6
-0.5512155703111585,0.55,92,7
-0.5498487984650644,0.55,92,8
-0.54939624996893,0.55,92,9
-0.5500215122134736,0.55,92,10
-0.5493179799894792,0.55,93,1
-0.5489704362341805,0.55,93,2
-0.5509685274767481,0.55,93,3
-0.5497964514928799,0.55,93,4
-0.549404818658997,0.55,93,5
-0.5490243576975835,0.55,93,6
-0.5500045121375837,0.55,93,7
-0.549942367402155,0.55,93,8
-0.5501462420579001,0.55,93,9
-0.5498674571370344,0.55,93,10
-0.5498694505624235,0.55,94,1
-0.5490605520454468,0.55,94,2
-0.5503571557061838,0.55,94,3
-0.5481255511742659,0.55,94,4
-0.548453510136014,0.55,94,5
-0.5487322023965292,0.55,94,6
-0.5493836551200388,0.55,94,7
-0.551886270929831,0.55,94,8
-0.5503241096537578,0.55,94,9
-0.5509164577067934,0.55,94,10
-0.5496766112020652,0.55,95,1
-0.5492835030645721,0.55,95,2
-0.5508869042906067,0.55,95,3
-0.5503402864381574,0.55,95,4
-0.5496462021623042,0.55,95,5
-0.5501891913816075,0.55,95,6
-0.5484165679961918,0.55,95,7
-0.5510238919979904,0.55,95,8
-0.5502194046474274,0.55,95,9
-0.5500298603777022,0.55,95,10
-0.5502392371059708,0.55,96,1
-0.5503253896279603,0.55,96,2
-0.5502404471617012,0.55,96,3
-0.5508888206593265,0.55,96,4
-0.548510283903347,0.55,96,5
-0.5503379304637014,0.55,96,6
-0.5487694084938334,0.55,96,7
-0.5503082862363232,0.55,96,8
-0.5503832787177545,0.55,96,9
-0.549996738175928,0.55,96,10
-0.5491732296783924,0.55,97,1
-0.5498072741079268,0.55,97,2
-0.5497165772896527,0.55,97,3
-0.5490028087578775,0.55,97,4
-0.5478381100267066,0.55,97,5
-0.5494636311775603,0.55,97,6
-0.5501267074117809,0.55,97,7
-0.5481724258750066,0.55,97,8
-0.548659639772671,0.55,97,9
-0.5512806667399609,0.55,97,10
-0.5513195434532824,0.55,98,1
-0.5479849082370396,0.55,98,2
-0.5485940644935158,0.55,98,3
-0.5486548027622191,0.55,98,4
-0.5473151638873365,0.55,98,5
-0.549417181700107,0.55,98,6
-0.5482569046664884,0.55,98,7
-0.5489079107630808,0.55,98,8
-0.5476096240778918,0.55,98,9
-0.5489913932834842,0.55,98,10
-0.5484704859521312,0.55,99,1
-0.5488595269216566,0.55,99,2
-0.5494353849432185,0.55,99,3
-0.5479535022291389,0.55,99,4
-0.5475478893702849,0.55,99,5
-0.5489058448128595,0.55,99,6
-0.5484895221419065,0.55,99,7
-0.5482151840434433,0.55,99,8
-0.5488957379063527,0.55,99,9
-0.5483118077244196,0.55,99,10
-0.5489773612817277,0.55,100,1
-0.5483143259743288,0.55,100,2
-0.5483176660128234,0.55,100,3
-0.5484350423800076,0.55,100,4
-0.5488079940566677,0.55,100,5
-0.5484279890967598,0.55,100,6
-0.5488048854388548,0.55,100,7
-0.5483604573105696,0.55,100,8
-0.5485826058355309,0.55,100,9
-0.5478686286360656,0.55,100,10
-0.6794697751512946,0.6,1,1
-0.673480567630946,0.6,1,2
-0.6823465958758121,0.6,1,3
-0.6797053412226072,0.6,1,4
-0.6815356656595958,0.6,1,5
-0.6771683185716801,0.6,1,6
-0.6804891693720668,0.6,1,7
-0.6768285204980894,0.6,1,8
-0.6824508278780903,0.6,1,9
-0.6787630769373562,0.6,1,10
-0.6686921162691694,0.6,2,1
-0.6661821956849991,0.6,2,2
-0.6723027372743823,0.6,2,3
-0.666834689765424,0.6,2,4
-0.6737932636377804,0.6,2,5
-0.6687963482714474,0.6,2,6
-0.6695301485521425,0.6,2,7
-0.6697386125566984,0.6,2,8
-0.6688234503382042,0.6,2,9
-0.6681438541910225,0.6,2,10
-0.6674581447954615,0.6,3,1
-0.6601620298762743,0.6,3,2
-0.662608042642352,0.6,3,3
-0.6687511722449726,0.6,3,4
-0.6620078334574511,0.6,3,5
-0.6623818424668478,0.6,3,6
-0.6652267092823194,0.6,3,7
-0.656070910832627,0.6,3,8
-0.6586444014461195,0.6,3,9
-0.6599148408823929,0.6,3,10
-0.652025625647354,0.6,4,1
-0.6563468010881252,0.6,4,2
-0.6540701895485079,0.6,4,3
-0.6506702895746108,0.6,4,4
-0.6530672700925938,0.6,4,5
-0.655681422679042,0.6,4,6
-0.6612327133719011,0.6,4,7
-0.658285871580911,0.6,4,8
-0.6542560655398266,0.6,4,9
-0.6581887484476823,0.6,4,10
-0.6470425089998997,0.6,5,1
-0.6523427544772576,0.6,5,2
-0.64782194250218,0.6,5,3
-0.6539397698696934,0.6,5,4
-0.6459831665596022,0.6,5,5
-0.6546403548352521,0.6,5,6
-0.6494982636264467,0.6,5,7
-0.6529931109372628,0.6,5,8
-0.6506809458253001,0.6,5,9
-0.6467092813697985,0.6,5,10
-0.6407795198956826,0.6,6,1
-0.6488084161420268,0.6,6,2
-0.6455501015744027,0.6,6,3
-0.6491251690072701,0.6,6,4
-0.6425570499603782,0.6,6,5
-0.6469919045296857,0.6,6,6
-0.6515477606003398,0.6,6,7
-0.6430845238569372,0.6,6,8
-0.6410195477388555,0.6,6,9
-0.6483871075915042,0.6,6,10
-0.6367199646906525,0.6,7,1
-0.6481066602279273,0.6,7,2
-0.641881834354607,0.6,7,3
-0.6375903268473321,0.6,7,4
-0.6450267657667024,0.6,7,5
-0.6436540694876719,0.6,7,6
-0.6421409551110364,0.6,7,7
-0.6448394659083948,0.6,7,8
-0.6398284140344134,0.6,7,9
-0.6460284760981863,0.6,7,10
-0.6316024237876333,0.6,8,1
-0.636071865257407,0.6,8,2
-0.6470279152971409,0.6,8,3
-0.6385640878465195,0.6,8,4
-0.6417851012918075,0.6,8,5
-0.6423571186918605,0.6,8,6
-0.6399691139992566,0.6,8,7
-0.6407723587449745,0.6,8,8
-0.6418091131720344,0.6,8,9
-0.6451052383387634,0.6,8,10
-0.6414566730168962,0.6,9,1
-0.6384498085782241,0.6,9,2
-0.6310981729270931,0.6,9,3
-0.6308842663730286,0.6,9,4
-0.6294179822046284,0.6,9,5
-0.6362432181050792,0.6,9,6
-0.6318825226911027,0.6,9,7
-0.6338144843148394,0.6,9,8
-0.6328535694684203,0.6,9,9
-0.6393576900342298,0.6,9,10
-0.6321793836929653,0.6,10,1
-0.629431457445946,0.6,10,2
-0.6253403087243172,0.6,10,3
-0.6344589397692231,0.6,10,4
-0.6327955963418449,0.6,10,5
-0.639176105953197,0.6,10,6
-0.6297994545412902,0.6,10,7
-0.6375503080686948,0.6,10,8
-0.6280410094237545,0.6,10,9
-0.6385581821037927,0.6,10,10
-0.6300876023063928,0.6,11,1
-0.6324488487191183,0.6,11,2
-0.625146690905223,0.6,11,3
-0.6246654100813326,0.6,11,4
-0.6226860034113776,0.6,11,5
-0.6273898233344777,0.6,11,6
-0.6309466959987202,0.6,11,7
-0.6196431220655776,0.6,11,8
-0.6274640885612411,0.6,11,9
-0.6254609061791415,0.6,11,10
-0.6220698192801055,0.6,12,1
-0.63090804303628,0.6,12,2
-0.6284657463853232,0.6,12,3
-0.6316652149825971,0.6,12,4
-0.6253309012181866,0.6,12,5
-0.6320327698138578,0.6,12,6
-0.620479707879213,0.6,12,7
-0.626493347560011,0.6,12,8
-0.6267472948349024,0.6,12,9
-0.6272644240259926,0.6,12,10
-0.6225350619137044,0.6,13,1
-0.6236483078190729,0.6,13,2
-0.631239728219639,0.6,13,3
-0.626424523480189,0.6,13,4
-0.6221299081000569,0.6,13,5
-0.6240124394121387,0.6,13,6
-0.6235142930275964,0.6,13,7
-0.6309282100954152,0.6,13,8
-0.6246492397519432,0.6,13,9
-0.6230215070762118,0.6,13,10
-0.6219626581686023,0.6,14,1
-0.6202656228562916,0.6,14,2
-0.6171011226036582,0.6,14,3
-0.6268592091666934,0.6,14,4
-0.6145466854210319,0.6,14,5
-0.6199175991254239,0.6,14,6
-0.6244707095388352,0.6,14,7
-0.6202203077553446,0.6,14,8
-0.6209887646893335,0.6,14,9
-0.6201036629542631,0.6,14,10
-0.625603739721414,0.6,15,1
-0.6204991796587922,0.6,15,2
-0.621821353504343,0.6,15,3
-0.6204258367693727,0.6,15,4
-0.620442016882869,0.6,15,5
-0.6208517538427047,0.6,15,6
-0.6244295046413064,0.6,15,7
-0.6204200845735995,0.6,15,8
-0.6207497129951194,0.6,15,9
-0.6167935478496317,0.6,15,10
-0.6176674167121888,0.6,16,1
-0.6168330669029802,0.6,16,2
-0.6195146115468282,0.6,16,3
-0.6165467509855216,0.6,16,4
-0.6177081121845728,0.6,16,5
-0.6172512197222352,0.6,16,6
-0.6136188631611479,0.6,16,7
-0.617768143810077,0.6,16,8
-0.6193669441221082,0.6,16,9
-0.6209128085248418,0.6,16,10
-0.6101530805397676,0.6,17,1
-0.6131214296037261,0.6,17,2
-0.618136918054149,0.6,17,3
-0.6160405306932976,0.6,17,4
-0.6142037848971408,0.6,17,5
-0.6168416868712632,0.6,17,6
-0.6177590458941407,0.6,17,7
-0.6129339892187625,0.6,17,8
-0.6153610538063293,0.6,17,9
-0.6162120270629279,0.6,17,10
-0.6141079414236316,0.6,18,1
-0.6123669770481451,0.6,18,2
-0.6134974923388458,0.6,18,3
-0.6195524849335281,0.6,18,4
-0.6098609223051192,0.6,18,5
-0.6201323890370776,0.6,18,6
-0.6185434010968504,0.6,18,7
-0.6180181150373627,0.6,18,8
-0.6183049602417244,0.6,18,9
-0.6137416325757584,0.6,18,10
-0.6095290735681282,0.6,19,1
-0.6161723901151034,0.6,19,2
-0.6101000329718242,0.6,19,3
-0.6124372445352572,0.6,19,4
-0.6196043708327026,0.6,19,5
-0.6150999260363128,0.6,19,6
-0.6179371020242903,0.6,19,7
-0.6196174958735113,0.6,19,8
-0.6100211513903928,0.6,19,9
-0.6156732679076948,0.6,19,10
-0.6146340134565792,0.6,20,1
-0.6075448853933161,0.6,20,2
-0.6089646574578046,0.6,20,3
-0.6122965805728853,0.6,20,4
-0.6162187385447482,0.6,20,5
-0.611185136994769,0.6,20,6
-0.6084981631895215,0.6,20,7
-0.6111089601696643,0.6,20,8
-0.6132974992696428,0.6,20,9
-0.6074968899093042,0.6,20,10
-0.6097274370017947,0.6,21,1
-0.6095775976914531,0.6,21,2
-0.6104604711420873,0.6,21,3
-0.6107143837685023,0.6,21,4
-0.6055813911870892,0.6,21,5
-0.6095332976320272,0.6,21,6
-0.6095383994943471,0.6,21,7
-0.609623281864446,0.6,21,8
-0.6088414747868428,0.6,21,9
-0.607887611149825,0.6,21,10
-0.6103047884398496,0.6,22,1
-0.6136132278562766,0.6,22,2
-0.6027298679590829,0.6,22,3
-0.6134917685396277,0.6,22,4
-0.6093656540932124,0.6,22,5
-0.6102010532234884,0.6,22,6
-0.6119542655637225,0.6,22,7
-0.6046877147486124,0.6,22,8
-0.6081625929160455,0.6,22,9
-0.6034821746937319,0.6,22,10
-0.6075891287572529,0.6,23,1
-0.6083770171708787,0.6,23,2
-0.6130974499267878,0.6,23,3
-0.602471037906716,0.6,23,4
-0.605945953549139,0.6,23,5
-0.6132006117767171,0.6,23,6
-0.6060989932760722,0.6,23,7
-0.6107014210745337,0.6,23,8
-0.6120094109790445,0.6,23,9
-0.6056675030531753,0.6,23,10
-0.6089826715251749,0.6,24,1
-0.6155542107831455,0.6,24,2
-0.6042251621326209,0.6,24,3
-0.6058867041772508,0.6,24,4
-0.6089073991281123,0.6,24,5
-0.6038970286878823,0.6,24,6
-0.6034593104630344,0.6,24,7
-0.6035560573441626,0.6,24,8
-0.6085500317022273,0.6,24,9
-0.6093322136840505,0.6,24,10
-0.6065067568223664,0.6,25,1
-0.603266423742868,0.6,25,2
-0.60681988622715,0.6,25,3
-0.6004264347452941,0.6,25,4
-0.6015099447973182,0.6,25,5
-0.6100256340306016,0.6,25,6
-0.609555541838035,0.6,25,7
-0.6111650748725583,0.6,25,8
-0.5993109842625717,0.6,25,9
-0.6017942293285359,0.6,25,10
-0.6005663820858342,0.6,26,1
-0.6031968156398687,0.6,26,2
-0.6068421897653526,0.6,26,3
-0.6068695047063773,0.6,26,4
-0.6027538618280524,0.6,26,5
-0.6044443316970455,0.6,26,6
-0.6034756158922541,0.6,26,7
-0.6006779521957908,0.6,26,8
-0.6025795010270061,0.6,26,9
-0.6029732271358994,0.6,26,10
-0.6064968056853796,0.6,27,1
-0.6044992709760844,0.6,27,2
-0.604958748759985,0.6,27,3
-0.6011094080501423,0.6,27,4
-0.6009691004942279,0.6,27,5
-0.6004135353494029,0.6,27,6
-0.6039674114597416,0.6,27,7
-0.6084689509973656,0.6,27,8
-0.600583324905993,0.6,27,9
-0.6017442865703749,0.6,27,10
-0.5987977480208706,0.6,28,1
-0.6053404784488406,0.6,28,2
-0.6028914979356476,0.6,28,3
-0.6059843502629393,0.6,28,4
-0.598403474789706,0.6,28,5
-0.6000475008141533,0.6,28,6
-0.5991658120619874,0.6,28,7
-0.6095081003972234,0.6,28,8
-0.6001976254622694,0.6,28,9
-0.6049560537382735,0.6,28,10
-0.5985731036070605,0.6,29,1
-0.6002768346774359,0.6,29,2
-0.6015272520609168,0.6,29,3
-0.6058713188878465,0.6,29,4
-0.5989484369326921,0.6,29,5
-0.601585794840402,0.6,29,6
-0.5969077073147586,0.6,29,7
-0.6002588298318824,0.6,29,8
-0.6064158314229985,0.6,29,9
-0.5981731788532053,0.6,29,10
-0.5958054471986852,0.6,30,1
-0.6018479524697685,0.6,30,2
-0.6017335346904459,0.6,30,3
-0.5943307648594456,0.6,30,4
-0.600412407246766,0.6,30,5
-0.5974533937761122,0.6,30,6
-0.5957074295706446,0.6,30,7
-0.600012053749828,0.6,30,8
-0.5970708242351037,0.6,30,9
-0.6012125598578599,0.6,30,10
-0.5986377976604276,0.6,31,1
-0.6008435278600726,0.6,31,2
-0.6010363938243972,0.6,31,3
-0.5963487695580153,0.6,31,4
-0.6011271268040654,0.6,31,5
-0.5962526873070262,0.6,31,6
-0.5941089352645081,0.6,31,7
-0.597449467054599,0.6,31,8
-0.5980431615589664,0.6,31,9
-0.5966553150538266,0.6,31,10
-0.5991036519958515,0.6,32,1
-0.5980671365168032,0.6,32,2
-0.603534185761166,0.6,32,3
-0.6021605861213148,0.6,32,4
-0.5945564248952858,0.6,32,5
-0.6021151846631712,0.6,32,6
-0.5937117915713737,0.6,32,7
-0.5925442326970449,0.6,32,8
-0.6012398209680175,0.6,32,9
-0.5936731983388066,0.6,32,10
-0.6001694592750019,0.6,33,1
-0.5960529794371435,0.6,33,2
-0.5936737582511431,0.6,33,3
-0.6015119796572442,0.6,33,4
-0.5959695150400814,0.6,33,5
-0.5942163038819666,0.6,33,6
-0.5997500964971515,0.6,33,7
-0.5946392337850581,0.6,33,8
-0.596528307129594,0.6,33,9
-0.5972741241828811,0.6,33,10
-0.6004782574650193,0.6,34,1
-0.5987515393813234,0.6,34,2
-0.6004080900403396,0.6,34,3
-0.5965958033768906,0.6,34,4
-0.592770432213722,0.6,34,5
-0.594331911248391,0.6,34,6
-0.6044760966062013,0.6,34,7
-0.596286895661742,0.6,34,8
-0.6002783378548919,0.6,34,9
-0.5953802307029394,0.6,34,10
-0.590611176133523,0.6,35,1
-0.593941140465969,0.6,35,2
-0.5946422934663254,0.6,35,3
-0.5985652747973405,0.6,35,4
-0.5923491731684265,0.6,35,5
-0.6011046045778212,0.6,35,6
-0.5961260308999337,0.6,35,7
-0.5912611288052784,0.6,35,8
-0.5995332845820012,0.6,35,9
-0.6008619087887234,0.6,35,10
-0.5953785626975444,0.6,36,1
-0.5944555643468677,0.6,36,2
-0.5927245031493034,0.6,36,3
-0.59579754020484,0.6,36,4
-0.5962958679734958,0.6,36,5
-0.5974071481728146,0.6,36,6
-0.5928282049156441,0.6,36,7
-0.5961226672931921,0.6,36,8
-0.5907348694419788,0.6,36,9
-0.5968832470549593,0.6,36,10
-0.5968146364895478,0.6,37,1
-0.5961896424936994,0.6,37,2
-0.5916975195408468,0.6,37,3
-0.5999777354668027,0.6,37,4
-0.5949102693835879,0.6,37,5
-0.5997905809881211,0.6,37,6
-0.5950754148659412,0.6,37,7
-0.593554834802082,0.6,37,8
-0.5932440176476114,0.6,37,9
-0.5929477870874941,0.6,37,10
-0.5946116093099216,0.6,38,1
-0.590231027990048,0.6,38,2
-0.5922822445509045,0.6,38,3
-0.6029114698222723,0.6,38,4
-0.5949284944671482,0.6,38,5
-0.5939020833471544,0.6,38,6
-0.5936445349893326,0.6,38,7
-0.5949779136290497,0.6,38,8
-0.5933768546996494,0.6,38,9
-0.5920552950849712,0.6,38,10
-0.5941787511198366,0.6,39,1
-0.5890113318316805,0.6,39,2
-0.5921269610731973,0.6,39,3
-0.5954471266579866,0.6,39,4
-0.5963804784785023,0.6,39,5
-0.5979889309033419,0.6,39,6
-0.5898776957757496,0.6,39,7
-0.596406305887217,0.6,39,8
-0.5911911950640794,0.6,39,9
-0.5955800076290789,0.6,39,10
-0.5910762499853761,0.6,40,1
-0.5878521024320105,0.6,40,2
-0.5912370365521463,0.6,40,3
-0.5974608114112169,0.6,40,4
-0.5890689599007513,0.6,40,5
-0.5950564581789056,0.6,40,6
-0.5987120829716306,0.6,40,7
-0.5958408318922261,0.6,40,8
-0.5957892358882652,0.6,40,9
-0.5928801985161092,0.6,40,10
-0.5922031443996093,0.6,41,1
-0.5896709183908957,0.6,41,2
-0.5909445008091756,0.6,41,3
-0.5910408911165248,0.6,41,4
-0.5908957637277806,0.6,41,5
-0.595442462083239,0.6,41,6
-0.5923672215797375,0.6,41,7
-0.593153883983073,0.6,41,8
-0.5936697672381598,0.6,41,9
-0.5893273622197311,0.6,41,10
-0.5912528644279283,0.6,42,1
-0.5899133379967503,0.6,42,2
-0.595040233248154,0.6,42,3
-0.592799415401158,0.6,42,4
-0.5889774681499685,0.6,42,5
-0.5899207385680758,0.6,42,6
-0.590372469521303,0.6,42,7
-0.592710003393557,0.6,42,8
-0.5911613857334596,0.6,42,9
-0.5918338373621417,0.6,42,10
-0.5928309272937199,0.6,43,1
-0.590883170114596,0.6,43,2
-0.5895626714638454,0.6,43,3
-0.5874984784857658,0.6,43,4
-0.5868816607412151,0.6,43,5
-0.5890317468476055,0.6,43,6
-0.5915719735964012,0.6,43,7
-0.5888785259508711,0.6,43,8
-0.5881341952191573,0.6,43,9
-0.5890769552827917,0.6,43,10
-0.588620311633915,0.6,44,1
