loglikelihood,system,sessions,trial
-0.6480946122947013,Baseline,14,3
-0.6533350144907214,Baseline,15,3
-0.6485306159811518,Baseline,16,3
-0.6507194701286695,Baseline,17,3
-0.6452843933991362,Baseline,18,3
-0.642183730395521,Baseline,19,3
-0.6446523583735941,Baseline,20,3
-0.6445534973662254,Baseline,21,3
-0.6397301774331732,Baseline,22,3
-0.6464994713910049,Baseline,23,3
-0.634868991479831,Baseline,24,3
-0.6372391614456646,Baseline,25,3
-0.6380101664833983,Baseline,26,3
-0.6419291325174592,Baseline,27,3
-0.6370057426157046,Baseline,28,3
-0.6352907473190286,Baseline,29,3
-0.6348693459879613,Baseline,30,3
-0.6404930143792672,Baseline,31,3
-0.640855417282566,Baseline,32,3
-0.6296283939882598,Baseline,33,3
-0.6322991562431941,Baseline,34,3
-0.6319355360086746,Baseline,35,3
-0.6306824743767968,Baseline,36,3
-0.631808486675575,Baseline,37,3
-0.6301186524226314,Baseline,38,3
-0.6279908209919945,Baseline,39,3
-0.6295944344631018,Baseline,40,3
-0.6311309936112537,Baseline,41,3
-0.6305977569756012,Baseline,42,3
-0.6290423749787508,Baseline,43,3
-0.6278377054777455,Baseline,44,3
-0.6263140184975373,Baseline,45,3
-0.6292275546962923,Baseline,46,3
-0.6273846280719058,Baseline,47,3
-0.6278394584523506,Baseline,48,3
-0.6239136182210462,Baseline,49,3
-0.6263895527543337,Baseline,50,3
-0.6263145490746491,Baseline,51,3
-0.6215163642297461,Baseline,52,3
-0.62628634985983,Baseline,53,3
-0.6221066350895942,Baseline,54,3
-0.6213041231892092,Baseline,55,3
-0.6224416532690421,Baseline,56,3
-0.6254220280306578,Baseline,57,3
-0.6234813343714825,Baseline,58,3
-0.6201857264007952,Baseline,59,3
-0.6207177801041028,Baseline,60,3
-0.6191988410970695,Baseline,61,3
-0.6266349560186811,Baseline,62,3
-0.624141496774472,Baseline,63,3
-0.6194870259761825,Baseline,64,3
-0.6201985808673055,Baseline,65,3
-0.6207536573779431,Baseline,66,3
-0.6224127807682764,Baseline,67,3
-0.620619870480709,Baseline,68,3
-0.6211690542684982,Baseline,69,3
-0.6168982560480762,Baseline,70,3
-0.619576637923281,Baseline,71,3
-0.6218998181260836,Baseline,72,3
-0.6196047497195076,Baseline,73,3
-0.6194742071373592,Baseline,74,3
-0.6201385610413002,Baseline,75,3
-0.6207877622827462,Baseline,76,3
-0.6185639486244464,Baseline,77,3
-0.6204220489235656,Baseline,78,3
-0.6205277342371299,Baseline,79,3
-0.6165959043168223,Baseline,80,3
-0.6197317669201863,Baseline,81,3
-0.617413292737346,Baseline,82,3
-0.6176489133298397,Baseline,83,3
-0.6188429994858635,Baseline,84,3
-0.6175445047782997,Baseline,85,3
-0.6175636594610906,Baseline,86,3
-0.6172783117995007,Baseline,87,3
-0.6165308490376916,Baseline,88,3
-0.6169976940333054,Baseline,89,3
-0.6170638158899505,Baseline,90,3
-0.615823187476247,Baseline,91,3
-0.6166564235639048,Baseline,92,3
-0.6172785157691804,Baseline,93,3
-0.6173087744030845,Baseline,94,3
-0.6169125191055974,Baseline,95,3
-0.6178446563657352,Baseline,96,3
-0.6159420904448327,Baseline,97,3
-0.6172781397986146,Baseline,98,3
-0.6164157002586276,Baseline,99,3
-0.6159816091823824,Baseline,100,3
-0.6877106265907309,Tf,1,3
-0.6852666443489607,Tf,2,3
-0.6797944297655927,Tf,3,3
-0.6742598032700737,Tf,4,3
-0.6750081091529218,Tf,5,3
-0.6718040990536999,Tf,6,3
-0.6669943344918215,Tf,7,3
-0.669779866669828,Tf,8,3
-0.6622255182842538,Tf,9,3
-0.6574385960990696,Tf,10,3
-0.6641762526145544,Tf,11,3
-0.6642005588428396,Tf,12,3
-0.6633927462769089,Tf,13,3
-0.6577987467032647,Tf,14,3
-0.6646713030419672,Tf,15,3
-0.6572021730563206,Tf,16,3
-0.6537266763537198,Tf,17,3
-0.6577074562357833,Tf,18,3
-0.6567010152191759,Tf,19,3
-0.6522661440198071,Tf,20,3
-0.6584287743974174,Tf,21,3
-0.6518221858668988,Tf,22,3
-0.6613127438947267,Tf,23,3
-0.6509309417377191,Tf,24,3
-0.6522709099477829,Tf,25,3
-0.6513594042431362,Tf,26,3
-0.6560663028665705,Tf,27,3
-0.6518672216162492,Tf,28,3
-0.6494816504998916,Tf,29,3
-0.6488489477204227,Tf,30,3
-0.6510061284666349,Tf,31,3
-0.653289762241121,Tf,32,3
-0.6485511888797365,Tf,33,3
-0.6492208086156003,Tf,34,3
-0.6488287450427945,Tf,35,3
-0.6434168575186855,Tf,36,3
-0.6491760618366983,Tf,37,3
-0.6446070126486966,Tf,38,3
-0.645484979994087,Tf,39,3
-0.6461607205703477,Tf,40,3
-0.6472929135982075,Tf,41,3
-0.6476754237758101,Tf,42,3
-0.6453500309636033,Tf,43,3
-0.6445284167792128,Tf,44,3
-0.647086400649469,Tf,45,3
-0.6452452710141144,Tf,46,3
-0.6424180211711256,Tf,47,3
-0.6468373255997272,Tf,48,3
-0.6428631388045577,Tf,49,3
-0.6413155669951344,Tf,50,3
-0.6446276691627042,Tf,51,3
-0.6420834520097987,Tf,52,3
-0.642318501051431,Tf,53,3
-0.6408307838555138,Tf,54,3
-0.6442032824591778,Tf,55,3
-0.6409918560579208,Tf,56,3
-0.6390888222271153,Tf,57,3
-0.639746725503715,Tf,58,3
-0.6402197529290217,Tf,59,3
-0.6409361313032443,Tf,60,3
-0.6387919190652469,Tf,61,3
-0.641138402118964,Tf,62,3
-0.6407380826443045,Tf,63,3
-0.637526028299852,Tf,64,3
-0.6377208570281501,Tf,65,3
-0.6383695390284277,Tf,66,3
-0.6405308774483632,Tf,67,3
-0.6415751392874771,Tf,68,3
-0.6383824250174696,Tf,69,3
-0.6387740379343192,Tf,70,3
-0.6393001596794746,Tf,71,3
-0.6376925725275269,Tf,72,3
-0.6382516259187266,Tf,73,3
-0.6386230464039621,Tf,74,3
-0.6382338372058062,Tf,75,3
-0.6368869707016445,Tf,76,3
-0.6372931535684515,Tf,77,3
-0.6379682158236728,Tf,78,3
-0.637134135525951,Tf,79,3
-0.6367445862411687,Tf,80,3
-0.6382235865713256,Tf,81,3
-0.6372950474935971,Tf,82,3
-0.6362260528095092,Tf,83,3
-0.6374621061920632,Tf,84,3
-0.6358080240199732,Tf,85,3
-0.6359032455749638,Tf,86,3
-0.6370195862625512,Tf,87,3
-0.6374744165949048,Tf,88,3
-0.6372933180055715,Tf,89,3
-0.63646038194194,Tf,90,3
-0.6368798798275986,Tf,91,3
-0.6365918480109786,Tf,92,3
-0.6363611314857213,Tf,93,3
-0.6371571791973277,Tf,94,3
-0.6366183776151711,Tf,95,3
-0.6367940830704102,Tf,96,3
-0.6366360166847203,Tf,97,3
-0.6366168882667246,Tf,98,3
-0.6360605094515946,Tf,99,3
-0.6364110366770752,Tf,100,3
-0.6892247427615297,Dl,1,3
-0.6914959170177281,Dl,2,3
-0.68568402600732,Dl,3,3
-0.6829627792506608,Dl,4,3
-0.6848498642631142,Dl,5,3
-0.6791447979815622,Dl,6,3
-0.682069175366356,Dl,7,3
-0.6845510293082141,Dl,8,3
-0.679931577137011,Dl,9,3
-0.6812553809171348,Dl,10,3
-0.6739381259384796,Dl,11,3
-0.6793688974771946,Dl,12,3
-0.676441515789362,Dl,13,3
-0.6724122877930772,Dl,14,3
-0.677576420528651,Dl,15,3
-0.6715183444007549,Dl,16,3
-0.673009151314918,Dl,17,3
-0.669638746104439,Dl,18,3
-0.6710505413196125,Dl,19,3
-0.6717443174055834,Dl,20,3
-0.6679669090938601,Dl,21,3
-0.6728432994662233,Dl,22,3
-0.6705935342552843,Dl,23,3
-0.6668291479149586,Dl,24,3
-0.6662812440432774,Dl,25,3
-0.6716208000489515,Dl,26,3
-0.6715867657893618,Dl,27,3
-0.670373789863692,Dl,28,3
-0.6660742897387837,Dl,29,3
-0.6657877983974179,Dl,30,3
-0.6698803228577006,Dl,31,3
-0.6714258085136751,Dl,32,3
-0.6617482407767085,Dl,33,3
-0.6658894016523534,Dl,34,3
-0.6626262696562251,Dl,35,3
-0.665150205165068,Dl,36,3
-0.6635795518660028,Dl,37,3
-0.6668985858317247,Dl,38,3
-0.6626073724022202,Dl,39,3
-0.6629659753132792,Dl,40,3
-0.6642209163148727,Dl,41,3
-0.6629436363683713,Dl,42,3
-0.6644781318508621,Dl,43,3
-0.6608595624028123,Dl,44,3
-0.6623636731623014,Dl,45,3
-0.663540363819103,Dl,46,3
-0.6640168536988904,Dl,47,3
-0.6631830330117745,Dl,48,3
-0.6599875155838804,Dl,49,3
-0.6602573548198517,Dl,50,3
-0.6615825951334622,Dl,51,3
-0.6600127928626202,Dl,52,3
-0.6623509855713472,Dl,53,3
-0.6590629417672043,Dl,54,3
-0.6583009762619711,Dl,55,3
-0.6601409607839629,Dl,56,3
-0.6627221752207164,Dl,57,3
-0.6610386316822502,Dl,58,3
-0.6596660273487537,Dl,59,3
-0.6581121572816514,Dl,60,3
-0.6571353613126331,Dl,61,3
-0.6625665987583339,Dl,62,3
-0.6605595912003092,Dl,63,3
-0.6575480464724871,Dl,64,3
-0.6583730974621541,Dl,65,3
-0.6577922857549927,Dl,66,3
-0.6599936536296003,Dl,67,3
-0.6592762232483147,Dl,68,3
-0.65909838164442,Dl,69,3
-0.6564893106292351,Dl,70,3
-0.6582756345322928,Dl,71,3
-0.660041128866475,Dl,72,3
-0.6583587244801251,Dl,73,3
-0.6573838310761403,Dl,74,3
-0.6587051002661383,Dl,75,3
-0.6600071174683083,Dl,76,3
-0.6572285192043562,Dl,77,3
-0.6591750551133998,Dl,78,3
-0.6594838400078797,Dl,79,3
-0.6562176307524484,Dl,80,3
-0.6579441502283275,Dl,81,3
-0.6574737337298264,Dl,82,3
-0.6559235408369353,Dl,83,3
-0.657299447482934,Dl,84,3
-0.6557643998481728,Dl,85,3
-0.6562518324348604,Dl,86,3
-0.6572809650092243,Dl,87,3
-0.6563502326867423,Dl,88,3
-0.65634055505782,Dl,89,3
-0.6569831412075497,Dl,90,3
-0.6557798628832785,Dl,91,3
-0.6559430003619238,Dl,92,3
-0.6571883189031531,Dl,93,3
-0.6565956615130228,Dl,94,3
-0.6571640081858744,Dl,95,3
-0.6570107838847918,Dl,96,3
-0.6561693809990237,Dl,97,3
-0.6565473599775599,Dl,98,3
-0.6567172818275255,Dl,99,3
-0.6562647880263041,Dl,100,3
-0.6923901224745459,Null,1,3
-0.6923901224745459,Null,2,3
-0.6923901224745459,Null,3,3
-0.6923901224745459,Null,4,3
-0.6920801671175554,Null,5,3
-0.6919103289040355,Null,6,3
-0.6920801671175554,Null,7,3
-0.6918029026026664,Null,8,3
-0.6918029026026664,Null,9,3
-0.6919103289040355,Null,10,3
-0.6918029026026664,Null,11,3
-0.6916330643891464,Null,12,3
-0.6917287687159119,Null,13,3
-0.6919103289040355,Null,14,3
-0.6917287687159119,Null,15,3
-0.6916745074337994,Null,16,3
-0.6917287687159119,Null,17,3
-0.691600373547045,Null,18,3
-0.6919103289040355,Null,19,3
-0.6918029026026664,Null,20,3
-0.6916330643891464,Null,21,3
-0.6917287687159119,Null,22,3
-0.691600373547045,Null,23,3
-0.6916745074337994,Null,24,3
-0.6915739252947989,Null,25,3
-0.6915739252947989,Null,26,3
-0.6916330643891464,Null,27,3
-0.691600373547045,Null,28,3
-0.6916745074337994,Null,29,3
-0.6915337477365601,Null,30,3
-0.6914929472456759,Null,31,3
-0.6915520863400234,Null,32,3
-0.6915520863400234,Null,33,3
-0.6915337477365601,Null,34,3
-0.6915337477365601,Null,35,3
-0.691518130011508,Null,36,3
-0.6915337477365601,Null,37,3
-0.691518130011508,Null,38,3
-0.6915520863400234,Null,39,3
-0.6915337477365601,Null,40,3
-0.6914929472456759,Null,41,3
-0.6914826475106203,Null,42,3
-0.6914400873547107,Null,43,3
-0.6914929472456759,Null,44,3
-0.6914929472456759,Null,45,3
-0.6914735259106821,Null,46,3
-0.6914826475106203,Null,47,3
-0.6914826475106203,Null,48,3
-0.6915046692202795,Null,49,3
-0.6914653911933936,Null,50,3
-0.6914826475106203,Null,51,3
-0.6914653911933936,Null,52,3
-0.6915046692202795,Null,53,3
-0.6914735259106821,Null,54,3
-0.691445530125932,Null,55,3
-0.6914735259106821,Null,56,3
-0.6914653911933936,Null,57,3
-0.6914735259106821,Null,58,3
-0.6914735259106821,Null,59,3
-0.6914580913858074,Null,60,3
-0.6914580913858074,Null,61,3
-0.6914580913858074,Null,62,3
-0.6914400873547107,Null,63,3
-0.6914580913858074,Null,64,3
-0.691445530125932,Null,65,3
-0.691430535333525,Null,66,3
-0.691430535333525,Null,67,3
-0.6914224256847424,Null,68,3
-0.6914515042010229,Null,69,3
-0.691430535333525,Null,70,3
-0.6914154546106067,Null,71,3
-0.6914515042010229,Null,72,3
-0.6914351080174687,Null,73,3
-0.691445530125932,Null,74,3
-0.6914263214351909,Null,75,3
-0.6914351080174687,Null,76,3
-0.6914400873547107,Null,77,3
-0.691430535333525,Null,78,3
-0.6914351080174687,Null,79,3
-0.6914188133589214,Null,80,3
-0.6914224256847424,Null,81,3
-0.6914224256847424,Null,82,3
-0.6914351080174687,Null,83,3
-0.6914154546106067,Null,84,3
-0.6914224256847424,Null,85,3
-0.6914188133589214,Null,86,3
-0.6914154546106067,Null,87,3
-0.6914154546106067,Null,88,3
-0.6914154546106067,Null,89,3
-0.6914093980395849,Null,90,3
-0.6914123236418288,Null,91,3
-0.6914123236418288,Null,92,3
-0.691406658238247,Null,93,3
-0.691406658238247,Null,94,3
-0.691406658238247,Null,95,3
-0.691406658238247,Null,96,3
-0.691404087081279,Null,97,3
-0.691404087081279,Null,98,3
-0.691404087081279,Null,99,3
-0.691404087081279,Null,100,3
-0.6755976972243399,XSqrA_M,1,4
-0.6575956160751302,XSqrA_M,2,4
-0.6630381095884488,XSqrA_M,3,4
-0.6440730270672576,XSqrA_M,4,4
-0.6413908551557121,XSqrA_M,5,4
-0.6363675982497271,XSqrA_M,6,4
-0.6322780280140684,XSqrA_M,7,4
-0.6337291307002032,XSqrA_M,8,4
-0.6161257960104072,XSqrA_M,9,4
-0.6263028584669805,XSqrA_M,10,4
-0.608116782668044,XSqrA_M,11,4
-0.6111238331374205,XSqrA_M,12,4
-0.6146034582163168,XSqrA_M,13,4
-0.6068785021790818,XSqrA_M,14,4
-0.6002528993351074,XSqrA_M,15,4
-0.602522208971817,XSqrA_M,16,4
-0.5958726193830176,XSqrA_M,17,4
-0.5988400813147337,XSqrA_M,18,4
-0.599200951555749,XSqrA_M,19,4
-0.59573782326914,XSqrA_M,20,4
-0.5932889990984331,XSqrA_M,21,4
-0.594092041519457,XSqrA_M,22,4
-0.5908854938543006,XSqrA_M,23,4
-0.5923226003692931,XSqrA_M,24,4
-0.5850379173626677,XSqrA_M,25,4
-0.5843008380934895,XSqrA_M,26,4
-0.5851711720365014,XSqrA_M,27,4
-0.5856001628628734,XSqrA_M,28,4
-0.5916521478265571,XSqrA_M,29,4
-0.5763024216624385,XSqrA_M,30,4
-0.5770261719494991,XSqrA_M,31,4
-0.581880304767745,XSqrA_M,32,4
-0.5824407304979949,XSqrA_M,33,4
-0.5819553174928108,XSqrA_M,34,4
-0.5815869510652621,XSqrA_M,35,4
-0.573357934384337,XSqrA_M,36,4
-0.5798887412331094,XSqrA_M,37,4
-0.5768327437178801,XSqrA_M,38,4
-0.5755008850133897,XSqrA_M,39,4
-0.575936436359187,XSqrA_M,40,4
-0.5670137078418565,XSqrA_M,41,4
-0.5730763632830215,XSqrA_M,42,4
-0.5689863672746173,XSqrA_M,43,4
-0.5707259100780648,XSqrA_M,44,4
-0.571572798304822,XSqrA_M,45,4
-0.565739103291231,XSqrA_M,46,4
-0.5710849175867307,XSqrA_M,47,4
-0.5688058785265531,XSqrA_M,48,4
-0.5676622691617906,XSqrA_M,49,4
-0.5655927964695487,XSqrA_M,50,4
-0.571107098795046,XSqrA_M,51,4
-0.56224166710874,XSqrA_M,52,4
-0.5722457348619715,XSqrA_M,53,4
-0.5691212164824039,XSqrA_M,54,4
-0.5603743355087287,XSqrA_M,55,4
-0.5653143743876359,XSqrA_M,56,4
-0.5619222793856609,XSqrA_M,57,4
-0.5634570437042055,XSqrA_M,58,4
-0.5619797043664767,XSqrA_M,59,4
-0.5650595251129154,XSqrA_M,60,4
-0.5602879782864253,XSqrA_M,61,4
-0.5583686892278236,XSqrA_M,62,4
-0.557841629308696,XSqrA_M,63,4
-0.559198715919794,XSqrA_M,64,4
-0.561036668320968,XSqrA_M,65,4
-0.5606979239851859,XSqrA_M,66,4
-0.5573168977273832,XSqrA_M,67,4
-0.5572074937343381,XSqrA_M,68,4
-0.5573717326351315,XSqrA_M,69,4
-0.5571088823639273,XSqrA_M,70,4
-0.5571171862974277,XSqrA_M,71,4
-0.5586072519354864,XSqrA_M,72,4
-0.5511364280300018,XSqrA_M,73,4
-0.5567283866988019,XSqrA_M,74,4
-0.5539933140114911,XSqrA_M,75,4
-0.5553144114089151,XSqrA_M,76,4
-0.555565483923511,XSqrA_M,77,4
-0.5562707556480141,XSqrA_M,78,4
-0.5509309807703555,XSqrA_M,79,4
-0.5492581212900111,XSqrA_M,80,4
-0.5560664386662938,XSqrA_M,81,4
-0.552040829769021,XSqrA_M,82,4
-0.552318050923113,XSqrA_M,83,4
-0.5525000250134816,XSqrA_M,84,4
-0.5499014712769775,XSqrA_M,85,4
-0.5550543682062206,XSqrA_M,86,4
-0.5556354898854293,XSqrA_M,87,4
-0.5535764271808299,XSqrA_M,88,4
-0.5546308867885766,XSqrA_M,89,4
-0.5526378781111325,XSqrA_M,90,4
-0.5567018273015137,XSqrA_M,91,4
-0.5529675231102334,XSqrA_M,92,4
-0.5493855504186038,XSqrA_M,93,4
-0.5499021359195734,XSqrA_M,94,4
-0.552627183653241,XSqrA_M,95,4
-0.5550638771854249,XSqrA_M,96,4
-0.5491506195041898,XSqrA_M,97,4
-0.5487570056006622,XSqrA_M,98,4
-0.5475131283522963,XSqrA_M,99,4
-0.5509558818615501,XSqrA_M,100,4
-0.6801400457367366,BM25,1,4
-0.6642719914723065,BM25,2,4
-0.672018350083925,BM25,3,4
-0.6519565330502942,BM25,4,4
-0.6504037864932899,BM25,5,4
-0.6448464747346817,BM25,6,4
-0.6412909593516459,BM25,7,4
-0.6458450298386462,BM25,8,4
-0.6251147887084351,BM25,9,4
-0.6354319683084787,BM25,10,4
-0.6181529571850755,BM25,11,4
-0.6262961794967329,BM25,12,4
-0.6287495292827355,BM25,13,4
-0.6183265429045399,BM25,14,4
-0.6143017020615846,BM25,15,4
-0.6178983010631026,BM25,16,4
-0.6100658090424186,BM25,17,4
-0.6116247091663174,BM25,18,4
-0.6125036898577808,BM25,19,4
-0.6140282282834837,BM25,20,4
-0.6114771919108385,BM25,21,4
-0.6071780137311854,BM25,22,4
-0.6070231563334532,BM25,23,4
-0.6093204648476795,BM25,24,4
-0.6008049452414911,BM25,25,4
-0.6002350371606481,BM25,26,4
-0.6020604405759858,BM25,27,4
-0.5980985261842122,BM25,28,4
-0.6090533194157927,BM25,29,4
-0.5945699433188324,BM25,30,4
-0.5933432518923842,BM25,31,4
-0.5998082516697298,BM25,32,4
-0.5977300477963493,BM25,33,4
-0.5996879177535246,BM25,34,4
-0.5963891854357548,BM25,35,4
-0.5911343326590683,BM25,36,4
-0.5983634459170273,BM25,37,4
-0.5919180284363746,BM25,38,4
-0.5956957214928638,BM25,39,4
-0.5952318428091292,BM25,40,4
-0.5882497807766834,BM25,41,4
-0.590796574805601,BM25,42,4
-0.5857511321639327,BM25,43,4
-0.5902742063985575,BM25,44,4
-0.5905583158268651,BM25,45,4
-0.5829982661006873,BM25,46,4
-0.5878263743957031,BM25,47,4
-0.5880759757715438,BM25,48,4
-0.5834477222627027,BM25,49,4
-0.5838873425438781,BM25,50,4
-0.5878641512729432,BM25,51,4
-0.5791836317112882,BM25,52,4
-0.5872802757403782,BM25,53,4
-0.5861221515846221,BM25,54,4
-0.5782963055778886,BM25,55,4
-0.5830790159781983,BM25,56,4
-0.5792687295119638,BM25,57,4
-0.580621396304516,BM25,58,4
-0.581139951819749,BM25,59,4
-0.5817937594978347,BM25,60,4
-0.5786645921813885,BM25,61,4
-0.5772961891094657,BM25,62,4
-0.577192261594077,BM25,63,4
-0.5776980774823975,BM25,64,4
-0.5781377290586982,BM25,65,4
-0.5795164415495965,BM25,66,4
-0.5762792388699617,BM25,67,4
-0.5757273435745275,BM25,68,4
-0.5760661347924243,BM25,69,4
-0.575743012271042,BM25,70,4
-0.575485734803799,BM25,71,4
-0.5790117553473415,BM25,72,4
-0.5706071482805024,BM25,73,4
-0.5735426513763342,BM25,74,4
-0.5720281245760406,BM25,75,4
-0.5733988281612858,BM25,76,4
-0.5731113253822705,BM25,77,4
-0.575988216466878,BM25,78,4
-0.5704243898092265,BM25,79,4
-0.5695451900796665,BM25,80,4
-0.5733399271925844,BM25,81,4
-0.5719079841868256,BM25,82,4
-0.5710125424431445,BM25,83,4
-0.5711635723569541,BM25,84,4
-0.5692387801358277,BM25,85,4
-0.5740756936522637,BM25,86,4
-0.5746420844787478,BM25,87,4
-0.5715132408591015,BM25,88,4
-0.5738194272359237,BM25,89,4
-0.570299311474284,BM25,90,4
-0.5740184306135602,BM25,91,4
-0.5732395045015034,BM25,92,4
-0.5684994725655121,BM25,93,4
-0.5690726139095723,BM25,94,4
-0.5718234931171732,BM25,95,4
-0.57328499851535,BM25,96,4
-0.5683801940460341,BM25,97,4
-0.5671156219215007,BM25,98,4
-0.5664743496955723,BM25,99,4
-0.5691590650075988,BM25,100,4
-0.6805871484651456,LemurTF_IDF,1,4
-0.6668531210854952,LemurTF_IDF,2,4
-0.6683702070283463,LemurTF_IDF,3,4
-0.6500997706804036,LemurTF_IDF,4,4
-0.6499566837648809,LemurTF_IDF,5,4
-0.6397472289929681,LemurTF_IDF,6,4
-0.6400085986161751,LemurTF_IDF,7,4
-0.6449181335397267,LemurTF_IDF,8,4
-0.6252222150098039,LemurTF_IDF,9,4
-0.631849808509616,LemurTF_IDF,10,4
-0.6163294872297991,LemurTF_IDF,11,4
-0.625938538505234,LemurTF_IDF,12,4
-0.6242333304958233,LemurTF_IDF,13,4
-0.6167265708723829,LemurTF_IDF,14,4
-0.6117328959955127,LemurTF_IDF,15,4
-0.6172846329389771,LemurTF_IDF,16,4
-0.6093185994224265,LemurTF_IDF,17,4
-0.6096415179776933,LemurTF_IDF,18,4
-0.6090295989140563,LemurTF_IDF,19,4
-0.6084975385196693,LemurTF_IDF,20,4
-0.6071826898890328,LemurTF_IDF,21,4
-0.6044576584219359,LemurTF_IDF,22,4
-0.6058036612192201,LemurTF_IDF,23,4
-0.6048909645594727,LemurTF_IDF,24,4
-0.597296919329383,LemurTF_IDF,25,4
-0.5954404366147351,LemurTF_IDF,26,4
-0.5988690080098598,LemurTF_IDF,27,4
-0.5946793604365009,LemurTF_IDF,28,4
-0.6055906322987861,LemurTF_IDF,29,4
-0.5900278782310634,LemurTF_IDF,30,4
-0.5894526707377097,LemurTF_IDF,31,4
-0.5965923975165296,LemurTF_IDF,32,4
-0.5935474199786315,LemurTF_IDF,33,4
-0.5954785159771203,LemurTF_IDF,34,4
-0.5938045772766796,LemurTF_IDF,35,4
-0.5870001179995001,LemurTF_IDF,36,4
-0.594090130342623,LemurTF_IDF,37,4
-0.5872577443183129,LemurTF_IDF,38,4
-0.5906259487333233,LemurTF_IDF,39,4
-0.591163489163523,LemurTF_IDF,40,4
-0.5836919461463793,LemurTF_IDF,41,4
-0.5862734879819085,LemurTF_IDF,42,4
-0.5815359445879839,LemurTF_IDF,43,4
-0.5856190524244937,LemurTF_IDF,44,4
-0.5864355796611392,LemurTF_IDF,45,4
-0.5792831548734952,LemurTF_IDF,46,4
-0.5838012403479855,LemurTF_IDF,47,4
-0.5836641366392076,LemurTF_IDF,48,4
-0.5792029041736669,LemurTF_IDF,49,4
-0.5799560926838394,LemurTF_IDF,50,4
-0.5832265215917438,LemurTF_IDF,51,4
-0.575129531730616,LemurTF_IDF,52,4
-0.5826623975007206,LemurTF_IDF,53,4
-0.5819721156876593,LemurTF_IDF,54,4
-0.5753007574919954,LemurTF_IDF,55,4
-0.5792385223914419,LemurTF_IDF,56,4
-0.5752445459994174,LemurTF_IDF,57,4
-0.5764834321391146,LemurTF_IDF,58,4
-0.5764432196577294,LemurTF_IDF,59,4
-0.5774532683728516,LemurTF_IDF,60,4
-0.5744841311806662,LemurTF_IDF,61,4
-0.5722200328716834,LemurTF_IDF,62,4
-0.5724302415300839,LemurTF_IDF,63,4
-0.5736206160210537,LemurTF_IDF,64,4
-0.573422025084951,LemurTF_IDF,65,4
-0.5757261622547333,LemurTF_IDF,66,4
-0.5722853892718284,LemurTF_IDF,67,4
-0.571564928884365,LemurTF_IDF,68,4
-0.5712697919766493,LemurTF_IDF,69,4
-0.5707911256370066,LemurTF_IDF,70,4
-0.5708607046467483,LemurTF_IDF,71,4
-0.5739942204743587,LemurTF_IDF,72,4
-0.5664365118487551,LemurTF_IDF,73,4
-0.5694446486651639,LemurTF_IDF,74,4
-0.5680434385718706,LemurTF_IDF,75,4
-0.5693072096129822,LemurTF_IDF,76,4
-0.5690233059206927,LemurTF_IDF,77,4
-0.5718548439956057,LemurTF_IDF,78,4
-0.5663642224534723,LemurTF_IDF,79,4
-0.5654651828136121,LemurTF_IDF,80,4
-0.5692111598388874,LemurTF_IDF,81,4
-0.5678460208293447,LemurTF_IDF,82,4
-0.5661754389222065,LemurTF_IDF,83,4
-0.5668513455314855,LemurTF_IDF,84,4
-0.5651327956791627,LemurTF_IDF,85,4
-0.5699207449209546,LemurTF_IDF,86,4
-0.5705440522790299,LemurTF_IDF,87,4
-0.5674552500497358,LemurTF_IDF,88,4
-0.5697069031299754,LemurTF_IDF,89,4
-0.5661807491717322,LemurTF_IDF,90,4
-0.5698970967996209,LemurTF_IDF,91,4
-0.5683412671368879,LemurTF_IDF,92,4
-0.5643665546945916,LemurTF_IDF,93,4
-0.5648404210582383,LemurTF_IDF,94,4
-0.5668199888779603,LemurTF_IDF,95,4
-0.5691879892474937,LemurTF_IDF,96,4
-0.5641331653599174,LemurTF_IDF,97,4
-0.5629985376280311,LemurTF_IDF,98,4
-0.5623216047154841,LemurTF_IDF,99,4
-0.5650325866224251,LemurTF_IDF,100,4
-0.6846823942491331,Baseline,1,4
-0.6817556486648003,Baseline,2,4
-0.681725927594751,Baseline,3,4
-0.6688173097567551,Baseline,4,4
-0.6666505920298738,Baseline,5,4
-0.6689159838555726,Baseline,6,4
-0.6656402080691354,Baseline,7,4
-0.6631868720523002,Baseline,8,4
-0.661543655817478,Baseline,9,4
-0.6669943344918215,Baseline,10,4
-0.6506919480346006,Baseline,11,4
-0.6550497452266897,Baseline,12,4
-0.6501220050343154,Baseline,13,4
-0.66201477405561,Baseline,14,4
-0.6507747134725684,Baseline,15,4
-0.64579583901082,Baseline,16,4
-0.649289052885405,Baseline,17,4
-0.6479356832175567,Baseline,18,4
-0.6441105049596247,Baseline,19,4
-0.6461394412003056,Baseline,20,4
-0.6416666480108105,Baseline,21,4
-0.6406826432349177,Baseline,22,4
-0.6369505553551956,Baseline,23,4
-0.6409897161285883,Baseline,24,4
-0.637213181655081,Baseline,25,4
-0.6413147365062252,Baseline,26,4
-0.6378693304681519,Baseline,27,4
-0.6437015848432687,Baseline,28,4
-0.6431554629484243,Baseline,29,4
-0.6340447804676188,Baseline,30,4
-0.6329897756875403,Baseline,31,4
-0.6362631651473801,Baseline,32,4
-0.6381142475255303,Baseline,33,4
-0.6361317165509087,Baseline,34,4
-0.6329115824844288,Baseline,35,4
-0.6308309727385776,Baseline,36,4
-0.6344379607982635,Baseline,37,4
-0.6362767280442504,Baseline,38,4
