loglikelihood,weight,sessions,trial
-0.6150630839712141,0.45,65,6
-0.6315753748719404,0.45,65,7
-0.6297457038164,0.45,65,8
-0.6321071551387515,0.45,65,9
-0.6195438099674943,0.45,65,10
-0.6336586422822111,0.45,66,1
-0.606557932635078,0.45,66,2
-0.6151712165327198,0.45,66,3
-0.6322244325778541,0.45,66,4
-0.6150652370088526,0.45,66,5
-0.6189402403187317,0.45,66,6
-0.6282657788366811,0.45,66,7
-0.6165244468727215,0.45,66,8
-0.6099473493127454,0.45,66,9
-0.6159195140373108,0.45,66,10
-0.6186312703949928,0.45,67,1
-0.6264113136690767,0.45,67,2
-0.6239708718350606,0.45,67,3
-0.6062730534813928,0.45,67,4
-0.6185128160641497,0.45,67,5
-0.6412454922006675,0.45,67,6
-0.604623922310607,0.45,67,7
-0.6109485365816655,0.45,67,8
-0.6085235474544007,0.45,67,9
-0.6220854614267911,0.45,67,10
-0.6284567460543161,0.45,68,1
-0.6171951819893499,0.45,68,2
-0.6288044703482314,0.45,68,3
-0.626698913998449,0.45,68,4
-0.6171763657603148,0.45,68,5
-0.6122136175714757,0.45,68,6
-0.6225051179284657,0.45,68,7
-0.6073148906299245,0.45,68,8
-0.6260587607459421,0.45,68,9
-0.627668723720128,0.45,68,10
-0.6106658112449449,0.45,69,1
-0.6298861566579597,0.45,69,2
-0.6178139090804018,0.45,69,3
-0.6094185644466839,0.45,69,4
-0.6227660515384904,0.45,69,5
-0.6066149545282532,0.45,69,6
-0.6080872354913527,0.45,69,7
-0.6134807503729736,0.45,69,8
-0.6141359358476648,0.45,69,9
-0.6173612542016583,0.45,69,10
-0.6121533029323376,0.45,70,1
-0.6185247463915501,0.45,70,2
-0.6329386385237075,0.45,70,3
-0.6154571674356071,0.45,70,4
-0.6394379872165774,0.45,70,5
-0.6253974526823058,0.45,70,6
-0.6259719672418584,0.45,70,7
-0.6155410286138906,0.45,70,8
-0.6344597036811122,0.45,70,9
-0.6232825465090802,0.45,70,10
-0.6333514034886646,0.45,71,1
-0.6191925166255143,0.45,71,2
-0.6216188696209425,0.45,71,3
-0.6290475027937601,0.45,71,4
-0.635023530638484,0.45,71,5
-0.6083401965268811,0.45,71,6
-0.6225144734975788,0.45,71,7
-0.6326208360721606,0.45,71,8
-0.6085041729429549,0.45,71,9
-0.6305098928651544,0.45,71,10
-0.6247858777661993,0.45,72,1
-0.6338575746646938,0.45,72,2
-0.6236185632042827,0.45,72,3
-0.605010177506854,0.45,72,4
-0.6336171561434001,0.45,72,5
-0.6064377245242137,0.45,72,6
-0.6117397357717359,0.45,72,7
-0.6225280519585351,0.45,72,8
-0.6080765636429553,0.45,72,9
-0.6338569379618068,0.45,72,10
-0.6304144712195142,0.45,73,1
-0.6099856614731854,0.45,73,2
-0.6153719452863333,0.45,73,3
-0.5942173817662694,0.45,73,4
-0.6314644836447001,0.45,73,5
-0.6195739215227408,0.45,73,6
-0.6236610905450077,0.45,73,7
-0.6186201481149846,0.45,73,8
-0.6174481008520852,0.45,73,9
-0.6255743885738219,0.45,73,10
-0.6225926765709754,0.45,74,1
-0.6101815920797939,0.45,74,2
-0.6004347137510745,0.45,74,3
-0.6142760672685811,0.45,74,4
-0.6258536865138867,0.45,74,5
-0.6227013898688315,0.45,74,6
-0.6393110167018293,0.45,74,7
-0.6060203493523982,0.45,74,8
-0.6238447618770472,0.45,74,9
-0.6046264022848199,0.45,74,10
-0.6248091410659398,0.45,75,1
-0.6217487170861142,0.45,75,2
-0.604509478415514,0.45,75,3
-0.6122248964627852,0.45,75,4
-0.6092893533138383,0.45,75,5
-0.6208262902262391,0.45,75,6
-0.6278225838817518,0.45,75,7
-0.6129626975975419,0.45,75,8
-0.618418925797901,0.45,75,9
-0.6068705639195872,0.45,75,10
-0.6183327216349096,0.45,76,1
-0.6032190782022345,0.45,76,2
-0.6049445189062592,0.45,76,3
-0.6192903245829241,0.45,76,4
-0.6066772356614037,0.45,76,5
-0.6199010783940683,0.45,76,6
-0.6323011168734216,0.45,76,7
-0.6173381760881319,0.45,76,8
-0.6094599488820366,0.45,76,9
-0.6107223035310794,0.45,76,10
-0.6099487195460471,0.45,77,1
-0.6230798852635829,0.45,77,2
-0.6242568105374414,0.45,77,3
-0.6230868642732609,0.45,77,4
-0.6100613720228308,0.45,77,5
-0.6149605513721402,0.45,77,6
-0.6190189890023396,0.45,77,7
-0.6224165306227869,0.45,77,8
-0.6395991551739871,0.45,77,9
-0.6049297412884103,0.45,77,10
-0.6103799826150286,0.45,78,1
-0.6178898125841517,0.45,78,2
-0.6068192647022764,0.45,78,3
-0.621779264382095,0.45,78,4
-0.6200076102706568,0.45,78,5
-0.5924008770377959,0.45,78,6
-0.6192865811044269,0.45,78,7
-0.6121948435152337,0.45,78,8
-0.6222120976759725,0.45,78,9
-0.5938952830035706,0.45,78,10
-0.606262180692998,0.45,79,1
-0.6156811328988416,0.45,79,2
-0.6225556342841216,0.45,79,3
-0.5947502627664757,0.45,79,4
-0.6091845672302314,0.45,79,5
-0.6042095010954661,0.45,79,6
-0.6150864103104546,0.45,79,7
-0.6122166172775126,0.45,79,8
-0.6259213729276232,0.45,79,9
-0.6184195258896504,0.45,79,10
-0.626708616926472,0.45,80,1
-0.6340170123686197,0.45,80,2
-0.613170983513665,0.45,80,3
-0.598029016517792,0.45,80,4
-0.612820203279341,0.45,80,5
-0.5993407378423422,0.45,80,6
-0.6112448728984939,0.45,80,7
-0.6011126801535954,0.45,80,8
-0.627546786171345,0.45,80,9
-0.623174655473132,0.45,80,10
-0.6175166117335508,0.45,81,1
-0.6101753510444802,0.45,81,2
-0.6072575434441513,0.45,81,3
-0.630038733349258,0.45,81,4
-0.6172261868051281,0.45,81,5
-0.6071232651710705,0.45,81,6
-0.6089901240912469,0.45,81,7
-0.6082951858339535,0.45,81,8
-0.6276327769319072,0.45,81,9
-0.6273571927913434,0.45,81,10
-0.6257167378330504,0.45,82,1
-0.6249396633477055,0.45,82,2
-0.6109516958987158,0.45,82,3
-0.6145124021441163,0.45,82,4
-0.6088532439838037,0.45,82,5
-0.6008369321927833,0.45,82,6
-0.603121804218927,0.45,82,7
-0.614787347851595,0.45,82,8
-0.6165873802995546,0.45,82,9
-0.6252882483715981,0.45,82,10
-0.6201525286117574,0.45,83,1
-0.6241552709256354,0.45,83,2
-0.603534728264266,0.45,83,3
-0.599846064628176,0.45,83,4
-0.6261997960589831,0.45,83,5
-0.6280713987371968,0.45,83,6
-0.621248253692644,0.45,83,7
-0.6040246522074513,0.45,83,8
-0.6122504387233155,0.45,83,9
-0.6132575162345333,0.45,83,10
-0.5978526225498616,0.45,84,1
-0.6047549751084383,0.45,84,2
-0.6055410939610845,0.45,84,3
-0.6018550142402651,0.45,84,4
-0.6253332338486972,0.45,84,5
-0.617889725324334,0.45,84,6
-0.6309619769309919,0.45,84,7
-0.6108636592486403,0.45,84,8
-0.6222229997754533,0.45,84,9
-0.6070684070977349,0.45,84,10
-0.6285963258997679,0.45,85,1
-0.5977041124245046,0.45,85,2
-0.6226580435071639,0.45,85,3
-0.5973166017728005,0.45,85,4
-0.6258375826211976,0.45,85,5
-0.6295215883536905,0.45,85,6
-0.6129495500438094,0.45,85,7
-0.623320462256149,0.45,85,8
-0.6364496307253477,0.45,85,9
-0.6106915302473103,0.45,85,10
-0.6101593809887584,0.45,86,1
-0.6162247546475721,0.45,86,2
-0.6029379323106052,0.45,86,3
-0.6213399320962277,0.45,86,4
-0.6179314625282242,0.45,86,5
-0.5987346526122872,0.45,86,6
-0.6155770226367864,0.45,86,7
-0.614985682362975,0.45,86,8
-0.6167052875936915,0.45,86,9
-0.6218069062555602,0.45,86,10
-0.6233148972641179,0.45,87,1
-0.6179331507089582,0.45,87,2
-0.6266926901606783,0.45,87,3
-0.6254470046345012,0.45,87,4
-0.6216386071359468,0.45,87,5
-0.6286414177644261,0.45,87,6
-0.618586194506662,0.45,87,7
-0.6375753878870789,0.45,87,8
-0.6128610800776166,0.45,87,9
-0.617930365736662,0.45,87,10
-0.6161710598465514,0.45,88,1
-0.6168843554799858,0.45,88,2
-0.6115433935690053,0.45,88,3
-0.617241856052399,0.45,88,4
-0.6163366329649301,0.45,88,5
-0.6205974360013883,0.45,88,6
-0.5941603040849133,0.45,88,7
-0.6120675995922233,0.45,88,8
-0.6106284208915501,0.45,88,9
-0.6135772115834498,0.45,88,10
-0.6281070547811336,0.45,89,1
-0.5940334153561665,0.45,89,2
-0.6194846155872653,0.45,89,3
-0.631785181632287,0.45,89,4
-0.6181858727626655,0.45,89,5
-0.614266572907275,0.45,89,6
-0.61799968602723,0.45,89,7
-0.6161667330479513,0.45,89,8
-0.599501589900399,0.45,89,9
-0.6168930267399177,0.45,89,10
-0.6044978855946459,0.45,90,1
-0.600554980193116,0.45,90,2
-0.6048650034402897,0.45,90,3
-0.6165542556718994,0.45,90,4
-0.6155470251787928,0.45,90,5
-0.6060379036428908,0.45,90,6
-0.601226705683874,0.45,90,7
-0.5939676676554599,0.45,90,8
-0.6107121029075357,0.45,90,9
-0.6136040893263415,0.45,90,10
-0.6065170057283519,0.45,91,1
-0.6191477234976095,0.45,91,2
-0.6141358405374299,0.45,91,3
-0.6405003100116665,0.45,91,4
-0.6167281243153325,0.45,91,5
-0.6020110155358042,0.45,91,6
-0.6315283179760508,0.45,91,7
-0.6166755245185276,0.45,91,8
-0.5993608000375624,0.45,91,9
-0.6255738305233959,0.45,91,10
-0.6017416773831151,0.45,92,1
-0.6039147274434978,0.45,92,2
-0.6106068836644064,0.45,92,3
-0.6186974620151388,0.45,92,4
-0.6163395067429105,0.45,92,5
-0.6116211101653763,0.45,92,6
-0.6344920906838333,0.45,92,7
-0.6058771607423888,0.45,92,8
-0.616756597958591,0.45,92,9
-0.6206015055085912,0.45,92,10
-0.6129476258014908,0.45,93,1
-0.5988811395070258,0.45,93,2
-0.6267434178077137,0.45,93,3
-0.6012053666264522,0.45,93,4
-0.6246544216856464,0.45,93,5
-0.6182170316001282,0.45,93,6
-0.5967460246805801,0.45,93,7
-0.6241136116365457,0.45,93,8
-0.5998706043298823,0.45,93,9
-0.6174412435523932,0.45,93,10
-0.6065788724591961,0.45,94,1
-0.6207467355803615,0.45,94,2
-0.5976933494378579,0.45,94,3
-0.606887719732304,0.45,94,4
-0.5938468028951894,0.45,94,5
-0.6086725400319355,0.45,94,6
-0.6026873473939431,0.45,94,7
-0.6290838190415172,0.45,94,8
-0.6091006345874466,0.45,94,9
-0.608906424205209,0.45,94,10
-0.6210206141748559,0.45,95,1
-0.5946713538151073,0.45,95,2
-0.6274340304569859,0.45,95,3
-0.6127619838396882,0.45,95,4
-0.6065349088021463,0.45,95,5
-0.6264097824524294,0.45,95,6
-0.6161949661380038,0.45,95,7
-0.610382161158785,0.45,95,8
-0.6163011366728028,0.45,95,9
-0.6306752795043898,0.45,95,10
-0.6116155756811653,0.45,96,1
-0.6281595209086563,0.45,96,2
-0.624349186141819,0.45,96,3
-0.6376436607988255,0.45,96,4
-0.5986402520524863,0.45,96,5
-0.6125251946315916,0.45,96,6
-0.6142591709327431,0.45,96,7
-0.6086730252874468,0.45,96,8
-0.6294487017081686,0.45,96,9
-0.619470469873438,0.45,96,10
-0.6027926491360939,0.45,97,1
-0.6127724021742629,0.45,97,2
-0.6090342748814098,0.45,97,3
-0.601859978977794,0.45,97,4
-0.5940340785598036,0.45,97,5
-0.6192734451090255,0.45,97,6
-0.6109598231453782,0.45,97,7
-0.5969659259666308,0.45,97,8
-0.6054101504943111,0.45,97,9
-0.6187460701564106,0.45,97,10
-0.6360659838282333,0.45,98,1
-0.6102248082090261,0.45,98,2
-0.5958631016710711,0.45,98,3
-0.596099614400057,0.45,98,4
-0.6148813797970587,0.45,98,5
-0.621325408165705,0.45,98,6
-0.614306499541796,0.45,98,7
-0.6025387769994937,0.45,98,8
-0.6040068364209695,0.45,98,9
-0.6174782816708246,0.45,98,10
-0.6138847427490015,0.45,99,1
-0.6028289204598037,0.45,99,2
-0.622927595229696,0.45,99,3
-0.5919064715972449,0.45,99,4
-0.5972071764828616,0.45,99,5
-0.6192736130976961,0.45,99,6
-0.5948140846353946,0.45,99,7
-0.6165707438747751,0.45,99,8
-0.601047440261382,0.45,99,9
-0.6009714060662513,0.45,99,10
-0.6206494748920613,0.45,100,1
-0.5999604356079771,0.45,100,2
-0.61331406471648,0.45,100,3
-0.6148817078272604,0.45,100,4
-0.611320811065345,0.45,100,5
-0.5960995909299941,0.45,100,6
-0.6158130548475631,0.45,100,7
-0.5970898655308353,0.45,100,8
-0.5968934419596369,0.45,100,9
-0.5928747451798414,0.45,100,10
-0.6835577781448858,0.5,1,1
-0.6931471805599453,0.5,1,2
-0.6835577781448859,0.5,1,3
-0.6931471805599453,0.5,1,4
-0.6883524793524156,0.5,1,5
-0.6835577781448858,0.5,1,6
-0.6931471805599453,0.5,1,7
-0.6835577781448859,0.5,1,8
-0.6787630769373562,0.5,1,9
-0.6883524793524156,0.5,1,10
-0.6739683757298266,0.5,2,1
-0.6787630769373564,0.5,2,2
-0.6835577781448859,0.5,2,3
-0.6835577781448858,0.5,2,4
-0.6835577781448859,0.5,2,5
-0.6787630769373564,0.5,2,6
-0.6951102311542184,0.5,2,7
-0.6739683757298266,0.5,2,8
-0.6903155299466887,0.5,2,9
-0.6739683757298266,0.5,2,10
-0.6787630769373564,0.5,3,1
-0.6824821361259265,0.5,3,2
-0.6835577781448859,0.5,3,3
-0.6661349819090643,0.5,3,4
-0.6787630769373562,0.5,3,5
-0.6768000263430832,0.5,3,6
-0.6768000263430832,0.5,3,7
-0.6739683757298266,0.5,3,8
-0.6652475733337507,0.5,3,9
-0.6901084879467128,0.5,3,10
-0.6670035819280479,0.5,4,1
-0.67111791656024,0.5,4,2
-0.6641719313147912,0.5,4,3
-0.6672106239280238,0.5,4,4
-0.6698352325413045,0.5,4,5
-0.6700422745412804,0.5,4,6
-0.6739683757298266,0.5,4,7
-0.6545825288997319,0.5,4,8
-0.6680792239470074,0.5,4,9
-0.6670035819280479,0.5,4,10
-0.6700422745412804,0.5,5,1
-0.6652475733337507,0.5,5,2
-0.6623416835480045,0.5,5,3
-0.6700422745412805,0.5,5,4
-0.6707226411166181,0.5,5,5
-0.6728927337108671,0.5,5,6
-0.6661349819090644,0.5,5,7
-0.6883524793524156,0.5,5,8
-0.6672106239280238,0.5,5,9
-0.6622088807205182,0.5,5,10
-0.6737613337298506,0.5,6,1
-0.6641719313147912,0.5,6,2
-0.6680792239470074,0.5,6,3
-0.6776874349183967,0.5,6,4
-0.6737613337298507,0.5,6,5
-0.6739683757298266,0.5,6,6
-0.6593772301072616,0.5,6,7
-0.656338537494029,0.5,6,8
-0.6639648893148153,0.5,6,9
-0.6726856917108911,0.5,6,10
-0.6556581709186915,0.5,7,1
-0.6515438362864994,0.5,7,2
-0.6647780587176392,0.5,7,3
-0.6665302573526862,0.5,7,4
-0.6637540373555894,0.5,7,5
-0.6678167513308718,0.5,7,6
-0.6611332387015587,0.5,7,7
-0.6613214721452046,0.5,7,8
-0.6667411093119121,0.5,7,9
-0.6641719313147912,0.5,7,10
-0.6574141795129885,0.5,8,1
-0.6527522811329451,0.5,8,2
-0.666604496525176,0.5,8,3
-0.6652475733337507,0.5,8,4
-0.6624713533366539,0.5,8,5
-0.6615285141451807,0.5,8,6
-0.6622088807205182,0.5,8,7
-0.6469373685226156,0.5,8,8
-0.6554511289187155,0.5,8,9
-0.659302990934772,0.5,8,10
-0.6536951203244183,0.5,9,1
-0.6427676032742639,0.5,9,2
-0.6567338129376509,0.5,9,3
-0.6649851007176152,0.5,9,4
-0.6717982831355775,0.5,9,5
-0.6659279399090884,0.5,9,6
-0.6551886563025798,0.5,9,7
-0.6478247770979292,0.5,9,8
-0.6432371178903754,0.5,9,9
-0.6619464081043827,0.5,9,10
-0.6634915647394536,0.5,10,1
-0.6585640607044377,0.5,10,2
-0.6602458301262452,0.5,10,3
-0.6623416835480045,0.5,10,4
-0.6556581709186914,0.5,10,5
-0.646068768503632,0.5,10,6
-0.6511259423272974,0.5,10,7
-0.6545082897272422,0.5,10,8
-0.6715358105194419,0.5,10,9
-0.6497690191358723,0.5,10,10
-0.6545516360889099,0.5,11,1
-0.6604528721262211,0.5,11,2
-0.6337031460914757,0.5,11,3
-0.6536951203244183,0.5,11,4
-0.6541130142836202,0.5,11,5
-0.6563385374940289,0.5,11,6
-0.6574141795129885,0.5,11,7
-0.6401984252771428,0.5,11,8
-0.6519391117301213,0.5,11,9
-0.659095948934796,0.5,11,10
-0.6563385374940289,0.5,12,1
-0.6464866624628339,0.5,12,2
-0.6551886563025797,0.5,12,3
-0.6460933063089697,0.5,12,4
-0.6447860844846965,0.5,12,5
-0.6589593361480597,0.5,12,6
-0.6566010101101646,0.5,12,7
-0.6524124363054828,0.5,12,8
-0.646467853906504,0.5,12,9
-0.6670035819280479,0.5,12,10
-0.6613214721452046,0.5,13,1
-0.6449931264846726,0.5,13,2
-0.6399913832771669,0.5,13,3
-0.6518063089026349,0.5,13,4
-0.6454871789061217,0.5,13,5
-0.638579029469582,0.5,13,6
-0.6486933771169127,0.5,13,7
-0.65416463494053,0.5,13,8
-0.663022050123342,0.5,13,9
-0.6574141795129885,0.5,13,10
-0.6526670294551656,0.5,14,1
-0.6499760611358482,0.5,14,2
-0.644105717909359,0.5,14,3
-0.6569446648968769,0.5,14,4
-0.6548450015158676,0.5,14,5
-0.6576212215129645,0.5,14,6
-0.6482633989032186,0.5,14,7
-0.64667489590648,0.5,14,8
-0.6500194074975157,0.5,14,9
-0.6401241861046532,0.5,14,10
-0.6528888939196814,0.5,15,1
-0.6536208811519287,0.5,15,2
-0.6517320697301453,0.5,15,3
-0.6472376769476602,0.5,15,4
-0.6508405916476289,0.5,15,5
-0.6444115368871622,0.5,15,6
-0.6256113491617807,0.5,15,7
-0.6416731526989743,0.5,15,8
-0.6507306668836755,0.5,15,9
-0.6515438362864994,0.5,15,10
-0.6471710985453746,0.5,16,1
-0.6393110167018293,0.5,16,2
-0.6382561025289574,0.5,16,3
-0.6478247770979292,0.5,16,4
-0.6377658600667582,0.5,16,5
-0.6567771592993185,0.5,16,6
-0.6487329135193304,0.5,16,7
-0.6569408549376269,0.5,16,8
-0.6435034004657612,0.5,16,9
-0.646464043947254,0.5,16,10
-0.649274966714423,0.5,17,1
-0.64193562531511,0.5,17,2
-0.6465154050562107,0.5,17,3
-0.6532256057083068,0.5,17,4
-0.6291778604981687,0.5,17,5
-0.651844144711544,0.5,17,6
-0.6417126891013919,0.5,17,7
-0.6403433123591212,0.5,17,8
-0.6359286693018845,0.5,17,9
-0.6395734893179649,0.5,17,10
-0.6442423306960953,0.5,18,1
-0.6405937007207648,0.5,18,2
-0.6444115368871622,0.5,18,3
-0.6380716790445615,0.5,18,4
-0.6405937007207648,0.5,18,5
-0.6443681905254947,0.5,18,6
-0.6488221104371961,0.5,18,7
-0.6393110167018293,0.5,18,8
-0.6497878276922021,0.5,18,9
-0.6306644534782432,0.5,18,10
-0.6435848421842906,0.5,19,1
-0.6378608270853354,0.5,19,2
-0.6451813599283186,0.5,19,3
-0.6404816257393662,0.5,19,4
-0.6341362573440067,0.5,19,5
-0.6446185788871381,0.5,19,6
-0.6375588180667823,0.5,19,7
-0.66049070793513,0.5,19,8
-0.64667489590648,0.5,19,9
-0.6549778043433538,0.5,19,10
-0.6443681905254947,0.5,20,1
-0.63344067347534,0.5,20,2
-0.6540387751111306,0.5,20,3
-0.6368648404930021,0.5,20,4
-0.6369526906639343,0.5,20,5
-0.6352899484947058,0.5,20,6
-0.6481725013918443,0.5,20,7
-0.6249000897756211,0.5,20,8
-0.6385911137240742,0.5,20,9
-0.642142667315086,0.5,20,10
-0.6290492624587215,0.5,21,1
-0.6329752283664314,0.5,21,2
-0.640730313507501,0.5,21,3
-0.6463381841178547,0.5,21,4
-0.6435848421842906,0.5,21,5
-0.6327374288364697,0.5,21,6
-0.6423763973378448,0.5,21,7
-0.6480872497140647,0.5,21,8
-0.6481250855229738,0.5,21,9
-0.6434291612932714,0.5,21,10
-0.644100402435971,0.5,22,1
-0.6319551522444679,0.5,22,2
-0.6420098644875997,0.5,22,3
-0.6377658600667582,0.5,22,4
-0.6347312369607284,0.5,22,5
-0.6362111619404474,0.5,22,6
-0.6365726325136414,0.5,22,7
-0.6353713045148406,0.5,22,8
-0.6336289069189861,0.5,22,9
-0.6291709175000817,0.5,22,10
-0.6412078428709019,0.5,23,1
-0.65039395509505,0.5,23,2
-0.6299366710340352,0.5,23,3
-0.6409440235078327,0.5,23,4
-0.6277072025835401,0.5,23,5
-0.643782083145074,0.5,23,6
-0.6407233705094142,0.5,23,7
-0.6261867190346428,0.5,23,8
-0.6364971473749667,0.5,23,9
-0.636074924360609,0.5,23,10
-0.6399171441046773,0.5,24,1
-0.6453964166755837,0.5,24,2
-0.6305832713076666,0.5,24,3
-0.6165526235109824,0.5,24,4
-0.6392217467151539,0.5,24,5
-0.6414931935505704,0.5,24,6
-0.6325057137503198,0.5,24,7
-0.6458783848425408,0.5,24,8
-0.6380105168964122,0.5,24,9
-0.6344934374307668,0.5,24,10
-0.6425943661447158,0.5,25,1
-0.6272890490763853,0.5,25,2
-0.6389645038740115,0.5,25,3
-0.6379919293193131,0.5,25,4
-0.6404787676982605,0.5,25,5
-0.6348263392601421,0.5,25,6
-0.6301949388621316,0.5,25,7
-0.6414623007397483,0.5,25,8
-0.6439215539729158,0.5,25,9
-0.6330508142858546,0.5,25,10
-0.6447634659691166,0.5,26,1
-0.6333327302131709,0.5,26,2
-0.6320625728138907,0.5,26,3
-0.6410534142976839,0.5,26,4
-0.6369260026411514,0.5,26,5
-0.6412792240022859,0.5,26,6
-0.6331822703664074,0.5,26,7
-0.6394992501454753,0.5,26,8
-0.6350401032789739,0.5,26,9
-0.6414135381239443,0.5,26,10
-0.6274960910763613,0.5,27,1
-0.6218653424024748,0.5,27,2
-0.6298512840754192,0.5,27,3
-0.6512854331775666,0.5,27,4
-0.6467966862286764,0.5,27,5
-0.6357232548266075,0.5,27,6
-0.6317796318996203,0.5,27,7
-0.6338439636662512,0.5,27,8
-0.6364386722385581,0.5,27,9
-0.6362289777269291,0.5,27,10
-0.6410017936407743,0.5,28,1
-0.6404621093593758,0.5,28,2
-0.6240994206858911,0.5,28,3
-0.6378283067498144,0.5,28,4
-0.6282835089247681,0.5,28,5
-0.6315708893061357,0.5,28,6
-0.6348570967901278,0.5,28,7
-0.6474176360960642,0.5,28,8
-0.6294156600281303,0.5,28,9
-0.6470791788672393,0.5,28,10
-0.6274256618631217,0.5,29,1
-0.6313638473061598,0.5,29,2
-0.6422484340532485,0.5,29,3
-0.631181446175252,0.5,29,4
-0.6365267819574433,0.5,29,5
-0.6252030974745669,0.5,29,6
-0.6114776339008352,0.5,29,7
-0.6352019975430253,0.5,29,8
-0.6292158913864484,0.5,29,9
-0.6228482094299896,0.5,29,10
-0.639335554507167,0.5,30,1
-0.6344548348271363,0.5,30,2
-0.6349531510076858,0.5,30,3
-0.6305766033073109,0.5,30,4
-0.6283944264585698,0.5,30,5
-0.6294264625679088,0.5,30,6
-0.6310635388811151,0.5,30,7
-0.6402229630824805,0.5,30,8
-0.6305249826504012,0.5,30,9
-0.6486130556763136,0.5,30,10
-0.6225459685257654,0.5,31,1
-0.6394635645540115,0.5,31,2
-0.6494538151774781,0.5,31,3
-0.6346095819193683,0.5,31,4
-0.6516863544547834,0.5,31,5
-0.6278951764792332,0.5,31,6
-0.620021382856497,0.5,31,7
-0.6301602360920595,0.5,31,8
-0.6296374732943392,0.5,31,9
-0.6299840869029055,0.5,31,10
-0.6342783806835016,0.5,32,1
-0.617107231037669,0.5,32,2
-0.6380815808645025,0.5,32,3
-0.6373410231094693,0.5,32,4
-0.6293470666892357,0.5,32,5
-0.6363088131505722,0.5,32,6
-0.6357216273019085,0.5,32,7
-0.6430164648919569,0.5,32,8
-0.6164398407059233,0.5,32,9
-0.6393960819004655,0.5,32,10
-0.6254228979798692,0.5,33,1
-0.6083170685079768,0.5,33,2
-0.6245523654817059,0.5,33,3
-0.6508159185614549,0.5,33,4
-0.6332988631307165,0.5,33,5
-0.6398874087414522,0.5,33,6
-0.6330265894753883,0.5,33,7
-0.6349617917790882,0.5,33,8
-0.6332406475422606,0.5,33,9
-0.6380140096923685,0.5,33,10
-0.6388036662768087,0.5,34,1
-0.647067038311265,0.5,34,2
-0.6436082693042794,0.5,34,3
-0.6356895230249892,0.5,34,4
-0.6214604246868647,0.5,34,5
-0.6265489024273929,0.5,34,6
-0.6174579018912779,0.5,34,7
-0.6286385065769772,0.5,34,8
-0.6286407747099231,0.5,34,9
-0.6152712862389803,0.5,34,10
-0.6177819005811047,0.5,35,1
-0.6345596618559672,0.5,35,2
-0.609113347686245,0.5,35,3
-0.6251693189107005,0.5,35,4
-0.6275532222860295,0.5,35,5
-0.626745295287784,0.5,35,6
-0.629237776680133,0.5,35,7
-0.6134190646599209,0.5,35,8
-0.6331228024601506,0.5,35,9
-0.636332820222773,0.5,35,10
-0.634465267380214,0.5,36,1
-0.6395692020724966,0.5,36,2
-0.6241342119745511,0.5,36,3
-0.6323382081527614,0.5,36,4
-0.6200687987253675,0.5,36,5
-0.6345717461104593,0.5,36,6
-0.6301206996896419,0.5,36,7
-0.636755449703151,0.5,36,8
-0.6150395711528306,0.5,36,9
-0.6329145144939896,0.5,36,10
-0.6269887406513407,0.5,37,1
-0.6326774241359173,0.5,37,2
-0.6234087984440373,0.5,37,3
-0.6277378358464093,0.5,37,4
-0.6223348570185864,0.5,37,5
-0.6353512114236038,0.5,37,6
-0.6325452501527374,0.5,37,7
-0.6191972521466903,0.5,37,8
-0.6149670325738494,0.5,37,9
-0.611755064262347,0.5,37,10
-0.6373293752894919,0.5,38,1
-0.6224887516177021,0.5,38,2
-0.6262497161223842,0.5,38,3
-0.630635129221059,0.5,38,4
-0.6198377679765099,0.5,38,5
-0.6268760853543637,0.5,38,6
-0.6341064362823868,0.5,38,7
-0.6437658730818967,0.5,38,8
-0.6358710884682796,0.5,38,9
-0.6250565828678897,0.5,38,10
-0.6370055572870291,0.5,39,1
-0.6276801197319681,0.5,39,2
-0.6167634754702083,0.5,39,3
-0.6225756031082418,0.5,39,4
-0.6184355791336594,0.5,39,5
-0.6409412385355366,0.5,39,6
-0.6223348570185865,0.5,39,7
-0.6387969982764531,0.5,39,8
-0.6109997567749071,0.5,39,9
-0.6295123274667129,0.5,39,10
-0.6286024081678773,0.5,40,1
-0.6267537585783489,0.5,40,2
-0.6314219745266417,0.5,40,3
-0.6312617911022192,0.5,40,4
-0.63214969393135,0.5,40,5
-0.6344654026610503,0.5,40,6
-0.6288650985222785,0.5,40,7
-0.6292183955809789,0.5,40,8
-0.6232943545489444,0.5,40,9
-0.6377429820032253,0.5,40,10
-0.6290740180023248,0.5,41,1
-0.6298017179891036,0.5,41,2
-0.6206829408755046,0.5,41,3
-0.6196322958784009,0.5,41,4
-0.6202043008267549,0.5,41,5
-0.6277001865166435,0.5,41,6
-0.6284752015915444,0.5,41,7
-0.6380799533398035,0.5,41,8
-0.6271701167952944,0.5,41,9
-0.6223905053730117,0.5,41,10
-0.6293731149612721,0.5,42,1
-0.6186386758935493,0.5,42,2
-0.6247278858265535,0.5,42,3
-0.6110671373935405,0.5,42,4
-0.617112546511057,0.5,42,5
-0.624503880533212,0.5,42,6
-0.6153241180579737,0.5,42,7
-0.6323491694597444,0.5,42,8
-0.6238376600618382,0.5,42,9
-0.6225418990185624,0.5,42,10
-0.6281914884658845,0.5,43,1
-0.6194394667706798,0.5,43,2
-0.6316617868175102,0.5,43,3
-0.6168944920057913,0.5,43,4
-0.6190122844357219,0.5,43,5
-0.6261769179954503,0.5,43,6
