loglikelihood,system,sessions,trial
-0.6058065774920085,LemurTF_IDF,35,3
-0.5966467890442907,LemurTF_IDF,36,3
-0.6108112053675641,LemurTF_IDF,37,3
-0.5984970068446718,LemurTF_IDF,38,3
-0.5962885063194313,LemurTF_IDF,39,3
-0.6011300926733073,LemurTF_IDF,40,3
-0.6037604970005666,LemurTF_IDF,41,3
-0.5962204744649142,LemurTF_IDF,42,3
-0.5982051697551959,LemurTF_IDF,43,3
-0.6016869404732473,LemurTF_IDF,44,3
-0.6050925123887423,LemurTF_IDF,45,3
-0.5974598509140507,LemurTF_IDF,46,3
-0.6035586582325452,LemurTF_IDF,47,3
-0.5927439302032836,LemurTF_IDF,48,3
-0.5949391733865792,LemurTF_IDF,49,3
-0.5947939261871048,LemurTF_IDF,50,3
-0.5992858975382481,LemurTF_IDF,51,3
-0.5888721977824174,LemurTF_IDF,52,3
-0.5926014557310771,LemurTF_IDF,53,3
-0.5904382654317534,LemurTF_IDF,54,3
-0.5901649153178151,LemurTF_IDF,55,3
-0.592333701025239,LemurTF_IDF,56,3
-0.5850809247630999,LemurTF_IDF,57,3
-0.5842272235827073,LemurTF_IDF,58,3
-0.5942902488457272,LemurTF_IDF,59,3
-0.5929194617482649,LemurTF_IDF,60,3
-0.590286477872419,LemurTF_IDF,61,3
-0.590327874222309,LemurTF_IDF,62,3
-0.5871015613155421,LemurTF_IDF,63,3
-0.5819458366533822,LemurTF_IDF,64,3
-0.5837290222436722,LemurTF_IDF,65,3
-0.5855271240298042,LemurTF_IDF,66,3
-0.5843267172926546,LemurTF_IDF,67,3
-0.5868660779540555,LemurTF_IDF,68,3
-0.5869765136472234,LemurTF_IDF,69,3
-0.5891972288764993,LemurTF_IDF,70,3
-0.5817230804275447,LemurTF_IDF,71,3
-0.5805920675447115,LemurTF_IDF,72,3
-0.5783543557155088,LemurTF_IDF,73,3
-0.5794619797612733,LemurTF_IDF,74,3
-0.5788184492408615,LemurTF_IDF,75,3
-0.5784446369895119,LemurTF_IDF,76,3
-0.5828569435255481,LemurTF_IDF,77,3
-0.5759712933338942,LemurTF_IDF,78,3
-0.5790920747388899,LemurTF_IDF,79,3
-0.5796940851193281,LemurTF_IDF,80,3
-0.5782932524055423,LemurTF_IDF,81,3
-0.579094380768833,LemurTF_IDF,82,3
-0.5790064268775706,LemurTF_IDF,83,3
-0.5808862620773773,LemurTF_IDF,84,3
-0.5796244278865085,LemurTF_IDF,85,3
-0.5758872618686343,LemurTF_IDF,86,3
-0.5825975267070714,LemurTF_IDF,87,3
-0.5795775005315592,LemurTF_IDF,88,3
-0.5776497325375292,LemurTF_IDF,89,3
-0.5772459799917632,LemurTF_IDF,90,3
-0.5776225666086755,LemurTF_IDF,91,3
-0.5794339059717283,LemurTF_IDF,92,3
-0.5812893938159102,LemurTF_IDF,93,3
-0.5758880572254657,LemurTF_IDF,94,3
-0.5800210229659856,LemurTF_IDF,95,3
-0.5799447546580035,LemurTF_IDF,96,3
-0.5772354446408031,LemurTF_IDF,97,3
-0.5752718192109222,LemurTF_IDF,98,3
-0.5784796541429472,LemurTF_IDF,99,3
-0.5766238644943064,LemurTF_IDF,100,3
-0.6847564534467684,Baseline,1,3
-0.6873709540552791,Baseline,2,3
-0.6794709895906704,Baseline,3,3
-0.6674277739327699,Baseline,4,3
-0.6637143693730946,Baseline,5,3
-0.6689666325223209,Baseline,6,3
-0.6691043067189931,Baseline,7,3
-0.6728833294327021,Baseline,8,3
-0.6550638872701351,Baseline,9,3
-0.6591182583771883,Baseline,10,3
-0.6569177075614631,Baseline,11,3
-0.6646597275737988,Baseline,12,3
-0.6552562883563621,Baseline,13,3
-0.654538638600594,Baseline,14,3
-0.6595611794051359,Baseline,15,3
-0.6531889112704391,Baseline,16,3
-0.6566663941471071,Baseline,17,3
-0.647156199602821,Baseline,18,3
-0.6455257078007085,Baseline,19,3
-0.6489013716067011,Baseline,20,3
-0.6521960695604462,Baseline,21,3
-0.6426208238035066,Baseline,22,3
-0.6505465167181732,Baseline,23,3
-0.6384641090377726,Baseline,24,3
-0.6400778019914716,Baseline,25,3
-0.6383257337011464,Baseline,26,3
-0.6437220734356799,Baseline,27,3
-0.6372908118278107,Baseline,28,3
-0.6377445393325327,Baseline,29,3
-0.6365472355511455,Baseline,30,3
-0.6429149595680779,Baseline,31,3
-0.6430353761437846,Baseline,32,3
-0.6298082505480008,Baseline,33,3
-0.6353379863622092,Baseline,34,3
-0.6332371581273591,Baseline,35,3
-0.6314633311165707,Baseline,36,3
-0.6342064257917991,Baseline,37,3
-0.6302905452270983,Baseline,38,3
-0.6294500179864512,Baseline,39,3
-0.6283462571209266,Baseline,40,3
-0.6328293486575003,Baseline,41,3
-0.629637380769002,Baseline,42,3
-0.6281094160433242,Baseline,43,3
-0.630019080727133,Baseline,44,3
-0.6276804716337007,Baseline,45,3
-0.6286575176730028,Baseline,46,3
-0.6273044557899953,Baseline,47,3
-0.6288074241952004,Baseline,48,3
-0.6251606855549106,Baseline,49,3
-0.6267892125600995,Baseline,50,3
-0.6248364601568573,Baseline,51,3
-0.6208692778526835,Baseline,52,3
-0.6271427681001206,Baseline,53,3
-0.6214964328781358,Baseline,54,3
-0.6209258362667859,Baseline,55,3
-0.6209704371402094,Baseline,56,3
-0.624916425856198,Baseline,57,3
-0.6235383149450812,Baseline,58,3
-0.6209699717243354,Baseline,59,3
-0.6201222221569366,Baseline,60,3
-0.6166379641341196,Baseline,61,3
-0.6287084472963631,Baseline,62,3
-0.6238138258210167,Baseline,63,3
-0.6192438788246964,Baseline,64,3
-0.6182438719591953,Baseline,65,3
-0.6205681026666311,Baseline,66,3
-0.6231394616200305,Baseline,67,3
-0.6201443696851248,Baseline,68,3
-0.6194862933011058,Baseline,69,3
-0.6144399426211485,Baseline,70,3
-0.6190788666422665,Baseline,71,3
-0.6226608199824485,Baseline,72,3
-0.6175904365561576,Baseline,73,3
-0.6183940494464456,Baseline,74,3
-0.6200475037194211,Baseline,75,3
-0.6210360194514694,Baseline,76,3
-0.6173262094598927,Baseline,77,3
-0.6194243656499299,Baseline,78,3
-0.6204781442689392,Baseline,79,3
-0.6146260148049658,Baseline,80,3
-0.6190979158915787,Baseline,81,3
-0.6158652695989956,Baseline,82,3
-0.6162496426449088,Baseline,83,3
-0.6174179438782521,Baseline,84,3
-0.6160580526107059,Baseline,85,3
-0.6159251987116511,Baseline,86,3
-0.6156055087966295,Baseline,87,3
-0.6143594371380338,Baseline,88,3
-0.614682734094456,Baseline,89,3
-0.6154556917689346,Baseline,90,3
-0.6133915125494404,Baseline,91,3
-0.6144791030366417,Baseline,92,3
-0.6156570310435961,Baseline,93,3
-0.6154359946278887,Baseline,94,3
-0.6148342393823257,Baseline,95,3
-0.6166148723462591,Baseline,96,3
-0.6136865895078939,Baseline,97,3
-0.6157295353900823,Baseline,98,3
-0.6143640061184364,Baseline,99,3
-0.6136766952477148,Baseline,100,3
-0.6888432420009839,Tf,1,3
-0.6825762528477495,Tf,2,3
-0.6847564534467684,Tf,3,3
-0.6738130942298447,Tf,4,3
-0.6757575850309953,Tf,5,3
-0.6698575419836968,Tf,6,3
-0.6646070145839923,Tf,7,3
-0.6695562140317947,Tf,8,3
-0.6593207674681851,Tf,9,3
-0.6565703284125239,Tf,10,3
-0.6655397457706956,Tf,11,3
-0.6609246498332898,Tf,12,3
-0.662406463768267,Tf,13,3
-0.6574297729165502,Tf,14,3
-0.6659926055733097,Tf,15,3
-0.6574478053682372,Tf,16,3
-0.6537179571082461,Tf,17,3
-0.6581370933414408,Tf,18,3
-0.6569969154322363,Tf,19,3
-0.6506069190904762,Tf,20,3
-0.6594480302228174,Tf,21,3
-0.6492457843660793,Tf,22,3
-0.6645626347283784,Tf,23,3
-0.6511456198755854,Tf,24,3
-0.6514874858592452,Tf,25,3
-0.6481158872257281,Tf,26,3
-0.6564184201832776,Tf,27,3
-0.6515960980335314,Tf,28,3
-0.6455279123551587,Tf,29,3
-0.6454460739713167,Tf,30,3
-0.6496396141069137,Tf,31,3
-0.6523850727389632,Tf,32,3
-0.6502826986385783,Tf,33,3
-0.6513717750155475,Tf,34,3
-0.6489064424003792,Tf,35,3
-0.6416225135904315,Tf,36,3
-0.6501493319535924,Tf,37,3
-0.6414025168971345,Tf,38,3
-0.6435528073939624,Tf,39,3
-0.6451217368336327,Tf,40,3
-0.645541220059227,Tf,41,3
-0.6433502425142322,Tf,42,3
-0.645187398914021,Tf,43,3
-0.6423548718733363,Tf,44,3
-0.6466923755209643,Tf,45,3
-0.6429744784505883,Tf,46,3
-0.6435993917093737,Tf,47,3
-0.6425595948520003,Tf,48,3
-0.643154996864045,Tf,49,3
-0.6390583441753978,Tf,50,3
-0.6427684023893364,Tf,51,3
-0.6399872161236547,Tf,52,3
-0.6417644830450113,Tf,53,3
-0.6377140759374793,Tf,54,3
-0.6409168980539911,Tf,55,3
-0.6376711628800066,Tf,56,3
-0.6365123840132666,Tf,57,3
-0.6373172014614324,Tf,58,3
-0.6404475332404992,Tf,59,3
-0.6371587570333109,Tf,60,3
-0.6350542602182306,Tf,61,3
-0.6397252630162543,Tf,62,3
-0.639679766284459,Tf,63,3
-0.6358500082630069,Tf,64,3
-0.6348767902690389,Tf,65,3
-0.6374748355945786,Tf,66,3
-0.6370053934498513,Tf,67,3
-0.6381817903100778,Tf,68,3
-0.637078999532667,Tf,69,3
-0.6363515395254274,Tf,70,3
-0.637122153716217,Tf,71,3
-0.6360908354395516,Tf,72,3
-0.6355878837531216,Tf,73,3
-0.63581900721378,Tf,74,3
-0.6366138105825804,Tf,75,3
-0.6347380562925354,Tf,76,3
-0.6355404784038563,Tf,77,3
-0.6362179031538278,Tf,78,3
-0.6348154576368542,Tf,79,3
-0.634930881192132,Tf,80,3
-0.6367496916735991,Tf,81,3
-0.6356935093640299,Tf,82,3
-0.6336220750555508,Tf,83,3
-0.6356314669373414,Tf,84,3
-0.6329785451466907,Tf,85,3
-0.6330679337275947,Tf,86,3
-0.6349610398589342,Tf,87,3
-0.6343269615499719,Tf,88,3
-0.6341381527236805,Tf,89,3
-0.634224229614082,Tf,90,3
-0.6348271908452158,Tf,91,3
-0.6342638700307234,Tf,92,3
-0.6339625979389801,Tf,93,3
-0.6339136009937705,Tf,94,3
-0.6344034660584691,Tf,95,3
-0.6346436254729301,Tf,96,3
-0.6345304112789393,Tf,97,3
-0.6344303655290168,Tf,98,3
-0.633549432405061,Tf,99,3
-0.634104433845405,Tf,100,3
-0.6900419173028663,Dl,1,3
-0.6907498299561805,Dl,2,3
-0.6876445666991015,Dl,3,3
-0.6823073423430096,Dl,4,3
-0.6805993445994365,Dl,5,3
-0.6799099917392447,Dl,6,3
-0.6807223778823593,Dl,7,3
-0.6860207469026847,Dl,8,3
-0.6775079389963974,Dl,9,3
-0.6811557254020385,Dl,10,3
-0.6741993833886123,Dl,11,3
-0.6797740532920944,Dl,12,3
-0.6770736389869056,Dl,13,3
-0.6729692431293802,Dl,14,3
-0.6798767910323732,Dl,15,3
-0.6712332266404575,Dl,16,3
-0.6737546617241549,Dl,17,3
-0.6677731391819606,Dl,18,3
-0.6719350048424371,Dl,19,3
-0.6725958591348399,Dl,20,3
-0.6700625700839246,Dl,21,3
-0.675346298190501,Dl,22,3
-0.6699833622131514,Dl,23,3
-0.6677476616777943,Dl,24,3
-0.6655377753333369,Dl,25,3
-0.6706161977602042,Dl,26,3
-0.6700276336275314,Dl,27,3
-0.668033286977547,Dl,28,3
-0.6655161627047639,Dl,29,3
-0.6643965151603435,Dl,30,3
-0.6698775598550039,Dl,31,3
-0.670177242231416,Dl,32,3
-0.6591692356174731,Dl,33,3
-0.6662681561177561,Dl,34,3
-0.6619509055133925,Dl,35,3
-0.6646435966158758,Dl,36,3
-0.6625937273541082,Dl,37,3
-0.6658137497753136,Dl,38,3
-0.6618636275402544,Dl,39,3
-0.6607270225639007,Dl,40,3
-0.6629364789849894,Dl,41,3
-0.6598358979200304,Dl,42,3
-0.6609902679873237,Dl,43,3
-0.6595012125826415,Dl,44,3
-0.6617472569706105,Dl,45,3
-0.6619080870256218,Dl,46,3
-0.6618813607541736,Dl,47,3
-0.6620167616469625,Dl,48,3
-0.6595580216558249,Dl,49,3
-0.6577624860325563,Dl,50,3
-0.6577572146341771,Dl,51,3
-0.6585452512412171,Dl,52,3
-0.6616744950427179,Dl,53,3
-0.6567645043693281,Dl,54,3
-0.656060006861235,Dl,55,3
-0.6580974114264709,Dl,56,3
-0.6608391068504225,Dl,57,3
-0.6604150947195161,Dl,58,3
-0.6599152280726565,Dl,59,3
-0.6562473792321901,Dl,60,3
-0.6539015760051401,Dl,61,3
-0.6625320019850501,Dl,62,3
-0.6584375432226368,Dl,63,3
-0.6558391096053646,Dl,64,3
-0.655444527107461,Dl,65,3
-0.6560415266978662,Dl,66,3
-0.6592264910915472,Dl,67,3
-0.6584546692256658,Dl,68,3
-0.6563534371673984,Dl,69,3
-0.6538943853545172,Dl,70,3
-0.6569913427818289,Dl,71,3
-0.659625544573948,Dl,72,3
-0.655590204030588,Dl,73,3
-0.6553064209702356,Dl,74,3
-0.6579118715631624,Dl,75,3
-0.6599217483176242,Dl,76,3
-0.6552741395943309,Dl,77,3
-0.6574049655610609,Dl,78,3
-0.6587754332218826,Dl,79,3
-0.6540200334032752,Dl,80,3
-0.6561804156444481,Dl,81,3
-0.6556574416656497,Dl,82,3
-0.6534718800899786,Dl,83,3
-0.6548907257928351,Dl,84,3
-0.6532199068577714,Dl,85,3
-0.6537227646152868,Dl,86,3
-0.6556211350294363,Dl,87,3
-0.6541474755188398,Dl,88,3
-0.6536413899578111,Dl,89,3
-0.6551495806767847,Dl,90,3
-0.6532443899966887,Dl,91,3
-0.6532337804998037,Dl,92,3
-0.6554744453614901,Dl,93,3
-0.6542671606557106,Dl,94,3
-0.6551670428877255,Dl,95,3
-0.6551933482490848,Dl,96,3
-0.6538611270132851,Dl,97,3
-0.6544595937293008,Dl,98,3
-0.6547286366584131,Dl,99,3
-0.6540121881398124,Dl,100,3
-0.6931471805599453,Null,1,3
-0.6931471805599453,Null,2,3
-0.6931471805599453,Null,3,3
-0.6931471805599453,Null,4,3
-0.6931471805599453,Null,5,3
-0.6931471805599453,Null,6,3
-0.6931471805599453,Null,7,3
-0.6931471805599453,Null,8,3
-0.6931471805599453,Null,9,3
-0.6931471805599453,Null,10,3
-0.6931471805599453,Null,11,3
-0.6931471805599453,Null,12,3
-0.6931471805599453,Null,13,3
-0.6931471805599453,Null,14,3
-0.6931471805599453,Null,15,3
-0.6931471805599453,Null,16,3
-0.6931471805599453,Null,17,3
-0.6931471805599453,Null,18,3
-0.6931471805599453,Null,19,3
-0.6931471805599453,Null,20,3
-0.6931471805599453,Null,21,3
-0.6931471805599453,Null,22,3
-0.6931471805599453,Null,23,3
-0.6931471805599453,Null,24,3
-0.6931471805599453,Null,25,3
-0.6931471805599453,Null,26,3
-0.6931471805599453,Null,27,3
-0.6931471805599453,Null,28,3
-0.6931471805599453,Null,29,3
-0.6931471805599453,Null,30,3
-0.6931471805599453,Null,31,3
-0.6931471805599453,Null,32,3
-0.6931471805599453,Null,33,3
-0.6931471805599453,Null,34,3
-0.6931471805599453,Null,35,3
-0.6931471805599453,Null,36,3
-0.6931471805599453,Null,37,3
-0.6931471805599453,Null,38,3
-0.6931471805599453,Null,39,3
-0.6931471805599453,Null,40,3
-0.6931471805599453,Null,41,3
-0.6931471805599453,Null,42,3
-0.6931471805599453,Null,43,3
-0.6931471805599453,Null,44,3
-0.6931471805599453,Null,45,3
-0.6931471805599453,Null,46,3
-0.6931471805599453,Null,47,3
-0.6931471805599453,Null,48,3
-0.6931471805599453,Null,49,3
-0.6931471805599453,Null,50,3
-0.6931471805599453,Null,51,3
-0.6931471805599453,Null,52,3
-0.6931471805599453,Null,53,3
-0.6931471805599453,Null,54,3
-0.6931471805599453,Null,55,3
-0.6931471805599453,Null,56,3
-0.6931471805599453,Null,57,3
-0.6931471805599453,Null,58,3
-0.6931471805599453,Null,59,3
-0.6931471805599453,Null,60,3
-0.6931471805599453,Null,61,3
-0.6931471805599453,Null,62,3
-0.6931471805599453,Null,63,3
-0.6931471805599453,Null,64,3
-0.6931471805599453,Null,65,3
-0.6931471805599453,Null,66,3
-0.6931471805599453,Null,67,3
-0.6931471805599453,Null,68,3
-0.6931471805599453,Null,69,3
-0.6931471805599453,Null,70,3
-0.6931471805599453,Null,71,3
-0.6931471805599453,Null,72,3
-0.6931471805599453,Null,73,3
-0.6931471805599453,Null,74,3
-0.6931471805599453,Null,75,3
-0.6931471805599453,Null,76,3
-0.6931471805599453,Null,77,3
-0.6931471805599453,Null,78,3
-0.6931471805599453,Null,79,3
-0.6931471805599453,Null,80,3
-0.6931471805599453,Null,81,3
-0.6931471805599453,Null,82,3
-0.6931471805599453,Null,83,3
-0.6931471805599453,Null,84,3
-0.6931471805599453,Null,85,3
-0.6931471805599453,Null,86,3
-0.6931471805599453,Null,87,3
-0.6931471805599453,Null,88,3
-0.6931471805599453,Null,89,3
-0.6931471805599453,Null,90,3
-0.6931471805599453,Null,91,3
-0.6931471805599453,Null,92,3
-0.6931471805599453,Null,93,3
-0.6931471805599453,Null,94,3
-0.6931471805599453,Null,95,3
-0.6931471805599453,Null,96,3
-0.6931471805599453,Null,97,3
-0.6931471805599453,Null,98,3
-0.6931471805599453,Null,99,3
-0.6931471805599453,Null,100,3
-0.6840485407934542,XSqrA_M,1,4
-0.6720053251355536,XSqrA_M,2,4
-0.6748463800269752,XSqrA_M,3,4
-0.6607930554138899,XSqrA_M,4,4
-0.6612791159233756,XSqrA_M,5,4
-0.6490095947457717,XSqrA_M,6,4
-0.6473615605273374,XSqrA_M,7,4
-0.6581275775650944,XSqrA_M,8,4
-0.6404673357818828,XSqrA_M,9,4
-0.6471980760022107,XSqrA_M,10,4
-0.6220985997578605,XSqrA_M,11,4
-0.6292517962333886,XSqrA_M,12,4
-0.6308412287160298,XSqrA_M,13,4
-0.6365939475831431,XSqrA_M,14,4
-0.6229122712150765,XSqrA_M,15,4
-0.6272782124859683,XSqrA_M,16,4
-0.6207484472793284,XSqrA_M,17,4
-0.6158708675141144,XSqrA_M,18,4
-0.6276427160579182,XSqrA_M,19,4
-0.618191115900197,XSqrA_M,20,4
-0.6167758115854453,XSqrA_M,21,4
-0.6161924378122345,XSqrA_M,22,4
-0.6195181589798399,XSqrA_M,23,4
-0.613334375539111,XSqrA_M,24,4
-0.608336726721885,XSqrA_M,25,4
-0.6081782168242796,XSqrA_M,26,4
-0.6082355930196682,XSqrA_M,27,4
-0.6052091106033828,XSqrA_M,28,4
-0.6190999167928447,XSqrA_M,29,4
-0.5945934130435013,XSqrA_M,30,4
-0.5973176987468297,XSqrA_M,31,4
-0.6032725706825791,XSqrA_M,32,4
-0.6037079376238349,XSqrA_M,33,4
-0.6070927800857828,XSqrA_M,34,4
-0.6018253998041284,XSqrA_M,35,4
-0.5899999894389855,XSqrA_M,36,4
-0.5973574101349158,XSqrA_M,37,4
-0.5949968624736574,XSqrA_M,38,4
-0.5996468181964624,XSqrA_M,39,4
-0.5961337080706758,XSqrA_M,40,4
-0.5844601844740657,XSqrA_M,41,4
-0.5888922759213274,XSqrA_M,42,4
-0.5864618882393096,XSqrA_M,43,4
-0.5899768719488959,XSqrA_M,44,4
-0.5935198807438296,XSqrA_M,45,4
-0.5832260279210814,XSqrA_M,46,4
-0.5926812036886601,XSqrA_M,47,4
-0.5873857998051749,XSqrA_M,48,4
-0.5855545437558322,XSqrA_M,49,4
-0.5850349029420342,XSqrA_M,50,4
-0.5899197014326037,XSqrA_M,51,4
-0.5789059898340978,XSqrA_M,52,4
-0.5935567168348966,XSqrA_M,53,4
-0.5888986013662939,XSqrA_M,54,4
-0.5757876507060495,XSqrA_M,55,4
-0.5816396781528167,XSqrA_M,56,4
-0.5821712661045871,XSqrA_M,57,4
-0.581936349977168,XSqrA_M,58,4
-0.5787006592202831,XSqrA_M,59,4
-0.5851529673537577,XSqrA_M,60,4
-0.5787728241094646,XSqrA_M,61,4
-0.574092342835658,XSqrA_M,62,4
-0.5756398051623127,XSqrA_M,63,4
-0.577125321734865,XSqrA_M,64,4
-0.5775853862438263,XSqrA_M,65,4
-0.5776622694151358,XSqrA_M,66,4
-0.5757068814277972,XSqrA_M,67,4
-0.5759200870966956,XSqrA_M,68,4
-0.574553102689794,XSqrA_M,69,4
-0.5706971902693513,XSqrA_M,70,4
-0.5721214622756502,XSqrA_M,71,4
-0.575267537205244,XSqrA_M,72,4
-0.5644549728016944,XSqrA_M,73,4
-0.5748568668434221,XSqrA_M,74,4
-0.5703353465570943,XSqrA_M,75,4
-0.5711625081304131,XSqrA_M,76,4
-0.5719631155653766,XSqrA_M,77,4
-0.5729480006186568,XSqrA_M,78,4
-0.5646835145107868,XSqrA_M,79,4
-0.5628663974967552,XSqrA_M,80,4
-0.5740294358880252,XSqrA_M,81,4
-0.5673996793193202,XSqrA_M,82,4
-0.5668848243216771,XSqrA_M,83,4
-0.5671608284505981,XSqrA_M,84,4
-0.5645081442480627,XSqrA_M,85,4
-0.5711662946994145,XSqrA_M,86,4
-0.573369189138641,XSqrA_M,87,4
-0.5687920137779621,XSqrA_M,88,4
-0.5715460956975558,XSqrA_M,89,4
-0.5686074899409689,XSqrA_M,90,4
-0.5749553702288501,XSqrA_M,91,4
-0.5666525931270325,XSqrA_M,92,4
-0.5633537646624144,XSqrA_M,93,4
-0.5642910147515667,XSqrA_M,94,4
-0.566465234412877,XSqrA_M,95,4
-0.5724307915918837,XSqrA_M,96,4
-0.5631011137605426,XSqrA_M,97,4
-0.5624741691882639,XSqrA_M,98,4
-0.5605227735516788,XSqrA_M,99,4
-0.5659737999413307,XSqrA_M,100,4
-0.6847564534467684,BM25,1,4
-0.6756013510412008,BM25,2,4
-0.6820901923382636,BM25,3,4
-0.6651016961119339,BM25,4,4
-0.6665645797794736,BM25,5,4
-0.6565408773549225,BM25,6,4
-0.6574278679369253,BM25,7,4
-0.6648288667278207,BM25,8,4
-0.6470170930938971,BM25,9,4
-0.6533791514587671,BM25,10,4
-0.6338154897821325,BM25,11,4
-0.6404588839935302,BM25,12,4
-0.643848362367757,BM25,13,4
-0.6468959647905992,BM25,14,4
-0.6340075874310894,BM25,15,4
-0.6406810942486908,BM25,16,4
-0.6309791917038555,BM25,17,4
-0.6295237418771221,BM25,18,4
-0.6369147719691365,BM25,19,4
-0.6324814570498506,BM25,20,4
-0.6297379554500716,BM25,21,4
-0.6268787404916359,BM25,22,4
-0.6339475992891893,BM25,23,4
-0.6278262557277945,BM25,24,4
-0.6238477530409882,BM25,25,4
-0.6225767709000777,BM25,26,4
-0.6214427283414178,BM25,27,4
-0.616042973057697,BM25,28,4
-0.6329647104292336,BM25,29,4
-0.6094323469060633,BM25,30,4
-0.6108543580588034,BM25,31,4
-0.6188820791758544,BM25,32,4
-0.6147458862299547,BM25,33,4
-0.6237201739529089,BM25,34,4
-0.6166297790391803,BM25,35,4
-0.6071734212732113,BM25,36,4
-0.6126935549870721,BM25,37,4
-0.6074545439141468,BM25,38,4
-0.6155948681725047,BM25,39,4
-0.613410413256353,BM25,40,4
-0.6031072789318876,BM25,41,4
-0.6057320897881097,BM25,42,4
-0.5995662067618212,BM25,43,4
-0.6068707563174526,BM25,44,4
-0.6104130018139267,BM25,45,4
-0.5969147470086543,BM25,46,4
-0.6063060954736822,BM25,47,4
-0.6062686557001643,BM25,48,4
-0.5998452983633008,BM25,49,4
-0.601165474187387,BM25,50,4
-0.60490798976608,BM25,51,4
-0.5940260965615457,BM25,52,4
-0.606096369413004,BM25,53,4
-0.6045957412545291,BM25,54,4
-0.5930891893785597,BM25,55,4
-0.597986458046613,BM25,56,4
-0.5984165102024793,BM25,57,4
-0.5981477085997141,BM25,58,4
-0.594824518768139,BM25,59,4
-0.6002483898195227,BM25,60,4
-0.5962513005348948,BM25,61,4
-0.5926616067237739,BM25,62,4
-0.594479324520513,BM25,63,4
-0.5932101828546241,BM25,64,4
-0.5932211601707754,BM25,65,4
-0.5951183817241114,BM25,66,4
-0.5926020229829506,BM25,67,4
-0.5936779965640986,BM25,68,4
-0.5919323813515072,BM25,69,4
-0.5882516216474641,BM25,70,4
-0.5864471479209168,BM25,71,4
-0.5945243419862558,BM25,72,4
-0.5833824561631809,BM25,73,4
-0.5897383208386974,BM25,74,4
-0.587088123205284,BM25,75,4
-0.5883701742600164,BM25,76,4
-0.5882845457585689,BM25,77,4
-0.5926697074353319,BM25,78,4
-0.5838181271978476,BM25,79,4
-0.5819792558252422,BM25,80,4
-0.5898983549478635,BM25,81,4
-0.5858466869156885,BM25,82,4
-0.5849612612629825,BM25,83,4
-0.5847373805096844,BM25,84,4
-0.5835675076022043,BM25,85,4
-0.5892694560416704,BM25,86,4
-0.5917805342259,BM25,87,4
-0.5857086668490484,BM25,88,4
-0.5904446494863448,BM25,89,4
-0.5850133837602541,BM25,90,4
-0.5908900235534136,BM25,91,4
-0.5855372844140151,BM25,92,4
-0.5816035374477063,BM25,93,4
-0.5830862292300268,BM25,94,4
-0.5850487461341629,BM25,95,4
-0.5897228580252268,BM25,96,4
-0.5819898977794248,BM25,97,4
-0.5799839360238869,BM25,98,4
-0.5789866650061609,BM25,99,4
-0.5832374642502031,BM25,100,4
-0.6847564534467684,LemurTF_IDF,1,4
-0.6751105883926325,LemurTF_IDF,2,4
-0.6787113164373623,LemurTF_IDF,3,4
-0.6619917307157724,LemurTF_IDF,4,4
-0.6619870285766898,LemurTF_IDF,5,4
-0.6497175073990857,LemurTF_IDF,6,4
-0.6543364623338862,LemurTF_IDF,7,4
-0.6614499908269194,LemurTF_IDF,8,4
-0.6429303045396815,LemurTF_IDF,9,4
-0.6486842216019554,LemurTF_IDF,10,4
-0.6282093549213005,LemurTF_IDF,11,4
-0.6357639541367185,LemurTF_IDF,12,4
-0.6378161305225784,LemurTF_IDF,13,4
-0.6416105009345011,LemurTF_IDF,14,4
-0.6279106899216894,LemurTF_IDF,15,4
-0.6350987011425033,LemurTF_IDF,16,4
-0.6258452596984695,LemurTF_IDF,17,4
-0.6232039748470928,LemurTF_IDF,18,4
-0.6306027281418128,LemurTF_IDF,19,4
-0.6271442326937586,LemurTF_IDF,20,4
-0.6233826237649596,LemurTF_IDF,21,4
-0.6206344757162451,LemurTF_IDF,22,4
-0.6299264288890076,LemurTF_IDF,23,4
-0.6213658583244585,LemurTF_IDF,24,4
-0.6173355951376581,LemurTF_IDF,25,4
-0.616655146996034,LemurTF_IDF,26,4
-0.615192921343116,LemurTF_IDF,27,4
-0.6097759839044624,LemurTF_IDF,28,4
-0.626592230409398,LemurTF_IDF,29,4
-0.6029885292163105,LemurTF_IDF,30,4
-0.605206346798582,LemurTF_IDF,31,4
-0.6126846958054599,LemurTF_IDF,32,4
-0.60844986095457,LemurTF_IDF,33,4
-0.6178265687942147,LemurTF_IDF,34,4
-0.6104047001055444,LemurTF_IDF,35,4
-0.6006026539082764,LemurTF_IDF,36,4
-0.6064102579199996,LemurTF_IDF,37,4
-0.6008540434789392,LemurTF_IDF,38,4
-0.6088938818763028,LemurTF_IDF,39,4
-0.6068738387799033,LemurTF_IDF,40,4
-0.5963187766830115,LemurTF_IDF,41,4
-0.5991786225186265,LemurTF_IDF,42,4
-0.5927987145658656,LemurTF_IDF,43,4
-0.6004581135181021,LemurTF_IDF,44,4
-0.6036169543603657,LemurTF_IDF,45,4
-0.5903704213282601,LemurTF_IDF,46,4
-0.5997545694021783,LemurTF_IDF,47,4
-0.5994322050894071,LemurTF_IDF,48,4
-0.5932691962340105,LemurTF_IDF,49,4
-0.59446286421059,LemurTF_IDF,50,4
-0.5982037127891942,LemurTF_IDF,51,4
-0.5872012060386816,LemurTF_IDF,52,4
