loglikelihood,weight,sessions,trial
-0.5609902287934009,0.45,63,5
-0.5620160350129769,0.45,63,6
-0.5674586339930909,0.45,63,7
-0.5714941880189636,0.45,63,8
-0.5657482513158265,0.45,63,9
-0.5745631398697063,0.45,63,10
-0.5672992337452036,0.45,64,1
-0.5605454642771681,0.45,64,2
-0.5625774041108257,0.45,64,3
-0.5679778685123439,0.45,64,4
-0.5704772049407217,0.45,64,5
-0.5639010934418506,0.45,64,6
-0.5657911858656625,0.45,64,7
-0.565386654180405,0.45,64,8
-0.5635808822273428,0.45,64,9
-0.562184981327534,0.45,64,10
-0.570927603505137,0.45,65,1
-0.5643218261568897,0.45,65,2
-0.5636816530753747,0.45,65,3
-0.565348784681007,0.45,65,4
-0.5699560968234921,0.45,65,5
-0.5602993735237796,0.45,65,6
-0.5705759666156417,0.45,65,7
-0.5687277299095801,0.45,65,8
-0.5721191198571758,0.45,65,9
-0.5612741856677832,0.45,65,10
-0.5682761437400187,0.45,66,1
-0.5595160934159643,0.45,66,2
-0.5644927886779106,0.45,66,3
-0.5671307429669352,0.45,66,4
-0.5630435168112176,0.45,66,5
-0.5628085579573542,0.45,66,6
-0.5698067691683136,0.45,66,7
-0.5659915133742063,0.45,66,8
-0.5626015119809612,0.45,66,9
-0.5610240095152257,0.45,66,10
-0.5620961589926884,0.45,67,1
-0.5682236520299034,0.45,67,2
-0.5668016584039933,0.45,67,3
-0.5663005240768091,0.45,67,4
-0.566361406270862,0.45,67,5
-0.5690076119023427,0.45,67,6
-0.5632223620458214,0.45,67,7
-0.5627291233842658,0.45,67,8
-0.5609840455479025,0.45,67,9
-0.5666119897920828,0.45,67,10
-0.5674833513477092,0.45,68,1
-0.5617592450946342,0.45,68,2
-0.5691321846049485,0.45,68,3
-0.5647031901577714,0.45,68,4
-0.5659143706189929,0.45,68,5
-0.5697927314975261,0.45,68,6
-0.5648524324771323,0.45,68,7
-0.5643097054006602,0.45,68,8
-0.5632600110397326,0.45,68,9
-0.5634225296940948,0.45,68,10
-0.559416781034522,0.45,69,1
-0.5666651773203959,0.45,69,2
-0.5621499279247605,0.45,69,3
-0.5637968808178301,0.45,69,4
-0.5673892475843597,0.45,69,5
-0.5552551702432322,0.45,69,6
-0.5604282798325081,0.45,69,7
-0.5618928114737474,0.45,69,8
-0.5661011655181847,0.45,69,9
-0.5636447389115263,0.45,69,10
-0.5576270694587611,0.45,70,1
-0.5687644744564716,0.45,70,2
-0.5654023880798741,0.45,70,3
-0.561535320310938,0.45,70,4
-0.5667418723943017,0.45,70,5
-0.5677277949716513,0.45,70,6
-0.5641227333144463,0.45,70,7
-0.5594514487268002,0.45,70,8
-0.5685451331753149,0.45,70,9
-0.5651563122801909,0.45,70,10
-0.5651760281525667,0.45,71,1
-0.5593163067513932,0.45,71,2
-0.5603583798758509,0.45,71,3
-0.561363947942199,0.45,71,4
-0.5675963870072087,0.45,71,5
-0.5591672972948064,0.45,71,6
-0.5601409101531546,0.45,71,7
-0.5655046586843614,0.45,71,8
-0.5609866020033367,0.45,71,9
-0.5627640289996058,0.45,71,10
-0.5617001734104797,0.45,72,1
-0.5720879163431459,0.45,72,2
-0.5638869845717388,0.45,72,3
-0.5640931644899075,0.45,72,4
-0.5674720126121927,0.45,72,5
-0.5575413433297413,0.45,72,6
-0.5570762181592952,0.45,72,7
-0.5615798594272638,0.45,72,8
-0.5570667091018442,0.45,72,9
-0.5686310014889183,0.45,72,10
-0.5641833788430154,0.45,73,1
-0.5649878042460621,0.45,73,2
-0.5598248354389169,0.45,73,3
-0.5546858078902349,0.45,73,4
-0.5647111218350417,0.45,73,5
-0.5639906928824809,0.45,73,6
-0.5636234329182609,0.45,73,7
-0.5629992256633908,0.45,73,8
-0.5595103957458402,0.45,73,9
-0.5636939958466627,0.45,73,10
-0.5603370529658008,0.45,74,1
-0.5585643241028518,0.45,74,2
-0.5567924721068794,0.45,74,3
-0.5616805439975052,0.45,74,4
-0.5619415883046023,0.45,74,5
-0.5644091863433414,0.45,74,6
-0.5672359750013501,0.45,74,7
-0.5639194882569579,0.45,74,8
-0.5636142497268093,0.45,74,9
-0.5575989493020591,0.45,74,10
-0.5615442503979061,0.45,75,1
-0.5623593140814319,0.45,75,2
-0.5579235106676591,0.45,75,3
-0.5599351670082523,0.45,75,4
-0.5598439851087981,0.45,75,5
-0.564062876380262,0.45,75,6
-0.5657005908210729,0.45,75,7
-0.5629001697034334,0.45,75,8
-0.5617410956020072,0.45,75,9
-0.5591839712015205,0.45,75,10
-0.5663665671709326,0.45,76,1
-0.5545843546426596,0.45,76,2
-0.563146917814472,0.45,76,3
-0.5584329187357112,0.45,76,4
-0.557356673555628,0.45,76,5
-0.5636942085557831,0.45,76,6
-0.5666079994400978,0.45,76,7
-0.5637779415648441,0.45,76,8
-0.5665120752556805,0.45,76,9
-0.5616762417471869,0.45,76,10
-0.5589027629174604,0.45,77,1
-0.5618829057724701,0.45,77,2
-0.5601932452001205,0.45,77,3
-0.5609241936373168,0.45,77,4
-0.5557925699464972,0.45,77,5
-0.5608454575078444,0.45,77,6
-0.562289214156113,0.45,77,7
-0.560953856262063,0.45,77,8
-0.5648958264118703,0.45,77,9
-0.5542273449961942,0.45,77,10
-0.5584672519741821,0.45,78,1
-0.5610830305535068,0.45,78,2
-0.5577155398758338,0.45,78,3
-0.5610021534057651,0.45,78,4
-0.5614539539239007,0.45,78,5
-0.5579800149283082,0.45,78,6
-0.5620648921636916,0.45,78,7
-0.5575794623019992,0.45,78,8
-0.5588851849521336,0.45,78,9
-0.5520963943924456,0.45,78,10
-0.55465113459389,0.45,79,1
-0.5585091080490167,0.45,79,2
-0.5633983275969173,0.45,79,3
-0.5535545591986267,0.45,79,4
-0.5580486675159685,0.45,79,5
-0.5581883328840122,0.45,79,6
-0.5619833062759984,0.45,79,7
-0.5580611076748165,0.45,79,8
-0.5578873210371827,0.45,79,9
-0.5624927932055758,0.45,79,10
-0.5651292419817414,0.45,80,1
-0.5640937139901658,0.45,80,2
-0.5569735275676794,0.45,80,3
-0.5543816910564944,0.45,80,4
-0.5589715683459158,0.45,80,5
-0.554541366034218,0.45,80,6
-0.5584457254140657,0.45,80,7
-0.5551655261688492,0.45,80,8
-0.5607000662144517,0.45,80,9
-0.5610218532267436,0.45,80,10
-0.5586223067012908,0.45,81,1
-0.5576755677369766,0.45,81,2
-0.557023938798068,0.45,81,3
-0.5638463673106848,0.45,81,4
-0.5609555659512303,0.45,81,5
-0.5558258638777459,0.45,81,6
-0.5573374308599838,0.45,81,7
-0.556522774459904,0.45,81,8
-0.5626582373220744,0.45,81,9
-0.5597524792135186,0.45,81,10
-0.5656592180810625,0.45,82,1
-0.5589549043518501,0.45,82,2
-0.5574741727013351,0.45,82,3
-0.5585043054826873,0.45,82,4
-0.5596244668938949,0.45,82,5
-0.5599431284117028,0.45,82,6
-0.5588067286869715,0.45,82,7
-0.5583564532115752,0.45,82,8
-0.55895385977114,0.45,82,9
-0.5606028728296066,0.45,82,10
-0.5586576342561033,0.45,83,1
-0.5590884508522834,0.45,83,2
-0.5582381595758407,0.45,83,3
-0.5567500861884381,0.45,83,4
-0.5620275632596597,0.45,83,5
-0.5662105725555707,0.45,83,6
-0.5619353677115586,0.45,83,7
-0.5543855957742422,0.45,83,8
-0.5597661092058842,0.45,83,9
-0.5574051328524731,0.45,83,10
-0.5543123060915521,0.45,84,1
-0.5546297176576367,0.45,84,2
-0.5591914933121623,0.45,84,3
-0.5566268933180183,0.45,84,4
-0.5606677843793698,0.45,84,5
-0.558549228219693,0.45,84,6
-0.562871879741527,0.45,84,7
-0.5577690002790777,0.45,84,8
-0.5569952918691526,0.45,84,9
-0.5573996435195216,0.45,84,10
-0.5618689245575841,0.45,85,1
-0.5549378960280341,0.45,85,2
-0.5606997108472208,0.45,85,3
-0.5540827213175952,0.45,85,4
-0.5625533830628192,0.45,85,5
-0.5635904824844832,0.45,85,6
-0.558395855242418,0.45,85,7
-0.5598059150146556,0.45,85,8
-0.5658602893481063,0.45,85,9
-0.5566876993148505,0.45,85,10
-0.5565988600419853,0.45,86,1
-0.556327563859124,0.45,86,2
-0.5521272316418068,0.45,86,3
-0.5610664040391204,0.45,86,4
-0.5578896323633552,0.45,86,5
-0.5516214806266078,0.45,86,6
-0.5581162949694082,0.45,86,7
-0.5579411332063323,0.45,86,8
-0.5572562345016047,0.45,86,9
-0.559299035832309,0.45,86,10
-0.5576186438131331,0.45,87,1
-0.5567730567902757,0.45,87,2
-0.5616509871406474,0.45,87,3
-0.5627232874144775,0.45,87,4
-0.5578584954888665,0.45,87,5
-0.557337996204262,0.45,87,6
-0.5638928443287137,0.45,87,7
-0.5630665716922852,0.45,87,8
-0.557017126495546,0.45,87,9
-0.560998178381289,0.45,87,10
-0.5577828593347502,0.45,88,1
-0.5594591848157752,0.45,88,2
-0.5583336805931938,0.45,88,3
-0.5574330856261552,0.45,88,4
-0.556757097208575,0.45,88,5
-0.5597116136616579,0.45,88,6
-0.5509166614688058,0.45,88,7
-0.5581490042860602,0.45,88,8
-0.5546118695550242,0.45,88,9
-0.5626883264945931,0.45,88,10
-0.5615356380529989,0.45,89,1
-0.5513134974659276,0.45,89,2
-0.556229116348368,0.45,89,3
-0.5606784143674036,0.45,89,4
-0.5565740534900533,0.45,89,5
-0.5592162704860194,0.45,89,6
-0.556025285342514,0.45,89,7
-0.5583292997829953,0.45,89,8
-0.5536606770287104,0.45,89,9
-0.5568996284357005,0.45,89,10
-0.5535472933774515,0.45,90,1
-0.5530040076718005,0.45,90,2
-0.5522277390469917,0.45,90,3
-0.5586031923498908,0.45,90,4
-0.5549901575246695,0.45,90,5
-0.5535721226352553,0.45,90,6
-0.5543024727675029,0.45,90,7
-0.552774589026071,0.45,90,8
-0.5553986935722539,0.45,90,9
-0.5557645594637288,0.45,90,10
-0.552238133777032,0.45,91,1
-0.5557222401167903,0.45,91,2
-0.5558893400955666,0.45,91,3
-0.5633395003409349,0.45,91,4
-0.5558887639907569,0.45,91,5
-0.5538694332080708,0.45,91,6
-0.5598983210267663,0.45,91,7
-0.5571725308745579,0.45,91,8
-0.5515740438698684,0.45,91,9
-0.5582549563163625,0.45,91,10
-0.5533726784503338,0.45,92,1
-0.5522671187997624,0.45,92,2
-0.5581206883915852,0.45,92,3
-0.5578736251828412,0.45,92,4
-0.5585387961639333,0.45,92,5
-0.5547555523230204,0.45,92,6
-0.5616048458984685,0.45,92,7
-0.5552912568925158,0.45,92,8
-0.5564735617975208,0.45,92,9
-0.5561159876073223,0.45,92,10
-0.5554901788943377,0.45,93,1
-0.5514213549098422,0.45,93,2
-0.5607250824626391,0.45,93,3
-0.5528409320072821,0.45,93,4
-0.557590486042327,0.45,93,5
-0.5552439261197706,0.45,93,6
-0.5516831884855858,0.45,93,7
-0.5577938800091127,0.45,93,8
-0.5556461881108735,0.45,93,9
-0.5568497252304649,0.45,93,10
-0.5534827875839972,0.45,94,1
-0.5562174230533025,0.45,94,2
-0.5525512060005239,0.45,94,3
-0.5529935007699666,0.45,94,4
-0.5496295814728673,0.45,94,5
-0.5529232897280819,0.45,94,6
-0.5528603067023609,0.45,94,7
-0.5587420024096077,0.45,94,8
-0.5532492187026657,0.45,94,9
-0.556794466269683,0.45,94,10
-0.5577313433453962,0.45,95,1
-0.5517916835742003,0.45,95,2
-0.5588712138978152,0.45,95,3
-0.5552406138269647,0.45,95,4
-0.5541049240150767,0.45,95,5
-0.5582483388590961,0.45,95,6
-0.5549638749873078,0.45,95,7
-0.5552183931927276,0.45,95,8
-0.5568635439627043,0.45,95,9
-0.5596202644140676,0.45,95,10
-0.5539157965787234,0.45,96,1
-0.5577584135504025,0.45,96,2
-0.5582040926593943,0.45,96,3
-0.5611523378628539,0.45,96,4
-0.5512044014990035,0.45,96,5
-0.5546014381718953,0.45,96,6
-0.5557986216704113,0.45,96,7
-0.5541547980163763,0.45,96,8
-0.5592050698540055,0.45,96,9
-0.5564523216259051,0.45,96,10
-0.5515849155065333,0.45,97,1
-0.5531545190881825,0.45,97,2
-0.5541783867966565,0.45,97,3
-0.5521113242127856,0.45,97,4
-0.5498246331017188,0.45,97,5
-0.5567388801809207,0.45,97,6
-0.5548458539876467,0.45,97,7
-0.5501472226664933,0.45,97,8
-0.5521629879950554,0.45,97,9
-0.5568651777060332,0.45,97,10
-0.5607131607675847,0.45,98,1
-0.5536409071362045,0.45,98,2
-0.5512070147324346,0.45,98,3
-0.5510388738287849,0.45,98,4
-0.5540837945819821,0.45,98,5
-0.55816048827878,0.45,98,6
-0.5544728459723695,0.45,98,7
-0.5521077398880768,0.45,98,8
-0.552410828854874,0.45,98,9
-0.5551242503621115,0.45,98,10
-0.5544055768775422,0.45,99,1
-0.5519451042155478,0.45,99,2
-0.5563292087501445,0.45,99,3
-0.5499126040143488,0.45,99,4
-0.5500331240592328,0.45,99,5
-0.556850732683868,0.45,99,6
-0.5514769503027599,0.45,99,7
-0.555412780656673,0.45,99,8
-0.5513796904874195,0.45,99,9
-0.5511119850707343,0.45,99,10
-0.5558540441663742,0.45,100,1
-0.5508716565100809,0.45,100,2
-0.5557370427533165,0.45,100,3
-0.5546215133677231,0.45,100,4
-0.554885969951708,0.45,100,5
-0.5511738760733814,0.45,100,6
-0.5551010216893352,0.45,100,7
-0.5505319586741325,0.45,100,8
-0.5507675475077517,0.45,100,9
-0.5494338168188971,0.45,100,10
-0.6768564889821596,0.5,1,1
-0.6691736745222969,0.5,1,2
-0.6799617522392386,0.5,1,3
-0.680452514887807,0.5,1,4
-0.6823591028430035,0.5,1,5
-0.6756578136802772,0.5,1,6
-0.6859551287486507,0.5,1,7
-0.6797446022344928,0.5,1,8
-0.6799617522392386,0.5,1,9
-0.6823591028430035,0.5,1,10
-0.6605093347652976,0.5,2,1
-0.6710802624774935,0.5,2,2
-0.6775079389963974,0.5,2,3
-0.6672106239280238,0.5,2,4
-0.6756578136802772,0.5,2,5
-0.6679185365813379,0.5,2,6
-0.677130101625982,0.5,2,7
-0.6720053251355536,0.5,2,8
-0.6728261630670206,0.5,2,9
-0.6693908245270427,0.5,2,10
-0.6705894998289251,0.5,3,1
-0.657843073656793,0.5,3,2
-0.6645396606804367,0.5,3,3
-0.6714675041260737,0.5,3,4
-0.6600185721167293,0.5,3,5
-0.6673242529327816,0.5,3,6
-0.6624159227204942,0.5,3,7
-0.6513024718597361,0.5,3,8
-0.6534309119587609,0.5,3,9
-0.6634021501567132,0.5,3,10
-0.6544696036215789,0.5,4,1
-0.6513495302206475,0.5,4,2
-0.648414358607403,0.5,4,3
-0.6566545063596804,0.5,4,4
-0.6549650684092297,0.5,4,5
-0.6663474297747276,0.5,4,6
-0.6620434912157663,0.5,4,7
-0.6605563931262091,0.5,4,8
-0.6582820758053671,0.5,4,9
-0.6612838180624582,0.5,4,10
-0.6488016002559832,0.5,5,1
-0.6564131419329171,0.5,5,2
-0.6515723348542884,0.5,5,3
-0.6540306014730047,0.5,5,4
-0.6605759054091441,0.5,5,5
-0.6572017316473252,0.5,5,6
-0.6584474653101191,0.5,5,7
-0.6562867769940349,0.5,5,8
-0.6458478688496162,0.5,5,9
-0.6420014922323515,0.5,5,10
-0.6382824330437813,0.5,6,1
-0.6530688372220106,0.5,6,2
-0.6446298504949022,0.5,6,3
-0.645139956196302,0.5,6,4
-0.6488211125389182,0.5,6,5
-0.6594963445108113,0.5,6,6
-0.6433321871020109,0.5,6,7
-0.6419458128529842,0.5,6,8
-0.6437545344370877,0.5,6,9
-0.6520298967959851,0.5,6,10
-0.6288398603403514,0.5,7,1
-0.6412888774399549,0.5,7,2
-0.6400862832586991,0.5,7,3
-0.642240533686179,0.5,7,4
-0.6463386314981846,0.5,7,5
-0.6470178763536063,0.5,7,6
-0.6395670220423418,0.5,7,7
-0.6354950436319787,0.5,7,8
-0.6352251806374264,0.5,7,9
-0.6488875139526612,0.5,7,10
-0.63066053459887,0.5,8,1
-0.6295153555465032,0.5,8,2
-0.6519974793488227,0.5,8,3
-0.6460187437531598,0.5,8,4
-0.6411205215456421,0.5,8,5
-0.6430788700008326,0.5,8,6
-0.6454477220368084,0.5,8,7
-0.639392228259425,0.5,8,8
-0.6310965703578835,0.5,8,9
-0.6531063220746539,0.5,8,10
-0.6477747523474569,0.5,9,1
-0.6278186670607201,0.5,9,2
-0.625829666294908,0.5,9,3
-0.631226319679637,0.5,9,4
-0.6353287016374143,0.5,9,5
-0.6320763599054983,0.5,9,6
-0.6249766596794861,0.5,9,7
-0.6305949164448361,0.5,9,8
-0.6340312074746263,0.5,9,9
-0.6399690738347745,0.5,9,10
-0.6367150758864409,0.5,10,1
-0.6265876036986943,0.5,10,2
-0.6207660545826384,0.5,10,3
-0.6389865960478255,0.5,10,4
-0.6340782658355378,0.5,10,5
-0.6324988161606984,0.5,10,6
-0.6266506734564783,0.5,10,7
-0.6441057179093589,0.5,10,8
-0.6351754340371806,0.5,10,9
-0.6308823867426983,0.5,10,10
-0.6264153888069871,0.5,11,1
-0.6376354364054185,0.5,11,2
-0.6268011981433155,0.5,11,3
-0.6168787540557965,0.5,11,4
-0.6283703457242398,0.5,11,5
-0.6213389266045524,0.5,11,6
-0.6317133326789354,0.5,11,7
-0.614359153428818,0.5,11,8
-0.6212059545469629,0.5,11,9
-0.624384389930678,0.5,11,10
-0.621232215310838,0.5,12,1
-0.6216737587005962,0.5,12,2
-0.6300955802968079,0.5,12,3
-0.6206919299661897,0.5,12,4
-0.6307236043566539,0.5,12,5
-0.6305672579608753,0.5,12,6
-0.6184525238146977,0.5,12,7
-0.6230009718582861,0.5,12,8
-0.6259293180845754,0.5,12,9
-0.6271966974911031,0.5,12,10
-0.6253281593800111,0.5,13,1
-0.6272942310379072,0.5,13,2
-0.6233765269636513,0.5,13,3
-0.6185956731972356,0.5,13,4
-0.6161351981616245,0.5,13,5
-0.6188454517623252,0.5,13,6
-0.613992709377274,0.5,13,7
-0.6334027231103901,0.5,13,8
-0.6185491048716895,0.5,13,9
-0.6174856394313105,0.5,13,10
-0.6151445173495306,0.5,14,1
-0.6145252360192476,0.5,14,2
-0.6108729522045965,0.5,14,3
-0.6324445619385167,0.5,14,4
-0.6198862496489799,0.5,14,5
-0.6118055141611964,0.5,14,6
-0.6252421910092708,0.5,14,7
-0.6139865100389513,0.5,14,8
-0.6192921570317093,0.5,14,9
-0.6166529283585326,0.5,14,10
-0.639524396203452,0.5,15,1
-0.6208613486457686,0.5,15,2
-0.6265895086783194,0.5,15,3
-0.6151765326522259,0.5,15,4
-0.6188841946921076,0.5,15,5
-0.6167035453374283,0.5,15,6
-0.6111077743996404,0.5,15,7
-0.6181859751081122,0.5,15,8
-0.6177505114956264,0.5,15,9
-0.6163020777105502,0.5,15,10
-0.6111871306466639,0.5,16,1
-0.6070674994969089,0.5,16,2
-0.6229575715945136,0.5,16,3
-0.615786195669148,0.5,16,4
-0.6064183867657396,0.5,16,5
-0.6073006031666052,0.5,16,6
-0.6092984841943965,0.5,16,7
-0.6068057746405132,0.5,16,8
-0.6209867402014585,0.5,16,9
-0.6124612411661395,0.5,16,10
-0.6081214136609723,0.5,17,1
-0.6114832544050914,0.5,17,2
-0.615904357582885,0.5,17,3
-0.6127362861222138,0.5,17,4
-0.6032810641728303,0.5,17,5
-0.6116783060806265,0.5,17,6
-0.6106929084243657,0.5,17,7
-0.6100022899949112,0.5,17,8
-0.6155065408980795,0.5,17,9
-0.6172447476719202,0.5,17,10
-0.6036469950520226,0.5,18,1
-0.60263169475143,0.5,18,2
-0.6048620022120835,0.5,18,3
-0.6099388321680308,0.5,18,4
-0.6016657516461823,0.5,18,5
-0.6190038562921992,0.5,18,6
-0.6170392513375095,0.5,18,7
-0.6125005178204662,0.5,18,8
-0.618025702677894,0.5,18,9
-0.6059217592828977,0.5,18,10
-0.6035470407328881,0.5,19,1
-0.6133765769346717,0.5,19,2
-0.616710094724214,0.5,19,3
-0.6146312405284974,0.5,19,4
-0.6215358028678366,0.5,19,5
-0.6044135072910729,0.5,19,6
-0.6184738056673635,0.5,19,7
-0.6211255933187492,0.5,19,8
-0.6090116198237444,0.5,19,9
-0.612656550910005,0.5,19,10
-0.6092815836755511,0.5,20,1
-0.5982752141125255,0.5,20,2
-0.6101118799884999,0.5,20,3
-0.6059255344558193,0.5,20,4
-0.6083990251452733,0.5,20,5
-0.6155562392073718,0.5,20,6
-0.6074202750122503,0.5,20,7
-0.5951125118148446,0.5,20,8
-0.6140992986228236,0.5,20,9
-0.6070464599651132,0.5,20,10
-0.5943044594865544,0.5,21,1
-0.5986953396689778,0.5,21,2
-0.6134983334366589,0.5,21,3
-0.6028468957434157,0.5,21,4
-0.6034192643356073,0.5,21,5
-0.6049391478921551,0.5,21,6
-0.6078697399852274,0.5,21,7
-0.6062688487259812,0.5,21,8
-0.6020622389837514,0.5,21,9
-0.5966087203874774,0.5,21,10
-0.6050643848303181,0.5,22,1
-0.5993178109559297,0.5,22,2
-0.5958697880070865,0.5,22,3
-0.607871727554904,0.5,22,4
-0.6051416333758687,0.5,22,5
-0.59956059819566,0.5,22,6
-0.6057606901209727,0.5,22,7
-0.594853753685067,0.5,22,8
-0.603100494857265,0.5,22,9
-0.5932466020638771,0.5,22,10
-0.5996305208110496,0.5,23,1
-0.6051027811974985,0.5,23,2
-0.6033303907733868,0.5,23,3
-0.606492648840464,0.5,23,4
-0.5956928821879696,0.5,23,5
-0.6052827914671947,0.5,23,6
-0.5935601420943292,0.5,23,7
-0.6042916941067984,0.5,23,8
-0.6081403251230892,0.5,23,9
-0.6005355729711266,0.5,23,10
-0.6025624489962906,0.5,24,1
-0.6105297814398254,0.5,24,2
-0.5925943678821275,0.5,24,3
-0.6011229989829334,0.5,24,4
-0.6012603493598424,0.5,24,5
-0.5946034415303662,0.5,24,6
-0.5882909685899153,0.5,24,7
-0.5944355494341261,0.5,24,8
-0.5960983498392641,0.5,24,9
-0.5971194855811354,0.5,24,10
-0.5892253640232775,0.5,25,1
-0.5877259707009799,0.5,25,2
-0.6007756066065676,0.5,25,3
-0.5982798444443155,0.5,25,4
-0.5845938505194793,0.5,25,5
-0.6007116688402219,0.5,25,6
-0.6052222552247826,0.5,25,7
-0.6110496168510922,0.5,25,8
-0.5979726398757212,0.5,25,9
-0.5921791147532396,0.5,25,10
-0.5886950648775152,0.5,26,1
-0.5962517000295496,0.5,26,2
-0.6003393590293243,0.5,26,3
-0.5993145723453804,0.5,26,4
-0.5961355022036124,0.5,26,5
-0.5941140128634363,0.5,26,6
-0.592845661551645,0.5,26,7
-0.5905608516763475,0.5,26,8
-0.5920520375795443,0.5,26,9
-0.5891039194917256,0.5,26,10
-0.6004363960916678,0.5,27,1
-0.5949785795416308,0.5,27,2
-0.5984615556193382,0.5,27,3
-0.5974647542817783,0.5,27,4
-0.5889428709634711,0.5,27,5
-0.5916665746313584,0.5,27,6
-0.5923680219655747,0.5,27,7
-0.5944183242212548,0.5,27,8
-0.5966311894177928,0.5,27,9
-0.5948708067461245,0.5,27,10
-0.5857522045982866,0.5,28,1
-0.5919131574523732,0.5,28,2
-0.5941892729913664,0.5,28,3
-0.5991053630902664,0.5,28,4
-0.5859779809108706,0.5,28,5
-0.5876268505940817,0.5,28,6
-0.5810519985901806,0.5,28,7
-0.5880306836994292,0.5,28,8
-0.5956308707543679,0.5,28,9
-0.604340774194653,0.5,28,10
-0.5879936723697344,0.5,29,1
-0.5951061730344678,0.5,29,2
-0.5908618912707538,0.5,29,3
-0.6073407252208061,0.5,29,4
-0.5913725785539935,0.5,29,5
-0.5882238334965468,0.5,29,6
-0.5903060610934802,0.5,29,7
-0.5869861311071801,0.5,29,8
-0.5938625026063539,0.5,29,9
-0.5864963908441413,0.5,29,10
-0.5837070416158123,0.5,30,1
-0.5938738549876034,0.5,30,2
-0.5895473444149482,0.5,30,3
-0.579478069948405,0.5,30,4
-0.5983413135340073,0.5,30,5
-0.5813004234424503,0.5,30,6
-0.5842138321424495,0.5,30,7
-0.5922779019816463,0.5,30,8
-0.5837537018451261,0.5,30,9
-0.586809175616123,0.5,30,10
-0.5868429877197034,0.5,31,1
-0.5895669954590596,0.5,31,2
-0.5941619537322437,0.5,31,3
-0.5835517331729212,0.5,31,4
-0.5925242821860065,0.5,31,5
-0.5941149849637845,0.5,31,6
-0.5777509284317242,0.5,31,7
-0.5963243576966405,0.5,31,8
-0.5934680117040426,0.5,31,9
-0.5895094721768274,0.5,31,10
-0.5867151690200383,0.5,32,1
-0.5845808054919543,0.5,32,2
-0.5993346950862389,0.5,32,3
-0.591601687822209,0.5,32,4
-0.5822358288219233,0.5,32,5
-0.594545776925541,0.5,32,6
-0.5888003856533908,0.5,32,7
-0.5784176292079345,0.5,32,8
-0.5873314739146623,0.5,32,9
-0.581472023308692,0.5,32,10
-0.5937883552236183,0.5,33,1
-0.58741018624153,0.5,33,2
-0.586469202528025,0.5,33,3
-0.5951383444671083,0.5,33,4
-0.5854587098062304,0.5,33,5
-0.5876478435060916,0.5,33,6
-0.5895459650470448,0.5,33,7
-0.5811060099273534,0.5,33,8
-0.5861434871195648,0.5,33,9
-0.5904517697148863,0.5,33,10
-0.5951540582565146,0.5,34,1
-0.5861026960418408,0.5,34,2
-0.6013371405591624,0.5,34,3
-0.5941686300484961,0.5,34,4
-0.5823423063463237,0.5,34,5
-0.5815491220300478,0.5,34,6
-0.5891062795784424,0.5,34,7
-0.5839526649241836,0.5,34,8
-0.5895659981258218,0.5,34,9
-0.5813762755377331,0.5,34,10
-0.5670970601151869,0.5,35,1
-0.5843246041056199,0.5,35,2
-0.5823724325613305,0.5,35,3
-0.5900332174002595,0.5,35,4
-0.5766415130098056,0.5,35,5
-0.5996032685013426,0.5,35,6
-0.5834022588670448,0.5,35,7
-0.584194901336743,0.5,35,8
-0.5899441621979739,0.5,35,9
-0.5878989984905437,0.5,35,10
-0.5843643812131466,0.5,36,1
-0.5838316921771494,0.5,36,2
-0.5747997762429641,0.5,36,3
-0.5825328840465948,0.5,36,4
-0.5882165322117551,0.5,36,5
-0.5893477787793826,0.5,36,6
-0.5771449668524419,0.5,36,7
-0.5835967490236648,0.5,36,8
-0.5829607343008291,0.5,36,9
-0.5873387072330806,0.5,36,10
-0.584840967635586,0.5,37,1
-0.5805233179192354,0.5,37,2
-0.5852116199284026,0.5,37,3
-0.5895837256517692,0.5,37,4
-0.5850100337690369,0.5,37,5
-0.5920724837566248,0.5,37,6
-0.5816861931071907,0.5,37,7
-0.5841757543765477,0.5,37,8
-0.5757469206202677,0.5,37,9
-0.5795619722343218,0.5,37,10
-0.5886557255607219,0.5,38,1
-0.5747797942712948,0.5,38,2
-0.5789751906435431,0.5,38,3
-0.5903878929333096,0.5,38,4
-0.582150107389825,0.5,38,5
-0.5801150707767636,0.5,38,6
-0.5781682201058088,0.5,38,7
-0.5845859793654864,0.5,38,8
-0.5810055994067194,0.5,38,9
-0.5766972236530502,0.5,38,10
-0.5846201541296646,0.5,39,1
-0.5707092511819256,0.5,39,2
-0.5820557565495336,0.5,39,3
-0.5904615502230168,0.5,39,4
-0.5814863065332857,0.5,39,5
-0.5867724444216316,0.5,39,6
-0.5793616066865684,0.5,39,7
-0.5900077192326014,0.5,39,8
-0.5805598850302448,0.5,39,9
-0.5846177520924309,0.5,39,10
-0.5820540795147251,0.5,40,1
-0.5746059312707199,0.5,40,2
-0.5757393057455918,0.5,40,3
-0.585148583818241,0.5,40,4
-0.5769843489582294,0.5,40,5
-0.5831115027429811,0.5,40,6
-0.5930831805676694,0.5,40,7
-0.5819134030152957,0.5,40,8
-0.5857403774974236,0.5,40,9
-0.5866570906848628,0.5,40,10
-0.5725721178882603,0.5,41,1
-0.5743847418594481,0.5,41,2
-0.5780463583075696,0.5,41,3
-0.5739337093316669,0.5,41,4
-0.5811917114594009,0.5,41,5
