loglikelihood,system,sessions,trial
-0.5742600162115549,BM25,100,3
-0.6825354971412475,LemurTF_IDF,1,3
-0.675191102891692,LemurTF_IDF,2,3
-0.6774040419105519,LemurTF_IDF,3,3
-0.6625669266123614,LemurTF_IDF,4,3
-0.660529006602827,LemurTF_IDF,5,3
-0.6513083776200281,LemurTF_IDF,6,3
-0.6495320411690038,LemurTF_IDF,7,3
-0.6563026955019688,LemurTF_IDF,8,3
-0.6401421820131823,LemurTF_IDF,9,3
-0.6173883785667706,LemurTF_IDF,10,3
-0.6365649725955815,LemurTF_IDF,11,3
-0.6301117187073737,LemurTF_IDF,12,3
-0.6257055574769714,LemurTF_IDF,13,3
-0.6130168717123152,LemurTF_IDF,14,3
-0.62393199211752,LemurTF_IDF,15,3
-0.6224199149934448,LemurTF_IDF,16,3
-0.6137763866028509,LemurTF_IDF,17,3
-0.6194783940658726,LemurTF_IDF,18,3
-0.6201204713210822,LemurTF_IDF,19,3
-0.6124610409551142,LemurTF_IDF,20,3
-0.6200227720148688,LemurTF_IDF,21,3
-0.6045663094155532,LemurTF_IDF,22,3
-0.6194699663564486,LemurTF_IDF,23,3
-0.6040627429488405,LemurTF_IDF,24,3
-0.6125529243081911,LemurTF_IDF,25,3
-0.608148846534825,LemurTF_IDF,26,3
-0.6041252502996639,LemurTF_IDF,27,3
-0.607532661484509,LemurTF_IDF,28,3
-0.6009811074752831,LemurTF_IDF,29,3
-0.6032276589602561,LemurTF_IDF,30,3
-0.605926416238921,LemurTF_IDF,31,3
-0.6044336424729513,LemurTF_IDF,32,3
-0.6023855059407693,LemurTF_IDF,33,3
-0.6079645985355615,LemurTF_IDF,34,3
-0.5960011895712105,LemurTF_IDF,35,3
-0.5889822457940063,LemurTF_IDF,36,3
-0.601362530454207,LemurTF_IDF,37,3
-0.5914300886242274,LemurTF_IDF,38,3
-0.5877735007888362,LemurTF_IDF,39,3
-0.5918199462770258,LemurTF_IDF,40,3
-0.5952872703350766,LemurTF_IDF,41,3
-0.588202552012015,LemurTF_IDF,42,3
-0.5902916331040757,LemurTF_IDF,43,3
-0.5921739593209397,LemurTF_IDF,44,3
-0.5969605507985312,LemurTF_IDF,45,3
-0.5886171209891996,LemurTF_IDF,46,3
-0.5927987869049275,LemurTF_IDF,47,3
-0.5858245851676608,LemurTF_IDF,48,3
-0.5865126196433056,LemurTF_IDF,49,3
-0.586760606734669,LemurTF_IDF,50,3
-0.5903192494424576,LemurTF_IDF,51,3
-0.5787567193935435,LemurTF_IDF,52,3
-0.5836277750399177,LemurTF_IDF,53,3
-0.5816770259277196,LemurTF_IDF,54,3
-0.5833693995122057,LemurTF_IDF,55,3
-0.5838455565567952,LemurTF_IDF,56,3
-0.5768656554988447,LemurTF_IDF,57,3
-0.5762486277898862,LemurTF_IDF,58,3
-0.5855375741865199,LemurTF_IDF,59,3
-0.5842722322504008,LemurTF_IDF,60,3
-0.5818417855957738,LemurTF_IDF,61,3
-0.5818799976110569,LemurTF_IDF,62,3
-0.5789018626201952,LemurTF_IDF,63,3
-0.5741427321628167,LemurTF_IDF,64,3
-0.5757887496307768,LemurTF_IDF,65,3
-0.5774485358948988,LemurTF_IDF,66,3
-0.5763404681375298,LemurTF_IDF,67,3
-0.5786844933634383,LemurTF_IDF,68,3
-0.5787864340032856,LemurTF_IDF,69,3
-0.5808363249841556,LemurTF_IDF,70,3
-0.5739371110312745,LemurTF_IDF,71,3
-0.5728930991394284,LemurTF_IDF,72,3
-0.5708275189893952,LemurTF_IDF,73,3
-0.5718499411854855,LemurTF_IDF,74,3
-0.5712559130127977,LemurTF_IDF,75,3
-0.5709108555500134,LemurTF_IDF,76,3
-0.5749837538909699,LemurTF_IDF,77,3
-0.5686277690986741,LemurTF_IDF,78,3
-0.5715084903955931,LemurTF_IDF,79,3
-0.5720641922852283,LemurTF_IDF,80,3
-0.5707711159340415,LemurTF_IDF,81,3
-0.5715106190386176,LemurTF_IDF,82,3
-0.5714294308312984,LemurTF_IDF,83,3
-0.5731646633234276,LemurTF_IDF,84,3
-0.5719998933010872,LemurTF_IDF,85,3
-0.5685502015922803,LemurTF_IDF,86,3
-0.5747442922123761,LemurTF_IDF,87,3
-0.5719565757426724,LemurTF_IDF,88,3
-0.5701770975943371,LemurTF_IDF,89,3
-0.569804402936707,LemurTF_IDF,90,3
-0.5701520213523182,LemurTF_IDF,91,3
-0.5718240269182131,LemurTF_IDF,92,3
-0.5735367849282272,LemurTF_IDF,93,3
-0.5685509357678169,LemurTF_IDF,94,3
-0.5723659810667584,LemurTF_IDF,95,3
-0.572295579551698,LemurTF_IDF,96,3
-0.5697946779973593,LemurTF_IDF,97,3
-0.5679821006774691,LemurTF_IDF,98,3
-0.5709431790762615,LemurTF_IDF,99,3
-0.569230142477516,LemurTF_IDF,100,3
-0.6854018939939359,Baseline,1,3
-0.6878152791710227,Baseline,2,3
-0.6805230042806146,Baseline,3,3
-0.6694061898271679,Baseline,4,3
-0.6648719622626532,Baseline,5,3
-0.6708266746790612,Baseline,6,3
-0.6709537585529125,Baseline,7,3
-0.6744420872117208,Baseline,8,3
-0.6579933713693512,Baseline,9,3
-0.6617358677758619,Baseline,10,3
-0.6585981205903779,Baseline,11,3
-0.6668510701111946,Baseline,12,3
-0.6570645028625924,Baseline,13,3
-0.6564020569341912,Baseline,14,3
-0.661038248446076,Baseline,15,3
-0.6562626242927088,Baseline,16,3
-0.6594726084865562,Baseline,17,3
-0.6506939673687536,Baseline,18,3
-0.6480824285035276,Baseline,19,3
-0.6523048953723353,Baseline,20,3
-0.6537866738369148,Baseline,21,3
-0.645400997121495,Baseline,22,3
-0.6527170213504181,Baseline,23,3
-0.6415640296454329,Baseline,24,3
-0.6430535923719242,Baseline,25,3
-0.6414362985654702,Baseline,26,3
-0.6464175352435012,Baseline,27,3
-0.6404809860670065,Baseline,28,3
-0.6420062809654106,Baseline,29,3
-0.6397946079654694,Baseline,30,3
-0.6467789765674522,Baseline,31,3
-0.6457836608202132,Baseline,32,3
-0.6331209947485037,Baseline,33,3
-0.6386783779449128,Baseline,34,3
-0.6367391518819743,Baseline,35,3
-0.6351017731027849,Baseline,36,3
-0.637180848819702,Baseline,37,3
-0.6335661898369013,Baseline,38,3
-0.6327903185378425,Baseline,39,3
-0.6322244740298828,Baseline,40,3
-0.6359097006957339,Baseline,41,3
-0.63341628047426,Baseline,42,3
-0.6315528398211098,Baseline,43,3
-0.6333156072215487,Baseline,44,3
-0.6311568911353034,Baseline,45,3
-0.6336182609719985,Baseline,46,3
-0.6308097995872678,Baseline,47,3
-0.6321971550382263,Baseline,48,3
-0.6288309347548819,Baseline,49,3
-0.6303341904519792,Baseline,50,3
-0.6285316497720635,Baseline,51,3
-0.6248696353374416,Baseline,52,3
-0.6306605494119988,Baseline,53,3
-0.6254485476686283,Baseline,54,3
-0.6249218431043052,Baseline,55,3
-0.625416024816913,Baseline,56,3
-0.6286054642637625,Baseline,57,3
-0.6273333618842701,Baseline,58,3
-0.6249625835266587,Baseline,59,3
-0.6241800454644443,Baseline,60,3
-0.6209638072895364,Baseline,61,3
-0.6321057917469919,Baseline,62,3
-0.627587679615903,Baseline,63,3
-0.623369267003915,Baseline,64,3
-0.6224461837434524,Baseline,65,3
-0.624591627473393,Baseline,66,3
-0.6269651895842234,Baseline,67,3
-0.6242004893366181,Baseline,68,3
-0.6235930342129082,Baseline,69,3
-0.6189348643544862,Baseline,70,3
-0.6232169480662874,Baseline,71,3
-0.6265233665341476,Baseline,72,3
-0.6218430126021869,Baseline,73,3
-0.6225848091162989,Baseline,74,3
-0.6241110745990455,Baseline,75,3
-0.6250235506593976,Baseline,76,3
-0.6215991106671731,Baseline,77,3
-0.6235358702272074,Baseline,78,3
-0.6245085889524469,Baseline,79,3
-0.6191066232933944,Baseline,80,3
-0.6232345319887294,Baseline,81,3
-0.6202505507955757,Baseline,82,3
-0.620605356684111,Baseline,83,3
-0.6216837885918125,Baseline,84,3
-0.6204285043448468,Baseline,85,3
-0.6203058699764885,Baseline,86,3
-0.6200107715933917,Baseline,87,3
-0.6188605516008417,Baseline,88,3
-0.619158979560616,Baseline,89,3
-0.6198724789524425,Baseline,90,3
-0.6179670827498325,Baseline,91,3
-0.6189710124303259,Baseline,92,3
-0.6200583305905916,Baseline,93,3
-0.6198542969760924,Baseline,94,3
-0.6192988305955728,Baseline,95,3
-0.6209424917930497,Baseline,96,3
-0.6182394614807125,Baseline,97,3
-0.6201252576796558,Baseline,98,3
-0.6188647691212134,Baseline,99,3
-0.6182303283174704,Baseline,100,3
-0.6907337953828585,Tf,1,3
-0.6822829316238731,Tf,2,3
-0.684295424484506,Tf,3,3
-0.6757533433154539,Tf,4,3
-0.6779534906536615,Tf,5,3
-0.671836707120983,Tf,6,3
-0.6662888296874327,Tf,7,3
-0.6707174459309009,Tf,8,3
-0.6603633180594429,Tf,9,3
-0.6571709934050042,Tf,10,3
-0.6670805103770718,Tf,11,3
-0.6656640239849637,Tf,12,3
-0.6624717612108745,Tf,13,3
-0.6573236606401599,Tf,14,3
-0.6665815693354655,Tf,15,3
-0.6574196109309585,Tf,16,3
-0.6536320119267756,Tf,17,3
-0.6602051041678727,Tf,18,3
-0.657969998791115,Tf,19,3
-0.6506997139220336,Tf,20,3
-0.6610311792315676,Tf,21,3
-0.6490664341442817,Tf,22,3
-0.6657481081987636,Tf,23,3
-0.6517560756093326,Tf,24,3
-0.6539908410023992,Tf,25,3
-0.6516591378176014,Tf,26,3
-0.6579054738123674,Tf,27,3
-0.6537564392517802,Tf,28,3
-0.6481450340805898,Tf,29,3
-0.6476372786775926,Tf,30,3
-0.6513848339162226,Tf,31,3
-0.6536575719302008,Tf,32,3
-0.6507350926471649,Tf,33,3
-0.6517316625776959,Tf,34,3
-0.6488578543969894,Tf,35,3
-0.6435128860468069,Tf,36,3
-0.6519717735953694,Tf,37,3
-0.6448692933611025,Tf,38,3
-0.6448469635891261,Tf,39,3
-0.6464350817033252,Tf,40,3
-0.6476050806978912,Tf,41,3
-0.6461357061275071,Tf,42,3
-0.6464073505057507,Tf,43,3
-0.6444595676597077,Tf,44,3
-0.6511856062649654,Tf,45,3
-0.6451274312246605,Tf,46,3
-0.6459274428486025,Tf,47,3
-0.6459196001430698,Tf,48,3
-0.6451173824709782,Tf,49,3
-0.6421205588732555,Tf,50,3
-0.6447721108422856,Tf,51,3
-0.6424195867876292,Tf,52,3
-0.6435936575373138,Tf,53,3
-0.6401202711213683,Tf,54,3
-0.6443283469228969,Tf,55,3
-0.6403529919511807,Tf,56,3
-0.638998319258214,Tf,57,3
-0.6400141900660661,Tf,58,3
-0.6429037270928968,Tf,59,3
-0.6398679336708769,Tf,60,3
-0.6379253212261875,Tf,61,3
-0.6422370161166708,Tf,62,3
-0.6421950191334751,Tf,63,3
-0.638659857882904,Tf,64,3
-0.6377615028115489,Tf,65,3
-0.6401596984966625,Tf,66,3
-0.639726367286145,Tf,67,3
-0.6408122720802003,Tf,68,3
-0.6397943113625904,Tf,69,3
-0.6391228098174461,Tf,70,3
-0.6398341459935596,Tf,71,3
-0.6388821598920221,Tf,72,3
-0.638417896796856,Tf,73,3
-0.6386312415297716,Tf,74,3
-0.6393649061778949,Tf,75,3
-0.637633440679392,Tf,76,3
-0.6383741380129189,Tf,77,3
-0.6389994531667387,Tf,78,3
-0.6377048880741476,Tf,79,3
-0.6378114328944041,Tf,80,3
-0.6394903348772968,Tf,81,3
-0.6385153973607713,Tf,82,3
-0.6366033041529445,Tf,83,3
-0.6384581274284435,Tf,84,3
-0.636009276544766,Tf,85,3
-0.6360917890809852,Tf,86,3
-0.63783927166376,Tf,87,3
-0.6372539686093333,Tf,88,3
-0.6370796835389103,Tf,89,3
-0.6371591391300503,Tf,90,3
-0.6377157187280199,Tf,91,3
-0.6371957302838731,Tf,92,3
-0.6369176329684177,Tf,93,3
-0.6368724050189934,Tf,94,3
-0.6373245881556383,Tf,95,3
-0.637546273768987,Tf,96,3
-0.6374417683591493,Tf,97,3
-0.6373494184361438,Tf,98,3
-0.6365362493986463,Tf,99,3
-0.6370485584205023,Tf,100,3
-0.690280783707257,Dl,1,3
-0.6909342415410855,Dl,2,3
-0.6880678446883971,Dl,3,3
-0.6831411760520046,Dl,4,3
-0.6815645627502449,Dl,5,3
-0.6809282370331448,Dl,6,3
-0.6816781319344813,Dl,7,3
-0.6865689341070893,Dl,8,3
-0.6787109575782088,Dl,9,3
-0.6820781450295699,Dl,10,3
-0.6756569062479456,Dl,11,3
-0.6808027553896214,Dl,12,3
-0.6783100652617549,Dl,13,3
-0.6745213921625006,Dl,14,3
-0.6808975902268019,Dl,15,3
-0.672918915403495,Dl,16,3
-0.6752463939422927,Dl,17,3
-0.6697249885187286,Dl,18,3
-0.6735667106668608,Dl,19,3
-0.6741767300136942,Dl,20,3
-0.6718383093513107,Dl,21,3
-0.6767155968343044,Dl,22,3
-0.671765194393674,Dl,23,3
-0.6697014708225753,Dl,24,3
-0.6676615757353836,Dl,25,3
-0.6723493502832613,Dl,26,3
-0.6718060603146401,Dl,27,3
-0.6699651249454239,Dl,28,3
-0.6676416256167008,Dl,29,3
-0.6666081048064666,Dl,30,3
-0.671667530678461,Dl,31,3
-0.6719441605643797,Dl,32,3
-0.661782923689971,Dl,33,3
-0.6683357733825399,Dl,34,3
-0.6643506189785119,Dl,35,3
-0.6668361799961888,Dl,36,3
-0.6649439929853264,Dl,37,3
-0.6679163213741314,Dl,38,3
-0.6642700546956152,Dl,39,3
-0.6632208808712886,Dl,40,3
-0.6652603791061398,Dl,41,3
-0.6623983042769469,Dl,42,3
-0.6634638766467561,Dl,43,3
-0.6620893639655111,Dl,44,3
-0.6641626357082516,Dl,45,3
-0.6643110942205698,Dl,46,3
-0.664286423816156,Dl,47,3
-0.6644114092556535,Dl,48,3
-0.6621418031099879,Dl,49,3
-0.6604843856115862,Dl,50,3
-0.6604795197053901,Dl,51,3
-0.6612069381118885,Dl,52,3
-0.6640954708517354,Dl,53,3
-0.6595631717686063,Dl,54,3
-0.6589128663765204,Dl,55,3
-0.6607935475136612,Dl,56,3
-0.6633243432896165,Dl,57,3
-0.6629329474764721,Dl,58,3
-0.6624715321101402,Dl,59,3
-0.6590858254881713,Dl,60,3
-0.656920468663202,Dl,61,3
-0.6648870157215806,Dl,62,3
-0.6611075153255067,Dl,63,3
-0.6587089612172554,Dl,64,3
-0.6583447312191907,Dl,65,3
-0.65889580776418,Dl,66,3
-0.6618357748968086,Dl,67,3
-0.6611233239436872,Dl,68,3
-0.6591837251206711,Dl,69,3
-0.65691383113955,Dl,70,3
-0.6597725610724533,Dl,71,3
-0.6622041319574861,Dl,72,3
-0.6584792022251539,Dl,73,3
-0.6582172486309825,Dl,74,3
-0.6606222799475303,Dl,75,3
-0.6624775507978027,Dl,76,3
-0.6581874504378397,Dl,77,3
-0.6601543667148212,Dl,78,3
-0.6614194137863489,Dl,79,3
-0.6570298139537882,Dl,80,3
-0.6590240129456402,Dl,81,3
-0.6585412677344417,Dl,82,3
-0.656523826279976,Dl,83,3
-0.6578335300056898,Dl,84,3
-0.6562912356040924,Dl,85,3
-0.6567554119956451,Dl,86,3
-0.6585077539163985,Dl,87,3
-0.657147452829694,Dl,88,3
-0.656680296927206,Dl,89,3
-0.6580724729754894,Dl,90,3
-0.6563138354246315,Dl,91,3
-0.6563040420428916,Dl,92,3
-0.6583723480690635,Dl,93,3
-0.6572579314175748,Dl,94,3
-0.6580885919394348,Dl,95,3
-0.6581128738114587,Dl,96,3
-0.6568831311322589,Dl,97,3
-0.6574355619470427,Dl,98,3
-0.6576839092662232,Dl,99,3
-0.6570225721721303,Dl,100,3
-0.6931471805599453,Null,1,3
-0.6931471805599453,Null,2,3
-0.6931471805599453,Null,3,3
-0.6931471805599453,Null,4,3
-0.6931471805599453,Null,5,3
-0.6931471805599453,Null,6,3
-0.6931471805599453,Null,7,3
-0.6931471805599453,Null,8,3
-0.6931471805599453,Null,9,3
-0.6931471805599453,Null,10,3
-0.6931471805599453,Null,11,3
-0.6931471805599453,Null,12,3
-0.6931471805599453,Null,13,3
-0.6931471805599453,Null,14,3
-0.6931471805599453,Null,15,3
-0.6931471805599453,Null,16,3
-0.6931471805599453,Null,17,3
-0.6931471805599453,Null,18,3
-0.6931471805599453,Null,19,3
-0.6931471805599453,Null,20,3
-0.6931471805599453,Null,21,3
-0.6931471805599453,Null,22,3
-0.6931471805599453,Null,23,3
-0.6931471805599453,Null,24,3
-0.6931471805599453,Null,25,3
-0.6931471805599453,Null,26,3
-0.6931471805599453,Null,27,3
-0.6931471805599453,Null,28,3
-0.6931471805599453,Null,29,3
-0.6931471805599453,Null,30,3
-0.6931471805599453,Null,31,3
-0.6931471805599453,Null,32,3
-0.6931471805599453,Null,33,3
-0.6931471805599453,Null,34,3
-0.6931471805599453,Null,35,3
-0.6931471805599453,Null,36,3
-0.6931471805599453,Null,37,3
-0.6931471805599453,Null,38,3
-0.6931471805599453,Null,39,3
-0.6931471805599453,Null,40,3
-0.6931471805599453,Null,41,3
-0.6931471805599453,Null,42,3
-0.6931471805599453,Null,43,3
-0.6931471805599453,Null,44,3
-0.6931471805599453,Null,45,3
-0.6931471805599453,Null,46,3
-0.6931471805599453,Null,47,3
-0.6931471805599453,Null,48,3
-0.6931471805599453,Null,49,3
-0.6931471805599453,Null,50,3
-0.6931471805599453,Null,51,3
-0.6931471805599453,Null,52,3
-0.6931471805599453,Null,53,3
-0.6931471805599453,Null,54,3
-0.6931471805599453,Null,55,3
-0.6931471805599453,Null,56,3
-0.6931471805599453,Null,57,3
-0.6931471805599453,Null,58,3
-0.6931471805599453,Null,59,3
-0.6931471805599453,Null,60,3
-0.6931471805599453,Null,61,3
-0.6931471805599453,Null,62,3
-0.6931471805599453,Null,63,3
-0.6931471805599453,Null,64,3
-0.6931471805599453,Null,65,3
-0.6931471805599453,Null,66,3
-0.6931471805599453,Null,67,3
-0.6931471805599453,Null,68,3
-0.6931471805599453,Null,69,3
-0.6931471805599453,Null,70,3
-0.6931471805599453,Null,71,3
-0.6931471805599453,Null,72,3
-0.6931471805599453,Null,73,3
-0.6931471805599453,Null,74,3
-0.6931471805599453,Null,75,3
-0.6931471805599453,Null,76,3
-0.6931471805599453,Null,77,3
-0.6931471805599453,Null,78,3
-0.6931471805599453,Null,79,3
-0.6931471805599453,Null,80,3
-0.6931471805599453,Null,81,3
-0.6931471805599453,Null,82,3
-0.6931471805599453,Null,83,3
-0.6931471805599453,Null,84,3
-0.6931471805599453,Null,85,3
-0.6931471805599453,Null,86,3
-0.6931471805599453,Null,87,3
-0.6931471805599453,Null,88,3
-0.6931471805599453,Null,89,3
-0.6931471805599453,Null,90,3
-0.6931471805599453,Null,91,3
-0.6931471805599453,Null,92,3
-0.6931471805599453,Null,93,3
-0.6931471805599453,Null,94,3
-0.6931471805599453,Null,95,3
-0.6931471805599453,Null,96,3
-0.6931471805599453,Null,97,3
-0.6931471805599453,Null,98,3
-0.6931471805599453,Null,99,3
-0.6931471805599453,Null,100,3
-0.6774561612696993,XSqrA_M,1,4
-0.6629678189288153,XSqrA_M,2,4
-0.6624713687662186,XSqrA_M,3,4
-0.6487978323664708,XSqrA_M,4,4
-0.6522562372278985,XSqrA_M,5,4
-0.6385810714713441,XSqrA_M,6,4
-0.6383530538815056,XSqrA_M,7,4
-0.6448272912436427,XSqrA_M,8,4
-0.6238036475555119,XSqrA_M,9,4
-0.6297309447527115,XSqrA_M,10,4
-0.6086096775532865,XSqrA_M,11,4
-0.6185744449299838,XSqrA_M,12,4
-0.6225785268796723,XSqrA_M,13,4
-0.6155481479725802,XSqrA_M,14,4
-0.6093015416477262,XSqrA_M,15,4
-0.6129272877512308,XSqrA_M,16,4
-0.6041163663781031,XSqrA_M,17,4
-0.6059225963124291,XSqrA_M,18,4
-0.6088499214295088,XSqrA_M,19,4
-0.5993178817351141,XSqrA_M,20,4
-0.6003669448814128,XSqrA_M,21,4
-0.6009327640789174,XSqrA_M,22,4
-0.5995377062440218,XSqrA_M,23,4
-0.5977484064825471,XSqrA_M,24,4
-0.5913604036009003,XSqrA_M,25,4
-0.5910649613781427,XSqrA_M,26,4
-0.5883198194517908,XSqrA_M,27,4
-0.5923693092218826,XSqrA_M,28,4
-0.6023140573575154,XSqrA_M,29,4
-0.5781645319670734,XSqrA_M,30,4
-0.582510465682918,XSqrA_M,31,4
-0.5876387923697804,XSqrA_M,32,4
-0.5866598319292508,XSqrA_M,33,4
-0.588742659225966,XSqrA_M,34,4
-0.5859702257580828,XSqrA_M,35,4
-0.5741635187072983,XSqrA_M,36,4
-0.5836134789171116,XSqrA_M,37,4
-0.5786779506286792,XSqrA_M,38,4
-0.5812670594613664,XSqrA_M,39,4
-0.5825622538380703,XSqrA_M,40,4
-0.567670283229308,XSqrA_M,41,4
-0.5723667059832199,XSqrA_M,42,4
-0.5699614822343148,XSqrA_M,43,4
-0.5738273330084204,XSqrA_M,44,4
-0.5753005307929407,XSqrA_M,45,4
-0.5671160791023749,XSqrA_M,46,4
-0.5749047997467974,XSqrA_M,47,4
-0.5703899820609394,XSqrA_M,48,4
-0.569390989332761,XSqrA_M,49,4
-0.5676689680364029,XSqrA_M,50,4
-0.5732666174916354,XSqrA_M,51,4
-0.5626452686660707,XSqrA_M,52,4
-0.5759413904184962,XSqrA_M,53,4
-0.5708619567796928,XSqrA_M,54,4
-0.559274764881666,XSqrA_M,55,4
-0.5645667124255938,XSqrA_M,56,4
-0.565319352503345,XSqrA_M,57,4
-0.5650381574634442,XSqrA_M,58,4
-0.5620513659955505,XSqrA_M,59,4
-0.5680073427341423,XSqrA_M,60,4
-0.5621179797394104,XSqrA_M,61,4
-0.5577975354866658,XSqrA_M,62,4
-0.5592259622497318,XSqrA_M,63,4
-0.560597208316703,XSqrA_M,64,4
-0.5610218832480519,XSqrA_M,65,4
-0.5610928523292606,XSqrA_M,66,4
-0.5592878788024866,XSqrA_M,67,4
-0.5594846840353159,XSqrA_M,68,4
-0.558222852275099,XSqrA_M,69,4
-0.5546635485023826,XSqrA_M,70,4
-0.5559782611235816,XSqrA_M,71,4
-0.5588823302893606,XSqrA_M,72,4
-0.548901501609161,XSqrA_M,73,4
-0.5585032499553712,XSqrA_M,74,4
-0.5543295389218377,XSqrA_M,75,4
-0.5550930726818244,XSqrA_M,76,4
-0.5558320949294829,XSqrA_M,77,4
-0.5567412195940492,XSqrA_M,78,4
-0.5491124631867846,XSqrA_M,79,4
-0.5474351244046016,XSqrA_M,80,4
-0.5577394675350048,XSqrA_M,81,4
-0.5516196922408155,XSqrA_M,82,4
-0.5511444414737603,XSqrA_M,83,4
-0.5513992145158413,XSqrA_M,84,4
-0.5489505829442701,XSqrA_M,85,4
-0.5550965679762871,XSqrA_M,86,4
-0.5571300089971116,XSqrA_M,87,4
-0.5529049240487927,XSqrA_M,88,4
-0.555447153513033,XSqrA_M,89,4
-0.5527345943531066,XSqrA_M,90,4
-0.5585941761573047,XSqrA_M,91,4
-0.5509300742171653,XSqrA_M,92,4
-0.547885001788287,XSqrA_M,93,4
-0.5487501557167354,XSqrA_M,94,4
-0.550757127711791,XSqrA_M,95,4
-0.5562637958770279,XSqrA_M,96,4
-0.5476517855711747,XSqrA_M,97,4
-0.5470730675044557,XSqrA_M,98,4
-0.5452717792245311,XSqrA_M,99,4
-0.5503034958919021,XSqrA_M,100,4
-0.6818820393074192,BM25,1,4
-0.6685001664759649,BM25,2,4
-0.6729303849497608,BM25,3,4
-0.6572486961254563,BM25,4,4
-0.660502314392581,BM25,5,4
-0.6538874513404991,BM25,6,4
-0.6481586122312195,BM25,7,4
-0.6556437612566437,BM25,8,4
-0.6344802420140094,BM25,9,4
-0.639801860300452,BM25,10,4
-0.6215298578369871,BM25,11,4
-0.6364327633963426,BM25,12,4
-0.6408616916669826,BM25,13,4
-0.6299805267222666,BM25,14,4
-0.6253778823269767,BM25,15,4
-0.6300430798764135,BM25,16,4
-0.6198730197171112,BM25,17,4
-0.6209201492779077,BM25,18,4
-0.6240347676465607,BM25,19,4
-0.6239108109888323,BM25,20,4
-0.6220186286817871,BM25,21,4
-0.6163552544796834,BM25,22,4
-0.6203414594105572,BM25,23,4
-0.6181165105549151,BM25,24,4
-0.6097922154023603,BM25,25,4
-0.6111608828841717,BM25,26,4
-0.607427460326672,BM25,27,4
-0.6087475979358785,BM25,28,4
-0.6228338811682614,BM25,29,4
-0.5988691269016114,BM25,30,4
-0.6014651907564866,BM25,31,4
-0.6083506847895209,BM25,32,4
-0.6040203675284116,BM25,33,4
-0.6093353973109952,BM25,34,4
-0.6045462223314678,BM25,35,4
-0.5962531993777179,BM25,36,4
-0.605202331083402,BM25,37,4
-0.5973915013954696,BM25,38,4
-0.6047659567462216,BM25,39,4
-0.6063105518836657,BM25,40,4
-0.5933389136258398,BM25,41,4
-0.5954731220770684,BM25,42,4
-0.589103347772528,BM25,43,4
-0.5971726074198401,BM25,44,4
-0.5974258834668571,BM25,45,4
-0.5876113350967895,BM25,46,4
-0.5938397000975755,BM25,47,4
-0.5954919473303668,BM25,48,4
-0.5895330610832674,BM25,49,4
-0.5903117328598859,BM25,50,4
-0.5948678661436723,BM25,51,4
-0.5846088736845394,BM25,52,4
-0.5951538340679117,BM25,53,4
-0.5927733250480288,BM25,54,4
-0.583137765228819,BM25,55,4
-0.5875233543077479,BM25,56,4
-0.5880768774838562,BM25,57,4
-0.5877738073474554,BM25,58,4
-0.5847062475029245,BM25,59,4
-0.5897128977042018,BM25,60,4
-0.5860232768260838,BM25,61,4
-0.5827097133081259,BM25,62,4
-0.584387606658962,BM25,63,4
-0.5832160912750647,BM25,64,4
-0.5832262241822813,BM25,65,4
-0.5849775056161298,BM25,66,4
-0.5826547129319815,BM25,67,4
-0.5836479193145796,BM25,68,4
-0.5820365821952644,BM25,69,4
-0.5786389578530708,BM25,70,4
-0.5769732897977964,BM25,71,4
-0.5844291612427247,BM25,72,4
-0.5741443435598863,BM25,73,4
-0.5800112955680553,BM25,74,4
-0.5775649592910584,BM25,75,4
-0.5787483910338883,BM25,76,4
-0.5786693493402445,BM25,77,4
-0.5827171908880256,BM25,78,4
-0.5745465014380403,BM25,79,4
-0.5728490817094815,BM25,80,4
-0.5801590193611317,BM25,81,4
-0.5764190181006627,BM25,82,4
-0.5756017021135494,BM25,83,4
-0.5753950429566588,BM25,84,4
-0.574315160272831,BM25,85,4
-0.5795784972938767,BM25,86,4
-0.5818964156177809,BM25,87,4
-0.5762916149622256,BM25,88,4
-0.5806632912428068,BM25,89,4
-0.5756498151879539,BM25,90,4
-0.5810744057662549,BM25,91,4
-0.5761334157914255,BM25,92,4
-0.5725022647456022,BM25,93,4
-0.573870903313898,BM25,94,4
-0.5756824573792543,BM25,95,4
-0.5799970222017748,BM25,96,4
-0.5728589050518038,BM25,97,4
-0.5710072480466918,BM25,98,4
-0.5700866901841756,BM25,99,4
-0.5740105048709837,BM25,100,4
-0.6803225581223877,LemurTF_IDF,1,4
-0.6685001664759649,LemurTF_IDF,2,4
-0.6702644342552995,LemurTF_IDF,3,4
-0.6543779588366919,LemurTF_IDF,4,4
-0.6573833520225182,LemurTF_IDF,5,4
-0.6449230053021885,LemurTF_IDF,6,4
-0.6464114765686133,LemurTF_IDF,7,4
-0.6525247988865809,LemurTF_IDF,8,4
-0.6322673029951494,LemurTF_IDF,9,4
-0.6370275600791957,LemurTF_IDF,10,4
-0.6179144453043274,LemurTF_IDF,11,4
-0.6322388575445582,LemurTF_IDF,12,4
-0.6335769887997854,LemurTF_IDF,13,4
-0.6269093432752749,LemurTF_IDF,14,4
-0.6193833993190523,LemurTF_IDF,15,4
-0.626806157417673,LemurTF_IDF,16,4
-0.6162404750677233,LemurTF_IDF,17,4
-0.6158583285404273,LemurTF_IDF,18,4
