loglikelihood,weight,sessions,trial
-0.5432931592106984,0.5,84,6
-0.5464778761161324,0.5,84,7
-0.5433690262983027,0.5,84,8
-0.5425157822768368,0.5,84,9
-0.5429321295085515,0.5,84,10
-0.5461793007201542,0.5,85,1
-0.5404126370381536,0.5,85,2
-0.5443790253052594,0.5,85,3
-0.5395627710986917,0.5,85,4
-0.5445150289203258,0.5,85,5
-0.5476619768970267,0.5,85,6
-0.5442021435425745,0.5,85,7
-0.54453543152702,0.5,85,8
-0.546976440664028,0.5,85,9
-0.5418786891632038,0.5,85,10
-0.5412862278735461,0.5,86,1
-0.5409931702441009,0.5,86,2
-0.5391749460183292,0.5,86,3
-0.5449943542522552,0.5,86,4
-0.5428267083268199,0.5,86,5
-0.5379761470299514,0.5,86,6
-0.5415718103215801,0.5,86,7
-0.5414746199310748,0.5,86,8
-0.5424518158104062,0.5,86,9
-0.5431516417116962,0.5,86,10
-0.5416184489756253,0.5,87,1
-0.5408824375797485,0.5,87,2
-0.5442341939114927,0.5,87,3
-0.5456964083589515,0.5,87,4
-0.5419956616622714,0.5,87,5
-0.54119803423562,0.5,87,6
-0.5479963334485395,0.5,87,7
-0.5453122100942739,0.5,87,8
-0.5416256947623868,0.5,87,9
-0.5435638460218333,0.5,87,10
-0.5415377213553866,0.5,88,1
-0.5436206840172817,0.5,88,2
-0.5421162216819018,0.5,88,3
-0.5418871440355951,0.5,88,4
-0.5407634838973979,0.5,88,5
-0.5445488845801391,0.5,88,6
-0.5373271706591201,0.5,88,7
-0.5423601736993892,0.5,88,8
-0.5398644437286458,0.5,88,9
-0.5459221355863016,0.5,88,10
-0.5436633092224605,0.5,89,1
-0.537988328895618,0.5,89,2
-0.5407287716867659,0.5,89,3
-0.5436295071919429,0.5,89,4
-0.5408052935269589,0.5,89,5
-0.542084258136991,0.5,89,6
-0.5409417981929654,0.5,89,7
-0.5421596596301306,0.5,89,8
-0.5393158027169123,0.5,89,9
-0.5420807809711414,0.5,89,10
-0.5398585083386369,0.5,90,1
-0.5388209588540136,0.5,90,2
-0.5380730654727914,0.5,90,3
-0.5420403871927679,0.5,90,4
-0.5404009100101981,0.5,90,5
-0.5392876991749966,0.5,90,6
-0.5397350504312883,0.5,90,7
-0.5382706105049926,0.5,90,8
-0.5407603096715675,0.5,90,9
-0.5415423074903349,0.5,90,10
-0.538875006373372,0.5,91,1
-0.5396780520966569,0.5,91,2
-0.539130268004253,0.5,91,3
-0.5453706176808515,0.5,91,4
-0.5402817842726395,0.5,91,5
-0.5404467935427553,0.5,91,6
-0.5431386846910007,0.5,91,7
-0.5418515789645209,0.5,91,8
-0.5386118409842714,0.5,91,9
-0.5414538774367935,0.5,91,10
-0.5385495415692515,0.5,92,1
-0.5385797258183408,0.5,92,2
-0.5415218987080963,0.5,92,3
-0.5444624858466864,0.5,92,4
-0.5409978044443398,0.5,92,5
-0.5405980050791334,0.5,92,6
-0.5440029601152038,0.5,92,7
-0.5414027935901765,0.5,92,8
-0.540859582786364,0.5,92,9
-0.5402990332802631,0.5,92,10
-0.5398310283401287,0.5,93,1
-0.5377907199883795,0.5,93,2
-0.5435578121516389,0.5,93,3
-0.5389739915772999,0.5,93,4
-0.5413657083803498,0.5,93,5
-0.5400543253030256,0.5,93,6
-0.5384338393711238,0.5,93,7
-0.541445206598921,0.5,93,8
-0.5407952461558342,0.5,93,9
-0.5417064826239043,0.5,93,10
-0.5396185677251777,0.5,94,1
-0.5400557790440772,0.5,94,2
-0.5394769358490767,0.5,94,3
-0.5379955857346562,0.5,94,4
-0.5374604625838684,0.5,94,5
-0.5387267881708109,0.5,94,6
-0.5388564682986585,0.5,94,7
-0.5433962481001681,0.5,94,8
-0.5398337996835303,0.5,94,9
-0.5418738579717829,0.5,94,10
-0.5415775330398672,0.5,95,1
-0.5377500469711416,0.5,95,2
-0.5422371134581362,0.5,95,3
-0.5405678534604226,0.5,95,4
-0.540071869694382,0.5,95,5
-0.5417473049354724,0.5,95,6
-0.5394208298975209,0.5,95,7
-0.5404711161971139,0.5,95,8
-0.5417855507669816,0.5,95,9
-0.5422622238024717,0.5,95,10
-0.5394964640276291,0.5,96,1
-0.5417279237258842,0.5,96,2
-0.5415920029838972,0.5,96,3
-0.5438127396595476,0.5,96,4
-0.5375452169458294,0.5,96,5
-0.5401778411913327,0.5,96,6
-0.539849833320729,0.5,96,7
-0.5395980068663825,0.5,96,8
-0.5421926930999201,0.5,96,9
-0.5403628711750477,0.5,96,10
-0.5376859439413932,0.5,97,1
-0.5390519686346594,0.5,97,2
-0.5395510936454716,0.5,97,3
-0.5382153520482822,0.5,97,4
-0.5365327259735224,0.5,97,5
-0.5405495533597994,0.5,97,6
-0.5401486725000817,0.5,97,7
-0.5366779462337977,0.5,97,8
-0.5382770978258051,0.5,97,9
-0.5415651431984048,0.5,97,10
-0.5434114253419475,0.5,98,1
-0.5383750566494886,0.5,98,2
-0.5375621684078135,0.5,98,3
-0.5374241609373724,0.5,98,4
-0.5388090389271144,0.5,98,5
-0.5416199175347053,0.5,98,6
-0.5389022973560932,0.5,98,7
-0.5381065625600169,0.5,98,8
-0.5375793809454311,0.5,98,9
-0.5396113944830667,0.5,98,10
-0.5388758024706791,0.5,99,1
-0.5380064383054143,0.5,99,2
-0.5406116324569925,0.5,99,3
-0.5363276283586047,0.5,99,4
-0.5366798960611794,0.5,99,5
-0.5406424838901505,0.5,99,6
-0.5374918734406451,0.5,99,7
-0.5396268062880678,0.5,99,8
-0.5376599733512333,0.5,99,9
-0.5372966253439058,0.5,99,10
-0.5399389390542726,0.5,100,1
-0.5373009053255966,0.5,100,2
-0.5398441883744278,0.5,100,3
-0.5391414112576253,0.5,100,4
-0.539413581615995,0.5,100,5
-0.5374387912972505,0.5,100,6
-0.5395286965955804,0.5,100,7
-0.5371905276916215,0.5,100,8
-0.5373197481611598,0.5,100,9
-0.5362697816913577,0.5,100,10
-0.6735330521260334,0.55,1,1
-0.6672637652353899,0.55,1,2
-0.6743791758685387,0.55,1,3
-0.675225299611044,0.55,1,4
-0.6794559183235702,0.55,1,5
-0.6767642647397634,0.55,1,6
-0.6813014481648719,0.55,1,7
-0.678956215274172,0.55,1,8
-0.6799556213729684,0.55,1,9
-0.6770708294523456,0.55,1,10
-0.6628400081860478,0.55,2,1
-0.666917344542283,0.55,2,2
-0.6733399137892179,0.55,2,3
-0.6627602962249988,0.55,2,4
-0.6753785819673352,0.55,2,5
-0.6639926966411355,0.55,2,6
-0.668649448007818,0.55,2,7
-0.6702619835317792,0.55,2,8
-0.6682631713341864,0.55,2,9
-0.6682631713341864,0.55,2,10
-0.6641597523736162,0.55,3,1
-0.6502055973103744,0.55,3,2
-0.6609180855406965,0.55,3,3
-0.6681502417066115,0.55,3,4
-0.6531098335213334,0.55,3,5
-0.6607021837565449,0.55,3,6
-0.6644923996905338,0.55,3,7
-0.6466108714703491,0.55,3,8
-0.6500993059967982,0.55,3,9
-0.6579270023064977,0.55,3,10
-0.6468719092882599,0.55,4,1
-0.6462644507772419,0.55,4,2
-0.645421646191736,0.55,4,3
-0.6461548403066665,0.55,4,4
-0.6503920973331914,0.55,4,5
-0.6514384944747029,0.55,4,6
-0.6517573684154313,0.55,4,7
-0.6578904654829724,0.55,4,8
-0.649509436767161,0.55,4,9
-0.6568179857371258,0.55,4,10
-0.6447895692244265,0.55,5,1
-0.6466910801795899,0.55,5,2
-0.6433105767123183,0.55,5,3
-0.6415744817440339,0.55,5,4
-0.6442103298115375,0.55,5,5
-0.6495597469668756,0.55,5,6
-0.6501851856201862,0.55,5,7
-0.6481642823210076,0.55,5,8
-0.6389703475292167,0.55,5,9
-0.6332731649892716,0.55,5,10
-0.6375259942599268,0.55,6,1
-0.6454705348151579,0.55,6,2
-0.6416293363357043,0.55,6,3
-0.6410833145893409,0.55,6,4
-0.6404590024582213,0.55,6,5
-0.6426679260692754,0.55,6,6
-0.6350729290228144,0.55,6,7
-0.6378598668118012,0.55,6,8
-0.6376250736265197,0.55,6,9
-0.6377804499048537,0.55,6,10
-0.6228534680953424,0.55,7,1
-0.6380204598278412,0.55,7,2
-0.6396277578703184,0.55,7,3
-0.6371082780439327,0.55,7,4
-0.6358122085625372,0.55,7,5
-0.6346195446703815,0.55,7,6
-0.6302128801542282,0.55,7,7
-0.6300667328601275,0.55,7,8
-0.6285753116633299,0.55,7,9
-0.6356909186378151,0.55,7,10
-0.6196057158376306,0.55,8,1
-0.623779681090545,0.55,8,2
-0.6404649684264703,0.55,8,3
-0.635669813858099,0.55,8,4
-0.6335425205325786,0.55,8,5
-0.6332607363045824,0.55,8,6
-0.6355550853625829,0.55,8,7
-0.6335860729617508,0.55,8,8
-0.6302427786637546,0.55,8,9
-0.6367176325759035,0.55,8,10
-0.6321007371897457,0.55,9,1
-0.6241692000363832,0.55,9,2
-0.6213346196027095,0.55,9,3
-0.6174184291517212,0.55,9,4
-0.6233079582261887,0.55,9,5
-0.630077067622774,0.55,9,6
-0.6232493303010777,0.55,9,7
-0.6201831563825786,0.55,9,8
-0.6257753497286969,0.55,9,9
-0.6283751577208669,0.55,9,10
-0.622802485549878,0.55,10,1
-0.6172578361356811,0.55,10,2
-0.6110753962682773,0.55,10,3
-0.630095286678154,0.55,10,4
-0.6229198826846158,0.55,10,5
-0.6275224725491558,0.55,10,6
-0.6158488162829326,0.55,10,7
-0.6281800023468014,0.55,10,8
-0.6194363942617251,0.55,10,9
-0.6252246345693084,0.55,10,10
-0.6199400888138727,0.55,11,1
-0.6217148108515489,0.55,11,2
-0.6141464620037361,0.55,11,3
-0.6095736017153773,0.55,11,4
-0.6109572291592184,0.55,11,5
-0.6118449395922078,0.55,11,6
-0.6209960624585581,0.55,11,7
-0.6053563418683953,0.55,11,8
-0.6109270126952774,0.55,11,9
-0.6138016890949027,0.55,11,10
-0.6158516437423754,0.55,12,1
-0.6211250017412213,0.55,12,2
-0.6203989161119925,0.55,12,3
-0.613979264216518,0.55,12,4
-0.6178399405291286,0.55,12,5
-0.6199031339467543,0.55,12,6
-0.6100697714167622,0.55,12,7
-0.6131710916647065,0.55,12,8
-0.614001309515524,0.55,12,9
-0.6157174967509362,0.55,12,10
-0.6114328556969049,0.55,13,1
-0.6130699820283286,0.55,13,2
-0.6136425146671189,0.55,13,3
-0.6137015076241187,0.55,13,4
-0.6068075225838959,0.55,13,5
-0.6158637472635261,0.55,13,6
-0.607344566518872,0.55,13,7
-0.6216513431782618,0.55,13,8
-0.6084491192274019,0.55,13,9
-0.6132001108465933,0.55,13,10
-0.6104276794262847,0.55,14,1
-0.6044266266073923,0.55,14,2
-0.5971337943969034,0.55,14,3
-0.6158645706929438,0.55,14,4
-0.599843868967345,0.55,14,5
-0.6038717261883175,0.55,14,6
-0.6107378974883352,0.55,14,7
-0.6050697146613931,0.55,14,8
-0.6036236707932868,0.55,14,9
-0.60394192216914,0.55,14,10
-0.6199147952192492,0.55,15,1
-0.6110537205347852,0.55,15,2
-0.611126298282628,0.55,15,3
-0.6046169374847653,0.55,15,4
-0.6062058654160961,0.55,15,5
-0.6069043289994581,0.55,15,6
-0.6093060836334669,0.55,15,7
-0.6063057244267417,0.55,15,8
-0.6075299877656753,0.55,15,9
-0.6059007121562633,0.55,15,10
-0.6062478927204666,0.55,16,1
-0.5993852872445706,0.55,16,2
-0.6052687456146127,0.55,16,3
-0.6015816137825013,0.55,16,4
-0.6018424600075922,0.55,16,5
-0.5998491954918623,0.55,16,6
-0.5981241606436786,0.55,16,7
-0.6026311454545241,0.55,16,8
-0.6067055898500746,0.55,16,9
-0.6068852026635363,0.55,16,10
-0.5945241672127322,0.55,17,1
-0.5981109040238476,0.55,17,2
-0.6045901282480813,0.55,17,3
-0.6036735537966864,0.55,17,4
-0.5978948034377519,0.55,17,5
-0.6037209852383961,0.55,17,6
-0.6069167121194905,0.55,17,7
-0.6018121966492945,0.55,17,8
-0.6054264481876555,0.55,17,9
-0.6033266260169527,0.55,17,10
-0.5987071986792655,0.55,18,1
-0.5942128617668574,0.55,18,2
-0.6001090258652751,0.55,18,3
-0.604575621600316,0.55,18,4
-0.5924344078171465,0.55,18,5
-0.6068732923774425,0.55,18,6
-0.6069807869734527,0.55,18,7
-0.6049961562831178,0.55,18,8
-0.6061121513823683,0.55,18,9
-0.5969783405287786,0.55,18,10
-0.59457604855472,0.55,19,1
-0.6028683525509603,0.55,19,2
-0.5984103900234367,0.55,19,3
-0.5951027963205053,0.55,19,4
-0.6102002894767334,0.55,19,5
-0.5970304051396541,0.55,19,6
-0.605479791189178,0.55,19,7
-0.6075724327386608,0.55,19,8
-0.5959241161075638,0.55,19,9
-0.6047321746854625,0.55,19,10
-0.6032947399631459,0.55,20,1
-0.5912417843259499,0.55,20,2
-0.5973377634380409,0.55,20,3
-0.5926146570202957,0.55,20,4
-0.6003886849469839,0.55,20,5
-0.5998856433732215,0.55,20,6
-0.5925520090702876,0.55,20,7
-0.5909271290197495,0.55,20,8
-0.5970484399524133,0.55,20,9
-0.5927881718401636,0.55,20,10
-0.5906312076585694,0.55,21,1
-0.5919418665072952,0.55,21,2
-0.5970759184287668,0.55,21,3
-0.5912190580674457,0.55,21,4
-0.5914094246599231,0.55,21,5
-0.5936087314417688,0.55,21,6
-0.5910418980013867,0.55,21,7
-0.5938543158909937,0.55,21,8
-0.5923785808398289,0.55,21,9
-0.5901826815523743,0.55,21,10
-0.5913335084641503,0.55,22,1
-0.5963845325699668,0.55,22,2
-0.5845385262391032,0.55,22,3
-0.5971347477165461,0.55,22,4
-0.5978378100942346,0.55,22,5
-0.5884454394420193,0.55,22,6
-0.5943440766627942,0.55,22,7
-0.5842033579276195,0.55,22,8
-0.592218164784163,0.55,22,9
-0.5863964798895005,0.55,22,10
-0.5876363209390252,0.55,23,1
-0.590840267248242,0.55,23,2
-0.5973263245193411,0.55,23,3
-0.587632176219621,0.55,23,4
-0.587846532958675,0.55,23,5
-0.5956262648186544,0.55,23,6
-0.5852868587193958,0.55,23,7
-0.5911850773329606,0.55,23,8
-0.5995974101637711,0.55,23,9
-0.5903963794774637,0.55,23,10
-0.5925339764206882,0.55,24,1
-0.5987043296688288,0.55,24,2
-0.5817038101812007,0.55,24,3
-0.5903991223474186,0.55,24,4
-0.5922716767473767,0.55,24,5
-0.5851886029469707,0.55,24,6
-0.5838779335950526,0.55,24,7
-0.5842371222812875,0.55,24,8
-0.591146603487699,0.55,24,9
-0.5930116549079275,0.55,24,10
-0.5847408654593591,0.55,25,1
-0.584263946255948,0.55,25,2
-0.5888591928178277,0.55,25,3
-0.5823238686997414,0.55,25,4
-0.5795137154978011,0.55,25,5
-0.5935758828187226,0.55,25,6
-0.5902192814054097,0.55,25,7
-0.5938389496653567,0.55,25,8
-0.5824666303906813,0.55,25,9
-0.5837314550422816,0.55,25,10
-0.5827187250076149,0.55,26,1
-0.5870645052521314,0.55,26,2
-0.5904151994372299,0.55,26,3
-0.587881915270168,0.55,26,4
-0.5835659561414674,0.55,26,5
-0.5877560790747324,0.55,26,6
-0.5833173238888942,0.55,26,7
-0.5823030037350744,0.55,26,8
-0.5841723295516997,0.55,26,9
-0.5820479478576428,0.55,26,10
-0.5874638122469107,0.55,27,1
-0.5849268696769049,0.55,27,2
-0.5878964922454002,0.55,27,3
-0.58388027870477,0.55,27,4
-0.5813297528962957,0.55,27,5
-0.5836315948877314,0.55,27,6
-0.5851977212487022,0.55,27,7
-0.588422449562171,0.55,27,8
-0.5850584416906087,0.55,27,9
-0.5848022130511057,0.55,27,10
-0.578909812763996,0.55,28,1
-0.585310428049234,0.55,28,2
-0.5884794717055136,0.55,28,3
-0.5882083079666722,0.55,28,4
-0.5807563998276752,0.55,28,5
-0.5788473805314861,0.55,28,6
-0.5792904923402544,0.55,28,7
-0.5879028893142983,0.55,28,8
-0.581200001916545,0.55,28,9
-0.591218152339262,0.55,28,10
-0.5815007224305949,0.55,29,1
-0.5819426875543676,0.55,29,2
-0.579684795512152,0.55,29,3
-0.5904689092744515,0.55,29,4
-0.5803137289434527,0.55,29,5
-0.5787172476183083,0.55,29,6
-0.5786665830850126,0.55,29,7
-0.5791447914328535,0.55,29,8
-0.584921239453223,0.55,29,9
-0.580669966862156,0.55,29,10
-0.5741431444428686,0.55,30,1
-0.5851872841621413,0.55,30,2
-0.5811662890378825,0.55,30,3
-0.574499497837027,0.55,30,4
-0.5852737064098312,0.55,30,5
-0.5737976815029127,0.55,30,6
-0.5746524098409775,0.55,30,7
-0.5808056961287233,0.55,30,8
-0.5758563191171483,0.55,30,9
-0.5802515915571298,0.55,30,10
-0.5800858536887031,0.55,31,1
-0.5809747753644068,0.55,31,2
-0.5839722850620018,0.55,31,3
-0.5760901495447059,0.55,31,4
-0.5814795235932378,0.55,31,5
-0.5820433721840091,0.55,31,6
-0.5745048837316175,0.55,31,7
-0.5796938469878397,0.55,31,8
-0.581384837268665,0.55,31,9
-0.5743717762195703,0.55,31,10
-0.5774526833826327,0.55,32,1
-0.5765516628080294,0.55,32,2
-0.5887720195484978,0.55,32,3
-0.5814376847490279,0.55,32,4
-0.5745633957910803,0.55,32,5
-0.585558090137573,0.55,32,6
-0.5749578074537948,0.55,32,7
-0.5688169963607921,0.55,32,8
-0.5812669143119941,0.55,32,9
-0.5700165531631911,0.55,32,10
-0.5841516528043821,0.55,33,1
-0.576271050506588,0.55,33,2
-0.57574448081547,0.55,33,3
-0.5841411893695008,0.55,33,4
-0.5773584434892668,0.55,33,5
-0.574532200376074,0.55,33,6
-0.5797909426542376,0.55,33,7
-0.5744375910963351,0.55,33,8
-0.579373492742492,0.55,33,9
-0.5776546337220578,0.55,33,10
-0.5837782954889255,0.55,34,1
-0.5782946638105964,0.55,34,2
-0.585091514185137,0.55,34,3
-0.5775162904317981,0.55,34,4
-0.5751239010742234,0.55,34,5
-0.5726178067826799,0.55,34,6
-0.5871546107473476,0.55,34,7
-0.5763114937884576,0.55,34,8
-0.5823688849755893,0.55,34,9
-0.5735952099978515,0.55,34,10
-0.5646298030456776,0.55,35,1
-0.5726600207109871,0.55,35,2
-0.5737028192811003,0.55,35,3
-0.5796885181166773,0.55,35,4
-0.5711049697076676,0.55,35,5
-0.585505239062767,0.55,35,6
-0.5740473607784496,0.55,35,7
-0.5725071550818568,0.55,35,8
-0.580678037271765,0.55,35,9
-0.5836536646217106,0.55,35,10
-0.5751491048937759,0.55,36,1
-0.5726586786898418,0.55,36,2
-0.5674027289168504,0.55,36,3
-0.5734061119771986,0.55,36,4
-0.5795359509922505,0.55,36,5
-0.5789335602439054,0.55,36,6
-0.5732716067142724,0.55,36,7
-0.5735820130281178,0.55,36,8
-0.5702576869739929,0.55,36,9
-0.577497815190748,0.55,36,10
-0.5775572037660027,0.55,37,1
-0.5735834391854373,0.55,37,2
-0.5736330912368598,0.55,37,3
-0.5829051659693769,0.55,37,4
-0.5772588255346257,0.55,37,5
-0.5806270050631636,0.55,37,6
-0.5717963343548444,0.55,37,7
-0.5746730345058076,0.55,37,8
-0.574736418945034,0.55,37,9
-0.5735735170829979,0.55,37,10
-0.5757035828068152,0.55,38,1
-0.5672624052295048,0.55,38,2
-0.5715443482097117,0.55,38,3
-0.5833859899658475,0.55,38,4
-0.5750812570429416,0.55,38,5
-0.5697030865551329,0.55,38,6
-0.568045855992344,0.55,38,7
-0.5749767517661162,0.55,38,8
-0.5704207667884215,0.55,38,9
-0.5713105120513896,0.55,38,10
-0.5744789325581925,0.55,39,1
-0.5642118529425888,0.55,39,2
-0.5732778365488974,0.55,39,3
-0.5765647020771114,0.55,39,4
-0.5786246590698755,0.55,39,5
-0.5758752604395565,0.55,39,6
-0.5691172732996234,0.55,39,7
-0.5788852804948403,0.55,39,8
-0.5715021115935154,0.55,39,9
-0.5733248985568062,0.55,39,10
-0.571694931706072,0.55,40,1
-0.5659785918610548,0.55,40,2
-0.5678422159741459,0.55,40,3
-0.5774825276043822,0.55,40,4
-0.5693444697396454,0.55,40,5
-0.5757646145209675,0.55,40,6
-0.582167524184368,0.55,40,7
-0.5763722875628877,0.55,40,8
-0.579175605795872,0.55,40,9
-0.5728126603665878,0.55,40,10
-0.5664273900925828,0.55,41,1
-0.5657003964175014,0.55,41,2
-0.5711091360472559,0.55,41,3
-0.5667712525773808,0.55,41,4
-0.5705554966788787,0.55,41,5
-0.5741656453730448,0.55,41,6
-0.5714538002190476,0.55,41,7
-0.5726821198382192,0.55,41,8
-0.5740329280146463,0.55,41,9
-0.56708937474814,0.55,41,10
-0.571373331964473,0.55,42,1
-0.5650532097547598,0.55,42,2
-0.5680467091564478,0.55,42,3
-0.5727690139715963,0.55,42,4
-0.5635877770022235,0.55,42,5
-0.5684658373847826,0.55,42,6
-0.5700280497646588,0.55,42,7
-0.5728409743428803,0.55,42,8
-0.5715213251809698,0.55,42,9
-0.5719950359567507,0.55,42,10
-0.5711709946188422,0.55,43,1
-0.5683736217695514,0.55,43,2
-0.5710564937398772,0.55,43,3
-0.5658743260742385,0.55,43,4
-0.5623573841948277,0.55,43,5
-0.5676991956124108,0.55,43,6
-0.5708982297279629,0.55,43,7
-0.5693655089418895,0.55,43,8
-0.5680538172705322,0.55,43,9
-0.5688435726466123,0.55,43,10
-0.5670193274046518,0.55,44,1
-0.5738705739128338,0.55,44,2
-0.5711624609511656,0.55,44,3
-0.5711160231737019,0.55,44,4
-0.5737035118797869,0.55,44,5
-0.5705262523593254,0.55,44,6
-0.5715465382931616,0.55,44,7
-0.5606772370624331,0.55,44,8
-0.571891138734801,0.55,44,9
-0.5748265935502755,0.55,44,10
-0.5697633449665266,0.55,45,1
-0.5676456532600752,0.55,45,2
-0.5702598059483143,0.55,45,3
-0.5705432057358051,0.55,45,4
-0.565764147710738,0.55,45,5
-0.5658817068735306,0.55,45,6
-0.5668080533910297,0.55,45,7
-0.5661701771596774,0.55,45,8
-0.5682717568869331,0.55,45,9
-0.5611134644509902,0.55,45,10
-0.5658124683609969,0.55,46,1
-0.5656973992499192,0.55,46,2
-0.5633382597838529,0.55,46,3
-0.563466888983711,0.55,46,4
-0.5630211318017225,0.55,46,5
-0.5689746268473569,0.55,46,6
-0.5653394365210845,0.55,46,7
-0.5710761768738806,0.55,46,8
-0.5703675458439132,0.55,46,9
-0.5646825307968416,0.55,46,10
-0.5700612499404493,0.55,47,1
-0.5639398477669434,0.55,47,2
-0.568565298316368,0.55,47,3
-0.5657953888832213,0.55,47,4
-0.5646685324097765,0.55,47,5
-0.5680538348704824,0.55,47,6
-0.56052215029145,0.55,47,7
-0.5625455659815816,0.55,47,8
-0.5708956544856028,0.55,47,9
-0.5626778857340919,0.55,47,10
-0.5649477153876902,0.55,48,1
-0.5669979443842071,0.55,48,2
-0.5649310018929389,0.55,48,3
-0.564746244789381,0.55,48,4
-0.561921776916649,0.55,48,5
-0.5719510465292226,0.55,48,6
-0.5663065539682451,0.55,48,7
-0.563583475703945,0.55,48,8
-0.5664766328970775,0.55,48,9
-0.5654431603309742,0.55,48,10
-0.56279825341203,0.55,49,1
-0.5641862631865983,0.55,49,2
-0.5646616327531914,0.55,49,3
-0.5687745131111408,0.55,49,4
-0.5676997519132722,0.55,49,5
-0.5631481749938189,0.55,49,6
-0.566895431074419,0.55,49,7
-0.5649681736890331,0.55,49,8
-0.5662936241123981,0.55,49,9
-0.5625220896535134,0.55,49,10
-0.5625453156205821,0.55,50,1
-0.5643895683165118,0.55,50,2
-0.5651433714818448,0.55,50,3
-0.560929247285956,0.55,50,4
-0.5663197685678506,0.55,50,5
-0.5654631154674921,0.55,50,6
-0.5652161070522759,0.55,50,7
-0.5644100600845618,0.55,50,8
-0.5655888971491395,0.55,50,9
-0.5669080454075681,0.55,50,10
-0.5638816820526893,0.55,51,1
-0.5601157284171041,0.55,51,2
-0.564770739308917,0.55,51,3
-0.5657404226637573,0.55,51,4
-0.5637280124552396,0.55,51,5
-0.5617571222966788,0.55,51,6
-0.5642827098931021,0.55,51,7
-0.5622452146772736,0.55,51,8
-0.5614730864879258,0.55,51,9
-0.566391970689101,0.55,51,10
-0.5687291842234262,0.55,52,1
-0.5702396480120805,0.55,52,2
-0.560492233867974,0.55,52,3
-0.555991646533756,0.55,52,4
-0.5635316630928269,0.55,52,5
-0.5657818024436605,0.55,52,6
-0.5679714930009174,0.55,52,7
-0.5662897153725484,0.55,52,8
-0.5649044697351266,0.55,52,9
-0.5667312478462502,0.55,52,10
-0.5657923086894041,0.55,53,1
-0.5664880034285732,0.55,53,2
-0.5626635003874931,0.55,53,3
-0.5678923988623077,0.55,53,4
-0.5581016146961512,0.55,53,5
-0.568382979331712,0.55,53,6
-0.5589537812253997,0.55,53,7
-0.562945946859601,0.55,53,8
-0.5612315202583856,0.55,53,9
-0.5630662258650788,0.55,53,10
-0.5652356147045449,0.55,54,1
-0.5581954898624134,0.55,54,2
-0.5634473151196349,0.55,54,3
-0.5686348275554591,0.55,54,4
-0.5650339159669086,0.55,54,5
-0.5655138352027446,0.55,54,6
-0.5675363009872957,0.55,54,7
-0.560714119499667,0.55,54,8
-0.5669018205815954,0.55,54,9
-0.5605787583571472,0.55,54,10
-0.5634656528648315,0.55,55,1
-0.5573096041410852,0.55,55,2
-0.5580973375593977,0.55,55,3
-0.5584247588659798,0.55,55,4
-0.5614901331408497,0.55,55,5
-0.5588701921742448,0.55,55,6
-0.5597654335623228,0.55,55,7
-0.5670941481496626,0.55,55,8
-0.5636629378604189,0.55,55,9
-0.5660135738547099,0.55,55,10
-0.5618983626172397,0.55,56,1
-0.5550988649929895,0.55,56,2
-0.5629790784752375,0.55,56,3
-0.5590406612339689,0.55,56,4
-0.5601484447263286,0.55,56,5
-0.5565418617216816,0.55,56,6
-0.56001897386272,0.55,56,7
-0.5665074861220908,0.55,56,8
-0.5649899287540149,0.55,56,9
-0.561687090771402,0.55,56,10
-0.5650540539838961,0.55,57,1
-0.5601860339777507,0.55,57,2
-0.5626870825495278,0.55,57,3
-0.5622592433014053,0.55,57,4
-0.5575994176942911,0.55,57,5
-0.5598699871043288,0.55,57,6
-0.5598526273971386,0.55,57,7
-0.5622345017456561,0.55,57,8
-0.5667364990238857,0.55,57,9
-0.5560697702446137,0.55,57,10
-0.5611596456424621,0.55,58,1
-0.5552944956500734,0.55,58,2
-0.5594081572620326,0.55,58,3
-0.5610198055016224,0.55,58,4
-0.5572668782513122,0.55,58,5
-0.5581548167540301,0.55,58,6
-0.5627030480732782,0.55,58,7
-0.5630110444661112,0.55,58,8
-0.5602753858398883,0.55,58,9
-0.5635526394797543,0.55,58,10
-0.5635604264449157,0.55,59,1
-0.5590371398929265,0.55,59,2
-0.559910383820672,0.55,59,3
-0.5598918424611375,0.55,59,4
-0.556763996073427,0.55,59,5
-0.5623556188914032,0.55,59,6
-0.5625658891115791,0.55,59,7
-0.5620741914228679,0.55,59,8
-0.5583128750414934,0.55,59,9
-0.5593865732358831,0.55,59,10
-0.5592032014862552,0.55,60,1
-0.55764519287994,0.55,60,2
-0.5580234461322059,0.55,60,3
-0.5620729941020252,0.55,60,4
-0.5584701532952218,0.55,60,5
-0.555582728515296,0.55,60,6
-0.5628199941647805,0.55,60,7
-0.56238935857767,0.55,60,8
-0.5642683430796125,0.55,60,9
-0.5599141605458463,0.55,60,10
-0.5597821703710647,0.55,61,1
-0.5563468812896476,0.55,61,2
-0.5581989792129308,0.55,61,3
-0.5559683169829756,0.55,61,4
-0.5563666288534401,0.55,61,5
-0.5588019622800993,0.55,61,6
-0.5612583818625214,0.55,61,7
-0.5634585433742236,0.55,61,8
-0.5590006677570503,0.55,61,9
-0.5623707370377465,0.55,61,10
-0.5562601178252616,0.55,62,1
-0.5572116387274999,0.55,62,2
-0.5648265184896403,0.55,62,3
-0.5605370082880906,0.55,62,4
-0.5546636057865494,0.55,62,5
-0.556459714696943,0.55,62,6
