loglikelihood,weight,sessions,trial
-0.6105770515086837,0.55,30,3
-0.5993171905632864,0.55,30,4
-0.6164475683018583,0.55,30,5
-0.6037909524970883,0.55,30,6
-0.609363428982644,0.55,30,7
-0.617699167404938,0.55,30,8
-0.6081261084557513,0.55,30,9
-0.6126429197761685,0.55,30,10
-0.6148361234512415,0.55,31,1
-0.6125836992017224,0.55,31,2
-0.6155694773090159,0.55,31,3
-0.6115432021524754,0.55,31,4
-0.6187846622888474,0.55,31,5
-0.603007727494295,0.55,31,6
-0.5998503908638935,0.55,31,7
-0.6139234901411322,0.55,31,8
-0.6085530316372979,0.55,31,9
-0.6007886307528695,0.55,31,10
-0.6135478041616178,0.55,32,1
-0.5991496916792058,0.55,32,2
-0.621976841813282,0.55,32,3
-0.6112830931846597,0.55,32,4
-0.6016313489244328,0.55,32,5
-0.618383084733584,0.55,32,6
-0.6059833480263342,0.55,32,7
-0.6050950247210505,0.55,32,8
-0.6076446775990675,0.55,32,9
-0.6020833982296737,0.55,32,10
-0.6174251213308015,0.55,33,1
-0.596768788641303,0.55,33,2
-0.6076184634633938,0.55,33,3
-0.6203870816160969,0.55,33,4
-0.601093887478835,0.55,33,5
-0.6080825412470394,0.55,33,6
-0.6153348598076781,0.55,33,7
-0.6049407756786228,0.55,33,8
-0.6122168498629842,0.55,33,9
-0.6055489621013112,0.55,33,10
-0.6146838577667811,0.55,34,1
-0.6097056050549087,0.55,34,2
-0.619073116425294,0.55,34,3
-0.6051560294290759,0.55,34,4
-0.5966940289811491,0.55,34,5
-0.6072338060159376,0.55,34,6
-0.6085776230233713,0.55,34,7
-0.6037686519832378,0.55,34,8
-0.6220044694303642,0.55,34,9
-0.6039625164624933,0.55,34,10
-0.5932236643605926,0.55,35,1
-0.6009459058451874,0.55,35,2
-0.5993163674327205,0.55,35,3
-0.6047264645241688,0.55,35,4
-0.5963083593990802,0.55,35,5
-0.6199580026945738,0.55,35,6
-0.6016099950811749,0.55,35,7
-0.5968179472597512,0.55,35,8
-0.6121520898030014,0.55,35,9
-0.610204795746676,0.55,35,10
-0.6082961868073363,0.55,36,1
-0.6078275035438917,0.55,36,2
-0.6000193809732659,0.55,36,3
-0.6076335623920924,0.55,36,4
-0.6112454074766418,0.55,36,5
-0.6031170186851658,0.55,36,6
-0.5948138457424534,0.55,36,7
-0.6068961751255386,0.55,36,8
-0.5966431297883712,0.55,36,9
-0.6079144673614513,0.55,36,10
-0.6116619491743724,0.55,37,1
-0.6108709832869395,0.55,37,2
-0.5972374487539618,0.55,37,3
-0.6153693966395837,0.55,37,4
-0.610902516185303,0.55,37,5
-0.6107403435080222,0.55,37,6
-0.6036640841547437,0.55,37,7
-0.6028707277637962,0.55,37,8
-0.5974361602751305,0.55,37,9
-0.6064720272616396,0.55,37,10
-0.6109752241913894,0.55,38,1
-0.5967919270287046,0.55,38,2
-0.6001678472658611,0.55,38,3
-0.6245589469888987,0.55,38,4
-0.6128003119675941,0.55,38,5
-0.6075382679955522,0.55,38,6
-0.6038349772718606,0.55,38,7
-0.6086306150990463,0.55,38,8
-0.6066419126870185,0.55,38,9
-0.6017079035603574,0.55,38,10
-0.6135091547694921,0.55,39,1
-0.6001262202175865,0.55,39,2
-0.6080120983418877,0.55,39,3
-0.6132680562111,0.55,39,4
-0.6096551306127911,0.55,39,5
-0.6103051041953645,0.55,39,6
-0.5976433770354218,0.55,39,7
-0.6035324063623868,0.55,39,8
-0.606179055794107,0.55,39,9
-0.604399675939119,0.55,39,10
-0.60200046914533,0.55,40,1
-0.6023637409466917,0.55,40,2
-0.5965545523266512,0.55,40,3
-0.6039016199713206,0.55,40,4
-0.6005311399259581,0.55,40,5
-0.6128585594635784,0.55,40,6
-0.6121740788010178,0.55,40,7
-0.6075901327130147,0.55,40,8
-0.6156900647300318,0.55,40,9
-0.600607869973581,0.55,40,10
-0.5920339837121651,0.55,41,1
-0.5997393627845046,0.55,41,2
-0.5971271452335276,0.55,41,3
-0.5991418790097337,0.55,41,4
-0.6079455137346305,0.55,41,5
-0.6110566978771568,0.55,41,6
-0.5991752100479107,0.55,41,7
-0.6024270485042511,0.55,41,8
-0.6040598489134738,0.55,41,9
-0.5983643267006925,0.55,41,10
-0.6046749642812161,0.55,42,1
-0.5996379841992102,0.55,42,2
-0.5960091813650985,0.55,42,3
-0.605649642936061,0.55,42,4
-0.5916592194447927,0.55,42,5
-0.6026014826187993,0.55,42,6
-0.603113148369764,0.55,42,7
-0.6021660772724658,0.55,42,8
-0.6025469498806626,0.55,42,9
-0.6013393667356197,0.55,42,10
-0.600388690002628,0.55,43,1
-0.5983861913559944,0.55,43,2
-0.6034505486704483,0.55,43,3
-0.5893554257617996,0.55,43,4
-0.59083899824572,0.55,43,5
-0.5976066732108676,0.55,43,6
-0.6044730267609283,0.55,43,7
-0.5945811235037324,0.55,43,8
-0.6019507317092706,0.55,43,9
-0.5983187217625542,0.55,43,10
-0.5986651157567657,0.55,44,1
-0.5988975663796671,0.55,44,2
-0.6005895888835575,0.55,44,3
-0.6021429927447045,0.55,44,4
-0.6070172634401718,0.55,44,5
-0.6066299233392962,0.55,44,6
-0.6038200390901854,0.55,44,7
-0.5925585368712353,0.55,44,8
-0.6040608763432243,0.55,44,9
-0.610795252958794,0.55,44,10
-0.5955438116420265,0.55,45,1
-0.5994723259601569,0.55,45,2
-0.5924922305354036,0.55,45,3
-0.6021665973860938,0.55,45,4
-0.5983009854200965,0.55,45,5
-0.592113638730633,0.55,45,6
-0.6017711496005227,0.55,45,7
-0.5949690150832588,0.55,45,8
-0.6010791856169311,0.55,45,9
-0.5945464179258104,0.55,45,10
-0.5947804627899489,0.55,46,1
-0.5950909868077355,0.55,46,2
-0.5913537475645824,0.55,46,3
-0.5937303323654953,0.55,46,4
-0.5889214413288354,0.55,46,5
-0.5957751001853174,0.55,46,6
-0.5909210576276094,0.55,46,7
-0.6003893738695767,0.55,46,8
-0.6065122449405861,0.55,46,9
-0.5945121138934024,0.55,46,10
-0.604361931758065,0.55,47,1
-0.5896680313364928,0.55,47,2
-0.5974800267039505,0.55,47,3
-0.5961176315647606,0.55,47,4
-0.5912033079881084,0.55,47,5
-0.5970514447572424,0.55,47,6
-0.5848419792821361,0.55,47,7
-0.5907218609870742,0.55,47,8
-0.6061988171370231,0.55,47,9
-0.5851310902705091,0.55,47,10
-0.5944567200881622,0.55,48,1
-0.6007630025548949,0.55,48,2
-0.5887138420014634,0.55,48,3
-0.5927865788649703,0.55,48,4
-0.5977621842105697,0.55,48,5
-0.6089745627176698,0.55,48,6
-0.6045976815961073,0.55,48,7
-0.5948376269941196,0.55,48,8
-0.5953250664113622,0.55,48,9
-0.5952011970117702,0.55,48,10
-0.5920495711360564,0.55,49,1
-0.5974485553163822,0.55,49,2
-0.5935721561388773,0.55,49,3
-0.6003657033698143,0.55,49,4
-0.5968893980702008,0.55,49,5
-0.59327286127021,0.55,49,6
-0.5977971797415117,0.55,49,7
-0.5929724020991396,0.55,49,8
-0.5929725339456937,0.55,49,9
-0.5947074303716274,0.55,49,10
-0.5917343140828019,0.55,50,1
-0.5931976126373321,0.55,50,2
-0.6013993475781403,0.55,50,3
-0.5852023009262185,0.55,50,4
-0.590593868433276,0.55,50,5
-0.5947858391940809,0.55,50,6
-0.595909367576395,0.55,50,7
-0.5918805561560541,0.55,50,8
-0.6005257803412851,0.55,50,9
-0.5877640117613382,0.55,50,10
-0.594219741126847,0.55,51,1
-0.5981292344500417,0.55,51,2
-0.5893859381809117,0.55,51,3
-0.5952808693676526,0.55,51,4
-0.5952876469371853,0.55,51,5
-0.5960133501257724,0.55,51,6
-0.5960349459002738,0.55,51,7
-0.5859523228852733,0.55,51,8
-0.5917433936682548,0.55,51,9
-0.5945983692176421,0.55,51,10
-0.606128825108267,0.55,52,1
-0.606223369017159,0.55,52,2
-0.5921394428602313,0.55,52,3
-0.5821467768658376,0.55,52,4
-0.5906759217893088,0.55,52,5
-0.5912172641252805,0.55,52,6
-0.5986547504720061,0.55,52,7
-0.5973547813160295,0.55,52,8
-0.5942364305009809,0.55,52,9
-0.5979776534769868,0.55,52,10
-0.6049728058030032,0.55,53,1
-0.5968845353128902,0.55,53,2
-0.5969112833814957,0.55,53,3
-0.5971706365688026,0.55,53,4
-0.591471082798648,0.55,53,5
-0.6005545074943532,0.55,53,6
-0.5867820811036548,0.55,53,7
-0.5981935485235159,0.55,53,8
-0.5906433962906317,0.55,53,9
-0.596652311639409,0.55,53,10
-0.6029806750631803,0.55,54,1
-0.5866994595174292,0.55,54,2
-0.5964452867983752,0.55,54,3
-0.6062899416287841,0.55,54,4
-0.6016338164138634,0.55,54,5
-0.604653150000627,0.55,54,6
-0.5992951243826169,0.55,54,7
-0.5873235502663086,0.55,54,8
-0.6072879988535246,0.55,54,9
-0.5880956050475369,0.55,54,10
-0.5935795272909987,0.55,55,1
-0.5865755107992617,0.55,55,2
-0.5808166813131558,0.55,55,3
-0.5873900482539762,0.55,55,4
-0.5948005980644008,0.55,55,5
-0.5852124004845359,0.55,55,6
-0.5914722857996101,0.55,55,7
-0.6015563176370502,0.55,55,8
-0.5947011463058253,0.55,55,9
-0.5952044437133592,0.55,55,10
-0.5893966652215884,0.55,56,1
-0.5777656223892607,0.55,56,2
-0.5981984673212527,0.55,56,3
-0.5854422809633993,0.55,56,4
-0.5880259089059037,0.55,56,5
-0.5818933840283297,0.55,56,6
-0.5957813311281379,0.55,56,7
-0.5943101970974959,0.55,56,8
-0.6012867702793762,0.55,56,9
-0.5988930045178862,0.55,56,10
-0.598952767241981,0.55,57,1
-0.5895193579053617,0.55,57,2
-0.5913557858491432,0.55,57,3
-0.6028128250164585,0.55,57,4
-0.5855722501031183,0.55,57,5
-0.5927278806228821,0.55,57,6
-0.5872015867089718,0.55,57,7
-0.5915397502188008,0.55,57,8
-0.604847755506711,0.55,57,9
-0.5860240641209515,0.55,57,10
-0.5940655265848092,0.55,58,1
-0.5855745303267419,0.55,58,2
-0.594310603548449,0.55,58,3
-0.5926232725364213,0.55,58,4
-0.5794440236904255,0.55,58,5
-0.587663159517336,0.55,58,6
-0.5914890730098064,0.55,58,7
-0.5966497936665439,0.55,58,8
-0.5905439956498933,0.55,58,9
-0.59584389623957,0.55,58,10
-0.5993536100725327,0.55,59,1
-0.5857297568473109,0.55,59,2
-0.5947493916832304,0.55,59,3
-0.590694832148288,0.55,59,4
-0.5852562885494247,0.55,59,5
-0.5964329869256486,0.55,59,6
-0.5941838811311098,0.55,59,7
-0.5947618125226433,0.55,59,8
-0.5882146912182318,0.55,59,9
-0.5879360891359099,0.55,59,10
-0.5944512505212968,0.55,60,1
-0.5894184174016048,0.55,60,2
-0.5890879177062863,0.55,60,3
-0.5921484508354121,0.55,60,4
-0.5895061718694442,0.55,60,5
-0.5841422799685715,0.55,60,6
-0.5985365616335008,0.55,60,7
-0.596139722366747,0.55,60,8
-0.6001628905598538,0.55,60,9
-0.5910693435990982,0.55,60,10
-0.591734023763092,0.55,61,1
-0.5865172233609863,0.55,61,2
-0.5901141618199824,0.55,61,3
-0.5836121520271889,0.55,61,4
-0.587710977726034,0.55,61,5
-0.5915986242053435,0.55,61,6
-0.5957844506130586,0.55,61,7
-0.599638503936465,0.55,61,8
-0.590091423453314,0.55,61,9
-0.5874594412813299,0.55,61,10
-0.5797884087354627,0.55,62,1
-0.5854601497858788,0.55,62,2
-0.6044846470261473,0.55,62,3
-0.5898780786753183,0.55,62,4
-0.5810745358254256,0.55,62,5
-0.5797908684428903,0.55,62,6
-0.5888662153995533,0.55,62,7
-0.5832659248498052,0.55,62,8
-0.5815481118111264,0.55,62,9
-0.5903700090662899,0.55,62,10
-0.5925233420188316,0.55,63,1
-0.5955158037950508,0.55,63,2
-0.589766287560729,0.55,63,3
-0.5870379384475088,0.55,63,4
-0.5827967617902712,0.55,63,5
-0.580494715032521,0.55,63,6
-0.5871801033992433,0.55,63,7
-0.5922251313361971,0.55,63,8
-0.5932913788390473,0.55,63,9
-0.6052620668171347,0.55,63,10
-0.5935730156594442,0.55,64,1
-0.5768621923390687,0.55,64,2
-0.582834034162534,0.55,64,3
-0.5941011639091559,0.55,64,4
-0.5947647450369574,0.55,64,5
-0.5872634878590397,0.55,64,6
-0.5884245880655677,0.55,64,7
-0.5840446233707896,0.55,64,8
-0.5863195836988423,0.55,64,9
-0.583821642053711,0.55,64,10
-0.5960658800377656,0.55,65,1
-0.5817882411337344,0.55,65,2
-0.5845045125888229,0.55,65,3
-0.5854732660959316,0.55,65,4
-0.5972996888243067,0.55,65,5
-0.5815524503485697,0.55,65,6
-0.5925898420726102,0.55,65,7
-0.5872532714288659,0.55,65,8
-0.5946157841017182,0.55,65,9
-0.5790183374636291,0.55,65,10
-0.5835597076079996,0.55,66,1
-0.5844269542409487,0.55,66,2
-0.5899701290670355,0.55,66,3
-0.5847935024306327,0.55,66,4
-0.5832026552430258,0.55,66,5
-0.5792309533405883,0.55,66,6
-0.5899749505604052,0.55,66,7
-0.588349419991826,0.55,66,8
-0.5867072754367119,0.55,66,9
-0.5766623517280094,0.55,66,10
-0.5870298485208324,0.55,67,1
-0.5885894186082387,0.55,67,2
-0.5877423222364261,0.55,67,3
-0.5858830013665417,0.55,67,4
-0.5876690599130266,0.55,67,5
-0.5931804233753912,0.55,67,6
-0.5860068382864195,0.55,67,7
-0.5853916288563468,0.55,67,8
-0.5807943744568747,0.55,67,9
-0.5853179764536582,0.55,67,10
-0.589237925892003,0.55,68,1
-0.5825364510272601,0.55,68,2
-0.5915391490306101,0.55,68,3
-0.5831570015627996,0.55,68,4
-0.5856456287892613,0.55,68,5
-0.5978627549778327,0.55,68,6
-0.5772707912434114,0.55,68,7
-0.5894688010471543,0.55,68,8
-0.5803224934133903,0.55,68,9
-0.5861553698987226,0.55,68,10
-0.5856494519716746,0.55,69,1
-0.5874838450423968,0.55,69,2
-0.5839074078825452,0.55,69,3
-0.5812583553504203,0.55,69,4
-0.5901879861823344,0.55,69,5
-0.574721963935947,0.55,69,6
-0.5874243060299876,0.55,69,7
-0.583727347179676,0.55,69,8
-0.58909573139779,0.55,69,9
-0.5834293423699478,0.55,69,10
-0.5790092406007475,0.55,70,1
-0.5894180386996654,0.55,70,2
-0.5796626606797741,0.55,70,3
-0.5767729880073901,0.55,70,4
-0.5882191290215044,0.55,70,5
-0.5882886795031081,0.55,70,6
-0.5871075647770743,0.55,70,7
-0.5860272744297533,0.55,70,8
-0.5898679309773556,0.55,70,9
-0.5858908927235077,0.55,70,10
-0.595950084162786,0.55,71,1
-0.5800842080849484,0.55,71,2
-0.5784594518397158,0.55,71,3
-0.584875056781751,0.55,71,4
-0.5929759597758838,0.55,71,5
-0.5808593583346011,0.55,71,6
-0.5767222888708821,0.55,71,7
-0.590958288569496,0.55,71,8
-0.5853223251516176,0.55,71,9
-0.5811438434462405,0.55,71,10
-0.5810940856394394,0.55,72,1
-0.5992585766428711,0.55,72,2
-0.588891967120076,0.55,72,3
-0.585249535437404,0.55,72,4
-0.5893605827000761,0.55,72,5
-0.5713496421709093,0.55,72,6
-0.5797534153592651,0.55,72,7
-0.580077008702491,0.55,72,8
-0.5725368332823949,0.55,72,9
-0.5864811990247116,0.55,72,10
-0.58938925315266,0.55,73,1
-0.5900629097058585,0.55,73,2
-0.5824755499033153,0.55,73,3
-0.5751671074957386,0.55,73,4
-0.5823326695049236,0.55,73,5
-0.5865215721582284,0.55,73,6
-0.5802798241912746,0.55,73,7
-0.586356445104634,0.55,73,8
-0.5849412977253564,0.55,73,9
-0.5847517070450555,0.55,73,10
-0.5781012306755775,0.55,74,1
-0.5806841957359765,0.55,74,2
-0.5745393176019006,0.55,74,3
-0.583962217396231,0.55,74,4
-0.5774069434359411,0.55,74,5
-0.5854494010270493,0.55,74,6
-0.5851704899209096,0.55,74,7
-0.5831187154549656,0.55,74,8
-0.5816767224824437,0.55,74,9
-0.5832877931972679,0.55,74,10
-0.5783154471180479,0.55,75,1
-0.5831549014339111,0.55,75,2
-0.5806940143653686,0.55,75,3
-0.5857072574264599,0.55,75,4
-0.5804356695137687,0.55,75,5
-0.5877414307702294,0.55,75,6
-0.5897627206934452,0.55,75,7
-0.5871770253339264,0.55,75,8
-0.5869381012008852,0.55,75,9
-0.5747086463230071,0.55,75,10
-0.5915988519383734,0.55,76,1
-0.5780646882528797,0.55,76,2
-0.59081871340568,0.55,76,3
-0.5779421059027022,0.55,76,4
-0.5796700495548917,0.55,76,5
-0.584218194294585,0.55,76,6
-0.5831297203082748,0.55,76,7
-0.581597503636471,0.55,76,8
-0.5832262843693709,0.55,76,9
-0.5779006066265971,0.55,76,10
-0.5818900186686488,0.55,77,1
-0.5760858516647459,0.55,77,2
-0.5780101894705572,0.55,77,3
-0.5812386218618286,0.55,77,4
-0.5767839076602994,0.55,77,5
-0.5788975368717962,0.55,77,6
-0.5766029521503484,0.55,77,7
-0.5804722446028611,0.55,77,8
-0.5849585994479528,0.55,77,9
-0.5755226088588069,0.55,77,10
-0.5733806677751858,0.55,78,1
-0.5808272470877055,0.55,78,2
-0.5811147251350995,0.55,78,3
-0.5822465934684745,0.55,78,4
-0.5782259838423339,0.55,78,5
-0.5781835210259446,0.55,78,6
-0.5785796781799991,0.55,78,7
-0.5769023678310304,0.55,78,8
-0.5785438535976786,0.55,78,9
-0.5730869452319876,0.55,78,10
-0.5776832976688313,0.55,79,1
-0.5868031633389791,0.55,79,2
-0.584350357548293,0.55,79,3
-0.5741491151001638,0.55,79,4
-0.5792257082121841,0.55,79,5
-0.5800047180142017,0.55,79,6
-0.5854032455440532,0.55,79,7
-0.5794326409906668,0.55,79,8
-0.574739131556444,0.55,79,9
-0.5785917081258035,0.55,79,10
-0.581193031385178,0.55,80,1
-0.5823433385007,0.55,80,2
-0.5767782259155042,0.55,80,3
-0.5759829315173715,0.55,80,4
-0.5775744901561993,0.55,80,5
-0.5747313967279393,0.55,80,6
-0.5751369398916621,0.55,80,7
-0.5802598370982752,0.55,80,8
-0.5760691440398559,0.55,80,9
-0.5836699247649876,0.55,80,10
-0.5734757732273411,0.55,81,1
-0.579906379103227,0.55,81,2
-0.5793091187258385,0.55,81,3
-0.5836533412554372,0.55,81,4
-0.5774064335290147,0.55,81,5
-0.5774707177236992,0.55,81,6
-0.5800223038453317,0.55,81,7
-0.5811770399055136,0.55,81,8
-0.5840782551089735,0.55,81,9
-0.5780371713005313,0.55,81,10
-0.583427907655145,0.55,82,1
-0.5771032840875605,0.55,82,2
-0.5791540051952401,0.55,82,3
-0.578560068757125,0.55,82,4
-0.5843407224327034,0.55,82,5
-0.5833040663389176,0.55,82,6
-0.5811804174425353,0.55,82,7
-0.5763093360699403,0.55,82,8
-0.5770789463443201,0.55,82,9
-0.5809078030224263,0.55,82,10
-0.5793399175858172,0.55,83,1
-0.5758251057031896,0.55,83,2
-0.5802190359544086,0.55,83,3
-0.5767109582536614,0.55,83,4
-0.5832855668887015,0.55,83,5
-0.5872338630188728,0.55,83,6
-0.5767441348507851,0.55,83,7
-0.5794069173452394,0.55,83,8
-0.5786717565994748,0.55,83,9
-0.5746234535282735,0.55,83,10
-0.5764169711887547,0.55,84,1
-0.5759388212587406,0.55,84,2
-0.5798446149480851,0.55,84,3
-0.5811593196893898,0.55,84,4
-0.5782603269286969,0.55,84,5
-0.5823524554565359,0.55,84,6
-0.5809511867342018,0.55,84,7
-0.5817131467369133,0.55,84,8
-0.5800330873830992,0.55,84,9
-0.5803139791279985,0.55,84,10
-0.5869787676625873,0.55,85,1
-0.5763582037495592,0.55,85,2
-0.5831842228796381,0.55,85,3
-0.5727631801495751,0.55,85,4
-0.5786935524987765,0.55,85,5
-0.5873024081701219,0.55,85,6
-0.5818488721708089,0.55,85,7
-0.5847016781421385,0.55,85,8
-0.5803238087536104,0.55,85,9
-0.5771637839074188,0.55,85,10
-0.5728191624413965,0.55,86,1
-0.5739089440402283,0.55,86,2
-0.5711778775434732,0.55,86,3
-0.5779695584010057,0.55,86,4
-0.5818131846686825,0.55,86,5
-0.5738598136253149,0.55,86,6
-0.5755605810494828,0.55,86,7
-0.5764344799826755,0.55,86,8
-0.577957839653713,0.55,86,9
-0.5760291383729106,0.55,86,10
-0.5741887079367926,0.55,87,1
-0.5749617892926324,0.55,87,2
-0.5787891447404843,0.55,87,3
-0.5869169424234542,0.55,87,4
-0.5749468110094398,0.55,87,5
-0.5729517380210253,0.55,87,6
-0.584210664272028,0.55,87,7
-0.5832024968795099,0.55,87,8
-0.579566091706791,0.55,87,9
-0.577108994488752,0.55,87,10
-0.5754999842382084,0.55,88,1
-0.5807264067897987,0.55,88,2
-0.5733023255718682,0.55,88,3
-0.5748953720151642,0.55,88,4
-0.5738295687997856,0.55,88,5
-0.5776336152561513,0.55,88,6
-0.5694081629832789,0.55,88,7
-0.5820538092239802,0.55,88,8
-0.5716818591554302,0.55,88,9
-0.5875876433623082,0.55,88,10
-0.5800664821324731,0.55,89,1
-0.5702943463391422,0.55,89,2
-0.5748088877642051,0.55,89,3
-0.5801480416497767,0.55,89,4
-0.5739579687149517,0.55,89,5
-0.5774133006384076,0.55,89,6
-0.5744463902918362,0.55,89,7
-0.5763566467871302,0.55,89,8
-0.5743455020790874,0.55,89,9
-0.5744113115334414,0.55,89,10
-0.5752557049272505,0.55,90,1
-0.5741794094504163,0.55,90,2
-0.5697019765772741,0.55,90,3
-0.5783417382984102,0.55,90,4
-0.5714832588000033,0.55,90,5
-0.5745862237984867,0.55,90,6
-0.575419203249469,0.55,90,7
-0.5703312205330853,0.55,90,8
-0.5781166762671651,0.55,90,9
-0.5783024624616538,0.55,90,10
-0.5751374574313834,0.55,91,1
-0.5717098723754999,0.55,91,2
-0.5709910852981637,0.55,91,3
-0.5829530334114386,0.55,91,4
-0.5743132078657333,0.55,91,5
-0.5764048293685654,0.55,91,6
-0.5776440931165434,0.55,91,7
-0.5804515309643735,0.55,91,8
-0.5714986945265902,0.55,91,9
-0.5761468391119244,0.55,91,10
-0.5748792510643892,0.55,92,1
-0.5734313731984201,0.55,92,2
-0.5728538908106369,0.55,92,3
-0.5794111734286147,0.55,92,4
-0.5741978472360973,0.55,92,5
-0.5745663636025357,0.55,92,6
-0.5803437073811246,0.55,92,7
-0.5753386385040186,0.55,92,8
-0.5720739470357792,0.55,92,9
-0.576170149454991,0.55,92,10
-0.5726036595773663,0.55,93,1
-0.5727884548146944,0.55,93,2
-0.5797588010531857,0.55,93,3
-0.5752025946449983,0.55,93,4
-0.5740333137256066,0.55,93,5
-0.571865264826208,0.55,93,6
-0.575300505971153,0.55,93,7
-0.5758021766285492,0.55,93,8
-0.5762476021807562,0.55,93,9
-0.5759018890912596,0.55,93,10
-0.5749919832255914,0.55,94,1
-0.5722350104713698,0.55,94,2
-0.5745249442714199,0.55,94,3
-0.5695479015116127,0.55,94,4
-0.569090022449445,0.55,94,5
-0.5707892722962055,0.55,94,6
-0.5735374031804952,0.55,94,7
-0.5804313185418754,0.55,94,8
-0.5772516735950778,0.55,94,9
-0.5791075131028524,0.55,94,10
-0.5745717748595637,0.55,95,1
-0.5733752286269597,0.55,95,2
-0.5788770339655255,0.55,95,3
-0.5745810824740324,0.55,95,4
-0.5734512294465064,0.55,95,5
-0.5769538379511533,0.55,95,6
-0.5704190795825504,0.55,95,7
-0.5797106424132926,0.55,95,8
-0.574205794957252,0.55,95,9
-0.5755016403633482,0.55,95,10
-0.576695248578851,0.55,96,1
-0.576080628657682,0.55,96,2
-0.5772601300045329,0.55,96,3
-0.5790171198520159,0.55,96,4
-0.5713235291047808,0.55,96,5
-0.5775036302133661,0.55,96,6
-0.5720605339760213,0.55,96,7
-0.5763957684492139,0.55,96,8
-0.5767907589032538,0.55,96,9
-0.575988518347355,0.55,96,10
-0.573527538493677,0.55,97,1
-0.5759404968037151,0.55,97,2
-0.5752422666651494,0.55,97,3
-0.572678509653511,0.55,97,4
-0.5678611635677352,0.55,97,5
-0.5743710694352128,0.55,97,6
-0.5762607481999898,0.55,97,7
-0.5695674058430694,0.55,97,8
-0.5716497033714637,0.55,97,9
-0.58077212497572,0.55,97,10
-0.5812270897502515,0.55,98,1
-0.5689463734647494,0.55,98,2
-0.5711130380744811,0.55,98,3
-0.5714012191958008,0.55,98,4
-0.5665746389536902,0.55,98,5
-0.5736055439477942,0.55,98,6
-0.5701569718195928,0.55,98,7
-0.5727077947427983,0.55,98,8
-0.5673773818853476,0.55,98,9
-0.5725667917669846,0.55,98,10
-0.5709070071298055,0.55,99,1
-0.5719233411523951,0.55,99,2
-0.5745279854959825,0.55,99,3
-0.5686040876188984,0.55,99,4
-0.5676833722025709,0.55,99,5
-0.5715754890933804,0.55,99,6
-0.5708905855345995,0.55,99,7
-0.5696163560697317,0.55,99,8
-0.5729083889535428,0.55,99,9
-0.5705818117226698,0.55,99,10
-0.5729527631368106,0.55,100,1
-0.5702587517913708,0.55,100,2
-0.5699973779036929,0.55,100,3
-0.5708811887590565,0.55,100,4
-0.5715524678185836,0.55,100,5
-0.5698690898821382,0.55,100,6
-0.5720436934128378,0.55,100,7
-0.5701678624609678,0.55,100,8
-0.5714722956789193,0.55,100,9
-0.568657486058644,0.55,100,10
-0.6869825647216928,0.6,1,1
-0.6725984610991038,0.6,1,2
-0.6849276927756087,0.6,1,3
-0.6808179488834404,0.6,1,4
-0.6890374366677771,0.6,1,5
-0.6849276927756086,0.6,1,6
-0.6890374366677771,0.6,1,7
-0.6878238721192386,0.6,1,8
-0.6849276927756087,0.6,1,9
-0.6890374366677771,0.6,1,10
-0.6729707182500968,0.6,2,1
-0.6828728208295246,0.6,2,2
-0.686982564721693,0.6,2,3
-0.6758668975937264,0.6,2,4
-0.6779217695398108,0.6,2,5
-0.6799766414858948,0.6,2,6
-0.6837141282270701,0.6,2,7
-0.6779217695398108,0.6,2,8
-0.6857690001731543,0.6,2,9
-0.6857690001731543,0.6,2,10
-0.6758668975937265,0.6,3,1
-0.6783020875006593,0.6,3,2
-0.6709158463040127,0.6,3,3
-0.6733510362109454,0.6,3,4
-0.6746533330451879,0.6,3,5
-0.6737232933619384,0.6,3,6
-0.6729707182500968,0.6,3,7
-0.670074538906467,0.6,3,8
-0.6663370521652917,0.6,3,9
-0.6766194727055682,0.6,3,10
-0.6691444992232175,0.6,4,1
-0.6753978473471739,0.6,4,2
-0.6617663188364264,0.6,4,3
-0.6696054886599143,0.6,4,4
-0.6695248171840661,0.6,4,5
-0.6671783595628373,0.6,4,6
-0.6737232933619384,0.6,4,7
-0.6655038055776018,0.6,4,8
-0.6610137437245848,0.6,4,9
-0.665034755331049,0.6,4,10
-0.6688529135480729,0.6,5,1
-0.6717490928917025,0.6,5,2
-0.6567834507585026,0.6,5,3
-0.6696942209456183,0.6,5,4
-0.6674699452379819,0.6,5,5
-0.6694441457082178,0.6,5,6
-0.6709158463040127,0.6,5,7
-0.6766194727055682,0.6,5,8
-0.6675586775236859,0.6,5,9
-0.6613053293997294,0.6,5,10
-0.6626076262339721,0.6,6,1
-0.6587894680169484,0.6,6,2
-0.6662563806894435,0.6,6,3
-0.6749368579104769,0.6,6,4
-0.6632714690601097,0.6,6,5
-0.6708033580399544,0.6,6,6
-0.6569039998324165,0.6,6,7
-0.6540078204887868,0.6,6,8
-0.6546414793663932,0.6,6,9
-0.6703661245816116,0.6,6,10
-0.65351501426388,0.6,7,1
-0.6683999849212315,0.6,7,2
-0.6559502041708127,0.6,7,3
-0.6668867738876926,0.6,7,4
-0.663068615670669,0.6,7,5
-0.6666048818620822,0.6,7,6
-0.6668646507490169,0.6,7,7
-0.6665968210522264,0.6,7,8
-0.6525043031047822,0.6,7,9
-0.6731498156611834,0.6,7,10
-0.6573649892691135,0.6,8,1
-0.6610722920617575,0.6,8,2
-0.6683999849212315,0.6,8,3
