loglikelihood,weight,sessions,trial
-0.563796144611039,0.55,73,2
-0.5608754504800967,0.55,73,3
-0.5588416472004462,0.55,73,4
-0.5609559029767582,0.55,73,5
-0.5623219439134807,0.55,73,6
-0.5605675212687654,0.55,73,7
-0.5624475858344974,0.55,73,8
-0.5608687373573737,0.55,73,9
-0.5615667828164647,0.55,73,10
-0.558658303653501,0.55,74,1
-0.5601825997164963,0.55,74,2
-0.5591763079493057,0.55,74,3
-0.5612510272641981,0.55,74,4
-0.5599254649890696,0.55,74,5
-0.5629684203610742,0.55,74,6
-0.5612355587309901,0.55,74,7
-0.5612659754657597,0.55,74,8
-0.5613802041444077,0.55,74,9
-0.5604061476224611,0.55,74,10
-0.55957200509787,0.55,75,1
-0.5602684597896935,0.55,75,2
-0.5598214333213095,0.55,75,3
-0.5611358769191577,0.55,75,4
-0.5593840613498242,0.55,75,5
-0.5640334932119353,0.55,75,6
-0.5651094613139371,0.55,75,7
-0.563160122273495,0.55,75,8
-0.5628720779205555,0.55,75,9
-0.5594595185776349,0.55,75,10
-0.5644379978686895,0.55,76,1
-0.5603385282653902,0.55,76,2
-0.56349032134383,0.55,76,3
-0.5596205509365728,0.55,76,4
-0.5601896400408461,0.55,76,5
-0.5617335595599041,0.55,76,6
-0.5624763968899014,0.55,76,7
-0.5612558253889472,0.55,76,8
-0.5618737458771697,0.55,76,9
-0.561138564657756,0.55,76,10
-0.560663489056864,0.55,77,1
-0.5588537872734978,0.55,77,2
-0.5585733817530094,0.55,77,3
-0.5606116482377559,0.55,77,4
-0.5579898183880327,0.55,77,5
-0.5585251989988729,0.55,77,6
-0.5587147804252743,0.55,77,7
-0.5609203007036931,0.55,77,8
-0.5613446699612178,0.55,77,9
-0.5599222496770692,0.55,77,10
-0.5584453490193823,0.55,78,1
-0.5603029338050776,0.55,78,2
-0.5603259495017621,0.55,78,3
-0.5606817773872608,0.55,78,4
-0.5590812263003573,0.55,78,5
-0.5592893095889727,0.55,78,6
-0.5605717358526473,0.55,78,7
-0.557908308797525,0.55,78,8
-0.5586025925300777,0.55,78,9
-0.5577684878578614,0.55,78,10
-0.5588424763012283,0.55,79,1
-0.56253777026045,0.55,79,2
-0.5603149290276364,0.55,79,3
-0.5577012094375657,0.55,79,4
-0.5589494269427973,0.55,79,5
-0.5588681655803949,0.55,79,6
-0.5605258385145524,0.55,79,7
-0.5586710254287269,0.55,79,8
-0.5565617533991913,0.55,79,9
-0.5603423758604495,0.55,79,10
-0.559359751351832,0.55,80,1
-0.5605193558391746,0.55,80,2
-0.5576725901472799,0.55,80,3
-0.5578599331310773,0.55,80,4
-0.5583191852932252,0.55,80,5
-0.5577564867316516,0.55,80,6
-0.5588178631569726,0.55,80,7
-0.5610676574840614,0.55,80,8
-0.5590753866129041,0.55,80,9
-0.5621030686432056,0.55,80,10
-0.5580856933565379,0.55,81,1
-0.5589764610323253,0.55,81,2
-0.55940929544705,0.55,81,3
-0.5603441745557799,0.55,81,4
-0.5590147554195577,0.55,81,5
-0.5583500791531288,0.55,81,6
-0.5594534958856477,0.55,81,7
-0.5595458854458383,0.55,81,8
-0.56065409239378,0.55,81,9
-0.5579895925118487,0.55,81,10
-0.5614016168852728,0.55,82,1
-0.5584719303811788,0.55,82,2
-0.5591490459200057,0.55,82,3
-0.5582265213724945,0.55,82,4
-0.5608597756140622,0.55,82,5
-0.5604517751333071,0.55,82,6
-0.5603113935057042,0.55,82,7
-0.5587261436009053,0.55,82,8
-0.5571351368587399,0.55,82,9
-0.5592385211060736,0.55,82,10
-0.5590678483700496,0.55,83,1
-0.558770108635142,0.55,83,2
-0.5587166840665885,0.55,83,3
-0.5579651784034915,0.55,83,4
-0.5606652344532616,0.55,83,5
-0.5620498748188706,0.55,83,6
-0.5575533855437621,0.55,83,7
-0.5581872331442846,0.55,83,8
-0.5595433413228477,0.55,83,9
-0.558163453849434,0.55,83,10
-0.5574456820766327,0.55,84,1
-0.5574285341905808,0.55,84,2
-0.5592367512675747,0.55,84,3
-0.560303294124634,0.55,84,4
-0.5580964654220535,0.55,84,5
-0.5603553482195109,0.55,84,6
-0.5592979588817316,0.55,84,7
-0.5597915491732725,0.55,84,8
-0.5588619797703852,0.55,84,9
-0.5595913179531307,0.55,84,10
-0.5620591010904908,0.55,85,1
-0.5579281903599266,0.55,85,2
-0.5600278727994191,0.55,85,3
-0.556168015901533,0.55,85,4
-0.5582843211213956,0.55,85,5
-0.5627412504937144,0.55,85,6
-0.5596885524078266,0.55,85,7
-0.5606317610591915,0.55,85,8
-0.5611247360520941,0.55,85,9
-0.5590988628206721,0.55,85,10
-0.5565589699586109,0.55,86,1
-0.5572602189317667,0.55,86,2
-0.5562123828018957,0.55,86,3
-0.5594381891749194,0.55,86,4
-0.5593046344621588,0.55,86,5
-0.5566966523619075,0.55,86,6
-0.5574138366102626,0.55,86,7
-0.5575305049646033,0.55,86,8
-0.5579604570410448,0.55,86,9
-0.557234241402605,0.55,86,10
-0.5567590548236192,0.55,87,1
-0.5568989399981611,0.55,87,2
-0.5582754101635636,0.55,87,3
-0.5618623801297695,0.55,87,4
-0.5572919697020388,0.55,87,5
-0.5563434524277845,0.55,87,6
-0.5610676091137454,0.55,87,7
-0.5598870054725167,0.55,87,8
-0.5588855000431009,0.55,87,9
-0.5580414845886807,0.55,87,10
-0.5571046602054033,0.55,88,1
-0.55946590628447,0.55,88,2
-0.5572603803077243,0.55,88,3
-0.5575326040762218,0.55,88,4
-0.5566923356967218,0.55,88,5
-0.5584897705915345,0.55,88,6
-0.5549923513639705,0.55,88,7
-0.5596701993176937,0.55,88,8
-0.5557351774565549,0.55,88,9
-0.5613925678456073,0.55,88,10
-0.5591043973852923,0.55,89,1
-0.5554525501320893,0.55,89,2
-0.5571117172186073,0.55,89,3
-0.5588795685141232,0.55,89,4
-0.5566916794076977,0.55,89,5
-0.5578140608416787,0.55,89,6
-0.5569592699283441,0.55,89,7
-0.5572963696050215,0.55,89,8
-0.5565139073973026,0.55,89,9
-0.5575935768082325,0.55,89,10
-0.5575668905355503,0.55,90,1
-0.5565205569260564,0.55,90,2
-0.5549547894998037,0.55,90,3
-0.558224957975483,0.55,90,4
-0.5564598420173514,0.55,90,5
-0.5565595340897902,0.55,90,6
-0.557275652788966,0.55,90,7
-0.5562626523468752,0.55,90,8
-0.5579648562161831,0.55,90,9
-0.5579915897166792,0.55,90,10
-0.5573760308369278,0.55,91,1
-0.5557879011559942,0.55,91,2
-0.5553653891935373,0.55,91,3
-0.5598625324697137,0.55,91,4
-0.5567086340970577,0.55,91,5
-0.5581532787124015,0.55,91,6
-0.5579331309162506,0.55,91,7
-0.5587841139854165,0.55,91,8
-0.5563200320727257,0.55,91,9
-0.5571855129605071,0.55,91,10
-0.5565606616380925,0.55,92,1
-0.5563143399386573,0.55,92,2
-0.5562992219422533,0.55,92,3
-0.5594515280085036,0.55,92,4
-0.5566194171460662,0.55,92,5
-0.5570436371184868,0.55,92,6
-0.5587439942696225,0.55,92,7
-0.5570355294620047,0.55,92,8
-0.5564698438418367,0.55,92,9
-0.5572514216475163,0.55,92,10
-0.5563720063675233,0.55,93,1
-0.5559375766734,0.55,93,2
-0.5584351907266093,0.55,93,3
-0.5569700957467743,0.55,93,4
-0.5564805547044206,0.55,93,5
-0.5560049785026537,0.55,93,6
-0.557230171552654,0.55,93,7
-0.557152490633368,0.55,93,8
-0.5574073339530494,0.55,93,9
-0.5570588528019674,0.55,93,10
-0.5570613445837037,0.55,94,1
-0.5560502214374827,0.55,94,2
-0.557670976013404,0.55,94,3
-0.5548814703485067,0.55,94,4
-0.5552914190506917,0.55,94,5
-0.5556397843763359,0.55,94,6
-0.5564541002807228,0.55,94,7
-0.5595823700429631,0.55,94,8
-0.5576296684478715,0.55,94,9
-0.558370103514166,0.55,94,10
-0.5568202953832558,0.55,95,1
-0.5563289102113893,0.55,95,2
-0.5583331617439328,0.55,95,3
-0.557649889428371,0.55,95,4
-0.5567822840835545,0.55,95,5
-0.5574610206076838,0.55,95,6
-0.555245241375914,0.55,95,7
-0.5585043963781622,0.55,95,8
-0.5574987871899585,0.55,95,9
-0.5572618568528019,0.55,95,10
-0.5575235777631378,0.55,96,1
-0.5576312684156247,0.55,96,2
-0.5575250903328007,0.55,96,3
-0.5583355572048324,0.55,96,4
-0.5553623862598581,0.55,96,5
-0.557646944460301,0.55,96,6
-0.555686291997966,0.55,96,7
-0.5576098891760782,0.55,96,8
-0.5577036297778675,0.55,96,9
-0.5572204541005843,0.55,96,10
-0.5561910684786648,0.55,97,1
-0.5569836240155829,0.55,97,2
-0.5568702529927402,0.55,97,3
-0.5559780423280212,0.55,97,4
-0.5545221689140575,0.55,97,5
-0.5565540703526246,0.55,97,6
-0.5573829156454004,0.55,97,7
-0.5549400637244325,0.55,97,8
-0.555549081096513,0.55,97,9
-0.5588253648056254,0.55,97,10
-0.5588739606972772,0.55,98,1
-0.5547056666769737,0.55,98,2
-0.5554671119975689,0.55,98,3
-0.5555430348334482,0.55,98,4
-0.553868486239845,0.55,98,5
-0.5564960085058079,0.55,98,6
-0.5550456622137847,0.55,98,7
-0.5558594198345252,0.55,98,8
-0.5542365614780391,0.55,98,9
-0.5559637729850295,0.55,98,10
-0.5553126388208383,0.55,99,1
-0.555798940032745,0.55,99,2
-0.5565187625596975,0.55,99,3
-0.5546664091670979,0.55,99,4
-0.5541593930935304,0.55,99,5
-0.5558568373967486,0.55,99,6
-0.5553364340580574,0.55,99,7
-0.5549935114349783,0.55,99,8
-0.5558442037636151,0.55,99,9
-0.5551142910361988,0.55,99,10
-0.5559462329828339,0.55,100,1
-0.5551174388485853,0.55,100,2
-0.5551216138967036,0.55,100,3
-0.5552683343556838,0.55,100,4
-0.5557345239515089,0.55,100,5
-0.555259517751624,0.55,100,6
-0.5557306381792426,0.55,100,7
-0.5551751030188863,0.55,100,8
-0.555452788675088,0.55,100,9
-0.5545603171757563,0.55,100,10
-0.6815096076590266,0.6,1,1
-0.6733038930774615,0.6,1,2
-0.6793519921156381,0.6,1,3
-0.6800711972967675,0.6,1,4
-0.6829480180212854,0.6,1,5
-0.6803656548859085,0.6,1,6
-0.6809206924807445,0.6,1,7
-0.6803656548859085,0.6,1,8
-0.6826535604321444,0.6,1,9
-0.6787630769373562,0.6,1,10
-0.6708179423614863,0.6,2,1
-0.6706876523586388,0.6,2,2
-0.6770302089859563,0.6,2,3
-0.6701951495997585,0.6,2,4
-0.6771604989888039,0.6,2,5
-0.6673183288752406,0.6,2,6
-0.6733038930774615,0.6,2,7
-0.6742498006808402,0.6,2,8
-0.6693795319992275,0.6,2,9
-0.6698042795912159,0.6,2,10
-0.6683182852821747,0.6,3,1
-0.6583204114326667,0.6,3,2
-0.6669984575530026,0.6,3,3
-0.6722962951100532,0.6,3,4
-0.6611827035039739,0.6,3,5
-0.66684599733647,0.6,3,6
-0.6692891843826879,0.6,3,7
-0.6575838563148773,0.6,3,8
-0.6595325416086394,0.6,3,9
-0.6641615792147924,0.6,3,10
-0.6543282951875408,0.6,4,1
-0.6598600544913522,0.6,4,2
-0.6561337385828574,0.6,4,3
-0.6573458687588299,0.6,4,4
-0.6608882459148331,0.6,4,5
-0.6581078376097169,0.6,4,6
-0.6649566033592511,0.6,4,7
-0.6663695999884125,0.6,4,8
-0.6575128576285729,0.6,4,9
-0.6596821805417223,0.6,4,10
-0.6547674698946777,0.6,5,1
-0.6566782117957073,0.6,5,2
-0.651616112005142,0.6,5,3
-0.6563244628900231,0.6,5,4
-0.6514470226037614,0.6,5,5
-0.6608611538860611,0.6,5,6
-0.6577539871659706,0.6,5,7
-0.6573015760513228,0.6,5,8
-0.6507221748557329,0.6,5,9
-0.6485351813080227,0.6,5,10
-0.6469188130902833,0.6,6,1
-0.6532081255717083,0.6,6,2
-0.6500129625627021,0.6,6,3
-0.6535103262593858,0.6,6,4
-0.6496359004555579,0.6,6,5
-0.6548872608676134,0.6,6,6
-0.6497101903811371,0.6,6,7
-0.6520990079258987,0.6,6,8
-0.648178611118889,0.6,6,9
-0.6499554510798953,0.6,6,10
-0.6417057644887241,0.6,7,1
-0.6530478860706515,0.6,7,2
-0.6498676563186072,0.6,7,3
-0.6482411936747073,0.6,7,4
-0.6507389532985054,0.6,7,5
-0.6505026440381328,0.6,7,6
-0.6482440149581569,0.6,7,7
-0.6502198938187528,0.6,7,8
-0.6424876537637337,0.6,7,9
-0.6515746582132956,0.6,7,10
-0.6409127393378409,0.6,8,1
-0.640759707627421,0.6,8,2
-0.652792329418105,0.6,8,3
-0.6483432486610081,0.6,8,4
-0.646900505609761,0.6,8,5
-0.648766484847458,0.6,8,6
-0.6479530516844147,0.6,8,7
-0.6479939516145852,0.6,8,8
-0.6451676376583613,0.6,8,9
-0.6506635203851513,0.6,8,10
-0.6460805419810703,0.6,9,1
-0.6389927295935645,0.6,9,2
-0.6386565346121534,0.6,9,3
-0.6364439604412097,0.6,9,4
-0.6383946119241098,0.6,9,5
-0.6458298895113999,0.6,9,6
-0.636446344573271,0.6,9,7
-0.6381925981901063,0.6,9,8
-0.6410582830387507,0.6,9,9
-0.6432678034272341,0.6,9,10
-0.6392587398391905,0.6,10,1
-0.63659515692344,0.6,10,2
-0.6311569482765531,0.6,10,3
-0.6425177014184544,0.6,10,4
-0.640097438142171,0.6,10,5
-0.6432210486031968,0.6,10,6
-0.6365807255152518,0.6,10,7
-0.6411892712033946,0.6,10,8
-0.6341070905036014,0.6,10,9
-0.6414688586046169,0.6,10,10
-0.6376123745234621,0.6,11,1
-0.6407066549568293,0.6,11,2
-0.6332927646040882,0.6,11,3
-0.6315163552035403,0.6,11,4
-0.6303742829753612,0.6,11,5
-0.6329447792686309,0.6,11,6
-0.6383486058186006,0.6,11,7
-0.6271935798859408,0.6,11,8
-0.6329301355334745,0.6,11,9
-0.6310826786430993,0.6,11,10
-0.6313149040999504,0.6,12,1
-0.6409025731750502,0.6,12,2
-0.6381037476083617,0.6,12,3
-0.6349175663023471,0.6,12,4
-0.6348738099863995,0.6,12,5
-0.6366612740168844,0.6,12,6
-0.6293329199280457,0.6,12,7
-0.6322346054817891,0.6,12,8
-0.6332539436233959,0.6,12,9
-0.6356485095661581,0.6,12,10
-0.6308431686402322,0.6,13,1
-0.6310206011454341,0.6,13,2
-0.6351437124283119,0.6,13,3
-0.6323245034346286,0.6,13,4
-0.627058058874561,0.6,13,5
-0.6344394430439756,0.6,13,6
-0.6285487009075716,0.6,13,7
-0.6391678609509903,0.6,13,8
-0.6305717670482924,0.6,13,9
-0.6336969445914878,0.6,13,10
-0.6312670217425419,0.6,14,1
-0.6247977680474615,0.6,14,2
-0.6211707657977203,0.6,14,3
-0.6360431031276425,0.6,14,4
-0.6241712287996848,0.6,14,5
-0.6247535958801075,0.6,14,6
-0.6317593900536997,0.6,14,7
-0.6297393190158023,0.6,14,8
-0.6255640767987524,0.6,14,9
-0.6238032073376724,0.6,14,10
-0.6318811920492181,0.6,15,1
-0.6283959716831697,0.6,15,2
-0.6305775795877231,0.6,15,3
-0.6286495941258169,0.6,15,4
-0.6261180139650837,0.6,15,5
-0.6270893416119733,0.6,15,6
-0.6291577387242508,0.6,15,7
-0.6265078568709411,0.6,15,8
-0.6289441087614687,0.6,15,9
-0.6268746426722207,0.6,15,10
-0.6240735724341177,0.6,16,1
-0.6250285494762038,0.6,16,2
-0.6260496112302343,0.6,16,3
-0.624521438310445,0.6,16,4
-0.6261544416385535,0.6,16,5
-0.6245300022065868,0.6,16,6
-0.6219312423853727,0.6,16,7
-0.6269625491842403,0.6,16,8
-0.6277675557960022,0.6,16,9
-0.6281745128786852,0.6,16,10
-0.6166938731766002,0.6,17,1
-0.6234340825652552,0.6,17,2
-0.6249302931306442,0.6,17,3
-0.6278323137293162,0.6,17,4
-0.621131466303447,0.6,17,5
-0.625517192026231,0.6,17,6
-0.6261618526013627,0.6,17,7
-0.6242844226688284,0.6,17,8
-0.6256226683249818,0.6,17,9
-0.6230165593124546,0.6,17,10
-0.6226882946767675,0.6,18,1
-0.6206880172600266,0.6,18,2
-0.6223302753554499,0.6,18,3
-0.6291319247303997,0.6,18,4
-0.6174410557569768,0.6,18,5
-0.627012261287476,0.6,18,6
-0.6285821301736568,0.6,18,7
-0.6259101392254183,0.6,18,8
-0.6276566196169611,0.6,18,9
-0.6219242294274936,0.6,18,10
-0.6167278183398854,0.6,19,1
-0.6238417142473999,0.6,19,2
-0.6206484518330782,0.6,19,3
-0.6199991334627118,0.6,19,4
-0.6309260083171601,0.6,19,5
-0.6210230177090907,0.6,19,6
-0.623904725041054,0.6,19,7
-0.62853396454275,0.6,19,8
-0.619348989898689,0.6,19,9
-0.6258912297946613,0.6,19,10
-0.6249111865204131,0.6,20,1
-0.6174206069720596,0.6,20,2
-0.6174642406620106,0.6,20,3
-0.6181516060700731,0.6,20,4
-0.6229163324998608,0.6,20,5
-0.6202226106671327,0.6,20,6
-0.6168518544631719,0.6,20,7
-0.6165123783799114,0.6,20,8
-0.620803460818027,0.6,20,9
-0.6134874301892327,0.6,20,10
-0.616762804882219,0.6,21,1
-0.6181704872118949,0.6,21,2
-0.6193745378686312,0.6,21,3
-0.6160235367110559,0.6,21,4
-0.6141125606589576,0.6,21,5
-0.6186033501142697,0.6,21,6
-0.615933085565913,0.6,21,7
-0.6153862522735972,0.6,21,8
-0.618414709433322,0.6,21,9
-0.6162904189017376,0.6,21,10
-0.6169125435737296,0.6,22,1
-0.6230892137738907,0.6,22,2
-0.6102084613918544,0.6,22,3
-0.6220090507787527,0.6,22,4
-0.619760025699484,0.6,22,5
-0.61530676357208,0.6,22,6
-0.6180623124647255,0.6,22,7
-0.6114546082103883,0.6,22,8
-0.6140739488993898,0.6,22,9
-0.6119180611395458,0.6,22,10
-0.6157831720837874,0.6,23,1
-0.6154876183037614,0.6,23,2
-0.6237386218434181,0.6,23,3
-0.6114241939771989,0.6,23,4
-0.6137728034196325,0.6,23,5
-0.6218410742454603,0.6,23,6
-0.6116005747804973,0.6,23,7
-0.6165658371706171,0.6,23,8
-0.621710236950174,0.6,23,9
-0.6127572624005198,0.6,23,10
-0.6165271169375085,0.6,24,1
-0.6213869174180735,0.6,24,2
-0.6085869910954372,0.6,24,3
-0.6152398548375926,0.6,24,4
-0.6181869894395178,0.6,24,5
-0.6121439867416176,0.6,24,6
-0.6141390073495219,0.6,24,7
-0.612791214375908,0.6,24,8
-0.616705956684307,0.6,24,9
-0.6175632591502772,0.6,24,10
-0.614658093225615,0.6,25,1
-0.6100228604135133,0.6,25,2
-0.614570992951951,0.6,25,3
-0.606520935747138,0.6,25,4
-0.6063071012584083,0.6,25,5
-0.6172574803051957,0.6,25,6
-0.6156128382569753,0.6,25,7
-0.6191187432168682,0.6,25,8
-0.6086447890803917,0.6,25,9
-0.6098296218500228,0.6,25,10
-0.6101492677376461,0.6,26,1
-0.6109663817887675,0.6,26,2
-0.6127814927128084,0.6,26,3
-0.6149239462943394,0.6,26,4
-0.6112855126261094,0.6,26,5
-0.6130167420196495,0.6,26,6
-0.610733806329563,0.6,26,7
-0.6085395554290135,0.6,26,8
-0.6130637693235609,0.6,26,9
-0.6099192524227275,0.6,26,10
-0.6142748831696673,0.6,27,1
-0.6117718898433306,0.6,27,2
-0.6118355749258152,0.6,27,3
-0.609862003403896,0.6,27,4
-0.6106231451531732,0.6,27,5
-0.6116545073674107,0.6,27,6
-0.6141836942240679,0.6,27,7
-0.6160008266428982,0.6,27,8
-0.6111784227014572,0.6,27,9
-0.6086502455249014,0.6,27,10
-0.6079915075349078,0.6,28,1
-0.6118804826562294,0.6,28,2
-0.6131169675443509,0.6,28,3
-0.6145453716873317,0.6,28,4
-0.6079361222702866,0.6,28,5
-0.6094883733171053,0.6,28,6
-0.6086533665234064,0.6,28,7
-0.6158174758950294,0.6,28,8
-0.6075807821594629,0.6,28,9
-0.6149376885477191,0.6,28,10
-0.6056534545451739,0.6,29,1
-0.6073742313697499,0.6,29,2
-0.6091888741814506,0.6,29,3
-0.6168830558885456,0.6,29,4
-0.6053114601693884,0.6,29,5
-0.6104171377818433,0.6,29,6
-0.606228461337227,0.6,29,7
-0.6075622411594268,0.6,29,8
-0.6122189847181818,0.6,29,9
-0.6069719694240533,0.6,29,10
-0.6037811147014331,0.6,30,1
-0.6111134811956465,0.6,30,2
-0.6084744825629821,0.6,30,3
-0.6041908256112821,0.6,30,4
-0.6090950975414626,0.6,30,5
-0.6045561513935833,0.6,30,6
-0.6033662198385835,0.6,30,7
-0.6083665996633607,0.6,30,8
-0.606504302613806,0.6,30,9
-0.6101239631911689,0.6,30,10
-0.6087061141571263,0.6,31,1
-0.6091981751998712,0.6,31,2
-0.6096339980512138,0.6,31,3
-0.6033380976891614,0.6,31,4
-0.6099550131917073,0.6,31,5
-0.6065827350825539,0.6,31,6
-0.6023364989318322,0.6,31,7
-0.6054926357352193,0.6,31,8
-0.6072783082171578,0.6,31,9
-0.6027489238532958,0.6,31,10
-0.6076000974296909,0.6,32,1
-0.6048732706043054,0.6,32,2
-0.6131439388962623,0.6,32,3
-0.6083548225630363,0.6,32,4
-0.603398276516012,0.6,32,5
-0.611906481484999,0.6,32,6
-0.6016064727918077,0.6,32,7
-0.599517138948527,0.6,32,8
-0.608831538657154,0.6,32,9
-0.601595135851192,0.6,32,10
-0.6109086472332639,0.6,33,1
-0.6039218961873468,0.6,33,2
-0.6016699744893617,0.6,33,3
-0.6110708251664684,0.6,33,4
-0.6047229940533556,0.6,33,5
-0.6008885682891245,0.6,33,6
-0.6079551277058525,0.6,33,7
-0.6029869123960317,0.6,33,8
-0.604986330096106,0.6,33,9
-0.6050331873379727,0.6,33,10
-0.6098463006458386,0.6,34,1
-0.6048728194462093,0.6,34,2
-0.6084463335586443,0.6,34,3
-0.6047582855357181,0.6,34,4
-0.6022006594716687,0.6,34,5
-0.6036674128352499,0.6,34,6
-0.6122012749959804,0.6,34,7
-0.6032151264370713,0.6,34,8
-0.6088542580783162,0.6,34,9
-0.6023933897790626,0.6,34,10
-0.5993188400218642,0.6,35,1
-0.6034993186439798,0.6,35,2
-0.6022507891558413,0.6,35,3
-0.6071216432108233,0.6,35,4
-0.6012747539248137,0.6,35,5
-0.611828005251543,0.6,35,6
-0.6022536166476603,0.6,35,7
-0.5994892798833142,0.6,35,8
-0.6083664557078181,0.6,35,9
-0.6086442571560984,0.6,35,10
-0.6030398018566868,0.6,36,1
-0.6018466593723072,0.6,36,2
-0.5995397605063406,0.6,36,3
-0.6041998730712602,0.6,36,4
-0.6067959904038918,0.6,36,5
-0.605059040903838,0.6,36,6
-0.601731857466046,0.6,36,7
-0.603568845492847,0.6,36,8
-0.6001909541624236,0.6,36,9
-0.6050740897350146,0.6,36,10
-0.606760457597535,0.6,37,1
-0.6048445716759553,0.6,37,2
-0.6008371353770271,0.6,37,3
-0.6093731073487423,0.6,37,4
-0.6051805881539828,0.6,37,5
-0.60723016885871,0.6,37,6
-0.6019724109014183,0.6,37,7
-0.6023024757306953,0.6,37,8
-0.602674608627771,0.6,37,9
-0.6010216765642487,0.6,37,10
-0.6033159686917501,0.6,38,1
-0.5973877755588328,0.6,38,2
-0.5999232713454542,0.6,38,3
-0.6101809632346835,0.6,38,4
-0.6021576304294618,0.6,38,5
-0.6021157914611777,0.6,38,6
-0.6010260370665745,0.6,38,7
-0.6049041287313417,0.6,38,8
-0.6009579746562551,0.6,38,9
-0.6012133826538626,0.6,38,10
-0.6034963900399974,0.6,39,1
-0.5945517400761802,0.6,39,2
-0.6008688385351709,0.6,39,3
-0.6046713207789706,0.6,39,4
-0.6061018828185334,0.6,39,5
-0.6066808503766918,0.6,39,6
-0.5969792608511404,0.6,39,7
-0.6062094492459819,0.6,39,8
-0.5997911072969158,0.6,39,9
-0.6022780982167616,0.6,39,10
-0.5989661791600585,0.6,40,1
-0.5965470935372069,0.6,40,2
-0.5983716599977669,0.6,40,3
-0.6059475584708808,0.6,40,4
-0.5990136214937155,0.6,40,5
-0.6055104115980894,0.6,40,6
-0.6090941171824857,0.6,40,7
-0.606701073054489,0.6,40,8
-0.6050079044556105,0.6,40,9
-0.6037438016203197,0.6,40,10
-0.598763618954565,0.6,41,1
-0.5967759356243867,0.6,41,2
-0.6014637669664834,0.6,41,3
-0.5979790935179634,0.6,41,4
-0.5990060843082596,0.6,41,5
-0.6036873179468897,0.6,41,6
-0.6019475006152967,0.6,41,7
-0.6022373031117655,0.6,41,8
-0.6027007146381358,0.6,41,9
-0.5967925252118752,0.6,41,10
-0.600684942162762,0.6,42,1
-0.5965923215126545,0.6,42,2
-0.6000128401418588,0.6,42,3
-0.6025135060788201,0.6,42,4
-0.5937640848664,0.6,42,5
-0.5974191280403569,0.6,42,6
-0.5997831001186192,0.6,42,7
-0.6006505020115434,0.6,42,8
-0.5994507847932659,0.6,42,9
-0.6018222314856088,0.6,42,10
-0.6015279158168017,0.6,43,1
-0.5985285305522655,0.6,43,2
-0.5989099246655236,0.6,43,3
-0.5953270260818108,0.6,43,4
-0.5949643100130088,0.6,43,5
-0.5970029257690513,0.6,43,6
-0.5999666869466326,0.6,43,7
-0.5982029641470537,0.6,43,8
-0.5976254262049345,0.6,43,9
-0.5984543310824058,0.6,43,10
-0.59865507329547,0.6,44,1
-0.6023965712701497,0.6,44,2
-0.5997276268700691,0.6,44,3
-0.6003265865133263,0.6,44,4
-0.6023893151758919,0.6,44,5
-0.5997419399113483,0.6,44,6
-0.6003116061078665,0.6,44,7
-0.5909827797327142,0.6,44,8
-0.5982167167175053,0.6,44,9
-0.6000336742367065,0.6,44,10
-0.6009893457320448,0.6,45,1
-0.6008535812535113,0.6,45,2
-0.5979304478555928,0.6,45,3
-0.6016436534038442,0.6,45,4
-0.5978777973562163,0.6,45,5
-0.5948364760995789,0.6,45,6
-0.5967246335667151,0.6,45,7
-0.5956149325243092,0.6,45,8
-0.5979913282251322,0.6,45,9
-0.5925986729440449,0.6,45,10
-0.5976971628123878,0.6,46,1
-0.5957534225239226,0.6,46,2
-0.5965743501046448,0.6,46,3
-0.5950836333667184,0.6,46,4
-0.5938289987792043,0.6,46,5
-0.6002675576908911,0.6,46,6
-0.5947803489927649,0.6,46,7
-0.599984172911429,0.6,46,8
-0.6004847521618542,0.6,46,9
-0.5975910192347443,0.6,46,10
-0.5974362573075892,0.6,47,1
-0.5961299071790551,0.6,47,2
-0.5974928048959353,0.6,47,3
-0.5965529895736685,0.6,47,4
-0.5950552553609418,0.6,47,5
-0.5977535020430687,0.6,47,6
-0.5928634744992198,0.6,47,7
-0.593855497678836,0.6,47,8
-0.6000602001654893,0.6,47,9
-0.5967957093006028,0.6,47,10
-0.5967688465516129,0.6,48,1
-0.5971163911238209,0.6,48,2
-0.5964037196973254,0.6,48,3
-0.5948889545045666,0.6,48,4
-0.5934382341682232,0.6,48,5
-0.6026024375682646,0.6,48,6
-0.5953330308511299,0.6,48,7
-0.5962738319632537,0.6,48,8
-0.597134026897257,0.6,48,9
-0.5988877485864216,0.6,48,10
-0.5951749669239955,0.6,49,1
-0.5949534256466184,0.6,49,2
-0.5921494962382762,0.6,49,3
-0.5989496726917297,0.6,49,4
-0.5967082607721184,0.6,49,5
-0.5944871546473602,0.6,49,6
-0.5966757860010505,0.6,49,7
-0.5977174135723332,0.6,49,8
-0.5963374155501008,0.6,49,9
-0.5956031542908711,0.6,49,10
-0.5957482589947398,0.6,50,1
-0.5949768397756972,0.6,50,2
-0.5938775814738022,0.6,50,3
-0.5905754669612742,0.6,50,4
-0.597782494635802,0.6,50,5
-0.5962884327751603,0.6,50,6
-0.595701850269528,0.6,50,7
-0.5955522059772193,0.6,50,8
-0.5969393802021479,0.6,50,9
-0.5978738493803377,0.6,50,10
-0.5956712975307374,0.6,51,1
-0.592354119424491,0.6,51,2
