loglikelihood,system,sessions,trial
-0.562736976003658,BM25,82,3
-0.5623140309518575,BM25,83,3
-0.5631566647798886,BM25,84,3
-0.5626157301838955,BM25,85,3
-0.5615697427253251,BM25,86,3
-0.5640519859000237,BM25,87,3
-0.5634397119652914,BM25,88,3
-0.5621762390053108,BM25,89,3
-0.5612943899959347,BM25,90,3
-0.5615980771516333,BM25,91,3
-0.5623906935968038,BM25,92,3
-0.5632971855615545,BM25,93,3
-0.5613351509459028,BM25,94,3
-0.562761510146119,BM25,95,3
-0.5626788737275864,BM25,96,3
-0.5613321266033996,BM25,97,3
-0.5603797607732642,BM25,98,3
-0.5619396231213042,BM25,99,3
-0.56101459575991,BM25,100,3
-0.6794697751512944,LemurTF_IDF,1,3
-0.6690590164095169,LemurTF_IDF,2,3
-0.6637836159721562,LemurTF_IDF,3,3
-0.6485001670640316,LemurTF_IDF,4,3
-0.6447278303028567,LemurTF_IDF,5,3
-0.639452605193367,LemurTF_IDF,6,3
-0.6352723432212009,LemurTF_IDF,7,3
-0.6380850949055239,LemurTF_IDF,8,3
-0.6275811947981494,LemurTF_IDF,9,3
-0.6088170027036353,LemurTF_IDF,10,3
-0.6187912123330764,LemurTF_IDF,11,3
-0.6128913563238312,LemurTF_IDF,12,3
-0.6121536895410205,LemurTF_IDF,13,3
-0.6034773227848815,LemurTF_IDF,14,3
-0.6054025931590908,LemurTF_IDF,15,3
-0.6053743380341594,LemurTF_IDF,16,3
-0.5980426246386666,LemurTF_IDF,17,3
-0.6022044218797853,LemurTF_IDF,18,3
-0.5992345415560614,LemurTF_IDF,19,3
-0.5986619730598983,LemurTF_IDF,20,3
-0.6023553735003019,LemurTF_IDF,21,3
-0.5926967187607515,LemurTF_IDF,22,3
-0.596298873006053,LemurTF_IDF,23,3
-0.5920999903036145,LemurTF_IDF,24,3
-0.5954872573115183,LemurTF_IDF,25,3
-0.5947852703012619,LemurTF_IDF,26,3
-0.5890295071773713,LemurTF_IDF,27,3
-0.5898673938777267,LemurTF_IDF,28,3
-0.5854230696845234,LemurTF_IDF,29,3
-0.5868710250994064,LemurTF_IDF,30,3
-0.5846667859172103,LemurTF_IDF,31,3
-0.5842623020124847,LemurTF_IDF,32,3
-0.5840524874043803,LemurTF_IDF,33,3
-0.588453131521982,LemurTF_IDF,34,3
-0.5807964306668623,LemurTF_IDF,35,3
-0.5747522049049969,LemurTF_IDF,36,3
-0.5820549691823111,LemurTF_IDF,37,3
-0.5787254222898689,LemurTF_IDF,38,3
-0.5741054785066791,LemurTF_IDF,39,3
-0.5758004136172299,LemurTF_IDF,40,3
-0.5782661526476417,LemurTF_IDF,41,3
-0.577487013099135,LemurTF_IDF,42,3
-0.5735293439355738,LemurTF_IDF,43,3
-0.574713651870769,LemurTF_IDF,44,3
-0.5762141799614579,LemurTF_IDF,45,3
-0.5743994026349668,LemurTF_IDF,46,3
-0.5745080274092783,LemurTF_IDF,47,3
-0.5734531803277472,LemurTF_IDF,48,3
-0.573272513271573,LemurTF_IDF,49,3
-0.5692149470549346,LemurTF_IDF,50,3
-0.5729531984230385,LemurTF_IDF,51,3
-0.5656497412483736,LemurTF_IDF,52,3
-0.5686420983115208,LemurTF_IDF,53,3
-0.5679012965756197,LemurTF_IDF,54,3
-0.5677156097384058,LemurTF_IDF,55,3
-0.5688892791308179,LemurTF_IDF,56,3
-0.5662180437088477,LemurTF_IDF,57,3
-0.5629392238008658,LemurTF_IDF,58,3
-0.5685204915578493,LemurTF_IDF,59,3
-0.5707947104795033,LemurTF_IDF,60,3
-0.5667574659189988,LemurTF_IDF,61,3
-0.5672227735877298,LemurTF_IDF,62,3
-0.5648971760657194,LemurTF_IDF,63,3
-0.5642265065756953,LemurTF_IDF,64,3
-0.5625006205569839,LemurTF_IDF,65,3
-0.5626818779866063,LemurTF_IDF,66,3
-0.5634953697811956,LemurTF_IDF,67,3
-0.5650505170719559,LemurTF_IDF,68,3
-0.5636097448402438,LemurTF_IDF,69,3
-0.565969187854806,LemurTF_IDF,70,3
-0.5617518200903551,LemurTF_IDF,71,3
-0.5605378887647668,LemurTF_IDF,72,3
-0.5590427111630693,LemurTF_IDF,73,3
-0.5614969270646585,LemurTF_IDF,74,3
-0.5601441827950554,LemurTF_IDF,75,3
-0.5597405964626313,LemurTF_IDF,76,3
-0.5615282705107613,LemurTF_IDF,77,3
-0.5585437765253132,LemurTF_IDF,78,3
-0.5595584333787156,LemurTF_IDF,79,3
-0.559739085334702,LemurTF_IDF,80,3
-0.5590349612910437,LemurTF_IDF,81,3
-0.560033834193201,LemurTF_IDF,82,3
-0.5595215561178447,LemurTF_IDF,83,3
-0.5604173499711528,LemurTF_IDF,84,3
-0.559811885179065,LemurTF_IDF,85,3
-0.5588388736798272,LemurTF_IDF,86,3
-0.5612183741431316,LemurTF_IDF,87,3
-0.5605873930944736,LemurTF_IDF,88,3
-0.558806851286259,LemurTF_IDF,89,3
-0.5586404388845316,LemurTF_IDF,90,3
-0.5588015327632768,LemurTF_IDF,91,3
-0.5596921349818007,LemurTF_IDF,92,3
-0.5605803113378518,LemurTF_IDF,93,3
-0.5585727791234121,LemurTF_IDF,94,3
-0.5599397154995069,LemurTF_IDF,95,3
-0.5599105582073566,LemurTF_IDF,96,3
-0.5586002269982124,LemurTF_IDF,97,3
-0.5576572786494275,LemurTF_IDF,98,3
-0.5592167400685052,LemurTF_IDF,99,3
-0.5583054682278099,LemurTF_IDF,100,3
-0.6844124863841138,Baseline,1,3
-0.682083927737743,Baseline,2,3
-0.6710051957713522,Baseline,3,3
-0.6648162323103574,Baseline,4,3
-0.6621195502934389,Baseline,5,3
-0.6602710324903921,Baseline,6,3
-0.6577122549859982,Baseline,7,3
-0.6634233675057477,Baseline,8,3
-0.6498252739686007,Baseline,9,3
-0.6505907428566714,Baseline,10,3
-0.6453658697549948,Baseline,11,3
-0.65154383315812,Baseline,12,3
-0.6488829291143879,Baseline,13,3
-0.6438376884522308,Baseline,14,3
-0.6456115808148439,Baseline,15,3
-0.6429949430588924,Baseline,16,3
-0.6445036665013109,Baseline,17,3
-0.638366011891751,Baseline,18,3
-0.634318789726534,Baseline,19,3
-0.6368820225891578,Baseline,20,3
-0.63663795601604,Baseline,21,3
-0.6328294359926521,Baseline,22,3
-0.6377230201028319,Baseline,23,3
-0.6316469954567298,Baseline,24,3
-0.6315822301710238,Baseline,25,3
-0.6340405625267238,Baseline,26,3
-0.6366805093517189,Baseline,27,3
-0.62988332980615,Baseline,28,3
-0.6300307990825369,Baseline,29,3
-0.6308734729890845,Baseline,30,3
-0.6335087500116147,Baseline,31,3
-0.6333620479700436,Baseline,32,3
-0.6243833293133079,Baseline,33,3
-0.6262414651074083,Baseline,34,3
-0.6263575752270686,Baseline,35,3
-0.6256231880902487,Baseline,36,3
-0.6245675891522806,Baseline,37,3
-0.6238927893266781,Baseline,38,3
-0.6220074998609169,Baseline,39,3
-0.6238922690400176,Baseline,40,3
-0.623225665858769,Baseline,41,3
-0.6267894042473133,Baseline,42,3
-0.6221272666858811,Baseline,43,3
-0.6222165897965877,Baseline,44,3
-0.6202393364391168,Baseline,45,3
-0.6217343349707253,Baseline,46,3
-0.6203943396918615,Baseline,47,3
-0.622677214619397,Baseline,48,3
-0.617953867623475,Baseline,49,3
-0.6198556346765481,Baseline,50,3
-0.6199888792925952,Baseline,51,3
-0.6170404130729817,Baseline,52,3
-0.6197904451903282,Baseline,53,3
-0.6174496262453648,Baseline,54,3
-0.6165165662799125,Baseline,55,3
-0.6176122333688224,Baseline,56,3
-0.6204818857994405,Baseline,57,3
-0.6181946363529695,Baseline,58,3
-0.6150859575541223,Baseline,59,3
-0.616266559223902,Baseline,60,3
-0.6149248163302271,Baseline,61,3
-0.6205510664587941,Baseline,62,3
-0.6186378202833688,Baseline,63,3
-0.6153272138917186,Baseline,64,3
-0.6156183963575019,Baseline,65,3
-0.616281111795721,Baseline,66,3
-0.6175855708130841,Baseline,67,3
-0.6161659981215862,Baseline,68,3
-0.6163469953191527,Baseline,69,3
-0.6131404946084518,Baseline,70,3
-0.6151407414991145,Baseline,71,3
-0.6169000599191728,Baseline,72,3
-0.6151822887073921,Baseline,73,3
-0.6150819999071836,Baseline,74,3
-0.6155593702527837,Baseline,75,3
-0.616052088489357,Baseline,76,3
-0.6143613325928152,Baseline,77,3
-0.6157983258974183,Baseline,78,3
-0.6158525436353393,Baseline,79,3
-0.6128637431862785,Baseline,80,3
-0.6152709440217808,Baseline,81,3
-0.6135080255007608,Baseline,82,3
-0.6136862398784859,Baseline,83,3
-0.6145929082187293,Baseline,84,3
-0.6136052345357647,Baseline,85,3
-0.6136189931536518,Baseline,86,3
-0.6134013481154097,Baseline,87,3
-0.6128325131166722,Baseline,88,3
-0.6131642223451846,Baseline,89,3
-0.6132139918936174,Baseline,90,3
-0.6122706416814907,Baseline,91,3
-0.6129250604323693,Baseline,92,3
-0.6133971665352589,Baseline,93,3
-0.6134194934996007,Baseline,94,3
-0.6130967412035224,Baseline,95,3
-0.6138047403737537,Baseline,96,3
-0.6123583737590551,Baseline,97,3
-0.6133733631254872,Baseline,98,3
-0.6127376097268029,Baseline,99,3
-0.6123872076995088,Baseline,100,3
-0.6884400353984387,Tf,1,3
-0.6854318806048864,Tf,2,3
-0.6798867031604068,Tf,3,3
-0.6775129684875607,Tf,4,3
-0.6750735261649726,Tf,5,3
-0.6719814703556198,Tf,6,3
-0.6671504759587882,Tf,7,3
-0.6714647049914093,Tf,8,3
-0.6620423009515778,Tf,9,3
-0.6589982547969094,Tf,10,3
-0.664410781573924,Tf,11,3
-0.663106786533944,Tf,12,3
-0.6625168608640631,Tf,13,3
-0.660064248911146,Tf,14,3
-0.6639557849396134,Tf,15,3
-0.6585740985124086,Tf,16,3
-0.6544438488367942,Tf,17,3
-0.6570519638169398,Tf,18,3
-0.6541652935771932,Tf,19,3
-0.6527073399275837,Tf,20,3
-0.6577907772111331,Tf,21,3
-0.6512283964119083,Tf,22,3
-0.6579921880428051,Tf,23,3
-0.6538039182195099,Tf,24,3
-0.6530838525808009,Tf,25,3
-0.652865416822037,Tf,26,3
-0.6568944211189388,Tf,27,3
-0.6511454383876764,Tf,28,3
-0.6494470747540876,Tf,29,3
-0.6495347112921841,Tf,30,3
-0.6506915174760161,Tf,31,3
-0.6532793709336818,Tf,32,3
-0.6486157541671896,Tf,33,3
-0.6483186939938977,Tf,34,3
-0.6492104017077286,Tf,35,3
-0.645420260077496,Tf,36,3
-0.648196755958696,Tf,37,3
-0.6454512009610042,Tf,38,3
-0.6458023907236731,Tf,39,3
-0.6463575010187216,Tf,40,3
-0.6459344552505142,Tf,41,3
-0.6489305260508741,Tf,42,3
-0.6445784599902568,Tf,43,3
-0.6445232878150339,Tf,44,3
-0.646239563490673,Tf,45,3
-0.6451750906371614,Tf,46,3
-0.64297506764049,Tf,47,3
-0.646810464600174,Tf,48,3
-0.6439214663841762,Tf,49,3
-0.6412001135013355,Tf,50,3
-0.6444152345499782,Tf,51,3
-0.6425089201273128,Tf,52,3
-0.6427339753313086,Tf,53,3
-0.6413625648331489,Tf,54,3
-0.6438129668268737,Tf,55,3
-0.641722360963875,Tf,56,3
-0.6408788595268513,Tf,57,3
-0.6407257185588024,Tf,58,3
-0.6408718727412858,Tf,59,3
-0.6415955446230744,Tf,60,3
-0.6399357351091671,Tf,61,3
-0.6415052281501984,Tf,62,3
-0.6411730455354351,Tf,63,3
-0.6395310353822417,Tf,64,3
-0.6388538700764168,Tf,65,3
-0.6393581921727735,Tf,66,3
-0.641012868708324,Tf,67,3
-0.641821255826956,Tf,68,3
-0.639391218360602,Tf,69,3
-0.6398960360215575,Tf,70,3
-0.6400530059830858,Tf,71,3
-0.6388280161242005,Tf,72,3
-0.639249490512781,Tf,73,3
-0.639529748858548,Tf,74,3
-0.6392349377662161,Tf,75,3
-0.6382103313247867,Tf,76,3
-0.63851903030356,Tf,77,3
-0.6390320776175282,Tf,78,3
-0.6383981765912596,Tf,79,3
-0.638102119134825,Tf,80,3
-0.6392261593857443,Tf,81,3
-0.6385204696866706,Tf,82,3
-0.6377080337267638,Tf,83,3
-0.6386474342975048,Tf,84,3
-0.6373903318467165,Tf,85,3
-0.6374627002285093,Tf,86,3
-0.6383111191510757,Tf,87,3
-0.6386567902036645,Tf,88,3
-0.6385191552757713,Tf,89,3
-0.6378861238674113,Tf,90,3
-0.6382049422605117,Tf,91,3
-0.6379860380798805,Tf,92,3
-0.6378106935206849,Tf,93,3
-0.638415689781506,Tf,94,3
-0.6380062005790669,Tf,95,3
-0.6381397367250486,Tf,96,3
-0.6380196062719242,Tf,97,3
-0.6380050686742476,Tf,98,3
-0.6375822207747488,Tf,99,3
-0.637848621466114,Tf,100,3
-0.6901661278331495,Dl,1,3
-0.6893551976169331,Dl,2,3
-0.6813546415105671,Dl,3,3
-0.6831055789852749,Dl,4,3
-0.6824490280464408,Dl,5,3
-0.6773022474562451,Dl,6,3
-0.677198472649077,Dl,7,3
-0.681621704295816,Dl,8,3
-0.6731321986454271,Dl,9,3
-0.6762401907940778,Dl,10,3
-0.6714083632374758,Dl,11,3
-0.6729964699292127,Dl,12,3
-0.672865109616628,Dl,13,3
-0.6698028963394517,Dl,14,3
-0.6720081964577161,Dl,15,3
-0.66813953930652,Dl,16,3
-0.6681533209854134,Dl,17,3
-0.6660381001280775,Dl,18,3
-0.6640403734652943,Dl,19,3
-0.6661275032106215,Dl,20,3
-0.663252965756413,Dl,21,3
-0.6660758452757153,Dl,22,3
-0.6646298527921626,Dl,23,3
-0.6657987252145995,Dl,24,3
-0.6624049564489242,Dl,25,3
-0.6672676564801889,Dl,26,3
-0.6681662373267544,Dl,27,3
-0.6646711118900919,Dl,28,3
-0.6608403568522576,Dl,29,3
-0.6616536717219147,Dl,30,3
-0.6641126571699961,Dl,31,3
-0.6667364291186897,Dl,32,3
-0.657811418663027,Dl,33,3
-0.6597296073829854,Dl,34,3
-0.6582402100035063,Dl,35,3
-0.6607892212899711,Dl,36,3
-0.6575464850038985,Dl,37,3
-0.6615028823034227,Dl,38,3
-0.6569420878787955,Dl,39,3
-0.6583787824727374,Dl,40,3
-0.6574384659366862,Dl,41,3
-0.6598407929766317,Dl,42,3
-0.6583476593628756,Dl,43,3
-0.6564518708098306,Dl,44,3
-0.6571781777714034,Dl,45,3
-0.6578726771669023,Dl,46,3
-0.6577166463729331,Dl,47,3
-0.6580749505350973,Dl,48,3
-0.6545809801264297,Dl,49,3
-0.6548362052208724,Dl,50,3
-0.6557021995535084,Dl,51,3
-0.6554178644434446,Dl,52,3
-0.6563978130856537,Dl,53,3
-0.6546741310624443,Dl,54,3
-0.6540210821943573,Dl,55,3
-0.6554169177823519,Dl,56,3
-0.6574096491273564,Dl,57,3
-0.6561182865670826,Dl,58,3
-0.6542372103567342,Dl,59,3
-0.6537855553329124,Dl,60,3
-0.6530599268957994,Dl,61,3
-0.6572456424282785,Dl,62,3
-0.6558641539410501,Dl,63,3
-0.6533568311179475,Dl,64,3
-0.6544170421716305,Dl,65,3
-0.6535355205566988,Dl,66,3
-0.6553049643450362,Dl,67,3
-0.6546515828127187,Dl,68,3
-0.6545980671827992,Dl,69,3
-0.652545259461123,Dl,70,3
-0.653978327231348,Dl,71,3
-0.6552329110825206,Dl,72,3
-0.6539542837488946,Dl,73,3
-0.6532133647618662,Dl,74,3
-0.6542175293462646,Dl,75,3
-0.6552070624199139,Dl,76,3
-0.6530953277393102,Dl,77,3
-0.6545746950301834,Dl,78,3
-0.6548093715499881,Dl,79,3
-0.6523270525158604,Dl,80,3
-0.6536392073175284,Dl,81,3
-0.6532816907786676,Dl,82,3
-0.6521035441800703,Dl,83,3
-0.6531492332310295,Dl,84,3
-0.6519825970286109,Dl,85,3
-0.6523530457944935,Dl,86,3
-0.6531351865510101,Dl,87,3
-0.6524278299859237,Dl,88,3
-0.6524204749879426,Dl,89,3
-0.6529088404617372,Dl,90,3
-0.6519943489352912,Dl,91,3
-0.6521183334190616,Dl,92,3
-0.6530647755103959,Dl,93,3
-0.6526143558938969,Dl,94,3
-0.6530462993652641,Dl,95,3
-0.6529298488964413,Dl,96,3
-0.6522903827032575,Dl,97,3
-0.6525776467269451,Dl,98,3
-0.6527067873329189,Dl,99,3
-0.6523628920439906,Dl,100,3
-0.6925718164150416,Null,1,3
-0.6925718164150416,Null,2,3
-0.6925718164150416,Null,3,3
-0.6925718164150416,Null,4,3
-0.6923362503437289,Null,5,3
-0.6922071733014538,Null,6,3
-0.6923362503437289,Null,7,3
-0.6921255293124132,Null,8,3
-0.6921255293124132,Null,9,3
-0.6922071733014538,Null,10,3
-0.6921255293124132,Null,11,3
-0.6919964522701381,Null,12,3
-0.6920691875584798,Null,13,3
-0.6922071733014538,Null,14,3
-0.6920691875584798,Null,15,3
-0.6920279489840744,Null,16,3
-0.6920691875584798,Null,17,3
-0.691971607230141,Null,18,3
-0.6922071733014538,Null,19,3
-0.6921255293124132,Null,20,3
-0.6919964522701381,Null,21,3
-0.6920691875584798,Null,22,3
-0.691971607230141,Null,23,3
-0.6920279489840744,Null,24,3
-0.691951506558434,Null,25,3
-0.691951506558434,Null,26,3
-0.6919964522701381,Null,27,3
-0.691971607230141,Null,28,3
-0.6920279489840744,Null,29,3
-0.6919209716141723,Null,30,3
-0.6918899632411005,Null,31,3
-0.6919349089528046,Null,32,3
-0.6919349089528046,Null,33,3
-0.6919209716141723,Null,34,3
-0.6919209716141723,Null,35,3
-0.6919091021431327,Null,36,3
-0.6919209716141723,Null,37,3
-0.6919091021431327,Null,38,3
-0.6919349089528046,Null,39,3
-0.6919209716141723,Null,40,3
-0.6918899632411005,Null,41,3
-0.6918821354424582,Null,42,3
-0.6918497897239669,Null,43,3
-0.6918899632411005,Null,44,3
-0.6918899632411005,Null,45,3
-0.6918752030265053,Null,46,3
-0.6918821354424582,Null,47,3
-0.6918821354424582,Null,48,3
-0.6918988719417992,Null,49,3
-0.6918690206413659,Null,50,3
-0.6918821354424582,Null,51,3
-0.6918690206413659,Null,52,3
-0.6918988719417992,Null,53,3
-0.6918752030265053,Null,54,3
-0.691853926230095,Null,55,3
-0.6918752030265053,Null,56,3
-0.6918690206413659,Null,57,3
-0.6918752030265053,Null,58,3
-0.6918752030265053,Null,59,3
-0.6918634727876004,Null,60,3
-0.6918634727876004,Null,61,3
-0.6918634727876004,Null,62,3
-0.6918497897239669,Null,63,3
-0.6918634727876004,Null,64,3
-0.691853926230095,Null,65,3
-0.6918425301878658,Null,66,3
-0.6918425301878658,Null,67,3
-0.691836366854791,Null,68,3
-0.6918584665271642,Null,69,3
-0.6918425301878658,Null,70,3
-0.6918310688384479,Null,71,3
-0.6918584665271642,Null,72,3
-0.691846005427663,Null,73,3
-0.691853926230095,Null,74,3
-0.6918393276251319,Null,75,3
-0.691846005427663,Null,76,3
-0.6918497897239669,Null,77,3
-0.6918425301878658,Null,78,3
-0.691846005427663,Null,79,3
-0.6918336214871671,Null,80,3
-0.691836366854791,Null,81,3
-0.691836366854791,Null,82,3
-0.691846005427663,Null,83,3
-0.6918310688384479,Null,84,3
-0.691836366854791,Null,85,3
-0.6918336214871671,Null,86,3
-0.6918310688384479,Null,87,3
-0.6918310688384479,Null,88,3
-0.6918310688384479,Null,89,3
-0.6918264658444713,Null,90,3
-0.6918286893021767,Null,91,3
-0.6918286893021767,Null,92,3
-0.6918243835954544,Null,93,3
-0.6918243835954544,Null,94,3
-0.6918243835954544,Null,95,3
-0.6918243835954544,Null,96,3
-0.6918224295161588,Null,97,3
-0.6918224295161588,Null,98,3
-0.6918224295161588,Null,99,3
-0.6918224295161588,Null,100,3
-0.6764887224244985,XSqrA_M,1,4
-0.6564510330904031,XSqrA_M,2,4
-0.6584717475722297,XSqrA_M,3,4
-0.6377744552886602,XSqrA_M,4,4
-0.6379838336834361,XSqrA_M,5,4
-0.6313096686968476,XSqrA_M,6,4
-0.623616956755026,XSqrA_M,7,4
-0.6245072739335233,XSqrA_M,8,4
-0.6100411275481152,XSqrA_M,9,4
-0.6150930239598292,XSqrA_M,10,4
-0.6007512164032243,XSqrA_M,11,4
-0.6066218759747093,XSqrA_M,12,4
-0.6064629830985259,XSqrA_M,13,4
-0.6011660353133507,XSqrA_M,14,4
-0.5907649047668437,XSqrA_M,15,4
-0.5934356907089541,XSqrA_M,16,4
-0.5857278505415562,XSqrA_M,17,4
-0.5886137579310788,XSqrA_M,18,4
-0.5900218353452246,XSqrA_M,19,4
-0.5875074655020874,XSqrA_M,20,4
-0.5886723372335892,XSqrA_M,21,4
-0.5839384364201325,XSqrA_M,22,4
-0.5797404900515519,XSqrA_M,23,4
-0.5795997521532873,XSqrA_M,24,4
-0.5767987267046599,XSqrA_M,25,4
-0.5766517997992986,XSqrA_M,26,4
-0.576492008782703,XSqrA_M,27,4
-0.5764857804879027,XSqrA_M,28,4
-0.5774284490157688,XSqrA_M,29,4
-0.5662652939184855,XSqrA_M,30,4
-0.5703537248934758,XSqrA_M,31,4
-0.5736959618875858,XSqrA_M,32,4
-0.5719257608073623,XSqrA_M,33,4
-0.5708818577746859,XSqrA_M,34,4
-0.5709492054141181,XSqrA_M,35,4
-0.5637261781967059,XSqrA_M,36,4
-0.5708106668436386,XSqrA_M,37,4
-0.5702572086204925,XSqrA_M,38,4
-0.5649613579359242,XSqrA_M,39,4
-0.5652618074183584,XSqrA_M,40,4
-0.558474689682817,XSqrA_M,41,4
-0.562428436162795,XSqrA_M,42,4
-0.5588999781861843,XSqrA_M,43,4
-0.5616812440582801,XSqrA_M,44,4
-0.5616081023246311,XSqrA_M,45,4
-0.5562770610129966,XSqrA_M,46,4
-0.5622633179851192,XSqrA_M,47,4
-0.5586992899843327,XSqrA_M,48,4
-0.5587362270886002,XSqrA_M,49,4
-0.5555676631359687,XSqrA_M,50,4
-0.5603432638348071,XSqrA_M,51,4
-0.5530107739624914,XSqrA_M,52,4
-0.5607975110660725,XSqrA_M,53,4
-0.5586541367509927,XSqrA_M,54,4
-0.552766787949907,XSqrA_M,55,4
-0.5560550993832215,XSqrA_M,56,4
-0.5529663734881621,XSqrA_M,57,4
-0.5546779319485627,XSqrA_M,58,4
-0.5531732291045341,XSqrA_M,59,4
-0.5554531836106191,XSqrA_M,60,4
-0.5522737925244658,XSqrA_M,61,4
-0.5497791909658847,XSqrA_M,62,4
-0.5500123790053062,XSqrA_M,63,4
-0.5507928090470341,XSqrA_M,64,4
-0.552449859459505,XSqrA_M,65,4
-0.5531294270310105,XSqrA_M,66,4
-0.5498949668756844,XSqrA_M,67,4
-0.5497376755573798,XSqrA_M,68,4
-0.5489317873626827,XSqrA_M,69,4
-0.5490381761202632,XSqrA_M,70,4
-0.5496435619834368,XSqrA_M,71,4
-0.5503300197421402,XSqrA_M,72,4
-0.544651482099142,XSqrA_M,73,4
-0.54877569949237,XSqrA_M,74,4
-0.5469257665877726,XSqrA_M,75,4
-0.5477109328780836,XSqrA_M,76,4
-0.5478869799908557,XSqrA_M,77,4
-0.5483965387175238,XSqrA_M,78,4
-0.5443376847616701,XSqrA_M,79,4
-0.5430905468869784,XSqrA_M,80,4
-0.5482394281247184,XSqrA_M,81,4
-0.5452036274059132,XSqrA_M,82,4
-0.5453895058283595,XSqrA_M,83,4
-0.5455272524655045,XSqrA_M,84,4
-0.5435518107563129,XSqrA_M,85,4
-0.54749060556103,XSqrA_M,86,4
-0.547931477221795,XSqrA_M,87,4
-0.5463658262665367,XSqrA_M,88,4
-0.5471664692014665,XSqrA_M,89,4
-0.5456289529427951,XSqrA_M,90,4
-0.5487389398508373,XSqrA_M,91,4
-0.5458785480164502,XSqrA_M,92,4
-0.5431771866299002,XSqrA_M,93,4
-0.5435691220132117,XSqrA_M,94,4
-0.5456395026205457,XSqrA_M,95,4
-0.5474700219577975,XSqrA_M,96,4
-0.5429960426055803,XSqrA_M,97,4
-0.542696279639051,XSqrA_M,98,4
-0.5417503288390705,XSqrA_M,99,4
-0.5443662293584621,XSqrA_M,100,4
-0.6793655431490164,BM25,1,4
-0.664297667114497,BM25,2,4
-0.6650611642774789,BM25,3,4
-0.6445768500519846,BM25,4,4
-0.645173459573586,BM25,5,4
-0.6377536148254133,BM25,6,4
-0.6341793805523163,BM25,7,4
-0.6374279532594712,BM25,8,4
-0.6196701957608534,BM25,9,4
-0.6237594969008381,BM25,10,4
-0.6108340876980546,BM25,11,4
-0.6175774950628832,BM25,12,4
-0.6183079264497678,BM25,13,4
-0.6111237635835437,BM25,14,4
-0.6034351500589262,BM25,15,4
-0.6070104439160129,BM25,16,4
-0.6006323191916552,BM25,17,4
-0.6011341605344586,BM25,18,4
-0.6028885688377101,BM25,19,4
-0.6026681359994575,BM25,20,4
-0.6033541842355783,BM25,21,4
-0.5968107433006682,BM25,22,4
-0.5951218687351681,BM25,23,4
-0.5964977879228412,BM25,24,4
-0.5919442019635005,BM25,25,4
-0.5904568440062237,BM25,26,4
-0.5918419756912223,BM25,27,4
-0.5891392428844128,BM25,28,4
-0.593847370208459,BM25,29,4
-0.5826893401655704,BM25,30,4
-0.5848210157940954,BM25,31,4
-0.588544665111243,BM25,32,4
-0.5858400708951264,BM25,33,4
-0.5876516913305249,BM25,34,4
-0.5862075716740784,BM25,35,4
-0.5784951036178495,BM25,36,4
-0.5876708263220839,BM25,37,4
-0.5835730738221906,BM25,38,4
-0.5826042385659995,BM25,39,4
-0.5816095159988596,BM25,40,4
-0.5780955137101411,BM25,41,4
-0.5785657070380535,BM25,42,4
-0.5743574464703703,BM25,43,4
-0.5790801734761818,BM25,44,4
-0.5786358005033561,BM25,45,4
-0.5724514778122852,BM25,46,4
-0.5776670351172392,BM25,47,4
-0.5754093472532209,BM25,48,4
-0.5734551245515646,BM25,49,4
-0.571789169097465,BM25,50,4
-0.5759778021409935,BM25,51,4
-0.5687139521230983,BM25,52,4
-0.5749742511835281,BM25,53,4
-0.5743722811909155,BM25,54,4
-0.5690449342210652,BM25,55,4
-0.5722498206399291,BM25,56,4
-0.5689140217534085,BM25,57,4
-0.5704623410540577,BM25,58,4
-0.5704129749809466,BM25,59,4
-0.5709670446263503,BM25,60,4
-0.5690012853511714,BM25,61,4
-0.566935088719128,BM25,62,4
-0.5674853273721293,BM25,63,4
-0.5675869607539344,BM25,64,4
-0.5682131334501135,BM25,65,4
-0.5701146597552882,BM25,66,4
-0.5670859287750699,BM25,67,4
-0.5665331236631506,BM25,68,4
-0.565836629716183,BM25,69,4
-0.5658911020236381,BM25,70,4
-0.5663326058633363,BM25,71,4
-0.5685554816488424,BM25,72,4
-0.5621610864180754,BM25,73,4
-0.5642455278212626,BM25,74,4
-0.5633363245918904,BM25,75,4
-0.564153009199806,BM25,76,4
-0.5639259214745731,BM25,77,4
-0.5660859109149206,BM25,78,4
-0.5618567776062723,BM25,79,4
-0.5612128211421767,BM25,80,4
-0.5640713813797593,BM25,81,4
-0.5630067667385049,BM25,82,4
-0.5623014213586437,BM25,83,4
-0.5624156504216039,BM25,84,4
-0.5609522674640992,BM25,85,4
-0.564650914875083,BM25,86,4
-0.5650805910877772,BM25,87,4
-0.5627019066370833,BM25,88,4
-0.5644538619165104,BM25,89,4
-0.5617557442738504,BM25,90,4
-0.5646036603430528,BM25,91,4
-0.5639893558488756,BM25,92,4
-0.5604078694366108,BM25,93,4
-0.5608427872606712,BM25,94,4
-0.5629327997881943,BM25,95,4
-0.5640221761436007,BM25,96,4
-0.5603146212324422,BM25,97,4
-0.5593529300179485,BM25,98,4
-0.5588649590350205,BM25,99,4
-0.5609047505245194,BM25,100,4
-0.6797053412226073,LemurTF_IDF,1,4
-0.6664948916918331,LemurTF_IDF,2,4
-0.663439303845046,LemurTF_IDF,3,4
-0.6448918030855783,LemurTF_IDF,4,4
-0.6448336614999951,LemurTF_IDF,5,4
