loglikelihood,system,sessions,trial
-0.6340307173353136,Baseline,80,3
-0.6386419726181255,Baseline,81,3
-0.6353537826916367,Baseline,82,3
-0.6361545874527224,Baseline,83,3
-0.6381487071983312,Baseline,84,3
-0.6367694330184818,Baseline,85,3
-0.6354151827369927,Baseline,86,3
-0.6354347121304217,Baseline,87,3
-0.6339297881243312,Baseline,88,3
-0.634193833926679,Baseline,89,3
-0.6353914609655323,Baseline,90,3
-0.6326392220062067,Baseline,91,3
-0.6340893426558085,Baseline,92,3
-0.6356599133317477,Baseline,93,3
-0.6353651981108045,Baseline,94,3
-0.6345628577833873,Baseline,95,3
-0.6369370350686318,Baseline,96,3
-0.6330326579508113,Baseline,97,3
-0.6357565857937293,Baseline,98,3
-0.6339358800982013,Baseline,99,3
-0.633019465603906,Baseline,100,3
-0.6906050632863499,Tf,1,3
-0.6845016616826382,Tf,2,3
-0.6813051942109518,Tf,3,3
-0.6738303477298426,Tf,4,3
-0.6737428568577974,Tf,5,3
-0.6695691756060564,Tf,6,3
-0.6631538086045494,Tf,7,3
-0.6713757213282924,Tf,8,3
-0.6650220544617216,Tf,9,3
-0.6642346757960065,Tf,10,3
-0.6617800493944564,Tf,11,3
-0.6651767224828392,Tf,12,3
-0.6616614697140549,Tf,13,3
-0.6604839609345774,Tf,14,3
-0.6637615768607827,Tf,15,3
-0.6587988031911917,Tf,16,3
-0.6586664778454815,Tf,17,3
-0.6601886384246581,Tf,18,3
-0.6581286026098652,Tf,19,3
-0.6558816927640732,Tf,20,3
-0.658817280063245,Tf,21,3
-0.6522064522690205,Tf,22,3
-0.6539823600687261,Tf,23,3
-0.6558855373806755,Tf,24,3
-0.6524746906392088,Tf,25,3
-0.6518788195068081,Tf,26,3
-0.6518943422829131,Tf,27,3
-0.6487439671672529,Tf,28,3
-0.6505041425325814,Tf,29,3
-0.6476228515423531,Tf,30,3
-0.6537711859281201,Tf,31,3
-0.6543547138414313,Tf,32,3
-0.6531148594241715,Tf,33,3
-0.6552210741275272,Tf,34,3
-0.6480804747217621,Tf,35,3
-0.6468354695335349,Tf,36,3
-0.6494946513225819,Tf,37,3
-0.643533233224263,Tf,38,3
-0.6501089400768986,Tf,39,3
-0.6464326062404456,Tf,40,3
-0.6467430849739326,Tf,41,3
-0.6452002856146783,Tf,42,3
-0.6501639974575436,Tf,43,3
-0.6436363955478314,Tf,44,3
-0.6486271084169286,Tf,45,3
-0.6481307024617314,Tf,46,3
-0.6455524135289628,Tf,47,3
-0.646183215006585,Tf,48,3
-0.6483506024749247,Tf,49,3
-0.6450071925236116,Tf,50,3
-0.6439898782851642,Tf,51,3
-0.6467637126867787,Tf,52,3
-0.647790867192718,Tf,53,3
-0.6426388571262387,Tf,54,3
-0.6457843575379448,Tf,55,3
-0.6432019459487729,Tf,56,3
-0.6400804928857339,Tf,57,3
-0.643166765955807,Tf,58,3
-0.6436633777992729,Tf,59,3
-0.6415719273863874,Tf,60,3
-0.6400372737019961,Tf,61,3
-0.6447202073136075,Tf,62,3
-0.6429517455882584,Tf,63,3
-0.6412789554933953,Tf,64,3
-0.6396809580499365,Tf,65,3
-0.6420345880688333,Tf,66,3
-0.6415694850760572,Tf,67,3
-0.6418811452974693,Tf,68,3
-0.6423959558956777,Tf,69,3
-0.6412058227731532,Tf,70,3
-0.6421345620549255,Tf,71,3
-0.641146394162579,Tf,72,3
-0.6410756634153115,Tf,73,3
-0.6389994856143812,Tf,74,3
-0.6419546165361303,Tf,75,3
-0.6404430770430136,Tf,76,3
-0.6403111668932749,Tf,77,3
-0.6418611240701503,Tf,78,3
-0.6405855605294752,Tf,79,3
-0.6402167803703109,Tf,80,3
-0.6410017605159417,Tf,81,3
-0.641092078193167,Tf,82,3
-0.6392108750092426,Tf,83,3
-0.6413411284837025,Tf,84,3
-0.638039825386688,Tf,85,3
-0.6379356961403434,Tf,86,3
-0.6407693725553079,Tf,87,3
-0.6397529811507652,Tf,88,3
-0.6398989785667487,Tf,89,3
-0.639786958895505,Tf,90,3
-0.6405909072036834,Tf,91,3
-0.6398398127843601,Tf,92,3
-0.6394381166620358,Tf,93,3
-0.6393727874017563,Tf,94,3
-0.6400259408213543,Tf,95,3
-0.640346153373969,Tf,96,3
-0.6401952011153146,Tf,97,3
-0.6400618067820846,Tf,98,3
-0.638887229283477,Tf,99,3
-0.6396272312039357,Tf,100,3
-0.6890068295505067,Dl,1,3
-0.6915489468241022,Dl,2,3
-0.6858103620788202,Dl,3,3
-0.6825448806071418,Dl,4,3
-0.6780149663484434,Dl,5,3
-0.6829034279467949,Dl,6,3
-0.6791919082634181,Dl,7,3
-0.6836452690169312,Dl,8,3
-0.6761456761449922,Dl,9,3
-0.682607625088357,Dl,10,3
-0.6784857509509716,Dl,11,3
-0.6827221766839279,Dl,12,3
-0.6807198580128527,Dl,13,3
-0.6748887828631656,Dl,14,3
-0.6824315989979878,Dl,15,3
-0.6758643220737769,Dl,16,3
-0.6792014891278771,Dl,17,3
-0.6689107973231349,Dl,18,3
-0.6749059897488021,Dl,19,3
-0.676643521471046,Dl,20,3
-0.6710822328025502,Dl,21,3
-0.6799964938147698,Dl,22,3
-0.6673278471060242,Dl,23,3
-0.6680584327422586,Dl,24,3
-0.6681581497347411,Dl,25,3
-0.6720224455052057,Dl,26,3
-0.6683997731962752,Dl,27,3
-0.6719315368053864,Dl,28,3
-0.6717965849708585,Dl,29,3
-0.6685932505795796,Dl,30,3
-0.6725483378287366,Dl,31,3
-0.6728518396071017,Dl,32,3
-0.6645489555264976,Dl,33,3
-0.6689167695122116,Dl,34,3
-0.6661762184463824,Dl,35,3
-0.6695327751092184,Dl,36,3
-0.6670264914679582,Dl,37,3
-0.6683583553514375,Dl,38,3
-0.6695349977760036,Dl,39,3
-0.6644684512317053,Dl,40,3
-0.667159187042118,Dl,41,3
-0.6652199457457224,Dl,42,3
-0.667645797671612,Dl,43,3
-0.6629031384393361,Dl,44,3
-0.668563474260334,Dl,45,3
-0.6679544473272512,Dl,46,3
-0.6657352423647113,Dl,47,3
-0.6667266319585581,Dl,48,3
-0.6648107292305813,Dl,49,3
-0.6622286077039778,Dl,50,3
-0.662193161946879,Dl,51,3
-0.6648160082655448,Dl,52,3
-0.6655036890252658,Dl,53,3
-0.6629814777055464,Dl,54,3
-0.6622973537791279,Dl,55,3
-0.6639022944493631,Dl,56,3
-0.6674298007018545,Dl,57,3
-0.6681041375901695,Dl,58,3
-0.6649410690496731,Dl,59,3
-0.6609489498712249,Dl,60,3
-0.6596905024386094,Dl,61,3
-0.6709266806108816,Dl,62,3
-0.664882066062898,Dl,63,3
-0.6617588283605517,Dl,64,3
-0.6610934203769463,Dl,65,3
-0.6596615822877153,Dl,66,3
-0.665306707080213,Dl,67,3
-0.6639190639193845,Dl,68,3
-0.6623053004568628,Dl,69,3
-0.6599077037628913,Dl,70,3
-0.6625952514688342,Dl,71,3
-0.6652719190640348,Dl,72,3
-0.6612876562744489,Dl,73,3
-0.6610238304562165,Dl,74,3
-0.6647245534385647,Dl,75,3
-0.6674918799832256,Dl,76,3
-0.6613640823521599,Dl,77,3
-0.663575579833872,Dl,78,3
-0.6654471376574631,Dl,79,3
-0.6595354358920483,Dl,80,3
-0.6625034364189908,Dl,81,3
-0.661806137780593,Dl,82,3
-0.6588217716932895,Dl,83,3
-0.6609403548222107,Dl,84,3
-0.6592979324402247,Dl,85,3
-0.6592955823801011,Dl,86,3
-0.6617577289323084,Dl,87,3
-0.6599493544568835,Dl,88,3
-0.6591180688368081,Dl,89,3
-0.661285494667477,Dl,90,3
-0.6587452404273487,Dl,91,3
-0.6587310944315022,Dl,92,3
-0.6617186475804174,Dl,93,3
-0.660108934639378,Dl,94,3
-0.661308777615398,Dl,95,3
-0.6613438514305437,Dl,96,3
-0.6595675564494773,Dl,97,3
-0.6603655120708316,Dl,98,3
-0.6607242359763147,Dl,99,3
-0.6597689712848472,Dl,100,3
-0.6931471805599453,Null,1,3
-0.6931471805599453,Null,2,3
-0.6931471805599453,Null,3,3
-0.6931471805599453,Null,4,3
-0.6931471805599453,Null,5,3
-0.6931471805599453,Null,6,3
-0.6931471805599453,Null,7,3
-0.6931471805599453,Null,8,3
-0.6931471805599453,Null,9,3
-0.6931471805599453,Null,10,3
-0.6931471805599453,Null,11,3
-0.6931471805599453,Null,12,3
-0.6931471805599453,Null,13,3
-0.6931471805599453,Null,14,3
-0.6931471805599453,Null,15,3
-0.6931471805599453,Null,16,3
-0.6931471805599453,Null,17,3
-0.6931471805599453,Null,18,3
-0.6931471805599453,Null,19,3
-0.6931471805599453,Null,20,3
-0.6931471805599453,Null,21,3
-0.6931471805599453,Null,22,3
-0.6931471805599453,Null,23,3
-0.6931471805599453,Null,24,3
-0.6931471805599453,Null,25,3
-0.6931471805599453,Null,26,3
-0.6931471805599453,Null,27,3
-0.6931471805599453,Null,28,3
-0.6931471805599453,Null,29,3
-0.6931471805599453,Null,30,3
-0.6931471805599453,Null,31,3
-0.6931471805599453,Null,32,3
-0.6931471805599453,Null,33,3
-0.6931471805599453,Null,34,3
-0.6931471805599453,Null,35,3
-0.6931471805599453,Null,36,3
-0.6931471805599453,Null,37,3
-0.6931471805599453,Null,38,3
-0.6931471805599453,Null,39,3
-0.6931471805599453,Null,40,3
-0.6931471805599453,Null,41,3
-0.6931471805599453,Null,42,3
-0.6931471805599453,Null,43,3
-0.6931471805599453,Null,44,3
-0.6931471805599453,Null,45,3
-0.6931471805599453,Null,46,3
-0.6931471805599453,Null,47,3
-0.6931471805599453,Null,48,3
-0.6931471805599453,Null,49,3
-0.6931471805599453,Null,50,3
-0.6931471805599453,Null,51,3
-0.6931471805599453,Null,52,3
-0.6931471805599453,Null,53,3
-0.6931471805599453,Null,54,3
-0.6931471805599453,Null,55,3
-0.6931471805599453,Null,56,3
-0.6931471805599453,Null,57,3
-0.6931471805599453,Null,58,3
-0.6931471805599453,Null,59,3
-0.6931471805599453,Null,60,3
-0.6931471805599453,Null,61,3
-0.6931471805599453,Null,62,3
-0.6931471805599453,Null,63,3
-0.6931471805599453,Null,64,3
-0.6931471805599453,Null,65,3
-0.6931471805599453,Null,66,3
-0.6931471805599453,Null,67,3
-0.6931471805599453,Null,68,3
-0.6931471805599453,Null,69,3
-0.6931471805599453,Null,70,3
-0.6931471805599453,Null,71,3
-0.6931471805599453,Null,72,3
-0.6931471805599453,Null,73,3
-0.6931471805599453,Null,74,3
-0.6931471805599453,Null,75,3
-0.6931471805599453,Null,76,3
-0.6931471805599453,Null,77,3
-0.6931471805599453,Null,78,3
-0.6931471805599453,Null,79,3
-0.6931471805599453,Null,80,3
-0.6931471805599453,Null,81,3
-0.6931471805599453,Null,82,3
-0.6931471805599453,Null,83,3
-0.6931471805599453,Null,84,3
-0.6931471805599453,Null,85,3
-0.6931471805599453,Null,86,3
-0.6931471805599453,Null,87,3
-0.6931471805599453,Null,88,3
-0.6931471805599453,Null,89,3
-0.6931471805599453,Null,90,3
-0.6931471805599453,Null,91,3
-0.6931471805599453,Null,92,3
-0.6931471805599453,Null,93,3
-0.6931471805599453,Null,94,3
-0.6931471805599453,Null,95,3
-0.6931471805599453,Null,96,3
-0.6931471805599453,Null,97,3
-0.6931471805599453,Null,98,3
-0.6931471805599453,Null,99,3
-0.6931471805599453,Null,100,3
-0.6851560118807292,XSqrA_M,1,4
-0.6739683757298266,XSqrA_M,2,4
-0.6668520765883706,XSqrA_M,3,4
-0.6626364420601633,XSqrA_M,4,4
-0.659075157730047,XSqrA_M,5,4
-0.6560870022447534,XSqrA_M,6,4
-0.6544812290037166,XSqrA_M,7,4
-0.6509780213067324,XSqrA_M,8,4
-0.6402169021491961,XSqrA_M,9,4
-0.6504566995762655,XSqrA_M,10,4
-0.6302847440668723,XSqrA_M,11,4
-0.6340969334231004,XSqrA_M,12,4
-0.6354182457555855,XSqrA_M,13,4
-0.6398831740991224,XSqrA_M,14,4
-0.627046767084438,XSqrA_M,15,4
-0.6282432302177448,XSqrA_M,16,4
-0.6243262797451739,XSqrA_M,17,4
-0.6209163235243614,XSqrA_M,18,4
-0.6317994967504519,XSqrA_M,19,4
-0.6208267722670074,XSqrA_M,20,4
-0.6292243222079843,XSqrA_M,21,4
-0.6196680404204584,XSqrA_M,22,4
-0.6221999878382757,XSqrA_M,23,4
-0.6208322905129885,XSqrA_M,24,4
-0.6212630766823316,XSqrA_M,25,4
-0.6195617618764494,XSqrA_M,26,4
-0.6193640546223348,XSqrA_M,27,4
-0.618638781614647,XSqrA_M,28,4
-0.6192075592991949,XSqrA_M,29,4
-0.60321277231039,XSqrA_M,30,4
-0.6085714483036637,XSqrA_M,31,4
-0.6113224570085708,XSqrA_M,32,4
-0.6183080347479668,XSqrA_M,33,4
-0.6111947544095881,XSqrA_M,34,4
-0.6122854002685946,XSqrA_M,35,4
-0.6020998899854261,XSqrA_M,36,4
-0.6080753431709928,XSqrA_M,37,4
-0.6069616920714086,XSqrA_M,38,4
-0.6121121634336889,XSqrA_M,39,4
-0.6066810177283339,XSqrA_M,40,4
-0.5946709771611262,XSqrA_M,41,4
-0.5954038590149868,XSqrA_M,42,4
-0.6015097760567832,XSqrA_M,43,4
-0.598762403764004,XSqrA_M,44,4
-0.6037607007103687,XSqrA_M,45,4
-0.5947949349532896,XSqrA_M,46,4
-0.5991358920344525,XSqrA_M,47,4
-0.5940793066974963,XSqrA_M,48,4
-0.597760871608904,XSqrA_M,49,4
-0.5895899556242762,XSqrA_M,50,4
-0.5988930831957942,XSqrA_M,51,4
-0.5894297478197474,XSqrA_M,52,4
-0.6065256549343433,XSqrA_M,53,4
-0.6008530904399909,XSqrA_M,54,4
-0.5839363421045412,XSqrA_M,55,4
-0.5914615092211002,XSqrA_M,56,4
-0.5947711547146005,XSqrA_M,57,4
-0.5952114878659607,XSqrA_M,58,4
-0.5903368796573986,XSqrA_M,59,4
-0.5959927571858898,XSqrA_M,60,4
-0.5884416053629896,XSqrA_M,61,4
-0.5783360830234465,XSqrA_M,62,4
-0.5852428433756938,XSqrA_M,63,4
-0.5851746780984622,XSqrA_M,64,4
-0.5900337002191267,XSqrA_M,65,4
-0.585699041466182,XSqrA_M,66,4
-0.5862656527455344,XSqrA_M,67,4
-0.5843002242339965,XSqrA_M,68,4
-0.5830619774632743,XSqrA_M,69,4
-0.5802827382372802,XSqrA_M,70,4
-0.5838829479854166,XSqrA_M,71,4
-0.5854698052040731,XSqrA_M,72,4
-0.5719401303180378,XSqrA_M,73,4
-0.5845346359963376,XSqrA_M,74,4
-0.5790509851427403,XSqrA_M,75,4
-0.5813791048494664,XSqrA_M,76,4
-0.5823306282378339,XSqrA_M,77,4
-0.5841354821321648,XSqrA_M,78,4
-0.5725262246742095,XSqrA_M,79,4
-0.570738926245165,XSqrA_M,80,4
-0.583743451786181,XSqrA_M,81,4
-0.5769572477538499,XSqrA_M,82,4
-0.576254410098322,XSqrA_M,83,4
-0.5758794979855233,XSqrA_M,84,4
-0.5728321962597644,XSqrA_M,85,4
-0.5811591805874419,XSqrA_M,86,4
-0.5833183604437677,XSqrA_M,87,4
-0.5785869048402598,XSqrA_M,88,4
-0.5820367622074197,XSqrA_M,89,4
-0.5781186211986371,XSqrA_M,90,4
-0.5868047134414439,XSqrA_M,91,4
-0.5757343439723538,XSqrA_M,92,4
-0.5713359060195295,XSqrA_M,93,4
-0.5725855728050661,XSqrA_M,94,4
-0.5754845323534796,XSqrA_M,95,4
-0.5834386085921552,XSqrA_M,96,4
-0.5709990381503672,XSqrA_M,97,4
-0.5701631120539955,XSqrA_M,98,4
-0.5675612512052154,XSqrA_M,99,4
-0.574829286391418,XSqrA_M,100,4
-0.6899507130882588,BM25,1,4
-0.6787630769373563,BM25,2,4
-0.6749122592675788,BM25,3,4
-0.6699795300600653,BM25,4,4
-0.6683750268054452,BM25,5,4
-0.6645304786544445,BM25,6,4
-0.6663047384806572,BM25,7,4
-0.6605674237217918,BM25,8,4
-0.652215393370227,BM25,9,4
-0.660296367254184,BM25,10,4
-0.6448943665614908,BM25,11,4
-0.6506379508391326,BM25,12,4
-0.6514523902283731,BM25,13,4
-0.6507812769103639,BM25,14,4
-0.6414129606994767,BM25,15,4
-0.6430047626350668,BM25,16,4
-0.638552608509309,BM25,17,4
-0.6373509686132688,BM25,18,4
-0.646345807899352,BM25,19,4
-0.6357610006618557,BM25,20,4
-0.6435127556900824,BM25,21,4
-0.6365834104657674,BM25,22,4
-0.6398410078482317,BM25,23,4
-0.6381732699649071,BM25,24,4
-0.6406578195200204,BM25,25,4
-0.635399802477115,BM25,26,4
-0.6366150210450143,BM25,27,4
-0.6303726974717968,BM25,28,4
-0.636152119142226,BM25,29,4
-0.6218678967447279,BM25,30,4
-0.6229721190486368,BM25,31,4
-0.6293143352372235,BM25,32,4
-0.6301873794240934,BM25,33,4
-0.6301353240997511,BM25,34,4
-0.6305752176970132,BM25,35,4
-0.6223695474544875,BM25,36,4
-0.6249311631687287,BM25,37,4
-0.6210767559100575,BM25,38,4
-0.6308981723560606,BM25,39,4
-0.6272846713903005,BM25,40,4
-0.6177105840281859,BM25,41,4
-0.6163494683199626,BM25,42,4
-0.6166512578963004,BM25,43,4
-0.6195454562505023,BM25,44,4
-0.6241594660913743,BM25,45,4
-0.6105355319381477,BM25,46,4
-0.6160495943110981,BM25,47,4
-0.616308962078337,BM25,48,4
-0.6147647147128228,BM25,49,4
-0.6094717036761786,BM25,50,4
-0.6167516319163069,BM25,51,4
-0.6072344138494407,BM25,52,4
-0.6217520907060738,BM25,53,4
-0.6190853446477395,BM25,54,4
-0.6048260609936762,BM25,55,4
-0.6110782164052831,BM25,56,4
-0.6140052710028331,BM25,57,4
-0.6144879143924435,BM25,58,4
-0.6094966407509611,BM25,59,4
-0.6137812688366646,BM25,60,4
-0.609407522293318,BM25,61,4
-0.6007563832373557,BM25,62,4
-0.6080234842163823,BM25,63,4
-0.6042824412878959,BM25,64,4
-0.6085426804848137,BM25,65,4
-0.606635139574571,BM25,66,4
-0.6064537898488269,BM25,67,4
-0.605638718553622,BM25,68,4
-0.6038956307086466,BM25,69,4
-0.6013499284378521,BM25,70,4
-0.6006451438755269,BM25,71,4
-0.6088068266085103,BM25,72,4
-0.5948380564964411,BM25,73,4
-0.602037856353126,BM25,74,4
-0.5990493023700815,BM25,75,4
-0.6019839413853588,BM25,76,4
-0.6017538168585117,BM25,77,4
-0.6080923729174863,BM25,78,4
-0.5957003232867123,BM25,79,4
-0.593884019046236,BM25,80,4
-0.6025632922290534,BM25,81,4
-0.5992145395787625,BM25,82,4
-0.5980176077164842,BM25,83,4
-0.5969761824273931,BM25,84,4
-0.5959059624283747,BM25,85,4
-0.6029580107402046,BM25,86,4
-0.6055281022565346,BM25,87,4
-0.5988037239647964,BM25,88,4
-0.6048961156222264,BM25,89,4
-0.597654427987439,BM25,90,4
-0.6057121995706166,BM25,91,4
-0.5985752140514186,BM25,92,4
-0.5933302180963403,BM25,93,4
-0.5953071404727677,BM25,94,4
-0.5979238296782824,BM25,95,4
-0.6041559788663675,BM25,96,4
-0.5938453652052983,BM25,97,4
-0.5911707495312476,BM25,98,4
-0.5898410548409464,BM25,99,4
-0.5955087871663358,BM25,100,4
-0.6899507130882588,LemurTF_IDF,1,4
-0.6781087267392653,LemurTF_IDF,2,4
-0.6704070913997103,LemurTF_IDF,3,4
-0.6658329095318499,LemurTF_IDF,4,4
-0.6638698589375767,LemurTF_IDF,5,4
-0.6570308857825053,LemurTF_IDF,6,4
-0.6621828643432717,LemurTF_IDF,7,4
-0.6560622558539234,LemurTF_IDF,8,4
-0.6483645757004495,LemurTF_IDF,9,4
-0.6556346945142782,LemurTF_IDF,10,4
-0.6400306513539689,LemurTF_IDF,11,4
-0.6466306282973178,LemurTF_IDF,12,4
-0.6462473345668349,LemurTF_IDF,13,4
-0.6453322255047431,LemurTF_IDF,14,4
-0.6358948952938639,LemurTF_IDF,15,4
-0.6381727031004042,LemurTF_IDF,16,4
-0.6333055995713043,LemurTF_IDF,17,4
-0.6319190375773003,LemurTF_IDF,18,4
-0.6405408807365078,LemurTF_IDF,19,4
-0.6312558327939873,LemurTF_IDF,20,4
-0.6380334051140034,LemurTF_IDF,21,4
-0.6310956442306128,LemurTF_IDF,22,4
-0.6344794473146561,LemurTF_IDF,23,4
-0.6326683833601003,LemurTF_IDF,24,4
-0.6350839189152218,LemurTF_IDF,25,4
-0.6297568878723242,LemurTF_IDF,26,4
-0.630893076320866,LemurTF_IDF,27,4
-0.6251256885337919,LemurTF_IDF,28,4
-0.6304933992478117,LemurTF_IDF,29,4
-0.616270564829128,LemurTF_IDF,30,4
-0.618637904840028,LemurTF_IDF,31,4
-0.6240455824141014,LemurTF_IDF,32,4
-0.6247871040609841,LemurTF_IDF,33,4
-0.6252716088922292,LemurTF_IDF,34,4
-0.6254715799238519,LemurTF_IDF,35,4
-0.6168049917729274,LemurTF_IDF,36,4
-0.6197499012176517,LemurTF_IDF,37,4
-0.6153850652627554,LemurTF_IDF,38,4
-0.625159991432811,LemurTF_IDF,39,4
-0.6215636637591048,LemurTF_IDF,40,4
-0.6119247291680293,LemurTF_IDF,41,4
-0.6106059369647222,LemurTF_IDF,42,4
-0.610824402440046,LemurTF_IDF,43,4
-0.6138331859834014,LemurTF_IDF,44,4
-0.6182945369583126,LemurTF_IDF,45,4
-0.6052159003247688,LemurTF_IDF,46,4
-0.6105106936874463,LemurTF_IDF,47,4
-0.6104591760690057,LemurTF_IDF,48,4
-0.609262060012114,LemurTF_IDF,49,4
-0.6038003718454612,LemurTF_IDF,50,4
-0.6110780774188042,LemurTF_IDF,51,4
-0.6013310272906418,LemurTF_IDF,52,4
-0.6161604407074055,LemurTF_IDF,53,4
-0.6135460582082222,LemurTF_IDF,54,4
-0.599007622136562,LemurTF_IDF,55,4
-0.6052332593328764,LemurTF_IDF,56,4
-0.6084452766770237,LemurTF_IDF,57,4
-0.6087100272157828,LemurTF_IDF,58,4
-0.6039227401461623,LemurTF_IDF,59,4
-0.6086811113268161,LemurTF_IDF,60,4
-0.6035405629919329,LemurTF_IDF,61,4
-0.5949519778454024,LemurTF_IDF,62,4
-0.602777119438104,LemurTF_IDF,63,4
-0.5985519316974259,LemurTF_IDF,64,4
-0.6031220463051195,LemurTF_IDF,65,4
-0.6012062535470091,LemurTF_IDF,66,4
-0.6007868455923546,LemurTF_IDF,67,4
-0.5997213727190451,LemurTF_IDF,68,4
-0.5982452173416886,LemurTF_IDF,69,4
-0.5954427852767096,LemurTF_IDF,70,4
-0.595147243847973,LemurTF_IDF,71,4
-0.6029041608065746,LemurTF_IDF,72,4
-0.588930354942819,LemurTF_IDF,73,4
-0.5964996829168288,LemurTF_IDF,74,4
-0.5933505210318927,LemurTF_IDF,75,4
-0.5964778362761968,LemurTF_IDF,76,4
-0.5960834527462493,LemurTF_IDF,77,4
-0.6023043025320545,LemurTF_IDF,78,4
-0.5901597095134039,LemurTF_IDF,79,4
-0.5882255354696124,LemurTF_IDF,80,4
-0.5966362722826448,LemurTF_IDF,81,4
-0.5936406389739637,LemurTF_IDF,82,4
-0.592287202239648,LemurTF_IDF,83,4
-0.591043734482941,LemurTF_IDF,84,4
-0.5901687801119968,LemurTF_IDF,85,4
-0.5972189405011927,LemurTF_IDF,86,4
-0.5999388618659506,LemurTF_IDF,87,4
-0.5932590450685025,LemurTF_IDF,88,4
-0.5992400532526442,LemurTF_IDF,89,4
-0.5918733810510405,LemurTF_IDF,90,4
-0.6000150327715102,LemurTF_IDF,91,4
-0.5929137574707893,LemurTF_IDF,92,4
-0.5876902353379183,LemurTF_IDF,93,4
-0.5894025393162237,LemurTF_IDF,94,4
-0.5919855295411218,LemurTF_IDF,95,4
-0.5985544139289858,LemurTF_IDF,96,4
-0.5879094439531022,LemurTF_IDF,97,4
-0.5854921528515672,LemurTF_IDF,98,4
-0.5840871744895156,LemurTF_IDF,99,4
-0.5898103585152797,LemurTF_IDF,100,4
-0.6835577781448859,Baseline,1,4
-0.6845016616826382,Baseline,2,4
-0.6802922966732076,Baseline,3,4
-0.6802860271544309,Baseline,4,4
-0.6793421436166787,Baseline,5,4
-0.6808528864804766,Baseline,6,4
-0.6794986484887158,Baseline,7,4
-0.6701803025412644,Baseline,8,4
-0.6676394552540857,Baseline,9,4
-0.6774751677459231,Baseline,10,4
-0.66264271157894,Baseline,11,4
-0.668792290541483,Baseline,12,4
-0.6613277416639813,Baseline,13,4
-0.6807383348849059,Baseline,14,4
-0.6626922772593494,Baseline,15,4
-0.6602210108366656,Baseline,16,4
-0.6611084923107288,Baseline,17,4
-0.6641801105832372,Baseline,18,4
-0.6613696949404477,Baseline,19,4
-0.6561298396917707,Baseline,20,4
-0.6592786017936761,Baseline,21,4
-0.6590453840017196,Baseline,22,4
-0.6547949733025791,Baseline,23,4
-0.6575193861853205,Baseline,24,4
-0.6504985663367476,Baseline,25,4
-0.6592058906321362,Baseline,26,4
-0.6595047923112416,Baseline,27,4
-0.6725328820302203,Baseline,28,4
-0.6637806699008126,Baseline,29,4
-0.6486600656417713,Baseline,30,4
-0.6518700977301293,Baseline,31,4
-0.6554293850335979,Baseline,32,4
-0.6583498837822948,Baseline,33,4
-0.65210370935462,Baseline,34,4
-0.6538318025610367,Baseline,35,4
-0.6489287290894886,Baseline,36,4
-0.6510411956171036,Baseline,37,4
-0.6613391046270344,Baseline,38,4
-0.6496408585910118,Baseline,39,4
-0.6477591134294584,Baseline,40,4
-0.6483840078118793,Baseline,41,4
-0.6472558129961219,Baseline,42,4
-0.6475972084005561,Baseline,43,4
-0.6490819016217264,Baseline,44,4
-0.6459145696168371,Baseline,45,4
-0.6452684322807749,Baseline,46,4
-0.6465600601465371,Baseline,47,4
-0.6398238135430112,Baseline,48,4
-0.6482984448678375,Baseline,49,4
-0.6378444263650775,Baseline,50,4
-0.6432237548603471,Baseline,51,4
-0.646277354385261,Baseline,52,4
-0.6453162415592315,Baseline,53,4
-0.6448820669717719,Baseline,54,4
-0.6390746857559843,Baseline,55,4
-0.6404135273578038,Baseline,56,4
-0.6485458755057963,Baseline,57,4
-0.6413185606467402,Baseline,58,4
-0.6434053282776433,Baseline,59,4
-0.644028628972545,Baseline,60,4
-0.643458381054092,Baseline,61,4
-0.641584006384954,Baseline,62,4
-0.6386022511656143,Baseline,63,4
-0.6411356337653978,Baseline,64,4
-0.6367300215562296,Baseline,65,4
-0.6365456514780885,Baseline,66,4
-0.6403478987976429,Baseline,67,4
-0.6375612127450029,Baseline,68,4
-0.6381954562916454,Baseline,69,4
-0.6388544527738186,Baseline,70,4
-0.6402762250011144,Baseline,71,4
-0.6356807833221869,Baseline,72,4
-0.6366538244109186,Baseline,73,4
-0.6374083850675442,Baseline,74,4
-0.6378572772511054,Baseline,75,4
-0.6337328578519931,Baseline,76,4
-0.6388471350362791,Baseline,77,4
-0.6343684068596042,Baseline,78,4
-0.6367950449712826,Baseline,79,4
-0.6377968795804908,Baseline,80,4
-0.6397738423096045,Baseline,81,4
-0.6351401873799865,Baseline,82,4
-0.6364316676821431,Baseline,83,4
-0.6368156879521525,Baseline,84,4
-0.6356784175654665,Baseline,85,4
-0.6349277369726914,Baseline,86,4
-0.6395559770291024,Baseline,87,4
-0.634177784192535,Baseline,88,4
-0.6351028981382889,Baseline,89,4
-0.6367547542242633,Baseline,90,4
-0.6341337460732719,Baseline,91,4
-0.6361695959505151,Baseline,92,4
-0.636827160239269,Baseline,93,4
-0.632316605653661,Baseline,94,4
-0.6350025335265257,Baseline,95,4
-0.6349928690139711,Baseline,96,4
-0.6341975880756384,Baseline,97,4
-0.6335072519686258,Baseline,98,4
-0.6322879468083068,Baseline,99,4
-0.6342701719088597,Baseline,100,4
-0.6899507130882588,Tf,1,4
-0.6829034279467949,Tf,2,4
-0.6789835962770254,Tf,3,4
